segmentnr	original	analyzed
SA_GSP29_vytrkt2u-43	33 udayanoktavaktṛbhiprāyavidhitvabhaṅgaḥ 313	            
SA_GSP29_vytrkt2u-44	34 balavadaniṣṭānanubandhitvādiviśiṣṭeṣṭasādhanatva-	                         
SA_GSP29_vytrkt2u-45	sya vidhitvabhaṅgaḥ 323	sya vidhi tva bhaṅgaḥ 
SA_GSP29_vytrkt2u-46	35 kṛtisādhyatvādiviśiṣṭeṣṭasādhanatvasya vidhitva-	kṛti sādhya tva ādi viśiṣṭa iṣṭa sādhana tvasya vidhi tva 
SA_GSP29_vytrkt2u-47	bhaṅgaḥ 339	bhaṅgaḥ 
SA_GSP29_vytrkt2u-48	36 kāryatājñānasya pravartakatvabhaṅgaḥ 350	          
SA_GSP29_vytrkt2u-49	37 svamate śyenāgnīṣomīyavaiṣamyam 376	          
SA_GSP29_vytrkt2u-50	38 naiyāyikoktaśyenāgnīṣomīyavaiṣamyabhaṅgaḥ 380	            
SA_GSP29_vytrkt2u-51	39 sāṃkhyādyuktaśyenāgnīṣomīyavaiṣamyabhaṅgaḥ 387	sāṃkhya ādi ukta śyena agnīṣomīya vaiṣamya bhaṅgaḥ 
SA_GSP29_vytrkt2u-52	40 prābhākarabhaṭṭoktaśyenāgnīṣomīyavaiṣamyabhaṅgaḥ 389	             
SA_GSP29_vytrkt2u-53	vidhivādasamāptiḥ	vidhi vāda samāptiḥ 
SA_GSP29_vytrkt2u-54	tarkatāṇḍavam @--- 0 -----	tarkatāṇḍavam 
SA_GSP29_vytrkt2u-55	dvitīyaḥ paricchedaḥ @------------------	dvitīyaḥ paricchedaḥ 
SA_GSP29_vytrkt2u-56	// śrīmaddhanumadbhīmamadhvāntarargatarāṇakṛṣṇavedavyāsātmakalakṣmīhayagrīvāyanamaḥ//	śrīmat hanumat bhīma madhva antar argata rāṇa kṛṣṇa vedavyāsa ātmaka lakṣmī hayagrīvāya namaḥ 
SA_GSP29_vytrkt2u-57	// oṃ //	om 
SA_GSP29_vytrkt2u-58	athākāṅkṣānirūpaṇam // 1 // @----------------------------	atha ākāṅkṣā nirūpaṇam    
SA_GSP29_vytrkt2u-59	yaccedamucyate vedasyāpauruṣeyatve āptavākyatvādirūpasya pramāṇaśabdalakṣaṇasyābhāvāt prāmāṇyaṃ na syāditi / @----------------------------------------------------------------------------	yat ca idam ucyate vedasya apauruṣeya tve āpta vākya tva ādi rūpasya pramāṇa śabda lakṣaṇasya abhāvāt prāmāṇyam na syāt iti 
SA_GSP29_vytrkt2u-60	nyāyadīpākhyā vyākhyā	        
SA_GSP29_vytrkt2u-61	athākāṅkṣānirūpaṇam // 1 // @------------------------------	atha ākāṅkṣā nirūpaṇam    
SA_GSP29_vytrkt2u-62	yasminvedasya sarvasyāpyākāṅkṣāyogyatādayaḥ /	yasmin vedasya sarvasya api ākāṅkṣā yogya tā ādayaḥ 
SA_GSP29_vytrkt2u-63	taṃ vande paramānandamindirāmandirorasam //	tam vande parama ānandam indirā mandira urasam 
SA_GSP29_vytrkt2u-64	nanu --- vedāpauruṣeyatvasamarthanaṃ pūrvapiracchede kṛtamayuktam /	nanu veda apauruṣeya tva samarthanam pūrva piracchede kṛtam ayuktam 
SA_GSP29_vytrkt2u-65	tathātve śabdapramāṇalakṣaṇābhāvena pramāṇaśabdatvānāpatteḥ /	tathātve śabda pramāṇa lakṣaṇa abhāvena pramāṇa śabda tva anāpatteḥ 
SA_GSP29_vytrkt2u-66	evaṃ ca“ādivarjitaiḥ,	evam ca ādi varjitaiḥ 
SA_GSP29_vytrkt2u-67	ādareṇākhyāta 1 ityukte harau śaktitātparye na yukte iti codyamanūdya nirāha -- yacceti //	ādareṇa ākhyātaḥ iti ukte harau śakti tātparye na yukte iti codyam anūdya nirāha yat ca iti 
SA_GSP29_vytrkt2u-68	ādipadena āptipūrvakaśabdatvayathārthavākyārthajñānajanyatvavākyatvādigrahaḥ / @---------------------------------------------------------------------------	ādi padena āpti pūrvaka śabda tva yathārtha vākya artha jñāna janya tva vākya tva ādi grahaḥ 
SA_GSP29_vytrkt2u-69	1. tānantakalyāguṇayukte - u. @---------------------------------------------------------------------------	tā ananta kalyā guṇa yukte u 
SA_GSP29_vytrkt2u-70	nyāyadīpayutatarkatāṇḍavam (dvitīyaparicchedaḥ pu - 2. @----------------------- ----------------- -----------	          
SA_GSP29_vytrkt2u-71	tanna / paddhatau nirdeṣaśabdatvaṃ nirdeṣavākyatvaṃ vā āgamalakṣaṇamityuktatvāt //	tat na paddhatau nirdeṣa śabda tvam nirdeṣa vākya tvam vā āgama lakṣaṇam iti ukta tvāt 
SA_GSP29_vytrkt2u-72	atrādyaṃ nirdeṣaḥ śabda āgama iti pramāṇalakṣaṇānusāri /	atra ādyam śabdaḥ āgamaḥ iti pramāṇa lakṣaṇa anusāri 
SA_GSP29_vytrkt2u-73	niṣprayojanatvādidoṣanirāsārthamāvaśyakena nirdeṣatvaviśeṣaṇenaiva nirabhidheye ananvite cāpyativyāptinirāsena vākyagrahaṇasyānapekṣitatvāt	niṣprayojana tva ādi doṣa nirāsa artham āvaśyakena nirdeṣa tva viśeṣaṇena eva nirabhidheye ananvite ca api ativyāpti nirāsena vākya grahaṇasya anapekṣita tvāt 
SA_GSP29_vytrkt2u-74	pramāṇabhūtaśabdasya yallakṣaṇaṃ tasyetyarthaḥ /	pramāṇa bhūta śabdasya yat lakṣaṇam tasya iti arthaḥ 
SA_GSP29_vytrkt2u-75	prāmāṇyamiti //	prāmāṇyam iti 
SA_GSP29_vytrkt2u-76	prabhājanakatvamityarthaḥ /	prabhā janaka tvam iti arthaḥ 
SA_GSP29_vytrkt2u-77	pūrvaṃ 1 dūre tasya svatastvasādhanamiti bhāvaḥ //	pūrvam dūre tasya svatastva sādhanam iti bhāvaḥ 
SA_GSP29_vytrkt2u-78	paddhatāviti //	paddhatau iti 
SA_GSP29_vytrkt2u-79	“nirdeṣaḥ śabda āgama,	nirdeṣaḥ śabdaḥ āgama 
SA_GSP29_vytrkt2u-80	nirdeṣaṃ vākyamatiti vā 2“paddhatāvityarthaḥ /	vākyam at iti vā paddhatau iti arthaḥ 
SA_GSP29_vytrkt2u-81	dvayorapyuktiḥ taddyatātparyavyaktyārthā /	dvayoḥ api uktiḥ 
SA_GSP29_vytrkt2u-82	tathā ca lakṣaṇāntarasambhavāt prāmāṇyaṃ vedasya yuktamiti bhāvaḥ /	tathā ca lakṣaṇa antara sambhavāt prāmāṇyam vedasya yuktam iti bhāvaḥ 
SA_GSP29_vytrkt2u-83	etena evamāgamalakṣaṇokterabhiprāyaḥ sphuṭīkṛto bhavati /	etena evam āgama lakṣaṇa ukteḥ abhiprāyaḥ sphuṭīkṛtaḥ bhavati 
SA_GSP29_vytrkt2u-84	dvayoktermūlambhāvaṃ ca vyanakti - atreti //	dvaya ukteḥ mūlam bhāvam ca vyanakti atra iti 
SA_GSP29_vytrkt2u-85	nanu -- kathaṃ tarhi abodhakaviparītabodhakarūpavākyābhāse 'tivyāptinirāsaḥ /	nanu katham tarhi abodhaka viparīta bodhaka rūpa vākya ābhāse tivyāpti nirāsaḥ 
SA_GSP29_vytrkt2u-86	paddhatāveva“ākāṅkṣāyogyatāsannidhimantipadāni vākyaṃ“ityuktvā“padatvenānabhidheyatvasya	paddhatau eva ākāṅkṣā yogyatā sannidhimanti padāni vākyam iti uktvā apada tvena anabhidheya tvasya 
SA_GSP29_vytrkt2u-87	ākāṅkṣāsannidhibhyāmanvayābhāvasya nirāsa“ityādyukterityastaddvitīyalakṣaṇābhiprāyamityupetya“nirabhidheyatvenānvayābhāvena	ākāṅkṣā sannidhibhyām anvaya abhāvasya nirāsa etyādi ukteḥ ityaḥ tad dvitīya lakṣaṇa abhiprāyam iti upetya nirabhidheya tvena anvaya abhāvena 
SA_GSP29_vytrkt2u-88	vā abodhakatva“mityādi nirdeṣapadakṛtyoktiparapaddhatyuktiṃ hṛdi kṛtvā tātparyamāha	vā abodhaka tvam ityādi hṛdi kṛtvā tātparyam āha 
SA_GSP29_vytrkt2u-89	-- niṣprayojanatveti // @---------------------------------------------------------------------------	niṣprayojana tva iti 
SA_GSP29_vytrkt2u-90	1.'dūre' iti nāsti - ū. 2. vetipa - u. @---------------------------------------------------------------------------	dūre iti na asti 
SA_GSP29_vytrkt2u-91	ākāṃ-ni-paṇam )	ākām nipaṇam 
SA_GSP29_vytrkt2u-92	ākāṅkṣāvādaḥ pu - 3. @---------------- ----------- ------	ākāṅkṣā vādaḥ 
SA_GSP29_vytrkt2u-93	dvitīyaṃ tu“āgamo 'duṣṭavākyaṃ ca“iti brahmatarkānusāri /	dvitīyam tu āgamaḥ duṣṭa vākyam ca eti brahma tarka anusāri 
SA_GSP29_vytrkt2u-94	1 atra vākyagrahaṇaṃ śiṣyāṇāṃ padavākyādisvarūpajñāpanārtham //	atra vākya grahaṇam śiṣyāṇām pada vākya ādi svarūpa jñāpana artham 
SA_GSP29_vytrkt2u-95	ata eva paddhatau“dvitīyapakṣe vibhaktyantā varṇāḥ padaṃ,	atas eva paddhatau dvitīya pakṣe vibhakti antāḥ varṇāḥ padam 
SA_GSP29_vytrkt2u-96	ākāṅkṣāyogyayāsannidhimanti padāni vā vākya“mityādinā padādīnāṃ lakṣaṇamuktam/ @---------------------------------------------------------------------------	ākāṅkṣā yogyayā a sannidhimanti padāni vā vākyam ityādinā pada ādīnām lakṣaṇam uktam 
SA_GSP29_vytrkt2u-97	brahmatarketi //	brahma tarka iti 
SA_GSP29_vytrkt2u-98	tatvanirṇayoktabrahmatarketyarthaḥ /	          
SA_GSP29_vytrkt2u-99	nanvevamuktadiśā śabda ityeva pūrtau vākyamiti vyarthamata āha -- atra vākyeti /	nanu evam ukta diśā śabdaḥ iti eva pūrtau vākyam iti vyartham atas āha atra vākya iti 
SA_GSP29_vytrkt2u-100	asminpakṣe nirdeṣapadaṃ paddhatyuktavākyapadavyāvartyānyadoṣavyāvṛtyarthamiti bhāvaḥ //	asmin pakṣe nirdeṣa padam paddhati ukta vākya pada vyāvartya anya doṣa vyāvṛti artham iti bhāvaḥ 
SA_GSP29_vytrkt2u-101	vibhaktyantā iti //	vibhakti antāḥ iti 
SA_GSP29_vytrkt2u-102	suptiṅopavibhaktyantā ityarthaḥ /	sup tiṅ upa vibhakti antāḥ iti arthaḥ 
SA_GSP29_vytrkt2u-103	“vibhaktaśca“iti sūtre suptiṅorubhayorapi vibhaktisaṃjñokteḥ /	vibhaktaḥ ca eti sūtre sup tiṅoḥ ubhayoḥ api vibhakti saṃjñā ukteḥ 
SA_GSP29_vytrkt2u-104	“suptiṅantaṃ padaṃ“iti pāṇinīya 2 sūtrāditi bhāvaḥ /	sup tiṅ antam padam iti pāṇinīya sūtrāt iti bhāvaḥ 
SA_GSP29_vytrkt2u-105	atra bahutvaṃ prāyikatvābhuprāyam /	atra bahu tvam prāyika tva abhuprāyam 
SA_GSP29_vytrkt2u-106	vibhaktyanto varṇaḥ tādṛśau varṇau vā tādṛśā varṇā vetyarthaḥ /	vibhakti antaḥ varṇaḥ tādṛśau varṇau vā tādṛśāḥ varṇāḥ vā iti arthaḥ 
SA_GSP29_vytrkt2u-107	vibhaktyantavarṇatvaṃ padatvamiti yāvat /	vibhakti anta varṇa tvam pada tvam iti yāvat 
SA_GSP29_vytrkt2u-108	vibhaktyantatvasya varṇatvāvyabhicāre 'pi 3 varṇā ityā 4 dyuktiḥ spaṣṭārthā /	vibhakti anta tvasya varṇa tva avyabhicāre pi 
SA_GSP29_vytrkt2u-109	rājapuruṣa ityādau anekapadasamudāyasya vibhaktyantasya padatvanivṛtyarthaḥ varṇā ityuktiḥ /	rāja puruṣaḥ ityādau aneka pada samudāyasya vibhakti antasya pada tva nivṛti arthaḥ varṇāḥ iti uktiḥ 
SA_GSP29_vytrkt2u-110	tadarthastu vibhaktiḥ anta eva yeṣāṃ te vibhaktyantā iti /	tad arthaḥ tu vibhaktiḥ antaḥ eva yeṣām te vibhakti antāḥ iti 
SA_GSP29_vytrkt2u-111	rājapuruṣa ityādau tu madhye 'pi vibhaktirluptāstītyeke /	rāja puruṣaḥ ityādau tu madhye vibhaktiḥ luptā asti iti eke 
SA_GSP29_vytrkt2u-112	anye tu tasyāpi padatvalābhāyaiva muktiḥ /	anye tu tasya api pada tva lābhāya eva muktiḥ 
SA_GSP29_vytrkt2u-113	padadvayāvayavavibhaktidvayāt samudāya utpannavibhakteranyatvena padadvayastha varṇasamudāyasyāpi vibhaktyantavarṇatvādityāhuḥ /	pada dvaya avayava vibhakti dvayāt samudāyaḥ utpanna vibhakteḥ anya tvena pada dvayastha varṇa samudāyasya api vibhakti anta varṇa tvāt iti āhuḥ 
SA_GSP29_vytrkt2u-114	varṇānyasphoṭanirāsāya varṇoktirityapare 5 //	varṇa anya sphoṭa nirāsāya varṇa uktiḥ iti apare 
SA_GSP29_vytrkt2u-115	ākāṅkṣeti // prayujyamānapadeṣvevānyonyākāṅkṣāvanti padānītyarthaḥ / @---------------------------------------------------------------------------	ākāṅkṣā iti prayujyamāna padeṣu eva anyonya ākāṅkṣāvanti padāni iti arthaḥ 
SA_GSP29_vytrkt2u-116	1.tatra - ja-ka. 2.nisū -u. 3.varṇānyapadasphoṭanirāsāya - u. 4.tyuktiḥ /	tatra varṇa anya pada sphoṭa nirāsāya 
SA_GSP29_vytrkt2u-117	rāja - u. 5.varṇā ityādi nāsti -u. @---------------------------------------------------------------------------	rāja ityādi na asti 
SA_GSP29_vytrkt2u-118	nyāyadīpayutatarkatāṇḍavam (dvi. paricchedaḥ pu - 4. @------------------------ -------------- -------	         
SA_GSP29_vytrkt2u-119	ata eva pramāṇalakṣaṇaṭīkāyāṃ“mūlasthaṃ śabdapadaṃ vākyapara“mityuktam //	atas eva pramāṇalakṣaṇaṭīkāyām mūla stham śabda padam vākya param iti uktam 
SA_GSP29_vytrkt2u-120	nanu -- keyamākāṅkṣā ?	nanu kā iyam ākāṅkṣā 
SA_GSP29_vytrkt2u-121	na tāvadavinābhāvaḥ /	na tāvat avinābhāvaḥ 
SA_GSP29_vytrkt2u-122	ghaṭamānayetyādāvabhāvāt /	ghaṭam ānaya ityādau abhāvāt 
SA_GSP29_vytrkt2u-123	na hi ghaṭa ānayanāvinābhūtaḥ / @---------------------------------------------------------------------------	na hi ghaṭaḥ ānayana avinābhūtaḥ 
SA_GSP29_vytrkt2u-124	tena nirākāṅkṣapadāni vākyamiti bhāṣyaṭīkā na virodhaḥ /	tena nirākāṅkṣa padāni vākyam iti bhāṣya ṭīkā na virodhaḥ 
SA_GSP29_vytrkt2u-125	svasminneva pūrṇākāṅkṣāvatvenānyatra nirākāṅgakṣapadasaṃdarbho vākyamiti candrikāyāṃ tasyārthokteḥ/	svasmin eva pūrṇa ākāṅkṣāvat tvena anyatra vākyam iti candrikāyām tasya artha ukteḥ 
SA_GSP29_vytrkt2u-126	padānīti bahutvaṃ prāyikābhiprāyam /	padāni iti bahu tvam prāyika abhiprāyam 
SA_GSP29_vytrkt2u-127	atrāpi padaśabdaprayogakutyaṃ pūrvaṃ 1 varṇapadakṛtyavat padānyavākyasphoṭanirāsāyeti bodhyam / 2	atra api pada śabda prayoga kutyam pūrvam varṇa pada kṛtya vat pada anya vākya sphoṭa nirāsāya iti bodhyam 
SA_GSP29_vytrkt2u-128	prakṛtipratyayasamabhivyāhārapade 'tivyāptinirāsāya padānītyuktiḥ /	                  
SA_GSP29_vytrkt2u-129	padādīnāmityādipadena vākyasyākaṅkṣāsannidhyādergrahaḥ/	pada ādīnām iti ādi padena vākyasya ākaṅkṣā sannidhi ādeḥ grahaḥ 
SA_GSP29_vytrkt2u-130	ata eveti //	atas eva iti 
SA_GSP29_vytrkt2u-131	padādisvarūpavyutpādanārthatvādeveti 3 brahmatarkasaṃvādārthatvādeve 4 tyarthaḥ /	                                   
SA_GSP29_vytrkt2u-132	mūleti //	mūla iti 
SA_GSP29_vytrkt2u-133	“nirdeṣaḥ śabda āgamaḥ“iti mūlasthamityarthaḥ/	śabdaḥ āgamaḥ iti mūla stham iti arthaḥ 
SA_GSP29_vytrkt2u-134	tatra paddhatau 5 vākyalakṣaṇe prathamoddiṣṭākāṅkṣāsvarūpaṃ nirūpayituṃ pūrvapakṣamāha -- nanviti //	tatra paddhatau vākya lakṣaṇe prathama uddiṣṭa ākāṅkṣā svarūpam nirūpayitum pūrvapakṣam āha nanu iti 
SA_GSP29_vytrkt2u-135	padānāṃ yā ākaṅkṣā seyaṃ ketyarthaḥ /	padānām yā ākaṅkṣā sā iyam kā iti arthaḥ 
SA_GSP29_vytrkt2u-136	abhāvāditi 6 //	abhāvāt iti 
SA_GSP29_vytrkt2u-137	kutaḥ parasparavyabhicārāditi bhāvenāha -- na hīti //	kutas paraspara vyabhicārāt iti bhāvena āha na hi iti 
SA_GSP29_vytrkt2u-138	ānayanaṃ vā ghaṭāvinābhūtamityapyupalakṣyate /	ānayanam vā ghaṭa avinābhūtam iti api upalakṣyate 
SA_GSP29_vytrkt2u-139	etena kārakasya kriyāvinābhāvaḥ kriyāyāḥ kārakāvinābhāvostīti nirastam /	etena kārakasya kriyā vinābhāvaḥ kriyāyāḥ kāraka avinābhāvaḥ asti iti nirastam 
SA_GSP29_vytrkt2u-140	kriyāviśeṣakārakaviśeṣayoḥ tadābhāvena ghaṭamānayetyanayoḥ nirākāṅkṣatāpatteriti /	kriyā viśeṣa kāraka viśeṣayoḥ tad abhāvena ghaṭamānayā iti anayoḥ nirākāṅkṣa tā āpatteḥ iti 
SA_GSP29_vytrkt2u-141	maṇau 7 nīlaṃ sarojamityādau vyabhicāroktistvayuktā /	                           
SA_GSP29_vytrkt2u-142	tatra tātparyaviṣayoḥ nīlasarojayoravinābhāvasatvāditi bhāvaḥ // @---------------------------------------------------------------------------	tatra tātparya viṣayoḥ nīla sarojayoḥ avinābhāva satvāt iti bhāvaḥ 
SA_GSP29_vytrkt2u-143	r1.vatra -u. 2.iyaṃ-paṅktirnāsti-u. 3.'vā'-u. 4.ti vā-u. 5.lakṣaṇavākye-u. 6. pratīkavannāsti-ū. 7.sarojaṃ nīlaṃ -u. @---------------------------------------------------------------------------	iyam paṅktiḥ nāstiu vāu ti vāu lakṣaṇa vākyeu  sarojam nīlam 
SA_GSP29_vytrkt2u-144	ākāṃ-ni-rūpaṇam)	ā kām nirūpaṇam 
SA_GSP29_vytrkt2u-145	ākāṅkṣāvādaḥ pu - 5. @----------------- -------------- --------	ākāṅkṣā vādaḥ 
SA_GSP29_vytrkt2u-146	aho vimalaṃ jalaṃ nadyāḥ kacche mahiṣaścaratītyatra jale sākāṅkṣasya nadīpadasya nadyavinābhūte kacche sākāṅkṣatvaprasaṅgācca //	aho vimalam jalam nadyāḥ kacche mahiṣaḥ carati iti atra jale sākāṅkṣasya nadī padasya nadī avinābhūte kacche sākāṅkṣa tva prasaṅgāt ca 
SA_GSP29_vytrkt2u-147	nāpyudayanādyuktarītyā śrotari taduccāraṇajanyasaṃsargāvagamaprāgabhāva ākaṅkṣā /	nā api udayana ādi ukta rītyā śrotari tad uccāraṇa janya saṃsarga avagama prāgabhāvaḥ ākaṅkṣā 
SA_GSP29_vytrkt2u-148	ayameti putro rājñaḥ puruṣo 'pasāryatāmityatra putre 1 sākāṅkṣasya rājapadasya tātparyabhrameṇa puruṣānvayabodhe tataḥ prāktadanvayāvagamaprāgabhāvasya  #	ayam eti putraḥ rājñaḥ puruṣa upasāryatām iti atra putre sākāṅkṣasya rāja padasya tātparya bhrameṇa puruṣa anvaya bodhe tatas prāk tad anvaya avagama prāgabhāvasya 
SA_GSP29_vytrkt2u-149	satvenātivyāptiḥ 2 // @---------------------------------------------------------------------------	satvena ativyāptiḥ 
SA_GSP29_vytrkt2u-150	nanu -- padārthatāvacchedakarūpeṇa kriyākārakabhāvena vivakṣito 'vinābhāvaḥ prakṛtepyastītyata āha -- aho vimalamiti //	nanu padārtha tā avacchedaka rūpeṇa kriyā kāraka bhāvena vivakṣitaḥ vinābhāvaḥ prakṛte api asti iti atas āha aho vimalam iti 
SA_GSP29_vytrkt2u-151	pūrvatroktātivyāpternirāsakaṃ pakṣamāśaṅkya nirāha-- nāpīti //	pūrvatra ukta ativyāpteḥ nirāsakam pakṣam āśaṅkya nirāha nā api iti 
SA_GSP29_vytrkt2u-152	śrotari vidyamāna uktarūpaprāgabhāva ākāṅkṣetyarthaḥ /	śrotari vidyamānaḥ ukta rūpa prāgabhāvaḥ ākāṅkṣā iti arthaḥ 
SA_GSP29_vytrkt2u-153	atra ghaṭaḥ karmatvaṃ ānayanaṃ kṛtiriti vākyābhāse	atra ghaṭaḥ karma tvam ānayanam kṛtiḥ iti vākya ābhāse 
SA_GSP29_vytrkt2u-154	ghaṭamānayetyetatsamānārthake 'tivyāptinīrāsāya taduccāraṇajanyetyavagamaviśeṣaṇam /	ghaṭam ānaya iti etat samānārthake tivyāpti nīrāsāya tad uccāraṇa janyā iti avagama viśeṣaṇam 
SA_GSP29_vytrkt2u-155	3 vaktrapekṣayāsaṃbhavavāraṇāya śrotarītyeke /	vaktṛ apekṣayā asaṃbhava vāraṇāya śrotari iti eke 
SA_GSP29_vytrkt2u-156	svarūpakathanaṃ tadityanye //	svarūpa kathanam tat iti anye 
SA_GSP29_vytrkt2u-157	aho vivalamiti pūrvoktavākye ca tātparyavaśāt kadācit 4 kacchanadyoḥ saṃsargāvakamena	aho vivalam iti pūrva ukta vākye ca tātparya vaśāt kadācid kaccha nadyoḥ 
SA_GSP29_vytrkt2u-158	tatprāgabhāvasatve 'pi taduccāraṇe tātparyavaśāt jalānvitanadyāḥ kacchasaṃsargāvagamo	tad prāgabhāva satve pi tad uccāraṇe tātparya vaśāt jala anvita nadyāḥ 
SA_GSP29_vytrkt2u-159	neti na tatprāgabhāva iti nātivyāptiriti bhāvaḥ /	na iti na tad prāgabhāvaḥ iti na ativyāptiḥ iti bhāvaḥ 
SA_GSP29_vytrkt2u-160	ityatretyupalakṣaṇam /	iti atra iti upalakṣaṇam 
SA_GSP29_vytrkt2u-161	pūrvavākye cetyapi jñeyam / @---------------------------------------------------------------------------	pūrva vākye ca iti api jñeyam 
SA_GSP29_vytrkt2u-162	1.ṇa sā -ca. 2. prasaṅgādityadhikaṃ -ga. 3.pteḥ -ja-ka-gha. 3.'anyatra sākāṅkṣatvavāraṇāya' ityasti-u. 4. jalānvita nādyāḥ saṃ-u. @---------------------------------------------------------------------------	ṇa sā ca prasaṅgāt iti adhikam ga pteḥ anyatra sākāṅkṣatva vāraṇāya anyatra sākāṅkṣatva vāraṇāya jala anvita na ādyāḥ 
SA_GSP29_vytrkt2u-163	nyāyadīpayutatarkatāṇvam ( dvi. paricchedaḥ pu - 6. @---------------------- --------------- ------	         
SA_GSP29_vytrkt2u-164	nāpi tātparyaviṣayībhūtasaṃsargāvagamaprāgabhāva ākāṅkṣā /	nā api tātparya viṣayībhūta saṃsarga avagama prāgabhāvaḥ ākāṅkṣā 
