segmentnr	original	analyzed
SA_GS41_aryabhcu-40	kam praṇipatya evaṃguṇaviśiṣṭam /	kam praṇipatya evaṃguṇa viśiṣṭam 
SA_GS41_aryabhcu-41	atha yadi asau prajāpatiḥ ekaḥ katham asau anekaḥ?	atha yadi asau prajāpatiḥ ekaḥ katham asau anekaḥ 
SA_GS41_aryabhcu-42	yadi asau anekaḥ katham ekaḥ?	yadi asau anekaḥ katham ekaḥ 
SA_GS41_aryabhcu-43	ekānekayoḥ parasparaviruddhayoḥ yugapat ekatra avasthānam na sambhavati,	eka anekayoḥ paraspara viruddhayoḥ yugapad ekatra avasthānam na sambhavati 
SA_GS41_aryabhcu-44	yathā atyantaviruddhayoḥ cchāyā ātapayoḥ uṣṇaśītayoḥ vā iti /	yathā atyanta viruddhayoḥ chāyā ātapayoḥ uṣṇa śītayoḥ vā iti 
SA_GS41_aryabhcu-45	atra ucyate ã yathā vṛkṣaḥ ekavasturūpeṇa [tiṣṭhati],	atra ucyate yathā vṛkṣaḥ eka vastu rūpeṇa tiṣṭhati 
SA_GS41_aryabhcu-46	asau eva yadā mūla-skandha-śākhā-prarohādiprapañcena vikalpyate tadā anekaḥ /	asau eva yadā mūla skandha śākhā praroha ādi prapañcena vikalpyate tadā anekaḥ 
SA_GS41_aryabhcu-47	evam asau api paramātmā nirvikāraḥ nirañjanaḥ ekaḥ eva,	evam asau api paramātmā nirvikāraḥ nirañjanaḥ ekaḥ eva 
SA_GS41_aryabhcu-48	asau eva [yadā] anekaprāṇiśarīre vyavasthitaḥ	asau eva yadā aneka prāṇi śarīre vyavasthitaḥ 
SA_GS41_aryabhcu-49	vikalpyate [tadā] anekaḥ / āha ca ã	vikalpyate tadā anekaḥ āha ca 
SA_GS41_aryabhcu-50	ekaḥ eva hi bhūtātmā bhūte bhūte vyavasthitaḥ /	ekaḥ eva hi bhūtātmā bhūte bhūte vyavasthitaḥ 
SA_GS41_aryabhcu-51	ekadhā bahudhā ca eva dṛśyate jalacandravat //	ekadhā bahudhā ca eva dṛśyate jala candravat 
SA_GS41_aryabhcu-52	[amṛtabindūpaniṣat, śloí 12]	        
SA_GS41_aryabhcu-53	iti / athavā asau ekaḥ eva āsīt,	iti athavā asau ekaḥ eva āsīt 
SA_GS41_aryabhcu-54	tataḥ svayam ardhena puruṣaḥ abhavat ardhena nārī iti /	tatas svayam ardhena puruṣaḥ abhavat ardhena nārī iti 
SA_GS41_aryabhcu-55	tataḥ sarvān prāṇinaḥ asṛjat iti /	tatas sarvān prāṇinaḥ asṛjat iti 
SA_GS41_aryabhcu-56	athavā asau bhagavān prajāpatiḥ viśvarūpaḥ /	athavā asau bhagavān prajāpatiḥ viśvarūpaḥ 
SA_GS41_aryabhcu-57	tasmāt tasya viśvarūpatvāt ekānekatvam ekasmin yugapat sambhavati iti ayam adoṣaḥ /	tasmāt tasya viśva rūpa tvāt eka aneka tvam ekasmin yugapad sambhavati iti ayam adoṣaḥ 
SA_GS41_aryabhcu-58	satyām devatām /	satyām devatām 
SA_GS41_aryabhcu-59	devaḥ eva devatā,	devaḥ eva devatā 
SA_GS41_aryabhcu-60	satyā ca devatā ca /	satyā ca devatā ca 
SA_GS41_aryabhcu-61	sa eva kaḥ satyatvena devatātvena ca viśiṣyate /	saḥ eva kaḥ satya tvena devatā tvena ca viśiṣyate 
SA_GS41_aryabhcu-62	kam satyām devatām praṇipatya /	kam satyām devatām praṇipatya 
SA_GS41_aryabhcu-63	na kevalam satyatvena devatātvena ca viśeṣitaḥ /	na kevalam satya tvena devatā tvena ca viśeṣitaḥ 
SA_GS41_aryabhcu-64	kena ca tarhi iti āha ã param brahma /	kena ca tarhi iti āha param brahma 
SA_GS41_aryabhcu-65	param ca tat brahma param brahma /	param ca tat brahma param brahma 
SA_GS41_aryabhcu-66	param śrūyate pulastya-pulaha-kratvādikam /	param śrūyate pulastya pulaha kratu ādikam 
SA_GS41_aryabhcu-67	evam asau bhagavān kaḥ,	evam asau bhagavān kaḥ 
SA_GS41_aryabhcu-68	satyā devatā,	satyā devatā 
SA_GS41_aryabhcu-69	param brahma ca /	param brahma ca 
SA_GS41_aryabhcu-70	kam, satyām devatām,	kam satyām devatām 
SA_GS41_aryabhcu-71	param brahma ca praṇipatya /	param brahma ca praṇipatya 
SA_GS41_aryabhcu-72	atha katham kaḥ śabdaḥ pulliṅgaḥ,	atha katham kaḥ śabdaḥ pulliṅgaḥ 
SA_GS41_aryabhcu-73	satyā devatā strīliṅgaḥ,	satyā devatā strī liṅgaḥ 
SA_GS41_aryabhcu-74	param brahma napuṃsakaliṅgaḥ?	param brahma napuṃsaka liṅgaḥ 
SA_GS41_aryabhcu-75	taiḥ bhinnaliṅgaiḥ ekam vastu abhidhīyate /	taiḥ bhinnaliṅgaiḥ ekam vastu abhidhīyate 
SA_GS41_aryabhcu-76	nanu ca atra sarvaiḥ eva śabdaiḥ ekaliṅgaiḥ bhavitavyam? na iti āha /	nanu ca atra sarvaiḥ eva śabdaiḥ ekaliṅgaiḥ bhavitavyam na iti āha 
SA_GS41_aryabhcu-77	ete śabdāḥ āviṣṭaliṅgāḥ /	ete śabdāḥ āviṣṭa liṅgāḥ 
SA_GS41_aryabhcu-78	taiḥ āviṣṭaliṅgaiḥ śabdaiḥ ekam eva vastu abhibhīyate /	taiḥ āviṣṭaliṅgaiḥ śabdaiḥ ekam eva vastu abhibhīyate 
SA_GS41_aryabhcu-79	yathā ã “kāraṇam iyam brāhmaṇī,	yathā kāraṇam iyam brāhmaṇī 
SA_GS41_aryabhcu-80	bhūtam iyam brāhmaṇī,	bhūtam iyam brāhmaṇī 
SA_GS41_aryabhcu-81	āvapanam iyam uṣṭrikā” iti [aṣṭādhyāyī aí 4,	āvapanam iyam uṣṭrikā iti aṣṭādhyāyī a 
SA_GS41_aryabhcu-82	pādaḥ 1,	pādaḥ 
SA_GS41_aryabhcu-83	sūtram 3,	sūtram 
SA_GS41_aryabhcu-84	pātañjalamahābhāṣyam,	pātañjalamahābhāṣyam 
SA_GS41_aryabhcu-85	ākṣepavārtikaḥ 5117]	ākṣepavārtikaḥ 
SA_GS41_aryabhcu-86	athavā brahmaṇoḥ dvayoḥ apy ācāryeṇa praṇipātaḥ kṛtaḥ,	athavā brahmaṇoḥ dvayoḥ api ācāryeṇa praṇipātaḥ kṛtaḥ 
SA_GS41_aryabhcu-87	śabdabrahmaṇaḥ parabrahmaṇaḥ ca /	śabdabrahmaṇaḥ parabrahmaṇaḥ ca 
SA_GS41_aryabhcu-88	tayoḥ upavarṇanā iyam kriyate ã praṇipatya iti /	tayoḥ upavarṇanā iyam kriyate praṇipatya iti 
SA_GS41_aryabhcu-89	nigadavyākhyānam evam ã ekam,	nigada vyākhyānam evam ekam 
SA_GS41_aryabhcu-90	parijñānataḥ tu tattvasya abhedarūpatvāt,	parijñānataḥ tu tattvasya abheda rūpa tvāt 
SA_GS41_aryabhcu-91	yasmāt sarveṣu eva jñeyeṣu parijñānamātrasāmānyam ekam;	yasmāt sarveṣu eva jñeyeṣu parijñāna mātra sāmānyam ekam 
SA_GS41_aryabhcu-92	anekam ṛgyajuḥsāmātharvetihāsapurāṇaśikṣākalpavyākaraṇaniruktachandovicitijyotiṣam iti ādiśabdarūpeṇa vyavasthitatvāt anekam /	anekam ṛk yajuḥ sāma atharva itihāsa purāṇa śikṣā kalpa vyākaraṇa nirukta chandaḥ viciti jyotiṣam iti ādi śabda rūpeṇa vyavasthita tvāt anekam 
SA_GS41_aryabhcu-93	kaḥ iti śabdabrahmaṇaḥ ākhyānam /	kaḥ iti śabdabrahmaṇaḥ ākhyānam 
SA_GS41_aryabhcu-94	kam ekam anekam	kam ekam anekam 
SA_GS41_aryabhcu-95	praṇipatya /	praṇipatya 
SA_GS41_aryabhcu-96	satyām devatām iti etat dvayoḥ brahmaṇoḥ śeṣaḥ,	satyām devatām iti etat dvayoḥ brahmaṇoḥ śeṣaḥ 
SA_GS41_aryabhcu-97	satyā devatā śabdabrahma / uktam ca ã	satyā devatā śabdabrahma uktam ca 
SA_GS41_aryabhcu-98	jñānāntarabhāvi yat ca hi phalam jñātvā kriyā ataḥ ca yat	jñāna antara bhāvi yat ca hi phalam jñātvā kriyā ataḥ ca yat 
SA_GS41_aryabhcu-99	sarvasya avyabhicārikāraṇam iti jñānasthitau niścayaḥ /	               
SA_GS41_aryabhcu-100	jñeyam ca aparimāṇam alpaviṣayaśrautādiśāstram punar	jñeyam ca aparimāṇam alpa viṣaya śrauta ādi śāstram punar 
SA_GS41_aryabhcu-101	divyam cakṣuḥ atīndriye api viṣaye vyāhanyate na kvacit //	divyam cakṣuḥ atīndriye api viṣaye vyāhanyate na kvacid 
SA_GS41_aryabhcu-102	param brahma /	param brahma 
SA_GS41_aryabhcu-103	“param“-śabdaḥ prakarṣavācī /	param śabdaḥ prakarṣa vācī 
SA_GS41_aryabhcu-104	prakṛṣṭam brahma param brahma,	prakṛṣṭam brahma param brahma 
SA_GS41_aryabhcu-105	yat sarvaiḥ api muktivādibhiḥ prārthyate,	yat sarvaiḥ api muktivādibhiḥ prārthyate 
SA_GS41_aryabhcu-106	mokṣadaḥ paramātmā iti arthaḥ /	mokṣadaḥ paramātmā iti arthaḥ 
SA_GS41_aryabhcu-107	evam ca dvayoḥ brahmaṇoḥ praṇāmaḥ kṛtaḥ /	evam ca dvayoḥ brahmaṇoḥ praṇāmaḥ kṛtaḥ 
SA_GS41_aryabhcu-108	anyatra api “brahma“-śabdena śabdabrahma-parabrahmaṇoḥ eva grahaṇam / tad yathā ã	anyatra api brahma śabdena śabda brahma para brahmaṇoḥ eva grahaṇam tat yathā 
SA_GS41_aryabhcu-109	dve brahmaṇī veditavye śabdabrahma param ca yat /	dve brahmaṇī veditavye śabdabrahma param ca yat 
SA_GS41_aryabhcu-110	śabdabrahmaṇi niṣṇātaḥ param brahma adhigacchati //	śabdabrahmaṇi niṣṇātaḥ param brahma adhigacchati 
SA_GS41_aryabhcu-111	[amṛtabindūpaniṣad,	        
SA_GS41_aryabhcu-112	śloí 7; vāyupurāṇam,	ślo vāyupurāṇam 
SA_GS41_aryabhcu-113	amśaḥ 6, aí 5, śloí 64]	amśaḥ a ślo 
SA_GS41_aryabhcu-114	iti /	iti 
SA_GS41_aryabhcu-115	athavā, praṇipatya kam hiraṇyagarbham,	athavā praṇipatya kam hiraṇyagarbham 
SA_GS41_aryabhcu-116	ekānekasvarūpam,	eka aneka svarūpam 
SA_GS41_aryabhcu-117	sarvaprāṇinām mahat nāma /	sarvaprāṇinām mahat nāma 
SA_GS41_aryabhcu-118	tatra viśeṣaḥ ekam,	tatra viśeṣaḥ ekam 
SA_GS41_aryabhcu-119	tasya tasya yataḥ adhiṣṭhātṛdevatā hiraṇyagarbhaḥ ekaḥ eva /	tasya tasya yatas adhiṣṭhātṛdevatā hiraṇyagarbhaḥ ekaḥ eva 
SA_GS41_aryabhcu-120	yadā kāraṇānām adhiṣṭhātṛdevatāviśeṣabhedena vivakṣyate tadā anekam /	yadā kāraṇānām adhiṣṭhātṛ devatā viśeṣa bhedena vivakṣyate tadā anekam 
SA_GS41_aryabhcu-121	tat yathā ã trayodaśa kāraṇāni,	tat yathā trayodaśa kāraṇāni 
SA_GS41_aryabhcu-122	tvacaḥ vāyuḥ,	tvacaḥ vāyuḥ 
SA_GS41_aryabhcu-123	cakṣuṣaḥ sūryaḥ,	cakṣuṣaḥ sūryaḥ 
SA_GS41_aryabhcu-124	śrotrasyāḥ ākāśaḥ,	śrotrasyāḥ ākāśaḥ 
SA_GS41_aryabhcu-125	rasanasyāḥ āpaḥ,	rasanasyāḥ āpaḥ 
SA_GS41_aryabhcu-126	ghrāṇasya pṛthivī,	ghrāṇasya pṛthivī 
SA_GS41_aryabhcu-127	evam pañcānām buddhīndriyāṇām adhiṣṭhātryaḥ devatāḥ,	evam pañcānām buddhīndriyāṇām adhiṣṭhātryaḥ devatāḥ 
SA_GS41_aryabhcu-128	vācaḥ agniḥ,	vācaḥ agniḥ 
SA_GS41_aryabhcu-129	pāṇeḥ indraḥ, pādasya	pāṇeḥ indraḥ pādasya 
SA_GS41_aryabhcu-130	viṣṇuḥ, pāyunaḥ mitraḥ,	viṣṇuḥ pāyunaḥ mitraḥ 
SA_GS41_aryabhcu-131	upasthasya prajāpatiḥ,	upasthasya prajāpatiḥ 
SA_GS41_aryabhcu-132	evam karmendriyādhiṣṭhātryaḥ devatāḥ,	evam karmendriya adhiṣṭhātryaḥ devatāḥ 
SA_GS41_aryabhcu-133	manasaḥ candraḥ,	manasaḥ candraḥ 
SA_GS41_aryabhcu-134	buddheḥ savitā,	buddheḥ savitā 
SA_GS41_aryabhcu-135	ahaṅkārasya rudraḥ iti /	ahaṅkārasya rudraḥ iti 
SA_GS41_aryabhcu-136	satyām devatām antaryāminaḥ īśvarasya bhagavataḥ paramātmanaḥ kāraṇaśaktyā adhiṣṭhitāḥ sarve eva padārthāḥ svārthe pravartante /	satyām devatām antaryāminaḥ īśvarasya bhagavataḥ paramātmanaḥ kāraṇaśaktyā adhiṣṭhitāḥ sarve eva padārthāḥ svārthe pravartante 
SA_GS41_aryabhcu-137	ataḥ tām paramātmanaḥ kāraṇaśaktim satyām devatām /	atas tām paramātmanaḥ kāraṇaśaktim satyām devatām 
SA_GS41_aryabhcu-138	ataḥ eva strīliṅgena nirdeśaḥ kṛtaḥ /	atas eva strīliṅgena nirdeśaḥ kṛtaḥ 
SA_GS41_aryabhcu-139	param brahma yat tat adhikārī brahma paramātmā tam /	param brahma yat tat adhikārī brahma paramātmā tam 
SA_GS41_aryabhcu-140	evam brahmatrayam praṇipatya	evam brahmatrayam praṇipatya 
SA_GS41_aryabhcu-141	/ yadi evam, cakāraḥ tarhi kartavyam /	yadi evam cakāraḥ tarhi kartavyam 
SA_GS41_aryabhcu-142	na kartavyam /	na kartavyam 
SA_GS41_aryabhcu-143	antareṇa api cakāram ca arthaḥ gamyate eva / tat yathā ã	antareṇa api cakāram ca arthaḥ gamyate eva tat yathā 
SA_GS41_aryabhcu-144	bāle vṛddhe kṣate kṣīṇe kṣīram yuktyā prayojayet /	bāle vṛddhe kṣate kṣīṇe kṣīram yuktyā prayojayet 
SA_GS41_aryabhcu-145	iti / bāle ca vṛddhe ca kṣate ca kṣīṇe ca iti gamyate /	iti bāle ca vṛddhe ca kṣate ca kṣīṇe ca iti gamyate 
SA_GS41_aryabhcu-146	evam atra api ca arthaḥ,	evam atra api ca arthaḥ 
SA_GS41_aryabhcu-147	kam ca satyām devatām ca param brahma ca iti /	kam ca satyām devatām ca param brahma ca iti 
SA_GS41_aryabhcu-148	āryabhaṭaḥ ācāryasya samākhyānaḥ /	āryabhaṭaḥ ācāryasya samākhyānaḥ 
SA_GS41_aryabhcu-149	trīṇi gadati /	trīṇi gadati 
SA_GS41_aryabhcu-150	trīṇi vastūni gadati iti /	trīṇi vastūni gadati iti 
SA_GS41_aryabhcu-151	nanu atra evam yuktam vaktum ã “āryabhaṭaḥ aham trīṇi gadāmi” iti,	nanu atra evam yuktam vaktum āryabhaṭaḥ aham trīṇi gadāmi iti 
SA_GS41_aryabhcu-152	anyathā anyasya kasyacit etat vākyam ābhāti /	anyathā anyasya kasyacid etat vākyam ābhāti 
SA_GS41_aryabhcu-153	yathā kiṃcit kaścit pṛcchati ã “rājakule kena kim uktam iti āha ã evam ukte rājani evam devadatto bravīti /	yathā kiṃcid kaścid pṛcchati rāja kule kena kim uktam iti āha evam ukte rājani evam devadattaḥ bravīti 
SA_GS41_aryabhcu-154	yajñadattaḥ api evam eva nigadati” iti /	yajñadattaḥ api evam eva nigadati iti 
SA_GS41_aryabhcu-155	tasmāt tatra api āryabhaṭaḥ trīṇi gadati iti,	tasmāt tatra api ārya bhaṭaḥ trīṇi gadati iti 
SA_GS41_aryabhcu-156	na tat ācāryasya vacanam iti /	na tat ācāryasya vacanam iti 
SA_GS41_aryabhcu-157	atra ucyate /	atra ucyate 
SA_GS41_aryabhcu-158	ayam ācāryaḥ mahānubhāvaḥ svayam	ayam ācāryaḥ mahā anubhāvaḥ svayam 
SA_GS41_aryabhcu-159	eva bruvan paratvam āpādya kathayati,	eva bruvan paratvam āpādya kathayati 
SA_GS41_aryabhcu-160	yathā āha kauṭilyaḥ ã	yathā āha kauṭilyaḥ 
SA_GS41_aryabhcu-161	sukhagrahaṇavijñeyam tattvārthapadaniścitam /	sukha grahaṇa vijñeyam tattva artha pada niścitam 
SA_GS41_aryabhcu-162	kauṭilyena kṛtam śāstram vimucya granthavistaram //	kauṭilyena kṛtam śāstram vimucya grantha vistaram 
SA_GS41_aryabhcu-163	[arthaśāstram, 1.1.19]	arthaśāstram 
SA_GS41_aryabhcu-164	iti / athavā yaḥ tejasvī puruṣaḥ samareṣu nikṛṣṭāsitejovitānacchuritabāhuḥ śatrusaṅghātam	iti athavā yaḥ tejasvī puruṣaḥ samareṣu nikṛṣṭa asi tejaḥ vitāna churita bāhuḥ śatru saṅghātam 
SA_GS41_aryabhcu-165	prakāśam praviśya praharan evam āha ã “ayam asau uditaḥ aditikulaprasūtaḥ samareṣu	prakāśam praviśya praharan evam āha ayam asau uditaḥ aditi kula prasūtaḥ samareṣu 
SA_GS41_aryabhcu-166	anivāritavīryaḥ yajñadattaḥ praharati /	a nivārita vīryaḥ yajñadattaḥ praharati 
SA_GS41_aryabhcu-167	yadi kasyacit śaktiḥ pratipraharatu” iti /	yadi kasyacid śaktiḥ pratipraharatu iti 
SA_GS41_aryabhcu-168	evam asau api ācāryaḥ gaṇitakālakriyāgolātiśayajñānodadhipāragaḥ vitsabhām avagāhya “āryabhaṭaḥ trīṇi gadati gaṇitam kālakriyām golam” iti	evam asau api ācāryaḥ gaṇita kālakriyā gola atiśaya jñāna udadhi pāragaḥ vid sabhām avagāhya ārya bhaṭaḥ trīṇi gadati gaṇitam kālakriyām golam iti 
SA_GS41_aryabhcu-169	gaṇitam kālakriyām golam /	gaṇitam kālakriyām golam 
SA_GS41_aryabhcu-170	gaṇitam, kṣetracchāyāśreḍhīsamakaraṇakuṭṭākārādikam /	gaṇitam kṣetra chāyā śreḍhī sama karaṇa kuṭṭa ākāra ādikam 
SA_GS41_aryabhcu-171	kālaḥ, prāṇavināḍīnāḍyahorātrapakṣamāsasaṃvatsarayugādikam /	kālaḥ prāṇa vināḍī nāḍī ahar rātra pakṣa māsa saṃvatsara yuga ādikam 
SA_GS41_aryabhcu-172	tatparijñānārtham kriyā kālakriyā /	tad parijñāna artham kriyā kāla kriyā 
SA_GS41_aryabhcu-173	anye punaḥ kriyā avyatiriktam kālam etena abhyupagacchanti /	anye punar kriyā avyatiriktam kālam etena abhyupagacchanti 
SA_GS41_aryabhcu-174	teṣām ayam vigrahaḥ ã kālaḥ ca asau kriyā ca kālakriyā /	teṣām ayam vigrahaḥ kālaḥ ca asau kriyā ca kālakriyā 
SA_GS41_aryabhcu-175	evam etau dvau pakṣau ã kecit kālam kriyāvyatiriktam manyante,	evam etau dvau pakṣau kecid kālam kriyā vyatiriktam manyante 
SA_GS41_aryabhcu-176	anye kriyā eva kālaḥ iti /	anye kriyā eva kālaḥ iti 
SA_GS41_aryabhcu-177	ubhayathāḥ asmākam adoṣaḥ iti,	ubhayathāḥ asmākam adoṣaḥ iti 
SA_GS41_aryabhcu-178	yena asmadīye siddhānte	yena asmadīye siddhānte 
SA_GS41_aryabhcu-179	sūryodayāt prabhṛti yāvat aparaḥ sūryodayaḥ tāvat ahorātram,	sūrya udayāt prabhṛti yāvat aparaḥ sūrya udayaḥ tāvat ahorātram 
SA_GS41_aryabhcu-180	yaḥ ca sūryācandramasoḥ paraḥ viprakarṣaḥ saḥ ardhamāsaḥ,	yaḥ ca sūryācandramasoḥ paraḥ viprakarṣaḥ saḥ ardhamāsaḥ 
SA_GS41_aryabhcu-181	yaḥ ca tayoḥ paraḥ sannikarṣaḥ sa māsaḥ;	yaḥ ca tayoḥ paraḥ sannikarṣaḥ sa māsaḥ 
SA_GS41_aryabhcu-182	evam dvādaśamāsāḥ saṃvatsaraḥ iti ayam kālaḥ,	evam dvādaśamāsāḥ saṃvatsaraḥ iti ayam kālaḥ 
SA_GS41_aryabhcu-183	kriyāvyatiriktaḥ vā astu kriyā vā iti /	kriyā vyatiriktaḥ vā astu kriyā vā iti 
SA_GS41_aryabhcu-184	golam, grahabhramaṇadharitrīsaṃsthānadarśanopāyam /	golam graha bhramaṇa dharitrī saṃsthāna darśana upāyam 
SA_GS41_aryabhcu-185	gadati iti kartṛvācakaḥ śabdaḥ, vākyatvāt /	gadati iti kartṛ vācakaḥ śabdaḥ vākya tvāt 
SA_GS41_aryabhcu-186	gaṇitakālakriyāgolānām dvitīyaikavacane nirdeśaḥ gaṇitam kālakriyām golam iti gaṇitaśabdaḥ napuṃsakaliṅgam, kālakriyā	gaṇita kālakriyā golānām dvitīyā ekavacane nirdeśaḥ gaṇitam kālakriyām golam iti gaṇita śabdaḥ napuṃsaka liṅgam kālakriyā 
SA_GS41_aryabhcu-187	strīliṅgam,	strī liṅgam 
SA_GS41_aryabhcu-188	golaḥ pulliṅgam /	golaḥ put liṅgam 
SA_GS41_aryabhcu-189	eteṣām sāmānyopakrameṇa napuṃsakaliṅgena eva ācāryeṇa abhidhānam [kṛtam] “trīṇi gadati” iti /	eteṣām sāmānyopakrameṇa napuṃsakaliṅgena eva ācāryeṇa abhidhānam kṛtam trīṇi gadati iti 
SA_GS41_aryabhcu-190	atra ayam gaṇitaśabdaḥ aśeṣagaṇitābhidhāyī,	atra ayam gaṇita śabdaḥ aśeṣa gaṇita abhidhāyī 
SA_GS41_aryabhcu-191	tasmāt aśeṣagaṇitābhidhāyitvāt yathā kṣetragaṇitam bravīti,	tasmāt aśeṣa gaṇita abhidhāyi tvāt yathā kṣetra gaṇitam bravīti 
SA_GS41_aryabhcu-192	evam grahagaṇitam api;	evam grahagaṇitam api 
SA_GS41_aryabhcu-193	grahagaṇitasya ca kṣetrādyavyatiriktatvāt kālakriyāgolayoḥ ca gaṇitāvyatiriktatvāt	graha gaṇitasya ca kṣetra ādi avyatirikta tvāt kāla kriyā golayoḥ ca gaṇita avyatirikta tvāt 
SA_GS41_aryabhcu-194	gaṇitam nigadati iti etāvat eva siddhe kālakriyāgolagrahaṇam kurvan ācāryaḥ jñāpayati	gaṇitam nigadati iti etāvat eva siddhe kālakriyā golagrahaṇam kurvan ācāryaḥ jñāpayati 
SA_GS41_aryabhcu-195	ã kṣetracchāyāśreḍhīsamakaraṇakuṭṭākārādikam sāmānyagaṇitam kiṃcit vakṣye,	                                                                      
SA_GS41_aryabhcu-196	viśeṣagaṇite punaḥ kālakriyayā golena tātparyam iti / anyathā	viśeṣa gaṇite punar kāla kriyayā golena tātparyam iti anyathā 
SA_GS41_aryabhcu-197	aśeṣagaṇitābhidhāyigaṇitaśabdena eva siddhatvāt kālakriyāgolayoḥ pṛthaggrahaṇam anāvaśyakam syāt /	aśeṣa gaṇita abhidhāyi gaṇita śabdena eva siddha tvāt kāla kriyā golayoḥ pṛthak grahaṇam anāvaśyakam syāt 
SA_GS41_aryabhcu-198	tathā ca, ācāryeṇa gaṇitapāde gaṇitavastu diṅmātram eva abhihitam,	tathā ca ācāryeṇa gaṇita pāde gaṇita vastu diś mātram eva abhihitam 
