segmentnr	original	analyzed
SA_T04_sanssr-134	kuṭhārabhūtaṃ duṣkhavṛkṣasaṃchedanatayā /	kuṭhāra bhūtam duṣkha vṛkṣa saṃchedana tayā 
SA_T04_sanssr-135	praharaṇabhūtaṃ sarvopadravaparitrāṇatayā /	praharaṇa bhūtam sarva upadrava paritrāṇa tayā 
SA_T04_sanssr-136	vaḍisabhūtaṃ saṃsārajalacarābhyuddharaṇatayā /	vaḍiśa bhūtam saṃsāra jalacara abhyuddharaṇa tayā 
SA_T04_sanssr-137	vātamaṇḍalībhūtaṃ sarvāvaraṇanivaraṇatṛnavikiraṇatayā /	vātamaṇḍalī bhūtam sarva āvaraṇa nivaraṇa tṛna vikiraṇa tayā 
SA_T04_sanssr-138	uddānabhūtaṃ sarvabodhisatvacaryāpraṇidhānasaṃgrahaṇatayā /	uddāna bhūtam sarva bodhisatva caryā praṇidhāna saṃgrahaṇa tayā 
SA_T04_sanssr-139	caityabhūtaṃ sadevamānuṣāsurasya lokasya /	caitya bhūtam sa deva mānuṣa asurasya lokasya 
SA_T04_sanssr-140	iti hi kulaputra bodhicittam ebhiś cānyaiś cāpramāṇair guṇaviśeṣaiḥ samanvāgatam iti //	iti hi kula putra bodhi cittam ebhiḥ ca anyaiḥ ca apramāṇaiḥ guṇa viśeṣaiḥ samanvāgatam iti 
SA_T04_sanssr-141	kathaṃ punar jñāyate /	katham punar jñāyate 
SA_T04_sanssr-142	pṛthagjanasyāpi bodhicittam utpadyate /	pṛthagjanasya api bodhi cittam utpadyate 
SA_T04_sanssr-143	na vāṅmātram etad iti /	na vāc mātram etat iti 
SA_T04_sanssr-144	annekasūtrāntadarśanāt //	anneka sūtrānta darśanāt 
SA_T04_sanssr-145	yathā tāvad āryavimalakīrttinirdeśe nirdiṣṭaṃ /	yathā tāvat ārya vimalakīrtti nirdeśe nirdiṣṭam 
SA_T04_sanssr-146	sumerusamāṃ satkāyadṛṣṭim utpādya bodhicittam utpadyate /	sumeru samām satkāyadṛṣṭim utpādya bodhi cittam utpadyate 
SA_T04_sanssr-147	tataś ca buddhadharmā virohantīti //	tatas ca buddha dharmāḥ virohanti iti 
SA_T04_sanssr-148	ratnakaraṇḍasūtrāc ca pṛthagjano 'pi bodhisatva iti jñāyate //	ratnakaraṇḍasūtrāt ca pṛthagjanaḥ pi bodhisatvaḥ iti jñāyate 
SA_T04_sanssr-149	yathoktaṃ / tad yathāpi nāma mañjuśrīḥ aṇḍakoṣaprakṣipto 'pi kalaviṅkapoto /	yathā uktam tat yathā api nāma mañjuśrīḥ aṇḍakoṣa prakṣiptaḥ pi kalaviṅka poto 
SA_T04_sanssr-150	asaṃbhinnāṇḍa aniśkrāntaḥ koṣāt kalaviṅkarutam eva muñcati //	a saṃbhinna aṇḍaḥ a niśkrāntaḥ koṣāt kalaviṅka rutam eva muñcati 
SA_T04_sanssr-151	evam eva mañjuśrīḥ avidyāṇḍakoṣaprakṣipto 'pi bodhisatvo /	evam eva mañjuśrīḥ avidyā aṇḍakoṣa prakṣiptaḥ pi bodhisatvaḥ 
SA_T04_sanssr-152	asaṃbhinnātmadṛṣṭir aniṣkrāntas traidhātukād buddharutam eva muñcati /	a saṃbhinna ātma dṛṣṭiḥ a niṣkrāntaḥ traidhātukāt buddha rutam eva muñcati 
SA_T04_sanssr-153	yad idaṃ śūnyatānimittāpraṇihitarutam eva //	yat idam śūnyatā nimitta apraṇihita rutam eva 
SA_T04_sanssr-154	sarvadharmapravṛttinirdeśe 'pi kathitaṃ /	sarvadharmapravṛttinirdeśe pi kathitam 
SA_T04_sanssr-155	jayamateś ca bodhisatvasya pṛthivī vidāram adāt /	jayamateḥ ca bodhisatvasya pṛthivī vidāram adāt 
SA_T04_sanssr-156	sa kālagato mahānirayaṃ prāpatad iti /	sa kālagataḥ mahānirayam prāpatat iti 
SA_T04_sanssr-157	sa hi śūnyatāṃ nādhimuktavān śūnyatāvādini ca pratighaṃ kṛtavān //	sa hi śūnyatām na adhimuktavān śūnyatā vādini ca pratigham kṛtavān 
SA_T04_sanssr-158	niyatāniyatāvatāramudrāsūtre 'py ākhyātaṃ //	niyatāniyatāvatāramudrā sūtre pi ākhyātam 
SA_T04_sanssr-159	katamaḥ paśurathagatiko bodhisatvaḥ /	katamaḥ paśu ratha gatikaḥ bodhisatvaḥ 
SA_T04_sanssr-160	tad yathā /	tat yathā 
SA_T04_sanssr-161	kaścit puruṣaḥ pañcabuddhakṣetraparamāṇurajaḥsamān lokadhātūn abhikramitukāmaḥ syāt /	kaścid puruṣaḥ pañca buddhakṣetra paramāṇu rajaḥ samān lokadhātūn abhikramitu kāmaḥ syāt 
SA_T04_sanssr-162	sa paśuratham abhiruhya mārgaṃ pratipadyate sa cireṇa dīrgheṇādhvanā yojanaśataṃ gacchet /	sa paśu ratham abhiruhya mārgam pratipadyate sa cireṇa dīrgheṇa adhvanā yojana śatam gacchet 
SA_T04_sanssr-163	sa tatra mahatyā vātamaṇḍalyā paścāt khalu punar aśītiṃ yojanasahasrāṇi pratyākṛṣya pratyudāvartyeti /	sa tatra mahatyā vātamaṇḍalyā paścāt khalu punar aśītim yojana sahasrāṇi pratyākṛṣya pratyudāvartya iti 
SA_T04_sanssr-164	tat kiṃ śaknuyāt sa puruṣas tān lokadhātūn paśurathenātikramitum /	tat kim śaknuyāt sa puruṣaḥ tān lokadhātūn paśu rathena atikramitum 
SA_T04_sanssr-165	yāvad annabhilāpyānabhilāpyair api kalpair ekam api lokadhātum atikramitum /	yāvat an abhilāpya an abhilāpyaiḥ api kalpaiḥ ekam api lokadhātum atikramitum 
SA_T04_sanssr-166	āha /	āha 
SA_T04_sanssr-167	no hīdaṃ bhagavan /	no hi idam bhagavan 
SA_T04_sanssr-168	bhagavān āha /	bhagavān āha 
SA_T04_sanssr-169	evam eva mañjuśrīḥ yaḥ kaścid bodhicittam utpādya mahāyānaṃ /	evam eva mañjuśrīḥ yaḥ kaścid bodhi cittam utpādya mahāyānam 
SA_T04_sanssr-170	na dhārayati /	na dhārayati 
SA_T04_sanssr-171	na paṭhati /	na paṭhati 
SA_T04_sanssr-172	śrāvakayānīyān sevate /	śrāvaka yānīyān sevate 
SA_T04_sanssr-173	taiś ca sārddhaṃ saṃstavaṃ karoti /	taiḥ ca sārddham saṃstavam karoti 
SA_T04_sanssr-174	śrāvakayānaṃ ca paṭhati svādhyāyati mīmāṃsate paribudhyate 'rthāṃś ca pāṭhayati yāvad bodhayati /	śrāvaka yānam ca paṭhati su ādhyāyati mīmāṃsate paribudhyate rthān ca pāṭhayati yāvat bodhayati 
SA_T04_sanssr-175	sa tena dhanvaprajño bhavati so 'nnuttarajñānamārgāt pratyākṛṣyate pratyudāvarttyate /	sa tena dhanva prajñaḥ bhavati saḥ n uttara jñāna mārgāt pratyākṛṣyate pratyudāvarttyate 
SA_T04_sanssr-176	yad api tasya bodhisatvasya bodhibhāvanātaḥ prajñendriyaṃ prajñācakṣuḥ tad api tasya dhanvīkriyate pratihanyate /	yat api tasya bodhisatvasya bodhi bhāvanātaḥ prajñā indriyam prajñā cakṣuḥ tat api tasya dhanvīkriyate pratihanyate 
SA_T04_sanssr-177	śrayaṃ paśurathagatiko bodhisatva iti //	śrayam paśu ratha gatikaḥ bodhisatvaḥ iti 
SA_T04_sanssr-178	tad evam eṣā śūnyatānadhimuktir mahāyānānabhiratiś cāsaṃpūrṇādhimukticittacaryasyāpi prāyo na saṃdṛśyate /	tat evam eṣā śūnyatā anadhimuktiḥ mahāyāna anabhiratiḥ ca asaṃpūrṇa adhimukti citta caryasya api prāyas na saṃdṛśyate 
SA_T04_sanssr-179	prāg evādhimātrādhimukticaryasya bodhisatvasya /	prāk eva adhimātra adhimukti caryasya bodhisatvasya 
SA_T04_sanssr-180	sa hi ratnameghe /	sa hi ratna meghe 
SA_T04_sanssr-181	sarvabālacaritavipattisamatikrāntaḥ paṭhyate asaṃkhyeyasamādhidhāraṇīvimokṣābhijñāvidyāvikrīdito /	sarva bāla carita vipatti samatikrāntaḥ paṭhyate asaṃkhyeya samādhi dhāraṇī vimokṣa abhijñā vidyā vikrīditaḥ 
SA_T04_sanssr-182	annantadharmārāmaratinirāmiṣāparāntakalpakoṭyannābhoganirvikalpaprītivegālokapratilabdhaś	annanta dharma ārāma rati nirāmiṣa aparānta kalpa koṭi anna ābhoga nirvikalpa prīti vega āloka pratilabdhaḥ 
