segmentnr	original	analyzed
SA_MB_vyasishtaCutpattiprakarnamHK-24	vāgbhābhirbrahmavidbrahma bhāti svapna ivātmani |	vāc bhābhiḥ brahma vid brahma bhāti svapne iva ātmani 
SA_MB_vyasishtaCutpattiprakarnamHK-25	yadidaṃtatsvaśabdotthairyo yadvetti sa vetti tat || 1 ||	yat idam tad sva śabda utthaiḥ yat vetti sa vetti tat 
SA_MB_vyasishtaCutpattiprakarnamHK-26	satyaṃ jñānamanantamekamajaraṃ nityaṃ vibhuṃ śāśvataṃ	satyam jñānam anantam ekam ajaram nityam vibhum śāśvatam 
SA_MB_vyasishtaCutpattiprakarnamHK-27	pratyagbrahmarasāyanaṃ sukhaghanaṃ pūrṇaṃ paraṃ pāvanam |	             
SA_MB_vyasishtaCutpattiprakarnamHK-28	svātmajyotiranādimadhyanidhanaṃ māyāvilāsairmuhu-	sva ātma jyotiḥ anādi madhya nidhanam māyā vilāsaiḥ muhu 
SA_MB_vyasishtaCutpattiprakarnamHK-29	rviśvākāramapāstamāyamabhayaṃ vande viśuddhaṃ padam || 1 ||	r viśva ākāram apāsta māyam abhayam vande viśuddham padam 
SA_MB_vyasishtaCutpattiprakarnamHK-30	jñānādevātmano mokṣo na tu karmasamādhibhiḥ |	jñānāt eva ātmanaḥ mokṣaḥ na tu karma samādhibhiḥ 
SA_MB_vyasishtaCutpattiprakarnamHK-31	ajñāto'sau svasaddṛśyaṃ [svayaṃ dṛśyaṃ iti pāṭhaḥ] sṛjatyeveti	ajñāta asau sva sat dṛśyam svayam dṛśyam iti pāṭhaḥ sṛjati eva iti 
SA_MB_vyasishtaCutpattiprakarnamHK-32	kīrtyate || 1 ||	kīrtyate    
SA_MB_vyasishtaCutpattiprakarnamHK-33	atha [svayaṃ dṛśyaṃ iti pāṭhaḥ]	atha svayam dṛśyam iti pāṭhaḥ 
SA_MB_vyasishtaCutpattiprakarnamHK-34	yathoktasādhanasaṃpannasyādhikāriṇaḥ - tāvadvicārayetprājño	yathā ukta sādhana saṃpannasya adhikāriṇaḥ tāvat vicārayet prājñaḥ 
SA_MB_vyasishtaCutpattiprakarnamHK-35	yāvadviśrāntimātmani | saṃprayātyapunarnāśāṃ śāntiṃ turyapadābhidhām ||	yāvat viśrāntim ātmani saṃprayāti apunarnāśām śāntim turya pada abhidhām 
SA_MB_vyasishtaCutpattiprakarnamHK-36	yāvattattvāparokṣāvadhāraṇaṃ kartavyatayā vihitaṃ vicāraprakāraṃ	yāvat tattva aparokṣa avadhāraṇam kartavya tayā vihitam vicāra prakāram 
SA_MB_vyasishtaCutpattiprakarnamHK-37	prakaraṇadvayopavarṇitasamastasādhanasaṃpannāyādhikārimūrdhanyāya	prakaraṇa dvaya upavarṇita samasta sādhana saṃpannāya adhikāri mūrdhanyāya 
SA_MB_vyasishtaCutpattiprakarnamHK-38	śrīrāmāya athopadiśyate samyagevaṃ jñānakramo'dhunā iti	śrī rāmāya atha upadiśyate samyak evam jñāna kramaḥ adhunā iti 
SA_MB_vyasishtaCutpattiprakarnamHK-39	pratijñānapūrvakamuttaragranthena vistareṇa varṇayituṃ pravṛtto bhagavān	pratijñāna pūrvakam uttara granthena vistareṇa varṇayitum pravṛttaḥ bhagavān 
SA_MB_vyasishtaCutpattiprakarnamHK-40	śrīvasiṣṭhaḥ sṛṣṭiprakāropavarṇanamukhena brahmādvaitaṃ pratipādayituṃ	śrī vasiṣṭhaḥ sṛṣṭi prakāra upavarṇana mukhena brahma advaitam pratipādayitum 
SA_MB_vyasishtaCutpattiprakarnamHK-41	pravṛttasyotpattiprakaraṇasya sukhaprabodhāya prathamaṃ saṃkṣipya tātparyaṃ	pravṛttasya utpatti prakaraṇasya sukha prabodhāya prathamam saṃkṣipya tātparyam 
SA_MB_vyasishtaCutpattiprakarnamHK-42	didarśayiṣuḥ taddhedaṃ tarhyavyākṛtamāsīt	didarśayiṣuḥ tat ha idam tarhi a vyākṛtam āsīt 
SA_MB_vyasishtaCutpattiprakarnamHK-43	ityādisṛṣṭipradarśakaśrautasaṃdarbhasya ahaṃ brahmāsmi	ityādi sṛṣṭi pradarśaka śrauta saṃdarbhasya aham brahmā asmi 
SA_MB_vyasishtaCutpattiprakarnamHK-44	ityādimahāvākyārthabodh ivātrāpi [bhāvarūpaṃ iti pāṭhaḥ]	ityādi mahāvākya artha bodh iva atra api bhāva rūpam iti pāṭhaḥ 
SA_MB_vyasishtaCutpattiprakarnamHK-45	dṛṣṭāntasyaikadeśena bodhyabodhodaye sati | upādeyatayā grāhyo	dṛṣṭāntasya eka deśena bodhya bodha udaye sati upādeya tayā 
SA_MB_vyasishtaCutpattiprakarnamHK-46	mahāvākyārthanirṇayaḥ iti prāguktarītyā paryavasānamiti darśayati -	                      
SA_MB_vyasishtaCutpattiprakarnamHK-47	vāgbhābhirityādinā | brahmaiva	vāc bhābhiḥ ityādinā brahmā eva 
SA_MB_vyasishtaCutpattiprakarnamHK-48	vāgbhābhirmahāvākyajākhaṇḍākāravṛttīddhasvātmaprakāśairbrahmavit	vāc bhābhiḥ mahāvākya ja akhaṇḍa ākāra vṛtti iddha sva ātma prakāśaiḥ brahma vid 
SA_MB_vyasishtaCutpattiprakarnamHK-49	svatattvaṃ sākṣātkṛtavatsadbhāti pāramārthikanityamuktapūrṇasvarūpeṇa	sva tattvam sākṣātkṛtavat sat bhāti pāramārthika nitya mukta pūrṇa svarūpeṇa 
SA_MB_vyasishtaCutpattiprakarnamHK-50	prakāśate | svamuktau vākyajanyavṛttyatiriktaṃ nāpekṣata iti bhāvaḥ | tatkutaḥ |	prakāśate sva muktau vākya janya vṛtti atiriktam na apekṣate iti bhāvaḥ tat kutas 
SA_MB_vyasishtaCutpattiprakarnamHK-51	yato yadidaṃ dehendriyādi viyadādi ca dṛśyaṃ bandharūpamātmani	yatas yat idam deha indriya ādi viyat ādi ca dṛśyam bandha rūpam ātmani 
SA_MB_vyasishtaCutpattiprakarnamHK-52	pratyagātmabhūte brahmaṇyeva svapna ivāvirbhūtaṃ bhāti | nahi	pratyagātma bhūte brahmaṇi eva svapne iva āvirbhūtam bhāti nahi 
SA_MB_vyasishtaCutpattiprakarnamHK-53	svāpnabandhanivṛttiḥ prabodhātiriktaṃ sādhanamapekṣata iti bhāvaḥ | tathāca	svāpna bandha nivṛttiḥ prabodha atiriktam sādhanam apekṣate iti bhāvaḥ tathā ca 
SA_MB_vyasishtaCutpattiprakarnamHK-54	śrutau yadbrahmavidyayā bhaviṣyanto manuṣyā manyante kimu	śrutau yat brahma vidyayā bhaviṣyantaḥ manuṣyāḥ manyante kimu 
SA_MB_vyasishtaCutpattiprakarnamHK-55	tadbrahmāvedyasmāttatsarvamabhavat ityākṣipyottaramuktaṃ brahma vā idamagra	tat brahma avet yasmāt tat sarvam abhavat iti ākṣipya uttaram uktam brahma vai idam agra 
SA_MB_vyasishtaCutpattiprakarnamHK-56	āsīttadātmānamevāvedāhaṃ brahmāsmīti tasmāttatsarvamabhavat iti | sarvaṃ	āsīt tadā ātmānam eva aveda aham brahma asmi iti tasmāt tat sarvam abhavat iti sarvam 
SA_MB_vyasishtaCutpattiprakarnamHK-57	pūrṇam asaṃsāribhūmānandaikasvabhāvamityarthaḥ | asyāṃ śrutau brahma	pūrṇam asaṃsāri bhūma ānanda eka svabhāvam iti arthaḥ asyām śrutau brahma 
SA_MB_vyasishtaCutpattiprakarnamHK-58	svayaṃ svatattvabodhānmuktabandhaṃ pūrṇamabhūdityuktestadeva prāk	svayam sva tattva bodhāt mukta bandham pūrṇam abhūt iti ukteḥ tat eva prāk 
SA_MB_vyasishtaCutpattiprakarnamHK-59	svatattvapratibodhātsvapna iva dvaitapriyāpriyadarśanaparicchedalakṣaṇaṃ	sva tattva pratibodhāt svapnaḥ iva dvaita priya apriya darśana pariccheda lakṣaṇam 
SA_MB_vyasishtaCutpattiprakarnamHK-60	bandhamanubhavatīveti bandhasya mithyātvaṃ pratīca eva brahmatvaṃ ca	bandham anubhavati iva iti bandhasya mithyātvam pratīcaḥ eva brahmatvam ca 
SA_MB_vyasishtaCutpattiprakarnamHK-61	sphuṭataramavagamyate | tatra yathā tadupapādakārthavādabhūtānāṃ	sphuṭataram avagamyate tatra yathā tad upapādaka arthavāda bhūtānām 
SA_MB_vyasishtaCutpattiprakarnamHK-62	tannāmarūpābhyāmeva vyākriyate sa eṣa iha praviṣṭa ānakhāgrebhyaḥ	tat nāma rūpābhyām eva vyākriyate saḥ eṣaḥ iha praviṣṭaḥ ā nakha agrebhyaḥ 
SA_MB_vyasishtaCutpattiprakarnamHK-63	ityādiprāktanasṛṣṭipraveśādivākyānāṃ	ityādi prāktana sṛṣṭi praveśa ādi vākyānām 
SA_MB_vyasishtaCutpattiprakarnamHK-64	jagajjivabhāvayorajñātabrahmamātropādānakayorutpattyādikālatraye'pi	jagat jiva bhāvayoḥ ajñāta brahma mātra upādānakayoḥ utpatti ādi kāla traye pi 
SA_MB_vyasishtaCutpattiprakarnamHK-65	brahmavyatiriktasattā'saṃbhavānmithyātvamevetyupapādanena	brahma vyatirikta sattā asaṃbhavāt mithyātvam eva iti upapādanena 
SA_MB_vyasishtaCutpattiprakarnamHK-66	svapradhānamahāvākyatātparyaviṣayabrahmādvaite paryavasānaṃ tadvadatrāpi	                                                      
SA_MB_vyasishtaCutpattiprakarnamHK-67	bodhyamiti bhāvaḥ | bhavatu tathā kiṃ na nasteneti tatrāha - tadityādinā |	bodhyam iti bhāvaḥ bhavatu tathā kim na naḥ tena iti tatra āha tat ityādinā 
SA_MB_vyasishtaCutpattiprakarnamHK-68	tadbrahma idānīṃtano'smadādirapi yo'dhikārī svaśabdotthaiḥ	tat brahma idānīṃtana usmat ādiḥ api yodhi kārī sva śabda utthaiḥ 
SA_MB_vyasishtaCutpattiprakarnamHK-69	śravaṇādyupāyairyat yādṛśaṃ tattvatastathā vetti ahameva brahmeti	śravaṇa ādi upāyaiḥ yat yādṛśam tattvataḥ tathā vetti aham eva brahma iti 
SA_MB_vyasishtaCutpattiprakarnamHK-70	sākṣātkaroti sa tat prāyuktaṃ pūrṇanityamuktabrahma bhārūpaṃ	sākṣātkaroti sa tat prāyuktam pūrṇa nitya mukta brahma bhā rūpam 
SA_MB_vyasishtaCutpattiprakarnamHK-71	[bhāvarūpaṃ iti pāṭhaḥ] mokṣaphalamapi vetti jīvanneva	bhāva rūpam iti pāṭhaḥ mokṣa phalam api vetti jīvan eva 
SA_MB_vyasishtaCutpattiprakarnamHK-72	sākṣādanubhavati | tathāca śrutiḥ tadyo yo devānāṃ pratyabudhyata sa eva	sākṣāt anubhavati tathā ca śrutiḥ tat yaḥ yaḥ devānām pratyabudhyata saḥ eva 
SA_MB_vyasishtaCutpattiprakarnamHK-73	tadabhavattadyatharṣīṇāṃ tathā manuṣyāṇāṃ taddhaitatpaśyan ṛṣirvāmadevaḥ	tat abhavat tat yathā ṛṣīṇām tathā manuṣyāṇām tat ha etat paśyan ṛṣiḥ vāmadevaḥ 
SA_MB_vyasishtaCutpattiprakarnamHK-74	pratipede'haṃ manurabhavaṃ sūryaśca iti || athavā [ivāsyāpi prakaraṇasya iti	pratipeda iham manuḥ abhavam sūryaḥ ca iti athavā iva asya api prakaraṇasya iti 
SA_MB_vyasishtaCutpattiprakarnamHK-75	pāṭhaḥ] yanmumukṣūṇāmajñātatvājjijñāsitamidaṃ	pāṭhaḥ yat mumukṣūṇām ajñāta tvāt jijñāsitam idam 
SA_MB_vyasishtaCutpattiprakarnamHK-76	sarvajanānāmātmatvena pratyakṣaṃ brahmavacanaṃ vāk vācakaśabdaprapañco	sarva janānām ātma tvena pratyakṣam brahma vacanam vāc vācaka śabda prapañcaḥ 
SA_MB_vyasishtaCutpattiprakarnamHK-77	bhātīti bhāstatprakāśyārthaṃprapañcaśca tābhiḥ trayaṃ vā idaṃ nāmarūpaṃ	bhāti iti bhās tad prakāśya arthaṃprapañcaḥ ca tābhiḥ trayam vai idam nāma rūpam 
SA_MB_vyasishtaCutpattiprakarnamHK-78	karma iti śrutidarśitadvaitaprapañcabhāvairaviviktatayā	karma iti śruti darśita dvaita prapañca bhāvaiḥ avivikta tayā 
SA_MB_vyasishtaCutpattiprakarnamHK-79	p. 126)	p 
SA_MB_vyasishtaCutpattiprakarnamHK-80	brahmavit svaṃ paśyatsadātmani svasmin svapna iva	brahma vid svam paśyat sat ātmani svasmin svapne iva 
SA_MB_vyasishtaCutpattiprakarnamHK-81	vadhabandhaśokamohādiduḥkhisvabhāvaṃ bhāti tattathā bhātamapi brahma	vadha bandha śoka moha ādi duḥkhi svabhāvam bhāti tat tathā bhātam api brahma 
SA_MB_vyasishtaCutpattiprakarnamHK-82	yo'dhikārī svaśabdotthaiḥ svātmamātrapariśeṣaka netineti	sva śabda utthaiḥ sva ātma mātra pariśeṣaka 
SA_MB_vyasishtaCutpattiprakarnamHK-83	ityādivākyakṛtairdvaitaniṣedhairyat yādṛśaṃ pariśiṣṭaṃ vetti sa eva	ityādi vākya kṛtaiḥ dvaita niṣedhaiḥ yat yādṛśam pariśiṣṭam vetti saḥ eva 
SA_MB_vyasishtaCutpattiprakarnamHK-84	tadbrahma tattvatovetti natvadhyāropitanāmarūpādisaṃvalitadarśītyarthaḥ || athavā	tat brahma tattvataḥ vetti na tu adhyāropita nāma rūpa ādi saṃvalita darśi iti arthaḥ athavā 
SA_MB_vyasishtaCutpattiprakarnamHK-85	[3] vāgiti vacanādikriyāśaktipradhānāni karmendriyāṇyupalakṣyante |	vāc iti vacana ādi kriyā śakti pradhānāni karmendriyāṇi upalakṣyante 
SA_MB_vyasishtaCutpattiprakarnamHK-86	bhā iti prakāśapradhānāni jñānendriyāṇi | tairdvārairyo brahmavidvastuto	bhā iti prakāśa pradhānāni jñāna indriyāṇi taiḥ dvāraiḥ yaḥ brahma vid vastutas 
SA_MB_vyasishtaCutpattiprakarnamHK-87	brahmāpi paśyati sa brahma sannapyātmani svapna ivābrahmabhūto'nyathā bhāti |	brahmā api paśyati sa brahma san api ātmani svapnaḥ iva a brahma bhūtaḥ anyathā bhāti 
SA_MB_vyasishtaCutpattiprakarnamHK-88	bahirmukhasya tattvadarśanāsiddheḥ | parāñci khāni	bahirmukhasya tattva darśana asiddheḥ parāñci khāni 
SA_MB_vyasishtaCutpattiprakarnamHK-89	vyatṛṇatsvayaṃbhūstasmātparāṅ paśyati nāntarātman ityādiśruteḥ |	vyatṛṇat svayaṃbhūḥ tasmāt parāṅ paśyati na antarātman ityādi śruteḥ 
SA_MB_vyasishtaCutpattiprakarnamHK-90	yastvadhikārī yatprasiddhamidaṃ prapañcarūpamapi svaśabdotthaiḥ brahmaivedaṃ	yaḥ tu adhikārī yat prasiddham idam prapañca rūpam api sva śabda utthaiḥ brahma eva idam 
SA_MB_vyasishtaCutpattiprakarnamHK-91	sarvam ātmaivedaṃ sarvaṃ	sarvam ātmā eva idam sarvam 
SA_MB_vyasishtaCutpattiprakarnamHK-92	ityādiparamārthaparavākyajanyabodhairyatsarvādhiṣṭhānasanmātraṃ vetti sa	ityādi paramārtha para vākya janya bodhaiḥ yat sarva adhiṣṭhāna sanmātram vetti sa 
SA_MB_vyasishtaCutpattiprakarnamHK-93	vyāvṛttabāhyendriyaprasaraḥ pratyaṅmukhastadbrahma vetti | tathāca	vyāvṛtta bāhya indriya prasaraḥ pratyak mukhaḥ tat brahma vetti tathā ca 
SA_MB_vyasishtaCutpattiprakarnamHK-94	bāhyadṛṣṭyā brahmāpi dṛṣṭamanartha eva prāmāṇikapratyagdṛṣṭyā tu	bāhya dṛṣṭyā brahmā api dṛṣṭam anarthaḥ eva prāmāṇika pratyak dṛṣṭyā tu 
SA_MB_vyasishtaCutpattiprakarnamHK-95	jagadapi dṛṣṭaṃ pruṣārthāyeti sṛṣṭiprapañcanavyājena	jagat api dṛṣṭam pruṣa arthāya iti sṛṣṭi prapañcana vyājena 
SA_MB_vyasishtaCutpattiprakarnamHK-96	pratyagdṛṣṭivyutpādane'sya prakaraṇasya tātparyamityarthaḥ | athavā [4]	pratyak dṛṣṭi vyutpādane sya prakaraṇasya tātparyam iti arthaḥ athavā 
SA_MB_vyasishtaCutpattiprakarnamHK-97	vakṣyamāṇābhirupadeśavāgbhirbhābhirdṛṣṭāntākhyānopapattiprakāśaiścait	vakṣyamāṇābhiḥ upadeśa vāgbhiḥ bhābhiḥ dṛṣṭānta ākhyāna upapatti prakāśaiḥ ca et 
SA_MB_vyasishtaCutpattiprakarnamHK-98	aducyata iti śeṣaḥ | yadbrahmavideva paramārthato brahma na	aducyate iti śeṣaḥ yat brahma vid eva paramārthataḥ brahma na 
SA_MB_vyasishtaCutpattiprakarnamHK-99	brahmanāmakamarthāntaraṃ vyavahitaviprakṛṣṭadeśe svātmano'nyadevāstīti	brahma nāmakam arthāntaram vyavahita viprakṛṣṭa deśe sva ātmanaḥ nyat eva asti iti 
SA_MB_vyasishtaCutpattiprakarnamHK-100	bhramitavyamiti | yadidaṃ dṛśyaprapañcarūpaṃ tatsvapna ivātmanyevādhyastaṃ	bhramitavyam iti yat idam dṛśya prapañca rūpam tat svapne iva ātmani eva adhyastam 
SA_MB_vyasishtaCutpattiprakarnamHK-101	bhāti na tadapi paramārthasatyamanyadastīti bhramitavyamiti | tatra	bhāti na tat api paramārtha satyam anyat asti iti bhramitavyam iti tatra 
SA_MB_vyasishtaCutpattiprakarnamHK-102	coktabrahmabhāvajagadbhāvadvaye yo vivekyavivekī vā yadeva	ca ukta brahma bhāva jagat bhāva dvaye yaḥ vivekya vivekī vā yat eva 
SA_MB_vyasishtaCutpattiprakarnamHK-103	svaśabdotthairbrāhmaṇo'haṃ kṣatriyo'haṃ devadatto'hamiti	sva śabda utthaiḥ brāhmaṇa ūham kṣatriya ūham devadattaḥ ūham iti 
SA_MB_vyasishtaCutpattiprakarnamHK-104	svābhāvikalaukikaprasiddhamithyāsvaśabdajanyairvā brahmaivāhaṃ	svābhāvika laukika prasiddha mithyā sva śabda janyaiḥ vā brahma eva aham 
SA_MB_vyasishtaCutpattiprakarnamHK-105	cidevāhamityādiśāstrīyasatyārthasvaśabdajanyairvā pratyayairyadyādṛśaṃ	cit eva aham ityādi śāstrīya satya artha sva śabda janyaiḥ vā pratyayaiḥ yat yādṛśam 
SA_MB_vyasishtaCutpattiprakarnamHK-106	svarūpaṃ svasya vetti sa tadeva vetti punaḥpunaranubhavati | saṃsāryātmadarśinaḥ	sva rūpam svasya vetti sa tat eva vetti punar punar anubhavati saṃsāri ātma darśinaḥ 
SA_MB_vyasishtaCutpattiprakarnamHK-107	saṃsāra eva phalati brahmātmadarśinastu brahmabhāva eveti taddarśinaiva	saṃsāraḥ eva phalati brahma ātma darśinaḥ tu brahma bhāvaḥ eva iti tad darśinā eva 
SA_MB_vyasishtaCutpattiprakarnamHK-108	bhāvyamiti bhāvaḥ || athavā [5] nanu prāgupadiṣṭameva brahma	bhāvyam iti bhāvaḥ athavā nanu prāk upadiṣṭam eva brahma 
SA_MB_vyasishtaCutpattiprakarnamHK-109	yathāsthitaṃ brahmatattvaṃ sattāniyatirucyate astyanantavilāsātmā sarvagaḥ	yathā sthitam brahma tattvam sattā niyatiḥ ucyate asti ananta vilāsa ātmā sarvagaḥ 
SA_MB_vyasishtaCutpattiprakarnamHK-110	sarvasaṃśrayaḥ ityādinā tatropadiṣṭe brahmaṇi śamādyabhāvāccittāsthairye	sarva saṃśrayaḥ ityādinā tatra upadiṣṭe brahmaṇi śama ādi abhāvāt citta asthairye 
SA_MB_vyasishtaCutpattiprakarnamHK-111	prāpte śamādisādhanāni taddṛḍhīkārāya pauruṣaprayatnaścopadiṣṭa iti	prāpte śama ādi sādhanāni tad dṛḍhīkārāya pauruṣa prayatnaḥ ca upadiṣṭaḥ iti 
SA_MB_vyasishtaCutpattiprakarnamHK-112	nopadeṣṭavyāntaramavaśiṣyate | yadi sakṛdupadiṣṭavākyārthaprakāśairbrahma	na upadeṣṭavya antaram avaśiṣyate yadi sakṛt upadiṣṭa vākya artha prakāśaiḥ brahma 
SA_MB_vyasishtaCutpattiprakarnamHK-113	na bhāti tarhi śatakṛtvo'pyupadiśyamānaṃ tathaiveti kimasyaiva	na bhāti tarhi śata kṛtvā upi upadiśyamānam tathā eva iti kim asya eva 
SA_MB_vyasishtaCutpattiprakarnamHK-114	punaḥpunarupadeśena piṣṭapeṣaṇaprāyeṇetyāśaṅkyāha - vāgbhābhiriti |	punar punar upadeśena piṣṭa peṣaṇa prāyeṇa iti āśaṅkya āha vāc bhābhiḥ iti 
SA_MB_vyasishtaCutpattiprakarnamHK-115	yo brahmavit brahmavettā śrotā vāgbhābhiḥ	yaḥ brahma vid brahma vettā śrotā vāc bhābhiḥ 
SA_MB_vyasishtaCutpattiprakarnamHK-116	sakṛdupadeśavākyārthaprakāśairhetubhiryadbrahma svayameveti bhāti prathate	sakṛt upadeśa vākya artha prakāśaiḥ hetubhiḥ yat brahma svayam eva iti bhāti prathate 
SA_MB_vyasishtaCutpattiprakarnamHK-117	tatsvapna iva bhāditaprāyaṃ na dṛḍhataraṃ bhavati	tat svapne iva bhādita prāyam na dṛḍhataram bhavati 
SA_MB_vyasishtaCutpattiprakarnamHK-118	nidrāvaśo'nirūḍhanākṣatrādisvanāmaghaṭitopāṃśuprabodhakavākyamiva na	nidrā vaśaḥ nirūḍha nākṣatra ādi sva nāma ghaṭita upāṃśu prabodhaka vākyam iva na 
SA_MB_vyasishtaCutpattiprakarnamHK-119	samyagavadhārayatīti vārthaḥ | sa eva he devadatta he	samyak avadhārayati iti vā arthaḥ saḥ eva he devadatta he 
SA_MB_vyasishtaCutpattiprakarnamHK-120	yajñadattetyādiciravyavahāranirūḍhasvanāmasaṃbodhanotthairiva	yajñadatta ityādi cira vyavahāra nirūḍha sva nāma saṃbodhana utthaiḥ iva 
SA_MB_vyasishtaCutpattiprakarnamHK-121	bahukālābhyastaśravaṇādyabhyāsadṛḍhaparicitamahāvākyotthapratyayairyadvet	bahu kāla abhyasta śravaṇa ādi abhyāsa dṛḍha paricita mahā vākya uttha pratyayaiḥ yat vet 
SA_MB_vyasishtaCutpattiprakarnamHK-122	ti sa eva tadvetti | tādṛśāsaṃdigdhasvātmabodha evāvidyocchedaheturityarthaḥ |	ti saḥ eva tat vetti tādṛśa asaṃdigdha sva ātma bodhaḥ eva avidyā uccheda hetuḥ iti arthaḥ 
SA_MB_vyasishtaCutpattiprakarnamHK-123	tathāca tādṛśadṛḍhaniścayāparokṣānubhavāya	tathā ca tādṛśa dṛḍha niścaya aparokṣa anubhavāya 
SA_MB_vyasishtaCutpattiprakarnamHK-124	punaḥpunarupapattibhirupadeśo [punaḥpunarupadeśo iti pāṭhaḥ]	punar punar upapattibhiḥ upadeśaḥ iti pāṭhaḥ 
SA_MB_vyasishtaCutpattiprakarnamHK-125	yāvatphalodayamabhyasanīya ityuttaragranthopapattiriti bhāvaḥ | tathāca sūtram	yāvat phala udayam abhyasanīyaḥ iti uttara grantha upapattiḥ iti bhāvaḥ tathā ca sūtram 
SA_MB_vyasishtaCutpattiprakarnamHK-126	āvṛttirasakṛdupadeśāt iti || athavā [6] yathā	āvṛttiḥ asakṛt upadeśāt iti athavā yathā 
SA_MB_vyasishtaCutpattiprakarnamHK-127	abrahmavijjāgradbhayādiciravāsanāvāsitaḥ svapne avidyayā	a brahma vid jāgrat bhaya ādi cira vāsanā vāsitaḥ svapne avidyayā 
SA_MB_vyasishtaCutpattiprakarnamHK-128	kutsanabhartsanabhīṣaṇādivāgbhirbhayakampapalāyanagartapatanādipratibhābhiśco	kutsana bhartsana bhīṣaṇa ādi vāgbhiḥ bhaya kampa palāyana garta patana ādi pratibhābhiḥ ca 
SA_MB_vyasishtaCutpattiprakarnamHK-129	palakṣito duḥkhī bhāti yathā vā upāsako jāgraddevabhāvavāsanāvāsitaḥ svapne	palakṣitaḥ duḥkhī bhāti yathā vā upāsakaḥ jāgrat deva bhāva vāsanā vāsitaḥ svapne 
SA_MB_vyasishtaCutpattiprakarnamHK-130	deva iva rājeva	devaḥ iva rājā iva 
