segmentnr	original	analyzed
MBPranatosini_3_ArthaKandaHK-59	nīlāṃśukādeśca tato niṣedhaścottarīyakam |	nīla aṃśuka ādeḥ ca tatas niṣedhaḥ ca uttarīyakam 
MBPranatosini_3_ArthaKandaHK-60	tridhā yogapadaṃ yajñopavītamārjanaṃ tataḥ |	tridhā yoga padam yajñopavīta mārjanam tatas 
MBPranatosini_3_ArthaKandaHK-61	tilakaṃ sthānabhede tu tadākāranirūpaṇam |	tilakam sthāna bhede tu tad ākāra nirūpaṇam 
MBPranatosini_3_ArthaKandaHK-62	ūrddhvapuṇḍraṃ tatphalañca tadṛte karmanindanam |	ūrddhva puṇḍram tad phalam ca tat ṛte karma nindanam 
MBPranatosini_3_ArthaKandaHK-63	ūrddhvapuṇḍre tripuṇḍrasya niṣedhastadanantaram |	ūrddhva puṇḍre tripuṇḍrasya niṣedhaḥ tad anantaram 
MBPranatosini_3_ArthaKandaHK-64	vaiṣṇavānāmūrddhvapuṇḍraṃ brāhmaṇādestripuṇḍrakam |	vaiṣṇavānām ūrddhva puṇḍram brāhmaṇa ādeḥ tripuṇḍrakam 
MBPranatosini_3_ArthaKandaHK-65	ūrddhvapuṇḍrasya nirmāṇavidhistredhottamādikaḥ |	ūrddhva puṇḍrasya nirmāṇa vidhiḥ tredhā uttama ādikaḥ 
MBPranatosini_3_ArthaKandaHK-66	tasya varṇabhedaphalaṃ nindyapuṇḍraṃ tataḥ param |	tasya varṇa bheda phalam nindya puṇḍram tatas param 
MBPranatosini_3_ArthaKandaHK-67	ūrddhvapuṇḍrākṛtistredhā harimandiralakṣaṇam |	ūrddhva puṇḍra ākṛtiḥ tredhā hari mandira lakṣaṇam 
MBPranatosini_3_ArthaKandaHK-68	puṇḍrakṛtye'ṅgulībhedaphalaṃ puṇḍrasya mṛttikā |	puṇḍra kṛtyā iṅgulībheda phalam puṇḍrasya mṛttikā 
MBPranatosini_3_ArthaKandaHK-69	gopīcandanamāhātmyaṃ taddānasya phalaṃ tataḥ |	gopīcandana māhātmyam tad dānasya phalam tatas 
MBPranatosini_3_ArthaKandaHK-70	tulasīmūlamṛtsnāyā māhātmyaṃ tadanantaram |	tulasī mūlamṛtsnāyāḥ māhātmyam tad anantaram 
MBPranatosini_3_ArthaKandaHK-71	viṣṇunirmālyānulepatilakañca tataḥ param |	viṣṇu nirmālya anulepa tilakam ca tatas param 
MBPranatosini_3_ArthaKandaHK-72	dvādaśatilakavidhivaddāne copakramastataḥ |	dvādaśa tilaka vidhivat dāne ca upakramaḥ tatas 
MBPranatosini_3_ArthaKandaHK-73	tripuṇḍradhāraṇasthānanirūpaṇamataḥ param |	tripuṇḍra dhāraṇa sthāna nirūpaṇam atas param 
MBPranatosini_3_ArthaKandaHK-74	bhasmāntaraṃ tripuṇḍrasya pañcabrahma-ṛcastāḥ |	bhasma antaram tripuṇḍrasya pañca brahmaṛcaḥ tāḥ 
MBPranatosini_3_ArthaKandaHK-75	p. 278) kālāgnirudropaniṣattripuṇḍrasya phalaṃ tataḥ |	            
MBPranatosini_3_ArthaKandaHK-76	tripuṇḍrākaraṇe nindā śaktitilakanirṇayaḥ |	tripuṇḍra akaraṇe nindā śakti tilaka nirṇayaḥ 
MBPranatosini_3_ArthaKandaHK-77	iticchedatṛtīyasya samāpanamathocyate |	iti cheda tṛtīyasya samāpanam atha ucyate 
MBPranatosini_3_ArthaKandaHK-78	sandhyā vedoditā kāryyā tāntrikī tadanantaram |	sandhyā veda uditā kāryyā tāntrikī tad anantaram 
MBPranatosini_3_ArthaKandaHK-79	sandhyāvihīnanindā ca dvādaśyādau ca tatkriyā |	sandhyā vihīna nindā ca dvādaśī ādau ca tad kriyā 
MBPranatosini_3_ArthaKandaHK-80	tataḥ paraṃ yogisandhyā yogināṃ tarpaṇaṃ tataḥ |	tatas param yogi sandhyā yoginām tarpaṇam tatas 
MBPranatosini_3_ArthaKandaHK-81	teṣāmādityapūjāpi kaulasandhyā tataḥ param |	teṣām āditya pūjā api kaula sandhyā tatas param 
MBPranatosini_3_ArthaKandaHK-82	mārjanasya vaidikasya prakārastadanantaram |	mārjanasya vaidikasya prakāraḥ tad anantaram 
MBPranatosini_3_ArthaKandaHK-83	gāyatrīvyāhṛterartho gāyatryarthastataḥ param |	gāyatrī vyāhṛteḥ arthaḥ gāyatrī arthaḥ tatas param 
MBPranatosini_3_ArthaKandaHK-84	sandhyāsavarṇarūpastu savarṇadaivatantathā |	sandhyā savarṇa rūpaḥ tu savarṇa daivatam tathā 
MBPranatosini_3_ArthaKandaHK-85	savarṇadhyānaphalakantasyā yantraṃ tataḥ param |	savarṇa dhyāna phalakam tasyāḥ yantram tatas param 
MBPranatosini_3_ArthaKandaHK-86	ṛṣayaḥ praṇavasyāpi gāyatryāśca tataḥ param |	ṛṣayaḥ praṇavasya api gāyatryāḥ ca tatas param 
MBPranatosini_3_ArthaKandaHK-87	padanyāsaḥ śironyāsaḥ ṣaḍaṅganyāsa eva ca |	pada nyāsaḥ śiraḥ nyāsaḥ ṣaḍaṅga nyāsaḥ eva ca 
MBPranatosini_3_ArthaKandaHK-88	dhyānaṃ tasyāstato dhyānāntare ṛṣyādireva ca |	dhyānam tasyāḥ tatas dhyāna antare ṛṣi ādiḥ eva ca 
MBPranatosini_3_ArthaKandaHK-89	nindā japasya nyāsena vinā nyāsasya mudrikā |	nindā japasya nyāsena vinā nyāsasya mudrikā 
MBPranatosini_3_ArthaKandaHK-90	gāyatrīpūjanaṃ pīṭhapūjanaṃ tadanantaram |	gāyatrī pūjanam pīṭha pūjanam tad anantaram 
MBPranatosini_3_ArthaKandaHK-91	daśāvaraṇapūjā ca dravyābhāve jalādinā |	daśa āvaraṇa pūjā ca dravya abhāve jala ādinā 
MBPranatosini_3_ArthaKandaHK-92	punarjantu japaphalaṃ viśeṣo japanakramaḥ |	           
MBPranatosini_3_ArthaKandaHK-93	aśauce'pi ca gāyatryā mānaso japa īritaḥ |	aśauce api ca gāyatryāḥ mānasaḥ japaḥ īritaḥ 
MBPranatosini_3_ArthaKandaHK-94	tasyai japārpaṇaṃ tasyāḥ kavacaṃ tatpuraskriyā |	tasyai japa arpaṇam tasyāḥ kavacam tad puraskriyā 
MBPranatosini_3_ArthaKandaHK-95	tatkāmyakarmma tāntrikyā gāyatryāḥ phalanirṇayaḥ |	tat kāmya karmma tāntrikyāḥ gāyatryāḥ phala nirṇayaḥ 
MBPranatosini_3_ArthaKandaHK-96	tajjapasya phalaṃ tasyāḥ puraścaraṇameva ca |	tad japasya phalam tasyāḥ puraścaraṇam eva ca 
MBPranatosini_3_ArthaKandaHK-97	tasyā ṛṣyādivivanyāsastrisandhyadhyānameva ca |	tasyāḥ ca 
MBPranatosini_3_ArthaKandaHK-98	yāgasthānāgatiḥ pādaprakṣālanamataḥ param |	yāga sthāna āgatiḥ pāda prakṣālanam atas param 
MBPranatosini_3_ArthaKandaHK-99	dvārapūjā vaiṣṇavādimatabhedena tatparam |	dvāra pūjā vaiṣṇava ādi mata bhedena tat param 
MBPranatosini_3_ArthaKandaHK-100	pūjāgṛhapraveśaścāsanañca tadanantaram |	pūjā gṛha praveśaḥ ca āsanam ca tad anantaram 
MBPranatosini_3_ArthaKandaHK-101	phalabhede tvāsanasya bhedaśca gṛhamedhinām |	phala bhede tu āsanasya bhedaḥ ca gṛhamedhinām 
MBPranatosini_3_ArthaKandaHK-102	kṛṣṇājinaviśeṣaścāsanānāñca phalaṃ tataḥ |	kṛṣṇājina viśeṣaḥ ca āsanānām ca phalam tatas 
MBPranatosini_3_ArthaKandaHK-103	kāṣṭhāsanaviśeṣaśca mṛdvādyāsanameva ca |	kāṣṭha āsana viśeṣaḥ ca mṛdu ādya āsanam eva ca 
MBPranatosini_3_ArthaKandaHK-104	parimāṇamāsanasya karmabhedāsanaṃ tataḥ |	parimāṇam āsanasya karma bheda āsanam tatas 
MBPranatosini_3_ArthaKandaHK-105	śavāsanādi ca tataḥ salomāsananindanam |	śava āsana ādi ca tatas sa loma āsana nindanam 
MBPranatosini_3_ArthaKandaHK-106	āsanasya ca ṛṣyādi yatīnāmāsanākṛtiḥ |	āsanasya ca ṛṣi ādi yatīnām āsana ākṛtiḥ 
MBPranatosini_3_ArthaKandaHK-107	yatibhinnāsanaṃ jñeyaṃ caturasraṃ samantataḥ |	yati bhinna āsanam jñeyam catur asram samantataḥ 
MBPranatosini_3_ArthaKandaHK-108	prauḍhapādaniṣedhaśca prauḍhapādasya lakṣaṇam |	prauḍha pāda niṣedhaḥ ca prauḍha pādasya lakṣaṇam 
MBPranatosini_3_ArthaKandaHK-109	siddhāsanaṃ tataḥ padmāsanaṃ yogopayogi ca |	siddhāsanam tatas padmāsanam yoga upayogi ca 
MBPranatosini_3_ArthaKandaHK-110	dravyasthāpanadeśaśca trividhaṃ pātrameva ca |	dravya sthāpana deśaḥ ca trividham pātram eva ca 
MBPranatosini_3_ArthaKandaHK-111	pādyapātraṃ tataḥ pādyādhārapātrasya lakṣaṇam |	pādya pātram tatas pādya ādhāra pātrasya lakṣaṇam 
MBPranatosini_3_ArthaKandaHK-112	p. 279) carmapātralakṣaṇañca cāmapātrasya lakṣaṇam |	carma pātra lakṣaṇam ca cāma pātrasya lakṣaṇam 
MBPranatosini_3_ArthaKandaHK-113	pānīyapātratāmbūlapātrasya lakṣaṇaṃ tataḥ |	pānīya pātra tāmbūla pātrasya lakṣaṇam tatas 
MBPranatosini_3_ArthaKandaHK-114	iti pallavavicchedacaturthasya samāpanam |	iti pallava viccheda caturthasya samāpanam 
MBPranatosini_3_ArthaKandaHK-115	bhūtaśuddhirbhūtaśuddhau pāpadehavināśanam |	bhūtaśuddhiḥ bhūtaśuddhau pāpa deha vināśanam 
MBPranatosini_3_ArthaKandaHK-116	pāpapuruṣadhyānantu pṛthivyādivilāpanam |	pāpa puruṣa dhyānam tu pṛthivī ādi vilāpanam 
MBPranatosini_3_ArthaKandaHK-117	āvaśyakaṃ bhūtaśuddheḥ svaprāṇānāṃ pratiṣṭhitiḥ |	āvaśyakam bhūtaśuddheḥ sva prāṇānām pratiṣṭhitiḥ 
MBPranatosini_3_ArthaKandaHK-118	prāṇāyāmastu tatpūjādhāro mantraśilārccane |	prāṇāyāmaḥ tu tad pūjā ādhāraḥ mantraśilā arccane 
MBPranatosini_3_ArthaKandaHK-119	na yantrakaraṇaṃ mūrttinikaṭe'pi kadācana |	na yantra karaṇam mūrtti nikaṭe api kadācana 
MBPranatosini_3_ArthaKandaHK-120	pūjādvayaṃ kṛte yantre pārthive'rccāniṣedhanam |	            
MBPranatosini_3_ArthaKandaHK-121	vidyāviśeṣe tatrāpi pūjāsādhakasiddhaye |	vidyā viśeṣe tatra api pūjā sādhaka siddhaye 
MBPranatosini_3_ArthaKandaHK-122	brahmaṇo mūrtirākhyātā śvetakṛṣṇādirūpiṇī |	brahmaṇaḥ mūrtiḥ ākhyātā śveta kṛṣṇa ādi rūpiṇī 
MBPranatosini_3_ArthaKandaHK-123	kālikāyā rūpanetrādibījaṃ tadanantaram |	kālikāyāḥ rūpa netra ādi bījam tad anantaram 
MBPranatosini_3_ArthaKandaHK-124	āvirbhāvo devatāyāḥ pratimādau nirūpitaḥ |	āvirbhāvaḥ devatāyāḥ pratimā ādau nirūpitaḥ 
MBPranatosini_3_ArthaKandaHK-125	kṛṣṇādimūrtternityatvaṃ mantraḥ prāṇapratiṣṭhite |	kṛṣṇa ādi mūrtteḥ nitya tvam mantraḥ prāṇa pratiṣṭhite 
MBPranatosini_3_ArthaKandaHK-126	tasya ṛṣyādivinyāsaḥ ṣaḍaṅganyāsa eva ca |	tasya ṛṣi ādi vinyāsaḥ ṣaṣ aṅga nyāsaḥ eva ca 
MBPranatosini_3_ArthaKandaHK-127	mantranyāsastato dhyānaṃ pūjā tasya puraskriyā |	mantra nyāsaḥ tatas dhyānam pūjā tasya puraskriyā 
MBPranatosini_3_ArthaKandaHK-128	prāṇadūtyaḥ prayogaśca tadyantrakaraṇaṃ tataḥ ||	prāṇa dūtyaḥ prayogaḥ ca tad yantra karaṇam tatas 
MBPranatosini_3_ArthaKandaHK-129	āsanaṃ pādyamarghyañcācamanīyaṃ tataḥ param |	āsanam pādyam arghyam ca ācamanīyam tatas param 
MBPranatosini_3_ArthaKandaHK-130	madhuparkaḥ punarācamanīyaṃ tadanantaram |	madhuparkaḥ punar ācamanīyam tad anantaram 
MBPranatosini_3_ArthaKandaHK-131	gandhaśabdasya vyutpattirgandhastaddānajaṃ phalam |	gandha śabdasya vyutpattiḥ gandhaḥ tad dāna jam phalam 
MBPranatosini_3_ArthaKandaHK-132	gandhāṣṭakaṃ pañcavidhaṃ puṣpavyutpattireva ca |	gandhāṣṭakam pañcavidham puṣpa vyutpattiḥ eva ca 
MBPranatosini_3_ArthaKandaHK-133	puṣpañca karavīrasya phalaṃ tadanu kīrttitam |	puṣpam ca karavīrasya phalam tadanu kīrttitam 
MBPranatosini_3_ArthaKandaHK-134	karavīrādimūle tu prāṇatyāgaphalaṃ tataḥ |	karavīra ādi mūle tu prāṇatyāga phalam tatas 
MBPranatosini_3_ArthaKandaHK-135	śvetādikaravīrāṇāṃ māhātmyaṃ tadanantaram |	śveta ādi karavīrāṇām māhātmyam tad anantaram 
MBPranatosini_3_ArthaKandaHK-136	aparājitādimāhātmyaṃ viśeṣapuṣpadānajam |	               
MBPranatosini_3_ArthaKandaHK-137	phalaṃ puṣpaphalaṃ kṛṣṇāparājitāphalaṃ tataḥ |	phalam puṣpa phalam kṛṣṇā aparājitā phalam tatas 
MBPranatosini_3_ArthaKandaHK-138	rasālamañjarītyādiphalaṃ śrīcakrapūjane |	                
MBPranatosini_3_ArthaKandaHK-139	kṛte puṣpaviśeṣeṇa prāyaścittaṃ tataḥ param |	kṛte puṣpa viśeṣeṇa prāyaścittam tatas param 
MBPranatosini_3_ArthaKandaHK-140	vṛkṣasthapuṣpadānasya niṣedhakāraṇaṃ tataḥ |	vṛkṣa stha puṣpa dānasya niṣedha kāraṇam tatas 
MBPranatosini_3_ArthaKandaHK-141	madhyāhnasnānamarttyasya puṣpāharaṇanindanam |	madhyāhna snāna marttyasya puṣpa āharaṇa nindanam 
MBPranatosini_3_ArthaKandaHK-142	puṣpamālāyajñasūtramālābhedaniṣedhanam |	puṣpa mālā yajña sūtra mālā bheda niṣedhanam 
MBPranatosini_3_ArthaKandaHK-143	varjyapuṣpaṃ kālabhede devabhede'pi tatparam |	varjya puṣpam kāla bhede deva bhede pi tat param 
MBPranatosini_3_ArthaKandaHK-144	dhūpaśabdasya vyutpattirdhūpastaddānajaṃ phalam |	dhūpa śabdasya vyutpattiḥ dhūpaḥ tad dāna jam phalam 
MBPranatosini_3_ArthaKandaHK-145	dīpaśabdasya vyutpattirdīpo vastraṃ tataḥ param |	dīpa śabdasya vyutpattiḥ dīpaḥ vastram tatas param 
MBPranatosini_3_ArthaKandaHK-146	alaṅkāraśca naivedyaṃ tāmbūlaṃ tadanantaram |	alaṅkāraḥ ca naivedyam tāmbūlam tad anantaram 
MBPranatosini_3_ArthaKandaHK-147	niṣiddhañcaiva tāmbūlaṃ natibhedastataḥ param |	niṣiddham ca eva tāmbūlam nati bhedaḥ tatas param 
MBPranatosini_3_ArthaKandaHK-148	nirmālyakālavijñānaṃ devatāyai nivedyakam |	nirmālya kāla vijñānam devatāyai nivedyakam 
MBPranatosini_3_ArthaKandaHK-149	sandeśādinārikelaśasyaṃ miṣṭasamanvitam |	            
MBPranatosini_3_ArthaKandaHK-150	p. 280) iṅgudyādiphalaṃ śastaṃ śāko mūlādisambhavaḥ |	              
MBPranatosini_3_ArthaKandaHK-151	tintiḍīgirikuṣmāṇḍe niṣiddhe vanajaṃ tathā |	tintiḍī giri kuṣmāṇḍe niṣiddhe vana jam tathā 
MBPranatosini_3_ArthaKandaHK-152	vījapūrṇakadalyādi cākālapanasastathā |	vījapūrṇa kadalyādi ca akāla panasaḥ tathā 
MBPranatosini_3_ArthaKandaHK-153	śasyāni yāni deyāni niṣiddhāni tataḥ param |	śasyāni yāni deyāni niṣiddhāni tatas param 
MBPranatosini_3_ArthaKandaHK-154	niṣiddhaṃ lavaṇaṃ kṣāraṃ prācībhūtādikaṃ tathā |	niṣiddham lavaṇam kṣāram prācībhūta ādikam tathā 
MBPranatosini_3_ArthaKandaHK-155	mārgādimāṃsaṃ dātavyaṃ niṣiddhaṃ māhiṣaṃ tathā |	mārga ādi māṃsam dātavyam niṣiddham māhiṣam tathā 
MBPranatosini_3_ArthaKandaHK-156	kṣīraṃ dadhi ghṛtañcaiva pakṣiṇāṃ haritādayaḥ |	kṣīram dadhi ghṛtam ca eva pakṣiṇām harita ādayaḥ 
MBPranatosini_3_ArthaKandaHK-157	deyā matsyāścitrakādyā niṣiddhā ca viḍālikā |	deyāḥ matsyāḥ citraka ādyāḥ niṣiddhā ca viḍālikā 
MBPranatosini_3_ArthaKandaHK-158	abhakṣyā jānapādādyāḥ śakunā ye tathābhidhāḥ |	abhakṣyāḥ jānapāda ādyāḥ śakunāḥ ye tathā abhidhāḥ 
MBPranatosini_3_ArthaKandaHK-159	abhakṣyāśca tathā proktāḥ śākāḥ kausumbhakādayaḥ |	abhakṣyāḥ ca tathā proktāḥ śākāḥ kausumbhaka ādayaḥ 
MBPranatosini_3_ArthaKandaHK-160	niṣiddhaṃ rāmarambhādi dhānyaṃ śrāvaṇikādi ca |	niṣiddham rāma rambhā ādi dhānyam śrāvaṇika ādi ca 
MBPranatosini_3_ArthaKandaHK-161	nārikelaṃ suvarṇābhaṃ karkandhuḥ śarkarānvitā |	             
MBPranatosini_3_ArthaKandaHK-162	na deyāstiktakamaṭho matsyā gomīnakādayaḥ |	na deyāḥ tiktakamaṭhaḥ matsyāḥ gomīnaka ādayaḥ 
