segmentnr	original	analyzed
SA_GS41_yogay1_u-39	BY_1.2cd/.vinighnato vighnakarān na pāpaṃ kriyāt krameṇaiva paśūn makheṣu//	vighna karān na pāpam kriyāt krameṇa eva paśūn makheṣu 
SA_GS41_yogay1_u-40	BY_1.3ab/.utsāhamantraprabhuśaktiyukto dhīmān vinītendriyabhṛtyavargaḥ/	dhīmān vinīta indriya bhṛtya vargaḥ 
SA_GS41_yogay1_u-41	BY_1.3cd/.prajānurakto dhṛtimān sahiṣṇur vṛddhopasevī vijigīṣur iṣṭaḥ//	dhṛtimān sahiṣṇuḥ vṛddha upasevī vijigīṣuḥ iṣṭaḥ 
SA_GS41_yogay1_u-42	BY_1.4ab/.sāmvatsaras tasya vinītaveṣo dhīmān svatantrāṅgapaṭuḥ kulīnaḥ/	tasya vinīta veṣaḥ dhīmān svatantra aṅga paṭuḥ kulīnaḥ 
SA_GS41_yogay1_u-43	BY_1.4cd/.dakṣaḥ pragalbho 'vikalo vinītas tādṛg vidhastasya purohito 'pi//	pragalbhaḥ vikalaḥ vinītaḥ tādṛś vidhastasya pi 
SA_GS41_yogay1_u-44	BY_1.5ab/.tasya daivanarakārasametāṃ varṇayanti kavayaḥ phalasiddhim/	daiva naraka ārasam etām varṇayanti kavayaḥ phala siddhim 
SA_GS41_yogay1_u-45	BY_1.5cd/.tatra kecid avadhūya nṛkāraṃ daivam eva phaladāyakam āhuḥ//	kecid avadhūya nṛkāram daivam eva phala dāyakam āhuḥ 
SA_GS41_yogay1_u-46	BY_1.6ab/.labdhavyāny eva labhyate gantavyāny eva gacchati/	eva labhyate gantavyāni eva gacchati 
SA_GS41_yogay1_u-47	BY_1.6cd/.prāptavyāny eva prāproti duḥkhāni ca sukhāni ca//	eva prāproti duḥkhāni ca sukhāni ca 
SA_GS41_yogay1_u-48	BY_1.7ab/.utthānāc ced bhavet siddhir na kaścit prāpnuyāt phalam/	ced bhavet siddhiḥ na kaścid prāpnuyāt phalam 
SA_GS41_yogay1_u-49	BY_1.7cd/.ahorātraṃ viceṣṭanto dṛśyante vṛttikarśitāḥ//	viceṣṭantaḥ dṛśyante vṛtti karśitāḥ 
SA_GS41_yogay1_u-50	BY_1.8ab/.vihaṅga iva vadho hi(syāt)	iva vadhaḥ hi syāt 
SA_GS41_yogay1_u-51	nipatyāryamanīśvaraḥ/	nipatya aryam anīśvaraḥ 
SA_GS41_yogay1_u-52	BY_1.8cd/.vidhānavihito 'deśyo nānyeṣāṃ nātmanaḥ prabhuḥ//	deśyaḥ na anyeṣām na ātmanaḥ prabhuḥ 
SA_GS41_yogay1_u-53	BY_1.9ab/.tasmād daivaṃ pradhānaṃ hi na kuryāt karma mānuṣam/	daivam pradhānam hi na kuryāt karma mānuṣam 
SA_GS41_yogay1_u-54	BY_1.9cd/.niśceṣṭam api loke 'smin bhajate bhuktir uttamā//	api loke smin bhajate bhuktiḥ uttamā 
SA_GS41_yogay1_u-55	BY_1.10ab/.āghātadurjayanayaṃ paribhūya daivam ātmābhimānacapalāḥ pracaranti ye 'rīn/	paribhūya daivam ātma abhimāna capalāḥ pracaranti ye rīn 
SA_GS41_yogay1_u-56	BY_1.10cd/.teṣāṃ cirād api kṛtāntamahāpaśūnāṃ hastagrahaṃ na samupaiti jitāpi lakṣmī//	cirāt api kṛtānta mahā paśūnām hasta graham na samupaiti jitā api lakṣmī 
SA_GS41_yogay1_u-57	BY_1.11ab/.tathā pare nāpeksyaiva daivaṃ dairyāvalambinaḥ/	pare na apeksya eva daivam dairya avalambinaḥ 
SA_GS41_yogay1_u-58	BY_1.11cd/.pratyekṣinaḥ kriyāsiddhau kevalaṃ jagur udyamam//	kriyā siddhau kevalam jaguḥ udyamam 
SA_GS41_yogay1_u-59	BY_1.12ab/.utthānahīno rājā hi buddhimān api sarvadā/	rājā hi buddhimān api sarvadā 
SA_GS41_yogay1_u-60	BY_1.12cd/.pradharṣanīyaḥ śatrūṇāṃ bhujaṅga iva nirviṣaḥ//	śatrūṇām bhujaṅgaḥ iva nirviṣaḥ 
SA_GS41_yogay1_u-61	BY_1.13ab/.utthānadhīraḥ puruṣo vāgdhīrān adhitiṣṭhati/	puruṣaḥ vāc dhīrān adhitiṣṭhati 
SA_GS41_yogay1_u-62	BY_1.13cd/.utthānadhīraṃ vāgdhīrā ramayanta upāsyante//	vāc dhīrāḥ ramayantaḥ upāsyante 
SA_GS41_yogay1_u-63	BY_1.14a/.vidhānagaṇanājaḍaḥ puruṣakārasuptādaro	puruṣakāra supta ādaraḥ 
SA_GS41_yogay1_u-64	BY_1.14b/.manorathapariśramair na paricumbati śrīmukham/	na paricumbati śrī mukham 
SA_GS41_yogay1_u-65	BY_1.14c/.parākramaviniścitaikasunayo hi sadyaḥ śrutaṃ	hi sadyas śrutam 
SA_GS41_yogay1_u-66	BY_1.14d/.harir madasuvāsitaṃ pibati kuṃjarāśruṃ madhu//	mada su vāsitam pibati kuṃjara aśrum madhu 
SA_GS41_yogay1_u-67	BY_1.15ab/.kṛṣivṛṣṭisamānugā dṛśyante phalasiddhayaḥ/	dṛśyante phala siddhayaḥ 
SA_GS41_yogay1_u-68	BY_1.15cd/.asminn arthe śṛṇu ślokān dvipāyanamukhodgatān//	arthe śṛṇu ślokān dvipāyana mukha udgatān 
SA_GS41_yogay1_u-69	BY_1.16ab/.na vinā mānuṣaṃ daivaṃ daivaṃ vā mānuṣaṃ vinā/	vinā mānuṣam daivam daivam vā mānuṣam vinā 
SA_GS41_yogay1_u-70	BY_1.16cd/.naikaṃ nirvartayaty artham ekāraṇirivānalam//	nirvartayati artham eka araṇiḥ iva analam 
SA_GS41_yogay1_u-71	BY_1.17ab/.siddhyante sarva ārambhāḥ saṃyogāt karmaṇo 'rddhyoḥ/	sarve ārambhāḥ saṃyogāt karmaṇaḥ ṛddhyoḥ 
SA_GS41_yogay1_u-72	BY_1.17cd/.daivāt purusakārāc ca na tv ekasmāt kathājcana//	puru sakārāt ca na tu ekasmāt kathāt cana 
SA_GS41_yogay1_u-73	BY_1.18ab/.anuśāsti naraṃ daivam ihāsyety anuśāsakaḥ/	naram daivam iha asya iti anuśāsakaḥ 
SA_GS41_yogay1_u-74	BY_1.18cd/.iha nāsya bhaviṣyāmi kutaḥ phalamanīhitam//	na asya bhaviṣyāmi kutas phalam anīhitam 
SA_GS41_yogay1_u-75	BY_1.19ab/.yatnena sampadya manuṣyakāraṃ yatnāvakāśe puruṣo niruddhaḥ/	sampadya manuṣyakāram yatna avakāśe puruṣaḥ niruddhaḥ 
SA_GS41_yogay1_u-76	BY_1.19cd/.pratīkṣate daivamataṃ dvitīyas tam āpado nātmakṛtāḥ spṛśanti//	daiva matam dvitīyaḥ tam āpadaḥ na ātma kṛtāḥ spṛśanti 
SA_GS41_yogay1_u-77	BY_1.20ab/.sattvārjitaṃ karmaphalaṃ sukhena vipakṣyate rājasamudyame[na]/	karma phalam sukhena vipakṣyate rāja samudyamena 
SA_GS41_yogay1_u-78	BY_1.20cd/.kṛcchreṇa śeṣaṃ mahatā yato 'to bhājyāni mṛgyāṇi nṛbhir nṛkāraiḥ//E20	śeṣam mahatā bhājyāni mṛgyāṇi nṛbhiḥ 
SA_GS41_yogay1_u-79	chap.2 tithiguṇa	chap tithi guṇa 
SA_GS41_yogay1_u-80	BY_2.1a/.yātrākālam ataḥ paraṃ munimatāny ālokya saṃkhyāpayā-	atas param muni matāni ālokya saṃkhyāpayā 
SA_GS41_yogay1_u-81	BY_2.1b/.(mya)bhyuddhuṣya pṛthūktam akṣaragurau sampannnam īśaṃ bhuvaḥ/	pṛthu uktam akṣara gurau sampannam īśam bhuvaḥ 
SA_GS41_yogay1_u-82	BY_2.1c/.jñāte janmani tasya yānasamayaṃ vāṃchanti horāvidas	janmani tasya yāna samayam vāṃchanti horā vidaḥ 
SA_GS41_yogay1_u-83	BY_2.1d/.tv ajñāte 'py aphaleṣu nākṣaram iva prāhātra ratnāvalim//	ajñāte pi aphaleṣu na akṣaram iva prāha atra ratnāvalim 
SA_GS41_yogay1_u-84	BY_2.2ab/.vidite horārāśau sthānabalaparigrahe grahāṇāṃ ca/	horā rāśau sthāna bala parigrahe grahāṇām ca 
SA_GS41_yogay1_u-85	BY_2.2cd/.āyuṣi ca parijñāte śubham aśubhaṃ vā phalaṃ vācyam//	ca parijñāte śubham aśubham vā phalam vācyam 
SA_GS41_yogay1_u-86	BY_2.3a/.anye vadanty avidite (tva)	vadanti a vidite tva 
SA_GS41_yogay1_u-87	pi janmakāle	pi janma kāle 
SA_GS41_yogay1_u-88	BY_2.3b/.yogyaḥ prayāṇasamayo manujeśvarāṇām/	prayāṇa samayaḥ manuja īśvarāṇām 
SA_GS41_yogay1_u-89	siddhibhāgyas	siddhi bhāgyaḥ 
SA_GS41_yogay1_u-90	ti sma vaco vaśiṣṭhaḥ//	ti sma vacaḥ vaśiṣṭhaḥ 
SA_GS41_yogay1_u-91	BY_2.4ab/.apṛcchataḥ pṛcchato vā yiyāsor yasya kasya cit/	pṛcchataḥ vā yiyāsoḥ yasya kasya cit 
SA_GS41_yogay1_u-92	BY_2.4cd/.horākendratrikoṇebhyas tasya vindyāc chubhāśubham//	tasya vindyāt śubha aśubham 
SA_GS41_yogay1_u-93	BY_2.5ab/.daivajñasya hi daivena sadasatphalavāṃchataḥ/	hi daivena sat asat phala vāṃchataḥ 
SA_GS41_yogay1_u-94	BY_2.5cd/.avaśo gocaraṃ martyaḥ sarvaḥ samupanīyate//	gocaram martyaḥ sarvaḥ samupanīyate 
SA_GS41_yogay1_u-95	BY_2.6ab/.aśrauṣīc ca purā viṣṇor jñānārthaṃ samupasthitaḥ/	ca purā viṣṇoḥ jñāna artham samupasthitaḥ 
SA_GS41_yogay1_u-96	BY_2.6cd/.vacanaṃ lokanāthasya niḥsṛtaṃ mukhapaṅkajāt//	lokanāthasya niḥsṛtam mukha paṅkajāt 
SA_GS41_yogay1_u-97	BY_2.7ab/.yat sāraṃ pṛcchataḥ puṃso graharā(śyā)	sāram pṛcchataḥ puṃsaḥ graha rāśyā 
SA_GS41_yogay1_u-98	śritaṃ phalam/	śritam phalam 
SA_GS41_yogay1_u-99	BY_2.7cd/.tatsāraṃ tasya janma syād ya(dya)	tasya janma syāt yadi a 
SA_GS41_yogay1_u-100	py anyagṛhe bhavet//	pi anya gṛhe bhavet 
SA_GS41_yogay1_u-101	BY_2.8ab/.budhvā śāstraṃ yathānyāyaṃ balābalavidhānataḥ/	śāstram yathānyāyam bala abala vidhānataḥ 
SA_GS41_yogay1_u-102	BY_2.8cd/.yathoktaṃ jātake sarvaṃ tathaivātrāpi cintayet//	jātake sarvam tathā eva atra api cintayet 
SA_GS41_yogay1_u-103	BY_2.9a/.tasmān nṛpaḥ kusumaratnaphalāgrahastaḥ	nṛpaḥ kusuma ratna phala agra hastaḥ 
SA_GS41_yogay1_u-104	BY_2.9b/.prātaḥ praṇamya ravaye haridiṅmukhasthaḥ/	praṇamya ravaye hari diṅmukha sthaḥ 
SA_GS41_yogay1_u-105	BY_2.9c/.horāṅgaśāstrakuśalān hitakāriṇaś ca	hita kāriṇaḥ ca 
SA_GS41_yogay1_u-106	BY_2.9d/.saṃhṛtya daivagaṇakān sakṛd eva pṛccheta//	daivagaṇakān sakṛt eva pṛccheta 
SA_GS41_yogay1_u-107	BY_2.10a/.atha nṛpatisamīpe daivavit pṛṣṭamātrah	nṛpati samīpe daiva vid pṛṣṭa mātrah 
SA_GS41_yogay1_u-108	BY_2.10b/.phalam udyanimittais tarkayec chāstradṛṣṭyā/	udya nimittaiḥ tarkayet śāstra dṛṣṭyā 
SA_GS41_yogay1_u-109	BY_2.10c/.sad iti sadasi vācyaṃ yady api syād asat tat	iti sadasi vācyam yadi api syāt asat tat 
SA_GS41_yogay1_u-110	BY_2.10d/.sphuṭam pai kathanīyaṃ bhūbhuje mantriṇe vā//	kathanīyam bhūbhuje mantriṇe vā 
SA_GS41_yogay1_u-111	BY_2.11b/.caraṇagatisukhāyāṃ gośakṛtpeyavatyām/	go śakṛt peyavatyām 
SA_GS41_yogay1_u-112	BY_2.11c/.salilakusumavatyāṃ snānino bhadramūrdhvaṃ	snāninaḥ bhadram ūrdhvam 
SA_GS41_yogay1_u-113	BY_2.11d/.grahabhagaṇagatijñaḥ prādiśet pṛcchakasya//	prādiśet pṛcchakasya 
SA_GS41_yogay1_u-114	BY_2.12b/.śravaṇavadananāsāguhyarandhrāṇi bhūpaḥ/	bhūpaḥ 
SA_GS41_yogay1_u-115	BY_2.12c/.spṛśati yadi karāgrair gaṇḍakaṭyaṃsakaṃ vā	yadi kara agraiḥ gaṇḍa kaṭi aṃsakam vā 
SA_GS41_yogay1_u-116	BY_2.12d/.pravadati śubhaśabdaṃ vāhinī śāsti śatrūn//	śubha śabdam vāhinī śāsti śatrūn 
SA_GS41_yogay1_u-117	BY_2.13a/.udayam udayapaṃ vā janmabhaṃ janmapaṃ vā	udayapam vā janmabham janmapam vā 
SA_GS41_yogay1_u-118	BY_2.13b/.tad upacayagṛhaṃ vā vīkṣya lagne yiyāsoḥ/	upacaya gṛham vā vīkṣya lagne yiyāsoḥ 
SA_GS41_yogay1_u-119	BY_2.13c/.vinihatam aripakṣaṃ viddhi śatror idaṃ vā	ari pakṣam viddhi śatroḥ idam vā 
SA_GS41_yogay1_u-120	BY_2.13d/.yadi hibukasametaṃ pṛcchato 'stasthitaṃ vā//	hibuka sametam pṛcchataḥ sta sthitam vā 
SA_GS41_yogay1_u-121	BY_2.14ab/.pārṣṇigrāhaḥ pṛṣṭhato bhāskarasya prāg yātavyastigmaraśmeś ca yānaḥ/	pṛṣṭhatas bhāskarasya prāk yātavyaḥ tigmaraśmeḥ ca yānaḥ 
SA_GS41_yogay1_u-122	BY_2.14cd/.ākrandārkāt saptame yaḥ sthitaś ca tattulyāste śaktitaś cintayīyāḥ//	saptame yaḥ sthitaḥ ca tad tulyāḥ te śaktitaḥ cintayīyāḥ 
SA_GS41_yogay1_u-123	BY_2.15a/.jīvajñārkasitāparaiḥ sutasuhṛdduścitkalagnāyagaiḥ	suta suhṛd duścitka lagna āyagaiḥ 
SA_GS41_yogay1_u-124	BY_2.15b/.siddhārtho 'rigaṇān vijitya na cirāt praṣṭā sametyālayam/	rigaṇān vijitya na cirāt praṣṭā sametya ālayam 
SA_GS41_yogay1_u-125	BY_2.15c/.lagne vā kujamandayoḥ sutagate jīve ravau karmage	vā kuja mandayoḥ suta gate jīve ravau karma ge 
SA_GS41_yogay1_u-126	BY_2.15d/.lābhe karmaṇi vā sitendusutayoḥ praṣṭur jayo niścitaḥ//	karmaṇi vā sita indu sutayoḥ praṣṭuḥ jayaḥ niścitaḥ 
SA_GS41_yogay1_u-127	BY_2.16ab/.tasminn eva bhaved yoge yadi śukro 'ṣṭam āśritaḥ/	eva bhavet yoge yadi āśritaḥ 
SA_GS41_yogay1_u-128	BY_2.16cd/.praṣṭāram udyamād eva hataśaktir viśasty ariḥ//	udyamāt eva hata śaktiḥ viśastī ariḥ 
SA_GS41_yogay1_u-129	BY_2.17ab/.gurvarkaśaśibhiḥ siddhir lagnāridaśamasthitaiḥ/	siddhiḥ lagna ari daśama sthitaiḥ 
SA_GS41_yogay1_u-130	BY_2.17cd/.tadval lagnārirandhrasthairjīvaśukradivākaraiḥ//	               
SA_GS41_yogay1_u-131	BY_2.18ab/.sacivāptir gurāvāye karmaṇy asitavakrayoḥ/	guru avāye karmaṇi asita vakrayoḥ 
SA_GS41_yogay1_u-132	BY_2.18cd/.caturthe jñe 'ṣṭame candre jāyāsthe ca site jayaḥ//	jñe ṣṭame candre jāyā sthe ca site jayaḥ 
SA_GS41_yogay1_u-133	BY_2.19ab/.karmaṇy āre ravāvāye tṛtīyasthe 'rkanandane/	āre ravāvāye tṛtīya sthe rkanandane 
SA_GS41_yogay1_u-134	BY_2.19cd/.candre ṣaṣṭhe vilagnasthaiḥ śeṣaiḥ praṣṭurdhruvo jayaḥ//	ṣaṣṭhe vilagna sthaiḥ śeṣaiḥ praṣṭuḥ dhruvaḥ jayaḥ 
SA_GS41_yogay1_u-135	BY_2.20ab/.sahaje 'rkārkibhūputraiḥ saumyair lagnagatair jayaḥ/	rka ārki bhūputraiḥ saumyaiḥ lagna gataiḥ jayaḥ 
SA_GS41_yogay1_u-136	BY_2.20cd/.gurau vā lagnage pāpair lābhe karmaṇi vā sthitaiḥ//	vā lagna ge pāpaiḥ lābhe karmaṇi vā sthitaiḥ 
SA_GS41_yogay1_u-137	yoḥ ṣaṣṭhe lagne guruśaśāṅkayoḥ/	ṣaṣṭhe lagne guru śaśāṅkayoḥ 
SA_GS41_yogay1_u-138	BY_2.21cd/.sitacandrajayor ante jayaḥ karmaṇi tīkṣṇagau//	ante jayaḥ karmaṇi tīkṣṇa gau 
SA_GS41_yogay1_u-139	BY_2.22ab/.ity yogāḥ śubhāḥ proktāḥ praśnakāle jayāśritāḥ/	yogāḥ śubhāḥ proktāḥ praśna kāle jaya āśritāḥ 
SA_GS41_yogay1_u-140	BY_2.22cd/.aśubhās tu bhavanty atra tān pravakṣyāmy ataḥ param//	tu bhavanti atra tān pravakṣyāmi atas param 
SA_GS41_yogay1_u-141	BY_2.23ab/.yuddhe bhaṅgo yamendvārair navamātmajalagnagaiḥ/	bhaṅgaḥ yama indu āraiḥ navama ātmaja lagna gaiḥ 
SA_GS41_yogay1_u-142	BY_2.23cd/.śaśāṅkayamayor lagne mṛtyur bhūsutadṛṣṭayoḥ//	              
SA_GS41_yogay1_u-143	BY_2.24ab/.savakre nidhane mande mṛtyur lagne divākare/	nidhane mande mṛtyuḥ lagne divākare 
SA_GS41_yogay1_u-144	BY_2.24cd/.candre 'smin tryāyamṛtyusthe sasūrye vā vaded vadham//	               
SA_GS41_yogay1_u-145	BY_2.25ab/.vakrajñaśaśibhir dyūne praṣṭur nāśo 'pi gacchataḥ/	dyūne praṣṭuḥ na āśā u pi gacchataḥ 
SA_GS41_yogay1_u-146	BY_2.25cd/.kṣunmārāśatruvṛddhiś ca lagne māheyaśukrayoḥ//	ca lagne māheya śukrayoḥ 
SA_GS41_yogay1_u-147	BY_2.26ab/.candrāvanījayor mūrtau ṣaṣṭhe śaśijaśukrayoḥ/	mūrtau ṣaṣṭhe śaśija śukrayoḥ 
SA_GS41_yogay1_u-148	BY_2.26cd/.nidhanasthe sahasrāṃśau vijñeyo mantriṇo vadhaḥ//	sahasrāṃśau vijñeyaḥ mantriṇaḥ vadhaḥ 
SA_GS41_yogay1_u-149	BY_2.27ab/.tanayasya vadhaḥ praṣṭuḥ pāpair udayaputragaiḥ/	vadhaḥ praṣṭuḥ pāpaiḥ udayaputra gaiḥ 
SA_GS41_yogay1_u-150	BY_2.27cd/.sacandre rudhire lagne bhaṅgaḥ sūryātmajekṣite//	rudhire lagne bhaṅgaḥ sūryātmaja īkṣite 
SA_GS41_yogay1_u-151	BY_2.28ab/.dyūnanaidhanage candre lagnaṃ yāte divākare/	candre lagnam yāte divākare 
SA_GS41_yogay1_u-152	BY_2.28cd/.viparyaye vā yātasya trāsabhaṅgavadhāgamaḥ//	vā yātasya trāsa bhaṅga vadha āgamaḥ 
SA_GS41_yogay1_u-153	BY_2.29ab/.dvitrikendrasthitaiḥ pāpaiḥ saumyaiś ca balavarjitaiḥ/	pāpaiḥ saumyaiḥ ca bala varjitaiḥ 
SA_GS41_yogay1_u-154	BY_2.29cd/.aṣṭamasthe niśānāthe praṣṭur bandhavadhātyayāḥ//	           
SA_GS41_yogay1_u-155	BY_2.30ab/.kujacandramasor dyūne svabhedo 'rkabudhodaye/	dyūne sva bhedaḥ rka budha udaye 
SA_GS41_yogay1_u-156	BY_2.30cd/.tadvan mandārayor yuddhe bhaṅgaḥ saumyārkayos tathā//	mandārayoḥ yuddhe bhaṅgaḥ saumya arkayoḥ tathā 
SA_GS41_yogay1_u-157	BY_2.31ab/.sarvais tu navame rājā hanti mantripurohitān/	tu navame rājā hanti mantri purohitān 
SA_GS41_yogay1_u-158	BY_2.31cd/.yoge 'sminn udaye candre sutasthapatideśikān//	smin udaye candre suta sthapati deśikān 
SA_GS41_yogay1_u-159	BY_2.32ab/.arkārkasutayor lagne dṛṣṭayoḥ kṣitisūnunā/	        
SA_GS41_yogay1_u-160	BY_2.32cd/.candre 'ste vibalaiḥ saumyaiḥ praṣṭuḥ senāpater vadhaḥ//	ste vibalaiḥ saumyaiḥ praṣṭuḥ senāpateḥ vadhaḥ 
SA_GS41_yogay1_u-161	BY_2.33ab/.vidhane vakrayamayoścandre 'ste lagnage ravau/	vakra yamayoḥ candre ste lagna ge ravau 
SA_GS41_yogay1_u-162	BY_2.33cd/.jñe tṛtīye ca vikramya samantrī hanyate nṛpaḥ//	tṛtīye ca vikramya sa mantrī hanyate nṛpaḥ 
SA_GS41_yogay1_u-163	BY_2.34a/.mūrghodayaṃ śubhasuhṛdyutavīkṣitaṃ vā	śubha suhṛd yuta vīkṣitam vā 
SA_GS41_yogay1_u-164	BY_2.34b/.lagnaṃ śubhāś ca balinaḥ śubhavargalagne/	śubhāḥ ca balinaḥ śubha varga lagne 
SA_GS41_yogay1_u-165	BY_2.34c/.siddhipradaṃ bhavati neṣṭam ato 'nyathā taj	bhavati na iṣṭam atas nyathā tat 
SA_GS41_yogay1_u-166	BY_2.34d/.janmaprayāṇaphalayuktibhir anyad udyam//	anyat udyam 
SA_GS41_yogay1_u-167	BY_2.35a/.nidhanahibukahorāsaptamārtheṣu pāpā	pāpā 
SA_GS41_yogay1_u-168	BY_2.35b/.na śubhaphalakarāḥ syuḥ pṛcchatāṃ mānavānām/	śubha phala karāḥ syuḥ pṛcchatām mānavānām 
SA_GS41_yogay1_u-169	BY_2.35c/.daśamabhavanayukteṣv eṣu saumyāḥ praśastāḥ	eṣu saumyāḥ praśastāḥ 
SA_GS41_yogay1_u-170	BY_2.35d/.sadasad idam aśeṣaṃ yānakāle 'pi cintyam//E35	idam aśeṣam yāna kāle pi 
SA_GS41_yogay1_u-171	chap.3 titiguṇa	chap ti ti guṇa 
SA_GS41_yogay1_u-172	BY_3.1ab/.nandā bhadrā vijayāś cātha riktāḥ pūrṇāś caitāḥ phalam evaṃ vidadhyuḥ/	bhadrāḥ vijayāḥ ca atha riktāḥ pūrṇāḥ ca etāḥ phalam evam vidadhyuḥ 
SA_GS41_yogay1_u-173	BY_3.1cd/.neṣṭā madhyā pravarāś ceti śukle kṛṇṇe cintyās tithayas tāḥ pratīpāḥ//	madhyā pravarāḥ ca iti śukle kṛṇṇe cintyāḥ tithayaḥ tāḥ pratīpāḥ 
SA_GS41_yogay1_u-174	BY_3.2ab/.sarvāḥ śastās tithayaḥ śuklapakṣe hitvā tryṃśaṃ bahule 'ntyaṃ ca kaiścit/	śastāḥ tithayaḥ śukla pakṣe hitvā tryṃśam bahule ntyam ca kaiścid 
SA_GS41_yogay1_u-175	BY_3.2cd/.ṣaṣṭhyaṣṭamyor vasulabdhāpi yātā dvādaśyāṃ vā nāśam āśu prayāti//	vasu labdhā api yātā dvādaśyām vā nāśam āśu prayāti 
SA_GS41_yogay1_u-176	BY_3.3ab/.pratipadi phalam eke pañcadaśyāṃ ca neṣṭaṃ jagur idam iti tajjñair yāpyam evāvadhāryam/	phalam eke pañcadaśyām ca na iṣṭam jaguḥ idam iti tad jñaiḥ yāpyam eva avadhāryam 
SA_GS41_yogay1_u-177	BY_3.3cd/.kim api kim api nūnaṃ taiḥ samīkṣyoktam etat samavacanavighāte yuktatā kena cintyā//E3	api kim api nūnam taiḥ samīkṣya uktam etat sama vacana vighāte yukta tā kena 
SA_GS41_yogay1_u-178	chap.4 nakṣatrabala	chap nakṣatra bala 
SA_GS41_yogay1_u-179	BY_4.1a/.diśi diśi bahulādyāḥ saptakāḥ prākpravṛttāḥ	diśi bahula ādyāḥ saptakāḥ prāk pravṛttāḥ 
SA_GS41_yogay1_u-180	BY_4.1b/.pavanadahanadiksthas tiryag atyugradaṇḍaḥ/	tiryak ati ugra daṇḍaḥ 
SA_GS41_yogay1_u-181	BY_4.1c/.surapatir api kṛcchraṃ yāti taṃ laṃghayitvā	api kṛcchram yāti tam laṃghayitvā 
