segmentnr	original	analyzed
SA_GK16_visa01cu-26	āsīt kapiñjalakulakṣīrākūpāracandramāḥ trikaliṅgadhipadharādhāmadhīsacivaḥ kṛtī // 2 //	āsīt kapiñjala kula kṣīra ākūpāra candramāḥ tri kaliṅga dhipa dharā dhāma dhī sacivaḥ kṛtī 
SA_GK16_visa01cu-27	aśeṣabhāṣāramaṇībhujaṅgaḥ sāhityavidyarṇavakarṇadhāraḥ /	               
SA_GK16_visa01cu-28	dhvanyadhvaniprauḍhadhiyāṃ purogaḥ śrīvaśvanāthaḥ kavicakavartto // 3 //	            
SA_GK16_visa01cu-29	svalpākṣaraḥ subodhārthaḥ pradhvastāśeṣaḍhūṣaṇaḥ /	               
SA_GK16_visa01cu-30	sāhityadarpaṇo nāma granthastena vinirmitaḥ // 4 //	sāhityadarpaṇaḥ nāma granthaḥ tena vinirmitaḥ 
SA_GK16_visa01cu-31	pāraṃ sāhityavidyābdhergantuṃ vāñchanti ye kṣitau kṛtireṣā taristeṣāṃ viśvanāthamahākaveḥ // 5 //	pāram sāhitya vidyā abdheḥ gantum vāñchanti ye kṣitau kṛtiḥ eṣā tariḥ teṣām viśvanātha mahā kaveḥ  /
SA_GK16_visa01cu-32	śravyābhineyālaṅkāratattvaṃ satkavisammatam /	śravya abhineya alaṅkāra tattvam sat kavi sammatam 
SA_GK16_visa01cu-33	yadihāsti tadanyatra yannehāsti na tat kvacit // 6 //	yat iha asti tat anyatra yat na iha asti na tat kvacid 
SA_GK16_visa01cu-34	asya satkavivāggumphajīvātoḥ kṛtināṃ mude /	asya sat kavi vāc gumpha jīvātoḥ kṛtinām mude 
SA_GK16_visa01cu-35	mayā vidhīyate ṭīkā durbodhārtha-vebodhainī // 7 //	mayā vidhīyate ṭīkā 
SA_GK16_visa01cu-36	iha khalu sūtrāṇāmevārthaṃ vṛttyā viśadīkurvan granthādau vighnavighātāya avigītasadācāraparamparāprāptatayā	iha khalu sūtrāṇām eva artham vṛttyā viśadīkurvan grantha ādau vighna vighātāya avigīta sat ācāra paramparā prāptatayā 
SA_GK16_visa01cu-37	svābhīṣṭadevatārādhanena sammukhīkaraṇasūcikāṃ kārikāmavatārayati-grantheti /	sva abhīṣṭa devatā ārādhanena sammukhīkaraṇa sūcikām kārikām avatārayati grantha iti 
SA_GK16_visa01cu-38	vinghaḥ pratibandhakaduritasadbhāvaḥ pravarttakasukṛtaviraho vā,	pratibandhaka durita sadbhāvaḥ pravarttaka sukṛta virahaḥ vā 
SA_GK16_visa01cu-39	tasya abhāvaḥ-nirvingham,	tasya abhāvaḥ nirvingham 
SA_GK16_visa01cu-40	avyayībhāvaḥ /	avyayībhāvaḥ 
SA_GK16_visa01cu-41	prāripsitaṃ prārabdhumiṣṭaṃ dṛśyaśravyakāvyanirūpakaṃ prameyajātam,	prāripsitam prārabdhum iṣṭam dṛśya śravya kāvya nirūpakam prameya jātam 
SA_GK16_visa01cu-42	tasya parisamāptiryāvadvivakṣitārthasyāskhalanapūrvakaṃ samāpanam /	tasya parisamāptiḥ yāvat vivakṣita arthasya a skhalana pūrvakam samāpanam 
SA_GK16_visa01cu-43	vāṅmayetyanena svaśāstravidheyavagvaibhavadātṛtayā hmādidevārādhyatvena bhagavatyāḥ prakṛtārthanirvāhakatvaṃ mcitam /	vāc maya iti anena sva śāstra vidheya vac vaibhava dātṛtayā hma ādi deva ārādhya tvena bhagavatyāḥ prakṛta artha nirvāhaka tvam 
SA_GK16_visa01cu-44	śaradindusundararuciścetasi sā me giraṃ devī /	śarad indu sundara ruciḥ cetasi sā me giram devī 
SA_GK16_visa01cu-45	apahṛtya tamaḥ saṃtatamarthānakhilānprakāśayatu // VisSd_1.1 //	apahṛtya tamaḥ saṃtatam arthān akhilān prakāśayatu 
SA_GK16_visa01cu-46	Vijñapriyā:	vijña priyā 
SA_GK16_visa01cu-47	(vi, kha) śaradindvityādi /	vi kha śarad indu ityādi 
SA_GK16_visa01cu-48	śaradinduvat sundararuciḥ,	śarad indu vat sundara ruciḥ 
SA_GK16_visa01cu-49	sā prasiddhāgirāṃ devī sarasvatī,	sā prasiddhā agirām devī sarasvatī 
SA_GK16_visa01cu-50	me mama cetasi santataṃ vistṛtaṃ,	me mama cetasi santatam vistṛtam 
SA_GK16_visa01cu-51	tamaḥ tamastulyamajñānam,	tamaḥ tamaḥ tulyam ajñānam 
SA_GK16_visa01cu-52	apahṛtya,	apahṛtya 
SA_GK16_visa01cu-53	akhilān mayā vakṣyamāṇān arthān prakāśayatvityarthaḥ /	akhilān mayā vakṣyamāṇān arthān prakāśayatu iti arthaḥ 
SA_GK16_visa01cu-54	atrādye pāde luptopamāmahimnā śaradindorapi sundararucitvaṃ santataṃ tamaḥ padārthāndhakāranāśakatvaṃ ghaṭapaṭādyakhilārthaprakāśakatvaṃ ca  #	atra ādye pāde lupta upamā mahimnā śarad indoḥ api sundara ruci tvam santatam tamaḥ padārtha andhakāra nāśaka tvam ghaṭa paṭa ādi akhila artha prakāśaka tvam ca 
SA_GK16_visa01cu-55	siddhyati /	siddhi ati 
SA_GK16_visa01cu-56	tathā ca ebhiḥ sādharmyaiḥ śaradindugīrdevyorupamānopameyabhāva iti bodhyam /	tathā ca ebhiḥ sādharmyaiḥ śarad indu gīḥ devyoḥ upamāna upameya bhāvaḥ iti bodhyam 
SA_GK16_visa01cu-57	Locanā:	locanā 
SA_GK16_visa01cu-58	(lo, ā) śaradītyādi-śaradindusundararucereva śaradindoḥ sundararucirityadhyavasānā /	śaradi ityādi śarad indu sundara ruceḥ eva śarad indoḥ sundara ruciḥ iti adhyavasānā 
SA_GK16_visa01cu-59	seti tacchabdāccaturānanādivāgvaibhavādidātṛtayā prasiddhā /	sā iti tad śabdāt caturānana ādi vāc vaibhava ādi dātṛ tayā prasiddhā 
SA_GK16_visa01cu-60	tamo 'jñānamamdhakāraśca,	tamaḥ jñānam amdhakāraḥ ca 
SA_GK16_visa01cu-61	arthān-vivakṣitaprameyān ghaṭapaṭāṃśca /	arthān vivakṣita prameyān ghaṭa paṭān ca 
SA_GK16_visa01cu-62	asya granthasya kāvyāṅgatayā kāvyaphalaireva phalavattvamiti kāvyaphalānyāha--	asya granthasya kāvya aṅga tayā kāvya phalaiḥ eva phalavat tvam iti kāvya phalāni āha 
SA_GK16_visa01cu-63	caturvargaphalaprāptiḥ sukhādalpadhiyāmapi /	caturvarga phala prāptiḥ sukhāt alpa dhiyām api 
SA_GK16_visa01cu-64	kāvyādeva yatastena tatsvarūpaṃ nirūpyate // VisSd_1.2 //	kāvyāt eva yatas tena tad svarūpam nirūpyate 
SA_GK16_visa01cu-65	caturvargaphalaprāptihi kovyato “rāmādivatpravatitavyaṃ na rāvaṇādivat” ityādiḥ kṛtyākṛtyapravṛttinivṛttyupadeśadvāreṇa supratītaiva /	caturvarga phala prāpti hi kovyataḥ rāma ādi vat pravatitavyam na rāvaṇa ādi vat ityādiḥ kṛtyā akṛtya pravṛtti nivṛtti upadeśa dvāreṇa su pratītā eva 
SA_GK16_visa01cu-66	Vijñapriyā:	vijña priyā 
SA_GK16_visa01cu-67	(vi, ga) kāvyāṅgatayeti---kāvyavicārakatvena tadaṅgatā /	kāvya aṅgatayā iti kāvya vicāraka tvena tad aṅgatā 
SA_GK16_visa01cu-68	caturvargā dharmārthakāmamokṣāḥ,	catur vargāḥ dharma artha kāma mokṣāḥ 
SA_GK16_visa01cu-69	tadrūpasya phalasya prāptirityarthaḥ /	tad rūpasya phalasya prāptiḥ iti arthaḥ 
SA_GK16_visa01cu-70	kāvyasya caturvargaphalaprāpakatvaṃ darśayati--rāmādivaditi /	kāvyasya caturvarga phala prāpaka tvam darśayati rāma ādi vat iti 
SA_GK16_visa01cu-71	pravṛttinivṛttyupadeśadvāreṇeti--pravṛttyupadeśena pravṛttasya dharmotpattiḥ sākṣādeva,	pravṛtti nivṛtti upadeśa dvāreṇa iti pravṛtti upadeśena pravṛttasya dharma utpattiḥ sākṣāt eva 
SA_GK16_visa01cu-72	nivṛttyupadeśena nivṛttasya dharmotpattiḥ pratibandhakaduritānutpattyā ca,	nivṛtti upadeśena nivṛttasya dharma utpattiḥ pratibandhaka durita anutpattyā ca 
SA_GK16_visa01cu-73	dvedhāpi teṣāṃ prāpakatvam /	dvedhā api teṣām prāpaka tvam 
SA_GK16_visa01cu-74	pravṛttijanyadharmāttu sākṣādevārthādayaḥ /	pravṛtti janya dharmāt tu sākṣāt eva artha ādayaḥ 
SA_GK16_visa01cu-75	Locanā:	locanā 
SA_GK16_visa01cu-76	(lo,i) “prayojanamanuddiśya na mando 'pi pravarttate“iti nibadhyamānakāvyaparīkṣāśāstrasya	prayojanam an uddiśya na mandaḥ pi pravarttate iti nibadhyamāna kāvya parīkṣā śāstrasya 
SA_GK16_visa01cu-77	prayojane vatkavye “aṅginaḥ phalenaivāṅgasya phalavattā“iti nyāyāt utkāṃ kāvyaphalapratipādikāṃ	prayojane vat kavye aṅginaḥ phalena eva aṅgasya phalavat tā iti nyāyāt utkām kāvya phala pratipādikām 
SA_GK16_visa01cu-78	dvitīyakārikāmavatārayati-asyeti /	dvitīya kārikām avatārayati asya iti 
SA_GK16_visa01cu-79	kāvyāṅgatvaṃ kāvyaparīkṣāśāstratvāt /	kāvya aṅga tvam kāvya parīkṣā śāstra tvāt 
SA_GK16_visa01cu-80	catvāro vargāḥ dharmārthakāmamokṣāḥ /	catvāraḥ vargāḥ dharma artha kāma mokṣāḥ 
SA_GK16_visa01cu-81	kṛtyākṛtyapravṛttītyanena kāvyasya śāstratvaṃ pradarśitam /	kṛtyā akṛtya pravṛtti iti anena kāvyasya śāstra tvam pradarśitam 
SA_GK16_visa01cu-82	yadāhuḥ “pravṛttirvā nivṛttirvā nityena kṛtakena vā /	yat āhuḥ pravṛttiḥ vā nivṛttiḥ vā nityena kṛtakena vā 
SA_GK16_visa01cu-83	puṃsāṃ yenopadiśyeta tacchāstramiti kathyate //	puṃsām yena upadiśyeta tat śāstram iti kathyate 
SA_GK16_visa01cu-84	nanu kathaṃ kavinoptāditetivṛttānāṃ mālatīmādhavaratnāvalīmṛcchakaṭikādīnāṃ svābhidheyeṣu prāmāṇyam ?	nanu katham kavinā upta ādita itivṛttānām mālatī mādhava ratnāvalī mṛcchakaṭika ādīnām sva abhidheyeṣu prāmāṇyam 
SA_GK16_visa01cu-85	nacāpramāṇarūpasya śabdasya śāstratvamiti cedatrāha--- “suvidagdhapramā kāvyaṃ pramāṇaṃ sarvabheva naḥ /	na ca apramāṇa rūpasya śabdasya śāstra tvam iti ced atra āha su vidagdha pramā kāvyam pramāṇam sarva bhā iva naḥ 
SA_GK16_visa01cu-86	svaprakāśarasāsvādapramitiprabhavaṃ yataḥ” //	sva prakāśa rasa āsvāda pramiti prabhavam yatas 
SA_GK16_visa01cu-87	iti /	iti 
SA_GK16_visa01cu-88	natu prakārabhedāḥ prahelikā vyahgyārthaviśiṣṭhā nīrasā vākyaviśeṣāḥ /	na tu prakāra bhedāḥ prahelikāḥ vyahgya artha viśiṣṭhāḥ nīrasāḥ vākya viśeṣāḥ 
SA_GK16_visa01cu-89	yathā- ke dārapoṣaṇaratāḥ kā śītalāmbuvāhinī gaṅgā /	yathā ke dāra poṣaṇa ratāḥ kā śītala ambu vāhinī gaṅgā 
SA_GK16_visa01cu-90	kaṃ saṃjaghāna kṛṣṇaḥ kaṃ balavantaṃ na bādhate śītam “iti /	kam saṃjaghāna kṛṣṇaḥ kam balavantam na bādhate śītam iti 
SA_GK16_visa01cu-91	atra hi praśnarūpor'tho vācyaḥ,	atra hi praśna rūpaḥ ūrthaḥ vācyaḥ 
SA_GK16_visa01cu-92	uttararūpaśca vyaṅgyaḥ /	uttara rūpaḥ ca vyaṅgyaḥ 
SA_GK16_visa01cu-93	taśvāvinibaddhavibhāvādijñānasya bāṣpāropitadhūmajñānādestāttvikadhūmadhvajādijñāpakatvavat rasapramityabupapādakatvamiti cettatrāpyāha---“śarīrādivivatkātmatattvabhāvanayā  #	rasa pramiti ap upapādaka tvam iti ced tatra api āha śarīra ādi vivatka ātma tattva bhāvanayā 
SA_GK16_visa01cu-94	yathā /	yathā 
SA_GK16_visa01cu-95	tattvato 'pramayāspaṣṭa-tattvasākṣātkṛtiḥ pramā //	        
SA_GK16_visa01cu-96	asatyamullikhantyāpi vibhāvādidhiyāmuyā /	asatyam ullikhantyā api vibhāva ādi dhiyā amuyā 
SA_GK16_visa01cu-97	tadvadeva rasādīnāṃ vyaktiḥ prakaraṇādiṣu” //	tadvat eva rasa ādīnām vyaktiḥ prakaraṇa ādiṣu 
SA_GK16_visa01cu-98	iti /	iti 
SA_GK16_visa01cu-99	iha ca nyāyo 'yamanvācayaḥ,	iha ca nyāyaḥ yam anvācayaḥ 
SA_GK16_visa01cu-100	prakaraṇādi pramāṇaṃ rasāsvādajanakatvāt kāvyatvādvā,	prakaraṇa ādi pramāṇam rasa āsvāda janaka tvāt kāvya tvāt vā 
SA_GK16_visa01cu-101	yadevaṃ tadevaṃ,	yat evam tat evam 
SA_GK16_visa01cu-102	yathā rāmāyaṇādi,	yathā rāmāyaṇa ādi 
SA_GK16_visa01cu-103	tathā cedaṃ,	tathā ca idam 
SA_GK16_visa01cu-104	tasmāttatheti /	tasmāt tathā iti 
SA_GK16_visa01cu-105	na yadevaṃ na tadevaṃ yathā praheliketi /	na yat evam na tat evam yathā prahelikā iti 
SA_GK16_visa01cu-106	nanu rasarūpapramāṇatvepi prakaraṇādeḥ ratyāsvādānantaramasadbhūtatvenārthānarthopadarśanābhāvāddhitāhitapravṛtt inivṛttikāritvaprayojitaṃ  #	nanu rasa rūpa pramāṇa tve pi prakaraṇa ādeḥ rati āsvāda anantaram asadbhūta tvena artha anartha upadarśana abhāvāt hita ahita pravṛtt i nivṛtti kāri tva prayojitam 
SA_GK16_visa01cu-107	kathaṃ hi śāstratvamiti na vācyam /	katham hi śāstra tvam iti na vācyam 
SA_GK16_visa01cu-108	tathā hi-- “lokaprasiddho vyutpādo nāṭakādyavalokanāt /	tathā hi loka prasiddhaḥ vyutpādaḥ nāṭaka ādi avalokanāt 
SA_GK16_visa01cu-109	kāryyadarśanatastasyānuguṇā hetukalpanā“iti nyāyena satyāsatyatvaṃ varṇanābalāt //	kāryya darśanataḥ tasya anuguṇā hetu kalpanā iti nyāyena satya asatya tvam varṇanā balāt 
SA_GK16_visa01cu-110	“sphuratā, tena vṛttena vyutpattirjāyate nṛṇām /	sphuratā tena vṛttena vyutpattiḥ jāyate nṛṇām 
SA_GK16_visa01cu-111	satyāsatyatvajijñāsā rasādeścariteṣvapi //	satya asatya tva jijñāsā rasa ādeḥ cariteṣu api 
SA_GK16_visa01cu-112	vyutpattikālenaivāsti tayā pāścātyayā tvalam /	vyutpatti kālena evā asti tayā pāścātyayā tu alam 
SA_GK16_visa01cu-113	“kāko 'sti vāṭikāmadhye“iti bālavibhīṣikā //	kākaḥ sti vāṭikām adhye iti bāla vibhīṣikā 
SA_GK16_visa01cu-114	svārthaṃprāmārāyahīnāpi na kiṃ vyutpattisādhanam /	sva arthaṃ prāmārāya hīnā api na kim vyutpatti sādhanam 
SA_GK16_visa01cu-115	rasasya jñānarūpatvaṃ tādātmyāditi vakṣyate //	rasasya jñāna rūpa tvam tādātmyāt iti vakṣyate 
SA_GK16_visa01cu-116	nacāpramārasajñānaṃ śuktau rajatadhīriva /	na ca apramā rasa jñānam śuktau rajata dhīḥ iva 
SA_GK16_visa01cu-117	tasmin na jāyate bādho yasmādauttarakālikaḥ,” //	tasmin na jāyate bādhaḥ yasmāt auttarakālikaḥ 
SA_GK16_visa01cu-118	uktaṃ ca (bhāmahena)--	uktam ca bhāmahena 
SA_GK16_visa01cu-119	“dharmārthakāmamokṣeṣu vaicakṣaṇyaṃ kalāsu ca /	dharma artha kāma mokṣeṣu vaicakṣaṇyam kalāsu ca 
SA_GK16_visa01cu-120	karoti kīrtiṃ prītiṃ ca sādhukāvyaniṣevaṇam” //	karoti kīrtim prītim ca sādhu kāvya niṣevaṇam 
SA_GK16_visa01cu-121	iti /	iti 
SA_GK16_visa01cu-122	kiñca kāvyāddharmaprāptirbhagavannārāyaṇacaraṇāravindastavādinā,	kiñca kāvyāt dharma prāptiḥ bhagavat nārāyaṇa caraṇa aravinda stava ādinā 
SA_GK16_visa01cu-123	“ekaḥ śabdaḥ suprayuktaḥ samyagjñātaḥ svarge loke kāmadhugbhavati” ityādivedavākyebhyaśca suprasiddhaiva /	ekaḥ śabdaḥ su prayuktaḥ samyak jñātaḥ svarge loke kāmadhuk bhavati ityādi veda vākyebhyaḥ ca su prasiddhā eva 
SA_GK16_visa01cu-124	arthaprāptiśca pratyakṣasiddhā /	artha prāptiḥ ca pratyakṣa siddhā 
SA_GK16_visa01cu-125	kāmaprāptiścārthadvāraiva /	kāma prāptiḥ ca artha dvārā eva 
SA_GK16_visa01cu-126	mokṣaprāptiścaitajjanyadharmaphalānanusaṃdhānāt,	mokṣa prāptiḥ ca etad janya dharma phala an anusaṃdhānāt 
SA_GK16_visa01cu-127	mokṣopayogivākye vyutpattyādhāyakatvācca /	mokṣa upayogi vākye vyutpatti ādhāyaka tvāt ca 
SA_GK16_visa01cu-128	Vijñapriyā:	vijña priyā 
SA_GK16_visa01cu-129	(vi, gha) kalā vaidagdhī,	vi gha kalā vaidagdhī 
SA_GK16_visa01cu-130	vaicakṣaṇyaṃ pravarttakaṃ jñānaṃ pravṛttyupadeśāt,	vaicakṣaṇyam pravarttakam jñānam pravṛtti upadeśāt 
SA_GK16_visa01cu-131	etajjanyaphalānanusandhānāditi--tatra phalaṃ kāśīprāptiryogābhyāsaśca,	etad janya phala ananusandhānāt iti tatra phalam kāśī prāptiḥ yoga abhyāsaḥ ca 
SA_GK16_visa01cu-132	vyutpattyādhāyakatvāditikāvyasthasaṃskṛtadarśanād vyutpatteḥ /	vyutpatti ādhāyaka tvāt iti kāvya stha saṃskṛta darśanāt vyutpatteḥ 
SA_GK16_visa01cu-133	etāni ca phalāni kāvyaviśeṣāṇāmeva /	etāni ca phalāni kāvya viśeṣāṇām eva 
SA_GK16_visa01cu-134	tathā ca samastakāvyaprayojanam--“kāvyaṃ yaśaser'thakṛteṭha iti yat kāvyaprakāśakāreṇoktaṃ tacca “karoti kīrttiṃ prītiṃ ca” ityatraivoktam,	tathā ca samasta kāvya prayojanam kāvyam yaśasā irtha kṛta iṭhaḥ iti yat kāvyaprakāśa kāreṇa uktam tat ca karoti kīrttim prītim ca iti atra eva uktam 
SA_GK16_visa01cu-135	samastakāvyaphalena tenaivāsya phalavattvaṃ bodhyam,	samasta kāvya phalena tena evā asya phalavat tvam bodhyam 
SA_GK16_visa01cu-136	Locanā:	locanā 
SA_GK16_visa01cu-137	(lo,ī) suprayuktaḥ vyākaraṇāvirodhenoktaḥ /	su prayuktaḥ vyākaraṇa avirodhena uktaḥ 
SA_GK16_visa01cu-138	mokṣopayogivākyaṃ śrutyādi /	mokṣa upayogi vākyam śruti ādi 
SA_GK16_visa01cu-139	tatra vyutpattyādhāyakatvaṃ padapadārthasambandhabodhakatvāt /	tatra vyutpatti ādhāyaka tvam pada padārtha sambandha bodhaka tvāt 
SA_GK16_visa01cu-140	caturvargaprāptirhi vedaśāstrebhyo nīrasatayā duḥkhādeva pariṇatabuddhīnāmeva jāyate /	caturvarga prāptiḥ hi veda śāstrebhyaḥ nīrasa tayā duḥkhāt eva pariṇata buddhīnām eva jāyate 
SA_GK16_visa01cu-141	paramānandasadohajanakatayā sukhādeva sukumārabuddhīnāmapi punaḥ kāvyādeva /	parama ānanda sa doha janaka tayā sukhāt eva sukumāra buddhīnām api punar kāvyāt eva 
SA_GK16_visa01cu-142	Vijñapriyā:	vijña priyā 
SA_GK16_visa01cu-143	(vi, ṅa) nanu caturvargaphalasādhake vedaśāstre sati kimarthaṃ lokaḥ kāvye pravarttatāmityata āha--caturvargaphalaprāptiriti /	nanu caturvarga phala sādhake veda śāstre sati kim artham lokaḥ kāvye pravarttatām iti atas āha caturvarga phala prāptiḥ iti 
SA_GK16_visa01cu-144	Locanā:	locanā 
SA_GK16_visa01cu-145	(lo, u) sukhādityādi vivṛṇoti-caturvargeti /	laḥ u sukhāt ityādi vivṛṇoti caturvarga iti 
SA_GK16_visa01cu-146	paramānando rasādirūpaḥ tatsandoho vigalitavedyāntararasatatistajjanakatvādyupacārāt /	                                               
SA_GK16_visa01cu-147	sukumāramatayaḥ sukhaikapravaṇāḥ rājaputraprabhṛtayaḥ /	su kumāra matayaḥ sukha eka pravaṇāḥ rāja putra prabhṛtayaḥ 
SA_GK16_visa01cu-148	pariṇatabuddhayaḥ śrutyādyabhyāsabdhakleśāḥ /	pariṇata buddhayaḥ śruti ādi abhyāsabdha kleśāḥ 
SA_GK16_visa01cu-149	nanu tahi pariṇatabuddhibhiḥ satsu vedaśāstreṣu kimiti kāvye yatnaḥ karaṇīya ityapi na vaktavyam /	nanu pariṇata buddhibhiḥ satsu veda śāstreṣu kim iti kāvye yatnaḥ karaṇīyaḥ iti api na vaktavyam 
SA_GK16_visa01cu-150	kaṭukauṣadhopaśamanīyasya rogasya sitaśarkaropaśamanīyatve kasya vā rogiṇaḥ sitaśarkarāpravṛttiḥ sādhīyasī na syāt ?	kaṭuka auṣadha upaśamanīyasya rogasya sitaśarkarā upaśamanīya tve kasya vā rogiṇaḥ sitaśarkarā pravṛttiḥ sādhīyasī na syāt 
SA_GK16_visa01cu-151	kiñca kāvyasyopādeyatvamagnipurāṇe 'pyuktam--	kiñca kāvyasya upādeya tvam agnipurāṇe pi uktam 
SA_GK16_visa01cu-152	“naratvaṃ durlabhaṃ loke vidyā tatra sudurlabhā /	nara tvam durlabham loke vidyā tatra su durlabhā 
SA_GK16_visa01cu-153	kavitvaṃ durlabhaṃ tatra śaktistatra sudurlabhā” //	kavi tvam durlabham tatra śaktiḥ tatra su durlabhā 
SA_GK16_visa01cu-154	iti /	iti 
SA_GK16_visa01cu-155	“trivargasādhanaṃ nāṭyam” iti ca /	trivarga sādhanam nāṭyam iti ca 
