segmentnr	original	analyzed
SA_GSP28_prakp14u-17	tenānvito hi vidhyarthassvaśabdenaiva varṇyate3 // 3 //	tena anvitaḥ hi vidhi arthaḥ sva śabdena eva varṇyate 
SA_GSP28_prakp14u-18	sādhyabhūtaśca vidhyartha upakāramapekṣate /	sādhya bhūtaḥ ca vidhi arthaḥ upakāram apekṣate 
SA_GSP28_prakp14u-19	4vākyādibhiḥ5 prākṛtaśca sa yogyassannidhāpyate // 4 //	vākya ādibhiḥ prākṛtaḥ ca sa yogyaḥ sannidhāpyate 
SA_GSP28_prakp14u-20	anyathānavagamyatvādyadyapyaṅgapurassaraḥ /	anyathā anavagamya tvāt yadi api aṅga purassaraḥ 
SA_GSP28_prakp14u-21	upakāraḥ prākṛto 'sau vikṛtau sannidhāpyate // 5 //	upakāraḥ vikṛtau sannidhāpyate 
SA_GSP28_prakp14u-22	tathāpyapekṣitatvena prakāraṃ prabhamaṃ vidhiḥ /	tathā api apekṣita tvena prakāram prabhamam vidhiḥ 
SA_GSP28_prakp14u-23	svīkaroti padārthāṃstu pratītānapyupekṣate // 6 //	svīkaroti padārthān tu pratītān api upekṣate 
SA_GSP28_prakp14u-24	paścāttu tairapi punarupakāraprasiddhaye /	paścāt tu taiḥ api punar upakāra prasiddhaye 
SA_GSP28_prakp14u-25	apekṣitaistadvaśena proptairanvayamṛcchati // 7 //	apekṣitaiḥ tad vaśena proptaiḥ anvayam ṛcchati 
SA_GSP28_prakp14u-26	guṇapradhānabhāvena sarvatraivānvayo mataḥ /	guṇa pradhāna bhāvena sarvatra eva anvayaḥ mataḥ 
SA_GSP28_prakp14u-27	6pradhānañca vidhirdharmā guṇāstaṃ prati sammatāḥ // 8 //	pradhānam ca vidhiḥ dharmāḥ guṇāḥ tam prati sammatāḥ 
SA_GSP28_prakp14u-28	anvitasyābhidhānañca na 7śabdopasthitaiḥ param /	anvitasya abhidhānam ca na śabda upasthitaiḥ param 
SA_GSP28_prakp14u-29	darśanātpitṛyajñādau kalpyenāpyadhikāriṇā // 9 //	darśanāt pitṛ yajña ādau kalpyena api adhikāriṇā 
SA_GSP28_prakp14u-30	sambandhinā na sarveṇa sahasaivānvitābhidhā /	sambandhinā na sarveṇa sahasā eva anvitā abhidhā 
SA_GSP28_prakp14u-31	sambandhināṃ sannidhānakrameṇa tu yathāyatham // 10 //	sambandhinām sannidhāna krameṇa tu yathāyatham 
SA_GSP28_prakp14u-32	prakṛti-vikṛtyorviśeṣopanyāsaḥ /	prakṛti vikṛtyoḥ viśeṣa upanyāsaḥ 
SA_GSP28_prakp14u-33	8prakṛtau tu svaśabdatvātpadārthānāṃ puro 'nvayaḥ /	prakṛtau tu sva śabda tvāt padārthānām puras nvayaḥ 
SA_GSP28_prakp14u-34	upakārasya kalpyasya paścāditi paraṃ bhidā // 11 //	upakārasya kalpyasya paścāt iti param bhidā 
SA_GSP28_prakp14u-35	atideśalakṣaṇam vyutkrameṇopakāreṇa padārthaiścaiva vaikṛtaiḥ /	atideśa lakṣaṇam vyutkrameṇa upakāreṇa padārthaiḥ ca eva vaikṛtaiḥ 
SA_GSP28_prakp14u-36	prākṛtairvidhiranveti so 'tideśaśca sammataḥ // 12 //	prākṛtaiḥ vidhiḥ anveti saḥ atideśaḥ ca sammataḥ 
SA_GSP28_prakp14u-37	yasya deśe vidhiryasmiṃstato 'nyatrāpi tadgatiḥ /	yasya deśe vidhiḥ yasmin tatas nyatra api tad gatiḥ 
SA_GSP28_prakp14u-38	atideśaḥ prakārasya dharmāṇāñcaiva yujyate // 13 //	atideśaḥ prakārasya dharmāṇām ca eva yujyate 
SA_GSP28_prakp14u-39	anyatratyo yathānyatra prakāro 'nvayamṛcchati /	anyatratyaḥ yathā anyatra prakāraḥ nu ayam ṛcchati 
SA_GSP28_prakp14u-40	tathā dharma 9apīṣyante teṣāmapyatideśyatā // 14 //	tathā dharma api iṣyante teṣām api atideśya tā 
SA_GSP28_prakp14u-41	ekadeśimatena daśamādyavirodhaśaṅkā /	            
SA_GSP28_prakp14u-42	nanveyaṃ daśamādyena virodhaste prasajyate /	nanu eyam daśama ādyena virodhaḥ te prasajyate 
SA_GSP28_prakp14u-43	naivaṃ kāryānapekṣo 'sāvatideśo nivāritaḥ // 15 //	na evam kārya anapekṣaḥ saḥ avatideśaḥ nivāritaḥ 
SA_GSP28_prakp14u-44	tadvadbhāvena sambandho dharmāṇāmeva cedbhavet /	tadvat bhāvena sambandhaḥ dharmāṇām eva ced bhavet 
SA_GSP28_prakp14u-45	anapekṣyaprakāratvāttadā10 bodho na sidhyati // 26 //	bodhaḥ na sidhyati 
SA_GSP28_prakp14u-46	tannirāsaḥ /	      
SA_GSP28_prakp14u-47	prakṛtau hi padārthānāṃ sambandhe 'vagate yathā /	prakṛtau hi padārthānām sambandhe vagate yathā 
SA_GSP28_prakp14u-48	dvāraṃ dṛṣṭamadṛṣṭaṃ vā sambandhārthaṃ prakalpyate // 17 //	dvāram dṛṣṭam adṛṣṭam vā sambandha artham prakalpyate 
SA_GSP28_prakp14u-49	kāryānapekṣasambandhe tathaivāvagate sati /	kārya anapekṣa sambandhe tathā eva avagate sati 
SA_GSP28_prakp14u-50	dvāraṃ dṛṣṭamadṛṣṭaṃ vā kalpyaṃ syādvikṛtāvapi // 18 //	dvāram dṛṣṭam adṛṣṭam vā kalpyam syāt vikṛtau api 
SA_GSP28_prakp14u-51	tato na ghaṭate bādhaḥ kāryalopanibandhanaḥ /	tatas na ghaṭate bādhaḥ kārya lopa nibandhanaḥ 
SA_GSP28_prakp14u-52	dṛṣṭābhāve 'pyadṛṣṭasya dvārasya khalu sambhavāt // 19 //	dṛṣṭa abhāve pi adṛṣṭasya dvārasya khalu sambhavāt 
SA_GSP28_prakp14u-53	kāryāpekṣā yadā dharmā vikṛtau yānti saṅgatim /	kārya apekṣāḥ yadā dharmāḥ vikṛtau yānti saṅgatim 
SA_GSP28_prakp14u-54	tadā kāryāvalopena teṣāṃ bādhaḥ prasiddhyati // 20 //	tadā kārya avalopena teṣām bādhaḥ 
SA_GSP28_prakp14u-55	prāpnuvantīti hi kāryeṇa dharmā dvārasamanvitāḥ /	prāpnuvanti iti hi kāryeṇa dharmāḥ dvāra samanvitāḥ 
SA_GSP28_prakp14u-56	prāpnuvantīti na dvārakalpanāvasarastadā // 21 //	prāpnuvanti iti na dvāra kalpanā avasaraḥ tadā 
SA_GSP28_prakp14u-57	kāryānapekṣasambandho dharmāṇāmucyate yadi /	kārya anapekṣa sambandhaḥ dharmāṇām ucyate yadi 
SA_GSP28_prakp14u-58	daśamādyavirodhassyāttadānīṃ na ca tattathā // 23 // 11//	daśama ādi avirodhaḥ syāt tadānīm na ca tat tathā 
SA_GSP28_prakp14u-59	tadvadbhāvena kiṃ dharmāḥ prakāro vāpi gṛhyate /	tadvat bhāvena kim dharmāḥ prakāraḥ vā api gṛhyate 
SA_GSP28_prakp14u-60	ityeṣā daśamādye hi cintā bādhaprasiddhaye // 24 //	iti eṣā daśama ādye hi cintā bādha prasiddhaye 
SA_GSP28_prakp14u-61	svamatena daśamādyavirodhopanyāsaḥ /	sva matena daśama ādi avirodha upanyāsaḥ 
SA_GSP28_prakp14u-62	11pūrvapakṣī ca tatrā'ha padārthānāṃ parigraham /	ca tatra āha padārthānām parigraham 
SA_GSP28_prakp14u-63	nopakāre hi dharmebhyo vinā śakyaṃ rirūpaṇam // 25 //	na upakāre hi dharmebhyaḥ vinā śakyam rirūpaṇam 
SA_GSP28_prakp14u-64	yadyapyākāṅkṣati vidhiḥ prakāraṃ prathamaṃ svayam /	yadi api ākāṅkṣati vidhiḥ prakāram prathamam svayam 
SA_GSP28_prakp14u-65	tathāpi tasya prakṛtāvapi naiva svarūpataḥ // 26 //	tathā api tasya prakṛtau api nā eva svarūpataḥ 
SA_GSP28_prakp14u-66	parijñānaṃ kintu yathāśrutairdharmaistathaiva hi /	parijñānam kintu yathāśrutaiḥ dharmaiḥ tathā eva hi 
SA_GSP28_prakp14u-67	tasmātpadārthapūrvaiva sadā tasya nirūpaṇā // 27 //	tasmāt padārtha pūrvā eva sadā tasya nirūpaṇā 
SA_GSP28_prakp14u-68	ataḥ pūrvapratītatvātpadārthaireva vaikṛtaḥ /	atas pūrva pratīta tvāt padārthaiḥ eva vaikṛtaḥ 
SA_GSP28_prakp14u-69	vidhissambandhamāpnoti tāngṛhītvā tu sa svayam // 28 //	vidhiḥ sambandham āpnoti tān gṛhītvā tu sa svayam 
SA_GSP28_prakp14u-70	upakāraṃ prākṛte dvāre 'lupte bādhantu nār'hati // 29 //	upakāram prākṛte dvāre lupte bādhantu na arhati  /
SA_GSP28_prakp14u-71	svamatena daśamādyasiddhāntavarṇanam /	sva matena daśama ādi asiddhānta varṇanam 
SA_GSP28_prakp14u-72	12rāddhāntī tu vadatyevaṃ satyaṃ dharmāḥ purassarāḥ /	tu vadati evam satyam dharmāḥ purassarāḥ 
SA_GSP28_prakp14u-73	tathā /	tathā 
SA_GSP28_prakp14u-74	dyapi te na gṛhyante tadānīmanapekṣaṇāt // 30 //	di api te na gṛhyante tadānīm anapekṣaṇāt 
SA_GSP28_prakp14u-75	prakāraṃ hi punassādhyarūpo vidhirapekṣate13 /	prakāram hi 
SA_GSP28_prakp14u-76	napadārthaniti hi 14tātpratītānapyupekṣate // 31 //	na padārtha n iti hi 
SA_GSP28_prakp14u-77	prakāreṇaiva sambandhaṃ prathamaṃ pratipadyate /	prakāreṇa eva sambandham prathamam pratipadyate 
SA_GSP28_prakp14u-78	prakārakalpitaiḥ paścātpadārthairiti darśitam // 32 //	prakāra kalpitaiḥ paścāt padārthaiḥ iti darśitam 
SA_GSP28_prakp14u-79	anyadharmāṇāmanyadharmatvaśaṅkā-nirāsau /	             
SA_GSP28_prakp14u-80	dharmāṇāmanyadīyānāṃ kathamanyatra saṅgamaḥ /	dharmāṇām anyadīyānām katham anyatra saṅgamaḥ 
SA_GSP28_prakp14u-81	iti cedupakāre 'pi tulyametadathocyate // 33 //	iti ced upakāre pi tulyam etat atha ucyate 
SA_GSP28_prakp14u-82	nopakārasya sambandha iti hāsyamidaṃ vacaḥ /	na upakārasya sambandhaḥ iti hāsyam idam vacaḥ 
SA_GSP28_prakp14u-83	yadyasau nānyadīyassyātkathaṃ tarhyatidiśyate // 34 //	yadi asau na anyadīyaḥ syāt katham tarhi atidiśyate 
SA_GSP28_prakp14u-84	anyatra hyanyadīyasya dehaśo 'tideśa ucyate /	anyatra hi anyadīyasya tideśaḥ ucyate 
SA_GSP28_prakp14u-85	tadvadbhāvena tatprāpau virodhaścenna vidyate // 35 //	tadvat bhāvena tad prāpau virodhaḥ ced na vidyate 
SA_GSP28_prakp14u-86	tadvadbhāvopattyarthaṃ padārtheṣvapi tatsamam /	tadvat bhāva upatti artham padārtheṣu api tat samam 
SA_GSP28_prakp14u-87	pratipattivirodho 'yamanyadīyānyasaṅgame // 36 //	pratipatti virodhaḥ yam anyadīya anya saṅgame  /
SA_GSP28_prakp14u-88	mukhāntareṇa15 sambandhe sa ca nāsti kathañcana /	sambandhe sa ca na asti kathañcana 
SA_GSP28_prakp14u-89	bhāṭṭamate 'nupapattyupanyāsaḥ /	         
SA_GSP28_prakp14u-90	ye tu necchanti dharmāṇāṃ sambandhaṃ vaikṛtaissaha // 37 //	ye tu na icchanti dharmāṇām sambandham vaikṛtaiḥ saha 
SA_GSP28_prakp14u-91	apūrve prākṛtāṅgānāṃ16 granthasteṣāṃ virudhyate /	apūrve granthaḥ teṣām virudhyate 
SA_GSP28_prakp14u-92	saptamā-ṣṭamayosteṣāṃ15 prakāraprāpticintanam // 38 //	      
SA_GSP28_prakp14u-93	na yuktaṃ tatra cintā hi ṣaṭke 'sminkāryabandhanā /	na yuktam tatra cintā hi ṣaṭke smin kārya bandhanā 
SA_GSP28_prakp14u-94	niyogo 'pyatha kāryañcettadarthamapi cintyate // 39 //	niyogaḥ pi atha cintyate 
SA_GSP28_prakp14u-95	caturthādhyāyacintāpi16 ṣaṭke 'sminnāpatettathā /	ṣaṭke smin na āpatet tathā 
SA_GSP28_prakp14u-96	svamatenopapattipradarśanam /	sva matena upapatti pradarśanam 
SA_GSP28_prakp14u-97	kāryato hyupadeśārthadvidhyarthādyapratīyate // 40 // 17//	kāryataḥ hi upadeśa artha dvi dhi artha ādi a pratīyate 
SA_GSP28_prakp14u-98	yathā tasyopadiṣṭatvaṃ tathā'kṣepaṇa /	yathā tasya upadiṣṭa tvam 
SA_GSP28_prakp14u-99	vakṣyate /	vakṣyate 
SA_GSP28_prakp14u-100	tena vidhyarthamutsṛtya kāryamanyatsamāśritam // 41 //	tena vidhi artham utsṛtya kāryam anyat samāśritam 
SA_GSP28_prakp14u-101	dvārabhūtamiyaṃ cintā kāryaṣaṭke vidhīyate /	dvāra bhūtam iyam cintā kārya ṣaṭke vidhīyate 
SA_GSP28_prakp14u-102	atideśaḥ padārthānāṃ tena ṣaṭke 'tra cintitaḥ // 42 //	atideśaḥ padārthānām tena ṣaṭke cintitaḥ 
SA_GSP28_prakp14u-103	tasyaiva hetubhatassa upakāro 'pi darśitaḥ /	tasya eva upakāraḥ pi darśitaḥ 
SA_GSP28_prakp14u-104	“ṣaḍbhirdīkṣayatī“tyatra prākṛtānāñca vaikṛtaiḥ // 43 //	ṣaḍbhiḥ dīkṣayati iti atra prākṛtānām ca vaikṛtaiḥ 
SA_GSP28_prakp14u-105	aṅgabhūtairanaṅgānāṃ bādhaścaivaṃ prasajyate /	aṅga bhūtaiḥ anaṅgānām bādhaḥ ca evam prasajyate 
SA_GSP28_prakp14u-106	pradhānabhāvabāhyatvādupakāraprasiddhaye // 44 //	pradhāna bhāva bāhya tvāt upakāra prasiddhaye 
SA_GSP28_prakp14u-107	naiva prayuktimātreṇa kriyate prākṛtaṃ punaḥ /	nā eva prayukti mātreṇa kriyate prākṛtam punar 
SA_GSP28_prakp14u-108	tatra /	tatra 
SA_GSP28_prakp14u-109	kāryātideśoyaṃ sammatastvaupadeśikaḥ // 45 // 18//	kārya atideśaḥ yam sammataḥ tu aupadeśikaḥ 
SA_GSP28_prakp14u-110	upadeśaprameyeṇa vidhyarthenopakalpitaḥ /	upadeśa prameyeṇa vidhi arthena upakalpitaḥ 
SA_GSP28_prakp14u-111	prakṛtāvupakārasya yadapūrveṇa kalpanā // 46 //	prakṛtau upakārasya yat apūrveṇa kalpanā 
SA_GSP28_prakp14u-112	niyojyasya ca vṛddhānāmupadeśena sammatā /	niyojyasya ca vṛddhānām upadeśena sammatā 
SA_GSP28_prakp14u-113	svamatenopadeśaśabdārthopanyāsaḥ /	sva matena upadeśa śabda artha upanyāsaḥ 
SA_GSP28_prakp14u-114	upadeśo hi /	upadeśaḥ hi 
SA_GSP28_prakp14u-115	nāmātra granthasandarbha ucyate // 47 //	nāma atra granthasandarbhaḥ ucyate 
SA_GSP28_prakp14u-116	sa ca pramāṇaṃ vidhyarthe kāryarūpe 'vadhāritaḥ /	sa ca pramāṇam vidhi arthe kārya rūpe vadhāritaḥ 
SA_GSP28_prakp14u-117	yor'thaḥ pratīyate yasmātsa paraṃ naupadeśikaḥ // 48 //	yaḥ arthaḥ pratīyate yasmāt sa param na aupadeśikaḥ 
SA_GSP28_prakp14u-118	vidhyarthassvapratītyatha yamākṣipati so 'pi ca /	vidhi arthaḥ sva prati iti atha yam ākṣipati saḥ ca 
SA_GSP28_prakp14u-119	aparyavasyanvidhyarthe yaṃ prakalpayituṃ kṣamaḥ // 49 //	a paryavasyan vidhi arthe yam prakalpayitum kṣamaḥ 
SA_GSP28_prakp14u-120	aupadeśikatā yuktā tasyāpyakṣarabodhyavat /	aupadeśika tā yuktā tasya api akṣara bodhya vat 
SA_GSP28_prakp14u-121	upakāraviśeṣañnaca vidhiḥ kalpayituṃ kṣamaḥ // 50 //	upakāra viśeṣan na ca vidhiḥ kalpayitum kṣamaḥ 
SA_GSP28_prakp14u-122	na padārthaviśeṣantu vaikṛtaṃ prākṛto yathā /	na vaikṛtam prākṛtaḥ yathā 
SA_GSP28_prakp14u-123	upakāraviśeṣasya kalpanāyāṃ kṣamo 'pi yat // 51 //	upakāra viśeṣasya kalpanāyām yat 
SA_GSP28_prakp14u-124	prakṛtereva gṛhṇāti lāghavaṃ tatra kāraṇam /	prakṛteḥ eva gṛhṇāti lāghavam tatra kāraṇam 
SA_GSP28_prakp14u-125	kḷpta-kalpyavirodhe hi laghuḥ klṝptaparigrahaḥ // 52 //	kḷpta kalpya virodhe hi laghuḥ 
SA_GSP28_prakp14u-126	asvavākya-nāma-liṅgaiśca kḷpto 'sau-sannidhāpyate /	asva vākya nāma liṅgaiḥ ca 
SA_GSP28_prakp14u-127	padārthabhedaprāptistu nopakaraṃ vinā bhavet // 53 //	padārtha bheda prāptiḥ tu na upakaram vinā bhavet 
SA_GSP28_prakp14u-128	prakṛti-vikṛtyorviśeṣakathanam /	prakṛti vikṛtyoḥ viśeṣa kathanam 
SA_GSP28_prakp14u-129	tatprāpteḥ kāryatasteṣāṃ prakāraścopadeśataḥ /	tad prāpteḥ kāryataḥ teṣām prakāraḥ ca upadeśataḥ 
SA_GSP28_prakp14u-130	prakṛtāvupakāraśca padārthaścopadeśataḥ // 54 //	prakṛtau upakāraḥ ca padārthaḥ ca upadeśataḥ 
SA_GSP28_prakp14u-131	vikṛtau kāryato dharmāḥ prakāraścopadeśataḥ // 55 //	vikṛtau kāryataḥ dharmāḥ prakāraḥ ca upadeśataḥ 
SA_GSP28_prakp14u-132	svamatopanyāsaḥ /	sva mata upanyāsaḥ 
SA_GSP28_prakp14u-133	upadiṣṭe 'pi caitasminnatideśapadābhidhā /	upadiṣṭe ca etasmin atideśa pada abhidhā 
SA_GSP28_prakp14u-134	na vāryate 'sti tasyār'tho deśānyatvaṃ nijādvidheḥ // 56 //	na vāryate sti tasya arthaḥ deśa anya tvam nijāt vidheḥ 
SA_GSP28_prakp14u-135	upadeśātideśayorbhinnaviṣayatvavādibhāṭṭamate doṣodbhāvanam /	                        
SA_GSP28_prakp14u-136	upadiṣṭātidiṣṭatvaṃ na tvekasya viruddhyate /	upadiṣṭa atidiṣṭa tvam na tu ekasya viruddhyate 
SA_GSP28_prakp14u-137	nopadeśātideśau hi pramāṇa iti sammate // 57 //	na upadeśa atideśau hi pramāṇe iti sammate 
SA_GSP28_prakp14u-138	upadeśātideśau hi pramāṇe bhavato yadi /	upadeśa atideśau hi pramāṇe bhavataḥ yadi 
SA_GSP28_prakp14u-139	svamate pūrvoktadoṣābhāvavarṇanam /	           
SA_GSP28_prakp14u-140	tadā virodho jāyeta na caivamiha sammatam // 58 //	tadā virodhaḥ jāyeta na ca evam iha sammatam   
SA_GSP28_prakp14u-141	tenopadeśameyatvādupadiṣṭamitīṣyate /	tena upadeśa meya tvāt upadiṣṭam iti iṣyate 
SA_GSP28_prakp14u-142	anyasminnanyatobhāvādatideśo 'pi yujyate // 59 //	anyasmin anyatobhāvāt atideśaḥ pi yujyate 
SA_GSP28_prakp14u-143	svamatenopadeśadeśayorviṣayanirdeśaḥ /	           
SA_GSP28_prakp14u-144	upadeśa-kāryarūpapramāṇadvayasaṃśrayau /	upadeśa kārya rūpa pramāṇa dvaya saṃśrayau 
SA_GSP28_prakp14u-145	ṣaṭkāvubhau nodeśamatideśañca saṃśritau // 60 //	ṣaṭkau ubhau na udeśam atideśam ca saṃśritau 
SA_GSP28_prakp14u-146	atideśāśrayatve hi bādhe tantre ca bhūyasī /	atideśa āśraya tve hi bādhe tantre ca bhūyasī 
SA_GSP28_prakp14u-147	upadiṣṭārthaviṣayā cintā naivopapadyate // 61 //	upadiṣṭa artha viṣayā cintā na eva upapadyate 
SA_GSP28_prakp14u-148	dvārakāryāśrayatve tu sarvāsāmupapannatā /	dvāra kārya āśraya tve tu sarvāsām upapanna tā 
SA_GSP28_prakp14u-149	cintānāmiticinteha yuktā kāryasamāśrayā // 62 //	cintānām iti cintā iha yuktā kārya samāśrayā 
SA_GSP28_prakp14u-150	upakāravat padārthānāmupadiṣṭatvaśaṅkā /	upakāra vat padārthānām upadiṣṭa tva śaṅkā 
SA_GSP28_prakp14u-151	19nanvevamupadiṣṭatvaṃ padārthānāṃ prasajyate /	padārthānām prasajyate 
SA_GSP28_prakp14u-152	kāryavattairapi yate vidhyartho 'nvita ucyate // 63 //	kāryavat taiḥ api yate vidhi arthaḥ nvitaḥ ucyate 
SA_GSP28_prakp14u-153	tannirāsaḥ /	      
SA_GSP28_prakp14u-154	ucyate śābdataivaṃ syānnopadeśaprameyatā /	ucyate śābda tā evam syāt na upadeśa prameya tā 
SA_GSP28_prakp14u-155	pramāṇadvayabhedo 'yamupasthānanibandhanaḥ // 64 //	          
SA_GSP28_prakp14u-156	upadeśopasthito yo vākyārthānvayamṛcchati /	upadeśa upasthitaḥ yaḥ vākya artha anvayam ṛcchati 
SA_GSP28_prakp14u-157	sa aupadeśiko jñeyassa ca dvaidhamupasthitaḥ // 65 //	sa aupadeśikaḥ jñeyaḥ sa ca dvaidham upasthitaḥ 
SA_GSP28_prakp14u-158	granthainopasthitaścaiva vidhyarthopasthitastathā /	grantha enā upasthitaḥ ca eva vidhi artha upasthitaḥ tathā 
SA_GSP28_prakp14u-159	20yathopakāraḥ prakṛtau niyojyo vāśruto yathā // 66 //	prakṛtau niyojyaḥ vā aśrutaḥ yathā 
SA_GSP28_prakp14u-160	prakāropasthito yaśca dvedhā nāsāvupasthitaḥ /	prakāra upasthitaḥ yaḥ ca dvedhā na asau upasthitaḥ 
SA_GSP28_prakp14u-161	tenaupadeśiko nāsau kevalaṃ kāryabandhanaḥ // 67 //	tena aupadeśikaḥ na asau kevalam kārya bandhanaḥ  /
SA_GSP28_prakp14u-162	pūrvanibandhanibandhanamapanetuṃ mohamīhamānena /	pūrva nibandha nibandhanam apanetum moham īhamānena 
SA_GSP28_prakp14u-163	śālikanāthena kṛtaḥ kṛtināmānandado yatnaḥ // 68 //	śālika nāthena kṛtaḥ kṛtinām ānanda daḥ yatnaḥ 
SA_GSP28_prakp14u-164	iti mahāmahopādhyāyaśrīmacchālikanāthamiśrapraṇītāyāṃ prakaraṇapañcikāyāmatideśapārāyaṇaṃ nāma caturdaśaṃ prakaraṇaṃ samāptam //	iti mahā mahā upādhyāya śrīmat śālikanāthamiśra praṇītāyām prakaraṇa pañcikāyām atideśapārāyaṇam nāma caturdaśam prakaraṇam samāptam 
SA_GSP28_prakp14u-165	samāptā ceyaṃ prakaraṇapañcikā //	samāptā ca iyam prakaraṇa pañcikā 
