segmentnr	original	analyzed
SA_XX_nagsu_pu-27	punar upādānaṃ tasya mama yoniśo manasikurvataḥ evaṃ yathābhūtasyābhisamaya udapādi	punar upādānam tasya mama yoniśas manasikurvataḥ evam yathābhūtasya abhisamayaḥ udapādi 
SA_XX_nagsu_pu-28	─ tṛṣṇāyāṃ satyāṃ upādānaṃ bhavati tṛṣṇāpratyayañ ca punar upādānaṃ	tṛṣṇāyām satyām upādānam bhavati tṛṣṇā pratyayam ca punar upādānam 
SA_XX_nagsu_pu-29	NagSū I.8 tasya mamaitad abhavat kasmiṃ nu sati tṛṣṇā bhavati kiṃpratyayā ca punas	tasya mama etat abhavat kasmin nu sati tṛṣṇā bhavati kiṃpratyayā ca punar 
SA_XX_nagsu_pu-30	tṛṣṇā tasya mama yoniśo manasikurvataḥ evaṃ yathābhūtasyābhisamaya udapādi ─ vedanāyāṃ	tṛṣṇā tasya mama yoniśas manasikurvataḥ evam yathā bhūtasya abhisamayaḥ udapādi vedanāyām 
SA_XX_nagsu_pu-31	satyāṃ tṛṣṇā bhavati vedanāpratyayā ca punas tṛṣṇā ─	satyām tṛṣṇā bhavati vedanā pratyayā ca punar tṛṣṇā 
SA_XX_nagsu_pu-32	NagSū I.9 tasya mamaitad abhavat kasmiṃ nu sati vedanā bhavati kiṃpratyayā ca punar	tasya mama etat abhavat kasmin nu sati vedanā bhavati kiṃpratyayā ca punar 
SA_XX_nagsu_pu-33	vedanā tasya mama yoniśo manasikurvataḥ evaṃ yathābhūtasyābhisamaya udapādi ─ sparśe	vedanā tasya mama yoniśas manasikurvataḥ evam yathā bhūtasya abhisamayaḥ udapādi sparśe 
SA_XX_nagsu_pu-34	sati vedanā bhavati ─ sparśapratyayā ca punar vedanā ─	sati vedanā bhavati sparśa pratyayā ca punar vedanā 
SA_XX_nagsu_pu-35	NagSū I.10 tasya mamaitad abhavat kasmiṃ nu sati sparśo bhavati kiṃpratyayaś ca punaḥ	tasya mama etat abhavat kasmin nu sati sparśaḥ bhavati kiṃpratyayaḥ ca punar 
SA_XX_nagsu_pu-36	sparśaḥ tasya mama yoniśo manasikurvataḥ evaṃ yathābhūtasyābhisamaya udapādi ─ ṣaḍāyatane	sparśaḥ tasya mama yoniśas manasikurvataḥ evam yathā bhūtasya abhisamayaḥ udapādi ṣaṣ āyatane 
SA_XX_nagsu_pu-37	sati sparśo bhavati ṣaḍāyatanapratyayaś ca punaḥ sparśaḥ	sati sparśaḥ bhavati ṣaṣ āyatana pratyayaḥ ca punar sparśaḥ 
SA_XX_nagsu_pu-38	NagSū I.11 tasya mamaitad abhavat kasmiṃ nu sati ṣaḍāyatanaṃ bhavati kiṃpratyayaṃ ca punaḥ ṣaḍāyatanaṃ tasya mama yoniśo manasikurvataḥ evaṃ yathābhūtasyābhisamaya udapādi ─	tasya mama etat abhavat kasmin nu sati ṣaṣ āyatanam bhavati kiṃpratyayam ca punar ṣaṣ āyatanam tasya mama yoniśas manasikurvataḥ evam yathābhūtasya abhisamayaḥ udapādi 
SA_XX_nagsu_pu-39	nāmarūpe sati ṣaḍāyatanaṃ bhavati nāmarūpapratyayañ ca punaḥ ṣaḍāyatanaṃ	nāma rūpe sati ṣaṣ āyatanam bhavati nāma rūpa pratyayam ca punar ṣaṣ āyatanam 
SA_XX_nagsu_pu-40	NagSū I.12 tasya mamaitad abhavat kasmiṃ nu sati nāmarūpaṃ bhavati kiṃpratyayañ ca	tasya mama etat abhavat kasmin nu sati nāma rūpam bhavati kiṃpratyayam ca 
SA_XX_nagsu_pu-41	punar nāmarūpaṃ tasya mama yoniśo manasikurvataḥ evaṃ yathābhūtasyābhisamaya udapādi	punar nāma rūpam tasya mama yoniśas manasikurvataḥ evam yathābhūtasya abhisamayaḥ udapādi 
SA_XX_nagsu_pu-42	─ vijñāne sati nāmarūpaṃ bhavati vijñānapratyayañ ca punar nāmarūpaṃ	vijñāne sati nāma rūpam bhavati vijñāna pratyayam ca punar nāma rūpam 
SA_XX_nagsu_pu-43	tasya mamaitad abhavat kasmiṃ nu sati vijñānaṃ bhavati kiṃpratyayaṃ ca punar vijñānaṃ	tasya mama etat abhavat kasmin nu sati vijñānam bhavati kiṃpratyayam ca punar vijñānam 
SA_XX_nagsu_pu-44	tasya mama yoniśo manasikurvataḥ evaṃ yathābhūtasyābhisamaya udapādi ─ nāmarūpe sati	tasya mama yoniśas manasikurvataḥ evam yathābhūtasya abhisamayaḥ udapādi nāma rūpe sati 
SA_XX_nagsu_pu-45	vijñānaṃ bhavati nāmarūpapratyayaṃ ca punar vijñānaṃ	vijñānam bhavati nāma rūpa pratyayam ca punar vijñānam 
SA_XX_nagsu_pu-46	tasya mama vijñānāt pratyudāvartate mānasaṃ nātaḥ parato vyativartate	tasya mama vijñānāt pratyudāvartate mānasam na atas paratas vyativartate 
SA_XX_nagsu_pu-47	NagSū I.13 14 The reason for skipping numbers 13 and 14 is that in following Tripāṭhī's paragraphing,	the reason for skipping numbers and is that in following 
SA_XX_nagsu_pu-48	we have not adopted his reconstruction of the pratītyasamutpāda formula here to twelve aṅgas. See Introduction section IV.C for further discussion.	or fl fl fl fl fl fl fl fl fl fl fl fl fl 
SA_XX_nagsu_pu-49	NagSū I.15 yad uta nāmarūpapratyayaṃ vijñānaṃ vijñānapratyayaṃ nāmarūpaṃ nāmarūpapratyayaṃ	yat uta nāma rūpa pratyayam vijñānam vijñāna pratyayam nāma rūpam nāma rūpa pratyayam 
SA_XX_nagsu_pu-50	ṣaḍāyatanaṃ ṣaḍāyatanapratyayaḥ sparśaḥ sparśapratyayā vedanā vedanāpratyayā tṛṣṇā	ṣaṣ āyatanam ṣaṣ āyatana pratyayaḥ sparśaḥ sparśa pratyayā vedanā vedanā pratyayā tṛṣṇā 
SA_XX_nagsu_pu-51	tṛṣṇāpratyayam upādānam upādānapratyayo bhava bhavapratyayā jātir jātipratyayaṃ jarāmaraṇaṃ	tṛṣṇā pratyayam upādānam upādāna pratyayaḥ bhava bhava pratyayā jātiḥ jāti pratyayam jarā maraṇam 
SA_XX_nagsu_pu-52	śokaparidevaduḥkhadaurmanasyopāyāsāḥ saṃbhavaṃty evam asya kevalasya mahato duḥkhaskandhasya	śoka parideva duḥkha daurmanasya upāyāsāḥ saṃbhavanti evam asya kevalasya mahataḥ duḥkha skandhasya 
SA_XX_nagsu_pu-53	samudayo bhavati ─ //	samudayaḥ bhavati 
SA_XX_nagsu_pu-54	NagSū I.16 tasya mamaitad abhavat kasmin nv asati jarāmaraṇaṃ na bhavati ─ kasya	tasya mama etat abhavat kasmin nu asati jarā maraṇam na bhavati kasya 
SA_XX_nagsu_pu-55	nirodhāj jarāmaraṇanirodhaḥ tasya mama yoniśo manasikurvataḥ evaṃ yathābhūtasyābhisamaya	nirodhāt jarā maraṇa nirodhaḥ tasya mama yoniśas manasikurvataḥ evam yathā bhūtasya abhisamaya 
SA_XX_nagsu_pu-56	udapādi jātyām asatyāṃ jarāmaraṇaṃ na bhavati jātinirodhāj jarāmaraṇanirodhaḥ	udapādi jātyām asatyām jarā maraṇam na bhavati jāti nirodhāt jarā maraṇa nirodhaḥ 
SA_XX_nagsu_pu-57	NagSū I.17 tasya mamaitad abhavat kasmin nv asati jātir na bhavati ─ kasya nirodhāj	tasya mama etat abhavat kasmin nu asati jātiḥ na bhavati kasya nirodhāt 
SA_XX_nagsu_pu-58	jātinirodhaḥ tasya mama yoniśo manasikurvataḥ evaṃ yathābhūtasyābhisamaya udapādi	jāti nirodhaḥ tasya mama yoniśas manasikurvataḥ evam yathābhūtasya abhisamayaḥ udapādi 
SA_XX_nagsu_pu-59	─ bhave asati jātir na bhavati bhavanirodhāj jātinirodhaḥ	bhave asati jātiḥ na bhavati bhava nirodhāt jāti nirodhaḥ 
SA_XX_nagsu_pu-60	NagSū I.18 tasya mamaitad abhavat kasmin nv asati bhavo na bhavati ─ kasya nirodhād	tasya mama etat abhavat kasmin nu asati bhavaḥ na bhavati kasya nirodhāt 
SA_XX_nagsu_pu-61	bhavanirodhaḥ tasya mama yoniśo manasikurvataḥ evaṃ yathābhūtasyābhisamaya udapādi	bhava nirodhaḥ tasya mama yoniśas manasikurvataḥ evam yathābhūtasya abhisamayaḥ udapādi 
SA_XX_nagsu_pu-62	─ upādāne asati bhavo na bhavati upādānanirodhād bhavanirodhaḥ	upādāne asati bhavaḥ na bhavati upādāna nirodhāt bhava nirodhaḥ 
SA_XX_nagsu_pu-63	NagSū I.19 tasya mamaitad abhavat kasmin nv asati upādānaṃ na bhavati kasya nirodhād	tasya mama etat abhavat kasmin nu asati upādānam na bhavati kasya nirodhāt 
SA_XX_nagsu_pu-64	upādānanirodhaḥ tasya mama yoniśo manasikurvataḥ evaṃ yathābhūtasyābhisamaya udapādi	upādāna nirodhaḥ tasya mama yoniśas manasikurvataḥ evam yathābhūtasya abhisamayaḥ udapādi 
SA_XX_nagsu_pu-65	tṛṣṇāyām asatyām upādānaṃ na bhavati tṛṣṇānirodhād upādānanirodhaḥ	tṛṣṇāyām asatyām upādānam na bhavati tṛṣṇā nirodhāt upādāna nirodhaḥ 
SA_XX_nagsu_pu-66	NagSū I.20 tasya mamaitad abhavat kasmin nv asati tṛṣṇā na bhavati kasya nirodhāt tṛṣṇānirodhaḥ tasya mama yoniśo manasikurvataḥ evaṃ yathābhūtasyābhisamaya udapādi ─	tasya mama etat abhavat kasmin nu asati tṛṣṇā na bhavati kasya nirodhāt tṛṣṇā nirodhaḥ tasya mama yoniśas manasikurvataḥ evam yathābhūtasya abhisamayaḥ udapādi 
SA_XX_nagsu_pu-67	vedanāyām asatyāṃ tṛṣṇā na bhavati vedanānirodhāt tṛṣṇānirodhaḥ	vedanāyām asatyām tṛṣṇā na bhavati vedanā nirodhāt tṛṣṇā nirodhaḥ 
SA_XX_nagsu_pu-68	NagSū I.21 tasya mamaitad abhavat kasmin nv asati vedanā na bhavati kasya nirodhād vedanānirodhaḥ tasya mama yoniśo manasikurvataḥ evaṃ yathābhūtasyābhisamaya udapādi ─	tasya mama etat abhavat kasmin nu asati vedanā na bhavati kasya nirodhāt vedanā nirodhaḥ tasya mama yoniśas manasikurvataḥ evam yathābhūtasya abhisamayaḥ udapādi 
SA_XX_nagsu_pu-69	sparśe asati vedanā na bhavati sparśanirodhād vedanānirodhaḥ	sparśe asati vedanā na bhavati sparśa nirodhāt vedanā nirodhaḥ 
SA_XX_nagsu_pu-70	NagSū I.22 tasya mamaitad abhavat kasmin nv asati sparśo na bhavati kasya nirodhāt sparśanirodhaḥ tasya mama yoniśo manasikurvataḥ evaṃ yathābhūtasyābhisamaya udapādi ─	tasya mama etat abhavat kasmin nu asati sparśaḥ na bhavati kasya nirodhāt sparśa nirodhaḥ tasya mama yoniśas manasikurvataḥ evam yathābhūtasya abhisamayaḥ udapādi 
SA_XX_nagsu_pu-71	ṣaḍāyatane asati sparśo na bhavati ṣaḍāyatananirodhāt sparśanirodhaḥ	ṣaṣ āyatane asati sparśaḥ na bhavati ṣaṣ āyatana nirodhāt sparśa nirodhaḥ 
SA_XX_nagsu_pu-72	NagSū I.23 tasya mamaitad abhavat kasmin nv asati ṣaḍāyatanaṃ na bhavati kasya nirodhāt	tasya mama etat abhavat kasmin nu asati ṣaṣ āyatanam na bhavati kasya nirodhāt 
SA_XX_nagsu_pu-73	ṣaḍāyatananirodhaḥ tasya mama yoniśo manasikurvataḥ evaṃ yathābhūtasyābhisamaya udapādi	ṣaṣ āyatana nirodhaḥ tasya mama yoniśas manasikurvataḥ evam yathābhūtasya abhisamayaḥ udapādi 
SA_XX_nagsu_pu-74	─ nāmarūpe asati ṣaḍāyatanaṃ na bhavati nāmarūpanirodhāt ṣaḍāyatananirodhaḥ	nāma rūpe asati ṣaṣ āyatanam na bhavati nāma rūpa nirodhāt ṣaṣ āyatana nirodhaḥ 
SA_XX_nagsu_pu-75	NagSū I.24 tasya mamaitad abhavat kasmin nv asati nāmarūpaṃ na bhavati kasya nirodhān	tasya mama etat abhavat kasmin nu asati nāma rūpam na bhavati kasya 
SA_XX_nagsu_pu-76	nāmarūpanirodhaḥ tasya mama yoniśo manasikurvataḥ evaṃ yathābhūtasyābhisamaya udapādi	nāma rūpa nirodhaḥ tasya mama yoniśas manasikurvataḥ evam yathābhūtasya abhisamayaḥ udapādi 
SA_XX_nagsu_pu-77	─ vijñāne asati nāmarūpaṃ na bhavati vijñānanirodhān nāmarūpanirodhaḥ	vijñāne asati nāma rūpam na bhavati vijñāna nirodhāt nāma rūpa nirodhaḥ 
SA_XX_nagsu_pu-78	NagSū I.25 tasya mamaitad abhavat kasmin nv asati vijñānaṃ na bhavati kasya nirodhād vijñānanirodhaḥ tasya mama yoniśo manasikurvataḥ evaṃ yathābhūtasyābhisamaya udapādi ─	tasya mama etat abhavat kasmin nu asati vijñānam na bhavati kasya nirodhāt vijñāna nirodhaḥ tasya mama yoniśas manasikurvataḥ evam yathābhūtasya abhisamayaḥ udapādi 
SA_XX_nagsu_pu-79	saṃskāreṣv asatsu vijñānaṃ na bhavati saṃskāranirodhād vijñānanirodhaḥ	saṃskāreṣu asatsu vijñānam na bhavati saṃskāra nirodhāt vijñāna nirodhaḥ 
SA_XX_nagsu_pu-80	NagSū I.26 tasya mamaitad abhavat kasmin nv asati saṃskārā na bhavanti kasya nirodhāt saṃskāranirodhaḥ tasya mama yoniśo manasikurvataḥ evaṃ yathābhūtasyābhisamaya udapādi ─	tasya mama etat abhavat kasmin nu asati saṃskārāḥ na bhavanti kasya nirodhāt saṃskāra nirodhaḥ tasya mama yoniśas manasikurvataḥ evam yathābhūtasya abhisamayaḥ udapādi 
SA_XX_nagsu_pu-81	avidyāyām asatyāṃ saṃskārā na bhavaṃti avidyānirodhāt saṃskāranirodhaḥ	avidyāyām asatyām saṃskārāḥ na bhavanti avidyā nirodhāt saṃskāra nirodhaḥ 
SA_XX_nagsu_pu-82	P.S. Bleu 67(1)v2 and SHT 420, folio 7r3 (NidSa,	ps bleu and sht folio r nidsa 
SA_XX_nagsu_pu-83	transliteration no. 109)	transliteration no 
SA_XX_nagsu_pu-84	have following phrase:	have following phrase 
SA_XX_nagsu_pu-85	ity avidyānirodhāt saṃskāranirodhaḥ).	iti avidyā nirodhāt saṃskāra nirodhaḥ 
SA_XX_nagsu_pu-86	NagSū I.27 saṃskāranirodhād vijñānanirodhaḥ vijñānanirodhān nāmarūpanirodhaḥ nāmarūpanirodhāt	saṃskāra nirodhāt vijñāna nirodhaḥ vijñāna nirodhāt nāma rūpa nirodhaḥ nāma rūpa nirodhāt 
SA_XX_nagsu_pu-87	ṣaḍāyatananirodhaḥ ṣaḍāyatananirodhāt sparśanirodhaḥ sparśanirodhād vedanānirodhaḥ	ṣaṣ āyatana nirodhaḥ ṣaṣ āyatana nirodhāt sparśa nirodhaḥ sparśa nirodhāt vedanā nirodhaḥ 
SA_XX_nagsu_pu-88	vedanānirodhāt tṛṣṇānirodhaḥ tṛṣṇānirodhād upādānanirodhaḥ upādānanirodhād bhavanirodhaḥ	vedanā nirodhāt tṛṣṇā nirodhaḥ tṛṣṇā nirodhāt upādāna nirodhaḥ upādāna nirodhāt bhava nirodhaḥ 
SA_XX_nagsu_pu-89	bhavanirodhāj jātinirodhaḥ jātinirodhāj jarāmaraṇanirodhaḥ śokaparidevaduḥkhadaurmanasyopāyāsā	bhava nirodhāt jāti nirodhaḥ jāti nirodhāt jarā maraṇa nirodhaḥ śoka parideva duḥkha daurmanasya upāyāsā 
SA_XX_nagsu_pu-90	nirudhyaṃty evam asya kevalasya mahato duḥkhaskandhasya nirodho bhavati //	nirudhyanti evam asya kevalasya mahataḥ duḥkha skandhasya nirodhaḥ bhavati 
SA_XX_nagsu_pu-91	NagSū I.28 tasya mamaitad abhavad adhigato me paurāṇo mārgaḥ paurāṇo vartma paurāṇī puṭā pūrvakairṣibhir yātānuyātā	tasya mama etat abhavat adhigataḥ me paurāṇaḥ mārgaḥ paurāṇaḥ vartma paurāṇī puṭā pūrvakaiḥ ṛṣibhiḥ yātā anuyātā 
SA_XX_nagsu_pu-92	The classical Sanskrit form,	the classical sanskrit form 
SA_XX_nagsu_pu-93	which we have used throughout the reconstructed portions of our text,	    have        
SA_XX_nagsu_pu-94	would of course be -kair ṛṣi-. However the MS does not allow space for that many akṣaras,	hould of course be kaiḥ ṛṣi however the ms does not allow space for that mani akṣaras 
SA_XX_nagsu_pu-95	so we have adopted the form used elsewhere in the Pelliot/	so we have adopted the form used elsewhere in the pelliot 
SA_XX_nagsu_pu-96	Stein MS. See note 9 of the translation for further remarks.	stein ms see note of the translation for further remarks 
SA_XX_nagsu_pu-97	NagSū I.29 tadyathā puruṣaḥ araṇye pravaṇe anvāhiṇḍaṃ adhigacchet paurāṇaṃ mārgaṃ	tat yathā puruṣaḥ araṇye pravaṇe anvāhiṇḍam adhigacchet paurāṇam mārgam 
SA_XX_nagsu_pu-98	paurāṇaṃ vartmaṃ paurāṇīṃ puṭāṃ pūrvakair manuṣyair yātānuyātā ─ sa tam anugacchet	paurāṇam vartmam paurāṇīm puṭām pūrvakaiḥ manuṣyaiḥ yātā anuyātā sa tam anugacchet 
SA_XX_nagsu_pu-99	sa tam anugacchaṃ sa tatra paśyet paurāṇaṃ mārgaṃ paurāṇaṃ nagaraṃ paurāṇīṃ rājadhānīm	sa tam anugaccham sa tatra paśyet paurāṇam mārgam paurāṇam nagaram paurāṇīm rājadhānīm 
SA_XX_nagsu_pu-100	ārāmasaṃpannāṃ vanasaṃpannāṃ puṣkariṇīsaṃpannāṃ śubhāṃ dāpavatīṃ ramaṇīyāṃ	ārāma saṃpannām vana saṃpannām puṣkariṇī saṃpannām śubhām dāpavatīm ramaṇīyām 
SA_XX_nagsu_pu-101	paśyet paurāṇaṃ mārgaṃ:	paśyet paurāṇam mārgam 
SA_XX_nagsu_pu-102	omit paurāṇaṃ mārgaṃ,	omit paurāṇam mārgam 
SA_XX_nagsu_pu-103	cf. next paragraph.	cf next paragraph 
SA_XX_nagsu_pu-104	NagSū I.30 tasyaivaṃ syād yan nv ahaṃ gatvā rājñe ārocayeyaṃ atha sa puruṣo rājñe	tasya evam syāt yat nu aham gatvā rājñe ārocayeyam atha sa puruṣaḥ rājñe 
SA_XX_nagsu_pu-105	gatvā ārocayed yat khalu deva jānīyāḥ ihāham adrākṣam araṇye pravaṇe anvāhiṇḍaṃ paurāṇaṃ	gatvā ārocayet yat khalu deva jānīyāḥ iha aham adrākṣam araṇye pravaṇe anvāhiṇḍam paurāṇam 
SA_XX_nagsu_pu-106	mārgaṃ paurāṇaṃ vartma paurāṇīṃ puṭāṃ pūrvakair manuṣyair yātānuyātāṃ so 'haṃ tam	mārgam paurāṇam vartma paurāṇīm puṭām pūrvakaiḥ manuṣyaiḥ yāta anuyātām saḥ ham tam 
SA_XX_nagsu_pu-107	anugatavāṃ so 'haṃ tam anugacchann adrākṣaṃ paurāṇaṃ nagaraṃ paurāṇīṃ rājadhānīm	anugatavān saḥ ham tam anugacchan adrākṣam paurāṇam nagaram paurāṇīm rājadhānīm 
SA_XX_nagsu_pu-108	ārāmasaṃpannāṃ vanasaṃpannāṃ puṣkariṇīsaṃpannāṃ śubhāṃ dāpavatīṃ ramaṇīyāṃ tāṃ devo nagarīṃ māpayatu	ārāma saṃpannām vana saṃpannām puṣkariṇī saṃpannām śubhām dāpavatīm ramaṇīyām tām devaḥ nagarīm māpayatu 
SA_XX_nagsu_pu-109	NagSū I.31 atha sa rājā tāṃ nagarīṃ māpayet sā ca syād apareṇa samayena rājadhānī ṛddhā ca sphītā ca kṣemā ca subhīkṣā cākīrṇabahujanamanuṣyā ca ─	atha sa rājā tām nagarīm māpayet sā ca syāt apareṇa samayena rājadhānī ṛddhā ca sphītā ca kṣemā ca subhīkṣā ca ākīrṇa bahu jana manuṣyā ca 
SA_XX_nagsu_pu-110	NagSū I.32 evam evā bhikṣava adhigato me paurāṇo mārgaḥ paurāṇaṃ vartma paurāṇī puṭā pūrvakairṣibhir yātānuyātā	evam evā bhikṣavaḥ adhigataḥ me paurāṇaḥ mārgaḥ paurāṇam vartma paurāṇī puṭā pūrvakaiḥ ṛṣibhiḥ yātānuyātā 
SA_XX_nagsu_pu-111	evam evā: read evam eva	evam eva reat evam eva 
SA_XX_nagsu_pu-112	NagSū I.33 katamo 'sau paurāṇo mārgaḥ paurāṇaṃ vartmaḥ paurāṇī puṭā pūrvakairṣibhir yātānuyātā :	katamā u sau paurāṇaḥ mārgaḥ paurāṇam vartmaḥ paurāṇī puṭā pūrvakaiḥ ṛṣibhiḥ yātānuyātā 
SA_XX_nagsu_pu-113	NagSū I.34 yad utāryāṣṭāṅgo mārgaḥ tadyathā samyagdṛṣṭiḥ samyaksaṃkalpaḥ samyagvāk samyakkarmāntaḥ samyagājīvaḥ samyagvyāyāmaḥ samyaksmṛtiḥ samyaksamādhir evāṣṭamaḥ	yat uta ārya aṣṭa aṅgaḥ mārgaḥ tat yathā samyak dṛṣṭiḥ samyak saṃkalpaḥ samyak vāc samyak karmāntaḥ samyak ājīvaḥ samyak vyāyāmaḥ samyak smṛtiḥ samyak samādhiḥ eva aṣṭamaḥ 
SA_XX_nagsu_pu-114	NagSū I.35 At least one MS (SHT 787 = NidSa transliteration no. 127.2)	nagsū at least one ms sht    nidsa transliteration no 
SA_XX_nagsu_pu-115	inserts the following sentence after evāṣṭamaḥ:	inserts the following sentence after eva aṣṭamaḥ 
SA_XX_nagsu_pu-116	ayam asau bhikṣavaḥ paurāṇo mārgaḥ paurāṇaṃ vartma paurāṇī pūṭā pūrvakai ṛṣibhir yātānuyātā;	ayam asau bhikṣavaḥ paurāṇaḥ mārgaḥ paurāṇam vartma paurāṇī pūṭā pūrvakaiḥ ṛṣibhiḥ yātānuyātā 
SA_XX_nagsu_pu-117	cf. also the Mūlasarvāstivāda-vinaya citation [V. Näther,	cf also the mūla sarva astivāda vinaya 
SA_XX_nagsu_pu-118	C. Vogel,	c vogel 
SA_XX_nagsu_pu-119	and K. Wille,	and k wille 
SA_XX_nagsu_pu-120	“The Final Leaves of the Pravrajyāvastu Portion of the Vinayavastu Manuscript Found Near Gilgit,	the final leaves of the pravrajyā vastu portaor of the vinaya vastu manuscript found near gilgit 
SA_XX_nagsu_pu-121	Part 1,	part 
SA_XX_nagsu_pu-122	Saṃgharakṣitāvadāna“,	saṃgha rakṣita avadāna 
SA_XX_nagsu_pu-123	in: Sanskrit-Texte aus dem buddhistischen Kanon:	in sanskrit texte aus dem buddhistischen kanon 
SA_XX_nagsu_pu-124	Neuentdeckungen und Neueditionen III,	neu entdeckungen und neu editionen iii
