segmentnr	original	analyzed
SA_GSP33_brsvbh1u-49	tathā bālādiśarīreṣu vyāvartamāneṣvapi paramahaṅkārāspadamanuvartamānaṃ tebhyo bhidyate /	tathā bāla ādi śarīreṣu vyāvartamāneṣu api paramahaṅkāra āspadam anuvartamānam tebhyaḥ bhidyate 
SA_GSP33_brsvbh1u-50	api ca svapnānte divyaśarīrabhedamāsthāya taducitānbhogānbhuñjāna eva pratibuddho	api ca svapna ante divya śarīrabhedam āsthāya tad ucitān bhogān bhuñjānaḥ eva pratibuddhaḥ 
SA_GSP33_brsvbh1u-51	manuṣyaśarīramātmānaṃ paśyan 'nāhaṃ devo manuṣya eva'iti devaśarīre bādhyamāne 'pyahamāspadamabādhyamānaṃ	manuṣya śarīram ātmānam paśyan na aham devaḥ manuṣyaḥ eva eti deva śarīre bādhyamāne pi aham āspadam a bādhyamānam 
SA_GSP33_brsvbh1u-52	śarīrādbhinnaṃ pratipadyate /	śarīrāt bhinnam pratipadyate 
SA_GSP33_brsvbh1u-53	api ca yoga @----------------------	api ca yoga 
SA_GSP33_brsvbh1u-54	FN: 2-aṇimādisiddhilābhāllīlādyarthaṃ yogamahimnā vyāghraśarīraṃ kṛtvā tadābhimānītyarthaḥ atredaṃ bodhyam avayavopacayāpacayātmake bālye sthāvire  #	aṇima ādi siddhi lābhāt līlā ādi artham yoga mahimnā vyāghra śarīram kṛtvā tadā abhimānī iti arthaḥ atra idam bodhyam avayava upacaya apacaya ātmake bālye sthāvire 
SA_GSP33_brsvbh1u-55	vā na śarīrabhedaḥ siddhyati,	vā na śarīrabhedaḥ siddhi ati 
SA_GSP33_brsvbh1u-56	śarīramiti buddheranugatatvādityarucyā 'svapnānte'ityudāhṛtam /	śarīram iti buddheḥ anugata tvāt iti arucyā svapna ante iti udāhṛtam 
SA_GSP33_brsvbh1u-57	svāpnabhramavādināṃ mate tadasiddhyā yogavyāghradṛṣṭāntaḥ,	svāpna bhrama vādinām mate tad asiddhyā yogavyāghra dṛṣṭāntaḥ 
SA_GSP33_brsvbh1u-58	jāgratyapi darśayituṃ veti bodhyam / @----------------------	jāgrati api darśayitum vā iti bodhyam 
SA_GSP33_brsvbh1u-59	vyāghraḥ śarīrabhede 'pyātmānamabhinnamanubhavatīti nāhaṅkārālambanaṃ dehaḥ /	vyāghraḥ śarīrabhede pi ātmānam abhinnam anubhavati iti na ahaṅkāra ālambanam dehaḥ 
SA_GSP33_brsvbh1u-60	ata eva nendriyāṇyapyasyālambanam,	atas eva na indriyāṇi api asya ālambanam 
SA_GSP33_brsvbh1u-61	indriyabhede 'pi 'yo 'hamadrākṣaṃ sa evaitarhi spṛśāmi'ityahamālambanasya pratyabhijñānāt /	indriya bhede pi yaḥ ham adrākṣam saḥ eva etarhi spṛśāmi iti aham ālambanasya pratyabhijñānāt 
SA_GSP33_brsvbh1u-62	viṣayebhyastvasya vivekaḥ sthavīyāneva /	viṣayebhyaḥ tu asya vivekaḥ sthavīyān eva 
SA_GSP33_brsvbh1u-63	buddhimanasośca karaṇayoḥ 'aham'iti kartṛpratibhāsaprakhyānā @----------------------	buddhi manasoḥ ca karaṇayoḥ aham iti kartṛ pratibhāsa prakhyānā 
SA_GSP33_brsvbh1u-64	FN: 3-prakhyānaṃ śabdaḥ /	prakhyānam śabdaḥ 
SA_GSP33_brsvbh1u-65	karaṇānāṃ kartṛpadavācyatvānupapatteriti bhāvaḥ / @----------------------	karaṇānām kartṛ pada vācya tva anupapatteḥ iti bhāvaḥ 
SA_GSP33_brsvbh1u-66	lambanatvāyogaḥ /	lambana tva ayogaḥ 
SA_GSP33_brsvbh1u-67	'kṛśo 'ham' 'andho 'ham'ityādayaśca prayogā asatyapyabhede kathañcinmañcāḥ @----------------------	kṛśaḥ ham andhaḥ ham ityādayaḥ ca prayogāḥ asati api abhede kathañcid mañcāḥ 
SA_GSP33_brsvbh1u-68	FN: 4-ātmā śarīrādibhyo bhinna ityadhastādvyavasthāpitatvāttadanupapatterlakṣaṇāvāśrayaṇīyeti bhāvaḥ / @----------------------	ātmā śarīra ādibhyaḥ bhid iti adhastāt vyavasthāpita tvāt tad anupapattyāḥ lakṣaṇā avāśrayaṇīya iti bhāvaḥ 
SA_GSP33_brsvbh1u-69	krośanti ityādivadaupacārikā iti yuktamutpaśyāmaḥ /	krośanti ityādi vat aupacārikāḥ iti yuktam utpaśyāmaḥ 
SA_GSP33_brsvbh1u-70	tasmādidaṅkārāspadebhyo dehendriyamanobuddhiviṣayebhyo vyāvṛttaḥ sphuṭatarāhamanubhavagamya ātmā saṃśayābhāvādajijñāsya iti siddham /	tasmāt idaṅkāra āspadebhyaḥ deha indriya manaḥ buddhi viṣayebhyaḥ vyāvṛttaḥ sphuṭatara aham anubhava gamyaḥ ātmā saṃśaya abhāvāt ajijñāsyaḥ iti siddham 
SA_GSP33_brsvbh1u-71	aprayoja @----------------------	aprayoja 
SA_GSP33_brsvbh1u-72	FN: 1-dvitīyahetuṃ vibhajate / @----------------------	dvitīya hetum vibhajate 
SA_GSP33_brsvbh1u-73	natvācca /	na tvāt ca 
SA_GSP33_brsvbh1u-74	tathā hi-saṃsāranivṛttirapavarga iha prayojanaṃ vivakṣitam /	tathā hi saṃsāra nivṛttiḥ apavargaḥ iha prayojanam vivakṣitam 
SA_GSP33_brsvbh1u-75	saṃsāraśca ātmayāthātmyānanubhavanimitta ātmayāthātmyajñānena nivartanīyaḥ /	saṃsāraḥ ca ātma yāthātmya ananubhava nimittaḥ ātma yāthātmya jñānena nivartanīyaḥ 
SA_GSP33_brsvbh1u-76	sa cedayamanādiranādinā ātmayāthātmyajñānena sahānuvartate,	sa ced ayam anādiḥ anādinā ātma yāthātmya jñānena saha anuvartate 
SA_GSP33_brsvbh1u-77	kuto 'sya nivṛttiḥ avirodhāt?	kutas sya nivṛttiḥ avirodhāt 
SA_GSP33_brsvbh1u-78	kutaścātmayāthātmyānanubhavaḥ?	kutas ca ātma yāthātmya ananubhavaḥ 
SA_GSP33_brsvbh1u-79	na hi 'aham'ityanubhavādanyadātmayāthātmyajñānamasti /	na hi aham iti anubhavāt anyat ātma yāthātmya jñānam asti 
SA_GSP33_brsvbh1u-80	na ca 'aham'iti sarvajanīnasphuṭatarānubhavasamarthita ātmā dehendriyādivyatiriktaḥ śakya upaniṣadāṃ sahasrairapyanyathayitum,	na ca aham iti sarvajanīna sphuṭatara anubhava samarthitaḥ ātmā deha indriya ādi vyatiriktaḥ śakyaḥ upaniṣadām sahasraiḥ api anyathayitum 
SA_GSP33_brsvbh1u-81	anubhavavirodhāt /	anubhava virodhāt 
SA_GSP33_brsvbh1u-82	na hyāgamāḥ sahasramapi ghaṭaṃ paṭayitumīśate /	na hi āgamāḥ sahasram api ghaṭam paṭayitum īśate 
SA_GSP33_brsvbh1u-83	tasmādanubhavavirodhādupacaritārthā evopaniṣada iti yuktamutpaśyāma ityāśayavānāśaṅkya pariharati-yuṣmadasmatpratyayagocarayoḥ iti /	tasmāt anubhava virodhāt upacarita arthāḥ eva upaniṣadaḥ iti yuktam utpaśyāmaḥ iti āśayavān āśaṅkya pariharati yuṣmat asmat pratyaya gocarayoḥ iti 
SA_GSP33_brsvbh1u-84	atra ca yuṣmadasmadityādirmithyābhavituṃ yuktamityantaḥ śaṅkāgranthaḥ /	atra ca yuṣmat asmat ityādiḥ mithyā bhavitum yuktam iti antaḥ śaṅkā granthaḥ 
SA_GSP33_brsvbh1u-85	tathāpītyādiparihāragranthaḥ /	tathā api ityādi parihāra granthaḥ 
SA_GSP33_brsvbh1u-86	tathāpītyabhisaṃbandhācchaṅkāyāṃ yadyapīti paṭhitavyam /	tathā api iti abhisaṃbandhāt śaṅkāyām yadi api iti paṭhitavyam 
SA_GSP33_brsvbh1u-87	idamasmatpratyayagocarayoriti vaktavye yuṣmadgrahaṇamatyantabhedopalakṣaṇārtham /	idam asmat pratyaya gocarayoḥ iti vaktavye yuṣmad grahaṇam atyanta bheda upalakṣaṇa artham 
SA_GSP33_brsvbh1u-88	yathā hyahaṅkārapratiyogī tvaṅkāro naivamidaṅkāraḥ,	yathā hi ahaṅkāra pratiyogī tvaṅkāraḥ na evam idaṅkāraḥ 
SA_GSP33_brsvbh1u-89	'ete vayam,	ete vayam 
SA_GSP33_brsvbh1u-90	ime vayamāsmahe'iti bahulaṃ @----------------------	ime vayam āsmahe iti bahulam 
SA_GSP33_brsvbh1u-91	FN: 2-idaṃśabdasya parākpratipādakatvāviśeṣe 'pi ete vayamityādi pracuraprayogavaśānmukhyavadbhānaṃ bhavatīti tattatra nirūḍhamiti bhāvaḥ /	idaṃśabdasya parāk pratipādaka tva aviśeṣa pi ete vayam ityādi pracura prayoga vaśāt mukhya vat bhānam bhavati iti tat tatra nirūḍham iti bhāvaḥ 
SA_GSP33_brsvbh1u-92	prayogadarśanāditi /	prayoga darśanāt iti 
SA_GSP33_brsvbh1u-93	citsvabhāva ātmā viṣayī,	cit svabhāvaḥ ātmā viṣayī 
SA_GSP33_brsvbh1u-94	jaḍasvabhāvā buddhīndriyadehaviṣayā viṣayāḥ /	jaḍa svabhāvāḥ buddhīndriya deha viṣayāḥ viṣayāḥ 
SA_GSP33_brsvbh1u-95	ete hi cidātmānaṃ visinvanti avabadhnanti;	ete hi cit ātmānam visinvanti avabadhnanti 
SA_GSP33_brsvbh1u-96	svena rūpeṇa nirūpaṇīyaṃ kurvantīti yāvat /	svena rūpeṇa nirūpaṇīyam kurvanti iti yāvat 
SA_GSP33_brsvbh1u-97	parasparānadhyāsahetāvatyantavailakṣaṇye dṛṣṭāntaḥ-'tamaḥ prakāśavaditi' /	paraspara anadhyāsa hetau atyanta vailakṣaṇye dṛṣṭāntaḥ tamaḥ prakāśa vat iti 
SA_GSP33_brsvbh1u-98	na hi jātu kaścitsamudācāradvṛ @----------------------	na hi jātu kaścid samudācāra dvṛ 
SA_GSP33_brsvbh1u-99	FN: 3-samudācarantyau bhedena jñāyamāne vṛttī vartane yayoste tathā /	samudācarantyau bhedena jñāyamāne vṛttī vartane yayoḥ tad tathā 
SA_GSP33_brsvbh1u-100	adhyāso hi vivekāgraheṇa vyāptaḥ,	adhyāsaḥ hi viveka agraheṇa vyāptaḥ 
SA_GSP33_brsvbh1u-101	atra vivekagrahasattvādadhyāso nopapanna ityāśayaḥ / @----------------------	atra viveka graha sattvāt adhyāsaḥ na upapannaḥ iti āśayaḥ 
SA_GSP33_brsvbh1u-102	ttinī prakāśatamasī parasparātmatayā pratipattumarhati /	prakāśa tamasī paraspara ātma tayā pratipattum arhati 
SA_GSP33_brsvbh1u-103	tadidamuktam -itaretarabhāvānupapattāviti /	tat idam uktam itaretara bhāva anupapattau iti 
SA_GSP33_brsvbh1u-104	itaretara @----------------------	itaretara 
SA_GSP33_brsvbh1u-105	FN: 4-itarasyetaratra bhāva iti yojane siddhasya saṃsargādhyāsaniṣedhasya sādhanaṃ bhavettadanenāpahṛtaṃ boddhavyam / @----------------------	itarasya itaratra bhāvaḥ iti yojane siddhasya saṃsarga adhyāsa niṣedhasya sādhanam bhavet tat anena apahṛtam boddhavyam  
SA_GSP33_brsvbh1u-106	bhāvaḥ itaretaratvam,	bhāvaḥ itaretaratvam 
SA_GSP33_brsvbh1u-107	tādātmyamiti yāvat;	tādātmyam iti yāvat 
SA_GSP33_brsvbh1u-108	tasyānupapattāviti /	tasya anupapattau iti 
SA_GSP33_brsvbh1u-109	syādetat /	syāt etat 
SA_GSP33_brsvbh1u-110	mā bhūddharmiṇoḥ parasparabhāvaḥ;	mā bhūt dharmiṇoḥ paraspara bhāvaḥ 
SA_GSP33_brsvbh1u-111	taddharmāṇāṃ tu jāḍyacaitanyanityatvānityatvādīnāṃ itaretarādhyāso bhaviṣyati /	tad dharmāṇām tu jāḍya caitanya nitya tva anitya tva ādīnām itaretara adhyāsaḥ bhaviṣyati 
SA_GSP33_brsvbh1u-112	dṛśyate hi dharmiṇorvivekagrahaṇe 'pi taddharmāṇāmadhyāsaḥ,	dṛśyate hi dharmiṇoḥ viveka grahaṇe tad dharmāṇām adhyāsaḥ 
SA_GSP33_brsvbh1u-113	yathā kusumādbhedena gṛhyamāṇe 'pi sphaṭikamaṇāvatisvacchatayā japākusumapratibimbodgrāhiṇyaruṇaḥ sphaṭikaityāruṇyavibhrama ityata uktam-taddharmāṇāmapīti	yathā kusumāt bhedena gṛhyamāṇe sphaṭika maṇau ati svaccha tayā japā kusuma pratibimba udgrāhiṇī aruṇaḥ sphaṭikaḥ eti āruṇya vibhramaḥ iti atas uktam tad dharmāṇām api iti 
SA_GSP33_brsvbh1u-114	itaretaratra dharmiṇi dharmāṇāṃ bhāvo vinimayastasyānupapattiḥ /	itara itaratra dharmiṇi dharmāṇām bhāvaḥ vinimayaḥ tasya anupapattiḥ 
SA_GSP33_brsvbh1u-115	ayamabhisaṃdhiḥ-rūpavaddhi dravyamatisvacchatayā rūpavato dravyāntarasya tadvivekena gṛhyamāṇasyāpi cchāyāṃ gṛhṇīyāt,	ayam abhisaṃdhiḥ rūpavat hi dravyam ati svaccha tayā rūpavataḥ dravya antarasya tad vivekena gṛhyamāṇasya api chāyām gṛhṇīyāt 
SA_GSP33_brsvbh1u-116	cidātmā tvarūpo viṣayī na viṣayacchāyāmudgrāhayitumarhati /	cit ātmā tu arūpaḥ viṣayī na viṣaya chāyām udgrāhayitum arhati 
SA_GSP33_brsvbh1u-117	yathāhuḥ-'śabdagandharasānāṃ ca kīdṛśī pratibimbatā'iti /	yathā āhuḥ śabda gandha rasānām ca kīdṛśī pratibimba tā iti 
SA_GSP33_brsvbh1u-118	tadiha pāriśeṣyādviṣayaviṣayiṇoranyonyātmasaṃbhedenaiva taddharmāṇāmapi parasparasaṃbhedena vinimayātmanā bhavitavyam,	tat iha pāriśeṣyāt viṣaya viṣayiṇoḥ anyonya ātma saṃbhedena eva tad dharmāṇām api paraspara saṃbhedena vinimaya ātmanā bhavitavyam 
SA_GSP33_brsvbh1u-119	tau ceddharmiṇāvatyantavivekena gṛhyamāṇāvasaṃbhinnau,	tau ced dharmiṇau atyanta vivekena gṛhyamāṇau asaṃbhinnau 
SA_GSP33_brsvbh1u-120	asaṃbhinnāḥ sutarāṃ tayordharmāḥ,	a saṃbhinnāḥ sutarām tayoḥ dharmāḥ 
SA_GSP33_brsvbh1u-121	svāśrayābhyāṃ vyavadhānena dūrāpetatvāt /	sva āśrayābhyām vyavadhānena dūra apeta tvāt 
SA_GSP33_brsvbh1u-122	tadidamuktam-sutarāmiti /	tat idam uktam sutarām iti 
SA_GSP33_brsvbh1u-123	tadviparyayeṇeti /	tad viparyayeṇa iti 
SA_GSP33_brsvbh1u-124	viṣayaviparyayeṇetyarthaḥ /	viṣaya viparyayeṇa iti arthaḥ 
SA_GSP33_brsvbh1u-125	mithyāśabdo 'pahnavavacanaḥ /	mithyā śabdaḥ upahnava vacanaḥ 
SA_GSP33_brsvbh1u-126	etaduktaṃ bhavati- adhyāso bhedāgraheṇa vyāptaḥ,	etat uktam bhavati adhyāsaḥ bheda agraheṇa vyāptaḥ 
SA_GSP33_brsvbh1u-127	tadviruddhaścehāsti bhedagrahaḥ,	tad viruddhaḥ ca iha asti bheda grahaḥ 
SA_GSP33_brsvbh1u-128	sa bhedāgrahaṃ nivartayaṃstadvyāptamadhyāsamapi nivartayatīti /	sa bheda agraham nivartayan tad vyāptam adhyāsam api nivartayati iti 
SA_GSP33_brsvbh1u-129	mithyeti bhavituṃ yuktaṃ yadyapi tathāpīti yojanā /	mithyā iti bhavitum yuktam yadi api tathā api iti yojanā 
SA_GSP33_brsvbh1u-130	idamatrākūtam-bhavedetadevaṃ yadyahamityanubhave ātmatatvaṃ prakāśeta /	idam atra ākūtam bhavet etat evam yadi aham iti anubhave ātma ta tvam prakāśeta 
SA_GSP33_brsvbh1u-131	na tvetadasti /	na tu etat asti 
SA_GSP33_brsvbh1u-132	tathāhi samastopādhyanavacchinnānantānandacaitanyaikarasamudāsīnamekamadvitīyamātmatattvaṃ śrutismṛtītihāsapurāṇeṣu gīyate /	tathā hi samasta upādhi anavacchinna ananta ānanda caitanya ekarasam udāsīnam ekam advitīyam ātma tattvam śruti smṛti itihāsa purāṇeṣu gīyate 
SA_GSP33_brsvbh1u-133	na caitānyupakrama @----------------------	na ca etāni upakrama 
SA_GSP33_brsvbh1u-134	FN: 1-upakramaḥ prārambhaḥ,	upakramaḥ prārambhaḥ 
SA_GSP33_brsvbh1u-135	parāmarśo madhye nirdeśaḥ upasaṃhāraśca sāmānyena kathitasya viśeṣe niyamanam /	parāmarśaḥ madhye nirdeśaḥ upasaṃhāraḥ ca sāmānyena kathitasya viśeṣe niyamanam 
SA_GSP33_brsvbh1u-136	atrāyamabhiprāyaḥ-'sadeva somyedamagra āsīdekamevādvitīya'ityupakramya,	atra ayam abhiprāyaḥ sat eva somya idam agre āsīt ekam eva advitīya iti upakramya 
SA_GSP33_brsvbh1u-137	antarā ca tejasā śuṅgena sanmūlamanviccha,	antarā ca tejasā śuṅgena sat mūlam anviccha 
SA_GSP33_brsvbh1u-138	annena śuṅgena sanmūlamanvicchetyādi nirdiśya 'sa ya eṣo 'ṇimaitadātmyamidaṃ sarvaṃ tatsatyaṃ sa ātmā tattvamasi śvetaketo'ityupasaṃhṛtaṃ vākyaṃ,	annena śuṅgena sat mūlam anviccha ityādi nirdiśya sa yaḥ eṣaḥ ṇimā etat ātmyam idam sarvam tat satyam saḥ ātmā tat tvam asi śvetaketo iti upasaṃhṛtam vākyam 
SA_GSP33_brsvbh1u-139	akhaṇḍasattātparyakaṃ tadupakramopasaṃhāraliṅgāt /	akhaṇḍa sat tātparyakam tad upakrama upasaṃhāra liṅgāt 
SA_GSP33_brsvbh1u-140	avāntarapaṭhitam 'asadvā idamagra āsīt'ityādikametadanusaṃdhānena neyam /	avāntara paṭhitam asat vai idam agre āsīt iti ādikam etat anusaṃdhānena neyam 
SA_GSP33_brsvbh1u-141	nanu tejobādisṛṣṭikramamapi vyācaṣṭe / na /	nanu tejaḥ bādi sṛṣṭi kramam api vyācaṣṭe na 
SA_GSP33_brsvbh1u-142	ekamadvitīyaṃ brahmaiveha pratipipādayiṣitam,	ekam advitīyam brahma eva iha pratipipādayiṣitam 
SA_GSP33_brsvbh1u-143	yatparaḥ śabdaḥ sa eva tadartho 'nyathātiprasaṅgāt /	yad paraḥ śabdaḥ saḥ eva tad arthaḥ nyathā atiprasaṅgāt 
SA_GSP33_brsvbh1u-144	tasmāt brahmaṇo 'vatārāya yatkiñcidvyāhartavyamiti tadvyāhṛtamiti suvacamato niṣprapañcātmatattvapratipādakānyevaitānīti dik / @----------------------	tasmāt brahmaṇaḥ vatārāya yat kiñcid vyāhartavyam iti tat vyāhṛtam iti suvacam atas niṣprapañca ātma tattva pratipādakāni eva etāni iti diś  /
SA_GSP33_brsvbh1u-145	parāmarśopasaṃhāraiḥ kriyāsamabhihāreṇedṛgātmatattvamabhidadhati tatparāṇi santi śakyāni śakreṇāpyupacaritārthāni kartum /	parāmarśa upasaṃhāraiḥ kriyā samabhihāreṇa īdṛś ātma tattvam abhidadhati tad parāṇi santi śakyāni śakreṇa api upacarita arthāni kartum 
