segmentnr	original	analyzed
SA_MB_cinmantramaliniHK-28	nityāśikhāyaivaṣaṭkinne kavacāya huṃ | madradrave netratrayāya vauṣaṭ | sauḥ	kavacāya hum madradrave netratrayāya vauṣaṭ sauḥ 
SA_MB_cinmantramaliniHK-29	astrāya phaṭ | evaṃ karāṅgayorvinyasya aiṃ sakalahrīṃ iti netrayoḥ nitya iti	astrāya phaṭ evam kara aṅgayoḥ vinyasya aim sakala hrīṃ iti netrayoḥ nityaḥ iti 
SA_MB_cinmantramaliniHK-30	śrotrayoḥ klinna iti nāsikāyāṃ jihvāyāṃ hṛdi i nābhauve guhyesauḥ iti	śrotrayoḥ klinnaḥ iti nāsikāyām jihvāyām hṛdi iti 
SA_MB_cinmantramaliniHK-31	sarvāṃgeṣu sthāneṣvekaikamevaṃvinyasya samastena vyāpakaṃ kṛtvā dhyāyet |	sarva aṃgeṣu sthāneṣu ekaikam evam vinyasya samastena vyāpakam kṛtvā dhyāyet 
SA_MB_cinmantramaliniHK-32	bālārkakoṭisaṅkāśāṃ māṇikyamakuṭojjvalām |	bāla arka koṭi saṅkāśām māṇikya makuṭa ujjvalām 
SA_MB_cinmantramaliniHK-33	hāragraiveyakāñcībhirūrmikānūpurādibhiḥ |	hāra graiveya kāñcībhiḥ ūrmikā nūpura ādibhiḥ 
SA_MB_cinmantramaliniHK-34	maṇḍitāṃ raktavasanāṃ raktābharaṇa śobhitām |	maṇḍitām rakta vasanām rakta ābharaṇa śobhitām 
SA_MB_cinmantramaliniHK-35	ṣaḍbhujāṃ tryakṣaṇāmindukalākalitamaulikām |	ṣaṣ bhujām tri akṣaṇām indu kalā kalita maulikām 
SA_MB_cinmantramaliniHK-36	pañcāṣṭaṣoḍaśadvandvaṣaṭkoṇa caturaśragām |	pañca aṣṭa ṣoḍaśa dvandva ṣaṣ koṇa caturaśra gām 
SA_MB_cinmantramaliniHK-37	mandasmitalasadvaktrāṃ dayāmanthara vīkṣaṇām |	manda smita lasat vaktrām dayā manthara vīkṣaṇām 
SA_MB_cinmantramaliniHK-38	pāśāṃkuśe ca puṇḍrekṣu cāpāṃ puṣpaśilīmukhām |	pāśa aṃkuśe ca puṇḍra ikṣu cāpām puṣpa śilīmukhām 
SA_MB_cinmantramaliniHK-39	ratnapātrasīthupūrṇaṃ varadaṃ bibhratī karaiḥ |	ratna pātra sīthu pūrṇam vara dam bibhratī karaiḥ 
SA_MB_cinmantramaliniHK-40	evaṃ dhyātvā yonimudrāṃ kṛtvā yathā saṃkalpitaṃ japaṃ kṛtvā punaḥ	evam dhyātvā yonimudrām kṛtvā yathā saṃkalpitam japam kṛtvā punar 
SA_MB_cinmantramaliniHK-41	ṣaḍaṅgān vidhāya śrīvidyopāsanaṃ kuryāt | mūlamantraṃ aiṃsakalakahrīṃ	ṣaṣ aṅgān vidhāya śrīvidyā upāsanam kuryāt mūlamantram aiṃsakalaka hrīṃ 
SA_MB_cinmantramaliniHK-42	nityaklinnemadadravesauḥ | ayaṃ kāmeśvarīmūlamaṃtraḥ |	ayam kāmeśvarī mūlamaṃtraḥ 
SA_MB_cinmantramaliniHK-43	dvitīyāyāṃ pūrvavat prātaḥ snānādikaṃ kṛtvābhagamālinīvidyāṃ japet |	dvitīyāyām pūrvavat prātar snāna ādikam kṛtvā bhagamālinī vidyām japet 
SA_MB_cinmantramaliniHK-44	guruvandanādi mātṛkānyāsaṃ kṛtvā | aiṃ hṛdayāya namaḥ bhagabhagāvahe	guru vandana ādi mātṛkā nyāsam kṛtvā aim hṛdayāya namaḥ bhaga bhaga āvahe 
SA_MB_cinmantramaliniHK-45	astrāya phaṭ | evaṃ karāṅgayoḥ vinyasya samastena vyāpakaṃ kṛtvā dhyāyet	astrāya phaṭ evam kara aṅgayoḥ vinyasya samastena vyāpakam kṛtvā dhyāyet 
SA_MB_cinmantramaliniHK-46	aruṇāmaruṇākalpāṃ sundari susmitānanāṃ trinetro bāhubhiḥ ṣaḍbhirūpetāṃ	aruṇām aruṇā kalpām sundari su smita ānanām trinetraḥ bāhubhiḥ ṣaḍbhiḥ upetām 
SA_MB_cinmantramaliniHK-47	kamalāsanīkalhāra pāśapuṇḍrekṣukedaṃḍānnāmabāhubhiḥ dadhānāṃ	dadhānām 
SA_MB_cinmantramaliniHK-48	dakṣiṇaiḥ padmamaṃkuśaṃ puṣpasāyakān tathāvidhābhiḥ	dakṣiṇaiḥ padmam aṃkuśam puṣpa sāyakān tathāvidhābhiḥ 
SA_MB_cinmantramaliniHK-49	p. 42)	p 
SA_MB_cinmantramaliniHK-50	parito vṛtīśaktigaṇaiḥ stutām |	paritas vṛtī śakti gaṇaiḥ stutām 
SA_MB_cinmantramaliniHK-51	evaṃ dhyātvā yonimudrāṃ badhvā yathā saṅkalpitaṃ japaṃ kṛtvā punaḥ	evam dhyātvā yonimudrām badhvā yathā saṅkalpitam japam kṛtvā punar 
SA_MB_cinmantramaliniHK-52	ṣaḍaṅgaṃ vidhāya śrīvidyopāsanaṃ kuryāt || aiṃ bhagabhugebhāgeni bhagodare	ṣaḍaṅgam vidhāya śrīvidyā upāsanam kuryāt aim bhaga udare 
SA_MB_cinmantramaliniHK-53	bhagamāle bhagāvahe bhagaguhye bhagayoni bhaganipātinī sarvabhagavaśaṃkarī	                                                                                       
SA_MB_cinmantramaliniHK-54	bhagarūpe nityaklinne bhagasvarūpiṇī sarvāṇi bhagāni mehyānayavaraderetesurete	bhaga rūpe nitya klinne bhaga svarūpiṇī sarvāṇi bhagāni 
SA_MB_cinmantramaliniHK-55	bhagaklinnekledaya drāvaya amoghe bhagavicce kṣubhakṣobhaya sarvasatvān	bhaga klinne kledaya drāvaya amoghe bhaga vicce kṣubha kṣobhaya sarva satvān 
SA_MB_cinmantramaliniHK-56	bhageśvarī aiṃ llūṃ jñeṃ vlūṃ peṃ llūṃ moṃ vlūṃ aiṃ klinnesarvāṇi	bhageśvarī aim llūṃ jñeṃ vlūṃ peṃ llūṃ moṃ vlūṃ aim klinnesarvāṇi 
SA_MB_cinmantramaliniHK-57	bhagānimevaśamānaya svāhā strīṃharaleṃ hrīṃ iti bhagamālinīmantraḥ ||	bhaga animevaśam ānaya svāhā strīṃ haraleṃ hrīṃ iti bhagamālinī mantraḥ 
SA_MB_cinmantramaliniHK-58	tṛtīyāyāṃ pūrvavatprātaḥsnānādikaṃ vidhāya nityaklinnāvidyāṃ japet |	tṛtīyāyām pūrvavat prātaḥsnāna ādikam vidhāya nityaklinnā vidyām japet 
SA_MB_cinmantramaliniHK-59	guruvandanādi mātṛkānyāsaṃ kṛtvā hrīṃ hṛdayāya namaḥ nityāśirase	guru vandana ādi mātṛkā nyāsam kṛtvā   hṛdayāya namaḥ nityāśirase 
SA_MB_cinmantramaliniHK-60	svāhā | klinne śikhāyai vaṣaṭ | madakavacāyahum | drave netratrayāya vauṣaṭ	svāhā klinne śikhāyai vaṣaṭ madakavacāya hum drave netratrayāya vauṣaṭ 
SA_MB_cinmantramaliniHK-61	svāhā astrāya phaṭ |	svāhā astrāya phaṭ 
SA_MB_cinmantramaliniHK-62	aruṇā maruṇā kalpāṃ maruṇāṃ śukadhāriṇīṃ aruṇasrāgvilepāṃ ca	aruṇā maruṇā kalpām maruṇām śuka dhāriṇīm aruṇa srāj vilepām ca 
SA_MB_cinmantramaliniHK-63	cārusmeramukhāmbujam |	cāru smera mukha ambujam 
SA_MB_cinmantramaliniHK-64	netratrayollayadvaktrāṃ phālagharmāṃvumauktikaiḥ |	netra traya ullayat vaktrām phāla gharma aṃvu mauktikaiḥ 
SA_MB_cinmantramaliniHK-65	virājamānāṃ mukuṭa lasadardhenduśekharām |	virājamānām mukuṭa lasat ardha indu śekharām 
SA_MB_cinmantramaliniHK-66	caturbhirbāhubhiḥ pāśamaṃkuśaṃ pātrakaṃkaraiḥ |	caturbhiḥ bāhubhiḥ pāśam aṃkuśam pātrakaṃkaraiḥ 
SA_MB_cinmantramaliniHK-67	abhayaṃ bibhratīṃ padmamadhyāsīnāṃ madālasām ||	abhayam bibhratīm padmam adhyāsīnām mada alasām 
SA_MB_cinmantramaliniHK-68	evaṃ dhyātvā yonimudrāṃ badhvāsaṃkalpitaṃ japam |	evam dhyātvā yonimudrām badhvā a saṃkalpitam japam 
SA_MB_cinmantramaliniHK-69	kṛtvā | punaḥ ṣaḍaṅgaṃ vidhāya śrīvidyopāsanaṃ kuryāt | hrīṃ nityaklinne	kṛtvā punar ṣaḍaṅgam vidhāya śrīvidyā upāsanam kuryāt   nityaklinne 
SA_MB_cinmantramaliniHK-70	madadrave svāhā iti nityaklinnāmūlamantraḥ |	mada drave svāhā iti nityaklinnā mūlamantraḥ 
SA_MB_cinmantramaliniHK-71	catuthyāṃ pūrṇavatsnānādikaṃ kṛtyaṃ vidhāya guruvandanādi	catuthyām pūrṇa vat snāna ādikam kṛtyam vidhāya guru vandana ādi 
SA_MB_cinmantramaliniHK-72	mātṛkānyāsaṃ kṛtvā krāṃhṛdayāya namaḥ | hraiṃ śirase svāhā | krauṃ	mātṛkā nyāsam kṛtvā krāṃ hṛdayāya namaḥ hraiṃ śirase svāhā krauṃ 
SA_MB_cinmantramaliniHK-73	śikhāyai	śikhāyai 
SA_MB_cinmantramaliniHK-74	p. 43)	p 
SA_MB_cinmantramaliniHK-75	hrauṃ kavacāya huṃ cchrauṃ netratrayānvitāṃ jrauṃ astrāya evaṃ	hrauṃ kavacāya hum cchrauṃ netra traya anvitām jrauṃ astrāya evam 
SA_MB_cinmantramaliniHK-76	karayorvinyasya taptakāñcanasaṅkāśāṃ hāranetratrayānvitām |	karayoḥ vinyasya tapta kāñcana saṅkāśām hāra netra traya anvitām 
SA_MB_cinmantramaliniHK-77	cārusmitānvitamukhīṃ divyālaṅkārabhūṣitām ||	cāru smita anvita mukhīm divya alaṅkāra bhūṣitām 
SA_MB_cinmantramaliniHK-78	tāṭaṅkahārakeyūraraktavastravibhūṣitām |	tāṭaṅka hāra keyūra rakta vastra vibhūṣitām 
SA_MB_cinmantramaliniHK-79	vasanā nūpurormyādi bhūṣaṇairati sundarām ||	vasanā nūpura ūrmi ādi bhūṣaṇaiḥ ati sundarām 
SA_MB_cinmantramaliniHK-80	pāśāṃkuśau carmakhaḍgau gadāvanhidhanuḥśarān |	pāśa aṃkuśau carma khaḍgau gadā vanhi dhanuḥ śarān 
SA_MB_cinmantramaliniHK-81	karairdadhānāmāsīnāṃ pūjayāmyanyathā sthitām ||	karaiḥ dadhānām āsīnām pūjayāmi anyathā sthitām 
SA_MB_cinmantramaliniHK-82	evaṃ dhyātvā yonimudrāṃ badhvā saṃkalpitaṃ japaṃ kṛtvā punaḥ ṣaḍaṅgāni	evam dhyātvā yonimudrām badhvā saṃkalpitam japam kṛtvā punar ṣaḍaṅgāni 
SA_MB_cinmantramaliniHK-83	vidhāya śrīvidyopāsanaṃ kuryāt || oṃ krauṃ hrauṃ krauṃ chrauṃ jrauṃ svāhā iti	vidhāya śrīvidyā upāsanam kuryāt om krauṃ hrauṃ krauṃ chrauṃ jrauṃ svāhā iti 
SA_MB_cinmantramaliniHK-84	bheruṇḍāmantraḥ ||	bheruṇḍā mantraḥ 
SA_MB_cinmantramaliniHK-85	pañcamyāṃ pūrvavat snānādikaṃ vidhāya guruvandanādimātṛkānyāsaṃ	pañcamyām pūrvavat snāna ādikam vidhāya guru vandana ādi mātṛkā nyāsam 
SA_MB_cinmantramaliniHK-86	kṛtvā hrāmityādiṣaḍaṅgaḥ |	kṛtvā hrām ityādi ṣaṣ aṅgaḥ 
SA_MB_cinmantramaliniHK-87	taptakāñcanasaṃkāśāṃ navayauvanasundarām |	tapta kāñcana saṃkāśām nava yauvana sundarām 
SA_MB_cinmantramaliniHK-88	cārusmeramukhāṃbhojāṃ vilasannayanatrayām |	cāru smera mukha aṃbhojām vilasat nayana trayām 
SA_MB_cinmantramaliniHK-89	aṣṭabhirbāhubhiryuktāṃ māṇikyābharaṇojjvalām |	aṣṭabhiḥ bāhubhiḥ yuktām māṇikya ābharaṇa ujjvalām 
SA_MB_cinmantramaliniHK-90	raktābjakaṃ ca puṇḍrekṣu cāpa cāpa pūrṇendumaṇulām |	rakta abjakam ca puṇḍra ikṣu cāpa cāpa pūrṇa indu maṇu lām 
SA_MB_cinmantramaliniHK-91	dadhānāṃ bāhubhirvāme kalhāraṃ hemabhṛṅgakam |	dadhānām bāhubhiḥ vāme kalhāram hema bhṛṅgakam 
SA_MB_cinmantramaliniHK-92	puṣpeṣu mātuluṅgaṃ ca dadhānāṃ dakṣiṇaiḥ karaiḥ |	puṣpeṣu mātuluṅgam ca dadhānām dakṣiṇaiḥ karaiḥ 
SA_MB_cinmantramaliniHK-93	svaramānābhirabhitaḥ śaktibhiḥ parivāritām ||	svaramānābhiḥ abhitas śaktibhiḥ parivāritām 
SA_MB_cinmantramaliniHK-94	evaṃ dhyātvā yonimudrāṃ badhvāsaṃkalpitaṃ japaṃ kṛtvā	evam dhyātvā yonimudrām badhvā a saṃkalpitam japam kṛtvā 
SA_MB_cinmantramaliniHK-95	punaḥ ṣaḍaṅgaṃ vidhāya śrīvidyopāsanaṃ kuryāt |	punar ṣaḍaṅgam vidhāya śrīvidyā upāsanam kuryāt 
SA_MB_cinmantramaliniHK-96	|| oṃ hrīṃ vahnivāsinyai namaḥ iti vanhivāsinīmantraḥ ||	om   vahnivāsinyai namaḥ iti vanhivāsinī mantraḥ 
SA_MB_cinmantramaliniHK-97	ṣaṣṭhyāṃ pūrvavatsnātvā snānādikaṃ vidhāya mahāvidyeśvarīvidyāṃ japet |	ṣaṣṭhyām pūrvavat snātvā snāna ādikam vidhāya mahāvidyā īśvarā vidyām japet 
SA_MB_cinmantramaliniHK-98	p. 44)	p 
SA_MB_cinmantramaliniHK-99	guru vandanādi mātṛkā nyāsaṃ kṛtvā hrīṃ klīṃ neṃ hrīṃ hṛdayāya namaḥ	guru vandana ādi mātṛkā nyāsam kṛtvā hrīṃ klīṃ neṃ hrīṃ hṛdayāya namaḥ 
SA_MB_cinmantramaliniHK-100	| hrīṃ aiṃ hlīṃ śrīṃ śirasi | hrīṃ krauṃ hrīṃ śikhāyai vaṣaṭ hrīṃ nitya hrīṃ	hrīṃ aim hlīṃ śrīṃ śirasi hrīṃ krauṃ hrīṃ śikhāyai vaṣaṭ hrīṃ nitya hrīṃ 
SA_MB_cinmantramaliniHK-101	kavacāya | hrīṃ mada hrīṃ netra hlīṃ drave hrīṃ astrāya |	kavacāya hrīṃ mada hrīṃ netra hlīṃ drave hrīṃ astrāya 
SA_MB_cinmantramaliniHK-102	raktāṃ raktāṃbarāṃ raktagandhamālāvibhūṣitām |	raktām rakta aṃbarām rakta gandha mālā vibhūṣitām 
SA_MB_cinmantramaliniHK-103	caturbhujāṃ trinayanāṃ māṇikyamakuṭojjvalam ||	catur bhujām tri nayanām māṇikya makuṭa ujjvalam 
SA_MB_cinmantramaliniHK-104	pāśāṃkuśācikṣucāpaṃ dāḍimīsāyakaṃ tathā |	dāḍimī sāyakam tathā 
SA_MB_cinmantramaliniHK-105	tadhānī vāhubhirnerdayā madasuśītalām |	vāhubhiḥ nerdayā mada su śītalām 
SA_MB_cinmantramaliniHK-106	evaṃ dhyātvā yonimudrāṃ baddhvā saṃkalpitaṃ japam |	evam dhyātvā yonimudrām baddhvā saṃkalpitam japam 
SA_MB_cinmantramaliniHK-107	kṛtvā punaḥ ṣaḍaṅgaṃ vidhāya śrīvidyopāsanaṃ kuryāt ||	kṛtvā punar ṣaḍaṅgam vidhāya śrīvidyā upāsanam kuryāt 
SA_MB_cinmantramaliniHK-108	hrīṃ klinne aiṃ krauṃnitya madadrave hrīṃ iti mahāvidyeśvarī mantraḥ |	hrīṃ klinne aim krauṃ nitya mada drave hrīṃ iti mahāvidyeśvarī mantraḥ 
SA_MB_cinmantramaliniHK-109	saptamyāṃ pūrvavatprātaḥ snānādikaṃ vidhāya guruvandanādimātṛkānyāsaṃ	saptamyām pūrvavat prātar snāna ādikam vidhāya guru vandana ādi mātṛkā nyāsam 
SA_MB_cinmantramaliniHK-110	vidhāya hrāḥ ityādi ṣaḍaṅgaḥ | nidāghakāla madhyānhadivākara samaprabhām |	vidhāya   ityādi ṣaṣ aṅgaḥ nidāgha kāla madhyānha divākara sama prabhām 
SA_MB_cinmantramaliniHK-111	navaratnakirīṭāñca tryakṣaṇāmaruṇāṃvarām |	nava ratna kirīṭām ca tri akṣaṇām aruṇām varām 
SA_MB_cinmantramaliniHK-112	navābharaṇasaṃpannāṃ dehakānti virājitām |	nava ābharaṇa saṃpannām deha kānti virājitām 
SA_MB_cinmantramaliniHK-113	śucismitāmaṣṭabhujāṃ stūyamānāṃ maharṣibhiḥ |	śuci smitām aṣṭa bhujām stūyamānām mahā ṛṣibhiḥ 
SA_MB_cinmantramaliniHK-114	pāśaṃ kheṭaṃ ṭaṅkadharāṃ caṣakaṃ vāma bāhubhiḥ |	pāśam kheṭam ṭaṅka dharām caṣakam vāma bāhubhiḥ 
SA_MB_cinmantramaliniHK-115	dakṣiṇairaṃkuśaṃkhaḍgaṃ kuṭhāraṃ kamalaṃ tathā ||	dakṣiṇaiḥ aṃkuśam khaḍgam kuṭhāram kamalam tathā 
SA_MB_cinmantramaliniHK-116	dadhānāṃ sādhakābhīṣṭadānodyamasamanvitām |	dadhānām sādhaka abhīṣṭa dāna udyama samanvitām 
SA_MB_cinmantramaliniHK-117	evaṃ dhyātvā yonimudrāṃ badhvā saṃkalpitaṃ japam |	evam dhyātvā yonimudrām badhvā saṃkalpitam japam 
SA_MB_cinmantramaliniHK-118	kṛtvā samarpya śrīvidyopāsanaṃ kuryāt | hrīṃ śivadūtyai namaḥ |	kṛtvā samarpya śrīvidyā upāsanam kuryāt   śiva dūtyai namaḥ 
SA_MB_cinmantramaliniHK-119	iti śivadūtī mantraḥ |	iti śivadūtī mantraḥ 
SA_MB_cinmantramaliniHK-120	aṣṭamyāṃ pūrvavatsnānādikaṃ kṛtvā guruvandanādi mātṛkānyāsaṃ	aṣṭamyām pūrvavat snāna ādikam kṛtvā guru vandana ādi mātṛkā nyāsam 
SA_MB_cinmantramaliniHK-121	kṛtvā sve ca hṛdayāya ce che śirasechekṣā śikhāyai vaṣaṭ | kṣastrīṃ	kṛtvā sve ca hṛdayāya ce che śirasechā ikṣā śikhāyai vaṣaṭ kṣa strīṃ 
SA_MB_cinmantramaliniHK-122	kavacāya	kavacāya 
SA_MB_cinmantramaliniHK-123	p. 45)	p 
SA_MB_cinmantramaliniHK-124	strīṃ haṃ netratrayāya haṃ khakṣeṃ astrāya phaṭ | evaṃ karāṅgayornyāsaḥ	strīm haṃ netratrayāya haṃ kha kṣeṃ astrāya phaṭ evam kara aṅgayoḥ nyāsaḥ 
SA_MB_cinmantramaliniHK-125	śyāmavarṇāṃ śubhakārā navayauvanaśobhinīm |	śyāma varṇām śubha kārāḥ nava yauvana śobhinīm 
SA_MB_cinmantramaliniHK-126	dvitrikramādṛṣṭabhāgaiḥ kalpitābharaṇojjvalām |	dvi tri krama adṛṣṭa bhāgaiḥ kalpita ābharaṇa ujjvalām 
SA_MB_cinmantramaliniHK-127	tāṭaṃkamegadaṃ tadvadraśanā nūpurānvitaiḥ |	tāṭaṃka megadam tadvat raśanāḥ nūpura anvitaiḥ 
SA_MB_cinmantramaliniHK-128	vipra kṣatriyaviṭa śūdrājātibhirbhīmavigrahām |	vipra kṣatriya viṭa śūdrā jātibhiḥ bhīma vigrahām 
SA_MB_cinmantramaliniHK-129	vallavāṃśukasaṃvītāṃ śikhipiñchakṛtaiḥ śubhaiḥ |	vallava aṃśuka saṃvītām śikhi piñcha kṛtaiḥ śubhaiḥ 
SA_MB_cinmantramaliniHK-130	calayairbhūṣitabhujāṃ māṇikyamakutojjvalam |	māṇikya makuta ujjvalam 
SA_MB_cinmantramaliniHK-131	barhibarhakṛtāṃcūḍāṃ tatpatrā tatpatākinīm |	barhi barha kṛtām cūḍām tad patrā tad patākinīm 
SA_MB_cinmantramaliniHK-132	guñjāguṇalasadvakṣaḥkucāṃ kuṃkumamaṇḍitām |	guñjā guṇa lasat vakṣaḥ kucām kuṃkuma maṇḍitām 
SA_MB_cinmantramaliniHK-133	trinetrāṃ cāruvadanāṃ mandasmitamukhāṃbujām |	tri netrām cāru vadanām manda smita mukha aṃbujām 
SA_MB_cinmantramaliniHK-134	pāśāṃkuśavarānmīti lasadbhuja catuṣṭayām ||	pāśa aṃkuśa varān mī ti lasat bhuja catuṣṭayām 
SA_MB_cinmantramaliniHK-135	evaṃ dhyātvā yonimudrāṃ badhvā saṃkalpitaṃ japaṃ kṛtvā samarpya	evam dhyātvā yonimudrām badhvā saṃkalpitam japam kṛtvā samarpya 
SA_MB_cinmantramaliniHK-136	śrīvidyopāsanaṃ kuryāt | oṃ hrīṃ huṃ khe ca che kṣa strīṃ haṃ kṣeṃ hīṃ phaṭ	śrīvidyā upāsanam kuryāt om hrīṃ hum khe ca che   strīm haṃ   hīṃ phaṭ 
SA_MB_cinmantramaliniHK-137	iti tvaritā | aṅganyāsaṃ kṛtvā	iti tvaritā aṅganyāsam kṛtvā 
SA_MB_cinmantramaliniHK-138	lohitāṃ lohitāṃgāra śaktivṛndaniṣevitām |	lohitām lohitāṃgāra śakti vṛnda niṣevitām 
SA_MB_cinmantramaliniHK-139	lohitāṃ śukabhūṣāsrak lepanāṣaṇmukhāṃbujām |	             
SA_MB_cinmantramaliniHK-140	prativaktratrinayanāṃ tathā cārusmitānanām |	prativaktra tri nayanām tathā cāru smita ānanām 
SA_MB_cinmantramaliniHK-141	anarghyaratnaghaṭitamāṇikkamukuṭojjvalām |	anarghya ratna ghaṭita māṇikka mukuṭa ujjvalām 
SA_MB_cinmantramaliniHK-142	evaṃ dhyātvā yonimudrāṃ badhvāsaṃkalpitaṃ japaṃ kṛtvā samarpya śrī	evam dhyātvā yonimudrām badhvā a saṃkalpitam japam kṛtvā samarpya śrī 
SA_MB_cinmantramaliniHK-143	vidyopāsanaṃ kuryāt | aiṃ klīṃ sauḥ iti kula sundarī mantraḥ ||	vidyopāsanam kuryāt aim klīṃ sauḥ iti kula sundarī mantraḥ 
SA_MB_cinmantramaliniHK-144	daśamyāṃ prātaḥ snānādikaṃ kṛtvā guruvaṃdanamātṛkānyāsaṃ kṛtvā	daśamyām prātar snāna ādikam kṛtvā guru vaṃdana mātṛkā nyāsam kṛtvā 
SA_MB_cinmantramaliniHK-145	hyāmitiṣaḍaṃgaṃ kṛtvā -	hyām iti ṣaṣ aṃgam kṛtvā 
SA_MB_cinmantramaliniHK-146	udyadbhāskarasaṃkāśāṃ māṇikyamakuṭojjvalām |	udyat bhāskara saṃkāśām māṇikya makuṭa ujjvalām 
SA_MB_cinmantramaliniHK-147	padmarāga kṛtākalpāmaruṇāṃśukadhāriṇīm |	padmarāga kṛta ākalpām aruṇa aṃśuka dhāriṇīm 
SA_MB_cinmantramaliniHK-148	p. 46)	p 
SA_MB_cinmantramaliniHK-149	pramādāt parityaktaḥ nātragranthapātaḥ	pramādāt parityaktaḥ na atra granthapātaḥ 
