segmentnr	original	analyzed
SA_T11_dhknyayu-24	dur-,	dus 
SA_T11_dhknyayu-25	nih- remain undivided,	nih remain undivided 
SA_T11_dhknyayu-26	irrespective of attachment to	irrespetive of attachment to 
SA_T11_dhknyayu-27	words or compound words.	words or compound words 
SA_T11_dhknyayu-28	3.2. Suffixes making an adverb,	suffixes making an adverb 
SA_T11_dhknyayu-29	for example -vat,	for example vat 
SA_T11_dhknyayu-30	-vasa,	vasa 
SA_T11_dhknyayu-31	are divided. But suffixes	are divided but suffixes 
SA_T11_dhknyayu-32	making a possessive adjective,	making a possessive adjective 
SA_T11_dhknyayu-33	for example -vat,	for example vat 
SA_T11_dhknyayu-34	-mat,	mat 
SA_T11_dhknyayu-35	remain undivided, and terms	remain undivided and terms 
SA_T11_dhknyayu-36	such as a numeral+ -dha/	such as a numeral dha 
SA_T11_dhknyayu-37	-vidha/	vidha 
SA_T11_dhknyayu-38	-prakara remain also undivided.	prakara remain also undivided 
SA_T11_dhknyayu-39	3.3. Compound words with the suffixes -ta/	compound words with ta 
SA_T11_dhknyayu-40	-tva or -bhava/	tvaḥ oḥ bhava 
SA_T11_dhknyayu-41	-bhuta fundamentally	bhuta fundamentally 
SA_T11_dhknyayu-42	remain undivided. For example:	remain undivided for example 
SA_T11_dhknyayu-43	karyakaranabhava/-bhuta/-ta.	karya kara na bhava bhu tata 
SA_T11_dhknyayu-44	3.4. Compound words with evam-,	compound words with evam 
SA_T11_dhknyayu-45	tat-,	tat 
SA_T11_dhknyayu-46	tatha-,	tathā 
SA_T11_dhknyayu-47	para-,	para 
SA_T11_dhknyayu-48	yatha-,	yatha 
SA_T11_dhknyayu-49	su-, sva- in the	su sva in the 
SA_T11_dhknyayu-50	wordhead fundamentally remain undivided. For example:	remain undivided for example 
SA_T11_dhknyayu-51	evamjatiya,	evamjatiya 
SA_T11_dhknyayu-52	tadutpatti,	tad utpatti 
SA_T11_dhknyayu-53	tathakrta, paratantra,	tathakrta paratantra 
SA_T11_dhknyayu-54	yathartha,	yathartha 
SA_T11_dhknyayu-55	yathasvam,	yathasvam 
SA_T11_dhknyayu-56	sujnanatva, svabhava.	su jnanatva svabhava 
SA_T11_dhknyayu-57	3.5. Some compound words which are regarded as terminology remain also	some compound words regarded as terminology remain also 
SA_T11_dhknyayu-58	undivided. For example: agnihotra,	undivided for example agnihotra 
SA_T11_dhknyayu-59	ayogavyavaccheda,	ayoga vyavaccheda 
SA_T11_dhknyayu-60	arthapatti, padartha,	arthapatti 
SA_T11_dhknyayu-61	paramartha,	paramartha 
SA_T11_dhknyayu-62	prasajyapratisedha,	prasajya pratisedha 
SA_T11_dhknyayu-63	viruddhavyabhicarin,	viruddha vyabhicarin 
SA_T11_dhknyayu-64	samanantarapratyaya,	samanantara pratyaya 
SA_T11_dhknyayu-65	samtanaparinama,	sam tana pari nama 
SA_T11_dhknyayu-66	samanyalaksana,	samanyalaksana 
SA_T11_dhknyayu-67	svabhavapratibandha.	sva bhava pratibandha 
SA_T11_dhknyayu-68	4. Those terms whose wordhead is subject to the Sandhi rules (for example, -d	those terms is subject to the sandhi rules for example de
SA_T11_dhknyayu-69	dhetu-) are cited in their original form (for example, -d *hetu-)	d hetu are cited in their original form for example d hetu 
SA_T11_dhknyayu-70	for the sake of	for the sake of
SA_T11_dhknyayu-71	using this database to make an KWIC index.	using this database to make an kwic index 
SA_T11_dhknyayu-72	1. August. 1997 / Tsukuba	august 
SA_T11_dhknyayu-73	Motoi ONO	mo toi o no 
SA_T11_dhknyayu-74	Note:	note 
SA_T11_dhknyayu-75	This database is quite a tentative one,	this database is quite a tentative one 
SA_T11_dhknyayu-76	and I must admit that there are a lot of	and i must admit that there are a lotus 
SA_T11_dhknyayu-77	errors and defects in this version. I would appreciate it very much if the user would	errors and defets in this version i woud appreciate it very much if the user would 
SA_T11_dhknyayu-78	point out any errors in this version so that we can make a better new version in the	point out any errors in this version so that we can make a better new version in the 
SA_T11_dhknyayu-79	future.	future 
SA_T11_dhknyayu-80	E-mail: ono@logos.tsukuba.ac.jp *************************************************************************	e mail o no loga stsu kuba ac cp
SA_T11_dhknyayu-81	01001 samyag-jñāna-pūrvikā sarva-puruṣa-artha-siddhir iti tad vyutpādyate.	                                      
SA_T11_dhknyayu-82	01002 dvividhaṃ samyag-jñānam.	       
SA_T11_dhknyayu-83	01003 pratyakṣam anumānaṃ ca iti.	pratyakṣam anumānam ca iti 
SA_T11_dhknyayu-84	01004 tatra pratyakṣaṃ kalpanā apoḍham abhrāntam.	tatra pratyakṣam kalpanā apoḍham abhra antam 
SA_T11_dhknyayu-85	01005 abhilāpa-saṃsarga-yogya-pratibhāsā pratītiḥ kalpanā.	             
SA_T11_dhknyayu-86	01006 tayā rahitaṃ timira-āśubhramaṇa-nauyāna-saṃkṣobha-ādy-anāhita-vibhramaṃ jñānaṃ pratyakṣam.	tayā rahitam timira āśu bhramaṇa nau yāna saṃkṣobha ādi an āhita vibhramam jñānam pratyakṣam 
SA_T11_dhknyayu-87	01007 tat caturvidham.	tat caturvidham 
SA_T11_dhknyayu-88	01008 indriya-jñānam.	      
SA_T11_dhknyayu-89	01009 sva-viṣaya-anantara-viṣaya-sahakāriṇā indriya-jñānena samanantarapratyayena janitaṃ tan manovijñānam.	sva viṣaya anantara viṣaya sahakāriṇā indriya jñānena samanantara pratyayena janitam tat manaḥ vijñānam 
SA_T11_dhknyayu-90	01010 sarva-citta-caittānām ātma-saṃvedanam.	sarva citta caittānām ātma saṃvedanam 
SA_T11_dhknyayu-91	01011 bhūta-artha-bhāvanā-prakarṣa-paryantajaṃ yogijñānaṃ ca iti.	                                   
SA_T11_dhknyayu-92	01012 tasya viṣayaḥ svalakṣaṇam.	tasya viṣayaḥ svalakṣaṇam 
SA_T11_dhknyayu-93	01013 yasya arthasya saṃnidhāna-asaṃnidhānābhyāṃ jñāna-pratibhāsa-bhedas tat svalakṣaṇam.	yasya arthasya saṃnidhāna asaṃnidhānābhyām jñāna pratibhāsa bhedaḥ tat svalakṣaṇam 
SA_T11_dhknyayu-94	01014 tad eva paramārthasat.	tat eva paramārtha sat 
SA_T11_dhknyayu-95	01015 arthakriyāsāmarthya-lakṣaṇatvād vastunaḥ.	           
SA_T11_dhknyayu-96	01016 anyat sāmānyalakṣaṇam.	anyat sāmānya lakṣaṇam 
SA_T11_dhknyayu-97	01017 so anumānasya viṣayaḥ.	saḥ anumānasya viṣayaḥ 
SA_T11_dhknyayu-98	01018 tad eva ca pratyakṣaṃ jñānaṃ pramāṇa-phalam.	tat eva ca pratyakṣam jñānam pramāṇa phalam 
SA_T11_dhknyayu-99	01019 artha-pratīti-rūpatvāt.	artha pratīti rūpa tvāt 
SA_T11_dhknyayu-100	01020 artha-sārūpyam asya pramāṇam.	artha sārūpyam asya pramāṇam 
SA_T11_dhknyayu-101	01021 tad-vaśād artha-pratīti-siddher iti.	tad vaśāt artha pratīti siddheḥ iti 
SA_T11_dhknyayu-102	02001 anumānaṃ dvividhā.	anumānam dvividhā 
SA_T11_dhknyayu-103	02002 svārthaṃ parārthaṃ ca.	sva artham para artham ca 
SA_T11_dhknyayu-104	02003 tatra svārthaṃ trirūpāl liṅgād yad anumeye jñānaṃ tad anumānam.	tatra sva artham tri rūpāt liṅgāt yat anumeye jñānam tat anumānam 
SA_T11_dhknyayu-105	02004 pramāṇa-phala-vyavasthā atra api pratyakṣa-vat.	pramāṇa phala vyavasthāḥ atra api pratyakṣa vat 
SA_T11_dhknyayu-106	02005 trairūpyaṃ punar liṅgasya anumeye sattvam eva,	trairūpyam punar liṅgasya anumeye sattvam eva 
SA_T11_dhknyayu-107	sapakṣa eva sattvam,	sapakṣaḥ eva sattvam 
SA_T11_dhknyayu-108	asapakṣe ca asattvam eva niścitam.	asapakṣe ca asattvam eva niścitam 
SA_T11_dhknyayu-109	02006 anumeyo atra jijñāṣita-viśeṣo dharmī.	anumeyaḥ atra jijñāṣita viśeṣaḥ dharmī 
SA_T11_dhknyayu-110	02007 sādhya-dharma-sāmānyena samāno arthaḥ sapakṣaḥ.	sādhya dharma sāmānyena samānaḥ arthaḥ sapakṣaḥ 
SA_T11_dhknyayu-111	02008 na sapakṣo asapakṣaḥ.	na sapakṣaḥ a sapakṣaḥ 
SA_T11_dhknyayu-112	02009 tato anyas tad-viruddhas tad-abhāvaś ca iti.	tatas anyaḥ tad viruddhaḥ tad abhāvaḥ ca iti 
SA_T11_dhknyayu-113	02010 trirūpāṇi ca trīṇy eva liṅgāni.	tri rūpāṇi ca trīṇi eva liṅgāni 
SA_T11_dhknyayu-114	02011 anupalabdhiḥ svabhāvaḥ kāryaṃ ca iti.	anupalabdhiḥ svabhāvaḥ kāryam ca iti 
SA_T11_dhknyayu-115	02012 tatra anupalabdhir yathā,	tatra anupalabdhiḥ yathā 
SA_T11_dhknyayu-116	na pradeśa-viśeṣe kvacid ghaṭaḥ,	na pradeśa viśeṣe kvacid ghaṭaḥ 
SA_T11_dhknyayu-117	upalabdhi-lakṣaṇa-prāptasya anupalabdher iti	upalabdhi lakṣaṇa prāptasya anupalabdheḥ iti 
SA_T11_dhknyayu-118	02013 upalabdhi-lakṣaṇa-prāptir upalambha-pratyaya-antara-sākalyaṃ svabhāva-viśeṣaś ca.	upalabdhi lakṣaṇa prāptiḥ upalambha pratyaya antara sākalyam svabhāva viśeṣaḥ ca 
SA_T11_dhknyayu-119	02014 yaḥ svabhāvaḥ satsv anyeṣu upalambha-pratyayeṣu san pratyakṣa eva bhavati sa svabhāva-viśeṣaḥ.	yaḥ svabhāvaḥ satsu anyeṣu upalambha pratyayeṣu san pratyakṣaḥ eva bhavati sa svabhāva viśeṣaḥ 
SA_T11_dhknyayu-120	02015 svabhāvaḥ sva-sattā-mātra-bhāvini sādhya-dharme hetuḥ.	svabhāvaḥ sva sattā mātra bhāvini sādhya dharme hetuḥ 
SA_T11_dhknyayu-121	02016 yathā vṛkṣo ayaṃ śiṃśapātvād iti.	yathā vṛkṣaḥ ayam śiṃśapā tvāt iti 
SA_T11_dhknyayu-122	02017 kāryaṃ yathā vahnir atra dhūmād iti.	kāryam yathā vahniḥ atra dhūmāt iti 
SA_T11_dhknyayu-123	02018 atra dvau vastu-sādhanau. ekaḥ pratiṣedha-hetuḥ	atra dvau vastu sādhanau ekaḥ pratiṣedha hetuḥ 
SA_T11_dhknyayu-124	02019 svabhāvapratibandhe hi saty artho arthaṃ gamayet.	svabhāva pratibandhe hi sati arthaḥ artham gamayet 
SA_T11_dhknyayu-125	02020 tad-apratibaddhasya tad-avyabhicāra-niyama-abhāvāt.	tad apratibaddhasya tad avyabhicāra niyama abhāvāt 
SA_T11_dhknyayu-126	02021 sa ca pratibandhaḥ sādhye arthe liṅgasya.	sa ca pratibandhaḥ sādhye arthe liṅgasya 
SA_T11_dhknyayu-127	02022 vastutas tādātmyāt tadutpatteś ca.	vastutas tādātmyāt tad utpatteḥ ca 
SA_T11_dhknyayu-128	02023 atad-svabhāvasya atadutpatteś ca tatra apratibaddha-svabhāvatvāt.	a tad svabhāvasya a tad utpatteḥ ca tatra apratibaddha svabhāva tvāt 
SA_T11_dhknyayu-129	02024 te ca tādātmya-tadupattī svabhāva-kāryayor eva iti tābhyām eva vastu-siddhiḥ.	te ca tādātmya tad upattī svabhāva kāryayoḥ eva iti tābhyām eva vastu siddhiḥ 
SA_T11_dhknyayu-130	02025 pratiṣedha-siddhir api yathoktāyā eva anupalabdheḥ.	pratiṣedha siddhiḥ api yathā uktāyāḥ eva anupalabdheḥ 
SA_T11_dhknyayu-131	02026 sati vastuni tasyā asambhavāt.	sati vastuni tasyāḥ asambhavāt 
SA_T11_dhknyayu-132	02027 anyathā ca anupalabdhi-lakṣaṇa-prāpteṣu deśa-kāla-svabhāva-viprakṛṣṭeṣv artheṣv ātma-pratyakṣa-nivṛtter abhāva-niścaya-abhāvāt.	anyathā ca anupalabdhi lakṣaṇa prāpteṣu deśa kāla svabhāva viprakṛṣṭeṣu artheṣu ātma pratyakṣa nivṛtteḥ abhāva niścaya abhāvāt 
SA_T11_dhknyayu-133	02028 amūḍha-smṛti-saṃskārasya atītasya vartamānasya ca pratipattṛ-pratyakṣasya nivṛttir abhāva-vyavahāra-pravartanī.	amūḍha smṛti saṃskārasya atītasya vartamānasya ca pratipattṛ pratyakṣasya nivṛttiḥ abhāva vyavahāra pravartanī 
SA_T11_dhknyayu-134	02029 tasyā eva abhāva-niścayāt.	tasyāḥ eva abhāva niścayāt 
SA_T11_dhknyayu-135	02030 sā ca prayoga-bhedād ekadaśa-prakārā.	sā ca prayoga bhedāt eka daśa prakārā 
SA_T11_dhknyayu-136	02031 svabhāva-anupalabdhir yathā,	svabhāva anupalabdhiḥ yathā 
SA_T11_dhknyayu-137	na atra dhūma upalabdhi-lakṣaṇa-prāptasya anupalabdhir iti.	na atra dhūmaḥ upalabdhi lakṣaṇa prāptasya anupalabdhiḥ iti 
SA_T11_dhknyayu-138	02032 kārya-anupalabdhir yathā,	kārya anupalabdhiḥ yathā 
SA_T11_dhknyayu-139	na iha apratibaddha-sāmarthyāni dhūma-kāraṇāni santi dhūma-abhāvād iti.	na iha apratibaddha sāmarthyāni dhūma kāraṇāni santi dhūma abhāvāt iti 
SA_T11_dhknyayu-140	02033 vyāpaka-anupalabdhir yathā,	      
SA_T11_dhknyayu-141	na atra śiṃśapā,	na atra śiṃśapā 
SA_T11_dhknyayu-142	vṛkṣa-abhāvād iti.	vṛkṣa abhāvāt iti 
SA_T11_dhknyayu-143	02034 svabhāva-viruddha-upalabdhir yathā,	svabhāva viruddha aupalabdhiḥ yathā 
SA_T11_dhknyayu-144	na atra śīta-sparśo vahner iti.	na atra śīta sparśaḥ vahneḥ iti 
SA_T11_dhknyayu-145	02035 viruddha-kārya-upalabdhir yathā,	viruddha kārya aupalabdhiḥ yathā 
SA_T11_dhknyayu-146	na atra śīta-sparśo dhūmād iti.	na atra śīta sparśaḥ dhūmāt iti 
SA_T11_dhknyayu-147	02036 viruddha-vyāpta-upalabdhir yathā,	viruddha vyāptā aupalabdhiḥ yathā 
SA_T11_dhknyayu-148	na dhūma-bhāvī bhūtasya api bhāvasya vināśaḥ,	na dhūma bhāvī bhūtasya api bhāvasya vināśaḥ 
SA_T11_dhknyayu-149	hetv-antara-apekṣaṇād iti.	hetu antara apekṣaṇāt iti 
SA_T11_dhknyayu-150	02037 kārya-viruddha-upalabdhir yathā,	kārya viruddha aupalabdhiḥ yathā 
SA_T11_dhknyayu-151	na iha apratibaddha-sāmarthyāni śīta-kāraṇāni santi, vahner iti.	na iha apratibaddha sāmarthyāni śīta kāraṇāni santi vahneḥ iti 
SA_T11_dhknyayu-152	02038 vyāpaka-viruddha-upalabdhir yathā,	         
SA_T11_dhknyayu-153	na atra tuṣāra-sparśo vahner iti.	na atra tuṣāra sparśaḥ vahneḥ iti 
SA_T11_dhknyayu-154	02039 kāraṇa-anupalabdhir yathā,	kāraṇa anupalabdhiḥ yathā 
SA_T11_dhknyayu-155	na atra dhūmo vahny-abhāvād iti.	na atra dhūmaḥ vahni abhāvāt iti 
SA_T11_dhknyayu-156	02040 kāraṇa-viruddha-upalabdhir yathā,	kāraṇa viruddha aupalabdhiḥ yathā 
SA_T11_dhknyayu-157	na asya roma-harṣa-ādi-viśeṣāḥ,	na asya roma harṣa ādi viśeṣāḥ 
SA_T11_dhknyayu-158	saṃnihita-dahana-viśeṣatvād iti.	saṃnihita dahana viśeṣa tvāt iti 
SA_T11_dhknyayu-159	02041 kāraṇa-viruddha-kārya-upalabdhir yathā,	kāraṇa viruddha kārya aupalabdhiḥ yathā 
SA_T11_dhknyayu-160	na roma-harṣa-ādi-viśeṣa-yukta-puruṣavān ayaṃ pradeśaḥ, dhūmād iti.	na roma harṣa ādi viśeṣa yukta puruṣavān ayam pradeśaḥ dhūmāt iti 
SA_T11_dhknyayu-161	02042 ime sarve kārya-anupalabdhy-ādayo daśa-anupalabdhi-prayogāḥ svabhāva-anupalabdhau saṃgraham upayānti.	ime sarve kārya anupalabdhi ādayaḥ daśa anupalabdhi prayogāḥ svabhāva anupalabdhau saṃgraham upayānti 
SA_T11_dhknyayu-162	02043 pāraṃparyeṇa arthāntara-vidhi-pratiṣedhāyāṃ prayoga-bhede api.	pāraṃparyeṇa artha antara vidhi pratiṣedhāyām prayoga bhede api 
SA_T11_dhknyayu-163	02044 prayoga-darśana-abhyāsāt svayam apy evaṃ vyavaccheda-pratītir bhavati iti svārthe apy anumāne asyāḥ prayoga-nirdeśaḥ.	prayoga darśana abhyāsāt svayam api evam vyavaccheda pratītiḥ bhavati iti svārthe api anumāne asyāḥ prayoga nirdeśaḥ 
SA_T11_dhknyayu-164	02045 sarvatra ca asyām abhāva-vyavahāra-sādhanyām anupalabdhau yeṣāṃ svabhāva-viruddha-ādīnām	sarvatra ca asyām abhāva vyavahāra sādhanyām anupalabdhau yeṣām svabhāva viruddha ādīnām 
SA_T11_dhknyayu-165	upalabdhyā kāraṇa-ādīnām anupalabdhyā ca pratiṣedha uktas teṣām upalabdhi-lakṣaṇa-prāptānām.	upalabdhyā kāraṇa ādīnām anupalabdhyā ca pratiṣedhaḥ uktaḥ teṣām upalabdhi lakṣaṇa prāptānām 
SA_T11_dhknyayu-166	02045 eva upalabdhir anupalabdhiś ca veditavyā.	eva upalabdhiḥ anupalabdhiḥ ca veditavyā 
SA_T11_dhknyayu-167	02046 anyeṣāṃ virodha-kāryakāraṇabhāva-siddheḥ.	anyeṣām virodha kārya kāraṇa bhāva siddheḥ 
SA_T11_dhknyayu-168	02047 pramāṇa-nivṛttav apy artha-abhāva-asiddher iti.	pramāṇa nivṛttau api artha abhāva asiddheḥ iti 
SA_T11_dhknyayu-169	03001 trirūpa-liṅga-ākhyānaṃ parārtham anumānam.	tri rūpa liṅga ākhyānam para artham anumānam 
SA_T11_dhknyayu-170	03002 kāraṇe kārya-upacārāt.	kāraṇe kārya aupacārāt 
SA_T11_dhknyayu-171	03003 tad dvividham.	tat dvividham 
SA_T11_dhknyayu-172	03004 prayoga-bhedāt.	prayoga bhedāt 
SA_T11_dhknyayu-173	03005 sādharmya-vaidharmya-vacana iti.	sādharmya vaidharmya vacane iti 
SA_T11_dhknyayu-174	03006 na anayor arthataḥ kaścid bhedaḥ.	na anayoḥ arthataḥ kaścid bhedaḥ 
SA_T11_dhknyayu-175	03007 anyatra prayoga-bhedāt.	anyatra prayoga bhedāt 
SA_T11_dhknyayu-176	03008 tatra sādharmyavat prayogaḥ:	tatra sādharmya vat prayogaḥ 
SA_T11_dhknyayu-177	yad upalabdhi-lakṣaṇa-prāptaṃ sann na upalabhyate so asad-vyavahāra-viṣayaḥ siddhaḥ,	yat upalabdhi lakṣaṇa prāptam san na upalabhyate saḥ asat vyavahāra viṣayaḥ siddhaḥ 
SA_T11_dhknyayu-178	yathā anyaḥ kaścid dṛṣṭaḥ śaśa-viṣāṇa-ādiḥ. na upalabhyate ca kaścit pradeśa-viśeṣa upalabdhi-lakṣaṇa-prāpto ghaṭa ity anupalabdhi-prayogaḥ.	yathā anyaḥ kaścid dṛṣṭaḥ śaśaviṣāṇa ādiḥ na upalabhyate ca kaścid pradeśa viśeṣaḥ upalabdhi lakṣaṇa prāptaḥ ghaṭaḥ iti anupalabdhi prayogaḥ 
SA_T11_dhknyayu-179	03009 tathā svabhāvahetoḥ prayogaḥ:	tathā svabhāva hetoḥ prayogaḥ 
SA_T11_dhknyayu-180	yat sat tat sarvam anityam,	yat sat tat sarvam anityam 
SA_T11_dhknyayu-181	yathā ghaṭa-ādir iti śuddhasya svabhāvahetoḥ prayogaḥ.	yathā ghaṭa ādiḥ iti śuddhasya svabhāva hetoḥ prayogaḥ 
SA_T11_dhknyayu-182	03010 yad utpattimat tad anityam iti svabhāvabhūta-dharma-bhedena svabhāvasya prayogaḥ.	yat utpattimat tat anityam iti svabhāva bhūta dharma bhedena svabhāvasya prayogaḥ 
SA_T11_dhknyayu-183	03011 yat kṛtakaṃ tad anityam ity upādhi-bhedena.	yat kṛtakam tat anityam iti upādhi bhedena 
SA_T11_dhknyayu-184	03012 apekṣita-para-vyāpāro hi bhāvaḥ svabhāva-niṣpattau kṛtaka iti.	apekṣita para vyāpāraḥ hi bhāvaḥ svabhāva niṣpattau kṛtakaḥ iti 
SA_T11_dhknyayu-185	03013 evaṃ pratyaya-bhedabheditva-ādayo api draṣṭavyāḥ.	evam pratyaya bheda bhedi tva ādayaḥ api draṣṭavyāḥ 
SA_T11_dhknyayu-186	03014 sann utpattimān kṛtako vā śabda iti pakṣa-dharma-upadarśanam.	san utpattimān kṛtakaḥ vā śabdaḥ iti pakṣa dharma aupadarśanam 
SA_T11_dhknyayu-187	03015 sarva ete sādhana-dharmā yathāsvaṃ pramāṇaiḥ. siddha-sādhana-dharma-mātra-anubandha eva sādhya-dharmo avagantavyāḥ.	sarve ete sādhana dharmāḥ yathāsvam pramāṇaiḥ siddha sādhana dharma mātra anubandhaḥ eva sādhya dharmaḥ avagantavyāḥ 
SA_T11_dhknyayu-188	03016 tasya eva tat.	tasya eva tat 
SA_T11_dhknyayu-189	03017 svabhāvasya ca hetutvāt.	svabhāvasya ca hetu tvāt 
SA_T11_dhknyayu-190	03018 vastutas tayos tādātmyam.	vastutas tayoḥ tādātmyam 
SA_T11_dhknyayu-191	03019 tan-niṣpattāv aniṣpannasya tat-svabhāvatva-abhāvāt.	tad niṣpattau aniṣpannasya tad svabhāva tva abhāvāt 
SA_T11_dhknyayu-192	03020 vyabhicāra-sambhavāc ca.	vyabhicāra sambhavāt ca 
SA_T11_dhknyayu-193	03021 kāryahetoḥ prayogaḥ:	kārya hetoḥ prayogaḥ 
SA_T11_dhknyayu-194	yatra dhūmas tatra agniḥ,	yatra dhūmaḥ tatra agniḥ 
SA_T11_dhknyayu-195	yathā mahānasa-ādau. asti ca iha dhūma iti.	yathā mahānasa ādau asti ca iha dhūmaḥ iti 
SA_T11_dhknyayu-196	03022 iha api siddha eva kāryakāraṇabhāve kāraṇe sādhye kāryahetur vaktavyaḥ.	iha api siddhe eva kārya kāraṇa bhāve kāraṇe sādhye kārya hetuḥ vaktavyaḥ 
SA_T11_dhknyayu-197	03023 vaidharmyavataḥ prayogaḥ:	vaidharmyavataḥ prayogaḥ 
SA_T11_dhknyayu-198	yat sad upalabdhi-lakṣaṇa-prāptaṃ tad upalabhyata eva,	yat sat upalabdhi lakṣaṇa prāptam tat upalabhyate eva 
SA_T11_dhknyayu-199	yathā nīla-ādi-viśeṣaḥ. na ca evam iha upalabdhi-lakṣaṇa-prāptasya sata upalabdhir ghaṭasya ity anupalabdhi-prayogaḥ.	yathā nīla ādi viśeṣaḥ na ca evam iha upalabdhi lakṣaṇa prāptasya sataḥ upalabdhiḥ ghaṭasya iti anupalabdhi prayogaḥ 
SA_T11_dhknyayu-200	03024 asaty anityatve na asty eva sattvam utpattimattvaṃ kṛtakatvaṃ vā. saṃś ca śabda utpattimān kṛtako vā iti svabhāvahetoḥ prayogaḥ.	asati anitya tve na asti eva sattvam utpattimat tvam kṛtaka tvam vā san ca śabdaḥ utpattimān kṛtakaḥ vā iti svabhāva hetoḥ prayogaḥ 
SA_T11_dhknyayu-201	03025 asaty agnau na bhavaty eva dhūmaḥ. atra ca asti dhūma iti kāryahetoḥ prayogaḥ.	asati agnau na bhavati eva dhūmaḥ atra ca asti dhūmaḥ iti kārya hetoḥ prayogaḥ 
SA_T11_dhknyayu-202	03026 sādharmyeṇa api hi prayoge arthād vaidharmya-gatir iti.	sādharmyeṇa api hi prayoge arthāt vaidharmya gatiḥ iti 
SA_T11_dhknyayu-203	03027 asati tasmin sādhyena hetor anvaya-abhāvāt.	asati tasmin sādhyena hetoḥ anvaya abhāvāt 
SA_T11_dhknyayu-204	03028 tathā vaidharmyeṇa apy anvaya-gatiḥ.	tathā vaidharmyeṇa api anvaya gatiḥ 
SA_T11_dhknyayu-205	03029 asati tasmin sādhya-abhāve hetv-abhāvasya asiddheḥ.	asati tasmin sādhya abhāve hetu abhāvasya asiddheḥ 
SA_T11_dhknyayu-206	03030 na hi svabhāvapratibandhe asaty ekasya nivṛttav aparasya niyamena nivṛttiḥ.	na hi svabhāva pratibandhe asati ekasya nivṛttau aparasya niyamena nivṛttiḥ 
SA_T11_dhknyayu-207	03031 sa ca dviprakāraḥ sarvasya. tādātmya-lakṣaṇas tadutpatti-lakṣaṇaś ca ity uktam.	sa ca dvi prakāraḥ sarvasya tādātmya lakṣaṇaḥ tad utpatti lakṣaṇaḥ ca iti uktam 
SA_T11_dhknyayu-208	03032 tena hi nivṛttiṃ kathayatā pratibandho darśanīyaḥ. tasmāt nivṛtti-vacanam ākṣipta-pratibandha-upadarśanam	tena hi nivṛttim kathayatā pratibandhaḥ darśanīyaḥ tasmāt nivṛtti vacanam ākṣipta pratibandha aupadarśanam 
SA_T11_dhknyayu-209	eva bhavati. yac ca pratibandha-upadarśanaṃ tad eva anvaya-vacanam ity ekena api	eva bhavati yat ca pratibandha aupadarśanam tat eva anvaya vacanam iti ekena api 
SA_T11_dhknyayu-210	vākyena anvaya-mukhena vyatireka-mukhena vā prayuktena sapakṣa-asapakṣayor liṅgasya	vākyena anvaya mukhena vyatireka mukhena vā prayuktena sapakṣa asapakṣayoḥ liṅgasya 
SA_T11_dhknyayu-211	sadasattva-khyāpanaṃ kṛtaṃ bhavati iti na avaśyaṃ vākya-dvaya-prayogaḥ.	sat asat tva khyāpanam kṛtam bhavati iti na avaśyam vākya dvaya prayogaḥ 
SA_T11_dhknyayu-212	03033 anupalabdhāv api:	anupalabdhau api 
SA_T11_dhknyayu-213	yat sad upalabdhi-lakṣaṇa-prāptaṃ tad upalabhyata eva ity ukte,	yat sat upalabdhi lakṣaṇa prāptam tat upalabhyate eva iti ukte 
