segmentnr	original	analyzed
SA_GSP28_prakp10u-25	yatra ca dṛṣṭametaditi pratyayo nodīyate,	yatra ca dṛṣṭam etat iti pratyayaḥ na udīyate 
SA_GSP28_prakp10u-26	na 1014tatpratyakṣasamadhigatamiti siddhāntadhvāntākrāntāśayānāṃ vāṅmātravilasitamidam1015 /	na siddhānta dhvānta ākrānta āśayānām 
SA_GSP28_prakp10u-27	yadapi kecidūcire---pratyakṣaṃ jñānaṃ kṣaṇikaṃ,	yat api kecid ūcire pratyakṣam jñānam kṣaṇikam 
SA_GSP28_prakp10u-28	svakālākalitavastuviṣayatayā kṣaṇikatāmavagamayatīti /	sva kāla ākalita vastu viṣaya tayā kṣaṇikatām avagamayati iti 
SA_GSP28_prakp10u-29	tadapi bāliśabhāṣitam /	tat api bāliśa bhāṣitam 
SA_GSP28_prakp10u-30	ekakṣaṇamātravarttitā hi kṣaṇikatā /	eka kṣaṇa mātra vartti tā hi kṣaṇika tā 
SA_GSP28_prakp10u-31	na tat pratyakṣeṇedānīmevedaṃ 1016vastviti pratipadyate1017,	na tat pratyakṣeṇa idānīm eva idam 
SA_GSP28_prakp10u-32	kālāntaraṃ pratyaudāsīnyāt1018 pratyakṣasya /	kāla antaram pratyakṣasya 
SA_GSP28_prakp10u-33	pratyuta pratyabhijñālakṣaṇaṃ pratyakṣameva kṣaṇikatāṃ dūramupakṣipati,	pratyuta pratyabhijñā lakṣaṇam pratyakṣam eva kṣaṇika tām dūram upakṣipati 
SA_GSP28_prakp10u-34	pūrvā-parakālākalitabhāvāvakalpanāt /	pūrva apara kāla a kalita bhāva avakalpanāt 
SA_GSP28_prakp10u-35	anumānamapi sambandhānusandhānanibandhanaṃ kṣaṇikatāṃ na pakṣīkartuṃ kṣamate,	anumānam api sambandha anusandhāna nibandhanam kṣaṇikatām na pakṣīkartum kṣamate 
SA_GSP28_prakp10u-36	tayā saha kasyacilliṅgasya sambandhabodhavirahāt /	tayā saha kasyacid liṅgasya sambandha bodha virahāt 
SA_GSP28_prakp10u-37	na khalvapratīte sambandhinisambandhabuddhirāvirbhavati /	na khalu apratīte sambandhi nisambandha buddhiḥ āvirbhavati 
SA_GSP28_prakp10u-38	na 1019cetadubhayātireki pramāṇaṃ sugatamatānusāriṇo manyante /	na pramāṇam sugata mata anusāriṇaḥ manyante 
SA_GSP28_prakp10u-39	tadidamākāśabhrāntamityapahasanti saugatāḥ /	tat idam ākāśa bhrāntam iti apahasanti saugatāḥ 
SA_GSP28_prakp10u-40	te 1020hi svabhāvahetukānumānasamadhigamanīyāṃ kṣaṇikatāmācakṣate /	te svabhāva hetuka anumāna samadhigamanīyām kṣaṇikatām ācakṣate 
SA_GSP28_prakp10u-41	kiṃ punastadanumānam /	kim punar tat anumānam 
SA_GSP28_prakp10u-42	yat sat, tat kṣaṇikam,	yat sat tat kṣaṇikam 
SA_GSP28_prakp10u-43	santaśca sarve bhāvā iti bhāvamātrānubandhini sādhye svabhāvaheturbhavati /	santaḥ ca sarve bhāvāḥ iti bhāva mātra anubandhini sādhye svabhāva hetuḥ bhavati 
SA_GSP28_prakp10u-44	yathā---śiṃśapātvaṃ vṛkṣatve /	yathā aśiṃśapā tvam vṛkṣa tve 
SA_GSP28_prakp10u-45	śiṃśapāmātrānubandhi hi vṛkṣatvam /	śiṃśapā mātra anubandhi hi vṛkṣa tvam 
SA_GSP28_prakp10u-46	tathehāpi sattāmātrānubandhinī 1021 kṣaṇikatā /	tathā iha api sattā mātra anubandhinī kṣaṇikatā 
SA_GSP28_prakp10u-47	kathaṃ punastanmātrānubandhasiddhiḥ ?	katham punar tanmātra anubandha siddhiḥ 
SA_GSP28_prakp10u-48	vipakṣe bādhakapramāṇapravṛtteḥ /	vipakṣe bādhaka pramāṇa pravṛtteḥ 
SA_GSP28_prakp10u-49	akṣaṇikatve hi vyāpakānupalabdhissattāṃ bādhate /	akṣaṇika tve hi vyāpaka anupalabdhiḥ sattām bādhate 
SA_GSP28_prakp10u-50	arthakriyākāritā hi sattā,	arthakriyā kāri tā hi sattā 
SA_GSP28_prakp10u-51	nāparā kācidasti /	na aparā kācid asti 
SA_GSP28_prakp10u-52	sā ca krama-yaugapadyābhyāṃ vyāptā,	sā ca krama yaugapadyābhyām vyāptā 
SA_GSP28_prakp10u-53	anayoḥ parasparapratipakṣatayaikapratiṣedhasyetaravidhināntarīyakatvāt /	anayoḥ paraspara pratipakṣa tayā eka pratiṣedhasya itara vidhi nāntarīyaka tvāt 
SA_GSP28_prakp10u-54	na ca krama-yaugapadye 'kṣaṇikeṣu sambhavataḥ /	na ca krama yaugapadye kṣaṇikeṣu sambhavataḥ 
SA_GSP28_prakp10u-55	te tu nivartamāne sattāmapi nivartayataḥ,	te tu nivartamāne sattām api nivartayataḥ 
SA_GSP28_prakp10u-56	vṛkṣatvaṃ śiṃśapātvamiva /	vṛkṣa tvam śiṃśapā tvam iva 
SA_GSP28_prakp10u-57	kathamakṣaṇikeṣu krama-yaugapadyābhyāmarthakriyāvirahaḥ ?	katham akṣaṇikeṣu krama yaugapadyābhyām artha kriyā virahaḥ 
SA_GSP28_prakp10u-58	atrā'huḥ--- 1023akṣaṇiko hi bhāvor'thakriyājananasvabhāvo vā bhavet ?	atra āhuḥ hi bhāvaḥ ṛtha kriyā janana svabhāvaḥ vā bhavet 
SA_GSP28_prakp10u-59	atatsvabhāvo vā?	a tad svabhāvaḥ vā 
SA_GSP28_prakp10u-60	nāparaḥ prakāro 'sti /	na aparaḥ prakāraḥ asti 
SA_GSP28_prakp10u-61	tatrāgrimapakṣaparigrahe sarvāsāmarthakriyāṇāmekasminneva kṣaṇe kṛtatvāt,	tatra agrima pakṣa parigrahe sarvāsām arthakriyāṇām ekasmin eva kṣaṇe kṛta tvāt 
SA_GSP28_prakp10u-62	kṛtasya ca punaḥ karaṇānupapatteḥ,	kṛtasya ca punar karaṇa anupapatteḥ 
SA_GSP28_prakp10u-63	anantarakṣaṇer'thakriyāsāmarthyaśūnyatvāt,	                 
SA_GSP28_prakp10u-64	asallakṣaṇatvāpatterakṣaṇikatvahāniḥ /	asat lakṣaṇa tva āpatteḥ akṣaṇika tva hāniḥ 
SA_GSP28_prakp10u-65	dvitīyavikalpāvalambane tu 1024kadācidapi tator'thakriyā nodīyata iti,	dvitīya vikalpa avalambane tu tatas ṛthakriyā na udīyate iti 
SA_GSP28_prakp10u-66	asallakṣaṇatvāpattireva /	asat lakṣaṇa tva āpattiḥ eva 
SA_GSP28_prakp10u-67	syānmatam---samartho 'pi svabhāvato bhāvassahakārisamavadhānavaśena kadācitkaroti,	syāt matam samarthaḥ pi svabhāvataḥ bhāvaḥ sahakāri samavadhāna vaśena kadācid karoti 
SA_GSP28_prakp10u-68	tadabhāvāccānyadā neti /	tad abhāvāt ca anyadā na iti 
SA_GSP28_prakp10u-69	tadapi vimardaṃ na kṣamate /	tat api vimardam na kṣamate 
SA_GSP28_prakp10u-70	sa hi sahakārī kiñcidārabhate, na vā ?	sa hi sahakārī kiñcid ārabhate na vā 
SA_GSP28_prakp10u-71	tenā'rabhyamāṇamapyarthakriyāsādhanatvābhimatabhāvasvabhāvabhūtam,	tena ārabhyamāṇam api arthakriyā sādhanatva abhimata bhāva svabhāva bhūtam 
SA_GSP28_prakp10u-72	uta--atatsvabhāvabhūtaṃ veti vikalpanīyam /	uta a tad svabhāva bhūtam vā iti vikalpanīyam 
SA_GSP28_prakp10u-73	anārambhapakṣe 'pekṣārtho 'bhidhātavyaḥ /	anārambha pakṣe pekṣā arthaḥ bhidhātavyaḥ 
SA_GSP28_prakp10u-74	na khalvanupakārakaṃ pratyapekṣār'thavatī /	na khalu an upakārakam pratyapekṣā arthavatī 
SA_GSP28_prakp10u-75	arthakriyāsādhanatvābhimatabhāvasvabhāvabhūtasyā'rambhe ca bhāvasyāpyutpattirāpatati /	arthakriyā sādhana tva abhimata bhāva svabhāva bhūtasya ārambhe ca bhāvasya api utpattiḥ āpatati 
SA_GSP28_prakp10u-76	1025na hyanutpadyamāna utpadyamānasvabhāvo bhavati,	hi an utpadyamānaḥ utpadyamāna svabhāvaḥ bhavati 
SA_GSP28_prakp10u-77	viruddhadharmādhyāsasya bhedādādakatvāt1026 /	viruddha dharma adhyāsasya 
SA_GSP28_prakp10u-78	bhāvodayāṅgīkāre cākṣaṇikatvapakṣaparikṣayaḥ1027 /	bhāva udaya aṅgīkāre 
SA_GSP28_prakp10u-79	atatsvabhāvabhūtasya''rambhābhyupagame bhāvasya prāgasādhakatvāt,	bhāvasya prāk asādhaka tvāt 
SA_GSP28_prakp10u-80	nākṣaṇikātkrameṇār'thakriyāsiddhiḥ /	na ākṣaṇikāt krameṇa arthakriyā siddhiḥ 
SA_GSP28_prakp10u-81	tata eva bāhyādāgantorarthakriyodeyaḥ,	tatas eva bāhyāt āgantoḥ artha kriyā udeyaḥ 
SA_GSP28_prakp10u-82	tadbhāve bhāvāt,	tad bhāve bhāvāt 
SA_GSP28_prakp10u-83	tadabhāve cābhāvāt /	tad abhāve ca abhāvāt 
SA_GSP28_prakp10u-84	na ca tadvyatirekā---vyatirekābhyāmanyaḥ prakāro 'sti /	na ca tad vyatireka avyatirekābhyām anyaḥ prakāraḥ sti 
SA_GSP28_prakp10u-85	parasparaviruddhayorekatra samavāyapratītivirahāt /	paraspara viruddhayoḥ ekatra samavāya pratīti virahāt 
SA_GSP28_prakp10u-86	nanu kṣaṇiko 'pi bhāvaḥ---kikarmakriyājananasamarthasvabhāvaḥ,	nanu kṣaṇikaḥ pi bhāvaḥ ki karma kriyā janana samartha svabhāvaḥ 
SA_GSP28_prakp10u-87	atatsvabhāvo ?	a tad svabhāvaḥ 
SA_GSP28_prakp10u-88	veti 1028prācīṃ kalpanāṃ 1020nātivartate /	vā iti kalpanām 
SA_GSP28_prakp10u-89	tatrār'thakriyājananasamarthasvabhāvasya sahakārivyapekṣā na syāt /	tatra artha kriyā janana samartha svabhāvasya sahakāri vyapekṣā na syāt 
SA_GSP28_prakp10u-90	na hyasamarthādarthādarthakriyodīyate /	na hi asamarthāt arthāt artha kriyā udīyate 
SA_GSP28_prakp10u-91	śrūyatāṃ paramarahasyaṃ saugatānām--- 1030antyakṣaṇaṃ prāptor'thakriyājananasamarthasvabhāva eva bhāvaḥ 1031kāryamapyekamevā'rabhate /	śrūyatām parama rahasyam saugatānām prāpta ūrtha kriyā janana samartha svabhāvaḥ eva bhāvaḥ 
SA_GSP28_prakp10u-92	kimiti tarhi sahakāribhirvināpi na karoti /	kim iti tarhi sahakāribhiḥ vinā api na karoti 
SA_GSP28_prakp10u-93	nirapekṣasya janakatve,	nirapekṣasya janaka tve 
SA_GSP28_prakp10u-94	sahakāritāpi tasya kīdṛśīti na karoti /	sahakāri tā api tasya kīdṛśī iti na karoti 
SA_GSP28_prakp10u-95	nirapekṣasya janakatve,	nirapekṣasya janaka tve 
SA_GSP28_prakp10u-96	sahakāritāpi tasya kīdṛśīti vaktavyam /	sahakāri tā api tasya kīdṛśī iti vaktavyam 
SA_GSP28_prakp10u-97	atra vadāmaḥ---yattāvadidamuktam---vināpi sahakāribhiḥ kimiti na karotīti /	atra vadāmaḥ yat tāvat idam uktam vinā api sahakāribhiḥ kim iti na karoti iti 
SA_GSP28_prakp10u-98	tattāvat sugatamatakauśalavirahavijambhitam /	tat tāvat sugata mata kauśala viraha vijambhitam 
SA_GSP28_prakp10u-99	kṣaṇiko hi bhāvo na sahakāribhivrināsti /	kṣaṇikaḥ hi bhāvaḥ na asti 
SA_GSP28_prakp10u-100	kathamasan 1032kariṣyati /	katham asan 
SA_GSP28_prakp10u-101	yastvasti, nāsau sa iti,	yaḥ tu asti na asau saḥ iti 
SA_GSP28_prakp10u-102	na kiñcit kṣīṇam /	na kiñcid kṣīṇam 
SA_GSP28_prakp10u-103	sahakāribhirvinā kimiti na bhavatyeveti paryanuyoge,	sahakāribhiḥ vinā kim iti na bhavati eva iti paryanuyoge 
SA_GSP28_prakp10u-104	hetusvabhāvairuttaraṃ vācyam---te1033 tathā bhavanti,	hetu svabhāvaiḥ uttaram tathā bhavanti 
SA_GSP28_prakp10u-105	bhāvayanti ceti /	bhāvayanti ca iti 
SA_GSP28_prakp10u-106	ekakāryakāritā cāntyakṣaṇavartināṃ sahakāritā /	eka kārya kāri tā ca antya kṣaṇa vartinām sahakāri tā 
SA_GSP28_prakp10u-107	nanu te 'pyanyanirapekṣā eva janakāḥ kimiti na kāryāntaramārabhante /	nanu te pi anya nirapekṣāḥ eva janakāḥ kim iti na kārya antaram ārabhante 
SA_GSP28_prakp10u-108	atrāpi vayamanīśāḥ---bhāvāstu yadārabhante,	atra api vayam anīśāḥ bhāvāḥ tu yat ārabhante 
SA_GSP28_prakp10u-109	tadārabhantāmityanumantumeva vayaṃ prabhavāmaḥ /	tat ārabhantām iti anumantum eva vayam prabhavāmaḥ 
SA_GSP28_prakp10u-110	te cāmī janakā api 1034santastadeva janayantīti,	te ca amī janakāḥ api janayanti iti 
SA_GSP28_prakp10u-111	paśyatāmasmākaṃ tāvatyevābhyupagamaḥ /	paśyatām asmākam tāvatī eva abhyupagamaḥ 
SA_GSP28_prakp10u-112	nanvekena kṛte,	nanu ekena kṛte 
SA_GSP28_prakp10u-113	aparaḥ kiṃ karotīti ?	aparaḥ kim karoti iti 
SA_GSP28_prakp10u-114	bhavedetadevaṃ paryāyeṇār'thakriyāyām,	bhavet etat evam paryāyeṇa arthakriyāyām 
SA_GSP28_prakp10u-115	sahakriyāyāntu kṛta ityeva nāsti /	sahakriyāyāntu kṛtaḥ iti eva na asti 
SA_GSP28_prakp10u-116	nanvevamekasmādapi tatsiddheḥ,	nanu evam ekasmāt api tad siddheḥ 
SA_GSP28_prakp10u-117	kimapare kṛrvanti /	kim apare kṛrvanti 
SA_GSP28_prakp10u-118	naitadevam /	na etat evam 
SA_GSP28_prakp10u-119	na te prekṣāpūrvakāriṇaḥ,	na te prekṣā pūrva kāriṇaḥ 
SA_GSP28_prakp10u-120	yenaivaṃ paryālocayeyuḥ /	yena evam paryālocayeyuḥ 
SA_GSP28_prakp10u-121	anyo 'pīdaṃ kartumasmābhirapi vinā samarthaḥ,	anyaḥ pi idam kartum asmābhiḥ api vinā samarthaḥ 
SA_GSP28_prakp10u-122	vayamiha na prabhavāma iti /	vayam iha na prabhavāmaḥ iti 
SA_GSP28_prakp10u-123	te tu hetvadhīnasannidhānā na bhavituṃ na kṣamanta iti kānupapattiḥ /	te tu hetu adhīna sannidhānāḥ na bhavitum na kṣamante iti kā anupapattiḥ 
SA_GSP28_prakp10u-124	nanu kathamekaṃ kāryamanekasmādutpadyate /	nanu katham ekam kāryam anekasmāt utpadyate 
SA_GSP28_prakp10u-125	kāraṇabheda eva hi kāryasya bhede hetuḥ,	kāraṇa bhedaḥ eva hi kāryasya bhede hetuḥ 
SA_GSP28_prakp10u-126	anyathā'kasimakatvāpatteḥ /	anyathā kasimaka tva āpatteḥ 
SA_GSP28_prakp10u-127	ucyate, na sahakārikāraṇabhedād bhedaḥ kāryasya,	ucyate na sahakāri kāraṇa bhedāt bhedaḥ kāryasya 
SA_GSP28_prakp10u-128	kintu sāmāgrībhedāditi,	kintu sāmāgrī bhedāt iti 
SA_GSP28_prakp10u-129	1035hetubindau kṛtapariśramāṇāmanāyāsasamadhigamyam /	kṛta pariśramāṇām anāyāsa samadhigamyam 
SA_GSP28_prakp10u-130	tasmānna kṣaṇikatve 'pyakṣaṇikatvapakṣasadṛkṣaparyanuyogāvakāśaḥ /	tasmāt na kṣaṇika tve pi akṣaṇika tva pakṣa sadṛkṣa paryanuyoga avakāśaḥ 
SA_GSP28_prakp10u-131	bījādīnāṃ hi kṣaṇaparamparāpariṇāmena 1036tādṛśaḥ kṣaṇassañjāyate /	bīja ādīnām hi kṣaṇa paramparā pariṇāmena kṣaṇaḥ sañjāyate 
SA_GSP28_prakp10u-132	yato 'napekṣitahetvantarapravṛtteranantaramaṅkuraṃ prādurbhavati /	yatas na apekṣita hetu antara pravṛtteḥ anantaram aṅkuram prādurbhavati 
SA_GSP28_prakp10u-133	nanvevamapi parā-pareṣu bījādikṣaṇeṣu“tadevedami“ti pratyabhijñā nopapadyate /	nanu evam api para apareṣu bīja ādi kṣaṇeṣu tat eva idam iti pratyabhijñā na upapadyate 
SA_GSP28_prakp10u-134	api ca pratyabhijñāpratyakṣavirodhe kathamanumānamātmānaṃ labhata ityapi na vācyam /	api ca pratyabhijñā pratyakṣa virodhe katham anumānam ātmānam labhate iti api na vācyam 
SA_GSP28_prakp10u-135	1037ātmalābhe vā bahnāvapi śaityānumānaprasaṅgaḥ /	vā bahnau api śaitya anumāna prasaṅgaḥ 
SA_GSP28_prakp10u-136	samādhirabhidhīyate---ye te kṣaṇāḥ,	samādhiḥ abhidhīyate ye te kṣaṇāḥ 
SA_GSP28_prakp10u-137	teṣāmātyantikaṃ bhedaṃ susadṛśatayā dṛṣṭamapi pratyākalāyitumanīśasya bhedagrahaṇanibandhano 'bhedavyavahāraḥ1038 pravartate,	teṣām ātyantikam bhedam su sadṛśa tayā dṛṣṭam api pratyākalāyitum anīśasya bheda grahaṇa nibandhanā pravartate 
SA_GSP28_prakp10u-138	śuktikāyāmiva rajatavyavahāraḥ /	śuktikāyām iva rajata vyavahāraḥ 
SA_GSP28_prakp10u-139	na cānumānodayivirodhaḥ,	na ca anumāna udayi virodhaḥ 
SA_GSP28_prakp10u-140	arthakriyāyā anyathānupapatteḥ /	arthakriyāyāḥ anyathā anupapatteḥ 
SA_GSP28_prakp10u-141	pratyabhijñā tu bhedāgrahaṇenāpyupapadyata iti niravadyam /	pratyabhijñā tu bheda agrahaṇena api upapadyate iti niravadyam 
SA_GSP28_prakp10u-142	ata eva ca vṛddhā vadanti---“bhavati ca pratyakṣādapyanumānaṃ balīya” iti /	atas eva ca vṛddhāḥ vadanti bhavati ca pratyakṣāt api anumānam balīyaḥ iti 
SA_GSP28_prakp10u-143	yuktañcedameva paśyāmaḥ /	yuktam ca idam eva paśyāmaḥ 
SA_GSP28_prakp10u-144	indriyaṃ sannihite vyāpriyate,	indriyam sannihite vyāpriyate 
SA_GSP28_prakp10u-145	na punaḥ pūrvakālasambandhitā-1041rūpāṃ tattamupaspṛśati,	na punar tat tam upaspṛśati 
SA_GSP28_prakp10u-146	pūrvānubhavabhāvitā ca bhāvanā nedantāmaparakālayogātmikām---iti /	pūrva anubhava bhāvitā ca bhāvanā na idantām apara kāla yoga ātmikām iti 
SA_GSP28_prakp10u-147	tadidaṃ jvālāpratyabhijñānena vyākhyātam /	tat idam jvālā pratyabhijñānena vyākhyātam 
SA_GSP28_prakp10u-148	api ca kṛtakānāṃ bhāvānāmavaśyambhāvī vināśaḥ pratīyate /	api ca kṛtakānām bhāvānām avaśyambhāvī vināśaḥ pratīyate 
SA_GSP28_prakp10u-149	ato 'pi śakyā kṣaṇabhaṅgitānumātum /	atas śakyā kṣaṇabhaṅgi tā anumātum 
SA_GSP28_prakp10u-150	tathāhi---yadyeṣāṃ dhruvabhāvinī,	tathā hi yadi eṣām dhruva bhāvinī 
SA_GSP28_prakp10u-151	tatra teṣāṃ hetvantarāpekṣā nāsti /	tatra teṣām hetu antara apekṣā na asti 
SA_GSP28_prakp10u-152	dhruvabhāvī ca kṛtakānāṃ vināśa iti,	dhruva bhāvī ca kṛtakānām vināśaḥ iti 
SA_GSP28_prakp10u-153	viruddhavyāptopalabdhaliṅgakamanumānaṃ vināśasya hetvantarāpekṣitāṃ pratikṣipita /	viruddha vyāpta upalabdha liṅgakam anumānam vināśasya hetu antara apekṣi tām 
SA_GSP28_prakp10u-154	dhruvabhāvitā hi niṣidhyamānahetvantarāpekṣitvaviruddhanirapekṣatvavyāptopalabdhā1042 vināśasya hetvantarānapekṣitāmupasthāpayati /	dhruva bhāvi tā hi vināśasya hetu antara an apekṣi tām upasthāpayati 
SA_GSP28_prakp10u-155	sā ca svaviruddhaṃ hetvanatarāpekṣitvaṃ nirākaroti /	sā ca sva viruddham hetu anatara apekṣi tvam nirākaroti 
SA_GSP28_prakp10u-156	ye hi hetvantarapekṣāḥ,	ye hi hetu antar apekṣāḥ 
SA_GSP28_prakp10u-157	te dhruvabhāvino na bhavanti /	te dhruva bhāvinaḥ na bhavanti 
SA_GSP28_prakp10u-158	yathā--- vāsasi rāgādayaḥ /	yathā vāsasi rāga ādayaḥ 
SA_GSP28_prakp10u-159	ato hetvantaropakṣitvaviruddhatannirapekṣatvavyāptadhruvabhāvitvasya yopalabdhiḥ,	atas hetu antara upakṣi tva viruddha tad nirapekṣa tva vyāpta dhruva bhāvi tvasya yā upalabdhiḥ 
SA_GSP28_prakp10u-160	saivādhruvabhāvitvasyānupalabdhiḥ /	sā eva adhruva bhāvi tvasya anupalabdhiḥ 
SA_GSP28_prakp10u-161	adhruvabhāvitvasyānupalabdheḥ,	adhruva bhāvi tvasya anupalabdheḥ 
SA_GSP28_prakp10u-162	vināśasya hetvantarāpekṣā nāsti /	vināśasya hetu antara apekṣā na asti 
SA_GSP28_prakp10u-163	tathā yadi bhāvā api svahetubhyo hetvantaraṃ vināśaṃ pratyapekṣeran,	tathā yadi bhāvāḥ api sva hetubhyaḥ hetu antaram vināśam pratyapekṣeran 
SA_GSP28_prakp10u-164	tatastasya hetvantarasya sannidhānaniyame pramāṇābhāvāt,	tatas tasya hetu antarasya sannidhāna niyame pramāṇa abhāvāt 
SA_GSP28_prakp10u-165	kaścitkṛtako 'pi na vinaśyet /	na vinaśyet 
SA_GSP28_prakp10u-166	svahetostu vinaśvarasyodaye 'nantaramevāpavarga iti,	sva hetoḥ tu vinaśvarasya udaye nantaram eva apavargaḥ iti 
SA_GSP28_prakp10u-167	kṣaṇabhaṅguratvasiddhiḥ /	          
SA_GSP28_prakp10u-168	api cedaṃ cintanīyam,	api ca idam cintanīyam 
SA_GSP28_prakp10u-169	kiṃ kṛtakā bhāvāssvahetubhyassamupajāyamānā vinaśvarasvabhāvā eva jāyante ?	kim kṛtakāḥ bhāvāḥ sva hetubhyaḥ samupajāyamānāḥ vinaśvara svabhāvāḥ eva jāyante 
SA_GSP28_prakp10u-170	avināśvarasvabhāvā1043--- vā ?	vā 
SA_GSP28_prakp10u-171	vinaśvara---svabhāvā udayānantarameva līyanta iti kṣaṇabhaṅginaḥ /	vinaśvara svabhāvāḥ udaya anantaram eva līyante iti kṣaṇabhaṅginaḥ 
SA_GSP28_prakp10u-172	avinaśvarasvabhāvāstu na kadācidvinaśyeyuḥ /	a vinaśvara svabhāvāḥ tu na kadācid vinaśyeyuḥ 
SA_GSP28_prakp10u-173	na ca hetvantarātteṣāṃ 1044vināśaḥ,	na ca hetu antarāt teṣām 
SA_GSP28_prakp10u-174	vikalpāsahatvāt /	vikalpa asaha tvāt 
SA_GSP28_prakp10u-175	sa hi jāyamāno vanāśo bhāvādavyatirekī ?	sa hi jāyamānaḥ vana āśaḥ bhāvāt a vyatirekī 
SA_GSP28_prakp10u-176	vyatirekī vā /	vyatirekī vā 
SA_GSP28_prakp10u-177	na tāvadavyatirekī,	na tāvat avyatirekī 
SA_GSP28_prakp10u-178	hetubhedāt /	hetu bhedāt 
SA_GSP28_prakp10u-179	vyatirekiṇi tu jāte,	vyatirekiṇi tu jāte 
SA_GSP28_prakp10u-180	bhāvasya prāgvadupalabdhyādiprasaṅgaḥ /	bhāvasya prāgvat upalabdhi ādi prasaṅgaḥ 
