segmentnr	original	analyzed
SA_K10_n267u-42	prāsādavatyā ca devakanyāyā |	prāsādavatyā ca deva kanyāyā 
SA_K10_n267u-43	mahātmasaṃprayuktayā ca devakanyāyā |	mahātma saṃprayuktayā ca deva kanyāyā 
SA_K10_n267u-44	varṣaśriyāyā ca devakanyāyā |	varṣaśriyāyā ca deva kanyāyā 
SA_K10_n267u-45	(padmaśriyāya ca devakanyāyā |	padmaśriyāya ca devakanyāyāḥ 
SA_K10_n267u-46	) prajāpativāsinyā ca devakanyāyā |	prajāpati vāsinyā ca deva kanyāyā 
SA_K10_n267u-47	balinyā ca devakanyāyā |	balinyā ca deva kanyāyā 
SA_K10_n267u-48	subāhuyuktayā ca devakanyāyā |	subāhu yuktayā ca deva kanyāyā 
SA_K10_n267u-49	evaṃpramukhairaṣṭābhirdevakanyāsahasraiḥ	evaṃpramukhaiḥ aṣṭābhiḥ deva kanyā sahasraiḥ 
SA_K10_n267u-50	<6> aṣṭābhiśca nāgarājasahasraiḥ tadyathā apalālena ca nāgarājñā |	aṣṭābhiḥ ca nāga rāja sahasraiḥ tat yathā apalālena ca nāga rājñā 
SA_K10_n267u-51	elapatreṇa ca nāgarājñā |	elapatreṇa ca nāga rājñā 
SA_K10_n267u-52	timiṅgilena ca nāgarājñā |	timiṅgilena ca nāga rājñā 
SA_K10_n267u-53	kuṃbhasāreṇa ca nāgarājñā |	kuṃbhasāreṇa ca nāga rājñā 
SA_K10_n267u-54	kuṃbhaśīrṣeṇa ca nāgarājñā |	kuṃbhaśīrṣeṇa ca nāga rājñā 
SA_K10_n267u-55	sunandena ca nāgarājñā |	sunandena ca nāga rājñā 
SA_K10_n267u-56	suśākhena ca nāgarājñā |	suśākhena ca nāga rājñā 
SA_K10_n267u-57	gavaśīrṣeṇa ca nāgārājñā |	gavaśīrṣeṇa ca nāgārājñā 
SA_K10_n267u-58	evaṃpramukhairaṣṭābhirnāgarājasahasrais	evaṃpramukhaiḥ aṣṭābhiḥ nāga rāja sahasraiḥ 
SA_K10_n267u-59	<7> te sarve yena rājagṛhaṃ mahānagaraṃ yena gṛddhrakūṭaḥ parvato yena ca bhagavāṃcchākyamunistathāgato'rhan samyaksaṃbuddhastenopasaṃkrāmadupasaṃkramya  #	te sarve yena rājagṛham mahā nagaram yena gṛddhrakūṭaḥ parvataḥ yena ca bhagavān śākyamuniḥ tathāgataḥ ūrhan samyaksaṃbuddhaḥ tena upasaṃkrāmat upasaṃkramya 
SA_K10_n267u-60	bhagavataḥ pādau śirasābhivandya bhagavantaṃ triṣpradakṣiṇīkṛtya bhagavataḥ puratastasthire |	bhagavataḥ pādau śirasā abhivandya bhagavantam tris pradakṣiṇīkṛtya bhagavataḥ puratas tasthire 
SA_K10_n267u-61	<8> etadavocan deśayatu bhagavāṃ dharmaṃ deśayatu sugataḥ dharmaṃ yaṃ śrutvāsme kṣipramanuttarā samyaksaṃbodhimabhisaṃbuddhyema yena ca sarvasattvānāṃ  #	etat avocan deśayatu bhagavān dharmam deśayatu sugataḥ dharmam yam śrutvā asme kṣipram anuttarā samyaksaṃbodhim abhisaṃbuddhyema yena ca sarva sattvānām 
SA_K10_n267u-62	karmāvaraṇakṣayo bhaveyāt)	karma āvaraṇa kṣayaḥ bhaveyāt 
SA_K10_n267u-63	bhagavāṃśca tūṣṇībhāvenādhivāsayati sma |	bhagavān ca tūṣṇībhāvena adhivāsayati sma 
SA_K10_n267u-64	<9> atha khalu sarvaśūro bodhisattvo mahāsattvaḥ utthāyāsanādekāṃsamuttarāsaṅgaṃ kṛtvā dakṣiṇaṃ jānumaṇḍalaṃ pṛthivyāṃ pratisthāpya yena bhagavāṃstenāṃjaliṃ  #	atha khalu sarvaśūraḥ bodhisattvaḥ mahāsattvaḥ utthāya āsanāt eka aṃsam uttarāsaṅgam kṛtvā dakṣiṇam jānu maṇḍalam pṛthivyām pratisthāpya yena bhagavān tena aṃjalim 
SA_K10_n267u-65	praṇamayya bhagavantametadavocat	praṇamayya bhagavantam etat avocat 
SA_K10_n267u-66	<10> bahvyo bhagavan devakoṭyopsarakanyākoṭyo bodhisattvakoṭyaḥ bahvyo bhagavaṃcchrāvakakoṭyaḥ sannipatitāḥ sanniṣaṇṇā dharmaśravaṇāya |	bahvyaḥ bhagavan deva koṭyā upsara kanyā koṭyaḥ bodhisattva koṭyaḥ bahvyaḥ bhagavaṃt śrāvaka koṭyaḥ sannipatitāḥ sanniṣaṇṇāḥ dharma śravaṇāya 
SA_K10_n267u-67	tatsādhu bhagavan teṣāṃ yathāsannipatitānāṃ (sanniṣaṇṇānāṃ)	tat sādhu bhagavan teṣām yathā sannipatitānām sanniṣaṇṇānām 
SA_K10_n267u-68	tathāgato'rhan samyaksaṃbuddhastathārūpaṃ dharmanayapraveśaṃ deśayatu |	tathāgataḥ ūrhan samyaksaṃbuddhaḥ tathārūpam dharma naya praveśam deśayatu 
SA_K10_n267u-69	yathaiṣāṃ syāddīrgharātramarthāya hitāya sukhāya devānāṃ ca manuṣyānāṃ ca yathārūpeṇa dharmanayapraveśena deśitena vṛddhānāṃ sattvānāṃ saha  #	yathā eṣām syāt dīrgharātram arthāya hitāya sukhāya devānām ca manuṣyānām ca yathārūpeṇa dharma naya praveśena deśitena vṛddhānām sattvānām saha 
SA_K10_n267u-70	śravaṇenaiva sarvakarmāvaraṇāni caiṣāṃ parikṣayaṃ gaccheyuḥ daharāśca sattvāḥ kuśaleṣu dharmeṣvabhiyujyamānā viśeṣāmadhigaccheyurna hīyeranna  #	śravaṇena eva sarva karma āvaraṇāni ca eṣām parikṣayam gaccheyuḥ daharāḥ ca sattvāḥ kuśaleṣu dharmeṣu abhiyujyamānāḥ viśeṣām adhigaccheyuḥ na hīyeran na 
SA_K10_n267u-71	parihīyeran kuśalairdharmaiḥ ||	parihīyeran kuśalaiḥ dharmaiḥ 
SA_K10_n267u-72	<11> evamukte bhagavān sarvaśūraṃ bodhisattvaṃ mahāsattvametadavocat - sādhu sādhu sarveśūra sādhu khalu punastvaṃ sarvaśūra yastvaṃ tathāgatamarhantaṃ  #	evam ukte bhagavān sarvaśūram bodhisattvam mahāsattvam etat avocat sādhu sādhu sarveśūra sādhu khalu punar tvam sarvaśūra yaḥ tvam tathāgatam arhantam 
SA_K10_n267u-73	samyaksaṃbuddhametamarthaṃ paripraṣṭavyaṃ manyase |	samyaksaṃbuddham etam artham paripraṣṭavyam manyase 
SA_K10_n267u-74	tena hi tvaṃ sarvaśūra śṛṇu sādhu ca suṣṭhu ca manasikuru................. te |	tena hi tvam sarva śūra śṛṇu sādhu ca suṣṭhu ca manasikuru te 
SA_K10_n267u-75	<12> evaṃ bhagavanniti sarvaśūro bodhisattvo mahāsattvo bhagavataḥ pravyaśrauṣād |	evam bhagavan iti sarva śūraḥ bodhisattvaḥ mahāsattvaḥ bhagavataḥ pravyaśrauṣāt 
SA_K10_n267u-76	<13> bhagavan asyaitadavocat asti sarvaśūra [(saddharmaparyāyo |	bhagavan asya etat avocat asti sarva śūra saddharmaparyāyaḥ 
SA_K10_n267u-77	yena dharmaparyāyeṇa sarvasatvānāṃ paṃcānantaryāṇi karmāvaraṇani kṣayaṃ ................... |	yena dharmaparyāyeṇa sarva satvānām paṃca ānantaryāṇi kṣayam 
SA_K10_n267u-78	tathānye ca karmāvaraṇāni kṣayaṃ gacchante |	tathā anye ca karma āvaraṇāni kṣayam gacchante 
SA_K10_n267u-79	kṣipraṃ cānuttarāṃ samyaksaṃbodhim abhisaṃbuddhayaṃteḥkataro bhagavaṃ saddharmaparyāyaḥ	kṣipram ca anuttarām samyaksaṃbodhim abhisaṃbuddha yaṃteḥ kataraḥ bhagavam saddharmaparyāyaḥ 
SA_K10_n267u-80	<14> bhagavānāhaḥ)	bhagavān āha 
SA_K10_n267u-81	saṃghāṭo nāma dharmaparyāya |	saṃghāṭaḥ nāma dharmaparyāya 
SA_K10_n267u-82	ya etarhi jambudvīpe pracariṣyati |	yaḥ etarhi jambudvīpe pracariṣyati 
SA_K10_n267u-83	yaḥ kaścit sarvaśūremaṃ saṃghāṭaṃ dharmaparyāyaṃ śroṣyati |	yaḥ kaścid sarva śūra imam saṃghāṭam dharmaparyāyam śroṣyati 
SA_K10_n267u-84	tasya pañcānantaryāṇi karmāṇi parikṣayaṃ yāsyanti |	tasya pañca ānantaryāṇi karmāṇi parikṣayam yāsyanti 
SA_K10_n267u-85	avaivartikāśca bhaviṣyantyanuttarāyāṃ samyaksaṃbodhau |	a vaivartikāḥ ca bhaviṣyanti anuttarāyām samyaksaṃbodhau 
SA_K10_n267u-86	<15> tatkiṃ manyase sarvaśūra ya imaṃ saṃghāṭasūtraṃ dharmaparyāyaṃ śroṣyati |	tat kim manyase sarva śūra yaḥ imam saṃghāṭa sūtram dharmaparyāyam śroṣyati 
SA_K10_n267u-87	yathaikasya tathāgatasya [satkāraṃ kṛtvā] puṇyaskandhastathā tāvantaṃ puṇyaskandhaḥ sa sattva prasaviṣyatīti |	yathā ekasya tathāgatasya satkāram kṛtvā puṇya skandhaḥ tathā tāvantam puṇya skandhaḥ sa sattva prasaviṣyati iti 
SA_K10_n267u-88	naivaṃ sarvaśūra draṣṭavyaṃ |	na evam sarva śūra draṣṭavyam 
SA_K10_n267u-89	<16> sarvaśūro bodhisattva āha |	sarva śūraḥ bodhisattvaḥ āha 
SA_K10_n267u-90	yathā kathaṃ punarbhagavan draṣṭavyaṃ |	yathā katham punar bhagavan draṣṭavyam 
SA_K10_n267u-91	bhagavānāha |	bhagavān āha 
SA_K10_n267u-92	yathā gaṃgānadībālukāsamānāṃ tathāgatānāṃ arhatāṃ samyaksaṃbuddhānāṃ (satkāraṃ kṛtvā)	yathā gaṃgā nadī bālukā samānām tathāgatānām arhatām samyaksaṃbuddhānām satkāram kṛtvā 
SA_K10_n267u-93	puṇyaskandhastāvantaṃ sarvaśūra te satvāḥ puṇyaskandhaṃ prasaviṣyanti |	puṇya skandhaḥ tāvantam sarva śūra te satvāḥ puṇya skandham prasaviṣyanti 
SA_K10_n267u-94	ye sarvaśūra imaṃ saṃghāṭaṃ dharmaparyāyaṃ śroṣyanti te sarve avaivartikā bhaviṣyanti (anuttarasyāṃ samyaksaṃbodheḥ) |	ye sarva śūraḥ imam saṃghāṭam dharmaparyāyam śroṣyanti te sarve a vaivartikāḥ bhaviṣyanti anuttarasyām samyaksaṃbodheḥ 
SA_K10_n267u-95	sarve ca tathāgataṃ drakṣyanti |	sarve ca tathāgatam drakṣyanti 
SA_K10_n267u-96	sarve ca tathāgatadarśāvino bhaviṣyanti |	sarve ca tathāgata darśāvinaḥ bhaviṣyanti 
SA_K10_n267u-97	sarve cānuttarāṃ samyaksaṃbodhimabhisaṃbhotsyante |	sarve ca anuttarām samyaksaṃbodhim abhisaṃbhotsyante 
SA_K10_n267u-98	adhṛṣyāśca bhaviṣyanti mārena pāpīmatā |	adhṛṣyāḥ ca bhaviṣyanti mārena pāpīmatā 
SA_K10_n267u-99	te ca sarve tadeva kuśaladharmamanuprāpsyanti |	te ca sarve tat eva kuśala dharmam anuprāpsyanti 
SA_K10_n267u-100	ye sarvaśūra imaṃ saṃghāṭasūtraṃ śroṣyanti |	ye sarva śūre imam saṃghāṭa sūtram śroṣyanti 
SA_K10_n267u-101	te sarve utpādanirodhaṃ jñāsyanti |	te sarve utpāda nirodham jñāsyanti 
SA_K10_n267u-102	<17> atha te sarve (yathāsannipatitā bodhisattvā mahāśrāvakā)	atha te sarve yathā sannipatitāḥ bodhisattvāḥ mahāśrāvakā 
SA_K10_n267u-103	devanāgamanuṣyāpsarakanyākoṭyastena kālena tena samayenotthāyāsanebhyaḥ ekāṃsānyuttarāsaṃgāni kṛtvā dakṣiṇāni jānumaṇḍalāni pṛthivyāṃ pratiṣṭhāpya  #	deva nāga manuṣya apsara kanyā koṭyaḥ tena kālena tena samayena utthāya āsanebhyaḥ eka aṃsāni uttarāsaṃgāni kṛtvā dakṣiṇāni jānu maṇḍalāni pṛthivyām pratiṣṭhāpya 
SA_K10_n267u-104	yena bhagavāṃstenāṃjalayaḥ praṇamayya (te sarve)	yena bhagavān tena aṃjalayaḥ praṇamayya te sarve 
SA_K10_n267u-105	bhagavantaṃ paripṛcchanti sma |	bhagavantam paripṛcchanti sma 
SA_K10_n267u-106	kiyantaṃ bhagavannekasya tathāgatasya (satkāraṃ kṛtvā)	kiyantam bhagavan ekasya tathāgatasya satkāram kṛtvā 
SA_K10_n267u-107	puṇyaskandhaḥ	puṇya skandhaḥ 
SA_K10_n267u-108	<18> bhagavān āha |	bhagavān āha 
SA_K10_n267u-109	śṛṇu kulaputrā;	śṛṇu kula putrā 
SA_K10_n267u-110	ekasya buddhasya puṇyaskandhasya pramāṇaṃ tadyathā mahāsamudre udakabindavaḥ yāvanto jaṃbudvīpe paramāṇavaḥ yathā gaṃgānadībālikāsamāḥ sattvāste  #	ekasya buddhasya puṇya skandhasya pramāṇam tat yathā mahā samudre udaka bindavaḥ yāvantaḥ jaṃbudvīpe paramāṇavaḥ yathā gaṃgā nadī bālikā samāḥ sattvāḥ te 
SA_K10_n267u-111	sarve daśabhūmipratiṣṭhitā bodhisattvā bhaveyuḥ yacca teṣāṃ bodhisattvānāṃ puṇyaskandhamato bahutaraṃ puṇyaskandhamekasya buddhasya (puṇyaskandham)	sarve daśa bhūmi pratiṣṭhitāḥ bodhisattvāḥ bhaveyuḥ yat ca teṣām bodhisattvānām puṇya skandham atas bahutaram puṇya skandham ekasya buddhasya puṇya skandham 
SA_K10_n267u-112	ataśca te sarvaśūra sattvā bahutaraṃ puṇyaskandhaṃ prasaviṣyanti ya imaṃ saṃghāṭaṃ dharmaparyāyaṃ śroṣyanti |	atas ca te sarva śūra sattvāḥ bahutaram puṇya skandham prasaviṣyanti ye imam saṃghāṭam dharmaparyāyam śroṣyanti 
SA_K10_n267u-113	yāvanna śakyaṃ gaṇanāyogena tasya puṇyaskandhasya paryantamadhigantuṃ |	yāvat na śakyam gaṇanā yogena tasya puṇya skandhasya paryantam adhigantum 
SA_K10_n267u-114	yasya sarvaśūra tasmin kāle tasmin samaye etad vacanaṃ śrutvā mahānutsāho bhaviṣyati sa evamaprameyaṃ puṇyaskandhaṃ prasaviṣyati |	yasya sarvaśūra tasmin kāle tasmin samaye etat vacanam śrutvā mahān utsāhaḥ bhaviṣyati saḥ evam aprameyam puṇya skandham prasaviṣyati 
SA_K10_n267u-115	<19> atha khalu sarvaśūro bodhisattvo mahāsattvo bhagavantametadavocat - katame te bhagavan sattvā ye dharmaparitṛṣitā bhaviṣyanti |	atha khalu sarvaśūraḥ bodhisattvaḥ mahāsattvaḥ bhagavantam etat avocat katame te bhagavan sattvāḥ ye dharma paritṛṣitāḥ bhaviṣyanti 
SA_K10_n267u-116	evamukte bhagavān sarvaśūraṃ bodhisattvaṃ mahāsattvametadavocat - dvāvimau sarvaśūra sattvau dharmaparitṛṣitau |	evam ukte bhagavān sarvaśūram bodhisattvam mahāsattvam etat avocat dvau imau sarva śūra sattvau dharma paritṛṣitau 
SA_K10_n267u-117	katamau dvau |	katamau dvau 
SA_K10_n267u-118	yadutaikaḥ sarvaśūra sarvasattvasamacittaḥ dvitīyaḥ sarvaśūra yo dharmaṃ śrutvā sarvasattvānāṃ samaṃ prakāśayati (imau dvau dharmaparitṛṣitau)	yat uta ekaḥ sarva śūra sarva sattva sama cittaḥ dvitīyaḥ sarva śūra yaḥ dharmam śrutvā sarva sattvānām samam prakāśayati imau dvau dharma paritṛṣitau 
SA_K10_n267u-119	<20> sarvaśūro bodhisattva āha - katamaṃ bhagavan dharmaṃ śrutvā sarvasattvānāṃ samaprakāśanā;	sarva śūraḥ bodhisattvaḥ āha katamam bhagavan dharmam śrutvā sarva sattvānām sama prakāśanā 
SA_K10_n267u-120	bhagavān āha - ekaḥ sarvaśūra dharmaṃ śrutvā bodhāya pariṇāmayaṃti |	bhagavān āha ekaḥ sarva śūra dharmam śrutvā bodhāya pariṇāmayanti 
SA_K10_n267u-121	yadā ca bodhāya pariṇāmayati tadā sarvasattvā dharmaparitṛṣitā bhaviṣyanti |	yadā ca bodhāya pariṇāmayati tadā sarva sattvāḥ dharma paritṛṣitāḥ bhaviṣyanti 
SA_K10_n267u-122	dvitīyassarvaśūra yo mahāyānamavagāhayati sa nityaṃ dharmaparitṛṣito bhavat |	dvitīyaḥ sarva śūra yaḥ mahāyānam avagāhayati sa nityam dharma paritṛṣitaḥ bhavat 
SA_K10_n267u-123	<21> atha te devanāgamanuṣyāpsarasakoṭya utthāyāsanād bhagavataḥ purataḥ prāṃjalayo bhūtvā bhagavantametadavocan vayaṃ bhagavan dharmaparitṛṣitāḥ  #	atha te deva nāga manuṣya apsarasa koṭyaḥ utthāya āsanāt bhagavataḥ puratas prāṃjalayaḥ bhūtvā bhagavantam etat avocan vayam bhagavan dharma paritṛṣitāḥ 
SA_K10_n267u-124	paripūrayatu bhagavān asmākaṃ sarvasattvānāṃ cāśā |	paripūrayatu bhagavān asmākam sarva sattvānām ca āśā 
SA_K10_n267u-125	<22> atha khalu bhagavāṃstasyāṃ velāyāṃ smitaṃ prāduṣcakāraḥ atha khalu sarvaśūro bodhisattvo mahāsattva utthāyāsanādyena bhagavāṃstenāṃjaliṃ  #	atha khalu bhagavān tasyām velāyām smitam prāduṣcakāraḥ atha khalu sarvaśūraḥ bodhisattvaḥ mahāsattvaḥ utthāya āsanāt yena bhagavān tena aṃjalim 
SA_K10_n267u-126	praṇamayya bhagavantametadavocat - ko bhagavan hetuḥ kaḥ pratyayaḥ smitasya prāduṣkaraṇāya |	praṇamayya bhagavantam etat avocat kaḥ bhagavan hetuḥ kaḥ pratyayaḥ smitasya prāduṣkaraṇāya 
SA_K10_n267u-127	<23> atha khalu bhagavān sarvaśūraṃ bodhisattvaṃ mahāsattvaṃ āmantrayāmāsa |	atha khalu bhagavān sarvaśūram bodhisattvam mahāsattvam āmantrayāmāsa 
SA_K10_n267u-128	ye sarvaśūra sattvā ihāgatvā te sarve anuttarāṃ samyaksaṃbodhimabhisaṃbuddhyante |	ye sarva śūra sattvāḥ iha āgatvā te sarve anuttarām samyaksaṃbodhim abhisaṃbuddhyante 
SA_K10_n267u-129	sarve te tathāgatagocarapariniṣpattaye pariniṣpadyante |	sarve te tathāgata gocara pariniṣpattaye pariniṣpadyante 
SA_K10_n267u-130	<24> sarvaśūro bodhisattva āha - ko bhagavan hetuḥ kaḥ pratyayaḥ yadete sattvā ihagatvānuttarāṃ samyaksaṃbodhimabhisaṃbuddhyante bhagavānāha  #	sarva śūraḥ bodhisattvaḥ āha kaḥ bhagavan hetuḥ kaḥ pratyayaḥ yat ete sattvāḥ iha gatvā anuttarām samyaksaṃbodhim abhisaṃbuddhyante bhagavān āha  /
SA_K10_n267u-131	- sādhu sādhu sarvaśūra yastvaṃ tathāgatametamarthaṃ paripraṣṭavyaṃ manyase |	sādhu sādhu sarva śūra yaḥ tvam tathāgatam etam artham paripraṣṭavyam manyase 
SA_K10_n267u-132	tena hi sarvaśūra śṛṇu |	tena hi sarva śūra śṛṇu 
SA_K10_n267u-133	iha sarvaśura pariṇāmanaviśeṣo draṣṭavyaḥ |	iha sarvaśura pariṇāmana viśeṣaḥ draṣṭavyaḥ 
SA_K10_n267u-134	<25> bhūtapūrvaṃ sarvaśūrātīte'dhvanyasaṃkhyeyaiḥ kalpairyadāpi tena kālena tena samayena ratnaśrīrnāma tathāgato'rhan samyaksaṃbuddho loko  #	bhūta pūrvam sarva śūra atīta idhvanya saṃkhyeyaiḥ kalpaiḥ yadā api tena kālena tena samayena ratnaśrīḥ nāma tathāgataḥ ūrhan samyaksaṃbuddhaḥ 
SA_K10_n267u-135	udapādi vidyācaraṇasaṃpannaḥ sugato lokavidanuttaraḥ puruṣadamyasārathiḥ śāstā devānāṃ ca manuṣyāṇāṃ ca buddho bhagavān |	udapādi vidyā caraṇa saṃpannaḥ sugataḥ loka vid anuttaraḥ puruṣa damya sārathiḥ śāstā devānām ca manuṣyāṇām ca buddhaḥ bhagavān 
SA_K10_n267u-136	<26> tena khalu punaḥ sarvaśūra kālenāhaṃ māṇāvako bhūvan ye sattvāḥ sāṃprataṃ mayā buddhajñāne pratiṣṭhapitāste sarve tena kālena tena samayena  #	tena khalu punar sarva śūra kālena aham māṇāvakaḥ bhūvan ye sattvāḥ sāṃpratam mayā buddha jñāne pratiṣṭhapitāḥ te sarve tena kālena tena samayena 
SA_K10_n267u-137	mṛgā abhūvan tena ca kālena tena samayenāhamevaṃ praṇidhānamakārṣīd ye kecin mṛgāḥ sāṃprataṃ duḥkhena paripīḍitāḥ ete sarve mama buddhakṣetra  #	mṛgāḥ abhūvan tena ca kālena tena samayena aham evam praṇidhānam akārṣīt ye kecid mṛgāḥ sāṃpratam duḥkhena paripīḍitāḥ ete sarve mama buddhakṣetra 
SA_K10_n267u-138	upapadyeran sarvāṃśca tānahaṃ buddhajñāne pratiṣṭhāpayeyaṃ te ca mṛgāstadvacanaṃ śrutvā evaṃ vācamabhāṣanta - evaṃ bhavatu;	upapadyeran sarvān ca tān aham buddha jñāne pratiṣṭhāpayeyam te ca mṛgāḥ tat vacanam śrutvā evam vācam abhāṣanta evam bhavatu 
SA_K10_n267u-139	tena sarvaśūra kuśalamūlenaite sattvā ihagatvānuttarāṃ samyaksaṃbodhimabhisaṃbhotsyante ||	tena sarva śūra kuśala mūlena ete sattvāḥ iha gatvā anuttarām samyaksaṃbodhim abhisaṃbhotsyante 
SA_K10_n267u-140	<27> atha khalu sarvaśuro bodhisattvo mahāsattvo bhagavato'ntikāttadutsāhaṃ śrutvā bhagavantametadavocat - kiyantaṃ bhagavaṃsteṣāṃ sattvānāṃ  #	atha khalu sarvaśuraḥ bodhisattvaḥ mahāsattvaḥ bhagavataḥ untikāt tad utsāham śrutvā bhagavantam etat avocat kiyantam bhagavan teṣām sattvānām 
SA_K10_n267u-141	āyuṣpramāṇaṃ bhaviṣyati |	āyuṣpramāṇam bhaviṣyati 
SA_K10_n267u-142	bhagavān āha |	bhagavān āha 
SA_K10_n267u-143	caturaśītiḥ kalpasahasrāṇi teṣāṃ sattvānāmāyuṣpramāṇaṃ bhaviṣyati |	caturaśītiḥ kalpa sahasrāṇi teṣām sattvānām āyuṣpramāṇam bhaviṣyati 
