segmentnr	original	analyzed
SA_K01_n742u-10	jñāne dṛṣṭa-parākramo svaḍhāṃ(yāṃ)	jñāne 
SA_K01_n742u-11	bhūḥ divyehi vihārehi viharanto brāhmehi vihārehi āryehi vihārehi aniñjehi vihārehi viharanto brāhmehi vihārehi āryehi vihārehi aniñjehi vihārehi  #	bhūḥ divyehi vihārehi viharantaḥ brāhmehi vihārehi āryehi vihārehi aniñjehi vihārehi viharantaḥ brāhmehi vihārehi āryehi vihārehi aniñjehi vihārehi 
SA_K01_n742u-12	satātye (sātatye)	satātye sātatye 
SA_K01_n742u-13	[hi] vihārehi buddho buddha-vihārehi jino jinavihārehi jānako jānaka-vihārehi sarvajño sarvajña-vihārehi ceto-vasi-parama-pārami-praptoś(tāś)	hi vihārehi buddhaḥ buddha vihārehi jinaḥ jina vihārehi jānakaḥ jānaka vihārehi sarvajñaḥ sarvajña vihārehi 
SA_K01_n742u-14	ca punar buddhā bhagavanto yehi yehi vihārehi ākāṃkṣanti tehi tehi vihārehi viharanti vihāra-kuśalāś ca punar buddhā bhagavantaḥ |	ca punar buddhāḥ bhagavantaḥ yehi yehi vihārehi ākāṃkṣanti tehi tehi vihārehi viharanti vihāra kuśalāḥ ca punar buddhāḥ bhagavantaḥ 
SA_K01_n742u-15	2. atha khalu mahāprajāpatī gautamī cchandāya cchandakapālāya dāsacchandāye cchandaka-mātare ca pañcahi ca śākiyānī-śatehi sārdhaṃ yena bhagavāṃs  #	atha khalu mahāprajāpatī gautamī chandāya chandaka pālāya dāsa chandāye chandaka mātare ca pañcahi ca śākiyānī śatehi sārdham yena bhagavān 
SA_K01_n742u-16	tenopasaṃkramitvā bhagavataḥ pādauśirasā vanditvā ekānte asthāsi ekānta-sthitā mahāprajāpatī gautamī bhagavantam etad avocat |	tena upasaṃkramitvā bhagavataḥ pādau śirasā vanditvā ekānte asthāsi ekānta sthitā mahāprajāpatī gautamī bhagavantam etat avocat 
SA_K01_n742u-17	durlabho bhagavan buddhotpādo durlabhā sad-dharma-deśanā |	durlabhaḥ bhagavan buddha utpādaḥ durlabhā saddharma deśanā 
SA_K01_n742u-18	bhagavāṃs caitarhi loke utpanno tathāgato'rhan samyaksambuddho dharmo ca deśayati aupasamiko pārinivāṇiko sugata-pravedito amṛtasya prāptaye  #	bhagavān ca etarhi loke utpannaḥ tathāgataḥ ūrhan samyaksambuddhaḥ dharmo ca deśayati aupasamikaḥ pārinivāṇikaḥ sugata praveditaḥ amṛtasya prāptaye 
SA_K01_n742u-19	nirvāṇasya sākṣāt-kriyāya samvartati |	nirvāṇasya sākṣātkriyāya samvartati 
SA_K01_n742u-20	sādhu bhagavān(van)	sādhu bhagavānvan 
SA_K01_n742u-21	mātṛgrāmo pi labheya tathāgata-pravedite dharmavinaye pravrajyām upasampadaṃ bhikṣuṇi-bhāvaṃ |	labheya tathāgata pravedite dharma vinaye pravrajyām upasampadam bhikṣuṇi bhāvam 
SA_K01_n742u-22	bhagavān āha |	bhagavān āha 
SA_K01_n742u-23	mā te gautami rocatu tathāgata-pravedite dharma-vinaye pravrajyām-upasaṃpadāṃ(dā)	mā te gautami rocatu tathāgata pravedite dharma vinaye pravrajyām upasaṃpadāṃdā 
SA_K01_n742u-24	bhikṣuṇī-bhāvaṃ(vo) |	bhikṣuṇī bhāvaṃvaḥ 
SA_K01_n742u-25	atha khalu mahāprajāpatī gautamī |	atha khalu mahāprajāpatī gautamī 
SA_K01_n742u-26	na khalu bhagavān mātṛgrāmasya avakāśaṃ karoti tathāgata- pravedite dharma-vinaye pravrajyām-upasampadāṃ(dāya)	na khalu bhagavān mātṛgrāmasya avakāśam karoti tathāgata pravedite dharma vinaye pravrajyām upasampadām dāya 
SA_K01_n742u-27	bhikṣuṇī-bhāvāyeti |	bhikṣuṇī bhāvāya iti 
SA_K01_n742u-28	sā bhagavato pādau śirasā vanditvā sārdhaṃ cchandāya cchandakapālāye dāsacchandāye cchandaka-mātare ca yena tāni pañca śākiyānī-[śa]tāni tenopasaṃkramitvā  #	sā bhagavataḥ pādau śirasā vanditvā sārdham chandāya chandaka pālāye dāsa chandāye chandaka mātare ca yena tāni pañca śākiyānī śatāni tena upasaṃkramitvā 
SA_K01_n742u-29	śākiyānīyo etad avocat |	śākiyānīyaḥ etat avocat 
SA_K01_n742u-30	na khalu āryamiśrikāyo bhagavān avakāśaṃ karoti mātṛgrāmasya tathāgata-pravedite dharma-vinaye pravrajyā-upasaṃpadāya bhikṣuṇī-bhāvāya |	na khalu ārya miśri kāyaḥ bhagavān avakāśam karoti mātṛgrāmasya tathāgata pravedite dharma vinaye pravrajyā upasaṃpadāya bhikṣuṇī bhāvāya 
SA_K01_n742u-31	kim puna vayam āryamiśrikāyo sāmam eva keśān otārayitvā kāṣāyāni vastrāṇi ācchādayitvā kośakā-baddhehi yā(ne)	kim puna vayam sāmam eva keśān otārayitvā kāṣāyāni vastrāṇi ācchādayitvā kośaka ābaddhehi yāne 
SA_K01_n742u-32	hi bhagavantaṃ kośalehi janapadehi cārikāṃ caramāṇaṃ pṛṣṭhimena pṛṣṭhim ābandhema |	hi bhagavantam kośalehi janapadehi cārikām caramāṇam pṛṣṭhimena pṛṣṭhim ābandhema 
SA_K01_n742u-33	sace mo bhagavān [anu]jānī(ni)	sace mā u bhagavān anujānīni 
SA_K01_n742u-34	ṣyati pravrajiṣyāmo no ca anujānī(ni)	pravrajiṣyāmaḥ no ca anujānīni 
SA_K01_n742u-35	ṣyati evam tu tāyi bhagavato santike brahmacaryañ cariṣyāmaḥ sādhu āryeti tāyo śākiyānīyo mahāprajāpatīye gautamīye pratyāśrauṣi |	evam tu tāyi bhagavataḥ santike brahmacaryam cariṣyāmaḥ sādhu ārya iti tāyo śākiyānīyaḥ mahāprajāpatīye gautamīye pratyāśrauṣi 
SA_K01_n742u-36	3. atha khalu bhagavān kapilavastusmin nagare yathābhiramyaṃ viharitvā kośaleṣu janapadeṣu cārikāṃ prakrāmi |	atha khalu bhagavān kapilavastusmin nagare yathā abhiramyam viharitvā kośaleṣu janapadeṣu cārikām 
SA_K01_n742u-37	atha khalu mahāprajāpatī gautamī sārdhaṃ cchandāye cchandakapalāye dāsacchandāya cchandaka-mātare ca pañcahi ca śākiyānī-śatehi sātmaneva keśān  #	atha khalu mahāprajāpatī gautamī sārdham chandāye chandaka palāye dāsa chandāya chandaka mātare ca pañcahi ca sa ātmanā iva keśān 
SA_K01_n742u-38	otārayitvā kāṣāyāṇi vastrāṇi ācchādayitvā kośakaṃ (ka)	otārayitvā kāṣāyāṇi vastrāṇi ācchādayitvā kośakam ka 
SA_K01_n742u-39	-baddhehi yānehi bhagavantaṃ kośaleṣu janapadeṣu cārikāṃ caramāṇaṃ pṛṣṭhimena pṛṣṭham anubandheṃsuḥ |	baddhehi yānehi bhagavantam kośaleṣu janapadeṣu cārikām caramāṇam pṛṣṭhimena pṛṣṭham anubandheṃsuḥ 
SA_K01_n742u-40	4. atha khalu bhagavān kośaleṣu janapadeṣu cārikāṃ caramāno mahatā bhikṣu-saṃghena sārdhaṃ pañcahi bhikṣu-śatehi yena kośalānāṃ śrāvastī-nagaraṃ  #	atha khalu bhagavān kośaleṣu janapadeṣu cārikām caramānaḥ mahatā bhikṣu saṃghena sārdham pañcahi bhikṣu śatehi yena kośalānām śrāvastī nagaram 
SA_K01_n742u-41	tad avasāri |	tat avasāri 
SA_K01_n742u-42	tad anuprāptas tatraiva viharati jetavane anāthapiṇḍadasyārāme |	tat anuprāptaḥ tatra eva viharati jetavane anāthapiṇḍadasya ārāme 
SA_K01_n742u-43	atha khalu mahāprajāpatī gautamī yena bhagavāṃs tenopasaṃkramitvā bhagavataḥ pādau śirasā vanditvā ekānte asthāsi |	atha khalu mahāprajāpatī gautamī yena bhagavān tena upasaṃkramitvā bhagavataḥ pādau śirasā vanditvā ekānte asthāsi 
SA_K01_n742u-44	ekāntasthitā mahāprajāpatī gautamī bhagavantam etad avocat |	ekānta sthitā mahāprajāpatī gautamī bhagavantam etat avocat 
SA_K01_n742u-45	durlabho bhagavan buddhotpādo durlabhā sad-dharma-deśanā |	durlabhaḥ bhagavan buddha utpādaḥ durlabhā saddharma deśanā 
SA_K01_n742u-46	bhagavāṃś caitarhi loke utpanno tathāgato rhaṃ samyaksambuddho dharmo ca deśate aupasamiko ca pārinirvāṇiko sugatapravedito amṛtasya prāptaye  #	bhagavān ca etarhi loke utpannaḥ tathāgataḥ rham samyaksambuddhaḥ dharmo ca deśate aupasamikaḥ ca pārinirvāṇikaḥ sugata praveditaḥ amṛtasya prāptaye 
SA_K01_n742u-47	nirvāṇasya sākṣāt-kriyāya samvartati |	nirvāṇasya sākṣātkriyāya samvartati 
SA_K01_n742u-48	sādhu bhagavān(van)	sādhu bhagavānvan 
SA_K01_n742u-49	mātṛ-grāmo pi labheya tathāgatapravedite dharma-vinaye pravrajyā-m-upasampadāṃ bhikṣuṇī-bhāvaṃ |	labheya tathāgata pravedite dharma vinaye pravrajyām upasampadām bhikṣuṇī bhāvam 
SA_K01_n742u-50	evam ukte bhagavān mahāprajāpatīṃ gautamīm etad avocat |	evam ukte bhagavān mahāprajāpatīm gautamīm etat avocat 
SA_K01_n742u-51	mā te gautamī rocatu mātṛgrāmasya tathāgatapravedite dharmavinaye pravrajyā-upasampadā-bhikṣuṇi-bhāvo |	mā te gautamī rocatu mātṛgrāmasya tathāgata pravedite dharma vinaye pravrajyā upasampadā bhikṣuṇi bhāvaḥ 
SA_K01_n742u-52	5. atha khalu mahāprajāpatī gautamī |	atha khalu mahāprajāpatī gautamī 
SA_K01_n742u-53	na khalu bhagavān avakāśaṃ karoti mātṛgrāmasya tathāgata-pravedite dharma-vinaye pravrajyāṃ (jyāya)	na khalu bhagavān avakāśam karoti mātṛgrāmasya tathāgata pravedite dharma vinaye pravrajyām jyāya 
SA_K01_n742u-54	upasampadāṃ (dāya)	upasampadām dāya 
SA_K01_n742u-55	bhikṣuṇi-bhāvasyeti |	bhikṣuṇi bhāvasya iti 
SA_K01_n742u-56	sā bhagavato pādāṃ śirasā vanditvā jetavanasya ārāma-dvārakoṣṭhako(ka)	sā bhagavataḥ pādām śirasā vanditvā jetavanasya 
SA_K01_n742u-57	samīpe rodamānī asthāsi pādāṇguṣṭhena bhūmiṃ vilikhantī |	samīpe rodamānī asthāsi pādāṇguṣṭhena bhūmim vilikhantī 
SA_K01_n742u-58	addaśāśi khu anyataro bhikṣur mahāprajāpatīṃ gautamīṃ jetavanasya ārāmadvāra-koṣṭha-samīpe rudamānīn tiṣṭhantīṃ pādāṅguṣṭhena bhūmiṃ vilikhentīṃ  #	khu anyataraḥ bhikṣuḥ mahāprajāpatīm gautamīm jetavanasya ārāma dvāra koṣṭha samīpe tiṣṭhantīm pādāṅguṣṭhena bhūmim vilikhentīm 
SA_K01_n742u-59	dṛṣṭvā ca punar yenāyuṣmān ānando tenopasaṃkramitvā āyuṣmantam ānandam etad avocat |	dṛṣṭvā ca punar yena āyuṣmān ānando tena upasaṃkramitvā āyuṣmantam ānandam etat avocat 
SA_K01_n742u-60	eṣā āyuṣman ānanda mahāprajāpatī gautamī jetavanasya ārāma-koṣṭhaka-samīpe rudamānī tiṣṭhati pādāṅguṣṭhena bhūmiṃ vilikhantī |	eṣā āyuṣman ānanda mahāprajāpatī gautamī jetavanasya ārāma koṣṭhaka samīpe rudamānī tiṣṭhati pādāṅguṣṭhena bhūmim vilikhantī 
SA_K01_n742u-61	gacchāvusānanda jānehi kiṃ mahāprapatī gautamī rodīti |	gaccha avus ānanda jānehi kim mahāprapatī gautamī rodi iti 
SA_K01_n742u-62	6. atha khalu āyuṣmān ānando yena mahāprajāpatī gautamī tenopasaṃkramitvā mahāprajāpatīṃ gautamīm etad avocat |	atha khalu āyuṣmān ānandaḥ yena mahāprajāpatī gautamī tena upasaṃkramitvā mahāprajāpatīm gautamīm etat avocat 
SA_K01_n742u-63	kiṃ gautami rudasi |	kim gautami rudasi 
SA_K01_n742u-64	evam ukte mahāprajāpatī gautamī āyuṣmantam ānandam etad avocat |	evam ukte mahāprajāpatī gautamī āyuṣmantam ānandam etat avocat 
SA_K01_n742u-65	alam me āryānanda ruṇṇena yatra hi nāma evaṃ durlabho buddhotpādo evaṃ durlabhā sad-dharma-deśanā |	alam me ārya ānanda ruṇṇena yatra hi nāma evam durlabhaḥ buddha utpādaḥ evam durlabhā saddharma deśanā 
SA_K01_n742u-66	bhagavāṃś caitarhi loke utpanno tathāgato 'rhan samyaksambuddho dharmo deśīyati aupasamiko pārinirvāṇiko sugata-pravedito amṛtasya prāptaye  #	bhagavān ca etarhi loke utpannaḥ tathāgataḥ rhan samyaksambuddhaḥ dharmaḥ deśīyati aupasamikaḥ pārinirvāṇikaḥ sugata praveditaḥ amṛtasya prāptaye 
SA_K01_n742u-67	nirvāṇasya sākṣātkriyāyai samvartati |	nirvāṇasya sākṣātkriyāyai samvartati 
SA_K01_n742u-68	na ca bhagavān avakāśaṃ karoti mātṛgrāmasya tathāgata-pravedite dharma-vinaye pravrajyāyopasampadāya bhikṣuṇī-bhāvasya ścai sādhu tāvāryānanda  #	na ca bhagavān avakāśam karoti mātṛgrāmasya tathāgata pravedite dharma vinaye pravrajyāya upasampadāya bhikṣuṇī bhāvasya sādhu tau ārya ānanda 
SA_K01_n742u-69	bhagavantaṃ yāca yathā labheya mātṛgrāmo pi tathāgata-pravedite dharma-vinaye pravrajyām upasampadāṃ bhikṣuṇī-bhāvaṃ |	bhagavantam yāca yathā labheya tathāgata pravedite dharma vinaye pravrajyām upasampadām bhikṣuṇī bhāvam 
SA_K01_n742u-70	7. sādhu gautamīti āyuṣmān ānando mahāprajāpatīye gautamīye pratiśrutvā yena bhagavāṃs tenopasaṃkramitvā bhagavataḥ pādauśirasā vanditvā ekānte  #	sādhu gautami iti āyuṣmān ānandaḥ mahāprajāpatīye gautamīye pratiśrutvā yena bhagavān tena upasaṃkramitvā bhagavataḥ pādau śirasā vanditvā ekānte 
SA_K01_n742u-71	asthāsi |	asthāsi 
SA_K01_n742u-72	ekāntasthito āyuṣmān ānando bhagavantam etad avocat durlabho bhagavan buddhotpādo durlabhā sad-dharma-deśanā bhagavān cetarhi loke utpannā(nno)	ekānta sthitaḥ āyuṣmān ānandaḥ bhagavantam etat avocat durlabhaḥ bhagavan buddha utpādaḥ durlabhā saddharma deśanā bhagavān ca itarhi loke utpannāt no 
SA_K01_n742u-73	tathāgato'rhan samyaksambuddho dharmo ca deśyate aupasamiko pārinirvāṇiko sugata-pravedito amṛtasya prāptaye nirvāṇasya sākṣāt-kriyāyai samvartati	tathāgataḥ ūrhan samyaksambuddhaḥ dharmaḥ ca deśyate aupasamikaḥ pārinirvāṇikaḥ sugata praveditaḥ amṛtasya prāptaye nirvāṇasya sākṣātkriyāyai samvartati 
SA_K01_n742u-74	sādhu bhagavān(van)	sādhu bhagavānvan 
SA_K01_n742u-75	mātṛgrāmo pi labheya tathāgata-pravedite dharmavinaye pravrajyām upadampadāṃ bhikṣuṇi-bhāvaṃ |	labheya tathāgata pravedite dharma vinaye pravrajyām upadampadām bhikṣuṇi bhāvam 
SA_K01_n742u-76	evam ukte bhagavān āyuṣmantam ānandam etad avocat |	evam ukte bhagavān āyuṣmantam ānandam etat avocat 
SA_K01_n742u-77	mā te gautamī-mātā rocatu mātṛgrāmasya tathāgata-pravedite dharma-vinaye pravrajyā-m-upasampadāṃ(dā)	mā te gautamī mātā rocatu mātṛgrāmasya tathāgata pravedite dharma vinaye pravrajyām upasampadāṃdā 
SA_K01_n742u-78	bhikṣuṇī-bhāvo |	bhikṣuṇībhāvaḥ 
SA_K01_n742u-79	8. atha khalv āyuṣmān ānando |	atha khalu āyuṣmān ānandaḥ 
SA_K01_n742u-80	bhagavān nāvakaśaṃ karoti mātṛgrāmasya tathāgata- pravedite dharma-vinaye pravrajyā-upasaṃpadāye bhikṣuṇī-bhāvasyeti |	bhagavān na avakaśam karoti mātṛgrāmasya tathāgata pravedite dharma vinaye pravrajyā upasaṃpadāye bhikṣuṇī bhāvasya iti 
SA_K01_n742u-81	bhagavataḥ pādau śirasā vanditvā yena mahāprajāpati gautamī tenopasaṃkramitvā mahāprajāpatīṃ gautamīm etad avocat |	bhagavataḥ pādau śirasā vanditvā yena mahāprajāpati gautamī tena upasaṃkramitvā mahāprajāpatīm gautamīm etat avocat 
SA_K01_n742u-82	na khalu gautamī bhagavān avakāśaṃ karoti mātṛgrāmasya tathāgata-pravedite dharma-vinaye pravrajyāyopasaṃpadāya bhikṣuṇī-bhāvāya |	na khalu gautamī bhagavān avakāśam karoti mātṛgrāmasya tathāgata pravedite dharma vinaye pravrajyāya upasaṃpadāya bhikṣuṇī bhāvāya 
SA_K01_n742u-83	evam ukte mahāprajāpatī gautamī āyuṣmantam ānandam etad avocat |	evam ukte mahāprajāpatī gautamī āyuṣmantam ānandam etat avocat 
SA_K01_n742u-84	sādhu tāvāryānanda dvitīyaṃ pi bhagavantaṃ yāca yathā mātṛgrāmo pi labheya tathāgata-pravedite dharma-vinaye pravrajyāṃ upasaṃpadāṃ bhikṣuṇī-bhāvaṃ	sādhu tau ārya ānanda dvitīyam pi bhagavantam yāca yathā labheya tathāgata pravedite dharma vinaye pravrajyām upasaṃpadām bhikṣuṇī bhāvam 
SA_K01_n742u-85	sādhu gautamīti āyuṣmān ānando dvitīyaṃ pi mahāprajāpatīye gautamīye pratiśrutvā yena bhagavān tenopasaṃkramitvā bhagavataḥ pādau śirasā vanditvā  #	sādhu gautami iti āyuṣmān ānandaḥ dvitīyam mahāprajāpatīye gautamīye pratiśrutvā yena bhagavān tena upasaṃkramitvā bhagavataḥ pādau śirasā vanditvā 
SA_K01_n742u-86	ekānte asthāsi |	ekānte asthāsi 
SA_K01_n742u-87	ekānte sthito āyuṣmān ānando bhagavantam etad avocat |	ekānte sthitaḥ āyuṣmān ānandaḥ bhagavantam etat avocat 
SA_K01_n742u-88	durlabho bhagavan buddhotpādo ti tad evaṃ sarvaṃ yāca (yāva)	durlabhaḥ bhagavan buddha utpādaḥ ti tat evam sarvam yāca yāva 
SA_K01_n742u-89	bhikṣuṇībhāvo ti evam ukte bhagavān āyuṣmantam ānandam etad avocat |	bhikṣuṇī bhāvaḥ ti evam ukte bhagavān āyuṣmantam ānandam etat avocat 
SA_K01_n742u-90	māte gautamī mātā rocatu mātṛgrāmasya tathāgata-pravedite dharmavinaye pravrajyā upasaṃpadā bhikṣuṇī-bhāvo |	māte gautamī mātā rocatu mātṛgrāmasya tathāgata pravedite dharma vinaye pravrajyā upasaṃpadā bhikṣuṇī bhāvaḥ 
SA_K01_n742u-91	saṃyathāpi nāmānanda sampanne yava-karaṇe ca kāraṇḍavaṃ nāma rogarājā ti upanipateya evan taṃ sampannaṃ yava-karaṇaṃ mahatā upakleśena upakliṣṭaṃ  #	saṃyathā api nāma ānanda sampanne yavakaraṇe ca kāraṇḍavam nāma roga rājā upanipateya evam tam sampannam yavakaraṇam mahatā upakleśena upakliṣṭam 
SA_K01_n742u-92	bhavati evam eva gautamī mātā yasmin prāvacane mātṛgrāmo pi labhati pravrajyām upasaṃpadāṃ bhikṣuṇī-bhāvaṃ evan taṃ prāvacanaṃ mahatā-m-upakleśena  #	bhavati evam eva gautamī mātā yasmin prāvacane mātṛgrāmaḥ u pi labhati pravrajyām upasaṃpadām bhikṣuṇī bhāvam evam tam prāvacanam mahatām upakleśena 
SA_K01_n742u-93	upakliṣṭaṃ bhavati |	upakliṣṭam bhavati 
SA_K01_n742u-94	sayyathāpi nāma gautamī mātā sampanne ikṣu-karaṇe mañjiṣṭhā nāma roga-rājā ti evan taṃ sampannaṃ ikṣu-karaṇam mahatā upakleśena upakliṣṭam	sayyathā api nāma gautamī mātā sampanne ikṣu karaṇe mañjiṣṭhā nāma roga rājā evan tam sampannam ikṣu karaṇam mahatā upakleśena upakliṣṭam 
SA_K01_n742u-95	evam eva gautamī mātā yasmin prāvacane mātṛgrāmo pi labhati pravrajyām upasaṃpadāṃ bhikṣuṇī-bhāvaṃ evan taṃ prāvacanam mahatā upakleśena upakliṣṭam  #	evam eva gautamī mātā yasmin prāvacane mātṛgrāmaḥ u pi labhati pravrajyām upasaṃpadām bhikṣuṇī bhāvam evam tam prāvacanam mahatā upakleśena upakliṣṭam 
SA_K01_n742u-96	bhavati |	bhavati 
SA_K01_n742u-97	sayyathāpi nāma [mā te] gautamī mātā rocatu mātṛgrāmasya tathāgata-pravedite dharma-vinaye pravrajyā-m-upasaṃpadāṃ (dā)	sayyathā api nāma mā te gautamī mātā rocatu mātṛgrāmasya tathāgata pravedite dharma vinaye pravrajyām upasaṃpadām dā 
SA_K01_n742u-98	bhikṣuṇī-bhāvaṃ (vo) |	bhikṣuṇī bhāvam vaḥ 
SA_K01_n742u-99	9. atha khalv āyuṣmān ānando |	atha khalu āyuṣmān ānandaḥ 
SA_K01_n742u-100	bhagavān [nā] vakāśaṃ karoti mātṛgrāmasya tathāgata-pravedite dharma-vinaye pravrajyāyopasaṃpadāya bhikṣuṇī-bhāvasyeti |	bhagavān nā avakāśam karoti mātṛgrāmasya tathāgata pravedite dharma vinaye pravrajyāya upasaṃpadāya bhikṣuṇī bhāvasya iti 
SA_K01_n742u-101	yena mahāprajāpatī gautamī tenopasaṃkramitvā mahāprajāpatīṃ gautamīṃ etad avocat |	yena mahāprajāpatī gautamī tena upasaṃkramitvā mahāprajāpatīm gautamīm etat avocat 
SA_K01_n742u-102	na khalu gautamī bhagavān avakāśaṃ karoti mātṛgrāmasya tathāgata-pravedite dharma-vinaye pravrajyāyopasaṃpadāya bhikṣuṇī-bhāvasyeti |	na khalu gautamī bhagavān avakāśam karoti mātṛgrāmasya tathāgata pravedite dharma vinaye pravrajyāya upasaṃpadāya bhikṣuṇī bhāvasya iti 
SA_K01_n742u-103	evam ukte mahāprajāpatī gautamī āyuṣmantam ānandam etad avocat |	evam ukte mahāprajāpatī gautamī āyuṣmantam ānandam etat avocat 
SA_K01_n742u-104	sādhu tāvāryānanda tṛtīyaṃ pi bhagavantaṃ yāca yathā mātṛgrāmo pi labheya tathāgata-pravedite dharma-vinaye pravrajyām upasaṃpadaṃ bhikṣuṇī-bhāvaṃ	sādhu tau ārya ānanda tṛtīyam pi bhagavantam yāca yathā labheya tathāgata pravedite dharma vinaye pravrajyām upasaṃpadam bhikṣuṇī bhāvam 
SA_K01_n742u-105	sādhu gautamītī āyuṣmān ānando tṛtīyaṃ pi mahāprajāpatīya gautamīya pratiśrutvā yena bhagavāṃs tenopasaṃkramitvā bhagavataḥ pādau śirasā vanditvā  #	sādhu āyuṣmān ānandaḥ tṛtīyam mahāprajāpatīya gautamīya pratiśrutvā yena bhagavān tena upasaṃkramitvā bhagavataḥ pādau śirasā vanditvā 
SA_K01_n742u-106	ekānte niṣīdi ekānta-niṣaṇṇo āyuṣmān ānando bhagavantam etad avocat |	ekānte niṣīdi ekānta niṣaṇṇaḥ āyuṣmān ānandaḥ bhagavantam etat avocat 
SA_K01_n742u-107	purimakānāṃ bhagavan tathāgatānām arhatāṃ samyaksambuddhānāṃ kati parṣāyo abhuvan |	purimakānām bhagavan tathāgatānām arhatām samyaksambuddhānām kati 
SA_K01_n742u-108	evam ukte bhagavān āyuṣmantam ānandam etad avocat |	evam ukte bhagavān āyuṣmantam ānandam etat avocat 
SA_K01_n742u-109	purimakānām ānanda tathāgatānām arhatāṃ samyaksambuddhānāṃ catvāri pariṣāyo abhuvan sayyathīdaṃ |	purimakānām ānanda tathāgatānām arhatām samyaksambuddhānām catvāri abhuvan 
SA_K01_n742u-110	bhikṣu bhikṣuṇī upāsakopāsikā |	bhikṣu bhikṣuṇī upāsaka upāsikā 
SA_K01_n742u-111	evam ukte āyuṣmān ānando bhagavantam etad avocat |	evam ukte āyuṣmān ānandaḥ bhagavantam etat avocat 
SA_K01_n742u-112	ye ime bhagavan catvāro śrāmaṇya-phalā sayyathīdaṃ śrota-āpatti-phalaṃ sakṛd-āgāmiphalam an-āgāmi-phalam agra-phalam arhatvaṃ |	ye ime bhagavan catvāraḥ sayyathī idam śrotaāpatti phalam sakṛdāgāmi phalam anāgāmi phalam agra phalam arha tvam 
SA_K01_n742u-113	bhavyo eteṣāṃ mātṛgrāmo pi eko 'pramatto ātāpi vyupakṛṣṭo viharanto sākṣīkartuṃ |	bhavyaḥ eteṣām mātṛgrāmaḥ pi ekaḥ pramattaḥ vyupakṛṣṭaḥ viharantaḥ sākṣīkartum 
SA_K01_n742u-114	evam ukte bhagavān āyuṣmantam ānandam etad avocat |	evam ukte bhagavān āyuṣmantam ānandam etat avocat 
