segmentnr	original	analyzed
SA_T04_sanss11u-17	araṇyâbhimukha sapta padāni gacched ayaṃ tataḥ puṇyaviśiṣṭa bhoti //	sapta padāni gacchet ayam tatas puṇya viśiṣṭa 
SA_T04_sanss11u-18	yadi punar visabhāgasatvânunayāt pariṣatkāmatayā vā lābhâdikāmatayā vā vivekapraveśe vilambeta /	yadi punar pariṣad kāma tayā vā lābhdi kāma tayā vā viveka praveśe vilambeta 
SA_T04_sanss11u-19	tadartham atrâivôktaṃ /	tad artham atri vktam 
SA_T04_sanss11u-20	[ Bendall ed p194 ---> ]	bendall e t 
SA_T04_sanss11u-21	na vijña bālehi karonti vigrahaṃ satkṛtya bālān parivarjayanti /	na vijña karonti vigraham satkṛtya bālān parivarjayanti 
SA_T04_sanss11u-22	mamântike cêti praduṣṭacittā na bāladharmehi karonti saṃstavam //	mamntike praduṣṭa cittāḥ na bāla dharmehi karonti saṃstavam 
SA_T04_sanss11u-23	na vijña bālāna karoti sevanāṃ viditva bālāna svabhāvasaṃtatim /	na vijña bālāna karoti sevanām viditva bālāna svabhāva saṃtatim 
SA_T04_sanss11u-24	kiyacciraṃ bālasusevitā pi puno 'pi te bhonti amitrasannibhāḥ //	kiyat ciram pi punar pi te bhonti amitra sannibhāḥ 
SA_T04_sanss11u-25	na vijña bāleṣv iha viśvasanti vijñāya bālāna svabhāvasaṃtatim /	na bāleṣu iha viśvasanti vijñāya svabhāva saṃtatim 
SA_T04_sanss11u-26	svabhāvabhinnā prakṛtīya bālāḥ kuto 'sti mitraṃ hi pṛthagjanānāṃ //	svabhāva bhinnā bālāḥ kutas sti mitram hi pṛthagjanānām 
SA_T04_sanss11u-27	sahadhārmikeno vacanenôktāḥ krodhaṃ ca doṣaṃ câpratyayaṃ ca /	saha dhārmikena u vacanā in ktāḥ krodham ca doṣam c pratyayam ca 
SA_T04_sanss11u-28	prāviṣkarontîmi bāladharmêmam artha vijñāya na viśvasanti //	bāla dharmmam artha vijñāya na viśvasanti 
SA_T04_sanss11u-29	bālā hi bālehi samaṃ samenti yathâmedhyenâmedhya sārddham /	bālāḥ hi bālehi samam samenti yathā medhya id medhya sārddham 
SA_T04_sanss11u-30	vijñaḥ punar vijñajanena sārddhaṃ samenti sarpir yatha sarpimaṇḍe //	vijñaḥ punar vijñajanena sārddham samenti sarpiḥ sarpimaṇḍe 
SA_T04_sanss11u-31	tathā ca punar atrâivam āha /	tathā ca punar atrivam āha 
SA_T04_sanss11u-32	sūsukhitāḥ sada te naraloke yeṣu priyâpriya nâsti kahiṃcit /	te nara loke yeṣu kahiṃcid 
SA_T04_sanss11u-33	ye ca na kandarake 'bhiramante śrāmaṇakaṃ susukhaṃ anubhonti //	ye ca na kandarake bhiramante śrāmaṇakam su sukham anubhonti 
SA_T04_sanss11u-34	yeṣu mamâpi tu nâsti kahiṃcit /	yeṣu mampi tu nsti kahiṃcid 
SA_T04_sanss11u-35	yeṣu parigrahu sarvaśu nâsti /	yeṣu parigrahu sarvaśu nsti 
SA_T04_sanss11u-36	khaḍgasamā vicaranti mu lokaṃ gagane pavana yathêva vrajanti //	khaḍga samāḥ vicaranti mu lokam gagane vrajanti 
SA_T04_sanss11u-37	[ Bendall ed p195 ---> ]	bendall e t 
SA_T04_sanss11u-38	syuḥ sukhitā vata te naraloke yeṣu na sajjati mānasa loke /	syuḥ sukhitāḥ vata te nara loke yeṣu na sajjati mānasa loke 
SA_T04_sanss11u-39	vāyusamaṃ sada teṣv iha cittaṃ nô ca priyâpriya vidyati saṃgo //	vāyu samam sada teṣu iha cittam n ca priya priya vidyati saṃgo 
SA_T04_sanss11u-40	apriya ye dukhitehi nivāso ye 'pi priyā dukhitehi viyogo /	ye dukhitehi nivāsaḥ ye pi priyāḥ dukhitehi viyogaḥ 
SA_T04_sanss11u-41	antôbhe 'pi tehi jahitvā te sukhitā naraye rata dharme //	antbhe pi tehi jahitvā te sukhitā naraye rata dharme 
SA_T04_sanss11u-42	punar atrâivôktam /	punar atri vktam 
SA_T04_sanss11u-43	bhavati satatam alpakṛtyayogī pṛthu guṇa doṣata sarvi varjayitvā /	bhavati satatam alpa kṛtya yogī pṛthu guṇa doṣata sarvi varjayitvā 
SA_T04_sanss11u-44	na vivadati	na vivadati 
SA_T04_sanss11u-45	[ Cambridge MS f91b ---> ]	cambridge ms 
SA_T04_sanss11u-46	kadāci yuktayogîmi guṇa tasya bhavanty araṇyavāse //	kadāci tasya bhavanti araṇya vāse 
SA_T04_sanss11u-47	sada bhavati niviṇṇa saṃskṛte 'sau na bhavati tasya pṛhā kahiṃci loke /	sada bhavati niviṇṇa saṃskṛte sau na bhavati tasya pṛhā kahiṃci loke 
SA_T04_sanss11u-48	na ca bhavati vivṛddhir āsravāṇāṃ vanavasato 'sya bhavanti ānuśaṃsāḥ //	na ca bhavati vivṛddhiḥ āsravāṇām bhavanti 
SA_T04_sanss11u-49	adhikaraṇa na tasya jātu bhotī sadôpaśāntarato vivekacārī /	na tasya jātu viveka cārī 
SA_T04_sanss11u-50	vacaci manasi kāya saṃvṛtasyo bahuguṇa tasya bhavanty araṇyavāse //	manasi tasya bhavanti araṇya vāse 
SA_T04_sanss11u-51	bhavati anukūla tasya mokṣo laghu pratividhyati so 'dhimukti śāntām /	tasya mokṣaḥ laghu 
SA_T04_sanss11u-52	vanicari dhimukti sevate 'syêmi guṇa bhonty araṇyavāsi sarve //	vanicari sevate symi guṇa bhonti araṇyavāsi sarve 
SA_T04_sanss11u-53	punar āha /	punar āha 
SA_T04_sanss11u-54	vanaṣaṇḍa sevatha vivikta sadā vijahitva grāmanagareṣu ratim /	vana ṣaṇḍa vivikta sadā vijahitva grāma nagareṣu ratim 
SA_T04_sanss11u-55	advitīyakhaḍgasama bhotha sadā na cireṇa lapsyatha samādhivaram /	sadā na cireṇa lapsyatha samādhi varam 
SA_T04_sanss11u-56	iti //	iti 
SA_T04_sanss11u-57	āryarāṣṭrapālasūtre 'py āha /	ārya rāṣṭrapāla sūtre pi āha 
SA_T04_sanss11u-58	[ Bendall ed p196 ---> ]	bendall e t 
SA_T04_sanss11u-59	tyaktvā geham anantadoṣagahanaṃ cintânapekṣāḥ sadā /	tyaktvā geham ananta doṣa gahanam cintna pekṣāḥ sadā 
SA_T04_sanss11u-60	te 'raṇye ratim āpnuvanti guṇinaḥ śāntêndriyāḥ sūratāḥ //	te raṇye ratim āpnuvanti guṇinaḥ śāntndriyāḥ sūratāḥ 
SA_T04_sanss11u-61	na strīsaṃbhava nâiva câpi puruṣais teṣāṃ kvacid vidyate /	na puruṣaiḥ teṣām kvacid vidyate 
SA_T04_sanss11u-62	ekākī viharanti khaḍgasadṛśāḥ śuddhâśayā nirmalāḥ //	ekākī viharanti khaḍga sadṛśāḥ śuddha śayāḥ nirmalāḥ 
SA_T04_sanss11u-63	lābhair nâpi ca teṣu harṣa svamano līyanty alābhair na ca /	lābhaiḥ ca teṣu harṣa sva manaḥ līyanti alābhaiḥ na ca 
SA_T04_sanss11u-64	alpêcchêtarêtarair abhiratā māyākuhāvarjitāḥ /	abhiratāḥ māyā kuhā varjitāḥ 
SA_T04_sanss11u-65	ti //	ti 
SA_T04_sanss11u-66	ugradattaparipṛcchāyām apy āha /	ugradatta paripṛcchāyām api āha 
SA_T04_sanss11u-67	satvasaṃsargo me na kartavyo na hi mayâikasatvasya kuśalamūlāni saṃjanayitavyānîty ādi //	satva saṃsargaḥ me na kartavyaḥ na hi mayika satvasya kuśala mūlāni saṃjanayitavyānti ādi 
SA_T04_sanss11u-68	yadi punaḥ śrutavān imāṃ kṣaṇasaṃpadam āsādya lābhâdau saktaḥ cittaṃ na śodhayet sâivâikaḥ /	yadi punar śrutavān imām kṣaṇa saṃpadam āsādya lābhdau saktaḥ cittam na śodhayet sivikaḥ 
SA_T04_sanss11u-69	sadevake loke vañcitaḥ syād //	sa devake loke vañcitaḥ syāt 
SA_T04_sanss11u-70	uktaṃ hy āryaratnakūṭe /	uktam hi ārya ratnakūṭe 
SA_T04_sanss11u-71	tad yathā kāśyapa kaścid eva puruṣo mahatôdakârṇavenôhyamānôdakatṛṣṇayā kālaṃ kuryād /	tat yathā kāśyapa kaścid eva puruṣaḥ kālam kuryāt 
SA_T04_sanss11u-72	evam eva kāśyapêhâike śramaṇabrāhmaṇā bahūn dharmān udgṛhya paryavāpya na rāgatṛṣṇāṃ vinodayanti /	evam eva kāśyaphike śramaṇa brāhmaṇāḥ bahūn dharmān udgṛhya paryavāpya na rāga tṛṣṇām vinodayanti 
SA_T04_sanss11u-73	na dveṣatṛṣṇāṃ /	na dveṣa tṛṣṇām 
SA_T04_sanss11u-74	na mohatṛṣṇāṃ vinodayanti /	na moha tṛṣṇām vinodayanti 
SA_T04_sanss11u-75	te mahatā dharmârṇavenôhyamānāḥ kleśatṛṣṇayā kālagatā /	te mahatā kleśa tṛṣṇayā kālagatā 
SA_T04_sanss11u-76	durgativinipātagāmino bhavantîti //	durgati vinipāta gāminaḥ 
SA_T04_sanss11u-77	tasmād avaśyam araṇyam āśrayet //	tasmāt avaśyam araṇyam āśrayet 
SA_T04_sanss11u-78	tādṛśāni ca sthānāni āśrayet /	tādṛśāni ca sthānāni āśrayet 
SA_T04_sanss11u-79	yeṣu ca sthāneṣu nâtidūre piṇḍapātagocaro bhavati na	yeṣu ca sthāneṣu ntidūre piṇḍapāta gocaraḥ bhavati na 
SA_T04_sanss11u-80	[ Bendall ed p197 ---> ]	bendall e t 
SA_T04_sanss11u-81	atisaṃnikṛṣṭe /	ati saṃnikṛṣṭe 
SA_T04_sanss11u-82	yeṣu pānīyāni bhavanty acchāni śucīni nirmalāny alpâyāsāni mukhaparibhogāni yā-	yeṣu pānīyāni bhavanti acchāni śucīni nirmalāni alpa āsāni mukha paribhogāni yā 
SA_T04_sanss11u-83	[ Cambridge MS f92a ---> ]	cambridge ms 
SA_T04_sanss11u-84	ni ca sthānāni vṛkṣasaṃpannāni bhavanti puṣpasaṃpannāni phalasaṃpannāni pattrasaṃpannāny	ca sthānāni vṛkṣa saṃpannāni bhavanti puṣpa saṃpannāni phala saṃpannāni pattra saṃpannāni 
SA_T04_sanss11u-85	apagataduṣṭaśvāpadāni guhāsaṃpannāni prāgbhārasaṃpannāni sukhaparisarpyakāṇi śāntāny	apagata duṣṭa śvāpadāni guhā saṃpannāni prāgbhāra saṃpannāni sukha parisarpyakāṇi śāntāni 
SA_T04_sanss11u-86	advitīyāni tādṛśāni sthānāny āśrayet /	advitīyāni tādṛśāni sthānāni āśrayet 
SA_T04_sanss11u-87	sa teṣu sthāneṣv āśrito yad anena pūrvapaṭhitaṃ bhavati tat tribhī rātrais trirdivasasya	sa teṣu sthāneṣu āśritaḥ yat anena pūrva paṭhitam bhavati tat tribhiḥ rātraiḥ tris divasasya 
SA_T04_sanss11u-88	svâdhyāyati nâtyuccena svareṇa nâtinīcena nôddhatair indriyair na bahirgatena cittena	su dhyāyati nti uccena svareṇa nti nīcena indriyaiḥ na bahis gatena cittena 
SA_T04_sanss11u-89	prasādam upajīvan grantham upadhārayan nimittāny udgṛhṇan middham apakrāman /	prasādam upajīvan grantham upadhārayan nimittāni udgṛhṇan middham apakrāman 
SA_T04_sanss11u-90	saced āraṇyakasya bhikṣo rājā vôpasaṃkrāmati rājamātro vânye vā brāhmaṇakṣatriyanaigamajānapadāḥ /	saced āraṇyakasya bhikṣoḥ rājā vpasaṃkrāmati rājamātraḥ vnye vā brāhmaṇa kṣatriya naigama jānapadāḥ 
SA_T04_sanss11u-91	tena teṣām ādareṇa svāgatakriyā kartavyā /	tena teṣām ādareṇa svāgata kriyā kartavyā 
SA_T04_sanss11u-92	evaṃ cânena vaktavyaṃ /	evam cnena vaktavyam 
SA_T04_sanss11u-93	niṣīda mahārāja yathā prajñaptae āsane /	niṣīda mahā rāja yathā prajñaptae āsane 
SA_T04_sanss11u-94	saced upaviśati dvābhyām apy upaveṣṭavyaṃ /	saced upaviśati dvābhyām api upaveṣṭavyam 
SA_T04_sanss11u-95	sacen nôpaviśati ubhābhyām api nôpaveṣṭavyaṃ /	saced npaviśati ubhābhyām api npaveṣṭavyam 
SA_T04_sanss11u-96	sacec cañcalêndriyo bhavati utkarṣayitavyaṃ /	saced cañca indriyaḥ bhavati utkarṣayitavyam 
SA_T04_sanss11u-97	tasya te mahārāja lābhāḥ sulabdhā yasya te bhūpradeśe śīlavanto guṇavanto bahuśrutāḥ śramaṇabrāhmaṇāḥ prativasanti /	tasya te mahā rāja lābhāḥ su labdhāḥ yasya te bhū pradeśe śīlavantaḥ guṇavantaḥ bahu śrutāḥ śramaṇa brāhmaṇāḥ prativasanti 
SA_T04_sanss11u-98	anupadrutāś caurabhaṭâdibhiḥ //	an upadrutāḥ caura bhaṭdibhiḥ 
SA_T04_sanss11u-99	sacet sthiro bhavati vinītaḥ praśāntêndriyaḥ bhavyaś ca bhavati dharmadeśanāyāḥ tato 'sya vicitrā dharmadeśanôpasaṃhartavyā /	saced sthiraḥ bhavati vinītaḥ praśānt indriyaḥ bhavyaḥ ca bhavati dharma deśanāyāḥ vicitrā dharma deśanpa saṃhartavyā 
SA_T04_sanss11u-100	saced vicitrāṃ na priyāyate /	saced vicitrām na priyāyate 
SA_T04_sanss11u-101	saṃvegânukūlā dharmadeśanôpasaṃhartavyā /	saṃvegnu kūlā 
SA_T04_sanss11u-102	sacet saṃvegânukūlāṃ na priyāyate udārôdārāṇi tathāgatamāhātmyāni upadeṣṭavyāni /	saced saṃvegnu kūlām na priyāyate udār dārāṇi tathāgata māhātmyāni upadeṣṭavyāni 
SA_T04_sanss11u-103	brāhmaṇakṣatriyanaigamajānapadānām apy upasaṃkrāmatāṃ yathânurūpāḥ kriyôpasaṃhartavyā /	brāhmaṇa kṣatriya naigama jānapadānām api upasaṃkrāmatām yathnu rūpāḥ 
SA_T04_sanss11u-104	sâivaṃ bahuśrutaḥ san pratibalo bhavati dhārmaśravaṇikānāṃ cittam ārādhayituṃ /	sivam bahu śrutaḥ san pratibalaḥ bhavati dhārmaśravaṇikānām cittam ārādhayitum 
SA_T04_sanss11u-105	te ca satvās tasyântike prītiṃ ca prasādaṃ ca prāmodyaṃ ca pratilabhantae iti //	te ca satvāḥ tasya ntike prītim ca prasādam ca prāmodyam ca pratilabhante iti 
SA_T04_sanss11u-106	[ Bendall ed p198 ---> ]	bendall e t 
SA_T04_sanss11u-107	ugradattaparipṛcchāyām apy āha /	ugradatta paripṛcchāyām api āha 
SA_T04_sanss11u-108	punar aparaṃ gṛhapate pravrajitena bodhisatvenâraṇye prativasatâivam upaparīkṣitavyaṃ /	punar aparam gṛhapate pravrajitena upaparīkṣitavyam 
SA_T04_sanss11u-109	kim artham aham araṇye prativasāmi /	kim artham aham araṇye prativasāmi 
SA_T04_sanss11u-110	na kevalam araṇyavāsena śramaṇo bhavati /	na kevalam araṇya vāsena śramaṇaḥ bhavati 
SA_T04_sanss11u-111	bahavo 'py atrâdāntâvinītâyuktânabhiyuktāḥ prativasanti /	bahavaḥ pi prativasanti 
SA_T04_sanss11u-112	tad yathā /	tat yathā 
SA_T04_sanss11u-113	mṛga-	mṛga 
SA_T04_sanss11u-114	[ Cambridge MS f92b ---> ]	cambridge ms 
SA_T04_sanss11u-115	vānarapakṣisaṃghacauracaṇḍālāḥ prativasanti /	vānara pakṣi saṃgha caura caṇḍālāḥ prativasanti 
SA_T04_sanss11u-116	na ca te śramaṇaguṇasamanvāgatā bhavanti /	na ca te śramaṇa guṇa samanvāgatāḥ bhavanti 
SA_T04_sanss11u-117	api tu khalu punar ahaṃ yasyârthāyâraṇye prativasāmi sa mayârthaḥ paripūrayitavyo yad uta śrāmaṇyârthaḥ //	api tu khalu punar aham prativasāmi sa mayrthaḥ paripūrayitavyaḥ yat uta śrāmaṇyrthaḥ 
SA_T04_sanss11u-118	pe //	pe 
SA_T04_sanss11u-119	punar aparaṃ gṛhapate pravrajitena bodhisatvenâraṇye viharatâivam upaparīkṣitavyaṃ /	punar aparam gṛhapate pravrajitena upaparīkṣitavyam 
SA_T04_sanss11u-120	kim artham aham araṇym āgataḥ /	kim artham aham araṇyam āgataḥ 
SA_T04_sanss11u-121	tenâivaṃ mīmāṃsayitavyaṃ /	tena iva mīmāṃsayitavyam 
SA_T04_sanss11u-122	bhayabhīto 'smy aham araṇyam āgataḥ /	bhaya bhītaḥ smi aham araṇyam āgataḥ 
SA_T04_sanss11u-123	kuto bhayabhītaḥ /	kutas bhaya bhītaḥ 
SA_T04_sanss11u-124	saṃgaṇikābhayabhītaḥ /	saṃgaṇikā bhaya bhītaḥ 
SA_T04_sanss11u-125	saṃsargabhayabhīto rāgadveṣamohabhayabhīto mānamadamrakṣaparidāhabhayabhīto lobhêrṣyāmātsaryabhayabhītaḥ rūpaśabdagandharasasparṣṭavyabhayabhītaḥ	saṃsarga bhaya bhītaḥ rāga dveṣa moha bhaya bhītaḥ māna mada mrakṣa paridāha bhaya bhītaḥ lobhrṣya a mātsarya bhaya bhītaḥ rūpa śabda gandha rasa sparṣṭavya bhaya bhītaḥ 
SA_T04_sanss11u-126	so 'haṃ*kāramamakārabhayabhītaḥ /	saḥ haṃkāra mamakāra bhaya bhītaḥ 
SA_T04_sanss11u-127	auddhatyavicikitsābhayabhītaḥ /	auddhatya vicikitsā bhaya bhītaḥ 
SA_T04_sanss11u-128	skandhamārabhayabhītaḥ /	skandha māra bhaya bhītaḥ 
SA_T04_sanss11u-129	kleśamārabhayabhīto /	kleśa māra bhaya bhītaḥ 
SA_T04_sanss11u-130	mṛtyumārabhayabhīto /	mṛtyu māra bhaya bhītaḥ 
SA_T04_sanss11u-131	devaputramārabhayabhītaḥ /	deva putra māra bhaya bhītaḥ 
SA_T04_sanss11u-132	anitye nityêti viparyāsabhayabhīto 'nātmany ātmêti viparyāsabhayabhīto 'śucau śucir iti viparyāsabhayabhīto /	anitye viparyāsa bhaya bhītaḥ na ātmani viparyāsa bhaya bhītaḥ śucau śuciḥ iti viparyāsa bhaya bhītaḥ 
SA_T04_sanss11u-133	duṣkhe sukham iti viparyāsabhayabhītaḥ /	duṣkhe sukham iti viparyāsa bhaya bhītaḥ 
SA_T04_sanss11u-134	cittamanovijñānabhayabhīto /	citta manaḥ vijñāna bhaya bhītaḥ 
SA_T04_sanss11u-135	nivaraṇâvaraṇaparyutthānabhayabhītaḥ /	nivaraṇ varaṇa paryutthāna bhaya bhītaḥ 
SA_T04_sanss11u-136	satkāyadṛṣṭibhayabhītaḥ pāpamitrabhayabhīto /	sat kāya dṛṣṭi bhaya bhītaḥ pāpa mitra bhaya bhītaḥ 
SA_T04_sanss11u-137	lābhasatkārabhayabhīto 'kālamantrabhayabhīto 'dṛṣṭe dṛṣṭam iti bhayabhīto 'śrute	lābha satkāra bhaya bhītaḥ kāla mantra bhaya bhītaḥ dṛṣṭe dṛṣṭam iti bhaya bhītaḥ śrute 
SA_T04_sanss11u-138	śrutam iti bhayabhīto 'mate matam iti bhayabhīto 'vijñāte vijñātam iti bhayabhīto	śrutam iti bhaya bhītaḥ mate matam iti bhaya bhītaḥ vijñāte vijñātam iti bhaya bhītaḥ 
SA_T04_sanss11u-139	'śramaṇe śramaṇamadabhayabhīto 'nyonyavidveṣaṇabhayabhītaḥ kāmadhāturūpadhātvarūpyadhātubhayabhītaḥ	śramaṇe śramaṇa mada bhaya bhītaḥ nyonya vidveṣaṇa bhaya bhītaḥ kāmadhātu rūpadhātu arūpya dhātu bhaya bhītaḥ 
SA_T04_sanss11u-140	sarvabhavagatyupapattibhayabhīto nirayatiryagyonipitṛviṣayabhayabhītaḥ saṃkṣepeṇa	sarva bhava gati upapatti bhaya bhītaḥ niraya tiryagyoni pitṛ viṣaya bhaya bhītaḥ saṃkṣepeṇa 
SA_T04_sanss11u-141	sarvebhyo 'kuśalebhyo manasikārebhyo bhayabhī	sarvebhyaḥ kuśalebhyaḥ manasikārebhyaḥ bhaya bhī 
SA_T04_sanss11u-142	tâibhyo hy aham evaṃrūpebhyo bhayabhairavebhyo bhīto 'raṇyâvāsam upagataḥ //	tibhyaḥ hi aham evaṃrūpebhyaḥ bhaya bhairavebhyaḥ bhītaḥ raṇi vāsam upagataḥ 
SA_T04_sanss11u-143	pe //	pe 
SA_T04_sanss11u-144	punar aparaṃ gṛhapate pravrajitena bodhisatvenâraṇyavāsasthitena bhītena vā trastena vâivaṃ śikṣitavyaṃ /	punar aparam gṛhapate pravrajitena bodhisatvena araṇya vāsa sthitena bhītena vā trastena śikṣitavyam 
SA_T04_sanss11u-145	yāni kānicid bhayāny utpadyante sarvāṇi tāny ātmagrāhatôtpadyante //	yāni kānicid bhayāni utpadyante sarvāṇi tāni 
SA_T04_sanss11u-146	pe //	pe 
SA_T04_sanss11u-147	sacet punar aham araṇye prativasan nâtmagrāhaṃ parityajeyaṃ nâtmâbhiniveśaṃ nâtmaparigrahaṃ nâtmanidānaṃ nâtmatṛṣṇāṃ nâtmasaṃjñāṃ nâtmavādôpādānaṃ	saced punar aham araṇye prativasan ntma grāham parityajeyam ntm abhiniveśam ntma parigraham ntma nidānam ntma tṛṣṇām ntma saṃjñām ntma vādpa ādānam 
SA_T04_sanss11u-148	[ Bendall ed p199 ---> ]	bendall e t 
SA_T04_sanss11u-149	ṣṭiṃ nâtmâdhiṣṭhānaṃ nâtmaparikalpanāṃ nâtmarakṣāṃ parityajeyaṃ /	ṣṭim ntm adhiṣṭhānam ntma parikalpanām ntma rakṣām parityajeyam 
SA_T04_sanss11u-150	nirarthako me 'raṇyavāsaḥ syād /	nirarthakaḥ me raṇya vāsaḥ syāt 
SA_T04_sanss11u-151	api tu khalu punar gṛhapate nâsty ātmasaṃjñino 'raṇyavāso /	api tu khalu punar gṛhapate ātma saṃjñinaḥ raṇya vāsaḥ 
SA_T04_sanss11u-152	nâsti parasaṃjñinaḥ //	n s ti para saṃjñinaḥ 
SA_T04_sanss11u-153	pe //	pe 
SA_T04_sanss11u-154	araṇyavāso nāma gṛhapate ucyate sarvadharmeṣv asaṃbhavavāsaḥ sarvadharmeṣv asaṃgavāsaḥ //	araṇya vāsaḥ nāma gṛhapate ucyate sarva dharmeṣu asaṃbhava vāsaḥ sarva dharmeṣu asaṃga vāsaḥ 
SA_T04_sanss11u-155	pe //	pe 
SA_T04_sanss11u-156	tad yathā gṛhapate 'raṇye tṛṇagulmâuṣadhivanaspatayaḥ prativasanto na bibhyati nôttrasyanti na saṃtrasyanti na saṃtrāsam āpadyante /	tat yathā gṛhapate raṇye tṛṇa gulma uṣadhi vanaspatayaḥ prativasantaḥ na bibhyati nttrasyanti na saṃtrasyanti na saṃtrāsam āpadyante 
SA_T04_sanss11u-157	evam eva gṛhapate pravrajitena bodhisatvenâraṇye viharatā tṛṇagulmâuṣadhivanaspatikāṣṭhakuḍyavad ātmapratibhāsavat saṃjñā kāye utpādayitavyā	evam eva gṛhapate pravrajitena bodhisatvena anraṇye viharatā tṛṇa gulma uṣadhi vanaspati kāṣṭha kuḍya vat ātma pratibhāsa vat saṃjñā kāye utpādayitavyā 
SA_T04_sanss11u-158	māyāsamatā cittasyôtpādayitavyā /	māyā sama tā 
SA_T04_sanss11u-159	ko 'tra bibheti /	kaḥ tra bibheti 
SA_T04_sanss11u-160	ko 'sminn uttrasyati /	kaḥ smin uttrasyati 
SA_T04_sanss11u-161	tena bhayabhītena vā trastena vâivaṃ yoniśaḥ kāyôpaparīkṣitavyaḥ /	tena bhaya bhītena vā trastena yoniśas 
SA_T04_sanss11u-162	nâsty atra kāye ātmā vā satvo vā jīvo vā poṣo vā pudgalo vā manujo vā mānavo vā /	nsti atra kāye ātmā vā satvaḥ vā jīvaḥ vā poṣaḥ vā pudgalaḥ vā manujaḥ vā mānavaḥ vā 
SA_T04_sanss11u-163	abhūtaparikalpâiṣa yad uta bhayaṃ nāma /	yat uta bhayam nāma 
SA_T04_sanss11u-164	sa mayâbhūtaparikalpo na parikalpayitavyaḥ /	sa may bhūta parikalpaḥ na parikalpayitavyaḥ 
SA_T04_sanss11u-165	tena yathâraṇye tṛṇagulmâuṣadhivanaspatayaḥ prativasanti amamâparigrahāḥ /	tena yathā aṇye tṛṇa gulma uṣadhi vanaspatayaḥ prativasanti amamparigrahāḥ 
SA_T04_sanss11u-166	evam evâmamenâparigraheṇâraṇyam eva sarvadharmêti jñātvôpasampadya vihartavyaṃ /	evam eva sarva dharmti jñātvā upasampadya vihartavyam 
SA_T04_sanss11u-167	tat kasya hetoḥ /	tat kasya hetoḥ 
SA_T04_sanss11u-168	raṇachedo 'raṇyavāso 'mamo 'parigrahaḥ //	raṇa chedaḥ raṇya vāsaḥ parigrahaḥ 
SA_T04_sanss11u-169	pe //	pe 
