segmentnr	original	analyzed
SA_GSP28_jsbh3-2u-10	“barhirdevasadanaṃ dāmī” tyādermukhya iva jaghanye 'pyulaparājyādau smārakākāṅkṣādirūpasāmagṣaviśeṣāt	barhiḥ deva sadanam dāmī tyādeḥ mukhye iva jaghanye pyulapa rājya ādau smāraka ākāṅkṣā ādi rūpa sāmagṣa viśeṣāt 
SA_GSP28_jsbh3-2u-11	tatsādhāraṇyenaiva viniyogaḥ /	tad sādhāraṇyena eva viniyogaḥ 
SA_GSP28_jsbh3-2u-12	yaṣṭīḥ praveśayetyādivadākāṅkṣādirūpatātparyagrāhakasattve mukhyārthabādhasyākiñcitkaratvāditiprāpte	yaṣṭīḥ praveśaya ityādi vat ākāṅkṣā ādi rūpa tātparya grāhaka sattve mukhya artha bādhasya akiñcitkara tvāt iti prāpte 
SA_GSP28_jsbh3-2u-13	------ śakyasaṃbandhagrahasāpekṣatvena jaghanyārthapratītervilambitatvātprathamapratītamukhyaviniyogena	śakya saṃbandha graha sāpekṣa tvena jaghanya artha pratīteḥ vilambita tvāt prathama pratīta mukhya viniyogena 
SA_GSP28_jsbh3-2u-14	caritārthasya mantrāderjaghanyārthaviniyojakatvānupapattiḥ /	                   
SA_GSP28_jsbh3-2u-15	ataeva tatsmārakākāṅkṣāyādhyānādyupāyāntareṇaiva nivṛttiḥ /	ataeva nivṛttiḥ 
SA_GSP28_jsbh3-2u-16	ataeva yatra prakaraṇe mukhyarthopayogo na kḷptastatra mantrāmnānabalādeva tatkalpanā //	ataeva yatra prakaraṇe mukhī artha upayogaḥ na kṷptaḥ tatra mantra āmnāna balāt eva tad kalpanā 
SA_GSP28_jsbh3-2u-17	yatra tu virodhiguṇāntarāvarodhaḥ prakaraṇe,	yatra tu virodhi guṇa antara avarodhaḥ prakaraṇe 
SA_GSP28_jsbh3-2u-18	tatra sāmānyasaṃbandhabodhakapramāṇasattve utkarṣaḥ /	tatra sāmānya saṃbandha bodhaka pramāṇa sattve utkarṣaḥ 
SA_GSP28_jsbh3-2u-19	yathā darśapūrṇamāsaprakaraṇāmnātapūṣānumantraṇamantrādeḥ yāgānumantraṇasamākhyāyāmeva sāmānyasaṃbandhabodhakatvāt,	yathā darśa pūrṇamāsa prakaraṇa āmnāta pūṣa anumantraṇa mantra ādeḥ yāga anumantraṇa samākhyāyām eva sāmānya saṃbandha bodhaka tvāt 
SA_GSP28_jsbh3-2u-20	utkarṣasyāpyasaṃbhave prakaraṇa eva jaghanyārthe viniyogaḥ yathā manotādau /	utkarṣasya api asaṃbhave prakaraṇe eva jaghanya arthe viniyogaḥ yathā manotā ādau 
SA_GSP28_jsbh3-2u-21	aprayuktalakṣaṇādinā tasyāpyasaṃbhave tadarthābhidhānasyaivādṛṣṭārthatvam /	a prayukta lakṣaṇa ādinā tasya api asaṃbhave tad artha abhidhānasya eva adṛṣṭārtha tvam 
SA_GSP28_jsbh3-2u-22	yathā japādau // 1 // 16 //	yathā japa ādau 
SA_GSP28_jsbh3-2u-23	iti prathamaṃ mukhyārthe eva mantraviniyogādhikaraṇam //	iti prathamam mukhya arthe eva mantra viniyoga adhikaraṇam 
SA_GSP28_jsbh3-2u-24	(B2) yadyapi śabdatvasāmānyācchrutiviniyoganirūpaṇānantaraṃ vākyādiviniyoganirūpaṇaṃ kartuṃ yuktam;	yadi api śabda tva sāmānyāt śruti viniyoga nirūpaṇa anantaram vākya ādi viniyoga nirūpaṇam kartum yuktam 
SA_GSP28_jsbh3-2u-25	tathāpi pūrvapūrvapramāṇakalpanena viniyojakatayā tatsāpekṣatvena liṅgaviniyogopayoginirūpaṇaṃ pūrvamāvaśyakam /	tathā api pūrva pūrva pramāṇa kalpanena viniyojaka tayā tad sāpekṣa tvena liṅga viniyoga upayogi nirūpaṇam pūrvam āvaśyakam 
SA_GSP28_jsbh3-2u-26	ataeva śrutisāpekṣatvāttannirūpaṇottaramavasaraḥ kramaprāptatvādityavasarasaṅgatiṃ	ataeva śruti sāpekṣa tvāt tad nirūpaṇa uttaram avasaraḥ krama prāptatvāt iti avasara saṅgatim 
SA_GSP28_jsbh3-2u-27	pādāntaratvādanantarasaṅgatyabhāve 'pyakṣatiṃ cābhisaṃdhāya nirūpaṇīyatvena pādārthaṃ	pāda antara tvāt anantara saṅgati abhāve pi akṣatim ca abhisaṃdhāya nirūpaṇīya tvena pāda artham 
SA_GSP28_jsbh3-2u-28	pratijānīte ------- evamiti //	pratijānīte evam iti 
SA_GSP28_jsbh3-2u-29	yadyapi śruterapyasamarthaviniyojakatvāsaṃbhavātsāmarthyakalpakatvamāvaśyakam;	yadi api śruteḥ api asamartha viniyojaka tva asaṃbhavāt sāmarthya kalpaka tvam āvaśyakam 
SA_GSP28_jsbh3-2u-30	tathāpi “liṅgajñānaṃ purodhāya na śruterviniyoktṛtā /	tathā api liṅga jñānam purodhāya na śruteḥ viniyoktṛ tā 
SA_GSP28_jsbh3-2u-31	śrutijñānaṃ purodhāya liṅgaṃ tu viniyojakam” //	śruti jñānam purodhāya liṅgam tu viniyojakam 
SA_GSP28_jsbh3-2u-32	iti nyāyena śrutyā kalpitayāsamarthasyāpi viniyogānna sāmarthyāpekṣā atastaduttaramevāsyāvasaro na pūrvamityadhunāpadena sūcitam /	iti nyāyena śrutyā kalpitayā asamarthasya api viniyogāt na sāmarthya apekṣā atas tad uttaram eva asya avasaraḥ na pūrvam iti adhunāpadena sūcitam 
SA_GSP28_jsbh3-2u-33	liṅgopayogīti //	liṅga upayogī iti 
SA_GSP28_jsbh3-2u-34	liṅgaviniyogopayogītyarthaḥ. /	         
SA_GSP28_jsbh3-2u-35	tena vakṣyamāṇasvarūpaliṅgasya vastusāmarthyamantrasāmarthyobhayavidhasya madhye	tena vakṣyamāṇa svarūpa liṅgasya vastu sāmarthya mantra sāmarthya ubhayavidhasya madhye 
SA_GSP28_jsbh3-2u-36	prathamāntye vastusāmarthyasya pramāṇatvena nirūpitasyaiva prakāraviśeṣacintāyā asaṃbhave	                     
SA_GSP28_jsbh3-2u-37	'pi mantrādhikaraṇe mantrasāmarthyasyārthaprakāśanārthatvena viniyojakatayā nirūpitasya	mantra adhikaraṇe mantra sāmarthyasya artha prakāśana artha tvena viniyojaka tayā nirūpitasya 
SA_GSP28_jsbh3-2u-38	prakāraviśeṣacintāsaṃbhavāt mantrasāmarthyakṛtaviniyogopayoginirūpaṇasya padārthatvam /	                      
SA_GSP28_jsbh3-2u-39	prasaṅgāttu vastusāmarthyasya nirūpaṇam /	prasaṅgāt tu vastu sāmarthyasya nirūpaṇam 
SA_GSP28_jsbh3-2u-40	ataeva aindyadhikaraṇe śrutiviniyogavicāre 'pi pūrvādhikaraṇavyutpāditamukhyārthaviniyogāpavādakaraṇāttasyāpavādika- saṅgatyā saṅgatatvānna  #	ataeva aindī adhikaraṇe śruti viniyoga vicāre pi pūrva adhikaraṇa vyutpādita mukhya artha viniyoga apavāda karaṇāt tasya āpavādika saṅgatyā saṅgata tvāt na 
SA_GSP28_jsbh3-2u-41	kṣatiriti bhāvaḥ //	kṣatiḥ iti bhāvaḥ 
SA_GSP28_jsbh3-2u-42	yalliṅgaviniyogopayogivicāraḥ prastūyate,	               
SA_GSP28_jsbh3-2u-43	tasya lakṣaṇamāha --------- tatra liṅgamiti //	tasya lakṣaṇam āha tatra liṅgam iti 
SA_GSP28_jsbh3-2u-44	atraca kvaciduddeśyatākṛtikārakatāvācipadayoranyataravācipadakalpana kvaciccobhayavācipadakalpaneti draṣṭavyam /	atra ca kvacid uddeśya tā ākṛti kāraka tā vāci padayoḥ anyatara vāci pada kalpana kvacid ca ubhaya vāci pada kalpanā iti draṣṭavyam 
SA_GSP28_jsbh3-2u-45	tatrādyasthalamudāharati ------- yatheti //	tatra ādya sthalam udāharati yathā iti 
SA_GSP28_jsbh3-2u-46	ataeva saṃskāravidhyanyathānupapattikalpitaviniyogasthale saṃskāraniṣṭhobhayavācipadakalpanānukūlā yogyatā jñeyeti bhāvaḥ //	ataeva saṃskāra vidhi anyathā anupapatti kalpita viniyoga sthale saṃskāra niṣṭha ubhaya vāci pada kalpanā anukūlā yogyatā jñeyā iti bhāvaḥ 
SA_GSP28_jsbh3-2u-47	evaṃ mantragataliṅgasthale 'pyubhayavācipadakalpanānukūlatvaṃ darśayati -------- evamiti //	evam mantra gata liṅga sthale pi ubhaya vāci pada kalpanā anukūla tvam darśayati evam iti 
SA_GSP28_jsbh3-2u-48	atraca viśvajidvidheḥ svargabhāvyatvavācipadakalpanānukūlayogyatāvattve 'pi viniyojakatvābhāvapradarśanāyāṅgatvapramāṇatvasūcanāya cāṅgatvaghaṭakībhūtetyuktam	atra ca viśvajit vidheḥ svarga bhāvya tva vāci pada kalpanā anukūla yogyatāvat tve pi viniyojaka tva abhāva pradarśanāya aṅgatva pramāṇa tva sūcanāya ca aṅgatva ghaṭakībhūtā iti uktam 
SA_GSP28_jsbh3-2u-49	sāceti //	sācā iti 
SA_GSP28_jsbh3-2u-50	tasyāścānyathānupapattirūpatvādvyatirekavyāptividhayā dvitīyāntādipadarūpaśrutikalpanadvārā tadarthaviniyoge pramāṇatvamityarthaḥ /	tasyāḥ ca anyathā anupapatti rūpa tvāt vyatirekavyāpti vidhayā dvitīya anta ādi pada rūpa śruti kalpana dvārā tad artha viniyoge pramāṇa tvam iti arthaḥ 
SA_GSP28_jsbh3-2u-51	tatra darśapūrṇamāsādiprakaraṇe samāmnātānāṃ śrutyaviniyuktānāṃ mantrāṇāmadhikārākhyaprakaraṇātkratusaṃbandhe 'vagate dvāramātraviśeṣe liṅgena  #	tatra darśa pūrṇamāsa ādi prakaraṇe samāmnātānām śruti a viniyuktānām mantrāṇām adhikāra ākhya prakaraṇāt kratu saṃbandhe vagate dvāra mātra viśeṣe liṅgena 
SA_GSP28_jsbh3-2u-52	viniyogaḥ kriyate /	viniyogaḥ kriyate 
SA_GSP28_jsbh3-2u-53	tatrāpi yogyatārūpasya liṅgasya satyapi devadattasya pākayogyatve ākāṅkṣābhāve pāke viniyogādarśanādākāṅkṣāpi sahakāriṇī /	tatra api yogyatā rūpasya liṅgasya sati api devadattasya pāka yogya tve ākāṅkṣā abhāve pāke viniyoga adarśanāt ākāṅkṣā api sahakāriṇī 
SA_GSP28_jsbh3-2u-54	sāca yathaiva mantraprakaraṇinostathā dvārasyāpi;	sā ca yathā eva mantra prakaraṇinoḥ tathā dvārasya api 
SA_GSP28_jsbh3-2u-55	tadabhāve 'pi saṃbandhānupapatteḥ /	tad abhāve pi saṃbandha anupapatteḥ 
SA_GSP28_jsbh3-2u-56	evañca yathaiva mukhyasya kuśacchedanasya smārakākāṅkṣayā tadaṅgatvena “barhirdevasadanami“ti mantro viniyujyata evetyabhipretya pūrvapakṣamāha  #	evam ca yathā eva mukhyasya kuśa chedanasya smāraka ākāṅkṣayā tad aṅga tvena barhiḥ deva sadanam iti mantraḥ viniyujyate eva iti abhipretya pūrvapakṣam āha 
SA_GSP28_jsbh3-2u-57	------- kratuprakaraṇeti //	kratu prakaraṇa iti 
SA_GSP28_jsbh3-2u-58	nanu mukhyārthānupapattyabhāvātkathaṃ gauṇārthābhidhānena tatra viniyoga ityata āha ------ yaṣṭīriti //	nanu mukhya artha anupapatti abhāvāt katham gauṇa artha abhidhānena tatra viniyogaḥ iti atas āha yaṣṭīḥ iti 
SA_GSP28_jsbh3-2u-59	'yaṣṭīḥ praveśaye'tyatra mukhyārthābādhe 'pi tātparyamātreṇa lakṣaṇādarśanādihāpyākāṅkṣādirūpatātparyagrāhakasattve tadupapattirityarthaḥ /	yaṣṭīḥ praveśaya iti atra mukhya artha ābādhe tātparya mātreṇa lakṣaṇa adarśanāt iha api ākāṅkṣā ādi rūpa tātparya grāhaka sattve tad upapattiḥ iti arthaḥ 
SA_GSP28_jsbh3-2u-60	mukhya evārthe mantraprakaraṇadvārā ākāṅkṣāmātrasahakṛtena liṅgena śīghraṃ śrutikalpane	mukhye eva arthe mantra prakaraṇa dvārā ākāṅkṣā mātra sahakṛtena liṅgena śīghram śruti kalpane 
SA_GSP28_jsbh3-2u-61	vilambitatvāt gauṇārthaniṣṭhākāṅkṣāyāśca mantravatsmṛtikāraṇatayā kḷptatvena viśiṣṭairdhyānādyupāyāntarairapi	vilambita tvāt gauṇa artha niṣṭha ākāṅkṣāyāḥ ca mantra vat smṛti kāraṇatayā kḷpta tvena viśiṣṭaiḥ dhyāna ādi upāya antaraiḥ api 
SA_GSP28_jsbh3-2u-62	nivṛttisiddherviniyogo na gauṇe //	nivṛtti siddheḥ viniyogaḥ na gauṇe 
SA_GSP28_jsbh3-2u-63	naca gauṇamukhyārthaniṣṭhākāṅkṣayormantraniyāmakatve vinigamanāvirahaḥ;	naca gauṇa mukhya artha niṣṭhā ākāṅkṣayoḥ mantra niyāmaka tve vinigamana avirahaḥ 
SA_GSP28_jsbh3-2u-64	gauṇārthaśābdabodhaṃ iti śakyasaṃbandhagrahasya hetutvena śakyopasthityāṃ prāthamikatvāttanniṣṭhākāṅkṣyā	gauṇa artha śābda bodham iti śakya saṃbandha grahasya hetu tvena śakya upasthityām prāthamika tvāt tad niṣṭha ākāṅkṣyā 
SA_GSP28_jsbh3-2u-65	viniyuktasya mantrasya nairākāṅkṣye sati anyatarākāṅkṣayā paścātpratīyamānagauṇārthasaṃbandhānupapatterityabhipretya	viniyuktasya mantrasya nairākāṅkṣye sati anyatara ākāṅkṣayā paścāt pratīyamāna gauṇa artha saṃbandha anupapatteḥ iti abhipretya 
SA_GSP28_jsbh3-2u-66	siddhāntamāha ------- śakyasaṃbandheti //	siddhāntam āha śakya saṃbandha iti 
SA_GSP28_jsbh3-2u-67	etena ------ mukhyārthapratyāyanadvārā gauṇe 'pi śaktyupapattergauṇasādhāraṇaikaviniyojakaśrutikalpanenāviśeṣādubhayatra viniyoga ityapi --------	etena mukhya artha pratyāyana dvārā gauṇe pi śakti upapatteḥ gauṇa sādhāraṇa eka viniyojaka śruti kalpanena aviśeṣāt ubhayatra viniyogaḥ iti api 
SA_GSP28_jsbh3-2u-68	anuṣṭheyatvenāvagate padārthe smārakāpekṣiṇi liṅgena mantraviniyogādanyonyānapekṣāṇāmeva	anuṣṭheya tvena avagate padārthe smāraka apekṣiṇi liṅgena mantra viniyogāt anyonya anapekṣāṇām eva 
SA_GSP28_jsbh3-2u-69	mantraviniyojakaśrutikalpanāyā āvaśyakatve mukhyer'the punaḥ śrutikalpanāyāḥ prāthamikatvāt	mantra viniyojaka śruti kalpanāyāḥ āvaśyaka tve mukhya ṛthe punar śruti kalpanāyāḥ prāthamika tvāt 
SA_GSP28_jsbh3-2u-70	tayaiva nairākāṅkṣyātpunaḥ śrutikalpanāyā asaṃbhavāt /	tayā eva nairākāṅkṣyāt punar śruti kalpanāyāḥ asaṃbhavāt 
SA_GSP28_jsbh3-2u-71	yato mukhyārthasya prāthamikatvena tatraiva śrutikalpanayā nairākāṅkṣyam,	yatas mukhya arthasya prāthamika tvena tatra eva śruti kalpanayā nairākāṅkṣyam 
SA_GSP28_jsbh3-2u-72	ataeva tadanurodhenārthikavidhiṃ prakalpyāpi tatraiva viniyogakalpanā, natu gauṇe /	ataeva tad anurodhena ārthika vidhim prakalpya api tatra eva viniyoga kalpanā na tu gauṇe 
SA_GSP28_jsbh3-2u-73	yathā ------- “aśvinostvā bāhubhyāṃ rādhyāsaṃ” ityatra pratyakṣagrahaṇavidhyabhāve 'pi tadvidhikalpanayā tatraiva mukhyer'the viniyogo vakṣyata  #	yathā aśvinoḥ tvā bāhubhyām rādhyāsam iti atra pratyakṣa grahaṇa vidhi abhāve tad vidhi kalpanayā tatra eva mukhya ṛthe viniyogaḥ vakṣyata 
SA_GSP28_jsbh3-2u-74	ityāha --------- ata eveti //	iti āha atas eva iti 
SA_GSP28_jsbh3-2u-75	nanu --------- kathaṃ prakaraṇe pūṣadevatāyā abhāve mukhyārthabādhe sati pūṣānumantraṇamantrādīnāṃ	nanu katham prakaraṇe pūṣa devatāyāḥ abhāve mukhya artha bādhe sati pūṣa anumantraṇa mantra ādīnām 
SA_GSP28_jsbh3-2u-76	gauṇyā vṛttyāgnirūpārthaparatayā gauṇer'the na viniyoga ityāśaṅkāṃ tatrāviniyogapratipādanena	gauṇyā vṛttyā agni rūpa artha para tayā gauṇa īrthe na viniyogaḥ iti āśaṅkām tatra aviniyoga pratipādanena 
SA_GSP28_jsbh3-2u-77	nirasyati -------- yatra tviti //	nirasyati yatra tu iti 
SA_GSP28_jsbh3-2u-78	prakaraṇena durbalena liṅgabādhāyogānna tatra prakaraṇa eva gauṇārthe viniyogaḥ;	prakaraṇena durbalena liṅga bādhā yogāt na tatra prakaraṇe eva gauṇa arthe viniyogaḥ 
SA_GSP28_jsbh3-2u-79	apitu yatra pūṣā devatā cāturmāsye tatraivotkarṣaḥ;	apitu yatra pūṣā devatā cāturmāsye tatra eva utkarṣaḥ 
SA_GSP28_jsbh3-2u-80	upāṃśuyājīyayājyānāṃ viṣṇvādidevatāyāḥ prakaraṇe abhāve utkarṣāpattiṃ vārayituṃ --- virodhītyuktam /	upāṃśuyājīya yājyānām viṣṇu ādi devatāyāḥ prakaraṇe abhāve utkarṣa āpattim vārayitum virodhi iti uktam 
SA_GSP28_jsbh3-2u-81	tatrāgneyādiyāge niveśāsaṃbhave 'pyaśrutadevatopāṃśuyāje devatāvidhikalpanena niveśopapatteḥ /	tatra āgneya ādi yāge niveśa asaṃbhave pi aśruta devatā upāṃśuyāje devatā vidhi kalpanena niveśa upapatteḥ 
SA_GSP28_jsbh3-2u-82	ataeva vasantādyanumantraṇamantravadupāṃśuyāje pūṣadevatāvidhikalpanānupapatterāgneyādiṣu guṇāntarasattvādutkarṣa evetyarthaḥ /	ataeva vasanta ādi anumantraṇa mantra vat upāṃśuyāje pūṣa devatā vidhi kalpanā anupapatteḥ āgneya ādiṣu guṇa antara sattvāt utkarṣaḥ eva iti arthaḥ 
SA_GSP28_jsbh3-2u-83	atraca vastusāmarthyarūpasya liṅgasya sāmānyasaṃbandhabodhakapramāṇanirapekṣasyaiva viniyojakatvam /	atra ca vastu sāmarthya rūpasya liṅgasya sāmānya saṃbandha bodhaka pramāṇa nirapekṣasya eva viniyojaka tvam 
SA_GSP28_jsbh3-2u-84	yathār'thajñānasya kratvaṅgatve,	yathā artha jñānasya kratu aṅga tve 
SA_GSP28_jsbh3-2u-85	mantragataliṅgasya tu tatsāpekṣatayā tat /	mantra gata liṅgasya tu tad sāpekṣa tayā tat 
SA_GSP28_jsbh3-2u-86	anyathā kratvaṅgabhūter'the mantraviniyogābhāve karmāpūrvasādhanatvānapekṣāyāṃ devatāyā	anyathā kratu aṅga bhūta irthe mantra viniyoga abhāve karma apūrva sādhanatva anapekṣāyām devatāyāḥ 
SA_GSP28_jsbh3-2u-87	viniyogāpatternaiṣphalyaprasaṅgeṇa liṅgamātrādaṅgatvānupapatteriti sūcayituṃ liṅgakramasāmākhyānādityadhikaraṇavakṣyamāṇamupajīvyasāmānya-	viniyoga āpatteḥ naiṣphalya prasaṅgeṇa liṅga mātrāt aṅga tva anupapatteḥ iti sūcayitum liṅga krama sāmākhyānāt iti adhikaraṇa vakṣyamāṇam upajīvya sāmānya 
SA_GSP28_jsbh3-2u-88	saṃbandhabodhakapramāṇasattve ityuktam /	saṃbandha bodhaka pramāṇa sattve iti uktam 
SA_GSP28_jsbh3-2u-89	ata evoktaṃ sāṃpradāyikaiḥ ---- yadantareṇa yanna saṃbhavatyeva tasya tadaṅgatvaṃ tadanapekṣam /	atas eva uktam sāṃpradāyikaiḥ yat antareṇa yat na saṃbhavati eva tasya tad aṅga tvam tad anapekṣam 
SA_GSP28_jsbh3-2u-90	yadantareṇa yatsaṃbhavati tasya tadarthatvaṃ sāmānyasaṃbandhabodhakapramāṇasāpekṣatvamiti //	yad antareṇa yat saṃbhavati tasya tad artha tvam sāmānya saṃbandha bodhaka pramāṇa sāpekṣa tvam iti 
SA_GSP28_jsbh3-2u-91	tataścāsya yadyapi na prakaraṇaṃ sāmānyasaṃbandhabodhakaṃ pramāṇam;	tatas ca asya yadi api na prakaraṇam sāmānya saṃbandha bodhakam pramāṇam 
SA_GSP28_jsbh3-2u-92	tathāpi yāgānumantraṇamiti samākhyāyāstadbodhakapramāṇasya sattvāttayā kratusaṃbandhe	tathā api yāga anumantraṇam iti samākhyāyāḥ tad bodhaka pramāṇasya sattvāt tayā kratu saṃbandhe 
SA_GSP28_jsbh3-2u-93	sāmānyato 'vagate liṅgena dvāraviśeṣaviniyogaḥ kriyata iti nātrāpi śrutimantareṇa	sāmānyatas vagate liṅgena dvāra viśeṣa viniyogaḥ kriyate iti na atra api śrutim antareṇa 
SA_GSP28_jsbh3-2u-94	gauṇārthaviniyogaprasaktiḥ /	gauṇa artha viniyoga prasaktiḥ 
SA_GSP28_jsbh3-2u-95	yadyapi prakaraṇāddurbaleyaṃ samākhyā;	yadi api prakaraṇāt durbalā iyam samākhyā 
SA_GSP28_jsbh3-2u-96	tathāpi prabalena liṅgena tasya bādhitatvālliṅgena pūṣadevatāprakāśanārthatve 'vagate	tathā api prabalena liṅgena tasya bādhita tvāt liṅgena pūṣa devatā prakāśana artha tve vagate 
SA_GSP28_jsbh3-2u-97	tatrānarthakyaprasaktau apūrvasādhanatvalakṣaṇātātparyagrāhakatayā upayujyata iti	tatra ānarthakya prasaktau apūrva sādhanatva lakṣaṇa a tātparya grāhaka tayā upayujyate iti 
SA_GSP28_jsbh3-2u-98	prabalaliṅgopaṣṭabdhatvātprabaleti bhāvaḥ /	prabala liṅga upaṣṭabdha tvāt prabalā iti bhāvaḥ 
SA_GSP28_jsbh3-2u-99	taduktam -------- “yāgānumantraṇānīti samākhyā kratuyāyinī /	tat uktam yāga anumantraṇāni iti samākhyā kratu yāyinī 
SA_GSP28_jsbh3-2u-100	tasmācchaktyanusāreṇa prāptistaddevate kratau” //	tasmāt śakti anusāreṇa prāptiḥ tad devate kratau 
SA_GSP28_jsbh3-2u-101	iti //	iti 
SA_GSP28_jsbh3-2u-102	utkarṣasyāpīti //	utkarṣasya api iti 
SA_GSP28_jsbh3-2u-103	kevalāgniprakāśakasya manotāmantrasya kevalāgnidevatyayāgasaṃbandhabodhakapramāṇāntarasyābhāvālliṅgamātreṇa	kevala agni prakāśakasya manotā mantrasya kevala agni devatya yāga saṃbandha bodhaka pramāṇa antarasya abhāvāt liṅga mātreṇa 
SA_GSP28_jsbh3-2u-104	tatrotkarṣasyāsaṃbhave prakaraṇāvagatakratusaṃbandhanirvāhāya tatraivāgnipadenāgnīṣomalakṣaṇayā	tatra utkarṣasya asaṃbhave prakaraṇa avagata kratu saṃbandha nirvāhāya tatra eva agni padena agnīṣoma lakṣaṇayā 
SA_GSP28_jsbh3-2u-105	jaghanyārthe viniyoga ityarthaḥ /	jaghanya arthe viniyogaḥ iti arthaḥ 
SA_GSP28_jsbh3-2u-106	yadātvānarthakyatadaṅganyāyasahakṛtajyotiṣṭomaprakaraṇameva jyotiṣṭomīyapaśvaṅgameṣa iti sāmānyasaṃbandhabodhakamiti liṅgādāgneyasavanīyapaśāvutkarṣaḥ	yadā tu ānarthakya tad aṅga nyāya sahakṛta jyotiṣṭoma prakaraṇam eva jyotiṣṭomīya paśu aṅgam eṣaḥ iti sāmānya saṃbandha bodhakam iti liṅgāt āgneya savanīya paśau utkarṣaḥ 
SA_GSP28_jsbh3-2u-107	tadātu “yadyapyanyadevatyaḥ paśurāgneyyeva manotā kārye“ti vākye tṛtīyādyaśravaṇena	tadā tu yadi api anya devatyaḥ paśuḥ āgneyyā eva manotā kāryā iti vākye tṛtīya ādi a śravaṇena 
SA_GSP28_jsbh3-2u-108	śrutitvāsaṃbhavādvākyasyaca liṅgabādhyatvenotkarṣaniṣedhaprāptāvapi evakārasya kāryaivetyevaṃ	śruti tva asaṃbhavāt vākyasya ca liṅga bādhya tvena utkarṣa niṣedha prāptau api eva kārasya kāryā eva iti evam 
SA_GSP28_jsbh3-2u-109	vyavahitānvayenaivakāraśrutyā,	vyavahita anvayena evakāra śrutyā 
SA_GSP28_jsbh3-2u-110	athavā vakṣyamāṇarītyā brāhmaṇavākyatvena prābalyālliṅgabādhopapattyā utkarṣaniṣedhādutkarṣasyāpyasaṃbhava iti vyākhyeyam /	athavā vakṣyamāṇa rītyā brāhmaṇa vākya tvena prābalyāt liṅga bādha upapattyā utkarṣa niṣedhāt utkarṣasya api asaṃbhavaḥ iti vyākhyeyam 
SA_GSP28_jsbh3-2u-111	yadyapyasya vākyasya āgneyīpadasamabhivyāhṛtaivakāreṇa vāyavye paśau codakaprāptāgneyamantrasya	yadi api asya vākyasya āgneyī pada samabhivyāhṛta evakāreṇa vāyavye paśau ca udaka prāpta āgneya mantrasya 
SA_GSP28_jsbh3-2u-112	sthāne āgneyamantraprasaktirūpohaniṣedhakatvopapattyā notkarṣaniṣedhakatvamityabhipretyaiva	sthāne āgneya mantra prasakti rūpa ūha niṣedhaka tva upapattyā na utkarṣa niṣedhaka tvam iti abhipretya eva 
SA_GSP28_jsbh3-2u-113	“manotāyāṃ tu vacanādavikāra” iti dāśamikādhikaraṇapravṛttiḥ;	manotāyām tu vacanāt avikāraḥ iti dāśamika adhikaraṇa pravṛttiḥ 
