segmentnr	original	analyzed
SA_GV03_sb_02_u-23	tatpaśubhirevainametatsamardhayati te 'muta āgatā asyām pṛthivyām	tat paśubhiḥ eva enam etat samardhayati te mutaḥ āgatāḥ asyām pṛthivyām 
SA_GV03_sb_02_u-24	pratiṣṭhitāstamanayordyāvāpṛthivyo rasam manyante	pratiṣṭhitāḥ tamanayoḥ dyāvāpṛthivyoḥ rasam manyante 
SA_GV03_sb_02_u-25	tadanayorevainametaddyāvāpṛthivyo rasena samardhayati tasmādūṣāntsambharati 2.1.1.[7]	tat anayoḥ eva enam etat dyāvāpṛthivyoḥ rasena samardhayati tasmāt ūṣān sambharati 
SA_GV03_sb_02_u-26	athākhukarīṣaṃ sambharati /	atha ākhu karīṣam sambharati 
SA_GV03_sb_02_u-27	ākhavo ha vā asyai pṛthivyai rasaṃ vidustasmātte 'dho	ākhavaḥ ha vai asyai pṛthivyai rasam viduḥ tasmāt te dhaḥ 
SA_GV03_sb_02_u-28	'dha imām pṛthivīṃ carantaḥ pīviṣṭhā asyai hi rasaṃ viduste yatra te 'syai pṛthivyai	dhe imām pṛthivīm carantaḥ pīviṣṭhāḥ asyai hi rasam viduḥ te yatra te syai pṛthivyai 
SA_GV03_sb_02_u-29	rasaṃ vidustata utkiranti tadasyā evainametatpṛthivyai rasena samardhayati	rasam viduḥ tatas utkiranti tat asyai eva enam etat pṛthivyai rasena samardhayati 
SA_GV03_sb_02_u-30	tasmādākhukarīṣaṃ sambharati purīṣya iti vai tamāhuryaḥ śriyaṃ gacati samānaṃ	tasmāt ākhu karīṣam sambharati purīṣyaḥ iti vai tam āhuḥ yaḥ śriyam gacati samānam 
SA_GV03_sb_02_u-31	vai purīṣaṃ ca karīṣaṃ ca tadetasyaivāvaruddhai tasmādākhukarīṣaṃ sambharati 2.1.1.[8]	vai purīṣam ca karīṣam ca tat etasya eva avaruddhai tasmāt ākhu karīṣam sambharati 
SA_GV03_sb_02_u-32	atha śarkarāḥ sambharati /	atha śarkarāḥ sambharati 
SA_GV03_sb_02_u-33	devāśca vā asurāścobhaye prājāpatyāḥ paspṛdhire sā heyam	devāḥ ca vai asurāḥ ca ubhaye prājāpatyāḥ paspṛdhire sā ha iyam 
SA_GV03_sb_02_u-34	pṛthivyalelāyadyathā puṣkaraparṇamevaṃ tāṃ ha sma vātaḥ saṃvahati sopaiva	pṛthivī alelāyat yathā puṣkaraparṇam evam tām ha sma vātaḥ saṃvahati sā upa eva 
SA_GV03_sb_02_u-35	devāñjagāmopāsurāntsā yatra devānupajagāma 2.1.1.[9]	devān jagāma upa asurān sā yatra devān upajagāma 
SA_GV03_sb_02_u-36	taddhocuḥ / hantemāṃ pratiṣṭhāṃ dṛṃhāmahai tasyāṃ dhruvāyāmaśithilāyāmagnī	tat ha ūcuḥ hanta imām pratiṣṭhām dṛṃhāmahai tasyām dhruvāyām a śithilāyām agnī 
SA_GV03_sb_02_u-37	ādadhāmahai tato 'syai sapatnānnirbhakṣyāma iti 2.1.1.[10]	ādadhāmahai tatas syai sapatnān nirbhakṣyāmaḥ iti 
SA_GV03_sb_02_u-38	tadyathā śaṅkubhiścarma vihanyāt /	tat yathā śaṅkubhiḥ carma vihanyāt 
SA_GV03_sb_02_u-39	evamimām pratiṣṭhām paryabṛṃhanta seyaṃ	evam imām pratiṣṭhām paryabṛṃhanta sā iyam 
SA_GV03_sb_02_u-40	dhruvāśithilā pratiṣṭhā tasyāṃ dhruvāyāmaśithilāyāmagnī ādadhata tato 'syai	dhruvā aśithilā pratiṣṭhā tasyām dhruvāyām aśithilāyām agnī ādadhata tatas syai 
SA_GV03_sb_02_u-41	sapatnānnirabhajan 2.1.1.[11]	sapatnān nirabhajan 
SA_GV03_sb_02_u-42	tatho evaiṣa etat /	tathā u eva eṣa etat 
SA_GV03_sb_02_u-43	imām pratiṣṭhāṃ śarkarābhiḥ paribṛṃhate tasyāṃ	imām pratiṣṭhām śarkarābhiḥ paribṛṃhate tasyām 
SA_GV03_sb_02_u-44	dhruvāyāmaśithilāyāmagnī ādhatte tato 'syai sapatnānnirbhajati tasmācarkarāḥ	dhruvāyām a śithilāyām agnī ādhatte tatas syai sapatnān nirbhajati tasmāt acarkarāḥ 
SA_GV03_sb_02_u-45	sambharati 2.1.1.[12]	sambharati 
SA_GV03_sb_02_u-46	tānvā etān / pañca sambhārāntsambharati pāṅkto yajñaḥ pāṅktaḥ paśuḥ pañcartavaḥ	tān vai etān pañca sambhārān sambharati pāṅktaḥ yajñaḥ pāṅktaḥ paśuḥ pañca ṛtavaḥ 
SA_GV03_sb_02_u-47	saṃvatsarasya 2.1.1.[13]	saṃvatsarasya 
SA_GV03_sb_02_u-48	tadāhuḥ / ṣaḍevartavaḥ saṃvatsarasyeti nyūnamu tarhi mithunam prajananaṃ kriyate	tat āhuḥ ṣaṭ eva ṛtavaḥ saṃvatsarasya iti nyūnam u tarhi mithunam prajananam kriyate 
SA_GV03_sb_02_u-49	nyūnādvā imāḥ prajāḥ prajāyante tacvaḥśreyasamuttarāvattasmātpañca bhavanti yadyu	nyūnāt vai imāḥ prajāḥ prajāyante tat vaḥśreyasam uttarāvat tasmāt pañca bhavanti yat yu 
SA_GV03_sb_02_u-50	ṣaḍevartavaḥ saṃvatsarasyetyagnirevaiteṣāṃ ṣaṣṭhastatho evaitadanyūnam bhavati 2.1.1.[14]	ṣaṭ eva ṛtavaḥ saṃvatsarasya iti agniḥ eva eteṣām ṣaṣṭhaḥ tathā u eva etat anyūnam bhavati 
SA_GV03_sb_02_u-51	tadāhuḥ / naivaikaṃ cana sambhāraṃ sambharedityasyāṃ vā ete sarve pṛthivyām	tat āhuḥ na eva ekam cana sambhāram sambharet iti asyām vai ete sarve pṛthivyām 
SA_GV03_sb_02_u-52	bhavanti sa yadevāsyāmādhatte tatsarvānsambhārānāpnoti tasmānnaivaikaṃ cana	bhavanti sa yat eva asyām ādhatte tat sarvān sambhārān āpnoti tasmāt na eva ekam cana 
SA_GV03_sb_02_u-53	sambhāraṃ sambharediti tadu sameva bharedyadahaivāsyāmādhatte	sambhāram sambharet iti tat u sam eva bharet yat aha eva asyām ādhatte 
SA_GV03_sb_02_u-54	tatsarvāntsambhārānāpnoti yadu sambhāraiḥ sambhṛtairbhavati tadu bhavati tasmādu	tat sarvān sambhārān āpnoti yat u sambhāraiḥ sambhṛtaiḥ bhavati tat u bhavati tasmāt u 
SA_GV03_sb_02_u-55	sameva bharet 2.1.2. 2.1.2.[1]	samā iva bharet 
SA_GV03_sb_02_u-56	kṛttikāsvagnī ādadhīta /	kṛttikāsu agnī ādadhīta 
SA_GV03_sb_02_u-57	etā vā agninakṣatraṃ yatkṛttikāstadvai saloma yo	etāḥ vai agni nakṣatram yat kṛttikāḥ tat vai saloma yaḥ 
SA_GV03_sb_02_u-58	'gninakṣatre 'gnī ādadhātai tasmātkṛttikāsvādadhīta 2.1.2.[2]	gni nakṣatre gnī ādadhātai tasmāt kṛttikāsu ādadhīta 
SA_GV03_sb_02_u-59	ekaṃ dve trīṇi /	ekam dve trīṇi 
SA_GV03_sb_02_u-60	catvārīti vā anyāni nakṣatrāṇyathaitā eva bhūyiṣṭhā	catvāri iti vai anyāni nakṣatrāṇi atha etāḥ eva bhūyiṣṭhā 
SA_GV03_sb_02_u-61	yatkṛttikāstadbhūmānamevaitadupaiti tasmātkṛttikāsvādadhīta 2.1.2.[3]	yat kṛttikāḥ tat bhūmānam eva etat upaiti tasmāt kṛttikāsu ādadhīta 
SA_GV03_sb_02_u-62	etā ha vai prācyai diśo na cyavante /	etāḥ ha vai prācyai diśaḥ na cyavante 
SA_GV03_sb_02_u-63	sarvāṇi ha vā anyāni nakṣatrāṇi prācyai	sarvāṇi ha vai anyāni nakṣatrāṇi prācyai 
SA_GV03_sb_02_u-64	diśaścyavante tatprācyāmevāsyaitaddiśyāhitau bhavatastasmātkṛttikāsvādadhīta 2.1.2.[4]	diśaḥ cyavante tat prācyām eva asya etat diśi āhitau bhavataḥ tasmāt kṛttikāsu ādadhīta 
SA_GV03_sb_02_u-65	atha yasmānna kṛttikāsvādadhīta /	atha yasmāt na kṛttikāsu ādadhīta 
SA_GV03_sb_02_u-66	ṛkṣāṇāṃ ha vā etā agre patnya āsuḥ saptarṣīnu ha	ṛkṣāṇām ha vai etāḥ agre patnyaḥ āsuḥ saptarṣī nu ha 
SA_GV03_sb_02_u-67	sma vai purarkṣā ityācakṣate tā mithunena vyārdhyantāmī hyuttarāhi saptarṣaya	sma vai purā ṛkṣāḥ iti ācakṣate tāḥ mithunena vyārdhyanta amī hi uttarāhi saptarṣaya 
SA_GV03_sb_02_u-68	udyanti pura etā aśamiva vai tadyo mithunena vyṛddhaḥ sa nenmithunena vyṛdhyā iti	udyanti puras etāḥ aśam iva vai tat yaḥ mithunena vyṛddhaḥ sa na id mithunena vyṛdhyai iti 
SA_GV03_sb_02_u-69	tasmānna kṛttikāsvādadhīta 2.1.2.[5]	tasmāt na kṛttikāsu ādadhīta 
SA_GV03_sb_02_u-70	tadvaiva dadhīta /	tat vā eva dadhīta 
SA_GV03_sb_02_u-71	agnirvā etāsāṃ mithunamagninaitā mithunena	agniḥ vai etāsām mithunam agninā etāḥ mithunena 
SA_GV03_sb_02_u-72	samṛddhāstasmādaiva dadhīta 2.1.2.[6]	samṛddhāḥ tasmāt ā eva dadhīta 
SA_GV03_sb_02_u-73	rohiṇyāmagnī ādadhīta /	rohiṇyām agnī ādadhīta 
SA_GV03_sb_02_u-74	rohiṇyāṃ ha vai prajāpatiḥ prajākāmo 'gnī ādadhe sa prajā	rohiṇyām ha vai prajāpatiḥ prajā kāmaḥ gnī ādadhe sa prajā 
SA_GV03_sb_02_u-75	asṛjata tā asya prajāḥ sṛṣṭā ekarūpā upastabdhāstasthū rohiṇya ivaiva tadvai rohiṇyai	asṛjata tāḥ asya prajāḥ sṛṣṭāḥ eka rūpāḥ upastabdhāḥ tasthuḥ rohiṇyaḥ iva eva tat vai rohiṇyai 
SA_GV03_sb_02_u-76	rohiṇītvam bahurhaiva prajayā paśubhirbhavati ya evaṃ vidvānrohiṇyāmādhatte 2.1.2.[7]	rohiṇī tvam bahuḥ ha eva prajayā paśubhiḥ bhavati yaḥ evam vidvān rohiṇyām ādhatte 
SA_GV03_sb_02_u-77	rohiṇyāmu ha vai paśavaḥ /	rohiṇyām u ha vai paśavaḥ 
SA_GV03_sb_02_u-78	agnī ādadhire manuṣyāṇāṃ kāmaṃ rohemeti te	agnī ādadhire manuṣyāṇām kāmam rohema iti te 
SA_GV03_sb_02_u-79	manuṣyāṇāṃ kāmamarohanyamu haiva tatpaśavo manuṣyeṣu kāmamarohaṃstamu	manuṣyāṇām kāmam arohan yamu ha eva tat paśavaḥ manuṣyeṣu kāmam arohan tamu 
SA_GV03_sb_02_u-80	haiva paśuṣu kāmaṃ rohati ya evaṃ vidvānrohiṇyāmādhatte 2.1.2.[8]	ha eva paśuṣu kāmam rohati yaḥ evam vidvān rohiṇyām ādhatte 
SA_GV03_sb_02_u-81	mṛgaśīrṣe 'gnī ādadhīta /	mṛgaśīrṣe gnī ādadhīta 
SA_GV03_sb_02_u-82	etadvai prajāpateḥ śiro yanmṛgaśīrṣaṃ śrīrvai śiraḥ śrīrhi	etat vai prajāpateḥ śiraḥ yat mṛgaśīrṣam śrīḥ vai śiraḥ śrīḥ hi 
SA_GV03_sb_02_u-83	vai śirastasmādyo 'rdhasya śreṣṭho bhavatyasāvamuṣyārdhasya śira ityāhuḥ śriyaṃ	vai śiraḥ tasmāt yaḥ ṛdhasya śreṣṭhaḥ bhavati asau amuṣya ardhasya śiraḥ iti āhuḥ śriyam 
SA_GV03_sb_02_u-84	ha gacati ya evaṃ vidvānmṛgaśīrṣa ādhatte 2.1.2.[9]	ha gacati yaḥ evam vidvān mṛgaśīrṣe ādhatte 
SA_GV03_sb_02_u-85	atha yasmānnā mṛgaśīrṣa ādadhīta /	atha yasmāt nāḥ mṛgaśīrṣe ādadhīta 
SA_GV03_sb_02_u-86	prajāpatervā etacarīraṃ yatra vā enaṃ	prajāpateḥ vai etat carīram yatra vai enam 
SA_GV03_sb_02_u-87	tadāvedhyaṃstadiṣuṇā trikāṇḍenetyāhuḥ sa etacarīramajahādvāstu vai	tat āvedhyan tat iṣuṇā tri kāṇḍena iti āhuḥ saḥ etad carīram ajahāt vāstu vai 
SA_GV03_sb_02_u-88	śarīramayajñiyaṃ nirvīryaṃ tasmānna mṛgaśīrṣa ādadhīta 2.1.2.[10]	śarīram ayajñiyam nirvīryam tasmāt na mṛgaśīrṣe ādadhīta 
SA_GV03_sb_02_u-89	tadvaiva dadhīta /	tat vā eva dadhīta 
SA_GV03_sb_02_u-90	na vā etasya devasya vāstu nāyajñiyaṃ na śarīramasti	na vai etasya devasya vāstu na ayajñiyam na śarīram asti 
SA_GV03_sb_02_u-91	yatprajāpatestasmādaiva dadhīta punarvasvoḥ punarādheyamādadhīteti 2.1.2.[11]	yat prajāpateḥ tasmāt ā eva dadhīta punarvasvoḥ punarādheyam ādadhīta iti 
SA_GV03_sb_02_u-92	phalgunīṣvagnī ādadhīta /	phalgunīṣu agnī ādadhīta 
SA_GV03_sb_02_u-93	etā vā indranakṣatraṃ yatphalgunyo 'pyasya	etāḥ vai indra nakṣatram yat phalgunyaḥ pyasya 
SA_GV03_sb_02_u-94	pratināmnyo 'rjuno ha vai nāmendro yadasya guhyaṃ nāmārjunyo vai nāmaitāstā	pratināmnyaḥ rjunaḥ ha vai nāma indraḥ yat asya guhyam nāma arjunyaḥ vai nāma etāḥ tā 
SA_GV03_sb_02_u-95	etatparo 'kṣamācakṣate phalgunya iti ko hyetasyārhati guhyaṃ nāma grahītumindro	etat paras kṣam ācakṣate phalgunyaḥ iti kaḥ hi etasya arhati guhyam nāma grahītum indraḥ 
SA_GV03_sb_02_u-96	vai yajamānastatsva evaitannakṣatre 'gnī ādhatta indro yajñasya devataiteno	vai yajamānaḥ tat sve eva etat nakṣatre gnī ādhatte indraḥ yajñasya devatā etena u 
SA_GV03_sb_02_u-97	hāsyaitatsendramagnyodheyaṃ bhavati pūrvayorādadhīta purastātkraturhaivāsme	ha asya etat sa indram agnyodheyam bhavati pūrvayoḥ ādadhīta purastāt kratuḥ ha eva asme 
SA_GV03_sb_02_u-98	bhavatyuttarayorādadhīta śvaḥśreyasaṃ haivāsmā uttarāvadbhavati 2.1.2.[12]	bhavati uttarayoḥ ādadhīta śvaḥśreyasam ha eva asmai uttarāvat bhavati 
SA_GV03_sb_02_u-99	haste 'gnīy ādadhīta /	haste gnīy ādadhīta 
SA_GV03_sb_02_u-100	ya icetpra me dīyeteti tadvā anuṣṭhyā yaddhastena pradīyate	yaḥ iced pra me dīyeta iti tat vai anuṣṭhyā yat hastena pradīyate 
SA_GV03_sb_02_u-101	pra haivāsmai dīyate 2.1.2.[13]	pra ha eva asmai dīyate 
SA_GV03_sb_02_u-102	citrāyāmagnī ādadhīta /	citrāyām agnī ādadhīta 
SA_GV03_sb_02_u-103	devāśca vā asurāścobhaye prājāpatyāḥ paspṛdhire ta ubhaya	devāḥ ca vai asurāḥ ca ubhaye prājāpatyāḥ paspṛdhire te ubhaya 
SA_GV03_sb_02_u-104	evāmuṃ lokaṃ samārurukṣāṃ cakrurdivameva tato 'surā rauhiṇamityagniṃ cikyire	eva amum lokam samārurukṣām cakruḥ divam eva tatas surāḥ rauhiṇam iti agnim cikyire 
SA_GV03_sb_02_u-105	'nenāmuṃ lokaṃ samārokṣyāma iti 2.1.2.[14]	nena amum lokam samārokṣyāmaḥ iti 
SA_GV03_sb_02_u-106	indro ha vā īkṣāṃ cakre /	indraḥ ha vai īkṣām cakre 
SA_GV03_sb_02_u-107	imaṃ cedvā ime cinvate tata eva no 'bhibhavantīti sa	imam ced vai ime cinvate tatas eva naḥ bhibhavanti iti sa 
SA_GV03_sb_02_u-108	brāhmaṇo bruvāṇa ekeṣṭakāṃ prabadhyeyāya 2.1.2.[15]	brāhmaṇaḥ bruvāṇaḥ eka iṣṭakām prabadhya iyāya 
SA_GV03_sb_02_u-109	sa hovāca / hantāhamimāmapyupadadhā iti tatheti tāmupādhatta	sa ha uvāca hanta aham imām api upadadhai iti tathā iti tām upādhatta 
SA_GV03_sb_02_u-110	teṣāmalpakādevāgnirasaṃcita āsa 2.1.2.[16]	teṣām alpakāt eva agniḥ a saṃcitaḥ āsa 
SA_GV03_sb_02_u-111	atha hovāca /	atha ha uvāca 
SA_GV03_sb_02_u-112	anvā ahaṃ tāṃ dāsye yā mameheti tāmabhipadyābabarha	anu ā aham tām dāsye yā mama iha iti tām abhipadya ābabarha 
SA_GV03_sb_02_u-113	tasyāmāvṛḍhāyāmagnirvyavaśaśādāgnervyavaśādamanvasurā vyavaśeduḥ sa tā	tasyām āvṛḍhāyām agniḥ vyavaśaśāda agneḥ vyavaśādam anu asurāḥ vyavaśeduḥ sa tā 
SA_GV03_sb_02_u-114	eveṣṭhkā vajrān kṛtvā grīvāḥ praciceda 2.1.2.[17]	eva iṣṭhkā vajrān kṛtvā grīvāḥ praciceda 
SA_GV03_sb_02_u-115	ta ha devāḥ sametyocuḥ /	te ha devāḥ sametya ūcuḥ 
SA_GV03_sb_02_u-116	citra vā abhūma ya iyataḥ sapatnānavadhiṣmeti tadvai	citra vai abhūma ye iyataḥ sapatnān avadhiṣma iti tat vai 
SA_GV03_sb_02_u-117	citrāyai citrātvaṃ citraṃ ha bhavati hanti sapatnānhanti dviṣantaṃ bhrātṛvyaṃ ya evaṃ	citrāyai citrā tvam citram ha bhavati hanti sapatnān hanti dviṣantam bhrātṛvyam yaḥ evam 
SA_GV03_sb_02_u-118	vidvāṃścitrāyāmādhatte tasmādetatkṣatriya eva nakṣatramupertsejjighāṃsatīva	vidvān citrāyām ādhatte tasmāt etat kṣatriyaḥ eva nakṣatram upertset jighāṃsati iva 
SA_GV03_sb_02_u-119	hyeṣa sapatnānvīva jigīṣate 2.1.2.[18]	hi eṣa sapatna anvī iva jigīṣate 
SA_GV03_sb_02_u-120	nānā ha vā etānyagre kṣatrāṇyāsuḥ /	nānā ha vai etāni agre kṣatrāṇi āsuḥ 
SA_GV03_sb_02_u-121	yathaivāsau sūrya evaṃ teṣāmeṣa udyanneva	yathā eva asau sūryaḥ evam teṣām eṣaḥ udyan eva 
SA_GV03_sb_02_u-122	vīryaṃ kṣatramādatta tasmādādityo nāma yadeṣāṃ vīryaṃ kṣatramādatta 2.1.2.[19]	vīryam kṣatram ādatta tasmāt ādityaḥ nāma yat eṣām vīryam kṣatram ādatta 
SA_GV03_sb_02_u-123	te ha devā ūcuḥ /	te ha devāḥ ūcuḥ 
SA_GV03_sb_02_u-124	yāni vai tāni kṣatrāṇyabhūvanna vai tāni kṣatrāṇyabhūvanniti tadvai	yāni vai tāni kṣatrāṇi abhūvan na vai tāni kṣatrāṇi abhūvan iti tat vai 
SA_GV03_sb_02_u-125	nakṣatrāṇāṃ nakṣatratvaṃ tasmādu sūryanakṣatra eva syādeṣa hyeṣāṃ vīryaṃ	nakṣatrāṇām nakṣatra tvam tasmāt u sūrya nakṣatraḥ eva syāt eṣa hi eṣām vīryam 
SA_GV03_sb_02_u-126	kṣatramādatta yadyu nakṣatrakāmaḥ syādetadvā anaparāddhaṃ nakṣatraṃ yatsūryaḥ	kṣatram ādatta yat yu nakṣatra kāmaḥ syāt etat vai an aparāddham nakṣatram yat sūryaḥ 
SA_GV03_sb_02_u-127	sa etenaiva puṇyāhena yadeteṣāṃ nakṣatrāṇāṃ kāmayeta tadupertsettasmādu	saḥ etena eva puṇyāhena yat eteṣām nakṣatrāṇām kāmayeta tat upertset tasmāt u 
SA_GV03_sb_02_u-128	sūryanakṣatra eva syāt 2.1.3. 2.1.3.[1]	sūrya nakṣatraḥ eva syāt 
SA_GV03_sb_02_u-129	vasanto grīṣmo varṣāḥ /	vasantaḥ grīṣmaḥ varṣāḥ 
SA_GV03_sb_02_u-130	te devā ṛtavaḥ śaraddhemantaḥ śiśiraste pitaro ya	te devāḥ ṛtavaḥ śarad hemantaḥ śiśiraḥ te pitaraḥ 
SA_GV03_sb_02_u-131	evāpūryate 'rdhamāsaḥ sa devā yo 'pakṣīyate sa pitaro 'hareva devā rātriḥ pitaraḥ	eva āpūryate ṛdha māsaḥ sa devāḥ u pakṣīyate sa pitaraḥ harā iva devāḥ rātriḥ pitaraḥ 
SA_GV03_sb_02_u-132	punarahnaḥ pūrvāhṇo devā aparāhṇaḥ pitaraḥ 2.1.3.[2]	punar ahnaḥ pūrvāhṇaḥ devāḥ aparāhṇaḥ pitaraḥ 
SA_GV03_sb_02_u-133	te vā eta ṛtavaḥ /	te vai ete ṛtavaḥ 
SA_GV03_sb_02_u-134	devāḥ pitaraḥ sa yo haivaṃ vidvāndevāḥ pitara iti hvayatyā hāsya	devāḥ pitaraḥ sa yaḥ ha evam vidvān devāḥ pitaraḥ iti hvayati ā ha asya 
SA_GV03_sb_02_u-135	devā devahūyaṃ gacantyā pitaraḥ pitṛhūyamavanti hainaṃ devā devahūye 'vanti pitaraḥ	devāḥ deva hūyam gacantyā pitaraḥ pitṛ hūyam avanti ha enam devāḥ deva hūye vanti pitaraḥ 
SA_GV03_sb_02_u-136	pitṛhūye ya evaṃ vidvāndevāḥ pitara iti hvayati 2.1.3.[3]	pitṛhūye yaḥ evam vidvān devāḥ pitaraḥ iti hvayati 
SA_GV03_sb_02_u-137	sa yatrodagāvartate /	sa yatra udak āvartate 
SA_GV03_sb_02_u-138	deveṣu tarhi bhavati devāṃstarhyabhigopāyatyatha yatra	deveṣu tarhi bhavati devān tarhi abhigopāyati atha yatra 
SA_GV03_sb_02_u-139	dakṣiṇāvartate pitṛṣu tarhi bhavati pitṝṃstarhyabhigopāyati 2.1.3.[4]	dakṣiṇā āvartate pitṛṣu tarhi bhavati pitṝn tarhi abhigopāyati 
SA_GV03_sb_02_u-140	sa yatrodagāvartate /	sa yatra udak āvartate 
SA_GV03_sb_02_u-141	tarhyagnī ādadhītāpahatapāpmāno devā apa pāpmānaṃ hate	tarhi agnī ādadhīta apahata pāpmānaḥ devāḥ apa pāpmānam hate 
SA_GV03_sb_02_u-142	'mṛtā devā nāmṛtatvasyāśāsti sarvamāyureti yastarhyādhatte 'tha yatra dakṣiṇāvartate	mṛtāḥ devāḥ na amṛta tvasya āśāsti sarvam āyuḥ eti yaḥ tarhi ādhatte yatra dakṣiṇā āvartate 
SA_GV03_sb_02_u-143	yastarhyādhatte 'napahatapāpmānaḥ pitaro na pāpmānamapahate martyāḥ pitaraḥ	yaḥ tarhi ādhatte na apahata pāpmānaḥ pitaraḥ na pāpmānam apahate martyāḥ pitaraḥ 
SA_GV03_sb_02_u-144	purā hāyuṣo mriyate yastarhyādhatte 2.1.3.[5]	purā ha āyuṣaḥ mriyate yaḥ tarhi ādhatte 
SA_GV03_sb_02_u-145	brahmaiva vasantaḥ /	brahma eva vasantaḥ 
SA_GV03_sb_02_u-146	kṣatraṃ grīṣmo viḍeva varṣāstasmādbrāhmaṇo vasanta	kṣatram grīṣmaḥ viś eva varṣāḥ tasmāt brāhmaṇaḥ vasanta 
SA_GV03_sb_02_u-147	ādadhīta brahma hi vasantastasmātkṣatriyo grīṣma ādadhīta kṣatraṃ hi	ādadhīta brahma hi vasantaḥ tasmāt kṣatriyaḥ grīṣme ādadhīta kṣatram hi 
SA_GV03_sb_02_u-148	grīṣmastasmādvaiśyo varṣāsvādadhīta viḍḍhi varṣāḥ 2.1.3.[6]	grīṣmaḥ tasmāt vaiśyaḥ varṣāsu ādadhīta viś hi varṣāḥ 
SA_GV03_sb_02_u-149	sa yaḥ kāmayeta /	sa yaḥ kāmayeta 
