segmentnr	original	analyzed
SA_GK19_damkuttu-16	vindhyadharādharabhūriva yā rājati mattavāraṇopetā /	vindhya dharādhara bhūḥ iva yā rājati matta vāraṇa upetā 
SA_GK19_damkuttu-17	bahulaniśīthavatīva projjvaladhiṣṇyopaśobhitā yā ca // DKuṭṭ_9 //	bahula niśīthavatī iva projjvala dhiṣṇya upaśobhitā yā ca 
SA_GK19_damkuttu-18	yatigaṇaguṇasamupetā yā nityaṃ chandasāmiva pracitiḥ /	yati gaṇa guṇa samupetā yā nityam chandasām iva pracitiḥ 
SA_GK19_damkuttu-19	vanapaṅktiriva sasālā turuṣkaseneva bahalagandharvā // DKuṭṭ_10 //	vana paṅktiḥ iva sa sālā turuṣkasenā iva bahala gandharvā 
SA_GK19_damkuttu-20	tārāgaṇo 'kulīnaḥ priyadoṣā yatra kauśikāḥ satatam /	tārā gaṇaḥ kulīnaḥ priya doṣāḥ yatra kauśikāḥ satatam 
SA_GK19_damkuttu-21	gadye vṛttacyavanaṃ paragṛharodhastathākṣeṣu // DKuṭṭ_11 //	gadye vṛtta cyavanam para gṛha rodhaḥ tathā akṣeṣu 
SA_GK19_damkuttu-22	śūlabhṛto vyālāsthā padavediṣu yatra dhātuvāditvam /	śūlabhṛtaḥ vyāla āsthā pada vediṣu yatra dhātuvādi tvam 
SA_GK19_damkuttu-23	surateṣvabalākramaṇaṃ dānacchedo madacyutau kariṇām // DKuṭṭ_12 //	surateṣu abala ākramaṇam dāna chedaḥ mada cyutau kariṇām 
SA_GK19_damkuttu-24	tīvrakaratvaṃ bhānoraviveko yatra mitrahṛdayānām /	tīvra kara tvam bhānoḥ avivekaḥ yatra mitra hṛdayānām 
SA_GK19_damkuttu-25	yogiṣu daṇḍagrahaṇaṃ saṃdhicchedaḥ pragṛhyeṣu // DKuṭṭ_13 //	yogiṣu daṇḍa grahaṇam saṃdhi chedaḥ pragṛhyeṣu 
SA_GK19_damkuttu-26	chandaḥprastāravidhau guravo yasyāmanārjavasthitayaḥ /	chandaḥ prastāra vidhau guravaḥ yasyām anārjava sthitayaḥ 
SA_GK19_damkuttu-27	vīṇāyāṃ parivādo dvijanilayeṣvaprasannatvam // DKuṭṭ_14 //	vīṇāyām parivādaḥ dvija nilayeṣu aprasanna tvam 
SA_GK19_damkuttu-28	anurūpavṛttaghaṭanā satkavikṛtarūpakeṣu loke ca /	anurūpa vṛtta ghaṭanā sat kavi kṛta rūpakeṣu loke ca 
SA_GK19_damkuttu-29	ramaṇīvacane yasyāṃ mādhuryaṃ kāvyabandhe ca // DKuṭṭ_15 //	ramaṇī vacane yasyām mādhuryam kāvya bandhe ca 
SA_GK19_damkuttu-30	yasyāmupavanavīthyāṃ tamālapattrāṇi yuvativadane ca /	yasyām upavana vīthyām tamāla pattrāṇi yuvati vadane ca 
SA_GK19_damkuttu-31	nakharaprahārakaṇitaṃ tantrīvādye ca suratakalahe ca // DKuṭṭ_16 //	nakhara prahāra kaṇitam tantrī vādye ca surata kalahe ca 
SA_GK19_damkuttu-32	nandanavanābhirāmā vibudhavatī nākavāhinījuṣṭā /	              
SA_GK19_damkuttu-33	amarāvatīva yānyā viśvasṛjā nirmitā jagati // DKuṭṭ_17 //	amarāvatī iva yā anyā viśvasṛjā nirmitā jagati 
SA_GK19_damkuttu-34	tasyāṃ khagapatitanuriva vilāsināṃ hṛdayaśokasaṃjananī /	tasyām khaga pati tanuḥ iva vilāsinām hṛdaya śoka saṃjananī 
SA_GK19_damkuttu-35	ākṛṣṭeśvarahṛdayā prāleyanagādhirājatanayeva // DKuṭṭ_18 //	ākṛṣṭa īśvara hṛdayā prāleya naga adhirāja tanayā iva 
SA_GK19_damkuttu-36	saṃsaktabhoginetrā mandaradharaṇībhṛto yathā mūrtiḥ /	saṃsakta bhogi netrā mandara dharaṇībhṛtaḥ yathā mūrtiḥ 
SA_GK19_damkuttu-37	uparigatā śūlānāmandhāsuragātralekheva // DKuṭṭ_19 //	upari gatā śūlānām andha asura gātra lekhā iva 
SA_GK19_damkuttu-38	samuvāsa vārarāmā mānasavasateḥ śarīriṇī śaktiḥ /	samuvāsa vārarāmā mānasa vasateḥ śarīriṇī śaktiḥ 
SA_GK19_damkuttu-39	niḥśeṣaveśayoṣidvibhūṣaṇaṃ Mālatī nāma // DKuṭṭ_20 //	niḥśeṣa veśa yoṣit vibhūṣaṇam mālatī nāma 
SA_GK19_damkuttu-40	peśalavacasāṃ vasatirlīlānāmālayaḥ sthitiḥ premnaḥ /	peśala vacasām vasatiḥ līlānām ālayaḥ sthitiḥ premnaḥ 
SA_GK19_damkuttu-41	bhūmiḥ parihāsānāmāvasatho vakrakathitānām // DKuṭṭ_21 //	bhūmiḥ parihāsānām āvasathaḥ vakra kathitānām 
SA_GK19_damkuttu-42	sā śuśrāva kadā ciddhavalālayapṛṣṭhadeśamadhirūḍhā /	sā śuśrāva kadā cit dhavalālaya pṛṣṭha deśam adhirūḍhā 
SA_GK19_damkuttu-43	kenāpi gīyamānāṃ prasaṅgapatitāmimāmāryām // DKuṭṭ_22 //	kena api gīyamānām prasaṅga patitām imām āryām 
SA_GK19_damkuttu-44	yauvanasaundaryamadaṃ dūreṇāpāsya vāravanitābhiḥ /	yauvana saundarya madam dūreṇa apāsya vāravanitābhiḥ 
SA_GK19_damkuttu-45	yatnena veditavyāḥ kāmukahṛdayārjanopāyāḥ // DKuṭṭ_23 //	yatnena veditavyāḥ kāmuka hṛdaya arjana upāyāḥ 
SA_GK19_damkuttu-46	śrutvātha vipulajaghanā manasīdaṃ mālatī cakāra ciram /	śrutvā atha vipula jaghanā manasi idam mālatī cakāra ciram 
SA_GK19_damkuttu-47	atisāmpratamupadiṣṭaṃ suhṛdevānena sādhunā paṭhatā // DKuṭṭ_24 //	ati sāmpratam upadiṣṭam suhṛd eva anena sādhunā paṭhatā 
SA_GK19_damkuttu-48	tadgatvā pṛcchāmo vikarālāṃ kalitasakalasaṃsārām /	tat gatvā pṛcchāmaḥ vikarālām kalita sakala saṃsārām 
SA_GK19_damkuttu-49	yasyāḥ kāmijanaugho divāniśaṃ dvāradeśamadhyāste // DKuṭṭ_25 //	yasyāḥ kāmi jana oghaḥ divāniśam dvāra deśam adhyāste 
SA_GK19_damkuttu-50	iti manasi sā niveśya drutataramavatīrya veśmanaḥ śikharāt /	iti manasi sā niveśya drutataram avatīrya veśmanaḥ śikharāt 
SA_GK19_damkuttu-51	vikarālābhavanavaraṃ parijanaparivāritā prayayau // DKuṭṭ_26 //	vikarālā bhavana varam parijana parivāritā prayayau 
SA_GK19_damkuttu-52	atha viralonnatadaśanāṃ nimnahanuṃ sthūlacipiṭanāsāgrām /	atha virala unnata daśanām nimna hanum sthūla cipiṭa nāsāgrām 
SA_GK19_damkuttu-53	ulbaṇacūcukalakṣitaśuṣkakucasthānaśithilakṛttitanum // DKuṭṭ_27 //	ulbaṇa cūcuka lakṣita śuṣka kuca sthāna śithila kṛtti tanum 
SA_GK19_damkuttu-54	gambhīrāraktadṛśaṃ nirbhūṣaṇalambakarṇapālīṃ ca /	gambhīra arakta dṛśam nirbhūṣaṇa lamba karṇa pālīm ca 
SA_GK19_damkuttu-55	katipayapāṇḍuracikurāṃ prakaṭaśirāsaṃtatāyatagrīvām // DKuṭṭ_28 //	katipaya pāṇḍura cikurām prakaṭa śirā saṃtata āyata grīvām 
SA_GK19_damkuttu-56	sitadhautavasanayugalāṃ vividhauṣadhimaṇisanāthagalasūtrām /	sita dhauta vasana yugalām vividha oṣadhi maṇi sanātha gala sūtrām 
SA_GK19_damkuttu-57	tanvīmaṅgulimūle tapanīyamayīṃ ca vālikāṃ dadhatīm // DKuṭṭ_29 //	tanvīm aṅguli mūle tapanīya mayīm ca vālikām dadhatīm 
SA_GK19_damkuttu-58	gaṇikāgaṇaparikaritāṃ kāmijanopāyanaprasaktadṛśam /	gaṇikā gaṇa parikaritām kāmi jana upāyana prasakta dṛśam 
SA_GK19_damkuttu-59	āsandyāmāsīnāṃ vilokayāmāsa vikarālām // DKuṭṭ_30 //	āsandyām āsīnām vilokayāmāsa vikarālām 
SA_GK19_damkuttu-60	avalokya sā vidhāya kṣitimaṇḍalalīnamaulinā praṇatim /	avalokya sā vidhāya kṣiti maṇḍala līna maulinā praṇatim 
SA_GK19_damkuttu-61	paripṛṣṭakuśalavārtā samanujñātāsanaṃ bheje // DKuṭṭ_31 //	paripṛṣṭa kuśala vārtā samanujñāta āsanam bheje 
SA_GK19_damkuttu-62	atha viracitahastapuṭā sapraśrayamāsanaṃ samutsṛjya /	atha viracita hasta puṭā sa praśrayam āsanam samutsṛjya 
SA_GK19_damkuttu-63	idamūce vikarālāmavasaramāsādya mālatī vacanam // DKuṭṭ_32 //	idam ūce vikarālām avasaram āsādya mālatī vacanam 
SA_GK19_damkuttu-64	vidadhāsi Harimakaustubhamahariṃ Ravimagajanāthamamarendram /	vidadhāsi harim a kaustubham a harim ravim a gaja nātham amara indram 
SA_GK19_damkuttu-65	adraviṇaṃ draviṇapatiṃ niyataṃ matigocare patitam // DKuṭṭ_33 //	adraviṇam draviṇa patim niyatam mati gocare patitam 
SA_GK19_damkuttu-66	ayameva buddhivibhavaṃ hṛtavibhavaste paṭaccarāvaraṇaḥ /	ayam eva buddhi vibhavam hṛta vibhavaḥ te paṭaccara āvaraṇaḥ 
SA_GK19_damkuttu-67	kāmukalokaḥ kathayati sattrāgāreṣu bhuñjānaḥ // DKuṭṭ_34 //	kāmuka lokaḥ kathayati sattra āgāreṣu bhuñjānaḥ 
SA_GK19_damkuttu-68	upasaṃhṛtānyakarmā Dhanavarmā Narmadāṅghriyugalasya /	upasaṃhṛta anya karmā dhanavarmā narmadā aṅghri yugalasya 
SA_GK19_damkuttu-69	sakalasamarpitasampadyadupetaḥ pādapīṭhatvam // DKuṭṭ_35 //	sakala samarpita sampad yad upetaḥ pāda pīṭha tvam 
SA_GK19_damkuttu-70	yadupanato Nayadattaḥ Sāgaradattasya madhyamaḥ putraḥ /	yat upanataḥ nayadattaḥ sāgaradattasya madhyamaḥ putraḥ 
SA_GK19_damkuttu-71	prīṇayati Madanasenāṃ vidhāya pitṛmandiraṃ riktam // DKuṭṭ_36 //	prīṇayati madanasenām vidhāya pitṛmandiram riktam 
SA_GK19_damkuttu-72	yallīlārpitacaraṇau Mañjaryā Bhaṭṭaputranarasiṃhaḥ /	yad līlā arpita caraṇau mañjaryā bhaṭṭaputra narasiṃhaḥ 
SA_GK19_damkuttu-73	paritoṣaṃ vrajati paraṃ mṛdu mṛdnan pāṇiyugalena // DKuṭṭ_37 //	paritoṣam vrajati param mṛdu mṛdnan pāṇi yugalena 
SA_GK19_damkuttu-74	yanniḥśeṣitavibhavo dīkṣitabhavadevaputraśubhadevaḥ /	yad niḥśeṣita vibhavaḥ dīkṣita bhavadeva putra śubhadevaḥ 
SA_GK19_damkuttu-75	nirbhartsito 'pi nojjhati kesarasenāgṛhadvāram // DKuṭṭ_38 //	nirbhartsitaḥ na ujjhati kesara senā gṛha dvāram 
SA_GK19_damkuttu-76	anyā api kāmijanaṃ sādhāraṇayoṣito yadākramya /	anyāḥ api kāmi janam sādhāraṇa yoṣitaḥ yadā ākramya 
SA_GK19_damkuttu-77	vidadhati karpaṭaśeṣaṃ vilasitametattavopadeśānām // DKuṭṭ_39 //	vidadhati karpaṭa śeṣam vilasitam etat tava upadeśānām 
SA_GK19_damkuttu-78	hīnānvayajanmāno guṇahīnā rogiṇo nirākṛtayaḥ /	hīna anvaya janmānaḥ guṇa hīnāḥ rogiṇaḥ nirākṛtayaḥ 
SA_GK19_damkuttu-79	upasevitā mayāpi prakaṭīkṛtarāgasauṣṭhavaṃ puruṣāḥ // DKuṭṭ_40 //	upasevitāḥ mayā api prakaṭīkṛta rāga sauṣṭhavam puruṣāḥ 
SA_GK19_damkuttu-80	mātaḥ kiṃ vidadhāmo hatadhāturvāmatābhiyogena /	mātar kim vidadhāmaḥ hata dhātuḥ vāmatā abhiyogena 
SA_GK19_damkuttu-81	nāsādayāma iṣṭaṃ nijatanupaṇyaprasārakeṇāpi // DKuṭṭ_41 //	na āsādayāmaḥ iṣṭam nija tanu paṇya prasārakeṇa api 
SA_GK19_damkuttu-82	tatkuru mātaranugrahamabhidhatsva mamāpi dehino bhogyān /	tat kuru mātar anugraham abhidhatsva mama api dehinaḥ bhogyān 
SA_GK19_damkuttu-83	teṣāṃ ca veśaceṣṭitamanasijaśarajālapātanopāyān // DKuṭṭ_42 //	teṣām ca veśa ceṣṭita manasija śara jāla pātana upāyān 
SA_GK19_damkuttu-84	iti giramudīrayantīṃ sapremāmṛśya pāṇinā pṛṣṭhe /	iti giram udīrayantīm sapremā āmṛśya pāṇinā pṛṣṭhe 
SA_GK19_damkuttu-85	ruciravaco Vikarālā rucirākṛtimālatīmūce // DKuṭṭ_43 //	rucira vacaḥ vikarālā rucira ākṛti mālatīm ūce 
SA_GK19_damkuttu-86	ayameva dahyamānasmaranirgatadhūmavartikākāraḥ /	ayam eva dahyamāna smara nirgata dhūma vartikā ākāraḥ 
SA_GK19_damkuttu-87	cikurabharastava sundari kāmijanaṃ kiṅkarīkurute // DKuṭṭ_44 //	cikura bharaḥ tava sundari kāmi janam kiṅkarīkurute 
SA_GK19_damkuttu-88	ayameva te kṛśodari mandollasitabhruvibhramādhāraḥ /	ayam eva te kṛśa udari manda ullasita bhru vibhrama ādhāraḥ 
SA_GK19_damkuttu-89	adharīkaroti dhīrān madhurasmitasubhagavīkṣitaviśeṣaḥ // DKuṭṭ_45 //	adharīkaroti dhīrān madhura smita subhaga vīkṣita viśeṣaḥ 
SA_GK19_damkuttu-90	iyameva vadanakāntī ratikāntākūtamatitarāṃ kurute /	iyam eva vadana kāntī rati kānta ākūtam atitarām kurute 
SA_GK19_damkuttu-91	śrutipathamapyupayātā niyataṃ tava kāmināṃ manasi // DKuṭṭ_46 //	śrutipatham api upayātā niyatam tava kāminām manasi 
SA_GK19_damkuttu-92	iyameva daśanapaṅktī rucirācirakāntikāntisamakāntiḥ /	iyam eva daśana paṅktī rucira acira kānti kānti sama kāntiḥ 
SA_GK19_damkuttu-93	utpādayati nitāntaṃ tava Manmathadāhavedanāṃ puṃsām // DKuṭṭ_47 //	utpādayati nitāntam tava manmatha dāha vedanām puṃsām 
SA_GK19_damkuttu-94	idameva samullapitaṃ līlāvati vijitaparabhṛtadhvānam /	idam eva samullapitam līlāvati vijita parabhṛta dhvānam 
SA_GK19_damkuttu-95	tava niḥśeṣabhujaṅgavyākarṣaṇasiddhamantravaccitram // DKuṭṭ_48 //	tava niḥśeṣa bhujaṅga vyākarṣaṇa siddha mantravat citram 
SA_GK19_damkuttu-96	idameva Makaraketananiketanaṃ stanayugaṃ tavābhogi /	idam eva makaraketana niketanam stana yugam tava abhogi 
SA_GK19_damkuttu-97	bhogavati bhogasādhanamaparopāyagraho vyarthaḥ // DKuṭṭ_49 //	bhogavati bhoga sādhanam apara upāya grahaḥ vyarthaḥ 
SA_GK19_damkuttu-98	idameva bāhuyugalaṃ mṛṇālatanusundaraṃ tavābhogi /	idam eva bāhu yugalam mṛṇāla tanu sundaram tava ābhogi 
SA_GK19_damkuttu-99	kasya na janayati madanaṃ kanakāṅgadabhūṣaṇaṃ sutanu // DKuṭṭ_50 //	kasya na janayati madanam kanaka aṅgada bhūṣaṇam su tanu 
SA_GK19_damkuttu-100	ayameva madhyadeśaḥ Kandarpādeśakaraṇacaturaste /	ayam eva madhyadeśaḥ kandarpa ādeśa karaṇa caturaḥ te 
SA_GK19_damkuttu-101	prakṛśo 'pi śarīrabhṛto daśamīṃ prāpayati manmathāvasthām // DKuṭṭ_51 //	prakṛśaḥ u pi śarīra bhṛtaḥ daśamīm prāpayati manmatha avasthām 
SA_GK19_damkuttu-102	iyameva romarājiḥ Saṅkalpajacāpayaṣṭiguṇaśobhām /	iyam eva romarājiḥ saṅkalpa ja cāpa yaṣṭi guṇa śobhām 
SA_GK19_damkuttu-103	dadhatī vidadhāti tava smarasāyakaśalyaviklavān yūnaḥ // DKuṭṭ_52 //	dadhatī vidadhāti tava smara sāyaka śalya viklavān yūnaḥ 
SA_GK19_damkuttu-104	idameva pṛthulajaghanaṃ kaladhautaśilātalābhiramaṇīyam /	idam eva pṛthula jaghanam kaladhauta śilā tala abhiramaṇīyam 
SA_GK19_damkuttu-105	tava taruṇavaśīkaraṇaṃ yatisaṃyatināśakāri karabhoru // DKuṭṭ_53 //	tava taruṇa vaśīkaraṇam yati saṃyati nāśa kāri karabha ūru 
SA_GK19_damkuttu-106	idameva tavoruyugaṃ rambhāgarbhopamaṃ manohāri /	idam eva tava ūru yugam rambhā garbha upamam manohāri 
SA_GK19_damkuttu-107	vada sundari nābhimataṃ madanajvaratāpaśāntaye kasya // DKuṭṭ_54 //	vada sundari nā abhimatam madana jvara tāpa śāntaye kasya 
SA_GK19_damkuttu-108	yauvanakalpataroste kanakalatāvibhramaṃ suvṛttam idam /	yauvana kalpataroḥ te kanaka latā vibhramam su vṛttam idam 
SA_GK19_damkuttu-109	jaṅghāyugalaṃ necchati kāmaphalaprāptaye ka iva // DKuṭṭ_55 //	jaṅghā yugalam na icchati kāma phala prāptaye kaḥ iva 
SA_GK19_damkuttu-110	nirjitadāḍimarāgaṃ vijitasthalakamalinīvilāsamidam /	nirjita dāḍima rāgam vijita sthala kamalinī vilāsam idam 
SA_GK19_damkuttu-111	tava caraṇasarojayugaṃ kasya na mānasamalaṅkurute // DKuṭṭ_56 //	tava caraṇa saroja yugam kasya na mānasam alaṅkurute 
SA_GK19_damkuttu-112	hrepayati vāraṇendraṃ haṃsaṃ hasati prayātamidameva /	hrepayati vāraṇa indram haṃsam hasati prayātam idam eva 
SA_GK19_damkuttu-113	tava līlāvati lalitaṃ yūnāṃ hṛdayāni mathnāti // DKuṭṭ_57 //	tava līlāvati lalitam yūnām hṛdayāni mathnāti 
SA_GK19_damkuttu-114	tadapi yadi te kutūhalamavadhānaṃ saṃvidhāya tanumadhye /	tat api yadi te kutūhalam avadhānam saṃvidhāya tanu madhye 
SA_GK19_damkuttu-115	ākarṇaya kathayāmi svabuddhivibhavānusāreṇa // DKuṭṭ_58 //	ākarṇaya kathayāmi sva buddhi vibhava anusāreṇa 
SA_GK19_damkuttu-116	svīkuru tāvatprathamaṃ nṛpasevakabhaṭṭasūnumatiyatnāt /	svīkuru tāvat prathamam nṛpa sevaka bhaṭṭa sūnu mati yatnāt 
SA_GK19_damkuttu-117	svādhīnāmativipulāṃ yadi sampadamīhase sutanu // DKuṭṭ_59 //	sva adhīnām ati vipulām yadi sampadam īhase su tanu 
SA_GK19_damkuttu-118	pratyāsannagrāme svayaṃ prabhuḥ pitari nityakaṭakasthe /	pratyāsanna grāme svayam prabhuḥ pitari nitya kaṭaka sthe 
SA_GK19_damkuttu-119	Bhaṭṭasutaścintāmaṇirākṛṣṭo bhavati putri niyamena // DKuṭṭ_60 //	bhaṭṭa sutaḥ cintāmaṇiḥ ākṛṣṭaḥ bhavati putri niyamena 
SA_GK19_damkuttu-120	śṛṇu tasya cāruhāsini veṣagrahaṇaṃ ca ceṣṭitaṃ caiva /	śṛṇu tasya cāru hāsini veṣa grahaṇam ca ceṣṭitam ca eva 
SA_GK19_damkuttu-121	nipatati ca yathā tūrṇaṃ priyasurabhikusumaśarāsanaprasare // DKuṭṭ_61 //	nipatati ca yathā tūrṇam priya surabhi kusuma śarāsana prasare 
SA_GK19_damkuttu-122	sthūlasthāpitacūlakapañcāṅgulamātrakeśavinyāsaḥ /	sthūla sthāpita cūlaka pañca aṅgula mātra keśa vinyāsaḥ 
SA_GK19_damkuttu-123	lambaśravaṇaniveśitakarapatrikaghaṭitadaśanapaṅktiśca // DKuṭṭ_62 //	lamba śravaṇa niveśita kara patrika ghaṭita daśana paṅktiḥ ca 
SA_GK19_damkuttu-124	karaśākhāśritamudrikacāmīkarakaṇṭhasūtrikābharaṇaḥ /	             
SA_GK19_damkuttu-125	parimṛṣṭagātrakuṅkumakiñcitpiñjaritavasanasaṃvītaḥ // DKuṭṭ_63 //	parimṛṣṭa gātra kuṅkuma kiñcid piñjarita vasana saṃvītaḥ 
SA_GK19_damkuttu-126	pravilambikusumadāmakagalamaṇḍanajātarūpakṛtaśobhaḥ /	pravilambi kusuma dāmaka gala maṇḍana jātarūpa kṛta śobhaḥ 
SA_GK19_damkuttu-127	antarniviṣṭasikthitatauruṣkikakhuśśikādicaraṇatraḥ // DKuṭṭ_64 //	antar niviṣṭa sikthita tauruṣkika khuśśika ādi cara ṇatraḥ 
SA_GK19_damkuttu-128	nānāvarṇaviveṣṭitabahaladaśāpāśabaddhatatakeśam /	nānā varṇa viveṣṭita bahala daśā pāśa baddha tata keśam 
SA_GK19_damkuttu-129	ekasmindalavīṭakamaparasminsīsapatrakaṃ karṇe // DKuṭṭ_65 //	ekasmin dalavīṭakam aparasmin sīsa patrakam karṇe 
SA_GK19_damkuttu-130	uccaṇḍakanakagarbhitakuṅkumapiñjaritavastiparidhānam /	uccaṇḍa kanaka garbhita kuṅkuma piñjarita vasti paridhānam 
SA_GK19_damkuttu-131	sthūlatarakācavartakamālāṃ ca gale dadhānena // DKuṭṭ_66 //	sthūlatara kāca vartaka mālām ca gale dadhānena 
SA_GK19_damkuttu-132	vṛścikarañjitakararuhakaramūlanibaddhaśaṅkhacakreṇa /	vṛści karañjita kararuha kara mūla nibaddha śaṅkha cakreṇa 
SA_GK19_damkuttu-133	prathamavayastvaṃ bhajatā tāmbūlakaraṅkavāhinānugataḥ // DKuṭṭ_67 //	prathama vayaḥ tvam bhajatā tāmbūla karaṅka vāhinā anugataḥ 
SA_GK19_damkuttu-134	śreṣṭhivaṇigviṭakitavapradhānaraṅgasya sumahato madhye /	śreṣṭhi vaṇij viṭa kitava pradhāna raṅgasya su mahataḥ madhye 
SA_GK19_damkuttu-135	śūlāpālasthāpitakatipayavadhrorupīṭhikāsīnaḥ // DKuṭṭ_68 //	śūlāpāla sthāpita katipaya vadhra ūru pīṭhikā āsīnaḥ 
SA_GK19_damkuttu-136	utsaṅgārpitakhaḍgairayathātathabhāṣibhirmahauddhatyam /	utsaṅga arpita khaḍgaiḥ ayathātatha bhāṣibhiḥ mahā auddhatyam 
SA_GK19_damkuttu-137	bibhrāṇairanujīvibhiradhiṣṭhitaḥ pañcaṣaiḥ puruṣaiḥ // DKuṭṭ_69 //	bibhrāṇaiḥ anujīvibhiḥ adhiṣṭhitaḥ pañcaṣaiḥ puruṣaiḥ 
SA_GK19_damkuttu-138	caturatarasevakārpitapṛṣṭhaparikṣiptapūrvadehāṃśaḥ /	               
SA_GK19_damkuttu-139	antarvidhṛtāvelaprocchūnakapolakalitakaraparṇaḥ // DKuṭṭ_70 //	antar vidhṛta āvela procchūna kapola kalita kara parṇaḥ 
SA_GK19_damkuttu-140	anapekṣitaprasaṅgaḥ punaḥ punaḥ paṭhati sonnatabhrūkaḥ /	an apekṣita prasaṅgaḥ punar punar paṭhati sa unnata bhrūkaḥ 
SA_GK19_damkuttu-141	gāthāślokaprāyaṃ bhāvitacetā yathātathādhītam // DKuṭṭ_71 //	gāthā śloka prāyam bhāvita cetāḥ yathā tathā adhītam 
SA_GK19_damkuttu-142	vismayalolitamauliḥ pārśvagatāntāḍayanrasāvegāt /	vismaya lolita mauliḥ pārśva gatān tāḍayan rasa āvegāt 
SA_GK19_damkuttu-143	hākaṣṭasādhuvādairantarayati parasubhāṣitaśravaṇam // DKuṭṭ_72 //	hā kaṣṭa sādhuvādaiḥ antarayati para subhāṣita śravaṇam 
SA_GK19_damkuttu-144	idamukto rahasi ruṣā tātena nṛpo nṛpeṇa tāto 'pi /	idam uktaḥ rahasi ruṣā tātena nṛpaḥ nṛpeṇa tātaḥ pi 
SA_GK19_damkuttu-145	iti piturāviṣkurute mahībhṛtaḥ praṇayaviśvāsau // DKuṭṭ_73 //	iti pituḥ āviṣkurute mahībhṛtaḥ praṇaya viśvāsau 
SA_GK19_damkuttu-146	patracchedamajānan jānanvā kauśalaṃ kalāviṣaye /	patra chedam a jānan jānan vā kauśalam kalā viṣaye 
SA_GK19_damkuttu-147	prakaṭayati janasamāje bibhrāṇaḥ patrakartarīṃ satatam // DKuṭṭ_74 //	prakaṭayati jana samāje bibhrāṇaḥ patra kartarīm satatam 
SA_GK19_damkuttu-148	brahmoktanāṭyaśāstre gīte murajādivādane caiva /	brahma ukta nāṭya śāstre gīte muraja ādi vādane ca eva 
SA_GK19_damkuttu-149	abhibhavati Nāradādīn prāvīṇyaṃ Bhaṭṭaputrasya // DKuṭṭ_75 //	abhibhavati nārada ādīn prāvīṇyam bhaṭṭaputrasya 
