segmentnr	original	analyzed
SA_K10_bsu045_u-21	sarvaśūreṇa ca bodhisattvena mahāsattvena /	sarvaśūreṇa ca bodhisattvena mahāsattvena 
SA_K10_bsu045_u-22	kumāraśriyā ca bodhisattvena mahāsattvena /	kumāraśriyā ca bodhisattvena mahāsattvena 
SA_K10_bsu045_u-23	kumāravāsinā ca bodhisattvena mahāsattvena /	kumāravāsinā ca bodhisattvena mahāsattvena 
SA_K10_bsu045_u-24	kumārabhadreṇa ca bodhisattvena mahāsattvena /	kumārabhadreṇa ca bodhisattvena mahāsattvena 
SA_K10_bsu045_u-25	anūnena ca (nāma)	anūnena ca nāma 
SA_K10_bsu045_u-26	bodhisattvena mahāsattvena /	bodhisattvena mahāsattvena 
SA_K10_bsu045_u-27	maṃjuśriyā ca kumārabhūtena bodhisattvena mahāsattvena /	maṃjuśriyā ca kumāra bhūtena bodhisattvena mahāsattvena 
SA_K10_bsu045_u-28	samantabhadrena ca bodhisattvena mahāsattvena /	samantabhadrena ca bodhisattvena mahāsattvena 
SA_K10_bsu045_u-29	sudarśanena ca bodhisattvena mahāsattvena /	sudarśanena ca bodhisattvena mahāsattvena 
SA_K10_bsu045_u-30	bhaiṣajyarājena ca bodhisattvena mahāsattvena /	bhaiṣajyarājena ca bodhisattvena mahāsattvena 
SA_K10_bsu045_u-31	(vajrasenena ca bodhisattvena mahāsattvena /	vajrasenena ca bodhisattvena mahāsattvena 
SA_K10_bsu045_u-32	) evaṃpramukhairdvāṣaṣṭibhirbodhisattvasahasraiḥ	evaṃpramukhaiḥ dvāṣaṣṭibhiḥ bodhisattva sahasraiḥ 
SA_K10_bsu045_u-33	[SaSū 4] dvāṣaṣṭibhiśca devaputrasahasraiḥ tadyathā arjunena ca devaputreṇa /	dvāṣaṣṭibhiḥ ca devaputra sahasraiḥ tat yathā arjunena ca devaputreṇa 
SA_K10_bsu045_u-34	bhadreṇa ca devaputreṇa /	bhadreṇa ca devaputreṇa 
SA_K10_bsu045_u-35	subhadreṇa ca devaputreṇa /	subhadreṇa ca devaputreṇa 
SA_K10_bsu045_u-36	dharmarucinā ca devaputreṇa /	dharmarucinā ca devaputreṇa 
SA_K10_bsu045_u-37	candanagarbheṇa ca devaputreṇa /	candanagarbheṇa ca devaputreṇa 
SA_K10_bsu045_u-38	candavāsinā ca devaputreṇa /	candavāsinā ca devaputreṇa 
SA_K10_bsu045_u-39	candanena ca devaputreṇa /	candanena ca devaputreṇa 
SA_K10_bsu045_u-40	candanasenena ca devaputreṇa /	candanasenena ca devaputreṇa 
SA_K10_bsu045_u-41	evaṃpramukhairdvāṣaṣṭibhirdevaputrasahasraiḥ //	evaṃpramukhaiḥ dvāṣaṣṭibhiḥ devaputra sahasraiḥ 
SA_K10_bsu045_u-42	[SaSū 5] aṣṭābhiśca devakanyāsahasraiḥ tadyathā mṛdaṃginyā ca devakanyāyā /	aṣṭābhiḥ ca deva kanyā sahasraiḥ tat yathā mṛdaṃginyā ca deva kanyāyā 
SA_K10_bsu045_u-43	prāsādavatyā ca devakanyāyā /	prāsādavatyā ca deva kanyāyā 
SA_K10_bsu045_u-44	mahātmasaṃprayuktayā ca devakanyāyā /	mahātma saṃprayuktayā ca deva kanyāyā 
SA_K10_bsu045_u-45	varṣaśriyāyā ca devakanyāyā /	varṣaśriyāyā ca deva kanyāyā 
SA_K10_bsu045_u-46	(padmaśriyāya ca devakanyāyā /	padmaśriyāya ca devakanyāyāḥ 
SA_K10_bsu045_u-47	) prajāpativāsinyā ca devakanyāyā /	prajāpati vāsinyā ca deva kanyāyā 
SA_K10_bsu045_u-48	balinyā ca devakanyāyā /	balinyā ca deva kanyāyā 
SA_K10_bsu045_u-49	subāhuyuktayā ca devakanyāyā /	subāhu yuktayā ca deva kanyāyā 
SA_K10_bsu045_u-50	evaṃpramukhairaṣṭābhirdevakanyāsahasraiḥ	evaṃpramukhaiḥ aṣṭābhiḥ deva kanyā sahasraiḥ 
SA_K10_bsu045_u-51	[SaSū 6] aṣṭābhiśca nāgarājasahasraiḥ tadyathā apalālena ca nāgarājñā /	aṣṭābhiḥ ca nāga rāja sahasraiḥ tat yathā apalālena ca nāga rājñā 
SA_K10_bsu045_u-52	elapatreṇa ca nāgarājñā /	elapatreṇa ca nāga rājñā 
SA_K10_bsu045_u-53	timiṅgilena ca nāgarājñā /	timiṅgilena ca nāga rājñā 
SA_K10_bsu045_u-54	kuṃbhasāreṇa ca nāgarājñā /	kuṃbhasāreṇa ca nāga rājñā 
SA_K10_bsu045_u-55	kuṃbhaśīrṣeṇa ca nāgarājñā /	kuṃbhaśīrṣeṇa ca nāga rājñā 
SA_K10_bsu045_u-56	sunandena ca nāgarājñā /	sunandena ca nāga rājñā 
SA_K10_bsu045_u-57	suśākhena ca nāgarājñā /	suśākhena ca nāga rājñā 
SA_K10_bsu045_u-58	gavaśīrṣeṇa ca nāgārājñā /	gavaśīrṣeṇa ca nāgārājñā 
SA_K10_bsu045_u-59	evaṃpramukhairaṣṭābhirnāgarājasahasrais	evaṃpramukhaiḥ aṣṭābhiḥ nāga rāja sahasraiḥ 
SA_K10_bsu045_u-60	[SaSū 7] te sarve yena rājagṛhaṃ mahānagaraṃ yena gṛddhrakūṭaḥ parvato yena ca bhagavāṃcchākyamunistathāgato	te sarve yena rājagṛham mahā nagaram yena gṛddhrakūṭaḥ parvataḥ yena ca bhagavān śākyamuniḥ tathāgataḥ 
SA_K10_bsu045_u-61	'rhan samyaksaṃbuddhastenopasaṃkrāmadupasaṃkramya bhagavataḥ pādau śirasābhivandya	rhan samyaksaṃbuddhaḥ tena upasaṃkrāmat upasaṃkramya bhagavataḥ pādau śirasā abhivandya 
SA_K10_bsu045_u-62	bhagavantaṃ triṣpradakṣiṇīkṛtya bhagavataḥ puratastasthire /	bhagavantam tris pradakṣiṇīkṛtya bhagavataḥ puratas tasthire 
SA_K10_bsu045_u-63	[SaSū 8] (etadavocan deśayatu bhagavāṃ dharmaṃ deśayatu sugataḥ dharmaṃ yaṃ śrutvāsme	etat avocan deśayatu bhagavān dharmam deśayatu sugataḥ dharmam yam śrutvā asme 
SA_K10_bsu045_u-64	kṣipramanuttarā samyaksaṃbodhimabhisaṃbuddhyema yena ca sarvasattvānāṃ karmāvaraṇakṣayo bhaveyāt)	kṣipram anuttarā samyaksaṃbodhim abhisaṃbuddhyema yena ca sarva sattvānām karma āvaraṇa kṣayaḥ bhaveyāt 
SA_K10_bsu045_u-65	bhagavāṃśca tūṣṇībhāvenādhivāsayati sma /	bhagavān ca tūṣṇībhāvena adhivāsayati sma 
SA_K10_bsu045_u-66	[SaSū 9] atha khalu sarvaśūro bodhisattvo mahāsattvaḥ utthāyāsanādekāṃsamuttarāsaṅgaṃ	atha khalu sarvaśūraḥ bodhisattvaḥ mahāsattvaḥ utthāya āsanāt eka aṃsam uttarāsaṅgam 
SA_K10_bsu045_u-67	kṛtvā dakṣiṇaṃ jānumaṇḍalaṃ pṛthivyāṃ pratiṣṭhāpya yena bhagavāṃstenāṃjaliṃ praṇamayya	kṛtvā dakṣiṇam jānu maṇḍalam pṛthivyām pratiṣṭhāpya yena bhagavān tena aṃjalim praṇamayya 
SA_K10_bsu045_u-68	bhagavantametadavocat	bhagavantam etat avocat 
SA_K10_bsu045_u-69	[SaSū 10] bahvyo bhagavan devakoṭyopsarakanyākoṭyo bodhisattvakoṭyaḥ bahvyo bhagavaṃcchrāvakakoṭyaḥ sannipatitāḥ sanniṣaṇṇā dharmaśravaṇāya	bahvyaḥ bhagavan deva koṭyā upsara kanyā koṭyaḥ bodhisattva koṭyaḥ bahvyaḥ bhagavaṃt śrāvaka koṭyaḥ sannipatitāḥ sanniṣaṇṇāḥ dharma śravaṇāya 
SA_K10_bsu045_u-70	tatsādhu bhagavan teṣāṃ yathāsannipatitānāṃ (sanniṣaṇṇānāṃ)	tat sādhu bhagavan teṣām yathā sannipatitānām sanniṣaṇṇānām 
SA_K10_bsu045_u-71	tathāgato 'rhan samyaksaṃbuddhastathārūpaṃ dharmanayapraveśaṃ deśayatu /	tathāgataḥ rhan samyaksaṃbuddhaḥ tathārūpam dharma naya praveśam deśayatu 
SA_K10_bsu045_u-72	yathaiṣāṃ syāddīrgharātramarthāya hitāya sukhāya devānāṃ ca manuṣyānāṃ ca yathārūpeṇa	yathā eṣām syāt dīrgharātram arthāya hitāya sukhāya devānām ca manuṣyānām ca yathārūpeṇa 
SA_K10_bsu045_u-73	dharmanayapraveśena deśitena vṛddhānāṃ sattvānāṃ saha śravaṇenaiva sarvakarmāvaraṇāni	dharma naya praveśena deśitena vṛddhānām sattvānām saha śravaṇena eva sarva karma āvaraṇāni 
SA_K10_bsu045_u-74	caiṣāṃ parikṣayaṃ gaccheyuḥ daharāśca sattvāḥ kuśaleṣu dharmeṣvabhiyujyamānā viśeṣāmadhigaccheyurna	ca eṣām parikṣayam gaccheyuḥ daharāḥ ca sattvāḥ kuśaleṣu dharmeṣu abhiyujyamānāḥ viśeṣām adhigaccheyuḥ na 
SA_K10_bsu045_u-75	hīyeranna parihīyeran kuśalairdharmaiḥ //	hīyeran na parihīyeran kuśalaiḥ dharmaiḥ 
SA_K10_bsu045_u-76	[SaSū 11] evamukte bhagavān sarvaśūraṃ bodhisattvaṃ mahāsattvametadavocat - sādhu	evam ukte bhagavān sarvaśūram bodhisattvam mahāsattvam etat avocat sādhu 
SA_K10_bsu045_u-77	sādhu sarveśūra sādhu khalu punastvaṃ sarvaśūra yastvaṃ tathāgatamarhantaṃ samyaksaṃbuddhametamarthaṃ	sādhu sarveśūra sādhu khalu punar tvam sarvaśūra yaḥ tvam tathāgatam arhantam samyaksaṃbuddham etam artham 
SA_K10_bsu045_u-78	paripraṣṭavyaṃ manyase /	paripraṣṭavyam manyase 
SA_K10_bsu045_u-79	tena hi tvaṃ sarvaśūra śṛṇu sādhu ca suṣṭhu ca manasikuru................. te /	tena hi tvam sarva śūra śṛṇu sādhu ca suṣṭhu ca manasikuru te 
SA_K10_bsu045_u-80	[SaSū 12] evaṃ bhagavanniti sarvaśūro bodhisattvo mahāsattvo bhagavataḥ pravyaśrauṣād /	evam bhagavan iti sarvaśūraḥ bodhisattvaḥ mahāsattvaḥ bhagavataḥ pravyaśrauṣāt 
SA_K10_bsu045_u-81	[SaSū 13] bhagavan asyaitadavocat asti sarvaśūra [(saddharmaparyāyo /	bhagavan asya etat avocat asti sarva śūra saddharmaparyāyaḥ 
SA_K10_bsu045_u-82	yena dharmaparyāyeṇa sarvasatvānāṃ paṃcānantaryāṇi karmāvaraṇani kṣayaṃ ................... /	yena dharmaparyāyeṇa sarva satvānām paṃca ānantaryāṇi kṣayam 
SA_K10_bsu045_u-83	tathānye ca karmāvaraṇāni kṣayaṃ gacchante /	tathā anye ca karma āvaraṇāni kṣayam gacchante 
SA_K10_bsu045_u-84	kṣipraṃ cānuttarāṃ samyaksaṃbodhim abhisaṃbuddhayaṃteḥkataro bhagavaṃ saddharmaparyāyaḥ	kṣipram ca anuttarām samyaksaṃbodhim abhisaṃbuddha yaṃteḥ kataraḥ bhagavam saddharmaparyāyaḥ 
SA_K10_bsu045_u-85	[SaSū 14] bhagavānāhaḥ)	bhagavān āha 
SA_K10_bsu045_u-86	saṃghāṭo nāma dharmaparyāya /	saṃghāṭaḥ nāma dharmaparyāya 
SA_K10_bsu045_u-87	ya etarhi jambudvīpe pracariṣyati /	yaḥ etarhi jambudvīpe pracariṣyati 
SA_K10_bsu045_u-88	yaḥ kaścit sarvaśūremaṃ saṃghāṭaṃ dharmaparyāyaṃ śroṣyati /	yaḥ kaścid sarva śūra imam saṃghāṭam dharmaparyāyam śroṣyati 
SA_K10_bsu045_u-89	tasya pañcānantaryāṇi karmāṇi parikṣayaṃ yāsyanti /	tasya pañca ānantaryāṇi karmāṇi parikṣayam yāsyanti 
SA_K10_bsu045_u-90	avaivartikāśca bhaviṣyantyanuttarāyāṃ samyaksaṃbodhau /	a vaivartikāḥ ca bhaviṣyanti anuttarāyām samyaksaṃbodhau 
SA_K10_bsu045_u-91	[SaSū 15] tatkiṃ manyase sarvaśūra ya imaṃ saṃghāṭasūtraṃ dharmaparyāyaṃ śroṣyati /	tat kim manyase sarva śūra yaḥ imam saṃghāṭa sūtram dharmaparyāyam śroṣyati 
SA_K10_bsu045_u-92	yathaikasya tathāgatasya [satkāraṃ kṛtvā] puṇyaskandhastathā tāvantaṃ puṇyaskandhaḥ sa sattva prasaviṣyatīti /	yathā ekasya tathāgatasya satkāram kṛtvā puṇya skandhaḥ tathā tāvantam puṇya skandhaḥ sa sattva prasaviṣyati iti 
SA_K10_bsu045_u-93	naivaṃ sarvaśūra draṣṭavyaṃ /	na evam sarva śūra draṣṭavyam 
SA_K10_bsu045_u-94	[SaSū 16] sarvaśūro bodhisattva āha /	sasū sarvaśūraḥ bodhisattvaḥ āha 
SA_K10_bsu045_u-95	yathā kathaṃ punarbhagavan draṣṭavyaṃ /	yathā katham punar bhagavan draṣṭavyam 
SA_K10_bsu045_u-96	bhagavānāha /	bhagavān āha 
SA_K10_bsu045_u-97	yathā gaṃgānadībālukāsamānāṃ tathāgatānāṃ arhatāṃ samyaksaṃbuddhānāṃ (satkāraṃ kṛtvā)	yathā gaṃgā nadī bālukā samānām tathāgatānām arhatām samyaksaṃbuddhānām satkāram kṛtvā 
SA_K10_bsu045_u-98	puṇyaskandhastāvantaṃ sarvaśūra te satvāḥ puṇyaskandhaṃ prasaviṣyanti /	puṇya skandhaḥ tāvantam sarva śūra te satvāḥ puṇya skandham prasaviṣyanti 
SA_K10_bsu045_u-99	ye sarvaśūra imaṃ saṃghāṭaṃ dharmaparyāyaṃ śroṣyanti te sarve avaivartikā bhaviṣyanti (anuttarasyāṃ samyaksaṃbodheḥ) /	ye sarva śūraḥ imam saṃghāṭam dharmaparyāyam śroṣyanti te sarve a vaivartikāḥ bhaviṣyanti anuttarasyām samyaksaṃbodheḥ 
SA_K10_bsu045_u-100	sarve ca tathāgataṃ drakṣyanti /	sarve ca tathāgatam drakṣyanti 
SA_K10_bsu045_u-101	sarve ca tathāgatadarśāvino bhaviṣyanti /	sarve ca tathāgata darśāvinaḥ bhaviṣyanti 
SA_K10_bsu045_u-102	sarve cānuttarāṃ samyaksaṃbodhimabhisaṃbhotsyante /	sarve ca anuttarām samyaksaṃbodhim abhisaṃbhotsyante 
SA_K10_bsu045_u-103	adhṛṣyāśca bhaviṣyanti mārena pāpīmatā /	adhṛṣyāḥ ca bhaviṣyanti mārena pāpīmatā 
SA_K10_bsu045_u-104	te ca sarve tadeva kuśaladharmamanuprāpsyanti /	te ca sarve tat eva kuśala dharmam anuprāpsyanti 
SA_K10_bsu045_u-105	ye sarvaśūra imaṃ saṃghāṭasūtraṃ śroṣyanti /	ye sarva śūre imam saṃghāṭa sūtram śroṣyanti 
SA_K10_bsu045_u-106	te sarve utpādanirodhaṃ jñāsyanti /	te sarve utpāda nirodham jñāsyanti 
SA_K10_bsu045_u-107	[SaSū 17] atha te sarve (yathāsannipatitā bodhisattvā mahāśrāvakā)	atha te sarve yathā sannipatitāḥ bodhisattvāḥ mahāśrāvakā 
SA_K10_bsu045_u-108	devanāgamanuṣyāpsarakanyākoṭyastena kālena tena samayenotthāyāsanebhyaḥ ekāṃsānyuttarāsaṃgāni	deva nāga manuṣya apsara kanyā koṭyaḥ tena kālena tena samayena utthāya āsanebhyaḥ eka aṃsāni uttarāsaṃgāni 
SA_K10_bsu045_u-109	kṛtvā dakṣiṇāni jānumaṇḍalāni pṛthivyāṃ pratiṣṭhāpya yena bhagavāṃstenāṃjalayaḥ praṇamayya (te sarve)	kṛtvā dakṣiṇāni jānu maṇḍalāni pṛthivyām pratiṣṭhāpya yena bhagavān tena aṃjalayaḥ praṇamayya te sarve 
SA_K10_bsu045_u-110	bhagavantaṃ paripṛcchanti sma /	bhagavantam paripṛcchanti sma 
SA_K10_bsu045_u-111	kiyantaṃ bhagavannekasya tathāgatasya (satkāraṃ kṛtvā)	kiyantam bhagavan ekasya tathāgatasya satkāram kṛtvā 
SA_K10_bsu045_u-112	puṇyaskandhaḥ	puṇya skandhaḥ 
SA_K10_bsu045_u-113	[SaSū 18] bhagavān āha /	bhagavān āha 
SA_K10_bsu045_u-114	śṛṇu kulaputrā;	śṛṇu kula putrā 
SA_K10_bsu045_u-115	ekasya buddhasya puṇyaskandhasya pramāṇaṃ tadyathā mahāsamudre udakabindavaḥ yāvanto	ekasya buddhasya puṇya skandhasya pramāṇam tat yathā mahā samudre udaka bindavaḥ yāvantaḥ 
SA_K10_bsu045_u-116	jaṃbudvīpe paramāṇavaḥ yathā gaṃgānadībālikāsamāḥ sattvāste sarve daśabhūmipratiṣṭhitā	jaṃbudvīpe paramāṇavaḥ yathā gaṃgā nadī bālikā samāḥ sattvāḥ te sarve daśa bhūmi pratiṣṭhitā 
SA_K10_bsu045_u-117	bodhisattvā bhaveyuḥ yacca teṣāṃ bodhisattvānāṃ puṇyaskandhamato bahutaraṃ puṇyaskandhamekasya	bodhisattvāḥ bhaveyuḥ yat ca teṣām bodhisattvānām puṇya skandham atas bahutaram puṇya skandham ekasya 
SA_K10_bsu045_u-118	buddhasya (puṇyaskandham) /	buddhasya puṇya skandham 
SA_K10_bsu045_u-119	ataśca te sarvaśūra sattvā bahutaraṃ puṇyaskandhaṃ prasaviṣyanti ya imaṃ saṃghāṭaṃ dharmaparyāyaṃ śroṣyanti /	atas ca te sarva śūra sattvāḥ bahutaram puṇya skandham prasaviṣyanti ye imam saṃghāṭam dharmaparyāyam śroṣyanti 
SA_K10_bsu045_u-120	yāvanna śakyaṃ gaṇanāyogena tasya puṇyaskandhasya paryantamadhigantuṃ /	yāvat na śakyam gaṇanā yogena tasya puṇya skandhasya paryantam adhigantum 
SA_K10_bsu045_u-121	yasya sarvaśūra tasmin kāle tasmin samaye etad vacanaṃ śrutvā mahānutsāho bhaviṣyati sa evamaprameyaṃ puṇyaskandhaṃ prasaviṣyati /	yasya sarvaśūra tasmin kāle tasmin samaye etat vacanam śrutvā mahān utsāhaḥ bhaviṣyati saḥ evam aprameyam puṇya skandham prasaviṣyati 
SA_K10_bsu045_u-122	[SaSū 19] atha khalu sarvaśūro bodhisattvo mahāsattvo bhagavantametadavocat - katame te bhagavan sattvā ye dharmaparitṛṣitā bhaviṣyanti /	atha khalu sarvaśūraḥ bodhisattvaḥ mahāsattvaḥ bhagavantam etat avocat katame te bhagavan sattvāḥ ye dharma paritṛṣitāḥ bhaviṣyanti 
SA_K10_bsu045_u-123	evamukte bhagavān sarvaśūraṃ bodhisattvaṃ mahāsattvametadavocat - dvāvimau sarvaśūra sattvau dharmaparitṛṣitau /	evam ukte bhagavān sarvaśūram bodhisattvam mahāsattvam etat avocat dvau imau sarva śūra sattvau dharma paritṛṣitau 
SA_K10_bsu045_u-124	katamau dvau /	katamau dvau 
SA_K10_bsu045_u-125	yadutaikaḥ sarvaśūra sarvasattvasamacittaḥ dvitīyaḥ sarvaśūra yo dharmaṃ śrutvā sarvasattvānāṃ samaṃ prakāśayati (imau dvau dharmaparitṛṣitau)	yat uta ekaḥ sarva śūra sarva sattva sama cittaḥ dvitīyaḥ sarva śūra yaḥ dharmam śrutvā sarva sattvānām samam prakāśayati imau dvau dharma paritṛṣitau 
SA_K10_bsu045_u-126	[SaSū 20] sarvaśūro bodhisattva āha - katamaṃ bhagavan dharmaṃ śrutvā sarvasattvānāṃ samaprakāśanā;	sasū sarvaśūraḥ bodhisattvaḥ āha katamam bhagavan dharmam śrutvā sarva sattvānām sama prakāśanā 
SA_K10_bsu045_u-127	bhagavān āha - ekaḥ sarvaśūra dharmaṃ śrutvā bodhāya pariṇāmayaṃti /	bhagavān āha ekaḥ sarva śūra dharmam śrutvā bodhāya pariṇāmayanti 
SA_K10_bsu045_u-128	yadā ca bodhāya pariṇāmayati tadā sarvasattvā dharmaparitṛṣitā bhaviṣyanti /	yadā ca bodhāya pariṇāmayati tadā sarva sattvāḥ dharma paritṛṣitāḥ bhaviṣyanti 
SA_K10_bsu045_u-129	dvitīyassarvaśūra yo mahāyānamavagāhayati sa nityaṃ dharmaparitṛṣito bhavat /	dvitīyaḥ sarva śūra yaḥ mahāyānam avagāhayati sa nityam dharma paritṛṣitaḥ bhavat 
SA_K10_bsu045_u-130	[SaSū 21] atha te devanāgamanuṣyāpsarasakoṭya utthāyāsanād bhagavataḥ purataḥ prāṃjalayo	atha te deva nāga manuṣya apsarasa koṭyaḥ utthāya āsanāt bhagavataḥ puratas prāṃjalayaḥ 
SA_K10_bsu045_u-131	bhūtvā bhagavantametadavocan vayaṃ bhagavan dharmaparitṛṣitāḥ paripūrayatu bhagavān	bhūtvā bhagavantam etat avocan vayam bhagavan dharma paritṛṣitāḥ paripūrayatu bhagavān 
SA_K10_bsu045_u-132	asmākaṃ sarvasattvānāṃ cāśā /	asmākam sarva sattvānām ca āśā 
SA_K10_bsu045_u-133	[SaSū 22] atha khalu bhagavāṃstasyāṃ velāyāṃ smitaṃ prāduṣcakāraḥ atha khalu sarvaśūro	atha khalu bhagavān tasyām velāyām smitam prāduṣcakāraḥ atha khalu sarva śūraḥ 
SA_K10_bsu045_u-134	bodhisattvo mahāsattva utthāyāsanādyena bhagavāṃstenāṃjaliṃ praṇamayya bhagavantametadavocat	bodhisattvaḥ mahāsattvaḥ utthāya āsanāt yena bhagavān tena aṃjalim praṇamayya bhagavantam etat avocat 
SA_K10_bsu045_u-135	- ko bhagavan hetuḥ kaḥ pratyayaḥ smitasya prāduṣkaraṇāya /	kaḥ bhagavan hetuḥ kaḥ pratyayaḥ smitasya prāduṣkaraṇāya 
SA_K10_bsu045_u-136	[SaSū 23] atha khalu bhagavān sarvaśūraṃ bodhisattvaṃ mahāsattvaṃ āmantrayāmāsa /	atha khalu bhagavān sarvaśūram bodhisattvam mahāsattvam āmantrayāmāsa 
SA_K10_bsu045_u-137	ye sarvaśūra sattvā ihāgatvā te sarve anuttarāṃ samyaksaṃbodhimabhisaṃbuddhyante /	ye sarva śūra sattvāḥ iha āgatvā te sarve anuttarām samyaksaṃbodhim abhisaṃbuddhyante 
SA_K10_bsu045_u-138	sarve te tathāgatagocarapariniṣpattaye pariniṣpadyante /	sarve te tathāgata gocara pariniṣpattaye pariniṣpadyante 
SA_K10_bsu045_u-139	[SaSū 24] sarvaśūro bodhisattva āha - ko bhagavan hetuḥ kaḥ pratyayaḥ yadete sattvā	sasū sarvaśūraḥ bodhisattvaḥ āha kaḥ bhagavan hetuḥ kaḥ pratyayaḥ yat ete sattvāḥ 
SA_K10_bsu045_u-140	ihagatvānuttarāṃ samyaksaṃbodhimabhisaṃbuddhyante bhagavānāha - sādhu sādhu sarvaśūra	iha gatvā anuttarām samyaksaṃbodhim abhisaṃbuddhi ante bhagavān āha sādhu sādhu sarva śūra 
SA_K10_bsu045_u-141	yastvaṃ tathāgatametamarthaṃ paripraṣṭavyaṃ manyase /	yaḥ tvam tathāgatam etam artham paripraṣṭavyam manyase 
SA_K10_bsu045_u-142	tena hi sarvaśūra śṛṇu /	tena hi sarva śūra śṛṇu 
SA_K10_bsu045_u-143	iha sarvaśura pariṇāmanaviśeṣo draṣṭavyaḥ /	iha sarvaśura pariṇāmana viśeṣaḥ draṣṭavyaḥ 
SA_K10_bsu045_u-144	[SaSū 25] bhūtapūrvaṃ sarvaśūrātīte 'dhvanyasaṃkhyeyaiḥ kalpairyadāpi tena kālena	bhūta pūrvam sarva śūra atīte dhvanya saṃkhyeyaiḥ kalpaiḥ yadā api tena kālena 
SA_K10_bsu045_u-145	tena samayena ratnaśrīrnāma tathāgato 'rhan samyaksaṃbuddho loko udapādi vidyācaraṇasaṃpannaḥ	tena samayena ratnaśrīḥ nāma tathāgataḥ rhan samyaksaṃbuddhaḥ lokaḥ udapādi vidyā caraṇa saṃpannaḥ 
SA_K10_bsu045_u-146	sugato lokavidanuttaraḥ puruṣadamyasārathiḥ śāstā devānāṃ ca manuṣyāṇāṃ ca buddho bhagavān /	sugataḥ loka vid anuttaraḥ puruṣa damya sārathiḥ śāstā devānām ca manuṣyāṇām ca buddhaḥ bhagavān 
SA_K10_bsu045_u-147	[SaSū 26] tena khalu punaḥ sarvaśūra kālenāhaṃ māṇāvako bhūvan ye sattvāḥ sāṃprataṃ	tena khalu punar sarvaśūra kālena aham māṇāvakaḥ bhūvan ye sattvāḥ sāṃpratam 
SA_K10_bsu045_u-148	mayā buddhajñāne pratiṣṭhapitāste sarve tena kālena tena samayena mṛgā abhūvan tena	mayā buddha jñāne pratiṣṭhapitāḥ te sarve tena kālena tena samayena mṛgāḥ abhūvan tena 
SA_K10_bsu045_u-149	ca kālena tena samayenāhamevaṃ praṇidhānamakārṣīd ye kecin mṛgāḥ sāṃprataṃ duḥkhena	ca kālena tena samayena aham evam praṇidhānam akārṣīt ye kecid mṛgāḥ sāṃpratam duḥkhena 
