segmentnr	original	analyzed
SA_MB_mahaaguhyakaaliividhaanamHK-59	draṃṣṭinī nāśike pāyāntu khaṃme ghora rūpiṇī ||	draṃṣṭinī nāśike pāyāntu khaṃme ghora rūpiṇī 
SA_MB_mahaaguhyakaaliividhaanamHK-60	aṭṭāṭṭahāso rasanaṃ kaṇṭhaṃ me muṇḍamālinī ||	aṭṭāṭṭahāsaḥ rasanam kaṇṭham me muṇḍamālinī 
SA_MB_mahaaguhyakaaliividhaanamHK-61	skaṃdhau meghaprabhā pātu bhujau me kharvakālikā ||	skaṃdhau meghaprabhā pātu bhujau me kharvakālikā 
SA_MB_mahaaguhyakaaliividhaanamHK-62	jayapradā karau pātu hṛdayaṃ caṇḍaghaṇṭikā ||	jaya pradā karau pātu hṛdayam caṇḍaghaṇṭikā 
SA_MB_mahaaguhyakaaliividhaanamHK-63	vakṣaḥ kuleśvarī pātu hastaṃśakti priyā mama ||	vakṣaḥ kuleśvarī pātu hastaṃśakti priyā mama 
SA_MB_mahaaguhyakaaliividhaanamHK-64	pārśvau me jaṭinī pāyād yoginī cakracāriṇī ||	pārśvau me jaṭinī pāyāt yoginī cakra cāriṇī 
SA_MB_mahaaguhyakaaliividhaanamHK-65	p. 5a) lalajjihvā pātu kukṣiṃ madhyaṃ dānavaghāṭinī ||	a lalat jihvā pātu kukṣim madhyam dānava ghāṭinī 
SA_MB_mahaaguhyakaaliividhaanamHK-66	nābhiṃ ghoramukhī pāyāt nacarmadhāriṇī jaṭī ||	nābhim ghora mukhī pāyāt na carma dhāriṇī jaṭī 
SA_MB_mahaaguhyakaaliividhaanamHK-67	māṃsabhakṣyā śaktinī meḍaruśoṇitabhojinī ||	           
SA_MB_mahaaguhyakaaliividhaanamHK-68	khecarī jānunī pātu jaṃgha kharparadhāriṇī ||	khecarī jānunī pātu jaṃgha kharpara dhāriṇī 
SA_MB_mahaaguhyakaaliividhaanamHK-69	pādau sarvatra gopāyāt sarvāṅgaṃ kālikā svāhā ||	pādau sarvatra gopāyāt sarva aṅgam kālikā svāhā 
SA_MB_mahaaguhyakaaliividhaanamHK-70	iti te kathitaṃ devi kavacaṃ deharakṣakaṃ ||	iti te kathitam devi kavacam deha rakṣakam 
SA_MB_mahaaguhyakaaliividhaanamHK-71	vinānena siddhiḥ syāt kalpakoṭiśatairapi ||	vinā anena siddhiḥ syāt kalpa koṭi śataiḥ api 
SA_MB_mahaaguhyakaaliividhaanamHK-72	gurubhaktimate deyaṃ na deyaṃ yasya kasyacit ||	guru bhaktimate deyam na deyam yasya kasyacid 
SA_MB_mahaaguhyakaaliividhaanamHK-73	p. 5b) śāntāya śuddhacintāya devībhaktāya cāriṇe |	śāntāya śuddha cintāya devī bhaktāya cāriṇe 
SA_MB_mahaaguhyakaaliividhaanamHK-74	paṭhitvā kavacaṃ devī japenmantraṃ samāhitaḥ ||	paṭhitvā kavacam devī japet mantram samāhitaḥ 
SA_MB_mahaaguhyakaaliividhaanamHK-75	urjaṭe parvate vāpi śmaśāne vā yathā ruciḥ ||	urjaṭe parvate vā api śmaśāne vā yathā ruciḥ 
SA_MB_mahaaguhyakaaliividhaanamHK-76	vighnāntasya saṃbhavaṃti naiva kutrāpi śobhane ||	vighna antasya saṃbhavanti nā eva kutra api śobhane 
SA_MB_mahaaguhyakaaliividhaanamHK-77	puraścaryādikaṃ sarvaṃ mūlavabhparivālayet ||	puraścaryā ādikam sarvam 
SA_MB_mahaaguhyakaaliividhaanamHK-78	iti yoginīhṛdaye guhyekālīrahasya devasya deharakṣakakavacannāma stotraṃ samāptaṃ |	iti yoginīhṛdaye guhyekālīrahasya devasya deharakṣakakavacat nāma stotram samāptam 
SA_MB_mahaaguhyakaaliividhaanamHK-79	atha cakra nyāsaḥ asya sarvasiddhivaktranyāsasya bhairava ṛṣiranuṣṭupchandaḥ sarvbhakṣā devatā	atha cakra nyāsaḥ asya sarva siddhi vaktra nyāsasya bhairavaḥ ṛṣiḥ anuṣṭubh chandaḥ sarva bhakṣāḥ devatā 
SA_MB_mahaaguhyakaaliividhaanamHK-80	phre& vījaṃ saḥ śaktiḥ śeṣaṃ kīlakaṃ mama vākśuddhiprāptaye mithyādoṣapraśamane	phre vījam saḥ śaktiḥ śeṣam kīlakam mama vāc śuddhi prāptaye mithyā doṣa praśamane 
SA_MB_mahaaguhyakaaliividhaanamHK-81	viniyogaḥ ||  p. 6a) iti vaddhāṃjaliḥ ||	viniyogaḥ 
SA_MB_mahaaguhyakaaliividhaanamHK-82	athanyāsaḥ ||	athanyāsaḥ 
SA_MB_mahaaguhyakaaliividhaanamHK-83	phre& hrī& cchrī& strī& hū& phre& saḥ svāhā nijamūlatamo guṇādhiṣṭita mūlavaktrāya svāhā || iti	phre hrī cchrī strī hū phre saḥ svāhā nija mūla tamaḥ guṇa adhiṣṭita mūla vaktrāya svāhā iti 
SA_MB_mahaaguhyakaaliividhaanamHK-84	mukhe ||	mukhe 
SA_MB_mahaaguhyakaaliividhaanamHK-85	phre& hrī& cchrī& strī& hū& saḥ svāhā nijamūlarajoguṇādhiṣṭhitapārśvavaktrāya svāhā ||	phre hrī cchrī strī hū saḥ svāhā nija mūla rajaḥ guṇa adhiṣṭhita pārśva vaktrāya svāhā 
SA_MB_mahaaguhyakaaliividhaanamHK-86	mark ji chek$$$$$p. 6b) vāmabhāge ||	vāma bhāge 
SA_MB_mahaaguhyakaaliividhaanamHK-87	phre& hrī& cchrī& strī& hū& saḥ svāhā nijamūlasatvaguṇādhiṣṭhitapārśvavaktrāya svāhā ||	phre hrī cchrī strī hū saḥ svāhā nija mūla satva guṇa adhiṣṭhita pārśva vaktrāya svāhā 
SA_MB_mahaaguhyakaaliividhaanamHK-88	dakṣabhāge ||	dakṣa bhāge 
SA_MB_mahaaguhyakaaliividhaanamHK-89	phre& hrī& cchrī& hū& saḥ svāhā nijamūlatriguṇādhiṣṭitatrivaktrāyai hū& phaṭ namaḥ svāhā ||	phre hrī cchrī hū saḥ svāhā nija mūla triguṇa adhiṣṭita trivaktrāyai hū phaṭ namaḥ svāhā 
SA_MB_mahaaguhyakaaliividhaanamHK-90	sarvatra maṇḍalākāreṇa || iti vaktranyāsaḥ ||	sarvatra maṇḍala ākāreṇa iti vaktra nyāsaḥ 
SA_MB_mahaaguhyakaaliividhaanamHK-91	asyā śrīguhyakālī sāvitrī vidyāyā vrahmā ṛṣigāyatrī cchandaḥ pavitrādhāni sā vitri gāyatrī	asyāḥ śrī guhyakālī sāvitrī vidyāyāḥ vrahmā ṛṣi gāyatrī chandaḥ sā gāyatrī 
SA_MB_mahaaguhyakaaliividhaanamHK-92	kālikā devatā phre& vījaṃ svāhā śaktiḥ śeṣaṃ kīlakaṃ mama pavitra śodhane viniyogaḥ ||	kālikā devatā phre vījam svāhā śaktiḥ śeṣam kīlakam mama pavitra śodhane viniyogaḥ 
SA_MB_mahaaguhyakaaliividhaanamHK-93	p. 7a) iti vaddhāṃjaliḥ ||	iti vaddha aṃjaliḥ 
SA_MB_mahaaguhyakaaliividhaanamHK-94	phre& prakaṭa sāvitryai vighnahevika gāyatryai dhīmahītantraḥ kālī pracodayāt svāhā || iti	phre prakaṭa sāvitryai vighna hevika gāyatryai dhīmahītantraḥ kālī pracodayāt svāhā iti 
SA_MB_mahaaguhyakaaliividhaanamHK-95	pavitrābhi mantraṇaṃ ||	pavitra abhi mantraṇam 
SA_MB_mahaaguhyakaaliividhaanamHK-96	atha pādakara śodhanaṃ || rahuḥ iti caraṇahastau prakṣālpātaḥ dhhrī iti prokṣye candanena krīṃ iti	atha pāda kara śodhanam rahuḥ iti caraṇa hastau dhhrī iti prokṣye candanena krīṃ iti 
SA_MB_mahaaguhyakaaliividhaanamHK-97	hastapādataleṣu vilikhyate naiva vījena tridhābhimaṃtryātaḥ te naiva vījena tridhābhimaṃtrya	hasta pāda taleṣu vilikhyate na eva vījena tridhā abhimaṃtrya atas te na eva vījena tridhā abhimaṃtrya 
SA_MB_mahaaguhyakaaliividhaanamHK-98	jalaṃtajjalena śarīraṃ siṃcayediti śmaśāna kālī sādhanaka paricāraka śarīrasiddhiḥ ||	jalam tad jalena śarīram siṃcayet iti śmaśāna kālī sādhanaka paricāraka śarīra siddhiḥ 
SA_MB_mahaaguhyakaaliividhaanamHK-99	p. 7b) asya śrīmahākālī vidyāyāmahā śmaśāna bhairava ṛṣistrī ūcchandaḥ	asya śrī mahākālī vidyāyā mahā śmaśāna bhairava ṛṣi strī ūcchandaḥ 
SA_MB_mahaaguhyakaaliividhaanamHK-100	śrīmanmahāguhyakālī kalālī devatācchraṃ vījaṃcchraḥ śaktiḥ śeṣaṃ kīlakaṃ mama sarva	śrīmat mahā guhya kālī kalā ālī devatā acchram vījam śraḥ śaktiḥ śeṣam kīlakam mama sarva 
SA_MB_mahaaguhyakaaliividhaanamHK-101	siddhyarthe viniyogaḥ ||	siddhi arthe viniyogaḥ 
SA_MB_mahaaguhyakaaliividhaanamHK-102	iti vaddhāṃjaliḥ paṭhitvā śirasi ||	iti vaddha aṃjaliḥ paṭhitvā śirasi 
SA_MB_mahaaguhyakaaliividhaanamHK-103	śrīmahāśmaśāna bhairavāaya namaḥ ||	śrī mahā śmaśāna bhairava āaya namaḥ 
SA_MB_mahaaguhyakaaliividhaanamHK-104	mukheḥ triṣṭracchandase nayaḥ nābhau cche& vījāya namaḥ ||	mukheḥ triṣṭracchandase nayaḥ nābhau cche vījāya namaḥ 
SA_MB_mahaaguhyakaaliividhaanamHK-105	p. 8a) mūlādhāne || cchaḥ śaktaye namaḥ || pādayoḥ || śeṣaṃ kīlakāya namaḥ ||	a mūlādhāne cchaḥ śaktaye namaḥ pādayoḥ śeṣam kīlakāya namaḥ 
SA_MB_mahaaguhyakaaliividhaanamHK-106	śirādipādāṃtaṃ || mama sarva siddhyarthe viniyogaḥ || iti tryaṣyādi nyāsaḥ || cchrāṃ	mama sarva siddhi arthe viniyogaḥ iti nyāsaḥ cchrāṃ 
SA_MB_mahaaguhyakaaliividhaanamHK-107	aṃguṣṭābhyāṃ namaḥ || cchrīṃ tarjanībhyāṃ namaḥ || cchruṃ madhyamābhyāṃ namaḥ ||	aṃguṣṭābhyām namaḥ cchrīṃ tarjanībhyām namaḥ cchruṃ madhyamābhyām namaḥ 
SA_MB_mahaaguhyakaaliividhaanamHK-108	cchraiṃ anāmikābhyāṃ namaḥ || cchrauṃ tarjanībhyāṃ namaḥ || cchraḥ	cchraiṃ anāmikābhyām namaḥ cchrauṃ tarjanībhyām namaḥ cchraḥ 
SA_MB_mahaaguhyakaaliividhaanamHK-109	karatalakarapṛṣṭābhyāṃ namaḥ || cchrāṃ hṛdayāya namaḥ || cchrīṃ śirase svāhā || cchūṃ	kara tala kara pṛṣṭābhyām namaḥ c   hṛdayāya namaḥ c   śirase svāhā c   
SA_MB_mahaaguhyakaaliividhaanamHK-110	śikhāyai vaṣaṭ || cchraṃ kavacāya hūṃ ||	śikhāyai vaṣaṭ cchram kavacāya hūm 
SA_MB_mahaaguhyakaaliividhaanamHK-111	p. 8b) cchrauṃ netratrayāya vauṣaṭ | cchraḥ astāya phaṭ dhyāyet ||	p b cchrauṃ netratrayāya vauṣaṭ cchraḥ astāya phaṭ dhyāyet 
SA_MB_mahaaguhyakaaliividhaanamHK-112	śṛṇu devī pravakṣyāmi karālī dhyāna mūntamaṃ ||	śṛṇu devī pravakṣyāmi karālī dhyāna 
SA_MB_mahaaguhyakaaliividhaanamHK-113	trivaktrāṃ śyāmapītāccha rūpāṃ tu raṃganāgabhāṃ ||	tri vaktrām rūpām tu 
SA_MB_mahaaguhyakaaliividhaanamHK-114	mahāmuṇḍaṃ  mudgalacchapānapātradharāṃ tataḥ ||	mahā muṇḍam mudga laccha pāna pātra dharām tatas 
SA_MB_mahaaguhyakaaliividhaanamHK-115	mūdrāṃ kuśaṃ triśūlaṃ ca dhāriṇī muṇḍamālinīṃ ||	mūdrām kuśam triśūlam ca dhāriṇī muṇḍa mālinīm 
SA_MB_mahaaguhyakaaliividhaanamHK-116	naracarmaparīdhānāṃ nāgāraṃ śyāmalāṃ jaṭilāṃ lola ||	nara carma parīdhānām nāgāram śyāmalām jaṭilām 
SA_MB_mahaaguhyakaaliividhaanamHK-117	jihvāṃ draṣṭrabhayaṃkarāṃ ||	jihvām draṣṭṛ abhayaṃkarām 
SA_MB_mahaaguhyakaaliividhaanamHK-118	bhairavena samāśliṣṭāṃ pūrvavat sthāna bhūṣitāṃ ||	bhairavena samāśliṣṭām pūrvavat sthāna bhūṣitām 
SA_MB_mahaaguhyakaaliividhaanamHK-119	p. 9a) evaṃ dhyātvā mūlamantreṇa pūṣpāṃjali trayaṃ datvā ||	evam dhyātvā mūlamantreṇa pūṣpa añjali trayam 
SA_MB_mahaaguhyakaaliividhaanamHK-120	yathāśaktijaptvā japaṃ samarpa || valiṃ dadyāt ||	yathāśakti japtvā japam samarpa valim dadyāt 
SA_MB_mahaaguhyakaaliividhaanamHK-121	mūlamantra śrīmahāguhye kālī karālikālike imaṃvaliṃ gṛhna 2 mama sarvaśāntiṃ duru 2 hū&	mūlamantra śrī mahā guhye kālī karāli kālike imam valim gṛhna mama sarva śāntim hū 
SA_MB_mahaaguhyakaaliividhaanamHK-122	phaṭ svā ||	phaṭ svā 
SA_MB_mahaaguhyakaaliividhaanamHK-123	tato vaddhāṃ jaliḥ || praśamet kālike varadedevī karālikala nātmike ||	tatas vaddhām jaliḥ 
SA_MB_mahaaguhyakaaliividhaanamHK-124	yathāśaktikṛtā pūjā sarvasiddhiṃ prayacchame ||	yathāśakti kṛtā pūjā sarva siddhim prayacchame 
SA_MB_mahaaguhyakaaliividhaanamHK-125	asya śrī jvālā prajvali mahā śmaśāna	asya śrī jvālā prajvali mahā śmaśāna 
SA_MB_mahaaguhyakaaliividhaanamHK-126	p. 9b) guhye kālī mantrasya mahāpralaya kālāgni rudra ṛṣircilāṭ cchando mahā śmaśāna jvālā	guhye kālī mantrasya mahāpralaya kālāgni rudra ṛṣiḥ cilāṭ chandaḥ mahā śmaśāna jvālā 
SA_MB_mahaaguhyakaaliividhaanamHK-127	guhyakālī devatā śrī& vījaṃ hrī& śaktiḥ klīṃ kīlakaṃ hū& kavacaṃ phre& tatvaṃ mamacaturvarga	guhya kālī devatā śrī vījam hrī śaktiḥ klīṃ kīlakam hū kavacam phre mama caturvarga 
SA_MB_mahaaguhyakaaliividhaanamHK-128	phalasiddhyarthe japa hrī& śrī& klī& hū& phre&  jvārājvarita locani mahā śmaśān guhyekālike	phala siddhi arthe japa hrī śrī klī hū phre jvārā jvarita locani mahā śmaśān guhyekālike 
SA_MB_mahaaguhyakaaliividhaanamHK-129	aṃguṣṭhābhyāṃ namaḥ ||  mahāmuṇḍamālini 10 ||  5 rjanībhyāṃ namaḥ || 5	aṃguṣṭhābhyām namaḥ mahāmuṇḍa mālini     rjanībhyām namaḥ 
SA_MB_mahaaguhyakaaliividhaanamHK-130	mahākavandhamālā bhīṣaṇi ||	mahā kavandha mālā bhīṣaṇi 
SA_MB_mahaaguhyakaaliividhaanamHK-131	p. 10a) 10 madhyamābhyāṃ namaḥ || 5 jvārā jvaridraṣṭini 10 anāmikābhyāṃ namaḥ ||	                 
SA_MB_mahaaguhyakaaliividhaanamHK-132	5 mahāvikaṭahāsya bhayaṃkari 10 kaniṣṭikābhyāṃ namaḥ ||	           
SA_MB_mahaaguhyakaaliividhaanamHK-133	5 vidyujjihvā prajvalita lālavahni jihve 10 karatalakarapṛṣṭābhyāṃ namaḥ ||	                     
SA_MB_mahaaguhyakaaliividhaanamHK-134	5 mahākrodhamukhi 10 hṛdayāya namaḥ ||	         
SA_MB_mahaaguhyakaaliividhaanamHK-135	5 śatrujihvāstaṃbhini 10 śirase svāhā ||	śatru jihvā staṃbhini śirase svāhā 
