segmentnr	original	analyzed
SA_GR14_ss5_bhku-13	kṛṣṇa eva iti nirdhāritam /	kṛṣṇaḥ eva iti nirdhāritam 
SA_GR14_ss5_bhku-14	paramātma-vaibhava-gaṇane ca taṭastha-śakti-rūpāṇāṃ cid-eka-rasānām api	paramātma vaibhava gaṇane ca taṭastha śakti rūpāṇām cit ekarasānām api 
SA_GR14_ss5_bhku-15	anādi-para-tattva-jñāna-saṃsargābhāvamaya-tad-vaimukhya-labdha-cchidrayā	                                                                                                               
SA_GR14_ss5_bhku-16	tan-māyayāvṛta-svarūpa-jñānānāṃ tayaiva sattva-rajas-tamo-maye jaḍe	tad māyayā āvṛta sva rūpa jñānānām tayā eva sattva rajaḥ tamaḥ maye jaḍe 
SA_GR14_ss5_bhku-17	pradhāne racitātma-bhāvānāṃ jīvānāṃ saṃsāra-duḥkhaṃ ca jñāpitam / tathā	pradhāne racita ātma bhāvānām jīvānām saṃsāra duḥkham ca jñāpitam tathā 
SA_GR14_ss5_bhku-18	coktam ekādaśe śrī-bhagavatā -	ca uktam ekādaśe śrī bhagavatā 
SA_GR14_ss5_bhku-19	ātmā parijñānamayo vivādo	ātmā parijñāna mayaḥ vivādaḥ 
SA_GR14_ss5_bhku-20	hy astīti nāstīti bhidātma-niṣṭhaḥ /	hi asti iti na asti iti bhidā ātma niṣṭhaḥ 
SA_GR14_ss5_bhku-21	vyartho'pi naivoparameta puṃsāṃ	vyarthaḥ api na evā uparameta puṃsām 
SA_GR14_ss5_bhku-22	mattaḥ parāvṛtta-dhiyāṃ svalokāt // [BhP 11.22.34] iti /	mattaḥ parāvṛtta dhiyām sva lokāt bhp  iti 
SA_GR14_ss5_bhku-23	atas tad-arthaṃ parama-kāruṇikaṃ śāstram upadiśati /	atas tad artham parama kāruṇikam śāstram upadiśati 
SA_GR14_ss5_bhku-24	tatra ye jīvā ye kecit	tatra ye jīvāḥ ye kecid 
SA_GR14_ss5_bhku-25	janmāntarāvṛtta-tad-arthānubhava-saṃskāravato ye ca tadaiva vā labdha-	janma antara āvṛtta tad artha anubhava saṃskāravataḥ ye ca tadā eva vā 
SA_GR14_ss5_bhku-26	mahat-kṛpātiśaya-dṛṣṭi-prabhṛtayas teṣāṃ tādṛśa-para-tattva-lakṣaṇa-	mahat kṛpā atiśaya dṛṣṭi prabhṛtayaḥ teṣām tādṛśa para tattva lakṣaṇa 
SA_GR14_ss5_bhku-27	vastūpadeśa-śravaṇārambha-mātreṇaiva tat-kālam eva yugapad eva tat-	vastu upadeśa śravaṇa ārambha mātreṇa eva tad kālam eva yugapad eva tat 
SA_GR14_ss5_bhku-28	sāmmukhyaṃ tad-anubhavo'pi jñāyate /	sāmmukhyam tad anubhavaḥ api jñāyate 
SA_GR14_ss5_bhku-29	yathoktaṃ - kiṃ vā parair īśvaraḥ	yathā uktam kim vā paraiḥ īśvaraḥ 
SA_GR14_ss5_bhku-30	sadyo hṛdy avarudhyate'tra kṛtibhiḥ śuśrūṣubhis tat-kṣaṇāt iti [BhP 1.1.1] /	sadyas hṛdi avarudhyate itra kṛtibhiḥ śuśrūṣubhiḥ tad kṣaṇāt iti bhp 
SA_GR14_ss5_bhku-31	atas teṣāṃ nopadeśāntarāpekṣā /	atas teṣām na upadeśa antara apekṣā 
SA_GR14_ss5_bhku-32	yādṛcchikam upadeśāntara-śravaṇaṃ tu tat-	yādṛcchikam upadeśa antara śravaṇam tu tat 
SA_GR14_ss5_bhku-33	tal-līlā-śravaṇavat tadīya-rasasyaivoddīpakaṃ,	tat līlā śravaṇa vat tadīya rasasya eva uddīpakam 
SA_GR14_ss5_bhku-34	yathā śrī-prahlādādīnām /	yathā śrī prahlāda ādīnām 
SA_GR14_ss5_bhku-35	tathānyeṣāṃ tādṛśatvaṃ bījāyamānam api kāmādi-vaiguṇyena tad-itara-	tathā anyeṣām tādṛśa tvam bījāyamānam api kāma ādi vaiguṇyena tad itara 
SA_GR14_ss5_bhku-36	doṣeṇaiva pratihataṃ tiṣṭhati /	doṣeṇa eva pratihatam tiṣṭhati 
SA_GR14_ss5_bhku-37	[page 2]	page 
SA_GR14_ss5_bhku-38	naitan manas tava kathāsu vikuṇṭha-nātha	na etat manaḥ tava kathāsu vikuṇṭha nātha 
SA_GR14_ss5_bhku-39	samprīyate durita-duṣṭam asādhu tīvram /	samprīyate durita duṣṭam asādhu tīvram 
SA_GR14_ss5_bhku-40	kāmāturaṃ harṣa-śoka-bhayaiṣaṇārtaṃ	kāma āturam harṣa śoka bhaya eṣaṇā ārtam 
SA_GR14_ss5_bhku-41	tasmin kathaṃ tava gatiṃ vimṛśāmi dīnaḥ // [BhP 7.9.39]	tasmin katham tava gatim vimṛśāmi dīnaḥ 
SA_GR14_ss5_bhku-42	iti dīnaṃ-manya-śrī-prahlāda-vacanānusāreṇānyeṣām eva tat-prāpteḥ /	iti dīnaṃmanya śrī prahlāda vacana anusāreṇa anyeṣām eva tad prāpteḥ 
SA_GR14_ss5_bhku-43	ataevoktaṃ brahma-vaivarte -	ataeva uktam brahmavaivarte 
SA_GR14_ss5_bhku-44	yāvat pāpais tu malinaṃ hṛdayaṃ tāvad eva hi /	yāvat pāpaiḥ tu malinam hṛdayam tāvat eva hi 
SA_GR14_ss5_bhku-45	na śāstre satya-buddhiḥ syāt sad-buddhiḥ sad-gurau tathā //	na śāstre satya buddhiḥ syāt sat buddhiḥ sat gurau tathā 
SA_GR14_ss5_bhku-46	aneka-janma-janita-puṇya-rāśi-phalaṃ mahat /	aneka janma janita puṇya rāśi phalam mahat 
SA_GR14_ss5_bhku-47	sat-saṅga-śāstra-śravaṇād eva premādi jāyate // iti /	sat saṅga śāstra śravaṇāt eva prema ādi jāyate iti 
SA_GR14_ss5_bhku-48	tato mukhyena tātparyeṇa para-tattve paryavasite'pi teṣāṃ para-tattvādy-	tatas mukhyena tātparyeṇa para tattve paryavasite api teṣām para tattva ādi 
SA_GR14_ss5_bhku-49	upadeśasya kim abhidheyaṃ prayojanaṃ cety apekṣāyāṃ tad-avāntara-	upadeśasya kim abhidheyam prayojanam ca iti apekṣāyām tad avāntara 
SA_GR14_ss5_bhku-50	tātparyeṇa tad-dvayam upadeṣṭavyam /	tātparyeṇa tat dvayam upadeṣṭavyam 
SA_GR14_ss5_bhku-51	tatrābhidheyaṃ tad-vaimukhya-	tatra abhidheyam 
SA_GR14_ss5_bhku-52	virodhitvāt tat-sāmmukhyam eva /	virodhi tvāt tad sāmmukhyam eva 
SA_GR14_ss5_bhku-53	tac ca tad-upāsanā-lakṣaṇaṃ yata eva taj-	tat ca tad upāsanā lakṣaṇam yatas eva tat 
SA_GR14_ss5_bhku-54	jñānam āvirbhavati /	jñānam āvirbhavati 
SA_GR14_ss5_bhku-55	prayojanaṃ ca tad-anubhavaḥ /	prayojanam ca tad anubhavaḥ 
SA_GR14_ss5_bhku-56	sa cāntar-bahiḥ-	sa ca antar bahis 
SA_GR14_ss5_bhku-57	sākṣātkāra-lakṣaṇaḥ yata eva svayaṃ kṛtsna-duḥkha-nivṛttir bhavati /	sākṣātkāra lakṣaṇaḥ yatas eva svayam kṛtsna duḥkha nivṛttiḥ bhavati 
SA_GR14_ss5_bhku-58	tad etad dvayaṃ yadyapi pūrvatra siddhopadeśa eva abhipretam asti, yathā tava	tat etat dvayam yadi api pūrvatra siddha upadeśe eva abhipretam asti yathā tava 
SA_GR14_ss5_bhku-59	gṛhe nidhir asti iti śrutvā kaścid daridras tad-arthaṃ prayatate labhate ca tam	gṛhe nidhiḥ asti iti śrutvā kaścid daridraḥ tad artham prayatate labhate ca tam 
SA_GR14_ss5_bhku-60	iti / tadvat tathāpi tac-chaithilya-nirāsāya punas tad-upadeśaḥ /	iti tadvat tathā api tad śaithilya nirāsāya punar tad upadeśaḥ 
SA_GR14_ss5_bhku-61	tad evaṃ tān	tat evam tān 
SA_GR14_ss5_bhku-62	prati anādi-siddha-taj-jñāna-saṃsargābhāva-maya-tad-vaimukhyādikaṃ	prati anādi siddha tad jñāna saṃsarga abhāva maya tad vaimukhya ādikam 
SA_GR14_ss5_bhku-63	duḥkha-hetuṃ vadan vyādhi-nidāna-vaiparītya-maya-cikitsā-nibhaṃ tat-	duḥkha hetum vadan vyādhi nidāna vaiparītya maya cikitsā nibham tat 
SA_GR14_ss5_bhku-64	sāmmukhyādikam upadiśati /	sāmmukhya ādikam upadiśati 
SA_GR14_ss5_bhku-65	bhayaṃ dvitīyābhiniveśataḥ syād	bhayam dvitīya abhiniveśataḥ syāt 
SA_GR14_ss5_bhku-66	īśād apetasya viparyayo'smrtiḥ /	īśāt apetasya viparyayaḥ ūsmrtiḥ 
SA_GR14_ss5_bhku-67	tan-māyayāto budha ābhajet tam	tad māyayā atas budhaḥ ābhajet tam 
SA_GR14_ss5_bhku-68	bhaktyaikayeśa gurudevatātmā // [BhP 11.2.37]	bhaktyā ekayā īśa guru devatā ātmā 
SA_GR14_ss5_bhku-69	ṭīkā ca - nanu kim evaṃ parameśvara-bhajanenājñāna-kalpita-bhayasya	ṭīkā ca   evam                               
SA_GR14_ss5_bhku-70	jñānaika-nivartakatvādityāśaṅkyāha bhayam iti /	jñāna eka nivartaka tvāt iti āśaṅkya āha bhayam iti 
SA_GR14_ss5_bhku-71	yato bhayaṃ tan-māyayā	yatas bhayam tad māyayā 
SA_GR14_ss5_bhku-72	bhavet tato buddhimān tam eva ābhajed upāsīta /	bhavet tatas buddhimān tam eva ābhajet upāsīta 
SA_GR14_ss5_bhku-73	nanu bhayaṃ	nanu bhayam 
SA_GR14_ss5_bhku-74	dvitīyābhiniveśata`y syāt /	syāt 
SA_GR14_ss5_bhku-75	sa ca dehādy-ahaṅkārataḥ / sa ca	sa ca deha ādi ahaṅkārataḥ sa ca 
SA_GR14_ss5_bhku-76	svarūpāsphuraṇāt kim atra tasya māyā karoti /	sva rūpa āsphuraṇāt kim atra tasya māyā karoti 
SA_GR14_ss5_bhku-77	ata āha īśād apetasyeti / īśa-	atas āha īśāt apetasya iti 
SA_GR14_ss5_bhku-78	vimukhasya tan-māyayā asmṛtiḥ svarūpa-sphūrtir bhavati tato viparyayo	vimukhasya tad māyayā asmṛtiḥ sva rūpa sphūrtiḥ bhavati tatas 
SA_GR14_ss5_bhku-79	deho'smīti / tato dvitīyābhiniveśād bhayaṃ bhavati /	dehaḥ asmi iti tatas dvitīya abhiniveśāt bhayam bhavati 
SA_GR14_ss5_bhku-80	evaṃ hi prasiddhaṃ	evam hi prasiddham 
SA_GR14_ss5_bhku-81	laukikīṣv api māyāsu /	laukikīṣu api māyāsu 
SA_GR14_ss5_bhku-82	uktaṃ ca bhagavatā --	uktam ca bhagavatā 
SA_GR14_ss5_bhku-83	daivī hy eṣā guṇamayī mama māyā duratyayā /	daivī hi eṣā guṇa mayī mama māyā duratyayā 
SA_GR14_ss5_bhku-84	mām eva ye prapadyante māyām etāṃ taranti te //	mām eva ye prapadyante māyām etām taranti te 
SA_GR14_ss5_bhku-85	[Gītā 7.14] iti / [page 3]	gītā iti page 
SA_GR14_ss5_bhku-86	ekayā avyabhicāriṇyā bhajet /	ekayā avyabhicāriṇyā bhajet 
SA_GR14_ss5_bhku-87	kiṃ ca guru-devatātmā gurur eva devatā īśvara	kim ca guru devatā ātmā guruḥ eva devatā īśvara 
SA_GR14_ss5_bhku-88	ātmā preṣṭhaś ca yasya tathādṛṣṭiḥ sann ity arthaḥ / ity eṣā //	ātmā preṣṭhaḥ ca yasya tathā dṛṣṭiḥ san iti arthaḥ iti eṣā 
SA_GR14_ss5_bhku-89	//11.2// kavir videham //1// [2]	kaviḥ videham 
SA_GR14_ss5_bhku-90	kiṃ ca -	kim ca 
SA_GR14_ss5_bhku-91	evaṃ sva-citte svata eva siddha	evam sva citte svatas eva siddha 
SA_GR14_ss5_bhku-92	ātmā priyo'rtho bhagavān anantaḥ /	ātmā priyaḥ ūrthaḥ bhagavān anantaḥ 
SA_GR14_ss5_bhku-93	taṃ nirvṛto niyatārtho bhajeta	tam nirvṛtaḥ niyata arthaḥ bhajeta 
SA_GR14_ss5_bhku-94	saṃsāra-hetūparamaś ca yatra // [BhP 2.2.6]	saṃsāra hetu uparamaḥ ca yatra 
SA_GR14_ss5_bhku-95	ṭīkā ca - tadā anena kiṃ kartavyaṃ,	ṭīkā ca tadā anena kim kartavyam 
SA_GR14_ss5_bhku-96	haris tu sevya ity āha /	hariḥ tu sevyaḥ iti āha 
SA_GR14_ss5_bhku-97	evaṃ viraktaḥ san	evam viraktaḥ san 
SA_GR14_ss5_bhku-98	taṃ bhajeta /	tam bhajeta 
SA_GR14_ss5_bhku-99	bhajanīyatve hetavaḥ - svacitte svata eva siddhaḥ / yata ātmā	bhajanīya tve hetavaḥ sva citte svatas eva siddhaḥ yatas ātmā 
SA_GR14_ss5_bhku-100	ataeva priyaḥ /	ataeva priyaḥ 
SA_GR14_ss5_bhku-101	priyasya ca sevā sukharūpaiva /	priyasya ca sevā sukha rūpā eva 
SA_GR14_ss5_bhku-102	arthaḥ satyaḥ /	arthaḥ satyaḥ 
SA_GR14_ss5_bhku-103	na tu anātmavat	na tu anātmavat 
SA_GR14_ss5_bhku-104	mithyā / bhagavān bhajanīya-guṇaś ca anantaś ca nityaḥ /	mithyā bhagavān bhajanīya guṇaḥ ca anantaḥ ca nityaḥ 
SA_GR14_ss5_bhku-105	yata evambhūtas	yatas evambhūtaḥ 
SA_GR14_ss5_bhku-106	taṃ bhajeta /	tam bhajeta 
SA_GR14_ss5_bhku-107	niyatārthaś niścita-svarūpaḥ /	niyata arthaḥ niścita svarūpaḥ 
SA_GR14_ss5_bhku-108	bhagavad-anubhavānandena	         
SA_GR14_ss5_bhku-109	nirvṛtaḥ san,	nirvṛtaḥ san 
SA_GR14_ss5_bhku-110	iti svataḥ sukhātmakatvaṃ darśitam /	iti svatas sukha ātmaka tvam darśitam 
SA_GR14_ss5_bhku-111	kiṃ yatra yasmin bhajane	kim yatra yasmin bhajane 
SA_GR14_ss5_bhku-112	sati saṃsāra-hetor avidyāyā uparamo nāśo bhavati ity eṣā /	sati saṃsāra hetoḥ avidyāyāḥ uparamaḥ nāśaḥ bhavati iti eṣā 
SA_GR14_ss5_bhku-113	atra ca-kārāt tat-	atra cakārāt tat 
SA_GR14_ss5_bhku-114	prāptir jñeyā //	prāptiḥ jñeyā 
SA_GR14_ss5_bhku-115	//2.2// śrī-śukaḥ //2// [3]	śrī śukaḥ 
SA_GR14_ss5_bhku-116	tatra yadyapi śravaṇa-mananādikaṃ jñāna-sādhanam api tat-sāmmukhyam	tatra yadi api śravaṇa manana ādikam jñāna sādhanam api tad sāmmukhyam 
SA_GR14_ss5_bhku-117	eva / brahmākārasyānubhava-hetutvāt,	eva brahma ākārasya anubhava hetu tvāt 
SA_GR14_ss5_bhku-118	ataeva tat-paramparopayogitvāt	ataeva tad paramparā upayogi tvāt 
SA_GR14_ss5_bhku-119	sāṅkhyāṣṭāṅgayoga-karmāṇy api tat-sāmmukhyāny eva /	sāṅkhya aṣṭāṅga yoga karmāṇi api tad sāmmukhyāni eva 
SA_GR14_ss5_bhku-120	tathā teṣāṃ	tathā teṣām 
SA_GR14_ss5_bhku-121	kathañcid bhaktitvam api jāyate /	kathañcid bhakti tvam api jāyate 
SA_GR14_ss5_bhku-122	karmaṇas tad-ājñā-pālana-rūpatvena tad-	karmaṇaḥ tad ājñā pālana rūpa tvena tat 
SA_GR14_ss5_bhku-123	arpitatvādinā ca karaṇāt /	arpita tva ādinā ca karaṇāt 
SA_GR14_ss5_bhku-124	jñānādīnāṃ cānyatrānāsakti-hetutvādi-dvārā	jñāna ādīnām ca anyatra anāsakti hetutva ādi dvārā 
SA_GR14_ss5_bhku-125	bhakti-sacivatayā vidhānāt tathāpi pūrvaṃ bhaktyā bhajetety anena karma-	bhakti saciva tayā vidhānāt tathā api pūrvam bhaktyā bhajeta iti anena karma 
SA_GR14_ss5_bhku-126	jñānādikaṃ nādṛtaṃ kintu sākṣād-bhaktyā śravaṇa-kīrtanādi-lakṣaṇayaiva	jñāna ādikam na ādṛtam kintu sākṣāt bhaktyā śravaṇa kīrtana ādi lakṣaṇayā eva 
SA_GR14_ss5_bhku-127	bhajeta ity uktam /	bhajeta iti uktam 
SA_GR14_ss5_bhku-128	tathaiva sahetukaṃ śrī-sūtopadeśopakramata eva dṛśyate /	tathā eva sa hetukam śrī sūta upadeśa upakramataḥ eva dṛśyate 
SA_GR14_ss5_bhku-129	yathāha dvāviṃśatyā - sa vai ity-ādinā ato vai kavaya ity antena granthena -	yathā āha dvāviṃśatyā sa vai ityādinā atas vai kavayaḥ iti antena granthena 
SA_GR14_ss5_bhku-130	sa vai puṃsāṃ paro dharmo yato bhaktir adhokṣaje /	sa vai puṃsām paraḥ dharmaḥ yatas bhaktiḥ adhokṣaje 
SA_GR14_ss5_bhku-131	ahaituky apratihatā yayātmā suprasīdati //3// [BhP 1.2.6]	ahaitukī a pratihatā yayā ātmā suprasīdati 
SA_GR14_ss5_bhku-132	yat khalu mahā-purāṇārambhe pṛṣṭaṃ sarva-śāstra-sāram aikāntikaṃ śreyo	yat khalu mahāpurāṇa ārambhe pṛṣṭam sarva śāstra sāram aikāntikam śreyaḥ 
SA_GR14_ss5_bhku-133	brūhīti tatrottaraṃ sa vai ity-ādi /	brūhi iti tatra uttaram sa vai ityādi 
SA_GR14_ss5_bhku-134	yato dharmād adhokṣaje bhaktis tat-kathā-	yatas dharmāt adhokṣaje bhaktiḥ tad kathā 
SA_GR14_ss5_bhku-135	śravaṇādiṣu rucir bhavati /	śravaṇa ādiṣu ruciḥ bhavati 
SA_GR14_ss5_bhku-136	dharmaḥ svanuṣṭhita ity-ādau [BhP 1.2.8]	dharmaḥ su anuṣṭhitaḥ ityādau bhp 
SA_GR14_ss5_bhku-137	vyatirekeṇa darśyaiṣyamāṇatvāt /	vyatirekeṇa darśya eṣyamāṇa tvāt 
SA_GR14_ss5_bhku-138	sa vai sa eva svanuṣṭhitasya dharmasya	sa vai saḥ eva su anuṣṭhitasya dharmasya 
SA_GR14_ss5_bhku-139	saṃsiddhir hari-toṣaṇam iti [BhP 1.2.13] vakṣyamāṇa-rītyā tat-santoṣārtham	saṃsiddhiḥ hari toṣaṇam iti bhp vakṣyamāṇa rītyā tad santoṣa artham 
SA_GR14_ss5_bhku-140	eva kṛto dharmaḥ paraḥ sarvataḥ śreṣṭhaḥ na nivṛtti-mātra-lakṣaṇo'pi,	eva kṛtaḥ dharmaḥ paraḥ sarvatas śreṣṭhaḥ na nivṛtti mātra lakṣaṇaḥ api 
SA_GR14_ss5_bhku-141	vaimukhyāviśeṣāt /	vaimukhya aviśeṣāt 
SA_GR14_ss5_bhku-142	tathā ca śrī-nārada-vākyam - naiṣkarmyam apy acyuta-	tathā ca śrī nārada vākyam naiṣkarmyam api acyuta 
SA_GR14_ss5_bhku-143	bhāva-varjitam ity-ādau kutaḥ punaḥ śaśvad abhadram īśvare na cārpitaṃ	bhāva varjitam ityādau kutas punar śaśvat abhadram īśvare na ca arpitam 
SA_GR14_ss5_bhku-144	karma yad apy akāraṇam iti [BhP 1.5.12] /	karma yat api akāraṇam iti bhp 
SA_GR14_ss5_bhku-145	ato vakṣyate ataḥ pumbhir ity [BhP	atas vakṣyate atas pumbhiḥ iti bhp 
SA_GR14_ss5_bhku-146	1.2.13] ādi / tataḥ sa evaikāntikaṃ śreyaḥ ity arthaḥ /	                
SA_GR14_ss5_bhku-147	anena bhaktes tādṛśa-	anena bhakteḥ tādṛśa 
SA_GR14_ss5_bhku-148	dharmato'pi atiriktatvam /	       
SA_GR14_ss5_bhku-149	tasyāḥ bhakteḥ svarūpa-guṇam āha, svata eva	tasyāḥ bhakteḥ svarūpa guṇam āha svatas eva 
SA_GR14_ss5_bhku-150	sukha-rūpatvād ahaitukī phalāntarānusandhāna-rahitā /	sukha rūpa tvāt ahaitukī phala antara anusandhāna rahitā 
SA_GR14_ss5_bhku-151	apratihatā tad-upari-	a pratihatā tad upari 
SA_GR14_ss5_bhku-152	sukhada-padārthāntarābhāvāt kenāpi vyavadhātum aśakyā ca / jātāyāṃ ca	sukha da padārtha antara abhāvāt kena api vyavadhātum aśakyā ca jātāyām ca 
SA_GR14_ss5_bhku-153	tasyāṃ ruci-lakṣaṇāyāṃ bhaktyā tayaiva śravaṇādi-lakṣaṇo bhaki-yogaḥ	tasyām ruci lakṣaṇāyām bhaktyā tayā eva śravaṇa ādi lakṣaṇaḥ 
SA_GR14_ss5_bhku-154	pravartitaḥ syāt / [4]	pravartitaḥ syāt 
SA_GR14_ss5_bhku-155	tataś ca yasyāsti bhaktir bhagavaty akiñcanā sarvair guṇais tatra samāsate	tatas ca yasya asti bhaktiḥ bhagavati akiñcanā sarvaiḥ guṇaiḥ tatra samāsate 
SA_GR14_ss5_bhku-156	surāḥ [BhP 5.18.12] ity-ādy-anusāreṇa bhagavat-svarūpādi-jñānaṃ tato'nyatra	surāḥ bhp ityādi anusāreṇa bhagavat svarūpa ādi jñānam tatas nyatra 
SA_GR14_ss5_bhku-157	vairāgyaṃ ca tad-anugāmyeva syād ity āha --	vairāgyam ca tad anugāmī eva syāt iti āha 
SA_GR14_ss5_bhku-158	vāsudeve bhagavati bhakti-yogaḥ prayojitaḥ /	vāsudeve bhagavati bhakti yogaḥ prayojitaḥ 
SA_GR14_ss5_bhku-159	janayaty āśu vairāgyaṃ jñānaṃ ca yad ahaitukam // [BhP 1.2.7]	janayati āśu vairāgyam jñānam ca yat ahaitukam 
SA_GR14_ss5_bhku-160	ahaitukaṃ śuṣka-tarkādy-agocaram aupaniṣadaṃ jñānam āśu īṣat-śravaṇa-	ahaitukam śuṣka tarka ādi agocaram aupaniṣadam jñānam āśu īṣat śravaṇa 
SA_GR14_ss5_bhku-161	mātreṇa janayatīty arthaḥ /	mātreṇa janayati iti arthaḥ 
SA_GR14_ss5_bhku-162	vyatirekeṇāha -	vyatirekeṇa āha 
SA_GR14_ss5_bhku-163	dharmaḥ svanuṣṭhitaḥ puṃsāṃ viṣvaksena-kathāsu yaḥ /	dharmaḥ su anuṣṭhitaḥ puṃsām viṣvaksena kathāsu yaḥ 
SA_GR14_ss5_bhku-164	notpādayed yadi ratiṃ śrama eva hi kevalam // [BhP 1.2.8]	na utpādayet yadi ratim śramaḥ eva hi kevalam 
SA_GR14_ss5_bhku-165	vāsudevālambanābhāvena yadi tat-kathāsu tal-līlā-varṇaneṣu ratiṃ ruciṃ	vāsudeva ālambana abhāvena yadi tad kathāsu tad līlā varṇaneṣu ratim rucim 
SA_GR14_ss5_bhku-166	notpādayet tadā śramaḥ syān na tu phalam /	na utpādayet tadā śramaḥ syāt na tu phalam 
SA_GR14_ss5_bhku-167	kathā-ruceḥ sarvatraivādyatvāt	kathā ruceḥ sarvatra eva ādya tvāt 
SA_GR14_ss5_bhku-168	śreṣṭhatvāc ca saivoktā /	śreṣṭha tvāt ca sā eva uktā 
SA_GR14_ss5_bhku-169	tad-upalakṣaṇatvena bhajanāntara-rucir apy	tad upalakṣaṇa tvena bhajana antara ruciḥ api 
SA_GR14_ss5_bhku-170	upadiṣṭhā / eva-śabdena pravṛtti-lakṣaṇa-karma-phalasya svargādeḥ	eva śabdena pravṛtti lakṣaṇa karma phalasya svarga ādeḥ 
SA_GR14_ss5_bhku-171	kṣayiṣṇutvaṃ,	kṣayiṣṇu tvam 
SA_GR14_ss5_bhku-172	hi-śabdena tatraiva ca tad yatheha karma-jito lokaḥ kṣīyate	hi śabdena tatra eva ca tat yathā iha karma jitaḥ lokaḥ kṣīyate 
SA_GR14_ss5_bhku-173	[Chā 8.1.6] iti sopapattika-śruti-pramāṇatvam /	iti sa upapattika śruti pramāṇa tvam 
SA_GR14_ss5_bhku-174	kevala-śabdena nivṛtti-mātra-	kevala śabdena nivṛtti mātra 
SA_GR14_ss5_bhku-175	lakṣaṇa-dharma-phalasyāsādhyatvaṃ,	          
SA_GR14_ss5_bhku-176	siddhasyāpi naśvaratvam / tatrāpi	siddhasya api naśvara tvam tatra api 
SA_GR14_ss5_bhku-177	tenaiva hi-śabdena yasya deve parā bhaktir [Śvet 6.23] ity-ādi,	tena eva hi śabdena yasya deve parā bhaktiḥ śvet  ityādi 
SA_GR14_ss5_bhku-178	śreyaḥ-sṛtiṃ	śreyaḥ sṛtim 
SA_GR14_ss5_bhku-179	bhaktim udasya te vibho kliśyanti ye kevala-bodha-labdhaye ity-ādi [BhP	bhaktim udasya te vibho kliśyanti ye kevala bodha labdhaye ityādi bhp 
SA_GR14_ss5_bhku-180	10.14.4], āruhya kṛcchreṇa paraṃ padaṃ tataḥ patanty adho'nādṛta-yuṣmad-	āruhya kṛcchreṇa param padam tatas patanti 
SA_GR14_ss5_bhku-181	aṅghrayaḥ [BhP 10.2.32] ity-ādi vacana-pramāṇatvaṃ ca sūcitam / śloka-	aṅghrayaḥ bhp ityādi vacana pramāṇa tvam ca sūcitam śloka 
SA_GR14_ss5_bhku-182	dvayena bhakir nirapekṣā,	dvayena bhakiḥ nirapekṣā 
SA_GR14_ss5_bhku-183	jñāna-vairāgye tu tat-sāpekṣe iti labhyate / tad	jñāna vairāgye tu tad sāpekṣe iti labhyate tat 
SA_GR14_ss5_bhku-184	evaṃ bhakti-phalatvenaiva dharmasya sāphalyam uktam / [5-6]	evam bhakti phala tvena eva dharmasya sāphalyam uktam 
SA_GR14_ss5_bhku-185	tatra yad anye manyante dharmasyārthaḥ phalaṃ,	tatra yat anye manyante dharmasya arthaḥ phalam 
SA_GR14_ss5_bhku-186	tasya kāmas tasya cendriya-	tasya kāmaḥ tasya ca indriya 
