segmentnr	original	analyzed
SA_GSP34_patyog_u-29	vyādhistyānasaṃśayapramādālasyāviratibhrāntidarśanālabdhabhūmikatvānavasthitatvāni cittavikṣepās te 'ntarāyāḥ // YS_1.30 //	vyādhiḥ styāna saṃśaya pramāda ālasya avirati bhrānti darśana a labdha bhūmika tva anavasthita tvāni citta vikṣepāḥ te ntarāyāḥ 
SA_GSP34_patyog_u-30	duḥkhadaurmanasyāṅgamejayatvaśvāsapraśvāsā vikṣepasahabhuvaḥ // YS_1.31 //	duḥkha daurmanasya aṅgamejaya tva śvāsa praśvāsāḥ vikṣepa sahabhuvaḥ 
SA_GSP34_patyog_u-31	tatpratiṣedhārtham ekatattvābhyāsaḥ // YS_1.32 //	tad pratiṣedha artham eka tattva abhyāsaḥ 
SA_GSP34_patyog_u-32	maitrīkaruṇāmuditopekṣāṇāṃ sukhaduḥkhapuṇyāpuṇyaviṣayāṇāṃ bhāvanātaś cittaprasādanam // YS_1.33 //	maitrī karuṇā muditā upekṣāṇām sukha duḥkha puṇya apuṇya viṣayāṇām bhāvanātaḥ citta prasādanam 
SA_GSP34_patyog_u-33	pracchardanavidhāraṇābhyāṃ vā prāṇasya // YS_1.34 //	pracchardana vidhāraṇābhyām vā prāṇasya 
SA_GSP34_patyog_u-34	viṣayavatī vā pravṛttir utpannā manasaḥ sthitinibandhanī // YS_1.35 //	viṣayavatī vā pravṛttiḥ utpannā manasaḥ sthiti nibandhanī 
SA_GSP34_patyog_u-35	viśokā vā jyotiṣmatī // YS_1.36 //	viśokā vā jyotiṣmatī 
SA_GSP34_patyog_u-36	vītarāgaviṣayaṃ vā cittam // YS_1.37 //	vīta rāga viṣayam vā cittam 
SA_GSP34_patyog_u-37	svapnanidrājñānālambanaṃ vā // YS_1.38 //	svapna nidrā jñāna ālambanam vā 
SA_GSP34_patyog_u-38	yathābhimatadhyānād vā // YS_1.39 //	yathā abhimata dhyānāt vā 
SA_GSP34_patyog_u-39	paramāṇuparamamahattvānto 'sya vaśīkāraḥ // YS_1.40 //	paramāṇu parama mahā tva antaḥ sya vaśīkāraḥ 
SA_GSP34_patyog_u-40	kṣīṇavṛtter abhijātasyeva maṇer grahītṛgrahaṇagrāhyeṣu tatsthatadañjanatā samāpattiḥ // YS_1.41 //	kṣīṇa vṛtteḥ abhijātasya iva maṇeḥ grahītṛ grahaṇa grāhyeṣu tad stha tad añjana tā samāpattiḥ 
SA_GSP34_patyog_u-41	tatra śabdārthajñānavikalpaiḥ saṃkīrṇā savitarkā samāpattiḥ // YS_1.42 //	tatra śabda artha jñāna vikalpaiḥ saṃkīrṇā sa vitarkā samāpattiḥ 
SA_GSP34_patyog_u-42	smṛtipariśuddhau svarūpaśūnyevārthamātranirbhāsā nirvitarkā // YS_1.43 //	smṛti pariśuddhau sva rūpa śūnyā iva artha mātra nirbhāsā nirvitarkā 
SA_GSP34_patyog_u-43	etayaiva savicārā nirvicārā ca sūkṣmaviṣayā vyākhyātā // YS_1.44 //	etayā eva sa vicārā nirvicārā ca sūkṣma viṣayā vyākhyātā 
SA_GSP34_patyog_u-44	sūkṣmaviṣayatvaṃ cāliṅgaparyavasānam // YS_1.45 //	sūkṣma viṣaya tvam ca aliṅga paryavasānam 
SA_GSP34_patyog_u-45	tā eva sabījaḥ samādhiḥ // YS_1.46 //	tāḥ eva sa bījaḥ samādhiḥ 
SA_GSP34_patyog_u-46	nirvicāravaiśāradye 'dhyātmaprasādaḥ // YS_1.47 //	         
SA_GSP34_patyog_u-47	ṛtaṃbharā tatra prajñā // YS_1.48 //	ṛtaṃbharā tatra prajñā 
SA_GSP34_patyog_u-48	śrutānumānaprajñābhyām anyaviṣayā viśeṣārthatvāt // YS_1.49 //	śruta anumāna prajñābhyām anya viṣayāḥ viśeṣa artha tvāt 
SA_GSP34_patyog_u-49	tajjaḥ saṃskāro 'nyasaṃskārapratibandhī // YS_1.50 //	tad jaḥ saṃskāraḥ nya saṃskāra pratibandhī 
SA_GSP34_patyog_u-50	tasyāpi nirodhe sarvanirodhān nirbījaḥ samādhiḥ // YS_1.51 //	tasya api nirodhe sarva nirodhāt nirbījaḥ samādhiḥ 
SA_GSP34_patyog_u-51	tapaḥsvādhyāyeśvarapraṇidhānāni kriyāyogaḥ // YS_2.1 //	tapaḥ svādhyāya īśvara praṇidhānāni kriyā yogaḥ 
SA_GSP34_patyog_u-52	samādhibhāvanārthaḥ kleśatanūkaraṇārthaś ca // YS_2.2 //	samādhi bhāvanā arthaḥ kleśa tanūkaraṇa arthaḥ ca 
SA_GSP34_patyog_u-53	avidyāsmitārāgadveṣābhiniveśāḥ kleśāḥ // YS_2.3 //	avidyā asmitā rāga dveṣa abhiniveśāḥ kleśāḥ 
SA_GSP34_patyog_u-54	avidyā kṣetram uttareṣāṃ prasuptatanuvicchinnodārāṇām // YS_2.4 //	avidyā kṣetram uttareṣām prasupta tanu vicchinna udārāṇām 
SA_GSP34_patyog_u-55	anityāśuciduḥkhānātmasu nityaśucisukhātmakhyātir avidyā // YS_2.5 //	anitya aśuci duḥkha anātmasu nitya śuci sukha ātma khyātiḥ avidyā 
SA_GSP34_patyog_u-56	dṛgdarśanaśaktyor ekātmatevāsmitā // YS_2.6 //	dṛś darśana śaktyoḥ eka ātma tā iva asmitā 
SA_GSP34_patyog_u-57	sukhānuśayī rāgaḥ // YS_2.7 //	sukha anuśayī rāgaḥ 
SA_GSP34_patyog_u-58	duḥkhānuśayī dveṣaḥ // YS_2.8 //	duḥkha anuśayī dveṣaḥ 
SA_GSP34_patyog_u-59	svarasavāhī viduṣo 'pi tathā rūḍho 'bhiniveśaḥ // YS_2.9 //	sva rasa vāhī tathā rūḍhaḥ bhiniveśaḥ 
SA_GSP34_patyog_u-60	te pratiprasavaheyāḥ sūkṣmāḥ // YS_2.10 //	te pratiprasava heyāḥ sūkṣmāḥ 
SA_GSP34_patyog_u-61	dhyānaheyās tadvṛttayaḥ // YS_2.11 //	dhyāna heyāḥ tad vṛttayaḥ 
SA_GSP34_patyog_u-62	kleśamūlaḥ karmāśayo dṛṣṭādṛṣṭajanmavedanīyaḥ // YS_2.12 //	kleśa mūlaḥ karma āśayaḥ dṛṣṭa adṛṣṭa janma vedanīyaḥ 
SA_GSP34_patyog_u-63	sati mūle tadvipāko jātyāyurbhogāḥ // YS_2.13 //	sati mūle tad vipākaḥ jāti āyuḥ bhogāḥ 
SA_GSP34_patyog_u-64	te hlādaparitāpaphalāḥ puṇyāpuṇyahetutvāt // YS_2.14 //	te hlāda paritāpa phalāḥ puṇya apuṇya hetu tvāt 
SA_GSP34_patyog_u-65	pariṇāmatāpasaṃskāraduḥkhair guṇavṛttivirodhāc ca duḥkham eva sarvaṃ vivekinaḥ // YS_2.15 //	pariṇāma tāpa saṃskāra duḥkhaiḥ guṇa vṛtti virodhāt ca duḥkham eva sarvam vivekinaḥ 
SA_GSP34_patyog_u-66	heyaṃ duḥkham anāgatam // YS_2.16 //	heyam duḥkham anāgatam 
SA_GSP34_patyog_u-67	draṣṭṛdṛśyayoḥ saṃyogo heyahetuḥ // YS_2.17 //	draṣṭṛ dṛśyayoḥ saṃyogaḥ heya hetuḥ 
SA_GSP34_patyog_u-68	prakāśakriyāsthitiśīlaṃ bhūtendriyātmakaṃ bhogāpavargārthaṃ dṛśyam // YS_2.18 //	prakāśa kriyā sthiti śīlam bhūta indriya ātmakam bhoga apavarga artham dṛśyam 
SA_GSP34_patyog_u-69	viśeṣāviśeṣaliṅgamātrāliṅgāni guṇaparvāṇi // YS_2.19 //	viśeṣa aviśeṣa liṅga mātra aliṅgāni guṇa parvāṇi 
SA_GSP34_patyog_u-70	draṣṭā dṛśimātraḥ śuddho 'pi pratyayānupaśyaḥ // YS_2.20 //	draṣṭā dṛśi mātraḥ śuddhaḥ pi pratyaya anupaśyaḥ 
SA_GSP34_patyog_u-71	tadartha eva dṛśyasyātmā // YS_2.21 //	tad arthaḥ eva dṛśyasya ātmā 
SA_GSP34_patyog_u-72	kṛtārthaṃ prati naṣṭam apy anaṣṭaṃ tadanyasādhāraṇatvāt // YS_2.22 //	kṛtārtham prati naṣṭam api anaṣṭam tad anya sādhāraṇa tvāt 
SA_GSP34_patyog_u-73	svasvāmiśaktyoḥ svarūpopalabdhihetuḥ saṃyogaḥ // YS_2.23 //	sva svāmi śaktyoḥ sva rūpa upalabdhi hetuḥ saṃyogaḥ 
SA_GSP34_patyog_u-74	tasya hetur avidyā // YS_2.24 //	tasya hetuḥ avidyā 
SA_GSP34_patyog_u-75	tadabhāvāt saṃyogābhāvo hānaṃ taddṛśeḥ kaivalyam // YS_2.25 //	tad abhāvāt saṃyoga abhāvaḥ hānam tad dṛśeḥ kaivalyam 
SA_GSP34_patyog_u-76	vivekakhyātir aviplavā hānopāyaḥ // YS_2.26 //	viveka khyātiḥ aviplavā hāna upāyaḥ 
SA_GSP34_patyog_u-77	tasya saptadhā prāntabhūmiḥ prajñā // YS_2.27 //	tasya saptadhā prānta bhūmiḥ prajñā 
SA_GSP34_patyog_u-78	yogāṅgānuṣṭhānād aśuddhikṣaye jñānadīptir ā vivekakhyāteḥ // YS_2.28 //	yogāṅga anuṣṭhānāt aśuddhi kṣaye jñāna dīptiḥ viveka khyāteḥ 
SA_GSP34_patyog_u-79	yamaniyamāsanaprāṇāyāmapratyāhāradhāraṇādhyānasamādhayo 'ṣṭāv aṅgāni // YS_2.29 //	yama niyama āsana prāṇāyāma pratyāhāra dhāraṇā dhyāna samādhayaḥ ṣṭāv aṅgāni 
SA_GSP34_patyog_u-80	ahiṃsāsatyāsteyabrahmacaryāparigrahā yamāḥ // YS_2.30 //	ahiṃsā satya asteya brahmacarya aparigrahāḥ yamāḥ 
SA_GSP34_patyog_u-81	jātideśakālasamayānavacchinnāḥ sārvabhaumā mahāvratam // YS_2.31 //	jāti deśa kāla samaya anavacchinnāḥ sārvabhaumāḥ mahāvratam 
SA_GSP34_patyog_u-82	śaucasaṃtoṣatapaḥsvādhyāyeśvarapraṇidhānāni niyamāḥ // YS_2.32 //	śauca saṃtoṣa tapaḥ svādhyāya īśvara praṇidhānāni niyamāḥ 
SA_GSP34_patyog_u-83	vitarkabādhane pratipakṣabhāvanam // YS_2.33 //	vitarka bādhane pratipakṣa bhāvanam 
SA_GSP34_patyog_u-84	vitarkā hiṃsādayaḥ kṛtakāritānumoditā lobhakrodhamohapūrvakā mṛdumadhyādhimātrā duḥkhājñānānantaphalā iti pratipakṣabhāvanam // YS_2.34 //	vitarkāḥ hiṃsā ādayaḥ kṛta kārita anumoditāḥ lobha krodha moha pūrvakāḥ mṛdu madhya adhimātrāḥ duḥkha ajñāna ananta phalāḥ iti pratipakṣa bhāvanam 
SA_GSP34_patyog_u-85	ahiṃsāpratiṣṭhāyāṃ tatsaṃnidhau vairatyāgaḥ // YS_2.35 //	ahiṃsā pratiṣṭhāyām tad saṃnidhau vaira tyāgaḥ 
SA_GSP34_patyog_u-86	satyapratiṣṭhāyāṃ kriyāphalāśrayatvam // YS_2.36 //	satya pratiṣṭhāyām kriyā phala āśraya tvam 
SA_GSP34_patyog_u-87	asteyapratiṣṭhāyāṃ sarvaratnopasthānam // YS_2.37 //	asteya pratiṣṭhāyām sarva ratna upasthānam 
SA_GSP34_patyog_u-88	brahmacaryapratiṣṭhāyāṃ vīryalābhaḥ // YS_2.38 //	brahmacarya pratiṣṭhāyām vīrya lābhaḥ 
SA_GSP34_patyog_u-89	aparigrahasthairye janmakathaṃtāsaṃbodhaḥ // YS_2.39 //	a parigraha sthairye janma kathaṃtā saṃbodhaḥ 
SA_GSP34_patyog_u-90	śaucāt svāṅgajugupsā parair asaṃsargaḥ // YS_2.40 //	śaucāt sva aṅga jugupsā paraiḥ a saṃsargaḥ 
SA_GSP34_patyog_u-91	sattvaśuddhisaumanasyaikāgryendriyajayātmadarśanayogyatvāni ca // YS_2.41 //	sattva śuddhi saumanasya aikāgrya indriya jaya ātma darśana yogya tvāni ca 
SA_GSP34_patyog_u-92	saṃtoṣād anuttamaḥ sukhalābhaḥ // YS_2.42 //	saṃtoṣāt anuttamaḥ sukha lābhaḥ 
SA_GSP34_patyog_u-93	kāyendriyasiddhir aśuddhikṣayāt tapasaḥ // YS_2.43 //	kāya indriya siddhiḥ aśuddhi kṣayāt tapasaḥ 
SA_GSP34_patyog_u-94	svādhyāyād iṣṭadevatāsaṃprayogaḥ // YS_2.44 //	svādhyāyāt iṣṭadevatā saṃprayogaḥ 
SA_GSP34_patyog_u-95	samādhisiddhir īśvarapraṇidhānāt // YS_2.45 //	           
SA_GSP34_patyog_u-96	sthirasukham āsanam // YS_2.46 //	sthira sukham āsanam 
SA_GSP34_patyog_u-97	prayatnaśaithilyānantasamāpattibhyām // YS_2.47 //	prayatna śaithilya ananta samāpattibhyām 
SA_GSP34_patyog_u-98	tato dvandvānabhighātaḥ // YS_2.48 //	tatas dvandva anabhighātaḥ 
SA_GSP34_patyog_u-99	tasmin sati śvāsapraśvāsayor gativicchedaḥ prāṇāyāmaḥ // YS_2.49 //	tasmin sati śvāsa praśvāsayoḥ gati vicchedaḥ prāṇāyāmaḥ 
SA_GSP34_patyog_u-100	bāhyābhyantarastambhavṛttir deśakālasaṃkhyābhiḥ paridṛṣṭo dīrghasūkṣmaḥ // YS_2.50 //	bāhya ābhyantara stambha vṛttiḥ deśa kāla saṃkhyābhiḥ paridṛṣṭaḥ dīrgha sūkṣmaḥ 
SA_GSP34_patyog_u-101	bāhyābhyantaraviṣayākṣepī caturthaḥ // YS_2.51 //	         
SA_GSP34_patyog_u-102	tataḥ kṣīyate prakāśāvaraṇam // YS_2.52 //	tatas kṣīyate prakāśa āvaraṇam 
SA_GSP34_patyog_u-103	dhāraṇāsu ca yogyatā manasaḥ // YS_2.53 //	dhāraṇāsu ca yogya tā manasaḥ 
SA_GSP34_patyog_u-104	svaviṣayāsaṃprayoge cittasvarūpānukāra ivendriyāṇāṃ pratyāhāraḥ // YS_2.54 //	sva viṣaya asaṃprayoge citta sva rūpa anukāraḥ iva indriyāṇām pratyāhāraḥ 
SA_GSP34_patyog_u-105	tataḥ paramā vaśyatendriyāṇām // YS_2.55 //	tatas paramā vaśya tā indriyāṇām 
SA_GSP34_patyog_u-106	deśabandhaś cittasya dhāraṇā // YS_3.1 //	deśa bandhaḥ cittasya dhāraṇā 
SA_GSP34_patyog_u-107	tatra pratyayaikatānatā dhyānam // YS_3.2 //	tatra pratyaya eka tāna tā dhyānam 
SA_GSP34_patyog_u-108	tad evārthamātranirbhāsaṃ svarūpaśūnyam iva samādhiḥ // YS_3.3 //	tat eva artha mātra nirbhāsam sva rūpa śūnyam iva samādhiḥ 
SA_GSP34_patyog_u-109	trayam ekatra saṃyamaḥ // YS_3.4 //	trayam ekatra saṃyamaḥ 
SA_GSP34_patyog_u-110	tajjayāt prajñālokaḥ // YS_3.5 //	tad jayāt prajñā ālokaḥ 
SA_GSP34_patyog_u-111	tasya bhūmiṣu viniyogaḥ // YS_3.6 //	tasya bhūmiṣu viniyogaḥ 
SA_GSP34_patyog_u-112	trayam antaraṅgaṃ pūrvebhyaḥ // YS_3.7 //	trayam antaraṅgam pūrvebhyaḥ 
SA_GSP34_patyog_u-113	tad api bahiraṅgaṃ nirbījasya // YS_3.8 //	tat api bahiraṅgam nirbījasya 
SA_GSP34_patyog_u-114	vyutthānanirodhasaṃskārayor abhibhavaprādurbhāvau nirodhakṣaṇacittānvayo nirodhapariṇāmaḥ // YS_3.9 //	vyutthāna nirodha saṃskārayoḥ abhibhava prādurbhāvau nirodha kṣaṇa citta anvayaḥ nirodha pariṇāmaḥ 
SA_GSP34_patyog_u-115	tasya praśāntavāhitā saṃskārāt // YS_3.10 //	tasya praśānta vāhitā saṃskārāt 
SA_GSP34_patyog_u-116	sarvārthataikāgratayoḥ kṣayodayau cittasya samādhipariṇāmaḥ // YS_3.11 //	              
SA_GSP34_patyog_u-117	tataḥ punaḥ śāntoditau tulyapratyayau cittasyaikāgratāpariṇāmaḥ // YS_3.12 //	tatas punar śānta uditau tulya pratyayau cittasya ekāgra tā pariṇāmaḥ 
SA_GSP34_patyog_u-118	etena bhūtendriyeṣu dharmalakṣaṇāvasthāpariṇāmā vyākhyātāḥ // YS_3.13 //	etena bhūta indriyeṣu dharma lakṣaṇa avasthā pariṇāmāḥ vyākhyātāḥ 
SA_GSP34_patyog_u-119	śāntoditāvyapadeśyadharmānupātī dharmī // YS_3.14 //	          
SA_GSP34_patyog_u-120	kramānyatvaṃ pariṇāmānyatve hetuḥ // YS_3.15 //	           
SA_GSP34_patyog_u-121	pariṇāmatrayasaṃyamād atītānāgatajñānam // YS_3.16 //	              
SA_GSP34_patyog_u-122	śabdārthapratyayānām itaretarādhyāsāt saṃkaras tatpravibhāgasaṃyamāt sarvabhūtarutajñānam // YS_3.17 //	śabda artha pratyayānām itaretara adhyāsāt saṃkaraḥ tad pravibhāga saṃyamāt sarva bhūta ruta jñānam 
SA_GSP34_patyog_u-123	saṃskārasākṣātkaraṇāt pūrvajātijñānam // YS_3.18 //	saṃskāra sākṣātkaraṇāt pūrva jāti jñānam 
SA_GSP34_patyog_u-124	pratyayasya paracittajñānam // YS_3.19 //	        
SA_GSP34_patyog_u-125	na ca tat sālambanaṃ tasyāviṣayībhūtatvāt // YS_3.20 //	na ca tat sālambanam tasya a viṣayībhūta tvāt 
SA_GSP34_patyog_u-126	kāyarūpasaṃyamāt tadgrāhyaśaktistambhe cakṣuḥprakāśāsaṃprayoge 'ntardhānam // YS_3.21 //	kāya rūpa saṃyamāt tad grāhya śakti stambhe cakṣuḥ prakāśa a saṃprayoge ntardhānam 
SA_GSP34_patyog_u-127	sopakramaṃ nirupakramaṃ ca karma tatsaṃyamād aparāntajñānam ariṣṭebhyo vā // YS_3.22 //	sa upakramam nirupakramam ca karma tad saṃyamāt aparāntajñānam ariṣṭebhyaḥ vā 
SA_GSP34_patyog_u-128	maitryādiṣu balāni // YS_3.23 //	maitrī ādiṣu balāni 
SA_GSP34_patyog_u-129	baleṣu hastibalādīni // YS_3.24 //	baleṣu hasti bala ādīni 
SA_GSP34_patyog_u-130	pravṛttyālokanyāsāt sūkṣmavyavahitaviprakṛṣṭajñānam // YS_3.25 //	              
SA_GSP34_patyog_u-131	bhuvanajñānaṃ sūrye saṃyamāt // YS_3.26 //	        
SA_GSP34_patyog_u-132	candre tārāvyūhajñānam // YS_3.27 //	          
SA_GSP34_patyog_u-133	dhruve tadgatijñānam // YS_3.28 //	dhruve tad gati jñānam 
SA_GSP34_patyog_u-134	nābhicakre kāyavyūhajñānam // YS_3.29 //	          
SA_GSP34_patyog_u-135	kaṇṭhakūpe kṣutpipāsānivṛttiḥ // YS_3.30 //	         
SA_GSP34_patyog_u-136	kūrmanāḍyāṃ sthairyam // YS_3.31 //	kūrmanāḍyām sthairyam 
SA_GSP34_patyog_u-137	mūrdhajyotiṣi siddhadarśanam // YS_3.32 //	        
SA_GSP34_patyog_u-138	prātibhād vā sarvam // YS_3.33 //	prātibhāt vā sarvam 
SA_GSP34_patyog_u-139	hṛdaye cittasaṃvit // YS_3.34 //	hṛdaye citta saṃvid 
SA_GSP34_patyog_u-140	sattvapuruṣayor atyantāsaṃkīrṇayoḥ pratyayāviśeṣo bhogaḥ parārthāt svārthasaṃyamāt puruṣajñānam // YS_3.35 //	sattva puruṣayoḥ atyanta asaṃkīrṇayoḥ pratyaya aviśeṣaḥ bhogaḥ para arthāt sva artha saṃyamāt puruṣa jñānam 
SA_GSP34_patyog_u-141	tataḥ prātibhaśrāvaṇavedanādarśāsvādavārtā jāyante // YS_3.36 //	tatas prātibha śrāvaṇa vedana ādarśa āsvāda vārtāḥ jāyante 
SA_GSP34_patyog_u-142	te samādhāv upasargā vyutthāne siddhayaḥ // YS_3.37 //	te samādhau upasargāḥ vyutthāne siddhayaḥ 
SA_GSP34_patyog_u-143	bandhakāraṇaśaithilyāt pracārasaṃvedanāc ca cittasya paraśarīrāveśaḥ // YS_3.38 //	bandha kāraṇa śaithilyāt pracāra saṃvedanāt ca cittasya para śarīra āveśaḥ 
SA_GSP34_patyog_u-144	udānajayāj jalapaṅkakaṇṭakādiṣv asaṅga utkrāntiś ca // YS_3.39 //	udāna jayāt jala paṅka kaṇṭaka ādiṣu asaṅgaḥ utkrāntiḥ ca 
SA_GSP34_patyog_u-145	samānajayāj jvalanam // YS_3.40 //	samāna jayāt jvalanam 
SA_GSP34_patyog_u-146	śrotrākāśayoḥ saṃbandhasaṃyamād divyaṃ śrotram // YS_3.41 //	śrotra ākāśayoḥ saṃbandha saṃyamāt divyam śrotram 
SA_GSP34_patyog_u-147	kāyākāśayoḥ saṃbandhasaṃyamāl laghutūlasamāpatteś cākāśagamanam // YS_3.42 //	kāya ākāśayoḥ saṃbandha saṃyamāt laghu tūla samāpatteḥ ca ākāśagamanam 
SA_GSP34_patyog_u-148	bahir akalpitā vṛttir mahāvidehā tataḥ prakāśāvaraṇakṣayaḥ // YS_3.43 //	bahis akalpitā vṛttiḥ mahāvidehā tatas prakāśa āvaraṇa kṣayaḥ 
SA_GSP34_patyog_u-149	sthūlasvarūpasūkṣmānvayārthavattvasaṃyamād bhūtajayaḥ // YS_3.44 //	                   
SA_GSP34_patyog_u-150	tato 'ṇimādiprādurbhāvaḥ kāyasaṃpat taddharmānabhighātaś ca // YS_3.45 //	tatas ṇima ādi prādurbhāvaḥ kāya saṃpad tad dharma anabhighātaḥ ca 
SA_GSP34_patyog_u-151	rūpalāvaṇyabalavajrasaṃhananatvāni kāyasaṃpat // YS_3.46 //	rūpa lāvaṇya bala vajra saṃhanana tvāni kāya saṃpad 
SA_GSP34_patyog_u-152	grahaṇasvarūpāsmitānvayārthavattvasaṃyamād indriyajayaḥ // YS_3.47 //	                    
SA_GSP34_patyog_u-153	tato manojavitvaṃ vikaraṇabhāvaḥ pradhānajayaś ca // YS_3.48 //	tatas manojavi tvam vikaraṇa bhāvaḥ pradhāna jayaḥ ca 
SA_GSP34_patyog_u-154	sattvapuruṣānyatākhyātimātrasya sarvabhāvādhiṣṭhātṛtvaṃ sarvajñātṛtvaṃ ca // YS_3.49 //	sattva puruṣa anya tā khyāti mātrasya sarva bhāva adhiṣṭhātṛ tvam sarvajñātṛ tvam ca 
SA_GSP34_patyog_u-155	tadvairāgyād api doṣabījakṣaye kaivalyam // YS_3.50 //	tad vairāgyāt api doṣa bīja kṣaye kaivalyam 
SA_GSP34_patyog_u-156	sthānyupanimantraṇe saṅgasmayākaraṇaṃ punar aniṣṭaprasaṅgāt // YS_3.51 //	sthāni upanimantraṇe saṅga smayā akaraṇam punar aniṣṭa prasaṅgāt 
SA_GSP34_patyog_u-157	kṣaṇatatkramayoḥ saṃyamād vivekajaṃ jñānam // YS_3.52 //	             
SA_GSP34_patyog_u-158	jātilakṣaṇadeśair anyatānavacchedāt tulyayos tataḥ pratipattiḥ // YS_3.53 //	jāti lakṣaṇa deśaiḥ anyatā anavacchedāt tulyayoḥ tatas pratipattiḥ 
