segmentnr	original	analyzed
SA_GSP33_brssgo1u-85	brahmāvagatirhi puruṣārthaḥ,	brahma avagatiḥ hi puruṣa arthaḥ 
SA_GSP33_brssgo1u-86	niḥśeṣasaṃsārabījāvidyādyanarthanibarhaṇāt /	niḥśeṣa saṃsāra bīja avidyā ādi anartha nibarhaṇāt 
SA_GSP33_brssgo1u-87	tasmādbrahma vijijñāsitavyam //	tasmāt brahma vijijñāsitavyam 
SA_GSP33_brssgo1u-88	tatpunarbrahma prasiddhamaprasddhaṃ vā syāt /	tat punar brahma prasiddham a prasddham vā syāt 
SA_GSP33_brssgo1u-89	yadi prasiddhaṃ na jijñāsitavyam /	yadi prasiddham na jijñāsitavyam 
SA_GSP33_brssgo1u-90	athāprasiddhaṃ naiva śakyaṃ jijñāsitumiti /	atha aprasiddham na eva śakyam jijñāsitum iti 
SA_GSP33_brssgo1u-91	ucyate- asti tāvadbrahma nityaśuddhabuddhamuktasvabhāvaṃ,	ucyate asti tāvat brahma nitya śuddha buddha mukta svabhāvam 
SA_GSP33_brssgo1u-92	sarvajñaṃ,	sarvajñam 
SA_GSP33_brssgo1u-93	sarvaśaktisamanvitam /	sarva śakti samanvitam 
SA_GSP33_brssgo1u-94	brahmaśabdasya hi vyutpādyamānasya nityaśuddhatvādayor'thāḥ pratīyante,	brahma śabdasya hi vyutpādyamānasya nitya śuddha tvāt ayaḥ arthāḥ pratīyante 
SA_GSP33_brssgo1u-95	bṛhaterdhātorarthānugamāt /	bṛhateḥ dhātoḥ artha anugamāt 
SA_GSP33_brssgo1u-96	sarvasyātmatvācca brahmāstitvaprasiddhiḥ /	sarvasya ātma tvāt ca brahma astitva prasiddhiḥ 
SA_GSP33_brssgo1u-97	sarvo hyātmāstitvaṃ pratyeti,	sarvaḥ hi ātmā astitvam pratyeti 
SA_GSP33_brssgo1u-98	na nāhamasmīti /	na na aham asmi iti 
SA_GSP33_brssgo1u-99	yadi hi nātmāstitvaprasiddhiḥ syāt sarvo loko nāhamasmīti pratīyāt /	yadi hi na ātma astitva prasiddhiḥ syāt sarvaḥ lokaḥ na aham asmi iti pratīyāt 
SA_GSP33_brssgo1u-100	ātmā ca brahma /	ātmā ca brahma 
SA_GSP33_brssgo1u-101	yadi tarhi loke brahmātmatvena prasiddhamasti tato jñātamevetyajijñāsyatvaṃ punarāpannam / na /	yadi tarhi loke brahma ātmatvena prasiddham asti tatas jñātam eva iti ajijñāsya tvam punar āpannam na 
SA_GSP33_brssgo1u-102	tadviśeṣaṃ prati vipratipatteḥ /	tad viśeṣam prati vipratipatteḥ 
SA_GSP33_brssgo1u-103	dehamātraṃ caitanyaviśiṣṭamātmeti prakṛtā janā laukāyatikāśca pratipannāḥ /	deha mātram caitanya viśiṣṭam ātmā iti prakṛtāḥ janāḥ laukāyatikāḥ ca pratipannāḥ 
SA_GSP33_brssgo1u-104	indriyāṇyeva cetanānyātmetyapare /	indriyāṇi eva cetanāni ātmā iti apare 
SA_GSP33_brssgo1u-105	mana ityanye /	manaḥ iti anye 
SA_GSP33_brssgo1u-106	vijñānamātraṃ kṣaṇikamityeke /	vijñānamātram kṣaṇikam iti eke 
SA_GSP33_brssgo1u-107	śūnyamityapare /	śūnyam iti apare 
SA_GSP33_brssgo1u-108	asti dehādivyatiriktaḥ saṃsārī kartā,	asti deha ādi vyatiriktaḥ saṃsārī kartā 
SA_GSP33_brssgo1u-109	bhoktetyapare /	bhoktā iti apare 
SA_GSP33_brssgo1u-110	bhoktaiva kevalaṃ na kartetyeke /	bhoktā eva kevalam na kartā iti eke 
SA_GSP33_brssgo1u-111	asti tadvyatirikta īśvaraḥ sarvajñaḥ sarvāktiriti kecit /	asti tad vyatiriktaḥ īśvaraḥ sarvajñaḥ sarva āktiḥ iti kecid 
SA_GSP33_brssgo1u-112	ātmā sa bhokturityapare /	ātmā sa bhoktuḥ iti apare 
SA_GSP33_brssgo1u-113	evaṃ bahavo vipratipannā yuktivākyatadābhāsasamāśrayāḥ santaḥ /	evam bahavaḥ vipratipannāḥ yukti vākya tad ābhāsa samāśrayāḥ santaḥ 
SA_GSP33_brssgo1u-114	tatrāvicārya yatkiñcitpratipadyamāno niḥśreyasātpratihanyetānarthaṃ ceyāt /	tatra a vicārya yat kiñcid pratipadyamānaḥ niḥśreyasāt pratihanyeta anartham ca iyāt 
SA_GSP33_brssgo1u-115	tasmātbrahmajijñāsopanyāsamukhena vedāntavākyamīmāṃsā tadavirodhitarkopakaraṇā niḥśreyasaprayojanā prastūyate // 1 // @----------------------	tasmāt brahma jijñāsā upanyāsa mukhena vedānta vākya mīmāṃsā tad avirodhi tarka upakaraṇā niḥśreyasa prayojanā prastūyate  /
SA_GSP33_brssgo1u-116	FN: adhikaraṇamiti- viṣayaḥ saṃdehaḥ saṃgatiḥ pūrvapakṣaḥ siddhānta ityekaikamadhikaraṇaṃ pañcāvayavaṃ jñeyam /	adhikaraṇam iti viṣaya saṃdeha saṃgatiḥ pūrvapakṣaḥ siddhāntaḥ iti ekaika adhikaraṇa pañcan avayava jñā 
SA_GSP33_brssgo1u-117	tataśca jñānajanyacikīrṣayā yatnesati yāgādidharmo bhavati /	tatas ca jñāna janya cikīrṣayā yatne sati yāga ādi dharmaḥ bhavati 
SA_GSP33_brssgo1u-118	brahmaṇo hi nivṛttāvaraṇatvena phalarūpatvaṃ tajjñānopayogitayā caturthisamāsa eṣitavyaḥ 'caturthī tadarthe' ityādineti kecit /	brahmaṇaḥ hi nivṛtta āvaraṇa tvena phala rūpa tvam tad jñāna upayogi tayā caturthi samāsaḥ eṣitavyaḥ caturthī tad arthe ityādinā iti kecid 
SA_GSP33_brssgo1u-119	yaccāpnoti yadādatte yaccātti viṣayāniha /	yat ca āpnoti yat ādatte yat ca atti viṣayān iha 
SA_GSP33_brssgo1u-120	yaccāsya saṃtato bhāvastasmādātmeti bhaṇyate /	yat ca asya saṃtataḥ bhāvaḥ tasmāt ātmā iti bhaṇyate 
SA_GSP33_brssgo1u-121	vipratipattṛparigaṇanam-śūnyavādo mādhyamikānāṃ,	vipratipattṛ parigaṇanam śūnya vādaḥ mādhyamikānām 
SA_GSP33_brssgo1u-122	kṣaṇikijñānavādo yogācārāṇāṃ,	yoga ācārāṇām 
SA_GSP33_brssgo1u-123	jñānākārānumeyakṣaṇikabāhyārthavādaḥ sautrāntikānāṃ,	jñāna ākāra anumeya kṣaṇika bāhya artha vādaḥ sautrāntikānām 
SA_GSP33_brssgo1u-124	kṣaṇikabāhyārthavādo vaibhāṣikāṇāṃ,	kṣaṇika bāhya artha vādaḥ vaibhāṣikāṇām 
SA_GSP33_brssgo1u-125	dehārthavādaścārvākāṇāṃ,	deha artha vādaḥ cārvākāṇām 
SA_GSP33_brssgo1u-126	dehātiriktadehapariṇāmavādo digambarāṇāmityādyūhyam /	deha atirikta deha pariṇāma vādaḥ digambarāṇām ityādi ūhyam 
SA_GSP33_brssgo1u-127	iha khalu 'svādhyāyo 'dhyetavyaḥ'iti nityādhyayanavidhinādhītasāṅgasvādhyāye 'tadvijijñāsasva',	iha khalu svādhyāyaḥ dhyetavyaḥ iti nitya adhyayana vidhinā adhīta sa aṅga svādhyāye tat vijijñāsasva 
SA_GSP33_brssgo1u-128	'so 'nveṣṭavyaḥ sa vijijñāsitavyaḥ',	saḥ nveṣṭavyaḥ sa vijijñāsitavyaḥ 
SA_GSP33_brssgo1u-129	'ātmā vā are draṣṭavyaḥ śrotavyaḥ'itiśravaṇavidhirupalabhyate /	ātmā vai are draṣṭavyaḥ śrotavyaḥ iti śravaṇa vidhiḥ upalabhyate 
SA_GSP33_brssgo1u-130	tasyārthaḥ--amṛtatvakāmenādvaitātmavicāra eva vedāntavākyaiḥ kartavya iti /	tasya arthaḥ amṛta tva kāmena advaita ātma vicāraḥ eva vedānta vākyaiḥ kartavyaḥ iti 
SA_GSP33_brssgo1u-131	tena kāmyena niyamavidhinārthādbhinnātmaśāstrapravartiḥ,	tena kāmyena niyama vidhinā arthāt bhinna ātma śāstra pravartiḥ 
SA_GSP33_brssgo1u-132	vaidikānāṃ purāṇādiprādhānyaṃ vā nirasyata iti vastugatiḥ /	vaidikānām purāṇa ādi prādhānyam vā nirasyate iti vastu gatiḥ 
SA_GSP33_brssgo1u-133	tatra kaścidiha janmani janmāntare vānuṣṭitayajñādibhirnitāntavimalasvānto 'sya śravaṇavidheḥ ko viṣayaḥ,	tatra kaścid iha janmani janmāntare vā anuṣṭita yajña ādibhiḥ nitānta vimala svāntaḥ sya śravaṇa vidheḥ kaḥ viṣayaḥ 
SA_GSP33_brssgo1u-134	kiṃ phalaṃ,	kim phalam 
SA_GSP33_brssgo1u-135	ko 'dhikārī,	kaḥ dhikārī 
SA_GSP33_brssgo1u-136	kaḥ saṃbandha iti jijñāsate /	kaḥ saṃbandhaḥ iti jijñāsate 
SA_GSP33_brssgo1u-137	taṃ jijñāsumupalabhamāno bhagavānbādarāyaṇastadanubandhacatuṣṭayaṃ śravaṇātmakaśāstrārambhaprayojakaṃ nyāyena nirṇetumidaṃ sūtraṃ racayāñcakāra  #	tam jijñāsum upalabhamānaḥ bhagavān bādarāyaṇaḥ tad anubandha catuṣṭayam śravaṇa ātmaka śāstra ārambha prayojakam nyāyena nirṇetum idam sūtram racayāñcakāra  /
SA_GSP33_brssgo1u-138	'athāto brahmajijñāsā'iti //	atha atas brahma jijñāsā iti 
SA_GSP33_brssgo1u-139	nanvanubandhajātaṃ vidhisaṃnihitārthavādavākyaireva jñātuṃ śakyam /	nanu anubandha jātam vidhi saṃnihita arthavāda vākyaiḥ eva jñātum śakyam 
SA_GSP33_brssgo1u-140	tathāhi-'tadyatheha karmacito lokaḥ kṣīyata evamevāmutra puṇyacito lokaḥ kṣīyate'iti	tathā hi tat yathā iha karma citaḥ lokaḥ kṣīyate evam eva amutra puṇya citaḥ lokaḥ kṣīyate iti 
SA_GSP33_brssgo1u-141	śrutyā 'yatkṛtakaṃ tadanityaṃ'iti nyāyavatyā 'na jāyate mṛyate vā vipaścit''yo vai	śrutyā yat kṛtakam tat anityam iti nyāyavatyā na jāyate mṛyate vā vipaścityaḥ vai 
SA_GSP33_brssgo1u-142	bhūmā tadamṛtamato 'nyadārtam'ityādi śrutyā ca bhūmātmā nityastato 'nyadanityamajñānasvarūpamiti viveko labhyate /	bhūmā tat amṛtam atas nyat ārtam ityādi śrutyā ca bhūmā ātmā nityaḥ tatas nyat anityam ajñāna svarūpam iti vivekaḥ labhyate 
SA_GSP33_brssgo1u-143	karmaṇā kṛṣyādinā citaḥ saṃpāditaḥ sasyādilokaḥ-bhogya ityarthaḥ /	karmaṇā kṛṣi ādinā citaḥ saṃpāditaḥ sasya ādi lokaḥ bhogyaḥ iti arthaḥ 
SA_GSP33_brssgo1u-144	vipaścinnityajñānasvarūpaḥ /	vipaścit nitya jñāna svarūpaḥ 
SA_GSP33_brssgo1u-145	'parīkṣya lokānkarmacitānbrāhmaṇo nirvedamāyānnāstyakṛtaḥ kṛtena''ātmanastu kāmāya sarvaṃ priyaṃ bhavati'ityādiśrutyānātmamātre dehendriyādisakalapadārthajāte  #	parīkṣya lokān karma citān brāhmaṇaḥ nirvedam āyāt na asti akṛtaḥ kṛtena ātmanaḥ tu kāmāya sarvam priyam bhavati ityādi śrutyā anātma mātre deha indriya ādi sakala padārtha jāte  /
SA_GSP33_brssgo1u-146	vairāgyaṃ labhyate /	vairāgyam labhyate 
SA_GSP33_brssgo1u-147	parīkṣyānityatvena niścitya,	parīkṣya anitya tvena niścitya 
SA_GSP33_brssgo1u-148	akṛto mokṣaḥ kṛtena karmaṇā nāstīti karmatatphalebhyo vairāgyaṃ prāpnuyādityarthaḥ /	akṛtaḥ mokṣaḥ kṛtena karmaṇā na asti iti karma tad phalebhyaḥ vairāgyam prāpnuyāt iti arthaḥ 
SA_GSP33_brssgo1u-149	'śānto dānta uparatastitikṣuḥ samāhitaḥ śraddhāvitto bhūtvātmanyevātmānaṃ paśyet'iti śrutyā śamādiṣaṭkaṃ labhyate /	śāntaḥ dāntaḥ uparataḥ titikṣuḥ samāhitaḥ śraddhā vittaḥ bhūtvā ātmani eva ātmānam paśya iti śrutyā śama ādi ṣaṭkam labhyate 
SA_GSP33_brssgo1u-150	'samāhito bhūtvā iti kāṇvapāṭhaḥ /	samāhitaḥ bhūtvā iti kāṇva pāṭhaḥ 
