segmentnr	original	analyzed
SA_K14_n2947u-16	nānāprakārotpattikramābhiniviṣṭānāmutpattikramasādhananiḥ sandehārtham ā saptadaśapaṭalādastavyastavajrasattvaniṣpattisūtraṁ krameṇoddhṛtya  #	nānā prakāra utpatti krama abhiniviṣṭānām utpatti krama sādhana niḥ sandeha artham saptadaśa paṭalāt asta vyasta vajra sattva niṣpatti sūtra krameṇa uddhṛtya 
SA_K14_n2947u-17	melāpakaḥ kriyate ||	melāpakaḥ kriyate 
SA_K14_n2947u-18	tatra tāvatsādhanaśravaṇānupūrvīkramaḥ pradarśayate- mantrāvadhāraṇaṁ pūrvaṁ dvitīyaṁ nyāsadeśanā |	tatra tāvat sādhana śravaṇa ānupūrvī kramaḥ pradarśayate 
SA_K14_n2947u-19	vyavastholistṛtīyā tu caturthaṁ tattvadarśanam ||	tattva darśanam 
SA_K14_n2947u-20	ityanenānukrameṇa sādhanopayikāṁ śrutvā vajragurorājñāṁ prāpya sveṣṭadevatāyāḥ purato'rdhaṁ dadyāt |	iti anena anukrameṇa sādhana upayikā śrutvā vajra guroḥ ājñā prāpya sva iṣṭadevatāyāḥ dadyāt 
SA_K14_n2947u-21	tataḥ sādhako mahāṭavyādimano'nukūlapradeśe pūrvobhimukhaḥ sattvaparyaṅkeṇopaviśya sarvasattveṣu ma- (4)	tatas sādhakaḥ mahā aṭavī ādi manonukūla pradeśe pūrva abhimukhaḥ sattva paryaṅkeṇa upaviśya sarva sattveṣu 
SA_K14_n2947u-22	hākaruṇācittamutpādya svaparahitahetorvakṣyamāṇakrameṇa vajrasattvapadaṁ sādhayet |	hākaruṇā cittam utpādya sva para hita hetoḥ vakṣyamāṇa krameṇa sādhayet 
SA_K14_n2947u-23	asya sūtraṁ dvādaśapaṭale- mahāṭavīpradeśeṣu phalapuṣpādyalaṅkṛte |	asya dvādaśa paṭale mahā aṭavī pradeśeṣu phala puṣpa ādi alaṅkṛte 
SA_K14_n2947u-24	parvate vijane sādhyaṁ sarvasiddhisamuccayam ||	parvate vijane sādhya sarva siddhi samuccayam 
SA_K14_n2947u-25	iti ||	iti 
SA_K14_n2947u-26	tadanantaraṁ sādhakaḥ śūnyatādhimokṣeṇa prākṛtāhaṅkāramapanīya jhaṭityātmānaṁ mahāvajradhararūpaṁ śuklavarṇamadhimuñcet |	tad anantara sādhakaḥ śūnyatā adhimokṣeṇa prākṛta ahaṅkāram apanīya jhaṭiti ātmāna mahā vajradhara rūpa śukla varṇam adhimuñcet 
SA_K14_n2947u-27	asya sūtraṁ tṛtīyapaṭale- ākāśadhātumadhyasthaṁ bhāvayedbuddhamaṇḍalam |	asya sūtra tṛtīya paṭale bhāvayet buddha maṇḍalam 
SA_K14_n2947u-28	raśmimeghamahāvyūhaṁ buddhajvālāsamaprabham ||	raśmi megha mahā vyūha buddha jvālā sama prabham 
SA_K14_n2947u-29	iti ||	iti 
SA_K14_n2947u-30	tataḥ prathamapaṭaloktajñānapradīpavajrasamādhinyāyena vajradhṛgiti mantramuccārya tenokṣobhyarūpaṁ kṛṣṇavarṇaṁ trimukhaṁ ṣaḍbhujamātmapuraḥsthaṁ  #	tatas prathama paṭala ukta jñāna pradīpa vajra samādhi nyāyena vajradhṛk iti mantram uccārya tena ukṣobhya rūpa kṛṣṇa varṇa trimukha ṣaḍbhujam ātma puraḥstha 
SA_K14_n2947u-31	dṛṣṭvā punastaṁ svakāye kṣīrodakanyāyenānupraveśyendranīlavarṇamātmānaṁ dve- (5)	dṛṣṭvā punar ta sva kāye kṣīra udaka nyāyena anupraveśya indranīla varṇam ātmāna dve 
SA_K14_n2947u-32	ṣavajrarūpaṁ dhyāyāt |	dhyāyāt 
SA_K14_n2947u-33	asya sūtraṁ prathamapaṭale- sarvatathāgata- kāyavākcittavidyāpuruṣo'kṣobhyamahāmudrāsaṁyogaparamapadena kṛṣṇasita- raktākāreṇa sarvatathāgatakāyavākcittavajrasya  #	asya sūtra prathama paṭale sarva tathāgata kāya vāc citta vidyā puruṣa ukṣobhya mahāmudrā sayoga parama padena kṛṣṇa sita rakta ākāreṇa sarva tathāgata kāya vāc citta vajrasya 
SA_K14_n2947u-34	sarvatathāgatakāyavākcitta- vajre niṣīdayāmāseti ||	sarva tathāgata kāya vāc citta vajre niṣīdayāmāsa iti 
SA_K14_n2947u-35	evaṁ dveṣavajrasamādhistho mantrī dīrghahūṁkāramuccārtha tajjanita- yamāntakādidaśakrodhān trimukhaṣaḍbhujān nānāpraharaṇavyagrahastān daśadigvyavasthitān  #	eva dveṣa vajra samādhi sthaḥ mantrī dīrgha hūkāram ucca artha tad janita yama antaka ādi daśa krodhān tri mukha ṣaṣ bhujān nānā praharaṇa vyagra hastān daśa diś vyavasthitān 
SA_K14_n2947u-36	duṣṭatarjanatatparān vicintayet |	duṣṭa tarjana tatparān vicintayet 
SA_K14_n2947u-37	asya sūtraṁ trayodaśapaṭale- krodhā dveṣālaye jātā nityaṁ māraṇatatparāḥ |	asya sūtra trayodaśa paṭale krodhāḥ dveṣa ālaye jātāḥ nitya māraṇa tatparāḥ 
SA_K14_n2947u-38	sidhyanti māraṇārthena sādhakasyāgradharmiṇaḥ ||	sidhyanti māraṇa arthena sādhakasya agra dharmiṇaḥ 
SA_K14_n2947u-39	iti ||	iti 
SA_K14_n2947u-40	tato nisumbharājamadhaḥsthāne dvitīyaṁ nisumbharājaṁ nirmāyāgatya svapuraḥ sthaṁ kiṅkararūpeṇājñāṁ mārgayantaṁ vicintya caturdaśapaṭa- (6)	tatas nisumbha rājam adhas sthāne nisumbha rāja nirmāya āgatya sva puras stha kiṅkara rūpeṇa ājñāḥ mārgayanta vicintya 
SA_K14_n2947u-41	loktacaturhūṁkāramantreṇājñāṁ dadyāt |	la ukta catur hūkāra mantreṇa ājñāḥ dadyāt 
SA_K14_n2947u-42	tatrāyaṁ mantraḥ - oṁ sumbha nisumbha hūṁ gṛhṇa gṛhṇa hūṁ gṛhṇāpaya gṛhṇāpaya hūṁ ānaya ho bhagavanvidyārāja hūṁ phaṭ ||	o sumbha nisumbha hū gṛhṇa gṛhṇa hū gṛhṇāpaya gṛhṇāpaya hū ānaya ho bhagavan vidyārāja hū phaṭ 
SA_K14_n2947u-43	tato nisumbharājaṁ daśadiśo gatvā devādivighnādhipatī- naṅkuśonākṛṣya pāśena galake baddhānīya daśakrodhānāṁ patipādayantaṁ vicintayet |	tatas nisumbha rāja daśa diśaḥ gatvā deva ādi vighna adhipatī ākṛṣya pāśena galake baddha ānīya daśa krodhānām vicintayet 
SA_K14_n2947u-44	tato'mṛtakuṇḍalimuttaradvāre dvitīyanirmāṇaṁ saṁsthāpyātmānaṁ daśakīlarūpākāramabhinirmāya daśavighnādhipatīnāṁ śirasi nipatitaṁ vicintayet	tatas mṛta kuṇḍalim uttara dvāre dvitīya nirmāṇa sasthāpya ātmāna daśa kīla rūpa ākāram abhinirmāya daśa vighna adhipatīnā śirasi nipatita vicintayet 
SA_K14_n2947u-45	tato nisumbharājaṁ vyutthāya vajramudgareṇa mantramāvartyākoṭayantaṁ dhyāyāt |	tatas nisumbha rāja vyutthāya vajra mudgareṇa mantram āvartya akoṭayanta dhyāyāt 
SA_K14_n2947u-46	tatrāyaṁ mantraḥ- oṁ gha gha gha gha ghātaya ghātaya sarvaduṣṭān phaṭ phaṭ kīlaya kīlaya sarvapāpān phaṭ phaṭ hūṁ hūṁ hūṁ vajrakīla vajradharo  #	o gha gha gha gha ghātaya ghātaya sarva duṣṭān phaṭ phaṭ kīlaya kīlaya sarva pāpān phaṭ phaṭ hū hū hū vajrakīla vajradhara 
SA_K14_n2947u-47	ājñāpayati |	ājñāpayati 
SA_K14_n2947u-48	sarvavighnānāṁ kāya- (7)	sarva vighnānām kāya 
SA_K14_n2947u-49	vākcittavajraṁ kīlaya hūṁ hūṁ phaṭ phaṭ |	vāc citta vajra kīlaya hū hū phaṭ phaṭ 
SA_K14_n2947u-50	asya sūtraṁ trayodaśapaṭale- vajrāmṛtamahākrodhaṁ vajrakīlaṁ vibhāvayet |	asya sūtra trayodaśa paṭale vajra amṛta mahākrodha vajrakīla vibhāvayet 
SA_K14_n2947u-51	nikhaneddaśadiśāgre tu sphuliṅgajvālasuprabham ||	nikhanet daśa diśā agre tu sphuliṅga jvāla su prabham 
SA_K14_n2947u-52	iti ||	iti 
SA_K14_n2947u-53	tataṣṭakkirājamantreṇa lohajalāgnivāyuprākāracatuṣṭayaṁ yathākramaṁ bāhyato vicintayet |	tatas ṭakkirājamantreṇa loha jala agni vāyu prākāra catuṣṭaya yathākrama bāhyatas vicintayet 
SA_K14_n2947u-54	tatrāyaṁ mantraḥ- ṭakki hūṁ jaḥ |	tatrāya mantraḥ ṭakki hū jaḥ 
SA_K14_n2947u-55	tato bhrūṁkāreṇopari vajrapañjaraṁ caityamiva lohaprākāropari vyavasthitam tryakṣareṇa ca kavacam hūṁkāreṇa viśvavajramayaṁ bhūbhāgaṁ vicintayet	tatas bhrūkāreṇa upari vajra pañjara caityam iva loha prākāra upari vyavasthitam tri akṣareṇa ca kavacam hūkāreṇa viśva vajra maya bhū bhāga vicintayet 
SA_K14_n2947u-56	evaṁ diksīmābandhavajraprākārapañjarādividhipūrvakaṁ rakṣācakraṁ dhyāyāt |	eva diś sīmā bandha vajra prākāra pañjara ādi vidhi pūrvaka rakṣā cakra dhyāyāt 
SA_K14_n2947u-57	asyānuśaṁsāsūtraṁ trayodaśapaṭale- (8)	trayodaśa paṭale 
SA_K14_n2947u-58	dhyānajena samādānaṁ yatra sthāne samācaret |	dhyāna jena samādāna yatra sthāne samācaret 
SA_K14_n2947u-59	anena dhyānayogena tiṣṭhanbuddhairadhiṣṭhyate ||	anena dhyāna yogena tiṣṭhan buddhaiḥ adhiṣṭhyate 
SA_K14_n2947u-60	iti ||	iti 
SA_K14_n2947u-61	tato dvitīyapaṭaloktayā bodhicittagāthayā rakṣācakraṁ traidhātukaṁ ca tathatāyāṁ praveśayet |	tatas dvitīya paṭala uktayā bodhi citta gāthayā rakṣā cakra traidhātuka ca tathatāyā praveśayet 
SA_K14_n2947u-62	tatreyaṁ gāthā- abhāve bhāvanā'bhāvo bhāvanā naiva bhāvanā |	tatra iya gāthā abhāve bhāvanā abhāvaḥ bhāvanā na eva bhāvanā 
SA_K14_n2947u-63	iti bhāvo na bhāvaḥ syādbhāvanā nopalabhyate ||	iti bhāvaḥ na bhāvaḥ syāt bhāvanā nā upalabhyate 
SA_K14_n2947u-64	iti |	iti 
SA_K14_n2947u-65	iyamapi paramā rakṣā ||	iyam api paramā rakṣā 
SA_K14_n2947u-66	tata ākāśadhātumadhye yaṁkāreṇa dhanvākṛti vāyumaṇḍalaṁ hūṁkāradvayena pārśvayorvajradvayāṅkitaṁ vicintya tadupari raṁkāreṇa trikoṇāgnimaṇḍalaṁ  #	tatas ākāśa dhātu madhye yakāreṇa dhanva ākṛti vāyu maṇḍala hūkāra dvayena pārśvayoḥ vajra dvaya aṅkita vicintya tad upari rakāreṇa trikoṇa agni maṇḍala 
SA_K14_n2947u-67	vajradvayāṅkitam punastadupari vaṁkāreṇa vartulaṁ vāruṇamaṇḍalaṁ vajradvayāṅkitaṁ vibhāvya tadupari laṁkāreṇa caturasraṁ māhe- (9)	vajra dvaya aṅkitam punar tad upari vakāreṇa vartula vāruṇa maṇḍala vajra dvaya aṅkita vibhāvya tad upari lakāreṇa catur asra 
SA_K14_n2947u-68	ndramaṇḍalaṁ vajradvayāṅkitaṁ vibhāvya maṇḍalacatuṣṭayaṁ saṁhṛtya pṛthivīmaṇḍalamātraṁ dhyāyāt |	                                      
SA_K14_n2947u-69	asya sūtramekādaśapaṭale- khavajramadhyagataṁ cintenmaṇḍalaṁ sarvavajrajam |	asya sūtram ekādaśa paṭale kha vajra madhya gata cintet maṇḍala sarva vajra jam 
SA_K14_n2947u-70	bhrūṁkāraṁ bhāvayettatra vajrameghasamāvaham ||	bhrūkāra bhāvayet tatra vajra megha samāvaham 
SA_K14_n2947u-71	iti ||	iti 
SA_K14_n2947u-72	evamādhāramaṇḍalaṁ niṣpādya bhrūṁkāreṇa kūṭāgāram caturasraṁ caturdvāraṁ catustoraṇaśobhitam |	niṣpādya bhrūkāreṇa kūṭāgāram catur asra catur dvāra catur toraṇa śobhitam 
SA_K14_n2947u-73	catuḥsūtrasamāyuktamaṣṭastambhopaśobhitam ||	catur sūtra samāyuktam aṣṭa stambha upaśobhitam 
SA_K14_n2947u-74	hārārdhahāraracitaṁ maṇivajrārdhacandrakam |	             
SA_K14_n2947u-75	khacitaṁ vajraratnaistu dvāraniryūhasandhiṣu ||	vajra ratnaiḥ tu dvāra niryūha sandhiṣu 
SA_K14_n2947u-76	kumbhastambhamahāvajraṁ kramaśīrṣastu pakṣiṇī |	           
SA_K14_n2947u-77	ghaṇṭāpatākasaṁśobhaṁ cāmarādivibhūṣitam ||	cāmara ādi vibhūṣitam 
SA_K14_n2947u-78	iti |	iti 
SA_K14_n2947u-79	asya sūtramaṣṭamapaṭale- (10)	asya sūtram aṣṭama paṭale 
SA_K14_n2947u-80	yojanaśatavistāraṁ caturasraṁ suśobhanam |	yojana śata vistāra catur asra su śobhanam 
SA_K14_n2947u-81	catūratnamayaṁ caityaṁ svacchaṁ prakṛtinirmalam ||	catur ratna maya caitya svaccha prakṛti nirmalam 
SA_K14_n2947u-82	iti ||	iti 
SA_K14_n2947u-83	evaṅguṇaviśiṣṭaṁ devamanuṣyātikrāntaṁ prāsādavaraṁ pṛthivīmaṇḍalo- pari vicintya candrasūryādyāsanaṁ saṁsthāpya svayaṁ prākṛtāhaṅkāramapanīya  #	evaṅguṇa viśiṣṭa deva manuṣya atikrānta prāsāda vara pṛthivī maṇḍalaḥ upari vicintya candra sūrya ādi āsana sasthāpya svayam prākṛta ahaṅkāram apanīya 
SA_K14_n2947u-84	jhaṭiti mahāvajradhararūpamātmānamindranīlavarṇaṁ trimukhaṁ ṣaḍbhujaṁ dakṣiṇe vajraṁ cakraṁ padmaṁ vāme ghaṇṭāṁ cintāmaṇiṁ khadgaṁ sampuṭayogena  #	jhaṭiti mahā vajradhara rūpam ātmānam indranīla varṇa tri mukha ṣaṣ bhuja dakṣiṇe vajra cakra padma vāme ghaṇṭā cintāmaṇi khadga sampuṭa yogena 
SA_K14_n2947u-85	madhyamaṇḍale padmacandrāsane sattvaparyaṅkeṇopaviṣṭaṁ vicintayet ||	madhya maṇḍale padma candrāsane vicintayet 
SA_K14_n2947u-86	tataḥ pūrve vairocanam dakṣiṇe ratnasambhavam paścime'mitābham uttare'moghasiddhim agnikoṇe locanām nairṛtyāṁ māmakīm vāyavyāṁ pāṇḍaravāsinīm  #	tatas pūrve vairocanam dakṣiṇe ratnasambhavam paścime mita ābham uttare moghasiddhim agni koṇe locanām nairṛtyā māmakīm vāyavyā pāṇḍaravāsinīm  /
SA_K14_n2947u-87	aiśānyāṁ tārāṁ garbhamaṇḍale pravicintya dvitīyapuṭe'gnikoṇe rūpavajrām nairṛtyāṁ śabdavajrām vāyavyāṁ gandhavajrām aiśānyāṁ rasavajrām madhye  #	aiśānyā tārā garbha maṇḍale pravicintya dvitīya puṭe agni koṇe rūpa vajrām nairṛtyā śabda vajrām vāyavyā gandha vajrām aiśānyā rasa vajrām madhye 
SA_K14_n2947u-88	sparśavajrāṁ va- (11)	sparśa vajrāḥ va 
SA_K14_n2947u-89	jrasattvaṁ samāliṅgya sthitāṁ cintayet |	samāliṅgya sthitā cintayet 
SA_K14_n2947u-90	tathā tṛtīye puṭe pūrvapa- ṭṭikāyāṁ maitreyaṁ kṣitigarbham dakṣiṇapaṭṭikāyāṁ vajrapāṇiṁ khagarbham paścimapaṭṭikāyāṁ lokeśvaraṁ mañjughoṣam  #	tathā tṛtīye puṭe pūrva pa ṭṭikāyāḥ maitreya kṣitigarbham dakṣiṇa paṭṭikāyāḥ vajrapāṇi khagarbham paścima paṭṭikāyāḥ lokeśvara mañjughoṣam  /
SA_K14_n2947u-91	uttarapaṭṭikāyāṁ sarvanivara- ṇaviṣkambhiṇaṁ samantabhadram pūrvadvāre yamāntakam dakṣiṇadvāre'parājitam paścimadvāre hayagrīvam uttaradvāre'mṛtakuṇḍalim  #	uttara paṭṭikāyāḥ samantabhadram pūrva dvāre yamāntakam dakṣiṇa dvāre parājitam paścima dvāre hayagrīvam uttara dvāre mṛtakuṇḍalim 
SA_K14_n2947u-92	agnikoṇe'calam nairṛtyāṁ ṭakkirājam vāyavyāṁ nīladaṇḍam aiśānyāṁ mahābalam ūrdhvamuṣṇīṣacakravartinam adho nisumbharājaṁ dhyāyāt |	nairṛtyāḥ ṭakkirājam vāyavyāḥ nīladaṇḍam aiśānyāḥ mahābalam ūrdhvam uṣṇīṣa cakravartinam adhas nisumbha rāja dhyāyāt 
SA_K14_n2947u-93	asya sūtram prathamapaṭale- svacchaṁ ca tatsvabhāvaṁ ca nānārūpaṁ samantataḥ |	asya sūtram prathama paṭale 
SA_K14_n2947u-94	buddhameghasamākīrṇaṁ sphuliṅgagahanākulam |	buddha megha samākīrṇa sphuliṅga gahana ākulam 
SA_K14_n2947u-95	svacchādimaṇḍalairyuktaṁ sarvatāthāgataṁ puram ||	svaccha ādi maṇḍalaiḥ yukta sarva tāthāgata puram 
SA_K14_n2947u-96	iti ||	iti 
SA_K14_n2947u-97	evaṁ bāhyamaṇḍale dvātriṁśaddevatānirmāṇamadhimucya punareṣāṁ sva- (12)	eva bāhya maṇḍale dvātriśat devatā nirmāṇam adhimucya punar eṣā 
SA_K14_n2947u-98	kāyamaṇḍale skandhasvabhāvena pañcabuddhāndhātusvabhāvena vidyādevatā rūpādiviṣayasvabhāvena rūpavajrādikā āyatanasvabhāvena bodhisattvāna-  #	kāya maṇḍale skandha svabhāvena pañca buddhān dhātu svabhāvena vidyā devatāḥ rūpa ādi viṣaya svabhāvena rūpa vajra ādikāḥ āyatana svabhāvena bodhisattvāna 
SA_K14_n2947u-99	vayavasvabhāvena krodharājānvinyaset |	vayava svabhāvena krodharājān vinyaset 
SA_K14_n2947u-100	asya sūtraṁ saptadaśapaṭale- pañca skandhāḥ samāsena pañca buddhāḥ prakīrtitāḥ |	asya sūtra saptadaśa paṭale pañca skandhāḥ samāsena pañca buddhāḥ prakīrtitāḥ 
SA_K14_n2947u-101	vajrāyatanānyeva bodhisattvāgramaṇḍalam ||	vajra āyatanāni eva bodhisattva agra maṇḍalam 
SA_K14_n2947u-102	pṛthivī locanākhyātā abdhāturmāmakī smṛtā |	pṛthivī locana ākhyātā ap dhātuḥ māmakī smṛtā 
SA_K14_n2947u-103	tejaśca pāṇḍarākhyātā vāyustārā prakīrtitā ||	tejaḥ ca pāṇḍara ākhyātā vāyuḥ tārā prakīrtitā 
SA_K14_n2947u-104	rūpaśabdādibhirmantrī devatā bhāvayetsadā ||	rūpa śabda ādibhiḥ mantrī devatāḥ bhāvayet sadā 
SA_K14_n2947u-105	iti |	iti 
SA_K14_n2947u-106	imamarthavaśaṁ jñātvāha bhagavān sarvabuddhasamāyogaḍākinījāla- saṁvaramahāyogatantre- (13)	imam artha vaśa jñātvā āha bhagavān sarva buddha samāyoga ḍākinījāla sa vara mahā yogatantre 
SA_K14_n2947u-107	atattvāśayayogānāṁ devatālambanaṁ prati |	a tattva āśaya yogānām devatā ālambana prati 
SA_K14_n2947u-108	pratibimbamayo yogo niṣiktādiṣu jāyate ||	pratibimba mayaḥ yogaḥ niṣikta ādiṣu jāyate 
SA_K14_n2947u-109	sutattvāśayayogānāṁ devatālambanena kim |	devatā ālambanena kim 
SA_K14_n2947u-110	ātmayogasvasamayātsidhyate paramākṣaram ||	ātma yoga sva samayāt sidhyate paramākṣaram 
SA_K14_n2947u-111	ātmā vai sarvabuddhatvaṁ sarvasauritvameva ca |	ātmā vai ca 
SA_K14_n2947u-112	tasmātsarvaprayatnena hyātmānaṁ pūjayetsadā ||	tasmāt sarva prayatnena hi ātmāna pūjayet sadā 
SA_K14_n2947u-113	iti ||	iti 
SA_K14_n2947u-114	evaṁ bāhyamaṇḍalaṁ kāyamaṇḍale'nupraveśya sarvatathāgataparamāṇu- parighaṭitaṁ svakāyamaṇḍalamadhimucya punaḥ kāyamaṇḍaladevatānskandha- dhātvāyatanasvabhāvān  #	eva bāhya maṇḍala kāya maṇḍale nupraveśya sarva tathāgata paramāṇu parighaṭita sva kāya maṇḍalam adhimucya punar kāya maṇḍala devatān skandha dhātu āyatana svabhāvān  /
SA_K14_n2947u-115	yathānukrameṇa linānparamārthamaṇḍale praveśya tṛtīyapaṭalokta-oṁ śunyatājñānavajrasvabhāvātmako'hamitimantreṇa dharmakāyaṁ dṛḍhīkuryāt |	yathā anukrameṇa linān paramārtha maṇḍale praveśya dharmakāya dṛḍhīkuryāt 
SA_K14_n2947u-116	asya sūtraṁ saptamapaṭale- (14)	asya sūtra saptama paṭale 
SA_K14_n2947u-117	samayātkṣaredretaṁ vidhinā pibetphalakāṅkṣayā |	samayāt kṣaret reta vidhinā pibet phala kāṅkṣayā 
SA_K14_n2947u-118	mārayettāthāgataṁ vyūhaṁ sutarāṁ siddhimāpnuyāt ||	mārayet tāthāgata vyūha sutarā siddhim āpnuyāt 
SA_K14_n2947u-119	evaṁ śūnyatālambanena sakalakleśamalaṁ prakṣālya tasmādātmānaṁ vajrasattvamahāmudrārūpaṁ niṣpādayedanena krameṇa |	eva śūnyatā ālambanena sakala kleśa mala prakṣālya tasmāt ātmāna vajra sattva mahāmudrā rūpa niṣpādayet anena krameṇa 
SA_K14_n2947u-120	tatrāyaṁ kramaḥ - paramārthasatyātsūryamaṇḍalam tadupari candramaṇḍalaṁ punastadupari raktāṣṭadalapadmaṁ padmopari oṁ āḥ hūṁ ityakṣaratrayamuparyupari  #	kramaḥ paramārtha satyāt sūrya maṇḍalam tad upari candra maṇḍala punar tad upari rakta aṣṭadala padma padma upari o āḥ hū iti akṣara trayam upari upari 
SA_K14_n2947u-121	vinyasya sarvaṁ saṁhṛtya paripūrṇacadramaṇḍalākārapariṇataṁ cittamātraṁ dhyātvā tasmiñjagatsthāvarajaṅgamamantarbhāvya tṛtīyapaṭalokta-oṁ dharma-  #	vinyasya sarva cittamātra dhyātvā tasmin jagat sthāvara jaṅgamam antar bhāvya 
SA_K14_n2947u-122	dhātusvabhāvātmako'hamitimantreṇa svacittaratnaṁ dṛḍhīkuryāt |	dhātu svabhāva ātmakaḥ ham iti mantreṇa dṛḍhīkuryāt 
SA_K14_n2947u-123	ityayaṁ prathamo yogaḥ ||	prathamaḥ yogaḥ 
SA_K14_n2947u-124	imamarthaṁ dyotayannāha saṁvare- jñānamātrasamāpattiryoga ityabhidhīyate ||	dyotayan āha savare jñāna mātra samāpattiḥ yogaḥ iti abhidhīyate 
SA_K14_n2947u-125	iti ||	iti 
SA_K14_n2947u-126	tataścandramaṇḍalopari tryakṣaram tasmādvajram vajrānmahāvajradhara- (15)	tatas candra maṇḍala upari tri akṣaram tasmāt vajram vajrāt mahā vajradhara 
SA_K14_n2947u-127	rūpamātmānaṁ śuklavarṇaṁ dhyāyāt |	rūpam ātmāna śukla varṇa dhyāyāt 
SA_K14_n2947u-128	vajrasattvo mahārājā vairocanasamaprabhaḥ ||	vajra sattvaḥ mahā rājā vairocana sama prabhaḥ 
SA_K14_n2947u-129	iti pañcadaśapaṭale vacanāt |	iti pañcadaśa paṭale vacanāt 
SA_K14_n2947u-130	dvitīyo'nuyogaḥ ||	dvitīyaḥ anuyogaḥ 
SA_K14_n2947u-131	asya sūtramekādaśapaṭale- trivajrākṣaramantrāgrairmahāmudrāvibhāvanam |	asya sūtram ekādaśa paṭale tri vajra akṣara mantra agraiḥ mahāmudrā vibhāvanam 
SA_K14_n2947u-132	kartavyaṁ jñānavajreṇa sarvabodhisamāvaham ||	kartavya jñāna vajreṇa sarva bodhi samāvaham 
SA_K14_n2947u-133	iti ||	iti 
SA_K14_n2947u-134	evaṁ yogānuyogakrameṇātmānaṁ sambhogakāyaṁ sampādya carama- bhavikavatsattvārthaṁ prati skandhadhātvāyatanānupraveśena nirmāṇakāyamātmānaṁ  #	eva yoga anuyoga krameṇa ātmāna sambhoga kāya sampādya carama bhavika vat sattva artha prati skandha dhātu āyatana anupraveśena nirmāṇa kāyam ātmāna 
SA_K14_n2947u-135	niṣpādayedenena krameṇa |	niṣpādayet enena krameṇa 
