segmentnr	original	analyzed
SA_MBK_ulavrttiHK-25	kulavṛttiriyaṃ kanyā kulīnāyai pradīyate ||	kula vṛttiḥ iyam kanyā kulīnāyai pradīyate 
SA_MBK_ulavrttiHK-26	yathā śāstraṃ kulīnena lālanīyāsukhāptaye |	yathā śāstram kulīnena lālanīya asukha āptaye 
SA_MBK_ulavrttiHK-27	iha khalu sarvadharmakarmasādhyatvaṃ dhanaputrādi svargāṃtaḥ	iha khalu sarva dharma karma sādhya tvam dhana putra ādi svarga aṃtaḥ 
SA_MBK_ulavrttiHK-28	kalānāmapavargasya ca svargakāmo agniṣṭomena yajet | tameva taṃ vedānuvacanena	kalānām apavargasya ca svarga kāmaḥ agniṣṭomena yajet tam eva tam veda anuvacanena 
SA_MBK_ulavrttiHK-29	yajñena vividiṣaṃti | tajjñānāt karmaṇe pravṛttiḥ || iṣṭasādhanatā jñānasya	yajñena vividiṣaṃti tad jñānāt karmaṇe pravṛttiḥ iṣṭa sādhana tā jñānasya 
SA_MBK_ulavrttiHK-30	pravṛttikāraṇatvāt | tatra dhanaputrakalatrānāmanityatvena heyatvāt | apavargasya	pravṛtti kāraṇa tvāt tatra dhana putra kalatrānām anitya tvena heya tvāt apavargasya 
SA_MBK_ulavrttiHK-31	mukhyatvaṃ śrūyate | yathā gītāyāṃ | yaṃ labdhvā cāparaṃ lābhaṃ manyatena	mukhya tvam śrūyate yathā gītāyām yam labdhvā ca aparam lābham 
SA_MBK_ulavrttiHK-32	tato'dhikamiti ||	tatas adhikam iti 
SA_MBK_ulavrttiHK-33	kalpasūtre ca ||	kalpasūtre ca 
SA_MBK_ulavrttiHK-34	svātmalābhānuparaṃ vidyate na paraṃ vidyate | śrutirapi sarvaśayānandāni	sva ātma lābha anuparam vidyate na param vidyate śrutiḥ api sarva śaya ānandāni 
SA_MBK_ulavrttiHK-35	tasyaivānaṃdasyāṃ saṃsamupajīvaṃtīti | nanu kiṃ tāvadātmavastu yasya	tasya eva ānandasyām saṃsamupajīvaṃti iti nanu kim tāvat ātma vastu yasya 
SA_MBK_ulavrttiHK-36	prādhānyaṃ tadāha vedāṃte | viśvāyatana	prādhānyam tat āha vedāṃte 
SA_MBK_ulavrttiHK-37	sthūlasūkṣmetaranityaśuddhabuddhasvarūpajāgratsvapnasuśuptyavasthā trayātīta	sthūla sūkṣma itara nitya śuddha buddha svarūpa jāgrat svapna suśupti avasthā trayātīta 
SA_MBK_ulavrttiHK-38	prapaṃcaprakāśakatvabhāvaguṇatrayātītādi madhyāṃtarahitamātmavastu |	prapaṃca prakāśaka tva bhāva guṇa traya atīta ādi madhya aṃta rahitam ātma vastu 
SA_MBK_ulavrttiHK-39	ātmatvādha ca |	ātma tvāt adha ca 
SA_MBK_ulavrttiHK-40	tiryagūrddhvamadhaḥ pūrṇaṃ saccidānaṃdamavyayaṃ |	tiryak ūrddhvam adhas pūrṇam saccidānaṃdam avyayam 
SA_MBK_ulavrttiHK-41	anaṃtaṃ nityamekaṃ yat tadbhūṣṇetyavadhārayet ||	anaṃtam nityam ekam yat tat bhūṣṇā iti avadhārayet 
SA_MBK_ulavrttiHK-42	kaivalyopaniṣadi ca |	kaivalya upaniṣadi ca 
SA_MBK_ulavrttiHK-43	hṛtpuṇḍarīkaṃ virajaṃ viśuddhaṃ viciṃtya madhye	hṛd puṇḍarīkam virajam viśuddham viciṃtya madhye 
SA_MBK_ulavrttiHK-44	viśadaṃ viśokaṃ aciṃtyamavyaktamanaṃtarūpaṃ śivaṃ praśāṃtamamṛtaṃ	viśadam viśokam aciṃtyam avyaktam anaṃta rūpam śivam praśāṃtam amṛtam 
SA_MBK_ulavrttiHK-45	brahmayoniṃ | tathādi madhyāṃtavihītamekaṃ vibhuṃ	brahmayonim tathā ādi madhya aṃta vihītam ekam vibhum 
SA_MBK_ulavrttiHK-46	cidānaṃdamarūpamadbhutaṃmiti śrutirapi nityaṃ vijñānamānaṃdaṃ brahmeti |	cit ānaṃdam arūpam adbhutam iti śrutiḥ api nityam vijñānam ānaṃdam brahma iti 
SA_MBK_ulavrttiHK-47	p. 1b)	p b 
SA_MBK_ulavrttiHK-48	tathā brahmā sa śivaḥ seṃdraḥ sokṣaraḥ paramaḥ surāṭ sa eva viṣṇuḥ sa prāṇaḥ	tathā brahmā sa śivaḥ sa iṃdraḥ sa ukṣaraḥ paramaḥ surāj saḥ eva viṣṇuḥ sa prāṇaḥ 
SA_MBK_ulavrttiHK-49	sa kālogniḥ sa caṃdramāḥ | sa evaṃ sarvaṃ yadbhūtaṃ yacca bhāvyaṃ sanātanaṃ	sa kālogniḥ sa caṃdramāḥ saḥ evam sarvam yat bhūtam yat ca bhāvyam sanātanam 
SA_MBK_ulavrttiHK-50	| jñātvā taṃ mṛtyumatyeti nānyaḥ paṃthā vimuktaye | tathā mayyeva sakalaṃ	jñātvā tam mṛtyum atyeti na anyaḥ paṃthāḥ vimuktaye tathā mayi eva sakalam 
SA_MBK_ulavrttiHK-51	yātaṃ mayi sarvaṃ pratiṣṭhitaṃ	yātam mayi sarvam pratiṣṭhitam 
SA_MBK_ulavrttiHK-52	mayi sarvaṃ layaṃ yāti tadbrahmādvayamasmyahaṃ |	mayi sarvam layam yāti tat brahma advayam asmi aham 
SA_MBK_ulavrttiHK-53	anoraṇīyānahameva tadvanmahānahaṃ viśvanahaṃ vicitraṃ purātanohaṃ	anoḥ aṇīyān aham eva tadvat mahān aham viśvan aham vicitram purātanā ūham 
SA_MBK_ulavrttiHK-54	puruṣo'hamīśo hiraṇmayo'haṃ śivarūpamasmi | apāṇipādohamaciṃtya śaktiḥ	puruṣaḥ aham īśaḥ hiraṇmayaḥ uham śiva rūpam asmi a pāṇi pādaḥ aham a ciṃtya śaktiḥ 
SA_MBK_ulavrttiHK-55	paśyame cakṣuḥ sa śṛṇomyakarṇaḥ | ahaṃ vijānāmi viviktarūpo na cāsti vettā	cakṣuḥ sa śṛṇomi akarṇaḥ aham vijānāmi vivikta rūpaḥ na ca asti vettā 
SA_MBK_ulavrttiHK-56	mama citsadāhaṃmiti | evaṃ svarūpasya brahmaṇo aṃsarūpā anādyavidyopahatā	mama cit sadā aham miti evam sva rūpasya brahmaṇaḥ aṃsa rūpā anādya vidyā upahatā 
SA_MBK_ulavrttiHK-57	jīvānanme śarīramāsthāya sukhaduḥkhabhogaṃ kurvaṃti |	śarīram āsthāya sukha duḥkha bhogam kurvaṃti 
SA_MBK_ulavrttiHK-58	tatvasāre ca |	tatvasāre ca 
SA_MBK_ulavrttiHK-59	nahi kaścit purā baddho atha muktirna vidyate |	nahi kaścid purā baddhaḥ atha muktiḥ na vidyate 
SA_MBK_ulavrttiHK-60	vaṃdhamuktivikalpoyaṃ kiṃcidajñānalakṣaṇaṃ ||	vaṃdha mukti vikalpaḥ yam kiṃcid ajñāna lakṣaṇam 
SA_MBK_ulavrttiHK-61	vaddho vikalpapāśena puṇyāt puṇyodbhavena ca |	vaddhaḥ vikalpa pāśena puṇyāt puṇya udbhavena ca 
SA_MBK_ulavrttiHK-62	sahate sarvaduḥkhāni sukhāni vividhāni ca ||	sahate sarva duḥkhāni sukhāni vividhāni ca 
SA_MBK_ulavrttiHK-63	tathā coktaṃ kartṛtvabhoktṛtvātimānī jīva iti | teṣāṃ madhye	tathā ca uktam kartṛ tva bhoktṛ tva atimānī jīvaḥ iti teṣām madhye 
SA_MBK_ulavrttiHK-64	kāraṇībhūtasatvāṃśa prati * * * * * (?)	kāraṇībhūta sattva aṃśa prati 
SA_MBK_ulavrttiHK-65	ścidābhāsaḥ | sohamiti sthirādhyāsanādīśvara ityucyate | tasya	saḥ ham iti sthira adhyāsanāt īśvaraḥ iti ucyate tasya 
SA_MBK_ulavrttiHK-66	satvaguṇopādhitvāt | sarvajñatvaṃ sarveśvaratvaṃ | sarvakāryakartṛtvaṃ *	sattva guṇa upādhi tvāt sarvajña tvam sarva īśvara tvam sarva kārya kartṛ tvam 
SA_MBK_ulavrttiHK-67	| yathā garbhagoramaṃdhakārasya viṣāśrayau	yathā viṣa āśrayau 
SA_MBK_ulavrttiHK-68	tadviṣayatvavalenāvaraṇavikṣeparūpaṃ prāpyata * * * (##?	tad viṣaya tva valena āvaraṇa vikṣepa rūpam prāpyata    
SA_MBK_ulavrttiHK-69	bhāti yathā darpaṇe nikaṭastha vastu pratividmitaṃ jāyate | tathā tasya?	bhāti yathā darpaṇe vastu pratividmitam jāyate tathā tasya 
SA_MBK_ulavrttiHK-70	cidābhāsopi guṇatrayātmikā vidyayo pratiphalati | tadanyastu	cit ābhāsaḥ api guṇatraya ātmikā pratiphalati tad anyaḥ tu 
SA_MBK_ulavrttiHK-71	satvaguṇapradhānakāraṇarūpa māyāyāḥ kāryarūparajastamāṃśopādhitaḥ	māyāyāḥ kārya rūpa rajaḥ tama aṃśa upādhitaḥ 
SA_MBK_ulavrttiHK-72	pratividmito yaścidābhāsaḥ sa yadā karmānimittavaśād	yaḥ cit ābhāsaḥ sa yadā karma animitta vaśāt 
SA_MBK_ulavrttiHK-73	deśakālavastuvividhaparichedaṃ gṛhītvā svarūpaṃ vihāya svajātīyavijātīya	deśa kāla vastu vividha parichedam gṛhītvā sva rūpam vihāya sva jātīya vijātīya 
SA_MBK_ulavrttiHK-74	bhedaṃ prāpya ahaṃ mametyadhyāsastadā jīva ityu * * (?)	bhedam prāpya aham mama iti adhyāsaḥ tadā jīvaḥ 
SA_MBK_ulavrttiHK-75	tasya kāryopādhitvāt jjāghaṃ tenāhaṃ kartā sukhau duḥkhau māmahaṃ na	tasya kārya upādhi tvāt tena aham kartā sukhau duḥkhau mām aham na 
SA_MBK_ulavrttiHK-76	jānāmīti manute | śrutau kāryopādhivayaṃ jīvaḥ kāraṇopādhirīśvara iti |	jānāmi iti manute śrutau kārya upādhiḥ ayam jīvaḥ kāraṇa upādhiḥ īśvaraḥ iti 
SA_MBK_ulavrttiHK-77	īśvarastu upādhiguṇatrayabhedena viṣṇubrahmarudrarūpeṇā vidyāyā	īśvaraḥ tu upādhi guṇatraya bhedena viṣṇu brahma rudra rūpeṇa ā vidyāyāḥ 
SA_MBK_ulavrttiHK-78	p. 2a)	p a 
SA_MBK_ulavrttiHK-79	āvaraṇavikṣeparūpadvayaṃ prāpyatā brahmastaṃbhaparyaṃtaṃ saṃsāraṃ	āvaraṇa vikṣepa rūpa dvayam brahmastaṃbha paryaṃtam saṃsāram 
SA_MBK_ulavrttiHK-80	sṛjatyavatisaṃharatīti | brahma tadvikāravivaraṇaṃ | atha jīvasya mumukṣo	sṛjati avati saṃharati iti brahma tad vikāra vivaraṇam atha jīvasya mumukṣo 
SA_MBK_ulavrttiHK-81	muktisiddhyai anādyavidyāpratibaṃdhanivṛtyarthaṃ brahmajñānādhikāritatvena	mukti siddhyai anādya vidyā pratibaṃdha nivṛti artham brahma jñāna adhikāri tatvena 
SA_MBK_ulavrttiHK-82	prāptatvāt karmasyaṃgīkāryāṇi | brahmādhikārītvā adhīte	prāpta tvāt karmasi aṃgīkāryāṇi adhīte 
SA_MBK_ulavrttiHK-83	vedāṃgatvenādhigatavedaśāstrārthaḥ asmin pūrvajanmani vākyasya nisiddhaṃ	vedāṃga tvena adhigata veda śāstra arthaḥ asmin pūrva janmani vākyasya nisiddham 
SA_MBK_ulavrttiHK-84	varjaṃ | nitya naimittikādyanu'jñānena nirgatakalmakhatayā nirmalaḥ svāṃtaḥ	varjam nitya naimittika ādi anujñānena nirgata kalmakha tayā nirmalaḥ svāṃtaḥ 
SA_MBK_ulavrttiHK-85	sādhanacatuṣṭhayasaṃpannaḥ | pramate | śrutirapi | nityanaimittikaireva kurvāṇī	sādhana catuṣṭhaya saṃpannaḥ pramate śrutiḥ api nitya naimittikaiḥ eva kurvāṇī 
SA_MBK_ulavrttiHK-86	duritakṣayamiti | ātmabodhepi | tapobhiḥ kṣīṇapāpānāṃ śāṃtānāṃ	durita kṣayam iti tapobhiḥ kṣīṇa pāpānām śāṃtānām 
SA_MBK_ulavrttiHK-87	vītarāgināṃmiti | anukūlānapekṣoyamātmabodho vidhīyate | iti sādhanacatuṣṭayaṃ	vīta rāginām iti anukūla anapekṣaḥ yam ātma bodhaḥ vidhīyate iti sādhana catuṣṭayam 
SA_MBK_ulavrttiHK-88	tu nityānityavastuvivekaḥ | ihāmutraphalabhogavirāgaḥ sa madanāṃdhi saṃpat	tu nitya anitya vastu vivekaḥ iha amutra phala bhoga virāgaḥ sa madana aṃdhi saṃpad 
SA_MBK_ulavrttiHK-89	mumukṣutvādīni | nityānityavastuvivekastu brahmaiva nityaṃ	                                                                                                  
SA_MBK_ulavrttiHK-90	tadanyadakhilamanityaṃ iti | aihikānāmukacaṃdanādi viṣayabhogānāṃ |	tad anyat akhilam anityam iti aihika anāmuka caṃdana ādi viṣaya bhogānām 
SA_MBK_ulavrttiHK-91	karmajanyatayā nityatvavadāmuṣmikānāmapyamṛtādibhogānāmanityatayā	karma janya tayā nitya tva vat āmuṣmikānām api amṛta ādi bhogānām anitya tayā 
SA_MBK_ulavrttiHK-92	tebhyo viraktivitīhāmutraphalabhogavirāgaḥ śamādayastu | samadamoparati samādhi	tebhyaḥ śama ādayaḥ tu 
SA_MBK_ulavrttiHK-93	śraddhāḥ śamo manonigrahaḥ samo vāhyeṃdriyanigrahaḥ uparatiḥ	śraddhāḥ śamaḥ manaḥ nigrahaḥ samaḥ vāhya iṃdriya nigrahaḥ uparatiḥ 
SA_MBK_ulavrttiHK-94	karmasanyāsaḥ samādhi | tadaṃtaguṇaviṣaye samastasamādhānaṃ samādhiḥ	                
SA_MBK_ulavrttiHK-95	śraddhāguruṣveṣavedāṃtavākyeṣu viśvāsaḥ śraddhā adhikāri nirupanaṃ |	śraddhā guruṣu eṣa vedānta vākyeṣu viśvāsaḥ śraddhā adhikāri 
SA_MBK_ulavrttiHK-96	taduktaṃ kulārṇave ca |	tat uktam kulārṇave ca 
SA_MBK_ulavrttiHK-97	śrīdevyuvāca |	śrī devī uvāca 
SA_MBK_ulavrttiHK-98	bhagavaddevadeveśa paṃcakṛtya vidhāyaka |	bhagavat devadeveśa paṃcakṛtya vidhāyaka 
SA_MBK_ulavrttiHK-99	kuleśa parameśāna karuṇāmṛtavāridhe ||	kula īśa parameśāna karuṇā amṛta vāridhe 
SA_MBK_ulavrttiHK-100	asāre ghorasaṃsāre sarvaduḥkhamalīmase |	asāre ghora saṃsāre sarva duḥkha malīmase 
SA_MBK_ulavrttiHK-101	nānāvidha śarīrasthā anaṃtā jīvajaṃtavaḥ ||	nānāvidha śarīra sthāḥ anaṃtāḥ jīva jaṃtavaḥ 
SA_MBK_ulavrttiHK-102	jāyaṃte ca mriyaṃte ca teṣāmaṃto na vidyate |	jāyaṃte ca mriyaṃte ca teṣām aṃtaḥ na vidyate 
SA_MBK_ulavrttiHK-103	mahāduḥkhāturādeva na sukhī pratipadyate ||	mahā duḥkha āturāt eva na sukhī pratipadyate 
SA_MBK_ulavrttiHK-104	kenopāyena devātra mucyate vadame prabho ||	kena upāyena deva atra mucyate vadame prabho 
SA_MBK_ulavrttiHK-105	īśvara uvāca |	īśvaraḥ uvāca 
SA_MBK_ulavrttiHK-106	śṛṇu devi pravakṣyāmi yanmāṃtvaṃ paripṛcchasi |	śṛṇu devi pravakṣyāmi yat mām tvam paripṛcchasi 
SA_MBK_ulavrttiHK-107	tasya śravaṇa mātreṇa saṃsārānmucyate naraḥ ||	tasya śravaṇa mātreṇa saṃsārāt mucyate naraḥ 
SA_MBK_ulavrttiHK-108	asti devi paraṃbrahmā svarūpī niṣkalaḥ śivaḥ |	asti devi paraṃbrahmā svarūpī niṣkalaḥ śivaḥ 
SA_MBK_ulavrttiHK-109	svayaṃ jyotiranādyaṃto nirvikāraḥ parātparaḥ ||	svayam jyotiḥ anādi antaḥ nirvikāraḥ parātparaḥ 
SA_MBK_ulavrttiHK-110	nirguṇaḥ sacidānaṃdastadaṃśā jīvasaṃjñakāḥ |	nirguṇaḥ sa cit ānandaḥ tad aṃśāḥ jīva saṃjñakāḥ 
SA_MBK_ulavrttiHK-111	anādyavidyopahitā yathāgnau visphuliṃgakāḥ ||	anādya vidyā upahitāḥ yathā agnau visphuliṃgakāḥ 
SA_MBK_ulavrttiHK-112	darvoghupādhi saṃbhinnāstatkarmabhirunādibhiḥ |	saṃbhinnāḥ tad karmabhiḥ unādibhiḥ 
SA_MBK_ulavrttiHK-113	sukhaduḥkhapradaiḥ puṇyapāparūpe niyaṃtritāḥ ||	sukha duḥkha pradaiḥ puṇya pāpa rūpe niyaṃtritāḥ 
SA_MBK_ulavrttiHK-114	p. 2b)	p b 
SA_MBK_ulavrttiHK-115	tattajjātiyutaṃ dehamāyurbhogaṃ ca karmajaṃ |	tad tad jāti yutam deham āyuḥ bhogam ca karma jam 
SA_MBK_ulavrttiHK-116	pratijanma prapadyaṃte teṣāmathaparaṃ punaḥ ||	pratijanma prapadyante teṣām atha param punar 
SA_MBK_ulavrttiHK-117	śūkṣmaṃ liṃgaṃ śarīraṃ tadāmokṣākṣayaṃ priye |	śūkṣmam liṃgam śarīram tadā amokṣa akṣayam priye 
SA_MBK_ulavrttiHK-118	sthāvarāḥ kṛmayaścāpi lohitāḥ paśavo mṛgāḥ ||	sthāvarāḥ kṛmayaḥ ca api lohitāḥ paśavaḥ mṛgāḥ 
SA_MBK_ulavrttiHK-119	kāmukā stridaśāstadvat pakṣiṇaṃ ca yathā kramaṃ |	kāmukāḥ stridaśāḥ tadvat pakṣiṇam ca yathā kramam 
SA_MBK_ulavrttiHK-120	caturvidha śarīrāṇi kṛtvā muktā śahasraśaḥ ||	caturvidha śarīrāṇi kṛtvā muktā śahasraśas 
SA_MBK_ulavrttiHK-121	sukṛtātmāvaro bhūtvā jñānī cenmokṣamāpnuyāt |	sukṛta ātmā avaraḥ bhūtvā jñānī ced mokṣam āpnuyāt 
SA_MBK_ulavrttiHK-122	caturāśītu lakṣeṣu śarīreṣu śarīriṇāṃ ||	lakṣeṣu śarīreṣu śarīriṇām 
SA_MBK_ulavrttiHK-123	na mānuṣyaṃ vinānyatra tatvajñānaṃ na labhyate |	na mānuṣyam vinā anyatra tatva jñānam na labhyate 
SA_MBK_ulavrttiHK-124	atra janma sahasrāṇāṃ sahasrairapi pārvati ||	atra janma sahasrāṇām sahasraiḥ api pārvati 
SA_MBK_ulavrttiHK-125	kadācillabhate jaṃturmānuṣyaṃ puṇyasaṃcayāt |	kadācid labhate jaṃtuḥ mānuṣyam puṇya saṃcayāt 
SA_MBK_ulavrttiHK-126	sopāna bhūtaṃ mokṣasya mānuṣyaṃ prāpyadurlabhaṃ ||	sopāna bhūtam mokṣasya mānuṣyam prāpya durlabham 
SA_MBK_ulavrttiHK-127	yastārayati nātmānaṃ tasmāt pāpatarotrakaḥ |	yaḥ tārayati na ātmānam tasmāt 
SA_MBK_ulavrttiHK-128	naraḥ prāpyonutaṃ janma labdhā ceṃdriya sauṣṭavaṃ ||	naraḥ janma labdhā ca iṃdriya sauṣṭavam 
SA_MBK_ulavrttiHK-129	na cedātmahitaṃ yastu sa bhaved brahmaghātakaḥ |	na ced ātma hitam yaḥ tu sa bhavet brahma ghātakaḥ 
SA_MBK_ulavrttiHK-130	vinā dehena kasyāpi puruṣārtho na vidyate ||	vinā dehena kasya api puruṣa arthaḥ na vidyate 
SA_MBK_ulavrttiHK-131	tasmād dehaṃ dhanaṃ rājyaṃ puṇyaṃ karmāṇi sādhayet |	tasmāt deham dhanam rājyam puṇyam karmāṇi sādhayet 
SA_MBK_ulavrttiHK-132	rakṣet sarvātmanātmānaṃmātmā sarvasya bhājanaṃ ||	rakṣet sarva ātmanā ātmānam ātmā sarvasya bhājanam 
SA_MBK_ulavrttiHK-133	vijiteṃdriyamātiṣṭhejjīvan bhadrāṇi paśyati |	vijita iṃdriyam ātiṣṭhet jīvan bhadrāṇi paśyati 
SA_MBK_ulavrttiHK-134	punargrāmaḥ punaḥ kṣetraṃ punaḥ vṛttiṃ punargṛhaṃ ||	punar grāmaḥ punar kṣetram punar vṛttim punar gṛham 
SA_MBK_ulavrttiHK-135	punaḥ śubhāśubhaṃ karma na śarīraṃ punaḥ punaḥ |	punar śubha aśubham karma na śarīram punar punar 
SA_MBK_ulavrttiHK-136	śarīra rakṣaṇopāyaḥ sarvadā kriyate janaiḥ ||	śarīra rakṣaṇa upāyaḥ sarvadā kriyate janaiḥ 
SA_MBK_ulavrttiHK-137	nahīchaṃti tanutyāgamapi kuṣṭhādi roginaḥ |	nahi ichaṃti tanutyāgam api kuṣṭha ādi roginaḥ 
SA_MBK_ulavrttiHK-138	taddhāritaṃ syāddharmārthaṃ dharmojñānārthameva ca ||	tat dhāritam syāt dharma artham ca 
SA_MBK_ulavrttiHK-139	jñānaṃ tu dhyāna yogārthaṃ socirāt parimucyate |	jñānam tu dhyāna yoga artham saḥ ucirāt parimucyate 
SA_MBK_ulavrttiHK-140	anātma yadi nātmāna mahitebhyo nivārayet ||	anātma yadi na ātmāna mahitebhyaḥ nivārayet 
SA_MBK_ulavrttiHK-141	kānyo hitakarastasmādātmānaṃ tārayiṣyati |	kānyaḥ hita karaḥ tasmāt ātmānam tārayiṣyati 
SA_MBK_ulavrttiHK-142	ihaika narakavyādheścikicchānu karoti yaḥ ||	naraka vyādheḥ cikiccha anu karoti yaḥ 
SA_MBK_ulavrttiHK-143	gatvā nirauṣadhaṃ dehaṃ vyādhisthaḥ kiṃ kariṣyati |	gatvā nirauṣadham deham vyādhi sthaḥ kim kariṣyati 
SA_MBK_ulavrttiHK-144	yāvat tiṣṭhati dehoyaṃ tāvat tatvaṃ samanyaset ||	yāvat tiṣṭhati tāvat samanyaset 
SA_MBK_ulavrttiHK-145	saṃdīpte bhavane koṃdhaḥ kūpaṃ khanati durmatiḥ |	saṃdīpte bhavane koṃdhaḥ kūpam khanati durmatiḥ 
SA_MBK_ulavrttiHK-146	kāśrīvāstejarucodhaḥ jātibhinna ghaṭāṃbuvat ||	jāti bhinna ghaṭa ambu vat 
SA_MBK_ulavrttiHK-147	nighnaṃti ripuvadrogastasmāt śreyaḥ samabhyaset |	nighnaṃti ripu vat rogaḥ tasmāt śreyaḥ samabhyaset 
SA_MBK_ulavrttiHK-148	yāvanna jñāyate duḥkhaṃ yāvannāyāṃti cāpadaḥ ||	yāvat na jñāyate duḥkham yāvat na āyānti ca āpadaḥ 
SA_MBK_ulavrttiHK-149	yāvanneṃdriya vaikalpaṃ tāvat tatvaṃ samabhyaset |	yāvat na iṃdriya vaikalpam tāvat tatvam samabhyaset 
SA_MBK_ulavrttiHK-150	kālena jñāyate nānākāyaiḥ saṃsārasaṃbhavaiḥ ||	kālena jñāyate nānā kāyaiḥ saṃsāra saṃbhavaiḥ 
SA_MBK_ulavrttiHK-151	sukhaduḥkhairjanau pūrṇanaventirhi mahātmanaḥ |	sukha duḥkhaiḥ janau pūrṇa nava intiḥ hi mahātmanaḥ 
SA_MBK_ulavrttiHK-152	yātanārttānmṛtānāpanagrastāna dṛṣṭyā ca duḥkhitān ||	yātana ārttān mṛtān āpana grastān dṛṣṭyā ca duḥkhitān 
SA_MBK_ulavrttiHK-153	loko moha surāṃ pītvā na vibheti kadācana |	lokaḥ moha surām pītvā na vibheti kadācana 
SA_MBK_ulavrttiHK-154	saṃpadaḥ supta saṃkaṇi yauvanaṃ kusumopamaṃ ||	saṃpadaḥ yauvanam kusuma upamam 
SA_MBK_ulavrttiHK-155	taḍiccaṃcalamāyuṣyaṃ kasyāpi jñānatye dhṛtiḥ |	taḍit caṃcalam āyuṣyam kasya api jñāna tye dhṛtiḥ 
SA_MBK_ulavrttiHK-156	śataṃ jīvitamatyalpaṃ nidrāsyādarddhahāriṇī ||	śatam jīvitam ati alpam nidrā āsyāt arddha hāriṇī 
