segmentnr	original	analyzed
MBnatyasatrav1HK-19	prathamo'dhyāyaḥ |	prathamaḥ adhyāyaḥ 
MBnatyasatrav1HK-20	praṇamya śirasā devau pitāmahamaheśvarau |	praṇamya śirasā devau pitāmaha maheśvarau 
MBnatyasatrav1HK-21	nāṭyaśāstraṃ pravakṣyāmi brahmaṇā yadudāhṛtam || 1 ||	nāṭya śāstram pravakṣyāmi brahmaṇā yat udāhṛtam 
MBnatyasatrav1HK-22	abhinavabhāratī |	abhinavabhāratī 
MBnatyasatrav1HK-23	śrīmadabhinavaguptaviracitā vivṛtiḥ |	śrīmat abhinavagupta viracitā vivṛtiḥ 
MBnatyasatrav1HK-24	yastanmayānhṛdayasaṃvadanakrameṇa	yaḥ tad mayān hṛdaya saṃvadana krameṇa 
MBnatyasatrav1HK-25	drākcitraśaktigaṇabhūmivibhāgabhāgī |	drāk citra śakti gaṇa bhūmi vibhāga bhāgī 
MBnatyasatrav1HK-26	harṣollasatparavikārajuṣaḥ karoti	harṣa ullasat para vikāra juṣaḥ karoti 
MBnatyasatrav1HK-27	vandetamāṃ tamahamindukalāvataṃsam || 1 ||	tam aham indu kalā avataṃsam 
MBnatyasatrav1HK-28	ṣaḍviṃśa(ṣaṭtriṃśa)kātmakajagadgaganāvabhāsa-	                
MBnatyasatrav1HK-29	saṃvinmarīcicayacumbitabimbaśobham |	saṃvid marīci caya cumbita bimba śobham 
MBnatyasatrav1HK-30	ṣaṭtriṃśakaṃ bharatasūtramidaṃ vivṛṇava-	ṣaṭtriṃśakam bharata sūtram idam 
MBnatyasatrav1HK-31	nvande śivaṃ śrutitadarthaviveki dhāma || 2 ||	nu ande śivam śruti tad artha viveki dhāma 
MBnatyasatrav1HK-32	viśvabījaprarohārthaṃ mūlādhāratayā sthitam |	viśva bīja praroha artham mūla ādhāra tayā sthitam 
MBnatyasatrav1HK-33	dhartṛśaktimayaṃ vande dharaṇīrūpamīśvaram || 3 ||	dhartṛ śakti mayam vande dharaṇī rūpam īśvaram 
MBnatyasatrav1HK-34	sadvipratotavadanoditanāṭyaveda-	sat vipra tota vadana udita nāṭya veda 
MBnatyasatrav1HK-35	tattvārthamarthijanavāñchitasiddhihetoḥ |	tattva artham arthi jana vāñchita siddhi hetoḥ 
MBnatyasatrav1HK-36	māheśvarābhinavaguptapadapratiṣṭhaḥ	             
MBnatyasatrav1HK-37	saṃkṣiptavṛttividhinā viśadīkaroti ||	          
MBnatyasatrav1HK-38	p. 2)	p 
MBnatyasatrav1HK-39	upādeyasya sampāṭhastadanyasya pratīkanam |	upādeyasya sampāṭhaḥ tad anyasya pratīkanam 
MBnatyasatrav1HK-40	sphuṭavyākhyā virodhānāṃ parihāraḥ supūrṇatā || 5 ||	sphuṭa vyākhyā virodhānām parihāraḥ su pūrṇa tā 
MBnatyasatrav1HK-41	lakṣyānusaraṇaṃ śliṣṭavaktavyāṃśavivecanam |	            
MBnatyasatrav1HK-42	saṅgatiḥ paunaruktyānāṃ samādhānasamākulam || 6 ||	saṅgatiḥ paunaruktyānām samādhāna samākulam 
MBnatyasatrav1HK-43	saṅgrahaścetyayaṃ vyākhyāprakāro'tra samāśritaḥ ||	saṅgrahaḥ ca iti ayam vyākhyā prakāraḥ utra samāśritaḥ 
MBnatyasatrav1HK-44	bharatamunirucitadevatānamaskārapūrvakamabhidheyaguṇībhāvena prayojanaṃ	bharata muniḥ ucita devatā namaskāra pūrvakam abhidheya guṇībhāvena prayojanam 
MBnatyasatrav1HK-45	mukhyayā vṛttyā pratijānāno viśeṣaṇadvāreṇa	mukhyayā vṛttyā pratijānānaḥ viśeṣaṇa dvāreṇa 
MBnatyasatrav1HK-46	guruparvakramamarthākṣiptatayā cābhidheyaprayojanatatsambandhāndarśayati -	guru parva kramam artha ākṣipta tayā ca abhidheya prayojana tad sambandhān darśayati 
MBnatyasatrav1HK-47	praṇamyetyādinā -	praṇamya ityādinā 
MBnatyasatrav1HK-48	pitāmaho'tra na pituḥ pitā maheśvaraśca na rājādiriti devaśabdaḥ | etacca	pitāmahaḥ utra na pituḥ pitā maheśvaraḥ ca na rāja ādiḥ iti deva śabdaḥ etat ca 
MBnatyasatrav1HK-49	nāśaṅkanīyaṃ prasiddheḥ | eko vijigīṣurnāṭyapravartīyeteti devaḥ |	na āśaṅkanīyam prasiddheḥ ekaḥ vijigīṣuḥ nāṭyapravartīyeta iti devaḥ 
MBnatyasatrav1HK-50	bhagavāṃstvānandanirbharatayā krīḍāśīlaḥ sandhyādau nṛtyatīti nāṭye	bhagavān tu ānanda nirbhara tayā krīḍā śīlaḥ sandhyā ādau nṛtyati iti nāṭye 
MBnatyasatrav1HK-51	tadupaskāriṇi ca nṛtte tadupajñaṃ pravṛttiriti tāvevātrādhidaivataṃ guru ceti	tad upaskāriṇi ca nṛtte tad upajñam pravṛttiḥ iti tau eva atra adhidaivatam guru ca iti 
MBnatyasatrav1HK-52	namaskāryau | lakṣmīpatistu yadyapi vṛttīnāṃ nirmātā tathāpi	namaskāryau lakṣmīpatiḥ tu yadi api vṛttīnām nirmātā tathā api 
MBnatyasatrav1HK-53	pitāmahādivadasau svakartavyamātraniṣṭhastathācarannātra nāṭye	pitāmaha ādi vat asau sva kartavya mātra niṣṭhaḥ tathā ācaran na atra nāṭye 
MBnatyasatrav1HK-54	lokavadupajīvita iti gurutvābhāvānna namaskṛtaḥ | (itye)tadapi	loka vat upajīvitaḥ iti guru tva abhāvāt na namaskṛtaḥ iti etat api 
MBnatyasatrav1HK-55	namaskārahetunirūpaṇasyānucitatvādasat |	namaskāra hetu nirūpaṇasya anucita tvāt asat 
MBnatyasatrav1HK-56	tasmātpraṇamanaṃ prahvībhāvaḥ kāyena vācā manasā ca | ādyaḥ śiraseti	tasmāt praṇamanam prahvī bhāvaḥ kāyena vācā manasā ca ādyaḥ śirasā iti 
MBnatyasatrav1HK-57	darśitaḥ | dvitīyo devāvityanena | praṇamyasya nirupapadanāmagrahaṇānaucityāt	darśitaḥ dvitīyaḥ devau iti anena praṇamyasya nirupapada nāma grahaṇa anaucityāt 
MBnatyasatrav1HK-58	| tena prathamaṃ devāvityuktam | abhineyaprādhānyācāṅgikaḥ śiraseti |	tena prathamam devau iti uktam abhineya prādhānyāt ca āṅgikaḥ śirasā iti 
MBnatyasatrav1HK-59	vācikaśca devāvityādinā vākyābhinayo darśitaḥ | lokasiddho hyayamabhinayo	vācikaḥ ca devau ityādinā vākya abhinayaḥ darśitaḥ loka siddhaḥ hi ayam abhinayaḥ 
MBnatyasatrav1HK-60	na ca nāṭyadharmirūpaḥ | catura iva bhujādāvūrdhvādibhinna ityabhineyo'pi	na ca nāṭya dharmi rūpaḥ caturaḥ iva bhuja ādau ūrdhva ādi bhinnaḥ iti abhineyaḥ api 
MBnatyasatrav1HK-61	pradarśanīya eva | mānasī tu prahvatā vākkāyavyāpāragamyeti nāsau	pradarśanīyaḥ eva mānasī tu prahva tā vāc kāya vyāpāra gamyā iti na asau 
MBnatyasatrav1HK-62	pṛthaguktā | pitāmahamaheśvarāviti kramaḥ chekānuprāsārthaḥ |	pṛthak uktā pitāmaha maheśvarau iti kramaḥ cheka anuprāsa arthaḥ 
MBnatyasatrav1HK-63	sālaṅkārasya ca vākyābhinayatāṃ darśayitum | sālaṅkārasya	sa alaṅkārasya ca vākya abhinaya tām darśayitum sa alaṅkārasya 
MBnatyasatrav1HK-64	devatāparitoṣahetutvaṃ ca	devatā paritoṣa hetu tvam ca 
MBnatyasatrav1HK-65	p. 3)	p 
MBnatyasatrav1HK-66	darśayitum | pitāmahamaheśvarāvityanena devayorlokahitaiṣitvamuktam |	darśayitum pitāmaha maheśvarau iti anena devayoḥ loka hita eṣi tvam uktam 
MBnatyasatrav1HK-67	nāṭyaśāstramiti |	nāṭya śāstram iti 
MBnatyasatrav1HK-68	nāṭyasya naṭavṛttasya śāstraṃ śāsanopāyaṃ granthaṃ pravakṣyāmīti |	nāṭyasya naṭa vṛttasya śāstram śāsana upāyam grantham pravakṣyāmi iti 
MBnatyasatrav1HK-69	naitadityanye | nāṭyavedaḥ nāṭyaśāstram iti hi paryāyau | tatra	na etat iti anye nāṭya vedaḥ nāṭya śāstram iti hi paryāyau tatra 
MBnatyasatrav1HK-70	nāṭyaśāstraśabdena cediha granthaḥ tadgranthasyedānīṃ karaṇam | na tu	nāṭya śāstra śabdena ced iha granthaḥ tat granthasya idānīm karaṇam na tu 
MBnatyasatrav1HK-71	pravacanam | taddhi vyākhyānarūpaṃ karaṇādbhinnaṃ kaṭhena proktamiti yathā |	pravacanam tat hi vyākhyāna rūpam karaṇāt bhinnam kaṭhena proktam iti yathā 
MBnatyasatrav1HK-72	granthasya ca nāṭyavedatve utpattyādipañcakasya	granthasya ca nāṭya veda tve utpatti ādi pañcakasya 
MBnatyasatrav1HK-73	tadgatasyānyagranthasādhāraṇyāt praśnāsaṅgatiḥ | uttaragranthasya	tad gatasya anya grantha sādhāraṇyāt praśna asaṅgatiḥ uttara granthasya 
MBnatyasatrav1HK-74	cānupapattiḥ - dṛśyaṃ śravyaṃ ca yadbhavet (1-11) jagrāha pāṭhyamṛgvedāt	ca anupapattiḥ dṛśyam śravyam ca yat bhavet jagrāha pāṭhyam ṛgvedāt 
MBnatyasatrav1HK-75	(1-7) ityādergranthaṃ pratyasaṅgatvatvāt | tasmānnāṭyaṃ ca tacchāstrañca |	ityādeḥ grantham prati asaṅga tva tvāt tasmāt nāṭyam ca tat śāstram ca 
MBnatyasatrav1HK-76	vyutpattipradatvāt | tat pravakṣyāmi vyākhyāsye | nāṭyākhyaṃ vedaṃ lakṣaṇato	vyutpatti prada tvāt tat pravakṣyāmi vyākhyāsye nāṭya ākhyam vedam 
MBnatyasatrav1HK-77	nirūpayiṣya ityarthaḥ |	nirūpayiṣye iti arthaḥ 
MBnatyasatrav1HK-78	etadapyamanoramam | śabdātmatāvyatirekeṇa pravacanāyogāt | nāṭyasya	etat api amanoramam śabda ātma tā vyatirekeṇa pravacana ayogāt nāṭyasya 
MBnatyasatrav1HK-79	cāśabdātmakatvāt | nirūpaṇamātre ca pravacane granthasyāpi pravacanopapatteḥ	ca āśabda ātmaka tvāt nirūpaṇa mātre ca pravacane granthasya api pravacana upapatteḥ 
MBnatyasatrav1HK-80	| nāṭyasya ca procyamānatayaivālākṣaṇikabāhyasvarūpanirāsalābhe	nāṭyasya ca procyamāna tayā eva a lākṣaṇika bāhya svarūpa nirāsa lābhe 
MBnatyasatrav1HK-81	śāstraśabdānarthakyaprasaṅgāt | ya imaṃ śṛṇuyātproktaṃ nāṭyavedam iti	śāstra śabda ānarthakya prasaṅgāt yaḥ imam śṛṇuyāt proktam nāṭya vedam iti 
MBnatyasatrav1HK-82	śāstrānte yadvakṣyate tasyāsaṅgatyāpatteḥ | śabdaviṣayatātirekeṇa	śāstra ante yat vakṣyate tasya asaṅgati āpatteḥ śabda viṣaya tā atirekeṇa 
MBnatyasatrav1HK-83	śṛṇuyādityasyāvācakatvāt |	śṛṇuyāt iti asya avācaka tvāt 
MBnatyasatrav1HK-84	tasmāditthametaditi madguravaḥ | sakalahitakaraṇapravṛtta	tasmāt ittham etat iti mad guravaḥ sakala hita karaṇa pravṛtta 
MBnatyasatrav1HK-85	utsāhasampadopetastadabhivṛddhaye tatpratyūhāpasisārayiṣayā	utsāha sampadā upetaḥ tad abhivṛddhaye tad pratyūha apasisārayiṣayā 
MBnatyasatrav1HK-86	svavijñānakramopārūḍhagururūpabrahmasarvādhipatiparameśvaraviṣayāṃ	sva vijñāna krama upārūḍha guru rūpa brahma sarva adhipati parameśvara viṣayām 
MBnatyasatrav1HK-87	smṛtayutsukyadhṛtimatyādilakṣaṇāṃ vyabhicārasaraṇiṃ	smṛta yutsukya dhṛtimatī ādi lakṣaṇām vyabhicāra saraṇim 
MBnatyasatrav1HK-88	bāhyakaraṇīyaviṣayaṃ ca jaḍatāvahitthaprabhṛtibhāvagaṇaṃ purassarīkṛtya	bāhya karaṇīya viṣayam ca jaḍa tā avahittha prabhṛti bhāva gaṇam purassarīkṛtya 
MBnatyasatrav1HK-89	dharmavīrānupraviṣṭastaducitāṅgikavācikānubhāva prakaṭanapūrvaṃ	dharmavīra anupraviṣṭaḥ tad ucita aṅgika vācika anubhāva prakaṭana pūrvam 
MBnatyasatrav1HK-90	svapravṛttiprayojanameva nirūpayati | prayojanasyaiva pravartakatvāt | yadāhuḥ -	sva pravṛtti prayojanam eva nirūpayati prayojanasya eva pravartaka tvāt yat āhuḥ 
MBnatyasatrav1HK-91	yamarthamadhikṛtya pravartate tatprayojanam (nyā. su. 1-1-24) iti |	yam artham adhikṛtya pravartate tad prayojanam iti 
MBnatyasatrav1HK-92	tatra nāṭyaṃ nāma laukikapadārthavyatiriktaṃ	tatra nāṭyam nāma laukika padārtha vyatiriktam 
MBnatyasatrav1HK-93	tadanukārapratibimbālekhyasādṛśyāropādhyavasāyotprekṣāsvapnamāyendraja	                                    
MBnatyasatrav1HK-94	alādivilakṣaṇaṃ tadgrāhakasya	ala ādi vilakṣaṇam tat grāhakasya 
MBnatyasatrav1HK-95	samyagjñānabhrāntisaṃśayānavadhāraṇānadhyavasāyavijñānabhinnavṛttān	samyak jñāna bhrānti saṃśaya anavadhāraṇa anadhyavasāya vijñāna bhinna vṛttān 
MBnatyasatrav1HK-96	tāsvādanarūpasaṃvedanasaṃvedyaṃ vastu rasasvabhāvamiti vakṣyāmaḥ | tasya	tā āsvādana rūpa saṃvedana saṃvedyam vastu rasa svabhāvam iti vakṣyāmaḥ tasya 
MBnatyasatrav1HK-97	śāstraṃ śāsanaṃ bāhyabhāṇḍanāṭyādivailakṣaṇyena	śāstram śāsanam bāhya bhāṇḍa nāṭya ādi vailakṣaṇyena 
MBnatyasatrav1HK-98	samyaktatsvarūpāvagamopāyaṃ prakarṣeṇa	samyak tad svarūpa avagama upāyam prakarṣeṇa 
MBnatyasatrav1HK-99	parabrahmaśiṣyodīritānupayogivikāsatvāvadhānena (vikāsāvadhūnanena?)	                   
MBnatyasatrav1HK-100	p. 4)	p 
MBnatyasatrav1HK-101	vakṣyāmi | yadvakṣyati -	vakṣyāmi yat vakṣyati 
MBnatyasatrav1HK-102	ya imaṃ śṛṇuyātproktaṃ nāṭyavedaṃ svayambhuvā |	yaḥ imam śṛṇuyāt proktam nāṭya vedam svayambhuvā 
MBnatyasatrav1HK-103	kuryātprayogaṃ yaścainaṃ tathā'dhīyīta vā naraḥ ||	kuryāt prayogam yaḥ ca enam tathā adhīyīta vā naraḥ 
MBnatyasatrav1HK-104	yā gatirvedaviduṣāṃ yā gatiryajñavedinām |	yā gatiḥ veda viduṣām yā gatiḥ yajña vedinām 
MBnatyasatrav1HK-105	yā gatirdānaśīlānāṃ tāṃ gatiṃ prāpnuyāttu saḥ || iti ||	yā gatiḥ dāna śīlānām tām gatim prāpnuyāt tu saḥ iti 
MBnatyasatrav1HK-106	(...... granthapātaḥ ?) (nā. śā. a. 36)	granthapātaḥ nā śā a 
MBnatyasatrav1HK-107	etena kāmajo daśako gaṇaḥ (manu. 7-47) iti varjanīyatvena nāṭyasyānupādeyateti	etena kāma jaḥ daśakaḥ gaṇaḥ manu iti varjanīya tvena nāṭyasya anupādeya tā iti 
MBnatyasatrav1HK-108	yatkecidāśaśaṅkire tadayuktīkṛtam | yājñavalkyasmṛtipurāṇādau cāsya	yat kecid āśaśaṅkire tat ayuktīkṛtam yājñavalkya smṛti purāṇa ādau ca asya 
MBnatyasatrav1HK-109	praśaṃsābhūyastvaśravaṇāt | na cāgamādṛte dharmo'numānagamya iti	praśaṃsā abhūyas tva śravaṇāt na ca āgamāt ṛte dharmaḥ anumāna gamyaḥ iti 
MBnatyasatrav1HK-110	nyāyāt |	nyāyāt 
MBnatyasatrav1HK-111	etattu vṛthaivāsthānabhīrūnprati śaṅkāśamanārthamabhidhīyate nāma | tathā	etat tu vṛthā eva āsthāna bhīrūn prati śaṅkā śamana artham abhidhīyate nāma tathā 
MBnatyasatrav1HK-112	hi - naṭānātāvadetatsvadharmāmnāyarūpatayā'nuṣṭheyameva | na	hi naṭa ānāta vat etat svadharma āmnāya rūpa tayā anuṣṭheyam eva na 
MBnatyasatrav1HK-113	cāsmākaṃ tacceṣṭitaṃ vicāryam | somakrayopadeśino vidhivākyasya na	ca asmākam tat ceṣṭitam vicāryam soma kraya upadeśinaḥ vidhi vākyasya na 
MBnatyasatrav1HK-114	tadvikreṣyadbrāhmaṇāntaragatakṛtyākṛtyavicāraṇodyogo yuktaḥ | na	tad vikreṣyat brāhmaṇa antara gata kṛtyā akṛtya vicāraṇa udyogaḥ yuktaḥ na 
MBnatyasatrav1HK-115	cāpyasyopadiśyate gāyennṛtyet iti | kintu	ca api asya upadiśyate gāyet nṛtyet iti kintu 
MBnatyasatrav1HK-116	prathamanāṭyāvasarakramapravṛttaviriñcavacanapravartakabharatamuniśāsanānu	                                               
MBnatyasatrav1HK-117	vartiśiṣyaparamaparāparicayāgatādyatanakālāvadhimahānaṭajanasvakapravṛttivi	varti śiṣya parama para a paricaya āgata adyatana kāla avadhi mahā naṭa jana svaka pravṛtti vi 
MBnatyasatrav1HK-118	śeṣopadeśaparam | ata eva tadgatasiddhisaṃpattisadupāyopadeśanaparamidaṃ	śeṣa upadeśa param atas eva tad gata siddhi saṃpatti sat upāya upadeśana param idam 
MBnatyasatrav1HK-119	śāstramiti |	śāstram iti 
MBnatyasatrav1HK-120	naṭasya tāvannānena kiñcidupadiśyate taṃ pratyupakārādṛte | kaverapi	naṭasya tāvat na anena kiñcid upadiśyate tam pratyupakārāt ṛte kaveḥ api 
MBnatyasatrav1HK-121	svahṛdayāyatana -	sva hṛdaya āyatana 
MBnatyasatrav1HK-122	"satatoditapratibhābhidhānaparavāgdevatānugrahotthitavicitrāpūrvārthanirmāṇa"""	                                                            
MBnatyasatrav1HK-123	saktiśālinaḥ prajāpateriva kāmajanitajagataḥ | paraṃ pratyāśaṅkā yadi	sakti śālinaḥ prajāpateḥ iva kāma janita jagataḥ param pratyāśaṅkā yadi 
MBnatyasatrav1HK-124	paramatrāvaśiṣyate vyutpādyo varākaḥ | tasyāpi tu neha	param atrā avaśiṣyate vyutpādyaḥ varākaḥ tasya api tu na iha 
MBnatyasatrav1HK-125	gāyennṛtyedvādayettannirato vā bhavet ityupadeśaḥ kriyate | api tu svarasata eva	gāyet nṛtyet vādayet tad nirataḥ vā bhavet iti upadeśaḥ kriyate api tu svarasataḥ eva 
MBnatyasatrav1HK-126	tāvanmanojñaviṣayāsvādapravṛttasyāta eva	tāvat manojña viṣaya āsvāda pravṛttasya atas eva 
MBnatyasatrav1HK-127	vedaśāstrapurāṇādibhīruhṛdayasya tanmanojñavastumadhye tādṛgidaṃ	veda śāstra purāṇa ādi bhīru hṛdayasya tad manojña vastu madhye tādṛś idam 
MBnatyasatrav1HK-128	vastvanupraveśitaṃ yadbalādeva pumarthopāyāvagatiṃ karotīti vakṣyāmaḥ |	vastu anupraveśitam yat balāt eva pumartha upāya avagatim karoti iti vakṣyāmaḥ 
MBnatyasatrav1HK-129	utpattyādipraśnāstu ye bhaviṣyanti te nāṭyākhyavedaviṣayāḥ | na tu	utpatti ādi praśnāḥ tu ye bhaviṣyanti te nāṭya ākhya veda viṣayāḥ na tu 
MBnatyasatrav1HK-130	nāṭyavedaśāstraviṣayāḥ | yato nāṭyavedaḥ kathaṃ brahman (nā. śā. 1-4)	nāṭya veda śāstra viṣayāḥ yatas nāṭya vedaḥ katham brahman nā śā 
MBnatyasatrav1HK-131	ityatra nāṭyameva veda iti vyākhyāsyāmaḥ |	iti atra nāṭyam eva vedaḥ iti vyākhyāsyāmaḥ 
MBnatyasatrav1HK-132	etacca nāṭyavedaśāstraṃ brahmaṇodāhṛtaṃ mahyamuktam | yadvakṣyate -	etat ca nāṭya veda śāstram brahmaṇā udāhṛtam mahyam uktam yat vakṣyate 
MBnatyasatrav1HK-133	ājñāpito	ājñāpitaḥ 
MBnatyasatrav1HK-134	p. 5)	p 
MBnatyasatrav1HK-135	samāptajapyaṃ vratinaṃ svasutaiḥ parivāritam |	samāpta japyam vratinam sva sutaiḥ parivāritam 
MBnatyasatrav1HK-136	anadhyāye kadācittu bharataṃ nāṭyakovidam || 2 ||	anadhyāye kadācid tu bharatam nāṭya kovidam 
MBnatyasatrav1HK-137	munayaḥ paryupāsyainamātreyapramukhāḥ purā |	munayaḥ paryupāsya enam ātreya pramukhāḥ purā 
MBnatyasatrav1HK-138	papracchuste mahātmāno niyatendriyabuddhayaḥ || 3 ||	papracchuḥ te mahātmānaḥ niyata indriya buddhayaḥ 
MBnatyasatrav1HK-139	viditvā'haṃ nāḍyavedaṃ pitāmahāt | putrānadhyāpayāmāsa (nā. śā. 1-25)	viditvā aham nāḍī avedam pitāmahāt putrān adhyāpayāmāsa nā śā 
MBnatyasatrav1HK-140	iti | atra tu nāṭyasya vedaḥ śāstramiti samāsaḥ | anyathā'dhyāpanāsambhavāt |	iti atra tu nāṭyasya vedaḥ śāstram iti samāsaḥ anyathā adhyāpana asambhavāt 
MBnatyasatrav1HK-141	tena brahmaproktameva mayā yathāparipāṭi nirūpyata iti yāvat |	tena brahma proktam eva mayā yathāparipāṭi nirūpyate iti yāvat 
MBnatyasatrav1HK-142	nāṭyaṃ ca brahmaṇoddhṛtyoddhṛtya vedaṅgānyāhṛtamiti tadviṣayaṃ	nāṭyam ca brahmaṇā uddhṛtya uddhṛtya vedaṅgāni āhṛtam iti tad viṣayam 
MBnatyasatrav1HK-143	śāstramapyudāhṛtamityuktam | yadi hi nāṭyasya vedanaṃ sattālābho vicārasya	śāstram api udāhṛtam iti uktam yadi hi nāṭyasya vedanam sattā lābhaḥ vicārasya 
MBnatyasatrav1HK-144	yatra tannāṭyavedaśabdena nāṭyāśrayarūpaṃ daśarūpakamityucyate -	yatra tat nāṭya veda śabdena nāṭya āśraya rūpam daśarūpakam iti ucyate 
MBnatyasatrav1HK-145	yadvakṣyati itihāso mayā dṛṣṭaḥ iti (nā. śā- 1-19) | atra pakṣe	yat vakṣyati itihāsaḥ mayā dṛṣṭaḥ iti nā 
MBnatyasatrav1HK-146	brahmaṇodāhṛtaṃ rpadarśitodāharaṇaṃ kṛtanidarśanamityarthaḥ |	brahmaṇā udāhṛtam kṛta nidarśanam iti arthaḥ 
MBnatyasatrav1HK-147	anye tu naṭanīyamanukaraṇaṃ daśarūpakameva nāṭyam | tasyedaṃ śāstram |	anye tu naṭanīyam anukaraṇam daśa rūpakam eva nāṭyam tasya idam śāstram 
MBnatyasatrav1HK-148	daśarūpakalakṣaṇameva hīdam | evaṃ daśarūpakaṃ kavinā kāryam | eva ca	daśa rūpaka lakṣaṇam eva hi idam evam daśa rūpakam kavinā kāryam eva ca 
MBnatyasatrav1HK-149	naṭanīyamiti granthatātparyāt | rasādīnāṃ padārthānāṃ tatraiva paryavasānāt	naṭanīyam iti grantha tātparyāt rasa ādīnām padārthānām tatra eva paryavasānāt 
MBnatyasatrav1HK-150	| tacca brahmaṇodāhṛtaṃ kṛtanidarśanam |	tat ca brahmaṇā udāhṛtam kṛta nidarśanam 
MBnatyasatrav1HK-151	anye tu brahmaṇā vedākhyena bhagavatā śabdarāśinodāhṛtaṃ nirūpitaṃ	anye tu brahmaṇā veda ākhyena bhagavatā śabdarāśinā udāhṛtam nirūpitam 
MBnatyasatrav1HK-152	tyājyānuṣṭheyarūpamāyadāgacchat vyutpādyatayā svīkurvannāṭyaśāstraṃ	tyājya anuṣṭheya rūpam āyat āgacchat vyutpādya tayā svīkurvan nāṭya śāstram 
MBnatyasatrav1HK-153	pravakṣyāmīti prayojanamanenaiva svīkṛtamityāhuḥ |	pravakṣyāmi iti prayojanam anena eva svīkṛtam iti āhuḥ 
MBnatyasatrav1HK-154	bhaṭṭanāyakastu brahmaṇā paramātmanā	bhaṭṭanāyakaḥ tu brahmaṇā paramātmanā 
MBnatyasatrav1HK-155	yadudāhṛtamavidyāviracitanissārabhedagrahe yadudāharaṇīkṛtaṃ nāṭyaṃ	yat udāhṛtam avidyā viracita nissāra bheda grahe yat udāharaṇīkṛtam nāṭyam 
MBnatyasatrav1HK-156	tadvakṣyāmi | yathā hi kalpanāmātrasāraṃ tata evāna - vasthitaikarūpaṃ	tat vakṣyāmi yathā hi kalpanā mātra sāram avasthita eka rūpam 
MBnatyasatrav1HK-157	kṣaṇena kalpanāśatasahastrasahaṃ svapnādivilakṣaṇamapi suṣṭhutarāṃ	kṣaṇena kalpanā śata sahastra saham svapna ādi vilakṣaṇam api suṣṭhutarām 
MBnatyasatrav1HK-158	hṛdayagrahanidānamatyaktasvālambanabrahmakalpanaṭoparacitaṃ	                
MBnatyasatrav1HK-159	rāmarāvaṇādiceṣṭitamasatyaṃ kuto'pyabhūtādbhutavṛttyā bhāti | tathā	rāma rāvaṇa ādi ceṣṭitam asatyam kutopi abhūta adbhuta vṛttyā bhāti tathā 
MBnatyasatrav1HK-160	bhāsamānamapi ca pumarthopāyatāmeti | tathā tādṛgeva	bhāsamānam api ca pumartha upāya tām eti tathā tādṛś eva 
MBnatyasatrav1HK-161	viśvamidamasatyanāmarūpaprapañcātmakamatha ca śravaṇamananādivaśena	viśvam idam asatya nāma rūpa prapañca ātmakam atha ca śravaṇa manana ādi vaśena 
