segmentnr	original	analyzed
MBsiddhilak-72	svargamartyekapātāla caturdaśapradarśitaṃ |	svarga marti eka pātāla caturdaśa pradarśitam 
MBsiddhilak-73	divyacakṣu phalāptyarthaṃ dṛṣṭikaṃ pratigṛhyatāṃ ||	divya cakṣu phala āpti artham dṛṣṭikam pratigṛhyatām 
MBsiddhilak-74	jajamakā || yajñopavītamityādi || aducāra ||	jajamakā yajñopavītam ityādi aducāra 
MBsiddhilak-75	vastraṃ pavitraṃ paramaṃ sukhasaubhāgya dāyakaṃ |	vastram pavitram paramam sukha saubhāgya dāyakam 
MBsiddhilak-76	kāryāsitaṃ jaganmāte vastraṃ gṛhna namostu te ||	kārya asitam jaganmāte vastram gṛhna namaḥ astu te 
MBsiddhilak-77	cakṣuprāḍhe ||	cakṣu prāḍhe 
MBsiddhilak-78	cchatraṃ cintāmaṇiṃ divyaṃ pūrṇacandranibhaṃ sitaṃ |	chatram cintāmaṇim divyam pūrṇa candra nibham sitam 
MBsiddhilak-79	tena dattenadeveśi dehimecintitaṃ phalaṃ ||	tena dattena deveśi dehime cintitam phalam 
MBsiddhilak-80	4a) * * ? ||	ad-
MBsiddhilak-81	nānāpuṣpasugandhādityādi || paṃcapatākā ||	              
MBsiddhilak-82	karṇārthayugalaṃ devi patākāpaṃca varṇakaṃ |	          
MBsiddhilak-83	paṃcasiddhi phalāpyarthaṃ gṛhāṇa dhvajamuttamaṃ ||	gṛhāṇa dhvajam uttamam 
MBsiddhilak-84	karṇapatākā ||	karṇa patākā 
MBsiddhilak-85	śuddhasiṃdūravarṇābhā patākākarṇasaṃjñakaṃ |	śuddha siṃdūra varṇa ābhā patākākarṇa saṃjñakam 
MBsiddhilak-86	gṛhāṇaparameśāna catuḥ koṇāṃ suśobhanāṃ ||	gṛhāṇa parameśāna catur koṇām su śobhanām 
MBsiddhilak-87	thvatecchāyalaye|| vatavāsamavokha ||	thva te chāya laye vata vāsama vokha 
MBsiddhilak-88	jāpūjāvoyamālako || atha devakārcanaṃ || tritatvenācamya ||	atha devaka arcanam 
MBsiddhilak-89	oṃ duyāgni || sūryārgha || vākyaḥ ||	oṃ duyā agni sūrya argha vākyaḥ 
MBsiddhilak-90	kalikaluṣakṛtāntaścaṇḍamārtaṇḍa bhīmorajasakalakulārijñā na	kali kaluṣa kṛtāntaḥ caṇḍa mārtaṇḍa bhīma uraja sakala kula ari jñāḥ na 
MBsiddhilak-91	saukhyārcidātā ||	         
MBsiddhilak-92	tridivatalamanūnāṃtvaṃ janetārghahastā kusumajalaphalārghestvāṃ kulārka	tridiva tala manūnām tvam janetā argha hastā kusuma jala phala argheḥ tvām kula arka 
MBsiddhilak-93	namāmi ||	namāmi 
MBsiddhilak-94	khphre& śrkṣrī& śrīmahāmārtaṇḍa bhairavāya namaḥ ||	khphre śrkṣrī śrī mahā mārtaṇḍa bhairavāya namaḥ 
MBsiddhilak-95	4b) guru * * * *? ||	ro-0 
MBsiddhilak-96	khphre& akhaṇḍamaṇḍalātyādi ||	akhaṇḍa maṇḍala atyādi 
MBsiddhilak-97	gururvrahamāgururviṣṇutiyādi || paramagurubhyo namaḥ ||	parama gurubhyaḥ namaḥ 
MBsiddhilak-98	parameṣṭhī gurubhyo namaḥ || paramācāryagurubhyo namaḥ ||	            
MBsiddhilak-99	valisa || padamāsanāya namaḥ || * * *? || kūrmāsanāya namaḥ ||	padamāsanāya namaḥ       kūrmāsanāya namaḥ 
MBsiddhilak-100	khphre& hū& phaṭ vajrāyapañjare svāhā ||	khphre hū phaṭ vajrāya pañjare svāhā 
MBsiddhilak-101	khphre& calamakulekule hrī& phaṭ svāhā || nyāsaḥ ||	khphre calamakulekule hrī phaṭ svāhā nyāsaḥ 
MBsiddhilak-102	khphre& sakalaśatruprathamani astrāya phaṭ || 4 ||	khphre sakala śatru prathamani astrāya phaṭ  
MBsiddhilak-103	karaśodhanaṃ ||	kara śodhanam 
MBsiddhilak-104	khphre& paramahaṃsinī aṅguṣṭhāya namaḥ ||	khphre paramahaṃsinī aṅguṣṭhāya namaḥ 
MBsiddhilak-105	khphre& nirvāṇamārgadevī tarjanyāya namaḥ ||	khphre nirvāṇa mārga devī tarjanyāya namaḥ 
MBsiddhilak-106	khphre& viṣamoplava prasamani madhyamāya 2 ||	viṣama uplava prasamani madhyamāya 
MBsiddhilak-107	5a) khphre& sakaladuritāriṣṭakleśadalani anāmikāya namaḥ ||	a khphre sakala durita ariṣṭa kleśa dalani anāmikāya namaḥ 
MBsiddhilak-108	khphre& sarvāpadāmbhodhitaraṇi kaniṣṭhāya namaḥ ||	sarva āpad ambhodhi taraṇi kaniṣṭhāya namaḥ 
MBsiddhilak-109	khphre& sakalaśatru pramathani devī astrāya phaṭ ||	khphre sakala śatru pramathani devī astrāya phaṭ 
MBsiddhilak-110	khphre& namaḥ sarvasiddhiyoginībhyo ūrddhavaktranātha pādukāṃ ||	namaḥ sarva siddhi yoginībhyaḥ ūrddha vaktra nātha pādukām 
MBsiddhilak-111	khphre& namaḥ sarvasiddhimātṛnyo pūrvavaktranātha pādukāṃ ||	namaḥ pūrva vaktra nātha pādukām 
MBsiddhilak-112	khphre& namo nityāditānanda nanditāyai dakṣiṇavaktranātha pādukāṃ ||	namaḥ nitya adita ānanda nanditāyai dakṣiṇa vaktra nātha pādukām 
MBsiddhilak-113	khphre& sakalakulacakranāyikāyai uttaravaktranātha pādukāṃ ||	sakala kula cakra nāyikāyai uttara vaktra nātha pādukām 
MBsiddhilak-114	khphre& bhagavatyai caṇḍakāpālinyai paścimavaktranātha pādukāṃ ||	bhagavatyai caṇḍakāpālinyai paścima vaktra nātha pādukām 
MBsiddhilak-115	khphre& namaḥ sarvasiddhiyoginībhyo ūrddhavaktranātha pādukāṃ ||	namaḥ sarva siddhi yoginībhyaḥ ūrddha vaktra nātha pādukām 
MBsiddhilak-116	khphre& paramahaṃsinī sarvajñātāhṛdayāya pādukāṃ ||	paramahaṃsinī sarvajñātā hṛdayāya pādukām 
MBsiddhilak-117	5b) khphre& nirvāṇamārga devī śirase svāhā ||	b khphre nirvāṇa mārga devī śirase svāhā 
MBsiddhilak-118	khphre& viṣamoplavaprasamani anādivodha śikhāyai vauṣaṭ ||	khphre viṣama uplava prasamani anādi vodha śikhāyai vauṣaṭ 
MBsiddhilak-119	khphre& sakaladuritāriṣṭakleśadalani svatantra kavacāya hūṃ ||	khphre sakala durita ariṣṭa kleśa dalani svatantra kavacāya hūm 
MBsiddhilak-120	khphre& sarvāpadāmbhodhitaraṇi aluptaśaktaye netratrayāya vaṣaṭ ||	khphre sarva āpad ambhodhi taraṇi alupta śaktaye netratrayāya vaṣaṭ 
MBsiddhilak-121	khphre& sakalaśatru prathamani astrāya phaṭ ||	khphre sakalaśatru prathamani astrāya phaṭ 
MBsiddhilak-122	ta& bhūtamadhye || dya& hṛdi || thā& nābhau || oṃ mukhe || hrī& vāmanāśāpuṭe ||	                                 
MBsiddhilak-123	hū& dakṣanāśāpuṭe || hā& vāmanetra || phre& dakṣanetre || kṣā& vāmakarṇe || kro&	hū dakṣa nāśā puṭe hā vāma netra phre dakṣa netre kṣā vāma karṇe kro 
MBsiddhilak-124	dakṣakarṇe || naliṃge || maḥ guḍe || atinavadvāraṃ nyāsaḥ || rasapātrapūjā ||	dakṣa karṇe naliṃge maḥ guḍe ati nava dvāram nyāsaḥ rasa pātra pūjā 
MBsiddhilak-125	khphre& jalapātrā snāya pādukāṃ ||	jala pātrā snāya pādukām 
MBsiddhilak-126	khphre& hskṣmlvryū& oṃ hrī& hū& hā& phre& kṣo& kro& namaḥ jalapātrabhaṭṭārikāya	om hrī hū hā phre kṣo kro namaḥ jala pātra bhaṭṭārikāya 
MBsiddhilak-127	pādukāṃ ||	pādukām 
MBsiddhilak-128	6a) khphre& hṛdayāyetyādi || āvāhanādi || dhenumudrāṃ || gāyatrī || prokṣaṇaṃ	a khphre hṛdayāya ityādi āvāhana ādi dhenumudrām gāyatrī prokṣaṇam 
MBsiddhilak-129	khphre& siddhilakṣmī vidmahe navatyadhikadhīmahe ||	siddhi lakṣmī vidmahe 
MBsiddhilak-130	tannolakṣmī pracodayāt || arghapātra pūjā ||	tat nolakṣmī pracodayāt arghapātra pūjā 
MBsiddhilak-131	khphre& arghapātrāsanāya pādukāṃ ||	arghapātra āsanāya pādukām 
MBsiddhilak-132	khphre& hrī& śrī& hskṣmlvryī& ānandabhairavāya vauṣaṭ ||	khphre hrī śrī ānandabhairavāya vauṣaṭ 
MBsiddhilak-133	dravyaśodhana ||	dravya śodhana 
MBsiddhilak-134	hrī& śrī& khphre& śvā& saḥ saḥ saḥ parā devī amṛtavamavama svāhā ||	hrī śrī khphre śvā saḥ saḥ saḥ parā devī svāhā 
MBsiddhilak-135	triyāñjali ||	triyā añjali 
MBsiddhilak-136	oṃ hrī& hū& hā& phre& kṣo& kro& namaḥ ||	om hrī hū hā phre kṣo kro namaḥ 
MBsiddhilak-137	khphre& hṛdayāyetyādi || yonimudrāṃ ||	khphre hṛdayāya ityādi yonimudrām 
MBsiddhilak-138	iti arghapātrapūjā || bhūtaśuddhiḥ ||	iti arghapātra pūjā bhūta śuddhiḥ 
MBsiddhilak-139	ai& hrī& śrī& hsphre& hsau& hsau& hsau& hsphre& śrī& hrī& ai& ||	ai hrī śrī hsphre hsau hsau hsau hsphre śrī hrī ai 
MBsiddhilak-140	ātmapūjā ||	ātma pūjā 
MBsiddhilak-141	oṃ hrī& hū& hā& phre& kṣo& kro& namaḥ ātmane caṇḍanaṃ pādukāṃ ||	om hrī hū hā phre     namaḥ ātmane caṇḍanam pādukām 
MBsiddhilak-142	oṃ hrī& hū& hā& phre& kṣo& kro& namaḥ akṣataṃ pādukāṃ ||	om hrī hū hā phre     namaḥ akṣatam pādukām 
MBsiddhilak-143	6b) oṃ hrī& hū& hā& phre& kṣo& kro& namaḥ ātmane siṃduraṃ pādukāṃ ||	om hrī hū hā phre     namaḥ ātmane sinduram pādukām 
MBsiddhilak-144	khphre& sarve janamohinī pādukāṃ ||	sarve janamohinī pādukām 
MBsiddhilak-145	oṃ hrī& hū& hā& phre& kṣo& kro& namaḥ ātmamūrtaye pādukāṃ ||	om hrī hū hā phre     namaḥ ātma mūrtaye pādukām 
MBsiddhilak-146	vicchutriya || 3 ||	vicchutriya 
MBsiddhilak-147	khphre& sakalaśatrupramathani astrāya phaṭ ||	khphre sakala śatru pramathani astrāya phaṭ 
MBsiddhilak-148	iti ātma pūjā || aḥ || kṣetravaliṃ paṭhet ||	iti ātma pūjā aḥ kṣetra valim paṭhet 
MBsiddhilak-149	oṃ namaḥ siddhimahākālikāyai ||	om namaḥ siddhi mahākālikāyai 
MBsiddhilak-150	trailokyāyai namaste trubhuvaṇanamite kālike viśvacaṇḍe vāmevāmāntarestha	trailokyāyai namaḥ te trubhuvaṇa namite kālike viśva caṇḍe vāme vāma antarestha 
MBsiddhilak-151	tridaśavaranute pādayugme ||	tridaśa vara nute pāda yugme 
MBsiddhilak-152	hrasvedīrghevisarge akacaṭapayasekṣaḥ prakāśāntarasthe ||	hrasve dīrghe visarge a ka ca ṭa payasā ikṣaḥ prakāśa antara sthe 
MBsiddhilak-153	muṇḍe hū& viśvarūpe natiparavarade śeṣanāgottarīye || 1 ||	muṇḍe hū viśva rūpe nati para vara de śeṣa nāga uttarīye 
MBsiddhilak-154	candrārkau karṇapurau tarataratarale trāhimāṃ koṭarākṣī jyeṣṭhe vāmetharaudra	candra arkau karṇa purau taratara tarale koṭara akṣī jyeṣṭhe 
MBsiddhilak-155	jvalitaśiṣiśikhe mātṛnandasunande ||	jvalita śiṣi śikhe mātṛ nanda sunande 
MBsiddhilak-156	7a) svāhākāreviriñci praṇatajanahite vyādhisaṃdehanāśe kaṃkāle kālakāle	a svāhākāre viriñci praṇata jana hite vyādhi saṃdeha nāśe kaṃkāle kāla kāle 
MBsiddhilak-157	kalikaluṣahare sajyarāmādyaghore || 2 ||	            
MBsiddhilak-158	hū& vaktreṣu svarūpe suravaranamitekanda cakrodarasthe vyomehṛdvyomavāhe	                                                   
MBsiddhilak-159	haraharaviṣame sphoṭaye vyomavāhe |	          
MBsiddhilak-160	jaṃbhemohāgnihva śaśaśaśaśavare kālagiryādhivāse vicce viśveśvarīyaṃ	kālagirya adhivāse vicce viśveśvarīyam 
MBsiddhilak-161	matha matha mathaneduḥ kṛtaghnāni devī || 3 ||	matha matha mathaneduḥ kṛtaghnāni devī  
MBsiddhilak-162	drā& drā& drā& drāvaṇīye kilikilirabhase carmamuṇḍaprahāre klī& vlū&	drā drā drā drāvaṇīye kili kili rabhase carma muṇḍa prahāre klī 
MBsiddhilak-163	vetatvavāhe kilikiliśubhage mantravidyāvagāhe |	kili kili śubhage mantra vidyā avagāhe 
MBsiddhilak-164	pre& pre& pre& pretavāhe kala kala kalahe pāśapaṭṭārikāgre divyedivyādhivāse kha	pre pre pre pretavāhe kala kala kalahe pāśa paṭṭārikā agre divye divya adhivāse kha 
MBsiddhilak-165	kha kha kha khagame ghargharārāvaghore || 4 ||	kha kha kha kha game gharghara ārāva ghore  /
MBsiddhilak-166	7b) kṣī& phaṭ hū& phaṭ svarūpe ḍaḍaḍamare hū& jayantyādhivāse	b kṣī phaṭ hū phaṭ svarūpe ḍaḍa ḍamare hū jayantyā adhivāse 
MBsiddhilak-167	vicchindhyāstreṇavāme ṭhaṭhaṭhaṭha ṭhamare kṣakṣakāre subhīme |	vicchindhya astreṇa vāme ṭha ṭha ṭha ṭha ṭha mare kṣakṣakāre su bhīme 
MBsiddhilak-168	tāmvadande koṭarākṣīṃ varavaradaśane dakṣakārākṣarīye	tām vadande koṭara akṣīm vara vara daśane dakṣakārākṣarīye 
MBsiddhilak-169	hehehūṃkārarāve pacapacadahane muñcamuñcapavarte || 5 ||	he he hūṃkāra rāve paca paca dahane muñca muñca apavarte  /
MBsiddhilak-170	caṇḍākṣikrodharūpe daradaraparame satsurāmāṃsalole vīravīrāgnivāse	caṇḍa akṣi krodha rūpe dara dara parame sat surā māṃsa lole vīra vīra agni vāse 
MBsiddhilak-171	madhumadarabhase jvalanī jvalitāsye |	madhumat arabhase jvalanī jvalita āsye 
MBsiddhilak-172	caṇḍe ekāgrarūpe ghuritaghurighurāghorarūpe bhayaghne phaṭ phaṭ	caṇḍe ekāgra rūpe ghurita ghuri ghurā ghora rūpe bhaya ghne phaṭ phaṭ 
MBsiddhilak-173	phetkārarūpet kahakaharamaṇi pretabhasmopalipte || 6 ||	preta bhasma upalipte 
MBsiddhilak-174	māri kro& kālarūpe kahakarasane kṛṣṇakaṃkālavīre kṣā& kṣā& kṣā&	māri kro kālarūpe kahaka rasane kṛṣṇa kaṃkāla vīre kṣā kṣā kṣā 
MBsiddhilak-175	krodharūpe ha ha ha ha harasenaumi caṇḍāsidhāre |	krodha rūpe ha ha ha ha harasenā aumi caṇḍa asi dhāre 
MBsiddhilak-176	8a) tvāṃ vande sarvakālaṃ narapiśitamukhī sācaritrādhivāse he he	tvām vande sarvakālam nara piśita mukhī sa ācaritra adhivāse he he 
MBsiddhilak-177	hū&kāranāde la la la la laneccheda phaṭ kārarūpe || 7 ||	hūkāra nāde la la la la lanā iccheda phaṭ kāra rūpe 
MBsiddhilak-178	ḍāṃ ḍāṃ ḍāṃ ḍāmarīye vara vara varadeghore hūṃ kāravege	ḍām ḍām ḍām ḍāmarīye vara vara vara de ghore hūm kāravege 
MBsiddhilak-179	nārairnārāntradāme jaya jayapadake koṭikarṇādhivāse |	nāraiḥ nāra antra dāme jaya jayapadake koṭikarṇa adhivāse 
MBsiddhilak-180	yovīrāvīravaṃdyā ṛṣigaṇaniyato yogapīṭhopapīṭhe stutvātvaṃ tasyanityaṃ	ṛṣi gaṇa niyataḥ yogapīṭha upapīṭhe stutvā tvam tasya nityam 
MBsiddhilak-181	vitaravaraśubhaṃ kāmarūpāvatīrṇaṃ || 8 ||	vitara vara śubham kāmarūpa avatīrṇam 
MBsiddhilak-182	nāmnākṣetrāvalīyaṃ paṭhatiśubhajaśomantrasiddhiṃ praṇītā divyā	nāmnā akṣetrāvalī iyam paṭhati śubha jaśomantrasiddhim praṇītā divyā 
MBsiddhilak-183	divyādivighnā prabhavamihabhavennaiva devī prabhāvāt || 8 X ||	divya ādi vighnā prabhavam iha bhavet nā eva devī prabhāvāt 
MBsiddhilak-184	iti śrīśrīśrīsiddhilakṣmīmate prakāśe jayadrathe vidyāpīṭhe pratyaṅgirāyāḥ	iti śrī śrī śrī siddhilakṣmīmate prakāśe jayadrathe vidyāpīṭhe pratyaṅgirāyāḥ 
MBsiddhilak-185	kṣetrāvalīpīṭhastavaḥ samaptaḥ ||	kṣetrāvalīpīṭha stavaḥ samaptaḥ 
MBsiddhilak-186	8b) idaṃ āvāhiṣye āvāhayāmi ||	idam āvāhiṣye āvāhayāmi 
MBsiddhilak-187	paṃcavaliviyadvandusa || agravalisaṃviyamāla ||	agra vali 
MBsiddhilak-188	mayūrāsanāya pādukāṃ ||	mayūrāsanāya pādukām 
MBsiddhilak-189	khphre& śrī& hrī& kulaputravaṭukanāthāya pādukāṃ ||	śrī hrī kula putra vaṭuka nāthāya pādukām 
MBsiddhilak-190	khphre& thhsrau& prastaradvīpadambhakī devī mahādhvākṣakṣetrapālāya	khphre thhsrau prastaradvīpadambhakī devī mahādhvākṣa kṣetrapālāya 
MBsiddhilak-191	pādukāṃ ||	pādukām 
MBsiddhilak-192	khphre& siṃhāsanāya pādukāṃ ||	siṃhāsanāya pādukām 
MBsiddhilak-193	khphre& yā& yoginībhyā pādukāṃ || valiḥ ||	yā yoginībhyā pādukām valiḥ 
MBsiddhilak-194	khphre& yeke cintatiyoginīnāṃ pīṭhajākṣetrajā sahajā yogajā bharbhajā kulajā	cintati yoginīnām pīṭha jā a kṣetra jā sahajā yoga jā bharbha jā kula jā 
MBsiddhilak-195	sandohajāyekecidyogināṃ khecarī bhūcarī gocarī ekākṣarī dvyakṣarī tryakṣarī	sandoha jāya eke cit yoginām khecarī bhūcarī gocarī eka akṣarī dvi akṣarī tri akṣarī 
