segmentnr	original	analyzed
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-10	adyāpi deva na vidanti kṛtaprayatnās tattvaṃ taveti tad aho mahad indrajālam // AvBhBhS_5	adyā api deva na vidanti kṛta prayatnāḥ tattvam tava iti tat aho mahat indrajālam 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-11	bhāvodbhavasthitivipatkaraṇapravṛttau saṃjñā vibhinnaracanās tvayi sambhavanti /	bhāva udbhava sthiti vipad karaṇa pravṛttau saṃjñāḥ vibhinna racanāḥ tvayi sambhavanti 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-12	sāmye sthitaḥ pratinivṛttasamastakāryo nendro na viṣṇur asi nāpi pitāmaho 'si // AvBhBhS_6	sāmye sthitaḥ pratinivṛtta samasta kāryaḥ na indraḥ na viṣṇuḥ asi na api si 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-13	kecid bhavantam anupādhim anāmarūpam vijñānam eva paramārthatayā prapannāḥ /	kecid bhavantam an upādhim a nāma rūpam vijñānam eva parama artha tayā prapannāḥ 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-14	anye tridhātuparikalpanayā viśuddham ūcuḥ svaśāstrasamayaṃ paripālayantaḥ // AvBhBhS_7	anye tri dhātu parikalpanayā viśuddham ūcuḥ sva śāstra samayam paripālayantaḥ 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-15	sāṃkhyaiḥ samastajagadudbhavakāraṇāni proktāni yāni khalu sattvarajastamāṃsi /	sāṃkhyaiḥ samasta jagat udbhava kāraṇāni proktāni yāni khalu sattva rajaḥ tamāṃsi 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-16	rūpāṇi tāny api tavaiva samagraśakteḥ kiṃ nātra yat parigataṃ bhuvi śaktibhis te // AvBhBhS_8	rūpāṇi tāni api tava eva samagra śakteḥ kim nā atra yat parigatam bhuvi śaktibhiḥ te 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-17	nityaṃ vināśipadarūpam anekam ekam ugraṃ praśāntam aguṇaṃ guṇasaṃnibaddham /	nityam vināśi pada rūpam anekam ekam ugram praśāntam aguṇam guṇa saṃnibaddham 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-18	saṃsāriṇaṃ vaśinam adhurvam asvatantram evaṃ bhavantam asakṛt kavayaḥ stuvanti // AvBhBhS_9	saṃsāriṇam vaśinam a dhurvam a svatantram evam bhavantam asakṛt kavayaḥ stuvanti 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-19	vācām atītaviṣayo nirupākhyabhāvāt prokto 'si śūnyam iti kaiścid asatpratijñaiḥ /	vācām atīta viṣayaḥ nirupākhya bhāvāt proktaḥ si śūnyam iti kaiścid asat pratijñaiḥ 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-20	tvām eva kecid api vācakavācyayogāt santaṃ viśeṣaṇavaśāt parikalpayanti // AvBhBhS_10	tvām eva kecid api vācaka vācya yogāt santam viśeṣaṇa vaśāt parikalpayanti 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-21	ādyantayos tribuvanasya bhavantam eva yaṃ vaidikāḥ puruṣam āhur abhedam ādyam /	ādi antayoḥ tribuvanasya bhavantam eva yam vaidikāḥ puruṣam āhuḥ abhedam ādyam 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-22	bhūyas tam eva jananapralayāntarāle saṃsārajālam iti jātavikāram ūcuḥ // AvBhBhS_11	bhūyas tam eva janana pralaya antarāle saṃsāra jālam iti jāta vikāram ūcuḥ 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-23	ātmānam ātmani yadā svayam ātmanaiva saṃyamya tiṣṭhasi nimīlitasarvaśakte /	ātmānam ātmani yadā svayam ātmanā eva saṃyamya tiṣṭhasi nimīlita sarva śakte 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-24	līnaṃ tadā tvayi jagat khalu tāvad āste yāvat tavodbhavati nātha punaḥ sisṛkṣā // AvBhBhS_12	līnam tadā tvayi jagat khalu tāvat āste yāvat tava udbhavati nātha punar sisṛkṣā 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-25	tvattaḥ paraṃ jagati nātha na cāsti kiṃcin nāṇuḥ kvacin na ca mahān bhavataḥ sakāśāt /	tvattaḥ param jagati nātha na ca asti kiṃcid na aṇuḥ kvacid na ca mahān bhavataḥ sakāśāt 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-26	sarvātmako 'si bhavataiva samastam etad antaḥkṛtaṃ nanu jagan maṇineva sūtram // AvBhBhS_13	sarva ātmakaḥ si bhavatā eva samastam etat antaḥkṛtam nanu jagat maṇinā iva sūtram 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-27	cetāṃsi yāni sukhaduḥkhaviśeṣabhāñji ye ca pradhānapariṇāmavikārabhedāḥ /	cetāṃsi yāni sukha duḥkha viśeṣa bhāñji ye ca pradhāna pariṇāma vikāra bhedāḥ 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-28	tvaṃ deva janmani punaḥ pralaye ca teṣām hetuḥ samastapayasām iva toyarāśiḥ // AvBhBhS_14	tvam deva janmani punar pralaye ca teṣām hetuḥ samasta payasām iva toyarāśiḥ 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-29	astās tvayā suraguro svatanu yadaiva khātmānalānilajalāvanicandrasūryāḥ /	astāḥ tvayā suraguro sva tanu yadā eva kha ātma anala anila jala avani candra sūryāḥ 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-30	loke parasya bhavatā nanu kāraṇasya mūle tadaiva nihitaḥ sakale kuṭhāraḥ // AvBhBhS_15	loke parasya bhavatā nanu kāraṇasya mūle tadā eva nihitaḥ sakale kuṭhāraḥ 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-31	stauti prasahya tava ṣoḍaśadhā vibhajya mūrtiṃ pramāṇaracano munir akṣapādaḥ /	stauti prasahya tava ṣoḍaśadhā vibhajya mūrtim pramāṇa racanaḥ muniḥ akṣapādaḥ 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-32	dravyādivasturacanābhir upāttabhede vaiśeṣike kaṇabhujāpi nanu stuto 'si // AvBhBhS_16	dravya ādi vastu racanābhiḥ upātta bhede vaiśeṣike kaṇabhujā api nanu stutaḥ si 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-33	badhnāti kācid api śaktir anantaśakter kṣetrajñam apratihatā bhavapāśajālaiḥ /	badhnāti kācid api śaktiḥ ananta śakteḥ kṣetrajñam a pratihatā bhava pāśa jālaiḥ 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-34	jñānāsinā ca vinikṛtya guṇān aśeṣān anyā karoty abhimukhaṃ puruṣaṃ vimuktau // AvBhBhS_17	jñāna asinā ca vinikṛtya guṇān aśeṣān anyā karoti abhimukham puruṣam vimuktau 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-35	ekāṃ bata cyutasamastabhavapravṛttim āhur vimuktim iti śāntatamām avasthām /	ekām bata cyuta samasta bhava pravṛttim āhuḥ vimuktim iti śāntatamām avasthām 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-36	sthityudbhavapralayinīm aparām avasthām saṃsāriṇīm iti vadanti tavaiva santaḥ // AvBhBhS_18	sthiti udbhava pralayinīm aparām avasthām saṃsāriṇīm iti vadanti tava eva santaḥ 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-37	ajñānatīvratimiropahataprakāśās tvaddūṣaṇaṃ prati vinaṣṭadhiyo 'pi santaḥ /	ajñāna tīvra timira upahata prakāśāḥ tvad dūṣaṇam prati vinaṣṭa dhiyaḥ pi santaḥ 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-38	tāvat tyajanti na bhavaṃ bhagavaṃs tvayaiva yāvat svaśaktikiraṇair na vibodhitāḥ syuḥ // AvBhBhS_19	tāvat tyajanti na bhavam bhagavan tvayā eva yāvat sva śakti kiraṇaiḥ na vibodhitāḥ syuḥ 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-39	guhyaṃ guhāśrayam ajam paramaṃ pavitram ekaṃ vibhuṃ sakalavāṅmayabījam ādyam /	guhyam guhā āśrayam ajam paramam pavitram ekam vibhum sakala vāc maya bījam ādyam 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-40	samyak prayuktam abhivāñchitahtubhūtam āhur bhavantam apare nanu śabdatattvam // AvBhBhS_20	samyak prayuktam abhivāñchita htu bhūtam āhuḥ bhavantam apare nanu śabda tattvam 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-41	tīrthakriyāvyasaninaḥ svamanīṣikābhir urprekṣya tattvam iti yad yad amī vadanti /	tīrtha kriyā vyasaninaḥ sva manīṣikābhiḥ tattvam iti yat yat amī vadanti 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-42	tat tattvam eva bhavato 'sti na kiṃcid anyat saṃjñāsu kevalam ayaṃ viduṣāṃ vivādaḥ // AvBhBhS_21	tat tattvam eva bhavataḥ sti na kiṃcid anyat saṃjñāsu kevalam ayam viduṣām vivādaḥ 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-43	sarvajñabījam avikāram aluptaśaktim niḥśreyasābhyudayamārgavidhānahetum /	sarvajña bījam avikāram alupta śaktim niḥśreyasa abhyudaya mārga vidhāna hetum 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-44	tvām eva deva guravaḥ prathame 'pi samyag ārādhya tīrthakarabhā mahimānam āpuḥ // AvBhBhS_22	tvām eva deva guravaḥ prathame samyak ārādhya tīrthakarabhāḥ mahimānam āpuḥ  /
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-45	sarvajñātā yad api lakṣaṇayā parasya mukhyā tathāpi bhavataḥ parameśvaratvāt /	sarvajñātā yat api lakṣaṇayā parasya mukhyā tathā api bhavataḥ parameśvara tvāt 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-46	svātantryam apy anupacāram upaiti yogam tvayy eva nātha jagataḥ khalu kartṛbhāvāt // AvBhBhS_23	svātantryam api anupacāram upaiti yogam tvayi eva nātha jagataḥ khalu kartṛ bhāvāt 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-47	dṛśyena kaścid api gacchati vastujātam anyo 'numānasamayair aparo 'pi śabdaiḥ /	dṛśyena kaścid api gacchati vastu jātam anyaḥ śabdaiḥ 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-48	pratyakṣavastu bhavataḥ punar akrameṇa sarvaṃ karāmalakavad viditaṃ prameyam // AvBhBhS_24	pratyakṣa vastu bhavataḥ punar akrameṇa sarvam kara āmalaka vat viditam prameyam 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-49	asyātmano viṣayiṇaḥ paratantravṛtter anyaś ca nātha jagataḥ prakṛteḥ parasya /	asya ātmanaḥ viṣayiṇaḥ paratantra vṛtteḥ anyaḥ ca nātha jagataḥ prakṛteḥ parasya 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-50	saṃyojane ca viratau ca paro 'si hetuḥ saṃsāracakraparivartanayantravāhaḥ // AvBhBhS_25	saṃyojane ca viratau ca hetuḥ saṃsāra cakra parivartana yantra vāhaḥ 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-51	kurvan muhuḥ svayam atandritayāpi buddhyā karmāṇi śāstraviṣayopanibandhanāni /	kurvan muhur svayam atandritayā api buddhyā karmāṇi śāstra viṣaya upanibandhanāni 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-52	saṃyujyate samucitena tu yatphalena tacceṣṭitasya phalam apratimaṃ tavaiva // AvBhBhS_26	saṃyujyate samucitena tu yat phalena tat ceṣṭitasya phalam apratimam tava eva 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-53	utsāhaśaktirahitān vikalān apuṇyān mandān nirastasamayānn aghṛṇānn asatyān /	utsāha śakti rahitān vikalān apuṇyān mandān nirasta samayān a ghṛṇān asatyān 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-54	avāñchitena viniyojayatā phalena luptas tvayā puruṣakāraviśeṣavāda // AvBhBhS_27	a vāñchitena viniyojayatā phalena luptaḥ tvayā puruṣakāra viśeṣa vāda 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-55	karmāṇi vedavihitāni sukhapradāni pretyaiti tatphalam idaṃ phalam antavac ca /	karmāṇi veda vihitāni sukha pradāni pretya eti tad phalam idam phalam antavat ca 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-56	tvacchāsane sukham anantam aśeṣadoṣa- ploṣāya bhaktivihitām praṇatiṃ yad āhuḥ // AvBhBhS_28	tvad śāsane sukham anantam aśeṣa doṣa ploṣāya bhakti vihitām praṇatim yat āhuḥ 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-57	prākāmyam ātmani yadā prakaṭīkaroṣi vyaktīḥ pratikṣaṇam apūrvatayā dadhānaḥ /	prākāmyam ātmani yadā prakaṭīkaroṣi vyaktīḥ pratikṣaṇam apūrva tayā dadhānaḥ 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-58	tvayy eva so 'pi bhagavan bhajate 'rthavattām prayo 'vidagdharacitaḥ kṣaṇabhaṅgavādaḥ // AvBhBhS_29	tvayi eva saḥ pi bhagavan bhajate ṛthavat tām prayaḥ vidagdha racitaḥ kṣaṇabhaṅga vādaḥ 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-59	yat tīrthikair jagati janmabhir aprameyair nāsādyate padam iti svamateṣu gītam /	yat tīrthikaiḥ jagati janmabhiḥ aprameyaiḥ na āsādyate padam iti sva mateṣu gītam 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-60	buddhyaikajanmikam iti bruvatāṃ vigṛhya yeṣāṃ tvayā nanu kṛtaś caraṇaḥ śiraḥsu // AvBhBhS_30	buddhyā aikajanmikam iti bruvatām vigṛhya yeṣām tvayā nanu kṛtaḥ caraṇaḥ śiraḥsu 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-61	lubdhā malīmasadhiyaḥ samayād apetā rāhoparaktamanaso vaśino 'py asantaḥ /	lubdhāḥ malīmasa dhiyaḥ samayāt apetāḥ rāha uparakta manasaḥ vaśinaḥ pi asantaḥ 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-62	tvacchāsane vihitaliṅgaparigraheṇa mucyanta ity atimahāṃs tava siṃhanādaḥ // AvBhBhS_31	tvad śāsane vihita liṅga parigraheṇa mucyante iti ati mahān tava siṃhanādaḥ 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-63	avyāhatasya bhagavan bhavadāgamasya cintāmaṇer iva mahān asamaḥ prabhāvaḥ /	avyāhatasya bhagavan bhavat āgamasya cintāmaṇeḥ iva mahān asamaḥ prabhāvaḥ 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-64	samyag vidhānavihitāṃ yad avāpya dīkṣāṃ jñānād ṛte 'pi khalu kevalatām upaiti // AvBhBhS_32	samyak vidhāna vihitām yat avāpya dīkṣām jñānāt ṛte khalu kevala tām upaiti 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-65	jñānaṃ tiraḥkṛtam idam paśuvāsanābhir āstāṃ yad ātmani vimuktiphalasya bījam /	jñānam tiras kṛtam idam paśu vāsanābhiḥ āstām yat ātmani vimukti phalasya bījam 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-66	uddhāriṇeva bhagavan bhavadāgamena sampāditaṃ bhavati mokṣaphalaprapūrtyai // AvBhBhS_33	uddhāriṇā iva bhagavan bhavat āgamena sampāditam bhavati mokṣa phala prapūrtyai 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-67	jantor yadā tava kadācid anugrahecchā kṣīṇāśayo bhavati janmabhir aprameyaiḥ /	jantoḥ yadā tava kadācid anugraha icchā kṣīṇa āśayaḥ bhavati janmabhiḥ aprameyaiḥ 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-68	saṃsārajālam ativāhya tavaiva śāntim ātyantikīṃ vrajati bodhavivarjito 'pi // AvBhBhS_34	saṃsāra jālam ativāhya tava eva śāntim ātyantikīm vrajati bodha vivarjitaḥ pi 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-69	etac caturdaśavidhaṃ bhuvanaṃ samastam saṃsāramaṇḍalam avāntarabhedabhinnam /	etat caturdaśavidham bhuvanam samastam saṃsāra maṇḍalam avāntarabheda bhinnam 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-70	tvam pāsi haṃsi vidadhāsi yādṛcchayeti matvā na lipyata iti pravadanti santaḥ // AvBhBhS_35	tvam pāsi haṃsi vidadhāsi yādṛcchayā iti matvā na lipyate iti pravadanti santaḥ 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-71	aiśvaryam apratihataṃ sahajo virāgas tṛptir nisargajanitā vaśitendriyeṣu /	aiśvaryam a pratihatam sahajaḥ virāgaḥ tṛptiḥ nisarga janitā vaśitā indriyeṣu 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-72	ātyantikaṃ sukhaṃ anāvaraṇā ca śaktir jñānaṃ ca sarvaviṣayaṃ bhagavaṃs tavaiva // AvBhBhS_36	ātyantikam sukham anāvaraṇā ca śaktiḥ jñānam ca sarva viṣayam bhagavan tava eva 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-73	yatnād upāttatamaso 'pi hi yad durāpam ātyantikaṃ sukham apāstasamastaduḥkham /	yatnāt upātta tamasaḥ api hi yat durāpam ātyantikam sukham apāsta samasta duḥkham 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-74	nītāḥ kharoṣṭrataravo 'pi tad ity aho te svātantryam apratihataṃ bhuvanatraye 'pi // AvBhBhS_37	nītāḥ khara uṣṭra taravaḥ pi tat iti aho te svātantryam a pratihatam bhuvanatraye pi 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-75	yenāmalasphuritaratnaśikhāvitāno haimīkṛto nipatatā sakalaḥ sumeruḥ /	yena amala sphurita ratna śikhā vitānaḥ haimīkṛtaḥ nipatatā sakalaḥ sumeruḥ 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-76	tasyātulaṃ phalam idaṃ tava śūkrabindor ekasya yat kanakabhūṣaṇam āpa lokaḥ // AvBhBhS_38	tasya atulam phalam idam tava śūkrabindoḥ ekasya yat kanaka bhūṣaṇam āpa lokaḥ 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-77	kālena saṃcitam apuṇyam anantakalpaṃ lokatrayasya yad abhūt tripuraprakāram /	kālena saṃcitam apuṇyam ananta kalpam lokatrayasya yat abhūt tripura prakāram 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-78	dagdhaṃ tvayā tad iti samyag avetya kasya mūḍhād ṛte bhavati na tvayi pakṣapātaḥ // AvBhBhS_39	dagdham tvayā tat iti samyak avetya kasya mūḍhāt ṛte bhavati na tvayi pakṣapātaḥ 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-79	kṣīrodasāramathanapratilabdhajanma vitrāsitatridaśasaṃhati kālakūṭam /	kṣīroda sāra mathana pratilabdha janma vitrāsita tridaśa saṃhati kālakūṭam 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-80	nirmatsareṇa pibatā jagato hitāya pītas tvayaiva sakalo nanu sādhuvādaḥ // AvBhBhS_40	nirmatsareṇa pibatā jagataḥ hitāya pītaḥ tvayā eva sakalaḥ nanu sādhuvādaḥ 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-81	śāntātmanāpi bhavatā bhagavan prasahya netrodbhavena dahatā dahanena kāmam /	śānta ātmanā api bhavatā bhagavan prasahya netra udbhavena dahatā dahanena kāmam 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-82	alpīyaso 'pi mahatāṃ samatikramasya manye janāya viṣamaḥ kathito vipākaḥ // AvBhBhS_41	alpīyasaḥ pi mahatām samatikramasya manye janāya viṣamaḥ kathitaḥ vipākaḥ 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-83	snehād vidhāya dayitāṃ vapuṣo 'rdhabhāge dhuryas tathāpi bhagavañ chamināṃ tvam eva /	snehāt vidhāya dayitām vapuṣaḥ ṛdha bhāge dhuryaḥ tathā api tvam eva 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-84	trailokyavismayakṛtāṃ tava ceṣṭitānām adyāpi kaścid api nānukṛtiṃ karoti // AvBhBhS_42	trailokya vismaya kṛtām tava ceṣṭitānām adyā api kaścid api nā anukṛtim karoti 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-85	uccais tiraḥkṛtam idam bhuvanaṃ samastaṃ yogaprabhāvajanitena balena yena /	uccais tiraḥkṛtam idam bhuvanam samastam yoga prabhāva janitena balena yena 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-86	tasya prajāpatisutasya hṛtaḥ prasahya garvas tvayeti bata kasya na vismayo 'tra // AvBhBhS_43	tasya prajāpati sutasya hṛtaḥ prasahya garvaḥ tvayā iti bata kasya na 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-87	aṅguṣṭhakena bhavatā vinipīḍitasya yasyāsavo na vigatāḥ sahasā kathaṃcit /	aṅguṣṭhakena bhavatā vinipīḍitasya yasya asavaḥ na vigatāḥ sahasā kathaṃcid 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-88	yatnāt sa eva vijito hariṇā cireṇa nītyā daśānana iti kva nu vismayo 'yam // AvBhBhS_44	yatnāt saḥ eva vijitaḥ hariṇā cireṇa nītyā daśānanaḥ iti kva nu vismayaḥ yam 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-89	mandākinī kanakapaṅkajapārijāta- puṣpādhivāsitajalā nabhasaḥ patantī /	mandākinī kanaka paṅkaja pārijāta puṣpa adhivāsita jalā nabhasaḥ patantī 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-90	lagnā tuṣārakaṇikeva jaṭāgrabhāge kenāpareṇa bhavateva dhṛtānugṛhya // AvBhBhS_45	lagnā tuṣāra kaṇikā iva jaṭā agra bhāge kena apareṇa bhavatā iva dhṛtā anugṛhya 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-91	āstāṃ tavānyad api tāvad atulyakakṣyam aiśvaryam īśvarapadasya nimittabhūtam /	āstām tava anyat api tāvat atulya kakṣyam aiśvaryam īśvara padasya nimitta bhūtam 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-92	tvacchepaso 'pi bhagavan na gato 'vasānaṃ viṣṇuḥ pitāmahayutaḥ kim utāparasya // AvBhBhS_46	tvad śepasaḥ pi bhagavat na gataḥ vasānam viṣṇuḥ pitāmaha yutaḥ kim uta aparasya 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-93	śvetasya mṛtyudamanāntaravartino 'pi sūnāpaśor iva vadhāvasare sthitasya /	śvetasya sūnā paśoḥ iva vadha avasare sthitasya 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-94	trāṇaṃ nigṛhya bhavatā yad akāri tasya tat kasya vismayam alaṃ na karoti loke // AvBhBhS_47	trāṇam nigṛhya bhavatā yat akāri tasya tat kasya vismayam alam na karoti loke 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-95	prītena yadvad upamanyur apāstamanyuḥ kṣīrodasaṃvibhajanena kṛtas tvayāsau /	prītena yadvat upamanyuḥ apāsta manyuḥ kṣīroda saṃvibhajanena kṛtaḥ tvayā asau 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-96	tadvad vibho yadi jagaty aparo 'si kaścin nirmucya matsaram amī pravadanti santaḥ // AvBhBhS_48	tadvat vibho yadi jagati aparaḥ si kaścid nirmucya matsaram amī pravadanti santaḥ 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-97	vṛtradviṣaḥ sakuliśasya bhujasya śaktir uttambhitā vihasatā bhavatā tathaiva /	vṛtradviṣaḥ sa kuliśasya bhujasya śaktiḥ uttambhitā vihasatā bhavatā tathā eva 
SA_GSP30_sa_avadhUtasiddha-bhagavadbhaktistotra-98	pūṣṇas tathaiva daśaneṣu bhagasya cākṣṇor dakṣasya ca kratuphale mamatā nirastā // AvBhBhS_49	pūṣṇaḥ tathā eva daśaneṣu bhagasya ca akṣṇoḥ dakṣasya ca kratu phale mamatā nirastā  /
