segmentnr	original	analyzed
SA_K14_n192u-30	bodhisatvā mahāsatvā bhaveyur brahmacāriṇaḥ 15	bodhisatvāḥ mahāsatvāḥ bhaveyuḥ brahmacāriṇaḥ 
SA_K14_n192u-31	etaddhetor ito gatvā janmāsādya mahītale	etad hetoḥ itas gatvā janma āsādya mahī tale 
SA_K14_n192u-32	sarvalokādhipo bhūtvā cārayeyaṃ jagac cubhe 16	sarva loka adhipaḥ bhūtvā cārayeyam jagat cubhe 
SA_K14_n192u-33	evaṃ dhyātvā sa dharmārthī bodhisatvo vṛṣotsukaḥ	evam dhyātvā sa dharma arthī bodhisatvaḥ vṛṣa utsukaḥ 
SA_K14_n192u-34	tadā sasāñjalir natvā paśyann evaṃ nyavedayat 17	tadā sa sa añjaliḥ natvā paśyan evam nyavedayat 
SA_K14_n192u-35	devedānīṃ mahīloke durvṛttiḥ saṃpracāritā	deva idānīm mahī loke durvṛttiḥ saṃpracāritā 
SA_K14_n192u-36	tat te sarve narā duṣṭā daśākuśalasaṃratāḥ 18	tat te sarve narāḥ duṣṭāḥ daśā kuśala saṃratāḥ 
SA_K14_n192u-37	tad gatvāhaṃ mahīloke sarvalokādhipo bhavan	tat gatvā aham mahī loke sarva loka adhipaḥ bhavan 
SA_K14_n192u-38	bodhayaṃs tān narān sarvān saṃvṛttau cārayāṇy api 19	bodhayan tān narān sarvān saṃvṛttau cārayāṇi api 
SA_K14_n192u-39	tad anujñāṃ bhavān datvā kṛpayā me prasīdatu	tat anujñām bhavān da tvā kṛpayā me prasīdatu 
SA_K14_n192u-40	bodhicaryāvrataṃ dhṛtvā saṃcareyaṃ jagaddhite 20	bodhi caryā vratam dhṛtvā saṃcareyam jagat hite 
SA_K14_n192u-41	iti saṃprārthitaṃ tena kāśyapaḥ sa niśamya saḥ	iti saṃprārthitam tena kāśyapaḥ sa niśamya saḥ 
SA_K14_n192u-42	ciraṃ dhyātvā prasannātmā gaccheti tam acodayat 21	ciram dhyātvā prasanna ātmā gaccha iti tam acodayat 
SA_K14_n192u-43	tataḥ sa bodhisatvas tat prāpyānujñāṃ prasāditaḥ	tatas sa bodhisatvaḥ tat prāpya anujñām prasāditaḥ 
SA_K14_n192u-44	tatrastho bhūtale śuddhaṃ janmasthānaṃ vyalokayat 22	tatrasthaḥ bhū tale śuddham janmasthānam vyalokayat 
SA_K14_n192u-45	tadā tarta mahīloke sāketanagaraṃ mahat	tadā mahī loke sāketa nagaram mahat 
SA_K14_n192u-46	ṛddhaṃ sphītaṃ sadotsāhaṃ subhikṣaṃ nirupadravaṃ 23	ṛddham sphītam sadā utsāham subhikṣam nirupadravam 
SA_K14_n192u-47	praśāntakalidurvṛttiḍimbaḍamarataskaraṃ	praśānta kali durvṛtti ḍimba ḍamara taskaram 
SA_K14_n192u-48	sādhuprāḍhyajanākīrṇaṃ svargaikakhaṇḍavad babhau 24	sādhu prāḍhya jana ākīrṇam svarga eka khaṇḍa vat babhau 
SA_K14_n192u-49	tatra lokādhipo rājā brahmadattaḥ samṛddhimān	tatra loka adhipaḥ rājā brahmadattaḥ samṛddhimān 
SA_K14_n192u-50	sarvāṃl lokān yathādharmaṃ putravat paryapālayat 25	sarvān lokān yathādharmam putra vat paryapālayat 
SA_K14_n192u-51	tasyāgramahiṣī devī kāntimatī ramopamā	tasya agra mahiṣī devī kāntimatī rama upamā 
SA_K14_n192u-52	śuddhaśīlā subhadrāṇgī svāmidharmānucāriṇī 26	śuddha śīlā subhadrāṇgī svāmi dharma anucāriṇī 
SA_K14_n192u-53	yadā sā mahiṣī raktā rājāpi so 'nurāgitaḥ	yadā sā mahiṣī raktā rājā api saḥ nurāgitaḥ 
SA_K14_n192u-54	tayā tadā sa rājendraḥ sārdhaṃ reme yathecchayā 27	tayā tadā sa rāja indraḥ sārdham reme yathā icchayā 
SA_K14_n192u-55	tad dṛṣṭvā sa mahāsatvo bodhisatvo divaś cyutaḥ	tat dṛṣṭvā sa mahāsatvaḥ bodhisatvaḥ divaḥ cyutaḥ 
SA_K14_n192u-56	tatrāgatya śubhe tasyā mahiṣyā garbham āviśat 28	tatra āgatya śubhe tasyāḥ mahiṣyāḥ garbham āviśat 
SA_K14_n192u-57	yadā sāpannasatvābhūt tadārabhya subhāṣiṇī	yadā sā āpannasatvā abhūt tadā ārabhya su bhāṣiṇī 
SA_K14_n192u-58	sarvārthibhyo yathākāmaṃ saṃpradātuṃ samaicchata 29	sarva arthibhyaḥ yathākāmam saṃpradātum samaicchata 
SA_K14_n192u-59	tataḥ sā mahiṣī devī sarvārthidānavāñcinī	tatas sā mahiṣī devī sarva arthi dānava āñcinī 
SA_K14_n192u-60	bhartuḥ pādāmbuje natvā saṃprārthayat samādarāt 30	bhartuḥ pāda ambuje natvā saṃprārthayat samādarāt 
SA_K14_n192u-61	svāmin yad aham icchāmi yadi te'sti kṛpā mayi	svāmin yat aham icchāmi yadi te isti kṛpā mayi 
SA_K14_n192u-62	tathā saṃpūrayiṣyāmi tad anujñāṃ pradehi me 31	tathā saṃpūrayiṣyāmi tat anujñām pradehi me 
SA_K14_n192u-63	iti saṃprārthite devyā bhāryayā sa narādhipaḥ	iti saṃprārthite devyā bhāryayā sa narādhipaḥ 
SA_K14_n192u-64	supriyāṃ tāṃ samālokya saṃsmita evam abravīt 32	supriyām tām samālokya saṃsmitaḥ evam abravīt 
SA_K14_n192u-65	ayi kiṃ te manovāñcā sarvam api samīthitaṃ	ayi kim te manaḥ vāñcā sarvam api samīthitam 
SA_K14_n192u-66	tathā saṃpūrayiṣyāmi tat satyaṃ me puro vada 33	tathā saṃpūrayiṣyāmi tat satyam me puras vada 
SA_K14_n192u-67	ity evaṃ prabhunādiṣṭe mahiṣī sā pramoditā	iti evam prabhunā ādiṣṭe mahiṣī sā pramoditā 
SA_K14_n192u-68	bhartāraṃ taṃ mahārājaṃ sampaśyantyaivam abravīt 34	bhartāram tam mahā rājam sampaśyantyā evam abravīt 
SA_K14_n192u-69	svāminn ahaṃ mahaddhemarāśau sthitvā yathepsitaṃ	svāmin aham mahat hema rāśau sthitvā yathā īpsitam 
SA_K14_n192u-70	śramaṇabrāhmaṇādibhyas tat sarvaṃ dātum utsahe 35	śramaṇa brāhmaṇa ādibhyaḥ tat sarvam dātum utsahe 
SA_K14_n192u-71	iti bhāryāsamākhyātaṃ niśamya sa narādhipaḥ	iti bhāryā samākhyātam niśamya sa narādhipaḥ 
SA_K14_n192u-72	pravismito nimittajñam papracchaitan nivedayan 36	pravismitaḥ nimitta jñam papraccha etat nivedayan 
SA_K14_n192u-73	tan niveditam ākarṇya nimittajñaḥ sa sanmatiḥ	tat niveditam ākarṇya nimitta jñaḥ sa sanmatiḥ 
SA_K14_n192u-74	tan nimittaṃ samīkṣyaivaṃ nṛpasyāgre nyavedayat 37	tat nimittam samīkṣya evam nṛpasya agre nyavedayat 
SA_K14_n192u-75	rājañ jānīhi te bhāryā garbhiṇī bhavati dhruvaṃ	rājam jānīhi te bhāryā garbhiṇī bhavati dhruvam 
SA_K14_n192u-76	yo garbhasaṃpraviṣṭo 'syā anubhāvo 'sya khalv ayaṃ 38	yaḥ garbha saṃpraviṣṭaḥ syāḥ anubhāvaḥ khalu ayam 
SA_K14_n192u-77	nūnam ayaṃ mahāsatvas tava putro bhavet sudhīḥ	nūnam ayam mahā satvaḥ tava putraḥ bhavet sudhīḥ 
SA_K14_n192u-78	tat prasīda mahārāja yat te syāc chrīsubhadratā 39	tat prasīda mahā rāja yat te syāt śrī su bhadra tā 
SA_K14_n192u-79	iti tenoditaṃ śrutvā nṛpatiḥ saṃpramoditaḥ	iti tena uditam śrutvā nṛpatiḥ saṃpramoditaḥ 
SA_K14_n192u-80	satkṛtya taṃ nimittajñaṃ tat kārayitum aicchata 40	satkṛtya tam nimitta jñam tat kārayitum aicchata 
SA_K14_n192u-81	tataḥ sa nṛpatir bhāryāṃ samupetya prasādayan	tatas sa nṛpatiḥ bhāryām samupetya prasādayan 
SA_K14_n192u-82	yathecchasi tathā sarvaṃ kuruṣveti samādiśat 41	yathā icchasi tathā sarvam kuruṣva iti samādiśat 
SA_K14_n192u-83	iti bhartrā samādiṣṭaṃ śrutvā sā mahiṣī mudā	iti bhartrā samādiṣṭam śrutvā sā mahiṣī mudā 
SA_K14_n192u-84	labdhānujñā pate rājñas tathā kartuṃ samārabhat 42	labdha anujñā pateḥ rājñaḥ tathā kartum samārabhat 
SA_K14_n192u-85	tataḥ sā mahiṣī hemamahadrāśisamāśritā	tatas sā mahiṣī hema mahat rāśi samāśritā 
SA_K14_n192u-86	śramaṇabrāhmaṇārthibhyo dadau hema yathepsitaṃ 43	śramaṇa brāhmaṇa arthibhyaḥ dadau hema yathā īpsitam 
SA_K14_n192u-87	tataḥ sā mahiṣī bhūya āhāraiḥ ṣaḍrasānvitaiḥ	tatas sā mahiṣī bhūyas āhāraiḥ ṣaṣ rasa anvitaiḥ 
SA_K14_n192u-88	saṃtṛptān sakalān kṛtvā lokān draṣṭuṃ samaihata 44	saṃtṛptān sakalān kṛtvā lokān draṣṭum samaihata 
SA_K14_n192u-89	tato rājñe nivedyāsau mahiṣī saṃpramoditā	tatas rājñe nivedya asau mahiṣī saṃpramoditā 
SA_K14_n192u-90	labdhānujñā prabhor evaṃ kṛtvā draṣṭum samārabhat 45	labdha anujñā prabhoḥ evam kṛtvā draṣṭum samārabhat 
SA_K14_n192u-91	tataḥ sā sakalān lokān samāmantrya samādarāt	tatas sā sakalān lokān samāmantrya samādarāt 
SA_K14_n192u-92	satkṛtya ṣaḍrasāhāraiḥ saṃtoṣitān akārayat 46	satkṛtya ṣaṣ rasa āhāraiḥ saṃtoṣitān akārayat 
SA_K14_n192u-93	tān evaṃ sakalān lokān arthiṇaḥ kṛpaṇān api	tān evam sakalān lokān arthiṇaḥ kṛpaṇān api 
SA_K14_n192u-94	ṣaḍrasāhārasaṃtuṣṭān paśyantī mudam āyayau 47	ṣaṣ rasa āhāra saṃtuṣṭān paśyantī mudam āyayau 
SA_K14_n192u-95	tataś cāsau satī rājñī mahatsiṃhāsanasthitā	tatas ca asau satī rājñī mahat siṃhāsana sthitā 
SA_K14_n192u-96	saddharmaṃ sarvalokebhyaḥ samupādeṣṭum aihata 48	saddharmam sarva lokebhyaḥ samupādeṣṭum aihata 
SA_K14_n192u-97	tathā rajñe nivedyāsau labdhānujñā prabhos tataḥ	tathā nivedya asau labdha anujñā prabhoḥ tatas 
SA_K14_n192u-98	sarvān lokān samāmantrya dharmaṃ deṣṭuṃ mudācarat 49	sarvān lokān samāmantrya dharmam deṣṭum mudā ācarat 
SA_K14_n192u-99	tatas tathā narendreṇa pṛṣṭā naimittikāś ca te	tatas tathā narendreṇa pṛṣṭāḥ naimittikāḥ ca te 
SA_K14_n192u-100	samīkṣya nṛpater agre punar evaṃ nyavedayan 50	samīkṣya nṛpateḥ agre punar evam nyavedayan 
SA_K14_n192u-101	mahiṣyā deva garbhe te praviṣṭaḥ puruṣo mahān	mahiṣyāḥ deva garbhe te praviṣṭaḥ puruṣaḥ mahān 
SA_K14_n192u-102	nūnam asyānubhāvo 'yaṃ yad iyaṃ dharmam ādiśet 51	nūnam asya anubhāvaḥ yam yat iyam dharmam ādiśet 
SA_K14_n192u-103	tad iyaṃ mahiṣi deva sarvasatvahitārthinī	tat iyam mahiṣi deva sarva satva hita arthinī 
SA_K14_n192u-104	saddharmaṃ sarvalokebhyo deśayatu yathecchayā 52	saddharmam sarva lokebhyaḥ deśayatu yathā icchayā 
SA_K14_n192u-105	iti taiḥ samupādiṣṭaṃ niśamya sa narādhipaḥ	iti taiḥ samupādiṣṭam niśamya sa narādhipaḥ 
SA_K14_n192u-106	muditaḥ śodhayitvāśu prāsādaṃ samaśobhayat 53	muditaḥ śodhayitvā āśu prāsādam samaśobhayat 
SA_K14_n192u-107	tatra suvarṇaratnāḍhyasiṃhāsanaṃ mahattaraṃ	tatra suvarṇa ratna āḍhya siṃhāsanam mahattaram 
SA_K14_n192u-108	prajñapya duṣyacīnāṃśubitānair abhyamaṇḍayat 54	prajñapya duṣya cīna aṃśu vitānaiḥ abhyamaṇḍayat 
SA_K14_n192u-109	tataḥ sa nṛpatī rājā ghaṇṭāvaghoṣakāriṇaḥ	tatas sa nṛpatiḥ rājā ghaṇṭā avaghoṣa kāriṇaḥ 
SA_K14_n192u-110	janān āmantrya tān sarvān saṃpaśyann evam ādiśat 55	janān āmantrya tān sarvān saṃpaśyan evam ādiśat 
SA_K14_n192u-111	bhavanto yad iyaṃ devī dharmam ādeṣṭum icchati	bhavantaḥ yat iyam devī dharmam ādeṣṭum icchati 
SA_K14_n192u-112	tad atra sakalān lokān āmantrayata satvaraṃ 56	tat atra sakalān lokān āmantrayata sa tvaram 
SA_K14_n192u-113	iti rājñā samādiṣṭaṃ śrutvā sarve 'pi te janāḥ	iti rājñā samādiṣṭam śrutvā sarve te janāḥ 
SA_K14_n192u-114	tatheti taṃ nṛpaṃ natvā tathā kartuṃ mudācaran 57	tathā iti tam nṛpam natvā tathā kartum mudā ācaran 
SA_K14_n192u-115	tatra te nagare ghaṇṭām avaghoṣya samantataḥ	tatra te nagare ghaṇṭām avaghoṣya samantataḥ 
SA_K14_n192u-116	yathādiṣṭaṃ narendreṇa tathā lokān acodayan 58	yathā ādiṣṭam narendreṇa tathā lokān acodayan 
SA_K14_n192u-117	śṛṇvantu paurikāḥ sarve nṛpādiṣṭam idaṃ dhruvaṃ	śṛṇvantu paurikāḥ sarve nṛpa ādiṣṭam idam dhruvam 
SA_K14_n192u-118	yad rājñī mahiṣī dharmaṃ samupādeṣṭum icchati 59	yat rājñī mahiṣī dharmam samupādeṣṭum icchati 
SA_K14_n192u-119	tad idaṃ dharmam audāryaṃ śrotum icchanti ye mudā	tat idam dharmam audāryam śrotum icchanti ye mudā 
SA_K14_n192u-120	te sarve samupāgatya śṛṇvantu sadguṇārthiṇaḥ 60	te sarve samupāgatya śṛṇvantu sat guṇa arthiṇaḥ 
SA_K14_n192u-121	ity evam ghoṣaṇaṃ śrutvā sarve paurāḥ savismayāḥ	iti evam ghoṣaṇam śrutvā sarve paurāḥ sa vismayāḥ 
SA_K14_n192u-122	taddharmadeśanāṃ śrotuṃ rājakule mudā yayuḥ 61	tad dharma deśanām śrotum rāja kule mudā yayuḥ 
SA_K14_n192u-123	tadā kāntimatī devī sarvālaṃkārabhūṣitā	tadā kāntimatī devī sarva alaṃkāra bhūṣitā 
SA_K14_n192u-124	siṃhāsanaṃ samāruhya sabhāmadhye samāśrayat 62	siṃhāsanam samāruhya sabhā madhye samāśrayat 
SA_K14_n192u-125	tāṃ devīṃ śrīprabhāsantīṃ dṛṣṭvā te paurikā mudā	tām devīm śrīprabhāsantīm dṛṣṭvā te paurikāḥ mudā 
SA_K14_n192u-126	natvā sādaram īkṣantaḥ puraskṛtya samāśrayan 63	natvā sa ādaram īkṣantaḥ puraskṛtya samāśrayan 
SA_K14_n192u-127	tadā sā janakāye 'smin sanniṣaṇṇe samantataḥ	tadā sā jana kāye smin sanniṣaṇṇe samantataḥ 
SA_K14_n192u-128	dṛṣtvā kāntimatī sarvāṃl lokāṃs tasthau samāhitā 64	dṛṣtvā kāntimatī sarvān lokān tasthau samāhitā 
SA_K14_n192u-129	tataḥ sā gabhajātasya bodhisatvasya sanmateḥ	tatas sā gabha jātasya bodhisatvasya sanmateḥ 
SA_K14_n192u-130	anubhāvād imā gāthās saddharmārthās samādiśat 65	anubhāvāt imāḥ gāthāḥ saddharma arthāḥ samādiśat 
SA_K14_n192u-131	dharmasthito yāti guṇair vivṛddhiṃ	dharma sthitaḥ yāti guṇaiḥ vivṛddhim 
SA_K14_n192u-132	prāpnoti tuṣṭiṃ paramāṃ yaśaś ca	prāpnoti tuṣṭim paramām yaśaḥ ca 
SA_K14_n192u-133	prāpte ca duḥkhe na viṣādam eti	prāpte ca duḥkhe na viṣādam eti 
SA_K14_n192u-134	paratra cāpnoti sukhaṃ subhadraṃ 66	paratra ca āpnoti sukham su bhadram 
SA_K14_n192u-135	dharmo hi vai rakṣati dharmayuktaṃ	dharmaḥ hi vai rakṣati dharma yuktam 
SA_K14_n192u-136	pitā yathā putram udāravṛttaṃ	pitā yathā putram udāra vṛttam 
SA_K14_n192u-137	tasmād budho jñānabalopapanno	tasmāt budhaḥ jñāna bala upapannaḥ 
SA_K14_n192u-138	yāvac ciraṃ dharmam ataḥ prakuryāt 67	yāvat ciram dharmam atas prakuryāt 
SA_K14_n192u-139	dharmo hi vai rakṣati dharmayuktaṃ	dharmaḥ hi vai rakṣati dharma yuktam 
SA_K14_n192u-140	catraṃ yathā varṣati varṣakāle	catram yathā varṣati varṣa kāle 
SA_K14_n192u-141	dharmānuśaṃsā sugatena śastā	dharma anuśaṃsā sugatena śastā 
SA_K14_n192u-142	na durgatiṃ gacchati dharmacārī 68	na durgatim gacchati dharma cārī 
SA_K14_n192u-143	adharmacārī tu naraḥ pramatto	a dharma cārī tu naraḥ pramattaḥ 
SA_K14_n192u-144	yāṃ yāṃ gatiṃ gacchati mūḍhadṛṣṭiḥ	yām yām gatim gacchati mūḍha dṛṣṭiḥ 
SA_K14_n192u-145	nihatya dharmaṃ caritaḥ sa eva	nihatya dharmam caritaḥ saḥ eva 
SA_K14_n192u-146	baddho yathākṛṣṇamṛgo gṛhītaḥ 69	baddhaḥ yathā a kṛṣṇa mṛgaḥ gṛhītaḥ 
SA_K14_n192u-147	na hy adharmaś ca dharmas tāv	na hi adharmaḥ ca dharmaḥ tau 
SA_K14_n192u-148	ubhau samavipākinau	ubhau sama vipākinau 
SA_K14_n192u-149	adharmān narakaṃ yānti	adharmāt narakam yānti 
SA_K14_n192u-150	dharmāt prayānti sadgatiṃ 70	dharmāt prayānti sat gatim 
SA_K14_n192u-151	iti matvā sadādharmaṃ tyaktvā satsaukhyavāñcinaḥ	iti matvā sadā adharmam tyaktvā sat saukhya vāñcinaḥ 
SA_K14_n192u-152	saddharmaṃ śraddhayā śrutvā saṃcarantāṃ susaṃvaraṃ 71	saddharmam śraddhayā śrutvā saṃcarantām su saṃvaram 
SA_K14_n192u-153	iti devyā samādiṣṭaṃ śrutvā sarve prabodhitāḥ	iti devyā samādiṣṭam śrutvā sarve prabodhitāḥ 
SA_K14_n192u-154	saddharmasādhanāraktāḥ saṃvaṛttau saṃpracerire 72	saddharma sādhana āraktāḥ saṃvaṛttau saṃpracerire 
SA_K14_n192u-155	tataś cāsau mahārājñī draṣṭum udyānam aicchata	tatas ca asau mahā rājñī draṣṭum udyānam aicchata 
SA_K14_n192u-156	svāminaḥ samupāsṛtya tadarthaṃ saṃnyavedayat 73	svāminaḥ samupāsṛtya tad artham saṃnyavedayat 
SA_K14_n192u-157	tanniveditam ākarṇya rājā sa nṛpatis tataḥ	tat niveditam ākarṇya rājā sa nṛpatiḥ tatas 
SA_K14_n192u-158	śodhayitvā puraṃ sarvaṃ maṇḍayitvā ca sarvataḥ 74	śodhayitvā puram sarvam maṇḍayitvā ca sarvatas 
SA_K14_n192u-159	śodhayitvātyalaṃkṛtya tadudyānaṃ sarāṃsy api	śodhayitvā ati alaṃkṛtya tad udyānam sarāṃsi api 
SA_K14_n192u-160	tatas tāṃ supriyāṃ bhāryāṃ parivārasamanvitāṃ	tatas tām supriyām bhāryām parivāra samanvitām 
SA_K14_n192u-161	ratha āroya sotsāhaṃ udyānaṃ praiṣayac canaiḥ 75	rathaḥ āroya sa utsāham udyānam praiṣayat canais 
SA_K14_n192u-162	tatra sā samupāsādya paśyantī taṃ manoramaṃ	tatra sā samupāsādya paśyantī tam manoramam 
SA_K14_n192u-163	udyānam avatīryāśu rathāt tatra mudācarat 76	udyānam avatīrya āśu rathāt tatra mudā ācarat 
SA_K14_n192u-164	sampaśyantī tad udyānaṃ sarvartupuṣpamaṇḍitaṃ	sampaśyantī tat udyānam sarva ṛtu puṣpa maṇḍitam 
SA_K14_n192u-165	sarvaphalasamāpannaṃ nandanam iva śobhitaṃ 77	sarva phala samāpannam nandanam iva śobhitam 
SA_K14_n192u-166	sarānsy api ca aṣtāṇgaguṇayuktaśubhāmbubhiḥ	api ca aṣtāṇga guṇa yukta śubha ambuṣu 
SA_K14_n192u-167	padmotpalādisatpuṣpaiḥ pūrṇāni vihagair api 78	padma utpala ādi sat puṣpaiḥ pūrṇāni vihagaiḥ api 
SA_K14_n192u-168	mahāmodasamutsāhasaṃharṣānanditāśayā	mahā āmoda samutsāha saṃharṣa ānandita āśayā 
SA_K14_n192u-169	sarvatra vibhramitvāpi saṃpasyantī mudācarat 79	sarvatra vibhramitvā api mudā acarat 
SA_K14_n192u-170	tatra sā suciraṃ dṛṣṭvā saṃcarantī yathecchayā	tatra sā su ciram dṛṣṭvā saṃcarantī yathā icchayā 
SA_K14_n192u-171	tarucchāyāṃ samāśritya sarastīra upāśrayat 80	taru chāyām samāśritya saraḥ tīre upāśrayat 
SA_K14_n192u-172	tatra sthitvā tam ārāmaṃ sarvartupuṣpamaṇḍitaṃ	tatra sthitvā tam ārāmam sarva ṛtu puṣpa maṇḍitam 
SA_K14_n192u-173	saras tac cāpi pasyantī mahānandaṃ samāyayau 81	saraḥ tat ca api pasyantī mahānandam samāyayau 
SA_K14_n192u-174	tataś cāsau mahāsatvā dṛṣṭvā spṛṣṭvā ca roginaḥ	tatas ca asau mahā satvā dṛṣṭvā spṛṣṭvā ca roginaḥ 
SA_K14_n192u-175	sarvān saṃsvāsthitān kartum aicchat svayam upasthitā 82	sarvān saṃsu āsthitān kartum aicchat svayam upasthitā 
SA_K14_n192u-176	tac ca rājño nivedyāsau labdhānujñā pates tathā	tat ca rājñaḥ nivedya asau labdha anujñā pateḥ tathā 
SA_K14_n192u-177	sarvān ālokya saṃspṛṣṭvā roginaḥ svāsthitān vyadhāt 83	sarvān ālokya saṃspṛṣṭvā roginaḥ su āsthitān vyadhāt 
SA_K14_n192u-178	tataś cāsau mahābhijñā sarvān dīnān daridritān	tatas ca asau mahā abhijñā sarvān dīnān daridritān 
SA_K14_n192u-179	datvābhivāñchitaṃ dravyaṃ kartum aicchat samṛddhitān 84	da tvā abhivāñchitam dravyam kartum aicchat samṛddhitān 
SA_K14_n192u-180	tac ca nivedya rājño 'gre labdhānujñā tathāpi sā	tat ca nivedya rājñaḥ gre labdha anujñā tathā api sā 
SA_K14_n192u-181	datvābhilaṣitaṃ sarvān daridrān dhanino vyadhāt 85	da tvā abhilaṣitam sarvān daridrān dhaninaḥ vyadhāt 
SA_K14_n192u-182	tataś cāsau mahāvīryā kuśīdān kātarāśayān	tatas ca asau mahā vīryā kuśīdān kātara āśayān 
SA_K14_n192u-183	tān āśvāsya susaṃvṛttau sarvāṇi yoktum aicchata 86	tān āśvāsya su saṃvṛttau sarvāṇi yoktum aicchata 
SA_K14_n192u-184	tac ca nivedya rājño 'sau labdhānujñā pramoditā	tat ca nivedya rājñaḥ labdha anujñā pramoditā 
SA_K14_n192u-185	sarvān dīnān samāśvāsya saṃvṛttau saṃnyayojayat 87	sarvān dīnān samāśvāsya saṃvṛttau saṃnyayojayat 
