segmentnr	original	analyzed
SA_GE07_bhg4c18u-43	sārvajñyādibhir aṃśair atas tvad-datta-kiñcit-sakhya-bhāvād eva praśne mama niḥśaṅkateti bhāvaḥ //1//	sārvajñya ādibhiḥ aṃśaiḥ atas tvad datta kiñcitsakhya bhāvāt eva praśne mama niḥśaṅka tā iti bhāvaḥ 
SA_GE07_bhg4c18u-44	Baladeva :	baladeva 
SA_GE07_bhg4c18u-45	gītārthān iha saṅgṛhṇan harir aṣṭādaśe 'khilān /	gīta arthān iha saṅgṛhṇan hariḥ aṣṭādaśe khilān 
SA_GE07_bhg4c18u-46	bhaktes tatra prapatteś ca so 'bravīd atigopyatām //	bhakteḥ tatra prapatteḥ ca saḥ bravīt atigopyatām 
SA_GE07_bhg4c18u-47	sarva-karmāṇi manasā sannyasyāste sukhaṃ vaśī /	sarva karmāṇi manasā sannyasya āste sukham vaśī 
SA_GE07_bhg4c18u-48	(Gītā 5.13) ity ādau sannyāsa-śabdena kim uktam -- tyaktvā karma-phalāsaṅgaṃ (Gītā 4.20)	gītā iti ādau sannyāsa śabdena kim uktam tyaktvā karma phala āsaṅgam gītā 
SA_GE07_bhg4c18u-49	ityādau tyāga-śabdena ca kim uktaṃ bhagavatā tatra sandihāno 'rjunaḥ pṛcchati sannyāsasyeti /	ityādau tyāga śabdena ca kim uktam bhagavatā tatra sandihānaḥ rjunaḥ pṛcchati sannyāsasya iti 
SA_GE07_bhg4c18u-50	sannyāsa-tyāga-śabdau śaila-taru-śabdāv iva vijātīyārthau kiṃ vā kuru-pāṇḍava-śabdāv iva sajātīyārthau /	sannyāsa tyāga śabdau śaila taru śabdau iva vijātīya arthau kim vā kuru pāṇḍava śabdau iva sajātīya arthau 
SA_GE07_bhg4c18u-51	yady ādyas tarhi sannyāsasya tyāgasya ca tattvaṃ pṛthag-veditum icchāmi /	yadi ādyaḥ tarhi sannyāsasya tyāgasya ca tattvam pṛthak veditum icchāmi 
SA_GE07_bhg4c18u-52	yadyantas tarhi tatrāvāntaropādhi-mātraṃ bhedakaṃ bhāvi,	yadi antar tarhi tatra avāntara upādhi mātram bhedakam bhāvi 
SA_GE07_bhg4c18u-53	tac ca veditum icchāmi /	tat ca veditum icchāmi 
SA_GE07_bhg4c18u-54	he mahābāho kṛṣṇa hṛṣīkeśeti dhī-vṛtti-prerakatvāt tvam eva mat-sandeham utpādayasi /	he mahā bāho kṛṣṇa hṛṣīkeśa iti dhī vṛtti preraka tvāt tvam eva mad sandeham utpādayasi 
SA_GE07_bhg4c18u-55	keśi-nisūdaneti tvaṃ mat-sandehaṃ keśinam iva vināśayeti //1//	keśinisūdana iti tvam mad sandeham keśinam iva vināśaya iti 
SA_GE07_bhg4c18u-56	BhG 18.2	bhg 
SA_GE07_bhg4c18u-57	śrībhagavān uvāca	śrī bhagavān uvāca 
SA_GE07_bhg4c18u-58	kāmyānāṃ karmaṇāṃ nyāsaṃ saṃnyāsaṃ kavayo viduḥ /	kāmyānām karmaṇām nyāsam saṃnyāsam kavayaḥ viduḥ 
SA_GE07_bhg4c18u-59	sarvakarmaphalatyāgaṃ prāhus tyāgaṃ vicakṣaṇāḥ //2//	sarva karma phala tyāgam prāhuḥ tyāgam vicakṣaṇāḥ 
SA_GE07_bhg4c18u-60	Śrīdhara : tatrottaraṃ śrī-bhagavān uvāca - kāmyānām iti /	          uvāca   iti 
SA_GE07_bhg4c18u-61	kāmyānāṃ putra-kāmo yajeta svarga-kāmo yajetety evam ādi kāmopabandhena vihitānāṃ karmaṇāṃ nyāsaṃ parityāgaṃ sannyāsaṃ kavayo viduḥ /	kāmyānām putra kāmaḥ yajeta svarga kāmaḥ yajeta iti evam ādi kāma upabandhena vihitānām karmaṇām nyāsam parityāgam sat nyāsam kavayaḥ viduḥ 
SA_GE07_bhg4c18u-62	samyak-phalaiḥsaha sarva-karmaṇām api nyāsaṃ sannyāsaṃ paṇḍitā vidur jānantīty arthaḥ /	samyak phalaiḥ saha sarva karmaṇām api nyāsam sat nyāsam paṇḍitāḥ viduḥ jānanti iti arthaḥ 
SA_GE07_bhg4c18u-63	sarveṣāṃ kāmyānāṃ nitya-naimittikānāṃ ca karmaṇāṃ phala-mātra-tyāgaṃ prāhus tyāgaṃ prāhus tyāgaṃ vicakṣaṇā nipuṇāḥ /	sarveṣām kāmyānām nitya naimittikānām ca karmaṇām phala mātra tyāgam prāhuḥ tyāgam prāhuḥ tyāgam vicakṣaṇāḥ nipuṇāḥ 
SA_GE07_bhg4c18u-64	na tu svarūpataḥ karma-tyāgam /	na tu svarūpataḥ karma tyāgam 
SA_GE07_bhg4c18u-65	nanu nitya-naimittikānāṃ phalāśravaṇād avidyamānasya phalasya kathaṃ tyāgaḥ syāt /	nanu nitya naimittikānām phala aśravaṇāt a vidyamānasya phalasya katham tyāgaḥ syāt 
SA_GE07_bhg4c18u-66	nahi bandhyāyāḥ putra-tyāgaḥ sambhavanti /	nahi bandhyāyāḥ putra tyāgaḥ sambhavanti 
SA_GE07_bhg4c18u-67	ucyate yadyapi svarga-kāmaḥ paśukāma ity ādivad aharahaḥ sandhyām upāsīta yāvaj-jīvam	ucyate yadi api svarga kāmaḥ paśu kāmaḥ iti ādi vat ahar ahar sandhyām upāsīta yāvajjīvam 
SA_GE07_bhg4c18u-68	agnihotraṃ juhotīty ādiṣu phala-viśeṣo na śrūyate tathāpy apuruṣārthe vyāpāre prekṣāvantaṃ	agnihotram juhoti iti ādiṣu phala viśeṣaḥ na śrūyate tathā api a puruṣa arthe vyāpāre prekṣāvantam 
SA_GE07_bhg4c18u-69	pravartayitum aśaknuvan vidhir viśvajitā yajetety ādiṣv iva sāmānyataḥ kim api phalam ākṣipaty eva /	pravartayitum a śaknuvan vidhiḥ viśvajitā yajeta iti ādiṣu iva sāmānyatas kim api phalam ākṣipati eva 
SA_GE07_bhg4c18u-70	na cātīva-gurum ataḥ śraddhayā sva-siddhir eva vidheḥ prayojanam iti mantavyam /	na ca atīva gurum atas śraddhayā sva siddhiḥ eva vidheḥ prayojanam iti mantavyam 
SA_GE07_bhg4c18u-71	puruṣa-pravṛtty-anupapatter duṣparaharatvāt /	puruṣa pravṛtti anupapatteḥ duṣpara hara tvāt 
SA_GE07_bhg4c18u-72	śrūyate ca nityādiṣv api phalam - sarva ete puṇya-lokā bhavatīti /	śrūyate ca nitya ādiṣu api phalam sarve ete puṇya lokāḥ bhavati iti 
SA_GE07_bhg4c18u-73	karmaṇā pitṛ-loka iti /	karmaṇā pitṛ lokaḥ iti 
SA_GE07_bhg4c18u-74	dharmeṇa pāpam apanudanti ity evam ādiṣu /	dharmeṇa pāpam apanudanti iti evam ādiṣu 
SA_GE07_bhg4c18u-75	tasmād yuktam uktaṃ sarva-karma-phala-tyāgaṃ prāhus tyāgaṃ vicakṣaṇā iti /	tasmāt yuktam uktam sarva karma phala tyāgam prāhuḥ tyāgam vicakṣaṇāḥ iti 
SA_GE07_bhg4c18u-76	nanu phala-tyāgena punar pai niṣphaleṣu karmasu pravṛttir eva na syāt /	nanu phala tyāgena punar pai niṣphaleṣu karmasu pravṛttiḥ eva na syāt 
SA_GE07_bhg4c18u-77	tan na, sarveṣām api karmaṇāṃ saṃyoga-pṛthaktvena vividiṣārthatayā viniyogāt /	tat na sarveṣām api karmaṇām saṃyoga pṛthaktvena vividiṣā artha tayā viniyogāt 
SA_GE07_bhg4c18u-78	tathā ca śrutiḥ - tam etaṃ vedānuvacanena brāhmaṇā vividiṣanti yajñena dānena tapasānāśakeneti /	tathā ca śrutiḥ tam etam veda anuvacanena brāhmaṇāḥ vividiṣanti yajñena dānena tapasā anāśakena iti 
SA_GE07_bhg4c18u-79	tataś ca śruti-padoktaṃ sarvaṃ phalaṃ bandhakatvena tyaktvā vividiṣārthaṃ sarva-karmānuṣṭhānaṃ ghaṭata eva /	tatas ca śruti pada uktam sarvam phalam bandhaka tvena tyaktvā vividiṣā artham sarva karma anuṣṭhānam ghaṭate eva 
SA_GE07_bhg4c18u-80	vividiṣā ca nityānitya-vastu-vivekena nivṛtta-dehādy-abhimānatayā buddheḥ pratyak-pravaṇatā /	vividiṣā ca nitya anitya vastu vivekena nivṛtta deha ādi abhimāna tayā buddheḥ pratyak pravaṇa tā 
SA_GE07_bhg4c18u-81	tāvat paryantaṃ ca sattva-śuddhy-arthaṃ jñānāviruddhaṃ yathocitam avaśyakaṃ karma kurvatas tat-phala-tyāga eva karma-tyāgo nāma /	tāvat paryantam ca sattva śuddhi artham jñāna aviruddham yathocitam avaśyakam karma kurvataḥ tad phala tyāgaḥ eva karma tyāgaḥ nāma 
SA_GE07_bhg4c18u-82	na svarūpeṇa /	na sva rūpeṇa 
SA_GE07_bhg4c18u-83	tathā ca śrutiḥ kurvann eveha karmāṇi jijīviṣec chatāṃ samāḥ (Īśo 2) iti /	tathā ca śrutiḥ kurvan eva iha karmāṇi jijīviṣet śatām samāḥ iti 
SA_GE07_bhg4c18u-84	tataḥ parantu sarva-karma-nivṛttiḥ svata eva bhavati /	tatas parantu sarva karma nivṛttiḥ svatas eva bhavati 
SA_GE07_bhg4c18u-85	tad uktaṃ naiṣkarmya-siddhau -	tat uktam naiṣkarmyasiddhau 
SA_GE07_bhg4c18u-86	pratyak-pravaṇatāṃ buddheḥ karmāṇi utpādya śuddhitaḥ /	pratyak pravaṇa tām buddheḥ karmāṇi utpādya śuddhitaḥ 
SA_GE07_bhg4c18u-87	kṛtārthānyastam āyānti prāvṛḍaste ghanā iva //	kṛtārthāni astam āyānti prāvṛḍaḥ te ghanāḥ iva 
SA_GE07_bhg4c18u-88	uktaṃ ca bhagavatā - yas tv ātma-ratir eva syād ity ādi /	uktam ca bhagavatā  yaḥ tu ātma ratiḥ eva syāt iti ādi 
SA_GE07_bhg4c18u-89	vaśiṣṭhena coktam -	vaśiṣṭhena ca uktam 
SA_GE07_bhg4c18u-90	na karmāṇi tyajed yogī	na karmāṇi tyajet yogī 
SA_GE07_bhg4c18u-91	karmabhis tyajyate hy asau /	karmabhiḥ tyajyate hi asau 
SA_GE07_bhg4c18u-92	karmaṇo mūla-bhūtasya	karmaṇaḥ mūla bhūtasya 
SA_GE07_bhg4c18u-93	saṅkalpasyaiva nāśataḥ // iti /	saṅkalpasya eva nāśataḥ iti 
SA_GE07_bhg4c18u-94	jñāna-niṣṭhā-vikṣepakatvam ālakṣya tyajed vā /	             
SA_GE07_bhg4c18u-95	tad uktaṃ śrī-bhāgavate -	tat uktam śrī bhāgavate 
SA_GE07_bhg4c18u-96	tāvat karmāṇi kurvīta	tāvat karmāṇi kurvīta 
SA_GE07_bhg4c18u-97	na nirvidyeta yāvatā /	na nirvidyeta yāvatā 
SA_GE07_bhg4c18u-98	mat-kathā-śravaṇādau vā	mad kathā śravaṇa ādau vā 
SA_GE07_bhg4c18u-99	śraddhā yāvan na jāyate // (BhP 11.20.9)	śraddhā yāvat na jāyate 
SA_GE07_bhg4c18u-100	jñāna-niṣṭho virakto vā	jñāna niṣṭhaḥ viraktaḥ vā 
SA_GE07_bhg4c18u-101	mad-bhakto vānapekṣakaḥ /	mad bhaktaḥ vā anapekṣakaḥ 
SA_GE07_bhg4c18u-102	saliṅgānāśramāṃs tyaktvā	saliṅgān āśramān tyaktvā 
SA_GE07_bhg4c18u-103	cared avidhi-gocaraḥ // (BhP 11.18.28) ity ādi /	caret avidhi gocaraḥ bhp  iti ādi 
SA_GE07_bhg4c18u-104	alam atiprasaṅgena prakṛtam anusarāmaḥ //2//	alam atiprasaṅgena prakṛtam anusarāmaḥ 
SA_GE07_bhg4c18u-105	Viśvanātha : prathamaṃ prācyaṃ matam āśritya sannyāsa-tyāga-śabdayor bhinna-jātīyārthatvam āha kāmyānām iti /	                                                                                                    
SA_GE07_bhg4c18u-106	putra-kāmo yajeta svarga-kāmo yajeta ity evaṃ kāmopabandhena vihitānāṃ kāmyānāṃ karmaṇāṃ	putra kāmaḥ yajeta svarga kāmaḥ yajeta iti evam kāma upabandhena vihitānām kāmyānām karmaṇām 
SA_GE07_bhg4c18u-107	nyāsaṃ svarūpeṇaiva tyāgaṃ sannyāsaṃ vidur na tu nityānām api sandhyopāstādīnām iti bhāvaḥ /	nyāsam sva rūpeṇa eva tyāgam sannyāsam viduḥ na tu nityānām api sandhyā upāsta ādīnām iti bhāvaḥ 
SA_GE07_bhg4c18u-108	sarveṣāṃ kāmyānāṃ nityānām api karmaṇāṃ phalaṃ karmaṇā pitṛlokaḥ iti /	sarveṣām kāmyānām nityānām api karmaṇām phalam karmaṇā pitṛ lokaḥ iti 
SA_GE07_bhg4c18u-109	dharmeṇa pāpam upanudati ity ādyāḥ śrutayaḥ pratipādayanty eva ity atas tyāge phalābhisandhi-rahitaṃ sarva-karma-karaṇam /	dharmeṇa pāpam upanudati iti ādyāḥ śrutayaḥ pratipādayanti eva iti atas tyāge phala abhisandhi rahitam sarva karma karaṇam 
SA_GE07_bhg4c18u-110	sannyāse tu phalābhisandhi-rahitaṃ nitya-karma-karaṇam /	sannyāse tu phala abhisandhiḥ ahitam nityakarma karaṇam 
SA_GE07_bhg4c18u-111	kāmya-karmaṇāṃ tu svarūpeṇaiva tyāga iti bhedo jñeyaḥ //2//	kāmya karmaṇām tu sva rūpeṇa eva tyāgaḥ iti bhedaḥ jñeyaḥ 
SA_GE07_bhg4c18u-112	Baladeva : evaṃ pṛṣṭo bhagavān uvāca kāmyānām iti /	baladevaḥ evam pṛṣṭaḥ bhagavān uvāca kāmyānām iti 
SA_GE07_bhg4c18u-113	putra-kāmo yajeta svarga-kāmo yajeta ity evaṃ kāmopanibandhena vihitānāṃ putreṣṭi-jyotiṣṭomādīnāṃ	putra kāmaḥ yajeta svarga kāmaḥ yajeta iti evam kāma upanibandhena vihitānām putra iṣṭi jyotiṣṭoma ādīnām 
SA_GE07_bhg4c18u-114	karmaṇāṃ nyāsaṃ svarūpeṇatyāgaṃ kavayaḥ paṇḍitāḥ sannyāsaṃ vidur na tu nityānām agnihotrādīnām ity arthaḥ /	karmaṇām nyāsam svarūpeṇa tyāgam kavayaḥ paṇḍitāḥ sat nyāsam viduḥ na tu nityānām agnihotra ādīnām iti arthaḥ 
SA_GE07_bhg4c18u-115	teṣu vicakṣaṇās tu sarveṣāṃ kāmyānāṃ nityānāṃ ca karmaṇāṃ phala-tyāgam eva,	teṣu vicakṣaṇāḥ tu sarveṣām kāmyānām nityānām ca karmaṇām phala tyāgam eva 
SA_GE07_bhg4c18u-116	na tu svarūpatas tyāgaṃ sannyāsa-lakṣaṇaṃ tyāgaṃ prāhuḥ /	na tu svarūpataḥ tyāgam sannyāsa lakṣaṇam tyāgam prāhuḥ 
SA_GE07_bhg4c18u-117	nitya-karmaṇāṃ ca phalam asti - karmaṇāṃ pitṛ-loko dharmeṇa pāpam apanudati ity ādi śravaṇāt /	nityakarmaṇām ca phalam asti karmaṇām pitṛ lokaḥ dharmeṇa pāpam apanudati iti ādi śravaṇāt 
SA_GE07_bhg4c18u-118	yadyapi aharahaḥ sandhyām upāsīta,	yadi api ahar ahar sandhyām upāsīta 
SA_GE07_bhg4c18u-119	yāvaj-jīvanam agnihotraṃ juhoti ity ādau,	yāvajjīvanam agnihotram juhoti iti ādau 
SA_GE07_bhg4c18u-120	putra-kāmo yajeta ity ādāv iva phala-viśeṣo na śrutayas tathāpi viśvajitā yajeta ity ādāv iva vidhiḥ kiñcit phalam ākṣiped eva /	putra kāmaḥ yajeta iti ādau iva phala viśeṣaḥ na śrutayaḥ tathā api viśvajitā yajeta iti ādau iva vidhiḥ kiñcid phalam ākṣipet eva 
SA_GE07_bhg4c18u-121	itarathā puruṣa-pravṛtty-anupapatter	itarathā puruṣa pravṛtti anupapatteḥ 
SA_GE07_bhg4c18u-122	duṣpariharatāpattiḥ /	duṣparihara tā āpattiḥ 
SA_GE07_bhg4c18u-123	tathā ca kāmya-karmaṇāṃ svarūpatas tyāgo,	tathā ca kāmya karmaṇām svarūpataḥ 
SA_GE07_bhg4c18u-124	nitya-karmaṇāṃ tu phala-tyāgaḥ sannyāsa-śabdārthaḥ /	nitya karmaṇām tu phala tyāgaḥ sannyāsa śabda arthaḥ 
SA_GE07_bhg4c18u-125	sarveṣāṃ karmaṇāṃ phalecchāṃ tyaktvānuṣṭhānaṃ khalu tyāga-śabdārthaḥ /	sarveṣām karmaṇām phala icchām tyaktvā anuṣṭhānam khalu tyāga śabda arthaḥ 
SA_GE07_bhg4c18u-126	pūrvokta-rītyā jñānodaya-phalasya sattvād apravṛtter duṣpariharatvaṃ pratyuktam //2//	                  
SA_GE07_bhg4c18u-127	BhG 18.3	bhg 
SA_GE07_bhg4c18u-128	tyājyaṃ doṣavad ity eke karma prāhur manīṣiṇaḥ /	tyājyam doṣavat iti eke karma prāhuḥ manīṣiṇaḥ 
SA_GE07_bhg4c18u-129	yajñadānatapaḥkarma na tyājyam iti cāpare //3//	yajña dāna tapaḥ karma na tyājyam iti ca apare 
SA_GE07_bhg4c18u-130	Śrīdhara : aviduṣaḥ phala-tyāga-mātram eva tyāga-śabdārthaḥ /	                   
SA_GE07_bhg4c18u-131	na karma-tyāga iti /	na karma tyāge iti 
SA_GE07_bhg4c18u-132	etad eva matāntara-nirāsena dṛḍhīkartuṃ mata-bhedaṃ darśayati tyājyam iti /	etat eva mata antara nirāsena dṛḍhīkartum mata bhedam darśayati tyājyam iti 
SA_GE07_bhg4c18u-133	doṣavad dhiṃsādi-doṣakatvena kevalaṃ bandhakam iti hetoḥ sarveṣām api karma tyājyam iti eke sāṅkhyāḥ prāhur manīṣiṇa iti /	doṣavat dhiṃsā ādi doṣaka tvena kevalam bandhakam iti hetoḥ sarveṣām api karma tyājyam iti eke sāṅkhyāḥ prāhuḥ manīṣiṇaḥ iti 
SA_GE07_bhg4c18u-134	asyāyaṃ bhāvaḥ - mā hiṃsyāt sarva-bhūtānīti niṣedhaḥ puruṣasyānartha-hetur hiṃsā ity āha /	asya ayam bhāvaḥ mā hiṃsyāt sarva bhūtāni iti niṣedhaḥ puruṣasya anartha hetuḥ hiṃsā iti āha 
SA_GE07_bhg4c18u-135	agnīṣomīyaṃ paśum ālabhetety ādi-prākaraṇiko vidhis tu hiṃsāyāḥ kratūpakārakatvam āha /	agnīṣomīyam paśum ālabheta iti ādi prākaraṇikaḥ vidhiḥ tu hiṃsāyāḥ kratu upakāraka tvam āha 
SA_GE07_bhg4c18u-136	ato bhinna-viṣayakatvena sāmānya-viśeṣa-nyāyāgocaratvād vādhyavādhakatā nāsti /	atas bhinna viṣayaka tvena sāmānya viśeṣa nyāya agocara tvāt vādhya vādhaka tā nā asti 
SA_GE07_bhg4c18u-137	dravya-sādhyeṣu ca sarveṣv api karmasu hiṃsādeḥ sambhavāt sarvam api karma tyājyam eveti /	dravya sādhyeṣu ca sarveṣu api karmasu hiṃsā ādeḥ sambhavāt sarvam api karma tyājyam eva iti 
SA_GE07_bhg4c18u-138	tad uktaṃ - dṛṣṭavad ānuśravikaḥ sa hy aviśuddhi-kṣayātiśaya-yukta iti /	tat uktam dṛṣṭa vat ānuśravikaḥ sa hi aviśuddhi kṣaya atiśaya yuktaḥ iti 
SA_GE07_bhg4c18u-139	asyārthaḥ guru-pāṭhād anuśrūyata	asya arthaḥ guru pāṭhāt anuśrūyata 
SA_GE07_bhg4c18u-140	iti anuśravo vedaḥ /	iti anuśravaḥ vedaḥ 
SA_GE07_bhg4c18u-141	tad bodhita upāyo jyotiṣṭhomādir ānuśravikaḥ /	tat bodhitaḥ upāyaḥ jyotiṣṭhoma ādiḥ ānuśravikaḥ 
SA_GE07_bhg4c18u-142	tatrāviśuddhir hiṃsā /	tatra aviśuddhiḥ hiṃsā 
SA_GE07_bhg4c18u-143	tathā kṣayo vināśaḥ /	tathā kṣayaḥ vināśaḥ 
SA_GE07_bhg4c18u-144	agnihotra-jyotiṣṭhomādi-janyeṣu svargeṣu tāratamyaṃ ca vartate /	agnihotra jyotiṣṭhoma ādi janyeṣu svargeṣu tāratamyam ca vartate 
SA_GE07_bhg4c18u-145	parotkarṣas tu sarvān duḥkhīkaroti /	para utkarṣaḥ tu sarvān duḥkhīkaroti 
SA_GE07_bhg4c18u-146	apare tu mīmāṃsakā yajñādikaṃ karma na tyājyam iti prāhuḥ /	apare tu mīmāṃsakāḥ yajña ādikam karma na tyājyam iti prāhuḥ 
SA_GE07_bhg4c18u-147	ayaṃ bhāvaḥ kratv-arthāpi satīyaṃ hiṃsā puruṣeṇa kartavyā /	ayam bhāvaḥ kratu arthā api satī iyam hiṃsā puruṣeṇa kartavyā 
SA_GE07_bhg4c18u-148	sā cānyoddeśenāpi kṛtā puruṣasya pratyavāya-hetur eva /	sā ca anya uddeśena api kṛtā puruṣasya pratyavāya hetuḥ eva 
