segmentnr	original	analyzed
SA_XX_n2971u-10	(5) X ye ca daśad-diśi loka-pradīpā bodhi vibudhya asaṅgata prāptāḥ tān ahu sarvi adhyeṣami nāthāṁś cakru anuttaru varttanatāyai |	ye ca daśat diśi loka pradīpāḥ vibudhya prāptāḥ tān sarvi adhyeṣami nāthāḥ cakru anuttaru vartana tāyai 
SA_XX_n2971u-11	XI ye'pi ca nirvṛti darśitu-kāmās tān abhiyācami prāñjali-bhūtaḥ kṣetra-rajopama-kalpa sthihantu sarva-jagasya hitāya sukhāya |	ye api ca nirvṛti darśitu kāmāḥ tān abhiyācami prāñjali bhūtaḥ kṣetra raja upama kalpa sthihantu sarva jagasya hitāya sukhāya 
SA_XX_n2971u-12	(6) XII vandana-pūjana-deśanatāya modan'-adhyeṣana-yācanatāya yac ca śubhaṁ mayi saṁcitu kiṁcid bodhayi nāmayamī ahu sarvam |	vandana pūjana deśanatāya modana dhyeṣana yācanatāya yat ca śubha mayi sacitu kicid sarvam 
SA_XX_n2971u-13	(7) XIII pūjita bhontu atītaku buddhā ye ca dhriyanti daśad-diśi loke ye ca anāgata te laghu bhontu pūrṇa-manoratha bodhi-vibuddhā |	bhontu buddhāḥ ye ca dhriyanti loke ye ca anāgata te laghu bhontu pūrṇa manoratha bodhi vibuddhāḥ 
SA_XX_n2971u-14	XIV yāvata keci daśad-diśi kṣetrās te pariśuddha bhavantu udārāḥ bodhi-drumendra-gatebhi jinebhir buddha-sutebhi ca bhontu prapūrṇāḥ |	kṣetrāḥ te pariśuddha bhavantu udārāḥ bodhi druma indra gatebhiḥ jinebhiḥ buddha sutebhi ca bhontu prapūrṇāḥ 
SA_XX_n2971u-15	(8) XV yāvata keci daśad-diśi sattvās te sukhitāḥ sada bhontu arogāḥ sarva-jagasya ca dharmiku artho bhontu pradakṣiṇu ṛdhyatu āśā |	sattvāḥ te sukhitāḥ bhontu arogāḥ sarvajagasya ca arthaḥ bhontu pradakṣiṇu ṛdhyatu āśā 
SA_XX_n2971u-16	XVI bodhi-cariṁ ca ahaṁ caramāṇo bhavi jāti-smaru sarva-gatīṣu sarvasu janmasu cyuty-upapattī pravrajito ahu nityu bhaveyyā |	ca aha caramāṇaḥ sarvagatīṣu sarvasu janmasu cyuti upapattī 
SA_XX_n2971u-17	(9) XVII sarva-jinān' anuśikṣayamāṇo bhadra-cariṁ paripūrayamāṇaḥ śila-cariṁ vimalāṁ pariśuddhāṁ nityam akhaṇḍam acchidra careyam |	sarva jinān anuśikṣayamāṇaḥ bhadra cari paripūrayamāṇaḥ śila cari vimalā pariśuddhā nityam akhaṇḍam acchidra careyam 
SA_XX_n2971u-18	XVIII deva-rutebhi ca nāga-rutebhir yakṣa-kumbhāṇḍa-manuṣya-rutebhiḥ yāni ca sarva-rutāni jagasya sarva-ruteṣv ahu deśayi dharmam |	ca nāga rutebhiḥ yakṣa kumbhāṇḍa manuṣya rutebhiḥ yāni ca sarva rutāni jagasya sarva ruteṣu deśayi dharmam 
SA_XX_n2971u-19	(10) XIX peśalu pāramitāsv abhiyukto bodhiyi cittu ma jātu vimuhyet ye'pi ca pāpaka āvaraṇīyās teṣu parikṣayu bhotu aśeṣam |	peśalu pāramitāsu abhiyuktaḥ cittu ma jātu vimuhyet ye api ca pāpake āvaraṇīyāḥ teṣu 
SA_XX_n2971u-20	XX karmatu kleśatu māra-pathāto loka-gatīṣu vimuktu careyam padma yathā salilena aliptaḥ sūrya śaśī gagane'va asaktaḥ |	kleśatu māra pathātaḥ careyam padma yathā salilena aliptaḥ sūrya śaśī gagana iva asaktaḥ 
SA_XX_n2971u-21	(11) XXI sarvi apāya-dukhāṁ praśamanto sarva-jagat sthāpayamānaḥ sarva-jagasya hitāya careyaṁ yāvata kṣetra-pathā diśa tāsu |	sarva sarva jagant sthāpayamānaḥ sarva jagasya hitāya careya 
SA_XX_n2971u-22	XXII sattva-cariṁ anuvartayamāno bodhi-cariṁ paripūrayamāṇaḥ bhadra-cariṁ ca prabhāvayamānaḥ sarvi anāgata-kalpa careyam |	sattva cari anuvartayamānaḥ bodhi cari paripūrayamāṇaḥ bhadra cari ca prabhāvayamānaḥ careyam 
SA_XX_n2971u-23	(12) XXIII ye ca sabhāgata mama caryāye tebhi samāgamu nityu bhaveyyā kāyatu vācatu cetanato vā eka-cari-praṇidhāna careyam |	ye ca sabhā gata mama tebhiḥ samāgamu nityu careyyā 
SA_XX_n2971u-24	XXIV ye'pi ca mitrā mama hita-kāmā bhadra-carīya nidarśayitāraḥ tebhi samāgamu nityu bhaveyyā tāṁś ca ahaṁ na virāgayi jātu |	ye api ca mitrāḥ mama hita kāmāḥ nidarśayitāraḥ tebhiḥ tāḥ ca aha na jātu 
SA_XX_n2971u-25	(13) XXV dhārayamāṇu jināna sad-dharmaṁ bodhi-cariṁ paridīpayamānaḥ bhadra-cariṁ ca viśodhayamānaḥ sarvi anāgata-kalpa careyam |	dhārayamāṇu saddharma bodhi cari paridīpayamānaḥ bhadra cari ca viśodhayamānaḥ sarvi anāgata kalpa careyam 
SA_XX_n2971u-26	XXVI saṁmukha nityam ahaṁ jina paśye buddha-sutebhi parīvṛtu nāthān teṣu ca pūja kareya udārāṁ sarvi anāgata-kalpa-m-akhinnāḥ |	nityam aha jina paśye buddha sutebhi nāthān teṣu ca pūja kareya udārā 
SA_XX_n2971u-27	(14) XXVII sarva-bhaveṣu ca saṁsaramāṇaḥ puṇyatu jñānatu akṣaya-prāptaḥ prajña-upāya-samādhi-vimokṣaiḥ sarva-guṇair bhavi akṣaya-kośaḥ |	sarva bhaveṣu ca a saramāṇaḥ a kṣaya prāptaḥ prajñā upāya samādhi vimokṣaiḥ sarva guṇaiḥ a kṣaya kośaḥ 
SA_XX_n2971u-28	XXVIII eka-rajāgri rajopama-kṣetrā tatra ca kṣetri acintiya buddhān buddha-sutāna niṣaṇṇaku madhye paśyiya bodhi-cariṁ caramāṇaḥ |	eka raja agri raja upama kṣetrā tatra ca madhye caramāṇaḥ 
SA_XX_n2971u-29	(15) XXIX evam aśeṣata sarva-diśāsu vāla-patheṣu triyadhva-pramāṇān buddha-samudr' atha kṣetra-samudrān otari cārika-kalpa samudrān |	evam sarva diśāsu vālapatheṣu tri yadhva pramāṇān buddha samudra atha kṣetra samudrān otari samudrān 
SA_XX_n2971u-30	XXX eka-svarāṅga-samudra-rutebhiḥ sarva-jināna svarāṅga-viśuddhim sarva-jagasya yath' āśaya-ghoṣān buddha-sarasvatim otari nityam |	eka svara aṅga samudra rutebhiḥ svara aṅga viśuddhim sarva jagasya yathā āśaya ghoṣān buddha sarasvatim otari nityam 
SA_XX_n2971u-31	(16) XXXI teṣu ca akṣaya-ghoṣa-ruteṣu sarva-triyadhva-gatāna jinānām cakra-nayaṁ parivartayamāno buddhi-balena ahaṁ praviśeyam |	teṣu ca akṣaya ghoṣa ruteṣu jinānām cakra naya parivartayamānaḥ buddhi balena aha praviśeyam 
SA_XX_n2971u-32	XXXII eka-kṣaṇena anāgata sarvān kalpa-praveśa ahaṁ praviśeyam ye'pi ca kalpa triyadhva-pramāṇās tān kṣaṇa-koṭi-praviṣṭa careyam |	eka kṣaṇena anāgata sarvān kalpa praveśa aha praviśeyam ye api ca kalpa tri yadhva pramāṇāḥ tān careyam 
SA_XX_n2971u-33	(17) XXXIII ye ce triyadhva-gatā nara-siṁhāṁs tān ahu paśyiya eka-kṣaṇena teṣu ca gocarim otari nityaṁ māya-gatena vimokṣa-balena |	ye ce triyadhva gatāḥ nara sihāḥ tān eka kṣaṇena teṣu ca māyā gatena vimokṣa balena 
SA_XX_n2971u-34	XXXIV ye ca triyadhvasu kṣetra-viyūhāṁs tān abhinirhari eka-rajāgre evam aśeṣata sarva-diśāsu otari kṣetra-viyūha jinānām |	ye ca kṣetra viyūhāḥ tān eka raja agre evam sarva diśāsu otari kṣetra viyūha jinānām 
SA_XX_n2971u-35	(18) XXXV ye ca anāgata loka-pradīpās teṣu vibudhyana cakra-pravṛttim nirvṛti-darśana niṣṭha-praśāntiṁ sarvi ahaṁ upasaṁkrami nāthān |	ye ca anāgata loka pradīpāḥ teṣu cakra pravṛttim nirvṛti darśana niṣṭha praśānti aha nāthān 
SA_XX_n2971u-36	XXXVI ṛddhi-balena samanta-javena yāna-balena samanta-mukhena carya-balena samanta-guṇena maitra-balena samanta-gatena (19)	ṛddhi balena samanta javena yāna balena samanta mukhena carya balena samanta guṇena maitra balena samanta gatena 
SA_XX_n2971u-37	XXXVII puṇya-balena samanta-śubhena jñāna-balena asaṅga-gatena prajña-upāya-samādhi-balena bodhi-balaṁ samudānayamānaḥ |	puṇya balena samanta śubhena jñāna balena asaṅga gatena prajñā upāya samādhi balena bodhi bala samudānayamānaḥ 
SA_XX_n2971u-38	XXXVIII karma-balaṁ pariśodhayamānaḥ kleśa-balaṁ parimardayamānaḥ māra-balaṁ abalaṁ karamāṇaḥ pūrayi bhadra-carī-bala sarvān |	karma bala pariśodhayamānaḥ kleśa bala parimardayamānaḥ māra bala abala karamāṇaḥ sarvān 
SA_XX_n2971u-39	(20) XXXIX kṣetra-samudra viśodhayamānaḥ sattva-samudra vimocayamānaḥ dharma-samudra vipaśyayamāno jñāna-samudra vigāhayamānaḥ |	kṣetra samudra viśodhayamānaḥ sattva samudra vimocayamānaḥ dharma samudra vipaśyayamānaḥ jñāna samudra vigāhayamānaḥ 
SA_XX_n2971u-40	XL carya-samudra viśodhayamānaḥ praṇidhi-samudra prapūrayamāṇaḥ buddha-samudra prapūjayamānaḥ kalpa-samudra careyam akhinnaḥ |	carya samudra viśodhay praṇidhi samudra prapūray buddha samudra prapūjay kalpa samudra car akhinna 
SA_XX_n2971u-41	(21) XLI ye ca triyadhva-gatāna jinānāṁ bodhi-cari-praṇidhāna-viśeṣāḥ tān ahu pūraya sarvi aśeṣān bhadra-carīya vibudhyiya bodhim |	ye ca bodhi cari praṇidhāna viśeṣāḥ tān pūraya aśeṣān bodhim 
SA_XX_n2971u-42	XLII jyeṣṭhaku yaḥ sutu sarva-jinānāṁ yasya ca nāma samantatabhadraḥ tasya vidusya sabhāga-carīye nāmayamī kuśalaṁ imu sarvam |	yaḥ yasya ca nāma samantatabhadraḥ tasya sabhāgacarīye sarvam 
SA_XX_n2971u-43	(22) XLIII kāyatu vāca manasya viśuddhiś carya-viśuddhy atha kṣetra-viśuddhiḥ yādṛśa nāmana bhadra-vidusya tādṛśa bhotu samaṁ mama tena |	viśuddhiḥ atha kṣetra viśuddhiḥ mama tena 
SA_XX_n2971u-44	XLIV bhadra-carīya samanta-śubhāye mañjuśirī-praṇidhāna careyam sarvi anāgata-kalpa-m -akhinnaḥ pūrayi tāṁ kriya sarvi aśeṣām |	careyam sarvi anāgata kalpam akhinnaḥ 
SA_XX_n2971u-45	(23) XLV no ca pramāṇu bhaveyya carīye no ca pramāṇu bhaveyya guṇānām apramāṇa cariyāya sthihitvā jānayi sarvi vikurvitu teṣām |	no ca pramāṇu bhaveyya carīye no ca pramāṇu bhaveyya guṇānām apramāṇa cariyāya sthihitvā sarvi vikurvitu teṣām 
SA_XX_n2971u-46	XLVI yāvata niṣṭha nabhasya bhaveyyā sattva aśeṣata niṣṭha tathaiva karmatu kleśatu yāvata niṣṭhā tāvata-niṣṭha mama praṇidhānam |	yāvata niṣṭha nabhasya sattva aśeṣatas niṣṭha tathā eva karmatu kleśatu yāvata niṣṭhā tāvata niṣṭha mama praṇidhānam 
SA_XX_n2971u-47	(24) XLVII ye ca daśad-diśi kṣetra anantā ratna-alaṁkṛtu dadyu jinānām divya ca mānuṣa saukhya viśiṣṭāṁ kṣetra-rajopama-kalpa dadeyam |	ye ca daśaddiśi kṣetra anantā ratnaalakṛtu dadyu jinānām divya ca mānuṣa saukhya viśiṣṭā kṣetra raja upama kalpa dadeyam 
SA_XX_n2971u-48	XLVIII yaś ca imaṁ pariṇāmana-rājaṁ śrutva sakṛj janayed adhimuktim bodhi-varām anuprārthayamāno agru viśiṣṭa bhaved imu puṇyam |	yaḥ ca ima sakṛt janayet adhimuktim bodhi varām anuprārthayamānaḥ bhavet puṇyam 
SA_XX_n2971u-49	(25) XLIX varjita tena bhavanti apāyā varjita tena bhavanti kumitrāḥ kṣipru sa paśyati taṁ amitābhaṁ yasy imu bhadra-cari-praṇidhānam |	varjita tena bhavanti apāyāḥ varjita tena bhavanti kumitrāḥ kṣipru sa paśyati te amita ābha yasi bhadra cari praṇidhānam 
SA_XX_n2971u-50	L lābha sulabdha sujīvitu teṣāṁ sv-āgata te imu mānuṣa janma yādṛśa so hi samantatabhadras te'pi tathā na-cireṇa bhavanti |	teṣām svāgata te mānuṣa janma te hi tathā nacireṇa bhavanti 
SA_XX_n2971u-51	(26) LI pāpaka pañca anantariyāṇi yena ajñāna-vaśena kṛtāni so imu bhadra-cariṁ bhaṇamānaḥ kṣipru parikṣayu bhoti aśeṣam |	pāpaka pañca anantariyāṇi yena ajñāna vaśena kṛtāni 
SA_XX_n2971u-52	LII jñānatu rūpatu lakṣaṇataś ca varṇatu gotratu bhoti-r-upetaḥ tīrthika-māra-gaṇebhir adhṛṣyaḥ pūjitu bhoti sa sarva-triloke |	tīrthika māra gaṇebhiḥ adhṛṣyaḥ sa sarva tri loke 
SA_XX_n2971u-53	LIII kṣipru sa gacchati bodhi-drumendra gatva niṣīdati sattva-hitāya budhyati bodhi pravartayi cakra dharṣayi māru sa-sainyaku sarvam |	sa gacchati bodhi druma indra gatva niṣīdati sattva hitāya budhyati bodhi sarvam 
SA_XX_n2971u-54	(27) LIV yo imu bhadra-cari-praṇidhānaṁ dhārayi vācayi deśayito vā buddha vijānati yo'tra vipāko bodhi viśiṣṭa ma kāṅkṣa janetha |	bhadra cari praṇidhāna dhārayi vācayi deśayitaḥ vā buddha vijānati vipākaḥ bodhi viśiṣṭa ma kāṅkṣa janetha 
SA_XX_n2971u-55	LVI sarva-triyadhva-gatebhi jinebhir yā pariṇāmana varṇita agrā tāya ahaṁ kuśalaṁ imu sarvaṁ nāmayamī vara-bhadra-carīye |	sarva triyadhva gatebhiḥ jinebhiḥ yā pariṇāmana varṇita agrā tāya aha kuśala sarva varabhadracarīye 
SA_XX_n2971u-56	(28) LVII kāla-kṛyāṁ ca ahaṁ karamāṇo āvaraṇān vinivartiya sarvān saṁmukha paśyiya taṁ amitābhaṁ taṁ ca sukhāvati-kṣetra vrajeyam |	ca aha karamāṇaḥ āvaraṇān vinivartiya sarvān samukha vrajeyam 
SA_XX_n2971u-57	(29) LVIII tatra gatasya imi praṇidhānā āmukhi sarvi bhaveyyu samagrāḥ tāṁś ca ahaṁ paripūrya aśeṣān sattva-hitaṁ kari yāvata loke |	tatra gatasya imi praṇidhānā āmukhi sarvi samagrāḥ tāḥ ca aha paripūrya aśeṣān sattva hita loke 
SA_XX_n2971u-58	LIX tahi jina-maṇḍali śobhani ramye padma-vare rucire upapannaḥ vyākaraṇaṁ ahu tatra labheyyā saṁmukhato amitābha-jinasya |	jina maṇḍali śobhani ramye padma vare rucire upapannaḥ tatra 
SA_XX_n2971u-59	LX vyākaraṇaṁ pratilabhya ca tasmin nirmita-koṭi-śatebhir anekaiḥ sattva-hitāni bahūny ahu kuryāṁ dikṣu daśasv api buddhi-balena |	vyākaraṇa pratilabh ca tasmin nirmita koṭi śatebhiḥ aneka sattva hitāni bahūni kuryāḥ dikṣu daśasu api buddhi balena 
SA_XX_n2971u-60	(30) LXII bhadra-cariṁ pariṇāmya yad-āptaṁ puṇyam anantam atīva viśiṣṭam tena jagad vyasanaugha-nimagnaṁ yātv amitābha-puriṁ varam eva |	bhadracari puṇyam anantam atīva viśiṣṭam tena jagant vyasana ogha nimagna yātu amitābha puri varam eva 
SA_XX_n2971u-61	LXI bhadra-cari-praṇidhāna paṭhitvā yat kuśalaṁ mayi saṁcitu kiṁcit eka-kṣaṇena samṛdhyatu sarvaṁ tena jagasya śubhaṁ praṇidhānam | (31)	bhadracaripraṇidhāna paṭhitvā yat kuśala mayi sacitu kicid eka kṣaṇena samṛdhyatu sarva tena jagasya śubha praṇidhānam 
