segmentnr	original	analyzed
SA_GR14_yamsr_pu-20	evaṃ nisargasuhṛdi tvayi sarvajantâüḥ svāmin /	evam nisarga suhṛdi tvayi sarva jantḥ svāmin 
SA_GR14_yamsr_pu-21	citram idam āśritavatsalatvam // YStr_10 //	citram idam āśrita vatsala tvam 
SA_GR14_yamsr_pu-22	svābhāvikānavadhikātiśayeśitṛtvaṃ nārāyaṇa /	svābhāvika anavadhika atiśaya īśitṛ tvam nārāyaṇa 
SA_GR14_yamsr_pu-23	tvayi na mṛṣyati vaidikaḥ kaḥ ? /	tvayi na mṛṣyati vaidikaḥ kaḥ 
SA_GR14_yamsr_pu-24	brahmā śivaḥ śatamakhaḥ paramasvarāḍ ity ete 'pi yasya mahimārṇavavipraṣas te // YStr_11 //	brahmā śivaḥ śatamakhaḥ parama svarāj iti ete pi yasya mahimā arṇava vipraṣaḥ te 
SA_GR14_yamsr_pu-25	kaś śrīḥ śriyaḥ ?	kaḥ śrīḥ śriyaḥ 
SA_GR14_yamsr_pu-26	paramasattvasamāśrayaḥ kaḥ ?	paramasattva samāśrayaḥ kaḥ 
SA_GR14_yamsr_pu-27	kaḥ puṇḍarīkanayanaḥ ?	kaḥ puṇḍarīka nayanaḥ 
SA_GR14_yamsr_pu-28	puruṣottamaḥ kaḥ ? /	puruṣottamaḥ kaḥ 
SA_GR14_yamsr_pu-29	kasyāyutāyutaikakalāṃśakāṃśe viśvaṃ vicitracidacitpravibhāgavṛttam // YStr_12 //	kasya ayuta ayuta eka kalā aṃśaka aṃśe viśvam vicitra cit acit pravibhāga vṛttam 
SA_GR14_yamsr_pu-30	vedāpahāragurupātakadaityapīḍāpadvimocanamahiṣṭhaphalapradānaiḥ /	veda apahāra guru pātaka daitya pīḍā āpad vimocana mahiṣṭha phala pradānaiḥ 
SA_GR14_yamsr_pu-31	ko 'nyaḥ prajāpaśupatī paripāti ?	kaḥ nyaḥ prajā paśupatī paripāti 
SA_GR14_yamsr_pu-32	kasya pādodakena sa śivaḥ svaśirodhṛtena ? // YStr_13 //	kasya pāda udakena sa śivaḥ sva śiraḥ dhṛtena 
SA_GR14_yamsr_pu-33	kasyodare haraviriñcamukhaḥ prapañcaḥ ?	kasya udare hara viriñca mukhaḥ prapañcaḥ 
SA_GR14_yamsr_pu-34	ko rakṣatīmam ?	kaḥ rakṣati imam 
SA_GR14_yamsr_pu-35	ajaniṣṭa ca kasya nābheḥ ? /	ajaniṣṭa ca kasya nābheḥ 
SA_GR14_yamsr_pu-36	krāntvā nigīrya punar udgirati tvadanyaḥ kaḥ ?	krāntvā nigīrya punar udgirati tvad anyaḥ kaḥ 
SA_GR14_yamsr_pu-37	kena vaiṣa paravān iti śakyaśaṅkaḥ ? // YStr_14 //	kena vā eṣa paravān iti śakya śaṅkaḥ 
SA_GR14_yamsr_pu-38	tvāṃ śīlarūpacaritaiḥ paramaprakṛṣṭasattvena sāttvikatayā prabalaiś ca śāstraiḥ /	tvām śīla rūpa caritaiḥ parama prakṛṣṭa sattvena sāttvika tayā prabalaiḥ ca śāstraiḥ 
SA_GR14_yamsr_pu-39	prakhyātadaivaparamārthavidāṃ mataiś ca naivāsuraprakṛtayaḥ prabhavanti boddhum // YStr_15 //	prakhyāta daiva parama artha vidām mataiḥ ca nā evā āsura prakṛtayaḥ prabhavanti boddhum 
SA_GR14_yamsr_pu-40	ullaṅghitatrividhasīmasamātiśāyisaṃbhāvanaṃ tava paribraḍhimasvabhāvam /	ullaṅghita trividha sīma sama atiśāyi saṃbhāvanam tava paribraḍhima svabhāvam 
SA_GR14_yamsr_pu-41	māyābalena bhavatāpi niguhyamānaṃ paśyanti kecid aniśaṃ tvadananyabhāvāḥ // YStr_16 //	māyā balena bhavatā api niguhyamānam paśyanti kecid aniśam tvad ananya bhāvāḥ 
SA_GR14_yamsr_pu-42	yad aṇḍam aṇḍāntaragocaraṃ ca yaddaśottarāṇy āvaraṇāni yāni ca /	yat aṇḍam aṇḍa antara gocaram ca yat daśa uttarāṇi āvaraṇāni yāni ca 
SA_GR14_yamsr_pu-43	guṇāḥ pradhānaṃ puruṣaḥ paraṃ padaṃ parāt paraṃ brahma ca te vibhūtayaḥ // YStr_17 //	guṇāḥ pradhānam puruṣaḥ param padam parāt param brahma ca te vibhūtayaḥ 
SA_GR14_yamsr_pu-44	vaśī vadānyo guṇavān ṛjuḥ śucir mṛdur dayālur madhuraḥ sthiraḥ samaḥ /	vaśī vadānyaḥ guṇavān ṛjuḥ śuciḥ mṛduḥ dayāluḥ madhuraḥ sthiraḥ samaḥ 
SA_GR14_yamsr_pu-45	kṛtī kṛtajñas tvam api svabhāvataḥ samastakalyāṇaguṇāmṛtodadhiḥ // YStr_18 //	kṛtī kṛtajñaḥ tvam api svabhāvataḥ samasta kalyāṇa guṇa amṛta udadhiḥ 
SA_GR14_yamsr_pu-46	upary upary abjabhuvo 'pi pūruṣān prakalpya te ye śatam ity anukramāt /	upari upari abja bhuvaḥ pi pūruṣān prakalpya te ye śatam iti anukramāt 
SA_GR14_yamsr_pu-47	giras tvad ekaikaguṇāvdhīpsayā sadā sthitā nodyamato 'tiśerate // YStr_19 //	giraḥ tvat ekaika guṇa avdhi īpsayā sadā sthitāḥ tiśerate 
SA_GR14_yamsr_pu-48	tvadāśritānāṃ jagadudbhavasthitapraṇāśasaṃsāravimocanādayaḥ /	tvad āśritānām jagat udbhava sthita praṇāśa saṃsāra vimocana ādayaḥ 
SA_GR14_yamsr_pu-49	bhavanti līlāvidhayaś ca vaidikās tvadīyagambhīramano'nusāriṇaḥ // YStr_20 //	bhavanti līlā vidhayaḥ ca vaidikāḥ tvadīya gambhīra manaḥ nusāriṇaḥ 
SA_GR14_yamsr_pu-50	namo namo vāṅmanasātibhūmaye namo namo vāṅmanasaikabhūmaye /	namaḥ namaḥ vāc manasā atibhūmaye namaḥ namaḥ vāc manasā eka bhūmaye 
SA_GR14_yamsr_pu-51	namo namo 'nantamahāvibhūtaye namo namo 'nantadayaikasandhive // YStr_21 //	namaḥ namaḥ nanta mahā vibhūtaye namaḥ namaḥ nanta dayā eka sandhive 
SA_GR14_yamsr_pu-52	na dharmaniṣṭho 'smi,	na dharma niṣṭhaḥ smi 
SA_GR14_yamsr_pu-53	na cātmavedī,	na ca ātma vedī 
SA_GR14_yamsr_pu-54	na bhaktimāṃs tvaccaraṇāravinde /	na bhaktimān tvad caraṇa aravinde 
SA_GR14_yamsr_pu-55	akiñcano 'nanyagatiḥ śaraṇya /	akiñcanaḥ nanya gatiḥ śaraṇya 
SA_GR14_yamsr_pu-56	tvatpādamūlaṃ śaraṇaṃ prapadye // YStr_22 //	tvad pāda mūlam śaraṇam prapadye 
SA_GR14_yamsr_pu-57	na ninditaṃ karma tad asti loke sahasraśo yan na mayā vyadhāyi /	na ninditam karma tat asti loke sahasraśas yat na mayā vyadhāyi 
SA_GR14_yamsr_pu-58	so 'haṃ vipākāvasare mukunda /	saḥ u ham vipāka avasare mukunda 
SA_GR14_yamsr_pu-59	krandāmi sampraty agatis tavāgre // YStr_23 //	krandāmi samprati agatiḥ tava agre 
SA_GR14_yamsr_pu-60	nimajjato 'nanta /	nimajjataḥ nanta 
SA_GR14_yamsr_pu-61	bhavārṇavāntaś cirāya me kūlam ivāsi labdhaḥ /	bhava arṇava antaḥ cirāya me kūlam iva asi labdhaḥ 
SA_GR14_yamsr_pu-62	tvayāpi labdhaṃ bhagavann idānīm anuttamaṃ pātram idaṃ dayāyāḥ // YStr_24 //	tvayā api labdham bhagavan idānīm anuttamam pātram idam dayāyāḥ 
SA_GR14_yamsr_pu-63	abhūtapūrvaṃ mama bhāvi kiṃ vā sarvaṃ sahe me sahajaṃ hi duḥkham /	abhūta pūrvam mama bhāvi kim vā sarvam sahe me sahajam hi duḥkham 
SA_GR14_yamsr_pu-64	kiṃ tu tvadagre śaraṇāgatānāṃ parābhavo nātha /	kim tu tvad agre śaraṇa āgatānām parābhavaḥ nātha 
SA_GR14_yamsr_pu-65	na te 'nurūpaḥ // YStr_25 //	na te nurūpaḥ 
SA_GR14_yamsr_pu-66	nirāsakasyāpi na tāvad utsahe maheśa /	nirāsakasya api na tāvat utsahe maheśa 
SA_GR14_yamsr_pu-67	hātuṃ tava pādapaṅkajam /	hātum tava pāda paṅkajam 
SA_GR14_yamsr_pu-68	ruṣā nirasto 'pi śiśuḥ stanandhayo na jātu mātuś caraṇau jihāsati // YStr_26 //	ruṣā nirastaḥ pi śiśuḥ stanandhayaḥ na jātu mātuḥ caraṇau jihāsati 
SA_GR14_yamsr_pu-69	tavāmṛtasyandini pādakaṅkaje niveśitātmā katham anyad icchati /	tava amṛta syandini pāda kaṅkaje niveśita ātmā katham anyat icchati 
SA_GR14_yamsr_pu-70	sthite 'ravinde makarandanirbhare madhuvrato nekṣurakaṃ hi vīkṣate // YStr_27 //	sthite ravinde makaranda nirbhare madhuvrataḥ na ikṣurakam hi vīkṣate 
SA_GR14_yamsr_pu-71	tvadaṅghrim uddiśya kadāpi kenacid yathā tathā vāpi sakṛt kuto 'ñjaliḥ /	tvad aṅghrim uddiśya kadāpi kenacid yathā tathā vā api sakṛt kutas ñjaliḥ 
SA_GR14_yamsr_pu-72	tadaiva muṣṇāty aśubhāby aśeṣataḥ śubhāni puṣṇāti na jātu hīyate // YStr_28 //	tadā eva muṣṇāti aśubha ābī aśeṣatas śubhāni puṣṇāti na jātu hīyate 
SA_GR14_yamsr_pu-73	udīrṇasaṃsāradavāśuśukṣaṇiṃ kṣaṇena nirvāpya parāṃ ca nirvṛtim /	udīrṇa saṃsāra davāśuśukṣaṇim kṣaṇena nirvāpya parām ca nirvṛtim 
SA_GR14_yamsr_pu-74	prayacchati tvaccaraṇāruṇāmbujadvayānurāgāmṛtasindhuśīkaraḥ // YStr_29 //	prayacchati tvad caraṇa aruṇa ambuja dvaya anurāga amṛta sindhu śīkaraḥ 
SA_GR14_yamsr_pu-75	vilāsavikrāntaparāvarālayaṃ namasyadārtikṣapaṇe kṛtakṣaṇam /	vilāsa vikrānta parāvara ālayam namasyat ārti kṣapaṇe kṛtakṣaṇam 
SA_GR14_yamsr_pu-76	dhanaṃ madīyaṃ tava pādapaṅkajaṃ kadā nu sākṣātkaravāṇi cakṣuṣā ? // YStr_30 //	dhanam madīyam tava pāda paṅkajam kadā nu sākṣātkaravāṇi cakṣuṣā 
SA_GR14_yamsr_pu-77	kadā punaḥ śaṅkharathāṅgakalpakadhvajāravindāṅkuśavajralāñchanam /	kadā punar śaṅkha rathāṅga kalpaka dhvaja aravinda aṅkuśa vajra lāñchanam 
SA_GR14_yamsr_pu-78	trivikrama /	trivikrama 
SA_GR14_yamsr_pu-79	tvaccaraṇāmbujadvayaṃ madīyamūrdhānam alaṅkariṣyati // YStr_31 //	tvad caraṇa ambuja dvayam madīya mūrdhānam alaṅkariṣyati 
SA_GR14_yamsr_pu-80	virājamānojjvalapītavāsasaṃ smitātasīsūnasamāmalacchavim /	virājamāna ujjvala pīta vāsasam smita atasī sūna sama amala chavim 
SA_GR14_yamsr_pu-81	nimagnanābhiṃ tanumadhyamunnataṃ viśālavakṣassthalaśobhilakṣaṇam // YStr_32 //	nimagna nābhim tanu madhyam unnatam viśāla vakṣaḥ sthala śobhi lakṣaṇam 
SA_GR14_yamsr_pu-82	cakāsataṃ jyākiṇakarkaśaiḥ śubhaiś caturbhir ājānuvilambhir bhuhaiḥ /	cakāsatam jyā kiṇa karkaśaiḥ śubhaiḥ caturbhiḥ ājānu vilambhiḥ bhuhaiḥ 
SA_GR14_yamsr_pu-83	priyāvataṃsotpalakarṇabhūṣaṇaślathālakābandhavimardaśaṃsibhiḥ // YStr_33 //	priya avataṃsa utpala karṇabhūṣaṇa ślatha alakā bandha vimarda śaṃsibhiḥ 
SA_GR14_yamsr_pu-84	udagrapīnāṃsavilambikuṇḍalālakāvalībandhurakanbukandharam /	udagra pīna aṃsa vilambi kuṇḍala alaka āvalī bandhura kanbu kandharam 
SA_GR14_yamsr_pu-85	mukhaśriyā nyakkṛtapūrṇanirmalāmṛtāṃśubimbāmburuhojjvalaśriyam // YStr_34 //	mukha śriyā nyakkṛta pūrṇa nirmala amṛta aṃśu bimba amburuha ujjvala śriyam 
SA_GR14_yamsr_pu-86	prabuddhamugdhāmbujacārulocanaṃ savibhramabhrūlatam ujjvalādharam /	prabuddha mugdha ambuja cāru locanam sa vibhrama bhrū latam ujjvala adharam 
SA_GR14_yamsr_pu-87	śucismitaṃ komalagaṇḍam unnasaṃ lalāṭaparyantavilambitālakam // YStr_35 //	śuci smitam komala gaṇḍam unnasam lalāṭa paryanta vilambita alakam 
SA_GR14_yamsr_pu-88	sphuratkirīṭāṅgadahārakaṇḍhikāmaṇīndrakāñcīguṇanūpurādibhiḥ /	sphurat kirīṭa aṅgada hāra kaṇḍhikā maṇi indra kāñcī guṇa nūpura ādibhiḥ 
SA_GR14_yamsr_pu-89	rathāṅgaśaṅkhāsigadādhanurvarair lasattulasyā vanamālayojjvalam // YStr_36 //	rathāṅga śaṅkha asi gadā dhanuḥ varaiḥ lasat tulasyā vanamālayā ujjvalam 
SA_GR14_yamsr_pu-90	cakartha yasyā bhavanaṃ bhujāntaraṃ tava priyaṃ dhāma yadīyajanmabhūḥ /	cakartha yasyāḥ bhavanam bhujāntaram tava priyam dhāma yadīya janma bhūḥ 
SA_GR14_yamsr_pu-91	jagatsamastaṃ yadapāṅgasaṃśrayaṃ yadartham ambhodhir amanthy abandhi ca // YStr_37 //	jagat samastam yat apāṅga saṃśrayam yad artham ambhodhiḥ amanthi abandhi ca 
SA_GR14_yamsr_pu-92	svavaiśvarūpyeṇa sadānubhūtayāpy apūrvavadvismayamādadhānayā /	sva vaiśvarūpyeṇa sadā anubhūtayā api apūrva vat vismayam ādadhānayā 
SA_GR14_yamsr_pu-93	guṇena rūpeṇa vilāsaceṣṭitais sadā tavaivocitayā tava śriyā // YStr_38 //	guṇena rūpeṇa vilāsa ceṣṭitaiḥ sadā tava eva ucitayā tava śriyā 
SA_GR14_yamsr_pu-94	tayā sahāsīnam anantabhogini prakṛṣṭavijñānabalaikadhāmani /	tayā saha āsīnam ananta bhogini prakṛṣṭa vijñāna bala eka dhāmani 
SA_GR14_yamsr_pu-95	phaṇāmaṇivrātamayūkhamaṇḍalaprakāśamānodaradivyadhāmani // YStr_39 //	phaṇāmaṇi vrāta mayūkha maṇḍala prakāśamāna udara divya dhāmani 
SA_GR14_yamsr_pu-96	nivāsaśayyāsanapādukāṃśukopadhānavarṣātapavāraṇādibhiḥ /	nivāsa śayyā āsana pādukā aṃśuka upadhāna varṣa ātapa vāraṇa ādibhiḥ 
SA_GR14_yamsr_pu-97	śarīrabhedais tava śeṣatāṃ gatair yathocitaṃ śṣa itīrite janaiḥ // YStr_40 //	śarīra bhedaiḥ tava śeṣa tām gataiḥ yathocitam śṣe iti īrite janaiḥ 
SA_GR14_yamsr_pu-98	dāsas sakhā vāhanam āsanaṃ dhvajo yas te vitānaṃ vyajanaṃ trayīmayaḥ /	dāsaḥ sakhā vāhanam āsanam dhvajaḥ yaḥ te vitānam vyajanam trayī mayaḥ 
SA_GR14_yamsr_pu-99	upasthitaṃ tena puro garutmatā tvadaṅghrisammardakiṇāṅkaśobhanā // YStr_41 //	upasthitam tena puras garutmatā tvad aṅghri sammarda kiṇa aṅka śobhanā 
SA_GR14_yamsr_pu-100	tvadīyabhuktojjihitaśeṣabhojinā tvayā nisṛṣṭātmabhareṇa yadyathā /	tvadīya bhukta ujjihita śeṣa bhojinā tvayā nisṛṣṭa ātma bhareṇa yat yathā 
SA_GR14_yamsr_pu-101	priyeṇa senāpatinā nyavedi tattathānujānantam udāravīkṣanaiḥ // YStr_42 //	priyeṇa senāpatinā nyavedi tat tathā anujānantam udāra vīkṣanaiḥ 
SA_GR14_yamsr_pu-102	hatākhilakleśamalaiḥ svabhāvatas tvadānukūlyaikarasais tavocitaiḥ /	hata akhila kleśa malaiḥ svabhāvataḥ tvad ānukūlya eka rasaiḥ tava ucitaiḥ 
SA_GR14_yamsr_pu-103	gṛhītatattatparicārasādhanair niṣevyamāṇaṃ sacivair yathocitaṃ // YStr_43 //	gṛhīta tad tad paricāra sādhanaiḥ niṣevyamāṇam sacivaiḥ yathocitam 
SA_GR14_yamsr_pu-104	apūrvanānārasabhāvanirbhadraprabaddhayā mugdhavidaghalīlayā /	apūrva nānā rasa bhāva nirbhadra prabaddhayā mugdha vidagha līlayā 
SA_GR14_yamsr_pu-105	kṣaṇāṇuvat kṣiptaparādikālayā praharṣayantaṃ mahiṣīṃ mahābhujanam // YStr_44 //	kṣaṇāṇu vat kṣipta para ādi kālayā praharṣayantam mahiṣīm mahā bhujanam 
SA_GR14_yamsr_pu-106	acintyadivyādbhutanityayauvanasvabhāvalāvaṇyamayāmṛtodadhim /	acintya divya adbhuta nitya yauvana svabhāva lāvaṇya maya amṛta udadhim 
SA_GR14_yamsr_pu-107	śriyaḥ śriyaṃ bhaktajanaikajīvitaṃ samartham āpatsakham arthikalpakam // YStr_45 //	śriyaḥ śriyam bhakta jana eka jīvitam samartham āpad sakham arthi kalpakam 
SA_GR14_yamsr_pu-108	bhagavantam evānucaran nirantaraṃ praśāntaniśśeṣamanorathāntaraḥ /	bhagavantam eva anucaran nirantaram praśānta niśśeṣa manoratha antaraḥ 
SA_GR14_yamsr_pu-109	kadāham aikāntikanityakiṅkaraḥ praharṣayiṣyāmi sanāthajīvitaḥ // YStr_46 //	kadā aham aikāntika nitya kiṅkaraḥ praharṣayiṣyāmi sa nātha jīvitaḥ 
SA_GR14_yamsr_pu-110	dhig aśucim avinītaṃ nirbhayaṃ mām alajjaṃ paramapuruṣa yo 'ham yogivaryāgragaṇyaiḥ /	dhik aśucim avinītam nirbhayam mām alajjam parama puruṣa yaḥ ham yogi varya agragaṇyaiḥ 
SA_GR14_yamsr_pu-111	vidhśivasanakādyair dhyātum atyantadūraṃ tava parijanabhāvaṃ kāmaye kāmavṛttaḥ // YStr_47 //	vidhśi vasanaka ādyaiḥ dhyātum atyanta dūram tava parijana bhāvam kāmaye kāma vṛttaḥ 
SA_GR14_yamsr_pu-112	aparādhasahasrabhājanaṃ patitaṃ bhīmabhavārṇavodare /	aparādha sahasra bhājanam patitam bhīma bhava arṇava udare 
SA_GR14_yamsr_pu-113	atagiṃ śaraṇāgataṃ hare kṛpayā kevalam ātmasātkuru // YStr_48 //	atagim śaraṇa āgatam hare kṛpayā kevalam ātmasāt kuru 
SA_GR14_yamsr_pu-114	avivekaghanāndhadiṅmukhe bahudhā santataduḥkhavarṣiṇi /	aviveka ghana andha diṅmukhe bahudhā santata duḥkha varṣiṇi 
SA_GR14_yamsr_pu-115	bhagavan bhavadurdine pathaḥ skhalitaṃ mām avalokayāciyuta // YStr_49 //	bhagavan bhava durdine pathaḥ skhalitam mām 
SA_GR14_yamsr_pu-116	na mṛṣā paramārtham eva me śṛnu vijñāpanam ekam agrataḥ /	na mṛṣā parama artham eva me śṛnu vijñāpanam ekam agratas 
SA_GR14_yamsr_pu-117	yadi me na dayiṣyase tato dayanīyas tava nātha durlabhaḥ // YStr_50 //	yadi me na dayiṣyase tatas dayanīyaḥ tava nātha durlabhaḥ 
SA_GR14_yamsr_pu-118	tad ahaṃ tvad ṛte na nāthavān mad ṛte tvaṃ dayanīyavān na ca /	tat aham tvat ṛte na nāthavān mat ṛte tvam dayanīyavān na ca 
SA_GR14_yamsr_pu-119	vidhinirmitam etam anvayaṃ bhagavān palaya mā sma jīhapaḥ // YStr_51 //	vidhi nirmitam etam anvayam bhagavān palaya mā sma jīhapaḥ 
SA_GR14_yamsr_pu-120	vapurādiṣu yo 'pi ko 'pi vā guṇato 'sāni yathātathāvidhaḥ /	vapuḥ ādiṣu yaḥ pi kaḥ pi vā guṇataḥ 
SA_GR14_yamsr_pu-121	tad ayaṃ tava pādapadmayor aham adyaiva mayā samarpitaḥ // YStr_52 //	tat ayam tava pāda padmayoḥ aham adyā eva mayā samarpitaḥ 
SA_GR14_yamsr_pu-122	mama nātha yad asti yo 'smy ahaṃ sakalaṃ tad dhi tavaiva mādhava /	mama nātha yat asti smi aham sakalam tat hi tava eva mādhava 
SA_GR14_yamsr_pu-123	niyatasvam iti prabuddhadhīr atha vā kiṃ nu samarpayāmi te // YStr_53 //	niyata svam iti prabuddha dhīḥ atha vā kim nu samarpayāmi te 
SA_GR14_yamsr_pu-124	avabodhitavān imāṃ yathā mayi nityāṃ bhavadīyatāṃ svayam /	avabodhitavān imām yathā mayi nityām bhavadīya tām svayam 
SA_GR14_yamsr_pu-125	kṛpayaivam ananyabhogyatāṃ bhagavan bhaktim api prayaccha me // YStr_54 //	kṛpayā evam ananya bhogya tām bhagavan bhaktim api prayaccha me 
SA_GR14_yamsr_pu-126	tava dāsyasukhaikasaṅghināṃ bhavaneṣu astv api kīṭajanma me /	tava dāsya sukha eka saṅghinām bhavaneṣu astu api kīṭa janma me 
SA_GR14_yamsr_pu-127	itarāvasatheṣu mā sma bhūd api me janma caturmukhātmanā // YStr_55 //	itara āvasatheṣu mā sma bhūt api me janma caturmukha ātmanā 
SA_GR14_yamsr_pu-128	sakṛt tvadākāravilokanāśayā tṛṇīkṛtānuttamabhuktimuktibhiḥ /	sakṛt tvad ākāra vilokana āśayā tṛṇīkṛta anuttama bhukti muktibhiḥ 
SA_GR14_yamsr_pu-129	mahātmabhir mām avalokyatāṃ naya kṣaṇe 'pi te yad viraho 'tidussahaḥ // YStr_56 //	mahātmabhiḥ mām avalokyatām naya kṣaṇe te yat viraho ti dussahaḥ 
SA_GR14_yamsr_pu-130	na dehaṃ na prāṇān na ca sukham aśeṣābhilaṣitaṃ na cātmānaṃ nānyat ki api tava śeṣatvavibhavāt /	na deham na prāṇān na ca sukham aśeṣa abhilaṣitam na ca ātmānam na anyat ki api tava śeṣa tva vibhavāt 
SA_GR14_yamsr_pu-131	bahirbhūtaṃ nātha kṣaṇam api sahe yātu śatadhā vināśaṃ tat satyaṃ madhumathana vijñāpanam idam // YStr_57 //	bahis bhūtam nātha kṣaṇam api sahe yātu śatadhā vināśam tat satyam madhumathana vijñāpanam idam 
SA_GR14_yamsr_pu-132	durantasyānāder apariharaṇīyasya mahato nihīnācāro 'haṃ nṛpaśur aśubhasyāspadam api /	durantasya anādeḥ a pariharaṇīyasya mahataḥ nihīna ācāraḥ ham nṛ paśuḥ aśubhasya āspadam api 
SA_GR14_yamsr_pu-133	dayāsindho bandho niravadhikavātsalyajaladhe tava smāraṃ smāraṃ guṇagaṇam itīcchāmi gatabhīḥ // YStr_58 //	dayā sindho bandho niravadhika vātsalya jaladhe tava smāram smāram guṇa gaṇam iti icchāmi gata bhīḥ 
SA_GR14_yamsr_pu-134	anicchann apy evaṃ yadi punar itīcchann iva rajastamaśchannac chadmastutivacanabhaṅgīṃ aracayam /	an icchan api evam yadi punar iti icchan iva rajaḥ tamaḥ channat chadma stuti vacana bhaṅgīm aracayam 
SA_GR14_yamsr_pu-135	tathāpītthaṃrūpaṃ vacanam avalambyāpi kṛpayā tvam evaivambhūtaṃ dharaṇidhara me śikṣaya manaḥ // YStr_59 //	tathā api itthaṃrūpam vacanam avalambya api kṛpayā tvam evā evambhūtam dharaṇidhara me śikṣaya manaḥ 
