segmentnr	original	analyzed
SA_GSP33_yaatsi_u-38	ete prakṛtyādayo yasyaiva paramapuruṣasyecchāṃ saṅkalparūpāṃ sadā samanusaranti svarūpasthitipravṛttiṣu,	ete prakṛti ādayaḥ yasya eva parama puruṣasya icchām saṅkalpa rūpām sadā samanusaranti svarūpa sthiti pravṛttiṣu 
SA_GSP33_yaatsi_u-39	tasmin pūruṣa ityanvayaḥ / imāni ca	tasmin pūruṣaḥ iti anvayaḥ imāni ca 
SA_GSP33_yaatsi_u-40	sarjanāvanasaṃharaṇasaṃsāravimocanāni saṅkalpaikaniṣpādyāni bhagavato līlārasāya kalpante /	sarja nāvana saṃharaṇa saṃsāra vimocanāni saṅkalpa eka niṣpādyāni bhagavataḥ līlā rasāya kalpante 
SA_GSP33_yaatsi_u-41	evaṃ līlāvibhūtiyoga uktaḥ /	evam līlā vibhūti yogaḥ uktaḥ 
SA_GSP33_yaatsi_u-42	atha nityavibhūtiyogamāha 'nityam' iti /	atha nitya vibhūti yogam āha nityam iti 
SA_GSP33_yaatsi_u-43	nityamiti pūrvottarayoranvitaṃ madhyamaṇinyāyena /	nityam iti pūrva uttarayoḥ anvitam madhya maṇi nyāyena 
SA_GSP33_yaatsi_u-44	sadodbhūtāpahatapāpmatvādisvarūpaiḥ sarvajñairbhagavadanubhavajanitaprītikāritāśeṣaśeṣavṛttyanvayata	sadā udbhūta apahata pāpma tva ādi svarūpaiḥ sarvajñaiḥ bhagavat anubhava janita prīti kārita aśeṣa śeṣa vṛtti anvayata 
SA_GSP33_yaatsi_u-45	evādhigatabhogairanantairanantagaruḍaviṣvaksenādibhirnityasūribhiḥ śrīmati mahāvaikuṇṭhe	eva adhigata bhogaiḥ anantaiḥ ananta garuḍa viṣvaksena ādibhiḥ nitya sūribhiḥ śrīmati mahāvaikuṇṭhe 
SA_GSP33_yaatsi_u-46	divye 'kṣare dhāmni sadā niratiśayaprītimanubhavati nārīṇāmuttamāyāḥ śriyo vallabhe	divye kṣare dhāmni sadā niratiśaya prītim anubhavati nārīṇām uttamāyāḥ śriyaḥ vallabhe 
SA_GSP33_yaatsi_u-47	puruṣottame parabrahmaṇi mama bhaktipracayo bhūyādityāśaṃsā /	puruṣottame para brahmaṇi mama bhakti pracayaḥ bhūyāt iti āśaṃsā 
SA_GSP33_yaatsi_u-48	ubhayavibhūtināthe ramānāthe bhaktirhi sarvaśreyaskarī /	ubhaya vibhūti nāthe ramānāthe bhaktiḥ hi sarva śreyaskarī 
SA_GSP33_yaatsi_u-49	tattadbhaktyāśaṃsanamucitataram /	tad tad bhakti āśaṃsanam ucitataram 
SA_GSP33_yaatsi_u-50	bhaktireva bhagavati prārthyā cetanaiḥ /	bhaktiḥ eva bhagavati prārthyā cetanaiḥ 
SA_GSP33_yaatsi_u-51	sa hi svayameva śreyo vidadhāti /	sa hi svayam eva śreyaḥ vidadhāti 
SA_GSP33_yaatsi_u-52	tattasmin śvaśreyaḥprārthanā nocitatarā bhaktānāmiti cānena jñāpyate /	tat tasmin śva śreyaḥ prārthanā nā ucitatarā bhaktānām iti ca anena jñāpyate 
SA_GSP33_yaatsi_u-53	acetanabhedaścetanabhedaśca paramārthataḥ,	acetana bhedaḥ cetana bhedaḥ ca paramārthataḥ 
SA_GSP33_yaatsi_u-54	śrīmannārāyaṇasyaiva pāramyaṃ,	śrīmat nārāyaṇasya eva pāramyam 
SA_GSP33_yaatsi_u-55	sarvacetanācetanānāṃ tadvibhūtitvaṃ,	sarva cetana acetanānām tad vibhūti tvam 
SA_GSP33_yaatsi_u-56	niratiśayapremagarbhatadupāsanasyaivāpavargahetutvamavicchinnapūrṇabhagavadanubhavagarbhasevāyā eva paramapumarthatvaṃ ceti svābhimatāḥ prakaraṇārthā  #	niratiśaya prema garbha tad upāsanasya eva apavarga hetu tvam avicchinna pūrṇa bhagavat anubhava garbha sevāyāḥ eva parama pumartha tvam ca iti sva abhimatāḥ prakaraṇa arthā 
SA_GSP33_yaatsi_u-57	atra saṃsūcitāḥ // 1 //	atra saṃsūcitāḥ 
SA_GSP33_yaatsi_u-58	viruddhamatayo 'nekāḥ santyātmaparamātmanoḥ /	viruddha matayaḥ na eke santi ātma paramātmanoḥ 
SA_GSP33_yaatsi_u-59	atastatpariśuddhyarthamātmasiddhirvidhīyate // 2 //	atas tad pariśuddhi artham ātma siddhiḥ vidhīyate 
SA_GSP33_yaatsi_u-60	saṃmataṃ hi sarvasamayeṣu ātmajñānaṃ niḥśreyasaheturiti /	saṃmatam hi sarva samayeṣu ātma jñānam niḥśreyasa hetuḥ iti 
SA_GSP33_yaatsi_u-61	śrūyate ca 'pṛthagātmānaṃ preritāraṃ ca matvā juṣṭustatastenāmṛtatvameti' 'ātmānaṃ	śrūyate ca pṛthak ātmānam preritāram ca matvā juṣṭuḥ tatas tena amṛta tvam eti ātmānam 
SA_GSP33_yaatsi_u-62	cedvijānīyāt' 'taratiśoka- mātmavit' 'brahmavidāpnoti para' mityādiḥ parāvarātmatattvajñānasyāpavargasādhanatvaṃ	ced vijānīyāt tarati śokam ātma vid brahma vid āpnoti param ityādiḥ parāvara ātma tattva jñānasya apavarga sādhana tvam 
SA_GSP33_yaatsi_u-63	pratipādayan vedāntavākyagaṇaḥ /	pratipādayan vedānta vākya gaṇaḥ 
SA_GSP33_yaatsi_u-64	tatrāsminnātmani parasmiṃścānekavidhā vipratipattayaḥ tīrthakarāṇām /	tatra asmin ātmani parasmin ca anekavidhāḥ vipratipattayaḥ tīrthakarāṇām 
SA_GSP33_yaatsi_u-65	tadyathā - ātmaviṣaye tāvat dehameva kecidātmānamācakṣate /	tat yathā ātma viṣaye tāvat deham eva kecid ātmānam ācakṣate 
SA_GSP33_yaatsi_u-66	indriyāṇyanye /	indriyāṇi anye 
SA_GSP33_yaatsi_u-67	mana ityanye /	manaḥ iti anye 
SA_GSP33_yaatsi_u-68	prāṇamapare /	prāṇam apare 
SA_GSP33_yaatsi_u-69	adhyastajñātṛ bhāvamanahaṅkāraṃ bodhamātramitare /	adhyasta jñātṛ bhāvam anahaṅkāram bodha mātram itare 
SA_GSP33_yaatsi_u-70	dehendriyamanaḥprāṇabodhavilakṣaṇamākāśādivadacitkhabhāvamāgantukabodhasukhaduḥkhādyasādhāraṇaguṇādhāramahaṅkāragocaramapare /	deha indriya manaḥ prāṇa bodha vilakṣaṇam ākāśa ādi vat acit khabhāvam āgantuka bodha sukha duḥkha ādi asādhāraṇa guṇa ādhāram ahaṅkāra gocaram apare 
SA_GSP33_yaatsi_u-71	apare tu bodhaikasvabhāvameva,	apare tu bodha eka svabhāvam eva 
SA_GSP33_yaatsi_u-72	svabhāvadhavalamiva sphuṭikamaṇimupadhānaviśeṣāpāditāruṇimaguṇādinirbhāsamantaḥkaraṇopadhānāpāditarāgadveṣasukhaduḥkhādyaśivaguṇanirbhāsamanuditāvastamitasvarūpaprakāśaṃ	svabhāva dhavalam iva sphuṭika maṇim upadhāna viśeṣa āpādita aruṇima guṇa ādi nirbhāsam antaḥkaraṇa upadhāna āpādita rāga dveṣa sukha duḥkha ādi aśiva guṇa nirbhāsam anudita avastamita svarūpa prakāśam 
SA_GSP33_yaatsi_u-73	svayañjyotiṣamimamabhidadhati /	svayañjyotiṣam imam abhidadhati 
SA_GSP33_yaatsi_u-74	anye tu jñānānandasvabhāvam /	anye tu jñāna ānanda svabhāvam 
SA_GSP33_yaatsi_u-75	āśrayānukūlyapratilabdhānandasukhādivyapadeśabodhaviśeṣa evāsya svābhāvika ityanye /	āśraya ānukūlya pratilabdha ānanda sukha ādi vyapadeśa bodha viśeṣaḥ eva asya svābhāvikaḥ iti anye 
SA_GSP33_yaatsi_u-76	tathā - anumānasamadhigamyaḥ ;	tathā anumāna samadhigamyaḥ 
SA_GSP33_yaatsi_u-77	āgamaikavedyaḥ ;	āgama eka vedyaḥ 
SA_GSP33_yaatsi_u-78	mānasapratyakṣavedyaḥ ;	        
SA_GSP33_yaatsi_u-79	grāhakatayaiva sakalaviṣayavittiṣu pratyakṣaḥ ;	grāhaka tayā eva sakala viṣaya vittiṣu pratyakṣaḥ 
SA_GSP33_yaatsi_u-80	jñānasvabhāvatayānuditānastamitasvarūpaprakāśaḥ svayañjyotiḥ ;	jñāna svabhāva tayā an udita an astamita sva rūpa prakāśaḥ svayan jyotiḥ 
SA_GSP33_yaatsi_u-81	ridṛśo 'pyugamānumānayogajapratyakṣaiḥ svetarasakalavilakṣaṇasvābhāvyena viśadaviśadataraviśadatamatayāntato yathāvadaparokṣyata iti /	pi ugama anumāna yoga ja pratyakṣaiḥ sva itara sakala vilakṣaṇa svābhāvyena viśada viśadatara viśadatama tayā antatas yathāvat aparokṣyate iti 
SA_GSP33_yaatsi_u-82	tathā - paramamahān ;	tathā parama mahān 
SA_GSP33_yaatsi_u-83	aṇuparimāṇaḥ ;	aṇu parimāṇaḥ 
SA_GSP33_yaatsi_u-84	śarīraparimāṇaḥ ;	śarīra parimāṇaḥ 
SA_GSP33_yaatsi_u-85	svataḥ parimāṇarahito 'pi vyāpyavastuparimitikṛtapariccheda iti /	svatas parimāṇa rahitaḥ vyāpya vastu parimiti kṛta paricchedaḥ iti 
SA_GSP33_yaatsi_u-86	vyāptirapicaitanyamātreṇa ;	vyāptiḥ api caitanya mātreṇa 
SA_GSP33_yaatsi_u-87	svarūpeṇeti /	sva rūpeṇa iti 
SA_GSP33_yaatsi_u-88	tathā kṣaṇikaḥ ;	tathā kṣaṇikaḥ 
SA_GSP33_yaatsi_u-89	yāvaccharīroṣmastāyī ;	yāvat śarīra ūṣma stāyī 
SA_GSP33_yaatsi_u-90	āprakṛtapralayāvasthīyī ;	ā prakṛta pralaya avasthīyī 
SA_GSP33_yaatsi_u-91	āmokṣasthāyī ;	āmokṣa sthāyī 
SA_GSP33_yaatsi_u-92	kūṭastho nitya iti /	kūṭasthaḥ nityaḥ iti 
SA_GSP33_yaatsi_u-93	sarvaśarīreṣvekaḥ ;	sarva śarīreṣu ekaḥ 
SA_GSP33_yaatsi_u-94	pratikṣetraṃ nānābhūta iti ca tathā tathā pratipadyante /	pratikṣetram nānā bhūtaḥ iti ca tathā tathā pratipadyante 
SA_GSP33_yaatsi_u-95	tathā paramātmaviṣaye 'pi - kecit samastavastusākṣātkāriṇaṃ sarvaśaktimīśvarameva nābhyupagacchanti /	tathā paramātma viṣaye pi kecid samasta vastu sākṣātkāriṇam sarva śaktim īśvaram eva na abhyupagacchanti 
SA_GSP33_yaatsi_u-96	abhyupagacchanto 'pyeke pratyastamitamitimānamātṛmeyeśvareśitavyādibhedavikalpakūṭasthavijñā naikarasamanādyavidyopadarśitaviyadādibhedāvacchinnajñānaiśvaryādimahimavika	abhyupagacchantaḥ pi eke pratyasta mita miti māna mātṛ meya īśvara īśitavya ādi bheda vikalpa kūṭastha vijñā na eka rasam anādya vidyā upadarśita viyat ādi bheda avacchinna jñāna aiśvarya ādi mahima vikalpa 
SA_GSP33_yaatsi_u-97	lpatayā kālpanikamācakṣate /	lpa tayā kālpanikam ācakṣate 
SA_GSP33_yaatsi_u-98	apare tu yathoktasvarūpamevāvidyopadhānena tadguṇasāratayā prakalpitabrahmādisthāvaraparyantavividhajīvabhedaṃ	apare tu yathā ukta svarūpam eva avidyā upadhānena tad guṇa sāra tayā prakalpita brahma ādi sthāvara paryanta vividha jīva bhedam 
SA_GSP33_yaatsi_u-99	svādhīnavicitravartasvabhāvamāyopahitatayā samāsāditasārvajñyādisaṃpadamupahitamimamabhidadhati /	svādhīna vicitra varta svabhāva māyā upahita tayā samāsādita sārvajñya ādi saṃpadam upahitam imam abhidadhati 
SA_GSP33_yaatsi_u-100	tathānye prakṛṣṭasattavopādānanimittasvatantrapradhānapariṇāmaviśeṣamātrani yamanirvāhitarvaiśvarya maryādamādriyante /	tathā anye maryādam ādriyante 
SA_GSP33_yaatsi_u-101	anupahitamapi pariṇāminamapare pratipedire /	anupahitam api pariṇāminam apare pratipedire 
SA_GSP33_yaatsi_u-102	apariṇāminamapi svamāyāṃśabhūtavicitrāntaḥkaraṇadarpaṇatalapratibimbitatayā pratipannaviśvataijasaprājñabhāvaṃ tamekameva cetanamitare rocayante  #	apariṇāminam api sva māyā aṃśa bhūta vicitra antaḥkaraṇa darpaṇa tala pratibimbita tayā pratipanna viśva taijasa prājña bhāvam tam ekam eva cetanam itare rocayante  /
SA_GSP33_yaatsi_u-103	/ anye tu	anye tu 
SA_GSP33_yaatsi_u-104	svādhīnatrividhacetanācetanasvarūpasthitipravṛttibhedaṃ svābhāvikaniravadhikātiśayajñānabalaiśvaryavīryaśaktitejaḥprabhṛtisakalakalyāṇaguṇagaṇamahārṇavaṃ	svādhīna trividha cetana acetana svarūpa sthiti pravṛtti bhedam svābhāvika niravadhika atiśaya jñāna bala aiśvarya vīrya śakti tejaḥ prabhṛti sakala kalyāṇa guṇa gaṇa mahā arṇavam 
SA_GSP33_yaatsi_u-105	puruṣaviśeṣamīśvaramātiṣṭhante /	puruṣa viśeṣam īśvaram ātiṣṭhante 
SA_GSP33_yaatsi_u-106	tathā tadviśeṣe 'pi hariharaviriñcabhāskarātmanā anabhimata tattanmūrtiparityāgena ca catusridvyekamūrtitayā vivadante /	tathā tad viśeṣe tad tad mūrti parityāgena ca vivadante 
SA_GSP33_yaatsi_u-107	mūrtiviśeṣaviṣayāśca nityatvānityatvabhotakatvābhautikatvasvārthaparārthatvādivitarkāḥ prādurbhavanti ;	mūrti viśeṣa viṣayāḥ ca nitya tva anitya tva bhotaka tva abhautika tva svārtha parārtha tva ādi vitarkāḥ prādurbhavanti 
SA_GSP33_yaatsi_u-108	parijanasthānādigocarāśca /	parijana sthāna ādi gocarāḥ ca 
SA_GSP33_yaatsi_u-109	tathā pramāṇato 'pi - ānuśrāvika evetyeke /	tathā ānuśrāvikaḥ eva iti eke 
SA_GSP33_yaatsi_u-110	ānumānikaścetyanye /	ānumānikaḥ ca iti anye 
SA_GSP33_yaatsi_u-111	viśiṣṭapratyakṣasamadhigamyaścetyapare /	viśiṣṭa pratyakṣa samadhigamyaḥ ca iti apare 
SA_GSP33_yaatsi_u-112	tathā ātmaparamātmanoḥ saṃbandhe 'pi - anādyavidyopādānabhedāspado 'yamīśvareśitavyatādirūpasaṃbandhaḥ /	tathā ātma paramātmanoḥ saṃbandhe pi anādya vidyā upādāna bheda āspadaḥ yam īśvara īśitavya tā ādi rūpa saṃbandhaḥ 
SA_GSP33_yaatsi_u-113	paramārthatatsvekaṃ tattvamiti kecit /	paramārtha tatsu ekam tattvam iti kecid 
SA_GSP33_yaatsi_u-114	vyatirekābhāve 'pyatirikto jīva ityanye /	vyatireka abhāve pi atiriktaḥ jīvaḥ iti anye 
SA_GSP33_yaatsi_u-115	svatastvaikyam,	svatas tu aikyam 
SA_GSP33_yaatsi_u-116	upādhito bheda iti viśiṣṭasvarūpabhāvena bhinnābhinnatvamitare /	upādhitaḥ bhedaḥ iti viśiṣṭa svarūpa bhāvena bhinna abhinna tvam itare 
SA_GSP33_yaatsi_u-117	nānātve satyevābhedo nāmānvayaḥ aṃśāśibhāvalakṣaṇaḥ,	nānātve sati eva abhedaḥ nāma anvayaḥ aṃśa āśi bhāva lakṣaṇaḥ 
SA_GSP33_yaatsi_u-118	samavāyaḥ paratantratālakṣaṇaḥ,	samavāyaḥ paratantra tā lakṣaṇaḥ 
SA_GSP33_yaatsi_u-119	śeṣaśeṣitvarūpaḥ,	śeṣa śeṣi tva rūpaḥ 
SA_GSP33_yaatsi_u-120	svasvāmibhāvaḥ,	sva svāmi bhāvaḥ 
SA_GSP33_yaatsi_u-121	bhṛtyasvāmilakṣaṇa iti ca nānāvidyā vādāḥ /	bhṛtya svāmi lakṣaṇaḥ iti ca nānā vidyāḥ vādāḥ 
SA_GSP33_yaatsi_u-122	tathā paramapuruṣārthabhūte brahmaprāptilakṣaṇamokṣe 'pi - svarūpocchittilakṣaṇaḥ,	tathā paramapuruṣa artha bhūte brahma prāpti lakṣaṇa mokṣe pi svarūpa ucchitti lakṣaṇaḥ 
SA_GSP33_yaatsi_u-123	avidyāstamayalakṣaṇaḥ,	avidyā astamaya lakṣaṇaḥ 
SA_GSP33_yaatsi_u-124	niśeṣavaiśeṣikātmaguṇocchedalakṣaṇaḥ,	niśeṣa vaiśeṣika ātma guṇa uccheda lakṣaṇaḥ 
SA_GSP33_yaatsi_u-125	kaivalyarūpaḥ,	kaivalya rūpaḥ 
SA_GSP33_yaatsi_u-126	tadbhāvasādharmyalakṣaṇaḥ,	tad bhāva sādharmya lakṣaṇaḥ 
SA_GSP33_yaatsi_u-127	tadguṇasaṅkāntilakṣaṇaḥ,	tad guṇa saṅkānti lakṣaṇaḥ 
SA_GSP33_yaatsi_u-128	catthāyāpattilakṣaṇaḥ,	catthāya āpatti lakṣaṇaḥ 
SA_GSP33_yaatsi_u-129	sāṃsiddhikānandādisvarūpāvirbhāvalakṣaṇaḥ,	                 
SA_GSP33_yaatsi_u-130	tadguṇānubhavajanitaniratiśayasukhasamunmeṣopanītātyantikatatkiṅkaratvalakṣaṇa iti tathā tathā vivadante /	tad guṇa anubhava janita niratiśaya sukha samunmeṣa upanīta ātyantika tad kiṅkaratva lakṣaṇaḥ iti tathā tathā vivadante 
SA_GSP33_yaatsi_u-131	tatsādhanato 'pi - karmayogalabhyaḥ,	tad sādhanataḥ pi karmayoga labhyaḥ 
SA_GSP33_yaatsi_u-132	jñānayogalabhyaḥ,	jñāna yoga labhyaḥ 
SA_GSP33_yaatsi_u-133	anyatarānugṛhītānyataralabhyaḥ,	          
SA_GSP33_yaatsi_u-134	ubhayalabhyaḥ,	ubhaya labhyaḥ 
SA_GSP33_yaatsi_u-135	ubhayaparikarmitakhāntasyaikāntikātyantika bhaktiyogalabhya iti /	ubhaya parikarmita khāntasya aikāntika ātyantika bhakti yoga labhyaḥ iti 
SA_GSP33_yaatsi_u-136	tadevamanavasitaviśeṣavimarśakajanavimatidarśanāt,	tat evam anavasita viśeṣa vimarśaka jana vimati darśanāt 
SA_GSP33_yaatsi_u-137	tatttatpakṣasādhanabalābalānagamācca tatastataḥ sandihānāḥ prekṣāvanto na tāvatparamapuruṣārthāya ghaṭeran,	tad tad pakṣa sādhana balābala anagamāt ca tatas tatas sandihānāḥ prekṣāvantaḥ na tāvat parama puruṣa arthāya ghaṭeran 
SA_GSP33_yaatsi_u-138	yāvadayamātmā paramātmā ca svarūpataḥ pramāṇataḥ saṃbandhataḥ prāptitaḥ tatsādhanataśca na nirṇiyeteti tatpratibodhāyedamārabhyate /	yāvat ayam ātmā paramātmā ca svarūpataḥ pramāṇataḥ saṃbandhataḥ prāptitaḥ tad sādhanataḥ ca na nirṇiyeta iti tad pratibodhāya idam ārabhyate 
SA_GSP33_yaatsi_u-139	yadyapi bhagavatā bādarāyaṇenedamarthānyeva sūtrāṇi praṇītāni /	yadi api bhagavatā bādarāyaṇena idam arthāni eva sūtrāṇi praṇītāni 
SA_GSP33_yaatsi_u-140	vivṛtāni ca tāni pari	vivṛtāni ca tāni pari 
SA_GSP33_yaatsi_u-141	mitagambhīrabhāṣiṇā dramiḍabhāṣyakṛtā /	mita gambhīra bhāṣiṇā dramiḍa bhāṣyakṛtā 
SA_GSP33_yaatsi_u-142	vistṛtāni ca tāni gambhīranyāyasā(ga)	vistṛtāni ca tāni gambhīra nyāya sāga 
SA_GSP33_yaatsi_u-143	rabhāṣiṇā śrīvatsāṅkamiśreṇāpi /	rabhāṣiṇā śrīvatsa aṅka miśreṇa api 
SA_GSP33_yaatsi_u-144	tathāpi ācāryaṭaṅka-bhartṛprapañca-bhartṛmitra-bhartṛhari-brahmadaktaśaṅkara-śrīvatsāṅka-bhāskarādiviracitasitāsitavividhanibandhana śraddhāvipralabdhabuddhayo  #	tathā api ācārya ṭaṅkabhartṛ prapañcabhartṛ mitrabhartṛ hari brahma dakta śaṅkara śrīvatsa aṅka bhāskara ādi viracita sita asita vividha nibandhana śraddhā vipralabdha buddhayaḥ 
SA_GSP33_yaatsi_u-145	na yathāvat,	na yathāvat 
SA_GSP33_yaatsi_u-146	anyathā ca pratipadyanta iti yuktaḥ prakaraṇaprakramaḥ //	anyathā ca pratipadyante iti yuktaḥ prakaraṇa prakramaḥ 
SA_GSP33_yaatsi_u-147	(ityupoddhātaprakaraṇam)	iti upoddhāta prakaraṇam 
SA_GSP33_yaatsi_u-148	prakaraṇārambhaprayojanasabhidhatte 'viruddhe'ti /	prakaraṇa ārambha prayojana sa abhidhatte viruddhā iti 
SA_GSP33_yaatsi_u-149	ātmaparamātmaviṣaye hi nānā vipratipattayaḥ santi /	ātma paramātma viṣaye hi nānā vipratipattayaḥ santi 
SA_GSP33_yaatsi_u-150	matīnāṃ viruddhatvaṃ viruddhārakārāvagāhitvam /	matīnām viruddha tvam viruddha arakāra avagāhi tvam 
SA_GSP33_yaatsi_u-151	yato mumukṣūṇāmātmaparamātmatattvaṃ jijñāsamānānāṃ tadviṣaye vādivivādinimittā vipratipattayaḥ santi,	yatas mumukṣūṇām ātma paramātma tattvam jijñāsamānānām tad viṣaye vādi vivādi nimittāḥ vipratipattayaḥ santi 
