segmentnr	original	analyzed
SA_K12_n2922u-27	kata[maṁ] 4. mantra katamaṁ mudrā katamasyāṁ maṇḍalaṁ katamālekhyamudrāṁ katamasyā hastamudrāṁ katamaṁ dhūpayuktiṁ katamāñjanaṁ katamaṁ guḍikaṁ  #	katama mantra katama mudrā katamasyāḥ maṇḍala katama ālekhya mudrā katamasyāḥ hasta mudrā katama dhūpa yukti katama añjana katama guḍika 
SA_K12_n2922u-28	katamaṁ dhūpaṁ katamaṁ duṣyapaṭaṁ katamaṁ mūlamantraṁ katamaṁ hṛdayaṁ katamasyopahṛdayaṁ |	dhūpa katama duṣyapaṭa katama mūlamantra katama hṛdaya katamasya upahṛdaya 
SA_K12_n2922u-29	katamaṁ krodhamantraṁ |	katama 
SA_K12_n2922u-30	katamaṁ raudraṁ katamaṁ saumyaṁ katamaṁ |	katama raudra katama saumya katama 
SA_K12_n2922u-31	ekākṣaraṁ katamaṁ dvyākṣaraṁ katamaṁ tryākṣaraṁ katamaṁ caturākṣaraṁ katamaṁ(ḥ) |	eka akṣara katama dvi akṣara katama tri akṣara katama catur akṣara katamaḥ 
SA_K12_n2922u-32	pañcā- 5. kṣaraṁ |	pañcā kṣara 
SA_K12_n2922u-33	katamaṁ ṣaḍākṣaraṁ katamaḥ saptākṣaraṁ katamaḥ aṣṭākṣaraṁ |	katama ṣaṣ akṣara katamaḥ sapta akṣara katamaḥ aṣṭa akṣara 
SA_K12_n2922u-34	katama navākṣaraṁ katamaṁ daśākṣaraṁ |	katama nava akṣara katama daśa akṣara 
SA_K12_n2922u-35	kathaṁ upavāsaṁ |	katha upavāsa 
SA_K12_n2922u-36	katha(ṁ)	katha 
SA_K12_n2922u-37	m ahorātraṁ kathaṁ snānavidhiḥ kathaṁ vastraprāvaraṇaṁ kathaṁ diśābandhaṁ kathaṁ maṇḍalabandhaṁ (1)	ahorātra katha snāna vidhiḥ katha vastra prāvaraṇa katha diśābandha katha maṇḍalabandha 
SA_K12_n2922u-38	kathaṁ śikhābandha( ṁ)	katha śikhābandha 
SA_K12_n2922u-39	ḥ kathaṁ ātmarakṣā kathaṁ pararakṣā kathaṁ sahāyarakṣā |	katha ātma rakṣā katha para rakṣā katha sahāya rakṣā 
SA_K12_n2922u-40	kathaṁ śiṣyarakṣā |	katha śiṣya rakṣā 
SA_K12_n2922u-41	kathaṁ praveśa kathaṁ namaskāraḥ kathaṁ pradakṣiṇaḥ 6. katha( ṁ)	katha praveśa katha namaskāraḥ katha pradakṣiṇaḥ katha 
SA_K12_n2922u-42	m arghapādyānivedanaṁ kathaṁ balinivedanaṁ kathaṁ puṣpanivedana |	katha bali nivedana katha puṣpa nivedana 
SA_K12_n2922u-43	kathaṁ dhūpaṁ kathaṁ gandhā kathaṁ dīpa katha( ṁ)	katha dhūpa katha gandhā katha dīpa katha 
SA_K12_n2922u-44	m upaspṛśana |	m upaspṛśana 
SA_K12_n2922u-45	kathaṁ nivedana sarvatra( ṁ)	katha nivedana sarvatra 
SA_K12_n2922u-46	kathama(m ā) vāhanaṁ |	kathamam ā vāhana 
SA_K12_n2922u-47	kathaṁ nimantraṇam |	katha nimantraṇam 
SA_K12_n2922u-48	kathaṁ svapnasaṁcodanaṁ |	katha svapna sa codana 
SA_K12_n2922u-49	kathaṁ homavidhiḥ |	katha homa vidhiḥ 
SA_K12_n2922u-50	katamaḥ śāntikaḥ katamaḥ pauṣṭikaḥ katamasyābhicārukaḥ katamaḥ pāśaṁ katamad vajraṁ |	katamaḥ śāntikaḥ katamaḥ pauṣṭikaḥ katamasya abhicārukaḥ katamaḥ pāśa katamat vajra 
SA_K12_n2922u-51	katamaḥ padmaṁ katamaṁ visarjjataṁ |	katamaḥ padma katama 
SA_K12_n2922u-52	katamasyān upasaṁkramaṇaṁ karttavyaḥ tad bhagavan na jānāmi kīdṛ- 7. g lakṣaṇanimittaṁ kīdṛk saṁcāraṇaṁ bhavati |	upasakramaṇa karttavyaḥ tat bhagavat na jānāmi bhavati 
SA_K12_n2922u-53	katamasyāhaṁ bhagavan karmasādhanavidhi anuvarttayiṣyāmi kathaṁ bhavan paścime kāle paścime saya(ma)	katamasya āha bhagavan karma sādhana vidhi anuvarttayiṣyāmi katha bhavan paścime kāle paścime sayama 
SA_K12_n2922u-54	ye satvānām anuvarttayiṣyāmi( ḥ)	ye sattvānām anuvarttayiṣyāmi 
SA_K12_n2922u-55	katamasya siddhim anupradāsyāmi |	katamasya siddhim anupradāsyāmi 
SA_K12_n2922u-56	katha satvān uttārayiṣyāmi |	katha satvān uttārayiṣyāmi 
SA_K12_n2922u-57	etan me bhagavan vyākulībhūtaḥ ||	etat me bhagavan vyākulībhūtaḥ 
SA_K12_n2922u-58	niṣpratibhānatā me bhagavan na śakyaṁ mā(ma)	niṣpratibhāna tā me bhagavat na śakya māma 
SA_K12_n2922u-59	yā jñātuṁ tan me bhagavan brūhi ( ya)	tat me bhagavan brūhi 
SA_K12_n2922u-60	91b 1. yathāvidhilakṣaṇaṁ ||	     
SA_K12_n2922u-61	saṁśayo me bhagavan saṁśayaṁ bhagavaṁś chedayatu ||	saśayaḥ me bhagavan saśaya bhagavas chedayatu 
SA_K12_n2922u-62	atha bhagavān śākyamunis tathāgatam arhantaṁ samyaksaṁbuddhaṁ bhūtapraśnaparipṛcchataṁ śrū(śru)	atha bhagavān śākyamuniḥ tathāgatam arhanta samyaksabuddha bhūta praśna paripṛcchata śrūśru 
SA_K12_n2922u-63	tvā vajrapāṇiṁ mahāyakṣasenāpatim etad avocat ||	tvā vajrapāṇi mahā yakṣa senāpatim etat avocat 
SA_K12_n2922u-64	sādhu sādhu vajrapāṇi paramadurlabho[']yaṁ pṛcchāsupari[pṛ]ṣṭa vajrapāṇe pratibhānam utpannaṁ paripṛcchanāya(ḥ) kāri(ru)	sādhu sādhu vajrapāṇi vajrapāṇe 
SA_K12_n2922u-65	ṇikas tvaṁ vajrapāṇe sarvvasatvānā hitārthāya paripṛcchataḥ sarvvavidyādharā- 2. ṇāṁ paramasidhyarthaṁ paripṛcchataḥ parama-m-adbhuto [']yaṁ  #	vajrapāṇe sarva satvānām hita arthāya paripṛcchataḥ sarva vidyādharāḥ parama sidhi artha paripṛcchataḥ 
SA_K12_n2922u-66	vajrapāṇe pṛṣṭāparipṛṣṭaḥ māyopamasamādhitulyo [']yaṁ vajrapāṇe amoghapāśahṛdayaṁ mahākalparājavidhiḥ (2)	vajrapāṇe māyā upama samādhi tulyaḥ vajrapāṇe 
SA_K12_n2922u-67	mahāsamudrasāgaragambhīratulyo[']yaṁ duravagāhatayā na śakyaṁ vajrapāṇiṁ mahāsamudrabindavo gaṇayitun na ca vajrapāṇe amoghapāśahṛdayasya śakyaṁ  #	mahā samudra sāgara gambhīra tulyaḥ uya duravagāha tayā na śakya vajrapāṇi mahā samudra bindavaḥ gaṇayitun na ca vajrapāṇe amogha pāśa hṛdayasya śakya 
SA_K12_n2922u-68	pramāṇaṁ gṛhītum ||	pramāṇa gṛhītum 
SA_K12_n2922u-69	ayañ ca vajrapāṇe sumero parvvatarājā para- 3. māśu(ṇu)	ayam ca vajrapāṇe sumero parvvata rājā 
SA_K12_n2922u-70	rajaiḥ vikīrṇṇaṁ gaṇanayā śakyaṁ paryantaṁ karttum iti |	rajaiḥ vikīrṇṇa gaṇanayā śakya paryanta karttum iti 
SA_K12_n2922u-71	punar api sumeruparvvatarājā sthātuṁ pratiṣṭhāpayitta(tu)	punar api sumeru parvvata rājā sthātu 
SA_K12_n2922u-72	ñ ca svāthāṁnā (svasthānaṁ)	ṃ ca svāthānā svasthāna 
SA_K12_n2922u-73	na tu amoghapāśahṛdayakalpasya pramāṇam udgṛhītum evaṁ vistīrṇṇā evaṁ duravagahā evaṁ gambhīrā na śakyaṁ vajramā(pā)	na tu amogha pāśa hṛdaya kalpasya pramāṇam udgṛhītum eva vistīrṇṇā eva duravagahā eva gambhīrā na 
SA_K12_n2922u-74	ṇe sarvvatathāgatānāma(m)	sarvva tathāgata nāmam 
SA_K12_n2922u-75	atītānāgatapratyutpannānā cittajñānāni-r avagāhayitum |	atīta anāgata pratyutpannānā citta jñānāniḥ avagāhayitum 
SA_K12_n2922u-76	na tu amo- 4. ghapā[śa]hṛdayaṁ kalpasya pramāṇam udgrahītum |	na tu amaḥ ghapāśahṛdaya kalpasya pramāṇam udgrahītum 
SA_K12_n2922u-77	yaś ca vajrapāṇe māyopamā tad dhṛdayaṁ yat samādhi tat pāśaṁ māyopamasamādhi- vikurvviteyaṁ |	yaḥ ca vajrapāṇe māyā upamā tat hṛdaya yat tat pāśa māyā upama samādhi 
SA_K12_n2922u-78	avalokiteśvaro bodhisatvo mahāsatvaḥ satvānāṁ nānārū pavarṇṇaliṅgasaṁsthānaviśvarūpe darśayati sarvvasatvānām uttāraṇāya sarvvavidyādharāṇā  #	avalokiteśvaraḥ bodhisatvaḥ mahāsatvaḥ satvānā nānā rū pa varṇṇa liṅga sa sthāna viśva rūpe darśayati sarvva satvānām uttāraṇāya sarvva vidyādharāṇā 
SA_K12_n2922u-79	siddhiṁ paramasādhako[']yaṁ vajrapāṇe a- 5. valokiteśvaro bodhisatvo mahāsatvaḥ sama sarvvatra dhāvanti |	vajrapāṇe a valokiteśvaraḥ bodhisatvaḥ mahāsatvaḥ sarvvatra dhāvanti 
SA_K12_n2922u-80	yatra kṣīrodakī sama sameti |	yatra kṣīrodakī sama sameti 
SA_K12_n2922u-81	sama sarvvatra mahāmaitrīkaruṇā spharati |	sama sarvvatra mahā maitrī karuṇā spharati 
SA_K12_n2922u-82	amoghapāśenākarṣayati |	amogha pāśena ākarṣayati 
SA_K12_n2922u-83	uttārayati |	uttārayati 
SA_K12_n2922u-84	amṛtasthale vajramaṇḍale sthāpaya- ti |	amṛta sthale vajra maṇḍale sthāpaya ti 
SA_K12_n2922u-85	hīnotkṛṣṭamadhyamā nīcoccakulī narakatiryagyoniyamalokādaya sama sarvvatra smaraṇanāmodgrahaṇamātre- 6. ṇa dhāvati sarvvasatvān uttārayati  #	hīna utkṛṣṭa madhyamāḥ nīca ucca kulī naraka tiryagyoni yama loka ādaya sama sarvatra smaraṇa nāma udgrahaṇa mātre dhāvati sarva satvān uttārayati 
SA_K12_n2922u-86	na ca śramaklamavipratisārī mānaśaṁ pravarttate |	na ca śrama klama vipratisārī pravarttate 
SA_K12_n2922u-87	devānāṁ nāgayakṣagandharvvāsu[ra]garuḍa- kinnaramahoragarākṣasabhūtāpasmārapreta( na)	na 
SA_K12_n2922u-88	vaneṣu yamālayeṣu yāvat pātālāntargateṣu bhavāgrād avīciparyantaḥ |	vaneṣu yama ālayeṣu yāvat pātāla antargateṣu bhava agrāt avīci paryantaḥ 
SA_K12_n2922u-89	yāvad akaniṣṭhabhavanā ekacittopādena paridhāvati |	yāvat a kaniṣṭha bhavanāḥ ekacitta upādena paridhāvati 
SA_K12_n2922u-90	sarvvāṁ sadevanāgāṁ yāva triyagyonistrī- puruṣadārakadārikān uttāraya- 7. ti |	sarvvā sa deva nāgā triyagyoni strī puruṣa dāraka dārikān uttāraya 
SA_K12_n2922u-91	yathā sūryaraśmayo sarvvatamondhakārā vidhamati |	yathā sūrya raśmayaḥ sarvva tamaḥ ndhakārā vidhamati 
SA_K12_n2922u-92	sama sarvvatra jambūdvīpe[']ca(va)	sama sarvatra 
SA_K12_n2922u-93	bhāsayanti |	bhāsayanti 
SA_K12_n2922u-94	evam evāryā[va] lokiteśvaro bodhisatvo maha(hā)	evam eva ārya ava lokiteśvaraḥ bodhisatvaḥ mahahā 
SA_K12_n2922u-95	satvaḥ sarvvatra mahākaruṇād avabhāsayati |	satvaḥ sarvvatra mahā karuṇāt avabhāsayati 
SA_K12_n2922u-96	sama (3) sarvvaṁ sarvvatra tiṣṭhanti |	sama sarvva sarvatra tiṣṭhanti 
SA_K12_n2922u-97	sarvvaduḥkhavedanābhayadāruṇavyādhiśoka- duḥkhabandhanāṁ parimocayati |	sarvva duḥkha vedanā bhaya dāruṇa vyādhi śoka duḥkha bandhanā parimocayati 
SA_K12_n2922u-98	jātijarāmaraṇaduḥkhāṁ parimocayati |	jāti jarā maraṇa duḥkhā parimocayati 
SA_K12_n2922u-99	sarvvasvargaparāyaṇā- 92a 1. diṣu mārge pratiṣṭhāpayati |	             
SA_K12_n2922u-100	evaṁ mahākaruṇāmahāmaitrī sama sarvvatra-m anudhāvati |	eva mahā karuṇā mahā maitrī sama sarvvatram anudhāvati 
SA_K12_n2922u-101	samaṁ sarvvatra-m uttārayati |	sama sarvvatram uttārayati 
SA_K12_n2922u-102	sama sarvvatra bodhimārge pratiṣṭhāpayati |	sama sarvvatra bodhi mārge pratiṣṭhāpayati 
SA_K12_n2922u-103	sama sarvvatra śa[ra]ṇaparāyaṇo bhava- ti |	sama sarvvatra śaraṇa parāyaṇaḥ 
SA_K12_n2922u-104	evaṁ mahādṛḍhasannāhotsāha vajrapāṇe avalokiteśvaro bodhisatvo mahāsatvaḥ sarvvavidyādharāṇāṁ sarvvasatvānām arthāya pratipannaḥ |	eva mahā dṛḍha sannāha utsāha vajrapāṇe avalokiteśvaraḥ bodhisatvaḥ mahāsatvaḥ sarvva vidyādharāṇā sarvva satvānām arthāya pratipannaḥ 
SA_K12_n2922u-105	eṣa mahāsārthavāho vajrapāṇe sarvva- 2. satvānāṁ mahābhayapathe pratini[ś]cārayati |	eṣa mahā sārthavāhaḥ vajrapāṇe sarvva satvānā mahā bhaya pathe pratiniścārayati 
SA_K12_n2922u-106	kṣemasugatamārge pratiṣṭhāpayati |	kṣema sugata mārge pratiṣṭhāpayati 
SA_K12_n2922u-107	na ca kalpaṁ na vikalpaṁ na cānyathābhāvaṁ pravarttate |	na ca kalpa na vikalpa na ca anyathābhāva pravarttate 
SA_K12_n2922u-108	na ca vipratisārībhavati mānasaṁ ||	na ca vipratisārībhavati mānasa 
SA_K12_n2922u-109	atha khalu vajrapāṇi mahāyakṣasenāpatir bhagavataḥ sammukha idam āryāvalokiteśvarasya bodhisatvasya mahāsatvasya mahāguṇavarṇṇaṁ śrū(śru)	atha khalu vajrapāṇi mahā yakṣa senāpatiḥ bhagavataḥ sammukhe idam ārya avalokiteśvarasya bodhisatvasya mahāsatvasya mahā guṇa varṇṇa śrūśru 
SA_K12_n2922u-110	tvā tuṣṭa udagra a(ā)	tvā tuṣṭa udagra aā 
SA_K12_n2922u-111	ttamanāḥ pramuditaḥ prītisauma- 3. nasyajātā udānam udānayanti sma ||	tta manāḥ pramuditaḥ prītisauma nasya jātāḥ udānam udānayanti sma 
SA_K12_n2922u-112	aho lokeśvaranātha( sya)	aho loka īśvara nātha sya 
SA_K12_n2922u-113	aho lokeśvaro guru tava nāmaguṇodbhāva sarvve mucyanti durgatiṁ |	aho loka īśvaraḥ guru tava nāma guṇa udbhāva sarvve mucyanti durgati 
SA_K12_n2922u-114	vajrapāṇir bbodhisatvam uvāca ||	vajrapāṇiḥ bodhisatvam uvāca 
SA_K12_n2922u-115	eṣa lokagurur nātha eṣa loke pitāma- haḥ |	eṣa loka guruḥ nāthaḥ eṣa loke pitāma haḥ 
SA_K12_n2922u-116	eṣa loke(ko)ttārako nātha eṣa sūrye dine mune ||	eṣa loka ika uttārakaḥ nāthaḥ eṣa sūrye dine mune 
SA_K12_n2922u-117	bhagavān idam avocat ||	bhagavān idam avocat 
SA_K12_n2922u-118	evaṁ vajrapāṇe yathā vadaśi ||	eva vajrapāṇe yathā vadaśi 
SA_K12_n2922u-119	bhagavān āha ||	bhagavān āha 
SA_K12_n2922u-120	4. gaccha vajrapāṇe avalokiteśvaro bodhisatvo mahāsatva abhi- vandya paripṛccha eṣa te sadbhūtavacana yathāvidhi hṛdayatatva- sa(sva)	gaccha vajrapāṇe avalokiteśvaraḥ bodhisatvaḥ mahāsatva abhi vandya paripṛccha eṣa te sat bhūta vacana yathāvidhi hṛdaya tatva sasva 
SA_K12_n2922u-121	bhāvaṁ darśayati |	bhāva darśayati 
SA_K12_n2922u-122	yathā amoghapāśahṛdayakalpasādhana siddhiṁ darśayiṣyati |	yathā amogha pāśa hṛdaya kalpa sādhana darśayiṣyati 
SA_K12_n2922u-123	upadiṣati ca ||	upadiṣati ca 
SA_K12_n2922u-124	atha vajrapāṇir mahāyakṣasenāpati gambhīragambhīragatigamana siṁhavikrāntagāmī vajra bhrāmayamānaṁ candraro- 5. cavimanapuṣpagṛhītaṁ yenāryāvalokiteśvaraṁ  #	atha vajrapāṇiḥ mahā yakṣa senāpati gambhīra gambhīra gati gamana siha vikrānta gāmī vajra bhrāmayamāna candraro 
SA_K12_n2922u-125	bodhisatvaṁ (4)	bodhisatva 
SA_K12_n2922u-126	mahāsatvaṁ(	mahāsatva 
SA_K12_n2922u-127	satvaṁ)	satva 
SA_K12_n2922u-128	-s tenopasaṁkrāma upasaṁkramya āryāva- lokiteśvaro bodhisatvo mahāsatvah pādau śirasā vanditvā triḥ pradakṣiṇīkṛtya candrarocavimalapuṣpam	tena upasakrāme upasakramyaḥ ārya ava lokiteśvaraḥ bodhisatvaḥ mahāsatvaḥ pādau śirasā vanditvā tris pradakṣiṇīkṛtya candra roca vimala puṣpam 
SA_K12_n2922u-129	dakṣiṇaṁ jānumaṇḍalaṁ pṛthivyā pratiṣṭhāpya yenāryāvalokiteśvaraṁ bodhisatvaṁ mahāsatvam etad avoca- 6. t |	dakṣiṇa jānu maṇḍala pṛthivyā pratiṣṭhāpya yena ārya avalokiteśvara bodhisatva mahāsatvam etat avoca t 
SA_K12_n2922u-130	atiṁ(haṁ) bhagavan( na)	ati ha bhagavat na 
SA_K12_n2922u-131	sammoha-m-āpannaḥ paribhraṣṭasmṛti buddhisaṁkucitaḥ |	sammoham āpannaḥ paribhraṣṭa smṛti buddhi sakucitaḥ 
SA_K12_n2922u-132	ativastīrṇṇo[']yaṁ |	ativastīrṇaḥ uya 
SA_K12_n2922u-133	amoghapāśahṛda bahūni mantramudrāḥ paṭaduṣyā sādhanavidhiḥ |	bahūni mantra mudrāḥ sādhana vidhiḥ 
SA_K12_n2922u-134	tan na jānāmi katamaḥ pūrvva katamo madhya katamaḥ paryavasāna katamaṁ mūlamantraḥ katama hṛdayaṁ katama upahṛdayaṁ katamaṁ yāvad daśākṣaraṁ  #	tat na jānāmi katamaḥ pūrva katamaḥ madhya katamaḥ paryavasāna katama mūlamantraḥ katama hṛdaya katamaḥ upahṛdaya katama yāvat daśa akṣara 
SA_K12_n2922u-135	mantraḥ katama maṇḍalakalpaduṣya tu me bhagavann avakāśaṁ kuruṣva 7. iti ||	tu me bhagavan avakāśa kuruṣva iti 
SA_K12_n2922u-136	athārayāvalokiteśvaro bodhisatvo mahāsatva vajrapāṇisyānu- kampārthaṁ candrarocavimalapuṣpaṁ gṛhītvā bhagavate pūjārthaṁ gaganatale prakṣiptavām	atha ārayāvalokiteśvaraḥ bodhisatvaḥ mahāsatva vajrapāṇi sya anu kampā artha candra roca vimala puṣpa gṛhītvā bhagavate pūjā artha gagana tale prakṣiptavām 
SA_K12_n2922u-137	samanantarakṣiptaś ca bhagavato mūrddhasandhau cakrākāram avatiṣṭhaṁ |	samanantara kṣiptaḥ ca bhagavataḥ mūrddha sandhau cakra ākāram avatiṣṭha 
SA_K12_n2922u-138	pañcayojanaśatavistāreṇa pṛthivyātyuccatvena |	pañca yojana śata vistāreṇa pṛthivyā ati ucca tvena 
SA_K12_n2922u-139	yāvad akaniṣṭhabhavane tiṣṭha mahānīlavaidūrya- daṇḍaṁ jāmbūnadasuvarṇṇaghaṇṭāvalambi- 92b 1. taṁ paṭṭāvabandhaṁ dedīpyamānaṁ jvalanta supariṇataḥ  #	yāvat a kaniṣṭha bhavane tiṣṭha mahā nīla vaidūrya daṇḍa jāmbūnada suvarṇṇa ghaṇṭā avalambi    dedīpyamāna jvalanta su pariṇataḥ 
SA_K12_n2922u-140	suparimaṇḍalaṁ cakrākāraṁ sūryakoṭīsatasahasrātirekāvabhāṣitaṁ |	su parimaṇḍala cakra ākāra sūrya koṭī sata sahasra atireka avabhāṣita 
SA_K12_n2922u-141	supariśuddhaṁ paryavadātaṁ sunirmalaṁ kāñcanayūya(pa)	su pariśuddha paryavadāta su nirmala kāñcana yūyapa 
SA_K12_n2922u-142	supratiṣṭhitaṁ virājitaṁ ||	su pratiṣṭhita virājita 
SA_K12_n2922u-143	nānāmahāmaṇiratnakhacitaṁ ramaṇīyaṁ manorathaṁ prahlādanīyaṁ premaṇīyadarśanaṁ |	nānā mahā maṇi ratna khacita ramaṇīya manoratha prahlādanīya premaṇīya darśana 
SA_K12_n2922u-144	devāsurāvandanīyārccanīyaṁ ṛṣayo stavanīyaṁ buddhānāṁ bhagavatāṁ vyākaraṇīyaṁ |	deva asura āvandanīya arccanīya ṛṣayaḥ stavanīya buddhānā bhagavatā vyākaraṇīya 
SA_K12_n2922u-145	sarvvatra ca- 2. ndrarocavimalaṁ puṣpakeśaratathāgatavigrahāniṣaṇṇasapta- ratnamayaṁ kūṭāgāraṁ parivṛtā pariṣanmaṇḍalā niṣaṇṇā cchattrasya  #	sarvvatra ca 
SA_K12_n2922u-146	samantaparimaṇḍalaṁ divyāvimānaiḥ |	        
SA_K12_n2922u-147	devanāgāpsaradevakanyā- nāgakanyāḥ kinnarakanyā deva( |	deva nāga apsara deva kanyāḥ nāga kanyāḥ kinnara kanyāḥ deva 
SA_K12_n2922u-148	)nāgayakṣagandharvvāsurakinnara- (5)	nāga yakṣa gandharva asura kinnara 
SA_K12_n2922u-149	mahoragavidyādharaśatasahasraḥ vidyādharyo nānādivyapuṣpavimānair divyābharaṇavastravibhūṣaṇair alaṁkāra- 3. paṭṭapatākagandhamālyavilepanacūrṇṇacīvaracchatradhvaja-  #	mahā uraga vidyādhara śata sahasraḥ vidyādharyaḥ nānā divya puṣpa vimānaiḥ divya ābharaṇa vastra vibhūṣaṇaiḥ alakāra paṭṭa patāka gandha mālya vilepana cūrṇṇa cīvara chatra dhvaja 
SA_K12_n2922u-150	patākair ddhārayanti |	patākaiḥ ddhārayanti 
SA_K12_n2922u-151	bhagavantaṁ parṣanmaṇḍalaṁ pūjayati sma nānādivyapūjāmeghaṁ pravarṣayanti sma divyagandharvvagītisaṅgīti- tūryatāḍāvacaraiḥ pūjārthe pravārayanti  #	bhagavanta parṣad maṇḍala pūjayati sma nānā divya pūjā megha pravarṣayanti sma divya gandharva gīti saṅgīti tūrya tāḍāva caraiḥ pūjā arthe pravārayanti 
SA_K12_n2922u-152	sma |	sma 
SA_K12_n2922u-153	mahākilikilāśabdaṁ potalake parvvate savimānaparṣanmaṇḍale udīrayanti sma ye ca potala- kanivāśinā deva- 4. nāgayakṣagandharvvāsuragaruḍakinna[ra]mahoraga  #	mahā kilikilā śabda potalake parvate sa vimāna parṣad maṇḍale udīrayanti sma ye ca deva nāga yakṣa gandharva asura garuḍa kinnara mahoraga 
SA_K12_n2922u-154	audbilya- prāptah |	audbilya prāptah 
SA_K12_n2922u-155	adbhūtaprāptaḥ |	ad bhūta prāptaḥ 
SA_K12_n2922u-156	ye ca tathāgatakulamaṇḍaladevatāḥ |	ye ca tathāgata kula maṇḍala devatāḥ 
SA_K12_n2922u-157	ye ca padmakulamaṇḍaladevatāḥ |	ye ca padma kula maṇḍala devatāḥ 
SA_K12_n2922u-158	ye ca vajrakulamaṇḍaladevatāḥ |	ye ca vajra kula maṇḍala devatāḥ 
SA_K12_n2922u-159	ye ca maṇikulamaṇḍaladevatāḥ |	ye ca maṇi kula maṇḍala devatāḥ 
SA_K12_n2922u-160	ye ca gajakulamaṇḍaladevatāḥ |	ye ca gaja kula maṇḍala devatāḥ 
SA_K12_n2922u-161	ye ca mahāmaṇḍaladevatās te sarvve paramaviśmayam āpannā ||	ye ca mahā maṇḍala devatāḥ te sarvve parama viśmayam āpannā 
SA_K12_n2922u-162	adbhūtapraptā audbilyajātāḥ |	adbhūtapraptāḥ audbilya jātāḥ 
SA_K12_n2922u-163	ā- 5. ścaryaprāptā bhagavantam ullokayamānam avatiṣṭhante sma ||	ā ścarya prāptāḥ bhagavantam ullokayamānam avatiṣṭhante sma 
