segmentnr	original	analyzed
SA_MBS_ritattvacintamani_11-15_HK-28	vakṣyamāṇaśāktakāmarājavidyā tu kīlitatvādidoṣaparihīnatayā sādhakaiḥ	vakṣyamāṇa śākta kāmarāja vidyā tu kīlita tva ādi doṣa parihīna tayā sādhakaiḥ 
SA_MBS_ritattvacintamani_11-15_HK-29	sutarāmupādeyetyevāha-athāta ityādinā |	sutarām upādeyā iti eva āha atha atas ityādinā 
SA_MBS_ritattvacintamani_11-15_HK-30	3 | idānīṃ tāmakīlitāṃ śāktakāmarājavidyāmūrddhvāmnāyatantrānusāriṇīmāha-	idānīm tām akīlitām śākta kāmarāja vidyām ūrddhvāmnāya tantra anusāriṇīm āha 
SA_MBS_ritattvacintamani_11-15_HK-31	vāmākṣītyādinā | vāmākṣī īkāraḥ, bhagavarṇa ekāraḥ, kāmaḥ kakāraḥ indro lakāraḥ,	vāma akṣī ityādinā vāma akṣī īkāraḥ bhaga varṇaḥ ekāraḥ kāmaḥ kakāraḥ indraḥ lakāraḥ 
SA_MBS_ritattvacintamani_11-15_HK-32	(p. 326) (asyā niṣkīlitatvaṃ prakarṣaśca)	asyāḥ niṣkīlita tvam prakarṣaḥ ca 
SA_MBS_ritattvacintamani_11-15_HK-33	niṣkīlitā mahāvidyā śāktā sarvārthasiddhidā |	                
SA_MBS_ritattvacintamani_11-15_HK-34	savīryā mokṣadā nityā trailokyavaśakāriṇī || 4 ||	sa vīryā mokṣa dā nityā trailokya vaśa kāriṇī 
SA_MBS_ritattvacintamani_11-15_HK-35	(asyā āmnāyaviśeṣānugatatvam)	             
SA_MBS_ritattvacintamani_11-15_HK-36	pūrvāmnāyamahāvidyā sugoptavyā prayatnataḥ || 5 |	pūrva āmnāya mahā vidyā su goptavyā prayatnataḥ 
SA_MBS_ritattvacintamani_11-15_HK-37	(paścimāmnāyānugatalopāmudrānirūpaṇapratijñā)	             
SA_MBS_ritattvacintamani_11-15_HK-38	lopāmudrāṃ pravakṣyāmi paścimāmnāyayojitām  || 6 ||	lopāmudrām pravakṣyāmi paścima āmnāya yojitām 
SA_MBS_ritattvacintamani_11-15_HK-39	(śāmbhavalopāmudrā)	        
SA_MBS_ritattvacintamani_11-15_HK-40	hasau kāmaḥ śakro bhuvanabhayabhaṅgavyasaninī	hasau kāmaḥ śakraḥ bhuvana bhaya bhaṅga vyasaninī 
SA_MBS_ritattvacintamani_11-15_HK-41	śivaḥ somaḥ sūryo madanadahanaḥ śakragirije |	śivaḥ somaḥ sūryaḥ madana dahanaḥ śakragirije 
SA_MBS_ritattvacintamani_11-15_HK-42	vidhurbrahmā bhūmirbhuvanajananībījaghaṭitā	vidhuḥ brahmā bhūmiḥ bhuvana jananī bīja ghaṭitā 
SA_MBS_ritattvacintamani_11-15_HK-43	bhajantyete dhanyāḥ paramapadavijñānanipuṇāḥ || 7 ||	bhajanti ete dhanyāḥ parama pada vijñāna nipuṇāḥ 
SA_MBS_ritattvacintamani_11-15_HK-44	maheśvarī hrīṃ | evañca ī e ka la hrīmiti vāgbhavakūṭamiti paryavasyati | pūrvavaditi |	maheśvarī hrīṃ evañca ī e ka la hrīm iti vāc bhava kūṭam iti paryavasyati pūrvavat iti 
SA_MBS_ritattvacintamani_11-15_HK-45	atrāyamabhiprāyaḥ  pūrvaṃ śāmbhavakāmarājavidyāyāṃ ka e ī la hrīmiti	atra ayam abhiprāyaḥ pūrvam śāmbhava kāmarāja vidyāyām ka e ī la hrīm iti 
SA_MBS_ritattvacintamani_11-15_HK-46	niruktavāgbhavakūṭasamāveśenaiva tasyāḥ kīlitatvam, atastadvāgbhavakūṭaparityāgena	nirukta vāc bhava kūṭa samāveśena eva tasyāḥ kīlita tvam atas tad vāc bhava kūṭa parityāgena 
SA_MBS_ritattvacintamani_11-15_HK-47	yadyaparakūṭadvayam ī e ka la hrīmityetanmantroktavāgbhavakūṭena saṃyojyeta, tadā na	yadi apara kūṭa dvayam ī e ka la hrīm iti etad mantra ukta vāgbhava kūṭena saṃyojyeta tadā na 
SA_MBS_ritattvacintamani_11-15_HK-48	kīlitatvadoṣaḥ | imamevārthaṃ sūcayitumatra tadvilakṣaṇaṃ vāgbhavakūṭamātramabhidhāya	kīlita tva doṣaḥ imam eva artham sūcayitum atra tad vilakṣaṇam vāc bhavakūṭa mātram abhidhāya 
SA_MBS_ritattvacintamani_11-15_HK-49	pūrvavat kāmaśaktyākhyāvityādinā ha sa ka ha la hrīṃ, sa ka la hrīmityetayoḥ	pūrvavat kāma śakti ākhyau ityādinā ha sa ka ha la hrīṃ sa ka la hrīm iti etayoḥ 
SA_MBS_ritattvacintamani_11-15_HK-50	kāmarājaśaktikūṭayorgrahaṇaṃ samuditamantrasya niṣkīlitatvañcābhihitamiti niṣkarṣaḥ |	kāma rāja śakti kūṭayoḥ grahaṇam samudita mantrasya niṣkīlita tvam ca abhihitam iti niṣkarṣaḥ 
SA_MBS_ritattvacintamani_11-15_HK-51	kūṭatrayavibhāgapūrvakaṃ samudito mantraḥ pradarśyate 	kūṭa traya vibhāga pūrvakam samuditaḥ mantraḥ pradarśyate 
SA_MBS_ritattvacintamani_11-15_HK-52	7 | śāmbhavīṃ lopāmudrāṃ saṃhāradoṣayuktāmāha-hasāvityādinā | hasāviti	śāmbhavīm lopāmudrām saṃhāra doṣa yuktām āha hasau ityādinā hasau iti 
SA_MBS_ritattvacintamani_11-15_HK-53	(p. 327) (niruktakūṭatrayasvarūpam)	          
SA_MBS_ritattvacintamani_11-15_HK-54	śuklaṃ vāgbhavamādibījamuditaṃ śāstreṣu buddhiprada	śuklam vāc bhavam ādi bījam uditam śāstreṣu buddhi prada 
SA_MBS_ritattvacintamani_11-15_HK-55	raktaṃ koṭisitetarāṃśusadṛśaṃ kāmādhirājaṃ param |	raktam koṭi sitetara aṃśu sadṛśam kāma adhirājam param 
SA_MBS_ritattvacintamani_11-15_HK-56	vaśyaṃ yasya carācarādi jagato yoniśca yā kīrtitā	vaśyam yasya carācara ādi jagataḥ yoniḥ ca yā kīrtitā 
SA_MBS_ritattvacintamani_11-15_HK-57	śāktaṃ gauramanantatāpaśamanaṃ bījaṃ śivaṃ sādhakaiḥ || 8 ||	śāktam gauram ananta tāpa śamanam bījam śivam sādhakaiḥ 
SA_MBS_ritattvacintamani_11-15_HK-58	(asyāḥ prakarṣaḥ)	asyāḥ prakarṣaḥ 
SA_MBS_ritattvacintamani_11-15_HK-59	śivaśaktimayī devī sākṣāttripurasundarī |	śiva śakti mayī devī sākṣāt tripurasundarī 
SA_MBS_ritattvacintamani_11-15_HK-60	durlabhā paramā vidyā saṃhāradoṣasaṃyutā ||	durlabhā paramā vidyā saṃhāra doṣa saṃyutā 
SA_MBS_ritattvacintamani_11-15_HK-61	śāmbhavī sā samuddiṣṭā	śāmbhavī sā samuddiṣṭā 
SA_MBS_ritattvacintamani_11-15_HK-62	(śāktalopāmudrā tatra vāgbhavakūṭam)	śāktala upāmudrā tatra vāgbhavakūṭam 
SA_MBS_ritattvacintamani_11-15_HK-63	śāktāñca kathayāmyatha || 9 ||	śāktān ca kathayāmi atha 
SA_MBS_ritattvacintamani_11-15_HK-64	hakāraḥ, sakāraśca, kāmaḥ kakāraḥ, śakro lakāraḥ, bhuvanabhayabhaṅgavyasaninī  hrīṃ |	hakāraḥ sakāraḥ ca kāmaḥ kakāraḥ śakraḥ lakāraḥ bhuvana bhaya bhaṅga vyasaninī hrīṃ 
SA_MBS_ritattvacintamani_11-15_HK-65	evañca ha sa ka la hrīmiti vāgbhavakūṭam | śiva iti | śivo'kāraḥ, somaḥ sakāraḥ, sūryaḥ	evam ca ha sa ka la hrīm iti vāc bhava kūṭam śivaḥ iti śiva ukāraḥ somaḥ sakāraḥ sūryaḥ 
SA_MBS_ritattvacintamani_11-15_HK-66	kakāraḥ, madanadahano hakāraḥ, śakro lakāraḥ, girijā hrīṃ | evañca ha sa ka ha la hrīmiti	kakāraḥ madanadahanaḥ hakāraḥ śakraḥ lakāraḥ girijā hrīṃ evam ca ha sa ka ha la hrīm iti 
SA_MBS_ritattvacintamani_11-15_HK-67	kāmarājakūṭam | vidhuriti | vidhuḥ sakāraḥ, brahmā kakāraḥ, bhūmirlakāraḥ, bhuvanajanībījaṃ	kāmarājakūṭam vidhuḥ iti vidhuḥ sakāraḥ brahmā kakāraḥ bhūmiḥ lakāraḥ bhuvanajanī bījam 
SA_MBS_ritattvacintamani_11-15_HK-68	hrīmiti tena ghaṭitā | evañca sa ka la hrīmiti śaktikūṭam | tathā caitatsamudito mantraḥ	hrīm iti tena ghaṭitā evañca sa ka la hrīm iti śakti kūṭam tathā ca etad samuditaḥ mantraḥ 
SA_MBS_ritattvacintamani_11-15_HK-69	kūṭabhedena pradarśyate 	kūṭa bhedena pradarśyate 
SA_MBS_ritattvacintamani_11-15_HK-70	(śāmbhavī (prathamā) lopāmudrā saṃhāradoṣayuktā)	śāmbhavī prathamā lopāmudrā saṃhāra doṣa yuktā 
SA_MBS_ritattvacintamani_11-15_HK-71	vāgbhavakūṭam	vāc bhava kūṭam 
SA_MBS_ritattvacintamani_11-15_HK-72	kāmarājakūṭam	kāma rājakūṭam 
SA_MBS_ritattvacintamani_11-15_HK-73	śaktikūṭam	śaktikūṭam 
SA_MBS_ritattvacintamani_11-15_HK-74	ha	ha 
SA_MBS_ritattvacintamani_11-15_HK-75	ha	ha 
SA_MBS_ritattvacintamani_11-15_HK-76	sa	sa 
SA_MBS_ritattvacintamani_11-15_HK-77	sa	sa 
SA_MBS_ritattvacintamani_11-15_HK-78	sa	sa 
SA_MBS_ritattvacintamani_11-15_HK-79	ka	ka 
SA_MBS_ritattvacintamani_11-15_HK-80	ka	ka 
SA_MBS_ritattvacintamani_11-15_HK-81	ka	ka 
SA_MBS_ritattvacintamani_11-15_HK-82	la	la 
SA_MBS_ritattvacintamani_11-15_HK-83	la	la 
SA_MBS_ritattvacintamani_11-15_HK-84	ha	ha 
SA_MBS_ritattvacintamani_11-15_HK-85	hrīṃ	hrīṃ 
SA_MBS_ritattvacintamani_11-15_HK-86	hrīṃ	hrīṃ 
SA_MBS_ritattvacintamani_11-15_HK-87	la	la 
SA_MBS_ritattvacintamani_11-15_HK-88	hrīṃ	hrīṃ 
SA_MBS_ritattvacintamani_11-15_HK-89	8 | niruktamantraghaṭakavāgbhavādikūṭatrayasya svarūpamāha-śuklamityādinā | śāktaṃ	                           
SA_MBS_ritattvacintamani_11-15_HK-90	śaktikūṭamityarthaḥ |	śakti kūṭam iti arthaḥ 
SA_MBS_ritattvacintamani_11-15_HK-91	9-10 | evaṃ śāmbhavalopāmudrāmabhidhāya śāktāṃ lopāmudrāṃ	evam śāmbhava lopāmudrām abhidhāya śāktām lopāmudrām 
SA_MBS_ritattvacintamani_11-15_HK-92	pañcadaśākṣarīmāha	pañcadaśa akṣarīm āha 
SA_MBS_ritattvacintamani_11-15_HK-93	(p. 328) jhiṇṭīśo'pi bhagaḥ kāmo devarājo maheśvarī |	          
SA_MBS_ritattvacintamani_11-15_HK-94	(kāmarājaśaktikūṭe)	kāma rāja śakti kūṭe 
SA_MBS_ritattvacintamani_11-15_HK-95	pūrvavat kāmaśaktyākhyau varṇau niṣkīlitātmakau || 10 ||	pūrvavat kāma śakti ākhyau varṇau niṣkīlita ātmakau 
SA_MBS_ritattvacintamani_11-15_HK-96	(saptadaśākṣarī śāktalopāmudrā)	saptadaśa akṣarī śāktala upāmudrā 
SA_MBS_ritattvacintamani_11-15_HK-97	eṣā śrīḥ prāṇasaṃyuktā mahātripurasundarī |	eṣā śrīḥ prāṇa saṃyuktā mahā tripurasundarī 
SA_MBS_ritattvacintamani_11-15_HK-98	(asyāḥ prakarṣaḥ)	asyāḥ prakarṣaḥ 
SA_MBS_ritattvacintamani_11-15_HK-99	vidyā vedyā parā guptā saṃhāradoṣavarjitā |	vidyā vedyā parā guptā saṃhāra doṣa varjitā 
SA_MBS_ritattvacintamani_11-15_HK-100	saṃhārī pūrvamuddiṣṭā dānahīnā na bhogadā || 11 ||	saṃhārī pūrvam uddiṣṭā dāna hīnā na bhoga dā 
SA_MBS_ritattvacintamani_11-15_HK-101	jhiṇṭīśa ityādinā | jhiṇṭīśa ekāraḥ, bhago'tra īkāraḥ, kāmaḥ kakāraḥ, devarājo lakāraḥ,	jhiṇṭīśaḥ ityādinā jhiṇṭīśaḥ ekāraḥ bha gotraḥ īkāraḥ kāmaḥ kakāraḥ devarājaḥ lakāraḥ 
SA_MBS_ritattvacintamani_11-15_HK-102	maheśvarī hrīṃ | evañca e ī ka la hrīmiti vāgabhavakūṭam | pūrvavaditi kāmarājakūṭaṃ	maheśvarī hrīṃ evam ca e ī ka la hrīm iti vāc abhava kūṭam pūrvavat iti kāmarāja kūṭam 
SA_MBS_ritattvacintamani_11-15_HK-103	śaktikūṭañca pūrvavat śāmbhavalopāmudrāvadityarthaḥ | etattrikūṭaghaṭitamantrasya svarūpaṃ	śakti kūṭam ca pūrvavat śāmbhava lopāmudrā vat iti arthaḥ etat trikūṭa ghaṭita mantrasya svarūpam 
SA_MBS_ritattvacintamani_11-15_HK-104	rekhānyāsena pradarśyate 	rekhā nyāsena pradarśyate 
SA_MBS_ritattvacintamani_11-15_HK-105	(pañcadaśākṣarī śāktalopāmudrā)	pañcadaśa akṣarī śāktala upāmudrā 
SA_MBS_ritattvacintamani_11-15_HK-106	vāgbhavakūṭam	vāc bhava kūṭam 
SA_MBS_ritattvacintamani_11-15_HK-107	kāmarājakūṭam	kāma rājakūṭam 
SA_MBS_ritattvacintamani_11-15_HK-108	śaktikūṭam	śaktikūṭam 
SA_MBS_ritattvacintamani_11-15_HK-109	e	e 
SA_MBS_ritattvacintamani_11-15_HK-110	ha	ha 
SA_MBS_ritattvacintamani_11-15_HK-111	sa	sa 
SA_MBS_ritattvacintamani_11-15_HK-112	sa	sa 
SA_MBS_ritattvacintamani_11-15_HK-113	ka	ka 
SA_MBS_ritattvacintamani_11-15_HK-114	ka	ka 
SA_MBS_ritattvacintamani_11-15_HK-115	ka	ka 
SA_MBS_ritattvacintamani_11-15_HK-116	la	la 
SA_MBS_ritattvacintamani_11-15_HK-117	la	la 
SA_MBS_ritattvacintamani_11-15_HK-118	ha	ha 
SA_MBS_ritattvacintamani_11-15_HK-119	hrīṃ	hrīṃ 
SA_MBS_ritattvacintamani_11-15_HK-120	hrīṃ	hrīṃ 
SA_MBS_ritattvacintamani_11-15_HK-121	la	la 
SA_MBS_ritattvacintamani_11-15_HK-122	hrīṃ	hrīṃ 
SA_MBS_ritattvacintamani_11-15_HK-123	(saptadaśākṣarīyam)	saptadaśa akṣarīyam 
SA_MBS_ritattvacintamani_11-15_HK-124	vāgbhavakūṭam	vāc bhava kūṭam 
SA_MBS_ritattvacintamani_11-15_HK-125	kāmarājakūṭam	kāma rājakūṭam 
SA_MBS_ritattvacintamani_11-15_HK-126	śaktikūṭam	śaktikūṭam 
SA_MBS_ritattvacintamani_11-15_HK-127	e	e 
SA_MBS_ritattvacintamani_11-15_HK-128	ha	ha 
SA_MBS_ritattvacintamani_11-15_HK-129	sa	sa 
SA_MBS_ritattvacintamani_11-15_HK-130	sa	sa 
SA_MBS_ritattvacintamani_11-15_HK-131	ka	ka 
SA_MBS_ritattvacintamani_11-15_HK-132	ka	ka 
SA_MBS_ritattvacintamani_11-15_HK-133	ka	ka 
SA_MBS_ritattvacintamani_11-15_HK-134	la	la 
SA_MBS_ritattvacintamani_11-15_HK-135	la	la 
SA_MBS_ritattvacintamani_11-15_HK-136	ha	ha 
SA_MBS_ritattvacintamani_11-15_HK-137	hrīṃ	hrīṃ 
SA_MBS_ritattvacintamani_11-15_HK-138	hrīṃ	hrīṃ 
SA_MBS_ritattvacintamani_11-15_HK-139	la	la 
SA_MBS_ritattvacintamani_11-15_HK-140	haṃ	haṃ 
SA_MBS_ritattvacintamani_11-15_HK-141	hrīṃ	hrīṃ 
SA_MBS_ritattvacintamani_11-15_HK-142	saḥ	saḥ 
SA_MBS_ritattvacintamani_11-15_HK-143	11 | mantrāntaramāha  eṣeti | prāguktā pañcadaśākṣarī śrīḥ śrīvidyaiva prāṇena	                 eva   
SA_MBS_ritattvacintamani_11-15_HK-144	haṃsabījena haṃsa iti varṇadvayenetyarthaḥ, saṃyuktā cettadā saptadaśākṣarī mahātripurasundarī	haṃsa bījena haṃsaḥ iti varṇa dvayena iti arthaḥ saṃyuktā ced tadā saptadaśa akṣarī mahā tripurasundarī 
SA_MBS_ritattvacintamani_11-15_HK-145	bhavedityarthaḥ | taduktaṃ tantrasāre 	bhavet iti arthaḥ tat uktam tantrasāre 
SA_MBS_ritattvacintamani_11-15_HK-146	trikūṭānte haṃsabījaṃ bindusargavibhūṣitam |	            
SA_MBS_ritattvacintamani_11-15_HK-147	eṣā śrīḥ prāṇasaṃyuktā dāridryaduḥkhamocanī ||	eṣā śrīḥ prāṇa saṃyuktā dāridrya duḥkha mocanī 
SA_MBS_ritattvacintamani_11-15_HK-148	iti | etanmantrasvarūpaṃ pradarśyate 	iti etat mantra svarūpam pradarśyate 
SA_MBS_ritattvacintamani_11-15_HK-149	(p. 329) pūrve yadādau ca trimūrtikā ca	pūrve yad ādau ca tri mūrtikā ca 
SA_MBS_ritattvacintamani_11-15_HK-150	jyotsnā yadā syāt paratastathāvat |	jyotsnā yadā syāt paratas tathāvat 
SA_MBS_ritattvacintamani_11-15_HK-151	tadā hi mantre viniyojya bījaṃ	tadā hi mantre viniyojya bījam 
SA_MBS_ritattvacintamani_11-15_HK-152	pravartate'rṇaḥ kramaśo viśeṣaḥ || 12 ||	pravartatā īrṇaḥ kramaśas viśeṣaḥ 
SA_MBS_ritattvacintamani_11-15_HK-153	idantu kathitaṃ sāraṃ	idam tu kathitam sāram 
SA_MBS_ritattvacintamani_11-15_HK-154	(saptadaśākṣaraṃ mantrāntaram)	saptadaśa akṣaram mantra antaram 
SA_MBS_ritattvacintamani_11-15_HK-155	parañca kathayāmyatha |	paran ca kathayāmi atha 
SA_MBS_ritattvacintamani_11-15_HK-156	(tatra vāgbhavakāmarājakūṭayorviśeṣaḥ)	tatra vāc bhava kāma rājakūṭayoḥ viśeṣaḥ 
SA_MBS_ritattvacintamani_11-15_HK-157	vāgbhave kāmarāje ca śaktirādyā bhaved yadi || 13 ||	vāc bhave kāmarāje ca śaktiḥ ādyā bhavet yadi 
SA_MBS_ritattvacintamani_11-15_HK-158	sarvasiddhikarī vidyā muktidā bhogadāyinī |	             
SA_MBS_ritattvacintamani_11-15_HK-159	pūrvavat śaktikūṭañca yojayet tadanantaram || 14 ||	pūrvavat śakti kūṭam ca yojayet tad anantaram 
SA_MBS_ritattvacintamani_11-15_HK-160	12 | mantrāntaramāha  pūrva iti | pūrve prāguktakāmarājavidyāyā vāgbhavakūṭe	                           
SA_MBS_ritattvacintamani_11-15_HK-161	yadā ādau trimūrtikā dīrghekārastathā jyotsnā ekāraḥ syāt, etena ī e ka la hrīmiti	yadā ādau tri mūrtikā dīrgha ekāraḥ tathā jyotsnā ekāraḥ syāt etena ī e ka la hrīm iti 
SA_MBS_ritattvacintamani_11-15_HK-162	vāgbhavakūṭaṃ yadā syāditi bodhyam | tadā mantre	vāc bhava kūṭam yadā syāt iti bodhyam tadā mantre 
SA_MBS_ritattvacintamani_11-15_HK-163	prāguktāyāmīkārādikāmarājavidyāyāmityarthaḥ, bījaṃ haṃsabījaṃ viniyojya trikūṭānta iti	prāk uktāyām īkāra ādi kāmarājavidyāyām iti arthaḥ bījam haṃsa bījam viniyojya trikūṭa ante iti 
SA_MBS_ritattvacintamani_11-15_HK-164	śeṣaḥ, vakṣyamāṇamantre tathā darśanāt | kramaśo viśeṣā'rṇaḥ viśiṣṭo mantro	śeṣaḥ vakṣyamāṇa mantre tathā darśanāt kramaśas viśeṣa arṇaḥ viśiṣṭaḥ 
SA_MBS_ritattvacintamani_11-15_HK-165	bhavatītyarthaḥ | rekhāpātenāyaṃ mantraḥ pradarśyate 	bhavati iti arthaḥ rekhāpātena ayam mantraḥ pradarśyate 
SA_MBS_ritattvacintamani_11-15_HK-166	13-15 | atha saptadaśākṣaraṃ mantrāntaraṃ vaktuṃ pratijānīte  parañcetyādinā |	atha saptadaśa akṣaram mantra antaram vaktum pratijānīte 
SA_MBS_ritattvacintamani_11-15_HK-167	asyāpi mantrasya trikūṭaghaṭitatvena prathamaṃ vāgbhavakāmarājakūṭayorvyavasthāmāha 	asya api mantrasya trikūṭa ghaṭita tvena prathamam vāc bhava kāma rājakūṭayoḥ vyavasthām āha 
SA_MBS_ritattvacintamani_11-15_HK-168	vāgbhava ityādinā | prāguktasaptadaśākṣaramantrasyaiva vāgbhavakūṭe yadi śaktirādyā bhavet	vāc bhavaḥ ityādinā prāk ukta saptadaśa akṣara mantrasya eva vāc bhava kūṭe yadi śaktiḥ ādyā bhavet 
SA_MBS_ritattvacintamani_11-15_HK-169	prāguktekārādhaḥsthitamekāraṃ yadīkārāt pūrvaṃ yojayedityarthaḥ | tathā kāmarājakūṭe yadi	prāc ukta ikāra adhas sthitam ekāram yadi īkārāt pūrvam yojayet iti arthaḥ tathā kāmarājakūṭe yadi 
SA_MBS_ritattvacintamani_11-15_HK-170	śaktiḥ	śaktiḥ 
SA_MBS_ritattvacintamani_11-15_HK-171	(p. 330) trikūṭānte haṃsabījaṃ bindusargasamanvitam |	trikūṭa ante haṃsabījam bindu sarga samanvitam 
SA_MBS_ritattvacintamani_11-15_HK-172	tadā saptadaśī vidyā duḥkhadāridranāśinī || 15 ||	tadā saptadaśī vidyā duḥkha dāridra nāśinī 
SA_MBS_ritattvacintamani_11-15_HK-173	(aṣṭādaśākṣarī)	aṣṭādaśa akṣarī 
SA_MBS_ritattvacintamani_11-15_HK-174	aiṃkāraṃ prathame kūṭe klīṃkāraṃ kāmarājake |	aiṃkāram prathame kūṭe klīṃkāram kāmarājake 
SA_MBS_ritattvacintamani_11-15_HK-175	sauḥkāraṃ śaktikūṭe ca vidyā aṣṭādaśākṣarī || 16 ||	sauḥkāram śaktikūṭe ca vidyā aṣṭādaśa akṣarī 
SA_MBS_ritattvacintamani_11-15_HK-176	sakāraḥ ādyā bhavet hakārādhaḥsthitaṃ sakāraṃ yadi hakārāt pūrvaṃ yojayedityarthaḥ |	sakāraḥ ādyā bhavet hakāra adhas sthitam sakāram yadi hakārāt pūrvam yojayet iti arthaḥ 
