segmentnr	original	analyzed
SA_GK19_raggancu-85	nyagrodhasya tale sahādrisutayā śaṃbhustayā dakṣiṇe bibhrāṇaḥ paraśuṃ triśūlamitayā pāśāṅkuśābhyāṃ śubham // RMgan_9 //	nyagrodhasya tale saha adrisutayā śaṃbhuḥ tayā dakṣiṇe bibhrāṇaḥ paraśum triśūla mitayā pāśa aṅkuśābhyām śubham 
SA_GK19_raggancu-86	śāṇḍilyamūle bilvavṛkṣasyādho yasya mahāgaṇapateḥ purato 'grabhāge padme bibhratyā śriyā samaṃ te prasiddhe śaṅkhacakre vahanmadhuripurviṣṇurasti	śāṇḍilya mūle bilva vṛkṣasya adhas yasya mahāgaṇapateḥ puratas gra bhāge padme bibhratyā śriyā samam te prasiddhe śaṅkha cakre vahan madhuripuḥ viṣṇuḥ asti 
SA_GK19_raggancu-87	tathā yasya dakṣiṇe nyagrodhasya tale vaṭavṛkṣādhaḥ pāśāṅkuśābhyāmitayā sahitayādrisutayā pārvatyā saha paraśuṃ triśūlaṃ ca bibhrāṇaḥ śaṃbhuḥ  #	tathā yasya dakṣiṇe nyagrodhasya tale vaṭa vṛkṣa adhas pāśa aṅkuśābhyām itayā sahitayā adrisutayā pārvatyā saha paraśum triśūlam ca bibhrāṇaḥ śaṃbhuḥ 
SA_GK19_raggancu-88	śivo 'sti //	śivaḥ sti 
SA_GK19_raggancu-89	paścātpippalamāśrito ratipatirdevasya ratyotpale bibhratyā samamaikṣavaṃ dhanuriṣūnpauṣpānvahanpañca ca /	paścāt pippalam āśritaḥ ratipatiḥ devasya ratyā utpale bibhratyā samam aikṣavam dhanuḥ iṣūn pauṣpān vahan pañca ca 
SA_GK19_raggancu-90	vāme cakragadādharaḥ sa bhagavānkroḍaḥ priyaṃgostale hastodyacchukaśālimañjarikayā devyā dharaṇyā saha // RMgan_10 //	vāme cakra gadā dharaḥ sa bhagavān kroḍaḥ priyaṃgoḥ tale hasta udyat śuka śāli mañjarikayā devyā dharaṇyā saha 
SA_GK19_raggancu-91	devasya paścime pippalavṛkṣasyādha utpale bibhratyā ratyā samamaikṣavaṃ dhanuḥ pañca pauṣpāniṣūṃśca vahan ratipatiḥ kāmadevo 'sti /	devasya paścime pippala vṛkṣasya adhas utpale bibhratyā ratyā samam aikṣavam dhanuḥ pañca pauṣpān iṣūn ca vahan ratipatiḥ kāmadevaḥ sti 
SA_GK19_raggancu-92	asya ca vāme priyaṃguvṛkṣādho hastodyacchukaśālimañjarikayaikasminkare kīramanyatra	asya ca vāme priyaṃgu vṛkṣa adhas hasta udyat śuka śāli mañjarikayā ekasmin kare kīram anyatra 
SA_GK19_raggancu-93	kalamakaṇiśaṃ bibhratyā dharaṇyā saha sa prasiddho bhagavānkroḍo varāho 'sti taṃ	kalama kaṇiśam bibhratyā dharaṇyā saha sa prasiddhaḥ bhagavān kroḍaḥ varāhaḥ sti tam 
SA_GK19_raggancu-94	herambaṃ praṇamāmīti pūrveṇānvayaḥ //	herambam praṇamāmi iti pūrveṇa anvayaḥ 
SA_GK19_raggancu-95	ṣaṭkoṇāśriṣu ṣaṭsu ṣaḍ gajamukhāḥ pāśāṅkuśābhīvarānbibhrāṇāḥ pramadāsakhāḥ pṛthumahāśoṇāśmapuñjatviṣaḥ /	ṣaṣ koṇa aśriṣu ṣaṭsu ṣaṭ gaja mukhāḥ pāśa aṅkuśa abhīvarān bibhrāṇāḥ pramadā sakhāḥ pṛthu mahā śoṇa aśma puñja tviṣaḥ 
SA_GK19_raggancu-96	āmodaḥ purataḥ pramodasumukhau taṃ cābhito durmukhaḥ paścātpārśvagato 'sya vighna iti yo vighnakarteti ca // RMgan_11 //	āmodaḥ puratas pramoda sumukhau tam ca abhitas durmukhaḥ paścāt pārśva gataḥ sya vighnaḥ iti yaḥ vighna kartā iti ca 
SA_GK19_raggancu-97	ṣaṭkoṇasya pīṭhasya ṣaṭsvaśriṣu pālīṣu ṣaḍ gajamukhā dhyeyāḥ /	ṣaṣ koṇasya pīṭhasya ṣaṭsu aśriṣu pālīṣu ṣaṭ gajamukhāḥ dhyeyāḥ 
SA_GK19_raggancu-98	kīdṛśāste /	kīdṛśāḥ te 
SA_GK19_raggancu-99	pāśāṅkuśābhayavarānhasteṣu bibhrāṇāḥ /	pāśa aṅkuśa abhaya varān hasteṣu bibhrāṇāḥ 
SA_GK19_raggancu-100	pramadānāṃ sakhāya iti pramadāsakhāḥ /	pramadānām sakhāyaḥ iti pramadā sakhāḥ 
SA_GK19_raggancu-101	bhāryāsahitā ityarthaḥ /	bhāryā sahitā iti arthaḥ 
SA_GK19_raggancu-102	pṛthuścāsau mahāśoṇāśmanāṃ padmarāgāṇāṃ puñjastadvattviṭ kāntiryeṣāṃ te /	pṛthuḥ ca asau mahā śoṇa aśmanām padmarāgāṇām puñjaḥ tadvat tviṣ kāntiḥ yeṣām te 
SA_GK19_raggancu-103	yadi 'pṛthumahāḥ';	yadi pṛthu mahāḥ 
SA_GK19_raggancu-104	iti visargāntaḥ pāṭhastadā bhinnaṃ padam /	iti visarga antaḥ pāṭhaḥ tadā bhinnam padam 
SA_GK19_raggancu-105	pṛthurmaho yeṣāṃ te /	pṛthuḥ mahaḥ yeṣām te 
SA_GK19_raggancu-106	akārānto 'pi mahaśabdo 'sti /	akāra antaḥ pi maha śabdaḥ sti 
SA_GK19_raggancu-107	teṣāṃ nāmānyāha - purato 'grakoṇa āmodaḥ /	teṣām nāmāni āha puratas gra koṇaḥ āmodaḥ 
SA_GK19_raggancu-108	taṃ cāmodamabhitaḥ pramodasumukhau /	tam ca āmodam abhitas pramoda su mukhau 
SA_GK19_raggancu-109	puraḥ kalpitapūrvadigapekṣayāgnikoṇe pramodaḥ,	puras kalpita pūrva diś apekṣayā agnikoṇe pramodaḥ 
SA_GK19_raggancu-110	evamīśānakoṇe sumukha ityarthaḥ /	evam īśāna koṇe su mukhaḥ iti arthaḥ 
SA_GK19_raggancu-111	paścātpaścimakoṇe durmukhaḥ /	paścāt paścima koṇe durmukhaḥ 
SA_GK19_raggancu-112	asya durmukhasya vighna iti yasya nāma sa ekasminpārśve vighnakarteti yasya nāma sa dvitīyapārśve 'sti /	asya durmukhasya vighnaḥ iti yasya nāma saḥ ekasmin pārśve vighna kartā iti yasya nāma sa dvitīya pārśve sti 
SA_GK19_raggancu-113	arthādeko nairṛtyakoṇe,	arthāt ekaḥ nairṛtya koṇe 
SA_GK19_raggancu-114	aparo vāyavye vartate //	aparaḥ vāyavye vartate 
SA_GK19_raggancu-115	āmodādigaṇeśvarapriyatamāstatraiva nityaṃ sthitāḥ kāntāśleṣarasajñamantharadṛśaḥ siddhiḥ samṛddhistataḥ /	āmoda ādi gaṇeśvara priyatamāḥ tatra eva nityam sthitāḥ kānta āśleṣa rasa jña manthara dṛśaḥ siddhiḥ samṛddhiḥ tatas 
SA_GK19_raggancu-116	kāntiryā madanāvatītyapi tathā kalpeṣu yā gīyate sānyā yāpi madadravā tadaparā drāviṇyamūḥ pūjitāḥ // RMgan_12 //	kāntiḥ yā madanāvatī iti api tathā kalpeṣu yā gīyate sā anyā yā api mada dravā tad aparā drāviṇī amūḥ pūjitāḥ 
SA_GK19_raggancu-117	kāntasya svasvabharturāliṅganarasaṃ jānantyata eva mantharā rāgiṇī dṛgyāsāṃ tāḥ /	kāntasya sva sva bhartuḥ āliṅgana rasam jānanti atas eva mantharā rāgiṇī dṛś yāsām tāḥ 
SA_GK19_raggancu-118	āmodādīnāṃ pūrvaślokoktānāṃ ṣaṇṇāṃ bhāryāsteṣāṃ samīpe sthitā dhyeyāḥ /	āmoda ādīnām pūrva śloka uktānām ṣaṇṇām bhāryāḥ teṣām samīpe sthitāḥ dhyeyāḥ 
SA_GK19_raggancu-119	tāsāṃ nāmāni ca - siddhiḥ,	tāsām nāmāni ca siddhiḥ 
SA_GK19_raggancu-120	samṛddhiḥ,	samṛddhiḥ 
SA_GK19_raggancu-121	kāntiḥ,	kāntiḥ 
SA_GK19_raggancu-122	madanāvatī,	madanāvatī 
SA_GK19_raggancu-123	madadravā,	mada dravā 
SA_GK19_raggancu-124	drāviṇī ceti //	drāviṇī ca iti 
SA_GK19_raggancu-125	āśliṣṭau vasudhetyatho vasumatī tābhyāṃ sitālohitau varṣantau vasu pārśvayorvilasatastau śaṅkhapadmau nidhī /	āśliṣṭau vasudhā iti atho vasumatī tābhyām sita ālohitau varṣantau vasu pārśvayoḥ vilasataḥ tau śaṅkha padmau nidhī 
SA_GK19_raggancu-126	aṅgānyanvatha mātaraśca paritaḥ śakrādayo 'bjāśrayāstadbāhye kuliśādayaḥ paripatatkālānalajyotiṣaḥ // RMgan_13 //	aṅgāni anu atha mātaraḥ ca paritas śakra ādayaḥ bja āśrayāḥ tad bāhye kuliśa ādayaḥ paripatat kāla anala jyotiṣaḥ 
SA_GK19_raggancu-127	vasudhayā vasumatyā ca krameṇāliṅgitau śuklaraktavarṇau dhanaṃ varṣantau tau śaṅkhapadmasaṃjñau prasiddhau nidhī ṣaṭkoṇapārśvayorvilasataḥ	vasudhayā vasumatyā ca krameṇa āliṅgitau śukla rakta varṇau dhanam varṣantau tau śaṅkha padma saṃjñau prasiddhau nidhī ṣaṭkoṇa pārśvayoḥ vilasataḥ 
SA_GK19_raggancu-128	tayordhyānaṃ kuryādityarthaha /	tayoḥ dhyānam kuryāt iti artha ha 
SA_GK19_raggancu-129	anu nidhidhyānānantaraṃ hṛdayāni ṣaḍaṅgāni dhyāyet /	anu nidhi dhyāna anantaram hṛdayāni ṣaḍaṅgāni dhyāyet 
SA_GK19_raggancu-130	parito brāhmyādyā aṣṭa mātaro dhyeyāḥ /	paritas brāhmī ādyāḥ aṣṭa mātaraḥ dhyeyāḥ 
SA_GK19_raggancu-131	ṣaṭkoṇādbahiḥsthite 'ṣṭadalakamala indrādayo dikpālāstadbāhye teṣāṃ samīpa eva paripatatkālānalajyotiṣaḥ pradīptasvarūpā indrādīnāṃ hetayo  #	ṣaṭkoṇāt bahis sthite ṣṭadala kamale indra ādayaḥ dikpālāḥ tad bāhye teṣām samīpe eva paripatat kāla anala jyotiṣaḥ pradīpta svarūpāḥ indra ādīnām hetayaḥ 
SA_GK19_raggancu-132	vajrādyā dhyeyāḥ //	vajra ādyāḥ dhyeyāḥ 
SA_GK19_raggancu-133	ithaṃ viṣṇuśivāditattvatanave śrīvakratuṇḍāya huṃkārākṣiptasamastadaityapṛtanāvrātāya dīptatviṣe /	viṣṇu śiva ādi tattva tanave śrīvakratuṇḍāya huṃkāra ākṣipta samasta daitya pṛtanā vrātāya dīpta tviṣe 
