segmentnr	original	analyzed
SA_K12_n2967u-30	tatra kecit buddhalocanākāreṇa kecit māmakyākāreṇa kecit pāṇḍaravāsinyākāreṇa kecit samayatārākāreṇa saṁsthitā abhūvan |	tatra kecid buddha locana ākāreṇa kecid māmakī ākāreṇa kecid pāṇḍaravāsinī ākāreṇa kecid samayatāra ākāreṇa sasthitāḥ abhūvan 
SA_K12_n2967u-31	tatra kecit rūpasvabhāvākāreṇa śabdasvabhāvākāreṇa kecit gandhasvabhāvākāreṇa kecit sparśasvabhāvākāreṇa saṁsthitā abhūvan |	tatra kecid rūpa svabhāva ākāreṇa śabda svabhāva ākāreṇa kecid gandha svabhāva ākāreṇa kecid sparśa svabhāva ākāreṇa sasthitāḥ abhūvan 
SA_K12_n2967u-32	atha khalu akṣobhyastathāgataḥ ratnaketustathāgataḥ amitāyustathāgataḥ amoghasiddhistathāgataḥ vairocanastathāgataḥ bodhicittavajrasya tathāgatasya  #	atha khalu akṣobhyaḥ tathāgataḥ ratnaketuḥ tathāgataḥ amitāyuḥ tathāgataḥ amoghasiddhiḥ tathāgataḥ vairocanaḥ tathāgataḥ bodhicittavajrasya tathāgatasya 
SA_K12_n2967u-33	hṛdaye vijahāra |	hṛdaye vijahāra 
SA_K12_n2967u-34	samanantarasamāpannasya ca sarvatathāgatādhipateḥ athāyaṁ sarvākāśadhātuḥ sarvatathāgatavajramayaḥ saṁsthito'bhūt |	samanantara samāpannasya ca sarva tathāgata adhipateḥ sarva ākāśa dhātuḥ sarva tathāgata vajra mayaḥ sasthitaḥ bhūt 
SA_K12_n2967u-35	atha yāvantaḥ sarvakāśadhātusaṁsthitāḥ sarvasattvāḥ sarve ca tena vajrasattvādhiṣṭhānena sarvatathāgatasukhasaumanasyalābhino'bhūvan |	atha yāvantaḥ sarva kāśa dhātu sasthitāḥ sarva sattvāḥ sarve ca tena vajra sattva adhiṣṭhānena sarva tathāgata sukha saumanasya lābhinaḥ bhūvan 
SA_K12_n2967u-36	samanantarādhiṣṭhitamātre sa eva bhagavān bodhicittavajrastathāgatastrimukhākāreṇa sarvatathāgataiḥ sandṛśyate sma |	samanantara adhiṣṭhita mātre saḥ eva bhagavān bodhi citta vajraḥ tathāgataḥ tri mukha ākāreṇa sarva tathāgataiḥ sandṛśyate sma 
SA_K12_n2967u-37	sādhu sādhu bhagavantaṁ sarvatathāgatāḥ |	sādhu sādhu bhagavanta sarva tathāgatāḥ 
SA_K12_n2967u-38	kintu sarvatathāgatānāmapi saṁśayakaro'yaṁ kuto'nyeṣāṁ bodhisattvānāmiti |	kintu sarva tathāgatānām api kutonyeṣā bodhisattvānām iti 
SA_K12_n2967u-39	sarvatathāgata saṁśayacchettāraṁ bhagavantaṁ sarvatathāgatasvāminaṁ papracchuḥ |	sarva tathāgata saśaya chettāra bhagavanta sarva tathāgata svāmina papracchuḥ 
SA_K12_n2967u-40	yadbhagavānevaṁguṇaviśiṣṭe'pi sarvatathāgataparṣadi sarvatathāgatakāyavākcittaguhyaṁ nirdeṣṭhuṁ notsahate tadbhagavān sarvatathāgatādhiṣṭhānaṁ  #	yat bhagavān eva guṇa viśiṣṭe api sarva tathāgata parṣadi sarva tathāgata kāya vāc citta guhya nirdeṣṭhu na utsahate tat bhagavān sarva tathāgata adhiṣṭhāna 
SA_K12_n2967u-41	kṛtvā sarvatathāgatavajrasamayasambhavapadaiḥ sarvatathāgatānāṁ sukhasaumanasyānubhāvanārthaṁ yāvatsarvatathāgatajñānābhijñāvāptiphalahetoḥ  #	kṛtvā sarva tathāgata vajra samaya sambhava padaiḥ sarva tathāgatānā sukha saumanasya anubhāvanā artha yāvat sarva tathāgata jñāna abhijñā avāpti phala hetoḥ 
SA_K12_n2967u-42	saṁprakāśayatviti |	sa prakāśayatu iti 
SA_K12_n2967u-43	vajradhṛk ||	vajra dhṛk 
SA_K12_n2967u-44	athāsmin bhāṣitamātre sa eva bhagavān sarvatathāgatakāyavākcittavidyāpuruṣaḥ akṣobhyamahāmudrāsaṁyogaparamapadaiḥ kṛṣṇasitaraktākāreṇa sarvatathāgatakāyavākcittavajrasya  #	atha asmin bhāṣita mātre saḥ eva bhagavān sarva tathāgata kāya vāc citta vidyā puruṣaḥ akṣobhya mahāmudrā sayoga parama padaiḥ kṛṣṇa sita rakta ākāreṇa sarva tathāgata kāya vāc citta vajrasya 
SA_K12_n2967u-45	sarvatathāgatakāyavākcittavajre niṣīdayāmāsa |	sarva tathāgata kāya vāc citta vajre niṣīdayāmāsa 
SA_K12_n2967u-46	jinajik || athāsmin	jina jit atha asmin 
SA_K12_n2967u-47	ratnadhṛk |	ratna dhṛk 
SA_K12_n2967u-48	athāsmin bhāṣitamātre sa eva bhagavān sarvatathāgatakāyavākcittavidyāpuruṣo ratnaketumahāmudrāsaṁyogaparamapadaiḥ pītasitakṛṣṇākāreṇa sarvatathāgatakāyavākcittavajrasya  #	atha asmin bhāṣita mātre saḥ eva bhagavān sarva tathāgata kāya vāc citta vidyā puruṣaḥ ratnaketu mahāmudrā sayoga parama padaiḥ pīta sita kṛṣṇa ākāreṇa sarva tathāgata kāya vāc citta vajrasya 
SA_K12_n2967u-49	dakṣiṇe niṣīdayāmāsa |	dakṣiṇe niṣīdayāmāsa 
SA_K12_n2967u-50	ārolok ||	ārolok 
SA_K12_n2967u-51	athāsmin bhāṣitamātre sa eva bhagavān sarvatathāgatakāyavākcittavidyāpuruṣo lokeśvaramahāvidyādhipatimahāmudrāsaṁyogaparamapadai raktasitakṛṣṇākāreṇa  #	atha asmin bhāṣita mātre saḥ eva bhagavān sarva tathāgata kāya vāc citta vidyā puruṣaḥ loka īśvara mahāvidyā adhipati mahāmudrā sayoga parama padaiḥ rakta sita kṛṣṇa ākāreṇa 
SA_K12_n2967u-52	sarvatathāgatakāyavākcittavajrasya pṛṣṭhato niṣīdayāmāsa |	sarva tathāgata kāya vāc citta vajrasya pṛṣṭhatas niṣīdayāmāsa 
SA_K12_n2967u-53	prajñādhṛk ||	prajñā dhṛk 
SA_K12_n2967u-54	athāsmin bhāṣitamātre sa eva bhagavān sarvatathāgatakāyavākcittavidyāpuruṣo'moghavajramahāmudrāsaṁyogaparamapadaiḥ haritasitakṛṣṇākāreṇa sarvatathāgatakāyavākcittavajrasya  #	atha asmin bhāṣita mātre saḥ eva bhagavān sarva tathāgata kāya vāc citta vidyā puruṣaḥ mogha vajra mahāmudrā sayoga parama padaiḥ harita sita kṛṣṇa ākāreṇa sarva tathāgata kāya vāc citta vajrasya 
SA_K12_n2967u-55	uttare niṣīdayāmāsa |	uttare niṣīdayāmāsa 
SA_K12_n2967u-56	dveṣarati ||	dveṣa rati 
SA_K12_n2967u-57	athāsyāṁ viniḥsṛtamātrāyāṁ sa eva bhagavān sarvatathāgatakāyavākcittavidyā puruṣaḥ śrīrūpadharo bhūtvā [ sarvatathāgatakāyavākcittavajre ]	atha asyāḥ viniḥsṛta mātrāyāḥ saḥ eva bhagavān sarva tathāgata kāya vāc citta vidyā puruṣaḥ śrī rūpa dharaḥ bhūtvā sarva tathāgata kāya vāc citta vajre 
SA_K12_n2967u-58	moharati ||	moharati 
SA_K12_n2967u-59	athāsyāṁ viniḥsṛtamātrāyāṁ sa eva bhagavān sarvatathāgatakāyavākcittavidyāpuruṣaḥ śrīrūpadharo bhūtvā pūrvakoṇe niṣīdayāmāsa |	atha asyāḥ viniḥsṛta mātrāyāḥ saḥ eva bhagavān sarva tathāgata kāya vāc citta vidyā puruṣaḥ śrī rūpa dharaḥ bhūtvā pūrva koṇe niṣīdayāmāsa 
SA_K12_n2967u-60	īrṣyārati || athāsyāṁ	īrṣyā arati atha asyā 
SA_K12_n2967u-61	rāgarati ||	rāga rati 
SA_K12_n2967u-62	athāsyāṁ viniḥsṛtamātrāyāṁ sa eva bhagavān sarvatathāgatakāyavākcittavidyāpuruṣaḥ śrīrūpadharo bhūtvā paścimakoṇe niṣīdayāmāsa |	atha asyāḥ viniḥsṛta mātrāyāḥ saḥ eva bhagavān sarva tathāgata kāya vāc citta vidyā puruṣaḥ śrī rūpa dharaḥ bhūtvā paścima koṇe niṣīdayāmāsa 
SA_K12_n2967u-63	vajrarati ||	vajrarati 
SA_K12_n2967u-64	athāsyāṁ viniḥsṛtamātrāyāṁ sa eva bhagavān sarvatathāgatakāyavākcittavidyāpuruṣaḥ śrīrūpadharo bhūtvā uttarakoṇe niṣīdayāmāsa |	atha asyāḥ viniḥsṛta mātrāyāḥ saḥ eva bhagavān sarva tathāgata kāya vāc citta vidyā puruṣaḥ śrī rūpa dharaḥ bhūtvā uttara koṇe niṣīdayāmāsa 
SA_K12_n2967u-65	yamāntakṛt ||	yama anta kṛt 
SA_K12_n2967u-66	athāsmin viniḥsṛtamātre sa eva bhagavān sarvatathāgatakāyavākcittavidyāpuruṣaḥ sarvatathāgatasantrāsanākāreṇa pūrvadvāre niṣīdayāmāsa |	atha asmin viniḥsṛta mātre saḥ eva bhagavān sarva tathāgata kāya vāc citta vidyā puruṣaḥ sarva tathāgata santrāsana ākāreṇa pūrva dvāre niṣīdayāmāsa 
SA_K12_n2967u-67	prajñāntakṛt ||	prajñā anta kṛt 
SA_K12_n2967u-68	athāsmin viniḥsṛtamātre sa eva bhagavān sarvatathāgatakāyavākcittavidyāpuruṣo vajrasamayasantrāsanākāreṇa dakṣiṇadvāre niṣīdayāmāsa |	atha asmin viniḥsṛta mātre saḥ eva bhagavān sarva tathāgata kāya vāc citta vidyā puruṣaḥ vajra samaya santrāsana ākāreṇa dakṣiṇa dvāre niṣīdayāmāsa 
SA_K12_n2967u-69	athāsmin viniḥsṛtamātre sa eva bhagavān sarvatathāgatakāyavākcittavidyāpuruṣaḥ sarvatathāgatavāgākāreṇa paścimadvāre niṣīdayāmāsa |	atha asmin viniḥsṛta mātre saḥ eva bhagavān sarva tathāgata kāya vāc citta vidyā puruṣaḥ sarva tathāgata vāc ākāreṇa paścima dvāre niṣīdayāmāsa 
SA_K12_n2967u-70	vighnāntakṛt ||	vighna anta kṛt 
SA_K12_n2967u-71	athāsmin viniḥsṛtamātre sa eva bhagavān sarvatathāgatakāyavākcittavidyāpuruṣaḥ sarvatathāgatakāyavākcittākāreṇa uttaradvāre niṣīdayāmāsa |	atha asmin viniḥsṛta mātre saḥ eva bhagavān sarva tathāgata kāya vāc citta vidyā puruṣaḥ sarva tathāgata kāya vāc citta ākāreṇa uttara dvāre niṣīdayāmāsa 
SA_K12_n2967u-72	upādayantu bhavantaḥ cittaṁ kāyākāreṇa kāyaṁ cittākāreṇa cittaṁ vākpravyāhāreṇeti |	upādayantu bhavantaḥ citta kāya ākāreṇa kāya citta ākāreṇa citta vāc pravyāhāreṇa iti 
SA_K12_n2967u-73	sarvabhāvavigataṁ skandhadhātvāyatanagrāhyagrāhakavarjitaṁ dharmanairātmyasamatayā svacittamādyanutpannaṁ śūnyatābhāvam |	sarva bhāva vigata skandha dhātu āyatana grāhya grāhaka varjita dharma nairātmya samatayā sva cittam ādi anutpanna śūnyatā bhāvam 
SA_K12_n2967u-74	ityāha bhagavān vairocanavajrastathāgataḥ |	iti āha bhagavān vairocana vajraḥ tathāgataḥ 
SA_K12_n2967u-75	om dharmadhātuvajrasvabhāvātmako'ham ||	om dharmadhātu vajra svabhāva ātmakā uham 
SA_K12_n2967u-76	sarvatāthāgataṁ śāntaṁ sarvatāthāgatālayam |	sarva tāthāgata śānta sarva tāthāgata ālayam 
SA_K12_n2967u-77	sarvadharmāgranairātmyaṁ deśa maṇḍalamuttamam || 1 ||	sarva dharma agra nairātmya deśa maṇḍalam uttamam 
SA_K12_n2967u-78	sarvalakṣaṇasampūrṇaṁ sarvalakṣaṇavarjitam |	sarva lakṣaṇa sampūrṇa sarva lakṣaṇa varjitam 
SA_K12_n2967u-79	samantabhadrakāyāgryaṁ bhāṣamaṇḍalamuttamam || 2 ||	samantabhadra kāya agrya bhāṣa maṇḍalam uttamam 
SA_K12_n2967u-80	śāntadharmāgrasambhūtaṁ jñānacaryāviśodhakam |	           
SA_K12_n2967u-81	samantabhadravācāgryaṁ bhāṣamaṇḍalamuttamam || 3 ||	samantabhadra vācā agrya bhāṣa maṇḍalam uttamam 
SA_K12_n2967u-82	sarvasattvamahācittaṁ śuddhaṁ prakṛtinirmalam |	          
SA_K12_n2967u-83	samantabhadracittāgryaṁ ghoṣamaṇḍalamuttamam || 4 ||	samanta bhadra citta agrya ghoṣa maṇḍalam uttamam 
SA_K12_n2967u-84	atha vajradharaḥ śāstā trilokastu tridhātukaḥ |	atha vajradharaḥ śāstā trilokaḥ tu tri dhātukaḥ 
SA_K12_n2967u-85	trilokavaravajrāgryastrilokāgrānuśāsakaḥ || 5 ||	             
SA_K12_n2967u-86	bhāṣate maṇḍalaṁ ramyaṁ sarvatāthāgatālayam |	bhāṣate maṇḍala ramya sarva tāthāgata ālayam 
SA_K12_n2967u-87	sarvatāthāgataṁ cittaṁ maṇḍalaṁ maṇḍalākṛtim || 6 ||	sarva tāthāgata citta maṇḍala maṇḍala ākṛtim 
SA_K12_n2967u-88	athātaḥ sampravakṣyāmi cittamaṇḍalamuttamam |	atha atas sampravakṣyāmi citta maṇḍalam uttamam 
SA_K12_n2967u-89	cittavajrapratīkāśaṁ kāyavākcittamaṇḍalam || 7 ||	citta vajra pratīkāśa kāya vāc citta maṇḍalam 
SA_K12_n2967u-90	navena suviśuddhena supramāṇena cāruṇā |	navena su viśuddhena su pramāṇena cāruṇā 
SA_K12_n2967u-91	sūtreṇa sūtrayet prājñaḥ kāyavākcittabhāvanaiḥ || 8 ||	sūtreṇa sūtrayet prājñaḥ kāya vāc citta bhāvanaiḥ 
SA_K12_n2967u-92	dvādaśahastaṁ prakurvīta cittamaṇḍalamuttamam |	dvādaśa hasta prakurvīta citta maṇḍalam uttamam 
SA_K12_n2967u-93	caturasraṁ caturdvāraṁ catuṣkoṇaṁ prakalpayet || 9 ||	catur asra catur dvāra catuṣkoṇa prakalpayet 
SA_K12_n2967u-94	tasyābhyantarataścakramālikhetparimaṇḍalam |	tasya abhyantaratas cakram ālikhet parimaṇḍalam 
SA_K12_n2967u-95	mudrānyāsaṁ tataḥ kuryāt vidhidṛṣṭena karmaṇā || 10 ||	mudrānyāsa tatas kuryāt vidhi dṛṣṭena karmaṇā 
SA_K12_n2967u-96	-13- tasya madhye likhed vajramindranīlasamaprabham |	tasya madhye likhet vajram indranīla sama prabham 
SA_K12_n2967u-97	pañcaśūlaṁ mahājvālaṁ bhayasyāpi bhayaṅkaram || 11 ||	pañcaśūla mahā jvāla bhayasya api bhayaṅkaram  
SA_K12_n2967u-98	pūrveṇa tu mahācakraṁ vajrajvālāvibhūṣitam |	pūrveṇa tu mahā cakra vajra jvālā vibhūṣitam 
SA_K12_n2967u-99	dakṣiṇena mahāratnaṁ sphuliṅgagahanākulam || 12 ||	dakṣiṇena mahā ratna sphuliṅga gahana ākulam 
SA_K12_n2967u-100	paścimena mahāpadmaṁ padmarāgasamaprabham |	paścimena mahāpadma padmarāga sama prabham 
SA_K12_n2967u-101	uttareṇa mahākhaṅgaṁ raśmijvālākulojvalam || 13 ||	uttareṇa mahākhaṅga raśmi jvālā ākula ujvalam 
SA_K12_n2967u-102	pūrvakoṇe likhennetraṁ meghamadhyasamaprabham |	pūrva koṇe likhet netra megha madhya sama prabham 
SA_K12_n2967u-103	dakṣiṇena tato vajraṁ māmakīkulasambhavam || 14 ||	dakṣiṇena tatas vajra māmakī kula sambhavam 
SA_K12_n2967u-104	paścimena likhetpadmaṁ sakandaṁ vikacānanam |	paścimena likhet 
SA_K12_n2967u-105	uttareṇotpalaṁ kuryānnīlābhramiva śobhanam || 15 ||	uttareṇa utpala kuryāt nīla abhram iva śobhanam 
SA_K12_n2967u-106	ālikhet pūrvadvāre tu mudgaraṁ jvālasuprabham |	ālikhet pūrva dvāre tu mudgara jvāla su prabham 
SA_K12_n2967u-107	dakṣiṇenālikheddaṇḍaṁ vajrajvālādisuprabham || 16 ||	dakṣiṇena ālikhet daṇḍa vajra jvālā ādi su prabham 
SA_K12_n2967u-108	paścimenālikhetpadmaṁ khaṅgajvālāprabhākaram |	paścimena ālikhet padma khaṅga jvālā prabhā karam 
SA_K12_n2967u-109	uttareṇa likhedvajraṁ vajrakuṇḍalivajriṇam || 17 ||	uttareṇa likhet vajra vajra kuṇḍali vajriṇam 
SA_K12_n2967u-110	parisphuṭaṁ tu vijñāya maṇḍalaṁ cittamuttamuttamam |	tu vijñāya maṇḍala cittam uttam uttamam 
SA_K12_n2967u-111	pūjāṁ kurvot yatnena kāyavākcittapūjanaiḥ || 18 ||	pūjā kurvot yatnena kāya vāc citta pūjanaiḥ 
SA_K12_n2967u-112	ṣoḍaśābdikāṁ saṁprāpya yoṣitaṁ kāntisuprabhām |	ṣoḍaśa ābdikā kānti su prabhām 
SA_K12_n2967u-113	gandhapuṣpākulāṁ kṛtvā tasya madhye tu kāmayet || 19 ||	gandha puṣpa ākulā kṛtvā tasya madhye tu kāmayet 
SA_K12_n2967u-114	adhiveṣṭya ca tāṁ prajñāṁ māmakīṁ guṇamekhalām |	adhiveṣṭya ca tā prajñā māmakī guṇa mekhalām 
SA_K12_n2967u-115	sṛjedbuddhapadaṁ saumyamākāśadhātvalaṅkṛtam || 20 ||	sṛjet buddha pada saumyam ākāśa dhātu alaṅkṛtam 
SA_K12_n2967u-116	viṇmūtraśukraraktādīn devatānāṁ nivedayet |	viṣ mūtra śukra rakta ādīn devatānā nivedayet 
SA_K12_n2967u-117	evaṁ tuṣyanti sambuddhāḥ bodhisattvā mahāśayāḥ || 21 ||	eva tuṣyanti sambuddhāḥ bodhisattvāḥ mahā āśayāḥ 
SA_K12_n2967u-118	iti śrīsarvatathāgatakāyavākcittarahasyātirahasye guhyasamāje mahāguhyatantrarāje guhyakāyavākcittamaṇḍalapaṭalaścaturtho'dhyāyaḥ |	iti śrī sarva tathāgata kāya vāc citta rahasya ati rahasye guhya samāje mahā guhya tantra rāje guhya kāya vāc citta maṇḍala paṭalaḥ caturthaḥ udhyāyaḥ 
SA_K12_n2967u-119	-14- pañcamaḥ paṭalaḥ atha bhagavān sarvatathāgatakāyavāk- cittavajradharorājā sarvogryo bhuvaneśvaraḥ |	pañcamaḥ paṭalaḥ atha bhagavān sarva tathāgata kāya vāc sarva ugryaḥ bhuvana īśvaraḥ 
SA_K12_n2967u-120	dharmacaryāgryadharmārthaṁ bhāṣate caryalakṣaṇam || 1 ||	dharma caryā agrya dharma artha bhāṣate carya lakṣaṇam 
SA_K12_n2967u-121	nirvikalpārthasambhūtāṁ rāgadveṣamahākulām |	nirvikalpa artha sambhūtāḥ rāga dveṣa mahā kulām 
SA_K12_n2967u-122	sādhayet pravarāṁ siddhimagrayānehyanuttare || 2 ||	sādhayet pravarā siddhim agra yānehi anuttare 
SA_K12_n2967u-123	caṇḍālaveṇukārādyā māraṇārthārthacintakāḥ |	caṇḍāla veṇukāra ādyāḥ māraṇa artha artha cintakāḥ 
SA_K12_n2967u-124	siddhyantyagryayāne'smin mahāyāne hyanuttare || 3 ||	siddhi antyagrya yāne asmin mahāyāne hi anuttare 
SA_K12_n2967u-125	ānantaryaprabhṛtayaḥ mahāpāpakṛto'pi ca |	ānantarya prabhṛtayaḥ mahā pāpa kṛtaḥ api ca 
SA_K12_n2967u-126	siddhyante buddhayāne'smin mahāyānamahodadhau || 4 ||	siddhi ante buddha yāne ismin mahāyāna mahā udadhau 
SA_K12_n2967u-127	ācāryanindanaparā naiva siddhyanti sādhane |	ācārya nindana parāḥ nā eva siddhyanti sādhane 
SA_K12_n2967u-128	prāṇātipātinaḥ sattvā mṛṣāvādaratāśca ye || 5 ||	prāṇa atipātinaḥ sattvāḥ mṛṣāvāda ratāḥ ca ye 
SA_K12_n2967u-129	ye paradravyābhiratā nityaṁ kāmaratāśca ye |	ye para dravya abhiratāḥ nitya kāma ratāḥ ca ye 
SA_K12_n2967u-130	viṇmūtrāhārakṛtyā ye bhavyāste khalu sādhane || 6 ||	viṣ mūtra āhāra kṛtyāḥ ye bhavyāḥ te khalu sādhane  /
SA_K12_n2967u-131	mātṛbhaginīputrīṁśca kāmayedyastu sādhakaḥ |	mātṛ bhaginī putrīḥ ca kāmayet yaḥ tu sādhakaḥ 
SA_K12_n2967u-132	sa siddhiṁ vipulāṁ gacchet mahāyānāgradharmatām || 7 ||	sa siddhi vipulā gacchet mahāyāna agra dharma tām 
SA_K12_n2967u-133	mātaraṁ buddhasya vibhoḥ kāmayanna ca lipyate |	buddhasya vibhoḥ kāmayan na ca lipyate 
SA_K12_n2967u-134	siddhyate tasya buddhatvaṁ nirvikalpasya dhīmataḥ || 8 ||	tasya buddha tva nirvikalpasya dhīmataḥ 
SA_K12_n2967u-135	atha khalu sarvanivaraṇaviskambhiprabhṛtayo mahābodhisattvā āścaryaprāptā adbhutaprāptāḥ |	atha khalu sarva nivaraṇa viskambhi prabhṛtayaḥ mahā bodhisattvāḥ āścarya prāptāḥ adbhuta prāptāḥ 
SA_K12_n2967u-136	kimayaṁ bhagavān sarvatathāgatasvāmī sarvatathāgataparṣanmaṇḍalamadhye durbhāṣitavacanodāhāraṁ bhāṣate |	kim aya bhagavān sarva tathāgata svāmī sarva tathāgata parṣad maṇḍala madhye durbhāṣita vacana udāhāra bhāṣate 
SA_K12_n2967u-137	atha te sarvatathāgatāḥ sarvanivaraṇaviskambhiprabhṛtīnāṁ mahābodhisattvānāṁ āścaryavacanamupaśrutyaitān bodhisattvānevaṁ āhuḥ - -15- alaṁ  #	atha te sarva tathāgatāḥ sarva nivaraṇa viskambhi prabhṛtīnām mahā bodhisattvānām āścarya vacanam upaśrutya etān bodhisattvān eva āhuḥ    ala 
SA_K12_n2967u-138	kulaputrā mā evam vocata |	kulaputrāḥ mā evam vocata 
SA_K12_n2967u-139	iyaṁ sā dharmatā śuddhā buddhānāṁ sārajñāninām |	iya sā dharmatā śuddhā buddhānā sāra jñāninām 
SA_K12_n2967u-140	sāradharmārthasambhūtā eṣā bodhicaripadam || 9 ||	sāra dharma artha sambhūtā eṣā bodhi cari padam 
SA_K12_n2967u-141	atha khalvanabhilāpyānabhilāpyabuddhakṣetraparamāṇurajaḥsamā bodhisattvā bhītāḥ santrastā mūrcchitā abhūvan |	atha khalu anabhilāpya anabhilāpya buddhakṣetra paramāṇu rajaḥ samāḥ bodhisattvāḥ bhītāḥ santrastāḥ mūrcchitāḥ abhūvan 
SA_K12_n2967u-142	atha bhagavantaḥ sarvatathāgatāstān sarvabodhisattvān mūrcchitān dṛṣṭvā bhagavantaṁ sarvatathāgatakāyavākcittādhipatimevamāhuḥ |	atha bhagavantaḥ sarva tathāgatāḥ tān sarva bodhisattvān mūrcchitān dṛṣṭvā bhagavanta sarva tathāgata kāya vāc citta adhipatim evam āhuḥ 
SA_K12_n2967u-143	utthāpayatu bhagavannetān mahābodhisattvān |	utthāpayatu bhagavan etān mahā bodhisattvān 
