segmentnr	original	analyzed
SA_MB_kularnavaHK-23	kenopāyena  deveśa  mucyate  vada  me   prabho || 5 ||	kena upāyena deveśa mucyate vada me prabho 
SA_MB_kularnavaHK-24	śrīīśvara uvāca	   uvāca 
SA_MB_kularnavaHK-25	śṛṇu devi pravakṣyāmi yanmāṃ tvaṃ paripṛcchasi |	śṛṇu devi pravakṣyāmi yat mām tvam paripṛcchasi 
SA_MB_kularnavaHK-26	tasya  śravaṇamātreṇa  saṃsārād  mucyate naraḥ || 6 ||	tasya śravaṇa mātreṇa saṃsārāt mucyate naraḥ  /
SA_MB_kularnavaHK-27	asti deviṃ parabrahmasvarūpo niṣkalaḥ śivaḥ  |	asti devim para brahma svarūpaḥ niṣkalaḥ śivaḥ 
SA_MB_kularnavaHK-28	sarvajñaḥ sarvakarttā  ca  sarveśo nirmalo'dvayaḥ  || 7 ||	           
SA_MB_kularnavaHK-29	svayaṃ jyotiranādyanto nivīkāraḥ parāt paraḥ  |	svayam jyotiḥ anādi antaḥ parāt paraḥ 
SA_MB_kularnavaHK-30	nirguṇaḥ  saccidānandastadaṃśā  jīvasaṃjñakāḥ  || 8 ||	            
SA_MB_kularnavaHK-31	anādyavidyopahitā  yathāgnau visphuliṅgakāḥ  |	anādya vidyā upahitāḥ yathā agnau visphuliṅgakāḥ 
SA_MB_kularnavaHK-32	garbhādyupādhisaṃbhinnāḥ karmabhiḥ karaṇādibhiḥ  || 9 ||	garbha ādi upādhi saṃbhinnāḥ karmabhiḥ karaṇa ādibhiḥ 
SA_MB_kularnavaHK-33	sarvaduḥkhapradaiḥ      svīyapuṇyapāpainīyantritāḥ  |	sarva duḥkha pradaiḥ 
SA_MB_kularnavaHK-34	tattajjātiyutaṃ  deham  āyurbhogañca  karmajam  || 10 ||	tad tad jāti yutam deham āyuḥ bhogam ca karma jam    
SA_MB_kularnavaHK-35	pratijanma   prapadyante    mānuṣā    mūḍhacetasaḥ  |	pratijanma   prapadyante     mānuṣāḥ    mūḍha cetasaḥ 
SA_MB_kularnavaHK-36	sūkṣmaliṅgaśarīrantadāmokṣādakṣayaṃ        priye  || 11 ||	             
SA_MB_kularnavaHK-37	sthāvarāḥ krimayaścābjāḥ pakṣiṇaḥ paśavo narāḥ|	sthāvarāḥ krimayaḥ ca ap jāḥ pakṣiṇaḥ paśavaḥ narāḥ 
SA_MB_kularnavaHK-38	dhāmīkāstridaśāstadvanmokṣiṇaśca    yathākramam  || 12 ||	dhāmīkāḥ tridaśāḥ tadvat mokṣiṇaḥ ca yathākramam 
SA_MB_kularnavaHK-39	catuvīdhaśarīrāṇi   dhṛtvā   dhṛtvā  sahasraśaḥ  |	catuvīdha śarīrāṇi dhṛtvā dhṛtvā sahasraśas 
SA_MB_kularnavaHK-40	sukṛtānmānavo bhūtvā jñānī  cenmokṣamāpnuyāt  || 13 ||	sukṛtāt mānavaḥ bhūtvā jñānī ced mokṣam āpnuyāt    
SA_MB_kularnavaHK-41	caturaśītilakṣeṣu     śarīreṣu     śarīriṇām  |	caturaśīti lakṣeṣu     śarīreṣu     
SA_MB_kularnavaHK-42	na  mānuṣyaṃ   vinā  yatra  tattvajñānaṃ  tu labhyate  || 14 ||	na mānuṣyam   vinā yatra tattva jñānam tu labhyate     
SA_MB_kularnavaHK-43	atra    janmasahasreṣu   sahasrairapi    pārvati  |	atra janma sahasreṣu sahasraiḥ api    pārvati 
SA_MB_kularnavaHK-44	kadācillabhate  janturmānuṣyaṃ  puṇyasañcayāt  || 15 ||	kadācid labhate jantuḥ mānuṣyam puṇya sañcayāt    
SA_MB_kularnavaHK-45	sopānabhūtaṃ  mokṣasya mānuṣyaṃ  prāpya durlabham  |	sopāna bhūtam mokṣasya mānuṣyam prāpya durlabham 
SA_MB_kularnavaHK-46	yastārayati nātmānaṃ tasmāt pāpataro'tra kaḥ  || 16 ||	yaḥ tārayati na ātmānam tasmāt pāpataraḥ utra kaḥ  /
SA_MB_kularnavaHK-47	tataścāpyuttamaṃ janma labdhvā cendriyasauṣṭhavam  |	tatas ca api uttamam janma labdhvā ca indriya sauṣṭhavam 
SA_MB_kularnavaHK-48	na vettyātmahitaṃ yastu sa bhavet ātmaghātakaḥ  || 17 ||	na vetti ātma hitam yaḥ tu sa bhavet ātma ghātakaḥ 
SA_MB_kularnavaHK-49	vinā  dehena kasyāpi  puruṣārtho  na vidyate  |	vinā dehena kasya api puruṣa arthaḥ na vidyate 
SA_MB_kularnavaHK-50	tasmāddehadhanaṃ prāpya puṇyakarmāṇi sādhayet  || 18 ||	tasmāt deha dhanam prāpya puṇya karmāṇi sādhayet 
SA_MB_kularnavaHK-51	rakṣet sarvātmanātmānam ātmā sarvasya bhājanam |	rakṣet sarva ātmanā ātmānam ātmā sarvasya bhājanam 
SA_MB_kularnavaHK-52	rakṣaṇe  yatnamātiṣṭhet  yāvattattvaṃ   na  paśyati  || 19 ||	rakṣaṇe yatnam ātiṣṭhet yāvat tattvam na paśyati  /
SA_MB_kularnavaHK-53	punargrāmāḥ  punaḥ  kṣetraṃ  punavīttaṃ punargṛham  |	punar grāmāḥ punar kṣetram punar vīttam punar gṛham 
SA_MB_kularnavaHK-54	punaḥ śubhāśubhaṃ karma na śarīraṃ punaḥ punaḥ  || 20 ||	punar śubha aśubham karma na śarīram punar punar 
SA_MB_kularnavaHK-55	śarīrarakṣaṇāyāsaḥ  kriyate   sarvadā   janaiḥ  |	śarīra rakṣaṇa āyāsaḥ kriyate sarvadā janaiḥ 
SA_MB_kularnavaHK-56	nahīcchanti    tanutyāgamapi  kuṣṭhādirogataḥ  || 21 ||	nahi icchanti tanutyāgam api kuṣṭha ādi rogataḥ    
SA_MB_kularnavaHK-57	tadgopitaṃ syād yatnena  dharmo jñānārthameva ca  |	tat gopitam syāt yatnena dharmaḥ jñāna artham eva ca 
SA_MB_kularnavaHK-58	jñānañca  dhyānayogārthaṃ so'cirāt parimucyate  || 22 ||	jñānam ca dhyāna yoga artham sā ucirāt parimucyate  /  
SA_MB_kularnavaHK-59	ātmaiva  yadi nātmānamahitebhyo  nivārayet  |	ātmā eva yadi na ātmānam ahitebhyaḥ nivārayet 
SA_MB_kularnavaHK-60	ko'nyo hitakarastasmādātmānaṃ tārayiṣyati  || 23 ||	kaḥ nyaḥ hita karaḥ tasmāt ātmānam tārayiṣyati 
SA_MB_kularnavaHK-61	ihaiva   narakavyādheścikitsāṃ   na   karoti  yaḥ  |	iha eva naraka vyādheḥ cikitsām na   karoti yaḥ 
SA_MB_kularnavaHK-62	gatvā nirauṣadhaṃ sthānaṃ vyādhisthaḥ kiṃ kariṣyati  || 24 ||	gatvā nirauṣadham sthānam vyādhi sthaḥ kim kariṣyati  /
SA_MB_kularnavaHK-63	sudīpta bhavane ko  vā kūpaṃ khanati durmatiḥ  |	su dīpta bhavane kaḥ vā kūpam khanati durmatiḥ 
SA_MB_kularnavaHK-64	yāvattiṣṭhati deho'yaṃ  tāvattattvaṃ samabhyaset  || 25 ||	yāvat tiṣṭhati dehaḥ yam tāvat tattvam samabhyaset    
SA_MB_kularnavaHK-65	vyāghrīvāste jarā cāyuryāti  bhinnaghaṭāmbuvat  |	vyāghrī iva āste jarā ca āyuḥ yāti bhinna ghaṭa ambu vat 
SA_MB_kularnavaHK-66	nighnanti  ripuvadrogāstasmācchreyaḥ  samācaret  || 26 ||	nighnanti ripu vat rogāḥ tasmāt śreyaḥ samācaret    
SA_MB_kularnavaHK-67	yāvannāśrayate duḥkhaṃ yāvannāyānti  cāpadaḥ  |	yāvat na āśrayate duḥkham yāvat na āyānti ca āpadaḥ 
SA_MB_kularnavaHK-68	yāvannendriyavaikalyaṃ  tāvacchreyaḥ samācaret  || 27 ||	yāvat na indriya vaikalyam tāvat śreyaḥ samācaret     
SA_MB_kularnavaHK-69	kālo na jñāyate nānākāryaiḥ saṃsārasambhavaiḥ  |	kālaḥ na jñāyate nānā kāryaiḥ saṃsāra sambhavaiḥ 
SA_MB_kularnavaHK-70	sukhaduḥkharato   janturna  vetti   hitamātmanaḥ  || 28 ||	sukha duḥkha rataḥ   jantuḥ na vetti hitam ātmanaḥ   
SA_MB_kularnavaHK-71	jaḍānārttānmṛtānāpadgatān  dṛṣṭvā'tiduḥkhitān  |	jaḍān ārttān mṛtān āpad gatān dṛṣṭvā ati duḥkhitān 
SA_MB_kularnavaHK-72	loko  mohasurāṃ  pītvā  na  vibheti  kadācana  || 29 ||	lokaḥ moha surām pītvā na vibheti kadācana 
SA_MB_kularnavaHK-73	sampadaḥ  svapnasaṅkāśā  yauvanaṃ  kusumopamam  |	sampadaḥ svapna saṅkāśāḥ yauvanam kusuma upamam 
SA_MB_kularnavaHK-74	taḍiccañcalamāyuśca  kasya syājjagato  dhṛtiḥ  || 30 ||	taḍit cañcalam āyuḥ ca kasya syāt jagataḥ dhṛtiḥ   
SA_MB_kularnavaHK-75	śataṃ jīvitamatyalpaṃ  nidrā syādarddhahāriṇī  |	śatam jīvitam ati alpam nidrā syāt arddha hāriṇī 
SA_MB_kularnavaHK-76	bālyarogajarāduḥkhairarddhaṃ  tadapi  niṣphalam  || 31 ||	bālya roga jarā duḥkhaiḥ arddham tat api niṣphalam 
SA_MB_kularnavaHK-77	prārabdhavye  nirudyogo  jāgarttavye   suṣuptakaḥ  |	prārabdhavye nirudyogaḥ jāgarttavye    
SA_MB_kularnavaHK-78	viśvastavyo bhayasthāne ghātakaiḥ kiṃ na hanyate  || 32 ||	viśvastavyaḥ bhaya sthāne ghātakaiḥ kim na hanyate  /
SA_MB_kularnavaHK-79	toyaphenasame  dehe jīve  śakunivat  sthite  |	toya phena same dehe jīve śakuni vat sthite 
SA_MB_kularnavaHK-80	anitye'priyasaṃsāre kathaṃ tiṣṭhanti nirbhayāḥ  || 33 ||	anitya ipriya saṃsāre katham tiṣṭhanti nirbhayāḥ 
SA_MB_kularnavaHK-81	ahite  hitabuddhiḥ  syādadhruve  dhruvacintakaḥ  |	ahite hita buddhiḥ syāt adhruve dhruva cintakaḥ 
SA_MB_kularnavaHK-82	anarthaṃ cārthavijñānī svamṛtyuṃ yo na vetti ca  || 34 ||	anartham ca artha vijñānī sva mṛtyum yaḥ na vetti ca 
SA_MB_kularnavaHK-83	paśyannapi na paśyet sa śṛṇvannapi na budhyati  |	paśyan api na paśyet sa śṛṇvan api na budhyati 
SA_MB_kularnavaHK-84	paṭhannapi  na  jānāti  tava   māyāvimohitaḥ  || 35 ||	paṭhan api na jānāti tava   māyā vimohitaḥ   
SA_MB_kularnavaHK-85	sannimajjajjagadidaṃ  gambhīre  kālasāgare  |	sat nimajjat jagat idam gambhīre kāla sāgare 
SA_MB_kularnavaHK-86	mṛtyurogajarāgrāhe  na  kiñcidapi  budhyati  || 36 ||	mṛtyu roga jarā grāhe na kiñcid api budhyati    
SA_MB_kularnavaHK-87	pratikṣaṇamayaṃ  kāyo  jīryamāṇo  na  lakṣyate  |	pratikṣaṇam ayam kāyaḥ jīryamāṇaḥ na lakṣyate 
SA_MB_kularnavaHK-88	āmakumbha ivāmbhaḥstho viśīrṇo naiva bhāvyate  || 37 ||	āma kumbhaḥ iva ambhaḥ sthaḥ viśīrṇaḥ na eva bhāvyate    
SA_MB_kularnavaHK-89	yujyate  veṣṭanaṃ  vāyorākāśasya ca khaṇḍanam  |	yujyate veṣṭanam vāyoḥ ākāśasya ca khaṇḍanam 
SA_MB_kularnavaHK-90	grathanañca    taraṅgāṇāmāsthā  nāyuṣi  yujyate  || 38 ||	grathanam ca    taraṅgāṇām āsthā na āyuṣi yujyate     
SA_MB_kularnavaHK-91	pṛthivī  dahyate  yena  meruścāpi  viśīryate  |	pṛthivī dahyate yena meruḥ ca api viśīryate 
SA_MB_kularnavaHK-92	śuṣyate sāgarajalaṃ śarīre  devi  kā kathā  || 39 ||	śuṣyate sāgara jalam śarīre devi kā kathā  /
SA_MB_kularnavaHK-93	apatyaṃ  me kalatraṃ me dhanaṃ  me  bāndhavaśca  me  |	apatyam me kalatram me dhanam me bāndhavaḥ ca me 
SA_MB_kularnavaHK-94	lapantamiti marttyaṃ hi hanti kālavṛko balāt  || 40 ||	lapantam iti marttyam hi hanti kālavṛkaḥ balāt 
SA_MB_kularnavaHK-95	idaṃ kṛtamidaṃ kāryamidamanyat kṛtākṛtam  |	idam kṛtam idam kāryam idam anyat kṛtākṛtam 
SA_MB_kularnavaHK-96	evamīhāsamāyuktaṃ  mṛtyuratti  janaṃ   priye  || 41 ||	evam īhā samāyuktam mṛtyuḥ atti janam priye    
SA_MB_kularnavaHK-97	śvaḥkāryamadya  karttavyaṃ pūrvāhṇe cāparāhnikam  |	śvas kāryam adya karttavyam pūrvāhṇe ca aparāhnikam 
SA_MB_kularnavaHK-98	na hi pratīkṣate mṛtyuḥ kṛtaṃ vā'sya na vā kṛtam  || 42 ||	na hi pratīkṣate mṛtyuḥ kṛtam vā asya na vā kṛtam 
SA_MB_kularnavaHK-99	jarādaśītapanthānaṃ      pracaṇḍavyādhisainikam  |	jarāt aśīta panthānam             
SA_MB_kularnavaHK-100	mṛtyuśatrumabhijño'si  āyāntaṃ kiṃ na paśyasi  || 43 ||	mṛtyu śatrum abhijñaḥ asi āyāntam kim na paśyasi    
SA_MB_kularnavaHK-101	āśā sūcīvinibhīnnaṃ siktaṃ viṣayasapīṣā  |	āśā sūcī vinibhīnnam siktam 
SA_MB_kularnavaHK-102	rāgadveṣānale  pakvaṃ  mṛtyuraśnāti  mānavam  || 44 ||	rāga dveṣa anale pakvam mṛtyuḥ aśnāti mānavam   
SA_MB_kularnavaHK-103	bālāṃśca yauvanasthāṃśca vṛddhān garbhagatānapi  |	bālān ca yauvana sthān ca vṛddhān garbha gatān api 
SA_MB_kularnavaHK-104	sarvāṃśca   hiṃsate   mṛtyurevambhūtamidaṃ  jagat  || 45 ||	sarvān ca  hiṃsate   mṛtyuḥ evambhūtam idam jagat     
SA_MB_kularnavaHK-105	brahmāviṣṇumaheśādidevatā      bhūtajātayaḥ  |	             
SA_MB_kularnavaHK-106	nāśamevānudhāvanti  tasmācchreyaḥ samācaret  || 46 ||	nāśam eva anudhāvanti tasmāt śreyaḥ samācaret    
SA_MB_kularnavaHK-107	svasvavarṇāśramācāralaṅghanād  duṣpratigrahāt  |	sva sva varṇa āśrama ācāra laṅghanāt duṣpratigrahāt 
SA_MB_kularnavaHK-108	parastrīdhanalobhācca nṝṇāmāyuḥkṣayo bhavet  || 47 ||	para strī dhana lobhāt ca nṝṇām āyuḥ kṣayaḥ bhavet 
SA_MB_kularnavaHK-109	vedaśāstrādyanabhyāsāttathaiva    gurvanarcanāt  |	veda śāstra ādi anabhyāsāt tathā eva    guru anarcanāt 
SA_MB_kularnavaHK-110	nṝṇāmāyuḥkṣayo bhūyādindriyāṇāmanigrahāt  || 48 ||	nṝṇām āyuḥ kṣayaḥ bhūyāt indriyāṇām anigrahāt 
SA_MB_kularnavaHK-111	vyādhirādhivīṣaṃ śastraṃ nā sarpaḥ paśavo mṛgāḥ  |	vyādhiḥ ādhi vīṣam śastram nā sarpaḥ paśavaḥ mṛgāḥ 
SA_MB_kularnavaHK-112	maraṇaṃ  yena  nidrdaṣṭaṃ  tena  gacchanti  jantavaḥ  || 49 ||	maraṇam yena nidrdaṣṭam tena gacchanti jantavaḥ   
SA_MB_kularnavaHK-113	jīvastṛṇajalaukeva  dehāddehāntaraṃ vrajet  |	jīvaḥ tṛṇa jalaukā iva dehāt deha antaram vrajet 
SA_MB_kularnavaHK-114	samprāpya  paramaṃśena  dehaṃ tyajati pūrvajam  || 50 ||	samprāpya parama aṃśena deham tyajati pūrvajam     
SA_MB_kularnavaHK-115	bālyayauvanavṛddhatvaṃ  yathā dehāntarādikam  |	bālya yauvana vṛddha tvam yathā deha antara ādikam 
SA_MB_kularnavaHK-116	tathā      dehāntaraprāptirgṛhādgṛhamivāgataḥ  || 51 ||	tathā     deha antara prāptiḥ gṛhāt gṛham iva āgataḥ    
SA_MB_kularnavaHK-117	janāḥ kṛtveha karmāṇi sukhaduḥkhāni bhuñjate  |	janāḥ kṛtvā iha karmāṇi sukha duḥkhāni bhuñjate 
SA_MB_kularnavaHK-118	paratrājñānino  devi  yāntyāyānti punaḥ punaḥ  || 52 ||	paratra ajñāninaḥ devi yānti āyānti punar punar 
SA_MB_kularnavaHK-119	iha  yat  kriyate karma tat  paratropabhujyate  |	iha yat kriyate karma tat paratra upabhujyate 
SA_MB_kularnavaHK-120	siktamūlasya vṛkṣasya phalaṃ śākhāsu dṛśyate  || 53 ||	sikta mūlasya vṛkṣasya phalam śākhāsu dṛśyate    
SA_MB_kularnavaHK-121	dāridryaduḥkharogāśca  bandhanavyasanāni  ca  |	dāridrya duḥkha rogāḥ ca bandhana vyasanāni ca 
SA_MB_kularnavaHK-122	ātmāparādhavṛkṣasya phalānyetāni dehinām  || 54 ||	ātma aparādha vṛkṣasya phalāni etāni dehinām 
SA_MB_kularnavaHK-123	niḥsaṅga eva mokṣaḥ syāddoṣāḥ sarve ca saṅgajāḥ |	niḥsaṅgaḥ eva mokṣaḥ syāt doṣāḥ sarve ca saṅga jāḥ 
SA_MB_kularnavaHK-124	tasmāt saṅgaṃ parityajya  tattvaniṣṭhaḥ sukhī bhavet  |	tasmāt saṅgam parityajya tattva niṣṭhaḥ sukhī bhavet 
SA_MB_kularnavaHK-125	saṅgācca  calate  jñānī cāvaśyaṃ  kimutālpavit  || 55 ||	saṅgāt ca calate jñānī ca avaśyam kim uta alpa vid     
SA_MB_kularnavaHK-126	saṅgaḥ sarvātmanā tyājyaḥ sa cettyaktuṃ  na śakyate |	saṅgaḥ sarva ātmanā tyājyaḥ sa ced tyaktum na śakyate 
SA_MB_kularnavaHK-127	sadbhaḥ saha sa karttavyaḥ satāṃ saṅgo hi bheṣajam  || 56 ||	sadbhaḥ saha sa karttavyaḥ satām saṅgaḥ hi bheṣajam    
SA_MB_kularnavaHK-128	satsaṅgaśca    vivekaśca    nirmalaṃ    nayanadvayam  |	sat saṅgaḥ ca vivekaḥ ca nirmalam nayana dvayam 
SA_MB_kularnavaHK-129	yasya nāsti naraḥ so'ndhaḥ kathaṃ na syādamārgagaḥ  || 57 ||	yasya nā asti naraḥ saḥ undhaḥ katham na syāt amārga gaḥ    
SA_MB_kularnavaHK-130	yāvataḥ  kurute jantuḥ  sambandhānmanasaḥ priyān  |	yāvataḥ kurute jantuḥ sambandhān manasaḥ priyān 
SA_MB_kularnavaHK-131	tāvanto'sya   viśantyete   hṛdaye  śokaśaṅkavaḥ  || 58 ||	tāvantaḥ asya viśanti ete   hṛdaye śoka śaṅkavaḥ    
SA_MB_kularnavaHK-132	svadehamapi jīvo'yaṃ tyaktvā  yāti kuleśvari  |	sva deham api jīvaḥ yam tyaktvā yāti kuleśvari 
SA_MB_kularnavaHK-133	strīmātṛpitṛputrādisambandhaḥ     kena     hetunā  || 59 ||	strī mātṛ pitṛ putra ādi sambandhaḥ     kena di hetunā 
SA_MB_kularnavaHK-134	duḥkhamūlo hi saṃsāraḥ sa yasyāsti sa duḥkhitaḥ|	duḥkha mūlaḥ hi saṃsāraḥ sa yasya asti sa duḥkhitaḥ 
SA_MB_kularnavaHK-135	tasya tyāgaḥ kṛto yena sa  sukhī nāparaḥ  priye  || 60 ||	tasya tyāgaḥ kṛtaḥ yena sa sukhī na aparaḥ priye    
SA_MB_kularnavaHK-136	prabhavaṃ      sarvaduḥkhānāmāśrayaṃ   sakalāpadām  |	prabhavam       sarva duḥkhānām āśrayam sakala āpadām 
SA_MB_kularnavaHK-137	ālayaṃ   sarvapāpānāṃ   saṃsāraṃ  varjayet  priye  || 61 ||	ālayam sarva pāpānām saṃsāram varjayet priye    
SA_MB_kularnavaHK-138	abandhabandhanaṃ   ghoraṃ  miśrīkṛtamahāviṣam  |	abandha bandhanam ghoram miśrīkṛta mahā viṣam 
SA_MB_kularnavaHK-139	aśastrakhaṇḍanaṃ devi  saṃsārāsaktacetasām  || 62 ||	             
SA_MB_kularnavaHK-140	ādimadhyāvasāneṣu    sarvaṃ    duḥkhamidaṃ   yataḥ  |	ādi madhya avasāneṣu   sarvam   duḥkham idam yatas 
SA_MB_kularnavaHK-141	tasmāt santyajya saṃsāraṃ tattvaniṣṭhaḥ sukhī bhavet  || 63 ||	tasmāt san tyajya saṃsāram tattva niṣṭhaḥ sukhī bhavet 
SA_MB_kularnavaHK-142	lauhadārumayaiḥ pāśairdṛḍhabandho'pi mucyate  |	lauha dāru mayaiḥ pāśaiḥ dṛḍha bandhaḥ upi mucyate 
SA_MB_kularnavaHK-143	strīdhanādiṣu saṃsakto mucyate na kadācana  || 64 ||	strīdhana ādiṣu saṃsaktaḥ mucyate na kadācana 
SA_MB_kularnavaHK-144	kuṭumbacintāyuktasya  śrutaśīlādayo  guṇāḥ  |	kuṭumba cintā yuktasya śruta śīla ādayaḥ guṇāḥ 
SA_MB_kularnavaHK-145	apakvakumbhajalavat naśyantyaṅgena kevalam  || 65 ||	apakva kumbha jala vat naśyanti aṅgena kevalam 
SA_MB_kularnavaHK-146	vañcitāśeṣacittaistainītyaṃ loko vināśitaḥ  |	vañcita aśeṣa cittaiḥ tainītyam lokaḥ vināśitaḥ 
SA_MB_kularnavaHK-147	hā    hanta   viṣayāhārairdehasthendriyataskaraiḥ  || 66 ||	hā   hanta  viṣaya āhāraiḥ deha stha indriya taskaraiḥ     
SA_MB_kularnavaHK-148	māṃsalubdho  yathā matsyo lauhaśaṃkuṃ na paśyati  |	māṃsa lubdhaḥ yathā matsyaḥ lauha śaṃkum na paśyati 
SA_MB_kularnavaHK-149	sukhalubdhastathā  dehī  yamabādhāṃ  na  paśyati  || 67 ||	sukha lubdhaḥ tathā dehī yama bādhām na paśyati    
SA_MB_kularnavaHK-150	hitāhitaṃ  nā  jānanto nityamunmārgagāminaḥ  |	hita ahitam nā jānantaḥ nityam unmārga gāminaḥ 
SA_MB_kularnavaHK-151	kukṣipūraṇaniṣṭhā ye te'budhā nārakāḥ priye  || 68 ||	kukṣi pūraṇa niṣṭhāḥ ye te budhāḥ nārakāḥ priye 
SA_MB_kularnavaHK-152	nidrādimaithunāhārāḥ  sarveṣāṃ   prāṇināṃ  samāḥ  |	nidrā ādi maithuna āhārāḥ sarveṣām prāṇinām samāḥ 
SA_MB_kularnavaHK-153	jñānavān mānavaḥ prokto jñānahīnaḥ paśuḥ priye  || 69 ||	jñānavān mānavaḥ proktaḥ jñāna hīnaḥ paśuḥ priye   
SA_MB_kularnavaHK-154	prabhāte  malamūtrābhyāṃ kṣuttṛḍbhyāṃ madhyage ravau  |	prabhāte mala mūtrābhyām kṣudh tṛḍbhyām madhya ge ravau 
SA_MB_kularnavaHK-155	rātrau  madananidrābhyāṃ bādhyante  mānavāḥ priye  || 70 ||	rātrau madana nidrābhyām bādhyante mānavāḥ priye    
SA_MB_kularnavaHK-156	svadehadharmadārādiniratāḥ        sarvajantavaḥ  |	sva deha dharma dāra ādi niratāḥ        sarva jantavaḥ 
SA_MB_kularnavaHK-157	jāyante ca mirayante ca hā hantājñānamohitāḥ  || 71 ||	jāyante ca mirayante ca hā hanta ajñāna mohitāḥ 
SA_MB_kularnavaHK-158	svasvavarṇāśramācāraniratāḥ     sarvamānavāḥ  |	sva sva varṇa āśrama ācāra niratāḥ sarva mānavāḥ 
SA_MB_kularnavaHK-159	na jānanti paraṃ  tattvaṃ mūḍhā  naśyanti pārvati  || 72 ||	na jānanti param tattvam mūḍhāḥ naśyanti pārvati    
SA_MB_kularnavaHK-160	kriyāyāsaparāḥ kecit kratucaryādi saṃyutāḥ  |	kriyā āyāsa parāḥ kecid kratu caryā ādi saṃyutāḥ 
SA_MB_kularnavaHK-161	ajñānasaṃyutātmānaḥ   sañcaranti   pratārakāḥ  || 73 ||	ajñāna saṃyuta ātmānaḥ sañcaranti     
SA_MB_kularnavaHK-162	nāmamātreṇa santuṣṭāḥ  karmakāṇḍaratā  narāḥ  |	nāma mātreṇa santuṣṭāḥ karmakāṇḍa ratāḥ narāḥ 
SA_MB_kularnavaHK-163	mantroccāraṇahomādyairbhrāmitāḥ   kratuvistaraiḥ  || 74 ||	mantra uccāraṇa homa ādyaiḥ bhrāmitāḥ kratu vistaraiḥ 
SA_MB_kularnavaHK-164	ekabhaktopavāsādyainīyamaiḥ    kāyaśoṣaṇaiḥ  |	eka bhakta upavāsa ādyaiḥ inīyamaiḥ     kāya śoṣaṇaiḥ 
