segmentnr	original	analyzed
SA_MB_sivasuutravimarsiniiHK-18	sṛṣṭisthitisaṃhārakāriṇo rudrāḥ patirūpāḥ | kṣetrajñāḥ paśavo brahmādayaḥ	sṛṣṭi sthiti saṃhāra kāriṇaḥ rudrāḥ pati rūpāḥ kṣetrajñāḥ paśavaḥ brahma ādayaḥ 
SA_MB_sivasuutravimarsiniiHK-19	|] samudayati yato yatra viśrāntimṛcched	yatas yatra viśrāntim ṛcchet 
SA_MB_sivasuutravimarsiniiHK-20	yattattvaṃ yasya viśvaṃ sphuritamayamiyadyanmayaṃ viśvametat |	yat tattvam yasya viśvam sphurita mayam iyat yad mayam viśvam etat 
SA_MB_sivasuutravimarsiniiHK-21	svācchandyānandavṛndocchaladamṛtamayānuttaraspandatattvaṃ	                      
SA_MB_sivasuutravimarsiniiHK-22	[svācchandyena svātantryeṇa yat ānandavṛndaṃ sarvaśaktikāraṇabhūtā	svācchandyena svātantryeṇa yat ānanda vṛndam sarva śakti kāraṇa bhūtā 
SA_MB_sivasuutravimarsiniiHK-23	akārādi-kṣakārāntā raśmikalāḥ śaktimātrasamūhaḥ ucchalat atiśayena	akāra ādi kṣakāra antāḥ raśmi kalāḥ śakti mātra samūhaḥ ucchalat atiśayena 
SA_MB_sivasuutravimarsiniiHK-24	nirgacchat yasmāt iti bahuvrīhiṇā vimarśarūpaṃ viśeṣaṇam uktvā	nirgacchat yasmāt iti bahuvrīhiṇā vimarśa rūpam viśeṣaṇam uktvā 
SA_MB_sivasuutravimarsiniiHK-25	prakāśarūpaviśeṣaṇam āha amṛteti | etādṛśānandasvabhāvaśca asau	prakāśa rūpa viśeṣaṇam āha amṛta iti etādṛśa ānanda svabhāvaḥ ca asau 
SA_MB_sivasuutravimarsiniiHK-26	anuttaraḥ anirvacanīyaśca asau spandaḥ kāraṇakāraṇam ādyaḥ kiñciccalattātmā	anuttaraḥ anirvacanīyaḥ ca asau spandaḥ kāraṇa kāraṇam ādyaḥ kiñcid calat tā ātmā 
SA_MB_sivasuutravimarsiniiHK-27	tattvaṃ svarūpaṃ yasya tat caitanyaṃ jayati |] [spandakārikārtham	tattvam svarūpam yasya tat caitanyam jayati 
SA_MB_sivasuutravimarsiniiHK-28	avalambya etat nirūpitam iti vyajyate |]	avalambya etat nirūpitam iti vyajyate 
SA_MB_sivasuutravimarsiniiHK-29	caitanyaṃ śāṅkaraṃ tajjayati yadakhilaṃ dvaitabhāsādvayātma	caitanyam śāṅkaram tat jayati yat akhilam dvaita bhāsa advaya ātma 
SA_MB_sivasuutravimarsiniiHK-30	[vastuta iti śeṣaḥ |] ||	vastutas iti śeṣaḥ 
SA_MB_sivasuutravimarsiniiHK-31	āsamañjasyamālocya vṛttīnāmiha [śivasūtravṛttiriti granthāntaramasti |	āsamañjasyam ālocya vṛttīnām iha śivasūtra vṛttiḥ iti grantha antaram asti 
SA_MB_sivasuutravimarsiniiHK-32	] tattvataḥ |	tattvataḥ 
SA_MB_sivasuutravimarsiniiHK-33	śivasūtraṃ vyākaromi gurvāmnāyavigānataḥ	śiva sūtram vyākaromi guru āmnāya vigānataḥ 
SA_MB_sivasuutravimarsiniiHK-34	[gurorvacanasya viśeṣaṇa gānaṃ vigānaṃ tasmāt | athavā viruddhatvena	guroḥ vacanasya gānam vigānam tasmāt athavā viruddha tvena 
SA_MB_sivasuutravimarsiniiHK-35	gānaṃ jñānaṃ vigānaṃ | nindā vā vigānaṃ vacanīyatvam iti kośāt | tasmādeva	gānam jñānam vigānam nindā vā vigānam vacanīya tvam iti kośāt tasmāt eva 
SA_MB_sivasuutravimarsiniiHK-36	āsamañjasyam iti saṃbandhaḥ | ata eva aham etat vyākaromi | vacana iti vaktavye	āsamañjasyam iti saṃbandhaḥ atas eva aham etat vyākaromi vacana iti vaktavye 
SA_MB_sivasuutravimarsiniiHK-37	āmnāyagrahaṇaṃ prāmāṇyārtham |] ||	āmnāya grahaṇam prāmāṇya artham 
SA_MB_sivasuutravimarsiniiHK-38	p. 2)	p 
SA_MB_sivasuutravimarsiniiHK-39	iha kaścit	iha kaścid 
SA_MB_sivasuutravimarsiniiHK-40	[kaściditi maheśvarānugrahaviśeṣaprāptamahaddaśākaḥ ata eva apūrvaḥ |	kaścid iti maheśvara anugraha viśeṣa prāpta mahat daśākaḥ atas eva apūrvaḥ 
SA_MB_sivasuutravimarsiniiHK-41	śaktipātavaśonmiṣanmāheśvarabhaktyatiśayāt	                
SA_MB_sivasuutravimarsiniiHK-42	anaṅgīkṛtādharadarśanastha-nāga[nāgabodhī bauddhācāryaḥ |	                
SA_MB_sivasuutravimarsiniiHK-43	]-bodhyādi-siddhādeśanaḥ śivārādhanaparaḥ pārameśvara##-	                      
SA_MB_sivasuutravimarsiniiHK-44	]satsaṃpradāya-pavitritahṛdayaḥ śrīmahādevagirau mahāmāheśvaraḥ	sat saṃpradāya pavitrita hṛdayaḥ śrī mahādeva girau mahā māheśvaraḥ 
SA_MB_sivasuutravimarsiniiHK-45	[īśasya aikyena vimarśanāt mahān] śrīmān vasuguptanāmā gururabhavat	īśasya aikyena vimarśanāt mahān śrīmān vasugupta nāmā guruḥ abhavat 
SA_MB_sivasuutravimarsiniiHK-46	kadācicca asau dvaitadarśanādhivāsitaprāye jīvaloke rahasyasaṃpradāyo	kadācid ca asau dvaita darśana adhivāsita prāye jīva loke rahasya saṃpradāyaḥ 
SA_MB_sivasuutravimarsiniiHK-47	[saṃpradāyo hi paramparopadeśaḥ so'pi karṇātkarṇanyāyena ata eva mā	saṃpradāyaḥ hi paramparā upadeśaḥ saḥ api karṇāt karṇa nyāyena atas eva mā 
SA_MB_sivasuutravimarsiniiHK-48	vicchedi |]	vicchedi 
SA_MB_sivasuutravimarsiniiHK-49	mā vicchedi ityāśayataḥ anujighṛkṣāpareṇa paramaśivena svapne anugṛhya	mā vicchedi iti āśayataḥ anujighṛkṣā pareṇa paramaśivena svapne anugṛhya 
SA_MB_sivasuutravimarsiniiHK-50	unmiṣitapratibhaḥ	unmiṣita pratibhaḥ 
SA_MB_sivasuutravimarsiniiHK-51	[svapne unmiṣitapratibhaḥ kṛta ityasya agnimeṇa iti-śabdena anvayaḥ |	svapne unmiṣita pratibhaḥ kṛtaḥ iti asya agnimeṇa iti śabdena anvayaḥ 
SA_MB_sivasuutravimarsiniiHK-52	kṛtaḥ yathā atra mahībhṛti mahati śilātale rahasyam asti tat adhigamya	kṛtaḥ yathā atra mahībhṛti mahati śilā tale rahasyam asti tat adhigamya 
SA_MB_sivasuutravimarsiniiHK-53	anugrahayogyeṣu prakāśaya iti |	anugraha yogyeṣu prakāśaya iti 
SA_MB_sivasuutravimarsiniiHK-54	p. 3)	p 
SA_MB_sivasuutravimarsiniiHK-55	prabuddhaśca asau anviṣyan tāṃ mahatīṃ śilāṃ karasparśanamātraparivartanataḥ	prabuddhaḥ ca asau anviṣyan tām mahatīm śilām kara sparśana mātra parivartanataḥ 
SA_MB_sivasuutravimarsiniiHK-56	saṃvādīkṛtasvapnāṃ [pramāṇīkṛtasvapnām |] pratyakṣīkṛtya	saṃvādīkṛta svapnām pramāṇīkṛta svapnām pratyakṣīkṛtya 
SA_MB_sivasuutravimarsiniiHK-57	imāni śivopaniṣatsaṃgraharūpāṇi [śivarahasyāgamaśāstrasaṃgraharūpāṇi	imāni śiva upaniṣad saṃgraha rūpāṇi śiva rahasya āgama śāstra saṃgraha rūpāṇi 
SA_MB_sivasuutravimarsiniiHK-58	|] śivasūtrāṇi tataḥ samāsasāda [tathā ca vārtikam	śivasūtrāṇi tatas samāsasāda tathā ca vārtikam 
SA_MB_sivasuutravimarsiniiHK-59	śrīmanmahādevagirau vasuguptaguroḥ purā |	śrīmat mahādeva girau vasugupta guroḥ purā 
SA_MB_sivasuutravimarsiniiHK-60	siddhādeśātprādurāsañśivasūtrāṇi tasya hi ||	siddhādeśāt prādurāsan śivasūtrāṇi tasya hi 
SA_MB_sivasuutravimarsiniiHK-61	iti |] | etāni ca samyak adhigamya bhaṭṭaśrīkallaṭādyeṣu sacchiṣyeṣu	iti                                                                                                   
SA_MB_sivasuutravimarsiniiHK-62	prakāśitavān spandakārikābhiśca saṃgṛhītavān | tatpāramparya[tasmāt	prakāśitavān spanda kārikābhiḥ ca saṃgṛhītavān tad pāramparya tasmāt 
SA_MB_sivasuutravimarsiniiHK-63	vasuguptāt guruparamparayā yathāyathaṃ prāptāni |]-prāptāni	vasuguptāt guru paramparayā yathāyatham prāptāni prāptāni 
SA_MB_sivasuutravimarsiniiHK-64	spandasūtrāṇi asmābhiḥ spandanirṇaye samyak nirṇītāni | śivasūtrāṇi tu	spandasūtrāṇi asmābhiḥ spanda nirṇaye samyak nirṇītāni śivasūtrāṇi tu 
SA_MB_sivasuutravimarsiniiHK-65	nirṇīyante ||	nirṇīyante 
SA_MB_sivasuutravimarsiniiHK-66	tatra prathamaṃ nareśvarabhedavādi[narā ātmānaḥ pṛthak īśvaraśca	tatra prathamam nara īśvara bheda vādi narāḥ ātmānaḥ pṛthak īśvaraḥ ca 
SA_MB_sivasuutravimarsiniiHK-67	pṛthak iti vādināṃ prātipakṣyeṇa vaiparītyena |]-prātipakṣyeṇa	pṛthak iti vādinām prātipakṣyeṇa vaiparītyena prātipakṣyeṇa 
SA_MB_sivasuutravimarsiniiHK-68	caitanyaparamārthataḥ śiva eva viśvasya ātmā iti ādiśati-	                                                       
SA_MB_sivasuutravimarsiniiHK-69	p. 4)	p 
SA_MB_sivasuutravimarsiniiHK-70	caitanyamātmā [atra vārtikam	caitanyam ātmā atra vārtikam 
SA_MB_sivasuutravimarsiniiHK-71	caitanyamātmano rūpaṃ siddhaṃ jñānakriyātmakam |	caitanyam ātmanaḥ rūpam siddham jñāna kriyā ātmakam 
SA_MB_sivasuutravimarsiniiHK-72	tasyānāvṛtarūpatvācchivatvaṃ kena vāryate || iti] || 1 ||	tasya anāvṛta rūpa tvāt śiva tvam kena vāryate iti 
SA_MB_sivasuutravimarsiniiHK-73	iha acetitasya [acetitasya aprakāśitasya | prakāśāt bāhyaṃ yat tat avastu |]	iha acetitasya acetitasya aprakāśitasya prakāśāt bāhyam yat tat avastu 
SA_MB_sivasuutravimarsiniiHK-74	kasyāpi sattvābhāvāt citikriyā sarvasāmānyarūpā [sarvatra asti ityarthaḥ |	kasya api sattva abhāvāt citi kriyā sarva sāmānya rūpā sarvatra asti iti arthaḥ 
SA_MB_sivasuutravimarsiniiHK-75	] iti cetayate iti cetanaḥ sarvajñānakriyāsvatantraḥ tasya bhāvaḥ caitanyaṃ	iti cetayate iti cetanaḥ sarva jñāna kriyā svatantraḥ tasya bhāvaḥ caitanyam 
SA_MB_sivasuutravimarsiniiHK-76	[caitanyaṃ citiḥ cetana ātmā iti rāhoḥ śira itivat kālpanikam vastutaḥ ekameva	caitanyam citiḥ cetanaḥ ātmā iti rāhoḥ śiraḥ itivat kālpanikam vastutas ekam eva 
SA_MB_sivasuutravimarsiniiHK-77	sarvam | citikriyā prakāśābhimarśaḥ tasya bhāvaḥ svātantryam |]	sarvam citi kriyā prakāśa abhimarśaḥ tasya bhāvaḥ svātantryam 
SA_MB_sivasuutravimarsiniiHK-78	sarvajñānakriyāsaṃbandhamayaṃ [citikriyāsaṃbandhamayam | saṃbandhasya	sarva jñāna kriyā saṃbandha mayam citi kriyā saṃbandha mayam saṃbandhasya 
SA_MB_sivasuutravimarsiniiHK-79	saṃbandhiviśrāntasya pratīteḥ citikriyāsaṃbandhamayaṃ caitanyamiti vyañā	saṃbandhi viśrāntasya pratīteḥ citi kriyā saṃbandha mayam caitanyam iti vyañā 
SA_MB_sivasuutravimarsiniiHK-80	niṣkṛṣṭam |] paripūrṇaṃ svātantryam ucyate | tacca paramaśivasyaiva	niṣkṛṣṭam paripūrṇam svātantryam ucyate tat ca paramaśivasya eva 
SA_MB_sivasuutravimarsiniiHK-81	bhagavataḥ asti anāśritāntānāṃ [sakalādīnāṃ śivatattvāntānāṃ nāsti tat |	bhagavataḥ asti anāśrita antānām sakala ādīnām śiva tattva antānām na asti tat 
SA_MB_sivasuutravimarsiniiHK-82	śivatattvamapi vastutaḥ tato nyūnaṃ sṛjyamānam anāśritasaṃjñam	śiva tattvam api vastutas tatas nyūnam sṛjyamānam anāśrita saṃjñam 
SA_MB_sivasuutravimarsiniiHK-83	acchedyākledyāśoṣyādidharmakam |] tatparatantravṛttitvāt | sa ca yadyapi	acchedya akledya aśoṣya ādi dharmakam tad paratantra vṛtti tvāt sa ca yadi api 
SA_MB_sivasuutravimarsiniiHK-84	nityatva-vyāpakatvāmūrtatvādyanantadharmātmā tathāpi nityatvādīnām	nitya tva vyāpaka tva amūrta tva ādi ananta dharma ātmā tathā api nitya tva ādīnām 
SA_MB_sivasuutravimarsiniiHK-85	anyatrāpi [ākāśaparamāṇvādau |]	anyatra api ākāśa paramāṇu ādau 
SA_MB_sivasuutravimarsiniiHK-86	p. 5)	p 
SA_MB_sivasuutravimarsiniiHK-87	saṃbhāvyatvāt anyāsaṃbhavinaḥ svātantryasyaiva uddhurīkārapradarśanamidam |	saṃbhāvya tvāt anya asaṃbhavinaḥ svātantryasya eva uddhurīkāra pradarśanam idam 
SA_MB_sivasuutravimarsiniiHK-88	itthaṃ dharmāntarapratikṣepataśca caitanyamiti bhāvapratyayena darśitam	ittham dharma antara pratikṣepataḥ ca caitanyam iti bhāva pratyayena darśitam 
SA_MB_sivasuutravimarsiniiHK-89	[itthamiti svātantryasya uddhurīkārapradarśanataḥ | tathā ca	ittham iti svātantryasya uddhurīkāra pradarśanataḥ tathā ca 
SA_MB_sivasuutravimarsiniiHK-90	ācāryābhinavaguptapādāḥ	ācārya abhinavagupta pādāḥ 
SA_MB_sivasuutravimarsiniiHK-91	caitanyamiti bhāvāntaḥ śabdaḥ svātantryamātrakam |	caitanyam iti bhāva antaḥ śabdaḥ svātantrya mātrakam 
SA_MB_sivasuutravimarsiniiHK-92	anākṣiptaviśeṣaṃ sad āha sūtre purātane || iti |	an ākṣipta viśeṣam sat āha sūtre purātane iti 
SA_MB_sivasuutravimarsiniiHK-93	mātraśabdasya arthamāha anākṣipteti | bhāvapratyayānto hi śabdaḥ	mātra śabdasya artham āha an ākṣipta iti bhāva pratyaya antaḥ hi śabdaḥ 
SA_MB_sivasuutravimarsiniiHK-94	sahacāridharmāntaranivṛttimeva brūte | yadāhuḥ	sahacāri dharma antara nivṛttim eva brūte yat āhuḥ 
SA_MB_sivasuutravimarsiniiHK-95	dharmāntarapratikṣepāpratikṣepau tayordvayoḥ ||	dharma antara pratikṣepa apratikṣepau tayoḥ dvayoḥ 
SA_MB_sivasuutravimarsiniiHK-96	saṃketabhedasya padaṃ jñātṛvāñchānurodhataḥ |	saṃketa bhedasya padam jñātṛ vāñchā anurodhataḥ 
SA_MB_sivasuutravimarsiniiHK-97	bhedo'yameva sarvatra dravyabhāvābhidhāyinoḥ ||	bhedaḥ yam eva sarvatra dravya bhāva abhidhāyinoḥ 
SA_MB_sivasuutravimarsiniiHK-98	iti |	iti 
SA_MB_sivasuutravimarsiniiHK-99	citiḥ pratyavamarśātmā .............|	citiḥ pratyavamarśa ātmā 
SA_MB_sivasuutravimarsiniiHK-100	iti śrīpratyabhijñāyām | cetayate ityatra yā citiḥ citikriyā tasyāḥ pratyavamarśaḥ	iti śrī pratyabhijñāyām cetayate iti atra yā citiḥ citi kriyā tasyāḥ pratyavamarśaḥ 
SA_MB_sivasuutravimarsiniiHK-101	svātmacamatkāralakṣaṇaḥ ātmā svabhāvaḥ | tathā hi ghaṭena svātmani na	sva ātma camatkāra lakṣaṇaḥ ātmā svabhāvaḥ tathā hi ghaṭena sva ātmani na 
SA_MB_sivasuutravimarsiniiHK-102	camatkriyate svātmā na parāmṛśyate na svātmani tena prakāśyate na	camatkriyate sva ātmā na parāmṛśyate na sva ātmani tena prakāśyate na 
SA_MB_sivasuutravimarsiniiHK-103	aparicchinnatayā bhāsyate tato na cetyate ityucyate | caitreṇa tu svātmani ahamiti	aparicchinna tayā bhāsyate tatas na cetyate iti ucyate caitreṇa tu sva ātmani aham iti 
SA_MB_sivasuutravimarsiniiHK-104	saṃrambhodyogollāsa-vibhūtiyogāt camatkriyate svātmā parāmṛśyate	saṃrambha udyoga ullāsa vibhūti yogāt camatkriyate sva ātmā parāmṛśyate 
SA_MB_sivasuutravimarsiniiHK-105	svātmanyeva prakāśyate idam iti yaḥ paricchedaḥ	sva ātmani eva prakāśyate idam iti yaḥ paricchedaḥ 
SA_MB_sivasuutravimarsiniiHK-106	etāvadrūpatayātadvilakṣaṇībhāvena nīla-pīta-sukha-duḥkha##-	etāvat rūpa tayā tad vilakṣaṇībhāvena nīla pīta sukha duḥkha 
SA_MB_sivasuutravimarsiniiHK-107	ityucyate|] | tadetat [etat caitanyaṃ svātantryameva ātmā |] ātmāḥ na	iti ucyate tat etat etat caitanyam svātantryam eva ātmā ātmā na 
SA_MB_sivasuutravimarsiniiHK-108	punaranyaḥ ko'pi bhedavādyabhyupagato	punar anyaḥ kaḥ api bheda vādī abhyupagataḥ 
SA_MB_sivasuutravimarsiniiHK-109	p. 6)	p 
SA_MB_sivasuutravimarsiniiHK-110	bhinnabhinnasvabhāvaḥ | tasya [tasya bhinnabhinnasvabhāvasya |] acaitanye	bhinna bhinna svabhāvaḥ tasya tasya bhinna bhinna svabhāvasya acaitanye 
SA_MB_sivasuutravimarsiniiHK-111	jaḍatayā anātmatvāt | cidātmatve bhedānupapatteḥ cito deśakālākāraiḥ	jaḍa tayā anātma tvāt cit ātma tve bheda anupapatteḥ citaḥ deśa kāla ākāraiḥ 
SA_MB_sivasuutravimarsiniiHK-112	cidvyatirekāt acetyamānatvena [aprakāśyamānatvena |] asadbhiḥ	cit vyatirekāt a cetyamāna tvena a prakāśyamāna tvena a sadbhiḥ 
SA_MB_sivasuutravimarsiniiHK-113	cetyamānatvena tu cidātmabhiḥ [cidavyatirekāttu na bhinnabhinnasvabhāvaiḥ |	cetyamāna tvena tu cit ātmabhiḥ cit avyatirekāt tu na bhinna bhinna svabhāvaiḥ 
SA_MB_sivasuutravimarsiniiHK-114	] bhedasya [karmaṇi ṣaṣṭhī | bhedasya ādhātum ityatra bhedaṃ kartum	bhedasya karmaṇi ṣaṣṭhī bhedasya ādhātum iti atra bhedam kartum 
SA_MB_sivasuutravimarsiniiHK-115	ityarthaḥ |] ādhātum aśakyatvāt cinmātratve tu ātmanāṃ svabhāvabhedasya	iti arthaḥ ādhātum aśakya tvāt cit mātra tve tu ātmanām svabhāva bhedasya 
SA_MB_sivasuutravimarsiniiHK-116	aghaṭanāt vakṣyamāṇanītyā [malasthiterdṛśyatvāt bhedaśaṅkāyāṃ	aghaṭanāt vakṣyamāṇa nītyā mala sthiteḥ dṛśya tvāt bheda śaṅkāyām 
SA_MB_sivasuutravimarsiniiHK-117	prāptāyāṃ tasya avyatiriktatvena vakṣyamāṇatvāt na bhedāvasthitiḥ ityarthaḥ |	prāptāyām tasya avyatirikta tvena vakṣyamāṇa tvāt na bheda avasthitiḥ iti arthaḥ 
SA_MB_sivasuutravimarsiniiHK-118	] avyatiriktamalasaṃbandhayogenāpi bhedasya anupapatteḥ prāk [mukteḥ	avyatirikta mala saṃbandha yogena api bhedasya anupapatteḥ prāk mukteḥ 
SA_MB_sivasuutravimarsiniiHK-119	prāk |] malasya sattve'pi muktidaśāyāṃ tadupaśamanāt nānātmavādasya	prāk malasya sattve pi mukti daśāyām tad upaśamanāt nānā ātma vādasya 
SA_MB_sivasuutravimarsiniiHK-120	vaktum aśakatvāt malasaṃskārasaṃbhave [malaśāntāvapi |] vā	vaktum a śaka tvāt mala saṃskāra saṃbhave mala śāntau api vā 
SA_MB_sivasuutravimarsiniiHK-121	anādiśivāt kathaṃcit apakarṣe [nyūnatāyāṃ vā | muktidaśāyāṃ	anādiśivāt kathaṃcid apakarṣe nyūna tāyām vā mukti daśāyām 
SA_MB_sivasuutravimarsiniiHK-122	malasaṃskārasaṃbhavo vā īdṛśī nyūnatā yā bhavituṃ nārhati | tadaṅgīkāre	mala saṃskāra saṃbhavaḥ vā īdṛśī nyūna tā yā bhavitum na arhati tad aṅgīkāre 
SA_MB_sivasuutravimarsiniiHK-123	muktireva na syāt kintu saṃsāra eva ityarthaḥ |] vā muktaśivāḥ saṃsāriṇa eva	muktiḥ eva na syāt kintu saṃsāraḥ eva iti arthaḥ vā mukta śivāḥ saṃsāriṇaḥ eva 
SA_MB_sivasuutravimarsiniiHK-124	syuriti | yathoktam	syuḥ iti yathā uktam 
SA_MB_sivasuutravimarsiniiHK-125	caitanyameka evātmā ......................	caitanyam ekaḥ eva ātmā 
SA_MB_sivasuutravimarsiniiHK-126	p. 7)	p 
SA_MB_sivasuutravimarsiniiHK-127	iti nānātmavādasya anupapattiḥ sūcitā [ātmanāṃ bhedo nāsti iti kathitam |	iti nānā ātma vādasya anupapattiḥ sūcitā ātmanām bhedaḥ na asti iti kathitam 
SA_MB_sivasuutravimarsiniiHK-128	atha ca ātmā [laukikāḥ śarīraṃ cārvākāśca vaidikāḥ prāṇam yogācārā	atha ca ātmā laukikāḥ śarīram cārvākāḥ ca vaidikāḥ prāṇam yoga ācārā 
SA_MB_sivasuutravimarsiniiHK-129	bauddhāśca buddhim mādhyamikāḥ śūnyam ātmānam abhyupagacchanti | teṣāṃ	bauddhāḥ ca buddhim mādhyamikāḥ śūnyam ātmānam abhyupagacchanti teṣām 
SA_MB_sivasuutravimarsiniiHK-130	matanirākaraṇāya atheti praśnapūrvakam upadiśati |] ka iti jijñāsūn	mata nirākaraṇāya atha iti praśna pūrvakam upadiśati kaḥ iti jijñāsūn 
SA_MB_sivasuutravimarsiniiHK-131	upadeśyān prati bodhayituṃ na śarīra-prāṇa-buddhi-śūnyāni	upadeśyān prati bodhayitum na śarīra prāṇa buddhi śūnyāni 
SA_MB_sivasuutravimarsiniiHK-132	laukika-cārvāka-vaidika-yogācāra-mādhyamikādyabhyupagatāni	laukika cārvāka vaidika yoga ācāra mādhyamika ādi abhyupagatāni 
SA_MB_sivasuutravimarsiniiHK-133	ātmā api tu yathoktaṃ caitanyameva [ātmā iti śeṣaḥ |] | tasyaiva śarīrādi	ātmā api tu yathoktam caitanyam eva ātmā iti śeṣaḥ tasya eva śarīra ādi 
SA_MB_sivasuutravimarsiniiHK-134	[śarīrādayaśca prakāśamānatvenaiva gṛhītāḥ |]	śarīra ādayaḥ ca prakāśamāna tvena eva gṛhītāḥ 
SA_MB_sivasuutravimarsiniiHK-135	kalpitapramātṛpade'pi akalpitāhaṃvimarśamaya-satyapramātṛtvena	kalpita pramātṛ pade api akalpita ahaṃvimarśa maya satya pramātṛ tvena 
SA_MB_sivasuutravimarsiniiHK-136	sphuraṇāt | taduktaṃ śrīmṛtyujidbhaṭṭārake	                                                                   
SA_MB_sivasuutravimarsiniiHK-137	paramātmasvarūpaṃ tu sarvopādhivivarjitam |	paramātma svarūpam tu sarva upādhi vivarjitam 
SA_MB_sivasuutravimarsiniiHK-138	caitanyamātmano [dehādimataḥ | yogavāsiṣṭhe'pi	caitanyam ātmanaḥ deha ādimataḥ yogavāsiṣṭhe pi 
SA_MB_sivasuutravimarsiniiHK-139	yadyajjñeyamidaṃ tattvaṃ saṃtyajya yuktibhiḥ |	yat yat jñeyam idam tattvam saṃtyajya yuktibhiḥ 
SA_MB_sivasuutravimarsiniiHK-140	prapyāvaśiṣṭaṃ cinmātraṃ so'sm so'smīti bhāvaya ||	prapya avaśiṣṭam cit mātram saḥ u saḥ asmi iti bhāvaya 
SA_MB_sivasuutravimarsiniiHK-141	aṣṭāvakroktau ca	aṣṭāvakra uktau ca 
SA_MB_sivasuutravimarsiniiHK-142	prakāśo me nijaṃ rūpaṃ nātirikto'smyahaṃ taḥ |	prakāśaḥ me nijam rūpam na atiriktaḥ asmi aham taḥ 
SA_MB_sivasuutravimarsiniiHK-143	yadā prakāśate viśvaṃ tadāhaṃ bhāsa eva hi ||] rūpaṃ sarvaśāstreṣu	yadā prakāśate viśvam tadā aham bhāsaḥ eva hi rūpam sarva śāstreṣu 
SA_MB_sivasuutravimarsiniiHK-144	paṭhyate ||	paṭhyate 
SA_MB_sivasuutravimarsiniiHK-145	iti | śrīvijñānabhairave'pi	iti śrī vijñānabhairave pi 
SA_MB_sivasuutravimarsiniiHK-146	p. 8)	p 
SA_MB_sivasuutravimarsiniiHK-147	ciddharmā [ciddharmā ātmā | viśeṣaḥ bhedaḥ |] sarvadeheṣu viśeṣo	ciddharmā ciddharmā ātmā viśeṣaḥ bhedaḥ sarva deheṣu 
SA_MB_sivasuutravimarsiniiHK-148	nāsti kutracit |	na asti kutracid 
SA_MB_sivasuutravimarsiniiHK-149	ataśca tanmayaṃ sarvaṃ bhāvayan bhavajijjanaḥ ||	atas ca tad mayam sarvam bhāvayan bhava jit janaḥ 
SA_MB_sivasuutravimarsiniiHK-150	iti | etadeva	iti etat eva 
