segmentnr	original	analyzed
SA_K10_n262u-10	yepi te bhikṣavaḥ rājānaḥ kṣatriyāśca murddhābhiṣiktā jānapadai śvaryasthāmavīryamanuprāptā mahāntaṃ pṛthvīmaṇḍalamabhinirjityā vasanti |	ye api te bhikṣavaḥ rājānaḥ kṣatriyāḥ ca murddhābhiṣiktāḥ jānapadaiḥ śvarya sthāma vīryam anuprāptāḥ mahāntam pṛthvī maṇḍalam abhinirjitya ā vasanti 
SA_K10_n262u-11	teṣāmapi maraṇāntaṃ hi jīvitaṃ maraṇaparyavasānaṃ nāsti jātasyāmaraṇaṃ |	teṣām api maraṇa antam hi jīvitam maraṇa paryavasānam na asti jātasya amaraṇam 
SA_K10_n262u-12	yepi te bhikṣavaḥ ṛṣayo vānaprasthāḥ pramukta phalāhārāḥ prabhūktaphala bhojinaḥ pramukta phalena yāpanti teṣāmapi maraṇāntaṃ hi jīvita maraṇaparyavasānaṃ  #	ye api te bhikṣavaḥ ṛṣayaḥ vānaprasthāḥ pramukta phala āhārāḥ prabhūktaphala bhojinaḥ pramukta phalena yāpanti teṣām api maraṇa antam hi jīvita maraṇa paryavasānam 
SA_K10_n262u-13	nāsti jātasyāmaraṇaṃ |	na asti jātasya amaraṇam 
SA_K10_n262u-14	yepi te bhikṣavaḥ kāmāvacāradevāścāturmahārājikādevāstrayāstriśāṃdevānāmāstuṣitādevānirmāṇaratayodevāḥ paranirmitavaśavartinodevāsteṣāmapi  #	ye pi te bhikṣavaḥ kāmāvacāra devāḥ cāturmahārājikā devāḥ trayāḥ triśān devāḥ nāmāstuṣitāḥ devāḥ nirmāṇaratayaḥ devāḥ paranirmitavaśavartinaḥ devāḥ teṣām api 
SA_K10_n262u-15	maraṇāntaṃ hi jīvitaṃ maraṇa paryavasānaṃ nāsti jātasyāmaraṇaṃ |	maraṇa antam hi jīvitam maraṇa paryavasānam na asti jātasya amaraṇam 
SA_K10_n262u-16	yepi te bhikṣavo rūpiṇo devāḥ prathamadhyānalābhino brahmakāyikā brahmapurohitā mahābrahmāṇaḥ dvitīya dhyānalābhina parītābhā apramāṇābhā ābhāśvarā  #	ye api te bhikṣavaḥ rūpiṇaḥ devāḥ prathama dhyāna lābhinaḥ brahmakāyikāḥ brahmapurohitāḥ mahābrahmāṇaḥ dvitīya dhyāna lābhinaḥ 
SA_K10_n262u-17	stṛtīyadhyāna lābhinaḥparītaśubhā apramāṇaśubhā śubhakṛtsnā caturthadhyāna lābhinonabhrakā puṇyaprasavā bṛhatphalā avṛhā atapā sudṛśāḥ sudarśanā  #	caturtha dhyāna lābhinaḥparītaśubhā apramāṇaśubhā śubhakṛtsnā caturtha dhyāna lābhinaḥ nabhrakā puṇyaprasavā bṛhatphalā avṛhā atapā sudṛśāḥ sudarśanā  /
SA_K10_n262u-18	akaniṣṭhāścadevāsteṣāmapi maraṇāntaṃ hi jīvitaṃ maraṇaṃ paryavasānaṃ nāsti jātasyāmaraṇaṃ |	akaniṣṭhāḥ ca devāḥ teṣām api maraṇa antam hi jīvitam maraṇam paryavasānam na asti jātasya amaraṇam 
SA_K10_n262u-19	yepi te bhikṣavaḥ ārūpiṇodevā ākāśānantaāyatanopagā vijñānantyāyatanopagā ākiṃcanyāyatanopagā naivasaṃjñānāsaṃjñāyatanopagāśca devāsteṣāmapi  #	ye api te bhikṣavaḥ ārūpiṇaḥ devāḥ ākāśa ananta āyatana upagāḥ vijñā anantya āyatana upagāḥ ākiṃcanya āyatana upagāḥ naevasaṃjñā nāsaṃjñā āyatana upagāḥ ca devāḥ teṣām api 
SA_K10_n262u-20	maraṇāntahi jīvita maraṇaṃ paryavasāna nāsti jātasyāmaraṇa |	jīvita maraṇam 
SA_K10_n262u-21	traidhātukamidaṃ |	traidhātukam idam 
SA_K10_n262u-22	yepi te bhikṣavo'rhantaḥ kṣīṇāsravā kṛtakṛtyāḥ kṛtakaraṇīyā apahṛtabhārā anuprāptatvākāthā parikṣīṇabhavasaṃyojanaḥ samyagājñāsuvimuktacittāḥ  #	ye api te bhikṣavoḥ hantaḥ kṣīṇa āsravāḥ kṛtakṛtyāḥ kṛta karaṇīyāḥ apahṛta bhārāḥ parikṣīṇa bhava saṃyojanaḥ samyagājñāsu vimukta cittāḥ 
SA_K10_n262u-23	sarvacetovaśiparamapāramitāprāptāsteṣāmapi kāyanikṣepaṇadharmāḥ |	sarva cetaḥ vaśi parama pāramitā prāptāḥ teṣām api kāya nikṣepaṇa dharmāḥ 
SA_K10_n262u-24	yepi te bhikṣavaḥ pratyekabuddhā khaḍga viṣāṇakalpā ekamātmāna damayanti ekamātmāna śamayati ekamātmātmānaṃparinirvāyanti teṣāmapi'yaṃkāyonikṣepaṇadharmaḥ	ye api te bhikṣavaḥ pratyekabuddhā khaḍga viṣāṇa kalpāḥ ekam ātmāna damayanti ekam ātmāna śamayati ekam ātma ātmānam parinirvāyanti teṣām api yaṃkāyaḥ nikṣepaṇa dharmaḥ 
SA_K10_n262u-25	yepi te bhikṣavastathāgatā arhantaḥ samyak saṃbuddhādaśavalavalinaḥudārārṣamāḥsamyak siṃhanādanādineścaturvaiśāradyadharmārohaṇa vaiśāradyaṃ	ye api te bhikṣavaḥ tathāgatāḥ arhantaḥ samyak saṃbuddhāḥ daśa vala valinaḥ udāra ārṣamāḥ samyak 
SA_K10_n262u-26	sarvadharmadeśanāvaiśāradyaṃ nirvāṇamārgavatāraṇavaiśāradyaṃ āśravajñāna prahāṇāvaiśāradyaṃ |	sarva dharma deśanā vaiśāradyam nirvāṇa mārga avatāraṇa vaiśāradyam āśrava jñāna prahāṇa avaiśāradyam 
SA_K10_n262u-27	viśadādṛḍhanārāyaṇasaṃhatakāyāsteṣāmapyayaṃkāyonikṣepaṇa dharmaḥ |	viśada adṛḍha nārāyaṇa saṃhata kāyāḥ teṣām api dharmaḥ 
SA_K10_n262u-28	tadyathāpi nāma bhikṣavaḥ kumbhakārakṛtāni bhāṇḍāniśrāmānivāpakvāni va bhedanaparyantāni bhedana paryavasānānyevameva bhikṣavaḥ sarveṣāṃ sattvānāṃ  #	tat yathā api nāma bhikṣavaḥ kumbhakāra kṛtāni bhāṇḍa a niśrāmān iva apakvāni bhedana paryantāni bhedana paryavasānāni evam eva bhikṣavaḥ sarveṣām sattvānām 
SA_K10_n262u-29	sarveṣāṃ bhūtānāṃ prāṇināṃ āmaraṇāntaṃ hi jīvita maraṇaparyavasānaṃ nāsti jātasyāmaraṇaṃ |	sarveṣām bhūtānām prāṇinām āmaraṇāntam hi jīvita maraṇa paryavasānam na asti jātasya āmaraṇam 
SA_K10_n262u-30	īdamavocadbhagavānnidamukto sugato hyathā parovāca śāstā |	sugataḥ hi athā parovāca śāstā 
SA_K10_n262u-31	anityāvata saṃskārā utpāda vyayadhārmiṇaḥ |	saṃskārāḥ utpāda vyaya dhārmiṇaḥ 
SA_K10_n262u-32	utpādyahinirūdhyante teṣāṃvyapaśamaḥsukhaṃ ||	utpādya hi nirūdhyante teṣām vyapaśamaḥ sukham 
SA_K10_n262u-33	yathā hi kumbhakāreṇa muttikābhājanaṃ kṛtaṃ |	yathā hi kumbhakāreṇa muttikā bhājanam kṛtam 
SA_K10_n262u-34	sarva bhedana paryantaṃ sattvānāṃjīvitaṃtathā ||	sarva bhedana paryantam sattvānām jīvitam tathā 
SA_K10_n262u-35	yathāphalānāṃ pakvānāṃśaśvatpatanatobhayaṃ |	yathā phalānām pakvānām śaśvat patanataḥ ubhayam 
SA_K10_n262u-36	tathā saṃskārajāḥ satvā nityaṃ maraṇato bhayaṃ ||	tathā saṃskāra jāḥ satvāḥ nityam maraṇataḥ bhayam 
SA_K10_n262u-37	sarvekṣayāntā nicayāḥ patanāntāḥ samucchrayāḥ |	sarva īkṣaya antāḥ nicayāḥ patana antāḥ samucchrayāḥ 
SA_K10_n262u-38	saṃyogāśca viyogāntā maraṇāntahi jīvitam ||	saṃyogāḥ ca viyoga antāḥ jīvitam 
SA_K10_n262u-39	idamavocad bhagavānāttamanāste ca bhikṣavaḥ sā ca parṣadobhagavato bhāṣitamabhyanandan |	idam avocat bhagavān ātta manāḥ te ca bhikṣavaḥ sā ca parṣadaḥ bhagavataḥ bhāṣitam abhyanandan 
SA_K10_n262u-40	ityāryānityatā sūtraṃsamāptaṃ ||	iti ārya anityatā sūtram samāptam 
