segmentnr	original	analyzed
SA_T17_n996u-105	5 dharmadhātuviśuddhiḥ |6 ||5 ||	     
SA_T17_n996u-106	ādarśajñānaṃ |	ādarśa jñānam 
SA_T17_n996u-107	1 samatājñānaṃ |	       
SA_T17_n996u-108	2 kṛtyānuṣṭhānajñānaṃ |	        
SA_T17_n996u-109	3 pratyavekṣaṇājñānaṃ | 4 ||6 ||	pratyavekṣaṇa ajñānam 
SA_T17_n996u-110	dharmakāyaḥ |	dharmakāyaḥ 
SA_T17_n996u-111	1 saṃbhogakāyaḥ |	saṃbhoga kāyaḥ 
SA_T17_n996u-112	2 nirmāṇakāyaḥ |3 ||7 ||	nirmāṇa kāyaḥ 
SA_T17_n996u-113	sthānāsthānajñānabalaṃ |	sthāna asthāna jñāna balam 
SA_T17_n996u-114	1 karmavipākajñānabalaṃ |	karma vipāka jñāna balam 
SA_T17_n996u-115	2 nānādhimuktijñānabalaṃ |	nānā adhimukti jñāna balam 
SA_T17_n996u-116	3 nānādhātujñānabalaṃ |	nānā dhātu jñāna balam 
SA_T17_n996u-117	4 indriyaparāparajñānabalaṃ |	indriya para apara jñāna balam 
SA_T17_n996u-118	5 sarvatragāmanīpratipajjñānabalaṃ |	         
SA_T17_n996u-119	6 sarvadhyānavimokṣasamādhisamāpattisaṃkleśavyavadānavyutthānajñānabalaṃ |	sarva dhyāna vimokṣa samādhi samāpatti saṃkleśa vyavadāna vyutthāna jñāna balam 
SA_T17_n996u-120	7 pūrvanivāsānusmṛtijñānabalaṃ |	         
SA_T17_n996u-121	8 cyutyupapattijñānabalaṃ |	        
SA_T17_n996u-122	9 āsravakṣayajñānabalaṃ |10 ||8 ||	āsrava kṣaya jñāna balam 
SA_T17_n996u-123	sarvadharmābhisaṃbodhivaiśāradyaṃ |	sarva dharma abhisaṃbodhi vaiśāradyam 
SA_T17_n996u-124	1 sarvāsravakṣayajñānavaiśāradyaṃ |	sarva āsrava kṣaya jñāna vaiśāradyam 
SA_T17_n996u-125	2 attarāyikadharmānanyathātvaniścitavyākaraṇavaiśāradyaṃ |	attarāyika dharma ananyathātva niścita vyākaraṇa vaiśāradyam 
SA_T17_n996u-126	3 sarvasaṃpadadhigamāya nairyāṇikapratipattathātvavaiśāradyaṃ | 4 ||9 ||	sarva saṃpad adhigamāya nairyāṇika pratipad tathātva vaiśāradyam 
SA_T17_n996u-127	nāsti tathāgatasya skhalitaṃ |	na asti tathāgatasya skhalitam 
SA_T17_n996u-128	1 nāsti ravitaṃ |	na asti ravitam 
SA_T17_n996u-129	2 nāsti muṣitasmṛtitā |	na asti muṣita smṛti tā 
SA_T17_n996u-130	3 nāstyamamāhitacittaṃ |	na asti amamāhitacittam 
SA_T17_n996u-131	4 nāsti nānātvasaṃjñā |	na asti nānātva saṃjñā 
SA_T17_n996u-132	5 nāstyapratisaṃkhyāpīpekṣā |	na asti a pratisaṃkhyā pīpekṣā 
SA_T17_n996u-133	6 nāsti mandasya manāniḥ |	na asti mandasya manāniḥ 
SA_T17_n996u-134	7 nāsti mīryasma kāmiḥ |	na asti mīryasma kāmiḥ 
SA_T17_n996u-135	8 nāsti ragaterhāniḥ |	na asti ra gateḥ hāniḥ 
SA_T17_n996u-136	9 nāsti samādherhāniḥ |	na asti samādheḥ hāniḥ 
SA_T17_n996u-137	10 nāsti prajñāpāhāniḥ |	na asti prajñā apāhāniḥ 
SA_T17_n996u-138	11 nāsti vimuktirhāniḥ |	na asti vimuktiḥ hāniḥ 
SA_T17_n996u-139	12 gartrakāmakarma jñāna pūrvagamaṃ jñānānuparivarti |	gartra kāma karma jñāna pūrva gamam jñāna anuparivarti 
SA_T17_n996u-140	13 sarvavākkarma jñānapūrvaṃgamaṃ jñānānuparivarti |	sarva vāc karma jñāna pūrvaṃgamam jñāna anuparivarti 
SA_T17_n996u-141	14 sarvamanaskarma jñānapūrvagamaṃ jñānānuparivarti |	sarva manaskarma jñāna pūrva gamam jñāna anuparivarti 
SA_T17_n996u-142	15 atīte 'dhvanyasaṅgamapratihataṃ jñānadarśanaṃ pravartate |	atīte dhvanya saṅgam a pratihatam jñāna darśanam pravartate 
SA_T17_n996u-143	16 anāgate'dhvanyasaṅgamapratihataṃ jñānadarśanaṃ pravartate |	anāgata idhvanya saṅgam a pratihatam jñāna darśanam pravartate 
SA_T17_n996u-144	17 pratyutpanne'dhvanyasaṅgamapratihataṃ jñānadarśanaṃ pravartate | 18 ||10 ||	pratyutpanna idhvanya saṅgam apratihatam jñāna darśanam pravartate 
SA_T17_n996u-145	nirātmānaḥ sarvadharmāḥ sattvāśca nairātmyaṃ nādhimucyatte |	nirātmānaḥ sarva dharmāḥ sattvāḥ ca nairātmyam na adhimucyatte 
SA_T17_n996u-146	atastathāgatasya sattveṣu mahākaruṇotpadyate |	atas tathāgatasya sattveṣu mahā karuṇā utpadyate 
SA_T17_n996u-147	1 niḥsattvāḥ sarvadharmāḥ |	niḥsattvāḥ sarva dharmāḥ 
SA_T17_n996u-148	2 nirjāvāḥ sarvadharmāḥ |	nirjāvāḥ sarva dharmāḥ 
SA_T17_n996u-149	3 niṣpudgalāḥ sarvadharmāḥ |	niṣpudgalāḥ sarva dharmāḥ 
SA_T17_n996u-150	4 abhāvāḥ sarvadharmaḥ |	abhāvāḥ sarva dharmaḥ 
SA_T17_n996u-151	5 aniketāḥ sarvadharmāḥ |	aniketāḥ sarva dharmāḥ 
SA_T17_n996u-152	6 anālayāḥ sarvadharmāḥ |	an ālayāḥ sarva dharmāḥ 
SA_T17_n996u-153	7 amamāḥ sarvadharmāḥ |	amamāḥ sarva dharmāḥ 
SA_T17_n996u-154	8 asvāmikāḥ sarvadharmāḥ |	asvāmikāḥ sarva dharmāḥ 
SA_T17_n996u-155	9 avastukāḥ sarvadharmāḥ |	avastukāḥ sarva dharmāḥ 
SA_T17_n996u-156	10 ajñātāḥ sarvadharmāḥ |	ajñātāḥ sarva dharmāḥ 
SA_T17_n996u-157	11 acyutā anutpannāḥ sarvadharmāḥ |	acyutāḥ anutpannāḥ sarva dharmāḥ 
SA_T17_n996u-158	12 asaṃkliṣṭāḥ sarvadharmāḥ |	asaṃkliṣṭāḥ sarva dharmāḥ 
SA_T17_n996u-159	13 vigatarāgāḥ sarvadharmāḥ |	vigata rāgāḥ sarva dharmāḥ 
SA_T17_n996u-160	14 vigatadveṣāḥ sarvadharmāḥ |	vigata dveṣāḥ sarva dharmāḥ 
SA_T17_n996u-161	15 vigatamohāḥ sarvadharmāḥ |	vigata mohāḥ sarva dharmāḥ 
SA_T17_n996u-162	16 anāgatikāḥ sarvadharmāḥ |	anāgatikāḥ sarva dharmāḥ 
SA_T17_n996u-163	17 agatikāḥ sarvadharmāḥ |	agatikāḥ sarva dharmāḥ 
SA_T17_n996u-164	18 anabhisaṃskārāḥ sarvadharmāḥ |	an abhisaṃskārāḥ sarva dharmāḥ 
SA_T17_n996u-165	19 aprapañcāḥ sarvadharmāḥ |	aprapañcāḥ sarva dharmāḥ 
SA_T17_n996u-166	20 śrūnyāḥ sarvadharmāḥ |	śrūnyāḥ sarva dharmāḥ 
SA_T17_n996u-167	21 animittāḥ sarvadharmāḥ |	animittāḥ sarva dharmāḥ 
SA_T17_n996u-168	22 apraṇihitāḥ sarvadharmāḥ |	apraṇihitāḥ sarva dharmāḥ 
SA_T17_n996u-169	23 anyonyavivādasaṃgṛhīto vatāyaṃ lokasaṃniveśo vyāpādakhiladveṣapratipanna |	anyonya vivāda saṃgṛhītaḥ vata ayam loka saṃniveśaḥ vyāpāda khila dveṣa pratipanna 
SA_T17_n996u-170	iti saṃpaśyan |	iti saṃpaśyan 
SA_T17_n996u-171	24 viparyāsasaṃprayukto vatāyaṃ lokasaṃniveśo viṣamamārgaprayāta |	viparyāsa saṃprayuktaḥ vata ayam loka saṃniveśaḥ viṣama mārga prayāta 
SA_T17_n996u-172	utpathamārgasthāpī |	utpatha mārga sthāpī 
SA_T17_n996u-173	25 lubdho lobhābhibhūto vatāyaṃ lokasaṃniveśo 'tṛptaḥ paracittāpahārī |	lubdhaḥ lobha abhibhūtaḥ vata ayam tṛptaḥ para citta apahārī 
SA_T17_n996u-174	26 dhanadhānyagṛhaputrabhāryātṛdhādāsā vateme sattvā asāre sārasaṃjñinaḥ |	dhana dhānya gṛha putra bhāryā tṛdhā dāsāḥ vata ime sattvāḥ asāre sāra saṃjñinaḥ 
SA_T17_n996u-175	27 viṣamājīvā vateme sattvā anyonyaparivañcanopasthitāḥ |	viṣama ājīvāḥ vata ime sattvāḥ anyonya parivañcana upasthitāḥ 
SA_T17_n996u-176	28 anṛptā vateme sattvā lābhasatkāraślokopacaritāstṛptā sma iti pratijñānate |	anṛptāḥ vata ime sattvāḥ lābha satkāra śloka upacaritāḥ tṛptā smaḥ iti 
SA_T17_n996u-177	29 nityābhiratā vateme sattvā ekāttākliṣṭaduḥkhabhājane |	nitya abhiratāḥ vata ime sattvāḥ eka ātta akliṣṭa duḥkha bhājane 
SA_T17_n996u-178	gṛhāvāse |	gṛha āvāse 
SA_T17_n996u-179	30 kāraṇopagāḥ punaḥ sarvadharmā viṭhapanapratyupasthānalakṣaṇāḥ |	kāraṇa upagāḥ punar sarva dharmāḥ viṭhapana pratyupasthāna lakṣaṇāḥ 
SA_T17_n996u-180	31 idaṃ punaragramasaṅgajñānamutsṛjya viśiṣṭaparinirvāṇārtha |	idam punar agram asaṅga jñānam utsṛjya viśiṣṭa parinirvāṇa artha 
SA_T17_n996u-181	sattvā hīnapānaṃ prārthayatte yadidaṃ śrāvakapratyekabuddhayānaṃ tebhya udāramatiṃ rocayiṣyāmīti yadidaṃ buddhajñānādhyālambanatayi iti tathāgatasya  #	sattvāḥ hīna pānam prārthayat te yat idam śrāvaka pratyekabuddha yānam tebhyaḥ udāra matim rocayiṣyāmi iti yat idam buddha jñāna adhyālambana tayi iti tathāgatasya 
SA_T17_n996u-182	sattveṣu mahākaruṇotpadyate |32 ||11 ||	sattveṣu mahā karuṇā utpadyate 
SA_T17_n996u-183	śuśrūṣamāṇeṣu samacittatā |	śuśrūṣamāṇeṣu sama citta tā 
SA_T17_n996u-184	1 aśuśrūṣamāṇeṣu samacittatā |	a śuśrūṣamāṇeṣu sama citta tā 
SA_T17_n996u-185	2 śruśrūṣamāṇāśuśrūṣamāṇeṣu samacittatā | 3 ||12 ||	śruśrūṣamāṇa a śuśrūṣamāṇeṣu sama citta tā 
SA_T17_n996u-186	pariśuddhakāyasamudācārastathāgataḥ |	pariśuddha kāya samudācāraḥ tathāgataḥ 
SA_T17_n996u-187	1 nāsti tathāgatasyāpariśuddhakāyasamudācāratā |	na asti tathāgatasya a pariśuddha kāyasamudācāra tā 
SA_T17_n996u-188	2 pariśuddhavākyasamudācārastathāgataḥ |	pariśuddha vākya samudācāraḥ tathāgataḥ 
SA_T17_n996u-189	3 nāsti tathāgatasyāpariśuddhavāksamudācāratā |	na asti tathāgatasya a pariśuddha vāc samudācāra tā 
SA_T17_n996u-190	4 pariśuddhamanaḥ samudācārastathāgataḥ |	pariśuddha manaḥ samudācāraḥ tathāgataḥ 
SA_T17_n996u-191	5 nāsti tathāgatsyāpariśuddhamanaḥsamudācāratā |	na asti tathāgat sya a pariśuddha manaḥsamudācāra tā 
SA_T17_n996u-192	6 paruśuddhajīvastathāgataḥ |	paruśuddhajīvaḥ tathāgataḥ 
SA_T17_n996u-193	7 nāsti tathāgatasyāpariśuddhajīvatā | 8 ||13 ||	na asti tathāgatasya apariśuddha jīva tā     
SA_T17_n996u-194	dharmapratisaṃvit |	dharma pratisaṃvid 
SA_T17_n996u-195	1 arthapraisaṃvit |	artha praisaṃvid 
SA_T17_n996u-196	2 niruktāpratisaṃvit |	nirukta a pratisaṃvid 
SA_T17_n996u-197	3 pratibhānapratisaṃvit | 4 ||14 ||	    
SA_T17_n996u-198	divyaṃ cakṣuḥ |	divyam cakṣuḥ 
SA_T17_n996u-199	1 divyaṃ śrotraṃ |	divyam śrotram 
SA_T17_n996u-200	2 paracittajñānaṃ |	        
SA_T17_n996u-201	3 cetaḥparyāyajñānaṃ |	        
SA_T17_n996u-202	4 pūrvanivāsānusmṛtijñānaṃ |	        
SA_T17_n996u-203	5 ṛddhividhijñānaṃ |	ṛddhi vidhi jñānam 
SA_T17_n996u-204	6 āsravakṣayajñānaṃ | 7 ||15 ||	      
SA_T17_n996u-205	yathā samāhite citte svīya āsane 'ttarhitaḥ |	yathā samāhite citte svīye āsane ttarhitaḥ 
SA_T17_n996u-206	1 vihāyasābhyudgamya caturvidhamīryāpathaṃ kalpayati |	vihāyasā abhyudgamya caturvidham īryāpatham kalpayati 
SA_T17_n996u-207	2 uparimaḥ kāyaḥ prajvalati |	uparimaḥ kāyaḥ prajvalati 
SA_T17_n996u-208	3 adhaḥ kāyācchītalā vāridhārāḥ syandate |	adhas kāyāt śītalāḥ vāri dhārāḥ syandate 
SA_T17_n996u-209	4 anekavidhamṛddhiviṣayaṃ pratyanubhavati |	anekavidham ṛddhi viṣayam pratyanubhavati 
SA_T17_n996u-210	5 eko bhūtvā bahudhā bhavati |	ekaḥ bhūtvā bahudhā bhavati 
SA_T17_n996u-211	6 bahudhā bhūtvā eko bhavati |	bahudhā bhūtvā ekaḥ bhavati 
SA_T17_n996u-212	7 āvirbhavati tirobhāvamapi pratyanubhavati |	āvirbhavati tirobhāvam api pratyanubhavati 
SA_T17_n996u-213	8 tiraḥ kuḍyaṃ tiraḥprākāraṃ |	tiras kuḍyam tiras prākāram 
SA_T17_n996u-214	9 parvatamapyasajjamāno gacchati |	parvatam api a sajjamānaḥ gacchati 
SA_T17_n996u-215	10 ākāśe vikramate tadyathā pakṣī śakuniḥ |	ākāśe vikramate tat yathā pakṣī śakuniḥ 
SA_T17_n996u-216	11 pṛthivyāmunmajjananimajjanaṃ karoti tadyathāpi nāmodake |	pṛthivyām unmajjana nimajjanam karoti tat yathā api nāma udake 
SA_T17_n996u-217	12 udake'pyabhidyamāno gacchati tadyathāpi nāma mahāpṛthivyāṃ |	udake ipi a bhidyamānaḥ gacchati tat yathā api nāma mahā pṛthivyām 
SA_T17_n996u-218	13 dhūmāpatyapi prajvalatyapi tadyathāpi nāma mahānagniskandhaḥ |	dhūma apati api prajvalati api tat yathā api nāma mahān agni skandhaḥ 
SA_T17_n996u-219	14 svakāyādapi mahāvāridhārā utsṛjati |	sva kāyāt api mahā vāri dhārāḥ utsṛjati 
SA_T17_n996u-220	tadyathāpi nāma mahāmeghaḥ |	tat yathā api nāma mahā meghaḥ 
SA_T17_n996u-221	15 yābhirvāridhārābhirayaṃ trisāhasramahāsāhasro lokadhāturādīptaḥ pradīptaḥ saṃprajvalito'gnināekajvalībhūto nirvāpyate |	yābhiḥ vāri dhārābhiḥ ayam tri sāhasra mahā sāhasraḥ lokadhātuḥ ādīptaḥ pradīptaḥ saṃprajvalitaḥ agninā ekajvalībhūtaḥ nirvāpyate 
SA_T17_n996u-222	16 imāvapi candrasūryā evaṃmaharddhika evaṃmahānubhāvā evaṃmahījaskī pāṇinā parāmṛṣati parimārjayati |	imau api candra sūryāḥ evam maharddhikaḥ evam mahā anubhāvāḥ evam mahījaskī pāṇinā parāmṛṣati parimārjayati 
SA_T17_n996u-223	17 yāvadbrahmalokādapi sattvāṃ kāyena vaśevartayati |	yāvat brahma lokāt api sattvām kāyena 
SA_T17_n996u-224	18 sākāraṃ soddeśaṃ sanidānaṃ pūrvanivāsamanusmarati sma |	sa ākāram sa uddeśam sa nidānam pūrva nivāsam anusmarati sma 
SA_T17_n996u-225	jātismaraḥ amutrāhamāsamevaṃnāmā |	jātismaraḥ amutra aham āsam evaṃnāmā 
SA_T17_n996u-226	evaṃjātiḥ |	evaṃjātiḥ 
SA_T17_n996u-227	evaṃgotraḥ |	evaṃgotraḥ 
SA_T17_n996u-228	evamāhāraḥ |	evam āhāraḥ 
SA_T17_n996u-229	evaṃsukhaduḥkhapratisaṃvedī |	evam sukha duḥkha pratisaṃvedī 
SA_T17_n996u-230	evaṃcirasthitikaḥ |	evaṃcirasthitikaḥ 
SA_T17_n996u-231	evamāyuṣparyattaḥ |	evam āyuṣparyattaḥ 
SA_T17_n996u-232	tataścyuto 'mutropapannaḥ |	tatas cyutaḥ mutrā upapannaḥ 
SA_T17_n996u-233	tataścyutaq ihāpyupapannaḥ | 19 ||16 ||	tatas cyuta k iha api upapannaḥ    
SA_T17_n996u-234	ṛddhiprātihāryaṃ |	ṛddhi prātihāryam 
SA_T17_n996u-235	1 ādeśanāprātihāryaṃ |	ādeśanā prātihāryam 
SA_T17_n996u-236	2 anuśāsanīprātihāryaṃ | 3 ||17 ||	anuśāsanī prātihāryam 
SA_T17_n996u-237	uṣṇīṣaśiraskatā |	uṣṇīṣa śiraska tā 
SA_T17_n996u-238	1 pradakṣiṇāvartakeśaḥ |	pradakṣiṇa āvarta keśaḥ 
SA_T17_n996u-239	2 samalalāṭaḥ |	sama lalāṭaḥ 
SA_T17_n996u-240	3 ūrṇākeśaḥ |	ūrṇā keśaḥ 
SA_T17_n996u-241	4 abhinīlanetragopakṣmā |	abhinīla netra go pakṣmā 
SA_T17_n996u-242	5 catvāriṃśadvattaḥ |	catvāriṃśadvattaḥ 
SA_T17_n996u-243	6 samadattaḥ |	samadattaḥ 
SA_T17_n996u-244	7 aviraladattaḥ |	aviraladattaḥ 
SA_T17_n996u-245	8 suśukladattaḥ |	suśukladattaḥ 
SA_T17_n996u-246	9 rasarasāgratā |	        
SA_T17_n996u-247	10 siṃhahanuḥ |	siṃha hanuḥ 
SA_T17_n996u-248	11 prabhūtatanujihvaḥ |	      
SA_T17_n996u-249	12 brahmasvaraḥ |	brahma svaraḥ 
SA_T17_n996u-250	13 susaṃvṛttaskandhaḥ |	su saṃvṛtta skandhaḥ 
SA_T17_n996u-251	14 saptotsadaḥ |	sapta utsadaḥ 
SA_T17_n996u-252	15 citāttarāṃsaḥ |	citāttarāṃsaḥ 
SA_T17_n996u-253	16 sūkṣmasuvarṇacchaviḥ |	sūkṣma suvarṇa chaviḥ 
SA_T17_n996u-254	17 sthitānavanatapralambabāhutā |	sthita an avanata pralamba bāhu tā 
SA_T17_n996u-255	18 siṃhapūrvārdhakāyaḥ |	siṃha pūrva ardha kāyaḥ 
SA_T17_n996u-256	19 nyagrodhaparimaṇḍalaḥ |	nyagrodha parimaṇḍalaḥ 
SA_T17_n996u-257	20 ekaikaromapradakṣiṇāvartaḥ |	ekaika roma pradakṣiṇa āvartaḥ 
SA_T17_n996u-258	21 ūrdhvagaromaḥ |	ūrdhvaga romaḥ 
SA_T17_n996u-259	22 kośagatavastiguhyaḥ |	kośa gata vasti guhyaḥ 
SA_T17_n996u-260	23 suvartitoruḥ |	su vartita ūruḥ 
SA_T17_n996u-261	24 ucchaṅkhapādaḥ |	ucchaṅkha pādaḥ 
SA_T17_n996u-262	25 mṛdutaruṇahastapādatalaḥ |	mṛdu taruṇa hasta pāda talaḥ 
SA_T17_n996u-263	26 jālāvanadbahastapādaḥ |	jāla avanat bahasta pādaḥ 
SA_T17_n996u-264	27 dīrghāṅguliḥ |	dīrgha aṅguliḥ 
SA_T17_n996u-265	28 cakrāṅkitahastapādatalaḥ |	          
SA_T17_n996u-266	29 supratiṣṭhitapādaḥ |	su pratiṣṭhita pādaḥ 
SA_T17_n996u-267	30 āyatapādapārliḥ |	āyata pāda pārliḥ 
SA_T17_n996u-268	31 aiṇoyajñaṅgaḥ | 32 ||18 ||	ai ṇaḥ yajñaṅgaḥ     
SA_T17_n996u-269	ātamranakhaḥ |	ātamranakhaḥ 
SA_T17_n996u-270	1 snigdhanakhaḥ |	snigdha nakhaḥ 
SA_T17_n996u-271	2 tuṅganakhaḥ |	tuṅga nakhaḥ 
SA_T17_n996u-272	3 vṛttāṅguliḥ |	vṛtta aṅguliḥ 
SA_T17_n996u-273	4 cittāṅguliḥ |	    
SA_T17_n996u-274	5 anupūrvāṅguliḥ |	anupūrvā aṅguliḥ 
SA_T17_n996u-275	6 nirgūḍhaśiraḥ |	nirgūḍha śiraḥ 
SA_T17_n996u-276	7 nirgranthiśiraḥ |	nirgranthi śiraḥ 
SA_T17_n996u-277	8 gūḍhagulphaḥ |	gūḍha gulphaḥ 
SA_T17_n996u-278	9 aviṣamapādaḥ |	a viṣama pādaḥ 
SA_T17_n996u-279	10 siṃhavikrāttagāmī |	      
