segmentnr	original	analyzed
SA_GSP28_prakp05u-51	tatsandehavyudāsāya kalpanā yā pravarttate /	tad sandeha vyudāsāya kalpanā yā pravarttate 
SA_GSP28_prakp05u-52	sandehāpādakādarthādarthāpattirasau89 smṛtā // 20 // 90//	  
SA_GSP28_prakp05u-53	yatkalpanāṃ vinā yor'thaḥ pratīto 'pyeti saṃśayam /	yad kalpanām vinā yaḥ ṛthaḥ pratītaḥ u pyeti saṃśayam 
SA_GSP28_prakp05u-54	tena tatkalpanāmeke tvarthāpattiṃ pracakṣate // 21 //	tena tad kalpanām eke tu arthāpattim pracakṣate 
SA_GSP28_prakp05u-55	gamakasyānumāne tu vipakṣāsattvalakṣaṇam /	gamakasya anumāne tu vipakṣa asattva lakṣaṇam 
SA_GSP28_prakp05u-56	gamyate 'nupapannatvaṃ vinā gamyena vastunā // 22 //	gamyate nupapannatvam vinā gamyena vastunā 
SA_GSP28_prakp05u-57	tatsāmagrīvibhedena bhinne ete parasparam /	tad sāmagrī vibhedena bhinne ete parasparam 
SA_GSP28_prakp05u-58	arthāpattyanumānākhye pramāṇe iti niścitam // 23 //	arthāpatti anumāna ākhye pramāṇe iti niścitam 
SA_GSP28_prakp05u-59	anupalabdhipramāṇanirākaraṇam /	anupalabdhi pramāṇa nirākaraṇam 
SA_GSP28_prakp05u-60	abhāvākhyaṃ91 pramāṇaṃ ye ṣaṣṭhamāhurmanīṣiṇaḥ /	pramāṇam ye ṣaṣṭham āhuḥ manīṣiṇaḥ 
SA_GSP28_prakp05u-61	teṣāṃ prābhākarairevaṃ pratyādeśo 'yamucyate // 24 //	teṣām prābhākaraiḥ evam pratyādeśaḥ yam ucyate 
SA_GSP28_prakp05u-62	pramāṇaṃ khalu kasyāpi prameyasyāvabodhakam /	pramāṇam khalu kasya api prameyasya avabodhakam 
SA_GSP28_prakp05u-63	92tatrābhāvasya kiṃ tāvat prameyamiti cintyatām // 25 //	kim tāvat prameyam iti cintyatām 
SA_GSP28_prakp05u-64	nanu nāstīti buddhyā93 tu bodhyaṃ yadupakalpitam /	nanu na asti iti tu bodhyam yat upakalpitam 
SA_GSP28_prakp05u-65	abhāvasya pramāṇasya prameyaṃ tat bhaviṣyati // 26 //	abhāvasya pramāṇasya prameyam tat bhaviṣyati 
SA_GSP28_prakp05u-66	bhūtela'tra ghaṭo nāstītyeṣā yā jāyate matiḥ /	ghaṭaḥ na asti iti eṣā yā jāyate matiḥ 
SA_GSP28_prakp05u-67	sā na bhūtalamātre syāt prasakterghaṭavatyapi // 27 //	sā na bhū tala mātre syāt prasakteḥ ghaṭavati api 
SA_GSP28_prakp05u-68	kevale bhūtale cetsyātkaivalyaṃ tatra kīdṛśatam /	kevale bhū tale ced syāt kaivalyam tatra 
SA_GSP28_prakp05u-69	svarūpamātraṃ no tāvaddharmāntaramathocyate // 28 //	svarūpa mātram no tāvat dharma antaram atha ucyate 
SA_GSP28_prakp05u-70	prameyāntaramevātra tāvatā'ṅgīkṛtaṃ bhavet /	prameya antaram evā atra tāvatā aṅgīkṛtam bhavet 
SA_GSP28_prakp05u-71	tacca nendriyavijñeyaṃ tadvyāpārānapekṣaṇāt // 29 //	tat ca na indriya vijñeyam tad vyāpāra anapekṣaṇāt 
SA_GSP28_prakp05u-72	svarūpamātre dṛṣṭe 'pi bhāve dūragato 'pi san /	sva rūpa mātre dṛṣṭe pi bhāve dūra gataḥ pi san 
SA_GSP28_prakp05u-73	kathañcijjātajijñāso nāstitvaṃ pratipadyate // 30 //	kathañcid jāta jijñāsaḥ nāstitvam pratipadyate 
SA_GSP28_prakp05u-74	tena yatrāpi nāstitvaṃ budhyate vyāpṛtendriyaḥ /	tena yatra api nāstitvam budhyate vyāpṛta indriyaḥ 
SA_GSP28_prakp05u-75	bhāvāṃśamātre tatrāpi pratyakṣasya pramāṇatā // 31 //	bhāva aṃśa mātre tatra api pratyakṣasya pramāṇa tā 
SA_GSP28_prakp05u-76	nāstitvaṃ ca pramāṇānāmanutpattyaiva gamyate /	nāstitvam ca pramāṇānām anutpattyā eva gamyate 
SA_GSP28_prakp05u-77	nāstitvapratipattirhi tāṃ vinā nāsti kutracit // 32 //	nāstitva pratipattiḥ hi tām vinā nā asti kutracid 
SA_GSP28_prakp05u-78	yogyapramāṇānutpatteḥ kāraṇatvaparigrahāt /	yogya pramāṇa anutpatteḥ kāraṇa tva parigrahāt 
SA_GSP28_prakp05u-79	atiprasaṅgadoṣo 'pi nāvakāśamupāśnute // 33 //	atiprasaṅga doṣaḥ pi na avakāśam upāśnute 
SA_GSP28_prakp05u-80	anutpattiśca na jñātā satī kāraṇamakṣavat /	anutpattiḥ ca na jñātā satī kāraṇam akṣa vat 
SA_GSP28_prakp05u-81	tena liṅgatvaśaṅkā'pi dūrādeva nirākṛtā // 34 //	tena liṅga tva śaṅkā api dūrāt eva nirākṛtā 
SA_GSP28_prakp05u-82	anutpattiśca vijñātā hetuścelliṅgavadbhavet /	anutpattiḥ ca vijñātā hetuḥ ced liṅga vat bhavet 
SA_GSP28_prakp05u-83	anavasthā prasajyeta nāstitvaṃ na ca siddhyati // 35 //	anavasthā prasajyeta nāstitvam na ca siddhi ati 
SA_GSP28_prakp05u-84	kiñca pādavihārādivyavahāraśca bhūtale /	kiñca pāda vihāra ādi vyavahāraḥ ca bhū tale 
SA_GSP28_prakp05u-85	na bhūtalaparicchedamātreṇaiva pravartate // 36 //	na bhū tala pariccheda mātreṇa eva pravartate  /
SA_GSP28_prakp05u-86	prasaṅgastatra durvāraḥ kaṇṭakādyanvite 'pi hi /	prasaṅgaḥ tatra durvāraḥ kaṇṭaka ādi anvite hi 
SA_GSP28_prakp05u-87	atha kevalabhūbhāgaparicchedāt pravartate // 37 //	atha kevala bhū bhāga paricchedāt pravartate 
SA_GSP28_prakp05u-88	vikalpyaṃ tatra kaivalyaṃ grāhyasya grahaṇasya vā /	vikalpyam tatra kaivalyam grāhyasya grahaṇasya vā 
SA_GSP28_prakp05u-89	grāhyasya cetpuraivokto doṣastarhi prasajyate // 38 //	grāhyasya ced purā eva uktaḥ doṣaḥ tarhi prasajyate 
SA_GSP28_prakp05u-90	grahasya cettadā sūkṣmajijñāsā niṣphalāṃ bhavet /	grahasya ced tadā sūkṣma jijñāsā niṣphalām bhavet 
SA_GSP28_prakp05u-91	jātā hi kevalā 94saṃvid vyavahārasya kāraṇam // 39 //	jātāḥ hi kevalāḥ vyavahārasya kāraṇam  
SA_GSP28_prakp05u-92	tena bhāvaṃ paricchidya vyavahāre cikīrṣati /	tena bhāvam paricchidya vyavahāre cikīrṣati 
SA_GSP28_prakp05u-93	dṛśyādarśanasiddhyarthaṃ yuktaṃ sūkṣmanirīkṣaṇam95 // 40 //	dṛśya adarśana siddhi artham yuktam 
SA_GSP28_prakp05u-94	atrocyate dvayī saṃvid-vastuno bhūtalādinaḥ /	atrā ucyate dvayī saṃvid vastunaḥ bhū tala ādinaḥ 
SA_GSP28_prakp05u-95	ekā saṃsṛṣṭaviṣayā tanmātraviṣayā parā // 41 //	ekā saṃsṛṣṭa viṣayā tanmātra viṣayā parā 
SA_GSP28_prakp05u-96	tanmātraviṣayā yā ca dvidhā sā'pi prasajyate /	tanmātra viṣayā yā ca dvidhā sā api prasajyate 
SA_GSP28_prakp05u-97	pratiyoginyadṛśye ca dṛśye ca pratiyogini // 42 //	pratiyogini adṛśye ca dṛśye ca pratiyogini 
SA_GSP28_prakp05u-98	tatra tanmātradhīryeyaṃ dṛśye ca pratiyogini /	tatra tanmātra dhīḥ yā iyam dṛśye ca pratiyogini 
SA_GSP28_prakp05u-99	nāstitvaṃ saiva bhūbhāge ghaṭādipratiyoginaḥ // 43 //	nāstitvam sā eva bhū bhāge ghaṭa ādi pratiyoginaḥ 
SA_GSP28_prakp05u-100	nanu saṃsṛṣṭabuddhyā yaḥ purastādavadhāritaḥ /	nanu saṃsṛṣṭa buddhyā yaḥ purastāt avadhāritaḥ 
SA_GSP28_prakp05u-101	kathaṃ tanmātradhīstatra jātā bhāvo96 na tatra cet // 44 //	katham tanmātra dhīḥ tatra jātā na tatra ced 
SA_GSP28_prakp05u-102	śakyate tadabhāve 'pi vaktuṃ yo yatra sannabhūt /	śakyate tad abhāve vaktum yaḥ yatra san abhūt 
SA_GSP28_prakp05u-103	tasyābhāvaḥ kathaṃ tatra brūyāccettatra kāraṇam // 45 //	tasya abhāvaḥ katham tatra brūyāt ced tatra kāraṇam  /
SA_GSP28_prakp05u-104	tanmātradhiya evāstu 97varaṃ tatkāraṇaṃ tataḥ /	tanmātra dhiyaḥ eva astu tat kāraṇam tatas 
SA_GSP28_prakp05u-105	tasyāḥ sampratipannatvādvādinorubhayorapi // 46 //	tasyāḥ sampratipanna tvāt vādinoḥ ubhayoḥ api 
SA_GSP28_prakp05u-106	cakṣurvadaparāmṛṣṭaṃ na kāraṇamadarśanam /	cakṣuḥ vat aparāmṛṣṭam na kāraṇam adarśanam 
SA_GSP28_prakp05u-107	svāpāvasthāgatasyāpi 98pramāṇatvaprasaṅgataḥ // 47 //	svāpa avasthā gatasya api 
SA_GSP28_prakp05u-108	viśeṣāpādikā tasya na niṣedhasya dṛśyatā /	viśeṣa āpādikā tasya na niṣedhasya dṛśya tā 
SA_GSP28_prakp05u-109	bhāvarūpo viśeṣo hi nābhāvasyopapadyate // 48 //	bhāva rūpaḥ viśeṣaḥ hi na abhāvasya upapadyate 
SA_GSP28_prakp05u-110	adarśane nivṛtte 'pi punarbhāvasvya kasyacit /	adarśane nivṛtte kasyacid 
SA_GSP28_prakp05u-111	prāṅnāstitvaṃ vyapadiśantyadṛṣṭasya purā kvacit // 49 //	prāk nāstitvam vyapadiśanti adṛṣṭasya purā kvacid 
SA_GSP28_prakp05u-112	dṛśyasyādarśanaṃ tena jñātaṃ sadadabodhakam /	dṛśyasya adarśanam tena jñātam 
SA_GSP28_prakp05u-113	dṛśyādarśanatastasya jñānaṃ cedavya99 vasthitiḥ // 50 //	dṛśya adarśanataḥ tasya jñānam 
SA_GSP28_prakp05u-114	yadi tanmātrasaṃvittirūpaṃ syāttadadarśanam /	yadi tanmātra saṃvitti rūpam syāt tat adarśanam 
SA_GSP28_prakp05u-115	tadā tasyāḥ svasaṃvitteranavasthā nivartate // 51 //	tadā tasyāḥ sva saṃvitteḥ anavasthā nivartate 
SA_GSP28_prakp05u-116	tenāvaśyābhyupetavyo vimarśo dṛśyagocaraḥ /	tena avaśya abhyupetavyaḥ vimarśaḥ dṛśya gocaraḥ 
SA_GSP28_prakp05u-117	adarśanamabhāvo hi tanmātrānubhavātmakam // 52 //	adarśanam abhāvaḥ hi tanmātra anubhava ātmakam 
SA_GSP28_prakp05u-118	tanmātrānubhavaścāyaṃ yadadarśanarūpitaḥ /	tanmātra anubhavaḥ ca ayam yat adarśana rūpitaḥ 
SA_GSP28_prakp05u-119	vimṛśyate bhūtalādau tadabhāvo '100padiśyate // 53 //	vimṛśyate bhū tala ādau 
SA_GSP28_prakp05u-120	tanmātrānubhavaścāyaṃ na meyaḥ phalabhāvataḥ /	tanmātra anubhavaḥ ca ayam na meyaḥ phala bhāvataḥ 
SA_GSP28_prakp05u-121	kiñca svayaṃ prakāśo 'sāviti nyāyavido viduḥ // 54 //	kiñca svayam prakāśaḥ sau iti nyāya vidaḥ viduḥ 
SA_GSP28_prakp05u-122	nāstīti śabdastatraiva svasaṃvedye pravartate /	na asti iti śabdaḥ tatra eva sva saṃvedye pravartate 
SA_GSP28_prakp05u-123	tena nāstīti vijñānanyāyena na samāgatam // 55 //	tena na asti iti vijñāna nyāyena na samāgatam 
SA_GSP28_prakp05u-124	meyābhāve tato mānamabhāvākhyaṃ kathaṃ bhavet /	meya abhāve tatas mānam abhāva ākhyam katham bhavet 
SA_GSP28_prakp05u-125	ghaṭasattā na labhyā hi nāsattā coditātkramāt // 56 //	ghaṭa sattā na labhyā hi na asattā coditāt kramāt 
SA_GSP28_prakp05u-126	abhāvavyavahāro hi niḥśaṅkagamanādikaḥ /	abhāva vyavahāraḥ hi niḥśaṅka gamana ādikaḥ 
SA_GSP28_prakp05u-127	tanmātrānubhavenaiva yathoktena pravartate // 57 //	tanmātra anubhavena eva yathā uktena pravartate  /
SA_GSP28_prakp05u-128	yadā yasya ca dṛśyatve satyapyanupalambhanam /	yadā yasya ca dṛśya tve sati api anupalambhanam 
SA_GSP28_prakp05u-129	tadabhāvavyavahṛtistadānīṃ saṃpravartate // 58 //	tad abhāva vyavahṛtiḥ tadānīm saṃpravartate 
SA_GSP28_prakp05u-130	sūkṣmakaṇṭakajijñāsāpyataḥ sārthakatāṃ gatā /	sūkṣma kaṇṭaka jijñāsā api atas sārthaka tām gatā 
SA_GSP28_prakp05u-131	tāṃ vinā na hi dṛśyatvaṃ sūkṣmasattā'dhirohati // 59 //	tām vinā na hi dṛśya tvam sūkṣma sattā adhirohati 
SA_GSP28_prakp05u-132	vyavahārapravṛttiśca dṛśyādṛṣṭinibandhanā /	vyavahāra pravṛttiḥ ca dṛśya adṛṣṭi nibandhanā 
SA_GSP28_prakp05u-133	tena dṛśyatvasiddhyarthaṃ 101yuktaṃ tasminnirīkṣaṇam // 60 //	tena dṛśya tva siddhi artham tasmin nirīkṣaṇam 
SA_GSP28_prakp05u-134	nanvevaṃ lakṣaṇagranthasyārthastarhyasya kīdṛśaḥ /	nanu evam lakṣaṇa granthasya arthaḥ tarhi asya kīdṛśaḥ 
SA_GSP28_prakp05u-135	mīmāṃsārṇavasambhūtaṃ pīyatāṃ 102samayāmṛtam // 61 //	mīmāṃsā arṇava sambhūtam pīyatām 
SA_GSP28_prakp05u-136	pratyakṣādyaparicchedyamabhāvākhyaṃ 103caturvidham /	pratyakṣa ādi aparicchedyam abhāva ākhyam 
SA_GSP28_prakp05u-137	prameyaṃ sādhayat mānamabhāvākhyaṃ vadanti ye // 62 //	prameyam sādhayat mānam abhāva ākhyam vadanti ye 
SA_GSP28_prakp05u-138	tannirākaraṇārtho 'yaṃ yatno bhāṣyakṛtā kṛtaḥ /	tad nirākaraṇa arthaḥ yam yatnaḥ bhāṣyakṛtā kṛtaḥ 
SA_GSP28_prakp05u-139	abhāvo 'saṃnikṛṣṭasya nāstītyasyāvabodhakaḥ // 63 //	saṃnikṛṣṭasya na asti iti asya avabodhakaḥ 
SA_GSP28_prakp05u-140	pramāṇaṃ na bhavatīti pramāṇābhāva 104 ucyate /	pramāṇam na bhavati iti pramāṇa abhāvaḥ ucyate 
SA_GSP28_prakp05u-141	kiṃ nirākaraṇasyeha phalamityatha cenmatam // 64 //	kim nirākaraṇasya iha phalam iti atha ced matam 
SA_GSP28_prakp05u-142	ucyate lakṣaṇagranthaḥ pratyakṣādeḥ samarthyate /	ucyate lakṣaṇa granthaḥ pratyakṣa ādeḥ samarthyate 
SA_GSP28_prakp05u-143	pramāṇaṃ kāryagamyaṃ hi sarvatreti viniścitam // 65 //	pramāṇam kārya gamyam hi sarvatra iti viniścitam 
SA_GSP28_prakp05u-144	niścayaśca pramāṇasya kāryamityapi saṃmatam /	niścayaḥ ca pramāṇasya kāryam iti api saṃmatam 
SA_GSP28_prakp05u-145	niścayaśceyameveti saṃvittiḥ sarvavastuṣu // 66 //	niścayaḥ ca iyam eva iti saṃvittiḥ sarva vastuṣu 
SA_GSP28_prakp05u-146	sā ca vastvantarābhāvasaṃvittyanugame sati /	sā ca vastu antara abhāva saṃvitti anugame sati 
SA_GSP28_prakp05u-147	pramāṇānudayastatra yatrābhāvo 'vasīyate // 67 //	pramāṇa anudayaḥ tatra yatra abhāvaḥ vasīyate 
SA_GSP28_prakp05u-148	tadā tena sahaiva syāt pratyakṣādeḥ pramāṇatā /	tadā tena saha eva syāt pratyakṣa ādeḥ pramāṇa tā 
SA_GSP28_prakp05u-149	lakṣaṇaṃ kriyamāṇaṃ ca tathābhūtasya yujyate // 68 //	lakṣaṇam kriyamāṇam ca tathābhūtasya yujyate 
SA_GSP28_prakp05u-150	na kṛtaṃ ca tathā tena na kṛtaṃ sādhulakṣaṇam /	na kṛtam ca tathā tena na kṛtam sādhu lakṣaṇam 
SA_GSP28_prakp05u-151	imāṃ śaṅkāṃ nirākartu nirākaraṇamucyate // 69 //	imām śaṅkām nirākartu nirākaraṇam ucyate  /
SA_GSP28_prakp05u-152	kathaṃ punariyaṃ śaṅkā bhavatyatra nirākṛtā /	katham punar iyam śaṅkā bhavati atra nirākṛtā 
SA_GSP28_prakp05u-153	abhāvākhyo na meyo 'sti yadarthaṃ prārtyate punaḥ // 70 //	abhāva ākhyaḥ na meyaḥ sti yad artham prārtyate punar 
SA_GSP28_prakp05u-154	pramāṇānāmanutpādaḥ sādhu tallakṣaṇaṃ kṛtam /	pramāṇānām anutpādaḥ sādhu tat lakṣaṇam kṛtam 
SA_GSP28_prakp05u-155	iti pūrvapramāṇānāṃ lakṣaṇāni samādadhat // 71 //	iti pūrvapramāṇānām lakṣaṇāni samādadhat 
SA_GSP28_prakp05u-156	bhāṣyakāra imaṃ granthaṃ cakre nā'bhāvalakṣaṇam /	bhāṣyakāraḥ imam grantham cakre na abhāva lakṣaṇam 
SA_GSP28_prakp05u-157	nanvevamapi 105 pañcāha śabdaṃ hitvā kathaṃ punaḥ // 72 //	nanu evam api pañca āha śabdam hitvā katham punar 
SA_GSP28_prakp05u-158	bhāṣyakāraḥ pramāṇāni citrākṣepaṃ samādadhat /	bhāṣyakāraḥ pramāṇāni citra ākṣepam samādadhat 
SA_GSP28_prakp05u-159	ucyate vyavahārasya hetubhūtaprasiddhaye // 73 //	ucyate vyavahārasya hetu bhūta prasiddhaye 
SA_GSP28_prakp05u-160	evamāhobhayātmāpi vyavahāraḥ pratiṣṭhitaḥ /	evam āha ubhaya ātmā api vyavahāraḥ pratiṣṭhitaḥ 
SA_GSP28_prakp05u-161	tatra bhāvavyavahṛtiḥ pañcasvevopalabhyate // 74 //	tatra bhāva vyavahṛtiḥ pañcasu eva upalabhyate 
SA_GSP28_prakp05u-162	abhāvavyavahārastu dṛśyādṛṣṭivimarśajaḥ /	abhāva vyavahāraḥ tu dṛśya adṛṣṭi vimarśa jaḥ 
SA_GSP28_prakp05u-163	sā hi bhūbhāgasadbhāvamātrāvacchedabandhanā // 75 //	sā hi bhū bhāga sadbhāva mātra avaccheda bandhanā 
SA_GSP28_prakp05u-164	tadabhāvavyavahṛtiriti prāgeva darśitam /	tad abhāva vyavahṛtiḥ iti prāk eva darśitam 
SA_GSP28_prakp05u-165	mīmāṃsājalarāśeraśeṣanayaratnanikaṣanijadhāmnaḥ // 76 //	mīmāṃsā jala rāśeḥ aśeṣa naya ratna nikaṣa nija dhāmnaḥ 
SA_GSP28_prakp05u-166	iti śālikanātha imāmamṛtasya kalāmudādahaddhīraḥ106 /	iti śālikanāthaḥ imām amṛtasya 
SA_GSP28_prakp05u-167	iti mahāmahopādhyāyaśrīśālikanāthamiśrapraṇītāyāṃ prakaraṇapañcikāyāmamṛtakalā nāma pañcamaṃ prakaraṇaṃ samāptam //	iti mahā mahā upādhyāya śrī śālikanāthamiśra praṇītāyām prakaraṇa pañcikāyām amṛtakalā nāma pañcamam prakaraṇam samāptam 
