segmentnr	original	analyzed
SA_T04_sanss19u-28	sa śaucaṃ kurvann evaṃ cittam utpādayati /	sa śaucam kurvan evam cittam utpādayati 
SA_T04_sanss19u-29	sarvasatvānāṃ kleśamalāt prakṣālayeyaṃ /	sarva satvānām kleśa malāt prakṣālayeyam 
SA_T04_sanss19u-30	sa hastau prakṣālayann evaṃ cittam utpādayati /	sa hastau prakṣālayan evam cittam utpādayati 
SA_T04_sanss19u-31	sarvasatvānāṃ sarvakleśa-	sarva satvānām sarva kleśa 
SA_T04_sanss19u-32	[ Bendall ed p349 ---> ]	bendall e t 
SA_T04_sanss19u-33	vāsanām apanayeyaṃ /	vāsanām apanayeyam 
SA_T04_sanss19u-34	sa pādau prakṣālayann evaṃ cittam utpādayati sarvasatvānām anekaprakārāṇi kleśarajāṃsy apanayeyaṃ /	sa pādau prakṣālayan evam cittam utpādayati sarva satvānām aneka prakārāṇi kleśa rajāṃsi apanayeyam 
SA_T04_sanss19u-35	mukhaṃ prakṣālayann evaṃ cittam utpādayati /	mukham prakṣālayan evam cittam utpādayati 
SA_T04_sanss19u-36	sarvasatvānāṃ sarvadharmamukhāni pariśodhayeyaṃ /	sarva satvānām sarva dharma mukhāni pariśodhayeyam 
SA_T04_sanss19u-37	sa dantakāṣṭhaṃ bhakṣayann evaṃ cittam utpādayati /	sa dantakāṣṭham bhakṣayan evam cittam utpādayati 
SA_T04_sanss19u-38	sarvasatvānāṃ nānāvidhān kleśamalān apanayeyaṃ /	sarva satvānām nānāvidhān kleśa malān apanayeyam 
SA_T04_sanss19u-39	sarvāṃ kāyâvasthāṃ sarvasatvahitasukhāya pariṇāmayati /	sarvām kāyu asthām sarva satva hita sukhāya pariṇāmayati 
SA_T04_sanss19u-40	tathāgatacaityaṃ vandamānâivaṃ cittam utpādayati /	tathāgata caityam cittam utpādayati 
SA_T04_sanss19u-41	sarvasatvā vandanīyā bhavantu sadevakasya lokasyêti //	sarva satvāḥ vandanīyāḥ bhavantu sa devakasya lokasya ti 
SA_T04_sanss19u-42	athavā yathâryaprajñāpāramitāyāṃ /	athavā yathrya prajñāpāramitāyām 
SA_T04_sanss19u-43	punar aparaṃ śāriputra vyāḍakāntāramadhyagatena bodhisatvena mahāsatvena nôttrasitavyaṃ na saṃtrasitavyam na saṃtrāsam āpattavyam /	punar aparam śāriputra vyāḍa kāntāra madhya gatena bodhisatvena mahāsatvena nttrasitavyam na saṃtrasitavyam na saṃtrāsam āpattavyam 
SA_T04_sanss19u-44	tat kasmād dhetoḥ /	tat kasmāt hetoḥ 
SA_T04_sanss19u-45	tathā hi tena sarvaṃ parityaktaṃ sarvasatvānām arthāya /	tathā hi tena sarvam parityaktam sarva satvānām arthāya 
SA_T04_sanss19u-46	tenâivaṃ cittam utpādayitavyam /	cittam utpādayitavyam 
SA_T04_sanss19u-47	sacen māṃ vyāḍā bhakṣayeyus tebhyâiva tad dānaṃ dattaṃ bhavatu /	saced mām vyāḍāḥ bhakṣayeyuḥ tebhyaḥ iva tat dānam dattam bhavatu 
SA_T04_sanss19u-48	mama ca dānapāramitāparipūrir bhaviṣyati /	mama ca dāna pāramitā paripūriḥ bhaviṣyati 
SA_T04_sanss19u-49	abhyāsannā ca bhaviṣyati /	abhyāsannā ca bhaviṣyati 
SA_T04_sanss19u-50	tathā ca kariṣyāmi yathā me 'nuttarāṃ samyaksaṃbo-	tathā ca kariṣyāmi yathā me nuttarām samyaksaṃbo 
SA_T04_sanss19u-51	[ Cambridge MS f158b ---> ]	cambridge ms 
SA_T04_sanss19u-52	dhim abhisambuddhasya satas tatra buddhakṣetre tiryagyonigatāḥ satvāḥ sarveṇa sarvaṃ na bhaviṣyanti na prajñāsyante //	dhim abhisambuddhasya sataḥ tatra buddhakṣetre tiryagyoni gatāḥ satvāḥ sarveṇa sarvam na bhaviṣyanti na prajñāsyante 
SA_T04_sanss19u-53	corakāntāramadhyagatena śāriputra bodhisatvena mahāsatvena nôttrasitavyaṃ na saṃtrasitavyaṃ na saṃtrāsam āpattavyaṃ /	cora kāntāra madhya gatena śāriputra bodhisatvena mahāsatvena nttrasitavyam na saṃtrasitavyam na saṃtrāsam āpattavyam 
SA_T04_sanss19u-54	tat kasmād dhetoḥ /	tat kasmāt hetoḥ 
SA_T04_sanss19u-55	sarvasvaparityāgakuśalā hi te bodhisatvā mahāsatvôtsṛṣṭakāyenâpi ca bodhisatvena bhavitavyaṃ parityaktapariṣkārôpakaraṇena ca /	sarva sva parityāga kuśalāḥ hi te bodhisatvāḥ ca bodhisatvena bhavitavyam parityakta pariṣkārpa karaṇena ca 
SA_T04_sanss19u-56	tenâivaṃ cittam utpādayitavyaṃ /	cittam utpādayitavyam 
SA_T04_sanss19u-57	te cen me satvāḥ pariṣkārôpakaraṇāni haranti tebhyâivâitad dānaṃ dattaṃ bhavatu /	te ced me satvāḥ pariṣkārpa karaṇāni haranti dānam dattam bhavatu 
SA_T04_sanss19u-58	sacen māṃ kecij jīvitād vyaparopayeyuḥ tatra mayā na dveṣo na krodhôtpādayitavyaḥ /	saced mām kecid jīvitāt vyaparopayeyuḥ tatra mayā na dveṣaḥ na krodh tpādayitavyaḥ 
SA_T04_sanss19u-59	teṣām api mayā na kāyena na vacasā na manasâparāddhavyaṃ /	teṣām api mayā na kāyena na vacasā na manaḥ parāddhavyam 
SA_T04_sanss19u-60	evaṃ ca me tasmin samaye dānapāramitā ca śīlapāramitā ca kṣāntipāramitā ca paripūriṃ gamiṣyati /	evam ca me tasmin samaye dāna pāramitā ca śīla pāramitā ca kṣānti pāramitā ca paripūrim gamiṣyati 
SA_T04_sanss19u-61	anuttarā ca me samyaksaṃbodhir abhyāsannā bhaviṣyati /	anuttarā ca me samyaksaṃbodhiḥ abhyāsannā bhaviṣyati 
SA_T04_sanss19u-62	tathā ca kariṣyāmi tathā pratipatsye yathā me 'nuttarāṃ samyaksaṃbodhim abhisaṃbuddhasya satas tatra buddhakṣetre /	tathā ca kariṣyāmi tathā pratipatsye yathā me nuttarām samyaksaṃbodhim abhisaṃbuddhasya sataḥ tatra buddhakṣetre 
SA_T04_sanss19u-63	ete cânye ca doṣāḥ sarveṇa sarvaṃ sarvathā sarvaṃ na bhaviṣyanti na prajñāsyante //	ete ca nye ca doṣāḥ sarveṇa sarvam sarvathā sarvam na bhaviṣyanti na prajñāsyante 
SA_T04_sanss19u-64	pānīyakāntāramadhyagatena śāriputra bodhisatve-	pānīya kāntāra madhya gatena śāriputra bodhisatve 
SA_T04_sanss19u-65	[ Cambridge MS f159a ---> ]	cambridge ms 
SA_T04_sanss19u-66	na mahāsa-	na mahā āsa 
SA_T04_sanss19u-67	[ Bendall ed p350 ---> ]	bendall e t 
SA_T04_sanss19u-68	tvena nôttrasitavyaṃ na saṃtrasitavyaṃ na saṃtrāsam āpattavyaṃ /	tvena nttrasitavyam na saṃtrasitavyam na saṃtrāsam āpattavyam 
SA_T04_sanss19u-69	tat kasmād dhetoḥ /	tat kasmāt hetoḥ 
SA_T04_sanss19u-70	asaṃtrastadharmāṇo hi bodhisatvā mahāsatvā bhavanti /	a saṃtrasta dharmāṇaḥ hi bodhisatvāḥ mahāsatvāḥ bhavanti 
SA_T04_sanss19u-71	evaṃ cânena cittam utpādayitavyaṃ /	evam cnena cittam utpādayitavyam 
SA_T04_sanss19u-72	sarvasatvānāṃ mayā sarvatṛṣṇacchedāya śikṣitavyaṃ /	sarva satvānām mayā sarva tṛṣṇa chedāya śikṣitavyam 
SA_T04_sanss19u-73	na bodhisatvena mahāsatvena saṃtrāsam āpattavyaṃ /	na bodhisatvena mahāsatvena saṃtrāsam āpattavyam 
SA_T04_sanss19u-74	saced ahaṃ tṛṣṇayā kālaṃ kariṣyāmi /	saced aham tṛṣṇayā kālam kariṣyāmi 
SA_T04_sanss19u-75	api tu khalu punaḥ satvānām antike mahākaruṇācittam utpādayiṣyāmi /	api tu khalu punar satvānām antike mahā karuṇā cittam utpādayiṣyāmi 
SA_T04_sanss19u-76	aho vatâlpapuṇyâmī satvā yad eteṣāṃ loke evaṃrūpāṇi pānīyakāntārāṇi prajñāyante /	aho vatlpa puṇymī satvā yat eteṣām loke evaṃrūpāṇi pānīya kāntārāṇi prajñāyante 
SA_T04_sanss19u-77	tathā punar ahaṃ kariṣyāmi tathā pratipatsye yathā me 'nuttarāṃ samyaksaṃbodhim abhisaṃbuddhasya	tathā punar aham kariṣyāmi tathā pratipatsye yathā me nuttarām samyaksaṃbodhim abhisaṃbuddhasya 
SA_T04_sanss19u-78	satas tatra buddhakṣetre sarveṇa sarvaṃ sarvathā sarvaṃ pānīyakāntārāṇi na prajñāsyante /	sataḥ tatra buddhakṣetre sarveṇa sarvam sarvathā sarvam pānīya kāntārāṇi na prajñāsyante 
SA_T04_sanss19u-79	tathā ca sarvasatvān puṇyaiḥ saṃyojayiṣyāmi yathâṣṭâṅgôpetapānīyalābhino bhaviṣyanti /	tathā ca sarva satvān puṇyaiḥ saṃyojayiṣyāmi yathṛṣṭṅgpeta pānīya lābhinaḥ bhaviṣyanti 
SA_T04_sanss19u-80	tathā dṛḍhaṃ vīryam ārapsye sarvasatvānāṃ kṛtaśo yathā vīryapāramitā tasmin samaye paripūriṃ gamiṣyanti //	tathā dṛḍham vīryam ārapsye sarva satvānām kṛtaśas yathā vīrya pāramitā tasmin samaye paripūrim gamiṣyanti 
SA_T04_sanss19u-81	punar aparaṃ śāriputra bubhukṣākāntāramadhyagatena bodhisatvena mahāsatvena nôttrasitavyaṃ na saṃtrasitavyaṃ na saṃtrāsam āpattavyaṃ /	punar aparam śāriputra bubhukṣā kāntāra madhya gatena bodhisatvena mahāsatvena nttrasitavyam na saṃtrasitavyam na saṃtrāsam āpattavyam 
SA_T04_sanss19u-82	evaṃ cânena saṃnāhaḥ saṃnaddhavyaḥ /	evam cnena saṃnāhaḥ saṃnaddhavyaḥ 
SA_T04_sanss19u-83	tathā dṛḍhaṃ vīryam ārapsye tathā ca svaṃ bu-	tathā dṛḍham vīryam ārapsye tathā ca svam budhnam 
SA_T04_sanss19u-84	[ Cambridge MS f159b ---> ]	cambridge ms 
SA_T04_sanss19u-85	ddhakṣetraṃ pariśodhayiṣyāmi yathā me 'nuttarāṃ samyaksaṃbodhim abhisaṃbuddhasya	ddhakṣetram pariśodhayiṣyāmi yathā me nuttarām samyaksaṃbodhim abhisaṃbuddhasya 
SA_T04_sanss19u-86	satas tatra buddhakṣetre sarveṇa sarvaṃ sarvathā sarvaṃ evaṃrūpāṇi bubhukṣākāntārāṇi	sataḥ tatra buddhakṣetre sarveṇa sarvam sarvathā sarvam evaṃrūpāṇi bubhukṣā kāntārāṇi 
SA_T04_sanss19u-87	na bhaviṣyanti na prajñāsyante /	na bhaviṣyanti na prajñāsyante 
SA_T04_sanss19u-88	sukhitâiva te satvā bhaviṣyanti sukhasamaṅginaḥ /	te satvāḥ bhaviṣyanti sukha samaṅginaḥ 
SA_T04_sanss19u-89	sarvasukhasamarpitās tathā ca kariṣyāmi yathā teṣāṃ satvānāṃ yo yâivâbhiprāyo bhaviṣyati yad yad evâkāṅkṣiṣyanti manasā tat tad eva prādurbhaviṣyati	sarva sukha samarpitāḥ tathā ca kariṣyāmi yathā teṣām satvānām yaḥ bhaviṣyati yat yat manasā tat tat eva prādurbhaviṣyati 
SA_T04_sanss19u-90	tad yathâpi nāma devānāṃ trāyastriṃśānāṃ manasā sarvaṃ prādurbhavati manasā sarvam utpadyate /	tat yathā pi nāma devānām trāyastriṃśānām manasā sarvam prādurbhavati manasā sarvam utpadyate 
SA_T04_sanss19u-91	tathā dṛḍhaṃ vīryam ārapsye yathā teṣāṃ satvānāṃ dhārmikâbhiprāyāḥ paripūriṃ gamiṣyanti /	tathā dṛḍham vīryam ārapsye yathā teṣām satvānām dhārmikbhiprāyāḥ paripūrim gamiṣyanti 
SA_T04_sanss19u-92	avaikalyaṃ ca jīvitapariṣkāraiḥ sarvasatvānāṃ bhaviṣyati sarveṣāṃ sarvataḥ sarvadêti //	a vaikalyam ca jīvita pariṣkāraiḥ sarva satvānām bhaviṣyati sarveṣām sarvatas 
SA_T04_sanss19u-93	evam ayaṃ ... sarvâvasthāsu satvârthaḥ ... puṇyavṛrdhihetuḥ /	evam ayam sarvva sthāsu satvrthaḥ puṇya vṛrdhi hetuḥ 
SA_T04_sanss19u-94	vistaratas tv āryagocarapariśuddhisūtre draṣṭavyaḥ //	vistarataḥ tu ārya gocarapariśuddhi sūtre draṣṭavyaḥ 
SA_T04_sanss19u-95	kiṃ ca /	kim ca 
SA_T04_sanss19u-96	... dharmadānaṃ nirāmiṣaṃ /	dharma dānam nirāmiṣam 
SA_T04_sanss19u-97	puṇyavṛddhinimittaṃ bhavati //	puṇya vṛddhi nimittam bhavati 
SA_T04_sanss19u-98	[ Bendall ed p351 ---> ]	bendall e t 
SA_T04_sanss19u-99	yathôktam āryâdhyāśayasaṃcodanasūtre /	yathktam ārydhi āśaya saṃcodana sūtre 
SA_T04_sanss19u-100	viṃśatir ime maitreyânuśaṃsā nirāmiṣadāne /	viṃśatiḥ ime maitreya anuśaṃsāḥ nirāmiṣa dāne 
SA_T04_sanss19u-101	yo lābhasatkāram apratikāṅkṣan dharmadānaṃ dadāmi /	yaḥ lābha satkāram a pratikāṅkṣan dharma dānam dadāmi 
SA_T04_sanss19u-102	katame viṃśatiḥ /	katame viṃśatiḥ 
SA_T04_sanss19u-103	yad uta /	yat uta 
SA_T04_sanss19u-104	smṛtimāṃś ca bhavati matimāṃś ca bhavati buddhimāṃś ca bhavati gatimāṃś ca bhavati dhṛtimāṃś ca bhavati prajñāvāṃś ca bhavati /	smṛtimān ca bhavati matimān ca bhavati buddhimān ca bhavati gatimān ca bhavati dhṛtimān ca bhavati prajñāvān ca bhavati 
SA_T04_sanss19u-105	[ Cambridge MS f160a ---> ]	cambridge ms 
SA_T04_sanss19u-106	lokôttarāṃ ca prajñām anuvidhyati /	ca prajñām anuvidhyati 
SA_T04_sanss19u-107	alparāgo bhavati /	alpa rāgaḥ bhavati 
SA_T04_sanss19u-108	alpadveṣo 'lpamohaḥ /	alpa dveṣaḥ lpa mohaḥ 
SA_T04_sanss19u-109	māraś câsyâvatāraṃ na labhate /	māraḥ na labhate 
SA_T04_sanss19u-110	buddhair bhagavadbhiḥ samanvāhriyate /	buddhaiḥ bhagavadbhiḥ samanvāhriyate 
SA_T04_sanss19u-111	amanuṣyāś câinaṃ rakṣanti /	amanuṣyāḥ cinam rakṣanti 
SA_T04_sanss19u-112	devāś câsyâujaḥ kāye praks.ipanti /	devāḥ csyujaḥ kāye praksipanti 
SA_T04_sanss19u-113	amitrāś câsyâvatāraṃ na labhante /	amitrāḥ csyvatāram na labhante 
SA_T04_sanss19u-114	mitrāṇi câsyâbhedyāni bhavanti /	mitrāṇi csybhedyāni bhavanti 
SA_T04_sanss19u-115	ādeyavacanaś ca bhavati /	ādeya vacanaḥ ca bhavati 
SA_T04_sanss19u-116	vaiśāradyāṃś ca pratilabhate /	vaiśāradyān ca pratilabhate 
SA_T04_sanss19u-117	saumanasyabahulaś ca bhavati vidvatpraśastaś ca /	saumanasya bahulaḥ ca bhavati vidvat praśastaḥ ca 
SA_T04_sanss19u-118	anusmaraṇīyaṃ câsya tad dharmadānaṃ bhavati /	anusmaraṇīyam csya tat dharma dānam bhavati 
SA_T04_sanss19u-119	ime maitreya viṃśatir anuśaṃsêti //	ime maitreya viṃśatiḥ anuśaṃsti 
SA_T04_sanss19u-120	āryaprajñāpāramitāyāṃ tv āha /	ārya prajñāpāramitāyām tu āha 
SA_T04_sanss19u-121	sacet tvam ānanda śrāvakayānikānāṃ pudgalānāṃ śrāvakabhūmau dharmaṃ deśeyaḥ /	saced tvam ānanda śrāvaka yānikānām pudgalānām śrāvaka bhūmau dharmam deśeyaḥ 
SA_T04_sanss19u-122	tasyāṃ ca dharmadeśanāyāṃ ye trisāhasramahāsāhasre lokadhātau satvās te sarve 'rhatvaṃ sākṣāt kuryus tad adyâpi tvayā me śrāvakeṇa śrāvakakṛtyaṃ  #	tasyām ca dharma deśanāyām ye tri sāhasra mahā sāhasre lokadhātau satvāḥ te sarve ṛha tvam sākṣāt kuryuḥ tat tvayā me śrāvakeṇa śrāvaka kṛtyam 
SA_T04_sanss19u-123	na kṛtaṃ syāt /	na kṛtam syāt 
SA_T04_sanss19u-124	sacet punaḥ tvam ānanda bodhisatvasya mahāsatvasyâikam api prajñāpāramitāpratisaṃyuktaṃ padaṃ deśayeḥ prakāśayer evam ahaṃ tvayā śrāvakeṇârādhitaḥ  #	saced punar tvam ānanda bodhisatvasya mahāsatva syikam api prajñāpāramitā pratisaṃyuktam padam deśayeḥ prakāśayeḥ evam aham tvayā śrāvakeṇa rādhitaḥ 
SA_T04_sanss19u-125	syāṃ /	syām 
SA_T04_sanss19u-126	tayā ca pūrvikayā dharmadeśanayā ye trisāhasramahāsāhasre lokadhātau satvās te sarve 'rhatvaṃ prāpnuyus teṣāṃ cârhatāṃ yad dānamayaṃ puṇyakriyāvastu	tayā ca pūrvikayā dharma deśanayā ye tri sāhasra mahā sāhasre lokadhātau satvāḥ te sarve ṛha tvam prāpnuyuḥ teṣām crhatām yat dāna mayam puṇya kriyā vastu 
SA_T04_sanss19u-127	[ Cambridge MS f160b ---> ]	cambridge ms 
SA_T04_sanss19u-128	yaṃ puṇyakriyāvastu bhāvanāmayaṃ puṇyakriyāvastu /	yam puṇya kriyā vastu bhāvanām ayam puṇya kriyā vastu 
SA_T04_sanss19u-129	tat kiṃ manyase ānandâpi tu sa bahu puṇyaskandhaḥ /	tat kim manyase tu sa bahu puṇya skandhaḥ 
SA_T04_sanss19u-130	āha /	āha 
SA_T04_sanss19u-131	bahu bhagavan bahu sugata /	bahu bhagavan bahu sugata 
SA_T04_sanss19u-132	bhagavān āha /	bhagavān āha 
SA_T04_sanss19u-133	ataḥ sânanda śrāvakayānikapudgalo bahutaraṃ puṇyaskandhaṃ prasavati yo bodhisatvānāṃ mahāsatvānāṃ prajñāpāramitāpratisaṃyuktaṃ dharmaṃ deśayati	atas snanda śrāvaka yānika pudgalaḥ bahutaram puṇya skandham prasavati yaḥ bodhisatvānām mahāsatvānām prajñāpāramitā pratisaṃyuktam dharmam deśayati 
SA_T04_sanss19u-134	ato 'py ānanda bahutaraṃ puṇyaskandhaṃ prasavati yo bodhisatvo mahāsatvo 'parasya bodhisatvasya prajñāpāramitāpratisaṃyuktaṃ dharmaṃ deśayati	atas pi ānanda bahutaram puṇya skandham prasavati yaḥ bodhisatvaḥ mahāsatvaḥ parasya bodhisatvasya prajñāpāramitā pratisaṃyuktam dharmam deśayati 
SA_T04_sanss19u-135	antaśâika-	anta śika 
SA_T04_sanss19u-136	[ Bendall ed p352 ---> ]	bendall e t 
SA_T04_sanss19u-137	divasam api /	divasam api 
SA_T04_sanss19u-138	tiṣṭhatv ānandâikadivasaḥ /	tiṣṭhatu ānandika divasaḥ 
SA_T04_sanss19u-139	antaśaḥ prāgbhaktam api /	antaśas prāgbhaktam api 
SA_T04_sanss19u-140	tiṣṭhatv ānanda prāgbhaktaṃ /	tiṣṭhatu ānanda prāgbhaktam 
SA_T04_sanss19u-141	antaśâikanālikām api /	anta śika nālikām api 
SA_T04_sanss19u-142	yāvad antaśâikakṣaṇasaṃnipātam api /	yāvat anta śikakṣaṇa saṃnipātam api 
SA_T04_sanss19u-143	peyālaṃ //	peyālam 
SA_T04_sanss19u-144	idam ānanda tasya bodhisatvasya mahāsatvasya dharmadānaṃ sarvaśrāvakayānikānām api sarvapratyekabuddhayānikānāṃ ca pudgalānāṃ kuśalamūlam abhibhavati	idam ānanda tasya bodhisatvasya mahāsatvasya dharma dānam sarva śrāvaka yānikānām api sarva pratyekabuddha yānikānām ca pudgalānām kuśala mūlam abhibhavati 
SA_T04_sanss19u-145	evaṃ kuśalamūlasamanvāgato bodhisatvo mahāsatvaḥ /	evam kuśala mūla samanvāgataḥ bodhisatvaḥ mahāsatvaḥ 
SA_T04_sanss19u-146	evaṃ kuśalamūlaṃ samanvāharann asthānam ānandânavakāśo yat sa bodhisatvo mahāsatvo vivartetânuttarāyāḥ samyaksaṃbodheḥ /	evam kuśala mūlam samanvāharan asthānam ānandn avakāśaḥ yat sa bodhisatvaḥ mahāsatvaḥ vivartet uttarāyāḥ samyaksaṃbodheḥ 
SA_T04_sanss19u-147	nâitat sthānaṃ vidyatae iti //	ni tat sthānam vidyate iti 
SA_T04_sanss19u-148	kathaṃ dharmadānaṃ dātavyaṃ /	katham dharma dānam dātavyam 
SA_T04_sanss19u-149	yathâryasaddharmapuṇḍarīke 'bhihitaṃ /	yathri asat dharmapuṇḍarīke bhihitam 
SA_T04_sanss19u-150	kālena cô cintayamā-	kālena c cintayamā 
SA_T04_sanss19u-151	[ Cambridge MS f161a ---> ]	cambridge ms 
SA_T04_sanss19u-152	nu paṇḍitaḥ praviśya layanaṃ tatha ghaṭṭayitvā /	nu paṇḍitaḥ praviśya ghaṭṭayitvā 
SA_T04_sanss19u-153	vipaśya dharmaṃ imi sarva yoniśo utthāya deśetâlīnacittaḥ //	vipaśya dharmam imi utthāya 
SA_T04_sanss19u-154	sukhasthito bhoti sadā vicakṣaṇo sukhaṃ niṣaṇṇas tatha dharma bhāsate /	sukha sthitaḥ sadā vicakṣaṇaḥ sukham niṣaṇṇaḥ dharma bhāsate 
SA_T04_sanss19u-155	udāraprajñapta karitvâsanaṃ caukṣe manojñe pṛthivīpradeśe //	caukṣe manojñe pṛthivī pradeśe 
SA_T04_sanss19u-156	caukṣaṃ ca so cīvara prāvaritvā suraktaraṅgaṃ ca prasannaraṅgaiḥ /	caukṣam ca saḥ cīvara prāvaritvā su rakta raṅgam ca prasanna raṅgaiḥ 
SA_T04_sanss19u-157	āsevakaṃ kṛṣṇa tathā daditvā mahāpramāṇaṃ ca nivāsayitvā //	āsevakam kṛṣṇa tathā daditvā mahā pramāṇam ca nivāsayitvā 
SA_T04_sanss19u-158	[ Bendall ed p353 ---> ]	bendall e t 
SA_T04_sanss19u-159	sapādapīṭhasmi niṣadyâsane vicitraduṣyehi susaṃstṛtasmin /	niṣadi sane su saṃstṛtasmin 
SA_T04_sanss19u-160	sudhautapādaś côpāruhitvā snigdhena śīrṣeṇa mukhena câpi //	su dhauta pādaḥ snigdhena śīrṣeṇa mukhena 
SA_T04_sanss19u-161	dharmâsane tatra niṣīdiyānaḥ ekâgra satveṣu samaṃ vipaśyan /	dharmsane tatra niṣīdiyānaḥ ekgra satveṣu samam vipaśyan 
SA_T04_sanss19u-162	upasaṃharec citrakathā bahūś ca bhikṣūnaś cô bhikṣunikās tathâiva //	upasaṃharet citra kathāḥ bahūḥ ca 
SA_T04_sanss19u-163	kilāsitāś câpi vivarjayīta na câpi utpādayi khedasaṃjñāṃ /	kilāsitāḥ vivarjayīta na kheda saṃjñām 
SA_T04_sanss19u-164	aratiṃ ca sarvāṃ vijahīta paṇḍitaḥ maitrībalaṃ parṣadi bhāvayec ca //	aratim ca sarvām vijahīta paṇḍitaḥ maitrī balam parṣadi bhāvayet ca 
SA_T04_sanss19u-165	bhāṣec ca rātriṃdivam agradharmān dṛṣṭântakoṭīniyutaiḥ sa paṇḍitaḥ /	bhāṣet ca rātriṃdivam agra dharmān sa paṇḍitaḥ 
SA_T04_sanss19u-166	saṃharṣayet tāṃ ca tathâiva toṣayet na câpi kiñcit tatra jātu prārthayet //	saṃharṣayet tām ca toṣayet na kiñcid tatra jātu prārthayet 
