segmentnr	original	analyzed
SA_GV05_gmandk_u-12	vibhūtiṃ prasavaṃ tv anye manyante sṛṣṭicintakāḥ /	vibhūtim prasavam tu anye manyante sṛṣṭi cintakāḥ 
SA_GV05_gmandk_u-13	svapnamāyāsarūpeti sṛṣṭir anyaiḥ vikalpitā // MandUpK_1.7 //	svapna māyā sa rūpā iti sṛṣṭiḥ anyaiḥ vikalpitā 
SA_GV05_gmandk_u-14	icchāmātraṃ prabhoḥ sṛṣṭir iti sṛṣṭau viniścitāḥ /	icchā mātram prabhoḥ sṛṣṭiḥ iti sṛṣṭau viniścitāḥ 
SA_GV05_gmandk_u-15	kālāt prasūtiṃ bhūtānāṃ manyante kālacintakāḥ // MandUpK_1.8 //	kālāt prasūtim bhūtānām manyante kāla cintakāḥ 
SA_GV05_gmandk_u-16	bhogārthaṃ sṛṣṭir iti anye krīḍārtham iti cāpare /	bhoga artham sṛṣṭiḥ iti anye krīḍā artham iti ca apare 
SA_GV05_gmandk_u-17	devasyaiṣa svabhāvo 'yam āptakāmasya kā spṛhā // MandUpK_1.9 //	devasya eṣa svabhāvaḥ yam āpta kāmasya kā spṛhā 
SA_GV05_gmandk_u-18	nivṛtteḥ sarvaduḥkhānām īśānaḥ prabhur avyayaḥ /	nivṛtteḥ sarva duḥkhānām īśānaḥ prabhuḥ avyayaḥ 
SA_GV05_gmandk_u-19	advaitaḥ sarvabhāvānāṃ devās turyo vibhuḥ smṛtaḥ // MandUpK_1.10 //	advaitaḥ sarva bhāvānām devāḥ turyaḥ vibhuḥ smṛtaḥ 
SA_GV05_gmandk_u-20	kāryakāraṇabaddhau tāv iṣyete viśvataijasau /	kārya kāraṇa baddhau tau iṣyete viśva taijasau 
SA_GV05_gmandk_u-21	prājñaḥ kāraṇabaddhas tu dvau tau turye na sidhyataḥ // MandUpK_1.11 //	prājñaḥ kāraṇa baddhaḥ tu dvau tau turye na sidhyataḥ 
SA_GV05_gmandk_u-22	nātmānaṃ na parāś caiva na satyaṃ na api cānṛtam /	na ātmānam na parāḥ ca eva na satyam na api ca anṛtam 
SA_GV05_gmandk_u-23	prājñaḥ kiñcana saṃvetti turyaṃ tat sarvadṛk sadā // MandUpK_1.12 //	prājñaḥ kiñcana saṃvetti turyam tat sarva dṛś sadā 
SA_GV05_gmandk_u-24	dvaitasyāgrahaṇaṃ tulyam ubhayoḥ prājñaturyayoḥ /	dvaitasya agrahaṇam tulyam ubhayoḥ prājña turyayoḥ 
SA_GV05_gmandk_u-25	bījanidrāyutaḥ prājñaḥ sā ca turye na vidyate // MandUpK_1.13 //	bīja nidrā yutaḥ prājñaḥ sā ca turye na vidyate 
SA_GV05_gmandk_u-26	svapnanidrāyutāv ādyau prājñas tv asvapnanidrayā /	svapna nidrā yutau ādyau prājñaḥ tu asvapna nidrayā 
SA_GV05_gmandk_u-27	na nidrāṃ naiva ca svapnaṃ turye paśyanti niścitaḥ // MandUpK_1.14 //	na nidrām nā eva ca svapnam turye paśyanti niścitaḥ 
SA_GV05_gmandk_u-28	anyathā gṛhṇataḥ svapno nidrā tattvam ajānataḥ /	anyathā gṛhṇataḥ svapnaḥ nidrā tattvam a jānataḥ 
SA_GV05_gmandk_u-29	viparyāse tayoḥ kṣīṇe turīyaṃ padam aśnute // MandUpK_1.15 //	viparyāse tayoḥ kṣīṇe turīyam padam aśnute 
SA_GV05_gmandk_u-30	anādimāyayā supto yadā jīvaḥ prabudhyate /	anādi māyayā suptaḥ yadā jīvaḥ prabudhyate 
SA_GV05_gmandk_u-31	ajam anidram asvapnam advaitaṃ budhyate tadā // MandUpK_1.16 //	ajam anidram asvapnam advaitam budhyate tadā 
SA_GV05_gmandk_u-32	prapañco yadi vidyeta nivarteta na saṃśayaḥ /	prapañcaḥ yadi vidyeta nivarteta na saṃśayaḥ 
SA_GV05_gmandk_u-33	māyāmātram idaṃ dvaitam advaitaṃ paramārthataḥ // MandUpK_1.17 //	māyā mātram idam dvaitam advaitam paramārthataḥ 
SA_GV05_gmandk_u-34	vikalpo vinivarteta kalpito yadi kenacit /	vikalpaḥ vinivarteta kalpitaḥ yadi kenacid 
SA_GV05_gmandk_u-35	upadeśād ayaṃ vādo jñāte dvaitaṃ na vidyate // MandUpK_1.18 //	upadeśāt ayam vādaḥ jñāte dvaitam na vidyate 
SA_GV05_gmandk_u-36	viśvasyātvavivakṣāyām ādisāmānyam utkṛṣṭam /	         
SA_GV05_gmandk_u-37	mātrāsaṃpratipattau syād āptisāmānyam eva ca // MandUpK_1.19 //	mātrā saṃpratipattau syāt āpti sāmānyam eva ca 
SA_GV05_gmandk_u-38	taijasasyotvavijñāna utkarṣo dṛśyate sphuṭam /	taijasasya ūtva vijñāne utkarṣaḥ dṛśyate sphuṭam 
SA_GV05_gmandk_u-39	mātrāsaṃpratipattau syād ubhayatvaṃ tathā vidham // MandUpK_1.20 //	mātrā saṃpratipattau syāt ubhaya tvam tathā vidham 
SA_GV05_gmandk_u-40	makārabhāve prājñasya mānasām anyam utkaṭam /	makāra bhāve prājñasya mānasām anyam utkaṭam 
SA_GV05_gmandk_u-41	mātrāsaṃpratipattau tu layasāmānyam eva ca // MandUpK_1.21 //	mātrā saṃpratipattau tu laya sāmānyam eva ca 
SA_GV05_gmandk_u-42	triṣu dhāmasu yat tulyaṃ sāmānyaṃ vetti niścitaḥ /	triṣu dhāmasu yat tulyam sāmānyam vetti niścitaḥ 
SA_GV05_gmandk_u-43	sa pūjyaḥ sarvabhūtānāṃ vandyaś caiva mahāmuniḥ // MandUpK_1.22 //	sa pūjyaḥ sarva bhūtānām vandyaḥ ca eva mahā muniḥ 
SA_GV05_gmandk_u-44	akāro nayate viśvam ukāraś cāpi taijasam /	akāraḥ nayate viśvam ukāraḥ ca api taijasam 
SA_GV05_gmandk_u-45	makāraś ca punaḥ prājñaṃ nāmātre vidyate gatiḥ // MandUpK_1.23 //	makāraḥ ca punar prājñam nāma atre vidyate gatiḥ 
SA_GV05_gmandk_u-46	oṃkāraṃ pādaśo vidyāt pādā mātrā na saṃśayaḥ /	oṃkāram pādaśas vidyāt pādāḥ mātrāḥ na saṃśayaḥ 
SA_GV05_gmandk_u-47	oṃkāraṃ pādaśo jñātvā na kiñcid api cintayet // MandUpK_1.24 //	oṃkāram pādaśas jñātvā na kiñcid api cintayet 
SA_GV05_gmandk_u-48	yuñjīta praṇave cetaḥ praṇavo brahma nirbhayam /	yuñjīta praṇave cetaḥ praṇavaḥ brahma nirbhayam 
SA_GV05_gmandk_u-49	praṇave nityayuktasya na bhayaṃ vidyate kvacit // MandUpK_1.25 //	praṇave nitya yuktasya na bhayam vidyate kvacid 
SA_GV05_gmandk_u-50	praṇavo hy aparaṃ brahma praṇavaś ca paraḥ smṛtaḥ /	praṇavaḥ hi aparam brahma praṇavaḥ ca paraḥ smṛtaḥ 
SA_GV05_gmandk_u-51	apūrvo 'nantaro 'bāhyo 'naparaḥ praṇavo 'vyayaḥ // MandUpK_1.26 //	apūrvaḥ nantaraḥ bāhyaḥ na paraḥ praṇavaḥ vyayaḥ 
SA_GV05_gmandk_u-52	sarvasya praṇavo hy ādir madhyam antas tathaiva ca /	sarvasya praṇavaḥ hi ādiḥ madhyam antaḥ tathā eva ca 
SA_GV05_gmandk_u-53	evaṃ hi praṇavaṃ jñātvā vyaśnute tad anantaram // MandUpK_1.27 //	evam hi praṇavam jñātvā vyaśnute tat anantaram 
SA_GV05_gmandk_u-54	praṇavaṃ hīśvaraṃ vidyāt sarvasya hṛdi saṃsthitam /	praṇavam hi īśvaram vidyāt sarvasya hṛdi saṃsthitam 
SA_GV05_gmandk_u-55	sarvavyāpinam oṃkāraṃ matvā dhīro na śocati // MandUpK_1.28 //	sarva vyāpinam oṃkāram matvā dhīraḥ na śocati 
SA_GV05_gmandk_u-56	amātro 'nantamātraś ca dvaitasyopaśamaḥ śivaḥ /	amātraḥ nanta mātraḥ ca dvaitasya upaśamaḥ śivaḥ 
SA_GV05_gmandk_u-57	oṃkāro vidito yena sa munir netāro janaḥ // MandUpK_1.29 //	oṃkāraḥ viditaḥ yena sa muniḥ netāraḥ janaḥ 
SA_GV05_gmandk_u-58	vaitathyaṃ sarvabhāvānāṃ svapna āhur manīṣiṇaḥ /	vaitathyam sarva bhāvānām svapne āhuḥ manīṣiṇaḥ 
SA_GV05_gmandk_u-59	antaḥsthānāt tu bhāvānāṃ saṃvṛtatvena hetunā // MandUpK_2.1 //	antar sthānāt tu bhāvānām saṃvṛta tvena hetunā 
SA_GV05_gmandk_u-60	adīrghatvāc ca kālasya gatvā deśān na paśyati /	a dīrgha tvāt ca kālasya gatvā deśān na paśyati 
SA_GV05_gmandk_u-61	pratibuddhaś ca vai sarvas tasmin deśe na vidyate // MandUpK_2.2 //	pratibuddhaḥ ca vai sarvaḥ tasmin deśe na vidyate 
SA_GV05_gmandk_u-62	abhāvaś ca rathādīnāṃ śrūyate nyāyapūrvakam /	abhāvaḥ ca ratha ādīnām śrūyate nyāya pūrvakam 
SA_GV05_gmandk_u-63	vaitathyaṃ tena vai prāptaṃ svapna āhuḥ prakāśitam // MandUpK_2.3 //	vaitathyam tena vai prāptam svapne āhuḥ prakāśitam 
SA_GV05_gmandk_u-64	antasthānāt tu bhedānāṃ tasmāj jāgarite smṛtam /	anta sthānāt tu bhedānām tasmāt jāgarite smṛtam 
SA_GV05_gmandk_u-65	yathā tatra tathā svapne saṃvṛtatvena bhidyate // MandUpK_2.4 //	yathā tatra tathā svapne saṃvṛta tvena bhidyate 
SA_GV05_gmandk_u-66	svapnajāgaritasthāne hy ekam āhur manīṣiṇaḥ /	svapna jāgarita sthāne hi ekam āhuḥ manīṣiṇaḥ 
SA_GV05_gmandk_u-67	bhedānāṃ hi samatvena prasiddhenaiva hetunā // MandUpK_2.5 //	bhedānām hi sama tvena prasiddhena eva hetunā 
SA_GV05_gmandk_u-68	ādāvante ca yan nāsti vartamāne 'pi tat tathā /	ādau ante ca yat na asti vartamāne tat tathā 
SA_GV05_gmandk_u-69	vitathaiḥ sadṛśāḥ santo 'vitathā iva lakṣitāḥ // MandUpK_2.6 //	vitathaiḥ sadṛśāḥ santaḥ vitathāḥ iva lakṣitāḥ 
SA_GV05_gmandk_u-70	saprayojanatā teṣāṃ svapne vipratipadyate /	sa prayojana tā teṣām svapne vipratipadyate 
SA_GV05_gmandk_u-71	tasmād ādyantavatvena mithyaiva khalu te smṛtāḥ // MandUpK_2.7 //	tasmāt ādi antava tvena mithyā eva khalu te smṛtāḥ 
SA_GV05_gmandk_u-72	apūrvaṃ sthānidharmo hi yathā svarganivāsinām /	apūrvam sthāni dharmaḥ hi yathā svarga nivāsinām 
SA_GV05_gmandk_u-73	tānayaṃ prekṣate gatvā yathaiveha suśikṣitaḥ // MandUpK_2.8 //	tān ayam prekṣate gatvā yathā evā iha su śikṣitaḥ 
SA_GV05_gmandk_u-74	svapnavṛttāv api tv antaś cetasā kalpitaṃ tv asat /	svapna vṛttau api tu antar cetasā kalpitam tu asat 
SA_GV05_gmandk_u-75	bahiś cetogṛhītaṃ sad dṛṣṭaṃ vaitathyam etayoḥ // MandUpK_2.9 //	bahis cetaḥ gṛhītam sat dṛṣṭam vaitathyam etayoḥ 
SA_GV05_gmandk_u-76	jāgradvṛttāvapi tv antaś cetasā kalpitaṃ tv asat /	jāgrat vṛttau api tu antar cetasā kalpitam tu asat 
SA_GV05_gmandk_u-77	bahiścetogṛhītaṃ sad yuktaṃ vaitathyam etayoḥ // MandUpK_2.10 //	bahis cetaḥ gṛhītam sat yuktam vaitathyam etayoḥ 
SA_GV05_gmandk_u-78	ubhayor api vaitathyaṃ bhedānāṃ sthānayor yadi /	ubhayoḥ api vaitathyam bhedānām sthānayoḥ yadi 
SA_GV05_gmandk_u-79	ka etān budhyate bhedān ko vai teṣāṃ vikalpakaḥ // MandUpK_2.11 //	kaḥ etān budhyate bhedān kaḥ vai teṣām vikalpakaḥ 
SA_GV05_gmandk_u-80	kalpayaty ātmanātmānam ātmā devaḥ svamāyayā /	kalpayati ātmanā ātmānam ātmā devaḥ sva māyayā 
SA_GV05_gmandk_u-81	sa eva budhyate bhedān iti vedāntaniścayaḥ // MandUpK_2.12 //	saḥ eva budhyate bhedān iti vedānta niścayaḥ 
SA_GV05_gmandk_u-82	vikaroty aparān bhāvān antaścitte vyavasthitān /	vikaroti aparān bhāvān antar citte vyavasthitān 
SA_GV05_gmandk_u-83	niyatāṃś ca bahiścitta evaṃ kalpayate prabhuḥ // MandUpK_2.13 //	niyatān ca bahiścitte evam kalpayate prabhuḥ 
SA_GV05_gmandk_u-84	cittakālā hi ye 'ntas tu dvayakālāś ca ye bahiḥ /	citta kālāḥ hi ye ntar tu dvaya kālāḥ ca ye bahis 
SA_GV05_gmandk_u-85	kalpitā eva te sarve viśeṣo nānyahetukaḥ // MandUpK_2.14 //	kalpitāḥ eva te sarve viśeṣaḥ na anya hetukaḥ 
SA_GV05_gmandk_u-86	avyaktā eva ye 'ntas tu sphuṭā eva ca ye bahiḥ /	avyaktāḥ eva ye ntar tu sphuṭāḥ eva ca ye bahis 
SA_GV05_gmandk_u-87	kalpitā eva te sarve viśeṣas tv indriyāntare // MandUpK_2.15 //	kalpitāḥ eva te sarve viśeṣaḥ tu indriya antare 
SA_GV05_gmandk_u-88	jīvaṃ kalpayate pūrvaṃ vaco bhāvān pṛthagvidhān /	jīvam kalpayate pūrvam vacaḥ bhāvān pṛthagvidhān 
SA_GV05_gmandk_u-89	bāhyān ādhyātmikāṃś caiva yathāvidyas tathāsmṛtiḥ // MandUpK_2.16 //	bāhyān ādhyātmikān ca eva yathā vidyaḥ tathā smṛtiḥ 
SA_GV05_gmandk_u-90	aniścitā yathā rajjur andhakāre vikalpitā /	aniścitā yathā rajjuḥ andhakāre vikalpitā 
SA_GV05_gmandk_u-91	sarpadhārādibhir bhāvais tadvad ātmā vikalpitaḥ // MandUpK_2.17 //	sarpa dhārā ādibhiḥ bhāvaiḥ tadvat ātmā vikalpitaḥ 
SA_GV05_gmandk_u-92	niścitāyāṃ yathā rajjvāṃ vikalpo vinivartate /	niścitāyām yathā rajjvām vikalpaḥ vinivartate 
SA_GV05_gmandk_u-93	rajjur eveti cādvaitaṃ tadvad ātmaviniścayaḥ // MandUpK_2.18 //	rajjuḥ eva iti ca advaitam tadvat ātma viniścayaḥ 
SA_GV05_gmandk_u-94	prāṇādibhir anantaiś ca bhāvair etair vikalpitaḥ /	prāṇa ādibhiḥ anantaiḥ ca bhāvaiḥ etaiḥ vikalpitaḥ 
SA_GV05_gmandk_u-95	māyaiṣā tasya devasya yayā saṃmohitaḥ svayam // MandUpK_2.19 //	māyā eṣā tasya devasya yayā saṃmohitaḥ svayam 
SA_GV05_gmandk_u-96	prāṇa iti prāṇavido bhūtānīti ca tadvidaḥ /	prāṇaḥ iti prāṇa vidaḥ bhūtāni iti ca tad vidaḥ 
SA_GV05_gmandk_u-97	guṇā iti guṇavidas tattvānīti ca tadvidaḥ // MandUpK_2.20 //	guṇāḥ iti guṇa vidaḥ tattvāni iti ca tad vidaḥ 
SA_GV05_gmandk_u-98	pādā iti pādavido viṣayā iti ca tadvidaḥ /	pādāḥ iti pāda vidaḥ viṣayāḥ iti ca tad vidaḥ 
SA_GV05_gmandk_u-99	lokā iti lokavido devā iti ca tadvidaḥ // MandUpK_2.21 //	lokāḥ iti loka vidaḥ devāḥ iti ca tad vidaḥ 
SA_GV05_gmandk_u-100	vedā iti vedavido yajñā iti ca tadvidaḥ /	vedāḥ iti veda vidaḥ yajñāḥ iti ca tad vidaḥ 
SA_GV05_gmandk_u-101	bhokteti ca bhoktṛvido bhojyam iti ca tadvidaḥ // MandUpK_2. 22 //	bhoktā iti ca bhoktṛ vidaḥ bhojyam iti ca tad vidaḥ 
SA_GV05_gmandk_u-102	sūkṣma iti sūkṣmavidaḥ sthūla iti ca tadvidaḥ /	sūkṣmaḥ iti sūkṣma vidaḥ sthūlaḥ iti ca tad vidaḥ 
SA_GV05_gmandk_u-103	mūrta iti mūrtavido 'mūrta iti ca tadvidaḥ // MandUpK_2.23 //	mūrtaḥ iti mūrta vidaḥ mūrtaḥ iti ca tad vidaḥ 
SA_GV05_gmandk_u-104	kāla iti kālavido diśa iti ca tadvidaḥ /	kālaḥ iti kāla vidaḥ diśaḥ iti ca tad vidaḥ 
SA_GV05_gmandk_u-105	vādā iti vādavido bhuvanānīti tadvidaḥ // MandUpK_2.24 //	vādāḥ iti vāda vidaḥ bhuvanāni iti tad vidaḥ 
SA_GV05_gmandk_u-106	mana iti manovido buddhir iti ca tadvidaḥ /	manaḥ iti manaḥ vidaḥ buddhiḥ iti ca tad vidaḥ 
SA_GV05_gmandk_u-107	cittam iti cittavido dharmādharmau ca tadvidaḥ // MandUpK_2.25 //	cittam iti citta vidaḥ dharma adharmau ca tad vidaḥ 
SA_GV05_gmandk_u-108	pañcaviṃśaka ity eke ṣaḍviśa iti cāpare /	pañcaviṃśakaḥ iti eke ṣaḍviśaḥ iti ca apare 
SA_GV05_gmandk_u-109	ekatriṃśaka ity āhur ananta iti cāpare // MandUpK_2.26 //	ekatriṃśakaḥ iti āhuḥ anantaḥ iti ca apare 
SA_GV05_gmandk_u-110	lokāṃl lokavidaḥ prāhur āśramā iti tadvidaḥ /	lokān loka vidaḥ prāhuḥ āśramāḥ iti tad vidaḥ 
SA_GV05_gmandk_u-111	strīpuṃnapuṃsakaṃ laiṅgāḥ parāparam athāpare // MandUpK_2.27 //	strī pum napuṃsakam laiṅgāḥ para aparam atha apare 
SA_GV05_gmandk_u-112	sṛṣṭir iti sṛṣṭivido laya iti ca tadvidaḥ /	sṛṣṭiḥ iti sṛṣṭi vidaḥ layaḥ iti ca tad vidaḥ 
SA_GV05_gmandk_u-113	sthitir iti sthitividaḥ sarve ceha tu sarvadā // MandUpK_2.28 //	sthitiḥ iti sthiti vidaḥ sarve ca iha tu sarvadā 
SA_GV05_gmandk_u-114	yaṃ bhāvaṃ darśayed yasya taṃ bhāvaṃ sa tu paśyati /	yam bhāvam darśayet yasya tam bhāvam sa tu paśyati 
SA_GV05_gmandk_u-115	taṃ cāvati sa bhūtvāsau tadgrahaḥ samupaiti tam // MandUpK_2.29 //	tam ca avati sa bhūtvā asau tad grahaḥ samupaiti tam 
SA_GV05_gmandk_u-116	etair eṣo 'pṛthagbhāvaiḥ pṛthag eveti lakṣitaḥ /	etaiḥ eṣa u pṛthagbhāvaiḥ pṛthak eva iti lakṣitaḥ 
SA_GV05_gmandk_u-117	evaṃ yo veda tattvena kalpayet so 'viśaṅkitaḥ // MandUpK_2.30 //	evam yaḥ veda tattvena kalpayet saḥ viśaṅkitaḥ 
SA_GV05_gmandk_u-118	svapnamāye yathā dṛṣṭaṃ gandharvanagaraṃ yathā /	svapnamāye yathā dṛṣṭam gandharvanagaram yathā 
SA_GV05_gmandk_u-119	tathā viśvam idaṃ dṛṣṭaṃ vedānteṣu vicakṣaṇaiḥ // MandUpK_2.31 //	tathā viśvam idam dṛṣṭam vedānteṣu vicakṣaṇaiḥ 
SA_GV05_gmandk_u-120	na nirodho na cotpattir na baddho na ca sādhakaḥ /	na nirodhaḥ na ca utpattiḥ na baddhaḥ na ca sādhakaḥ 
SA_GV05_gmandk_u-121	na mumukṣur na vai mukta ity eṣā paramārthatā // MandUpK_2.32 //	na mumukṣuḥ na vai muktaḥ iti eṣā parama artha tā 
SA_GV05_gmandk_u-122	bhāvair asadbhir evāyam advayena ca kalpitaḥ /	bhāvaiḥ asadbhiḥ eva ayam advayena ca kalpitaḥ 
SA_GV05_gmandk_u-123	bhāvā apy advayenaiva tasmād advayatā śivā // MandUpK_2.33 //	bhāvāḥ api advayena eva tasmāt advaya tā śivā 
SA_GV05_gmandk_u-124	nātmabhāvena nānedaṃ na svenāpi kathañcana /	na ātma bhāvena nānā idam na svena api kathañcana 
SA_GV05_gmandk_u-125	na pṛthaṅ nāpṛthak kiñcid iti tattvavido viduḥ // MandUpK_2.34 //	na pṛthak na apṛthak kiñcid iti tattva vidaḥ viduḥ 
SA_GV05_gmandk_u-126	vītarāgabhayakrodhair munibhir vedapāragaiḥ /	vīta rāga bhaya krodhaiḥ munibhiḥ vedapāragaiḥ 
SA_GV05_gmandk_u-127	nirvikalpo hy ayaṃ dṛṣṭaḥ prapañcopaśamo 'dvayaḥ // MandUpK_2.35 //	nirvikalpaḥ hi ayam dṛṣṭaḥ prapañca upaśamaḥ 
SA_GV05_gmandk_u-128	tasmād evaṃ viditvainam advaite yojayet smṛtim /	tasmāt evam viditvā enam advaite yojayet smṛtim 
SA_GV05_gmandk_u-129	advaitaṃ samanuprāpya jaḍavallokam ācaret // MandUpK_2.36 //	advaitam samanuprāpya jaḍa vat lokam ācaret 
SA_GV05_gmandk_u-130	niḥstutir nirnamaskāro niḥsvadhākāra eva ca /	niḥstutiḥ nirnamaskāraḥ niḥsvadhākāraḥ eva ca 
SA_GV05_gmandk_u-131	calācalaniketaś ca yatir yādṛcchiko bhavet // MandUpK_2.37 //	cala acala niketaḥ ca yatiḥ yādṛcchikaḥ bhavet 
SA_GV05_gmandk_u-132	tattvam ādhyātmikaṃ dṛṣṭvā tattvaṃ dṛṣṭvā tu bāhyataḥ /	tattvam ādhyātmikam dṛṣṭvā tattvam dṛṣṭvā tu bāhyatas 
SA_GV05_gmandk_u-133	tattvībhūtas tadārāmas tattvād apracyuto bhavet // MandUpK_2.38 //	tattvībhūtaḥ tad ārāmaḥ tattvāt apracyutaḥ bhavet 
SA_GV05_gmandk_u-134	upāsanāśrito dharmo jāte brahmaṇi vartate /	upāsana āśritaḥ dharmaḥ jāte brahmaṇi vartate 
SA_GV05_gmandk_u-135	prāgutpatter ajaṃ sarvaṃ tenāsau kṛpaṇaḥ smṛtaḥ // MandUpK_3.1 //	prāc utpatteḥ ajam sarvam tena asau kṛpaṇaḥ smṛtaḥ 
SA_GV05_gmandk_u-136	ato vakṣyāmy akārpaṇyam ajāti samatāṃ gatam /	atas vakṣyāmi a kārpaṇyam ajāti sama tām gatam 
SA_GV05_gmandk_u-137	yathā na jāyate kiñcij jāyamānaṃ samantataḥ // MandUpK_3.2 //	yathā na jāyate kiñcid jāyamānam samantataḥ 
SA_GV05_gmandk_u-138	ātmā hy ākāśavajjīvair ghaṭākāśair ivoditaḥ /	ātmā hi ākāśa vat jīvaiḥ ghaṭa ākāśaiḥ iva uditaḥ 
SA_GV05_gmandk_u-139	ghaṭādivac ca saṃghātair jātāv etan nidarśanam // MandUpK_3.3 //	ghaṭa ādi vat ca saṃghātaiḥ jātau etat nidarśanam 
SA_GV05_gmandk_u-140	ghaṭādiṣu pralīneṣu ghaṭākāśādayo yathā /	ghaṭa ādiṣu pralīneṣu ghaṭa ākāśa ādayaḥ yathā 
SA_GV05_gmandk_u-141	ākāśe saṃpralīyante tadvaj jīvā ihātmani // MandUpK_3.4 //	ākāśe saṃpralīyante tadvat jīvāḥ iha ātmani 
SA_GV05_gmandk_u-142	yathaikasmin ghāṭākāśe rajodhūmādibhir yute /	yathā ekasmin ghāṭa ākāśe rajaḥ dhūma ādibhiḥ yute 
SA_GV05_gmandk_u-143	na sarve saṃprayujyante tadvaj jīvāḥ sukhādibhiḥ // MandUpK_3.5 //	na sarve saṃprayujyante tadvat jīvāḥ sukha ādibhiḥ 
SA_GV05_gmandk_u-144	rūpakāryasamākhyāś ca bhidyante tatra tatra vai /	rūpa kārya samākhyāḥ ca bhidyante tatra tatra vai 
SA_GV05_gmandk_u-145	ākāśasya na bhedo 'sti tadvaj jīveṣu nirṇayaḥ // MandUpK_3.6 //	ākāśasya na bhedaḥ sti tadvat jīveṣu nirṇayaḥ 
SA_GV05_gmandk_u-146	nākāśasya ghaṭākāśo vikārāvayavau yathā /	na ākāśasya ghaṭa ākāśaḥ vikāra avayavau yathā 
SA_GV05_gmandk_u-147	naivātmanaḥ sadā jīvo vikārāvayavau tathā // MandUpK_3.7 //	na eva ātmanaḥ sadā jīvaḥ vikāra avayavau tathā 
SA_GV05_gmandk_u-148	yathā bhavati bālānāṃ gaganaṃ malinaṃ malaiḥ /	yathā bhavati bālānām gaganam malinam malaiḥ 
SA_GV05_gmandk_u-149	tathā bhavaty abuddhānām ātmāpi malino malaiḥ // MandUpK_3.8 //	tathā bhavati abuddhānām ātmā api malinaḥ malaiḥ 
SA_GV05_gmandk_u-150	maraṇe saṃbhave caiva gatyāgamanayor api /	maraṇe saṃbhave ca eva gati āgamanayoḥ api 
SA_GV05_gmandk_u-151	sthitau sarvaśarīreṣu ākāśenāvilakṣaṇaḥ // MandUpK_3.9 //	sthitau sarva śarīreṣu ākāśena avilakṣaṇaḥ 
SA_GV05_gmandk_u-152	saṃghātāḥ svapnavat sarve ātmamāyāvisarjitāḥ /	saṃghātāḥ svapna vat sarve ātma māyā visarjitāḥ 
SA_GV05_gmandk_u-153	ādhikye sarvasāmye vā nopapattir hi vidyate // MandUpK_3.10 //	ādhikye sarva sāmye vā nā upapattiḥ hi vidyate 
SA_GV05_gmandk_u-154	rasādayo hi ye kośā vyākhyātās taittirīyake /	rasa ādayaḥ hi ye kośāḥ vyākhyātāḥ taittirīyake 
SA_GV05_gmandk_u-155	teṣām ātmā paro jīvaḥ khaṃ yathā saṃprakāśitaḥ // MandUpK_3.11 //	teṣām ātmā paraḥ jīvaḥ kham yathā saṃprakāśitaḥ 
