segmentnr	original	analyzed
SA_T10_nrat_4_u-26	sarvasvaṃ pūrvanṛpateḥ nṛpasya vaśam āgataṃ /	sarva svam pūrva nṛpateḥ nṛpasya vaśam āgatam 
SA_T10_nrat_4_u-27	kiṃ pūrvakasya dharmāya sukhāya yaśase 'pi vā // RATNA_04.14	kim pūrvakasya dharmāya sukhāya yaśase vā 
SA_T10_nrat_4_u-28	bhuktād arthād iha sukhaṃ dattāt pāratrikaṃ sukham /	bhuktāt arthāt iha sukham dattāt pāratrikam sukham 
SA_T10_nrat_4_u-29	abhuktādattanaṣṭatvād duḥkham eva kutaḥ sukhaṃ // RATNA_04.15	abhukta a datta naṣṭa tvāt duḥkham eva kutas sukham 
SA_T10_nrat_4_u-30	vinaśyan sacivair dātum asvātantryān na śakyasi /	vinaśyan sacivaiḥ dātum asvātantryāt na śakyasi 
SA_T10_nrat_4_u-31	āpatichedaniḥsnehair navarājapriyaiṣibhiḥ // RATNA_04.16	ā pati cheda niḥsnehaiḥ nava rāja priya eṣibhiḥ 
SA_T10_nrat_4_u-32	sarvasvenāpy ataḥ svasthaḥ śīghraṃ dharmāspadaṃ kuru /	sarva svena api atas svasthaḥ śīghram dharma āspadam kuru 
SA_T10_nrat_4_u-33	mṛtyupratyayamadhyasthaḥ pravātasthapradīpavat // RATNA_04.17	mṛtyu pratyaya madhya sthaḥ pravāta stha pradīpa vat 
SA_T10_nrat_4_u-34	dharmādhikārā ye cānye pūrvarājapravartitāḥ /	dharma adhikārāḥ ye ca anye pūrva rāja pravartitāḥ 
SA_T10_nrat_4_u-35	devadroṇyādayas te 'pi pravartyantāṃ yathā sthitāḥ // RATNA_04.18	devadroṇī ādayaḥ te pi pravartyantām yathā sthitāḥ 
SA_T10_nrat_4_u-36	ahiṃsakaiḥ śubhācārair vratasthair atithipriyaiḥ /	ahiṃsakaiḥ śubha ācāraiḥ vrata sthaiḥ atithi priyaiḥ 
SA_T10_nrat_4_u-37	sarvakṣamair akalahair bhajyeraṃs taiḥ sado(dya)taiḥ // RATNA_04.19	sarva kṣamaiḥ a kalahaiḥ bhajyeran taiḥ sadā udyataiḥ 
SA_T10_nrat_4_u-38	andhavyādhitahīnāṅgadīnānāthavanīpakāḥ /	andha vyādhita hīna aṅga dīna anātha vanīpakāḥ 
SA_T10_nrat_4_u-39	te 'py annapānaṃ sāmyena labherann avighaṭṭitāḥ // RATNA_04.20	te pi anna pānam sāmyena labheran a vighaṭṭitāḥ 
SA_T10_nrat_4_u-40	anarthīnām api satāṃ dhārmikāṇāṃ anugrahān /	anarthīnām api satām dhārmikāṇām anugrahān 
SA_T10_nrat_4_u-41	apy anyarājyasaṃsthānām anurūpān pravarttaya // RATNA_04.21	api anya rājya saṃsthānām anurūpān pravarttaya 
SA_T10_nrat_4_u-42	sarvadharmādhikāreṣu dharmādhikṛtam utthitaṃ /	sarva dharma adhikāreṣu dharma adhikṛtam utthitam 
SA_T10_nrat_4_u-43	alubdhaṃ paṇḍitaṃ dharmyaṃ kuru teṣām abādhakaṃ // RATNA_04.22	alubdham paṇḍitam dharmyam kuru teṣām abādhakam 
SA_T10_nrat_4_u-44	nītijñān dhārmikān snigdhān śucīn bhaktān akātarān /	nīti jñān dhārmikān snigdhān śucīn bhaktān akātarān 
SA_T10_nrat_4_u-45	kulinān śīlasampannān [ 16a ] kṛtajñān sacivān kuru // RATNA_04.23	kulinān śīla sampannān    kṛtajñān sacivān kuru 
SA_T10_nrat_4_u-46	akṣudrāṃs tyāginaḥ śūrān snigdhān sambhoginaḥ sthirān /	akṣudrān tyāginaḥ śūrān snigdhān sambhoginaḥ sthirān 
SA_T10_nrat_4_u-47	kuru nityāpramattāṃs ca dhārmikān daṇḍanāyakān // RATNA_04.24	kuru nitya apramattān ca dhārmikān daṇḍa nāyakān 
SA_T10_nrat_4_u-48	dharmaśīlān śucīn dakṣān kāryajñān śāstrakovidān /	dharma śīlān śucīn dakṣān kārya jñān śāstra kovidān 
SA_T10_nrat_4_u-49	kṛtavṛttīn samān snigdhān vṛddhān adhikṛtan kuru // RATNA_04.25	kṛtavṛttīn samān snigdhān vṛddhān adhikṛtan kuru 
SA_T10_nrat_4_u-50	pratimāsaṃ ca tebhyas tvaṃ sarvam āyavyayaṃ śṛṇu /	pratimāsam ca tebhyaḥ tvam sarvam āya vyayam śṛṇu 
SA_T10_nrat_4_u-51	śrutvā dharmādhikārādyaṃ kāryaṃ sarvaṃ svayaṃ vada // RATNA_04.26	śrutvā dharma adhikāra ādyam kāryam sarvam svayam vada 
SA_T10_nrat_4_u-52	dharmārthaṃ yadi te rājyaṃ na kīrtyarthaṃ na kāmataḥ /	dharma artham yadi te rājyam na kīrti artham na kāmataḥ 
SA_T10_nrat_4_u-53	tataḥ saphalam atyartham anarthārtham ato 'nyathā // RATNA_04.27	tatas saphalam atyartham anartha artham atas nyathā 
SA_T10_nrat_4_u-54	parasparāmiṣībhūte loke 'smin prāyaśo nṛpa /	paraspara āmiṣībhūte loke smin prāyaśas nṛpa 
SA_T10_nrat_4_u-55	yathā rājyaṃ ca dharmaś ca bhavet tava tathā śṛṇu // RATNA_04.28	yathā rājyam ca dharmaḥ ca bhavet tava tathā śṛṇu 
SA_T10_nrat_4_u-56	jñānavṛddhā kule jātā nyāyajñāḥ pāpabhīravaḥ /	jñāna vṛddhā kule jātāḥ nyāya jñāḥ pāpa bhīravaḥ 
SA_T10_nrat_4_u-57	sametā bahavo nityaṃ santu te kāryadarśinaḥ // RATNA_04.29	sametāḥ bahavaḥ nityam santu te kārya darśinaḥ 
SA_T10_nrat_4_u-58	daṇḍabandhaprahārādīn kuryus te nyāyato 'pi cet /	daṇḍa bandha prahāra ādīn kuryuḥ te nyāyataḥ ced 
SA_T10_nrat_4_u-59	kārunyārdraḥ sadā bhūtvā tvam anugrahavān bhava // RATNA_04.30	sadā bhūtvā tvam anugrahavān bhava 
SA_T10_nrat_4_u-60	hitāyaiva tvayā cittam unnāmyaṃ sarvadehinām /	hitāya eva tvayā cittam unnāmyam sarva dehinām 
SA_T10_nrat_4_u-61	kāruṇyāt satataṃ rājaṃs tīvrapāpakṛtām api // RATNA_04.31	kāruṇyāt satatam rājan tīvra pāpa kṛtām api 
SA_T10_nrat_4_u-62	tīvrapāpeṣu hiṃsreṣu kṛpā kāryā viśeṣataḥ /	tīvra pāpeṣu hiṃsreṣu kṛpā kāryā viśeṣataḥ 
SA_T10_nrat_4_u-63	ta eva hi kṛpāsthānam hatāmāno mahātmanām // RATNA_04.32	te eva hi kṛpā sthānam hata amānaḥ mahātmanām 
SA_T10_nrat_4_u-64	pratyahaṃ pañcarātram vā baddhān kṣīnān vimocaya /	pratyaham pañca rātram vā baddhān kṣīnān vimocaya 
SA_T10_nrat_4_u-65	śeṣān api yathāyogaṃ mā kāṃścit naiva mocaya // RATNA_04.33	śeṣān api yathāyogam mā kāṃścid na eva mocaya 
SA_T10_nrat_4_u-66	yeṣv amokṣaṇacittaṃ te jāyate teṣv asaṃvaraḥ /	yeṣu a mokṣaṇa cittam te jāyate teṣu a saṃvaraḥ 
SA_T10_nrat_4_u-67	tasmād asaṃvarāt pāpam ajasram upacīyate // RATNA_04.34	tasmāt a saṃvarāt pāpam ajasram upacīyate 
SA_T10_nrat_4_u-68	[ 16b ] yāvac ca na vimucyeraṃs tāvat syuḥ sukhabandhanāḥ /	  ca na vimucyeran tāvat syuḥ     
SA_T10_nrat_4_u-69	nāpitasnānapānānnabhaiṣajyavasanānvitāḥ // RATNA_04.35	nāpita snāna pāna anna bhaiṣajya vasana anvitāḥ 
SA_T10_nrat_4_u-70	apātreṣv iva putreṣu pātrīkaraṇakāṅkṣayā /	apātreṣu iva putreṣu pātrīkaraṇa kāṅkṣayā 
SA_T10_nrat_4_u-71	kāruṇy [ āt tāḍanam kāryaṃ na dveṣān ] nārthalipsayā // RATNA_04.36	kāruṇī tāḍanam kāryam na dveṣāt na artha lipsayā 
SA_T10_nrat_4_u-72	vimṛśya saṃyag vijñāya praduṣṭān ghātakān api /	vimṛśya saṃyak vijñāya praduṣṭān ghātakān api 
SA_T10_nrat_4_u-73	ahatvā 'pīḍayitvā ca kuru nirviṣayān narān // RATNA_04.37	a hatvā pīḍayitvā ca kuru nirviṣayān narān 
SA_T10_nrat_4_u-74	svatantraḥ paśya sarvaṃ ca viṣayaṃ cāracakṣuṣā /	svatantraḥ paśya sarvam ca viṣayam cāra cakṣuṣā 
SA_T10_nrat_4_u-75	nityāpramattaḥ smṛtimān kuru kāryaṃ ca dhārmikaṃ // RATNA_04.38	nitya apramattaḥ smṛtimān kuru kāryam ca dhārmikam 
SA_T10_nrat_4_u-76	pradānamānasatkārair guṇasthān satataṃ bhaja /	pradāna māna satkāraiḥ guṇa sthān satatam bhaja 
SA_T10_nrat_4_u-77	udārair anurūpais tu śeṣān api yathāvidhi // RATNA_04.39	udāraiḥ anurūpaiḥ tu śeṣān api yathāvidhi 
SA_T10_nrat_4_u-78	sammānasphītakusumaḥ sampradānamahāphalaḥ /	             
SA_T10_nrat_4_u-79	rājavṛkṣaḥ kṣamācchāyaḥ sevyate bhṛtyaprakṣibhiḥ // RATNA_04.40	rājavṛkṣaḥ kṣamā chāyaḥ sevyate bhṛtya prakṣibhiḥ 
SA_T10_nrat_4_u-80	tyāgaśīlamayo rājā tejasvī bhavati priyaḥ /	tyāga śīla mayaḥ rājā tejasvī bhavati priyaḥ 
SA_T10_nrat_4_u-81	śarkarāmodako yadvad elāmaricakarkaśaḥ // RATNA_04.41	           
SA_T10_nrat_4_u-82	mātsyanyāyaś ca te naivaṃ nyāyād rājyaṃ bhaviṣyati /	mātsya nyāyaḥ ca te na evam nyāyāt rājyam bhaviṣyati 
SA_T10_nrat_4_u-83	na cānyāyo na vā 'dharmo dharmaś caivaṃ bhaviṣyati // RATNA_04.42	na ca anyāyaḥ na vā dharmaḥ dharmaḥ ca evam bhaviṣyati 
SA_T10_nrat_4_u-84	paralokāt tvayā rājyaṃ nānītaṃ nāpi neṣyasi /	para lokāt tvayā rājyam na ānītam na api neṣyasi 
SA_T10_nrat_4_u-85	dharmāt prāptam ato 'syārthe nādharmaṃ kartum arhasi // RATNA_04.43	dharmāt prāptam atas sya arthe na adharmam kartum arhasi 
SA_T10_nrat_4_u-86	rājyena bhāṇḍamūlyena duḥkhabhāṇḍaparamparām /	rājyena bhāṇḍamūlyena duḥkha bhāṇḍa paramparām 
SA_T10_nrat_4_u-87	rājan yathā nārjayasi prayatnaḥ kriyatāṃ tathā // RATNA_04.44	rājan yathā na arjayasi prayatnaḥ kriyatām tathā 
SA_T10_nrat_4_u-88	rājyena bhāṇḍamūlyena rājyabhāṇḍaparamparāṃ /	rājyena bhāṇḍamūlyena rājya bhāṇḍa paramparām 
SA_T10_nrat_4_u-89	rājan yathā nirviśasi prayatnaḥ kriyatāṃ tathā // RATNA_04.45	rājan yathā nirviśasi prayatnaḥ kriyatām tathā 
SA_T10_nrat_4_u-90	caturdvīpām api prāpya pṛthivīṃ cakravartinaḥ [ 17a ] /	catur dvīpām api prāpya pṛthivīm cakravartinaḥ 
SA_T10_nrat_4_u-91	śārīraṃ mānasaṃ caiva sukhadvayam idaṃ matam // RATNA_04.46	śārīram mānasam ca eva sukha dvayam idam matam 
SA_T10_nrat_4_u-92	duḥkhapratikriyāmātraṃ śārīraṃ vedanāsukhaṃ /	duḥkha pratikriyā mātram śārīram vedanā sukham 
SA_T10_nrat_4_u-93	saṃjñāmayaṃ mānasaṃ tu kevalaṃ kaplpanākṛtaṃ // RATNA_04.47	saṃjñā mayam mānasam tu kevalam 
SA_T10_nrat_4_u-94	duḥkhapratikriyāmātraṃ kalpanāmātram eva ca /	duḥkha pratikriyā mātram kalpanā mātram eva ca 
SA_T10_nrat_4_u-95	lokasya sukhasarvasvaṃ vyartham etad ato 'rthataḥ // RATNA_04.48	lokasya sukha sarvasvam vyartham etat atas rthataḥ 
SA_T10_nrat_4_u-96	dvīpadeśapurāvāsapradeśasānavāsasāṃ /	dvīpa deśa pura āvāsa pradeśa sāna vāsasām 
SA_T10_nrat_4_u-97	śayyā 'nnapānahastyastyaśvastrīṇāṃ caikaikabhogyatā // RATNA_04.49	śayyā anna pāna hasti asti aśva strīṇām ca ekaika bhogya tā 
SA_T10_nrat_4_u-98	yadā ca yatra cittaṃ syāt tadānena sukhaṃ kila /	yadā ca yatra cittam syāt tadā anena sukham kila 
SA_T10_nrat_4_u-99	śeṣāṇām amanaskārāt teṣāṃ vyarthatvam arthataḥ // RATNA_04.50	śeṣāṇām a manaskārāt teṣām vyartha tvam arthataḥ 
SA_T10_nrat_4_u-100	viṣayān pañcabhiḥ pañca cakṣurādibhir indriyaiḥ /	viṣayān pañcabhiḥ pañca cakṣuḥ ādibhiḥ indriyaiḥ 
SA_T10_nrat_4_u-101	na kalpayati yed gṛhṇan nāsmāt teṣu tadā sukhaṃ // RATNA_04.51	na kalpayati yā id gṛhṇan na asmāt teṣu tadā sukham 
SA_T10_nrat_4_u-102	jānīte viṣayaṃ yaṃ yaṃ yena yenendriyeṇa ca /	jānīte viṣayam yam yam yena yena indriyeṇa ca 
SA_T10_nrat_4_u-103	tadā na śeṣaiḥ śeṣāṇi vyarthāny eva yatas tadā // RATNA_04.52	tadā na śeṣaiḥ śeṣāṇi vyarthāni eva yatas tadā 
SA_T10_nrat_4_u-104	indriyair upalabdhasya viṣayasyākṛtiṃ manaḥ /	indriyaiḥ upalabdhasya viṣayasya ākṛtim manaḥ 
SA_T10_nrat_4_u-105	upalabhya vyatītasya kalpayan manyate sukhaṃ // RATNA_04.53	upalabhya vyatītasya kalpayan manyate sukham 
SA_T10_nrat_4_u-106	ekam arthaṃ vijānāti yady apy ekam ihendriyaṃ /	ekam artham vijānāti yadi api ekam iha indriyam 
SA_T10_nrat_4_u-107	tad apy arthaṃ vinā vyarthaṃ vyartho 'rtho 'pi ca tad vinā // RATNA_04.54	tat api artham vinā vyartham ca tat vinā 
SA_T10_nrat_4_u-108	pratītya mātāpitarau yathoktaḥ putrasambhavaḥ /	pratītya mātā pitarau yathā uktaḥ putra sambhavaḥ 
SA_T10_nrat_4_u-109	cakṣūrūpe pratītyaivam ukto vijñānasaṃbhavah // RATNA_04.55	cakṣuḥ rūpe pratītya evam uktaḥ vijñāna saṃbhavaḥ 
SA_T10_nrat_4_u-110	atītānāgatā vyarthāḥ viṣayāḥ sārdham indriyaiḥ /	atīta anāgatāḥ vyarthāḥ viṣayāḥ sārdham indriyaiḥ 
SA_T10_nrat_4_u-111	taddvayānatiriktatvād vyarthā ye 'pi ca sāmpratāḥ // RATNA_04.56	tad dvaya anatirikta tvāt vyarthāḥ ye ca sāmpratāḥ 
SA_T10_nrat_4_u-112	alātacakraṃ gṛhṇāti yathā cakṣur viparyayāt /	alāta cakram gṛhṇāti yathā cakṣuḥ viparyayāt 
SA_T10_nrat_4_u-113	tathendriyāṇi [ 17b ] gṛhṇanti viṣayān sāmpratān iva // RATNA_04.57	tathā indriyāṇi   gṛhṇanti viṣayān sāmpratān iva 
SA_T10_nrat_4_u-114	indriyāṇīndriyārthāś ca pañcabhūtamayā matāḥ /	indriyāṇi indriya arthāḥ ca pañcabhūta mayāḥ matāḥ 
SA_T10_nrat_4_u-115	pratisvaṃ bhūtavaiyarthyād eṣāṃ vyarthatvam arthataḥ // RATNA_04.58	pratisvam bhūta vaiyarthyāt eṣām vyartha tvam arthataḥ 
SA_T10_nrat_4_u-116	nirindhano 'gnir bhūtānāṃ vinirbhāge prasajyate /	nirindhanaḥ gniḥ bhūtānām vinirbhāge prasajyate 
SA_T10_nrat_4_u-117	saṃparke lakṣaṇābhāvaḥ śeṣeṣv apy eṣa nirṇayaḥ // RATNA_04.59	saṃparke lakṣaṇa abhāvaḥ śeṣeṣu api eṣa nirṇayaḥ 
SA_T10_nrat_4_u-118	evaṃ dvidhāpi bhūtānāṃ vyarthatvāt saṅgatir vṛthā /	evam dvidhā api bhūtānām vyartha tvāt saṅgatiḥ vṛthā 
SA_T10_nrat_4_u-119	vyarthatvāt saṅgateś caivaṃ rūpaṃ vyartham ato 'rthataḥ // RATNA_04.60	vyartha tvāt saṅgateḥ ca evam rūpam vyartham atas rthataḥ 
SA_T10_nrat_4_u-120	vijñānavedanāsaṃjñāsaṃskārāṇām ca sarvaśaḥ /	vijñāna vedanā saṃjñā saṃskārāṇām ca sarvaśas 
SA_T10_nrat_4_u-121	pratyekam ātmavaiyarthyād vaiyarthyaṃ paramārthataḥ // RATNA_04.61	pratyekam ātma vaiyarthyāt vaiyarthyam paramārthataḥ 
SA_T10_nrat_4_u-122	sukhābhimāno duḥkhasya pratīkāre yathārthataḥ /	sukha abhimānaḥ duḥkhasya pratīkāre yathārthataḥ 
SA_T10_nrat_4_u-123	tathā duhkhābhimāno 'pi sukhasya pratighātajaḥ // RATNA_04.62	tathā duhkha abhimānaḥ pi sukhasya pratighāta jaḥ 
SA_T10_nrat_4_u-124	sukhe saṃyogatṛṣṇaivaṃ naiḥsvābhāvyāt prahīyate /	sukhe saṃyoga tṛṣṇā evam naiḥsvābhāvyāt prahīyate 
SA_T10_nrat_4_u-125	duḥkhe viyogatṛṣṇā ca paśyatāṃ muktir ity ataḥ // RATNA_04.63	duḥkhe viyoga tṛṣṇā ca paśyatām muktiḥ iti atas 
SA_T10_nrat_4_u-126	kaḥ paśyatīti cec cittaṃ vyavahāreṇa kathyate /	kaḥ paśyati iti ced cittam vyavahāreṇa kathyate 
SA_T10_nrat_4_u-127	na hi caittaṃ vinā cittaṃ vyarthatvān na saheṣyate // RATNA_04.64	na hi caittam vinā cittam vyartha tvāt na saha iṣyate 
SA_T10_nrat_4_u-128	vyartham evaṃ jagan matvā yāthābhūtyān nirāspadaḥ /	vyartham evam jagat matvā yāthābhūtyāt nirāspadaḥ 
SA_T10_nrat_4_u-129	nirvāti nirupādāno nirupādānavahnivat // RATNA_04.65	nirvāti nirupādānaḥ nirupādāna vahni vat 
SA_T10_nrat_4_u-130	bodhisattvo 'pi dṛṣṭvaivaṃ sambodhau niyato mataḥ /	bodhisattvaḥ pi dṛṣṭvā evam sambodhau niyataḥ mataḥ 
SA_T10_nrat_4_u-131	kevalaṃ tv asya kāruṇyād ābodher bhavasaṃtatiḥ // RATNA_04.66	kevalam tu asya kāruṇyāt ābodheḥ bhava saṃtatiḥ 
SA_T10_nrat_4_u-132	bodhisattvasya saṃbhāro mahāyāne tathāgataiḥ /	bodhisattvasya saṃbhāraḥ mahāyāne tathāgataiḥ 
SA_T10_nrat_4_u-133	nirdiṣṭaḥ sa tu sammūḍhaiḥ pradviṣṭaiś caiva nindyate // RATNA_04.67	nirdiṣṭaḥ sa tu sammūḍhaiḥ pradviṣṭaiḥ ca eva nindyate 
SA_T10_nrat_4_u-134	guṇadoṣānabhijño vā doṣasaṃjñī guṇeṣu vā /	guṇa doṣa anabhijñaḥ vā doṣa saṃjñī guṇeṣu vā 
SA_T10_nrat_4_u-135	athavāpi guṇadveṣī mahāyānasya nindakaḥ // RATNA_04.68	athavā api guṇa dveṣī mahāyānasya nindakaḥ 
SA_T10_nrat_4_u-136	paropaghātino [ 18a ] doṣān parānugrahiṇo guṇān /	para upaghātinaḥ doṣān para anugrahiṇaḥ guṇān 
SA_T10_nrat_4_u-137	jñātvocyate guṇadveṣī mahāyānasya nindakaḥ // RATNA_04.69	jñātvā ucyate guṇa dveṣī mahāyānasya nindakaḥ 
SA_T10_nrat_4_u-138	yat svārthanirapekṣatvāt parāthaikarasapriyaṃ /	                  
SA_T10_nrat_4_u-139	guṇākaraṃ mahāyānaṃ tad dveṣī tena dahyate // RATNA_04.70	guṇa ākaram mahāyānam tat dveṣī tena dahyate 
SA_T10_nrat_4_u-140	śrāddho 'pi durgṛhītena dviṣyāt kruddho 'thavetaraḥ /	śrāddhaḥ pi durgṛhītena dviṣyāt kruddhaḥ 
SA_T10_nrat_4_u-141	śrāddho 'pi dagdha ity uktaḥ kā cintā dveṣabandhure // RATNA_04.71	śrāddhaḥ api dagdhaḥ iti uktaḥ kā cintā dveṣa bandhure 
SA_T10_nrat_4_u-142	viṣeṇāpi viṣaṃ hanyād yathaivoktaṃ cikitsakaiḥ /	viṣeṇa api viṣam hanyāt yathā eva uktam cikitsakaiḥ 
SA_T10_nrat_4_u-143	duḥkhenāpy ahitaṃ hanyād ity ukte kiṃ virudhyate // RATNA_04.72	duḥkhena api ahitam hanyāt iti ukte kim virudhyate 
SA_T10_nrat_4_u-144	manaḥpūrvaṅgamā dharmā manaḥśreṣṭhā iti śruteḥ /	manaḥ pūrvaṅgamāḥ dharmāḥ manaḥ śreṣṭhāḥ iti śruteḥ 
SA_T10_nrat_4_u-145	hitaṃ hitamanāḥ kurvan duḥkenāpy ahitaṃ kathaṃ // RATNA_04.73	hitam hita manāḥ kurvan duḥkena api ahitam katham 
SA_T10_nrat_4_u-146	duḥkham apy āyatīpathyaṃ kāryaṃ kimu sukhaṃ hitaṃ /	duḥkham api āyatī pathyam kāryam kimu sukham hitam 
SA_T10_nrat_4_u-147	ātmanaś ca pareṣāṃ ca dharma eṣa sanātanaḥ // RATNA_04.74	ātmanaḥ ca pareṣām ca dharmaḥ eṣa sanātanaḥ 
SA_T10_nrat_4_u-148	mātrāsukhaparityāgāt paścāc ced vipulaṃ sukhaṃ /	mātrā sukha parityāgāt paścāt ced vipulam sukham 
SA_T10_nrat_4_u-149	tyajen mātrāsukhaṃ dhīraḥ saṃpaśyan vipulaṃ sukhaṃ // RATNA_04.75	tyajet mātrā sukham dhīraḥ saṃpaśyan vipulam sukham 
SA_T10_nrat_4_u-150	na mṛṣyate ca yady etat kaṭubhaiṣajyadāyinaḥ /	na mṛṣyate ca yadi etat kaṭu bhaiṣajya dāyinaḥ 
SA_T10_nrat_4_u-151	tataś cikitsakādyāś ca hatā naivaṃ ca yujyate // RATNA_04.76	tatas cikitsaka ādyāḥ ca hatāḥ nā evam ca yujyate 
SA_T10_nrat_4_u-152	apathyam api yad dṛṣṭaṃ tat pathyaṃ paṇḍitaiḥ kvacit /	apathyam api yat dṛṣṭam tat pathyam paṇḍitaiḥ kvacid 
SA_T10_nrat_4_u-153	utsargaś cāpavādaś ca sarvaśāstreṣu śaṃsyate // RATNA_04.77	utsargaḥ ca apavādaḥ ca sarva śāstreṣu śaṃsyate 
SA_T10_nrat_4_u-154	karuṇāpūrvakāḥ sarve niṣyandā jñānanirmalāḥ /	karuṇā pūrvakāḥ sarve nisyandāḥ jñāna nirmalāḥ 
SA_T10_nrat_4_u-155	uktā yatra mahāyāne kas tan nindet sacetanaḥ // RATNA_04.78	uktāḥ yatra mahāyāne kaḥ tat nindet sa cetanaḥ 
SA_T10_nrat_4_u-156	atyaudāryātigāmbhīryād viṣaṇṇair akṛtātmabhiḥ /	ati audārya ati gāmbhīryāt viṣaṇṇaiḥ akṛtātmabhiḥ 
SA_T10_nrat_4_u-157	nindyate 'dya mahāyānaṃ mohāt svaparavairibhiḥ // RATNA_04.79	nindyate mahāyānam mohāt sva para vairibhiḥ 
SA_T10_nrat_4_u-158	dānaśīlakṣamāvīryadhyānaprajñākṛpātmakaṃ [ 18b ] /	dāna śīla kṣamā vīrya dhyāna prajñā kṛpā ātmakam 
