segmentnr	original	analyzed
SA_GV01_rvpp_03u-163	apasi / svasṛṝṇām // RV_3,1.11 //	apasi svasṛṝṇām 
SA_GV01_rvpp_03u-164	akraḥ / na / babhriḥ /	akraḥ na babhriḥ 
SA_GV01_rvpp_03u-165	sam-ithe /	samithe 
SA_GV01_rvpp_03u-166	mahīnām /	mahīnām 
SA_GV01_rvpp_03u-167	didṛkṣeyaḥ /	didṛkṣeyaḥ 
SA_GV01_rvpp_03u-168	sūnave /	sūnave 
SA_GV01_rvpp_03u-169	bhāḥ-ṛjīkaḥ / ut /	bhāḥṛjīkaḥ u t 
SA_GV01_rvpp_03u-170	usriyāḥ /	usriyāḥ 
SA_GV01_rvpp_03u-171	janitā /	janitā 
SA_GV01_rvpp_03u-172	yaḥ /	yaḥ 
SA_GV01_rvpp_03u-173	jajāna /	jajāna 
SA_GV01_rvpp_03u-174	apām /	apām 
SA_GV01_rvpp_03u-175	garbhaḥ /	garbhaḥ 
SA_GV01_rvpp_03u-176	nṛ-tamaḥ /	nṛtamaḥ 
SA_GV01_rvpp_03u-177	yahvaḥ / agniḥ // RV_3,1.12 //	yahvaḥ agniḥ 
SA_GV01_rvpp_03u-178	apām / garbham /	apām garbham 
SA_GV01_rvpp_03u-179	darśatam /	darśatam 
SA_GV01_rvpp_03u-180	oṣadhīnām /	oṣadhīnām 
SA_GV01_rvpp_03u-181	vanā /	vanā 
SA_GV01_rvpp_03u-182	jajāna /	jajāna 
SA_GV01_rvpp_03u-183	su-bhagā /	subhagā 
SA_GV01_rvpp_03u-184	vi-rūpam /	virūpam 
SA_GV01_rvpp_03u-185	devāsaḥ /	devāsaḥ 
SA_GV01_rvpp_03u-186	cit /	cit 
SA_GV01_rvpp_03u-187	manasā /	manasā 
SA_GV01_rvpp_03u-188	sam / hi /	sam hi 
SA_GV01_rvpp_03u-189	jagmuḥ /	jagmuḥ 
SA_GV01_rvpp_03u-190	paniṣṭham /	paniṣṭham 
SA_GV01_rvpp_03u-191	jātam /	jātam 
SA_GV01_rvpp_03u-192	tavasam / duvasyan // RV_3,1.13 //	tavasam duvasyan 
SA_GV01_rvpp_03u-193	bṛhantaḥ / it /	bṛhantaḥ id 
SA_GV01_rvpp_03u-194	bhānavaḥ /	bhānavaḥ 
SA_GV01_rvpp_03u-195	bhāḥ-ṛjīkam /	bhāḥṛjīkam 
SA_GV01_rvpp_03u-196	agnim /	agnim 
SA_GV01_rvpp_03u-197	sacanta /	sacanta 
SA_GV01_rvpp_03u-198	vi-dyutaḥ / na /	vidyutaḥ na 
SA_GV01_rvpp_03u-199	śukrāḥ /	śukrāḥ 
SA_GV01_rvpp_03u-200	guhāiva /	guhā iva 
SA_GV01_rvpp_03u-201	vṛddham /	vṛddham 
SA_GV01_rvpp_03u-202	sadasi /	sadasi 
SA_GV01_rvpp_03u-203	sve /	sve 
SA_GV01_rvpp_03u-204	antaḥ /	antaḥ 
SA_GV01_rvpp_03u-205	apāre /	apāre 
SA_GV01_rvpp_03u-206	ūrve /	ūrve 
SA_GV01_rvpp_03u-207	amṛtam / duhānāḥ // RV_3,1.14 //	amṛtam duhānāḥ 
SA_GV01_rvpp_03u-208	īḷe / ca / tvā /	īḍe ca tvā 
SA_GV01_rvpp_03u-209	yajamānaḥ /	yajamānaḥ 
SA_GV01_rvpp_03u-210	haviḥ-bhiḥ /	haviḥbhiḥ 
SA_GV01_rvpp_03u-211	īḷe /	īḍe 
SA_GV01_rvpp_03u-212	sakhi-tvam /	sakhi tvam 
SA_GV01_rvpp_03u-213	su-matim /	sumatim 
SA_GV01_rvpp_03u-214	ni-kāmaḥ /	nikāmaḥ 
SA_GV01_rvpp_03u-215	devaiḥ /	devaiḥ 
SA_GV01_rvpp_03u-216	avaḥ /	avaḥ 
SA_GV01_rvpp_03u-217	mimīhi /	mimīhi 
SA_GV01_rvpp_03u-218	sam /	sam 
SA_GV01_rvpp_03u-219	jaritre /	jaritre 
SA_GV01_rvpp_03u-220	rakṣa / ca /	rakṣa ca 
SA_GV01_rvpp_03u-221	naḥ /	naḥ 
SA_GV01_rvpp_03u-222	damye--bhiḥ / anīkaiḥ // RV_3,1.15 // //15//.	damyebhiḥ anīkaiḥ 
SA_GV01_rvpp_03u-223	upa-kṣetāraḥ /	upakṣetāraḥ 
SA_GV01_rvpp_03u-224	tava /	tava 
SA_GV01_rvpp_03u-225	su-pranīte /	su pranīte 
SA_GV01_rvpp_03u-226	agne /	agne 
SA_GV01_rvpp_03u-227	viśvāni /	viśvāni 
SA_GV01_rvpp_03u-228	dhanyā /	dhanyā 
SA_GV01_rvpp_03u-229	dadhānāḥ /	dadhānāḥ 
SA_GV01_rvpp_03u-230	su-retasā /	su retasā 
SA_GV01_rvpp_03u-231	śravasā /	śravasā 
SA_GV01_rvpp_03u-232	tuñjamānāḥ /	tuñjamānāḥ 
SA_GV01_rvpp_03u-233	abhi /	abhi 
SA_GV01_rvpp_03u-234	syāma /	syāma 
SA_GV01_rvpp_03u-235	pṛtanāyūn / adevān // RV_3,1.16 //	pṛtanāyūn adevān 
SA_GV01_rvpp_03u-236	ā / devānām / abhavaḥ /	ā devānām abhavaḥ 
SA_GV01_rvpp_03u-237	ketuḥ /	ketuḥ 
SA_GV01_rvpp_03u-238	agne /	agne 
SA_GV01_rvpp_03u-239	mandraḥ /	mandraḥ 
SA_GV01_rvpp_03u-240	viśvāni /	viśvāni 
SA_GV01_rvpp_03u-241	kāvyāni /	kāvyāni 
SA_GV01_rvpp_03u-242	vidvān /	vidvān 
SA_GV01_rvpp_03u-243	prati /	prati 
SA_GV01_rvpp_03u-244	martān /	martān 
SA_GV01_rvpp_03u-245	avāsayaḥ /	avāsayaḥ 
SA_GV01_rvpp_03u-246	damūnāḥ /	damūnāḥ 
SA_GV01_rvpp_03u-247	anu /	anu 
SA_GV01_rvpp_03u-248	devān /	devān 
SA_GV01_rvpp_03u-249	rathiraḥ /	rathiraḥ 
SA_GV01_rvpp_03u-250	yāsi / sādhan // RV_3,1.17 //	yāsi sādhan 
SA_GV01_rvpp_03u-251	ni / duroṇe / amṛtaḥ /	ni duroṇe amṛtaḥ 
SA_GV01_rvpp_03u-252	martyānām /	martyānām 
SA_GV01_rvpp_03u-253	rājā /	rājā 
SA_GV01_rvpp_03u-254	sasāda /	sasāda 
SA_GV01_rvpp_03u-255	vidathāni /	vidathāni 
SA_GV01_rvpp_03u-256	sādhan /	sādhan 
SA_GV01_rvpp_03u-257	ghṛta-pratīkaḥ /	ghṛta pratīkaḥ 
SA_GV01_rvpp_03u-258	urviyā / vi /	urviyā vi 
SA_GV01_rvpp_03u-259	adyaut /	adyaut 
SA_GV01_rvpp_03u-260	agniḥ /	agniḥ 
SA_GV01_rvpp_03u-261	viśvāni /	viśvāni 
SA_GV01_rvpp_03u-262	kāvyāni / vidvān // RV_3,1.18 //	kāvyāni vidvān 
SA_GV01_rvpp_03u-263	ā / naḥ / gahi /	ā naḥ gahi 
SA_GV01_rvpp_03u-264	sakhyebhiḥ /	sakhyebhiḥ 
SA_GV01_rvpp_03u-265	śivebhiḥ /	śivebhiḥ 
SA_GV01_rvpp_03u-266	mahān /	mahān 
SA_GV01_rvpp_03u-267	mahībhiḥ /	mahībhiḥ 
SA_GV01_rvpp_03u-268	ūti-bhiḥ /	ūtibhiḥ 
SA_GV01_rvpp_03u-269	saraṇyan /	saraṇyan 
SA_GV01_rvpp_03u-270	asme iti /	asme iti 
SA_GV01_rvpp_03u-271	rayim /	rayim 
SA_GV01_rvpp_03u-272	bahulam /	bahulam 
SA_GV01_rvpp_03u-273	sam-tarutram /	samtarutram 
SA_GV01_rvpp_03u-274	su-vācam /	su vācam 
SA_GV01_rvpp_03u-275	bhāgam /	bhāgam 
SA_GV01_rvpp_03u-276	yaśasam /	yaśasam 
SA_GV01_rvpp_03u-277	kṛdhi / naḥ // RV_3,1.19 //	kṛdhi naḥ 
SA_GV01_rvpp_03u-278	etā / te / agne /	etā te agne 
SA_GV01_rvpp_03u-279	janima /	janima 
SA_GV01_rvpp_03u-280	sanāni /	sanāni 
SA_GV01_rvpp_03u-281	pra /	pra 
SA_GV01_rvpp_03u-282	pūrvyāya /	pūrvyāya 
SA_GV01_rvpp_03u-283	nūtanāni /	nūtanāni 
SA_GV01_rvpp_03u-284	vocam /	vocam 
SA_GV01_rvpp_03u-285	mahānti /	mahānti 
SA_GV01_rvpp_03u-286	vṛṣṇe /	vṛṣṇe 
SA_GV01_rvpp_03u-287	savanā /	savanā 
SA_GV01_rvpp_03u-288	kṛtā /	kṛtā 
SA_GV01_rvpp_03u-289	imā /	imā 
SA_GV01_rvpp_03u-290	janman-janman /	janman janman 
SA_GV01_rvpp_03u-291	ni-hitaḥ / jāta-vedāḥ // RV_3,1.20 //	nihitaḥ jātavedāḥ 
SA_GV01_rvpp_03u-292	janman-janman /	janman janman 
SA_GV01_rvpp_03u-293	ni-hitaḥ /	nihitaḥ 
SA_GV01_rvpp_03u-294	jāta-vedāḥ /	jātavedāḥ 
SA_GV01_rvpp_03u-295	viśvāmitrebhiḥ /	viśvāmitrebhiḥ 
SA_GV01_rvpp_03u-296	idhyate /	idhyate 
SA_GV01_rvpp_03u-297	ajasraḥ /	ajasraḥ 
SA_GV01_rvpp_03u-298	tasya /	tasya 
SA_GV01_rvpp_03u-299	vayam /	vayam 
SA_GV01_rvpp_03u-300	su-matau /	sumatau 
SA_GV01_rvpp_03u-301	yajñiyasya /	yajñiyasya 
SA_GV01_rvpp_03u-302	api /	api 
SA_GV01_rvpp_03u-303	bhadre /	bhadre 
SA_GV01_rvpp_03u-304	saumanase / syāma // RV_3,1.21 //	saumanase syāma 
SA_GV01_rvpp_03u-305	imam / yajñam /	imam yajñam 
SA_GV01_rvpp_03u-306	sahasāvan /	sahasāvan 
SA_GV01_rvpp_03u-307	tvam /	tvam 
SA_GV01_rvpp_03u-308	naḥ /	naḥ 
SA_GV01_rvpp_03u-309	deva-trā /	devatrā 
SA_GV01_rvpp_03u-310	dhehi /	dhehi 
SA_GV01_rvpp_03u-311	su-krato itisu-krato /	sukrato iti sukrato 
SA_GV01_rvpp_03u-312	rarāṇaḥ /	rarāṇaḥ 
SA_GV01_rvpp_03u-313	pra /	pra 
SA_GV01_rvpp_03u-314	yaṃsi /	yaṃsi 
SA_GV01_rvpp_03u-315	hotaḥ /	hotar 
SA_GV01_rvpp_03u-316	bṛhatīḥ /	bṛhatīḥ 
SA_GV01_rvpp_03u-317	iṣaḥ /	iṣaḥ 
SA_GV01_rvpp_03u-318	naḥ /	naḥ 
SA_GV01_rvpp_03u-319	agne /	agne 
SA_GV01_rvpp_03u-320	mahi /	mahi 
SA_GV01_rvpp_03u-321	draviṇam /	draviṇam 
SA_GV01_rvpp_03u-322	ā / yajasva // RV_3,1.22 //	ā yajasva 
SA_GV01_rvpp_03u-323	iḷām / agne / puru-daṃsam /	iḷām agne purudaṃsam 
SA_GV01_rvpp_03u-324	sanim /	sanim 
SA_GV01_rvpp_03u-325	goḥ /	goḥ 
SA_GV01_rvpp_03u-326	śaśvat-tamam /	śaśvattamam 
SA_GV01_rvpp_03u-327	havamānāya /	havamānāya 
SA_GV01_rvpp_03u-328	sādha /	sādha 
SA_GV01_rvpp_03u-329	syāt /	syāt 
SA_GV01_rvpp_03u-330	naḥ /	naḥ 
SA_GV01_rvpp_03u-331	sūnuḥ /	sūnuḥ 
SA_GV01_rvpp_03u-332	tanayaḥ /	tanayaḥ 
SA_GV01_rvpp_03u-333	vijāvā /	vijāvā 
SA_GV01_rvpp_03u-334	agne / sā / te /	agne sā te 
SA_GV01_rvpp_03u-335	su-matiḥ /	sumatiḥ 
SA_GV01_rvpp_03u-336	bhūtu / asme iti // RV_3,1.23 // //16//.	bhūtu asme iti 
SA_GV01_rvpp_03u-337	vaiśvānarāya /	vaiśvānarāya 
SA_GV01_rvpp_03u-338	dhiṣaṇām /	dhiṣaṇām 
SA_GV01_rvpp_03u-339	ṛta-vṛdhe /	ṛta vṛdhe 
SA_GV01_rvpp_03u-340	ghṛtam / na /	ghṛtam na 
SA_GV01_rvpp_03u-341	pūtam /	pūtam 
SA_GV01_rvpp_03u-342	agnaye /	agnaye 
SA_GV01_rvpp_03u-343	janāmasi /	janāmasi 
SA_GV01_rvpp_03u-344	dvitā /	dvitā 
SA_GV01_rvpp_03u-345	hotāram /	hotāram 
SA_GV01_rvpp_03u-346	manuṣaḥ / ca /	manuṣaḥ ca 
SA_GV01_rvpp_03u-347	vāghataḥ /	vāghataḥ 
SA_GV01_rvpp_03u-348	dhiyā /	dhiyā 
SA_GV01_rvpp_03u-349	ratham / na /	ratham na 
SA_GV01_rvpp_03u-350	kuliśaḥ /	kuliśaḥ 
SA_GV01_rvpp_03u-351	sam / ṛṇvati // RV_3,2.1 //	sam ṛṇvati 
SA_GV01_rvpp_03u-352	saḥ / rocayat /	saḥ rocayat 
SA_GV01_rvpp_03u-353	januṣā /	januṣā 
SA_GV01_rvpp_03u-354	rodasī iti /	rodasī iti 
SA_GV01_rvpp_03u-355	ubhe iti /	ubhe iti 
SA_GV01_rvpp_03u-356	saḥ /	saḥ 
SA_GV01_rvpp_03u-357	mātroḥ /	mātroḥ 
SA_GV01_rvpp_03u-358	abhavat /	abhavat 
SA_GV01_rvpp_03u-359	putraḥ /	putraḥ 
SA_GV01_rvpp_03u-360	īḍyaḥ /	īḍyaḥ 
SA_GV01_rvpp_03u-361	havya-vāṭ /	havyavāṭ 
SA_GV01_rvpp_03u-362	agniḥ /	agniḥ 
SA_GV01_rvpp_03u-363	ajaraḥ /	ajaraḥ 
SA_GV01_rvpp_03u-364	canaḥ-hitaḥ /	canaḥ hitaḥ 
SA_GV01_rvpp_03u-365	duḥ-dabhaḥ /	duḥdabhaḥ 
SA_GV01_rvpp_03u-366	viśām /	viśām 
SA_GV01_rvpp_03u-367	atithiḥ /	atithiḥ 
SA_GV01_rvpp_03u-368	vibhāvasuḥ // RV_3,2.2 //	vibhāvasuḥ 
SA_GV01_rvpp_03u-369	kratvā / dakṣasya /	kratvā dakṣasya 
SA_GV01_rvpp_03u-370	taruṣaḥ /	taruṣaḥ 
SA_GV01_rvpp_03u-371	vi-dharmaṇi /	vidharmaṇi 
SA_GV01_rvpp_03u-372	devāsaḥ /	devāsaḥ 
SA_GV01_rvpp_03u-373	agnim /	agnim 
SA_GV01_rvpp_03u-374	janayanta /	janayanta 
SA_GV01_rvpp_03u-375	citti-bhiḥ /	cittibhiḥ 
SA_GV01_rvpp_03u-376	rurucānam /	rurucānam 
SA_GV01_rvpp_03u-377	bhānunā /	bhānunā 
SA_GV01_rvpp_03u-378	jyotiṣā /	jyotiṣā 
SA_GV01_rvpp_03u-379	mahām /	mahām 
SA_GV01_rvpp_03u-380	atyam / na /	atyam na 
SA_GV01_rvpp_03u-381	vājam /	vājam 
SA_GV01_rvpp_03u-382	saniṣyan /	saniṣyan 
SA_GV01_rvpp_03u-383	upa / bruve // RV_3,2.3 //	upa bruve 
SA_GV01_rvpp_03u-384	ā / mandrasya /	ā mandrasya 
SA_GV01_rvpp_03u-385	saniṣyantaḥ /	saniṣyantaḥ 
SA_GV01_rvpp_03u-386	vareṇyam /	vareṇyam 
SA_GV01_rvpp_03u-387	vṛṇīmahe /	vṛṇīmahe 
SA_GV01_rvpp_03u-388	ahrayam /	ahrayam 
SA_GV01_rvpp_03u-389	vājam /	vājam 
SA_GV01_rvpp_03u-390	ṛgmiyam /	ṛgmiyam 
SA_GV01_rvpp_03u-391	rātim /	rātim 
SA_GV01_rvpp_03u-392	bhṛgāūṇām /	bhṛgāūṇām 
SA_GV01_rvpp_03u-393	uśijam /	uśijam 
SA_GV01_rvpp_03u-394	kavi-kratum /	kavi kratum 
SA_GV01_rvpp_03u-395	agnim /	agnim 
SA_GV01_rvpp_03u-396	rājantam /	rājantam 
SA_GV01_rvpp_03u-397	divyena / śociṣā // RV_3,2.4 //	divyena śociṣā 
SA_GV01_rvpp_03u-398	agnim / sumnāya /	agnim sumnāya 
SA_GV01_rvpp_03u-399	dadhire /	dadhire 
SA_GV01_rvpp_03u-400	puraḥ /	puras 
SA_GV01_rvpp_03u-401	janāḥ /	janāḥ 
SA_GV01_rvpp_03u-402	vāja-śravasam /	vājaśravasam 
SA_GV01_rvpp_03u-403	iha /	iha 
SA_GV01_rvpp_03u-404	vṛkta-barhi ṣaḥ /	vṛktabarhiḥ ṣaḥ 
SA_GV01_rvpp_03u-405	yata-srucaḥ /	yata srucaḥ 
SA_GV01_rvpp_03u-406	su-rucam /	su rucam 
SA_GV01_rvpp_03u-407	viśva-devyam /	viśvadevyam 
SA_GV01_rvpp_03u-408	rudram /	rudram 
