segmentnr	original	analyzed
SA_GV01_rvpp_08u-101	tebhiḥ /	tebhiḥ 
SA_GV01_rvpp_08u-102	naḥ /	naḥ 
SA_GV01_rvpp_08u-103	tūyam /	tūyam 
SA_GV01_rvpp_08u-104	ā / gahi // RV_8,1.9 //	ā gahi 
SA_GV01_rvpp_08u-105	ā / tu / adya /	ā tu adya 
SA_GV01_rvpp_08u-106	sabaḥ-dughām /	sabaḥdughām 
SA_GV01_rvpp_08u-107	huve /	huve 
SA_GV01_rvpp_08u-108	gāyatra-vepasam /	gāyatra vepasam 
SA_GV01_rvpp_08u-109	indram /	indram 
SA_GV01_rvpp_08u-110	dhenum /	dhenum 
SA_GV01_rvpp_08u-111	su-dughām /	sudughām 
SA_GV01_rvpp_08u-112	anyām /	anyām 
SA_GV01_rvpp_08u-113	iṣam /	iṣam 
SA_GV01_rvpp_08u-114	uru-dhārām / aram-kṛtam // RV_8,1.10 // //11//.	uru dhārām aramkṛtam 
SA_GV01_rvpp_08u-115	yat / tudat / sūraḥ /	yat tudat sūraḥ 
SA_GV01_rvpp_08u-116	etaśam /	etaśam 
SA_GV01_rvpp_08u-117	vaṅkūiti /	vaṅkūiti 
SA_GV01_rvpp_08u-118	vātasya /	vātasya 
SA_GV01_rvpp_08u-119	parṇinā /	parṇinā 
SA_GV01_rvpp_08u-120	vahat /	vahat 
SA_GV01_rvpp_08u-121	kutsam /	kutsam 
SA_GV01_rvpp_08u-122	ārjuneyam /	ārjuneyam 
SA_GV01_rvpp_08u-123	śata-kratuḥ /	śatakratuḥ 
SA_GV01_rvpp_08u-124	tsarat /	tsarat 
SA_GV01_rvpp_08u-125	gandharvam / astṛtam // RV_8,1.11 //	gandharvam astṛtam 
SA_GV01_rvpp_08u-126	yaḥ / ṛte / cit /	yaḥ ṛte cit 
SA_GV01_rvpp_08u-127	abhi-śriṣaḥ /	abhiśriṣaḥ 
SA_GV01_rvpp_08u-128	purā /	purā 
SA_GV01_rvpp_08u-129	jatru-bhyaḥ /	jatrubhyaḥ 
SA_GV01_rvpp_08u-130	ātṛdaḥ /	ātṛdaḥ 
SA_GV01_rvpp_08u-131	sam-dhātā /	samdhātā 
SA_GV01_rvpp_08u-132	sandhim /	sandhim 
SA_GV01_rvpp_08u-133	magha-vā /	maghavā 
SA_GV01_rvpp_08u-134	puru-vasuḥ /	puruvasuḥ 
SA_GV01_rvpp_08u-135	iṣkartā /	iṣkartā 
SA_GV01_rvpp_08u-136	vi-hrutam / punariti // RV_8,1.12 //	vihrutam punar iti 
SA_GV01_rvpp_08u-137	mā / bhūma / niṣṭyāḥ-iva /	mā bhūma niṣṭyāḥiva 
SA_GV01_rvpp_08u-138	indra /	indra 
SA_GV01_rvpp_08u-139	tvat /	tvat 
SA_GV01_rvpp_08u-140	araṇāḥ-iva /	araṇāḥ iva 
SA_GV01_rvpp_08u-141	vanāni / na /	vanāni na 
SA_GV01_rvpp_08u-142	pra-jahitāni /	prajahitāni 
SA_GV01_rvpp_08u-143	adri-vaḥ /	adrivas 
SA_GV01_rvpp_08u-144	duroṣāsaḥ / amanmahi // RV_8,1.13 //	duroṣāsaḥ amanmahi 
SA_GV01_rvpp_08u-145	amanmahi / it /	amanmahi id 
SA_GV01_rvpp_08u-146	anāśavaḥ /	anāśavaḥ 
SA_GV01_rvpp_08u-147	anugrāsaḥ / ca /	anugrāsaḥ ca 
SA_GV01_rvpp_08u-148	vṛtra-han /	vṛtrahan 
SA_GV01_rvpp_08u-149	sakṛt / su / te /	sakṛt su te 
SA_GV01_rvpp_08u-150	mahatā /	mahatā 
SA_GV01_rvpp_08u-151	śūra /	śūra 
SA_GV01_rvpp_08u-152	rādhasā /	rādhasā 
SA_GV01_rvpp_08u-153	anu /	anu 
SA_GV01_rvpp_08u-154	stomam / mudīmahi // RV_8,1.14 //	stomam mudīmahi 
SA_GV01_rvpp_08u-155	yadi / stomam /	yadi stomam 
SA_GV01_rvpp_08u-156	mama /	mama 
SA_GV01_rvpp_08u-157	śravat /	śravat 
SA_GV01_rvpp_08u-158	asmākam /	asmākam 
SA_GV01_rvpp_08u-159	indram /	indram 
SA_GV01_rvpp_08u-160	indavaḥ /	indavaḥ 
SA_GV01_rvpp_08u-161	tiraḥ /	tiras 
SA_GV01_rvpp_08u-162	pavitram /	pavitram 
SA_GV01_rvpp_08u-163	sasṛ-vāṃsaḥ /	sasṛvāṃsaḥ 
SA_GV01_rvpp_08u-164	āśavaḥ /	āśavaḥ 
SA_GV01_rvpp_08u-165	mandantu /	mandantu 
SA_GV01_rvpp_08u-166	tugrya-vṛdhaḥ // RV_8,1.15 // //12//.	tugrya vṛdhaḥ 
SA_GV01_rvpp_08u-167	ā / tu / adya /	ā tu adya 
SA_GV01_rvpp_08u-168	sadha-stutim /	sadhastutim 
SA_GV01_rvpp_08u-169	vavātuḥ /	vavātuḥ 
SA_GV01_rvpp_08u-170	sakhyuḥ / ā /	sakhyuḥ ā 
SA_GV01_rvpp_08u-171	gahi /	gahi 
SA_GV01_rvpp_08u-172	upa-stutiḥ /	upastutiḥ 
SA_GV01_rvpp_08u-173	maghonām /	maghonām 
SA_GV01_rvpp_08u-174	pra /	pra 
SA_GV01_rvpp_08u-175	tvā /	tvā 
SA_GV01_rvpp_08u-176	avatu /	avatu 
SA_GV01_rvpp_08u-177	adha / te /	adha te 
SA_GV01_rvpp_08u-178	vaśmi / su-stutim // RV_8,1.16 //	vaśmi sustutim 
SA_GV01_rvpp_08u-179	sotā / hi / somam /	sotā hi somam 
SA_GV01_rvpp_08u-180	adri-bhiḥ / ā / īm /	adribhiḥ ā īm 
SA_GV01_rvpp_08u-181	enam /	enam 
SA_GV01_rvpp_08u-182	ap-su /	apsu 
SA_GV01_rvpp_08u-183	dhāvata /	dhāvata 
SA_GV01_rvpp_08u-184	gavyā /	gavyā 
SA_GV01_rvpp_08u-185	vastrāiva /	vastrā iva 
SA_GV01_rvpp_08u-186	vāsayantaḥ / it /	vāsayantaḥ id 
SA_GV01_rvpp_08u-187	naraḥ /	naraḥ 
SA_GV01_rvpp_08u-188	niḥ /	niḥ 
SA_GV01_rvpp_08u-189	dhukṣan /	dhukṣan 
SA_GV01_rvpp_08u-190	vakṣaṇābhyaḥ // RV_8,1.17 //	vakṣaṇābhyaḥ 
SA_GV01_rvpp_08u-191	adha / jmaḥ / agha / vā /	adha jmaḥ agha vā 
SA_GV01_rvpp_08u-192	divaḥ /	divaḥ 
SA_GV01_rvpp_08u-193	bṛhataḥ /	bṛhataḥ 
SA_GV01_rvpp_08u-194	rocanāt /	rocanāt 
SA_GV01_rvpp_08u-195	adhi /	adhi 
SA_GV01_rvpp_08u-196	ayā /	ayā 
SA_GV01_rvpp_08u-197	vardhasva /	vardhasva 
SA_GV01_rvpp_08u-198	tanvā /	tanvā 
SA_GV01_rvpp_08u-199	girā /	girā 
SA_GV01_rvpp_08u-200	mama / ā /	mama ā 
SA_GV01_rvpp_08u-201	jātā /	jātā 
SA_GV01_rvpp_08u-202	sukrato itisu-krato / pṛṇa // RV_8,1.18 //	sukrato iti sukrato pṛṇa 
SA_GV01_rvpp_08u-203	indrāya / su / madin-tamam /	indrāya su madintamam 
SA_GV01_rvpp_08u-204	somam /	somam 
SA_GV01_rvpp_08u-205	sota /	sota 
SA_GV01_rvpp_08u-206	vareṇyam /	vareṇyam 
SA_GV01_rvpp_08u-207	śakraḥ /	śakraḥ 
SA_GV01_rvpp_08u-208	eṇam /	eṇam 
SA_GV01_rvpp_08u-209	pīpayat /	pīpayat 
SA_GV01_rvpp_08u-210	viśvayā /	viśvayā 
SA_GV01_rvpp_08u-211	dhiyā /	dhiyā 
SA_GV01_rvpp_08u-212	hinvānam /	hinvānam 
SA_GV01_rvpp_08u-213	na / vāja-yum // RV_8,1.19 //	na vājayum 
SA_GV01_rvpp_08u-214	mā / tvā / somasya /	mā tvā somasya 
SA_GV01_rvpp_08u-215	galdayā /	galdayā 
SA_GV01_rvpp_08u-216	sadā /	sadā 
SA_GV01_rvpp_08u-217	yācan /	yācan 
SA_GV01_rvpp_08u-218	aham /	aham 
SA_GV01_rvpp_08u-219	girā /	girā 
SA_GV01_rvpp_08u-220	bhūrṇim /	bhūrṇim 
SA_GV01_rvpp_08u-221	mṛgam / na /	mṛgam na 
SA_GV01_rvpp_08u-222	savaneṣu /	savaneṣu 
SA_GV01_rvpp_08u-223	cukrudham /	cukrudham 
SA_GV01_rvpp_08u-224	kaḥ /	kaḥ 
SA_GV01_rvpp_08u-225	īśānam /	īśānam 
SA_GV01_rvpp_08u-226	na / yāciṣat // RV_8,1.20 // //13//.	na yāciṣat 
SA_GV01_rvpp_08u-227	madena / iṣitam /	madena iṣitam 
SA_GV01_rvpp_08u-228	madam /	madam 
SA_GV01_rvpp_08u-229	ugram /	ugram 
SA_GV01_rvpp_08u-230	ugreṇa /	ugreṇa 
SA_GV01_rvpp_08u-231	śavasā /	śavasā 
SA_GV01_rvpp_08u-232	viśveṣām /	viśveṣām 
SA_GV01_rvpp_08u-233	tarutāram /	tarutāram 
SA_GV01_rvpp_08u-234	mada-cyutam /	mada cyutam 
SA_GV01_rvpp_08u-235	made / hi /	made hi 
SA_GV01_rvpp_08u-236	sma /	sma 
SA_GV01_rvpp_08u-237	dadāti / naḥ // RV_8,1.21 //	dadāti naḥ 
SA_GV01_rvpp_08u-238	śevāre / vāryā /	śevāre vāryā 
SA_GV01_rvpp_08u-239	puru /	puru 
SA_GV01_rvpp_08u-240	devaḥ /	devaḥ 
SA_GV01_rvpp_08u-241	martāya /	martāya 
SA_GV01_rvpp_08u-242	dāśuṣe /	dāśuṣe 
SA_GV01_rvpp_08u-243	saḥ /	saḥ 
SA_GV01_rvpp_08u-244	sunvate / ca /	sunvate ca 
SA_GV01_rvpp_08u-245	stuvate / ca /	stuvate ca 
SA_GV01_rvpp_08u-246	rāsate /	rāsate 
SA_GV01_rvpp_08u-247	viśva-gūrtaḥ / ari-stutaḥ // RV_8,1.22 //	viśva gūrtaḥ ari stutaḥ 
SA_GV01_rvpp_08u-248	ā / indra / yāhi /	ā indra yāhi 
SA_GV01_rvpp_08u-249	matsva /	matsva 
SA_GV01_rvpp_08u-250	citreṇa /	citreṇa 
SA_GV01_rvpp_08u-251	deva /	deva 
SA_GV01_rvpp_08u-252	rādhasā /	rādhasā 
SA_GV01_rvpp_08u-253	saraḥ / na /	saraḥ na 
SA_GV01_rvpp_08u-254	prāsi /	prāsi 
SA_GV01_rvpp_08u-255	udaram /	udaram 
SA_GV01_rvpp_08u-256	sapīti-bhiḥ / ā /	sapītibhiḥ ā 
SA_GV01_rvpp_08u-257	somebhiḥ /	somebhiḥ 
SA_GV01_rvpp_08u-258	uru / sphiram // RV_8,1.23 //	uru sphiram 
SA_GV01_rvpp_08u-259	ā / tvā / sahasram / ā /	ā tvā sahasram ā 
SA_GV01_rvpp_08u-260	śatam /	śatam 
SA_GV01_rvpp_08u-261	yuktāḥ /	yuktāḥ 
SA_GV01_rvpp_08u-262	rathe /	rathe 
SA_GV01_rvpp_08u-263	hiraṇyaye /	hiraṇyaye 
SA_GV01_rvpp_08u-264	brahma-yujaḥ /	brahma yujaḥ 
SA_GV01_rvpp_08u-265	harayaḥ /	harayaḥ 
SA_GV01_rvpp_08u-266	indra /	indra 
SA_GV01_rvpp_08u-267	keśinaḥ /	keśinaḥ 
SA_GV01_rvpp_08u-268	vahantu /	vahantu 
SA_GV01_rvpp_08u-269	soma-pītaye // RV_8,1.24 //	soma pītaye 
SA_GV01_rvpp_08u-270	ā / tvā / rathe /	ā tvā rathe 
SA_GV01_rvpp_08u-271	hiraṇyaye /	hiraṇyaye 
SA_GV01_rvpp_08u-272	harī iti /	harī iti 
SA_GV01_rvpp_08u-273	mayūra-śepyā /	mayūra śepyā 
SA_GV01_rvpp_08u-274	śiti-pṛṣṭhā /	śiti pṛṣṭhā 
SA_GV01_rvpp_08u-275	vahatām /	vahatām 
SA_GV01_rvpp_08u-276	madhvaḥ /	madhvaḥ 
SA_GV01_rvpp_08u-277	andhasaḥ /	andhasaḥ 
SA_GV01_rvpp_08u-278	vivakṣaṇasya / pītaye // RV_8,1.25 // //14//.	vivakṣaṇasya pītaye 
SA_GV01_rvpp_08u-279	piba / tu / asya /	piba tu asya 
SA_GV01_rvpp_08u-280	girvaṇaḥ /	girvaṇaḥ 
SA_GV01_rvpp_08u-281	sutasya /	sutasya 
SA_GV01_rvpp_08u-282	pūrvapāḥ-iva /	pūrva pāḥ iva 
SA_GV01_rvpp_08u-283	pari-kṛtasya /	parikṛtasya 
SA_GV01_rvpp_08u-284	rasinaḥ /	rasinaḥ 
SA_GV01_rvpp_08u-285	iyam /	iyam 
SA_GV01_rvpp_08u-286	āsutiḥ /	āsutiḥ 
SA_GV01_rvpp_08u-287	cāruḥ /	cāruḥ 
SA_GV01_rvpp_08u-288	madāya / patyate // RV_8,1.26 //	madāya patyate 
SA_GV01_rvpp_08u-289	yaḥ / ekaḥ / asti /	yaḥ ekaḥ asti 
SA_GV01_rvpp_08u-290	daṃsanā /	daṃsanā 
SA_GV01_rvpp_08u-291	mahām /	mahām 
SA_GV01_rvpp_08u-292	ugraḥ /	ugraḥ 
SA_GV01_rvpp_08u-293	abhi /	abhi 
SA_GV01_rvpp_08u-294	vrataiḥ /	vrataiḥ 
SA_GV01_rvpp_08u-295	gamat /	gamat 
SA_GV01_rvpp_08u-296	saḥ /	saḥ 
SA_GV01_rvpp_08u-297	śiprī / na /	śiprī na 
SA_GV01_rvpp_08u-298	saḥ /	saḥ 
SA_GV01_rvpp_08u-299	yoṣat / ā /	yoṣat ā 
SA_GV01_rvpp_08u-300	gamat /	gamat 
SA_GV01_rvpp_08u-301	havam / na /	havam na 
SA_GV01_rvpp_08u-302	pari / varjati // RV_8,1.27 //	pari 
SA_GV01_rvpp_08u-303	tvam / puram / cariṣṇvam /	tvam puram cariṣṇvam 
SA_GV01_rvpp_08u-304	vadhaiḥ /	vadhaiḥ 
SA_GV01_rvpp_08u-305	śuṣṇasya /	śuṣṇasya 
SA_GV01_rvpp_08u-306	sam /	sam 
SA_GV01_rvpp_08u-307	piṇak /	piṇak 
SA_GV01_rvpp_08u-308	tvam /	tvam 
SA_GV01_rvpp_08u-309	bhāḥ /	bhāḥ 
SA_GV01_rvpp_08u-310	anu /	anu 
SA_GV01_rvpp_08u-311	caraḥ /	caraḥ 
SA_GV01_rvpp_08u-312	adha /	adha 
SA_GV01_rvpp_08u-313	dvitā /	dvitā 
SA_GV01_rvpp_08u-314	yat /	yat 
SA_GV01_rvpp_08u-315	indra /	indra 
SA_GV01_rvpp_08u-316	havyaḥ / bhuvaḥ // RV_8,1.28 //	havyaḥ bhuvaḥ 
SA_GV01_rvpp_08u-317	mama / tvā / sūre /	mama tvā sūre 
SA_GV01_rvpp_08u-318	ut-ite /	u t ite 
SA_GV01_rvpp_08u-319	mama /	mama 
SA_GV01_rvpp_08u-320	madhyandine /	madhyandine 
SA_GV01_rvpp_08u-321	divaḥ /	divaḥ 
SA_GV01_rvpp_08u-322	mama /	mama 
SA_GV01_rvpp_08u-323	pra-pitve /	prapitve 
SA_GV01_rvpp_08u-324	api-śarvare /	apiśarvare 
SA_GV01_rvpp_08u-325	vaso iti / ā /	vaso iti ā 
SA_GV01_rvpp_08u-326	stomāsaḥ / avṛtsata // RV_8,1.29 //	stomāsaḥ avṛtsata 
SA_GV01_rvpp_08u-327	stuhi / stuhi / it /	stuhi stuhi id 
SA_GV01_rvpp_08u-328	ete /	ete 
SA_GV01_rvpp_08u-329	gha / te /	gha te 
SA_GV01_rvpp_08u-330	maṃhiṣṭhāsaḥ /	maṃhiṣṭhāsaḥ 
SA_GV01_rvpp_08u-331	maghonām /	maghonām 
SA_GV01_rvpp_08u-332	nindita-aśvaḥ /	nindita aśvaḥ 
SA_GV01_rvpp_08u-333	pra-pathī /	prapathī 
SA_GV01_rvpp_08u-334	parama-jyāḥ /	paramajyāḥ 
SA_GV01_rvpp_08u-335	maghasya /	maghasya 
SA_GV01_rvpp_08u-336	medhya-atithe // RV_8,1.30 // //15//.	medhya atithe 
SA_GV01_rvpp_08u-337	ā / yat / aśvān /	ā yat aśvān 
SA_GV01_rvpp_08u-338	vanan-vataḥ /	vananvataḥ 
SA_GV01_rvpp_08u-339	śraddhayā /	śraddhayā 
SA_GV01_rvpp_08u-340	aham /	aham 
SA_GV01_rvpp_08u-341	rathe /	rathe 
SA_GV01_rvpp_08u-342	ruham /	ruham 
SA_GV01_rvpp_08u-343	uta /	uta 
SA_GV01_rvpp_08u-344	vāmasya /	vāmasya 
SA_GV01_rvpp_08u-345	vasunaḥ /	vasunaḥ 
SA_GV01_rvpp_08u-346	ciketati /	ciketati 
SA_GV01_rvpp_08u-347	yaḥ /	yaḥ 
SA_GV01_rvpp_08u-348	asti /	asti 
SA_GV01_rvpp_08u-349	yādvaḥ / paśuḥ // RV_8,1.31 //	yādvaḥ paśuḥ 
SA_GV01_rvpp_08u-350	yaḥ / ṛjrā / mahyam /	yaḥ ṛjrā mahyam 
SA_GV01_rvpp_08u-351	mamahe /	mamahe 
SA_GV01_rvpp_08u-352	saha /	saha 
SA_GV01_rvpp_08u-353	tvacā /	tvacā 
SA_GV01_rvpp_08u-354	hiraṇyayā /	hiraṇyayā 
SA_GV01_rvpp_08u-355	eṣaḥ /	eṣaḥ 
SA_GV01_rvpp_08u-356	viśvāni /	viśvāni 
SA_GV01_rvpp_08u-357	abhi /	abhi 
SA_GV01_rvpp_08u-358	astu /	astu 
SA_GV01_rvpp_08u-359	saubhagā /	saubhagā 
SA_GV01_rvpp_08u-360	āsaṅgasya /	āsaṅgasya 
SA_GV01_rvpp_08u-361	svanat-rathaḥ // RV_8,1.32 //	svanatrathaḥ 
SA_GV01_rvpp_08u-362	adha / plāyogiḥ /	adha plāyogiḥ 
SA_GV01_rvpp_08u-363	ati /	ati 
SA_GV01_rvpp_08u-364	dāsat /	dāsat 
SA_GV01_rvpp_08u-365	anyān /	anyān 
SA_GV01_rvpp_08u-366	āsaṅgaḥ /	āsaṅgaḥ 
SA_GV01_rvpp_08u-367	agne /	agne 
SA_GV01_rvpp_08u-368	daśa-bhiḥ /	daśabhiḥ 
SA_GV01_rvpp_08u-369	sahasraiḥ /	sahasraiḥ 
SA_GV01_rvpp_08u-370	adha /	adha 
SA_GV01_rvpp_08u-371	ukṣaṇaḥ /	ukṣaṇaḥ 
SA_GV01_rvpp_08u-372	daśa /	daśa 
SA_GV01_rvpp_08u-373	mahyam /	mahyam 
SA_GV01_rvpp_08u-374	ruśantaḥ /	ruśantaḥ 
SA_GV01_rvpp_08u-375	naḷāḥ-iva /	naḷāḥ iva 
SA_GV01_rvpp_08u-376	sarasaḥ /	sarasaḥ 
SA_GV01_rvpp_08u-377	niḥ / atiṣṭhan // RV_8,1.33 //	niḥ atiṣṭhan 
SA_GV01_rvpp_08u-378	anu / asya / sthūram /	anu asya sthūram 
SA_GV01_rvpp_08u-379	dadṛśe /	dadṛśe 
SA_GV01_rvpp_08u-380	purastāt /	purastāt 
SA_GV01_rvpp_08u-381	anasthaḥ /	an asthaḥ 
SA_GV01_rvpp_08u-382	ūruḥ /	ūruḥ 
SA_GV01_rvpp_08u-383	ava-rambamāṇaḥ /	avarambamāṇaḥ 
SA_GV01_rvpp_08u-384	śaśvatī /	śaśvatī 
SA_GV01_rvpp_08u-385	nārī /	nārī 
SA_GV01_rvpp_08u-386	abhi-cakṣya /	abhicakṣya 
SA_GV01_rvpp_08u-387	āha /	āha 
SA_GV01_rvpp_08u-388	su-bhadram /	su bhadram 
SA_GV01_rvpp_08u-389	arya /	arya 
SA_GV01_rvpp_08u-390	bhojanam / bibharṣi // RV_8,1.34 // //16//.	bhojanam bibharṣi 
SA_GV01_rvpp_08u-391	idam / vaso	idam vaso 
SA_GV01_rvpp_08u-392	iti / sutam / andhaḥ /	iti sutam andhaḥ 
SA_GV01_rvpp_08u-393	piba /	piba 
SA_GV01_rvpp_08u-394	su-pūrṇam /	su pūrṇam 
SA_GV01_rvpp_08u-395	udaram /	udaram 
SA_GV01_rvpp_08u-396	anābhayin /	an ābhayin 
SA_GV01_rvpp_08u-397	rarima / te // RV_8,2.1 //	rarima te 
SA_GV01_rvpp_08u-398	nṛ-bhiḥ / dhūtaḥ /	nṛbhiḥ dhūtaḥ 
SA_GV01_rvpp_08u-399	sutaḥ /	sutaḥ 
SA_GV01_rvpp_08u-400	aśnaiḥ /	aśnaiḥ 
SA_GV01_rvpp_08u-401	avyaḥ /	avyaḥ 
SA_GV01_rvpp_08u-402	vāraiḥ /	vāraiḥ 
SA_GV01_rvpp_08u-403	pari-pūtaḥ /	paripūtaḥ 
SA_GV01_rvpp_08u-404	aśvaḥ / na /	aśvaḥ na 
SA_GV01_rvpp_08u-405	niktaḥ / nadīṣu // RV_8,2.2 //	niktaḥ nadīṣu 
