segmentnr	original	analyzed
SA_GR13_kalhans_u-25	cūḍendor iva rociṣā mukulitaṃ vātāyanābhaṃ śriyaḥ pānārthaṃ pariṣevitaṃ madhukarākāraiḥ kumārānanaiḥ /	cūḍa indoḥ iva rociṣā mukulitam vātāyana ābham śriyaḥ pāna artham pariṣevitam madhukara ākāraiḥ kumāra ānanaiḥ 
SA_GR13_kalhans_u-26	aunnatyād adhivāsya vaktrapavanair ghrāṇopayogīkṛtaṃ kasyorojasarojam asti na manastoṣāya gaurīśayoḥ // 13 //	aunnatyāt adhivāsya vaktra pavanaiḥ ghrāṇa upayogīkṛtam kasya ūroja sarojam asti na manaḥ toṣāya gaurīśayoḥ  /
SA_GR13_kalhans_u-27	ardhaṃ snigdhavimugdham iddhahutabhugdigdhaṃ tathārdhaṃ jagat pāyād īśvarayos tad akṣi tilakasthānasthitaṃ vīkṣya yat /	ardham snigdha vimugdham iddha hutabhuj digdham tathā ardham jagat pāyāt īśvarayoḥ tat akṣi tilaka sthāna sthitam vīkṣya yat 
SA_GR13_kalhans_u-28	krīḍākarmaṇi kārmukaṃ karatale kartuṃ kirīṭendunā sotsekaś ca nirutsukaś ca yugapad devaḥ smaro jāyate // 14 //	krīḍā karmaṇi kārmukam kara tale kartum kirīṭa indunā sa utsekaḥ ca nirutsukaḥ ca yugapad devaḥ smaraḥ jāyate  /
SA_GR13_kalhans_u-29	vyālā vāyubhujas tṛṇeḍhi ca tṛṇāny ukṣā bubhukṣāturo niṣkaupīnapaṭaḥ kuṭumbabharaṇo kiṃ tv asmi cintākulaḥ /	vyālāḥ vāyubhujaḥ ca tṛṇāni ukṣā bubhukṣā āturaḥ niṣkaupīna paṭaḥ kim tu asmi cintā ākulaḥ 
SA_GR13_kalhans_u-30	daurgatyād iti piṇḍam ekam akarod gaurīśarūpeṇa yo yaś cābhīṣṭaphalapradas trijagataḥ kasmaicid asmai namaḥ // 15 //	daurgatyāt iti piṇḍam ekam akarot gaurīśa rūpeṇa yaḥ yaḥ ca abhīṣṭa phala pradaḥ trijagataḥ kasmaicid asmai namaḥ  /
SA_GR13_kalhans_u-31	jyāghoṣair badhirīkaroti kakubho bāhū muhuḥ paśyati svasya svena vikatthate racayati proccaistarāṃ tarjanīm /	jyā ghoṣaiḥ badhirīkaroti kakubhaḥ bāhū muhur paśyati svasya svena vikatthate racayati proccaistarām tarjanīm 
SA_GR13_kalhans_u-32	yasmin kevalam eva kelirabhasāj jāte 'rdhanārīśvare vīraṃmanyatayā sa manmathabhaṭo vātūlitas taṃ stumaḥ // 16 //	yasmin kevalam eva keli rabhasāt jāte ṛdha nārīśvare vīraṃmanya tayā sa manmatha bhaṭaḥ vātūlitaḥ tam stumaḥ  /
SA_GR13_kalhans_u-33	vapuḥkhaṇḍe khaṇḍaḥ prativasati śailendraduhituḥ śikhaṇḍe khaṇḍenduḥ svayam api vibhuḥ khaṇḍaparaśuḥ /	vapuḥ khaṇḍe khaṇḍaḥ prativasati śailendra duhituḥ śikhaṇḍe khaṇḍenduḥ svayam api vibhuḥ khaṇḍaparaśuḥ 
SA_GR13_kalhans_u-34	tathāpi pratyagraṃ śaraṇam upayātaṃ prati vibhor akhaṇḍo vyāpāro jagati karuṇāyā vijayate // 17 [= SKA 15.37] //	tathā api pratyagram śaraṇam upayātam prati vibhoḥ akhaṇḍaḥ vyāpāraḥ jagati karuṇāyāḥ vijayate 
SA_GR13_kalhans_u-35	premnārdhaṃ vapuṣo vilokya militaṃ devyā samaṃ svāmino maulau yasya niśāpatir nagasutāveṇīniśāmiśritaḥ /	premnā ardham vapuṣaḥ vilokya militam devyā samam svāminaḥ maulau yasya niśāpatiḥ nagasutā veṇī niśā miśritaḥ 
SA_GR13_kalhans_u-36	āste svāmyanuvartanārtham iva tat kṛtvā vapuḥ khaṇḍitaṃ deyād advayabhāvanāṃ sa bhagavān devo 'rdhanārīśvaraḥ // 18 [= ŚRT 1.1.2] //	āste svāmi anuvartana artham iva tat kṛtvā vapuḥ khaṇḍitam deyāt advaya bhāvanām sa bhagavān devaḥ rdhanārīśvaraḥ 
