segmentnr	original	analyzed
SA_GSP27_motik_2u-32	kiṃcitkāntānnapānādikalilaṃ komalaṃ gṛhe / vraṇe kīṭa ivāsvādya vayaḥ kāryaṃ na bhasmasāt //MU_2,5.15//	kiṃcid kānta anna pāna ādi kalilam komalam gṛhe vraṇe kīṭaḥ iva āsvādya vayaḥ kāryam na bhasmasāt 
SA_GSP27_motik_2u-33	kalilaṃ pāpajanakam / komalaṃ āmukhe komalatayā pratibhāsamānam / vraṇe randhre //MT_2,5.15//	kalilam pāpa janakam komalam āmukhe komala tayā pratibhāsamānam vraṇe randhre 
SA_GSP27_motik_2u-34	śubhena pauruṣeṇāśu śubham āsādyate phalam / aśubhenāśubhaṃ nityaṃ daivaṃ nāma na kiṃcana //MU_2,5.16//	śubhena pauruṣeṇa āśu śubham āsādyate phalam aśubhena aśubham nityam daivam nāma na kiṃcana 
SA_GSP27_motik_2u-35	spaṣṭam //MT_2,5.16//	spaṣṭam 
SA_GSP27_motik_2u-36	pratyakṣadṛṣṭam utsṛjya yo 'numānamanās tv asau / svabhujābhyām imau sarpāv iti prekṣya palāyatām //MU_2,5.17//	pratyakṣa dṛṣṭam utsṛjya yaḥ tu asau sva bhujābhyām imau sarpau iti prekṣya palāyatām 
SA_GSP27_motik_2u-37	svabhujābhyām iti pañcamī //MT_2,5.17//	sva bhujābhyām iti pañcamī 
SA_GSP27_motik_2u-38	daivaṃ saṃprerayati mām iti mugdhadhiyāṃ mukham / adṛṣṭaśreṣṭhadṛṣṭīnāṃ dṛṣṭvā lakṣmīr nivartate //MU_2,5.18//	daivam saṃprerayati mām iti mugdha dhiyām mukham adṛṣṭa śreṣṭha dṛṣṭīnām dṛṣṭvā lakṣmīḥ nivartate 
SA_GSP27_motik_2u-39	adṛṣṭā / śreṣṭhā uttamā / dṛṣṭiḥ pauruṣākhyā dṛṣṭiḥ / yaiḥ teṣām //MT_2,5.18//	adṛṣṭā śreṣṭhā uttamā dṛṣṭiḥ pauruṣākhyā dṛṣṭiḥ yaiḥ teṣām 
SA_GSP27_motik_2u-40	tasmāt puruṣayatnena vivekaṃ pūrṇam āśrayet / ātmajñānamahārthāni śāstrāṇi pravicārayet //MU_2,5.19//	tasmāt puruṣa yatnena vivekam pūrṇam āśrayet ātma jñāna mahā arthāni śāstrāṇi pravicārayet 
SA_GSP27_motik_2u-41	ātmajñānam eva mahān arthaḥ yeṣāṃ tāni //MT_2,5.19//	ātma jñānam eva mahān arthaḥ yeṣām tāni 
SA_GSP27_motik_2u-42	citte cintayatām arthaṃ yathāśāstraṃ nijehitaiḥ / asaṃsādhayatām eva mūḍhānāṃ dhig durīpsitam //MU_2,5.20//	citte cintayatām artham yathāśāstram nija īhitaiḥ a saṃsādhayatām eva mūḍhānām dhik durīpsitam 
SA_GSP27_motik_2u-43	nijehitaiḥ svapauruṣaiḥ / durīpsitam duṣṭakāṅkṣitam //MT_2,5.20//	nija īhitaiḥ sva pauruṣaiḥ durīpsitam duṣṭa kāṅkṣitam 
SA_GSP27_motik_2u-44	pauruṣaṃ ca na cānantaṃ na yatnam abhivāñchate / na yatnenāpi mahatā tailam āsādyate 'śmanaḥ //MU_2,5.21//	pauruṣam ca na ca anantam na yatnam abhivāñchate na yatnena api mahatā tailam āsādyate śmanaḥ 
SA_GSP27_motik_2u-45	pauruṣam anantaṃ antarahitaṃ / na ca bhavati / kiṃ tu niyatam eva bhavati / pauruṣaṃ	pauruṣam anantam anta rahitam na ca bhavati kim tu niyatam eva bhavati pauruṣam 
SA_GSP27_motik_2u-46	kartṛ / yatnam na abhivāñchate na svotpādakatvena kāṅkṣate / yatnena svasya niyamaṃ	kartṛ yatnam na abhivāñchate na sva utpādaka tvena kāṅkṣate yatnena svasya niyamam 
SA_GSP27_motik_2u-47	na laṅghayati iti yāvat / puruṣo mahatāpi yatnena svasmin niyataṃ pauruṣaṃ na laṅghayituṃ	na laṅghayati iti yāvat puruṣaḥ mahatā api yatnena svasmin niyatam pauruṣam na laṅghayitum 
SA_GSP27_motik_2u-48	śaknotīti bhāvaḥ / etad dṛṣṭāntena sugamaṃ karoti / na yatneneti //MT_2,5.21 //	śaknoti iti bhāvaḥ etat dṛṣṭāntena sugamam karoti na yatnena iti 
SA_GSP27_motik_2u-49	pūrvoktam evārthaṃ sphuṭayati	pūrva uktam eva artham sphuṭayati 
SA_GSP27_motik_2u-50	yathā ghaṭaḥ parimito yathā parimitaḥ paṭaḥ / niyataḥ parimāṇasthaḥ puruṣārthas tathaiva vaḥ //MU_2,5.22//	yathā ghaṭaḥ parimitaḥ yathā parimitaḥ paṭaḥ niyataḥ parimāṇa sthaḥ puruṣa arthaḥ tathā eva vaḥ 
SA_GSP27_motik_2u-51	ataḥ svapauruṣāviṣaye ākāśagamanādau na yatitavyam iti bhāvaḥ //MT_2,5.22//	atas sva pauruṣa aviṣaye ākāśa gamana ādau na yatitavyam iti bhāvaḥ 
SA_GSP27_motik_2u-52	sa ca śāstrārthasatsaṅgasamācārair nijaṃ phalam / dadātīti svabhāvo 'yam anyathānarthasiddhaye //MU_2,5.23//	sa ca śāstra artha sat saṅga samācāraiḥ nijam phalam dadāti iti svabhāvaḥ yam anyathā anartha siddhaye 
SA_GSP27_motik_2u-53	anyathā śāstrārthasatsaṅgasamācārāṇām abhāve //MT_2,5.23//	anyathā śāstra artha sat saṅga samācārāṇām abhāve 
SA_GSP27_motik_2u-54	svarūpaṃ pauruṣasyaitad daivaṃ vyavaharan naraḥ / yāti niṣphalayatnatvaṃ na kadācana kaścana //MU_2,5.24//	sva rūpam pauruṣasya etat daivam vyavaharan naraḥ yāti niṣphala yatna tvam na kadācana kaścana 
SA_GSP27_motik_2u-55	pauruṣasya svarūpam daivam vyavaharan daivam iti nāmnā vyavaharan / na tu paramārthato daivam iti jānann iti yāvat //MT_2,5.24//	pauruṣasya svarūpam daivam vyavaharan daivam iti nāmnā vyavaharan na tu paramārthataḥ daivam iti jānan iti yāvat 
SA_GSP27_motik_2u-56	dainyadāridryaduḥkhārtā apy anye puruṣottamāḥ / pauruṣeṇaiva yatnena yātā devendratulyatām //MU_2,5.25//	dainya dāridrya duḥkha ārtāḥ api anye puruṣa uttamāḥ pauruṣeṇa eva yatnena yātāḥ devendra tulya tām 
SA_GSP27_motik_2u-57	spaṣṭam //MT_2,5.22//	spaṣṭam 
SA_GSP27_motik_2u-58	ā bālyāc caivam abhyastaiḥ śāstrasatsaṅgamādibhiḥ / guṇaiḥ puruṣayatnena svo 'rthaḥ saṃprāpyate hi taiḥ //MU_2,5.26//	ā bālyāt ca evam abhyastaiḥ śāstra sat saṅgama ādibhiḥ guṇaiḥ puruṣa yatnena svaḥ rthaḥ saṃprāpyate hi taiḥ 
SA_GSP27_motik_2u-59	svo 'rthaḥ mokṣākhyaḥ kāṅkṣito 'rthaḥ / puruṣeṇeti śeṣaḥ / hiśabdaḥ niścaye / taiḥ prasiddhaiḥ guṇair iti karaṇe tṛtīyā / yatneneti tu hetau	svaḥ rthaḥ mokṣa ākhyaḥ kāṅkṣitaḥ rthaḥ puruṣeṇa iti śeṣaḥ hi śabdaḥ niścaye taiḥ prasiddhaiḥ guṇaiḥ iti karaṇe tṛtīyā yatnena iti tu hetau 
SA_GSP27_motik_2u-60	upasaṃhāraṃ karoti	upasaṃhāram karoti 
SA_GSP27_motik_2u-61	iti pwratyakṣato dṛṣṭam anubhūtaṃ kṛtaṃ śrutam / daivottham iti manyante ye hatās te kubuddhayaḥ //MU_2,5.27//	iti dṛṣṭam anubhūtam kṛtam śrutam daiva uttham iti manyante ye hatāḥ te kubuddhayaḥ 
SA_GSP27_motik_2u-62	kṛtam śrutam anuṣṭhitam / sarvam daivāt uttham asti / iti ye manyante / te kubuddhayaḥ hatāḥ naṣṭāḥ //MT_2,5.27//	kṛtam śrutam anuṣṭhitam sarvam daivāt uttham asti iti ye manyante te kubuddhayaḥ hatāḥ naṣṭāḥ 
SA_GSP27_motik_2u-63	ālasyaṃ yadi na bhavej jagaty anarthaḥ ko na syād bahudhaniko bahuśruto vā / ālasyād iyam avaniḥ sasāgarāntā saṃpūrṇā narapaśubhiś ca nirdhanaiś  #	ālasyam yadi na bhavet jagati anarthaḥ kaḥ na syāt bahu dhanikaḥ bahu śrutaḥ vā ālasyāt iyam avaniḥ sa sāgara antā saṃpūrṇā nara paśubhiḥ ca nirdhanaiḥ 
SA_GSP27_motik_2u-64	ca //MU_2,5.28//	ca 
SA_GSP27_motik_2u-65	narapaśubhiḥ ajñānibhiḥ / nirdhanaiḥ daridraiḥ / tasmād dhanakāṅkṣibhiḥ mokṣakāṅkṣibhir vā pauruṣam eva kāryam iti bhāvaḥ //MT_2,5.28//	nara paśubhiḥ ajñānibhiḥ nirdhanaiḥ daridraiḥ tasmāt dhana kāṅkṣibhiḥ mokṣa kāṅkṣibhiḥ vā pauruṣam eva kāryam iti bhāvaḥ 
SA_GSP27_motik_2u-66	pauruṣānuṣṭhānaprakāraṃ kathayati	pauruṣa anuṣṭhāna prakāram kathayati 
SA_GSP27_motik_2u-67	bālye gate 'viratakalpitakelilole paugaṇḍamaṇḍanavayaḥprabhṛti prayatnāt / satsaṅgamaiḥ padapadārthavibuddhabuddhiḥ kuryān naraḥ svaguṇadoṣavicāraṇāni	bālye gate virata kalpita keli lole paugaṇḍa maṇḍana vayaḥ prabhṛti prayatnāt sat saṅgamaiḥ pada padārtha vibuddha buddhiḥ kuryāt naraḥ sva guṇa doṣa vicāraṇāni 
SA_GSP27_motik_2u-68	avirataṃ kalpitā yā keliḥ / tayā lole bālye / bālabhāve gate sati / puruṣaḥ paugaṇḍasyāvasthāviśeṣasya	aviratam kalpitā yā keliḥ tayā lole bālye bāla bhāve gate sati puruṣaḥ paugaṇḍasya avasthā viśeṣasya 
SA_GSP27_motik_2u-69	maṇḍanabhūtaṃ yat vayaḥ / tataḥ prabhṛti yauvanāt prabhṛti iti yāvat / prayatnāt	maṇḍana bhūtam yat vayaḥ tatas prabhṛti yauvanāt prabhṛti iti yāvat prayatnāt 
SA_GSP27_motik_2u-70	yatnena / svaguṇadoṣavicāraṇāni kuryāt / kaiḥ kṛtvā / satsaṅgamaiḥ sādhusaṅgamaiḥ /	yatnena sva guṇa doṣa vicāraṇāni kuryāt kaiḥ kṛtvā sat saṅgamaiḥ sādhu saṅgamaiḥ 
SA_GSP27_motik_2u-71	satsaṅgamābhāve hi svaguṇadoṣavicāraṇam aśakyakriyam eva / puruṣaḥ kathaṃbhūtaḥ /	sat saṅgama abhāve hi sva guṇa doṣa vicāraṇam aśakya kriyam eva puruṣaḥ kathaṃbhūtaḥ 
SA_GSP27_motik_2u-72	padapadārthavibuddhabuddhiḥ / padapadārthayoḥ vibuddhā buddhiḥ yasya / tādṛśaḥ /	pada padārtha vibuddha buddhiḥ pada padārthayoḥ vibuddhā buddhiḥ yasya tādṛśaḥ 
SA_GSP27_motik_2u-73	padapadārthajña ity arthaḥ //MT_2,5.29 //	pada padārtha jñaḥ iti arthaḥ 
SA_GSP27_motik_2u-74	śrīvālmīkiḥ sargāntaślokena bharadvājaṃ prati tatratyaṃ dināvasānaṃ kathayati	śrī vālmīkiḥ sarga anta ślokena bharadvājam prati tatratyam dina avasānam kathayati 
SA_GSP27_motik_2u-75	ity uktavaty atha munau divaso jagāma sāyantanāya vidhaye 'stam ino jagāma / snātuṃ sabhā kṛtanamaskaraṇā jagāma śyāmākṣaye ravikaraiś ca sahājagāma	iti uktavati atha munau divasaḥ jagāma sāyantanāya vidhaye inaḥ jagāma snātum sabhā kṛta namaskaraṇā jagāma śyāmā kṣaye ravi karaiḥ ca saha ājagāma 
SA_GSP27_motik_2u-76	munau vasiṣṭhe / iti evam / uktavati sati / divasaḥ jagāma avasānaṃ gataḥ / yataḥ	munau vasiṣṭhe iti evam uktavati sati divasaḥ jagāma avasānam gataḥ yatas 
SA_GSP27_motik_2u-77	inaḥ sūryaḥ / astaṃ jagāma / sabhā dāśarathī sabhā / kṛtanamaskaraṇā kṛtamuninamaskārā	inaḥ sūryaḥ astam jagāma sabhā dāśarathī sabhā kṛta namaskaraṇā kṛta muni namaskārā 
SA_GSP27_motik_2u-78	satī / sāyantanāya vidhaye sāyaṃ sandhyārthaṃ / snātuṃ jagāma / sā sabhā śyāmākṣaye	satī sāyantanāya vidhaye sāyam sandhyā artham snātum jagāma sā sabhā śyāmā kṣaye 
SA_GSP27_motik_2u-79	rātrikṣaye / ravikaraiḥ sūryakaraiḥ / saha ājagāma ca / iti śivam //MT_2,5.30 //	rātri kṣaye ravi karaiḥ sūrya karaiḥ saha ājagāma ca iti śivam 
SA_GSP27_motik_2u-80	iti śrībhāskarakaṇṭhaviracitāyāṃ śrīmokṣopāyaṭīkāyāṃ mumukṣuprakaraṇe pañcamaḥ sargaḥ // 2,5 //	iti śrī bhāskarakaṇṭha viracitāyām śrī mokṣopāya ṭīkāyām mumukṣu prakaraṇe pañcamaḥ sargaḥ 
SA_GSP27_motik_2u-81	prabhāte śrīvasiṣṭhaḥ śrīrāmaṃ prati pūrvasargoktavastuphalitaṃ kathayati	prabhāte śrī vasiṣṭhaḥ śrī rāmam prati pūrva sarga ukta vastu phalitam kathayati 
SA_GSP27_motik_2u-82	tasmāt prākpauruṣaṃ daivaṃ nānyat tat projjhya dūrataḥ / sādhusaṅgamasacchāstrair jīvam uttārayed balāt //MU_2,6.1//	tasmāt prāk pauruṣam daivam na anyat tat projjhya dūratas sādhu saṅgama sat śāstraiḥ jīvam uttārayet balāt 
SA_GSP27_motik_2u-83	tasmāt pūrvasargoktāt hetoḥ / prākpauruṣaṃ prāktanaṃ pauruṣaṃ / daivam bhavati /	tasmāt pūrvasarga uktāt hetoḥ prākpauruṣam prāktanam pauruṣam daivam bhavati 
SA_GSP27_motik_2u-84	anyat pauruṣād bhinnaṃ kiṃcid daivam / na bhavati / ataḥ puruṣaḥ tat daivaṃ / dūrataḥ	anyat pauruṣāt bhinnam kiṃcid daivam na bhavati atas puruṣaḥ tat daivam dūratas 
SA_GSP27_motik_2u-85	projjhya arthāt adyatanaṃ śubhaṃ pauruṣam āśritya / sādhusaṅgamasacchāstraiḥ hetubhūtaiḥ /	projjhya arthāt adyatanam śubham pauruṣam āśritya sādhu saṅgama sat śāstraiḥ hetu bhūtaiḥ 
SA_GSP27_motik_2u-86	jīvam balāt haṭhena / uttārayet / saṃsārād iti śeṣaḥ //MT_2,6.1 //	jīvam balāt haṭhena uttārayet saṃsārāt iti śeṣaḥ 
SA_GSP27_motik_2u-87	yathā yathā prayatnaḥ syād bhaved āśu phalaṃ tathā / iti pauruṣam evāsti daivam astu tad eva vaḥ //MU_2,6.2//	yathā yathā prayatnaḥ syāt bhavet āśu phalam tathā iti pauruṣam eva asti daivam astu tat eva vaḥ 
SA_GSP27_motik_2u-88	prayatnaḥ pauruṣam / tat yuṣmābhiḥ aṅgīkṛtaṃ daivam / vaḥ eva yuṣmākam evāstu //MT_2,6.2//	prayatnaḥ pauruṣam tat yuṣmābhiḥ aṅgīkṛtam daivam vaḥ eva yuṣmākam eva astu 
SA_GSP27_motik_2u-89	duḥkhād yathā duḥkhakāle hā kaṣṭam iti kathyate / hākaṣṭaśabdaparyāyas tathā hā daivam ity api //MU_2,6.3//	duḥkhāt yathā duḥkha kāle hā kaṣṭam iti kathyate hākaṣṭa śabda paryāyaḥ tathā hā daivam iti api 
SA_GSP27_motik_2u-90	tathā hā kaṣṭam itivat hā daivam iti dīnānām evoktir astīti bhāvaḥ //MT_2,6.3//	tathā hā kaṣṭam iti vat hā daivam iti dīnānām eva uktiḥ asti iti bhāvaḥ 
SA_GSP27_motik_2u-91	prāksvakarmetarākāraṃ daivaṃ nāma na vidyate / bālaḥ prabalapuṃseva taj jetum iva śakyate //MU_2,6.4//	prāk sva karma itara ākāram daivam nāma na vidyate bālaḥ prabala puṃsā iva tat jetum iva śakyate 
SA_GSP27_motik_2u-92	prāksvakarmaṇaḥ prāktanasvakarmaṇaḥ / itarākāram daivaṃ nāma na vidyate / prāktanāt	prāk sva karmaṇaḥ prāktana sva karmaṇaḥ itara ākāram daivam nāma na vidyate prāktanāt 
SA_GSP27_motik_2u-93	svakarmaṇaḥ pṛthaksattāṃ na bhajate ity arthaḥ / ataḥ puṃsā tat daivaṃ / jetuṃ śakyate	sva karmaṇaḥ pṛthak sattām na bhajate iti arthaḥ atas puṃsā tat daivam jetum śakyate 
SA_GSP27_motik_2u-94	keneva / prabalapuṃsā iva / yathā tena bālo jetuṃ śakyate tathety arthaḥ //MT_2,6.4 //	kena iva prabala puṃsā iva yathā tena bālaḥ jetum śakyate tathā iti arthaḥ 
SA_GSP27_motik_2u-95	hyastano duṣṭa ācāra ācāreṇādya cāruṇā / yathāśu śubhatāṃ yāti prāktanaṃ kukṛtaṃ tathā //MU_2,6.5//	hyastanaḥ duṣṭaḥ ācāraḥ ācāreṇa adya cāruṇā yathā āśu śubha tām yāti prāktanam kukṛtam tathā 
SA_GSP27_motik_2u-96	adyācāreṇa adya kṛtenācāreṇa / tathā tadvat / prāktanaṃ kukṛtam adyatanena sukṛtena śubhatāṃ yāti //MT_2,6.5//	adya ācāreṇa adya kṛtena ācāreṇa tathā tadvat prāktanam kukṛtam adyatanena sukṛtena śubha tām yāti 
SA_GSP27_motik_2u-97	tajjayāya yatante ye na lābhalavalampaṭāḥ / te mūḍhāḥ prākṛtā dīnāḥ sthitā daivaparāyaṇāḥ //MU_2,6.6//	tad jayāya yatante ye na lābha lava lampaṭāḥ te mūḍhāḥ prākṛtāḥ dīnāḥ sthitāḥ daiva parāyaṇāḥ 
SA_GSP27_motik_2u-98	tajjayāya kuvāsanārūpaprāktanāśubhapauruṣajayāya / lābhalave sāṃsārikapadārthāptirūpe lābhaleśe / laṃpaṭāh lobhayuktāḥ / prākṛtāḥ nīcāḥ //MT_2,6.6//	tad jayāya ku vāsanā rūpa prāktana aśubha pauruṣa jayāya  lābha lave sāṃsārika padārtha āpti rūpe lābha leśe laṃpaṭāh lobha yuktāḥ prākṛtāḥ nīcāḥ 
SA_GSP27_motik_2u-99	pauruṣeṇa kṛtaṃ karma daivād yad abhinaśyati / tatra nāśayitur jñeyaṃ pauruṣaṃ balavattaram //MU_2,6.7//	pauruṣeṇa kṛtam karma daivāt yat abhinaśyati tatra nāśayituḥ jñeyam pauruṣam balavattaram 
SA_GSP27_motik_2u-100	nāśayituḥ nāśakasya kālādeḥ //MT_2,6.7//	nāśayituḥ nāśakasya kāla ādeḥ 
SA_GSP27_motik_2u-101	yad ekavṛntaphalayor apy ekaṃ śūnyakoṭaram / tatra prayatnaḥ sphuritas tathā tadrasasaṃvidaḥ //MU_2,6.8//	yat eka vṛnta phalayoḥ api ekam śūnya koṭaram tatra prayatnaḥ sphuritaḥ tathā tad rasa saṃvidaḥ 
SA_GSP27_motik_2u-102	ekasmin vṛnte sthitau phalau ekavṛntaphalau / tayoḥ api madhyāt ekaphalaṃ śūnyakoṭaram	ekasmin vṛnte sthitau phalau ekavṛnta phalau tayoḥ api madhyāt eka phalam śūnya koṭaram 
SA_GSP27_motik_2u-103	sārarahitamadhyaṃ yat bhavati / arthāt dvitīyaṃ sārabharitamadhyaṃ jñeyam / tatra	sāra rahita madhyam yat bhavati arthāt dvitīyam sāra bharita madhyam jñeyam tatra 
SA_GSP27_motik_2u-104	tasmin sthāne / tadrasasaṃvidaḥ tayoḥ phalayoḥ yā rasarūpā saṃvit / tasyāḥ tadrasasyeti	tasmin sthāne tad rasa saṃvidaḥ tayoḥ phalayoḥ yā rasa rūpā saṃvid tasyāḥ tad rasasya iti 
SA_GSP27_motik_2u-105	yāvat / tathā tena prakāreṇa / yatnaḥ pauruṣaṃ sphuritaḥ / raseneva tādṛśaṃ pauruṣaṃ	yāvat tathā tena prakāreṇa yatnaḥ pauruṣam sphuritaḥ rasena iva tādṛśam pauruṣam 
SA_GSP27_motik_2u-106	kṛtaṃ yenaikaṃ phalaṃ sārarahitaṃ saṃpannaṃ / na tv anyaśaṅkitasya daivasyātra kāpi	kṛtam yena ekam phalam sāra rahitam saṃpannam na tu anya śaṅkitasya daivasya atra kā api 
