segmentnr	original	analyzed
SA_GE07_bhg4c14u-12	ity anenoktaṃ sattvādi-guṇīkṛtaṃ saṃsāra-vaicitryaṃ prapañcayiṣyan evambhūtaṃ vakṣyamānam	iti anena uktam sattva ādi guṇīkṛtam saṃsāra vaicitryam prapañcayiṣyan evambhūtam vakṣyamānam 
SA_GE07_bhg4c14u-13	arthaṃ stauti bhagavān paraṃ bhūya iti dvābhyām /	artham stauti bhagavān param bhūyaḥ iti dvābhyām 
SA_GE07_bhg4c14u-14	paraṃ paramātma-niṣṭham /	           
SA_GE07_bhg4c14u-15	jñāyate aneneti jñānam upadeśaḥ /	jñāyate anena iti jñānam upadeśaḥ 
SA_GE07_bhg4c14u-16	taj jñānaṃ bhūyo 'pi tubhyaṃ prakarṣeṇa vakṣyāmi /	tat jñānam bhūyas u tubhyam prakarṣeṇa vakṣyāmi 
SA_GE07_bhg4c14u-17	kathambhūtam /	kathambhūtam 
SA_GE07_bhg4c14u-18	jñānānāṃ tapaḥ-karmādi-viṣayāṇāṃ madhya uttamam /	jñānānām tapaḥ karma ādi viṣayāṇām madhye uttamam 
SA_GE07_bhg4c14u-19	mokṣa-hetutvāt /	mokṣa hetu tvāt 
SA_GE07_bhg4c14u-20	tad evāha yaj jñātvā munayo manana-śīlāḥ sarve /	tat eva āha yat jñātvā munayaḥ manana śīlāḥ sarve 
SA_GE07_bhg4c14u-21	ito deha-bandhanāt /	itas deha bandhanāt 
SA_GE07_bhg4c14u-22	parāṃ siddhiṃ mokṣam /	parām siddhim mokṣam 
SA_GE07_bhg4c14u-23	gatāḥ prāptāḥ //1//	gatāḥ prāptāḥ 
SA_GE07_bhg4c14u-24	madhusūdanaḥ :	madhusūdanaḥ 
SA_GE07_bhg4c14u-25	pūrvādhyāye - yāvat saṃjāyate kiṃcit sattvaṃ sthāvara-jaṅgamam /	pūrva adhyāye yāvat saṃjāyate kiṃcid sattvam sthāvara jaṅgamam 
SA_GE07_bhg4c14u-26	kṣetra-kṣetrajña-saṃyogāt tad viddhi [Gītā 13.26] ity uktaṃ tatra nirīśvara-sāṅkhyam atinirākaraṇena kṣetra-kṣetrajña-saṃyogasyeśvarādhīnatvaṃ  #	kṣetra kṣetrajña saṃyogāt tat viddhi gītāḥ iti uktam tatra nirīśvara sāṅkhyam ati nirākaraṇena kṣetra kṣetrajña saṃyogasya īśvara adhīna tvam 
SA_GE07_bhg4c14u-27	vaktavyam /	vaktavyam 
SA_GE07_bhg4c14u-28	evaṃ kāraṇaṃ guṇa-saṅgo 'sya sad-asad-yoni-janmasu ity uktaṃ tatra kasmin guṇa kathaṃ saṅgaḥ ke vā guṇāḥ kathaṃ vā te badhnantīti vaktavyam	evam kāraṇam guṇa saṅgaḥ sat asat yoni janmasu iti uktam tatra kasmin guṇa katham saṅgaḥ ke vā guṇāḥ katham vā te badhnanti iti vaktavyam 
SA_GE07_bhg4c14u-29	tathā bhūta-prakṛti-mokṣaṃ ca ye vidur yānti te param ity uktaṃ tatra bhūta-prakṛti-śabditebhyo guṇebhyaḥ kathaṃ mokṣaṇaṃ syān muktasya ca  #	tathā bhūta prakṛti mokṣam ca ye viduḥ yānti te param iti uktam tatra bhūta prakṛti śabditebhyaḥ guṇebhyaḥ katham mokṣaṇam syāt muktasya ca 
SA_GE07_bhg4c14u-30	kiṃ lakṣaṇam iti vaktavyaṃ,	kim lakṣaṇam iti vaktavyam 
SA_GE07_bhg4c14u-31	tad etat sarvaṃ vistareṇa vaktuṃ caturdaśo 'dhyāya ārabhyate /	tat etat sarvam vistareṇa vaktum caturdaśaḥ dhyāyaḥ ārabhyate 
SA_GE07_bhg4c14u-32	tatra vakṣyamāṇam arthaṃ dvābhyāṃ stuvan śrotṝṇāṃ rucy-utpattaye śrī-bhagavān uvāca param iti /	tatra vakṣyamāṇam artham dvābhyām stuvan śrotṝṇām ruci utpattaye śrī bhagavān uvāca param iti 
SA_GE07_bhg4c14u-33	jñāyate 'nena jñānaṃ paramātma-jñāna-sādhanaṃ	jñāyate nena jñānam paramātma jñāna sādhanam 
SA_GE07_bhg4c14u-34	paraṃ śreṣṭhaṃ para-vastu-viṣayatvāt /	param śreṣṭham para vastu viṣaya tvāt 
SA_GE07_bhg4c14u-35	kīdṛśaṃ tat ?	kīdṛśam tat 
SA_GE07_bhg4c14u-36	jñānānāṃ jñāna-sādhanānāṃ bahiraṅgāṇāṃ yajñādīnāṃ madhya uttamam uttama-phalatvāt /	jñānānām jñāna sādhanānām bahiraṅgāṇām yajña ādīnām madhye uttamam uttama phala tvāt 
SA_GE07_bhg4c14u-37	na tvam ānitvādīnāṃ teṣām antaraṅgatvenottama-phalatvāt /	na tvam āni tva ādīnām teṣām antaraṅga tvena uttama phala tvāt 
SA_GE07_bhg4c14u-38	param ity anenotkṛṣṭa-viṣayatvam uktam /	param iti anena utkṛṣṭa viṣaya tvam uktam 
SA_GE07_bhg4c14u-39	uttamam ity anena tūtkṛṣṭa-phalatvam iti bhedaḥ /	uttamam iti anena tu utkṛṣṭa phala tvam iti bhedaḥ 
SA_GE07_bhg4c14u-40	īdṛśaṃ jñānam ahaṃ pravakṣyāmi bhūyaḥ punaḥ pūrveṣv adhyāyeṣv asakṛd uktam api yaj	īdṛśam jñānam aham pravakṣyāmi bhūyas punar pūrveṣu adhyāyeṣu asakṛt uktam api yat 
SA_GE07_bhg4c14u-41	jñānaṃ jñātvānuṣṭhāya munayo manana-śīlāḥ saṃnyāsinaḥ sarve parāṃ siddhiṃ mokṣākhyām	jñānam jñātvā anuṣṭhāya munayaḥ manana śīlāḥ saṃnyāsinaḥ sarve parām siddhim mokṣa ākhyām 
SA_GE07_bhg4c14u-42	ito deha-bandhanād gatāḥ prāptāḥ //1 //	itas deha bandhanāt gatāḥ prāptāḥ 
SA_GE07_bhg4c14u-43	viśvanāthaḥ :	        
SA_GE07_bhg4c14u-44	guṇāḥ syur bandhakās te tu phalair jñeyāś caturdaśe /	guṇāḥ syuḥ bandhakāḥ te tu phalaiḥ jñeyāḥ caturdaśe 
SA_GE07_bhg4c14u-45	guṇātyaye ciha-tatir hetur bhaktiś ca varṇitā //	guṇa atyaye cihatatiḥ hetuḥ bhaktiḥ ca varṇitā 
SA_GE07_bhg4c14u-46	pūrvādhyāye kāraṇaṃ guṇa-saṅgo 'sya sad-asad-yoni-janmasu ity uktam /	pūrva adhyāye kāraṇam sat asat yoni janmasu iti uktam 
SA_GE07_bhg4c14u-47	tatra ke guṇāḥ,	tatra ke guṇāḥ 
SA_GE07_bhg4c14u-48	kīdṛśo guṇa-saṅgaḥ,	kīdṛśaḥ guṇa saṅgaḥ 
SA_GE07_bhg4c14u-49	kasya guṇasya saṅgāt kiṃ phalaṃ syāt,	kasya guṇasya saṅgāt kim phalam syāt 
SA_GE07_bhg4c14u-50	guṇa-yuktasya kiṃvā lakṣaṇam /	guṇa yuktasya kiṃvā lakṣaṇam 
SA_GE07_bhg4c14u-51	kathaṃ vā guṇebhyo mocanam ity apekṣāyāṃ vakṣyamānam arthaṃ stuvāno vaktuṃ pratijānīte param iti /	katham vā guṇebhyaḥ mocanam iti apekṣāyām vakṣyamānam artham stuvānaḥ vaktum pratijānīte param iti 
SA_GE07_bhg4c14u-52	jñāyate æneneti jñānam upadeśaḥ param atyuttamam //1//	jñāyate nena iti jñānam upadeśaḥ param atyuttamam 
SA_GE07_bhg4c14u-53	baladevaḥ :	baladevaḥ 
SA_GE07_bhg4c14u-54	guṇāḥ syur bandhakās te tu pariceyāḥ phalais trayaḥ /	guṇāḥ syuḥ bandhakāḥ te tu pariceyāḥ phalaiḥ trayaḥ 
SA_GE07_bhg4c14u-55	mad-bhaktyā tan-nivṛttiḥ syād iti proktaṃ caturdaśe //	mad bhaktyā tad nivṛttiḥ syāt iti proktam caturdaśe 
SA_GE07_bhg4c14u-56	pūrvādhyāye mithaḥ-sampṛktānāṃ prakṛti-jīveśvarāṇāṃ svarūpāṇi vivicya jānann amānitvādi-dharmair viśiṣṭaḥB prakṛti-bandhād vimucyate bandha-hetuś  #	pūrva adhyāye mithas sampṛktānām prakṛti jīva īśvarāṇām svarūpāṇi vivicya jānan amāni tva ādi dharmaiḥ viśiṣṭaḥ prakṛti bandhāt vimucyate bandha hetuḥ 
SA_GE07_bhg4c14u-57	ca guṇa-saṅga ity uktam /	ca guṇa saṅgaḥ iti uktam 
SA_GE07_bhg4c14u-58	tatra ke guṇāḥ,	tatra ke guṇāḥ 
SA_GE07_bhg4c14u-59	kasmin guṇe kathaṃ saṅgaḥ,	kasmin guṇe katham saṅgaḥ 
SA_GE07_bhg4c14u-60	kasya guṇasya saṅgāt kiṃ phalaṃ,	kasya guṇasya saṅgāt kim phalam 
SA_GE07_bhg4c14u-61	guṇa-saṅginaḥ kiṃvā lakṣaṇaṃ kathaṃ vā guṇebhyo muktiḥ ity apekṣāyāṃ vakṣyamāṇam artham ātma-rucy-utpattaye bhagavān stauti param iti dvābhyām	guṇa saṅginaḥ kiṃvā lakṣaṇam katham vā guṇebhyaḥ muktiḥ iti apekṣāyām vakṣyamāṇam artham ātma ruci utpattaye bhagavān stauti param iti dvābhyām 
SA_GE07_bhg4c14u-62	paraṃ pūrvoktād anyaṃ prakṛti-jīvāntargatam eva guṇa-viṣayakaṃ jñānaṃ bhūyo vakṣyāmi yaj-jñānānāṃ prakṛti-jīva-viṣayakāṇām uttamaṃ śreṣṭhaṃ  #	param pūrva uktāt anyam prakṛti jīva antargatam eva guṇa viṣayakam jñānam bhūyas vakṣyāmi yat jñānānām prakṛti jīva viṣayakāṇām uttamam śreṣṭham 
SA_GE07_bhg4c14u-63	navanītavad uddhṛtatvāt /	navanīta vat uddhṛta tvāt 
SA_GE07_bhg4c14u-64	yaj jñātvopalabhya sarve munayas tan-manana-śīlā ito loke param ātma-yāthātmyopalabdhi-lakṣaṇāṃ siddhiṃ gatāḥ /	yat jñātvā upalabhya sarve munayaḥ tad manana śīlāḥ itas loke param ātma yāthātmya upalabdhi lakṣaṇām siddhim gatāḥ 
SA_GE07_bhg4c14u-65	yad vā jñāyate 'neneti jñānam upadeśam,	yat vā jñāyate nena iti jñānam upadeśam 
SA_GE07_bhg4c14u-66	tac ca prāg uktam api bhūyaḥ punar vidhāntareṇa vakṣyāmi /	tat ca prāk uktam api bhūyas punar vidhā antareṇa vakṣyāmi 
SA_GE07_bhg4c14u-67	tac ca jñānānāṃ tapaḥ-prabhṛtīnāṃ jñāna-sādhanānāṃ madhye param uttamam atyuttamaṃ tad-antaraṅga-sādhanatvāt /	tat ca jñānānām tapaḥ prabhṛtīnām jñāna sādhanānām madhye param uttamam atyuttamam tad antaraṅga sādhana tvāt 
SA_GE07_bhg4c14u-68	yaj jñātvā sarve munaya ito lokāt parāṃ mokṣa-lakṣaṇāṃ siddhiṃ gatāḥ //1//	yat jñātvā sarve munayaḥ itas lokāt parām mokṣa lakṣaṇām siddhim gatāḥ 
SA_GE07_bhg4c14u-69	BhG 14.2	bhg 
SA_GE07_bhg4c14u-70	idaṃ jñānam upāśritya mama sādharmyam āgatāḥ /	idam jñānam upāśritya mama sādharmyam āgatāḥ 
SA_GE07_bhg4c14u-71	sarge 'pi nopajāyante pralaye na vyathanti ca //2//	sarge pi na upajāyante pralaye na vyathanti ca 
SA_GE07_bhg4c14u-72	śrīdharaḥ : kiṃ ca idam iti /	  ca   iti 
SA_GE07_bhg4c14u-73	idaṃ vakṣyamāṇaṃ jñānam upāśrityedaṃ jñāna-sādhanam anuṣṭhāya mama sādharmyaṃ mad-rūpatvaṃ prāptāḥ santaḥ sarge 'pi brahmādiṣu utpādyamāneṣv  #	idam vakṣyamāṇam jñānam upāśritya idam jñāna sādhanam anuṣṭhāya mama sādharmyam mad rūpa tvam prāptāḥ santaḥ sarge brahma ādiṣu utpādyamāneṣu 
SA_GE07_bhg4c14u-74	api notpadyante /	api na utpadyante 
SA_GE07_bhg4c14u-75	tathā pralaye 'pi na vyathanti /	tathā pralaye pi na vyathanti 
SA_GE07_bhg4c14u-76	pralaye duḥkhaṃ nānubhavanti /	pralaye duḥkham na anubhavanti 
SA_GE07_bhg4c14u-77	punar nāvartanta ity arthaḥ //2//	punar na āvartante iti arthaḥ 
SA_GE07_bhg4c14u-78	madhusūdanaḥ :	madhusūdanaḥ 
SA_GE07_bhg4c14u-79	tasyāḥ siddhair aikāntikatvaṃ darśayati idaṃ iti /	tasyāḥ siddhaiḥ aikāntika tvam darśayati idam iti 
SA_GE07_bhg4c14u-80	idaṃ yathoktam jñānaṃ jñāna-sādhanam upāśrityānuṣṭhāya mama parameśvarasya sādharmyaṃ	idam yathā uktam jñānam jñāna sādhanam upāśritya anuṣṭhāya mama parameśvarasya sādharmyam 
SA_GE07_bhg4c14u-81	mad-rūpatām atyantābhedenāgatāḥ prāptāḥ santaḥ sarge 'pi hiraṇyagarbhādiṣūtpadyamāneṣv api nopajāyante /	mad rūpa tām atyanta abhedena āgatāḥ prāptāḥ santaḥ sarge hiraṇyagarbha ādiṣu utpadyamāneṣu api na upajāyante 
SA_GE07_bhg4c14u-82	pralaye brahmaṇo 'pi vināśa-kāle na vyathanti ca vyathante na ca līyanta ity arthaḥ //14.2//	pralaye vināśa kāle na vyathanti ca vyathante na ca līyante iti arthaḥ 
SA_GE07_bhg4c14u-83	viśvanāthaḥ :	        
SA_GE07_bhg4c14u-84	sādharmyaṃ sārūpya-lakṣaṇāṃ muktiṃ /	sādharmyam sārūpya lakṣaṇām muktim 
SA_GE07_bhg4c14u-85	na vyathanti na vyathante //2//	na vyathanti na vyathante 
SA_GE07_bhg4c14u-86	baladevaḥ : idam iti /	baladevaḥ idam iti 
SA_GE07_bhg4c14u-87	gurūpāsanayedaṃ vakṣyamāṇaṃ jñānam upāśritya prāpya janāḥ sarveśasya mama nityāvirbhūta-guṇāṣṭakasya	guru upāsanayā idam vakṣyamāṇam jñānam upāśritya prāpya janāḥ sarva īśasya mama nitya āvirbhūta guṇa aṣṭakasya 
SA_GE07_bhg4c14u-88	sādharmyaṃ sādhanāvirbhāvitena tad-aṣṭakena sāmyam āgatāḥ santaḥ sarge nopajāyante	sādharmyam sādhana āvirbhāvitena tad aṣṭakena sāmyam āgatāḥ santaḥ sarge na upajāyante 
SA_GE07_bhg4c14u-89	sṛji-karmatāṃ nāpnuvanti pralaye na vyathante mṛti-karmatāṃ ca na yāntīti janma-mṛtyubhyāṃ	sṛji karma tām na āpnuvanti pralaye na vyathante mṛti karma tām ca na yānti iti janma mṛtyubhyām 
SA_GE07_bhg4c14u-90	rahitā muktā bhavantīti mokṣe jīva-bahutvam uktam /	rahitāḥ muktāḥ bhavanti iti mokṣe jīva bahu tvam uktam 
SA_GE07_bhg4c14u-91	tad viṣṇoḥ paramaṃ padaṃ sadā paśyanti sūrayaḥ ity ādi-śrutibhyaś caitad avagatam //2//	tat viṣṇoḥ paramam padam sadā paśyanti sūrayaḥ iti ādi śrutibhyaḥ ca etat avagatam 
SA_GE07_bhg4c14u-92	BhG 14.3	bhg 
SA_GE07_bhg4c14u-93	mama yonir mahad brahma tasmin garbhaṃ dadhāmy aham /	mama yoniḥ mahat brahma tasmin garbham dadhāmi aham 
SA_GE07_bhg4c14u-94	saṃbhavaḥ sarva-bhūtānāṃ tato bhavati bhārata //3//	saṃbhavaḥ sarva bhūtānām tatas bhavati bhārata 
SA_GE07_bhg4c14u-95	śrīdharaḥ : tad evaṃ praśaṃsayā śrotāram abhimukhīkṛtyedaṃ parameśvarādhīnayoḥ prakṛti-puruṣayoḥ	                                                                                             
SA_GE07_bhg4c14u-96	sarva-bhūtotpattiṃ prati hetutvaṃ na tu svatantrayor itīmaṃ vivakṣitam arthaṃ kathayati mameti /	sarva bhūta utpattim prati hetu tvam na tu svatantrayoḥ iti imam vivakṣitam artham kathayati mama iti 
SA_GE07_bhg4c14u-97	deśataḥ kālataś cāparicchinnatvān mahat /	deśataḥ kālataḥ ca a paricchinna tvāt mahat 
SA_GE07_bhg4c14u-98	bṛṃhitatvāt svakāryāṇāṃ vṛddhi-hetutvād vā brahma /	bṛṃhita tvāt sva kāryāṇām vṛddhi hetu tvāt vā brahma 
SA_GE07_bhg4c14u-99	prakṛtir ity arthaḥ /	prakṛtiḥ iti arthaḥ 
SA_GE07_bhg4c14u-100	tan mahad brahma mama parameśvarasya yonir garbhādhāna-sthānam /	tat mahat brahma mama parameśvarasya yoniḥ garbhādhāna sthānam 
SA_GE07_bhg4c14u-101	tasminn ahaṃ garbhaṃ jagad-vistāra-hetuṃ cid-ābhāsaṃ dadhāmi nikṣipāmi /	tasmin aham garbham jagat vistāra hetum cit ābhāsam dadhāmi nikṣipāmi 
SA_GE07_bhg4c14u-102	pralaye mayi līnaṃ santam avidyā-kāma-karmānuśaya-vantaṃ kṣetrajñaṃ sṛṣṭi-samaye bhoga-yogyena kṣetreṇa saṃyojayāmīty arthaḥ /	pralaye mayi līnam santam avidyā kāma karma anuśayavantam kṣetrajñam sṛṣṭi samaye bhoga yogyena kṣetreṇa saṃyojayāmi iti arthaḥ 
SA_GE07_bhg4c14u-103	tato garbhādhānāt sarva-bhūtānāṃ brahmādīnāṃ sambhava utpattir bhavati //3//	tatas garbhādhānāt sarva bhūtānām brahma ādīnām sambhavaḥ utpattiḥ bhavati 
SA_GE07_bhg4c14u-104	madhusūdanaḥ :	madhusūdanaḥ 
SA_GE07_bhg4c14u-105	tad evaṃ praśaṃśayā śrotāram abhimukhīkṛtya parameśvarādhīnayoḥ prakṛti-puruṣayoḥ	tat evam praśaṃśayā śrotāram abhimukhīkṛtya parameśvara adhīnayoḥ prakṛti puruṣayoḥ 
SA_GE07_bhg4c14u-106	sarva-bhūtotpattiṃ prati hetutvaṃ na tu sāṅkhya-siddhāntavat svatantrayor itīmaṃ	sarva bhūta utpattim prati hetu tvam na tu sāṅkhya siddhānta vat svatantrayoḥ iti imam 
SA_GE07_bhg4c14u-107	vivakṣitam artham āha mama yonir iti dvābhyām /	vivakṣitam artham āha mama yoniḥ iti dvābhyām 
SA_GE07_bhg4c14u-108	sarva-kāryāpekṣayādhikatvāt kāraṇaṃ mahat /	sarva kārya apekṣayā adhika tvāt kāraṇam mahat 
SA_GE07_bhg4c14u-109	sarva-kāryāṇāṃ vṛddhi-hetutva-rūpād bṛṃhaṇatvād brahma /	sarva kāryāṇām vṛddhi hetu tva rūpāt bṛṃhaṇa tvāt brahma 
SA_GE07_bhg4c14u-110	avyākṛtaṃ prakṛtis triguṇātmkikā māyā mahad brahma /	avyākṛtam prakṛtiḥ triguṇa ātmkikā māyā mahat brahma 
SA_GE07_bhg4c14u-111	tac ca mameśvarasya yonir garbhādhāna-sthānaṃ tasmin mahati brahmaṇi yonau garbhaṃ	tat ca mama īśvarasya yoniḥ garbhādhāna sthānam tasmin mahati brahmaṇi yonau garbham 
SA_GE07_bhg4c14u-112	sarva-bhūta-janma-kāraṇam ahaṃ bahu syāṃ prajāyeya itīkṣaṇa-rūpaṃ saṃkalpaṃ dadhāmi	sarva bhūta janma kāraṇam aham bahu syām prajāyeya iti īkṣaṇa rūpam saṃkalpam dadhāmi 
SA_GE07_bhg4c14u-113	dhārayāmi tat-saṅkalpa-viṣayīkaromīty arthaḥ /	dhārayāmi tat saṅkalpa viṣayīkaromi iti arthaḥ 
SA_GE07_bhg4c14u-114	yathā hi /	yathā hi 
SA_GE07_bhg4c14u-115	kaścit pitā putram anuśayinaṃ vrīhy-ādy-āhāra-rūpeṇa svasmin līnaṃ śarīreṇa yojayituṃ yonau retaḥ-seka-pūrvakaṃ garbham ādhatte /	kaścid pitā putram anuśayinam vrīhi ādi āhāra rūpeṇa svasmin līnam śarīreṇa yojayitum yonau retaḥ seka pūrvakam garbham ādhatte 
SA_GE07_bhg4c14u-116	tasmāc ca garbhādhānāt sa putraḥ śarīreṇa yujyate /	tasmāt ca garbhādhānāt sa putraḥ śarīreṇa yujyate 
SA_GE07_bhg4c14u-117	tad arthaṃ ca madhye kalalādy-avasthā bhavanti /	tat artham ca madhye kalala ādi avasthāḥ bhavanti 
SA_GE07_bhg4c14u-118	tathā pralaye mayi līnam avidiyā-kāma-karmānuśayavantaṃ kṣetrajñaṃ sṛṣṭi-samaye bhogyena kṣetreṇa kārya-kāraī̀ea-saṃghātena	tathā pralaye mayi līnam avidiyā kāma karma anuśayavantam kṣetrajñam sṛṣṭi samaye bhogyena kṣetreṇa 
SA_GE07_bhg4c14u-119	yojayituṃ cid-ābhāsaākhya-retaḥ-seka-pūrvakaṃ māyā-vṛtti-rūpaṃ garbham aham ādadhāmi /	yojayitum cit ābhāsa ākhya retaḥ seka pūrvakam māyā vṛtti rūpam garbham aham ādadhāmi 
SA_GE07_bhg4c14u-120	tad-arthaṃ hiraṇyagarbhādīnāṃ bhavati he bhārata na tv īśvara-kṛta-garbhādhānaṃ vinety arthaḥ //14.3//	tad artham hiraṇyagarbha ādīnām bhavati he bhārata na tu īśvara kṛta garbhādhānam vinā iti arthaḥ 
SA_GE07_bhg4c14u-121	viśvanāthaḥ :	        
SA_GE07_bhg4c14u-122	atha anādy-avidyā-kṛtasya guṇa-saṅgasya bandha-hetutā-prakāraṃ vaktuṃ kṣetra-kṣetrajñayoḥ	atha anādyavidyā kṛtasya guṇa saṅgasya bandha hetutā prakāram vaktum kṣetra kṣetrajñayoḥ 
SA_GE07_bhg4c14u-123	sambhava-prakāram āha mama parameśvarasya yonir garbhādhāna-sthānaṃ mahad brahma	sambhava prakāram āha mama parameśvarasya yoniḥ garbhādhāna sthānam mahat brahma 
SA_GE07_bhg4c14u-124	deśa-kālānavacchinnatvāt mahat,	deśa kāla anavacchinna tvāt mahat 
SA_GE07_bhg4c14u-125	bṛṃhaṇāt kārya-rūpeṇa vṛddher hetor brahma prakṛtir ity arthaḥ /	bṛṃhaṇāt kārya rūpeṇa vṛddheḥ hetoḥ brahma prakṛtiḥ iti arthaḥ 
SA_GE07_bhg4c14u-126	śrutāv api kvacit prakṛtir brahmeti nirdiśyate /	śrutau api kvacid prakṛtiḥ brahma iti nirdiśyate 
SA_GE07_bhg4c14u-127	tasminn ahaṃ garbhaṃ dadhāmy ādadhāmi /	tasmin aham garbham dadhāmi ādadhāmi 
SA_GE07_bhg4c14u-128	itas tv anyāṃ prakṛtiṃ viddhi me parāṃ jīva-bhūtām ity anena cetana-puñja-rūpā yā jīva-prakṛtis taṭastha-śakti-rūpā nirdiṣṭā sā sakala-prāṇi-jīvatayā  #	itas tu anyām prakṛtim viddhi me parām jīva bhūtām iti anena cetana puñja rūpā yā jīvaprakṛtiḥ taṭastha śakti rūpā nirdiṣṭā sā sakala prāṇi jīva tayā 
SA_GE07_bhg4c14u-129	garbha-śabdenocyate /	garbha śabdena ucyate 
SA_GE07_bhg4c14u-130	tato mat-kṛtāt garbhādhānāt sarva-bhūtānāṃ brahmādīnāṃ sambhava utpattiḥ //3//	tatas mad kṛtāt garbhādhānāt sarva bhūtānām brahma ādīnām sambhavaḥ utpattiḥ 
SA_GE07_bhg4c14u-131	baladevaḥ : tad evaṃ vaktavyārtha-stutyā tasmin ruciṃ śrotur utpādya bhūmir āpaḥ	baladevaḥ tat evam vaktavya artha stutyā tasmin rucim śrotuḥ utpādya bhūmiḥ āpaḥ 
SA_GE07_bhg4c14u-132	ity ādi-dvayārthānusārāt yāvat sañjāyate kiñcit ity ādau prakṛti-jīva-saṃyogaṃ pareśa-hetukam	iti ādi dvaya artha anusārāt yāvat sañjāyate kiñcid iti ādau prakṛti jīva saṃyogam pareśa hetukam 
SA_GE07_bhg4c14u-133	abhimatam iha sphuṭayati mameti /	abhimatam iha sphuṭayati mama iti 
SA_GE07_bhg4c14u-134	mahat sarvasya prapañcasya kāraṇaṃ brahmābhivyakta-sattvādi-guṇakaṃ pradhānaṃ mama sarveśvarsyāṇḍa-koṭi-sraṣṭur yonir garbha-dhāraṇa-sthānaṃ  #	mahat sarvasya prapañcasya kāraṇam brahma abhivyakta sattva ādi guṇakam pradhānam mama sarveśvarsya aṇḍa koṭi sraṣṭuḥ yoniḥ garbha dhāraṇa sthānam 
SA_GE07_bhg4c14u-135	bhavati /	bhavati 
SA_GE07_bhg4c14u-136	pradhāne brahma-śabdaś ca tasmād etad brahma nāma-rūpam annaṃ ca jāyate /	pradhāne brahma śabdaḥ ca tasmāt etat brahma nāma rūpam annam ca jāyate 
SA_GE07_bhg4c14u-137	iti śruteḥ /	iti śruteḥ 
SA_GE07_bhg4c14u-138	tasmin mahati brahmaṇi yoni-bhūte garbhaṃ paramāṇu-caitanya-rāśim ahaṃ dadhāmy arpayāmi bhūmir āpaḥ ity ādinā yā jaḍā prakṛtir uktā /	tasmin mahati brahmaṇi yoni bhūte garbham paramāṇu caitanya rāśim aham dadhāmi arpayāmi bhūmiḥ āpaḥ iti ādinā yā jaḍā prakṛtiḥ uktā 
SA_GE07_bhg4c14u-139	seha mahad brahmety ucyate /	sā iha mahat brahma iti ucyate 
SA_GE07_bhg4c14u-140	itas tv anyām ity ādinā yā cetanā prakṛtir uktā seha sarva-prāṇi-bījatvād garbha-śabdeneti bhoga-kṣetra-bhūtayā jaḍayā prakṛtyā saha cetana-bhoktṛ-vargaṃ	itas tu anyām iti ādinā yā cetanā prakṛtiḥ uktā sā iha sarva prāṇi bīja tvāt garbha śabdena iti bhogakṣetra bhūtayā jaḍayā prakṛtyā saha cetana bhoktṛ vargam 
SA_GE07_bhg4c14u-141	saṃyojayāmīty arthaḥ /	saṃyojayāmi iti arthaḥ 
SA_GE07_bhg4c14u-142	tato mahad-dhetukāt prakṛti-dvaya-saṃyogād garbhādhānād vā sarva-bhūtānāṃ brahmādi-stambāntānāṃ sambhavo janir bhavati //3//	tatas mahat hetukāt prakṛti dvaya saṃyogāt garbhādhānāt vā sarva bhūtānām brahma ādi stamba antānām sambhavaḥ janiḥ bhavati 
SA_GE07_bhg4c14u-143	BhG 14.4	bhg 
