segmentnr	original	analyzed
SA_T02_narsekou-31	ete sapta sekā deyā vartayitvā tu maṇḍalam // Sekoddeśa_14 //	ete sapta sekāḥ deyāḥ vartayitvā tu maṇḍalam 
SA_T02_narsekou-32	kumbho guhyābhiṣekaśca prajñājñānābhidhānakaḥ /	kumbhaḥ guhya abhiṣekaḥ ca prajñā jñāna abhidhānakaḥ 
SA_T02_narsekou-33	punareva mahāprajñā tasyā jñānābhidhānakaḥ // Sekoddeśa_15 //	punar eva mahāprajñā tasyāḥ jñāna abhidhānakaḥ 
SA_T02_narsekou-34	kṣaraḥ kṣarastataḥ spando niḥspandaśca tato 'paraḥ /	kṣaraḥ kṣaraḥ tatas spandaḥ niḥspandaḥ ca paraḥ 
SA_T02_narsekou-35	kāyavākcittasaṃśuddhyā abhiṣekatrayaṃ kramāt // Sekoddeśa_16 //	kāya vāc citta saṃśuddhyai abhiṣeka trayam kramāt 
SA_T02_narsekou-36	caturtho jñānasaṃśuddhiḥ kāyavākcittaśodhakaḥ /	           
SA_T02_narsekou-37	bālaḥ prauḍhastathā vṛddhaścaturthastu prajāpatiḥ // Sekoddeśa_17 //	bālaḥ prauḍhaḥ tathā vṛddhaḥ caturthaḥ tu prajāpatiḥ 
SA_T02_narsekou-38	prajñāstanāṅgasaṃsparśād bodhicittacyutaṃ sukham /	prajñā stana aṅga saṃsparśāt bodhi citta cyutam sukham 
SA_T02_narsekou-39	payodharābhiṣiktaḥ sa bālaḥ prāptaṃ yataḥ sukham // Sekoddeśa_18 //	payodhara abhiṣiktaḥ sa bālaḥ prāptam yatas sukham 
SA_T02_narsekou-40	guhyāsphālāccirājjātaṃ bodhicittacyutaṃ sukham /	guhya āsphālāt cirāt jātam bodhi citta cyutam sukham 
SA_T02_narsekou-41	prauḍho guhyābhiṣiktaḥ sa guhyāt prāptaṃ yataḥ sukham // Sekoddeśa_19 //	prauḍhaḥ guhya abhiṣiktaḥ sa guhyāt prāptam yatas sukham 
SA_T02_narsekou-42	guhyāsphālāccirājjātaṃ vajrāgre spandataḥ sukham /	guhya āsphālāt cirāt jātam vajra agre spandataḥ sukham 
SA_T02_narsekou-43	prajñājñānābhiṣiktaḥ sa vṛddhaḥ spandaṃ gato yataḥ // Sekoddeśa_20 //	prajñā jñāna abhiṣiktaḥ sa vṛddhaḥ spandam gataḥ yatas 
SA_T02_narsekou-44	mahāmudrānurāgādyajjātaṃ niḥspandataḥ sukham /	mahāmudrā anurāgāt yat jātam niḥspandataḥ sukham 
SA_T02_narsekou-45	mahāprajñābhiṣiktaḥ sa yato niḥspandatāṃ gataḥ // Sekoddeśa_21 //	mahā prajñā abhiṣiktaḥ sa yatas niḥspanda tām gataḥ 
SA_T02_narsekou-46	prajāpatiḥ sa vijñeyo janakaḥ sarvatāyinām /	prajāpatiḥ sa vijñeyaḥ janakaḥ sarva tāyinām 
SA_T02_narsekou-47	vajrasattvo mahāsattvo bodhisattvo 'dvayo 'kṣaraḥ // Sekoddeśa_22 //	vajrasattvaḥ mahāsattvaḥ bodhisattvaḥ kṣaraḥ 
SA_T02_narsekou-48	asau samayasattvaḥ syādvajrayogaścaturvidhaḥ /	asau samaya sattvaḥ syāt vajra yogaḥ caturvidhaḥ 
SA_T02_narsekou-49	kālacakra iha khyāto yogināṃ muktidāyakaḥ // Sekoddeśa_23 //	kālacakraḥ iha khyātaḥ yoginām mukti dāyakaḥ 
SA_T02_narsekou-50	asyaiva sādhanaṃ kuryāt pratibhāsairacintitaiḥ /	asya eva sādhanam kuryāt pratibhāsaiḥ acintitaiḥ 
SA_T02_narsekou-51	dhūmādibhirnimittaistaiḥ prajñābimbairnabhaḥsamaiḥ // Sekoddeśa_24 //	dhūma ādibhiḥ nimittaiḥ taiḥ prajñā bimbaiḥ nabhaḥ samaiḥ 
SA_T02_narsekou-52	astināstivyatikrāntaiḥ pratyayārthaiḥ svacetasaḥ /	asti nāsti vyatikrāntaiḥ pratyaya arthaiḥ sva cetasaḥ 
SA_T02_narsekou-53	paramāṇurajaḥsaṃdohaiḥ sarvataḥ parivarjitaiḥ // Sekoddeśa_25 //	paramāṇu rajaḥ saṃdohaiḥ sarvatas parivarjitaiḥ 
SA_T02_narsekou-54	dhūmamarīcikhadyotadīpajvālendubhāskaraiḥ /	dhūma marīci khadyota dīpa jvālā indu bhāskaraiḥ 
SA_T02_narsekou-55	tamaḥ kalā mahābindurviśvabimbaṃ prabhāsvaram // Sekoddeśa_26 //	tamaḥ kalā mahābinduḥ viśva bimbam prabhāsvaram 
SA_T02_narsekou-56	pihitāpihitanetrābhyāṃ śūnye yannānukalpitam /	pihita a pihita netrābhyām śūnye yat na anukalpitam 
SA_T02_narsekou-57	dṛśyate svapnavad bimbaṃ tad bimbaṃ bhāvayet sadā // Sekoddeśa_27 //	dṛśyate svapna vat bimbam tat bimbam bhāvayet sadā 
SA_T02_narsekou-58	abhāve bhāvanā bimbe yogināṃ sā na bhāvanā /	abhāve bhāvanā bimbe yoginām sā na bhāvanā 
SA_T02_narsekou-59	bhāvo 'bhāvo na cittasya bimbe 'kalpitadarśanāt // Sekoddeśa_28 //	bhāvaḥ bhāvaḥ na cittasya bimbe kalpita darśanāt 
SA_T02_narsekou-60	pratisenāṃ yathādarśe kumārī paśyedavastujām /	pratisenām yathā ādarśe kumārī paśyet avastu jām 
SA_T02_narsekou-61	atītānāgataṃ dharmaṃ tattvayogyambare tathā // Sekoddeśa_29 //	atīta anāgatam dharmam tattva yogi ambare tathā 
SA_T02_narsekou-62	asyā bhāvo na bhāvaḥ syādvastuśūnyārthadarśanāt /	asyāḥ bhāvaḥ na bhāvaḥ syāt vastu śūnya artha darśanāt 
SA_T02_narsekou-63	vastuno 'bhāvato 'rtho 'sti māyāsvapnendrajālavat // Sekoddeśa_30 //	vastunaḥ bhāvataḥ rthaḥ sti māyā svapna indrajāla vat 
SA_T02_narsekou-64	asati dharmiṇi hyeṣa dharmotpādaḥ pradṛśyate /	asati dharmiṇi hi eṣa dharma utpādaḥ pradṛśyate 
SA_T02_narsekou-65	cintāmaṇirivānantasattvāśāparipūrakaḥ // Sekoddeśa_31 //	cintāmaṇiḥ iva ananta sattva āśā paripūrakaḥ 
SA_T02_narsekou-66	adṛṣṭaṃ pratisenāyāṃ kumārī caurādi paśyati /	adṛṣṭam prati senāyām kumārī caura ādi paśyati 
SA_T02_narsekou-67	tat prādeśikanetrābhyāṃ gatvā paśyanti sādhakāḥ // Sekoddeśa_32 //	tat prādeśika netrābhyām gatvā paśyanti sādhakāḥ 
SA_T02_narsekou-68	yadi paśyati sadrūpaṃ svamukhaṃ kiṃ na paśyati /	yadi paśyati sat rūpam sva mukham kim na paśyati 
SA_T02_narsekou-69	yadi paśyatyasadrūpaṃ śaśaśṛṅgaṃ kathaṃ na ca // Sekoddeśa_33 //	yadi paśyati asat rūpam śaśa śṛṅgam katham na ca 
SA_T02_narsekou-70	na paśyatyanyacakṣurbhyāṃ svacakṣurbhyāṃ na paśyati /	na paśyati anya cakṣurbhyām sva cakṣurbhyām na paśyati 
SA_T02_narsekou-71	dṛśyamānamajātaṃ tat kumāryā jātakaṃ yathā // Sekoddeśa_34 //	dṛśyamānam ajātam tat kumāryāḥ jātakam yathā 
SA_T02_narsekou-72	dṛṣṭe bimbe tataḥ kuryāt prāṇāyāmaṃ nirantaram /	dṛṣṭe bimbe tatas kuryāt prāṇāyāmam nirantaram 
SA_T02_narsekou-73	urdhvādhastriṣu nāḍīṣu kāyavākcittarodhanāt // Sekoddeśa_35 //	urdhva adhas triṣu nāḍīṣu kāya vāc citta rodhanāt 
SA_T02_narsekou-74	candrārkarāhuviṇmūtraśukramārgapravāhiṣu /	candra arka rāhu viṣ mūtra śukra mārga pravāhiṣu 
SA_T02_narsekou-75	toyāgniśūnyabhūvāyujñānadhātukajātiṣu // Sekoddeśa_36 //	toya agni śūnya bhū vāyu jñānadhātuka jātiṣu 
SA_T02_narsekou-76	candrasūryataminyo yāḥ kāyavākcittanāḍikāḥ /	             
SA_T02_narsekou-77	viṇmūtraśukravāhinyaḥ prāṇe 'pāne krameṇa tāḥ // Sekoddeśa_37 //	viṣ mūtra śukra vāhinyaḥ prāṇe pāne krameṇa tāḥ 
SA_T02_narsekou-78	candraḥ kāya upāyasya prajñāyā vāgdivākaraḥ /	candraḥ kāyaḥ upāyasya prajñāyāḥ vāc divākaraḥ 
SA_T02_narsekou-79	prajñākāyastu viṇnāḍī virbhorvāṅmūtravāhinī // Sekoddeśa_38 //	prajñākāyaḥ tu viṣ nāḍī 
SA_T02_narsekou-80	urdhvādhaścittanāḍyau dve taminīśukravāhinyau /	urdhva adhas citta nāḍyau dve taminī śukra vāhinyau 
SA_T02_narsekou-81	taminī cittamupāyasya prajñāyāḥ śukravāhinī // Sekoddeśa_39 //	taminī cittam upāyasya prajñāyāḥ śukra vāhinī 
SA_T02_narsekou-82	ūrdhvādhaḥ ṣaṭkulaṃ hyetat kāyavākcittayogataḥ /	ūrdhva adhas ṣaṣ kulam hi etat kāya vāc citta yogataḥ 
SA_T02_narsekou-83	prajñopāyāṅgabhāvena saṃsthitaṃ sarvadehinām // Sekoddeśa_40 //	prajñā upāya aṅga bhāvena saṃsthitam sarva dehinām 
SA_T02_narsekou-84	ariṣṭaṃ kāyavāṅnāḍyorūrdhvādho 'dhikamārutaiḥ /	ariṣṭam kāya vāc nāḍyoḥ ūrdhva adhas dhika mārutaiḥ 
SA_T02_narsekou-85	taminīśukravāhinyorutpattimaraṇasthitiḥ // Sekoddeśa_41 //	taminī śukra vāhinyoḥ utpatti maraṇa sthitiḥ 
SA_T02_narsekou-86	utpāde mṛtyukāle ca maithune śukravāhinī /	utpāde mṛtyu kāle ca maithune śukra vāhinī 
SA_T02_narsekou-87	taminī ca vahatyūrdhve saṃkrāntau viṣuve raveḥ // Sekoddeśa_42 //	taminī ca vahati ūrdhve saṃkrāntau viṣuve raveḥ 
SA_T02_narsekou-88	lagnodayābhisaṃdhau ca viṣuvaṃ vahati madhye /	lagna udaya abhisaṃdhau ca viṣuvam vahati madhye 
SA_T02_narsekou-89	ṣaṭpañcāśatsapādañca śvāsocchvāsaṃ narādhipa // Sekoddeśa_43 //	ṣaṭpañcāśat sa pādam ca śvāsa ucchvāsam narādhipa 
SA_T02_narsekou-90	adhikān pañcasaptatyā ṣaṭśatāṃśca divāniśam /	adhikān pañcasaptatyā ṣaṭśatān ca divāniśam 
SA_T02_narsekou-91	ekaviṃśatsahasrāṃśca ṣaṭśatairadhikāṃśca yān // Sekoddeśa_44 //	ekaviṃśat sahasrān ca ṣaṣ śataiḥ adhikān ca yān 
SA_T02_narsekou-92	vāmā ca dakṣiṇā nāḍī vahatyūnānanena tān /	vāmā ca dakṣiṇā nāḍī vahati ūna ānanena tān 
SA_T02_narsekou-93	satripakṣitrivarṣāṇi śatavarṣe hi madhyamā // Sekoddeśa_45 //	sa tri pakṣi tri varṣāṇi śata varṣe hi madhyamā 
SA_T02_narsekou-94	vāmā savyordhve candrārkau lalaneḍā piṅgalāparā /	vāmā savya ūrdhve candra arkau lalanā iḍā piṅgalā aparā 
SA_T02_narsekou-95	toyatejaḥsvabhāvinyau padmadhṛgratnadhṛṅmate // Sekoddeśa_46 //	toya tejaḥ svabhāvinyau padmadhṛk ratnadhṛk mate 
SA_T02_narsekou-96	adho viṇmūtravāhinyau pṛthvīvāyusvarūpake /	adhas viṣ mūtra vāhinyau pṛthvī vāyu svarūpake 
SA_T02_narsekou-97	madhyanāḍī ca vāmā cacakradhṛk khaḍgadhṛṅmate // Sekoddeśa_47 //	madhyanāḍī ca vāmā ca cakradhṛk khaḍga dhṛk mate 
SA_T02_narsekou-98	ūrdhvādho madhyamā savyā rāhuśukrapravāhinī /	ūrdhva adhas madhyamā savyā rāhu śukra pravāhinī 
SA_T02_narsekou-99	śūnyajñānasvabhāvinyau vajradhṛgvajradhṛṅmate // Sekoddeśa_48 //	                
SA_T02_narsekou-100	viṇnāḍī candramārgeṇa raviṇā mūtravāhinī /	viṇnāḍī candramārgeṇa raviṇā mūtra vāhinī 
SA_T02_narsekou-101	jātau mṛtyau viṣuve rāge rāhuṇā śukravāhinī // Sekoddeśa_49 //	jātau mṛtyau viṣuve rāge rāhuṇā śukra vāhinī 
SA_T02_narsekou-102	yā nābhyūrdhve 'vadhūtī sā suṣumnā tamovāhinī /	yā nābhi ūrdhve vadhūtī sā suṣumnā tamaḥ vāhinī 
SA_T02_narsekou-103	yādhaḥ khagamukhā sā ca śaṅkhinī śukravāhinī // Sekoddeśa_50 //	yā adhas khagamukhā sā ca śaṅkhinī śukravāhinī 
SA_T02_narsekou-104	nābhyabje hṛdaye kaṇṭhe lalāṭoṣṇīṣapaṅkaje /	nābhi abje hṛdaye kaṇṭhe lalāṭa uṣṇīṣa paṅkaje 
SA_T02_narsekou-105	bhūtoyāgnimarucchūnyaṃ saṃhāreṇa pravāhinī // Sekoddeśa_51 //	bhū toya agni marut śūnyam saṃhāreṇa pravāhinī 
SA_T02_narsekou-106	nirgacchantī viśantīsāsṛṣṭinā viśati kṣitau /	nirgacchantī viśantī sā sṛṣṭinā viśati kṣitau 
SA_T02_narsekou-107	karṇikāt karṇikāmadhye 'vadhūtyā gatirāgatiḥ // Sekoddeśa_52 //	karṇikāt karṇikā madhye vadhūtyāḥ gatiḥ āgatiḥ 
SA_T02_narsekou-108	nābhau guhye ca maṇyabje kāyavākcittavāhinī /	nābhau guhye ca maṇi abje kāya vāc citta vāhinī 
SA_T02_narsekou-109	nirgacchantī viśantī sā saṃhārasṛṣṭirūpiṇī // Sekoddeśa_53 //	nirgacchantī viśantī sā saṃhāra sṛṣṭi rūpiṇī 
SA_T02_narsekou-110	śaṅkhinī sarvajantūnāmapānānilavāhikā /	            
SA_T02_narsekou-111	eṣā strīṇāṃ sukhācchukraṃ ṛtau raktapravāhinī // Sekoddeśa_54 //	eṣā strīṇām sukhāt śukram ṛtau rakta pravāhinī 
SA_T02_narsekou-112	prajñopāyāṅgabhāvena ūrdhve savyāvasavyayoḥ /	prajñā upāya aṅga bhāvena ūrdhve savya avasavyayoḥ 
SA_T02_narsekou-113	adho viṇmūtravāhasya rajaḥśukrapravāhayoḥ // Sekoddeśa_55 //	adhas viṣ mūtra vāhasya rajaḥ śukra pravāhayoḥ 
SA_T02_narsekou-114	caṇḍālī rajaso vāhāt khagamukhā śukravāhataḥ /	caṇḍālī rajasaḥ vāhāt khaga mukhā śukra vāhataḥ 
SA_T02_narsekou-115	ūdhve ṛtau smṛtā strīṇāṃ ḍombī puṃso 'vadhūtikā // Sekoddeśa_56 //	ūdhve ṛtau smṛtā strīṇām ḍombī puṃsaḥ vadhūtikā 
SA_T02_narsekou-116	vijñānādyaṃ sadā vāme nāḍyāṃ maṇḍalapañcakam /	vijñāna ādyam sadā vāme nāḍyām maṇḍala pañcakam 
SA_T02_narsekou-117	bhūmyādidakṣiṇe nāḍyāṃ madhye vahati ṣaṣṭhamam // Sekoddeśa_57 //	bhūmi ādi dakṣiṇe nāḍyām madhye vahati ṣaṣṭhamam 
SA_T02_narsekou-118	nābhipadmadale ṣaṣṭi maṇḍalāni yathākramam /	nābhi padma dale ṣaṣṭi maṇḍalāni yathākramam 
SA_T02_narsekou-119	vāme ca dakṣiṇe lagne meṣādye vṛṣabhādike // Sekoddeśa_58 //	vāme ca dakṣiṇe lagne meṣa ādye vṛṣabha ādike 
SA_T02_narsekou-120	mūle vāme tataḥ savya ūrdhvemadhye 'nilaḥ kramāt /	mūle vāme tatas savye ūrdhve madhye nilaḥ kramāt 
SA_T02_narsekou-121	ekaikamaṇḍalaṃ daṇḍādbhūmyādyaṃ nāsarandhrayoḥ // Sekoddeśa_59 //	ekaika maṇḍalam daṇḍāt bhūmi ādyam nāsā randhrayoḥ 
SA_T02_narsekou-122	nāḍikā vahati śvāsān saṣaṣṭitriśatān kramāt /	nāḍikā vahati śvāsān sa ṣaṣṭi tri śatān kramāt 
SA_T02_narsekou-123	aṣṭādaśaśataśvāsānnāḍyaḥ pañca vahanti tān // Sekoddeśa_60 //	aṣṭādaśa śata śvāsān nāḍyaḥ pañca vahanti tān 
SA_T02_narsekou-124	ṣaṣṭi nāḍyo divārātraṃ maṇḍalānīti dehataḥ /	ṣaṣṭi nāḍyaḥ divārātram maṇḍalāni iti dehataḥ 
SA_T02_narsekou-125	dalamadhye tataḥ pūrve savye vāme 'pare kramāt // Sekoddeśa_61 //	dala madhye tatas pūrve savye vāme pare kramāt 
SA_T02_narsekou-126	ākāśādyaṃ sadā vāme bhūmyādyaṃ dakṣiṇe 'parāt /	ākāśa ādyam sadā vāme bhūmi ādyam dakṣiṇe parāt 
SA_T02_narsekou-127	vijñānādibhavo vāme saṃhāraḥ kṣmādi dakṣiṇe // Sekoddeśa_62 //	vijñāna ādi bhavaḥ vāme saṃhāraḥ kṣmā ādi dakṣiṇe 
SA_T02_narsekou-128	apare pūrve dharā vāyuḥ prajñopāyaḥ parasparam /	apare pūrve dharā vāyuḥ prajñā upāyaḥ parasparam 
SA_T02_narsekou-129	aṅguṣṭhānāmikādvābhyāṃ yato vaktre 'bhiṣiñcanam // Sekoddeśa_63 //	aṅguṣṭha anāmikā dvābhyām yatas vaktre bhiṣiñcanam 
SA_T02_narsekou-130	savye vāme havistoyaṃ prajñopāyaḥ parasparam /	savye vāme haviḥ toyam prajñā upāyaḥ parasparam 
SA_T02_narsekou-131	madhyamātarjanīdvābhyāṃ yataḥ khaḍgo bhaviṣyati // Sekoddeśa_64 //	madhyamā tarjanī dvābhyām yatas khaḍgaḥ bhaviṣyati 
SA_T02_narsekou-132	ardhacandrākṛtirmudrā daṃṣṭrā kartī kanīyasī /	ardhacandra ākṛtiḥ mudrā daṃṣṭrā kartī kanīyasī 
SA_T02_narsekou-133	śūnyamakṣaramūrdhvādhaḥ prajñopāyaḥ parasparam // Sekoddeśa_65 //	śūnyam akṣaram ūrdhva adhas prajñā upāyaḥ parasparam 
SA_T02_narsekou-134	daśamaṇḍalasaṃyoge aṅgulīnāṃ parasparam /	daśa maṇḍala saṃyoge aṅgulīnām parasparam 
SA_T02_narsekou-135	karatale puṭite mūrdhni ekaśūkaṃ sakartikam // Sekoddeśa_66 //	kara tale puṭite mūrdhni eka śūkam sa kartikam 
SA_T02_narsekou-136	viṣuvattanmadhye nāḍyāṃ sṛṣṭisaṃhārakārakam /	               
SA_T02_narsekou-137	skandhadhātutrivajrāṇāmekatvaṃ madhyamāgatau // Sekoddeśa_67 //	skandha dhātu tri vajrāṇām eka tvam madhyama āgatau 
SA_T02_narsekou-138	candrārkanāḍikāruddhe ruddhā viṇmūtranāḍikāḥ /	              
SA_T02_narsekou-139	rāhunāḍīvi(ni)	rāhu nāḍīvini 
SA_T02_narsekou-140	ruddhe syādruddhādhaḥ śukravāhinī // Sekoddeśa_68 //	ruddhe syāt ruddha adhas śukra vāhinī 
SA_T02_narsekou-141	mukte muktā bhavantyetāḥ sṛṣṭisaṃhārakārikāḥ /	mukte muktāḥ bhavanti etāḥ sṛṣṭi saṃhāra kārikāḥ 
SA_T02_narsekou-142	saṃcāra eṣa nāḍīnāṃ prāṇāpānatrimārgataḥ // Sekoddeśa_69 //	saṃcāraḥ eṣa nāḍīnām prāṇa apāna tri mārgataḥ 
SA_T02_narsekou-143	vāmāyāṃ dakṣiṇāyāṃ vā pravahatyadhiko 'nilaḥ /	vāmāyām dakṣiṇāyām vā pravahati adhikaḥ nilaḥ 
SA_T02_narsekou-144	ekarātraṃ tathā pañca trivarṣairmaraṇaṃtataḥ // Sekoddeśa_70 //	eka rātram tathā pañca tri varṣaiḥ maraṇam tatas 
SA_T02_narsekou-145	pañca diktithayo viṃśati tattvānyekottaraṃ kramāt /	pañca diś tithayaḥ viṃśati tattvāni eka uttaram kramāt 
SA_T02_narsekou-146	trayastriṃśaddinārohaḥ ariṣṭaṃ dakṣiṇe ravau // Sekoddeśa_71 //	trayastriṃśat dina ārohaḥ ariṣṭam dakṣiṇe ravau 
SA_T02_narsekou-147	tridvyekasamakairmāsaiḥ ṣaṭtriyugmendubhirdinaiḥ /	tri dvi eka samakaiḥ māsaiḥ ṣaṣ tri yugma indubhiḥ dinaiḥ 
SA_T02_narsekou-148	tithidikpañcaguṇadvyekairāyurgacchati dehinām // Sekoddeśa_72 //	tithi diś pañcaguṇa dvi ekaiḥ āyuḥ gacchati dehinām 
SA_T02_narsekou-149	mūlādekottareṇa syādvāme candrasya rohaṇam /	mūlāt eka uttareṇa syāt vāme candrasya rohaṇam 
SA_T02_narsekou-150	dinairmāsairdinairmāsaistridināni dvimāsakau // Sekoddeśa_73 //	dinaiḥ māsaiḥ dinaiḥ māsaiḥ tri dināni dvi māsakau 
SA_T02_narsekou-151	dine 'riṣṭaṃ śubhe māse vṛddhihānistatastayoḥ /	dine riṣṭam śubhe māse vṛddhi hāniḥ tatas tayoḥ 
SA_T02_narsekou-152	madhyamārohaṇaṃ mṛtyoḥ śatābdaparipūrṇataḥ // Sekoddeśa_74 //	madhyam ārohaṇam mṛtyoḥ śata abda paripūrṇataḥ 
SA_T02_narsekou-153	samaviṣamadinaistasya janmajāto 'tha maṇḍalaiḥ /	sama viṣama dinaiḥ tasya maṇḍalaiḥ 
SA_T02_narsekou-154	rohaṇaṃ savyavāme ca pakṣadvayavināśanāt // Sekoddeśa_75 //	rohaṇam savya vāme ca pakṣa dvaya vināśanāt 
SA_T02_narsekou-155	anyathā maraṇaṃ na syāt pakṣadvayasyasaṃsthiteḥ /	anyathā maraṇam na syāt pakṣa dvayasya asaṃsthiteḥ 
SA_T02_narsekou-156	savyāvasavyasaṃcārāta pañcamaṇḍalavāhataḥ // Sekoddeśa_76 //	pañca maṇḍala vāhataḥ 
SA_T02_narsekou-157	ariṣṭalakṣaṇaṃ jñātvā prāṇaṃ bindau niveśayet /	ariṣṭa lakṣaṇam jñātvā prāṇam bindau niveśayet 
SA_T02_narsekou-158	avadhūtīpadamāśrityabhāvayetparamākṣaram // Sekoddeśa_77 //	avadhūtī padam āśritya bhāvayet parama akṣaram 
SA_T02_narsekou-159	vajrotthānaṃ sadā kuryāccandrārkagatibhañjanāt /	vajra utthānam sadā kuryāt candra arka gati bhañjanāt 
SA_T02_narsekou-160	anyathā nāvadhūtyaṅge viśati prāṇamārutaḥ // Sekoddeśa_78 //	anyathā na avadhūti aṅge viśati prāṇa mārutaḥ 
SA_T02_narsekou-161	apāno 'dhaśca śaṅkhinyāṃ maraṇaṃ tadaveśataḥ /	apānaḥ dhaḥ ca śaṅkhinyām maraṇam tad aveśataḥ 
SA_T02_narsekou-162	ariṣṭavañcanaṃ hyetadānandairyogināṃ bhavet // Sekoddeśa_79 //	ariṣṭa vañcanam hi etat ānandaiḥ yoginām bhavet 
