segmentnr	original	analyzed
SA_GSD37_gautdhcu-22	nanu vidhipratiṣedharūpatvācchāstrasya 'upanayanaṃ brāhmaṇasyāṣṭame';	nanu vidhi pratiṣedha rūpa tvāt śāstrasya upanayanam brāhmaṇasya aṣṭame 
SA_GSD37_gautdhcu-23	ityādyeva vaktavyam,	ityādi eva vaktavyam 
SA_GSD37_gautdhcu-24	na tvanuvādarūpatvādvedo dharmamūlamityādi,	na tu anuvāda rūpa tvāt vedaḥ dharma mūlam ityādi 
SA_GSD37_gautdhcu-25	niṣprayojanatvādanuvādasyeti /	niṣprayojana tvāt anuvādasya iti 
SA_GSD37_gautdhcu-26	na cānena vedasya prāmāṇyaṃ pratipādyate,	na ca anena vedasya prāmāṇyam pratipādyate 
SA_GSD37_gautdhcu-27	tasya svata eva siddheḥ anyathā yena prāmāṇyaṃ pratipādyate tasyāpyanyena prāmāṇyaṃ tasyāpyanyenetyanavasthā syāditi //	tasya svatas eva siddheḥ anyathā yena prāmāṇyam pratipādyate tasya api anyena prāmāṇyam tasya api anyena iti anavasthā syāt iti 
SA_GSD37_gautdhcu-28	ucyate-vedasya dharmamūlatvānuvādaḥ taddvāreṇa smṛtiśīlayorapi dharmamūlatvapratipādanārthaḥ /	ucyate vedasya dharma mūla tva anuvādaḥ tad dvāreṇa smṛti śīlayoḥ api dharma mūla tva pratipādana arthaḥ 
SA_GSD37_gautdhcu-29	kathamiti	katham iti 
SA_GSD37_gautdhcu-30	ceducyate-vedavacanāduccaritāttatpadārthavidāṃ viśiṣṭer'the yā pratipattirniḥsaṃdigdhā jāyate na ca kālāntare deśāntare puruṣāntare 'vasthāntare  #	ced ucyate veda vacanāt uccaritāt tad padārtha vidām viśiṣṭa ṛthe yā pratipattiḥ niḥsaṃdigdhā jāyate na ca kāla antare deśa antare puruṣa antare vasthā antare 
SA_GSD37_gautdhcu-31	vā viparyeti sā dharmamūlamiti /	vā viparyeti sā dharma mūlam iti 
SA_GSD37_gautdhcu-32	yacca niḥsaṃdigdhamaviparītaṃ ca jñānamutpadyate tasya prāmāṇyamadhyavasituṃ śakyate /	yat ca niḥsaṃdigdham aviparītam ca jñānam utpadyate tasya prāmāṇyam adhyavasitum śakyate 
SA_GSD37_gautdhcu-33	na ca vedajanitapratyayasya kāraṇadoṣakṛtaṃ mithyātvaṃ,	na ca veda janita pratyayasya kāraṇa doṣa kṛtam mithyātvam 
SA_GSD37_gautdhcu-34	karturanabhyupagamāt /	kartuḥ anabhyupagamāt 
SA_GSD37_gautdhcu-35	kartṛgato hi doṣaḥ śabdajanitasya pratyayasya mithyātvamāpādayati /	kartṛ gataḥ hi doṣaḥ śabda janitasya pratyayasya mithyātvam āpādayati 
SA_GSD37_gautdhcu-36	evamuttarārtho 'nuvādaḥ //	evam uttara arthaḥ nuvādaḥ 
SA_GSD37_gautdhcu-37	idānīṃ sūtraṃ vibrīyate-tatra vedo mantrabrāhmaṇākhyo grantharāśiḥ /	idānīm sūtram vibrīyate tatra vedaḥ mantra brāhmaṇa ākhyaḥ grantha rāśiḥ 
SA_GSD37_gautdhcu-38	vida jñāne, jñāyate 'nena dharmādisvarūpamiti vedaḥ /	vida jñāne jñāyate nena dharma ādi svarūpam iti vedaḥ 
SA_GSD37_gautdhcu-39	yadyapi smṛtyāderetattulyatvam /	yadi api smṛti ādeḥ etad tulya tvam 
SA_GSD37_gautdhcu-40	tathāpi parivrājakādivadrūḍhatvādadoṣaḥ /	tathā api parivrājaka ādi vat rūḍha tvāt adoṣaḥ 
SA_GSD37_gautdhcu-41	tathā ca smṛtyantaraṃ-	tathā ca smṛti antaram 
SA_GSD37_gautdhcu-42	śrutiśtu vedo vijñeyo dharmaśāstraṃ tu vai smṛtiḥ //	śrutiḥ tu vedaḥ vijñeyaḥ dharma śāstram tu vai smṛtiḥ 
SA_GSD37_gautdhcu-43	iti //	iti 
SA_GSD37_gautdhcu-44	sa ca ṛgvedādibhedena bhidyate /	sa ca ṛgveda ādi bhedena bhidyate 
SA_GSD37_gautdhcu-45	jātyapekṣayaikavacanam /	jāti apekṣayā ekavacanam 
SA_GSD37_gautdhcu-46	dharmaḥ karma ācāra ityarthaḥ,	dharmaḥ karma ācāraḥ iti arthaḥ 
SA_GSD37_gautdhcu-47	apūrvākhyo vā /	apūrva ākhyaḥ vā 
SA_GSD37_gautdhcu-48	mūlaṃ kāraṇaṃ jñāpakaṃ,	mūlam kāraṇam jñāpakam 
SA_GSD37_gautdhcu-49	pramāṇamityarthaḥ /	pramāṇam iti arthaḥ 
SA_GSD37_gautdhcu-50	tatra vidhipratiṣedhātmako hi vedo dharmādyavabodhakatvaṃ pratipadyate,	tatra vidhi pratiṣedha ātmakaḥ hi vedaḥ dharma ādi avabodhaka tvam pratipadyate 
SA_GSD37_gautdhcu-51	na tu mantrārthavādarūpa iti ceducyate- arthavādāderapi vidhyekavākyatvenopakārakatvāt pāraṃparyeṇa dharmamūlatvamaviruddham /	na tu mantra arthavāda rūpaḥ iti ced ucyate arthavāda ādeḥ api vidhi ekavākya tvena upakāraka tvāt pāraṃparyeṇa dharma mūla tvam aviruddham 
SA_GSD37_gautdhcu-52	arthavādastāvat stutinindādvāreṇa vidhipratiṣedharūpatvaṃ pratipadyate,	arthavādaḥ tāvat stuti nindā dvāreṇa vidhi pratiṣedha rūpa tvam pratipadyate 
SA_GSD37_gautdhcu-53	mantrastvanuṣṭānakāle vihitārthasmārakatvāt /	mantraḥ tu anuṣṭāna kāle vihita artha smāraka tvāt 
SA_GSD37_gautdhcu-54	tataḥ sarvaprakāra eva vedo	tatas sarva prakāraḥ eva 
SA_GSD37_gautdhcu-55	dharmamūlamiti /	dharma mūlam iti 
SA_GSD37_gautdhcu-56	kecinmantrārthavādamūlameva pratijānate yatā 'dhanvanniva prapā asi';	kecid mantra arthavāda mūlam eva pratijānate yatā dhanvan iva prapāḥ asi 
SA_GSD37_gautdhcu-57	ityatra prapā kartavyetyādi /	iti atra prapā kartavyā ityādi 
SA_GSD37_gautdhcu-58	anye tvāhuḥ-adhyayanamātrādeva dharmasiddhiḥ, yathā'ha-	anye tu āhuḥ adhyayana mātrāt eva dharma siddhiḥ yathā āha 
SA_GSD37_gautdhcu-59	ā haiva sa nakhāgrebhyaḥ paramaṃ tapyate tapaḥ /	ā ha eva sa nakha agrebhyaḥ paramam tapyate tapaḥ 
SA_GSD37_gautdhcu-60	yaḥ sragvyapi dvijo 'dhīte svādhyāyaṃ śaktito 'nvaham //	yaḥ sragvī api dvijaḥ dhīte svādhyāyam śaktitaḥ nu aham 
SA_GSD37_gautdhcu-61	iti //	iti 
SA_GSD37_gautdhcu-62	ataḥ pāṭha eva dharmamūlamiti /	atas pāṭhaḥ eva dharma mūlam iti 
SA_GSD37_gautdhcu-63	tadayuktaṃ,	tat ayuktam 
SA_GSD37_gautdhcu-64	karmaphalaśruteḥ ānarthakyaprasaṅgāt,	karma phala śruteḥ ānarthakya prasaṅgāt 
SA_GSD37_gautdhcu-65	mīmāṃsakairadhyayanaphalasya nistatvācca /	mīmāṃsakaiḥ adhyayana phalasya nista tvāt ca 
SA_GSD37_gautdhcu-66	athavā vedavācyā kriyā vedaśabdenocyate,	athavā veda vācyā kriyā veda śabdena ucyate 
SA_GSD37_gautdhcu-67	sa dharmasya mūlamiti /	sa dharmasya mūlam iti 
SA_GSD37_gautdhcu-68	śyenādiṣu na bhavatīti cet,	śyena ādiṣu na bhavati iti ced 
SA_GSD37_gautdhcu-69	ucyate-tatrāpi vairivadhāt prāṇadhanaputradārādirakṣaṇadvāreṇa dharmo 'styeveti /	ucyate tatra api vairi vadhāt prāṇa dhana putra dāra ādi rakṣaṇa dvāreṇa dharmaḥ sti eva iti 
SA_GSD37_gautdhcu-70	tataścāvagamyate-yadidaṃ putrapaśugrāmādi dṛṣṭaṃ, yacca	tatas ca avagamyate yat idam putra paśu grāma ādi dṛṣṭam yat ca 
SA_GSD37_gautdhcu-71	sargādyadṛṣṭaṃ,	sarga ādi adṛṣṭam 
SA_GSD37_gautdhcu-72	tatsarvaṃ dharmahetukamiti //	tat sarvam dharma hetukam iti 
SA_GSD37_gautdhcu-73	dharmaḥ pañcaprakāraḥ-varṇadharma āśramadharmo guṇadharmo varṇāśramadharmo nimittadharma iti /	dharmaḥ pañca prakāraḥ varṇa dharmaḥ āśrama dharmaḥ guṇa dharmaḥ varṇa āśrama dharmaḥ nimitta dharmaḥ iti 
SA_GSD37_gautdhcu-74	varṇadharmo 'dhyayanādiḥ,	varṇa dharmaḥ dhyayana ādiḥ 
SA_GSD37_gautdhcu-75	āśramadharmaḥ samidādhānādiḥ guṇadharmo 'bhiṣekādiguṇayuktasya rakṣaṇādiḥ,	āśrama dharmaḥ samidh ādhāna ādiḥ guṇa dharmaḥ bhiṣeka ādi guṇa yuktasya rakṣaṇa ādiḥ 
SA_GSD37_gautdhcu-76	varṇāśramadharmo brāhmaṇasya pālāśo daṇḍa ityādiḥ,	varṇa āśrama dharmaḥ brāhmaṇasya pālāśaḥ daṇḍaḥ iti ādiḥ 
SA_GSD37_gautdhcu-77	nimittadharmaḥ prāyaścittādiḥ /	nimitta dharmaḥ prāyaścitta ādiḥ 
SA_GSD37_gautdhcu-78	mūlaṃ kāraṇam /	mūlam kāraṇam 
SA_GSD37_gautdhcu-79	tathā cāha-'vedāddharmo hi nirbabhau'; iti /	tathā ca āha vedāt dharmaḥ hi nirbabhau iti 
SA_GSD37_gautdhcu-80	sūtrārambhaprayojanaṃ ca-yathaiva vedo dharmamūlaṃ tathā smṛtiśīle apīti //	sūtra ārambha prayojanam ca yathā eva vedaḥ dharma mūlam tathā smṛti śīle api iti 
SA_GSD37_gautdhcu-81	na kevalaṃ veda eva dharmamūlaṃ, kiṃ tarhi-	na kevalam vedaḥ eva dharma mūlam kim tarhi 
SA_GSD37_gautdhcu-82	tadvidāṃ ca smṛtiśīle // Gaut_1.2 //	tad vidām ca smṛti śīle 
SA_GSD37_gautdhcu-83	vedavidāṃ ca ye smṛtiśīle te api dharmamūle bhavataḥ te api vedāvirodhinī,	veda vidām ca ye smṛti śīle te api dharma mūle bhavataḥ te api veda avirodhinī 
SA_GSD37_gautdhcu-84	tadvidāmityārambhāt /	tad vidām iti ārambhāt 
SA_GSD37_gautdhcu-85	mūlaśabdaśceha dvābhyāmabhisambadhyamāno dvicanānto draṣṭavyaḥ /	mūla śabdaḥ ca iha dvābhyām abhisambadhyamānaḥ dvi cana antaḥ draṣṭavyaḥ 
SA_GSD37_gautdhcu-86	tacchabdena ṣaḍaṅgo vedo lakṣyate /	tad śabdena ṣaṣ aṅgaḥ vedaḥ lakṣyate 
SA_GSD37_gautdhcu-87	smṛtirupanibanandhanaṃ manu-yama-vasiṣṭha-bhṛgvaṅgiro-bṛhaspatyuśano-bhāradvāja-gautapāpastamba-saṃvarta-vyāsa-śatātapa-	manu yama vasiṣṭha bhṛgu aṅgiraḥ bṛhaspati uśanaḥ bhāradvāja gautapa āpastamba saṃvarta vyāsa śatātapa 
SA_GSD37_gautdhcu-88	śaṅkha-likhita-hārīta-bodhāyana-yājñavalkya-pracetādibhiḥ kṛtam /	śaṅkha likhita hārīta bodhāyana yājñavalkya praceta ādibhiḥ kṛtam 
SA_GSD37_gautdhcu-89	śīlamanupanibaddhaḥ samācāraḥ kautukamaṅgalādiḥ bahutvātpratideśaṃ bhidyamānatvāccānupanibaddhaḥ /	śīlam anupanibaddhaḥ samācāraḥ kautuka maṅgala ādiḥ bahu tvāt pratideśam bhidyamāna tvāt ca anupanibaddhaḥ 
SA_GSD37_gautdhcu-90	cakāro 'nuktasamuccayārthaḥ /	cakāraḥ nukta samuccaya arthaḥ 
SA_GSD37_gautdhcu-91	yathā'ha manu--	yathā āha manu 
SA_GSD37_gautdhcu-92	vedo 'khilo dharmamūlaṃ smṛtiśīle ca tadvidām /	khilaḥ dharma mūlam smṛti śīle ca tad vidām 
SA_GSD37_gautdhcu-93	ācāraścaiva sādhūnāṃ ātmanastuṣṭireva ca //	ācāraḥ ca eva sādhūnām ātmanaḥ tuṣṭiḥ eva ca 
SA_GSD37_gautdhcu-94	iti //	iti 
SA_GSD37_gautdhcu-95	sandhyoparamaṇakāle triḥ pradakṣiṇādiḥ śiṣṭācāra /	sandhyā uparamaṇa kāle tris pradakṣiṇa ādiḥ śiṣṭa ācāra 
SA_GSD37_gautdhcu-96	vedavidāṃ sakalānuṣṭhānaparāṇāṃ nirdeṣatvena yadvijñānamutpadyate,	veda vidām sakala anuṣṭhāna parāṇām nirdeṣa tvena yat vijñānam utpadyate 
SA_GSD37_gautdhcu-97	sā'tmatuṣṭiḥ /	sa ātma tuṣṭiḥ 
SA_GSD37_gautdhcu-98	vakṣyati-“yaccātmavanto vṛddhāḥ“ityādi //	vakṣyati yat ca ātmavantaḥ vṛddhāḥ ityādi 
SA_GSD37_gautdhcu-99	kecidvarṇayanti-aṣṭakādivadeṣāṃ kautukamaṅgalādīnāṃ anupanibandho 'karaṇe pratyavāyābhāvāt /	kecid varṇayanti aṣṭaka ādi vat eṣām kautukamaṅgala ādīnām karaṇe pratyavāya abhāvāt 
SA_GSD37_gautdhcu-100	ācārātmatuṣṭī api śīla evāntarbhūte iti na pṛthagupanyaste /	ācāra ātma tuṣṭī api śīle eva antarbhūte iti na pṛthak upanyaste 
SA_GSD37_gautdhcu-101	cakāropyuktasamuccayārtha eveti //	cakāraḥ upi ukta samuccaya arthaḥ eva iti 
SA_GSD37_gautdhcu-102	idānīṃ pūrvapakṣīkaroti vedavidāṃ śīlaṃ dharmamūlaṃ na bhavati yataḥ-	idānīm pūrvapakṣīkaroti veda vidām śīlam dharma mūlam na bhavati yatas 
SA_GSD37_gautdhcu-103	dṛṣṭo dharmavyatikramaḥ // Gaut_1.3 //	dṛṣṭaḥ dharma vyatikramaḥ 
SA_GSD37_gautdhcu-104	dharmamūlatvaṃ na prāpnotīti śeṣaḥ /	dharma mūla tvam na prāpnoti iti śeṣaḥ 
SA_GSD37_gautdhcu-105	yathā prajāpatiḥ svāṃ dihitaramabhyadhyāyat,	yathā prajāpatiḥ svām dihitaram abhyadhyāyat 
SA_GSD37_gautdhcu-106	yathendrasyāhalyāgamanādiḥ yathā vyāsabhīṣmādīnāmanāśramāvasthānam //	yathā indrasya ahalyā gamana ādiḥ yathā vyāsa bhīṣma ādīnām anāśrama avasthānam 
SA_GSD37_gautdhcu-107	kiñca-	kiñca 
SA_GSD37_gautdhcu-108	sāhasaṃ ca mahatām // Gaut_1.4 //	sāhasam ca mahatām 
SA_GSD37_gautdhcu-109	atrāpi dharmamūlatvaṃ na prāpnotīti śeṣaḥ caśabdopādānāt /	atra api dharma mūla tvam na prāpnoti iti śeṣaḥ caśabda upādānāt 
SA_GSD37_gautdhcu-110	sahaḥśabdena balamucyate /	sahaḥ śabdena balam ucyate 
SA_GSD37_gautdhcu-111	yathā ca nāradaḥ-“saho balamihocyate“iti /	yathā ca nāradaḥ sahaḥ balam iha ucyate iti 
SA_GSD37_gautdhcu-112	tena śāstraṃ lokasaṃvyavahāraṃ cānavekṣya yat kriyate tat sāhasam /	tena śāstram loka saṃvyavahāram ca an avekṣya yat kriyate tat sāhasam 
SA_GSD37_gautdhcu-113	mahatāṃ lokavikhyātānāmityarthaḥ /	mahatām loka vikhyātānām iti arthaḥ 
SA_GSD37_gautdhcu-114	yathā rāmasya tāṭakādistrīvadhaḥ /	yathā rāmasya tāṭaka ādi strī vadhaḥ 
SA_GSD37_gautdhcu-115	jāmadagnyasya mātuḥśiracaśchedaḥ,	jāmadagnyasya mātuḥśiracaḥ chedaḥ 
SA_GSD37_gautdhcu-116	vasiṣṭhasya jalapraveśaḥ ityādi /	vasiṣṭhasya jala praveśaḥ ityādi 
SA_GSD37_gautdhcu-117	tena ayuktaṃ śīlasya dharmamūlatvamiti //	tena ayuktam śīlasya dharma mūla tvam iti 
SA_GSD37_gautdhcu-118	kathaṃ punardharmavyatikramasāhasayoḥ bhedaḥ-viṣayābhilāṣeṇa yadayuktamācaryate,	katham punar dharma vyatikrama sāhasayoḥ bhedaḥ viṣaya abhilāṣeṇa yat ayuktam ācaryate 
SA_GSD37_gautdhcu-119	sa dharmavyatikramaḥ,	sa dharma vyatikramaḥ 
SA_GSD37_gautdhcu-120	krodhādyabhibhavena yat kriyate tat sāhasam //	krodha ādi abhibhavena yat kriyate tat sāhasam 
SA_GSD37_gautdhcu-121	atrottaramāha-	atra uttaram āha 
SA_GSD37_gautdhcu-122	na tu dṛṣṭārthe 'varadaurbalyāt // Gaut_1.5 //	na tu dṛṣṭa arthe vara daurbalyāt 
SA_GSD37_gautdhcu-123	tuśabda- pakṣanivṛttyarthaḥ /	tuśabdaḥ pakṣa nivṛtti arthaḥ 
SA_GSD37_gautdhcu-124	dṛṣṭārtho dṛṣṭaprayojanaḥ tasmin dṛṣṭaprayojane śīlaṃ dharmamūlaṃ na bhavati /	dṛṣṭa arthaḥ dṛṣṭa prayojanaḥ tasmin dṛṣṭa prayojane śīlam dharma mūlam na bhavati 
SA_GSD37_gautdhcu-125	tathā ca	tathā ca 
SA_GSD37_gautdhcu-126	vasiṣṭhaḥ-“agṛhyamāṇakāraṇo dharmaḥ“iti /	vasiṣṭhaḥ a gṛhyamāṇa kāraṇaḥ dharmaḥ iti 
SA_GSD37_gautdhcu-127	naitādvivacanaṃ,	na eta dvivacanam 
SA_GSD37_gautdhcu-128	dṛṣṭārthe dharmavyatikramasāhase iti /	dṛṣṭa arthe dharma vyatikrama sāhase iti 
SA_GSD37_gautdhcu-129	tasmin gṛhyamāṇe“īdudet“ityādinā pragṛhyasaṃjñāyāṃ satyāṃ“dṛṣṭārthe avaradaurbalyāt“iti pāṭhaḥ prāpnoti /	tasmin gṛhyamāṇe ī t udet ityādinā pragṛhya saṃjñāyām satyām dṛṣṭa arthe avara daurbalyāt iti pāṭhaḥ prāpnoti 
SA_GSD37_gautdhcu-130	avaradaurbalyāt na varaḥ avaro nikṛṣṭaḥ dveṣādyabhibhūtaḥ aparamārthajñāna ityarthaḥ tasya daurbalyāt dharmādharmaparijñānāśakterityarthaḥ	avara daurbalyāt na varaḥ avaraḥ nikṛṣṭaḥ dveṣa ādi abhibhūtaḥ aparamārtha jñānaḥ iti arthaḥ tasya daurbalyāt dharma adharma parijñāna aśakteḥ iti arthaḥ 
SA_GSD37_gautdhcu-131	etaccānena jñāpitaṃ bhavati- mahatāmapi tadvidāṃ kadā cidabhibhavo 'stīti,	etat ca anena jñāpitam bhavati mahatām api tad vidām kadā cid abhibhavaḥ sti iti 
SA_GSD37_gautdhcu-132	śarīravata- priyāpriyayoravaśyaṃbhāvitvāt /	śarīravataḥ priya apriyayoḥ avaśyaṃbhāvi tvāt 
SA_GSD37_gautdhcu-133	tasmādyāvadeteṣāṃ rāgādidoṣeṇābhibhavaḥ,	tasmāt yāvat eteṣām rāga ādi doṣeṇa abhibhavaḥ 
SA_GSD37_gautdhcu-134	tāvatteṣāṃ ācāro 'pi na grāhyaḥ /	tāvat teṣām ācāraḥ na grāhyaḥ 
SA_GSD37_gautdhcu-135	tathāca vasiṣṭhaḥ--“śiṣṭaḥ punarakāmātmā“iti /	tathā ca vasiṣṭhaḥ śiṣṭaḥ punar a kāma ātmā iti 
SA_GSD37_gautdhcu-136	athavā-avaraśabdenedānīṃtanāḥ kaliyugapuruṣā ucyante,	athavā avara śabdena idānīṃtanāḥ kali yuga puruṣāḥ ucyante 
SA_GSD37_gautdhcu-137	teṣāṃ daurbalyāt asārmathyāt //	teṣām daurbalyāt a sārmathyāt 
SA_GSD37_gautdhcu-138	evaṃ smṛtipramāṇamuktvā adhunā ekārthopanipatitānāṃ vākyānāṃ parasparavirodhe sati kiṃ kravyamityāta āha-	evam smṛti pramāṇam uktvā adhunā eka artha upanipatitānām vākyānām paraspara virodhe sati kim kravyam iti ā atas āha 
SA_GSD37_gautdhcu-139	tulyabalavirodhe vikalpaḥ // Gaut_1.6 //	tulya bala virodhe vikalpaḥ 
SA_GSD37_gautdhcu-140	tulyapramāṇaprāpitaḥ padārthastulyabalaḥ /	tulya pramāṇa prāpitaḥ padārthaḥ tulya balaḥ 
SA_GSD37_gautdhcu-141	tayoḥ parasparavirodhe sati vikalpo veditavyaḥ,	tayoḥ paraspara virodhe sati vikalpaḥ veditavyaḥ 
SA_GSD37_gautdhcu-142	ayaṃ vāyaṃ veti /	ayam vā ayam vā iti 
SA_GSD37_gautdhcu-143	nobhayaparityāgaḥ,	na ubhaya parityāgaḥ 
SA_GSD37_gautdhcu-144	ubhayoḥ pramāṇaprāpitatvāt /	ubhayoḥ pramāṇa prāpita tvāt 
SA_GSD37_gautdhcu-145	nānyataraparigrahaḥ,	na anyatara parigrahaḥ 
SA_GSD37_gautdhcu-146	ekasmin gṛhyamāṇe dvitīyasyānarthakyaprasaṅgaḥ syāditi /	ekasmin gṛhyamāṇe dvitīyasya ānarthakya prasaṅgaḥ syāt iti 
SA_GSD37_gautdhcu-147	kimudāharaṇaṃ-śrutau tāvat udite hotavyaṃ,	kim udāharaṇam śrutau tāvat udite hotavyam 
SA_GSD37_gautdhcu-148	anudite hotavyamityevamādi /	an udite hotavyam iti evamādi 
SA_GSD37_gautdhcu-149	smṛtāvapi,“nityamabhojyaṃ keśakīṭāvapannam“iti gautamaḥ /	smṛtau api nityam abhojyam keśa kīṭa avapannam iti gautamaḥ 
SA_GSD37_gautdhcu-150	pakṣijagdhaṃ gavāghrātamavadhūtamavakṣutam /	pakṣi jagdham gavā āghrātam avadhūtam avakṣutam 
SA_GSD37_gautdhcu-151	dūṣitaṃ keśakīṭaiśca mṛtprakṣepeṇa śudhyati //	dūṣitam keśa kīṭaiḥ ca mṛd prakṣepeṇa śudhyati 
SA_GSD37_gautdhcu-152	iti manuḥ //	iti manuḥ 
SA_GSD37_gautdhcu-153	nanu-cātra sārmathyādeva vikalpaprasiddheḥ anarthakamidaṃ sūtraṃ samuccayastāvadatra na saṃbhatīti /	nanu ca atra sārmathyāt eva vikalpa prasiddheḥ anarthakam idam sūtram samuccayaḥ tāvat atra na 
SA_GSD37_gautdhcu-154	na hyanudite hutvā punarudite hotuṃ śakyate,	na hi an udite hutvā punar udite hotum śakyate 
SA_GSD37_gautdhcu-155	guṇabhūtakālavaśena pradhānasya homasyāvṛtteranyāyyatvāt /	guṇa bhūta kāla vaśena pradhānasya homasya āvṛtteḥ anyāyya tvāt 
SA_GSD37_gautdhcu-156	pradhānavaśavartino hi guṇāḥ,	pradhāna vaśa vartinaḥ hi guṇāḥ 
SA_GSD37_gautdhcu-157	na guṇavaśavarti pradhānamiti /	na guṇa vaśa varti pradhānam iti 
SA_GSD37_gautdhcu-158	na cānāvṛttamubhayo- kālayorhetuṃ śakyate /	na ca anāvṛttam ubhayoḥ kālayoḥ hetum śakyate 
SA_GSD37_gautdhcu-159	evaṃ smṛtāvapi śuddhiparityāgayonairva samuccayaḥ sambhavatīti,	evam smṛtau api samuccayaḥ sambhavati iti 
SA_GSD37_gautdhcu-160	parasparavirodhāditi /	paraspara virodhāt iti 
SA_GSD37_gautdhcu-161	na cobhayaparityāgo yukta ityuktam /	na ca ubhaya parityāgaḥ yuktaḥ iti uktam 
SA_GSD37_gautdhcu-162	tenātra vikalpa eva prāpnotīti nārtho 'neneti //	tena atra vikalpaḥ eva prāpnoti iti na arthaḥ nena iti 
SA_GSD37_gautdhcu-163	evaṃ tarhi nyāyaprāptānuvādo 'yaṃ viśeṣārthaḥ /	evam tarhi nyāya prāpta anuvādaḥ yam viśeṣa arthaḥ 
SA_GSD37_gautdhcu-164	ko viśeṣaḥ ? tulyabalayoreva virodhe vikalpaḥ,	kaḥ viśeṣaḥ tulya balayoḥ eva virodhe vikalpaḥ 
SA_GSD37_gautdhcu-165	atulyabalayostu bādha eveti /	atulya balayoḥ tu bādhaḥ eva iti 
SA_GSD37_gautdhcu-166	tena śrutismṛtyorvirodhe smṛtireva bādhyate /	tena śruti smṛtyoḥ virodhe smṛtiḥ eva bādhyate 
