segmentnr	original	analyzed
SA_GS40_rasadhpu-33	* prāṇāyāmasādhanābhāvāc ca // 11	prāṇāyāma sādhana abhāvāt ca 
SA_GS40_rasadhpu-34	* tata evaṃ karma pālayatā tatkarmaphalaṃ yāvan netavyam // 12	tatas evam karma pālayatā tad karma phalam yāvat netavyam 
SA_GS40_rasadhpu-35	* yato rasādikā kriyāḥ sādhake bhraṣṭe yathoktabhojanam akurvati na sidhyanti // 13	yatas rasa ādikā kriyāḥ sādhake bhraṣṭe yathā ukta bhojanam akurvati na sidhyanti 
SA_GS40_rasadhpu-36	* taponaṣṭe na ca phalanti // 14	tapaḥ naṣṭe na ca phalanti 
SA_GS40_rasadhpu-37	* etac ca granthānte svayaṃ spaṣṭayiṣyati // 15]	           
SA_GS40_rasadhpu-38	athādhyāyaṃ samāyātaṃ śrīkaṅkālayayoginaḥ /	atha adhyāyam samāyātam śrī kaṅkālaya yoginaḥ 
SA_GS40_rasadhpu-39	vadāmi vyañjito yatra yuktibhiḥ śṛṅkhalārasaḥ // Rsdhy_12 // * [	vadāmi vyañjitaḥ yatra yuktibhiḥ śṛṅkhalā rasaḥ 
SA_GS40_rasadhpu-40	* śrīkaṅkālayayogisamīpāt samāyātam adhyāyaṃ vadāmīti śiṣyavacanam // 1	śrī kaṅkālaya yogi samīpāt samāyātam adhyāyam vadāmi iti śiṣya vacanam 
SA_GS40_rasadhpu-41	* yatrādhyāye śṛṅkhalāraso yuktibhir auṣadhabhāvanāgnipuṭādividhibhiḥ prakaṭīkṛto 'sti // 2	yatra adhyāye śṛṅkhalā rasaḥ yuktibhiḥ auṣadha bhāvanā agni puṭa ādi vidhibhiḥ prakaṭīkṛtaḥ sti 
SA_GS40_rasadhpu-42	* yathā kila śṛṅkhalā pūrvapūrvatarāvayavair anyonyānupraveśāt sambaddhā bhavati tathā atrāpi // 3	yathā kila śṛṅkhalā pūrva pūrvatara avayavaiḥ anyonya anupraveśāt sambaddhā bhavati tathā atra api 
SA_GS40_rasadhpu-43	* pūrvaṃ rasasya śodhanam // 4	pūrvam rasasya śodhanam 
SA_GS40_rasadhpu-44	* tataḥ śodhitarasasya mūrchitotthāpanam // 5	tatas śodhita rasasya mūrchita utthāpanam 
SA_GS40_rasadhpu-45	* mūrchitotthāpitasya pātanam // 6	mūrchita utthāpitasya pātanam 
SA_GS40_rasadhpu-46	* pātitasya ca punarutthāpanam // 7	pātitasya ca punar utthāpanam 
SA_GS40_rasadhpu-47	* pātitotthāpitasya svedanam // 8	pātita utthāpitasya svedanam 
SA_GS40_rasadhpu-48	* svedena sveditasya ca niyāmitvam // 9	svedena sveditasya ca niyāmi tvam 
SA_GS40_rasadhpu-49	* niyāmitasya nirodhakatvam // 10	niyāmitasya nirodhaka tvam 
SA_GS40_rasadhpu-50	* nirodhitasya ca vakraprasāraṇam // 11	nirodhitasya ca vakra prasāraṇam 
SA_GS40_rasadhpu-51	* vakraprasāritasya cābhrakajāraṇam // 12	vakra prasāritasya ca abhraka jāraṇam 
SA_GS40_rasadhpu-52	* jīrṇābhrakasya ca lohajāraṇam // 13	jīrṇa abhrakasya ca loha jāraṇam 
SA_GS40_rasadhpu-53	* jīrṇalohasya cāyaḥprakāśarājijāraṇam // 14	jīrṇa lohasya ca ayaḥ prakāśa rāji jāraṇam 
SA_GS40_rasadhpu-54	* jīrṇāyaḥprakāśarājeś ca hemarājijāraṇam // 15	jīrṇa ayaḥ prakāśa rājeḥ ca hema rāji jāraṇam 
SA_GS40_rasadhpu-55	* jīrṇahemarājer gandhakajāraṇam // 16	        
SA_GS40_rasadhpu-56	* jīrṇagandhakasya ca manaḥśilāsattvajāraṇam // 17	jīrṇa gandhakasya ca manaḥśilā sattva jāraṇam 
SA_GS40_rasadhpu-57	* jīrṇaśilāsattvasya ca khāparasattvajāraṇam // 18	jīrṇa śilā sattvasya ca khāpara sattva jāraṇam 
SA_GS40_rasadhpu-58	* jīrṇakhāparasattvasya cānnapathahīrakajāraṇam // 19	jīrṇa khāpara sattvasya ca anna patha hīraka jāraṇam 
SA_GS40_rasadhpu-59	* jīrṇavajrasya ca bandhaḥ // 20	jīrṇa vajrasya ca bandhaḥ 
SA_GS40_rasadhpu-60	* bandhasya sāraṇam // 21	bandhasya sāraṇam 
SA_GS40_rasadhpu-61	* sāritasya ca māraṇam // 22	sāritasya ca māraṇam 
SA_GS40_rasadhpu-62	* māritasya ca tasya krāmaṇam // 23	māritasya ca tasya krāmaṇam 
SA_GS40_rasadhpu-63	* krāmitasya ca bandhaḥ // 24	krāmitasya ca bandhaḥ 
SA_GS40_rasadhpu-64	* bandhasya codghāṭanam // 25	bandhasya ca udghāṭanam 
SA_GS40_rasadhpu-65	* iti // 26	iti 
SA_GS40_rasadhpu-66	* evaṃ pūrvapūrvatarasaṃskārasya rasasyāgretanasaṃskāro granthito'stīty asau procyata iti tattvam // 27]	evam pūrva pūrvatara saṃskārasya rasasya agretana saṃskāraḥ asau procyate iti tattvam 
SA_GS40_rasadhpu-67	sūtadoṣāṃs tataḥ śuddhiṃ saṃskārāt prāk vadāmyaham /	sūta doṣān tatas śuddhim saṃskārāt prāk vadāmi aham 
SA_GS40_rasadhpu-68	rasānāṃ phalamutpattiṃ dehaloharasāyanam // Rsdhy_13 // * [	rasānām phalam utpattim deha loha rasāyanam 
SA_GS40_rasadhpu-69	* sūtasya pāradasya dvādaśa doṣān // 1	sūtasya pāradasya dvādaśa doṣān 
SA_GS40_rasadhpu-70	* teṣāṃ doṣāṇām apagamopāyaiḥ śuddhiṃ nirmalatāṃ tato'ṣṭādaśa pāṭasāraṇādīn saṃskārān pūrvaṃ vadāmi // 2	teṣām doṣāṇām apagama upāyaiḥ śuddhim nirmala tām tatas uṣṭādaśa pāṭa sāraṇa ādīn saṃskārān pūrvam vadāmi 
SA_GS40_rasadhpu-71	* tataḥ saṃskṛtānāṃ rasānāṃ tārādiniṣpattirūpaṃ phalam // 3	tatas saṃskṛtānām rasānām tārā ādi niṣpatti rūpam phalam 
SA_GS40_rasadhpu-72	* tato hema rājyādīnāṃ khāparasattvādīnāṃ cotpattim // 4	tatas hema rājya ādīnām khāpara sattva ādīnām ca utpattim 
SA_GS40_rasadhpu-73	* tato dehasādhakam /	       
SA_GS40_rasadhpu-74	* lohasādhakaṃ ca rasāyanaṃ vadāmīti śrīkaṅkālayaśiṣyavacaḥ // 5	loha sādhakam ca rasāyanam vadāmi iti śrī kaṅkālaya śiṣya vacaḥ 
SA_GS40_rasadhpu-75	* atra krameṇa pratijñātottaram āha // 6]	atra krameṇa pratijñāta uttaram āha 
SA_GS40_rasadhpu-76	mṛnmayaḥ kañcukaścaiko dvikaḥ pāṣāṇakañcukaḥ /	mṛd mayaḥ kañcukaḥ ca ekaḥ dvikaḥ pāṣāṇa kañcukaḥ 
SA_GS40_rasadhpu-77	tṛtīyo jalajātaśca dvau dvau ca nāgavaṅgajau // Rsdhy_14 //	tṛtīyaḥ jala jātaḥ ca dvau dvau ca nāga vaṅga jau 
SA_GS40_rasadhpu-78	kapāli kālikā vaṅge nāge śyāmakapālike /	kapāli kālikā vaṅge nāge śyāma kapālike 
SA_GS40_rasadhpu-79	yādṛśā ca tarā dugdhe tadrūpe dve kapālike // Rsdhy_15 //	yādṛśā ca tarā dugdhe tad rūpe dve kapālike 
SA_GS40_rasadhpu-80	pañcavarṇā bhavet śyāmā kālikā kṛṣṇavarṇikā /	pañca varṇā bhavet śyāmā kālikā kṛṣṇa varṇikā 
SA_GS40_rasadhpu-81	sadā sūtasya jāyante sahajāḥ sapta kañcukāḥ // Rsdhy_16 // * [	sadā sūtasya jāyante sahajāḥ sapta kañcukāḥ 
SA_GS40_rasadhpu-82	* ślokatrayam api spaṣṭam // 1	        
SA_GS40_rasadhpu-83	* kevalaṃ dvau dvau ca vaṅganāgajau // 2	kevalam dvau dvau ca vaṅga nāga jau 
SA_GS40_rasadhpu-84	* iti dvau vaṅgajau doṣau dvau ca nāgajau // 3	iti dvau vaṅga jau doṣau dvau ca nāga jau 
SA_GS40_rasadhpu-85	* kapāli kālikā ceti caturthapañcamau // 4	kapāli kālikā ca iti caturtha pañcamau 
SA_GS40_rasadhpu-86	* vaṅgajau doṣau śyāmakapālikā ceti ṣaṣṭasaptamau nāgajau eteṣāṃ caturṇāṃ lakṣaṇamāha // 5	vaṅga jau doṣau śyāma kapālikā ca iti ṣaṣṭa saptamau nāga jau eteṣām caturṇām lakṣaṇam āha 
SA_GS40_rasadhpu-87	* dugdhe kvathite sati yādṛśī tarā upari bhavati // 6	dugdhe kvathite sati yādṛśī tarā upari bhavati 
SA_GS40_rasadhpu-88	* rase'pi tādṛśī vaṅgajā // 7	rasaḥ ipi tādṛśī vaṅga jā 
SA_GS40_rasadhpu-89	* nāgajā ca kapālikā upari bhavati // 8	nāga jā ca kapālikā upari bhavati 
SA_GS40_rasadhpu-90	* śyāmā ṣaṣṭo doṣaḥ pañcavarṇo bhavati kālikā ca pañcamo doṣaḥ kṛṣṇavarṇa iti // 9	śyāmā ṣaṣṭaḥ doṣaḥ pañca varṇaḥ bhavati kālikā ca pañcamaḥ doṣaḥ kṛṣṇa varṇaḥ iti 
SA_GS40_rasadhpu-91	* atha rasasya pañca doṣān āha // 10]	atha rasasya pañca doṣān āha 
SA_GS40_rasadhpu-92	maladoṣo bhavedeko dvitīyo vahnisambhavaḥ /	mala doṣaḥ bhavet ekaḥ dvitīyaḥ vahni sambhavaḥ 
SA_GS40_rasadhpu-93	viṣadoṣastṛtīyastu caturtho darpasaṃjñakaḥ // Rsdhy_17 //	viṣa doṣaḥ tṛtīyaḥ tu caturthaḥ darpa saṃjñakaḥ 
SA_GS40_rasadhpu-94	unmattaḥ pañcamo doṣo doṣāḥ pañca sadā rase / * [	unmattaḥ pañcamaḥ doṣaḥ doṣāḥ pañca sadā rase   
SA_GS40_rasadhpu-95	* sārdhaślaukaḥ spaṣṭaḥ // 1	sa ardha ślaukaḥ spaṣṭaḥ 
SA_GS40_rasadhpu-96	* atra ca jalamadhye mṛttikāpāṣāṇajalāntarasaṃyogāt tathā dugdhopari tarāvac ca ye dṛśyante te kañcukā ucyante // 2	atra ca jala madhye mṛttikā pāṣāṇa jala antara saṃyogāt tathā dugdha upari tarā vat ca ye dṛśyante te kañcukāḥ ucyante 
SA_GS40_rasadhpu-97	* ye punaḥ kodraveṣu madavadbhavanti te doṣā iti viśeṣaḥ // 3	ye punar kodraveṣu mada vat bhavanti te doṣāḥ iti viśeṣaḥ 
SA_GS40_rasadhpu-98	* athaiteṣāṃ doṣāṇāṃ pratyekaṃ vikārānāha // 4]	atha eteṣām doṣāṇām pratyekam vikārān āha 
SA_GS40_rasadhpu-99	mṛṇmayāt kañcukāt kuṣṭhaṃ jāyate ca śarīriṇām // Rsdhy_18 //	mṛṇmayāt kañcukāt kuṣṭham jāyate ca śarīriṇām 
SA_GS40_rasadhpu-100	pāṣāṇāj jāyate jāḍyaṃ vātastomaś ca vārijāt /	pāṣāṇāt jāyate jāḍyam vāta stomaḥ ca vāri jāt 
SA_GS40_rasadhpu-101	kuryātāṃ cilharī dehe vaṅganāgakapālike // Rsdhy_19 //	kuryātām cilharī dehe vaṅga nāga kapālike 
SA_GS40_rasadhpu-102	gajacarmāṇi dadrūṇi kurute kālikā sadā /	gajacarmāṇi dadrūṇi kurute kālikā sadā 
SA_GS40_rasadhpu-103	pāṇḍurogaṃ tathā mohaṃ dubhitāni ca kāmalām // Rsdhy_20 //	pāṇḍu rogam tathā moham ca kāmalām 
SA_GS40_rasadhpu-104	jāyate śvetakuṣṭhaṃ ca śyāmākañcukasambhavam /	jāyate śvetakuṣṭham ca śyāmā kañcuka sambhavam 
SA_GS40_rasadhpu-105	hanti tejaḥ śarīrasya malaḥ pāradasambhavaḥ // Rsdhy_21 //	hanti tejaḥ śarīrasya malaḥ pārada sambhavaḥ 
SA_GS40_rasadhpu-106	sattvaghātaṃ karotyagnir viṣaṃ ghūrmaṃ karoti ca /	sattva ghātam karoti agniḥ viṣam ghūrmam karoti ca 
SA_GS40_rasadhpu-107	darpādaṅgaṃ sphuṭatyevon(?)	darpāt aṅgam sphuṭati eva un 
SA_GS40_rasadhpu-108	mattādunmattatā bhavet // Rsdhy_22 //	mattāt unmatta tā bhavet 
SA_GS40_rasadhpu-109	yuktaṃ dvādaśabhir doṣair yastu dadyāttu pāradam /	yuktam dvādaśabhiḥ doṣaiḥ yaḥ tu dadyāt tu pāradam 
SA_GS40_rasadhpu-110	brahmahatyādikā hatyā bhaveyus tasya sarvadā // Rsdhy_23 //	brahmahatyā ādikāḥ hatyāḥ bhaveyuḥ tasya sarvadā 
SA_GS40_rasadhpu-111	muktaṃ dvādaśabhirdoṣair dadyādyaḥ pāradeśvaram /	muktam dvādaśabhiḥ doṣaiḥ dadyāt yaḥ pārada īśvaram 
SA_GS40_rasadhpu-112	mahīyān iha loke syāt paratra svargabhāg bhavet // Rsdhy_24 //	mahīyān iha loke syāt paratra svarga bhāj bhavet 
SA_GS40_rasadhpu-113	doṣairdvādaśabhirmukto dehaṃ nīrogayed rasaḥ /	doṣaiḥ dvādaśabhiḥ muktaḥ deham nīrogayet rasaḥ 
SA_GS40_rasadhpu-114	saṃskārair dvīpasaṃkhyaiś ca saṃskṛto dehalohakṛt // Rsdhy_25 // * [	saṃskāraiḥ dvīpa saṃkhyaiḥ ca saṃskṛtaḥ deha loha kṛt 
SA_GS40_rasadhpu-115	* aṣṭāpi ślokāḥ spaṣṭā eva kevalaṃ cilharī kuṣṭhabheda eva // 1	aṣṭa api ślokāḥ spaṣṭāḥ eva kevalam cilharī kuṣṭha bhedaḥ eva 
SA_GS40_rasadhpu-116	* iti sūtadoṣaguṇākhyānaṃ samāptam // 2]	iti sūta doṣa guṇa ākhyānam samāptam 
SA_GS40_rasadhpu-117	sūte'ṣṭādaśasaṃskārās tatrādyaḥ pāṭasāraṇaḥ /	sūta iṣṭādaśa saṃskārāḥ tatra ādyaḥ pāṭasāraṇaḥ 
SA_GS40_rasadhpu-118	dvitīyo mardano nāma tṛtīyaḥ śodhano mataḥ // Rsdhy_26 //	dvitīyaḥ mardanaḥ nāma tṛtīyaḥ śodhanaḥ mataḥ 
SA_GS40_rasadhpu-119	mūrchanotthāpanas turyaḥ pañcamo rasapātanaḥ /	            
SA_GS40_rasadhpu-120	rasasyotthāpanaṃ ṣaṣṭhaḥ saptamaḥ svedano bhavet // Rsdhy_27 //	rasasya utthāpanam ṣaṣṭhaḥ saptamaḥ svedanaḥ bhavet 
SA_GS40_rasadhpu-121	niyāmako 'ṣṭamaḥ prokto navamastu nirodhakaḥ /	ṣṭamaḥ proktaḥ navamaḥ tu nirodhakaḥ 
SA_GS40_rasadhpu-122	daśamo mukhakārī syāt rudrasaṃkhyo hi jāraṇaḥ // Rsdhy_28 //	daśamaḥ mukha kārī syāt rudra saṃkhyaḥ hi jāraṇaḥ 
SA_GS40_rasadhpu-123	sūryāṅko bandhakṛt prokto yakṣasaṃsthas tu sāraṇaḥ /	              
SA_GS40_rasadhpu-124	māraṇo manusaṃkhyaḥ syāt tithyaṅkaḥ pratisāraṇaḥ // Rsdhy_29 //	māraṇaḥ manu saṃkhyaḥ syāt tithi aṅkaḥ pratisāraṇaḥ 
SA_GS40_rasadhpu-125	krāmaṇaḥ ṣoḍaśāṅkaḥ syād vedhaḥ saptadaśīkakaḥ /	             
SA_GS40_rasadhpu-126	aṣṭādaśaśca saṃskāras tajjñair udghāṭano mataḥ // Rsdhy_30 // * [	aṣṭādaśaḥ ca saṃskāraḥ tajjñaiḥ udghāṭanaḥ mataḥ 
SA_GS40_rasadhpu-127	* ślokapañcakaṃ spaṣṭam // 1	śloka pañcakam spaṣṭam 
SA_GS40_rasadhpu-128	* ete sūtasyāṣṭādaśa saṃskārāḥ // 2	ete sūtasya aṣṭādaśa saṃskārāḥ 
SA_GS40_rasadhpu-129	* atha krameṇa saṃskārān vyākhyāpayann āha // 3]	atha krameṇa saṃskārān vyākhyāpayan āha 
SA_GS40_rasadhpu-130	vāsasā gālite sūte saṃskāraḥ pāṭasāraṇaḥ /	vāsasā gālite sūte saṃskāraḥ pāṭasāraṇaḥ 
SA_GS40_rasadhpu-131	vaṅganāgādikāḥ sarvā vastre tiṣṭhanti vikriyāḥ // Rsdhy_31 // * [	vaṅga nāga ādikāḥ sarvāḥ vastre tiṣṭhanti vikriyāḥ 
SA_GS40_rasadhpu-132	* prathamaṃ sūtaḥ ślakṣṇavastreṇa gālanīyo yathā vaṅganāgajāḥ pūrvoktavikārāḥ sarve vastre lagitvā tiṣṭhanti // 1	prathamam sūtaḥ ślakṣṇa vastreṇa gālanīyaḥ yathā vaṅga nāga jāḥ pūrva ukta vikārāḥ sarve vastre lagitvā tiṣṭhanti 
SA_GS40_rasadhpu-133	* iti prathamaḥ saṃskāraḥ pāṭasāraṇaḥ // 2]	iti prathamaḥ saṃskāraḥ pāṭasāraṇaḥ 
SA_GS40_rasadhpu-134	kārṣṇyaṃ tyājayituṃ sūtād vidheyo loṣṭajīkakaḥ /	kārṣṇyam tyājayitum sūtāt vidheyaḥ loṣṭajīkakaḥ 
SA_GS40_rasadhpu-135	tatpalaikaṃ ca sūtasya catuḥṣaṣṭipalāni ca // Rsdhy_32 //	tad pala ekam ca sūtasya catuḥṣaṣṭi palāni ca 
SA_GS40_rasadhpu-136	khalve prakṣipya saṃmelya mardayed yāmamātrataḥ /	khalve prakṣipya saṃmelya mardayet yāma mātrataḥ 
SA_GS40_rasadhpu-137	mardito nirmalībhūtaḥ kṛṣṇatvaṃ tyajati dhruvam // Rsdhy_33 // * [	marditaḥ nirmalībhūtaḥ kṛṣṇa tvam tyajati dhruvam 
SA_GS40_rasadhpu-138	* ekaṃ palaṃ suniṣpannaśvetaloṣṭajīkakasya catuḥṣaṣṭipalāni ca pāradasyobhayaṃ saṃmelya khalve kṣiptvā praharamekaṃ mardayet // 1	ekam palam su niṣpanna śveta loṣṭajīkakasya catuḥṣaṣṭi palāni ca pāradasya ubhayam saṃmelya khalve kṣiptvā praharam ekam mardayet  /
SA_GS40_rasadhpu-139	* yathā kālikāṃ tyaktvā nirmalībhavati pāradaḥ iti mardanasaṃskāro dvitīyaḥ // 2]	yathā kālikām tyaktvā nirmalībhavati pāradaḥ iti mardana saṃskāraḥ dvitīyaḥ 
SA_GS40_rasadhpu-140	vajrīkṣīreṇa sampiṣṭāt saptāhaṃ yāti bhūmijaḥ /	              
SA_GS40_rasadhpu-141	saptāhaṃ cārkadugdhena piṣṭād yātyaśmakañcukaḥ // Rsdhy_34 // * [	sapta aham ca arka dugdhena piṣṭāt yāti aśma kañcukaḥ 
SA_GS40_rasadhpu-142	* snuhīdugdhena khalve rasaḥ kṣiptvā sapta dināni mṛdyate // 1	             
SA_GS40_rasadhpu-143	* tato bhūmijaḥ kañcuko yāti // 2	tatas bhūmi jaḥ kañcukaḥ yāti 
SA_GS40_rasadhpu-144	* evaṃ sapta dināni arkadugdhena mardite pāṣāṇakañcuko yāti // 3]	evam sapta dināni arka dugdhena mardite pāṣāṇa kañcukaḥ yāti 
SA_GS40_rasadhpu-145	parpaṭān brahmavṛkṣasya jalaklinnāṃś ca vartayet /	parpaṭān brahmavṛkṣasya jala klinnān ca vartayet 
SA_GS40_rasadhpu-146	tadrasena ca saptāhaṃ piṣṭād yātyambukañcukaḥ // Rsdhy_35 // * [	tad rasena ca sapta aham piṣṭāt yāti ambu kañcukaḥ  /
SA_GS40_rasadhpu-147	* palāśasya parpaṭān jalena kledayitvā tato vartayitvā vastreṇa niścotya raso grāhyaḥ // 1	palāśasya parpaṭān jalena kledayitvā tatas vartayitvā vastreṇa niścotya rasaḥ grāhyaḥ 
SA_GS40_rasadhpu-148	* tena rasena sapta dināni raso mṛdyate // 2	tena rasena sapta dināni rasaḥ mṛdyate 
SA_GS40_rasadhpu-149	* yathā jalajakañcuko yāti // 3]	yathā jala ja kañcukaḥ yāti 
SA_GS40_rasadhpu-150	citrakakvāthasampiṣṭāt kāpālī yāti vaṅgajā /	                  
SA_GS40_rasadhpu-151	vajrakandarasenaiva piṣṭād vaṅgajakālikā // Rsdhy_36 //	            
SA_GS40_rasadhpu-152	kaṭutumbīpayaḥpiṣṭāt śyāmā naśyati nāgajā /	              
SA_GS40_rasadhpu-153	bīyājalena sampiṣṭāt kapālī nāgasambhavā // Rsdhy_37 //	           
SA_GS40_rasadhpu-154	saptasaptadinaiḥ piṣṭāt sūtān naśyanti kañcukāḥ / * [	sapta sapta dinaiḥ piṣṭāt sūtāt naśyanti kañcukāḥ 
SA_GS40_rasadhpu-155	* sārdhaślokadvayaṃ spaṣṭam // 1	sārdha śloka dvayam spaṣṭam 
SA_GS40_rasadhpu-156	* kevalaṃ vajraḥ snuhikandaś ca śūraṇas tayorasena // 2	kevalam vajraḥ snuhī kandaḥ ca śūraṇaḥ tayoḥ rasena 
SA_GS40_rasadhpu-157	* atha vā vajrākhyaḥ kandaḥ parvatabhūmau bhavati // 3	atha vā vajra ākhyaḥ kandaḥ parvata bhūmau bhavati 
SA_GS40_rasadhpu-158	* sarve'pi kañcukā yathoktarasena saptadināni sūtamardanena naśyantīti // 4]	sarve api kañcukāḥ yathā ukta rasena sapta dināni sūta mardanena naśyanti iti 
SA_GS40_rasadhpu-159	triphalākvāthasampiṣṭād vrajatyevaṃ kṣayaṃ malaḥ // Rsdhy_38 //	triphalā kvātha sampiṣṭāt vrajati evam kṣayam malaḥ 
SA_GS40_rasadhpu-160	citrakakvāthasampiṣṭād agnidoṣaḥ praṇaśyati /	                 
