segmentnr	original	analyzed
SA_GS41_bijaganu-18	BG_10/ dhanam dhanena ṛṇam ṛṇena nighnam dvayam trayeṇa svam ṛṇena kim syāt//	dhanam dhanena ṛṇam ṛṇena nighnam dvayam trayeṇa svam ṛṇena kim syāt 
SA_GS41_bijaganu-19	[upajāti-cd; ab=8]	upajāti c 
SA_GS41_bijaganu-20	BG_11/ bhāga-hāre api ca evam niruktam//	bhāgahāre api ca evam niruktam 
SA_GS41_bijaganu-21	[bhujaṅgaprayāta-b (-2akṣara); a=9; cd=13]	bhujaṅga prayātap 
SA_GS41_bijaganu-22	BG_12a/ rūpa-aṣṭakam rūpa-catuṣṭayena dhanam dhanena ṛṇam ṛṇena bhaktam/	rūpa aṣṭakam rūpa catuṣṭayena dhanam dhanena ṛṇam ṛṇena bhaktam 
SA_GS41_bijaganu-23	BG_12c/ ṛṇam dhanena svam ṛṇena kim syāt drutam vada idam yadi bobudhīṣi//[upajāti]	ṛṇam dhanena svam ṛṇena kim syāt drutam vada idam yadi bobudhīṣiupajāti 
SA_GS41_bijaganu-24	BG_13/ kṛtis sva-ṛṇayos svam sva-mūle dhana-ṛṇe na mūlam kṣayasya asti tasya akṛtitvāt//	kṛtis svaṛṇayoḥ svam svamūle dhanaṛṇe na mūlam kṣayasya asti tasya akṛti tvāt 
SA_GS41_bijaganu-25	[bhujaṅgaprayāta-cd; a=9; b=11]	bhujaṅga prayāta c 
SA_GS41_bijaganu-26	BG_14/ dhanasya rūpa-tritayasya vargam kṣayasya ca brūhi sakhe mama āśu/	dhanasya rūpa tritayasya vargam kṣayasya ca brūhi sakhe mama āśu 
SA_GS41_bijaganu-27	BG_15/ dhana-ātmakānām adhana-ātmakānām mūlam navānām ca pṛthak vada āśu//[upajāti]	dhanaātmakānām adhanaātmakānām mūlam navānām ca pṛthak vada āśuupajāti 
SA_GS41_bijaganu-28	[śūnya-ṣaṣ-vidham]	śūnya ṣaṣvidham 
SA_GS41_bijaganu-29	BG_16/ kha-yoge viyoge dhana-ṛṇam tathā eva cyutam śūnya-tas tad-viparyāsam eti//	kha yoge viyoge dhana ṛṇam tathā eva cyutam śūnyatas tad viparyāsam eti 
SA_GS41_bijaganu-30	[bhujaṅgaprayāta-ab; cd=18]	bhujaṅga prayāta ap 
SA_GS41_bijaganu-31	BG_17/ rūoa-trayam svam kṣaya-gam ca kham ca kim syāt kha-yuktam vada kha-cyutam ca//	rūoatrayam svam kṣaya gam ca kham ca kim syāt kha yuktam vada kha cyutam ca 
SA_GS41_bijaganu-32	[indravajrā-ab; cd=19]	indra vajrāap 
SA_GS41_bijaganu-33	BG_18/ vadha-ādau viyat khasya kham khena ghāte kha-hāras bhavet khena bhaktas ca rāśis//	vadhaādau viyat khasya kham khena ghāte khahāras bhavet khena bhaktas ca rāśis 
SA_GS41_bijaganu-34	[bhujaṅgaprayāta-cd; ab=16]	bhujaṅga prayātac 
SA_GS41_bijaganu-35	BG_19/ dvi-ghnam tri-hṛt kham kha-hṛtam trayam ca śūnyasya vargam vada me padam ca//	dvighnam trihṛt kham khahṛtam trayam ca śūnyasya vargam vada me padam ca 
SA_GS41_bijaganu-36	[indravajrā-cd; ab=17]	indra vajra a c 
SA_GS41_bijaganu-37	BG_20a/ asmin vikāras kha-hareṇa rāśau api praviṣṭeṣu api niḥsṛteṣu/	asmin vikāras khahareṇa rāśau api praviṣṭeṣu api niḥsṛteṣu 
SA_GS41_bijaganu-38	BG_20c/ bahuṣu api syāt laya-sṛṣṭi-kāle anante acyute bhbūta0gaṇeṣu yad-vat//[upajāti]	bahuṣu api syāt laya sṛṣṭi kāle anante acyute 
SA_GS41_bijaganu-39	[varṇa-ṣaṣ-vidham]	varṇa ṣaṣvidham 
SA_GS41_bijaganu-40	BG_21a/ yāvattāvat-kālakas nīlakas anyas varṇas pītas lohitas ca etad-ādyās/	yāvat tāvat kālakaḥ nīlakaḥ anyas varṇas pītas lohitas ca etad ādyāḥ 
SA_GS41_bijaganu-41	BG_21c/ avyaktānām kalpitās māna-saṃjñās tad-saṃkhyānam kartum ācārya-varyais//[śālinī]	avyaktānām kalpitāḥ māna saṃjñāḥ tad saṃkhyānam kartum 
SA_GS41_bijaganu-42	BG_22/ yogas antaram teṣu samāna-jātyos vibhinna-jātyos ca pṛthak sthitis ca//	yogaḥ antaram teṣu samāna jātyoḥ vibhinna jātyoḥ ca pṛthak sthitiḥ ca 
SA_GS41_bijaganu-43	[upajāti-ab; cd=26ab]	upajāti ap 
SA_GS41_bijaganu-44	BG_23ab/ svam avyaktam ekam sakhe sa-eka-rūpam dhana-avyakta-yugmam vi-rūpa-aṣṭakam ca/	svam avyaktam ekam sakhe sa eka rūpam dhana avyakta yugmam virūpa aṣṭakam ca 
SA_GS41_bijaganu-45	BG_23cd/ yutau pakṣayos etayos kim dhana-ṛṇe viparyasya ca aikye bhavet kim vada āśu//	yutau pakṣayos etayos kim dhanaṛṇe viparyasya ca aikye bhavet kim vada āśu 
SA_GS41_bijaganu-46	[bhujaṅgaprayāta]	bhujaṅga prayāta 
SA_GS41_bijaganu-47	BG_24/ dhana-avyakta-varga-trayam sa-tri-rūpam kṣaya-avyakta-yugmena yuktam ca kim syāt//	dhana avyakta varga trayam satrirūpam kṣaya avyakta yugmena yuktam ca kim syāt 
SA_GS41_bijaganu-48	[bhujaṅgaprayāta-ab; cd=25]	bhujaṅga prayāta ap 
SA_GS41_bijaganu-49	BG_25/ dhana-avyakta-yugmāt ṛṇa-avyakta-ṣaṭkam sa-rūpa-aṣṭakam projjhya śeṣam vada āśu//	dhana avyakta yugmāt ṛṇa avyakta ṣaṭkam sarūpa aṣṭakam projjhya śeṣam vada āśu 
SA_GS41_bijaganu-50	[bhujaṅgaprayāta-cd; ab=24]	bhujaṅga prayātac 
SA_GS41_bijaganu-51	BG_26a/ syāt rūpa-varṇa-abhihatau tu varṇas dvi-tri-ādikānām sama-jātikānām//	syāt rūpa varṇa abhihatau tu varṇaḥ dvi tri ādikānām sama jātikānām 
SA_GS41_bijaganu-52	[upajāti-cd; ab=22]	upajāti c 
SA_GS41_bijaganu-53	BG_26c/ vadhe tu tad-varga-ghana-ādayas syus tad-bhāvitam ca asama-jāti-ghāte/	vadhe tu tad varga ghana ādayaḥ syuḥ tad bhāvitam ca asama jāti ghāte 
SA_GS41_bijaganu-54	BG_26e/ bhāga-ādikam rūpa-vat eva śeṣam vyakte yad uktam gaṇite tad atra//[upajāti]	bhāga ādikam rūpavat eva śeṣam vyakte yat uktam gaṇite tat atra aupajāti 
SA_GS41_bijaganu-55	BG_27a/ guṇyas pṛthak guṇa-khaṇḍa-samas niveśyas tais khaṇḍakais krama-hatas sahitas yathā-uktyā/	guṇyas pṛthak guṇa khaṇḍa samas niveśyas taiḥ khaṇḍakaiḥ kramahatas sahitas yathāuktyā 
SA_GS41_bijaganu-56	BG_27c/ avyakta-varga-karaṇī-guṇanāsu cintyas vyakta-ukta-khaṇḍa-guṇanā-vidhis evam atra//	                                    
SA_GS41_bijaganu-57	[vasantatilakā]	vasantatilakā 
SA_GS41_bijaganu-58	BG_28a/ yāvattāvat-pañcakam vi-eka-rūpam yāvattāvadbhis tribhis sa-dvi-rūpais/	yāvat tāvat pañcakam vi eka rūpam yāvat tāvadbhiḥ tribhiḥ sa dvi rūpaiḥ 
SA_GS41_bijaganu-59	BG_28c/ saṃguṇya drāk brūhi guṇyam guṇam vā vyastam sva-ṛṇam kalpayitvā ca vidvan//[śālinī]	saṃguṇya drāk brūhi guṇyam guṇam vā vyastam svaṛṇam kalpayitvā ca vidvanśālinī 
SA_GS41_bijaganu-60	BG_29a/ bhājyāt chedas śudhyati pracyutas san sveṣu sthānakeṣu krameṇa/	bhājyāt chedas śudhyati pracyutas san sveṣu sthānakeṣu krameṇa 
SA_GS41_bijaganu-61	BG_29c/ yais yais varṇais saṃguṇas yais ca rūpais bhāga-hāre labdhayas tās syus atra//[śālinī]	yais yais varṇais saṃguṇas yaiḥ ca rūpaiḥ bhāgahāre labdhayaḥ tāḥ syuḥ atraśālinī 
SA_GS41_bijaganu-62	BG_30/ rūpais ṣaḍbhis varjitānām caturṇām avyaktānām brūhi vargam sakhe me/[śālinī-ab]	rūpais ṣaḍbhis varjitānām caturṇām avyaktānām brūhi vargam sakhe 
SA_GS41_bijaganu-63	BG_31a/ kṛtibhyas ādāya padāni teṣām dvayos dvayos ca abhihatim dvi-nighnīm/	kṛtibhyas ādāya padāni teṣām dvayoḥ dvayoḥ ca abhihatim dvinighnīm 
SA_GS41_bijaganu-64	BG_31c/ śeṣāt tyajet rūpa-padam gṛhītvā ced santi rūpāṇi tathā eva śeṣam//[upajāti]	śeṣāt tyajet rūpa padam gṛhītvā ced santi rūpāṇi tathā eva śeṣam upajāti 
SA_GS41_bijaganu-65	BG_32a/ yāvattāvat-kālaka-nīlaka-varṇās tri-pañca-sapta-dhanam/	yāvat tāvat kālaka nīlaka varṇāḥ tri pañca sapta dhanam 
SA_GS41_bijaganu-66	BG_32c/ dvi-tri-eka-mitais kṣaya-gais sahitās rahitās kati syus tais//[āryā]	dvi tri eka mitaiḥ kṣaya gaiḥ sahitāḥ rahitāḥ kati syuḥ taisāryā 
SA_GS41_bijaganu-67	BG_33a/ yāvattāvat-trayam ṛṇam ṛṇam kālakau nīlakas svam rūpeṇa āḍhyās dvi-guṇita-mitais tais tu tais eva nighnās/	yāvat tāvat trayam ṛṇam ṛṇam kālakau nīlakaḥ svam rūpeṇa āḍhyāḥ dvi guṇita mitaiḥ taiḥ tu taiḥ eva nighnāḥ 
SA_GS41_bijaganu-68	BG_33c/ kim syāt teṣām guṇana-ja-phalam guṇya-bhaktam ca kim syāt guṇyasya atha prakathaya kṛtim mūlam asyās kṛtes ca//	kim syāt teṣām guṇana japhalam guṇya bhaktam ca kim syāt guṇyasya atha prakathaya kṛtim mūlam asyās kṛteḥ ca 
SA_GS41_bijaganu-69	[mandākrāntā]	manda ākrāntā 
SA_GS41_bijaganu-70	[karaṇī-ṣaṣ-vidham]	karaṇī ṣaṣvidham 
SA_GS41_bijaganu-71	BG_34a/ yogam karaṇyos mahatīm prakalpya ghātasya mūlam dvi-guṇam laghum ca/	yogam karaṇyos mahatīm prakalpya ghātasya mūlam dviguṇam laghum ca 
SA_GS41_bijaganu-72	BG_34c/ yoga-antare rūpa-vat etayos te vargeṇa vargam guṇayet bhajet ca//	yogaantare rūpavat etayoḥ te vargeṇa vargam guṇayet bhajet ca 
SA_GS41_bijaganu-73	[indravajrā]	indra vajrā 
SA_GS41_bijaganu-74	BG_34e/ laghvyā hṛtāyās tu padam mahatyā sa-ekam nir-ekam sva-hatam laghu-ghnam/	laghvyā hṛtāyāḥ tu padam mahatyā saekam nirekam svahatam laghughnam 
SA_GS41_bijaganu-75	BG_34g/ yoga-antare stas kramaśas tayos vā pṛthak-sthitis syāt yadi na asti mūlam//[upajāti]	yoga antare staḥ kramaśas tayoḥ vā pṛthak sthitiḥ syāt yadi na asti mūlam upajāti 
SA_GS41_bijaganu-76	BG_35a/ dvika-aṣṭa-mityos tri-bha-saṃkhyayos ca yoga-antare brūhi sakhe karaṇyos/	dvika aṣṭa mityoḥ tri bha saṃkhyayoḥ ca yoga antare brūhi sakhe karaṇyoḥ 
SA_GS41_bijaganu-77	BH 35c/	bh 
SA_GS41_bijaganu-78	tri-sapta-mityos ca ciram vicintya ced ṣaṣ-vidham vetsi sakhe karaṇyās//[upajāti]	tri sapta mityoḥ ca ciram vicintya ced ṣaṣvidham vetsi sakhe karaṇyāsupajāti 
SA_GS41_bijaganu-79	BG_36a/ dvi-tri-aṣṭa-saṃkhyā-guṇakas karaṇyos guṇyas tri-saṃkhyā ca sa-pañca-rūpā/	dvi tri aṣṭa saṃkhyā guṇakaḥ karaṇyoḥ guṇyaḥ tri saṃkhyā ca sa pañca rūpā 
SA_GS41_bijaganu-80	BG_36c/ vadham pracakṣva āśu vi-pañca-rūpe guṇe atha vā tri-arka-mite karaṇyau//[upajāti]	vadham pracakṣva āśu vipañca rūpe guṇe atha vā tri arka mite 
SA_GS41_bijaganu-81	BG_37a/ kṣayas bhavet ca kṣaya-rūpa-vargas ced sādhyate asau karaṇītva-hetos/	kṣayaḥ bhavet ca kṣaya rūpa vargaḥ ced sādhyate asau karaṇī tva hetoḥ 
SA_GS41_bijaganu-82	BH 37c/	bh 
SA_GS41_bijaganu-83	ṛṇa-ātnikāyās ca tathā karaṇyās mūlam kṣayas rūpa-vidhāna-hetos//[upajāti]	ca tathā karaṇyāḥ mūlam kṣayaḥ rūpa vidhāna hetoḥ upajāti 
SA_GS41_bijaganu-84	BG_38a/ dhana-ṛṇa-tā-vyatyayam īpsitāyās chede karaṇyās asakṛt vidhāya/	dhana ṛṇa tā vyatyayam īpsitāyāḥ chede karaṇyāḥ asakṛt vidhāya 
SA_GS41_bijaganu-85	BG_38c/ tādṛś chidā bhājya-harau nihanyāt ekā eva yāvat karaṇī hare syāt//[upajāti]	tādṛś chidā bhājya harau nihanyāt ekā eva yāvat karaṇī hare syāt upajāti 
SA_GS41_bijaganu-86	BG_38e/ bhājyās tayā bhājya-gatās karaṇyas labdhās karaṇyas yadi yoga-jās syus/	bhājyāḥ tayā bhājya gatāḥ karaṇyaḥ labdhāḥ karaṇyaḥ yadi yoga jāḥ syuḥ 
SA_GS41_bijaganu-87	BH 38g/	bh 
SA_GS41_bijaganu-88	viśleṣa-sūtreṇa pṛthak ca kāryā yathā tathā praṣṭus abhīpsitās syus//[upajāti]	viśleṣa sūtreṇa pṛthak ca kāryāḥ yathā tathā praṣṭuḥ abhīpsitāḥ syuḥ upajāti 
SA_GS41_bijaganu-89	BG_39a/ vargeṇa yoga-karaṇī vihṛtā viśudhyet khaṇḍāni tad-kṛti-padasya yathā-īpsitāni/	vargeṇa yoga karaṇī vihṛtā viśudhyet khaṇḍāni tad kṛti padasya yathā īpsitāni 
SA_GS41_bijaganu-90	BG_39c/ kṛtvā tadīya-kṛtayas khalu pūrva-labdhyā kṣuṇṇās bhavanti pṛthak evam imās karaṇyas//	kṛtvā tadīyakṛtayas khalu pūrvalabdhyā kṣuṇṇāḥ bhavanti pṛthak evam imās karaṇyas 
SA_GS41_bijaganu-91	[vasantatilakā]	vasantatilakā 
SA_GS41_bijaganu-92	BG_40a/ dvika-tri-pañca-pramitās karaṇyas tāsām kṛtim dvi-trika-saṃkhyayos ca/	dvika tri pañca pramitāḥ karaṇyaḥ tāsām kṛtim dvi trika saṃkhyayoḥ ca 
SA_GS41_bijaganu-93	BG_40c/ ṣaṣ-pañcaka-dvi-trika-saṃmitānām pṛthak pṛthak me kathaya āśu vidvan//[upajāti]	ṣaṣ pañcaka dvi trika saṃmitānām pṛthak pṛthak me kathaya āśu vidvan upajāti 
SA_GS41_bijaganu-94	BG_40e/ aṣṭādaśa-aṣṭa-dvika-saṃmitānām kṛtī kṛtīnām ca sakhe padāni//	aṣṭādaśa aṣṭa dvika saṃmitānām kṛtī kṛtīnām ca sakhe padāni 
SA_GS41_bijaganu-95	[upajāti-ab; cd=43ab]	upajāti ap 
SA_GS41_bijaganu-96	BG_41a/ varge karaṇyās yadi vā karaṇyos tulyāni rūpāṇi atha vā bahūnām/	varge karaṇyāḥ yadi vā karaṇyoḥ tulyāni rūpāṇi atha vā bahūnām 
SA_GS41_bijaganu-97	BG_41c/ viśodhayet rūpa-kṛtes padena śeṣasya rūpāṇi yuta-ūnitāni//[upajāti]	viśodhayet rūpakṛteḥ padena śeṣasya rūpāṇi 
SA_GS41_bijaganu-98	BG_41e/ pṛthak tad-ardhe karaṇī-dvayam syāt mūle atha bahvī karaṇī tayos yā/	pṛthak tad ardhe karaṇī dvayam syāt mūle atha bahvī karaṇī tayoḥ yā 
SA_GS41_bijaganu-99	BG_41g/ rūpāṇi tāni evam atas api bhūyas śeṣās karaṇyas yadi santi varge//[upajāti]	rūpāṇi tāni evam atas api bhūyas śeṣās karaṇyas yadi santi vargeupajāti 
SA_GS41_bijaganu-100	BG_42a/ ṛṇa-ātmikā ced karaṇī kṛtau syāt dhana-ātmikām tām parikalpya sādhye/	ṛṇaātmikā ced karaṇī kṛtau syāt dhanaātmikām tām parikalpya sādhye 
SA_GS41_bijaganu-101	BG_42c/ mūle karaṇyau anayos abhīṣṭā kṣaya-ātmikā ekā su-dhiyā avagamyā//[upajāti]	mūle karaṇyau anayoḥ abhīṣṭā kṣaya ātmikā ekā sudhiyā avagamyā aupajāti 
SA_GS41_bijaganu-102	BG_43a/ tri-sapta-mityos vada me karaṇyos viśleṣa-vargam kṛtitas padam ca/	trisaptamityoḥ vada me karaṇyoḥ viśleṣa vargam kṛtitas padam ca 
SA_GS41_bijaganu-103	[upajāti-cd; ab=40ef]	upajāti c 
SA_GS41_bijaganu-104	BG_43c/ dvika-tri-pañca-pramitās karaṇyas sva-sva-ṛṇa-gās vyasta-dhana-ṛṇa-gās vā/	dvika tri pañca pramitāḥ karaṇyaḥ sva sva ṛṇa gāḥ vyasta dhana ṛṇa gāḥ vā 
SA_GS41_bijaganu-105	BG_43e/ tāsām kṛtim brūhi kṛtes padam ca ced ṣaṣ-vidham vetsi sakhe karaṇyās//[upajāti]	tāsām kṛtim brūhi kṛtes padam ca ced ṣaṣvidham vetsi sakhe 
SA_GS41_bijaganu-106	BG_44a/ eka-ādi-saṃkalita-mita-karaṇī-khaṇḍāni varga-rāśau syus/	eka ādi saṃkalita mita karaṇī khaṇḍāni varga rāśau syuḥ 
SA_GS41_bijaganu-107	BG_44c/ varge karaṇī-tritaye karaṇī-dvitayasya tulya-rūpāṇi//[gīti]	varge karaṇī tritaye karaṇī dvitayasya 
SA_GS41_bijaganu-108	BG_44e/ karaṇī-ṣaṭke tisṛṇām daśasu catasṛṇām tithiṣu ca pañcānām/	karaṇī ṣaṭke tisṛṇām daśasu catasṛṇām tithiṣu ca pañcānām 
SA_GS41_bijaganu-109	BG_44g/ rūpa-kṛtes projjhya padam grāhyam ced anyathā na sat kva api//[gīti]	rūpakṛteḥ projjhya padam grāhyam ced anyathā na sat kva apigīti 
SA_GS41_bijaganu-110	BG_44i/utpatsyamānayā evam mūla-karaṇyā alpayā catur-guṇayā/	evam mūlakaraṇyā alpayā caturguṇayā 
SA_GS41_bijaganu-111	BG_44k/ yāsām apavartas syāt rūpa-kṛtes tās viśodhyās syus//[āryā]	yāsām apavartas syāt rūpakṛteḥ tās viśodhyāḥ syusāryā 
SA_GS41_bijaganu-112	BG_44m/ apavarte yās labdhās mūla-karaṇyas bhavanti tās ca api/	apavarte yāḥ labdhās mūlakaraṇyas bhavanti tās ca api 
SA_GS41_bijaganu-113	BG_44o/ śeṣa-vidhinā na yadi tās bhavanti mūlam tadā tad asat//[āryā]	śeṣa vidhinā na yadi tāḥ bhavanti mūlam tadā tat asatāryā 
SA_GS41_bijaganu-114	BG_45a/ varge yatra karaṇyas dantais 32 siddhais 24 gajais 8 mitās vidvan/	varge yatra karaṇyaḥ dantaiḥ siddhaiḥ gajaiḥ mitās vidvan 
SA_GS41_bijaganu-115	BG_45c/ rūpais daśabhis upetās kim mūlam brūhi tasya syāt//[āryā]	rūpais daśabhis upetās kim mūlam brūhi tasya syātāryā 
SA_GS41_bijaganu-116	BG_46a/ varge yatra karaṇyas tithi-viśva-hutāśanais catur-guṇitais/	varge yatra karaṇyaḥ tithi viśva hutāśanaiḥ catur guṇitaiḥ 
SA_GS41_bijaganu-117	BG_46c/ tulyās daśa-rūpa-āḍhyās kim mūlam brūhi tasya syāt//[āryā]	tulyāḥ daśarūpaāḍhyāḥ kim mūlam brūhi tasya 
SA_GS41_bijaganu-118	BG_47a/ aṣṭau ṣaṣ pañcāśat ṣaṣṭis karaṇī-trayam kṛtau yatra/	aṣṭau ṣaṣ pañcāśat ṣaṣṭis karaṇītrayam kṛtau yatra 
SA_GS41_bijaganu-119	BG_47c/ rūpais daśabhis upetam kim mūlam brūhi tasya syāt//[āryā]	rūpais daśabhis upetam kim mūlam brūhi tasya syātāryā 
SA_GS41_bijaganu-120	BG_48a/ catur-guṇās sūrya-tithīṣu rudra-nāga-ṛtavas yatra kṛtau karaṇyas/	caturguṇāḥ sūrya tithīṣu rudra nāga ṛtavaḥ yatra kṛtau karaṇyaḥ 
SA_GS41_bijaganu-121	BG_48c/ sa-viśava-rūpās vada tad-padam te yadi asti bīje paṭutā-abhimānas//[upajāti]	vada tad padam te yadi asti bīje 
SA_GS41_bijaganu-122	BG_49a/ catvāriṃśat-aśīti-dviśatī-tulyās karaṇyas ced/	catvāriṃśat aśīti dviśatī tulyāḥ karaṇyaḥ ced 
SA_GS41_bijaganu-123	BG_49c/ saptadaśa-rūpa-yuktās tatra krtau kim padam brūhi//[upagīti]	saptadaśa rūpa yuktāḥ tatra krtau kim padam brūhi upagī iti 
SA_GS41_bijaganu-124	[kuṭṭaka-vivaraṇam]	kuṭṭaka vivaraṇam 
SA_GS41_bijaganu-125	BG_50a/ bhājyas hāras kṣepakas ca apavartyas kena api ādau saṃbhave kuṭṭaka-artham/	bhājyas hāras kṣepakas ca apavartyas kena api ādau saṃbhave kuṭṭakaartham 
SA_GS41_bijaganu-126	BG_50c/ yena chinnau bhājya-hārau na tena kṣepas ca etad duṣṭam uddiṣṭam eva//[śālinī]	yena chinnau bhājya hārau na tena kṣepaḥ ca etat duṣṭam uddiṣṭam eva śālinī 
SA_GS41_bijaganu-127	BG_51a/ parasparam bhājitayos yayos yas śeṣas tayos syāt apavartanam sas/	parasparam bhājitayoḥ yayoḥ yas śeṣaḥ tayoḥ syāt apavartanam sas 
SA_GS41_bijaganu-128	BG_51c/ tena apavartena vibhājitau yau tau bhājya-hārau dṛḍha-saṃjñakau stas//[upajāti]	tena apavartena vibhājitau yau tau bhājya hārau dṛḍha saṃjñakau 
SA_GS41_bijaganu-129	BG_51e/ mithas bhajet tau dṛḍha-bhājya-hārau yāvat vibhājye bhavati iha rūpam/	mithas bhajet tau dṛḍhabhājyahārau yāvat vibhājye bhavati iha rūpam 
SA_GS41_bijaganu-130	BG_51g/ phalāni adhas adhas tad-adhas niveśyas kṣepas tathā ante kham upāntimena//[upajāti]	phalāni adhas adhas tad adhas niveśyaḥ kṣepaḥ tathā ante kham 
SA_GS41_bijaganu-131	BG_51i/ sva-ūrdhve hate antyena yute tad-antyam tyajet muhus syāt iti rāśi-yugmam/	sva ūrdhve hate antyena yute tad antyam tyajet muhur syāt iti rāśi yugmam 
SA_GS41_bijaganu-132	BG_51k/ ūrdhvas vibhājyena dṛḍhena taṣṭas phalam guṇas syāt aparas hareṇa//[upajāti]	ūrdhvas vibhājyena dṛḍhena taṣṭas phalam guṇas syāt aparas 
SA_GS41_bijaganu-133	BG_52a/ evam tadā eva atra yadā samās tās syus labdhayas ced viṣamās tadānīm/	evam tadā eva atra yadā samāḥ tāḥ syuḥ labdhayaḥ ced viṣamāḥ tadānīm 
SA_GS41_bijaganu-134	BG_52c/ yathā āgatau labdhi-guṇau viśodhyau sva-takṣaṇāt śeṣa-mitau tu tau stas//[upajāti]	yathā āgatau labdhi guṇau viśodhyau svatakṣaṇāt śeṣa mitau tu tau 
SA_GS41_bijaganu-135	BG_53a/ bhavati kuṭṭa-vidhes yuti-bhājyayos samapavartitayos api vā guṇas/	bhavati kuṭṭa vidheḥ yuti bhājyayoḥ samapavartitayoḥ api vā guṇaḥ 
SA_GS41_bijaganu-136	BG_53c/ bhavati yas yuti-bhājakayos punar sas ca bhavet apavartana-saṃguṇas//	bhavati yaḥ yuti bhājakayoḥ punar sas ca bhavet apavartana saṃguṇaḥ 
SA_GS41_bijaganu-137	[drutavilambita]	druta vilambita 
SA_GS41_bijaganu-138	BG_54a/ yoga-je takṣaṇāt śuddhe guṇa-āptī stas viyoga-je/	yoga je takṣaṇāt śuddhe guṇa āptī stas viyoga je 
SA_GS41_bijaganu-139	BG_54c/ dhana-bhājya-udbhave tad-vat bhavetām ṛṇa-bhājya-je//[anuṣṭubh]	dhana bhājyā audbhave tadvat bhavetām ṛṇa bhājyā aje anuṣṭubh 
SA_GS41_bijaganu-140	BG_55/ guṇa-labdhyos samam grāhyam dhīmatā takṣaṇe phalam/	guṇa labdhyoḥ samam grāhyam dhīmatā takṣaṇe phalam 
SA_GS41_bijaganu-141	BG_56a/ hara-taṣṭe dhana-kṣepe guṇa-labdhī tu pūrva-vat//[anuṣṭubh]	hara taṣṭe dhana kṣepe guṇa labdhī tu 
