segmentnr	original	analyzed
SA_GR13_bijnighu-10	ṣa jvalanadhvajaḥ sa dhūmadhvajaḥ ha vyomavaktraḥ kṣa tryailokyagrasanātmakaḥ // 2	ṣa jvalanadhvajaḥ sa dhūmadhvajaḥ ha vyomavaktraḥ tryailokya grasana ātmakaḥ 
SA_GR13_bijnighu-11	vidyujjihvā kālavaktrā mahākālair alaṃkṛtā // 3	vidyujjihvā kālavaktrā mahākālaiḥ alaṃkṛtā 
SA_GR13_bijnighu-12	viśabījaṃ śrutimukhaṃ dhruvaṃ hālāhalaṃ priye ca tat // 4	viśabījam śrutimukham dhruvam hālāhalam priye ca tat 
SA_GR13_bijnighu-13	caṇḍīśaḥ kṣatajārūḍho dhūmrabhairavyalaṃkṛtaḥ /	              
SA_GR13_bijnighu-14	nādabindusamāyukto bījaṃ viṣṇupriyā mataṃ śrīṃ // 5	            
SA_GR13_bijnighu-15	kṣatajastho vyomavaktro dhūmrabhairavyalaṃkṛtaḥ /	             
SA_GR13_bijnighu-16	nādabindusamāyukto bījaṃ prāthamikaṃ smṛtaṃ hrīṃ // 6	nādabindu samāyuktaḥ bījam prāthamikam smṛtam hrīṃ 
SA_GR13_bijnighu-17	krodhīśaḥ kṣatajārūḍho dhūmrabhairavyalaṃkṛtaḥ /	              
SA_GR13_bijnighu-18	nādabindusamāyuktaḥ pitṛbhūvāsinī smṛtaḥ krīṃ // 7	nādabindu samāyuktaḥ pitṛ bhū vāsinī smṛtaḥ krīṃ 
SA_GR13_bijnighu-19	vidārīyuktaṃ vyomāsyaṃ rudrarākiṇyalaṃkṛtam /	            
SA_GR13_bijnighu-20	kūrcaṃ kālaṃ krodhabījaṃ jānīhi vīravandite hūṃ // 8	kūrcam kālam krodhabījam jānīhi vīra vandite   
SA_GR13_bijnighu-21	nādabindusamāyuktāṃ samādāyograbhairavīm /	nādabindu samāyuktām samādāya ugrabhairavīm 
SA_GR13_bijnighu-22	bhautikaṃ vāgbhavaṃ bījaṃ viddhi sārasvataṃ priye ai // 9	bhautikam vāc bhavam bījam viddhi sārasvatam priye 
SA_GR13_bijnighu-23	pralayāgnir mahājvālaḥ khyātaś cāstramanuḥ priye phaṭ // 10	              
SA_GR13_bijnighu-24	krodhīśaraktabhīmākṣyo 'ṅkuśo 'yaṃ nādabindumān kroṃ // 11	            
SA_GR13_bijnighu-25	dviṭhaḥ śiro vahnijāyā svāhā jvalanavallabhā svāhā // 12	dviṭhaḥ śiraḥ vahnijāyā svāhā jvalana vallabhā svāhā 
SA_GR13_bijnighu-26	krodhīśo balabhid dhūmrabhairavīnādabindubhiḥ /	            
SA_GR13_bijnighu-27	trimūrtir manmathaḥ kāmaḥ bījaṃ trailokyamohanam klīṃ // 13	trimūrtiḥ manmathaḥ kāmaḥ bījam trailokya mohanam klīṃ 
SA_GR13_bijnighu-28	vyomāsyaḥ kālarātryārḍhyo varma bindīndusaṃyutaḥ /	             
SA_GR13_bijnighu-29	kathitaṃ kavacaṃ bījaṃ kulācārapriye 'male huṃ // 14	kathitam kavacam bījam kula ācāra priye male hum 
SA_GR13_bijnighu-30	vyomāsyaḥ kṣatajārūḍho ḍākinīnādabindubhiḥ /	             
SA_GR13_bijnighu-31	jyotir mantraḥ samākhyāto mahāpātakanāśanaḥ hrauṃ // 15	jyotiḥ mantraḥ samākhyātaḥ mahāpātaka nāśanaḥ hrauṃ 
SA_GR13_bijnighu-32	saṃyukto dhūmrabhairavyā raktastho balibhojanaḥ /	saṃyuktaḥ dhūmrabhairavyā rakta sthaḥ balibhojanaḥ 
SA_GR13_bijnighu-33	nādabindusamāyuktaḥ kiṅkiṇībījam uttamam drīṃ // 16	nādabindu samāyuktaḥ kiṅkiṇī bījam uttamam drīṃ 
SA_GR13_bijnighu-34	bahurūpiṇam ādāya kṣatajokṣitasaṃsthitam /	bahurūpiṇam ādāya kṣatajokṣita saṃsthitam 
SA_GR13_bijnighu-35	vidāryāliṅgitaṃ tadvad viśeṣārtho mahāmanuḥ bhrūṃ // 17	vidārī āliṅgitam tadvat viśeṣa arthaḥ mahā manuḥ bhrūṃ 
SA_GR13_bijnighu-36	dhūmradhvajādhaḥ kālāgniḥ sordhvakeśīndubindubhiḥ /	                     
SA_GR13_bijnighu-37	yugāntakārakaṃ bījaṃ bhairaveṇa prakāśitam spheṃ // 18	          
SA_GR13_bijnighu-38	saṃhāriṇyāśritaṃ cordhvakeśinī tu kapardinam /	saṃhāriṇī āśritam ca ūrdhvakeśinī tu kapardinam 
SA_GR13_bijnighu-39	nādabindusamāyuktaṃ bījaṃ vaitālikaṃ smṛtam pleṃ // 19	nādabindu samāyuktam bījam vaitālikam smṛtam pleṃ 
SA_GR13_bijnighu-40	sanādabinduṃ krodhīśaṃ gṛhya saṃhāriṇīsthitam /	     gṛhya       
SA_GR13_bijnighu-41	kampinībījam ity uktaṃ dviṭhenoktā manoharī klīṃ svāhā // 20	kampinībījam iti uktam dviṭhena uktā manoharī klīṃ svāhā 
SA_GR13_bijnighu-42	kapardinaṃ samādāya kṣatajokṣitasaṃsthitam /	kapardinam samādāya kṣatajokṣita saṃsthitam 
SA_GR13_bijnighu-43	saṃyuktaṃ dhūmrabhairavyā dhvāṅkṣo 'yaṃ nādabindumān prīṃ // 21	saṃyuktam dhūmrabhairavyā dhvāṅkṣaḥ yam nādabindumān prīṃ 
SA_GR13_bijnighu-44	kapālidvayam ādāya mahākālena maṇḍitam /	kapāli dvayam ādāya mahākālena maṇḍitam 
SA_GR13_bijnighu-45	samāsanam iti proktaṃ caṇḍikāḍhyaṃ manoharam ṭhaṃ ṭhaṃ ṭhaḥ ṭhaḥ // 22	samāsanam iti proktam caṇḍikā āḍhyam manoharam ṭhaṃ ṭhaṃ ṭhaḥ ṭhaḥ 
SA_GR13_bijnighu-46	pralayāgnisthito dhūmadhvajo guhye sabindumān /	            
SA_GR13_bijnighu-47	saṃyukto dhūmrabhairavyā smṛtā phetkāriṇī priye sphīṃ // 23	saṃyuktaḥ dhūmrabhairavyā smṛtā phetkāriṇī priye sphīṃ 
SA_GR13_bijnighu-48	kṣatajastho vyomavaktro bindukhaṇḍendvalaṃkṛtaḥ /	                
SA_GR13_bijnighu-49	khadyotam iti vikhyātaṃ grāsinī kālarātriyuk hruṃ // 24	khadyotam iti vikhyātam grāsinī kālarātri yuj hruṃ 
SA_GR13_bijnighu-50	kṣatajasthaṃ vyomavaktraṃ nādabindusamanvitam /	             
SA_GR13_bijnighu-51	vidārībhūṣaṇaṃ kṛtvā bījaṃ vaivasvatātmakaṃ hrūṃ // 25	vidārī bhūṣaṇam kṛtvā bījam vaivasvata ātmakam   
SA_GR13_bijnighu-52	vyomavaktro dhūmadhvajo vāraṇaḥ pralayāgnikaḥ /	          
SA_GR13_bijnighu-53	ūrdhvakeśī kṣatārūḍhā binducandrārdhasaṃgatā // 26	ūrdhvakeśī kṣata ārūḍhā bindu candra ardha saṃgatā 
SA_GR13_bijnighu-54	bījam ānandabhairavyā mūkānandakaraṃ param hasakhaphreṃ // 27	bījam ānandabhairavyā mūka ānanda karam param hasakhaphreṃ 
SA_GR13_bijnighu-55	akāre bhīṣaṇā kīrtiṃ vidyujjihveti kīrtitā /	akāre bhīṣaṇā kīrtim vidyujjihvā iti kīrtitā 
SA_GR13_bijnighu-56	ākāre tāmasī kālavajrī ca kālabhairavī // 28	ākāre tāmasī kālavajrī ca kālabhairavī 
SA_GR13_bijnighu-57	ikāre garjinī caṇḍā vijñeyā rudrabhairavī /	            
SA_GR13_bijnighu-58	īkāre śūlinī khyātā caṇḍogrā dhūmrabhairavī // 29	īkāre śūlinī khyātā caṇḍogrā dhūmrabhairavī 
SA_GR13_bijnighu-59	ukāre kālakūṭākhyā pracaṇḍā caṇḍavallabhā /	ukāre kālakūṭa ākhyā pracaṇḍā caṇḍavallabhā 
SA_GR13_bijnighu-60	vidāry ūkārake proktā tālajaṅghā kapālinī // 30	          
SA_GR13_bijnighu-61	ṛkāre syān mahāraudrī jvālinī yoginīty api /	ṛkāre syāt mahāraudrī jvālinī yoginī iti api 
SA_GR13_bijnighu-62	ṝkāre kālikā proktā pitṛkālī bhayaṃkarī // 31	ṝkāre kālikā proktā pitṛkālī bhayaṃkarī 
SA_GR13_bijnighu-63	saṃhāriṇī ḷkāre syān meghanādograbhāṣiṇī /	saṃhāriṇī ḷkāre syāt meghanāda ugra bhāṣiṇī 
SA_GR13_bijnighu-64	rudracaṇḍā kālarātriḥ ḹkāre ca karālinī // 32	          
SA_GR13_bijnighu-65	ūrdhvakeśī ca cāmuṇḍā nādiny ekārake smṛtā /	ūrdhvakeśī ca cāmuṇḍā nādinī ekārake smṛtā 
SA_GR13_bijnighu-66	aikāre koṭarākṣī ca māliny unmattabhairavī // 33	aikāre koṭarākṣī ca mālinī unmattabhairavī 
SA_GR13_bijnighu-67	jvāliny okāragā jñeyā bhīmākṣī caṇḍamālinī /	              
SA_GR13_bijnighu-68	aukāre ḍākinī siṃhanādinī caṇḍabhairavī // 34	aukāre ḍākinī siṃhanādinī caṇḍabhairavī 
SA_GR13_bijnighu-69	akrūrākhyā vidārī ca aṃkāre rudrarākiṇī /	akrūra ākhyā vidārī ca aṃkāre rudrarākiṇī 
SA_GR13_bijnighu-70	śeṣe kapālinī yāmyā caṇḍikā kuṇḍaladvayam // 35	śeṣe kapālinī yāmyā caṇḍikā kuṇḍala dvayam 
SA_GR13_bijnighu-71	visargo nādaḥ sakalāḥ ṣaḍdaśoktāḥ svarā matāḥ // 36	visargaḥ nādaḥ sakalāḥ ṣaṣ daśa uktāḥ svarāḥ matāḥ 
SA_GR13_bijnighu-72	krodhīśo vāraṇaś caṇḍaḥ śaṅkā tūnmattabhairavaḥ /	                        
SA_GR13_bijnighu-73	jvālāmukho raktadaṃṣṭro 'sitāṅgo balayāmukhaḥ // 37	        
SA_GR13_bijnighu-74	vidyunmukho mahājvali kapālī bhīṣaṇo guruḥ /	vidyunmukhaḥ kapālī bhīṣaṇaḥ guruḥ 
SA_GR13_bijnighu-75	prahārī rauravo daṇḍī balito 'tyugraśūladhṛk // 38	         
SA_GR13_bijnighu-76	siṃhanādī kapardī ca pralayāgnir bhayaṃkaraḥ /	siṃhanādī kapardī ca pralayāgniḥ bhayaṃkaraḥ 
SA_GR13_bijnighu-77	bahurūpī mahākālaḥ sthirātmā kṣatajokṣitaḥ // 39	          
SA_GR13_bijnighu-78	balabhedī raktapaṭaś caṇḍiśo jvalanadhvajaḥ /	         
SA_GR13_bijnighu-79	dhūmadhvajo vyomavaktras trailokyagrasanātmakaḥ // 40	             
SA_GR13_bijnighu-80	nayanaśrotrāsyanāsāhṛtsu nyāse daśa svarāḥ // 41	nayana śrotra āsya nāsā hṛtsu nyāse daśa svarāḥ 
SA_GR13_bijnighu-81	dhvajinīdhūmrabhairavyāvabhāve ca dṛśoḥ smṛte /	dhvajinī dhūmrabhairavyau abhāve ca dṛśoḥ smṛte 
SA_GR13_bijnighu-82	mūlārṇamuramādiṣṭaṃ hṛdayaṃ svaraśaktayaḥ // 42	mūla arṇam uram ādiṣṭam hṛdayam svara śaktayaḥ 
SA_GR13_bijnighu-83	ādimadhyāvasāneṣu pūrvābhāve yathottaram /	ādi madhya avasāneṣu pūrva abhāve yathottaram 
SA_GR13_bijnighu-84	kaṇṭhāsyaḥ kālavaktreṇa mahākālena bhūṣitaḥ /	kaṇṭha āsyaḥ kāla vaktreṇa mahākālena bhūṣitaḥ 
SA_GR13_bijnighu-85	tadādiḥ pañcaraśmiś ca sṛṣṭisthitilayaṃ viṣam // 43	tad ādiḥ pañcaraśmiḥ ca sṛṣṭi sthiti layam viṣam 
SA_GR13_bijnighu-86	śūlinyā sahito 'gnisthaś caṇḍīśa indubindumān /	                     
SA_GR13_bijnighu-87	etad viṣṇupriyābījaṃ yan mānyaṃ jagataḥ priyam // 44	etat viṣṇu priyā bījam yat mānyam jagataḥ priyam 
SA_GR13_bijnighu-88	kṣatajastho vyomavaktraś caṇḍogrābindubhūṣitaḥ /	             
SA_GR13_bijnighu-89	adrijā raudrī bhūteśī bījam prāthamikaṃ priyam // 45	adri jā raudrī bhūteśī bījam prāthamikam priyam 
SA_GR13_bijnighu-90	krodhīśo raktasaṃsthaś ca dhūmrabhairavyalaṃkṛtaḥ /	             
SA_GR13_bijnighu-91	bindvindusaṃyuto bījam drāvaṇaṃ kledanaṃ smṛtam // 46	            
SA_GR13_bijnighu-92	vyomāsyo bindusaṃyuktas tālajaṅghāvibhūṣitaḥ /	             
SA_GR13_bijnighu-93	kūrcakālo mahākālaḥ krodhabījam nirañjanam // 47	          
SA_GR13_bijnighu-94	unmattabhairavī rudraḍākinyā ca vibhūṣitā /	unmatta bhairavī rudra ḍākinyā ca vibhūṣitā 
SA_GR13_bijnighu-95	nādenālaṃkṛtā bījam vāgbhavaṃ buddhivardhanam // 48	nādena alaṃkṛtāḥ bījam vāc bhavam buddhi vardhanam 
SA_GR13_bijnighu-96	phaḍ ity astraṃ prasiddhaṃ syāj phaṭ // 49	phaṭ iti astram prasiddham syāt phaṭ 
SA_GR13_bijnighu-97	jvālāgnir vyāpakāṅkuśaḥ kror // 50	jvālā agniḥ vyāpaka aṅkuśaḥ 
SA_GR13_bijnighu-98	śiraḥ svāhā dviṭho vahnijāyā jvalanavallabhā // 51	śiraḥ svāhā dviṭhaḥ vahnijāyā jvalanavallabhā 
SA_GR13_bijnighu-99	dakṣajānudvayaṃ senduḥ devāsyaṃ vahnisundarī svāhā // 52	dakṣa jānu dvayam sa induḥ deva āsyam vahnisundarī svāhā 
SA_GR13_bijnighu-100	indrāsanagato brahmā trimūrtīnduś ca manmathaḥ klīṃ // 53	indra āsana gataḥ brahmā trimūrti induḥ ca manmathaḥ klīṃ 
SA_GR13_bijnighu-101	garjinīdhūmrabhairavyau dakṣavāmapayodharau /	                                                    
SA_GR13_bijnighu-102	vyomāsyaḥ kālavaktrāḍhyo varmabindīndusaṃyutaḥ huṃ // 54	               
SA_GR13_bijnighu-103	śūnyaṃ kṣatajamārūḍhaṃ caṇḍabhairavyalaṃkṛtam /	śūnyam kṣatajam ārūḍham caṇḍabhairavī alaṃkṛtam 
SA_GR13_bijnighu-104	nādabinduyutaṃ mūrdhni jyotirmantra udāhṛto hrauṃ // 55	nādabindu yutam mūrdhni jyotirmantraḥ udāhṛtaḥ hrauṃ 
SA_GR13_bijnighu-105	ādidevena nirdiṣṭaṃ mantrakośam anuttamam /	ādidevena nirdiṣṭam mantra kośam anuttamam 
SA_GR13_bijnighu-106	yad arthibhyaḥ purā guptaṃ tan mayādya prakāśitam // 56	yat arthibhyaḥ purā guptam tat mayā adya prakāśitam 
SA_GR13_bijnighu-107	yakṣaḍāmaratantrasya mantrakośavivecanam /	yakṣa ḍāmara tantrasya mantrakośa vivecanam 
SA_GR13_bijnighu-108	krodhīśena tu yat proktaṃ bhairavāya mahātmane // 57	krodhīśena tu yat proktam bhairavāya mahātmane 
SA_GR13_bijnighu-109	vidyuccaṇḍāśinī gaurī krośinī nāginī jayā /	          
SA_GR13_bijnighu-110	kiṃnarī yoginī yakṣī bhūtinī pretinī narī // 58	          
SA_GR13_bijnighu-111	grāsinī trāsinī caṇḍī kalety evaṃ prakīrtitā /	               
SA_GR13_bijnighu-112	kālabhairave 'marasarvāsu bhūtalāṅgalavarāsu ca // 59	kālabhairave mara sarvāsu bhūta lāṅgala varāsu ca 
SA_GR13_bijnighu-113	subhagā sumukhī caṇḍī pārvatī suratapriyā /	             
SA_GR13_bijnighu-114	urvaśī caindriṇī līlā kaṅkālī mekhalā śacī // 60	urvaśī caindriṇī līlā kaṅkālī mekhalā śacī 
SA_GR13_bijnighu-115	māninī haṃsinī caulā kalanā bhūminīti ca /	māninī haṃsinī caulā kalanā bhūminī iti ca 
SA_GR13_bijnighu-116	ādidevena nirdiṣṭāḥ prathamādhipaśaktayaḥ // 61	ādidevena nirdiṣṭāḥ prathama adhipa śaktayaḥ 
SA_GR13_bijnighu-117	vibhramo bāhulo daṇḍī bhairavo naṭakaḥ śukaḥ /	          
SA_GR13_bijnighu-118	vṛkodaro jaṭo bhīṣmaḥ kṣobhakaḥ khecaro naṭaḥ // 62	           
SA_GR13_bijnighu-119	niśācarā dhvajī bhīmo vicitraḥ kauśiko yamaḥ /	niśācarāḥ dhvajī bhīmaḥ vicitraḥ kauśikaḥ yamaḥ 
SA_GR13_bijnighu-120	liṅgī vatsādhiko bhṛṅgī maṇibhadro ghaṭotkacaḥ // 63	          
SA_GR13_bijnighu-121	mahānandī śuko daṇḍī sugrīvaḥ kalaho bhavaḥ /	           
SA_GR13_bijnighu-122	daṇḍī bhāṣāntako 'jeśo gargo haṃsaḥ pakṣaiścaro halī // 64	             
SA_GR13_bijnighu-123	caṇḍībījam iti khyātaṃ vidyunnāgāṅganāṃśukaiḥ /	            
SA_GR13_bijnighu-124	aurasādhike 'ṃśukādyā ca dhūminy asau kiṃnaraḥ smṛtaḥ // 65	aurasa adhike ṃśuka ādyā ca dhūminī asau kiṃnaraḥ smṛtaḥ 
SA_GR13_bijnighu-125	urvaśyālaṃkṛto haṃso haṃsendumastakoddhṛtaḥ hūṃ // 66	urvaśyā alaṃkṛtaḥ haṃsaḥ haṃsa indu mastaka uddhṛtaḥ   
SA_GR13_bijnighu-126	vidyuccaṇḍā ca haṃsī ca ketur nāginyalaṃkṛtā ha // 67	vidyuccaṇḍā ca haṃsī ca ketuḥ nāginī alaṃkṛtā ha 
SA_GR13_bijnighu-127	ḍiṇḍibhena saraktena kāminī bindubhiḥ śaśī śrīṃ // 68	ḍiṇḍibhena saraktena kāminī bindubhiḥ śaśī śrīṃ 
SA_GR13_bijnighu-128	haṃsagrīvapārvatyā kapardīndvādyalaṃkṛtā hrīṃ // 69	haṃsa grīva pārvatyā kapardi indu ādi alaṃkṛtā   
SA_GR13_bijnighu-129	vigrahakalahakāminīndvādiprāṇahāriṇī krīṃ // 70	vigraha kalaha kāminī indu ādi prāṇa hāriṇī   
SA_GR13_bijnighu-130	vibhramo raktapārvatyai svāhā ulkāmukhī smṛtā // 71	vibhramaḥ rakta pārvatyai svāhā ulkāmukhī smṛtā 
SA_GR13_bijnighu-131	jvālaṃdharīti vikhyātā sabindvindukalā naṭī // 72	jvālaṃdharī iti vikhyātā sa bindu indukalā naṭī 
SA_GR13_bijnighu-132	haṃsaḥ sugrīvaḥ caṇḍādyaiḥ khadyotaiḥ parikīrtitā hraṃ // 73	haṃsaḥ sugrīvaḥ caṇḍa ādyaiḥ khadyotaiḥ parikīrtitā   
SA_GR13_bijnighu-133	śyāmāliṅgitadeho 'sau khadyoto jyotir īritaḥ hrauṃ // 74	śyāmā āliṅgita dehaḥ sau khadyotaḥ jyotiḥ īritaḥ hrauṃ 
SA_GR13_bijnighu-134	yamaḥ sugrīvaḥ kāminīndrendvādyaiḥ kiṃnarīti ca hruṃ // 75	yamaḥ sugrīvaḥ kāminī indra indu ādyaiḥ kiṃnarī iti ca hruṃ 
SA_GR13_bijnighu-135	sugrīvo 'pi yamaś caṇḍo nīlādyair vāṇa īritaḥ drāṃ // 76	yamaḥ caṇḍaḥ nīla ādyaiḥ vāṇaḥ īritaḥ drāṃ 
SA_GR13_bijnighu-136	yamaḥ sugrīvabindvindujapādyaḥ piśitāśanaḥ druṃ // 77	yamaḥ sugrīva bindu indu japa ādyaḥ piśita aśanaḥ druṃ 
SA_GR13_bijnighu-137	tyāginaṃ maṇibhadrasthaṃ pretinīndvādyalaṃkṛtam /	tyāginam maṇibhadra stham pretinī indu ādi alaṃkṛtam 
SA_GR13_bijnighu-138	yugāntakārakaṃ bījam bhairaveṇa prakāśitam sphreṃ // 78	           
SA_GR13_bijnighu-139	bhṛṅgiṇaṃ mekhalāyuktaṃ pretinīndvādyalaṃkṛtam /	bhṛṅgiṇam mekhalā yuktam pretinī indu ādi alaṃkṛtam 
SA_GR13_bijnighu-140	bījaṃ vaitālikaṃ proktaṃ dviṭhenoktā manoharī pleṃ svāhā // 79	bījam vaitālikam proktam dviṭhena uktā manoharī pleṃ svāhā 
SA_GR13_bijnighu-141	vibhramo dhūminī vidyuccaṇḍikādyas tu kākinī /	            
SA_GR13_bijnighu-142	dhvāṅkṣabījam iti khyātaṃ sarvatantreṣu gopitaṃ prīṃ // 80	dhvāṅkṣabījam iti khyātam sarva tantreṣu gopitam prīṃ 
SA_GR13_bijnighu-143	naṭadvayena dhūminyā ūrdhvakeśyā hy alaṃkṛtaṃ phreṃ // 81	naṭa dvayena dhūminyā ūrdhvakeśyā hi alaṃkṛtam phreṃ 
SA_GR13_bijnighu-144	naṭo dhavānasaṃyukto naṭītīkṣṇapayodharaiḥ ṭaṃṭhaṃ // 82	naṭaḥ naṭī tīkṣṇa payodharaiḥ ṭaṃ ṭhaṃ 
SA_GR13_bijnighu-145	pārvatyāliṅgitaṃ maṇibhadrasthaṃ yoginīpriye /	             
SA_GR13_bijnighu-146	phetkāriṇīti vikhyātā vidyuccaṇḍavibhūṣitā sphīṃ // 83	phetkāriṇī iti vikhyātā sphīṃ 
SA_GR13_bijnighu-147	sugrīvāsthilayaḥ śrotre hṛdyatvāvikalādṛśaḥ /	                    
SA_GR13_bijnighu-148	vikalāyāḥ svabhāve ca syād gaurīti ca pārvatī // 84	vikalāyāḥ svabhāve ca syāt gaurī iti ca pārvatī 
SA_GR13_bijnighu-149	mūlārṇamāsam ākhyātaṃ hṛdayaṃ svaraśaktayaḥ /	mūla arṇa māsam ākhyātam hṛdayam svara śaktayaḥ 
SA_GR13_bijnighu-150	bhavasthityavasāneṣu vijñātavyaṃ yathottaram // 85	bhava sthiti avasāneṣu vijñātavyam yathottaram 
SA_GR13_bijnighu-151	ādidevena nirdiṣṭaṃ jambudvīpe kalau yuge /	ādidevena nirdiṣṭam jambudvīpe kalau yuge 
SA_GR13_bijnighu-152	mantrakośam idaṃ bhūtayakṣaḍāmaratantrayoḥ // 86	mantra kośam idam bhūta yakṣa ḍāmara tantrayoḥ 
SA_GR13_bijnighu-153	martyānām upakārāya triṣu lokeṣu durlabham // 87	martyānām upakārāya triṣu lokeṣu durlabham 
