segmentnr	original	analyzed
SA_MB_timirodghataHK-19	pūrvayuddhe svayameva punaḥ punare? bhāṣase |	pūrva yuddhe svayam eva punar bhāṣase 
SA_MB_timirodghataHK-20	cchindabhindavadhasveti rājyakuryāda ka *?ka ||	cchinda bhinda vadhasva iti rājī akuryāt ka ka 
SA_MB_timirodghataHK-21	pradhānaśatrū vākyeti vadhayastu marindamaḥ |	pradhāna śatrū vadhayaḥ tu marindamaḥ 
SA_MB_timirodghataHK-22	jñāna tena punarvaktya sarvaśatru vadhe kṛte ||	jñāna tena punarvaktya sarvaśatru vadhe kṛte 
SA_MB_timirodghataHK-23	bhagavānuvāca |	bhagavān uvāca 
SA_MB_timirodghataHK-24	yathā na lipyate pārtha punaḥ pāpaiḥ kathañcana |	yathā na lipyate pārtha punar pāpaiḥ kathañcana 
SA_MB_timirodghataHK-25	yogayuktaṃ sa vijñānampaścāccetkathayāmyaham ||	yoga yuktam sa vijñānam paścāt ced kathayāmi aham 
SA_MB_timirodghataHK-26	p. 2)	p 
SA_MB_timirodghataHK-27	arjuna uvāca ||	arjunaḥ uvāca 
SA_MB_timirodghataHK-28	havvā sahodarā bhrātṛjñātīnāñca kulakṣayam |	sahodarāḥ bhrātṛ jñātīnām ca kula kṣayam 
SA_MB_timirodghataHK-29	bhītāsmiṃ narakasyehaṃ jñeyaṃ kathayasva me ||	bhītā asmin narakasya iham jñeyam kathayasva me 
SA_MB_timirodghataHK-30	kathaṃ jñāna kathaṃ jñeyaṃ paramātmā kathambhava |	katham jñāna katham jñeyam paramātmā kathambhava 
SA_MB_timirodghataHK-31	ātmānamvai kathañcehamantarātmā kathambhavet ||	ātmānam vai katham ca iha antarātmā katham bhavet 
SA_MB_timirodghataHK-32	sarvametat samākhyāhi yathā jñāsyanti tatvataḥ |	sarvam etat samākhyāhi yathā jñāsyanti tatvataḥ 
SA_MB_timirodghataHK-33	ye nāhaṃ yogayuktātmā duṣkṛtaṃ tarayāmyaham ||	ye na aham yoga yukta ātmā duṣkṛtam tarayāmi aham 
SA_MB_timirodghataHK-34	saṃsārasāgarai ghore putradārauharākule |	saṃsāra sāgaraiḥ ghore putra dārau hara ākule 
SA_MB_timirodghataHK-35	jñāti vāndhavamīnārmerartha grāhabhayāvahe ||?	jñāti grāha bhaya āvahe 
SA_MB_timirodghataHK-36	agādhe me plabdha? durge mahāpātaistu dustara |	agādhe me durge mahāpātaiḥ tu dustara 
SA_MB_timirodghataHK-37	majjayānāṃ ca mātrā hi yasmiṃ saṃsārasāgare ||	ca mātrā hi yasmin saṃsāra sāgare 
SA_MB_timirodghataHK-38	kulālamiva vajrasya suḥkhaduḥkhamaśeṣataḥ |	kulālam iva vajrasya suḥkha duḥkham aśeṣatas 
SA_MB_timirodghataHK-39	svarganarake bhramacchīghraṃ cakradātāhataṃ ||	svarga narake bhramat śīghram cakra dāta āhatam 
SA_MB_timirodghataHK-40	yathātvaṃ abdasyapi? vā āgacchanti vrajanti ca |	yathātvam vā āgacchanti vrajanti ca 
SA_MB_timirodghataHK-41	evaṃ sarvajagatkṛṣṇa bhramanti saṃsārasāgarāt? ||	evam sarva jagat kṛṣṇa bhramanti saṃsāra sāgarāt 
SA_MB_timirodghataHK-42	jñānaṃ me kathaya kṛṣṇa yena sūyāga?sambhava |	jñānam me kathaya kṛṣṇa yena sū yāga sambhava 
SA_MB_timirodghataHK-43	jñātaṃ me kathaya kṛṣṇa yena tūryā? sambhava ||	jñātam me kathaya kṛṣṇa yena tūryā sambhava 
SA_MB_timirodghataHK-44	upa? saṃ? na hisāṃ sā hi saraṇā * * * * * ||	upa sam na hisām sā hi saraṇā        
SA_MB_timirodghataHK-45	tā * * * * * * * * * * * * * * *? |	ro-0
SA_MB_timirodghataHK-46	p. 2b)	p b 
SA_MB_timirodghataHK-47	yasyāhaṃ prāvayiṣyāmi prasīda mama mādhavaḥ |	yasya aham prāvayiṣyāmi prasīda mama mādhavaḥ 
SA_MB_timirodghataHK-48	yasya taṃ lokanāthasya sadā tu graho * * *? ||	yasya tam loka nāthasya sadā tu graho 
SA_MB_timirodghataHK-49	tena? rahiraṃmadurga nātrakārya vacāraṇāḥ |?	tena nātrakārya 
SA_MB_timirodghataHK-50	tadyevayamida * * *? namparamadurlabham ||	          
SA_MB_timirodghataHK-51	ye nāhaṃ puṇyapāpebhyo na vadhnīyā kadācana |	ye na aham puṇya pāpebhyaḥ na vadhnīyāḥ kadācana 
SA_MB_timirodghataHK-52	bhagavānuvāca ||	bhagavān uvāca 
SA_MB_timirodghataHK-53	hantate kathayiṣyāmi * * ? kha sukhāvaha |	hantate kathayiṣyāmi    kha sukha āvaha 
SA_MB_timirodghataHK-54	yathā na lipyate karmai padmapatramivāmbhasi ||	yathā na lipyate padma patram iva ambhasi 
SA_MB_timirodghataHK-55	śarīrepi sthitannityaṃ na vindantya vibodhataḥ |	śarīre api vibodhataḥ 
SA_MB_timirodghataHK-56	sa eva na tatasyānta taṃ jñeyaṃ mamaraṃ padaṃ ||	saḥ eva na tatasya anta tam jñeyam mamaram padam 
SA_MB_timirodghataHK-57	yaṃ prāpya līyate jīvā yaṃ prāpyaṃ sṛjate punaḥ |	yam prāpya līyate jīvāḥ yam prāpyam sṛjate punar 
SA_MB_timirodghataHK-58	kṣaṇe kṣaṇena kaunteya tajñeyamamarampadam |	kṣaṇe kṣaṇena kaunteya tat jñeyam amarampadam 
SA_MB_timirodghataHK-59	mānteṣā? kṣīṇameṣāṣṭā bhāgokṣaṇa kṣaṇa dvayaṃ ||	kṣīṇam eṣa aṣṭa dvayam 
SA_MB_timirodghataHK-60	tuṭi tuṭi lavaṇa dvayonimiṣāṣṭādaśabhiḥ |	tuṭi tuṭi lavaṇa dvayoni miṣa aṣṭādaśabhiḥ 
SA_MB_timirodghataHK-61	prāṇo vinābhikānāṃ ṣaṣṭiṃ bhinnāṃbhikā proktā ṣaṣṭibhinnā āvahate nisi |	prāṇaḥ vinābhikānām ṣaṣṭim bhinnā aṃbhikā proktā ṣaṣṭi bhinnā āvahate 
SA_MB_timirodghataHK-62	a * *? bhava deveśau na mṛyetva kṣaret punaḥ |	a bhava deveśau na mṛyetva kṣaret punar 
SA_MB_timirodghataHK-63	sthāvarā jaṅgamā jīvā upajīvanti taṃ sadā ||	sthāvarāḥ jaṅgamāḥ jīvāḥ upajīvanti tam sadā 
SA_MB_timirodghataHK-64	usvasaṃ nisvasaṃ tasthāyaṃ prānamivartate |	usvasam nisvasam tastha ayam prānam iva rtate 
SA_MB_timirodghataHK-65	p. 3a)	p a 
SA_MB_timirodghataHK-66	tena? hi? *? kajarādviśvaṃ vyāpinyā yā sthitaṃ prabhuḥ |	tena hi vyāpinyā yā sthitam prabhuḥ 
SA_MB_timirodghataHK-67	remṛsamālamaṅkṛtvā jihvādantāntare sthitaḥ ||	jihvā danta antare sthitaḥ 
SA_MB_timirodghataHK-68	svayaṃ muccarite yastu * *? brahma viṣṇu? ducyate |	svayam yaḥ tu 
SA_MB_timirodghataHK-69	ka?tare sthūla me nābhi? kṣarate ca punaḥ punaḥ ||	katare sthūla me nābhi kṣarate ca punar punar 
SA_MB_timirodghataHK-70	yāsau parāparā svasthānakṣara vyāpakastadā |	yā asau parāparā vyāpakaḥ tadā 
SA_MB_timirodghataHK-71	lakṣaṅkṛtvā paraśānte ekacittamanaṃdhatuḥ ||	lakṣam kṛtvā para śānte ekacittam anaṃdhatuḥ 
SA_MB_timirodghataHK-72	uccāryantena bāṇena binduḥ paramayoginaḥ |	uccāryantena bāṇena binduḥ parama yoginaḥ 
SA_MB_timirodghataHK-73	yāvaduccarate hyātmā sakalastu kalaissaha ||	yāvat uccarate hi ātmā sakalaḥ tu kalaiḥ saha 
SA_MB_timirodghataHK-74	kalātī * *?tasthāyaṃ layaṃ gacchati rañjate |	kalātī 
SA_MB_timirodghataHK-75	tatrasthā bhūyabhūyāpyeka cittamanaṃ dhanu ||	tatrasthāḥ 
SA_MB_timirodghataHK-76	kṣaṇe naikena mucyeta kiṃ punaḥ satataṃ naraḥ |	kṣaṇe na ekena mucyeta kim punar satatam naraḥ 
SA_MB_timirodghataHK-77	uccāryantu paraṃ jñātvā abhāvabhāvanāṃ kuru ||	uccāryantu param jñātvā abhāva bhāvanām kuru 
SA_MB_timirodghataHK-78	bhramaraḥ kusumo saktaḥ tathā yogaparāyaṇaḥ |	bhramaraḥ kusumo saktaḥ tathā yogaparāyaṇaḥ 
SA_MB_timirodghataHK-79	dahantyaktvā vrajedyastu sarvabhāvānvibhāvayet ||	dahan tyaktvā vrajet yaḥ tu sarva bhāvān vibhāvayet 
SA_MB_timirodghataHK-80	yāga yuktamatindri? ca? para?nirvāṇamāpnuyāt |?	para nirvāṇam āpnuyāt 
SA_MB_timirodghataHK-81	yasya gamena *? tadā paṭhate granthavistarāḥ ||?	yasya gamena tadā paṭhate grantha vistarāḥ 
SA_MB_timirodghataHK-82	nava*viṭye? prājñaḥ paraṃ sukhamavāpnuyāt |?	nava viṭye prājñaḥ param sukham avāpnuyāt 
SA_MB_timirodghataHK-83	p. 3b) vedasya vindanaṃ nāma yo vetti paramaṃ padam |	vedasya vindanam nāma yaḥ vetti paramam padam 
SA_MB_timirodghataHK-84	yastaṃ vindati vedajña sa bhaved vedapāragaḥ ||	yaḥ tam vindati veda jña sa bhavet vedapāragaḥ 
SA_MB_timirodghataHK-85	vedā vindati tatvajña vedaśāstra *? tatparāḥ |	vedāḥ vindati tatva jña veda śāstra tatparāḥ 
SA_MB_timirodghataHK-86	parama brahma iti jñātvā sa bhaved vedapāragaḥ ||	parama brahma iti jñātvā sa bhavet vedapāragaḥ 
SA_MB_timirodghataHK-87	tṛsthānaśca tṛmātraśca tṛbrahmaśca tṛrakṣaram |	tṛ sthānaḥ ca tṛ mātraḥ ca tṛ brahmaḥ ca tṛ rakṣaram 
SA_MB_timirodghataHK-88	arddhamātrārddha yo vetti sa bhaved vedapāragaḥ ||	yaḥ vetti sa bhavet vedapāragaḥ 
SA_MB_timirodghataHK-89	veda viduṣastu yo viprau brahmavidyaparāyaṇaḥ |	veda viduṣaḥ tu yaḥ viprau brahma vidyā parāyaṇaḥ 
SA_MB_timirodghataHK-90	paraṃ vattaḥ sa vijñāya sa pūjyanāraye jagat ||	param sa vijñāya sa jagat 
SA_MB_timirodghataHK-91	yasmin daśevasadyogī sa deśaḥ paratāṃ vrajet |	yasmin sa deśaḥ para tām vrajet 
SA_MB_timirodghataHK-92	bhuñjate sakṛdapyevaṃ sa kulambā dhṛto bhavet ||	bhuñjate sakṛt api evam sa kulambā dhṛtaḥ bhavet 
SA_MB_timirodghataHK-93	āgamo jñāna nityā ca vijñeyaśca tadā gamaiḥ |	āgamaḥ ca vijñeyaḥ ca tadā gamaiḥ 
SA_MB_timirodghataHK-94	jñeyaśca tattvato jñātvā tyajet satvamaśeṣataḥ |	jñeyaḥ ca tattvataḥ jñātvā tyajet satvam aśeṣatas 
SA_MB_timirodghataHK-95	jñeyaṃ jñātvā tyajejjñānaṃ cchandasatvantathaiva ca ||?	jñeyam jñātvā tyajet jñānam chandasa tvam tathā eva ca 
SA_MB_timirodghataHK-96	palālamiva dhānyādhī tyajedgranthamaśeṣataḥ |?	palālam iva dhānyādhī tyajet grantham aśeṣatas 
SA_MB_timirodghataHK-97	ulkahasto yathā * svi? dravyamālokyatā vrajet ||?	ulka hastaḥ yathā vrajet 
SA_MB_timirodghataHK-98	p. 4a) jñānena jñeyamālokya tato jñānamparityajet |	a jñānena jñeyam ālokya tatas jñānam parityajet 
SA_MB_timirodghataHK-99	yathāmṛtena tṛptasya kṣīraṇāsti prayojanam ||	yathā amṛtena tṛptasya kṣīraṇā asti prayojanam 
SA_MB_timirodghataHK-100	evaṃ tatva pa *? jñātvā vede nāsti prayojanam |	evam jñātvā vede na asti prayojanam 
SA_MB_timirodghataHK-101	vedeyājñaistapyaindānai kṛyāśakti na hinsayā ||	na hinsayā 
SA_MB_timirodghataHK-102	mokṣastu na bhave teṣāṃ janmamṛtyu punaḥ punaḥ |	mokṣaḥ tu na bhave teṣām janma mṛtyu punar punar 
SA_MB_timirodghataHK-103	paṭhitvā caturāvedā dharmaśāstrāṇyanekadhā ||	paṭhitvā dharmaśāstrāṇi anekadhā 
SA_MB_timirodghataHK-104	yajñeyaṃ nābhi vindanti sarve te paśavasmṛtā |	yajñeyam na abhi vindanti sarve te 
SA_MB_timirodghataHK-105	ātmānaṃ yena vindanti paśupāśairvimohitāḥ ||	ātmānam yena vindanti paśu pāśaiḥ vimohitāḥ 
SA_MB_timirodghataHK-106	bhramantyastu ciraṃ kālaṃ yānyonenaika sahasraśaḥ |	bhramantyaḥ tu ciram kālam sahasraśas 
SA_MB_timirodghataHK-107	asvamedhai svadhaiḥ santyaiḥ tīrthairdānaissamairapi ||	svadhaiḥ santyaiḥ tīrthaiḥ dānaiḥ samaiḥ api 
SA_MB_timirodghataHK-108	paramātmā viduryastu tasyāsanaiva pūrayet |	paramātmā viduḥ yaḥ tu pūrayet 
SA_MB_timirodghataHK-109	tapteva sasataṃ sā * ekapādahastinonaraḥ ||?	taptā iva sasatam sā eka pāda hastinaḥ naraḥ 
SA_MB_timirodghataHK-110	ekadhyānena yogīnāṃ samametanna saṃśayaḥ |	eka dhyānena yogīnām samam etat na saṃśayaḥ 
SA_MB_timirodghataHK-111	agni * *? dibhiryajñe yena yaṣṭaṃ sa dakṣiṇam ||	agni ādibhiḥ yajñe yena yaṣṭam sa dakṣiṇam 
SA_MB_timirodghataHK-112	p. 4b) ekadhyānena yogīnāṃ samametanna saṃśayaḥ |	eka dhyānena samam etat na saṃśayaḥ 
SA_MB_timirodghataHK-113	pṛthicchā? sarvato vānastato suci samantataḥ ||	sarvatas samantataḥ 
SA_MB_timirodghataHK-114	eka * * ? yogīnāṃ samametanna saṃśayaḥ |	samam etat na saṃśayaḥ 
SA_MB_timirodghataHK-115	brahmacaryadagha? satya ahinsā lakṣaṇena tu ||	brahmacarya dagha satya ahinsā lakṣaṇena tu 
SA_MB_timirodghataHK-116	ekadhyānena yogīnāṃ samametanna saṃśayaḥ |	eka dhyānena yogīnām samam etat na saṃśayaḥ 
SA_MB_timirodghataHK-117	kṣara *?tāni sarvāṇi kurvanti gatirāgati ||	kṣara tāni sarvāṇi kurvanti gatirāgati 
SA_MB_timirodghataHK-118	yogino tatva vidyastu na kṣareta paraṅgataḥ |	vidyaḥ tu na kṣareta paraṅgataḥ 
SA_MB_timirodghataHK-119	nātyantu bhukṣitaścaiva nānyantanimunena tu ||	bhukṣitaḥ ca eva tu 
SA_MB_timirodghataHK-120	durmanāvyākulo yasya tasya yogo na sidhyati |	durmanāḥ vyākulaḥ yasya tasya yogaḥ na sidhyati 
SA_MB_timirodghataHK-121	śarīraṃ susthitaṃ yasya manaṃ somya tathaiva ca ||	śarīram susthitam yasya manam somya tathā eva ca 
SA_MB_timirodghataHK-122	nirtayoniratu kṣārī tasya yāgastu sidhyati |?	kṣārī tasya yāgaḥ tu sidhyati 
SA_MB_timirodghataHK-123	bhagavānuvāca ||	bhagavān uvāca 
SA_MB_timirodghataHK-124	jīvaṃ tṛdhā sthitakāyedātmāduccaritasvayam |	jīvam tṛdhā 
SA_MB_timirodghataHK-125	nadate paramātmātmā karṣaṇāntanātmani ||	nadate paramātma ātmā karṣaṇa antana ātmani 
SA_MB_timirodghataHK-126	p. 5a) pūrakaḥ kumbhakaścaiva recakasva vidhīyate |	a pūrakaḥ kumbhakaḥ ca eva recaka sva vidhīyate 
SA_MB_timirodghataHK-127	yāgasyaitāni nāmāni tṛdhāsāramate paraḥ ||	yāgasya etāni nāmāni tṛdhāsāramate paraḥ 
SA_MB_timirodghataHK-128	vāyustejastathākāsa tṛtīya jīva u * * ? |	vāyuḥ tejaḥ tathā ākāsa 
SA_MB_timirodghataHK-129	jīvaprāṇamiti proktaṃ vālāgrasata kalpitam ||	jīvaprāṇam iti proktam kalpitam 
SA_MB_timirodghataHK-130	śabdamūrtimayaḥ prāṇāhṛdyākāseṣu muccarai |	śabda mūrti mayaḥ prāṇa āhṛdya ākāseṣu 
SA_MB_timirodghataHK-131	pūritattena sarvāṅga pūrakastu taducyate ||	pūri tad tena sarva aṅga pūrakaḥ tu tat ucyate 
SA_MB_timirodghataHK-132	āpūyamānamacalaṃ pratiṣṭhaṃ visvarūpeṇa saṃsthitam |	āpūyamānam acalam pratiṣṭham visvarūpeṇa saṃsthitam 
SA_MB_timirodghataHK-133	niścala sthira bhūtātmā kumbhakastena ucyate ||	niścala sthira bhūtātmā kumbhakaḥ tena ucyate 
SA_MB_timirodghataHK-134	caritaṃ yena sarvatra trailokya sacarāram |	caritam yena sarvatra trailokya sa carāram 
SA_MB_timirodghataHK-135	sarvabhūtātmakaḥ śambhurevakastu vidhīyate ||	sarva bhūta ātmakaḥ śambhu revakaḥ tu vidhīyate 
SA_MB_timirodghataHK-136	brahmāṇa pūrakamvidyā kumbhako viṣṇurucyate |	kumbhakaḥ viṣṇuḥ ucyate 
SA_MB_timirodghataHK-137	recakai śaṅkaraścaiva tṛvidhādhāraṇā smṛtaḥ ||	recakaiḥ śaṅkaraḥ ca eva tṛvidhā ādhāraṇā smṛtaḥ 
SA_MB_timirodghataHK-138	puṇyapāpa vinirmuktā muktirākāśamātmikā |	puṇya pāpa vinirmuktā muktiḥ ākāśam ātmikā 
SA_MB_timirodghataHK-139	eka mūrti trayo bhāgo brahmaviṣṇumaheśvaraḥ ||	eka mūrti trayaḥ bhāgaḥ brahma viṣṇu maheśvaraḥ 
SA_MB_timirodghataHK-140	sahajāgantukairpāsaiḥ nairodhika samudbhavaiḥ |	sahaja āgantuka airpāsaiḥ nairodhika samudbhavaiḥ 
SA_MB_timirodghataHK-141	baddha samucyate  nedyaḥ tatvabheda kṛtena tu |	baddha samucyate nedyaḥ tatvabheda kṛtena tu 
SA_MB_timirodghataHK-142	arjuna uvāca ||	arjunaḥ uvāca 
SA_MB_timirodghataHK-143	kathante sahajā pāsanairodhika kathambhavet |	katham bhavet 
SA_MB_timirodghataHK-144	āgantunā? kathaṃ kṛṣṇa kathamekastu līyate ||?	āgantunā katham kṛṣṇa katham ekaḥ tu līyate 
SA_MB_timirodghataHK-145	bhagavānuvāca ||	bhagavān uvāca 
SA_MB_timirodghataHK-146	śabdasparśaśca rūpaśca rasogandhastu paśvame |	śabda sparśaḥ ca rūpaḥ ca rasaḥ gandhaḥ tu paśu ame 
SA_MB_timirodghataHK-147	manobuddhirahaṅkārā aṣṭabhirvai sthitamparaḥ |	manaḥ buddhiḥ ahaṅkārāḥ aṣṭabhiḥ vai sthitam paraḥ 
SA_MB_timirodghataHK-148	etadgaṇaparā muñce na gaṇātmañca te param ||	etat gaṇa parāḥ muñce na gaṇa ātman ca te param 
SA_MB_timirodghataHK-149	bhāṇḍe bījaṃ yathā nyastaṃ kṣaṇamekaṃ na muñcati |	bhāṇḍe bījam yathā nyastam kṣaṇam ekam na muñcati 
SA_MB_timirodghataHK-150	garbhate svarga madhye ca narakambāmba karmabhiḥ |	svarga madhye ca narakambāmba karmabhiḥ 
SA_MB_timirodghataHK-151	yadā sa bhavate janmatairguṇai sahitā bhavet |	yadā sa bhavate bhavet 
SA_MB_timirodghataHK-152	arjuna uvāca ||	arjunaḥ uvāca 
SA_MB_timirodghataHK-153	bhinna paścātmake dehe gatā pañca supañcadhā |	bhinna paśca ātmake dehe gatā pañca su pañcadhā 
SA_MB_timirodghataHK-154	prāṇairvimukta dehasya puṇyapāpakṣa tiṣṭhati ||	prāṇaiḥ vimukta dehasya tiṣṭhati 
SA_MB_timirodghataHK-155	bhagavānuvāca ||	bhagavān uvāca 
SA_MB_timirodghataHK-156	pṛ.yeṣu ṣveṣu svakṛtaṃmapṛyeṣu ca duṣkṛtam ||	pṛyeṣu ca duṣkṛtam 
SA_MB_timirodghataHK-157	visṛṣṭa dhyanayogīnāṃ brahmamadhya sanātanaḥ |	visṛṣṭa sanātanaḥ 
SA_MB_timirodghataHK-158	puṇyapāpama * ścaiva vya?vāmya pañcadevatā ||	puṇya pāpamaḥ pañca devatā 
SA_MB_timirodghataHK-159	jīvena saha gacchanti yāvadehe pratiṣṭhita ||	jīvena saha gacchanti yāvat dehe 
SA_MB_timirodghataHK-160	karmaraṣṭagaṇervaddha tṛdhājīvāstu bhāṇḍayāḥ |	tṛdhā jīvāḥ tu 
SA_MB_timirodghataHK-161	nīyamānastutiḥ pāsaiḥ śubhairvāpya śubhaistathā ||	nīyamāna stutiḥ pāsaiḥ śubhaiḥ vāpya śubhaiḥ tathā 
SA_MB_timirodghataHK-162	p. 6a)	p a 
SA_MB_timirodghataHK-163	badhyāstai karmapāsaistu paśavobandhane yathā |	badhyāḥ taiḥ karma pāsaiḥ tu paśavaḥ bandhane yathā 
SA_MB_timirodghataHK-164	mucyate tasvamātmānaṃ mokṣastathāmvidhīyate ||	mucyate mokṣaḥ tathā ām vidhīyate 
SA_MB_timirodghataHK-165	eṣānte ru * ? jāpāsānairodhānindriyāṇi ca |	eṣa ante ca 
SA_MB_timirodghataHK-166	udīrṇāni tu sarvāṇi prakīrṇāni ramanti tu ||	udīrṇāni tu sarvāṇi prakīrṇāni ramanti tu 
SA_MB_timirodghataHK-167	āgantukāpi ye pāśā lobhakrodhasamanvitam |	āgantukāḥ api ye pāśāḥ lobha krodha samanvitam 
SA_MB_timirodghataHK-168	kāmarāga vikīrṇastu śarīrantamohanti vai ||	kāma rāga vikīrṇaḥ tu vai 
SA_MB_timirodghataHK-169	evaṃ tṛvidhapāśaistu baddhāmūhyanti jantava |	evam tṛvidha pāśaiḥ tu baddhām ūhyanti 
SA_MB_timirodghataHK-170	bhramaṃtyaneka janmāni śubhā nitya śubhāni tu ||	bhramaṃti aneka janmāni śubhā nitya śubhāni tu 
SA_MB_timirodghataHK-171	ātmānaṃ yastu paśye tu yogī tu paramampadam |	ātmānam yaḥ tu paśye tu yogī tu paramampadam 
SA_MB_timirodghataHK-172	vighaṭṭayatyeka pāśāṃ ghanāgnīva prabhañjanam ||	vighaṭṭayati eka pāśām ghana agni iva prabhañjanam 
SA_MB_timirodghataHK-173	arjuna uvāca ||	arjunaḥ uvāca 
SA_MB_timirodghataHK-174	kathaṃ sañcarate hyāṣā ga * ta *? yathena tu |	katham sañcarate yathena tu 
SA_MB_timirodghataHK-175	utpathekāni sthānāni te sthānekātra tiṣṭhati ||	sthānāni te sthāna ikā atra tiṣṭhati 
SA_MB_timirodghataHK-176	prāṇināśuśvasaṃkṛtvāniśvaśañca muhurmuhuḥ |	muhur muhur 
SA_MB_timirodghataHK-177	nirgatastu svadehāstu puna pravisate tu kiṃ ? ||	nirgataḥ tu sva dehāḥ tu punar pravisate tu kim 
SA_MB_timirodghataHK-178	kva sthānaṃ vrajate tatra kimatha?ñca nivartate |	kva sthānam vrajate tatra nivartate 
SA_MB_timirodghataHK-179	kintā vadātmanāthāyaparāthāya mathāpi vā ||	vā 
SA_MB_timirodghataHK-180	ekākī sañcarate kintu athavā * * * ?vāpi vā |	ekākī sañcarate kintu athavā 
SA_MB_timirodghataHK-181	etanme saṃśayaṃ kṛṣṇacchretu marhasyaśeṣataḥ ||	etat me saṃśayam kṛṣṇat śretu marhasi aśeṣatas 
SA_MB_timirodghataHK-182	bhagavānuvāca ||	bhagavān uvāca 
SA_MB_timirodghataHK-183	jāgrasvapnaṃ susupte caiva turya caiva tathā param |	jāgra svapnam susupte ca eva ca eva tathā param 
SA_MB_timirodghataHK-184	turyāvatkimvā? svatañca ṣaṭsthānāni parasya tu ||	ṣaṣ sthānāni parasya tu 
SA_MB_timirodghataHK-185	jāgre tu hṛdayasthānaṃ kaṇṭhe svapnasamādiśet |	jāgre tu hṛdaya sthānam kaṇṭhe svapna samādiśet 
SA_MB_timirodghataHK-186	suṣuptaṃ netrayāścaiva tūryantu mūrddhani sthitam ||	suṣuptam tūryantu mūrddhani sthitam 
SA_MB_timirodghataHK-187	na * * *? tūryavasthā tu nāsāgraitītameva ca |	na tūrī avasthā tu ca 
SA_MB_timirodghataHK-188	evaṃ sañcarate hyātmā yogināntu sadā sthitam ||	evam sañcarate hi ātmā yoginām tu sadā sthitam 
SA_MB_timirodghataHK-189	jāgre tu brahmaṇaścaiva svapne viṣṇu sadā sthitaḥ |	jāgre tu brahmaṇaḥ ca eva svapne viṣṇu sadā sthitaḥ 
SA_MB_timirodghataHK-190	sthita rudra suṣupteṣu īśvaraḥ tūryamāsthitaṃ ||	sthita rudra suṣupteṣu īśvaraḥ tūryam āsthitam 
SA_MB_timirodghataHK-191	sadāsivastu tūryānte tasyātīte paraḥ śivaḥ |	tūrya ante tasya atīte paraḥ śivaḥ 
SA_MB_timirodghataHK-192	ātmanā nirgama hūtvāne naiva viśane punaḥ ||	ātmanā nirgama na eva viśane punar 
