segmentnr	original	analyzed
SA_GK19_bahcar1u-29	sāgarasya paraṃ pāraṃ kapisenaiva setunā // 1.14 //	sāgarasya param pāram kapi senā eva setunā 
SA_GK19_bahcar1u-30	sūtradhārakṛtārambhairnāṭakairbahurbhūmikaiḥ /	sūtradhāra kṛta ārambhaiḥ nāṭakaiḥ bahurbhūmikaiḥ 
SA_GK19_bahcar1u-31	sapatākairyaśo lebhe bhāso devakulairiva // 1.15 //	sa patākaiḥ yaśaḥ lebhe bhāsaḥ devakulaiḥ iva 
SA_GK19_bahcar1u-32	nirgatāsu na vā kasya kālidāsasya sūktiṣu /	nirgatāsu na vā kasya kālidāsasya sūktiṣu 
SA_GK19_bahcar1u-33	prītirmadhurasāndrāsu mañjarīṣviva jāyate // 1.16 //	prītiḥ madhura sāndrāsu mañjarīṣu iva jāyate 
SA_GK19_bahcar1u-34	samuddīpitakandarpā kṛtagaurīprasādhanā /	samuddīpita kandarpā kṛta gaurī prasādhanā 
SA_GK19_bahcar1u-35	haralīleva no kasya vismayāya bṛhatkathā // 1.17 //	hara līlā iva no kasya vismayāya bṛhat kathā 
SA_GK19_bahcar1u-36	āḍhyarājakṛtotsāhairhṛdayasthaiḥ smṛtairapi /	āḍhya rāja kṛta utsāhaiḥ hṛdaya sthaiḥ smṛtaiḥ api 
SA_GK19_bahcar1u-37	jihvāntaḥkṛṣyamāṇeva na kavitve pravartate // 1.18 //	jihvā antar kṛṣyamāṇā iva na kavi tve pravartate 
SA_GK19_bahcar1u-38	tathāpi nṛpaterbhaktvā bhīto nirvahaṇākulaḥ /	tathā api nṛpateḥ bhaktvā bhītaḥ nirvahaṇa ākulaḥ 
SA_GK19_bahcar1u-39	karomyākhyāyikāmbhodhau jihvāplavanacāpalam // 1.19 //	karomi ākhyāyikā ambhodhau jihvā plavana cāpalam 
SA_GK19_bahcar1u-40	sukhaprabodhalalitā suvarṇaghaṭaṃnojjvalaiḥ /	          
SA_GK19_bahcar1u-41	śabdairākyāyikā bhāti śayyeva pratipādakaiḥ // 1.20 //	śabdaiḥ ākyāyikā bhāti śayyā iva pratipādakaiḥ 
SA_GK19_bahcar1u-42	jayati jvalatpratāpajvalanaprākārakṛtajagadrakṣaḥ /	jayati jvalat pratāpa jvalana prākāra kṛta jagat rakṣaḥ 
SA_GK19_bahcar1u-43	sakalapraṇayimanorathasiddhiśrīparvato harṣaḥ // 1.21 //	          
SA_GK19_bahcar1u-44	evamanuśrūyate--purā kila bhagavānsvalokamadhitiṣṭhanparameṣṭhī vikāsini pajhaviṣṭhare	evam anuśrūyate purā kila bhagavān sva lokam adhitiṣṭhan parameṣṭhī vikāsini pajha viṣṭhare 
SA_GK19_bahcar1u-45	samupaviṣṭaḥ sunāsīrapramukhairgīrvāṇaiḥ parivṛto brahnodyāḥ kathāḥ kurvannanyāśca	samupaviṣṭaḥ sunāsīra pramukhaiḥ gīrvāṇaiḥ parivṛtaḥ brahnodyāḥ kathāḥ kurvan anyāḥ ca 
SA_GK19_bahcar1u-46	niravadyā vidyāgoṣṭhīrbhāvayankadācidāsāñcakre /	niravadyāḥ vidyā goṣṭhīḥ bhāvayan kadācid āsāñcakre 
SA_GK19_bahcar1u-47	tathāsīnaṃ ca taṃ tribhuvanapratīkṣyaṃ manudakṣacākṣuṣaprabhṛtayaḥ prajāpatayaḥ sarve ca saptarṣipuraḥsarā maharṣayaḥ siṣevire /	tathā āsīnam ca tam tribhuvana pratīkṣyam manu dakṣa cākṣuṣa prabhṛtayaḥ prajāpatayaḥ sarve ca saptarṣi puraḥsarāḥ mahā ṛṣayaḥ siṣevire 
SA_GK19_bahcar1u-48	kecidṛcaḥ stuticaturāḥ samudacārayan /	kecid ṛcaḥ stuti caturāḥ samudacārayan 
SA_GK19_bahcar1u-49	kecidapacitibhāñji yajūṃṣyapachan /	kecid apaciti bhāñji yajūṃṣi apachan 
SA_GK19_bahcar1u-50	kecitpraśaṃsāsāmāni sāmāni jaguḥ /	kecid praśaṃsā sāmāni sāmāni jaguḥ 
SA_GK19_bahcar1u-51	apare vivṛtakratukriyātantrānmantrānvyācacakṣire /	apare vivṛta kratu kriyā tantrān mantrān vyācacakṣire 
SA_GK19_bahcar1u-52	vidyāvisaṃvādakṛtāśca tatra teṣāmanyonyasya vivādāḥ prādurabhavan /	vidyā visaṃvāda kṛtāḥ ca tatra teṣām anyonyasya vivādāḥ prādurabhavan 
SA_GK19_bahcar1u-53	athātiroṣaṇaḥ prakṛtyā mahātapā muniratrestanayastārāpaterbhratā nāmnā durvāsā dvitīyena mandapālanāmnā muninā saha kalahāyamānaḥ sāmagāyankrodhāndho  #	atha ati roṣaṇaḥ prakṛtyā mahā tapāḥ muniḥ atreḥ tanayaḥ tārāpateḥ bhratā nāmnā durvāsāḥ dvitīyena mandapāla nāmnā muninā saha kalahāyamānaḥ sāma gāyan krodha andhaḥ 
SA_GK19_bahcar1u-54	visvaramakarot /	visvaram akarot 
SA_GK19_bahcar1u-55	sarveṣu ca teṣu śāpabhayapratipannamauneṣu muniṣvanyālāpalīlayā cāvadhīrayati kamalasambhave,	sarveṣu ca teṣu śāpa bhaya pratipanna mauneṣu muniṣu anya ālāpa līlayā ca avadhīrayati kamalasambhave 
SA_GK19_bahcar1u-56	bhagavatī kumārī kiñcidunmuktabālabhāve bhūṣitanavayauvane vayasi vartamānā,	bhagavatī kumārī kiñcid unmukta bāla bhāve bhūṣita nava yauvane vayasi vartamānā 
SA_GK19_bahcar1u-57	gṛhītacāmarapracaladbhujalatā pitāmahamupavījayantī,	gṛhīta cāmara pracalat bhuja latā pitāmaham upavījayantī 
SA_GK19_bahcar1u-58	nirbhartsanatājanajātarāgābhyāmiva svabhāvāruṇābhyāṃ pādapallavābhyāṃ samudbhāsamānā,	nirbhartsana tā jana jāta rāgābhyām iva svabhāva aruṇābhyām pāda pallavābhyām samudbhāsamānā 
SA_GK19_bahcar1u-59	śiṣyadvayeneva padakramamukhareṇa nūpurayugalena vācālitacaraṇayugalā,	śiṣya dvayena iva pada krama mukhareṇa nūpura yugalena vā ācālita caraṇa yugalā 
SA_GK19_bahcar1u-60	dharmanagaratoraṇastambhavibhramaṃ bibhrāṇā jaṅghādvitayam,	dharma nagara toraṇa stambha vibhramam bibhrāṇā jaṅghā dvitayam 
SA_GK19_bahcar1u-61	salīlamutkalahaṃsa kulakalālāpapralāpini mekhalādāmni vinyastavāmahastakisalayā,	sa līlam utkalahaṃsa kula kala ālāpa pralāpini mekhalā dāmni vinyasta vāma hasta kisalayā 
SA_GK19_bahcar1u-62	vidvanmānasanivāsalagnena guṇakalāpenevāṃsāvalambinā brahnāsūtreṇa pavitrīkṛtakāyā,	vidvat mānasa nivāsa lagnena guṇa kalāpena iva aṃsa avalambinā brahnāsūtreṇa pavitrīkṛta kāyā 
SA_GK19_bahcar1u-63	bhāsvanmadhyanāyakamanekamuktānuyātamapavargamārgamiva hāramudvahantī,	bhāsvat madhya nāyakam aneka mukta anuyātam apavarga mārgam iva hāram udvahantī 
SA_GK19_bahcar1u-64	vadanapraviṣṭasarvavidyālaktakaraseneva pāṭalena sphuratā daśanacchadena virājamānā,	vadana praviṣṭa sarva vidyā laktaka rasena iva pāṭalena sphuratā daśanacchadena virājamānā 
SA_GK19_bahcar1u-65	saṃkrāntakamalāsanakṛṣṇājinapratimāṃ madhuragītākarṇanāvatīrṇaśaśihariṃṇāmiva kapolasthalīṃ dadhānā,	saṃkrānta kamalāsana kṛṣṇājina pratimām madhura gīta ākarṇana avatīrṇa śaśi hariṃṇām iva kapola sthalīm dadhānā 
SA_GK19_bahcar1u-66	tiryaksāvajñanunnamitakabhrūlatā,	tiryak sa avajñā nunnamitaka bhrū latā 
SA_GK19_bahcar1u-67	śrotramekaṃ visvaraśravaṇakaluṣitaṃ prakṣālayantīvā pāṅganirgatena locanāśrujalapravāheṇetaraśravaṇena ca vikasitasitasindhu vāramañjarījuṣā  #	śrotram ekam visvara śravaṇa kaluṣitam prakṣālayantī iva pāṅga nirgatena locana aśru jala pravāheṇa itara śravaṇena ca vikasita sita sindhu vāramañjarī juṣā 
SA_GK19_bahcar1u-68	hasateva prakaṭitavidyāmadā,	hasatā iva prakaṭita vidyāmadā 
SA_GK19_bahcar1u-69	śrutipraṇayibhiḥ praṇavairiva karṇāvataṃsa kusumamadhukarakulairapāsyamānā,	śruti praṇayibhiḥ praṇavaiḥ iva karṇa avataṃsa kusuma madhukara kulaiḥ apāsyamānā 
SA_GK19_bahcar1u-70	sūkṣmavimalena prajñāpratānenevāṃśukenācchāditaśarīrā,	sūkṣma vimalena prajñā pratānena iva aṃśukena ācchādita śarīrā 
SA_GK19_bahcar1u-71	vāṅmayamiva nirmalaṃ dikṣu daśanajyotsnālokaṃ vikirantī devī sarasvatī śrutvā jahāsa /	vāc mayam iva nirmalam dikṣu daśana jyotsnā lokam vikirantī devī sarasvatī śrutvā jahāsa 
SA_GK19_bahcar1u-72	dṛṣṭvā ca tāṃ tathā hasantīṃ sa muniḥ “āḥ pāpakāriṇi,	dṛṣṭvā ca tām tathā hasantīm sa muniḥ āḥ pāpa kāriṇi 
SA_GK19_bahcar1u-73	durgṛhītavidyālavāvalepadurvidagdhe,	durgṛhīta vidyā lava avalepa durvidagdhe 
SA_GK19_bahcar1u-74	māmupahasasi' ityuktvā śiraḥkampaśīryamāṇabandhaviśarārorunmiṣatpiṅgalimno jaṭākalāpasya rociṣā siñcanniva roṣadahanadraveṇa daśa diśaḥ,	mām upahasasi iti uktvā śiraḥ kampa śīryamāṇa bandha viśarāroḥ unmiṣat piṅgalimnaḥ jaṭā kalāpasya rociṣā siñcan iva roṣa dahana draveṇa daśa diśaḥ 
SA_GK19_bahcar1u-75	kṛtakālasannidhānāmivāndhakāritalalāṭapaṭṭāṣṭāpadāmantakāntaḥ puramaṇḍanapatrabhaṅgamakarikāṃ bhrukuṭimāvadhnan,	kṛta kāla sannidhānām iva andhakārita lalāṭa paṭṭa aṣṭāpadām antaka antar pura maṇḍana patrabhaṅga makarikām bhrukuṭim āvadhnan 
SA_GK19_bahcar1u-76	atilohitena cakṣuṣāmarṣadevatāyai svarudhiropahāramiva prayacchan,	ati lohitena cakṣuṣā amarṣa devatāyai sva rudhira upahāram iva prayacchan 
SA_GK19_bahcar1u-77	nirdayadaṣṭadaśanacchadabhayapalāyamānāmiva vācaṃ rundhandantāṃśucchalena,	nirdaya daṣṭa daśanacchada bhaya palāyamānām iva vācam rundhan danta aṃśu chalena 
SA_GK19_bahcar1u-78	asāvasraṃsinaḥ śāpaśāsanapaṭṭasyeva grathnangranthimanyathā kṛṣṇājinasya,	asau asraṃsinaḥ śāpa śāsana paṭṭasya iva grathnan granthim anyathā kṛṣṇājinasya 
SA_GK19_bahcar1u-79	svedakamapratibimbitaiḥ śāpaśaṅkāśaraṇāgatariva surāsuramunibhiḥ pratipannasarvāvayavaḥ,	svedakam apratibimbitaiḥ śāpa śaṅkā śaraṇa āgataḥ iva sura asura munibhiḥ pratipanna sarva avayavaḥ 
SA_GK19_bahcar1u-80	kopakampataralitāṅgulinā kareṇa prasādanalagnāmakṣaramālāmivākṣamālāmākṣipya kāmaṇḍalavena vāriṇā samupaspṛśya śāpajalaṃ jagrāha /	kopa kampa taralita aṅgulinā kareṇa prasādana lagnām akṣara mālām iva akṣamālām ākṣipya kāmaṇḍa lavena vāriṇā samupaspṛśya śāpa jalam jagrāha 
SA_GK19_bahcar1u-81	atrāntare svayambhuvo 'bhyāśe samupaviṣṭā devī mūrtimatī pīyūṣaphenapaṭalapāṇḍuraṃ kalpadrumadukūlavalkalaṃ vasānā,	atrā antare svayambhuvaḥ bhyāśe samupaviṣṭā devī mūrtimatī pīyūṣa phena paṭala pāṇḍuram kalpadruma dukūla valkalam vasānā 
SA_GK19_bahcar1u-82	visatantumayenāṃśukenonnatastanamadhyabaddhagātrikāgranthiḥ,	visa tantu mayena aṃśukena unnata stana madhya baddha gātrikā granthiḥ 
SA_GK19_bahcar1u-83	tapobalanirjitatribhuvanajayapatākābhiriva tisṛbhirbhasmapuṇḍrakarājibhirvirājitalalāṭājirā,	tapaḥ bala nirjita tribhuvana jaya patākābhiḥ iva tisṛbhiḥ bhasma puṇḍraka rājibhiḥ virājita lalāṭa ajirā 
SA_GK19_bahcar1u-84	skandhāvalambinā sudhāphenadhavalena tapaḥprabhāvakuṇḍalīkṛtena gaṅgāsrītaseva yogapaṭṭakena viracitavaikakṣyakā,	skandha avalambinā sudhā phena dhavalena tapaḥ prabhāva kuṇḍalīkṛtena gaṅgāsrītasā iva yogapaṭṭakena viracita vaikakṣyakā 
SA_GK19_bahcar1u-85	savyena brahnotpattipuṇḍarīkamukulamiva sphaṭikakamaṇḍaluṃ kareṇa kalayantī,	savyena brahna utpatti puṇḍarīka mukulam iva sphaṭika kamaṇḍalum kareṇa kalayantī 
SA_GK19_bahcar1u-86	dakṣiṇamakṣamālākṛtaparikṣepaṃ kambunirmitormikādanturitaṃ tarjanataraṅgitatarjanīkamutkṣipantī karam,	dakṣiṇam akṣamālā kṛta parikṣepam kambu nirmita ūrmikā danturitam tarjana taraṅgita tarjanīkam utkṣipantī karam 
SA_GK19_bahcar1u-87	“āḥ pāpa,	āḥ pāpa 
SA_GK19_bahcar1u-88	krodhopahata,	krodha upahata 
SA_GK19_bahcar1u-89	durātman,	durātman 
SA_GK19_bahcar1u-90	ajña,	ajña 
SA_GK19_bahcar1u-91	anātman,	anātman 
SA_GK19_bahcar1u-92	ajña,	ajña 
SA_GK19_bahcar1u-93	anātmajña,	an ātma jña 
SA_GK19_bahcar1u-94	brahnabandho,	brahna bandho 
SA_GK19_bahcar1u-95	muniśeṭa,	mu ni śeṭa 
SA_GK19_bahcar1u-96	apasada,	apasada 
SA_GK19_bahcar1u-97	nirākṛta,	nirākṛta 
SA_GK19_bahcar1u-98	kathamātmaskhalitavilakṣaḥ surāsuramunimanujavṛndavandanīyāṃ tribhuvanamātaraṃ bhagavatīṃ sarasvatīṃ śaptumabhilaṣasi' ityabhidadhānā,	katham ātma skhalita vilakṣaḥ sura asura muni manuja vṛnda vandanīyām tribhuvana mātaram bhagavatīm sarasvatīm śaptum abhilaṣasi iti abhidadhānā 
SA_GK19_bahcar1u-99	roṣavimuktavetrāsanairoṅkāramukharita mukherutkṣepa dolāyamānajaṭābhārabharitadigbhiḥ	roṣa vimukta vetrāsanaiḥ oṅkāra mukharita mukheḥ utkṣepa dolāyamāna jaṭā bhāra bharita digbhiḥ 
SA_GK19_bahcar1u-100	parikarabandhabhramita kṛṣṇājināṭopacchāyāśyāmāyamānadivasairamarṣaniḥśvāsadolāpreṅkholitabrahnalokaiḥ	parikara bandha bhramita kṛṣṇājina āṭopa chāyā śyāmāyamāna divasaiḥ amarṣa niḥśvāsa dolā preṅkholita brahna lokaiḥ 
SA_GK19_bahcar1u-101	somarasamiva svedavisaravyājena sravadbhiragnihotrapavitrabhasmasmeralalāṭaiḥ kuśatantucāmaracīracīvaribhirāṣāḍhibhiḥ	soma rasam iva sveda visara vyājena sravadbhiḥ agnihotra pavitra bhasma smera lalāṭaiḥ kuśa tantu cāmara cīra cīvaribhiḥ āṣāḍhibhiḥ 
SA_GK19_bahcar1u-102	praharaṇīkṛtakamaṇḍalumaṇḍalairmūrtaiścaturbhirvedaiḥ saha bṛsīmapahāya sāvitrī samuttasthau /	praharaṇīkṛta kamaṇḍalu maṇḍalaiḥ mūrtaiḥ caturbhiḥ vedaiḥ saha bṛsīm apahāya sāvitrī samuttasthau 
SA_GK19_bahcar1u-103	tato “marṣaya bhagavan,	tatas marṣaya bhagavan 
SA_GK19_bahcar1u-104	abhūmireṣā śāpasya' ityanunāthyamāno 'pi vibudhaiḥ, “upādhyāya /	abhūmiḥ eṣā śāpasya iti anunāthyamānaḥ vibudhaiḥ upādhyāya 
SA_GK19_bahcar1u-105	skhalitamekaṃ kṣamasva' iti baddhāñjalipuṭaiḥ prasādyamāno 'pi svaśiṣyaiḥ,	skhalitam ekam kṣamasva iti baddhāñjali puṭaiḥ prasādyamānaḥ u sva śiṣyaiḥ 
SA_GK19_bahcar1u-106	“putra,	putra 
SA_GK19_bahcar1u-107	mā kṛthāstapasaḥ pratyūham' iti nivāryamāṇo 'pyatriṇā,	mā kṛthāḥ tapasaḥ pratyūham iti nivāryamāṇaḥ u pyatriṇā 
SA_GK19_bahcar1u-108	roṣāveśavivaśo durvāsāḥ “durvinīte/	roṣa āveśa vivaśaḥ durvāsāḥ durvinīte 
SA_GK19_bahcar1u-109	vyapanayāmi te vidyajanitāmunnatimimām,	vyapanayāmi te vidya janitām unnatim imām 
SA_GK19_bahcar1u-110	adhastādgaccha martyalokam' ityuktvā tacchā podakaṃ visasarja /	adhastāt gaccha martya lokam iti uktvā tacchā podakam visasarja 
SA_GK19_bahcar1u-111	pratiśāpadānodyatāṃ sāvitrīm “sakhi,	pratiśāpa dāna udyatām sāvitrīm sakhi 
SA_GK19_bahcar1u-112	saṃhara roṣam,	saṃhara roṣam 
SA_GK19_bahcar1u-113	asaṃskṛtamatayo 'pi jātyaiva dvijanmāno mānanīyāḥ' ityabhidadhānā sarasvatyeva nyavārayat /	asaṃskṛta matayaḥ pi jātyā eva dvijanmānaḥ mānanīyāḥ iti abhidadhānā sarasvatī eva nyavārayat 
SA_GK19_bahcar1u-114	atha tāṃ tathā śaptāṃ sarasvatīṃ dṛṣṭvā pitāmaho bhagavānkamalotpattilagnamṛṇālasūtrāmiva dhvalayajñopavītinīṃ tanumudrahan,	atha tām tathā śaptām sarasvatīm dṛṣṭvā pitāmahaḥ bhagavān kamala utpatti lagna mṛṇāla sūtrām iva dhvala yajña upavītinīm tanum udrahan 
SA_GK19_bahcar1u-115	udgacchadacchāṅgulīyamarakatamayūkhalatākalāpena tribhuvanopaplavapraśamakuśāpīḍadhāriṇeva dakṣiṇena kareṇa nivārya śāpakalakalam,	udgacchat accha aṅgulīya marakata mayūkha latā kalāpena tribhuvana upaplava praśama kuśa āpīḍa dhāriṇā iva dakṣiṇena kareṇa nivārya śāpa kalakalam 
SA_GK19_bahcar1u-116	ativimaladīrghairbhāvikṛtayugārambhasūtrapātamiva dikṣu pātayan daśanakiraṇaiḥ sarasvatīprasthānamaṅgalapaṭaheneva pūrayannāśāḥ,	ati vimala dīrghaiḥ bhāvi kṛta yuga ārambha sūtra pātam iva dikṣu pātayan daśana kiraṇaiḥ sarasvatī prasthāna maṅgala paṭahena iva pūrayan āśāḥ 
SA_GK19_bahcar1u-117	svareṇa sudhīramuvāca--“brahnan,	svareṇa su dhīram uvāca brahnan 
SA_GK19_bahcar1u-118	na khalu sādhusevito 'yaṃ pantā /	na khalu sādhu sevitaḥ yam pantā 
SA_GK19_bahcar1u-119	yenāsi pravṛttaḥ /	yena asi pravṛttaḥ 
SA_GK19_bahcar1u-120	nihantyeṣa pararatāt /	nihanti eṣa para ratāt 
SA_GK19_bahcar1u-121	uddāmaprasṛtendriyāśvasamutthāpitaṃ hi rajaḥ kaluṣayati dṛṣṭimanakṣajitām /	uddāma prasṛta indriya aśva samutthāpitam hi rajaḥ kaluṣayati dṛṣṭim an akṣa jitām 
SA_GK19_bahcar1u-122	kiyaddūraṃ vā cakṣurīkṣate /	kiyat dūram vā cakṣuḥ īkṣate 
SA_GK19_bahcar1u-123	viśuddhayā hi dhiyā paśyanti kṛtabuddhayaḥ sarvānarthānasataḥ sato vā /	viśuddhayā hi dhiyā paśyanti kṛtabuddhayaḥ sarvān arthān asataḥ sataḥ vā 
SA_GK19_bahcar1u-124	nisargavirodhinī ceyaṃ payaḥpāvakayoriva dharmakrodhayorekatra vṛttiḥ /	nisarga virodhinī ca iyam payaḥ pāvakayoḥ iva dharma krodhayoḥ ekatra vṛttiḥ 
SA_GK19_bahcar1u-125	ālokamapahāya kathaṃ tamasi nimajjasi/	ālokam apahāya katham tamasi nimajjasi 
SA_GK19_bahcar1u-126	kṣamā hi mūlaṃ sarvatapasās /	kṣamā hi mūlam sarva tapasāḥ 
SA_GK19_bahcar1u-127	paradoṣadarśanadakṣā dṛṣṭiriva kupitā buddhirna te ātmarāgadoṣaṃ paśyati /	para doṣa darśana dakṣā dṛṣṭiḥ iva kupitā buddhiḥ na te ātma rāga doṣam paśyati 
SA_GK19_bahcar1u-128	kva mahāpobhāravaivadhikatā,	kva 
SA_GK19_bahcar1u-129	kva purobhāgitvam?	kva purobhāgi tvam 
SA_GK19_bahcar1u-130	atiroṣaṇaścakṣuṣmānandha eva janaḥ /	ati roṣaṇaḥ cakṣuṣmān andhaḥ eva janaḥ 
SA_GK19_bahcar1u-131	nahiṃ kopakaluṣitā vimṛśati matiḥ kartavyamakartavyaṃ vā /	nahim kopa kaluṣitā vimṛśati matiḥ kartavyam akartavyam vā 
SA_GK19_bahcar1u-132	kupitasya prathamamandhakārībhavati vidyā,	kupitasya prathamam andhakārībhavati vidyā 
SA_GK19_bahcar1u-133	tato bhrukuṭiḥ /	tatas bhrukuṭiḥ 
SA_GK19_bahcar1u-134	ādāvindriyāṇi rāgaḥ samāskandati,	ādau indriyāṇi rāgaḥ samāskandati 
SA_GK19_bahcar1u-135	caramaṃ cakṣuḥ /	caramam cakṣuḥ 
SA_GK19_bahcar1u-136	ārambhe tapo galati,	ārambhe tapaḥ galati 
SA_GK19_bahcar1u-137	paścātsvedasalilam /	paścāt sveda salilam 
SA_GK19_bahcar1u-138	pūrmayasaḥ sphurati,	pūrmayasaḥ sphurati 
SA_GK19_bahcar1u-139	anantaramadharaḥ /	anantaram adharaḥ 
SA_GK19_bahcar1u-140	kathaṃ lokavināśāya te viṣapādapasyeva jaṭāvalkalāni jātāni /	katham loka vināśāya te viṣa pādapasya iva jaṭā valkalāni jātāni 
SA_GK19_bahcar1u-141	anucitā khalvasya muniveṣasya hārayaṣṭiriva vṛttamuktā cittavṛttiḥ /	anucitā khalu asya muni veṣasya hāra yaṣṭiḥ iva vṛtta muktā cittavṛttiḥ 
SA_GK19_bahcar1u-142	śailūṣa iva vṛthā vahasi kṛtrimamupaśamaśūnyena cetasā tāpasākalpam /	śailūṣaḥ iva vṛthā vahasi kṛtrimam upaśama śūnyena cetasā tāpasa ākalpam 
SA_GK19_bahcar1u-143	alpamapi na te paśyāmi kuśalajātam /	alpam api na te paśyāmi kuśala jātam 
SA_GK19_bahcar1u-144	anenātilaghimnādyāpyuparyeva plavase jñānodanvataḥ /	anena ati laghimnā adyā api upari eva plavase jñāna udanvataḥ 
SA_GK19_bahcar1u-145	na khalvenahamūkā eḍā jaḍā vā sarvaṃ ete maharṣayaḥ /	na khalu enahamūkāḥ eḍāḥ jaḍāḥ vā sarve ete mahā ṛṣayaḥ 
SA_GK19_bahcar1u-146	roṣadoṣaniṣadye svahṛdaye nigrāhye kimarthamasi nigṛhītavānanāgasāṃ sarasvatīm /	roṣa doṣa niṣadye sva hṛdaye nigrāhye kimartham asi nigṛhītavān anāgasām sarasvatīm 
