segmentnr	original	analyzed
SA_T09_bsa032-19	prakṛtimedhāvitvātsānāthyaviśeṣājjñānakautūhalādakausīdyācca nacireṇaivāṣṭādaśasu vidyāsthāneṣu svakulakramāviruddhāsu ca sakalāsu kalāsvācāryakaṃ  #	prakṛti medhāvi tvāt sānāthya viśeṣāt jñāna kautūhalāt akausīdyāt ca nacireṇa eva aṣṭādaśasu vidyā sthāneṣu sva kula krama aviruddhāsu ca sakalāsu kalāsu ācāryakam 
SA_T09_bsa032-20	padamavāpa /	padam avāpa 
SA_T09_bsa032-21	sa brahmavad brahmavidāṃ babhūva rājeva rājñāṃ bahumānapātram /	sa brahma vat brahma vidām babhūva rājā iva rājñām bahu māna pātram 
SA_T09_bsa032-22	sākṣātsahasrākṣa iva prajānāṃ jñānārthināmarthacaraḥ piteva // Jm_1.5 //	sākṣāt sahasrākṣaḥ iva prajānām jñāna arthinām artha caraḥ pitā iva 
SA_T09_bsa032-23	tasya bhāgyaguṇātiśayasamāvarjito mahāṃ llābhasatkārayaśoviśeṣaḥ prādurabhūt /	tasya bhāgya guṇa atiśaya samāvarjitaḥ mahān llābha satkāra yaśaḥ viśeṣaḥ prādurabhūt 
SA_T09_bsa032-24	dharmābhyāsabhāvitamatiḥ kṛtapravrajyāparicayastu bodhisattvo na tenābhireme /	dharma abhyāsa bhāvita matiḥ kṛta pravrajyā paricayaḥ tu bodhisattvaḥ na tena abhireme 
SA_T09_bsa032-25	sa pūrvacaryāpariśuddhabuddhiḥ kāmeṣu dṛṣṭvā bahudoṣajātam /	sa pūrva caryā pariśuddha buddhiḥ kāmeṣu dṛṣṭvā bahu doṣa jātam 
SA_T09_bsa032-26	gārhasthyamasvāsthyamivāvadhūya kaṃcidvanaprasthamalaṃcakāra // Jm_1.6 //	gārhasthyam asvāsthyam iva avadhūya kaṃcid vanaprastham alaṃcakāra 
SA_T09_bsa032-27	sa tatra niḥsaṅgatayā tayā (ca)	sa tatra niḥsaṅga tayā tayā ca 
SA_T09_bsa032-28	prajñāvadātena śamena caiva /	prajñā avadātena śamena ca eva 
SA_T09_bsa032-29	pratyādideśeva kukāryasaṅgādviśliṣṭaśiṣṭopaśamaṃ nṛlokam // Jm_1.7 //	pratyādideśa iva ku kārya saṅgāt viśliṣṭa śiṣṭa upaśamam nṛ lokam 
SA_T09_bsa032-30	maitrīmayeṇa praśamena tasya visyandinevānuparītacittāḥ /	maitrī mayeṇa praśamena tasya visyandinā iva anuparīta cittāḥ 
SA_T09_bsa032-31	parasparadrohanivṛttabhāvāstapasvivad vyālamṛgā viceruḥ // Jm_1.8 //	paraspara droha nivṛtta bhāvāḥ tapasvi vat vyāla mṛgāḥ viceruḥ 
SA_T09_bsa032-32	ācāraśuddhyā nibhṛtendriyatvātsaṃtoṣayogātkaruṇāguṇācca /	ācāra śuddhyā nibhṛta indriya tvāt saṃtoṣa yogāt karuṇā guṇāt ca 
SA_T09_bsa032-33	asaṃstutasyāpi janasya loke so 'bhūt priyastasya yathaiva lokaḥ // Jm_1.9 //	a saṃstutasya api janasya loke saḥ bhūt priyaḥ tasya yathā eva lokaḥ 
SA_T09_bsa032-34	alpecchabhāvātkuhanānabhijñastyaktaspṛho lābhayaśaḥsukheṣu /	alpa iccha bhāvāt kuhanā anabhijñaḥ tyakta spṛhaḥ lābha yaśaḥ sukheṣu 
SA_T09_bsa032-35	sa devatānāmapi mānasāni prasādabhaktipravaṇāni cakre // Jm_1.10 //	sa devatānām api mānasāni prasāda bhakti pravaṇāni cakre 
SA_T09_bsa032-36	śrutvātha taṃ pravrajitaṃ manuṣyā guṇaistadīyairavabaddhacittāḥ /	śrutvā atha tam pravrajitam manuṣyāḥ guṇaiḥ tadīyaiḥ avabaddha cittāḥ 
SA_T09_bsa032-37	(Vaidya 3)	vaidya 
SA_T09_bsa032-38	vihāya bandhūṃśca parigrahāṃśca tacchiṣyatāṃ siddhimivopajagmuḥ // Jm_1.11 //	vihāya bandhūn ca parigrahān ca tad śiṣya tām siddhim iva upajagmuḥ 
SA_T09_bsa032-39	śīle śucāvindriyabhāvanāyāṃ smṛtyapramoṣe praviviktatāyām /	śīle śucau indriya bhāvanāyām smṛti apramoṣe pravivikta tāyām 
SA_T09_bsa032-40	maitryādike caiva manaḥsamādhau yathābalaṃ so 'nuśaśāsa śiṣyān // Jm_1.12 //	maitrī ādike ca eva manaḥ samādhau yathābalam saḥ nuśaśāsa śiṣyān 
SA_T09_bsa032-41	atha kadācitsa mahātmā pariniṣpannabhūyiṣṭhe pṛthūbhūte śiṣyagaṇe pratiṣṭhāpite 'sminkalyāṇe	atha kadācid sa mahātmā pariniṣpanna bhūyiṣṭhe pṛthūbhūte śiṣya gaṇe pratiṣṭhāpite smin kalyāṇe 
SA_T09_bsa032-42	vartmanyavatārite naiṣkramyasatpathaṃ loke saṃvṛteṣvivāpāyadvāreṣu rājamārgīkṛteṣviva	vartmani avatārite naiṣkramya sat patham loke saṃvṛteṣu iva apāya dvāreṣu rājamārgīkṛteṣu iva 
SA_T09_bsa032-43	sugatimārgeṣu dṛṣṭadharmasukhavihārārthaṃ tatkālaśiṣyeṇājitenānugamyamāno yogānukūlān	sugati mārgeṣu dṛṣṭadharma sukha vihāra artham tad kāla śiṣyeṇa ajitena anugamyamānaḥ yoga anukūlān 
SA_T09_bsa032-44	parvatadarīnikuñjānanuvicacāra /	parvata darī nikuñjān anuvicacāra 
SA_T09_bsa032-45	athātra vyāghravanitāṃ dadarśa girigahvare /	athā atra vyāghra vanitām dadarśa giri gahvare 
SA_T09_bsa032-46	prasūtikleśadoṣeṇa gatāṃ nispandamandatām // Jm_1.13 //	prasūti kleśa doṣeṇa gatām nispanda manda tām 
SA_T09_bsa032-47	parikṣāmekṣaṇayugāṃ kṣudhā chātatarodarīm /	parikṣāma īkṣaṇa yugām kṣudhā chātatara udarīm 
SA_T09_bsa032-48	āhāramiva paśyantīṃ bālānsvatanayānapi // Jm_1.14 //	āhāram iva paśyantīm bālān sva tanayān api 
SA_T09_bsa032-49	stanyatarṣādupasṛtānmātṛvisrambhanirvyathān /	stanya tarṣāt upasṛtān mātṛ visrambha nirvyathān 
SA_T09_bsa032-50	rorūyitaravaiḥ krūrairbhartsayantīṃ parāniva // Jm_1.15 //	rorūyita ravaiḥ krūraiḥ bhartsayantīm parān iva 
SA_T09_bsa032-51	bodhisattvastu tāṃ dṛṣṭvā dhīro 'pi karuṇāvaśāt /	bodhisattvaḥ tu tām dṛṣṭvā karuṇā vaśāt 
SA_T09_bsa032-52	cakampe paraduḥkhena mahīkampādivādrirāṭ // Jm_1.16 //	cakampe para duḥkhena mahī kampāt iva adrirāj 
SA_T09_bsa032-53	mahatsvapi svaduḥkheṣu vyaktadhairyāḥ kṛpātmakāḥ /	mahatsu api sva duḥkheṣu vyakta dhairyāḥ kṛpā ātmakāḥ 
SA_T09_bsa032-54	mṛdunāpyanyaduḥkhena kampante yattadadbhutam // Jm_1.17 //	mṛdunā api anya duḥkhena kampante yat tat adbhutam 
SA_T09_bsa032-55	atha sa bodhisattvaḥ sasaṃbhramāmreḍitapadaṃ svabhāvātiśayavyañjakaṃ karuṇābalasamāhitākṣaraṃ śiṣyamuvāca - vatsa vatsa	atha sa bodhisattvaḥ sa saṃbhrama āmreḍita padam svabhāva atiśaya vyañjakam karuṇā bala samāhita akṣaram śiṣyam uvāca vatsa vatsa 
SA_T09_bsa032-56	paśya saṃsāranairguṇyaṃ mṛgyeṣā svasutānapi /	paśya saṃsāra nairguṇyam mṛgī eṣā sva sutān api 
SA_T09_bsa032-57	laṅghitasnehamaryādā bhoktumanvicchati kṣudhā // Jm_1.18 //	laṅghita sneha maryādā bhoktum anvicchati kṣudhā 
SA_T09_bsa032-58	aho batātikaṣṭeyamātmasnehasya rodratā /	aho bata ati kaṣṭā iyam ātma snehasya rodra tā 
SA_T09_bsa032-59	yena mātāpi tanayānāhārayitumicchati // Jm_1.19 //	yena mātā api tanayān āhārayitum icchati 
SA_T09_bsa032-60	ātmasnehamayaṃ śatruṃ ko vardhayitumahati /	ātma sneha mayam śatrum kaḥ 
SA_T09_bsa032-61	yena kuryāt padanyāsamīdṛśeṣvapi karmasu // Jm_1.20 //	yena kuryāt padanyāsam īdṛśeṣu api karmasu 
SA_T09_bsa032-62	tacchīghramanviṣyatāṃ tāvatkutaścidasyāḥ kṣudduḥkhapratīkāraheturyāvanna tanayānātmānaṃ copahanti /	tat śīghram anviṣyatām tāvat kutaścid asyāḥ kṣudh duḥkha pratīkāra hetuḥ yāvat na tanayān ātmānam ca upahanti 
SA_T09_bsa032-63	ahamapi caināṃ prayatiṣye sāhasādasmānnivārayitum /	aham api ca enām prayatiṣye sāhasāt asmān nivārayitum 
SA_T09_bsa032-64	sa tathetyasmai pratiśrutya prakrāntastadāhārānveṣaṇaparo babhūva /	sa tathā iti asmai pratiśrutya prakrāntaḥ tad āhāra anveṣaṇa paraḥ babhūva 
SA_T09_bsa032-65	atha bodhisattvastaṃ śiṣyaṃ savyapadeśamativāhya cintāmāpede -	atha bodhisattvaḥ tam śiṣyam sa vyapadeśam ativāhya cintām āpede 
SA_T09_bsa032-66	(Vaidya 4)	vaidya 
SA_T09_bsa032-67	saṃvidyamāne sakale śarīre kasmātparasmānmṛgayāmi māṃsam /	saṃvidyamāne sakale śarīre kasmāt parasmāt mṛgayāmi māṃsam 
SA_T09_bsa032-68	yādṛcchikī tasya hi lābhasaṃpat kāryātyayaḥ syācca tathā mamāyam // Jm_1.21 //	yādṛcchikī tasya hi lābha saṃpad kārya atyayaḥ syāt ca tathā mama ayam 
SA_T09_bsa032-69	api ca /	api ca 
SA_T09_bsa032-70	nirātmake bhedini sārahīne duḥkhe kṛtadhne satatāśucau ca /	nirātmake bhedini sāra hīne duḥkhe kṛtadhne satata aśucau ca 
SA_T09_bsa032-71	dehe parasmāyupayujyamāne na prītimānyo na vicakṣaṇaḥ saḥ // Jm_1.22 //	dehe na prītimān yaḥ na vicakṣaṇaḥ saḥ 
SA_T09_bsa032-72	svasaukhyasaṅgena parasya duḥkhamupekṣyate śaktiparikṣayādvā /	sva saukhya saṅgena parasya duḥkham upekṣyate śakti parikṣayāt vā 
SA_T09_bsa032-73	na cānyaduḥkhe sati me 'sti saukhyaṃ satyāṃ ca śaktau kimupekṣakaḥ syām // Jm_1.23 //	na ca anya duḥkhe sati me sti saukhyam satyām ca śaktau kimupekṣakaḥ syām 
SA_T09_bsa032-74	satyāṃ ca śaktau mama yadyupekṣā syādātatāyinyapi duḥkhamagne /	satyām ca śaktau mama yadi upekṣā syāt ātatāyini api duḥkha magne 
SA_T09_bsa032-75	kṛtveva pāpaṃ mama tena cittaṃ dahyeta kakṣaṃ mahatāgnineva // Jm_1.24 //	kṛtvā iva pāpam mama tena cittam dahyeta kakṣam mahatā agninā iva 
SA_T09_bsa032-76	tasmātkariṣyāmi śarīrakeṇa taṭaprapātodgatajīvitena /	tasmāt kariṣyāmi śarīrakeṇa taṭa prapāta udgata jīvitena 
SA_T09_bsa032-77	saṃrakṣaṇaṃ putravadhācca mṛgyā mṛgyāḥ sakāśācca tadātmajānām // Jm_1.25 //	saṃrakṣaṇam putra vadhāt ca mṛgyāḥ mṛgyāḥ sakāśāt ca tad ātmajānām 
SA_T09_bsa032-78	kiṃ ca bhūyaḥ -	kim ca bhūyaḥ 
SA_T09_bsa032-79	sadarśanaṃ lokahitotsukānāmuttejanaṃ mandaparākramāṇām /	sa darśanam loka hita utsukānām uttejanam manda parākramāṇām 
SA_T09_bsa032-80	saṃharṣaṇaṃ tyāgaviśāradānāmākarṣaṇaṃ sajjanamānasānām // Jm_1.26 //	saṃharṣaṇam tyāga viśāradānām ākarṣaṇam sat jana mānasānām 
SA_T09_bsa032-81	viṣādanaṃ māramahācamūnāṃ prasādanaṃ buddhaguṇapriyāṇām /	viṣādanam māra mahā camūnām prasādanam buddha guṇa priyāṇām 
SA_T09_bsa032-82	vrīḍodayaṃsvārthaparāyaṇānāṃ mātsaryalobhopahatātmanāṃ ca // Jm_1.27 //	vrīḍā udayam sva artha parāyaṇānām mātsarya lobha upahata ātmanām ca 
SA_T09_bsa032-83	(Vaidya 5)	vaidya 
SA_T09_bsa032-84	śraddhāpanaṃ yānavarāśritānāṃ vismāpanaṃ tyāgakṛtasmayānām /	śraddhāpanam yāna vara āśritānām vismāpanam tyāga kṛta smayānām 
SA_T09_bsa032-85	viśodhanaṃ svargamahāpathasya tyāgapriyāṇāmanumodi nṝṇām // Jm_1.28 //	viśodhanam svarga mahāpathasya tyāga priyāṇām anumodi nṝṇām 
SA_T09_bsa032-86	kadā nu gātrairapi nāma kuryāṃ hitaṃ pareṣāmiti yaśca me 'bhūt /	kadā nu gātraiḥ api nāma kuryām hitam pareṣām iti yaḥ ca me bhūt 
SA_T09_bsa032-87	manorathastatsaphalīkriyāṃ ca saṃbodhimagryāmapi cāvidūre // Jm_1.29 //	manorathaḥ tad saphalīkriyām ca saṃbodhim agryām api ca avidūre 
SA_T09_bsa032-88	api ca /	api ca 
SA_T09_bsa032-89	na spardhayā naiva yaśo 'bhilāṣānna svargalābhānna ca rājyahetoḥ /	na spardhayā nā eva yaśaḥ bhilāṣāt na svarga lābhāt na ca rājya hetoḥ 
SA_T09_bsa032-90	nātyantike 'pyātmasukhe yathāyaṃ mamādaro 'nyatra parārthasiddheḥ // Jm_1.30 //	na ātyantike pi ātma sukhe yathā ayam mama ādaraḥ nyatra parārtha siddheḥ 
SA_T09_bsa032-91	tathā mamānena samānakālaṃ lokasya duḥkhaṃ ca sukhodayaṃ ca /	tathā mama anena samāna kālam lokasya duḥkham ca sukha udayam ca 
SA_T09_bsa032-92	hartuṃ ca kartuṃ ca sadāstu śaktistamaḥ prakāśaṃ ca yathaiva bhānoḥ // Jm_1.31 //	hartum ca kartum ca sadā astu śaktiḥ tamaḥ prakāśam ca yathā eva bhānoḥ 
SA_T09_bsa032-93	dṛṣṭe guṇe 'nusmṛtimāgato vā spaṣṭaḥ kathāyogamupāgato vā /	dṛṣṭe guṇe nusmṛtim āgataḥ vā spaṣṭaḥ kathā yogam upāgataḥ vā 
SA_T09_bsa032-94	sarvaprakāraṃ jagato hitāni kuryāmajasraṃ sukhasaṃhitāni // Jm_1.32 //	sarva prakāram jagataḥ hitāni kuryām ajasram sukha saṃhitāni 
SA_T09_bsa032-95	evaṃ sa niścitya parārthasiddhyai prāṇātyaye 'pyāpatitapramodaḥ /	evam sa niścitya parārtha siddhyai prāṇātyaye 
SA_T09_bsa032-96	manāṃsi dhīrāṇyapi devatānāṃ vismāpayansvāṃ tanumutsasarja // Jm_1.33 //	manāṃsi dhīrāṇi api devatānām vismāpayan svām tanum utsasarja 
SA_T09_bsa032-97	atha sā vyāghrī tena bodhisattvasya śarīranipātaśabdena samutthāpitakautūhalāmarṣā viramya svatanayavaiśasodyamāttato nayane vicikṣepa /	atha sā vyāghrī tena bodhisattvasya śarīra nipāta śabdena samutthāpita kautūhala amarṣā viramya sva tanaya vaiśasa udyamāt tatas nayane vicikṣepa 
SA_T09_bsa032-98	dṛṣṭai va ca bodhisattvaśarīramudgataprāṇaṃ sahasābhisṛtya bhakṣayitumupacakrame /	ca bodhisattva śarīram udgata prāṇam sahasā abhisṛtya bhakṣayitum upacakrame 
SA_T09_bsa032-99	atha sa tasya śiṣyo māṃsamanāsādyaiva pratinivṛttaḥ kutropādhyāya iti vilokayaṃstadbodhisattvaśarīramudgataprāṇaṃ tayā vyāghrayuvatyā bhakṣyamāṇaṃ  #	atha sa tasya śiṣyaḥ māṃsam an āsādya eva pratinivṛttaḥ kutra upādhyāyaḥ iti vilokayan tat bodhisattva śarīram udgata prāṇam tayā vyāghra yuvatyā bhakṣyamāṇam 
SA_T09_bsa032-100	dardaśa / sa	dardaśa sa 
SA_T09_bsa032-101	(Vaidya 6) tatkarmātiśayavismayātprativyūḍhaśokaduḥkhāvegastadguṇāśrayabahumānamivodgirannidamātmagataṃ bruvāṇaḥ śobheta /	vaidya tad karma atiśaya vismayāt prativyūḍha śoka duḥkha āvegaḥ tad guṇa āśraya bahu mānam iva udgiran idam ātma gatam bruvāṇaḥ śobheta 
SA_T09_bsa032-102	aho dayāsya vyasanāture jane svasaukhyanaiḥsaṅgyamaho mahātmanaḥ /	aho dayā asya vyasana āture jane sva saukhya naiḥsaṅgyam aho mahātmanaḥ 
SA_T09_bsa032-103	aho prakarṣaṃ gamitā sthitiḥ satāmaho pareṣāṃ mṛditā yaśaḥśriyaḥ // Jm_1.34 //	aho prakarṣam gamitā sthitiḥ satām aho pareṣām mṛditāḥ yaśaḥ śriyaḥ 
SA_T09_bsa032-104	aho parākrāntamapetasādhvasaṃ guṇāśrayaṃ prema paraṃ pradarśitam /	aho parākrāntam apeta sādhvasam guṇa āśrayam prema param pradarśitam 
SA_T09_bsa032-105	aho namaskāraviśeṣapātratāṃ prasahya nītāsya guṇātanustanuḥ // Jm_1.35 //	aho namaskāra viśeṣa pātra tām prasahya nītā asya guṇā tanuḥ tanuḥ 
SA_T09_bsa032-106	nisargasaumyasya vasuṃdharādhṛteraho pareṣāṃ vyasaneṣvamarṣitā /	nisarga saumyasya vasuṃdharā dhṛteḥ aho pareṣām vyasaneṣu amarṣitā 
SA_T09_bsa032-107	aho madīyā gamitā prakāśatāṃ khaṭuṅkatā vikramasaṃpadānayā // Jm_1.36 //	aho madīyā gamitā prakāśatām khaṭuṅka tā vikrama saṃpadā anayā 
SA_T09_bsa032-108	anena nāthena sanāthatāṃ gataṃ na śocitavyaṃ khalu sāṃprataṃ jagat /	anena nāthena sa nātha tām gatam na śocitavyam khalu sāṃpratam jagat 
SA_T09_bsa032-109	parājayāśaṅkitajātasaṃbhramo dhruvaṃ viniścāsaparo 'dya manmathaḥ // Jm_1.37 //	parājaya āśaṅkita jāta saṃbhramaḥ dhruvam viniścāsa paraḥ manmathaḥ 
SA_T09_bsa032-110	sarvathā namo 'stvasmai mahābhāgāya sarvabhūtaśaraṇyāyātivipulakāruṇyāyāprameyasattvāya bhūtārthabodhisattvāya mahāsattvāyeti /	sarvathā namaḥ stu asmai mahābhāgāya sarva bhūta śaraṇyāya ati vipula kāruṇyāya aprameya sattvāya bhūta artha bodhisattvāya mahāsattvāya iti 
SA_T09_bsa032-111	atha sa tamarthaṃ sabrahmacāribhyo nivedayāmāsa /	atha sa tam artham sabrahmacāribhyaḥ nivedayāmāsa 
SA_T09_bsa032-112	tatkarmavismitamukhairatha tasya śiṣyairgandharvayakṣabhujagaistridaśādhipaiśca /	tad karma vismita mukhaiḥ atha tasya śiṣyaiḥ gandharva yakṣa bhujagaiḥ tridaśādhipaiḥ ca 
SA_T09_bsa032-113	mālyāmbarābharaṇacandanacūrṇavarṣaiśchannā tadasthivasudhā vasudhā babhūva // Jm_1.38 //	mālya ambara ābharaṇa candana cūrṇa varṣaiḥ channā tad asthi vasudhā vasudhā babhūva 
SA_T09_bsa032-114	tadevaṃ sarvasattveṣvakāraṇaparamavatsalasvabhāvaḥ sarvabhūtātmabhūtaḥ pūrvajanmasvapi sa bhagavāniti buddhe bhagavati paraḥ prasādaḥ kāryaḥ	tat evam sarva sattveṣu akāraṇa parama vatsala svabhāvaḥ sarva bhūta ātma bhūtaḥ pūrva janmasu api sa bhagavān iti buddhe bhagavati paraḥ prasādaḥ kāryaḥ 
SA_T09_bsa032-115	jātaprasādaiśca buddhe bhagavati parā prītirutpādayitavyā /	jāta prasādaiḥ ca buddhe bhagavati parā prītiḥ utpādayitavyā 
SA_T09_bsa032-116	evamāyatanagato naḥ prasāda ityevamapyunneyam /	evam āyatana gataḥ naḥ prasādaḥ iti evam api unneyam 
SA_T09_bsa032-117	tathā satkṛtya dharmaḥ śrotavyaḥ /	tathā satkṛtya dharmaḥ śrotavyaḥ 
SA_T09_bsa032-118	evaṃ duṣkaraśatasamudānītatvāt karuṇāvarṇe 'pi vācyamevaṃ svabhāvātiśayasya niṣpādikā parānugrahapravṛttihetuḥ karuṇeti /	evam duṣkara śata samudānīta tvāt karuṇā varṇe vācyam evam svabhāva atiśayasya niṣpādikā para anugraha pravṛtti hetuḥ karuṇā iti 
SA_T09_bsa032-119	iti vyāghrījātakaṃ prathamam	iti vyāghrī jātakam prathamam 
SA_T09_bsa032-120	(Vaidya 7)	vaidya 
SA_T09_bsa032-121	2. Śibijātakam	śibi jātakam 
SA_T09_bsa032-122	duṣkaraśatasamudānīto 'yamasmadarthaṃ tena bhagavatā saddharma iti satkṛtya śrotavyaḥ /	duṣkara śata samudānītaḥ yam asmad artham tena bhagavatā saddharmaḥ iti satkṛtya śrotavyaḥ 
SA_T09_bsa032-123	tadyathānuśrūyate-	tat yathā anuśrūyate 
SA_T09_bsa032-124	bodhisattvabhūtaḥ kilāyaṃ bhagavānaparimitakālābhyāsātsātmībhūtopacitapuṇyakarmā kadācicchibīnāṃ rājā babhūva /	bodhisattva bhūtaḥ kila ayam bhagavān aparimita kāla abhyāsāt sātmībhūta upacita puṇya karmā kadācid śibīnām rājā babhūva 
SA_T09_bsa032-125	sa bālyātprabhṛtyeva bṛddhopāsanaratirvinayānurakto 'nuraktaprakṛtiḥ prakṛtimedhāvitvādanekavidyādhigamavipulataramatirutsāhamaṃtraprabhāva[prabhutva]śaktidaivasaṃpannaḥ	sa bālyāt prabhṛti eva bṛddha upāsana ratiḥ vinaya anuraktaḥ nurakta prakṛtiḥ prakṛti medhāvi tvāt aneka vidyā adhigama vipulatara matiḥ utsāha maṃtra prabhāva prabhu tva śakti daiva saṃpannaḥ 
SA_T09_bsa032-126	svā iva prajāḥ prajāḥ pālayati sma /	svāḥ iva prajāḥ prajāḥ pālayati sma 
SA_T09_bsa032-127	tasmiṃstrivargānuguṇā guṇaughāḥ saṃharṣayogādiva saṃniviṣṭāḥ /	tasmin trivarga anuguṇāḥ guṇa oghāḥ saṃharṣa yogāt iva saṃniviṣṭāḥ 
SA_T09_bsa032-128	samastarūpā vibabhurna cāsurvirodhasaṃkṣobhavipannaśobhāḥ // Jm_2.1 //	samasta rūpāḥ vibabhuḥ na ca āsuḥ virodha saṃkṣobha vipanna śobhāḥ 
SA_T09_bsa032-129	viḍambanevāvinayoddhatānāṃ durmedhasāmāpadivātikaṣṭā /	viḍambanā iva avinaya uddhatānām durmedhasām āpad iva ati kaṣṭā 
SA_T09_bsa032-130	alpātmanāṃ yā madireva lakṣmīrbabhūva sā tatra yathārthanāmā // Jm_2.2 //	alpa ātmanām yā madirā iva lakṣmīḥ babhūva sā tatra yathārtha nāmā 
SA_T09_bsa032-131	udārabhāvātkaruṇāguṇācca vittādhipatyācca sa rājavaryaḥ /	udāra bhāvāt karuṇā guṇāt ca vitta ādhipatyāt ca sa rāja varyaḥ 
SA_T09_bsa032-132	reme 'rthināmīpsitasiddhiharṣādakliṣṭaśobhāni mukhāni paśyan // Jm_2.3 //	reme rthinām īpsita siddhi harṣāt akliṣṭa śobhāni mukhāni paśyan 
SA_T09_bsa032-133	atha sa rājā dānapriyatvātsamantato nagarasya sarvopakaraṇadhanadhānyasamṛddhā dānaśālāḥ	atha sa rājā dāna priya tvāt samantataḥ nagarasya sarva upakaraṇa dhana dhānya samṛddhāḥ dāna śālāḥ 
SA_T09_bsa032-134	kārayitvā svamāhātmyānurūpaṃ yathābhiprāyasaṃpāditaṃ sopacāraṃ manoharamanatikrāntakālasubhagaṃ	kārayitvā sva māhātmya anurūpam yathā abhiprāya saṃpāditam sa upacāram manoharam an atikrānta kāla subhagam 
