segmentnr	original	analyzed
SA_T11_dhkpvsvu-28	3.2. Suffixes making an adverb,	suffixes making an adverb 
SA_T11_dhkpvsvu-29	for example -vat,	for example vat 
SA_T11_dhkpvsvu-30	-vasa,	vasa 
SA_T11_dhkpvsvu-31	are divided. But suffixes	are divided but suffixes 
SA_T11_dhkpvsvu-32	making a possessive adjective,	making a possessive adjective 
SA_T11_dhkpvsvu-33	for example -vat,	for example vat 
SA_T11_dhkpvsvu-34	-mat,	mat 
SA_T11_dhkpvsvu-35	remain undivided, and terms	remain undivided and terms 
SA_T11_dhkpvsvu-36	such as a numeral+ -dha/	such as a numeral dha 
SA_T11_dhkpvsvu-37	-vidha/	vidha 
SA_T11_dhkpvsvu-38	-prakara remain also undivided.	prakara remain also undivided 
SA_T11_dhkpvsvu-39	3.3. Compound words with the suffixes -ta/	compound words with ta 
SA_T11_dhkpvsvu-40	-tva or -bhava/	tvaḥ oḥ bhava 
SA_T11_dhkpvsvu-41	-bhuta fundamentally	bhuta fundamentally 
SA_T11_dhkpvsvu-42	remain undivided. For example:	remain undivided for example 
SA_T11_dhkpvsvu-43	karyakaranabhava/-bhuta/-ta.	karya kara na bhava bhu tata 
SA_T11_dhkpvsvu-44	3.4. Compound words with evam-,	compound words with evam 
SA_T11_dhkpvsvu-45	tat-,	tat 
SA_T11_dhkpvsvu-46	tatha-,	tathā 
SA_T11_dhkpvsvu-47	para-,	para 
SA_T11_dhkpvsvu-48	yatha-,	yatha 
SA_T11_dhkpvsvu-49	su-, sva- in the	su sva in the 
SA_T11_dhkpvsvu-50	wordhead fundamentally remain undivided. For example:	remain undivided for example 
SA_T11_dhkpvsvu-51	evamjatiya,	evamjatiya 
SA_T11_dhkpvsvu-52	tadutpatti,	tad utpatti 
SA_T11_dhkpvsvu-53	tathakrta, paratantra,	tathakrta paratantra 
SA_T11_dhkpvsvu-54	yathartha,	yathartha 
SA_T11_dhkpvsvu-55	yathasvam,	yathasvam 
SA_T11_dhkpvsvu-56	sujnanatva, svabhava.	su jnanatva svabhava 
SA_T11_dhkpvsvu-57	3.5. Some compound words which are regarded as terminology remain also	some compound words regarded as terminology remain also 
SA_T11_dhkpvsvu-58	undivided. For example: agnihotra,	undivided for example agnihotra 
SA_T11_dhkpvsvu-59	ayogavyavaccheda,	ayoga vyavaccheda 
SA_T11_dhkpvsvu-60	arthapatti, padartha,	arthapatti 
SA_T11_dhkpvsvu-61	paramartha,	paramartha 
SA_T11_dhkpvsvu-62	prasajyapratisedha,	prasajya pratisedha 
SA_T11_dhkpvsvu-63	viruddhavyabhicarin,	viruddha vyabhicarin 
SA_T11_dhkpvsvu-64	samanantarapratyaya,	samanantara pratyaya 
SA_T11_dhkpvsvu-65	samtanaparinama,	sam tana pari nama 
SA_T11_dhkpvsvu-66	samanyalaksana,	samanyalaksana 
SA_T11_dhkpvsvu-67	svabhavapratibandha.	sva bhava pratibandha 
SA_T11_dhkpvsvu-68	4. Those terms whose wordhead is subject to the Sandhi rules (for example, -d	those terms is subject to the sandhi rules for example de
SA_T11_dhkpvsvu-69	dhetu-) are cited in their original form (for example, -d *hetu-)	d hetu are cited in their original form for example d hetu 
SA_T11_dhkpvsvu-70	for the sake of	for the sake of
SA_T11_dhkpvsvu-71	using this database to make an KWIC index.	using this database to make an kwic index 
SA_T11_dhkpvsvu-72	1. August. 1997 / Tsukuba	august 
SA_T11_dhkpvsvu-73	Motoi ONO	mo toi o no 
SA_T11_dhkpvsvu-74	Note:	note 
SA_T11_dhkpvsvu-75	This database is quite a tentative one,	this database is quite a tentative one 
SA_T11_dhkpvsvu-76	and I must admit that there are a lot of	and i must admit that there are a lotus 
SA_T11_dhkpvsvu-77	errors and defects in this version. I would appreciate it very much if the user would	errors and defets in this version i woud appreciate it very much if the user would 
SA_T11_dhkpvsvu-78	point out any errors in this version so that we can make a better new version in the	point out any errors in this version so that we can make a better new version in the 
SA_T11_dhkpvsvu-79	future.	future 
SA_T11_dhkpvsvu-80	E-mail: ono@logos.tsukuba.ac.jp *************************************************************************	e mail o no loga stsu kuba ac cp
SA_T11_dhkpvsvu-81	00101 oṃ namo buddhāya /	om namaḥ buddhāya 
SA_T11_dhkpvsvu-82	00102 vidhūta-kalpanā-jāla-gambhīra-udāra-mūrtaye /	vidhūta kalpanā jāla gambhīra audāra mūrtaye 
SA_T11_dhkpvsvu-83	00103 namaḥ samantabhadrāya samanta-spharaṇa-tviṣe //	namaḥ samanta bhadrāya samanta spharaṇa tviṣe 
SA_T11_dhkpvsvu-84	00104 prāyaḥ prākṛta-saktir apratibala-prajño janaḥ kevalaṃ /	prāyas prākṛta saktiḥ apratibala prajñaḥ janaḥ kevalam 
SA_T11_dhkpvsvu-85	00105 na anarthy eva subhāṣitaiḥ parigato vidveṣṭy api īrṣyā-malaiḥ //	na anarthī eva subhāṣitaiḥ parigataḥ vidveṣṭi api īrṣyā amalaiḥ 
SA_T11_dhkpvsvu-86	00106 tena ayaṃ na para-upakāra iti naś cintā api cetaś ciraṃ /	tena ayam na para aupakāraḥ iti naḥ cintā api cetaḥ ciram 
SA_T11_dhkpvsvu-87	00107 sūkta-abhyāsa-vivardhita-vyasanam ity atra anubaddha-spṛham //	sūkta abhyāsa vivardhita vyasanam iti atra anubaddha spṛham 
SA_T11_dhkpvsvu-88	00108 artha-anartha-vivecanasya anumāna-āśrayatvāt tad-vipratipattes tad-vyavasthāpanāya	artha anartha vivecanasya anumāna āśraya tvāt tad vipratipatteḥ tad vyavasthāpanāya 
SA_T11_dhkpvsvu-89	00109 āha /	āha 
SA_T11_dhkpvsvu-90	00110 pakṣa-dharmas tad-aṃśena vyāpto hetus tridhā eva saḥ /	               
SA_T11_dhkpvsvu-91	00111 avinābhāva-niyamād hetv-ābhāsās tato apare //1//	            
SA_T11_dhkpvsvu-92	00112 pakṣo dharmī /	pakṣaḥ dharmī 
SA_T11_dhkpvsvu-93	avayave samudāya-upacārāt /	avayave samudāya aupacārāt 
SA_T11_dhkpvsvu-94	prayojana-abhāvād anupacāra	prayojana abhāvāt anupacāra 
SA_T11_dhkpvsvu-95	00113 iti cet / na / sarva-dharmi-dharma-pratiṣedha-arthatvāt /	iti ced na sarva dharmi dharma pratiṣedha artha tvāt 
SA_T11_dhkpvsvu-96	tad-ekadeśatvāt	tad eka deśa tvāt 
SA_T11_dhkpvsvu-97	00114 tad-upacāra-yogya-dharmi-dharma-pratipatty-artham / tathā	tad upacāra yogya dharmi dharma pratipatti artham tathā 
SA_T11_dhkpvsvu-98	00115 ca cākṣuṣatva-ādi-parihāraḥ /	ca cākṣuṣa tva ādi parihāraḥ 
SA_T11_dhkpvsvu-99	dharma-vacanena api dharmy-āśraya-	dharma vacanena api dharmya āśraya 
SA_T11_dhkpvsvu-100	00201 siddhau dharmi-grahaṇa-sāmarthyāt pratyāsattyā sādhya-dharmi-siddhir	siddhau dharmi grahaṇa sāmarthyāt pratyāsattyā sādhya dharmi siddhiḥ 
SA_T11_dhkpvsvu-101	00202 iti cet / na / dṛṣṭānta-dharmiṇo api pratyāsatteḥ / tad-aṃśa-	iti ced na dṛṣṭānta dharmiṇaḥ api pratyāsatteḥ tad aṃśa 
SA_T11_dhkpvsvu-102	00203 vyāptyā dṛṣṭānta-dharmiṇi sattva-siddher dharmi-vacanāt sādhya-dharmi-	vyāptyā dṛṣṭānta dharmiṇi sattva siddheḥ dharmi vacanāt sādhya dharmi 
SA_T11_dhkpvsvu-103	00204 parigrahaḥ /	parigrahaḥ 
SA_T11_dhkpvsvu-104	siddhe punar vacanaṃ niyama-artham āśaṅkyeta /	siddhe punar vacanam niyama artham āśaṅkyeta 
SA_T11_dhkpvsvu-105	00205 sajātīya eva sattvam iti siddhe api vijātīya-vyatireke sādhya-	sajātīyaḥ eva sattvam iti siddhe api vijātīya vyatireke sādhya 
SA_T11_dhkpvsvu-106	00206 abhāve asattva-vacana-vat /	abhāve asattva vacana vat 
SA_T11_dhkpvsvu-107	sāmarthyād artha-gatau pratipatti -	sāmarthyāt artha gatau 
SA_T11_dhkpvsvu-108	00207 gaurava-parihāra-arthaṃ ca pakṣa-vacanam /	gaurava parihāra artham ca pakṣa vacanam 
SA_T11_dhkpvsvu-109	pakṣasya dharmatve tad-	pakṣasya dharma tve tat 
SA_T11_dhkpvsvu-110	00208 viśeṣaṇa-apekṣasya anyatra ananuvṛtter asādhāraṇatā iti cet / na /	viśeṣaṇa apekṣasya anyatra ananuvṛtteḥ asādhāraṇa tā iti ced na 
SA_T11_dhkpvsvu-111	ayogavyavacchedena	ayoga vyavacchedena 
SA_T11_dhkpvsvu-112	00209 viśeṣaṇāt / yathā caitro dhanurdharaḥ /	viśeṣaṇāt yathā caitraḥ dhanurdharaḥ 
SA_T11_dhkpvsvu-113	na anyayogavyavacchedena /	na anya yoga vyavacchedena 
SA_T11_dhkpvsvu-114	00210 yathā pārtho dhanurdhara ity ākṣepsyāmaḥ /	yathā pārthaḥ dhanuḥ dharaḥ iti ākṣepsyāmaḥ 
SA_T11_dhkpvsvu-115	00211 tad-aṃśas tad-dharmaḥ /	tad aṃśaḥ tad dharmaḥ 
SA_T11_dhkpvsvu-116	vaktur abhiprāya-vaśāt /	vaktuḥ abhiprāya vaśāt 
SA_T11_dhkpvsvu-117	na tad-eka-deśaḥ /	na tad eka deśaḥ 
SA_T11_dhkpvsvu-118	00212 pakṣa-śabdena samudāya-avacanāt /	pakṣa śabdena samudāya avacanāt 
SA_T11_dhkpvsvu-119	vyāptir vyāpakasya tatra bhāva	vyāptiḥ vyāpakasya tatra 
SA_T11_dhkpvsvu-120	00213 eva / vyāpyasya vā tatra eva bhāvaḥ etena avayava-vyatirekau yathāsvaṃ	eva vyāpyasya vā tatra eva bhāvaḥ etena avayava vyatirekau yathāsvam 
SA_T11_dhkpvsvu-121	00214 pramāṇena niścitāv uktau pakṣa-dharmaś ca /	pramāṇena niścitau uktau pakṣa dharmaḥ ca 
SA_T11_dhkpvsvu-122	ta ete kārya-	te ete kārya 
SA_T11_dhkpvsvu-123	00215 svabhāva-anupalabdhi-lakṣaṇās trayo hetavaḥ /	svabhāva anupalabdhi lakṣaṇāḥ trayaḥ hetavaḥ 
SA_T11_dhkpvsvu-124	yathā agnir atra dhūmāt /	yathā agniḥ atra dhūmāt 
SA_T11_dhkpvsvu-125	00216 vṛkṣo ayaṃ śiṃśapātvāt /	vṛkṣaḥ ayam śiṃśapā tvāt 
SA_T11_dhkpvsvu-126	pradeśa-viśeṣe kvacin na ghaṭa upalabdhi-	pradeśa viśeṣe kvacid na ghaṭa 
SA_T11_dhkpvsvu-127	00217 lakṣaṇa-prāptasya anupalabdheḥ /	lakṣaṇa prāptasya anupalabdheḥ 
SA_T11_dhkpvsvu-128	yadi syād upalabdhy-asattva	yadi syāt 
SA_T11_dhkpvsvu-129	00218 eva syān na anyathā /	eva syān na anyathā 
SA_T11_dhkpvsvu-130	tena upalabdhi-lakṣaṇa-prāpta-sattvasya ity uktaṃ	tena upalabdhi lakṣaṇa prāpta sattvasya iti uktam 
SA_T11_dhkpvsvu-131	00219 bhavati / tatra dvau vastu-sādhanau ekaḥ pratiṣedha-hetuḥ /	bhavati tatra dvau vastu sādhanau ekaḥ pratiṣedha hetuḥ 
SA_T11_dhkpvsvu-132	svabhāvapratibandhe	svabhāva pratibandhe 
SA_T11_dhkpvsvu-133	00220 hi saty artho arthaṃ na vyabhicarati / sa ca	hi sati arthaḥ artham na vyabhicarati sa ca 
SA_T11_dhkpvsvu-134	00221 tadātmatvāt /	tad ātma tvāt 
SA_T11_dhkpvsvu-135	tadātmatve sādhya-sādhana-bheda-abhāva iti cet /	tad ātma tve sādhya sādhana bheda abhāvaḥ iti ced 
SA_T11_dhkpvsvu-136	00222 na / dharma-bheda-parikalpanād iti vakṣyāmaḥ /	na dharma bheda parikalpanāt iti vakṣyāmaḥ 
SA_T11_dhkpvsvu-137	tathā ca āha / sarva	tathā ca āha sarva 
SA_T11_dhkpvsvu-138	00223 eva ayam anumāna-anumeya-vyavahāro buddhy-ārūḍhena dharma-dharmi-	eva ayam anumāna anumeya vyavahāraḥ buddhi ārūḍhena dharma dharmi 
SA_T11_dhkpvsvu-139	00301 bhedena iti /	bhedena iti 
SA_T11_dhkpvsvu-140	bhedo dharma-dharmitayā buddhy-ākāra-kṛto na artho	bhedaḥ dharma dharmi tayā buddhi ākāra kṛtaḥ na 
SA_T11_dhkpvsvu-141	00302 api / vikalpa-bhedānāṃ svatantrāṇām anartha-āśrayatvāt / tat-	api vikalpa bhedānām svatantrāṇām anartha āśraya tvāt tat 
SA_T11_dhkpvsvu-142	00303 kalpita-viṣayād artha-pratītāv anartha-pratilambha eva syāt / kāryasya	kalpita viṣayāt artha pratītau anartha pratilambhaḥ eva syāt kāryasya 
SA_T11_dhkpvsvu-143	00304 api svabhāvapratibandhaḥ /	api svabhāva pratibandhaḥ 
SA_T11_dhkpvsvu-144	tat-svabhāvasya tadutpatter iti /	tad svabhāvasya tad utpatteḥ iti 
SA_T11_dhkpvsvu-145	00305 etau dvāv anumeya-pratyayau sākṣād anutpatter atat-pratibhāsitve	                       
SA_T11_dhkpvsvu-146	00306 api tadutpattes tad-vyabhicāriṇāv iti pramāṇaṃ pratyakṣa-vat /	api tad utpatteḥ tad vyabhicāriṇau iti pramāṇam pratyakṣa vat 
SA_T11_dhkpvsvu-147	00307 pratyakṣasya api hy artha-avyabhicāra eva prāmāṇyam / tad -abhāve	pratyakṣasya api hi artha avyabhicāre eva prāmāṇyam tad abhāve 
SA_T11_dhkpvsvu-148	00308 bhāvinas tad-vipralambhāt /	bhāvinaḥ tad vipralambhāt 
SA_T11_dhkpvsvu-149	avyabhicāraś ca anyasya ko anyas tadutpatteḥ /	avyabhicāraḥ ca anyasya kaḥ anyaḥ tad utpatteḥ 
SA_T11_dhkpvsvu-150	00309 anāyatta-rūpāṇām sahabhāva-niyama-abhāvāt /	anāyatta rūpāṇām sahabhāva niyama abhāvāt 
SA_T11_dhkpvsvu-151	yadi tadutpatteḥ	yadi tad utpatteḥ 
SA_T11_dhkpvsvu-152	00310 kāryaṃ gamakam sarvathā gamyagamakabhāvaḥ sarvathā	kāryam gamakam sarvathā gamya gamaka bhāvaḥ sarvathā 
SA_T11_dhkpvsvu-153	00311 janyajanakabhāvāt / na /	janya janaka bhāvāt na 
SA_T11_dhkpvsvu-154	tad-abhāve bhavatas tadutpatti-	tad abhāve bhavataḥ tad utpatti 
SA_T11_dhkpvsvu-155	00312 niyama-abhāvāt / tasmāt /	niyama abhāvāt tasmāt 
SA_T11_dhkpvsvu-156	00313 kāryaṃ svabhāvair yāvadbhir avinābhāvi kāraṇe /	kāryam svabhāvaiḥ yāvadbhiḥ avinābhāvi kāraṇe 
SA_T11_dhkpvsvu-157	00314 teṣāṃ	teṣām 
SA_T11_dhkpvsvu-158	00315 hetuḥ /	hetuḥ 
SA_T11_dhkpvsvu-159	00316 tat-kāryatva-niyamāt tair eva dharmair ye tair vinā na bhavati /	tad kārya tva niyamāt taiḥ eva dharmaiḥ ye taiḥ vinā na bhavati 
SA_T11_dhkpvsvu-160	00317 aṃśena janyajanakatva-prasaṅga iti cet / na /	aṃśena janya janaka tva prasaṅgaḥ iti ced na 
SA_T11_dhkpvsvu-161	taj-janya-viśeṣa-grahaṇe	tad janya viśeṣa grahaṇe 
SA_T11_dhkpvsvu-162	00318 abhimatatvāl liṅga-viśeṣa-upādhīnāṃ ca sāmānyānām / aviśiṣṭa-	abhimata tvāt liṅga viśeṣa aupādhīnām ca sāmānyānām a viśiṣṭa 
SA_T11_dhkpvsvu-163	00319 sāmānya-vivakṣāyāṃ vyabhicārān na iṣyate /	sāmānya vivakṣāyām vyabhicārāt na iṣyate 
SA_T11_dhkpvsvu-164	00401 svabhāve bhāvo api bhāva-mātra-anurodhini //2//	svabhāve bhāvaḥ api bhāva mātra anurodhini 
SA_T11_dhkpvsvu-165	00402 hetur iti vartate /	hetuḥ iti vartate 
SA_T11_dhkpvsvu-166	tādātmyaṃ hi arthasya tan-mātra-anurodhini eva	tādātmyam hi arthasya tanmātra anurodhini eva 
SA_T11_dhkpvsvu-167	00403 na anyā āyatte /	na anyā āyatte 
SA_T11_dhkpvsvu-168	tad-bhāve abhūtasya paścād bhāva-niyama-abhāvāt / kāraṇānāṃ	tad bhāve abhūtasya paścāt bhāva niyama abhāvāt kāraṇānām 
SA_T11_dhkpvsvu-169	00404 kārya-vyabhicārāt /	kārya vyabhicārāt 
SA_T11_dhkpvsvu-170	00405 apravṛttiḥ pramāṇānām /	apravṛttiḥ pramāṇānām 
SA_T11_dhkpvsvu-171	00406 anupalabdhiḥ	anupalabdhiḥ 
SA_T11_dhkpvsvu-172	00407 apravṛtti-phalā asati /	a pravṛtti phalā asati 
SA_T11_dhkpvsvu-173	00408 saj-jñāna-śabda-vyavahāra pratiṣedha-phalā /	          
SA_T11_dhkpvsvu-174	upalabdhi-pūrvakatvāt teṣām	upalabdhi pūrvaka tvāt teṣām 
SA_T11_dhkpvsvu-175	00409 iti idaṃ sad-asat-pratiṣedha-vidhi-hetvos tulyaṃ rūpam / tathā	iti idam sat asat pratiṣedha vidhi hetvoḥ tulyam rūpam tathā 
SA_T11_dhkpvsvu-176	00410 hi sattvam upalabdhir eva vastu-yogyatā-lakṣaṇā tad-āśrayā vā	hi sattvam upalabdhiḥ eva vastu yogyatā lakṣaṇā tad āśrayā vā 
SA_T11_dhkpvsvu-177	00411 jñāna-pravṛttiḥ /	       
SA_T11_dhkpvsvu-178	tataḥ saj-jñāna-śabda-vyavahāra-vṛtteḥ / asatāṃ	tatas sat jñāna śabda vyavahāra vṛtteḥ asatām 
SA_T11_dhkpvsvu-179	00412 ca asattvam anupalabdhiḥ	ca asattvam anupalabdhiḥ 
SA_T11_dhkpvsvu-180	00413 asaj-jñāna-phalā kācid hetu-bheda-vyapekṣayā //3//	             
SA_T11_dhkpvsvu-181	00414 hetur anupalabdhiḥ /	hetuḥ anupalabdhiḥ 
SA_T11_dhkpvsvu-182	bhedo asyā viśeṣaṇam upalabdhi-lakṣaṇa-	bhedaḥ asyāḥ viśeṣaṇam upalabdhi lakṣaṇa 
SA_T11_dhkpvsvu-183	00415 prāpta-sattvam /	prāpta sattvam 
SA_T11_dhkpvsvu-184	atra anupalabdher liṅgād asattāyām upalabdher	atra anupalabdheḥ liṅgāt asat tāyām upalabdheḥ 
SA_T11_dhkpvsvu-185	00416 abhāvo api anyayā anupalabdhyā sādhya iti anavasthānād apratipattiḥ	abhāvaḥ api anyayā anupalabdhyā sādhyaḥ iti anavasthānāt apratipattiḥ 
SA_T11_dhkpvsvu-186	00417 syāt / atha upalabdhy-abhāvo vinā anupalabdhyā syāt / tathā	syāt atha upalabdhi abhāvaḥ vinā anupalabdhyā syāt tathā 
SA_T11_dhkpvsvu-187	00418 sattā abhāvo api syāt /	sattā abhāvaḥ api syāt 
SA_T11_dhkpvsvu-188	apārthika-anupalabdhiḥ /	apārthika anupalabdhiḥ 
SA_T11_dhkpvsvu-189	atha anya-upalabdhyā	atha anya aupalabdhyā 
SA_T11_dhkpvsvu-190	00419 anupalabdhi-siddhir iti pratyakṣa-siddhā anupalabdhiḥ /	anupalabdhi siddhiḥ iti pratyakṣa siddhā anupalabdhiḥ 
SA_T11_dhkpvsvu-191	tathā anya-sattayā	tathā anya sattayā 
SA_T11_dhkpvsvu-192	00420 asattā kiṃ na sidhyati iti /	asattā kim na sidhyati iti 
SA_T11_dhkpvsvu-193	yadā punar evaṃvidhā anupalabdhir	yadā punar evaṃvidhā anupalabdhiḥ 
SA_T11_dhkpvsvu-194	00421 eva asatām asattā tadā siddhe api viṣaye mohād viṣayiṇo	eva asatām asattā tadā siddhe api viṣaye mohāt 
SA_T11_dhkpvsvu-195	00422 asaj-jñāna-śabda-vyavahārān apratipadyamāno viṣaya-pradarśanena	asat jñāna śabda vyavahārān a pratipadyamānaḥ viṣaya pradarśanena 
SA_T11_dhkpvsvu-196	00423 samaye pravartyate /	samaye pravartyate 
SA_T11_dhkpvsvu-197	yathā gaur ayam sāsnā-ādi-samudāya-ātmakatvād	yathā gauḥ ayam sāsnā ādi samudāya ātmaka tvāt 
SA_T11_dhkpvsvu-198	00424 iti / tathā ca dṛṣṭānta-asiddhi-codanā api prativyūḍhā	iti tathā ca dṛṣṭānta asiddhi codanā api prativyūḍhā 
SA_T11_dhkpvsvu-199	00501 viṣaya-pratipattāv apy apratipanna-viṣayīṇāṃ darśanāt /	viṣaya pratipattau api apratipanna viṣayīṇām darśanāt 
SA_T11_dhkpvsvu-200	00502 evam anayor anupalabdhyoḥ sva-viparyaya-hetv-abhāva-bhāvābhyāṃ	evam anayoḥ anupalabdhyoḥ sva viparyaya hetu abhāva bhāvābhyām 
SA_T11_dhkpvsvu-201	00503 sad-vyavahāra-pratiṣedha-phalatvaṃ tulyam /	sat vyavahāra pratiṣedha phala tvam tulyam 
SA_T11_dhkpvsvu-202	ekatra saṃśayād anyatra	ekatra saṃśayāt anyatra 
SA_T11_dhkpvsvu-203	00504 viparyayāt /	viparyayāt 
SA_T11_dhkpvsvu-204	tatra ādyā sad-vyavahāra-niṣedha-upayogāt pramāṇam	tatra ādyā sat vyavahāra niṣedha aupayogāt pramāṇam 
SA_T11_dhkpvsvu-205	00505 uktā / na tu vyatireka-darśana-ādāv upayujyate /	uktā na tu vyatireka darśana ādau upayujyate 
SA_T11_dhkpvsvu-206	saṃśayāt / dvitīyā	saṃśayāt dvitīyā 
SA_T11_dhkpvsvu-207	00506 tv atra pramāṇaṃ niścaya-phalatvāt /	tu atra pramāṇam niścaya phala tvāt 
SA_T11_dhkpvsvu-208	sā ca prayoga-bhedāt	sā ca prayoga bhedāt 
SA_T11_dhkpvsvu-209	00507 viruddha-kāryayoḥ siddhir asiddhir hetu-bhāvayoḥ /	viruddha kāryayoḥ siddhiḥ asiddhiḥ hetu bhāvayoḥ 
SA_T11_dhkpvsvu-210	00508 dṛśya-ātmanor abhāva-artha-anupalabdhiś caturvidhā //4//	dṛśya ātmanoḥ abhāva artha anupalabdhiḥ caturvidhā 
SA_T11_dhkpvsvu-211	00509 yāvān kaścit pratiṣedhaḥ sa sarvo anupalabdheḥ /	yāvān kaścid pratiṣedhaḥ sa sarvaḥ anupalabdheḥ 
SA_T11_dhkpvsvu-212	tathā hi sa dvidhā	tathā hi sa dvidhā 
SA_T11_dhkpvsvu-213	00510 kriyeta kasyacid vidhinā niṣedhena vā /	kriyeta kasyacid vidhinā niṣedhena vā 
SA_T11_dhkpvsvu-214	vidhau viruddho vā vidhīyeta	vidhau viruddhaḥ vā vidhīyeta 
SA_T11_dhkpvsvu-215	00511 aviruddho vā /	a viruddhaḥ vā 
SA_T11_dhkpvsvu-216	aviruddhasya vidhau sahabhāva-virodha-abhāvād	a viruddhasya vidhau sahabhāva virodha abhāvāt 
SA_T11_dhkpvsvu-217	00512 apratiṣedhaḥ /	apratiṣedhaḥ 
SA_T11_dhkpvsvu-218	viruddhasya apy anupalabdhy-abhāvena virodha-apratipattiḥ	viruddhasya api anupalabdhi abhāvena virodha apratipattiḥ 
SA_T11_dhkpvsvu-219	00513 / tathā hy aparyanta-kāraṇasya bhavato anya-bhāve	tathā hi aparyanta kāraṇasya bhavataḥ anya bhāve 
SA_T11_dhkpvsvu-220	00514 abhāvād virodha-gatiḥ /	        
SA_T11_dhkpvsvu-221	sa ca anupalabdheḥ /	sa ca anupalabdheḥ 
SA_T11_dhkpvsvu-222	anyonya-upalabdhi-parihāra-	anyonya aupalabdhi parihāra 
SA_T11_dhkpvsvu-223	00515 sthita-lakṣaṇatā vā virodho nitya-anityatva-vat /	sthita lakṣaṇa tā vā virodhaḥ nitya anitya tva vat 
SA_T11_dhkpvsvu-224	tatra apy eka-upalabdhyā	tatra api eka aupalabdhyā 
SA_T11_dhkpvsvu-225	00516 anya-anupalabdhir eva ucyate /	anya anupalabdhiḥ eva ucyate 
SA_T11_dhkpvsvu-226	anyathā aniṣiddha-upalabdher abhāva-	anyathā a niṣiddha aupalabdheḥ abhāva 
SA_T11_dhkpvsvu-227	00517 asiddheḥ / ekasya niṣedhena anya-abhāva-sādhane siddhā eva anupalabdhiḥ /	asiddheḥ ekasya niṣedhena anya abhāva sādhane siddhā eva anupalabdhiḥ 
SA_T11_dhkpvsvu-228	00518 niṣedhasya anupalabdhi-rūpatvāt /	niṣedhasya anupalabdhi rūpa tvāt 
SA_T11_dhkpvsvu-229	tatra apy artha-antara-niṣedhe	tatra api artha antara niṣedhe 
SA_T11_dhkpvsvu-230	00519 kārya-kāraṇayor anubhavasya vā /	kārya kāraṇayoḥ anubhavasya vā 
SA_T11_dhkpvsvu-231	tatra anubhavasya apratibandhāt tad-	tatra anubhavasya apratibandhāt tad 
SA_T11_dhkpvsvu-232	00520 abhāve anyena na bhavitavyam iti kuta etat /	abhāve anyena na bhavitavyam iti kutas etat 
SA_T11_dhkpvsvu-233	kārya-anupalabdhāv	kārya anupalabdhau 
SA_T11_dhkpvsvu-234	00521 api na avaśyaṃ kāraṇā api tadvanti bhavanti iti tad-abhāvaḥ kutaḥ /	api na avaśyam kāraṇāḥ api tadvanti bhavanti iti tad abhāvaḥ kutas 
SA_T11_dhkpvsvu-235	00522 tasmāt kāraṇa-anupalabdhir eva abhāvaṃ gamayati iti /	tasmāt kāraṇa anupalabdhiḥ eva abhāvam gamayati iti 
