segmentnr	original	analyzed
SA_MBSATARATNASAMGRAHAM_hk-35	īśvarāṇāṃ śivānāñca dhāraṇīyatayā dhiyā || 4	īśvarāṇām śivānām ca dhāraṇīya tayā dhiyā 
SA_MBSATARATNASAMGRAHAM_hk-36	puṃsāmapratighodāramarīcinicayena ca |	puṃsām apratigha udāra marīci nicayena ca 
SA_MBSATARATNASAMGRAHAM_hk-37	ratnānīṣṭavidhānācca bindvādyāḥ śivaśāsane ||-ratnatrayam || 5	ratnāni iṣṭa vidhānāt ca bindu ādyāḥ śiva śāsane ratnatrayam 
SA_MBSATARATNASAMGRAHAM_hk-38	iha jagati kalikālāveśāt āgamārthe lupte pāṣaṇḍamatābhivṛddhau	iha jagati kali kāla āveśāt āgama arthe lupte pāṣaṇḍa mata abhivṛddhau 
SA_MBSATARATNASAMGRAHAM_hk-39	satyāṃ guruśiṣyakrame ca saṅkīṇeṃ svaśiṣyān anugrahītukāmaḥ	satyām guru śiṣya krame ca saṅkīṇem sva śiṣyān anugrahītu kāmaḥ 
SA_MBSATARATNASAMGRAHAM_hk-40	paramakāruṇikomāpatiśivācāryastāvadakhilāgamajñānakāṇḍasārabhūtaṃ	parama kāruṇika umāpati śiva ācāryaḥ tāvat akhila āgama jñāna kāṇḍa sāra bhūtam 
SA_MBSATARATNASAMGRAHAM_hk-41	saṃsārapāśasandānitānāṃ paśūnāṃ paśutvanivṛtti-śivatvābhivyakti-hetu-	                           
SA_MBSATARATNASAMGRAHAM_hk-42	jñāna-dīkṣāsvarūpa-vivecaka-siddhāntanirṇayaṃ sūtraratnaśataṃ	                
SA_MBSATARATNASAMGRAHAM_hk-43	saṃjagrāha | tasya saṃgrahasya sadyo-jyotiḥ pāda-rāmakaṇṭha-	saṃjagrāha tasya saṃgrahasya sadyojyotiḥ pāda rāma kaṇṭha 
SA_MBSATARATNASAMGRAHAM_hk-44	nārāyaṇakaṇṭhāghoraśivādivyākhyānusāreṇa	                
SA_MBSATARATNASAMGRAHAM_hk-45	asmadgurusampradāyānusāreṇa ca vyākhyā kriyate | sā ca vyākhyā kā ?	asmad guru sampradāya anusāreṇa ca vyākhyā kriyate sā ca vyākhyā kā 
SA_MBSATARATNASAMGRAHAM_hk-46	padacchedaḥ padārthoktirvigraho vākyayojanā |	            
SA_MBSATARATNASAMGRAHAM_hk-47	ākṣepoktisamādhānaṃ vyākhyānaṃ pañcalakṣaṇam || iti |	ākṣepa ukti samādhānam vyākhyānam pañca lakṣaṇam iti 
SA_MBSATARATNASAMGRAHAM_hk-48	tatra prathamaṃ granthādāvabhīṣṭadevatā-namaskārasya vastu-nirdeśasya ca	tatra prathamam grantha ādau abhīṣṭa devatā namaskārasya vastu nirdeśasya ca 
SA_MBSATARATNASAMGRAHAM_hk-49	vaktavyatayā'yaṃ saṃgrahakārastādarthyena svāyambhuvasūtraṃ prathamaṃ	vaktavya tayā ayam saṃgraha kāraḥ tādarthyena svāyambhuva sūtram prathamam 
SA_MBSATARATNASAMGRAHAM_hk-50	gṛhṇāti-	gṛhṇāti 
SA_MBSATARATNASAMGRAHAM_hk-51	śivaṃ praṇamya paramaṃ nidhaneśamataḥ param |	śivam praṇamya paramam nidhaneśam atas param 
SA_MBSATARATNASAMGRAHAM_hk-52	jñāna-dīkṣe pravakṣyāmi te śṛṇudhvaṃ samāhitāḥ || 1	jñāna dīkṣe pravakṣyāmi te śṛṇudhvam samāhitāḥ 
SA_MBSATARATNASAMGRAHAM_hk-53	atra śivaśabdena savārthajñānakarttṛtvalakṣaṇo vighnanināśaheturaśivāpahaḥ	atra śiva śabdena sava artha jñāna karttṛ tva lakṣaṇaḥ vighna nināśa hetuḥ aśiva apahaḥ 
SA_MBSATARATNASAMGRAHAM_hk-54	paśūnāṃ ca śivapradaḥ aprameyatvādirūpaḥ śāntyatītaḥ parameśvaraḥ	paśūnām ca śiva pradaḥ aprameya tva ādi rūpaḥ śānti atītaḥ parameśvaraḥ 
SA_MBSATARATNASAMGRAHAM_hk-55	pratipādyate | yathā tatraiva -	pratipādyate yathā tatra eva 
SA_MBSATARATNASAMGRAHAM_hk-56	aprameyamanirdeśyamanaupamyamanāmayam |	aprameyam anirdeśyam anaupamyam anāmayam 
SA_MBSATARATNASAMGRAHAM_hk-57	sūkṣmaṃ sarvagataṃ nityaṃ dhruvamavyayamīśvaram ||	sūkṣmam sarva gatam nityam dhruvam avyayam īśvaram 
SA_MBSATARATNASAMGRAHAM_hk-58	aprameyamanantatvādanirdeśyamalakṣyataḥ |	aprameyam ananta tvāt anirdeśyam alakṣyataḥ 
SA_MBSATARATNASAMGRAHAM_hk-59	anaupamyamasādṛśyād vimalatvādanāmayam ||	anaupamyam asādṛśyāt vimala tvāt anāmayam 
SA_MBSATARATNASAMGRAHAM_hk-60	sūkṣmaṃ cānupalabhyatvād vyāpakatvācca sarvagam |	sūkṣmam ca an upalabhya tvāt vyāpaka tvāt ca sarvagam 
SA_MBSATARATNASAMGRAHAM_hk-61	nityaṃ kāraṇaśūnyatvādacalatvācca tad dhruvam ||	nityam kāraṇa śūnya tvāt acala tvāt ca tat dhruvam 
SA_MBSATARATNASAMGRAHAM_hk-62	oṃkārātmatayā bhāti śāntyatītaḥ paraḥ śivaḥ | iti |	oṃkāra ātma tayā bhāti śānti atītaḥ paraḥ śivaḥ iti 
SA_MBSATARATNASAMGRAHAM_hk-63	ratnāni yathā loke rājante mahārghatayā prakāśante | samīpavarttināñca	ratnāni yathā loke rājante mahārgha tayā prakāśante samīpa varttinām ca 
SA_MBSATARATNASAMGRAHAM_hk-64	rāgamutpādayanti | puruṣaiścāvayavairdhāryante | dauptimantīṣṭavidhāyīni	rāgam utpādayanti puruṣaiḥ ca avayavaiḥ dhāryante dauptimanti iṣṭa vidhāyīni 
SA_MBSATARATNASAMGRAHAM_hk-65	ca bhavanti | tathā bindvādayaḥ padārthāḥ sarveṣu śaktyādiṣu tattveṣu	ca bhavanti tathā bindu ādayaḥ padārthāḥ sarveṣu śakti ādiṣu tattveṣu 
SA_MBSATARATNASAMGRAHAM_hk-66	upādānatayā'dhiṣṭhātṛtvena ca prakāśante īśvarāṇāmanantādīnāṃ	upādāna tayā adhiṣṭhātṛ tvena ca prakāśante īśvarāṇām ananta ādīnām 
SA_MBSATARATNASAMGRAHAM_hk-67	śivānāṃ ca sadāśivādipadasthānāmātmanāmebhyo hetubhūtebhyo	śivānām ca sadāśiva ādi pada sthānām ātmanām ebhyaḥ hetu bhūtebhyaḥ 
SA_MBSATARATNASAMGRAHAM_hk-68	yathāsvamadhikārayoranugrāhyānugrāhakatvarūpayoḥ sadā rāgo bhavati |	yathāsvam adhikārayoḥ anugrāhya anugrāhaka tva rūpayoḥ sadā rāgaḥ bhavati 
SA_MBSATARATNASAMGRAHAM_hk-69	puruṣāṇāṃ  caite dhiyā dhyeyatayā dhāryante | apratihata-vilakṣaṇatejaso	puruṣāṇām ca ete dhiyā dhyeya tayā dhāryante a pratihata vilakṣaṇa tejasaḥ 
SA_MBSATARATNASAMGRAHAM_hk-70	bhuktimuktyākhyābhauṣṭapradāyinaśca bhavanti | tasmādete'pi śivaśāstre	bhukti mukti ākhyā bhauṣṭa pradāyinaḥ ca bhavanti tasmāt ete api śivaśāstre 
SA_MBSATARATNASAMGRAHAM_hk-71	ratnāni procyanta dūtyadhyāhāraḥ | apratihatavilakṣaṇatejastvayā	ratnāni procyanta dūtī adhyāhāraḥ apratihata vilakṣaṇa tejaḥ tvayā 
SA_MBSATARATNASAMGRAHAM_hk-72	caiṣāmatiśayaṃ darśitam |-ratnatrayollekhinī pṛ0 3	ca eṣām atiśayam darśitam ratnatraya ullekhinī 
SA_MBSATARATNASAMGRAHAM_hk-73	muktātmanāmapyetallakṣaṇa-lakṣitatvāt teṣāmapi namaskāryatvaṃ syāt,	muktātmanām api etad lakṣaṇa lakṣita tvāt teṣām api namaskārya tvam syāt 
SA_MBSATARATNASAMGRAHAM_hk-74	tanmā bhūditi tasya viśeṣaṇatayā paramapadamuktam | paramaḥ anādisiddha	tat mā bhūt iti tasya viśeṣaṇa tayā parama padam uktam paramaḥ anādi siddha 
SA_MBSATARATNASAMGRAHAM_hk-75	ityarthaḥ | muktātmanāṃ tu tatprasādalabdha-śivatvayogitayā tato vaiṣamyam |	iti arthaḥ muktātmanām tu tad prasāda labdha śiva tva yogitayā tatas vaiṣamyam 
SA_MBSATARATNASAMGRAHAM_hk-76	taduktamācāryaiḥ -	tat uktam ācāryaiḥ 
SA_MBSATARATNASAMGRAHAM_hk-77	muktātmāno'pi śivāḥ kintvete tatprasādato muktāḥ |	muktātmānaḥ api śivāḥ kintu ete tad prasādataḥ muktāḥ 
SA_MBSATARATNASAMGRAHAM_hk-78	so'nādimukta eko vijñeya----------iti | [tattvaprakāśaḥ - 6]	ekaḥ vijñeyā eti tattva prakāśaḥ 
SA_MBSATARATNASAMGRAHAM_hk-79	tādṛśaṃ śivaṃ namaskṛtya | ataḥ paraṃ śivaprasāda-vidhūta-	tādṛśam śivam namaskṛtya atas param śiva prasāda vidhūta 
SA_MBSATARATNASAMGRAHAM_hk-80	bandhanamāvirbhūtasarvārthajñānakriyaṃ sarvānugrāhakaṃ svaguruṃ	bandhanam āvirbhūta sarva artha jñāna kriyam sarva anugrāhakam sva gurum 
SA_MBSATARATNASAMGRAHAM_hk-81	nidhaneśa-nāmānaṃ tantrāvatārakaṃ  rudraṃ ca praṇamyeti sambandhaḥ |	nidhaneśa nāmānam tantra avatārakam rudram ca praṇamya iti sambandhaḥ 
SA_MBSATARATNASAMGRAHAM_hk-82	taduktaṃ kāmike-	tat uktam kāmike 
SA_MBSATARATNASAMGRAHAM_hk-83	nidhaneśāt svayaṃbhūtaṃ trikoṭyardhena sammitam |	nidhaneśāt svayaṃbhūtam tri koṭi ardhena sammitam 
SA_MBSATARATNASAMGRAHAM_hk-84	nidhaneśāt svayambhūtaṃ śrutavān nalinodbhavaḥ || iti | (1/59)	nidhaneśāt svayambhūtam śrutavān nalinodbhavaḥ iti 
SA_MBSATARATNASAMGRAHAM_hk-85	atra svayambhūtaśabdena svāyambhūva āgama ucyate | jñānadīkṣe	atra svayambhūta śabdena svāyambhūvaḥ āgamaḥ ucyate jñāna dīkṣe 
SA_MBSATARATNASAMGRAHAM_hk-86	pravakṣyāmīti | jñānaṃ ca dīkṣā ca jñānadīkṣe iti dvandvasamāsaḥ |	pravakṣyāmi iti jñānam ca dīkṣā ca jñāna dīkṣe iti dvandva samāsaḥ 
SA_MBSATARATNASAMGRAHAM_hk-87	pravakṣyāmi prakarṣeṇa vakṣyāmīti pratijñāvacanamidam | anayā	pravakṣyāmi prakarṣeṇa vakṣyāmi iti pratijñā vacanam idam anayā 
SA_MBSATARATNASAMGRAHAM_hk-88	jñānapratijñayā patyādipadārthānāmapi tajjñeyānāmarthāt	jñāna pratijñayā pati ādi padārthānām api tad jñeyānām arthāt 
SA_MBSATARATNASAMGRAHAM_hk-89	pratijñāsiddhiḥ | dvandvanirdeśaśca dvayorapi prādhānyajñāpanārthaḥ |	pratijñā siddhiḥ dvandva nirdeśaḥ ca dvayoḥ api prādhānya jñāpana arthaḥ 
SA_MBSATARATNASAMGRAHAM_hk-90	kasyacij jñānaṃ pradhānaṃ, kasyacid dīkṣeti dīkṣāvyākhyā | tayoḥ	kasyacid jñānam pradhānam kasyacid dīkṣā iti dīkṣā vyākhyā tayoḥ 
SA_MBSATARATNASAMGRAHAM_hk-91	karturācāryasya jñānaṃ pradhānam, mumukṣostu dīkṣeti | jñānadīkṣayoḥ	kartuḥ ācāryasya jñānam pradhānam mumukṣoḥ tu dīkṣā iti jñāna dīkṣayoḥ 
SA_MBSATARATNASAMGRAHAM_hk-92	patipadārthe'ntarbhāveṇa tantrārthasāratayā pravakṣyāmīti pratijñā kṛtā |	tantra artha sāra tayā pravakṣyāmi iti pratijñā kṛtā 
SA_MBSATARATNASAMGRAHAM_hk-93	tataḥ svayaṃ śivaśaktinipātācchivadīkṣayā saṃskṛtān	tatas svayam śiva śakti nipātāt śiva dīkṣayā saṃskṛtān 
SA_MBSATARATNASAMGRAHAM_hk-94	jñānārthino'dhikārayogyān bālakhilyān ṣaṣṭisāhasrasaṃkhyākān ṛṣīn	jñāna arthinā udhikāra yogyān bālakhilyān ṣaṣṭi sāhasra saṃkhyākān ṛṣīn 
SA_MBSATARATNASAMGRAHAM_hk-95	samādhāyāvasthāpayati-te śṛṇudhvaṃ samāhitā iti | te prakṛte jñānadīkṣe	samādhāya avasthāpayati te śṛṇudhvam samāhitāḥ iti te prakṛte jñāna dīkṣe 
SA_MBSATARATNASAMGRAHAM_hk-96	samāhitamanaso bhūtvā śṛṇudhvamityarthaḥ | anena prathamasūtrasaṃgraheṇa	samāhita manasaḥ bhūtvā śṛṇudhvam iti arthaḥ anena prathama sūtra saṃgraheṇa 
SA_MBSATARATNASAMGRAHAM_hk-97	saṃgrahakāreṇa'pyanena devagurunamaskriyā -pratijñā-	saṃgraha kāreṇa api anena deva guru namaskriyā pratijñā 
SA_MBSATARATNASAMGRAHAM_hk-98	svaśiṣyasāvadhānāvasthāpanāni kṛtānīti bodhyam | adhyāpakasya	sva śiṣya sāvadhāna avasthāpanāni kṛtāni iti bodhyam adhyāpakasya 
SA_MBSATARATNASAMGRAHAM_hk-99	bodhyabodhakalakṣaṇaḥ parādikaḥ pañcavidhaḥ sambandhaḥ | tatra śiva-sadā-	                                                                                                       
SA_MBSATARATNASAMGRAHAM_hk-100	śivayoḥ sambandhaḥ paraḥ, sadāśiva-nidhaneśayormahān, nidhaneśa-	śivayoḥ sambandhaḥ paraḥ sadāśiva nidhaneśayoḥ mahān nidhaneśa 
SA_MBSATARATNASAMGRAHAM_hk-101	svayambhuvordivyaḥ, svayambhu-bālakhilyānāṃ divyādivyaḥ, bālakhilya-	svayambhuvoḥ divyaḥ svayambhu bālakhilyānām divya adivyaḥ bālakhilya 
SA_MBSATARATNASAMGRAHAM_hk-102	manuṣyāṇāmadivya iti pañcavidhaḥ sambandhaḥ parādiko boddhavyaḥ |	manuṣyāṇām adivyaḥ iti pañcavidhaḥ sambandhaḥ para ādikaḥ boddhavyaḥ 
SA_MBSATARATNASAMGRAHAM_hk-103	tathoktam-	tathā uktam 
SA_MBSATARATNASAMGRAHAM_hk-104	paro mahāṃstathā divyo divyādivyastathaiva ca |	paraḥ mahān tathā divyaḥ divyādivyaḥ tathā eva ca 
SA_MBSATARATNASAMGRAHAM_hk-105	adivyaśceti pañcaite sambandhāḥ parikīrtitāḥ ||	adivyaḥ ca iti pañca ete sambandhāḥ parikīrtitāḥ 
SA_MBSATARATNASAMGRAHAM_hk-106	asya saṃgrahasya tu jñānādirviṣayaḥ | tajjñānaṃ phalam | jñāna-dīkṣayorasya	asya saṃgrahasya tu jñāna ādiḥ viṣayaḥ tat jñānam phalam jñāna dīkṣayoḥ asya 
SA_MBSATARATNASAMGRAHAM_hk-107	ca pratipādya-pratipādakabhāvaḥ sambandhaḥ |	ca pratipādya pratipādaka bhāvaḥ sambandhaḥ 
SA_MBSATARATNASAMGRAHAM_hk-108	dīkṣitāstvadhikāriṇa iti viṣaya-prayojana-sambandhādhikāriṇo jñeyāḥ || 1 ||	dīkṣitāḥ tu adhikāriṇaḥ iti viṣaya prayojana sambandha adhikāriṇaḥ jñeyāḥ 
SA_MBSATARATNASAMGRAHAM_hk-109	athātma pratijñātayorjñānadīkṣayoḥ pratipādya-pratipādakabhāva-sambandha-	pratijñātayoḥ jñāna dīkṣayoḥ pratipādya pratipādaka bhāva sambandha 
SA_MBSATARATNASAMGRAHAM_hk-110	prayojana-nirdeśaka-tayā rauravasvāyambhuvasyādimaṃ sūtraṃ saṃgṛhṇāti -	prayojana nirdeśaka tayā raurava svāyambhuvasya ādimam sūtram saṃgṛhṇāti 
SA_MBSATARATNASAMGRAHAM_hk-111	athā''tma-malamāyākhya-karmabandha-vimuktaye |	atha ātma mala māyā ākhya karma bandha vimuktaye 
SA_MBSATARATNASAMGRAHAM_hk-112	vyaktaye ca śivatvasya śivāj jñānaṃ pravartate || 2	vyaktaye ca śiva tvasya śivāt jñānam pravartate 
SA_MBSATARATNASAMGRAHAM_hk-113	atha cicchaktisaṃnirodha-kartradhikārakṣayābhimukhabhāvādanantaram |	atha cicchakti saṃnirodha kartṛ adhikāra kṣaya abhimukha bhāvāt anantaram 
SA_MBSATARATNASAMGRAHAM_hk-114	ātmamalamāyākhyakarmabandhavimuktaye-ātmanāmaṇūnāṃ malarūpo	ātma mala māyā ākhya karma bandha vimuktaye ātmanām aṇūnām 
SA_MBSATARATNASAMGRAHAM_hk-115	māyārūpaḥ karmarūpo yastrividho?bandhastadvimocanāya | śivatvasya vyaktaye	māyā rūpaḥ karma rūpaḥ yaḥ trividhaḥ bandhaḥ tad vimocanāya śiva tvasya vyaktaye 
SA_MBSATARATNASAMGRAHAM_hk-116	ca śivabhāvaprakāśanāya ca | śivāt paramaśivāt jñānaṃ pravarttate utpadyat	ca śiva bhāva prakāśanāya ca śivāt paramaśivāt jñānam pravarttate utpadyat 
SA_MBSATARATNASAMGRAHAM_hk-117	ityarthaḥ | idañca mūlasūtraṃ, tantrārtha-nirūpakatvādatha-	iti arthaḥ idam ca mūlasūtram tantra artha nirūpaka tvāt atha 
SA_MBSATARATNASAMGRAHAM_hk-118	śabdādyalaṅkṛtatvācca | tathā mṛgendre-	śabda ādi alaṅkṛta tvāt ca tathā mṛgendre 
SA_MBSATARATNASAMGRAHAM_hk-119	yatra bījamivārūḍho mahātantrārthapādapaḥ |	yatra bījam iva ārūḍhaḥ mahā tantra artha pādapaḥ 
SA_MBSATARATNASAMGRAHAM_hk-120	ābhāti mūlasūtraṃ tadatha śabdādyalaṅkṛtam || iti ?	ābhāti mūlasūtram tat atha śabda ādi alaṅkṛtam iti 
SA_MBSATARATNASAMGRAHAM_hk-121	atrātmano vyāpakasya śivatvasannirodhako malaḥ | tena pratibaddhaśivatvo'sau	atra ātmanaḥ vyāpakasya śiva tva sannirodhakaḥ malaḥ tena pratibaddha śiva tva ūsau 
SA_MBSATARATNASAMGRAHAM_hk-122	nopāyaṃ binā jñeyaṃ kṛtyaṃ vā jñātuṃ karttu vā śaknoti | tasya hi	na upāyam binā jñeyam kṛtyam vā jñātum karttu vā śaknoti tasya hi 
SA_MBSATARATNASAMGRAHAM_hk-123	bhogopāyāpekṣasya māyākhyo bandhaḥ kalādikaḥ pratipādyate | māyā	bhoga upāya apekṣasya māyā ākhyaḥ bandhaḥ kalā ādikaḥ pratipādyate māyā 
SA_MBSATARATNASAMGRAHAM_hk-124	jagadyoniḥ | tadākhyo bandho yaḥ sa tathākhyāyate | bhogasādhanopetasya	jagadyoniḥ tad ākhyaḥ bandhaḥ yaḥ sa tathā ākhyāyate bhoga sādhana upetasya 
SA_MBSATARATNASAMGRAHAM_hk-125	bhogābhipretasya bhogyaṃ karma dharmādharmasamākhyātamiti | ayamātmano	bhoga abhipretasya bhogyam karma dharma adharma samākhyātam iti ayam ātmanaḥ 
SA_MBSATARATNASAMGRAHAM_hk-126	malādikastrividho bandhaḥ | yato hi anena yuktasya na sarvatra yugapat śivatvaṃ	mala ādikaḥ trividhaḥ bandhaḥ yatas hi anena yuktasya na sarvatra yugapad śiva tvam 
SA_MBSATARATNASAMGRAHAM_hk-127	prakāśate | tasyātmanosmāt trividhād bandhād vimuktaye śivatvavyaktaye ca	prakāśate tasya ātmanaḥ ūsmāt trividhāt bandhāt vimuktaye śiva tva vyaktaye ca 
SA_MBSATARATNASAMGRAHAM_hk-128	śivādnujidhṛkṣorjñānaṃ pravarttate | paśubhyaḥ pāśebhyaśca yaj jñānaṃ	śivāt nu jidhṛkṣoḥ jñānam pravarttate paśubhyaḥ pāśebhyaḥ ca yat jñānam 
SA_MBSATARATNASAMGRAHAM_hk-129	pravarttate, tat paśurūpavyañjakatvāt pāśarūpatvācca pratyuta pāśānāṃ	pravarttate tat paśu rūpa vyañjaka tvāt pāśa rūpa tvāt ca pratyuta pāśānām 
SA_MBSATARATNASAMGRAHAM_hk-130	draḍhimānaṃ janayati |	draḍhimānam janayati 
SA_MBSATARATNASAMGRAHAM_hk-131	? tattvaprakāśādiṣu grantheṣu 'arthapañcakaṃ pāśa' dūtyādinā mala-	                  
SA_MBSATARATNASAMGRAHAM_hk-132	karma-sthūlasūkṣmamāyā-pāśānugrāhakaśivaśaktīnāṃ	karma sthūla sūkṣma māyā pāśa anugrāhaka śiva śaktīnām 
SA_MBSATARATNASAMGRAHAM_hk-133	pañcānāmarthānāṃ bandhatvamabhihitam, atra tu traividhyamiti kathaṃ na	pañcānām arthānām bandha tvam abhihitam atra tu traividhyam iti katham na 
SA_MBSATARATNASAMGRAHAM_hk-134	virodha iti nāśaṅkanīyam | malakarmamāyākhyātāṃ * *?nāṃ jaḍānāṃ	virodhaḥ iti na āśaṅkanīyam mala karma māyā ākhyātām nām jaḍānām 
SA_MBSATARATNASAMGRAHAM_hk-135	svakāryakaraṇāsāṃmarthyāt tadanugrāhakatayā svīkṛtāyāḥ	sva kārya karaṇa asāṃmarthyāt tad anugrāhaka tayā svīkṛtāyāḥ 
SA_MBSATARATNASAMGRAHAM_hk-136	parameśvaraśakteḥ gauṇapāśatvāt sthūlasūkṣmabhedabhinnāyā māyāyā	parameśvara śakteḥ gauṇa pāśa tvāt sthūla sūkṣma bheda bhinnāyāḥ māyāyāḥ 
SA_MBSATARATNASAMGRAHAM_hk-137	ekatvavivakṣayā ca bandhatraividhyopapakteḥ |	eka tva vivakṣayā ca bandha traividhya upapakteḥ 
SA_MBSATARATNASAMGRAHAM_hk-138	? mudritabhāge mṛgendre śloko'yaṃ nopalabhyate |	mudrita bhāge mṛgendre ślokaḥ iyam na upalabhyate 
SA_MBSATARATNASAMGRAHAM_hk-139	śivastu paśupāśavilakṣaṇaḥ pāśapratipakṣabhūtaḥ sakalasāmarthyopacitaḥ,	śivaḥ tu paśu pāśa vilakṣaṇaḥ pāśa pratipakṣa bhūtaḥ sakala sāmarthya upacitaḥ 
