segmentnr	original	analyzed
SA_MB_aasaucadiipikaaHK-37	ūrdhvasrotodbhavācchreṣṭhamaṣṭāviṃśati samkhyakam |	ūrdhvasrota udbhavāt śreṣṭham aṣṭāviṃśati samkhyakam 
SA_MB_aasaucadiipikaaHK-38	jñāyateneneti karaṇavyutpatyā jñānapādaṃ tantraviśeṣa jñāna	jñāyate enena iti karaṇa vyutpatyā 
SA_MB_aasaucadiipikaaHK-39	sādhanamityarthaḥ | vedasārārthadaṃ jñeyamanyattvanyārtha	sādhanam iti arthaḥ veda sāra artha dam jñeyam anyat tu anya artha 
SA_MB_aasaucadiipikaaHK-40	sādhakamiti kāmikā -	sādhakam iti kāmikā 
SA_MB_aasaucadiipikaaHK-41	siddhāntaṃ vedasāratvādanyadvedabahiṣkṛtam |	siddhāntam veda sāra tvāt anyat veda bahiṣkṛtam 
SA_MB_aasaucadiipikaaHK-42	siddhāntavihitācāro vaidikācāra ucyate ||	siddhānta vihita ācāraḥ vaidika ācāraḥ ucyate 
SA_MB_aasaucadiipikaaHK-43	tasmāt śaivatantrasya ūrdhvasrotodbhavatvād	tasmāt śaiva tantrasya ūrdhva srota udbhava tvāt 
SA_MB_aasaucadiipikaaHK-44	vedāntasiddhāntajñānahetutvāditaratantrāṇāmanyārtha-	vedānta siddhānta jñāna hetu tvāt itara tantrāṇām anyārtha 
SA_MB_aasaucadiipikaaHK-45	bodhakatvāñcaitadanuṣṭhāturvaidikatvameva	bodhaka tvāt ca etat anuṣṭhātuḥ vaidika tvam eva 
SA_MB_aasaucadiipikaaHK-46	tasmādetattantrānuṣṭhāna tantrāntarāsāṃkaryeṇānuṣṭheyam |	tasmāt etat tantra anuṣṭhāna tantra antara asāṃkaryeṇa anuṣṭheyam 
SA_MB_aasaucadiipikaaHK-47	p. 328)	p 
SA_MB_aasaucadiipikaaHK-48	tantrāntarasāṃkaryeṇa tadanuṣṭhāne kāmikādiṣu doṣa śrūyate	tantra antara sāṃkaryeṇa tad anuṣṭhāne kāmika ādiṣu śrūyate 
SA_MB_aasaucadiipikaaHK-49	śaivabhedamidaṃ jñeyaṃ saṃkaranna samācaret |	śaiva bhedam idam jñeyam saṃkaran na samācaret 
SA_MB_aasaucadiipikaaHK-50	tantrasaṃkaradoṣeṇa rājarāṣṭraṃ vinaśyati ||	tantra saṃkara doṣeṇa rāja rāṣṭram vinaśyati 
SA_MB_aasaucadiipikaaHK-51	aṣṭāviṃśatisaṃkhyānāmeteṣāṃ	aṣṭāviṃśati saṃkhyānām eteṣām 
SA_MB_aasaucadiipikaaHK-52	kāmikāditantrāṇāmanyonyasāṃkaryaṃ na doṣāvaham | taduktaṃ	                                                                                
SA_MB_aasaucadiipikaaHK-53	vīratantre -	vīratantre 
SA_MB_aasaucadiipikaaHK-54	aṣṭāviṃśatibhedena śaivamevaṃ vidhīyate | eteṣāṃ	aṣṭāviṃśati bhedena śaivam evam vidhīyate eteṣām 
SA_MB_aasaucadiipikaaHK-55	saṃkarañcaiva na doṣāya prakalpayet ||	saṃkaran ca eva na doṣāya prakalpayet 
SA_MB_aasaucadiipikaaHK-56	nanvevaṃ tarhi tasya siddhāntasya pramāṇatayā	nanu evam tarhi tasya siddhāntasya pramāṇa tayā 
SA_MB_aasaucadiipikaaHK-57	śivadivyajanapraṇīta pūrtivacanānāntatra	śiva divya jana praṇīta pūrti vacanānām tatra 
SA_MB_aasaucadiipikaaHK-58	saṃgrāhyatvamupapannamiti cenna tadviruddhasmṛtivacanapurāṇādīnā	saṃgrāhya tvam upapannam iti ced na tad viruddha smṛti vacana purāṇa ādīnām 
SA_MB_aasaucadiipikaaHK-59	tyājyatvepi tadavirodhivacanānāṃ grāhyatvasya sammatatvāt |	tyājya tve pi tad avirodhi vacanānām grāhya tvasya sammata tvāt 
SA_MB_aasaucadiipikaaHK-60	taduktaṃ kāmike -	tat uktam kāmike 
SA_MB_aasaucadiipikaaHK-61	kartavyañcedanuṣṭheyaṃ śaiva karmāvirodhiyat |	kartavyam ced anuṣṭheyam śaiva karma avirodhi yat 
SA_MB_aasaucadiipikaaHK-62	viruddhañcetparityajyaṃ na tu śaivaṃ parityajet ||	viruddham ced parityajyam na tu śaivam parityajet 
SA_MB_aasaucadiipikaaHK-63	saṃgrāhyaṃ vaidikaṃ sarvaṃ śaiva vākyāvirodhi yat |	saṃgrāhyam vaidikam sarvam śaiva vākya avirodhi yat 
SA_MB_aasaucadiipikaaHK-64	śaivavaidikamevoktaṃ vaidikaṃ śaivamevavā ||	śaiva vaidikam eva uktam vaidikam śaivam eva vā 
SA_MB_aasaucadiipikaaHK-65	vaidikāntarbahirbhūtaṃ śaivaṃ śaivāttadapyatha | tathāpi	vaidika antar bahis bhūtam śaivam śaivāt tat api atha tathā api 
SA_MB_aasaucadiipikaaHK-66	vaidikācchreṣṭhaṃ śaivaṃ tasmāt parannahi ||	vaidikāt śreṣṭham śaivam tasmāt parat nahi 
SA_MB_aasaucadiipikaaHK-67	asyāśca dīpikāyā āśau ca padārtha prakāśadvārā ācārya	asyāḥ ca dīpikāyāḥ āśau ca padārtha prakāśa dvārā ācārya 
SA_MB_aasaucadiipikaaHK-68	pādasiddhasūtakaniṣiddha parivarjana jñānopabṛṃhitasādhyo	           
SA_MB_aasaucadiipikaaHK-69	mokṣaḥ phalaṃ tatkāminaśśaivāstvadhikāriṇaste ca	mokṣaḥ phalam tad kāminaḥ śaivāḥ tu adhikāriṇaḥ te ca 
SA_MB_aasaucadiipikaaHK-70	śaivāssaptatviyāḥ |	śaivāḥ saptatviyāḥ 
SA_MB_aasaucadiipikaaHK-71	p. 329)	p 
SA_MB_aasaucadiipikaaHK-72	yathā vīratantre -	yathā vīratantre 
SA_MB_aasaucadiipikaaHK-73	śaivāssaptavidhā jñeyāsteṣāṃ bhedaṃ śṛṇuṣvahya |	śaivāḥ saptavidhāḥ jñeyāḥ teṣām bhedam śṛṇuṣva ahya 
SA_MB_aasaucadiipikaaHK-74	anādiśaivaḥ prathamaḥ ādiśaivo dvitīyakaḥ ||	anādiśaivaḥ prathamaḥ ādiśaivaḥ dvitīyakaḥ 
SA_MB_aasaucadiipikaaHK-75	tṛtīyastu mahāśaiva caturthaṃ ścānuśaivakaḥ | pañcamo	tṛtīyaḥ tu mahāśaiva caturtham 
SA_MB_aasaucadiipikaaHK-76	vāntaraśaiva ṣaṣṭhaḥ pravara ucyate ||	vāntaraśā eva ṣaṣṭhaḥ pravaraḥ ucyate 
SA_MB_aasaucadiipikaaHK-77	saptamaścāntyaśaivaśca śaivānāṃ bheda ucyate |	saptamaḥ ca antyaśaivaḥ ca śaivānām bhedaḥ ucyate 
SA_MB_aasaucadiipikaaHK-78	anādiśaivassaśivaścādiśaivaśśivadvijaḥ ||	anādiśaivaḥ sa śivaḥ ca ādiśaivaḥ śiva dvijaḥ 
SA_MB_aasaucadiipikaaHK-79	vipraścaiva mahāśaiva kṣatriyo vaiśya eva ca | anuśaiva	vipraḥ ca eva mahāśā eva kṣatriyaḥ vaiśyaḥ eva ca anuśā eva 
SA_MB_aasaucadiipikaaHK-80	samākhyātaśśūdraścāvāntarasmṛtaḥ ||	samākhyātaḥ śūdraḥ ca avāntara smṛtaḥ 
SA_MB_aasaucadiipikaaHK-81	svarṇāṃṣaṣṭhamadhyāstu kulālaḥ pāśvastathā | pravaraśaiva	kulālaḥ pāśvaḥ tathā 
SA_MB_aasaucadiipikaaHK-82	samākhyātaḥ procyante sakalaṃ mayā |	samākhyātaḥ procyante sakalam mayā 
SA_MB_aasaucadiipikaaHK-83	anyāsāmeva jātīnāmantyaśaivamihocyate |	anyāsām eva jātīnām antyaśaivam iha ucyate 
SA_MB_aasaucadiipikaaHK-84	ityetaścānādi śaivaḥ paraśśiva ādiśaivaśśiva dvijaḥ - satu	iti etaḥ ca anādi śaivaḥ paraḥ śivaḥ ādiśaivaḥ śiva dvijaḥ satu 
SA_MB_aasaucadiipikaaHK-85	śiva sṛṣṭyaiva brahmamukhājjātaḥ | mahāśaivo vipraḥ sa tu	śiva sṛṣṭyā eva brahma mukhāt jātaḥ mahāśaivaḥ vipraḥ sa tu 
SA_MB_aasaucadiipikaaHK-86	śivasṛṣṭiṃ vinā brahmamukhamātrajātaḥ | taduktaṃ suprabhede -	śiva sṛṣṭim vinā brahma mukha mātra jātaḥ tat uktam suprabhede 
SA_MB_aasaucadiipikaaHK-87	śivasṛṣṭya samudbhūtā brahmavaktra catuṣṭayāt | ye bhūmau	                    
SA_MB_aasaucadiipikaaHK-88	brāhmaṇā jātāste śiva brāhmaṇāḥ smṛtāḥ ||	brāhmaṇāḥ jātāḥ te śiva brāhmaṇāḥ smṛtāḥ 
SA_MB_aasaucadiipikaaHK-89	śivasṛṣṭiṃ vinā yasmāt jāyante kevalaṃ mukhāt |	śiva sṛṣṭim vinā yasmāt jāyante kevalam mukhāt 
SA_MB_aasaucadiipikaaHK-90	p. 330)	p 
SA_MB_aasaucadiipikaaHK-91	sāmānyabrāhmaṇāḥ proktā dīkṣayā prāpayecchivam | ācārya iti	sāmānya brāhmaṇāḥ proktāḥ dīkṣayā prāpayet śivam ācāryaḥ iti 
SA_MB_aasaucadiipikaaHK-92	śeṣaḥ | kāmikepi -	śeṣaḥ kāmike pi 
SA_MB_aasaucadiipikaaHK-93	śivasṛṣṭiṃ vināye tu jāyante brahmaṇo mukhāt | te sāmānyā na	śiva sṛṣṭim vināye tu jāyante brahmaṇaḥ mukhāt te sāmānyāḥ na 
SA_MB_aasaucadiipikaaHK-94	teṣāṃ tu parārthe cādhikāritā ||	teṣām tu parārthe ca adhikāri tā 
SA_MB_aasaucadiipikaaHK-95	yadi mohena kurvīran rājarāṣṭrasya nāśanamiti kṣatriya	yadi mohena kurvīran rāja rāṣṭrasya nāśanam iti kṣatriya 
SA_MB_aasaucadiipikaaHK-96	vaiśyāvanuśaivau - avāntaraśaiaśśūdraḥ	vaiśyau anuśaivau 
SA_MB_aasaucadiipikaaHK-97	svarṇāṃbaṣṭhāntaralika kulālapāraśaivāstu pravaraśaivāḥ	svarṇa aṃbaṣṭha antaralika kulāla pāraśaivāḥ tu pravara śaivāḥ 
SA_MB_aasaucadiipikaaHK-98	tatonyājātayontyajaśaiva iti atrānādiśaiva vyatiriktānāṃ	iti atra anādiśā eva vyatiriktānām 
SA_MB_aasaucadiipikaaHK-99	śaivānāmadhikāraḥ | athāśaucannirūpyate -	śaivānām adhikāraḥ 
SA_MB_aasaucadiipikaaHK-100	āśaucannām karmaṇaḥ kriyānārhatvalakṣaṇam | purusasthaṃ	karmaṇaḥ kriyā anārha tva lakṣaṇam 
SA_MB_aasaucadiipikaaHK-101	kiñcidaprayatyaṃ - tantrividhaṃ kālāpanoya snānāpanoya	kiñcid aprayatyam tat trividham kāla apanoya snāna apanoya 
SA_MB_aasaucadiipikaaHK-102	kālasnānāpanoya tribhedāt | tatra kālāpanodhaṃ antaraśava	tri bhedāt tatra 
SA_MB_aasaucadiipikaaHK-103	grāmāśaucaṃ - tatra tu yāvat grāmāt pretanirgamanaṃ	grāma āśaucam tatra tu yāvat grāmāt preta nirgamanam 
SA_MB_aasaucadiipikaaHK-104	tāvadevāśaucaṃ grāmasya na tatra snānāpekṣāsnānāpanodyaṃ	tāvat eva āśaucam grāmasya na tatra snāna apekṣā snāna apanodyam 
SA_MB_aasaucadiipikaaHK-105	bandhumātra maraṇāśaucaṃ - na tatra kālāpekṣā	bandhu mātra maraṇa āśaucam na tatra kāla apekṣā 
SA_MB_aasaucadiipikaaHK-106	kālasnānāpanodyaṃ pūrṇāśaucādi - tatra kālāpagame aghānte	kāla snāna apanodyam pūrṇa āśauca ādi tatra kāla apagame agha ante 
SA_MB_aasaucadiipikaaHK-107	saṃbhave snānasya vihīnatvāt asya ca nimittāni jananamaraṇa dahana	saṃbhave snānasya vihīna tvāt asya ca nimittāni janana maraṇa dahana 
SA_MB_aasaucadiipikaaHK-108	manugamanaṃ nirharaṇaṃ rodanaṃ sūtakāntarbhojanaṃ saṃparkaṃ	manu gamanam nirharaṇam rodanam sūtaka antar bhojanam saṃparkam 
SA_MB_aasaucadiipikaaHK-109	vapanākaraṇaṃ sapiṇḍastyakaraṇamiti daśavidhāni | atra	vapanākaraṇam sapiṇḍastyakaraṇam iti daśavidhāni atra 
SA_MB_aasaucadiipikaaHK-110	saṃgrahaślokaḥ -	saṃgraha ślokaḥ 
SA_MB_aasaucadiipikaaHK-111	p. 331)	p 
SA_MB_aasaucadiipikaaHK-112	janimṛti dahanānuyāna rodairnavasaptanirharaṇāśavatvamokṣaiḥ |	rodaiḥ nava sapta nirharaṇa a śava tva mokṣaiḥ 
SA_MB_aasaucadiipikaaHK-113	aviyutimṛtikāntabhojanābhyāmaśucivapurgrahaṇakriyāsvanahvīm? ||	a viyuti mṛti kānta bhojanābhyām aśuci vapuḥ grahaṇa kriyāsu anahvīm 
SA_MB_aasaucadiipikaaHK-114	atra kramo na vivakṣitaḥ | jananañca garbhasrāva pātāpaprasava	atra kramaḥ na vivakṣitaḥ 
SA_MB_aasaucadiipikaaHK-115	sukhaprasava bhedena catuṣṭayam | tatra	sukhaprasava bhedena catuṣṭayam tatra 
SA_MB_aasaucadiipikaaHK-116	srāvaścaturthamāsaparyantaṃ garbhanissaraṇam |	srāvaḥ caturtha māsa paryantam garbha nissaraṇam 
SA_MB_aasaucadiipikaaHK-117	pañcamaṣaṣṭhayoḥ pātaḥ | ata ūrdhvaṃ śavaprasavaḥ |	pañcama ṣaṣṭhayoḥ pātaḥ atas ūrdhvam śava prasavaḥ 
SA_MB_aasaucadiipikaaHK-118	daśamamāsādiṣu sukhaprasavaḥ | tatra mātussruve pāte ca	daśama māsa ādiṣu sukha prasavaḥ tatra mātuḥ sruve pāte ca 
SA_MB_aasaucadiipikaaHK-119	māsasaṃkhya dinamāśaucam | tathā kāmike -	māsa saṃkhya dinam āśaucam tathā kāmike 
SA_MB_aasaucadiipikaaHK-120	māsasaṃkhyādinammātusstrī puṃsorgarbhanāśane |	māsa saṃkhyā dinam mātuḥ strī puṃsoḥ garbhanāśane 
SA_MB_aasaucadiipikaaHK-121	prāyaścittasamuccaye viśeṣa uktaḥ | māturgarbha vināśetu	prāyaścitta samuccaye viśeṣaḥ uktaḥ māturgarbha vināśe tu 
SA_MB_aasaucadiipikaaHK-122	trimāsā tridinaṃ smṛtam | ūrdhvaṃ ṣaṇmāsa paryantaṃ catvāri	tri māsā tri dinam smṛtam ūrdhvam ṣaṣ māsa paryantam catvāri 
SA_MB_aasaucadiipikaaHK-123	pañcaṣaḍgukra māditi | asmin pakṣe trimāsaparyantaṃ tridinaṃ	asmin pakṣe tri māsa paryantam tri dinam 
SA_MB_aasaucadiipikaaHK-124	ṣāṇmāsaparyantammāsasaṃkhyā dināni | ata ūrdhvaṃ sūtikā	ṣāṇmāsa paryantam māsa saṃkhyā dināni atas ūrdhvam sūtikā 
SA_MB_aasaucadiipikaaHK-125	vihitāśaucaṃ bhavati | tatrai tadūrdhvaṃ sūtikāśaucamiti | tatra	vihita āśaucam bhavati tatrai tad ūrdhvam sūtikā āśaucam iti tatra 
SA_MB_aasaucadiipikaaHK-126	strī janmani -	strī janmani 
SA_MB_aasaucadiipikaaHK-127	catvāriṃśaddinānisyurjananyāstrī prasūtake | triṃśatpuṃ	catvāriṃśat dināni syuḥ jananyā a strī prasūtake triṃśat puṃ
SA_MB_aasaucadiipikaaHK-128	prasave jñeyaṃ pikastu yamalodbhava iti ||	prasave jñeyam pikaḥ tu yamalodbhavaḥ iti 
SA_MB_aasaucadiipikaaHK-129	yamalaṃ janmani tu śuklasya vāyunā bhede satirūpadvayaṃ bhavati |	yamalam janmani tu śuklasya vāyunā bhede sati rūpa dvayam bhavati 
SA_MB_aasaucadiipikaaHK-130	suprabhede -	suprabhede 
SA_MB_aasaucadiipikaaHK-131	garbhāśayāte? kāle vāyunā bhidyate yadā | śuklaṃ rūpadvayaṃ	kāle vāyunā bhidyate yadā śuklam rūpa dvayam 
SA_MB_aasaucadiipikaaHK-132	gatvā vardhateti śanistadeti ||	gatvā vardhata iti śaniḥ tadā iti 
SA_MB_aasaucadiipikaaHK-133	p. 332)	p 
SA_MB_aasaucadiipikaaHK-134	śaivapurāṇe ca -	śaivapurāṇe ca 
SA_MB_aasaucadiipikaaHK-135	vāyunā bahuśo bhinno yathāsvaṃ bahupatyateti | srāve pāte	vāyunā bahuśas bhinnaḥ yathāsvam srāve pāte 
SA_MB_aasaucadiipikaaHK-136	pitusnānaṃ pāta eva jñātīnāṃ snānam ||	pitu snānam pātaḥ eva jñātīnām snānam 
SA_MB_aasaucadiipikaaHK-137	yathā prāyaścittasamuccaye -	yathā prāyaścitta samuccaye 
SA_MB_aasaucadiipikaaHK-138	snānaṃ sarvatra tatpituḥ ārabhya pañcamamāsāt jñātīnāṃ	snānam sarvatra tad pituḥ ārabhya pañcama māsāt jñātīnām 
SA_MB_aasaucadiipikaaHK-139	snānamiṣyata iti | ava prasavastrividhaḥ | mṛtajāta jātamṛta	snānam iṣyate iti prasavaḥ trividhaḥ mṛta jāta jāta mṛta 
SA_MB_aasaucadiipikaaHK-140	sujātabhedāt | tatrādyayoḥ jñātīnāṃ sadvyaśśuddhiḥ |	sujāta bhedāt tatra ādyayoḥ jñātīnām 
SA_MB_aasaucadiipikaaHK-141	taduktaṃ kiraṇe -	tat uktam kiraṇe 
SA_MB_aasaucadiipikaaHK-142	patanātpūrṇa garbhasya śudirjñānātkṣaṇātmiketi |	patanāt pūrṇa garbhasya śudiḥ jñānāt kṣaṇa ātmikā iti 
SA_MB_aasaucadiipikaaHK-143	kāmike -	kāmike 
SA_MB_aasaucadiipikaaHK-144	pūrṇagarbhasya nāśe tu śuddhirjñānāt kṣaṇātmiketi |	pūrṇagarbhasya nāśe tu śuddhiḥ jñānāt kṣaṇa ātmikā iti 
SA_MB_aasaucadiipikaaHK-145	jñānaratnāvalyāmapi -	jñānaratnāvalyām api 
SA_MB_aasaucadiipikaaHK-146	srāvaṇātpūrṇagarbhasya śuddhirjñānātkṣaṇātmiketi |	srāvaṇāt pūrṇa garbhasya śuddhiḥ jñānāt kṣaṇa ātmikā iti 
SA_MB_aasaucadiipikaaHK-147	pitustu daśāhamāśaucam | yathā kāmike -	pituḥ tu daśa aham āśaucam yathā kāmike 
SA_MB_aasaucadiipikaaHK-148	pitrordaśāhameva syāt sarvadāśaucamagrajā iti | sujāte tu	pitroḥ daśa aham eva syāt sarvadā āśaucam agrajāḥ iti sujāte tu 
SA_MB_aasaucadiipikaaHK-149	pitrādi jñātīnāṃ pūrṇamāśaucam ||	pitṛ ādi jñātīnām pūrṇam āśaucam 
SA_MB_aasaucadiipikaaHK-150	sukhaprasavopi pūrvavantrividhaḥ - tatrādyayośśākhā śaucanna	sukha prasavaḥ api pūrvavat trividhaḥ 
SA_MB_aasaucadiipikaaHK-151	kartavyaṃ jananāśaucamevānuṣṭheyaṃ tathā cāvaprasavavat	kartavyam janana āśaucam eva anuṣṭheyam tathā 
SA_MB_aasaucadiipikaaHK-152	jñātīnāṃ prasavaśuddhiḥ | yathā jñānaratnāvalyām -	jñātīnām prasava śuddhiḥ yathā jñānaratnāvalyām 
SA_MB_aasaucadiipikaaHK-153	yadi jīvañjāto yadimṛto mṛtobā jāyate yadi |	yadi jīvan jātaḥ yadi mṛtaḥ mṛtaḥ u bā jāyate yadi 
SA_MB_aasaucadiipikaaHK-154	śāvāśaucannakartavyaṃ sūtyāśaucaṃ na samācarediti ||	sūtyāśaucam na samācaret iti 
SA_MB_aasaucadiipikaaHK-155	ata evā dandaśāhammaraṇepi jñātīnāṃ śiṣṭāhaṃ	atas eva jñātīnām śiṣṭā aham 
SA_MB_aasaucadiipikaaHK-156	sūtyāśaucamasti |	sūtyāśaucam asti 
SA_MB_aasaucadiipikaaHK-157	p. 333)	p 
SA_MB_aasaucadiipikaaHK-158	yathā saṃgrahe -	yathā saṃgrahe 
SA_MB_aasaucadiipikaaHK-159	antardaśāhe jātasya mṛtauśiṣṭāhamiṣyate |	antar daśa ahe jātasya mṛtauśiṣṭāham iṣyate 
SA_MB_aasaucadiipikaaHK-160	pitustvantardaśāhe antyadine tatprabhāte vā śiśumaraṇe dvyahaṃ	pituḥ tu antar daśa ahe antya dine tad prabhāte vā śiśu maraṇe dvi aham 
SA_MB_aasaucadiipikaaHK-161	tryahaṃ krameṇāśaucaṃ bhavati | pitustu dvyaha mantyāhe prabhāte	tri aham krameṇa āśaucam bhavati pituḥ tu prabhāte 
SA_MB_aasaucadiipikaaHK-162	tryahaṃ bhavediti | nanva ca prasave mṛta janmani sadyaśśuddhi |	tri aham bhavet iti 
SA_MB_aasaucadiipikaaHK-163	sukhaprasave mṛtañjanmani sūtyāśauca pūrṇamityatra	sukha prasave mṛtañjanmani sūti āśauca pūrṇam iti atra 
SA_MB_aasaucadiipikaaHK-164	kiliyāmakamiti ceducyate | jīvañjāta iti vacanameva niyāmakaṃ na	kiliyāmakam iti ced ucyate jīvan jātaḥ iti vacanam eva niyāmakam na 
SA_MB_aasaucadiipikaaHK-165	catasyāvaprasavepi prasaktiriti vācyam | pūrṇagarbhanāśe	prasaktiḥ iti vācyam pūrṇagarbhanāśe 
SA_MB_aasaucadiipikaaHK-166	sadyaśśaucaṃ vidhāyakakāmikādi vacanāvirodhiyat | na ca tarhi	sadyas śaucam vidhāyaka kāmika ādi vacana avirodhi yat na ca tarhi 
SA_MB_aasaucadiipikaaHK-167	aprasavepi daśāhamardhamaraṇe śiṣṭāhavidhirnasyāditi vācyam |	aprasave api daśa aham ardha maraṇe śiṣṭa aha vidhiḥ nasyāt iti vācyam 
SA_MB_aasaucadiipikaaHK-168	prabalamṛtajanananimittāgatānuvarti mānasyāśaucasya	prabala mṛta janana nimitta āgata anuvarti mānasya āśaucasya 
SA_MB_aasaucadiipikaaHK-169	nivartayitumaśakyatvāt pūrṇagarbhanāśaviṣaya	nivartayitum aśakya tvāt pūrṇagarbha nāśa viṣaya 
