segmentnr	original	analyzed
SA_GS41_surysidu-17	1.09a: śāstram ādyaṃ tad evedaṃ yat pūrvaṃ prāha bhāskaraH/	śāstram ādyam tat eva idam yat pūrvam prāha bhāskaraḥ 
SA_GS41_surysidu-18	1.09b: yugānāṃ parivartena kālabhedo +atra *kevalaH//(B kevalam)	yugānām parivartena kāla bhedaḥ atra kevalam kevalam 
SA_GS41_surysidu-19	1.10a: lokānām antakṛt kālaH kālo +anyaH kalanātmakaH/	lokānām anta kṛt kālah kālaḥ anyah kalanā ātmakah 
SA_GS41_surysidu-20	1.10b: sa dvidhā sthūlasūkṣmatvān mūrtaś cāmūrta ucyate//	sa dvidhā sthūla sūkṣma tvāt mūrtaḥ ca amūrtaḥ ucyate 
SA_GS41_surysidu-21	1.11a: prāṇādiH kathito mūrtas truṭyādyo +amūrtasaṃjñakaH/	kathitaḥ mūrtaḥ truṭi ādyaḥ amūrta saṃjñakah 
SA_GS41_surysidu-22	1.11b: ṣaḍbhiH prāṇair vināḍī syāt tatṣaṣṭyā nāḍikā smṛtā//	ṣaḍbhiḥ prāṇaiḥ vināḍī syāt tad ṣaṣṭyā nāḍikā smṛtā 
SA_GS41_surysidu-23	1.12a: nāḍīṣaṣṭyā tu nākṣatram ahorātraṃ prakīrtitam/	nāḍī ṣaṣṭyā tu nākṣatram ahorātram prakīrtitam 
SA_GS41_surysidu-24	1.12b: tattriṃśatā bhaven māsaH sāvano +arkodayais tathā//	tad triṃśatā bhavet sāvanaḥ arka udayaiḥ tathā 
SA_GS41_surysidu-25	1.13a: aindavas tithibhis tadvat saṃkrāntyā saura ucyate/	aindavaḥ tithibhiḥ tadvat saṃkrāntyā sauraḥ ucyate 
SA_GS41_surysidu-26	1.13b: māsair dvādaśabhir varṣaṃ divyaṃ tad aha ucyate//	māsaiḥ dvādaśabhiḥ varṣam divyam tat ahar ucyate 
SA_GS41_surysidu-27	1.14a: surāsurāṇām anyonyam ahorātraṃ viparyayāt/	sura asurāṇām anyonyam ahorātram viparyayāt 
SA_GS41_surysidu-28	1.14b: tatṣaṣṭiH ṣaḍguṇā divyaṃ varṣam āsuram eva ca//	tad ṣaṣṭiḥ ṣaḍguṇāḥ divyam varṣam āsuram eva ca 
SA_GS41_surysidu-29	1.15a: taddvādaśasahasrāṇi caturyugam udāhṛtam/	tat dvādaśa sahasrāṇi caturyugam udāhṛtam 
SA_GS41_surysidu-30	1.15b: sūryābdasaṃkhyayā dvitrisāgarair ayutāhataiH//	sūrya abda saṃkhyayā dvi tri sāgaraiḥ ayuta ahataiḥ 
SA_GS41_surysidu-31	1.16a: sandhyāsandhyāṃśasahitaṃ vijñeyaṃ taccaturyugam/	sandhyā sandhyā aṃśa sahitam vijñeyam tat caturyugam 
SA_GS41_surysidu-32	1.16b: kṛtādīnāṃ vyavastheyaṃ dharmapādavyavasthayā//	            
SA_GS41_surysidu-33	1.17a: yugasya daśamo bhāgaś catustridvyekasaṅguṇaH/	yugasya daśamaḥ bhāgaḥ catur tri dvi eka saṅguṇaḥ 
SA_GS41_surysidu-34	1.17b: kramāt kṛtayugādīnāṃ ṣaṣṭhāṃśaH sandhyayoH svakaH//	kramāt kṛta yuga ādīnām ṣaṣṭha aṃśah sandhyayoḥ svakah 
SA_GS41_surysidu-35	1.18a: yugānāṃ saptatiH saikā manvantaram ihocyate/	yugānām saptatiḥ sā ekā manvantaram iha ucyate 
SA_GS41_surysidu-36	1.18b: *kṛtābdasaṃkhyās tasyānte sandhiH prokto jalaplavaH//	kṛta abda saṃkhyāḥ tasya ante sandhiḥ proktaḥ jala plavah 
SA_GS41_surysidu-37	(B ṛtābdasaṃkhyā)	ṛ tā abda saṃkhyā 
SA_GS41_surysidu-38	1.19a: sasandhayas te manavaH kalpe jñeyās caturdaśa/	sa sandhayaḥ te manavah kalpe jñeyāḥ caturdaśa 
SA_GS41_surysidu-39	1.19b: kṛtapramāṇaH kalpādau sandhiH pañcadaśaH smṛtaH//	             
SA_GS41_surysidu-40	1.20a: ittham yugasahasreṇa bhūtasaṃhārakārakaH/	ittham yuga sahasreṇa 
SA_GS41_surysidu-41	1.20b: kalpo brāhmam ahaH proktaṃ śarvarī tasya tāvatī//	kalpaḥ brāhmam ahah proktam śarvarī tasya tāvatī 
SA_GS41_surysidu-42	1.21a: paramāyuH śataṃ tasya tayāhorātrasaṃkhyayā/	parama āyuḥ śatam tasya tayā ahorātra saṃkhyayā 
SA_GS41_surysidu-43	1.21b: āyuṣo +ardhamitaṃ tasya śeṣakalpo +ayam ādimaH//	āyuṣaḥ ardha mitam tasya śeṣa kalpaḥ ayam ādimah 
SA_GS41_surysidu-44	1.22a: kalpād asmāc ca manavaH ṣaḍ vyatītāH sasandhayaH/	kalpāt asmāt ca manavah ṣaṭ vyatītāh sa sandhayah 
SA_GS41_surysidu-45	1.22b: vaivasvatasya ca *manor yugānāṃ trighano gataH//	vaivasvatasya ca manoḥ yugānām tri ghanaḥ gatah 
SA_GS41_surysidu-46	(B manoyugānāṃ)	b manaḥ yugānām 
SA_GS41_surysidu-47	1.23a: aṣṭāviṃśād yugād asmād yātam etat kṛtaṃ yugam/	aṣṭāviṃśāt yugāt asmāt yātam etat kṛtam yugam 
SA_GS41_surysidu-48	1.23b: ataH kālaṃ prasaṃkhyāya saṃkhyām ekatra piṇḍayet//	kālam prasaṃkhyāya saṃkhyām ekatra piṇḍayet 
SA_GS41_surysidu-49	1.24a: graharkṣadevadaityādi sṛjato +asya carācaram/	graha ṛkṣa deva daitya ādi sṛjataḥ asya carācaram 
SA_GS41_surysidu-50	1.24b: kṛtādrivedā divyābdāH śataghnā vedhaso gatāH//	kṛta adri vedāḥ divya abdāḥ śataghnāḥ vedhasaḥ gatāḥ 
SA_GS41_surysidu-51	1.25a: paścād vrajanto +atijavān nakṣatraiH satataṃ grahāH/	paścāt vrajantaḥ ati javāt nakṣatraiḥ satatam grahāh 
SA_GS41_surysidu-52	1.25b: jīyamānās tu lambante tulyam eva svamārgagāH//	jīyamānāḥ tu lambante tulyam eva sva mārga gāh 
SA_GS41_surysidu-53	1.26a: prāggatitvam atas teṣāṃ bhagaṇaiH pratyahaṃ gatiH/	prāk gati tvam atas teṣām bhagaṇaiḥ pratyaham gatiḥ 
SA_GS41_surysidu-54	1.26b: pariṇāhavaśād bhinnā tadvaśād bhāni bhuñjate//	pariṇāha vaśāt bhinnā tad vaśāt bhāni bhuñjate 
SA_GS41_surysidu-55	1.27a: śīghragas tāny athālpena kālena mahatālpagaH/	śīghra gaḥ tāni atha alpena kālena mahatā alpa gaḥ 
SA_GS41_surysidu-56	1.27b: teṣāṃ tu parivartena pauṣṇānte bhagaṇaH smṛtaH//	teṣām tu parivartena pauṣṇa ante bhagaṇaḥ smṛtah 
SA_GS41_surysidu-57	1.28a: vikalānāṃ kalā ṣaṣṭyā tatṣaṣṭyā bhāga ucyate/	vikalānām kalā ṣaṣṭyā tad ṣaṣṭyāḥ bhāgaḥ ucyate 
SA_GS41_surysidu-58	1.28b: tattriṃśatā bhaved rāśir bhagaṇo dvādaśaiva te//	tad triṃśatā bhavet rāśiḥ bhagaṇaḥ dvādaśā eva te 
SA_GS41_surysidu-59	1.29a: yuge sūryajñaśukrāṇām khacatuṣkaradārṇavāH/	yuge sūrya jña śukrāṇām kha catuṣkara da arṇava ah 
SA_GS41_surysidu-60	1.29b: kujārkiguruśīghrāṇāṃ bhagaṇāH pūrvayāyinām//	kuja ārki guru śīghrāṇām bhagaṇāḥ pūrva yāyinām 
SA_GS41_surysidu-61	1.30a: indo rasāgnitritrīṣusaptabhūdharamārgaṇāH/(57753336)	indo 
SA_GS41_surysidu-62	1.30b: dasratryaṣṭarasāṅkākṣilocanāni kujasya tu//(2296832) checked	             
SA_GS41_surysidu-63	1.31a: budhaśīghrasya śūnyartukhādritryaṅkanagendavaH/(17937060)	budha śīghrasya 
SA_GS41_surysidu-64	1.31b: bṛhaspateH khadasrākṣivedaṣaḍvahnayas tathā//(364220)	bṛhaspate ih kha dasra akṣi veda ṣaṣ vahnayaḥ 
SA_GS41_surysidu-65	1.32a: sitaśīghrasya ṣaṭsaptatriyamāśvikhabhūdharāH/(7022376)	sita śīghrasya 
SA_GS41_surysidu-66	1.32b: śaner bhujaṅgaṣaṭpañcarasavedaniśākarāH//(146568)	śaneḥ 
SA_GS41_surysidu-67	1.33a: candroccasyāgniśūnyāśvivasusarpārṇavā yuge/(488203)	              
SA_GS41_surysidu-68	1.33b: vāmaṃ pātasya vasvagniyamāśviśikhidasrakāH//(232238)	vāmam pātasya 
SA_GS41_surysidu-69	1.34a: bhānām aṣṭākṣivasvadritridvidvyaṣṭaśarendavaH/(1582237828)	bhānām 
SA_GS41_surysidu-70	1.34b: bhodayā bhagaṇaiH svaiH svair ūnāH svasvodayā yuge//	bhodayāḥ bhagaṇaiḥ svaiḥ svaiḥ ūnāḥ sva sva udayāḥ yuge 
SA_GS41_surysidu-71	1.35a: bhavanti śaśino māsāH sūryendubhagaṇāntaram/	bhavanti śaśinaḥ sūrya indu bhagaṇa antaram 
SA_GS41_surysidu-72	1.35b: ravimāsonitās te tu śeṣāH syur adhimāsakāH//	ravi māsa ūnitāḥ te tu śeṣāḥ syuḥ adhimāsakāḥ 
SA_GS41_surysidu-73	1.36a: sāvahāhāni cāndrebhyo dyubhyaH projjhya tithikṣayāH/	sā avaha ahāni cāndrebhyaḥ dyubhyaḥ projjhya tithi kṣayāh 
SA_GS41_surysidu-74	1.36b: udayād udayaṃ bhānor bhūmisāvanavāsaraH//	udayāt udayam bhānoḥ 
SA_GS41_surysidu-75	1.37a: vasudvyaṣṭādrirūpāṅkasaptādritithayo yuge/(1577917828)	vasu dvi aṣṭa adri rūpa aṅka sapta adri tithayaḥ 
SA_GS41_surysidu-76	1.37b: cāndrāH khāṣṭakhakhavyomakhāgnikhartuniśākarāH//(1603000080)	cāndrāh 
SA_GS41_surysidu-77	1.38a: ṣaḍvahnitrihutāśāṅkatithayaś cādhimāsakāH/(1593336)	ṣaṣ vahni tri hutāśa aṅka tithayaḥ 
SA_GS41_surysidu-78	1.38b: tithikṣayā yamārthāśvidvyaṣṭavyomaśarāśvinaH//(25082252)	tithi kṣayā 
SA_GS41_surysidu-79	1.39a: khacatuṣkasamudrāṣṭakupañca ravimāsakāH/(51840000)	kha catuṣka samudra aṣṭa ku pañca 
SA_GS41_surysidu-80	1.39b: bhavanti bhodayā bhānubhagaṇair ūnitāH kvahāH//	bhavanti bhodayāḥ bhānu bhagaṇaiḥ ūnitāḥ kvahāh 
SA_GS41_surysidu-81	1.40a: adhimāsonarātryārkṣacāndrasāvanavāsarāH/	adhi māsa ūna rātri ārkṣa cāndra sāvana vāsara ah 
SA_GS41_surysidu-82	1.40b: ete sahasraguṇitāH kalpe syur bhagaṇādayaH//	ete sahasra guṇitāh kalpe syuḥ bhagaṇa ādayah 
SA_GS41_surysidu-83	1.41a: prāggateH sūryamandasya kalpe saptāṣṭavahnayaH/(387)	prāk gatā iha sūryamandasya kalpe 
SA_GS41_surysidu-84	1.41b: kaujasya vedakhayamā baudhasyāṣṭartuvahnayaH//(204, 368)	kaujasya veda khayamā 
SA_GS41_surysidu-85	1.42a: khakharandhrāṇi jaivasya śaukrasyārthaguṇeṣavaH/(900, 535)	khakharandhrāṇi jaivasya 
SA_GS41_surysidu-86	1.42b: go +agnayaH śanimandasya pātānām atha vāmataH//(39)	go agnayah śanimandasya pātānām atha 
SA_GS41_surysidu-87	1.43a: manudasrās tu kaujasya baudhasyāṣṭāṣṭasāgarāH/ (214, 488)	manu dasrāḥ tu kaujasya baudhasya aṣṭa aṣṭa sāgarāḥ 
SA_GS41_surysidu-88	1.43b: kṛtādricandrā jaivasya trikhāṅkāś ca tathā bhṛgos //	kṛta adri candrāḥ jaivasya tri kha aṅkāḥ ca tathā bhṛgoḥ 
SA_GS41_surysidu-89	(ḍ bhṛgos tathā)(174, 903)	ḍ bhṛgoḥ  /
SA_GS41_surysidu-90	1.44a: śanipātasya bhagaṇāH kalpe yamarasartavaH/(662)	śanipātasya bhagaṇāḥ kalpe 
SA_GS41_surysidu-91	1.44b: bhagaṇāH pūrvam evātra proktāś candroccapātayoH//	bhagaṇāḥ pūrvam eva atra proktāḥ candra ucca pātayoḥ 
SA_GS41_surysidu-92	1.45a: ṣaṇmanūnāṃ tu sampīḍya kālaṃ tatsandhibhiH saha/	ṣaṣ manūnām tu sampīḍya kālam tad sandhibhiḥ saha 
SA_GS41_surysidu-93	1.45b: kalpādisandhinā sārdhaṃ vaivasvatamanos tathā//	kalpa ādi sandhinā sārdham vaivasvata manoḥ tathā 
SA_GS41_surysidu-94	1.46a: yugānām trighanaṃ yātaṃ tathā kṛtayugaṃ tv idam/	yugānām tri ghanam yātam tathā kṛta yugam tu idam 
SA_GS41_surysidu-95	1.46b: projjhya sṛṣṭes tataH kālaṃ pūrvoktaṃ divyasaṃkhyayā//	projjhya sṛṣṭeḥ kālam pūrva uktam divya saṃkhyayā 
SA_GS41_surysidu-96	1.47a: sūryābdasaṃkhyayā jñeyāH kṛtasyānte gatā amī/	sūrya abda saṃkhyayā jñeyāḥ kṛtasya ante gatāḥ amī 
SA_GS41_surysidu-97	1.48a: ata ūrdhvam amī yuktā gatakālābdasaṃkhyayā/	atas ūrdhvam amī yuktāḥ gata kāla abda saṃkhyayā 
SA_GS41_surysidu-98	1.48b: māsīkṛtā yutā māsair madhuśuklādibhir gataiH//	māsīkṛtāḥ yutāḥ māsaiḥ madhu śukla ādibhiḥ gataiḥ 
SA_GS41_surysidu-99	1.49a: pṛthakṣthās te +adhimāsaghnāH sūryamāsavibhājitāH/	pṛthakṣthāḥ te adhimāsa ghnāh sūrya māsa vibhājitāh 
SA_GS41_surysidu-100	1.49b: labdhādhimāsakair yuktā dinīkṛtya dinānvitāH//	labdha adhimāsakaiḥ yuktā dinīkṛtya dina anvitā 
SA_GS41_surysidu-101	1.50a: dviṣṭhās tithikṣayābhyastāś cāndravāsarabhājitāH/	                        
SA_GS41_surysidu-102	1.50b: labdhonarātrirahitā laṅkāyām ārdharātrikaH//	labdha ūna rātri rahitā laṅkāyām ārdharātrikah 
SA_GS41_surysidu-103	1.51a: sāvano dyugaṇaH sūryād dinamāsābdapās tataH/	sāvanaḥ dyu gaṇaḥ sūryāt dina māsa abda pāḥ tatas 
SA_GS41_surysidu-104	1.51b: saptabhiH kṣayitaH śeṣaH sūryādyo vāsareśvaraH//	saptabhih kṣayitah śeṣah sūrya ādyaḥ vāsara īśvarah 
SA_GS41_surysidu-105	1.52a: māsābdadinasaṃkhyāptaṃ dvitrighnaṃ rūpasaṃyutam/	                   
SA_GS41_surysidu-106	1.52b: saptoddhṛtāvaśeṣau tu vijñeyau māsavarṣau//	sapta uddhṛta avaśeṣau tu vijñeyau māsa varṣau 
SA_GS41_surysidu-107	1.53a: yathā svabhaganābhyasto dinarāśiH kuvāsaraiH/	yathā 
SA_GS41_surysidu-108	1.53b: vibhājito madhyagatyā bhagaṇādir graho bhavet//	vibhājitaḥ madhya gatyā bhagaṇa ādiḥ grahaḥ bhavet 
SA_GS41_surysidu-109	1.54a: evaṃ svaśīghramandoccā ye proktāH pūrvayāyinaH/	evam sva śīghra manda uccāḥ ye proktāḥ pūrva yāyinah 
SA_GS41_surysidu-110	1.54b: vilomagatayaH pātās tadvac cakrād viśodhitāH//	viloma gatayaḥ pātāḥ tadvat cakrāt viśodhitāh 
SA_GS41_surysidu-111	1.55a: dvādaśaghnā guror yātā bhagaṇā vartamānakaiH/	dvādaśa ghnāḥ guroḥ yātāḥ bhagaṇāḥ vartamānakaiḥ 
SA_GS41_surysidu-112	1.55b: rāśibhiH sahitāH śuddhāH ṣaṣṭyā syur vijayādayaH//	rāśibhih sahitāh śuddhāh ṣaṣṭyā syuḥ vijaya ādayah 
SA_GS41_surysidu-113	1.56a: vistareṇaitad uditaṃ saṃkṣepād vyāvahārikam/	vistareṇa etat uditam saṃkṣepāt vyāvahārikam 
SA_GS41_surysidu-114	1.56b: madhyamānayanaṃ kāryaṃ grahāṇām iṣṭato yugāt//	madhyama ānayanam kāryam grahāṇām iṣṭatas yugāt 
SA_GS41_surysidu-115	1.57a: asmin kṛtayugasyānte sarve madhyagatā grahāH/	asmin kṛta yugasya ante sarve madhya gatāḥ grahāḥ 
SA_GS41_surysidu-116	1.57b: *vinā tu pātamandoccān meṣādau tulyatām itāH (ḍ vinendu)//	vinā tu pāta manda uccāt meṣa ādau tulya tām vinā indu 
SA_GS41_surysidu-117	1.58a: makarādau śaśāṅkoccaṃ tatpātas tu tulādigaH/	                
SA_GS41_surysidu-118	1.58b: niraṃśatvam gatāś cānye noktās te mandacāriṇaH//	niraṃśa tvam gatāḥ ca anye na uktāḥ te manda cāriṇah 
SA_GS41_surysidu-119	1.59a: yojanāni śatāny aṣṭau bhūkarṇo dviguṇāni tu/	yojanāni śatāni aṣṭau bhūkarṇaḥ dviguṇāni tu 
SA_GS41_surysidu-120	1.59b: tadvargato daśaguṇāt padaṃ bhūparidhir bhavet//	         bhavet 
SA_GS41_surysidu-121	1.60a: lambajyāghnas trijīvāptaH sphuṭo bhūparidhiH svakaH/	lamba jyā ghnaḥ tri jīva āptaḥ sphuṭaḥ bhū paridhih svakah 
SA_GS41_surysidu-122	1.60b: tena deśāntarābhyastā grahabhuktir vibhājitā//	tena deśa antara abhyastā graha bhuktiḥ vibhājitā 
SA_GS41_surysidu-123	1.61a: kalādi tat phalaṃ prācyāṃ grahebhyaH pariśodhayet/	kalā ādi tat phalam prācyām grahebhyaḥ pariśodhayet 
SA_GS41_surysidu-124	1.61b: rekhāpratīcīsaṃsthāne prakṣipet syuH svadeśajā//	rekhā pratīcī saṃsthāne prakṣipet sva deśa jā 
SA_GS41_surysidu-125	1.62a: rākṣasālayadevaukaHśailayor madhyasūtragāH/	madhya sūtra gāh 
SA_GS41_surysidu-126	1.62b: rohītakam avantī ca yathā sannihitaṃ saraH//	rohītakam avantī ca yathā sannihitam sarah 
SA_GS41_surysidu-127	1.63a: atītyonmīlanād indoH paścāt tadgaṇitāgatāt/	atītya unmīlanāt paścāt tad gaṇita āgatāt 
SA_GS41_surysidu-128	(C atītyonmīlanād indor dṛkṣiddhir gaṇitāgatāt/)	atītya unmīlanāt indoḥ gaṇita āgatāt 
SA_GS41_surysidu-129	1.63b: yadā bhavet tadā prācyāṃ svasthānaṃ madhyato bhavet//	yadā bhavet tadā prācyām sva sthānam madhyatas bhavet 
SA_GS41_surysidu-130	1.64a: aprāpya ca bhavet paścād evaṃ vāpi nimīlanāt/	a prāpya ca bhavet paścāt evam vā api nimīlanāt 
SA_GS41_surysidu-131	1.64b: tayor antaranāḍībhir hanyād bhūparidhiṃ sphuṭam//	            
SA_GS41_surysidu-132	1.65a: ṣaṣṭyā vibhajya labdhais tu yojanaiH prāg athāparaiH/	ṣaṣṭyā vibhajya labdhaiḥ tu yojanaiḥ prāk atha aparaiḥ 
SA_GS41_surysidu-133	1.65b: svadeśaH paridhau jñeyaH kuryād deśāntaraṃ hi taiH//	sva deśaḥ paridhau jñeyah kuryāt deśa antaram hi taih 
SA_GS41_surysidu-134	1.66a: vārapravṛttiH prāgdeśe kṣapārdhe +abhyadhike bhavet/	vāra pravṛttiḥ prāc deśe kṣapā ardhe abhyadhike bhavet 
SA_GS41_surysidu-135	1.66b: taddeśāntaranāḍībhiH paścād ūne vinirdiśet//	tad deśa antara nāḍībhiḥ paścāt ūne vinirdiśet 
SA_GS41_surysidu-136	1.67a: iṣṭanāḍīguṇā bhuktiH ṣaṣṭyā bhaktā kalādikam/	iṣṭa nāḍī guṇā bhuktiḥ ṣaṣṭyā bhaktā kalā ādikam 
SA_GS41_surysidu-137	1.67b: gate śodhyaṃ yutaṃ gamye kṛtvā tātkāliko bhavet//	gate śodhyam yutam gamye kṛtvā tātkālikaḥ bhavet 
SA_GS41_surysidu-138	1.68a: bhacakraliptāśītyaṃśaṃ paramaṃ dakṣiṇottaram/	bha cakra liptā aśīti aṃśam paramam dakṣiṇa uttaram 
SA_GS41_surysidu-139	1.68b: vikṣipyate svapātena svakrāntyantād anuṣṇaguH//	vikṣipyate sva pātena sva krānti antāt 
SA_GS41_surysidu-140	1.69a: tannavāṃśaṃ dviguṇitaṃ jīvas triguṇitaṃ kujaH/	tad nava aṃśam dvi guṇitam jīvaḥ tri guṇitam 
SA_GS41_surysidu-141	1.69b: budhaśukrārkajāH pātair vikṣipyante caturguṇam//	               
SA_GS41_surysidu-142	1.70a: evam trighanarandhrārkarasārkārkā daśāhatāH/	evam tri ghana randhra arka rasa arka arkāḥ 
SA_GS41_surysidu-143	1.70b: candrādīnāṃ kramād uktā madhyavikeṣepaliptikāH//	            
SA_GS41_surysidu-144	[spaṣṭādhikāraH]	spaṣṭa adhikāraḥ 
SA_GS41_surysidu-145	2.01a: adṛśyarūpāH kālasya mūrtayo bhagaṇāśritāH/	adṛśya rūpāḥ kālasya mūrtayaḥ bhagaṇa āśritāḥ 
SA_GS41_surysidu-146	2.01b: śīghramandoccapātākhyā grahāṇāṃ gatihetavaH//	śīghra manda ucca pāta ākhyāḥ grahāṇām gati hetavaḥ 
SA_GS41_surysidu-147	2.02a: tadvātaraśmibhir *baddhās tais savyetarapāṇibhiH/ (C naddhās)	tad vāta raśmibhiḥ baddhāḥ taiḥ savyetara pāṇibhiḥ c naddhāḥ 
SA_GS41_surysidu-148	2.02b: prāk paścād apakṛṣyante yathāsannaṃ svadiṅmukham//	prāk paścāt apakṛṣyante yathāsannam sva diṅmukham 
SA_GS41_surysidu-149	2.03a: pravahākhyo marut tāṃs tu svoccābhimukham īrayet/	pravaha ākhyaḥ marut tān tu sva ucca abhimukham īrayet 
SA_GS41_surysidu-150	2.03b: pūrvāparākṛṣṭās te *gatiṃ yānti pṛthagvidhāH//	pūrva apara ākṛṣṭāḥ te gatim yānti pṛthagvidhāḥ ah 
SA_GS41_surysidu-151	(C gatīr, pṛthagvidhām)	c gatīḥ pṛthagvidhām 
SA_GS41_surysidu-152	2.04a: grahāt prāgbhagaṇārdhasthaH prāṅmukhaṃ karṣati graham/	grahāt prāc bhagaṇa ardha sthah prāc mukham karṣati graham 
SA_GS41_surysidu-153	2.04b: uccasaṃjño +aparārdhasthas tadvat paścānmukhaṃ graham//	ucca saṃjñaḥ apara ardha sthaḥ tadvat paścānmukham graham 
SA_GS41_surysidu-154	2.05a: svoccāpakṛṣṭā *bhagaṇaiH prāṅmukhaṃ yānti yad grahāH/ (C bhagaṇāt)	sva ucca apakṛṣṭāḥ bhagaṇaiḥ prāc mukham yānti yat grahāḥ c bhagaṇāt 
SA_GS41_surysidu-155	2.05b: tat teṣu dhanam ity uktam ṛṇaṃ paścānmukheṣu *ca// (tu)	tat teṣu dhanam iti uktam ṛṇam paścānmukheṣu ca tu 
SA_GS41_surysidu-156	2.06a: *dakṣiṇottarato +apy evaṃ pāto *rāhuH svaraṃhasā/	dakṣiṇa uttaratas api evam pātaḥ sva raṃhasā 
SA_GS41_surysidu-157	(C dakṣiṇottarayor,	c dakṣiṇa uttarayoḥ 
SA_GS41_surysidu-158	rāhuś ca raṃhasā)	rāhuḥ ca raṃhasā 
SA_GS41_surysidu-159	2.06b: vikṣipaty eṣa vikṣepaṃ candrādīnām apakramāt//	vikṣipati eṣa vikṣepam candra ādīnām apakramāt 
SA_GS41_surysidu-160	2.07a: uttarābhimukhaṃ pāto vikṣipaty aparārdhagaH/	uttara abhimukham pātaḥ vikṣipati 
SA_GS41_surysidu-161	2.07b: grahaṃ prāgbhagaṇārdhastho yāmyāyām apakarṣati//	graham prāc bhagaṇa ardha sthaḥ yāmyāyām apakarṣati 
SA_GS41_surysidu-162	2.08a: budhabhārgavayoH śīghrāt tadvat pāto *yadā sthitaH/	budha bhārgavayoḥ śīghrāt tadvat pātaḥ yadā sthitah 
SA_GS41_surysidu-163	(C yathāsthitaH)	c yathāsthitah 
SA_GS41_surysidu-164	2.08b: tacchīghrākarṣaṇāt tau tu vikṣipyete yathoktavat//	tad śīghra ākarṣaṇāt tau tu vikṣipyete yathā ukta vat 
SA_GS41_surysidu-165	2.09a: mahatvān maṇḍalasyārkaH svalpam evāpakṛṣyate/	mahatvāt maṇḍalasya arkaḥ su alpam eva apakṛṣyate 
SA_GS41_surysidu-166	2.09b: maṇḍalālpatayā candras tato bahv apakṛṣyate/	maṇḍala alpa tayā candraḥ tatas bahu apakṛṣyate 
SA_GS41_surysidu-167	2.10a: bhaumādayo +alpamūrtitvāc chīghramandoccasañjñakaiH/ (C saṃjñitaiH)	bhauma ādayaḥ alpa mūrti tvāt śīghra manda ucca sañjñakaiḥ c saṃjñitaiḥ 
SA_GS41_surysidu-168	2.10b: daivatair apakṛṣyante sudūram ativegitāH//	daivataiḥ apakṛṣyante su dūram ati vegitāḥ 
SA_GS41_surysidu-169	2.11a: ato dhanarṇaṃ sumahat teṣāṃ gativaśād bhavet/	atas dhana ṛṇam su mahat teṣām gati vaśāt bhavet 
