segmentnr	original	analyzed
MBTridasadaamaratantresiddhikaaliistotramHK-42	p. 4a) oṃ bhrakālī madhyamābhyāṃ namaḥ || oṃ mahāmāyā devī	om bhrakālī madhyamābhyām namaḥ om mahāmāyā devī 
MBTridasadaamaratantresiddhikaaliistotramHK-43	anāmikābhyāṃ namaḥ ||	anāmikābhyām namaḥ 
MBTridasadaamaratantresiddhikaaliistotramHK-44	oṃ mahādevī kaniṣṭhābhyāṃ namaḥ ||	om mahādevī kaniṣṭhābhyām namaḥ 
MBTridasadaamaratantresiddhikaaliistotramHK-45	oṃ mahābhayanivāriṇī karatalapṛṣṭhābhyāṃ namaḥ ||	om mahā bhaya nivāriṇī kara tala pṛṣṭhābhyām namaḥ 
MBTridasadaamaratantresiddhikaaliistotramHK-46	evaṃ aṃganyāsaḥ ||	evam aṃga nyāsaḥ 
MBTridasadaamaratantresiddhikaaliistotramHK-47	athamūlamantraḥ || hau& kāli mahākāli kiliphaṭ svāhā ||	atha mūlamantraḥ hau kāli mahākāli kili phaṭ svāhā 
MBTridasadaamaratantresiddhikaaliistotramHK-48	dhyānaṃ kṣutkṣāmā koṭarākṣī masimalinamukhī muktakeśīrudantī nāhaṃ	dhyānam kṣudh kṣāmā koṭara akṣī masi malina mukhī muktakeśīḥ udantī na aham 
MBTridasadaamaratantresiddhikaaliistotramHK-49	tṛptā vadantī jagadakhilamidaṃ grāsamekaṃ karomi |	tṛptā vadantī jagat akhilam idam grāsam ekam karomi 
MBTridasadaamaratantresiddhikaaliistotramHK-50	hastābhyāṃ dhārayantī jvaladanalaśikhāsannibhāṃ pāśa	hastābhyām dhārayantī jvalat anala śikhā sannibhām pāśa 
MBTridasadaamaratantresiddhikaaliistotramHK-51	p. 4b) muṇḍāṃ? dantairjjambuphalābhaiḥ pariharatu bhayaṃ pātumāṃ	muṇḍām dantaiḥ jambu phala ābhaiḥ pariharatu bhayam 
MBTridasadaamaratantresiddhikaaliistotramHK-52	bhadrakālī || 1 ||	bhadrakālī 
MBTridasadaamaratantresiddhikaaliistotramHK-53	praṇamya devī jagatāṃ dharitrī vahantī dhātrīṃ guṇātmadhāriṇī |	praṇamya devī jagatām dharitrī vahantī dhātrīm guṇa ātma dhāriṇī 
MBTridasadaamaratantresiddhikaaliistotramHK-54	traikālikī bodhana kāryasiddhiṃ māryāṣṭakaṃ syāt paṭhate manuṣyaḥ || 2 ||	traikālikī bodhana kārya siddhim mārya aṣṭakam syāt paṭhate manuṣyaḥ 
MBTridasadaamaratantresiddhikaaliistotramHK-55	kaulākhye citrakūṭe himagiriśikhare pāñcajālāndhadeśe saurāṣṭre sindhudeśe	kaula ākhye citrakūṭe himagiri śikhare pāñcajāla andha deśe saurāṣṭre sindhu deśe 
MBTridasadaamaratantresiddhikaaliistotramHK-56	magadhapuragatādhāma rūpe mṛgendre |	magadha pura gata ādhāma rūpe mṛgendre 
MBTridasadaamaratantresiddhikaaliistotramHK-57	pātāle cāntarikṣe sakalabhuvi gatā sarvalokaprasiddhā sāmekāmāndadātu	pātāle ca antarikṣe sakala bhuvi gatā sarva loka prasiddhā sāma ekāmān dadātu 
MBTridasadaamaratantresiddhikaaliistotramHK-58	prahasita vadanā caṇḍamauṇḍī pracaṇḍā ||	prahasita vadanā caṇḍamauṇḍī pracaṇḍā 
MBTridasadaamaratantresiddhikaaliistotramHK-59	p. 5a) dhyānapuṣpaṃ namaḥ || 3 || āvāhanādi tryañjali ||	dhyāna puṣpam namaḥ     āvāhana ādi tri añjali 
MBTridasadaamaratantresiddhikaaliistotramHK-60	mūlena mahāmārī mahākālyai bhadrakālyai śrīpāpū 5 namaḥ ||	mūlena mahāmārī mahākālyai bhadrakālyai śrīpāpū  namaḥ 
MBTridasadaamaratantresiddhikaaliistotramHK-61	atha mālāmantraḥ nhrai& haḥ vlcchrā& kṣglmljmtrī&? mahāmāriṇī	atha mālāmantraḥ nhrai haḥ vlcchrā mahāmāriṇī 
MBTridasadaamaratantresiddhikaaliistotramHK-62	mahāmarakakāriṇī kaṅkārakāriṇi kaṅkāladhāriṇi khaṭvāṃgadhāriṇī	mahā maraka kāriṇī kaṅkāra kāriṇi kaṅkāla dhāriṇi khaṭvāṃga dhāriṇī 
MBTridasadaamaratantresiddhikaaliistotramHK-63	khaṭvāṅgaṃ bhrāmaya bhrāmaya apamṛtyuḥ hara hara brahmāviṣṇu	khaṭvāṅgam bhrāmaya bhrāmaya apamṛtyuḥ hara hara brahmā viṣṇu 
MBTridasadaamaratantresiddhikaaliistotramHK-64	śivavāhinī phaṭ phaṭ phaṭ svāhā ||	śiva vāhinī phaṭ phaṭ phaṭ svāhā 
MBTridasadaamaratantresiddhikaaliistotramHK-65	brahmāṇī kamalendu saumyavadanā māheśvarī līlayā	             
MBTridasadaamaratantresiddhikaaliistotramHK-66	kaumārīripudarppanāśanakarī cakrā yudhā vaiṣṇavī |	              
MBTridasadaamaratantresiddhikaaliistotramHK-67	p. 5b) vārāhi ghanaghora ghargharamukhī aindrī ca vajrāyudhā cāmuṇḍāgaṇa	vārāhi ghanaghora ghargharamukhī aindrī ca vajrāyudhā cāmuṇḍāgaṇa 
MBTridasadaamaratantresiddhikaaliistotramHK-68	devarudrasahitā rakṣantu me mātaraḥ || 4 ||	deva rudra sahitāḥ rakṣantu me mātaraḥ 
MBTridasadaamaratantresiddhikaaliistotramHK-69	śrī maddatyeragendre haramakuṭajaṭājūṭa pādāravinde mādyaṃ mātaṅga	śrī hara makuṭa jaṭā jūṭa pāda aravinde mādyam mātaṅga 
MBTridasadaamaratantresiddhikaaliistotramHK-70	kumbho śaśidharadhavarā padmapatrāyatākṣī |	padma patra āyata akṣī 
MBTridasadaamaratantresiddhikaaliistotramHK-71	jvālāmālātiruṣṭaḥ prahasitavadanā devi māṃ rakṣarakṣaḥ ||	jvālā mālā ati ruṣṭaḥ prahasita vadanā devi mām rakṣa rakṣaḥ 
MBTridasadaamaratantresiddhikaaliistotramHK-72	baddhvā khaṭvāṅga kauṭau kapila murujaṭāmaṇḍalaṃ padmayone	baddhvā khaṭvāṅga kauṭau kapila muru jaṭā maṇḍalam padmayone 
MBTridasadaamaratantresiddhikaaliistotramHK-73	kṛtvādaityottamāṃgaisrajasuraśisiraḥ  śeṣaraṃ tārkṣapakṣaiḥ |	śeṣaram tārkṣa pakṣaiḥ 
MBTridasadaamaratantresiddhikaaliistotramHK-74	p. 6a) pūrṇāraktāśavādyairyamamahiṣa mahāśṛṃgamādāya pāṇau	pūrṇa ārakta āśava ādyaiḥ yama mahiṣa mahā śṛṃgam ādāya pāṇau 
MBTridasadaamaratantresiddhikaaliistotramHK-75	pāyānnāvandyamānaḥ pralayemudita ye bhairavaḥ kālarātrī || 6 ||	pāyāt na a vandyamānaḥ ye bhairavaḥ kālarātrī 
MBTridasadaamaratantresiddhikaaliistotramHK-76	trailotyaktaikaveṇī trapumayavirasatkarṇikā krānta varṇā lohanaikena kṛtvā	varṇā kṛtvā 
MBTridasadaamaratantresiddhikaaliistotramHK-77	caraṇanigadane mātmanaḥ pādaśobhāṃ |	caraṇa nigadane mā ātmanaḥ pāda śobhām 
MBTridasadaamaratantresiddhikaaliistotramHK-78	digdhāsārāsabhena bhramati jagadidaṃ jājarākarṇapūrāvadvapravaddhaḥ	digdha āsāra āsabhena bhramati jagat idam jājarā karṇapūra āvadva pravaddhaḥ 
MBTridasadaamaratantresiddhikaaliistotramHK-79	vaddhadhvajavitata bhujāsāpi devī prasīda || 7 ||	devī prasīda 
MBTridasadaamaratantresiddhikaaliistotramHK-80	daṃṣṭrā raudre mukhasmin stavaviśati jagaddevi sarvakṣaṇena saṃsārasyānta	daṃṣṭrāḥ raudre mukhasmin sarva kṣaṇena saṃsārasya anta 
MBTridasadaamaratantresiddhikaaliistotramHK-81	kālenararudhira vasāt saṃplavoddhūmadhūme |	vasāt saṃplava uddhūma dhūme 
MBTridasadaamaratantresiddhikaaliistotramHK-82	kālī kāpālinītvaṃ śavaśayananatā yoginī yogamudrā vaktrā ṝjvā ca	                                   
MBTridasadaamaratantresiddhikaaliistotramHK-83	mārīmaraṇabhaya harātvaṃ śivā caṇḍaghaṃṭā || 8 ||	śivā 
MBTridasadaamaratantresiddhikaaliistotramHK-84	saṃgrāme heti kṛtvāsurucira daśanaiḥ sahaṭānāṃ śirobhiḥ mālāmāvarddha	saṃgrāme ha iti kṛtvā asurucira daśanaiḥ sa haṭānām śirobhiḥ mālām āvarddha 
MBTridasadaamaratantresiddhikaaliistotramHK-85	nṛtya dvi tata bhujalatātvaṃ śmaśāne praviṣṭā |	nṛtya tata bhuja latā tvam śmaśāne praviṣṭā 
MBTridasadaamaratantresiddhikaaliistotramHK-86	dṛṣṭvā bhūtaiḥ prabhūtaiḥ pṛthu jaghanaghanāvaddhanāgendrakāñcī	dṛṣṭvā bhūtaiḥ prabhūtaiḥ pṛthu jaghana ghanā vaddha nāga indra kāñcī 
MBTridasadaamaratantresiddhikaaliistotramHK-87	mūlāsivyagrahastārudhiramadhumadāttāmra netrā niśāyāṃ || 9 ||	netrā niśāyām 
MBTridasadaamaratantresiddhikaaliistotramHK-88	kartaryutkṛtta kṛrti praci pramathe e prāṇa sṛk pāṭhāntare ?	kartari utkṛtta kṛrti praci pramathe e prāṇa sṛj pāṭha antare 
MBTridasadaamaratantresiddhikaaliistotramHK-89	p. 8a) tata paṭikā veṣṭitaṃ sphik sphuṭārthā sādhyānālānta nālī ghaṭita	a tata paṭikā veṣṭitam sphic sphuṭārthā nālī ghaṭita 
MBTridasadaamaratantresiddhikaaliistotramHK-90	mukhamayī ghaṃṭitodyaṣṭa ghaṃṭā |	mukha mayī ghaṃṭitā udyaṣṭa ghaṃṭā 
MBTridasadaamaratantresiddhikaaliistotramHK-91	pratyagna prohaṭā sṛk stutavahara vaśāddatta carcīrccitāyāḥ pāyātkāpālinī	pāyāt kāpālinī 
MBTridasadaamaratantresiddhikaaliistotramHK-92	māṃ daśanamaṭha tha gha cchoṭikā preta māṃsā || 10 ||	mām daśanamaṭha tha gha choṭikā preta māṃsā   
MBTridasadaamaratantresiddhikaaliistotramHK-93	kṛtvā pātāla mūlāt kramakaraṇaraṇacchūṣmaśobhā hi tantrī māṃsasya	kṛtvā pātāla mūlāt hi tantrī māṃsasya 
MBTridasadaamaratantresiddhikaaliistotramHK-94	granthivaddha bhrama caraṇa namaskandharāmeḍhakeṭa |	granthi vaddha bhrama caraṇa nama skandha rāma eḍha keṭa 
MBTridasadaamaratantresiddhikaaliistotramHK-95	kalpanti bhadrakālīya mama hiṣamahāśṛṃgakoṇa prahārī pāyānno vādayantī	kalpanti bhadrakālīya mama hiṣa mahāśṛṃga koṇa prahārī pāyāt naḥ vādayantī 
MBTridasadaamaratantresiddhikaaliistotramHK-96	pralaya parigatā brahmakaṅkālavīṇā || 11 ||	pralaya parigatā 
MBTridasadaamaratantresiddhikaaliistotramHK-97	p. 8b) viṣvak saṃsāra ghora jvaladanalaśikhābhāsaduttāna sūtra protaḥ pretāta	viṣvak saṃsāra ghora jvalat anala śikhā ābhāsat uttāna sūtra protaḥ pretāta 
MBTridasadaamaratantresiddhikaaliistotramHK-98	sūtra grathita śavaśiraḥ sarpanaddhārddhajūṭā |	sūtra grathita śava śiraḥ sarpa naddha arddha jūṭā 
MBTridasadaamaratantresiddhikaaliistotramHK-99	sadyaḥ kṛtvā samiśrāsura jagaditi jatvakapaṭī modadhānā cāmuṇḍā	sadyas kṛtvā jagat iti jatva kapaṭī mā uda dhānā cāmuṇḍā 
MBTridasadaamaratantresiddhikaaliistotramHK-100	caṇḍamuṇḍī mathamathita śiraḥ carccayantī punātu || 12 ||	caṇḍamuṇḍī matha mathita śiraḥ carccayantī punātu 
MBTridasadaamaratantresiddhikaaliistotramHK-101	bhadrāṃ raudrīṃ manīyāṃ manapisita mukhīṃ vāmapurṇāmudikṣuḥ	bhadrām raudrīm manīyām mukhīm vāma purṇām udikṣuḥ 
MBTridasadaamaratantresiddhikaaliistotramHK-102	tābhrātāñca sadya natinaddaśāmātarastvānamanti |	sadya 
MBTridasadaamaratantresiddhikaaliistotramHK-103	śuklādyāmastu gati pratidina masakṛtvyā?malāṃgī malaṃ --------	malam 
MBTridasadaamaratantresiddhikaaliistotramHK-104	p. 9) ------------------------------------ || 13 || vāme karṇe mṛgāṅkaṃ pralaye parigataṃ	             
MBTridasadaamaratantresiddhikaaliistotramHK-105	dakṣiṇe sūryabimbaṃ kaṇṭhena kṣatrahāraṃ parivikaṭajaṭājūṭakeketumālaṃ |	dakṣiṇe sūrya bimbam kaṇṭhena kṣatra hāram parivikaṭa jaṭā jūṭa keketu mālam 
MBTridasadaamaratantresiddhikaaliistotramHK-106	skandhe vaddhoragendre dhvajanigatayutaṃ brahmakaṅkāla hālā&	skandhe vaddha uraga indre dhvaja nigata yutam brahma kaṅkāla hālā 
MBTridasadaamaratantresiddhikaaliistotramHK-107	pradhvastādhvastaṭāntaṃ pratinayana vidhaupānapātrā bhavetmā || 13 ||	pradhvasta adhvasta ṭāntam 
MBTridasadaamaratantresiddhikaaliistotramHK-108	carvantīmasthi khaṇḍaṃ prakaṭakaṭakaṭāśabda saṃghātamugraṃ kurvāṇo	khaṇḍam prakaṭakaṭakaṭā śabda saṃghātam ugram kurvāṇaḥ 
MBTridasadaamaratantresiddhikaaliistotramHK-109	preta madhye sa ka ha ka haka hā hāsyamugraṃ kṛśāṅgī ||	preta madhye sa ka ha ka haka hā hāsyam ugram kṛśa aṅgī 
MBTridasadaamaratantresiddhikaaliistotramHK-110	nityaṃ nṛtye praśaktā ḍamaruḍimiḍimāḍiṃḍimā sphārayantī	nityam nṛtye praśaktā ḍamaru ḍimiḍimā ḍiṃḍimā sphārayantī 
MBTridasadaamaratantresiddhikaaliistotramHK-111	pāyānnoścaṇḍīkeyaṃ jha jha ma jhama jhamā jhaṃ pamānātramantī || 14 || ?	pāyāt noḥ caṇḍīkā iyam jha jha ma jhama jhamā jham      
MBTridasadaamaratantresiddhikaaliistotramHK-112	p. 9b) mṛtyurnnaśyatyupāpopya pasarati śucānopasaṃpatyemitrā naśyanti	mṛtyuḥ naśyati upāpopya pasarati śucānā upasaṃpatya imitrāḥ naśyanti 
MBTridasadaamaratantresiddhikaaliistotramHK-113	vyādhayaśca pralayamanusaraccānya pīḍāgrahaśca |	vyādhayaḥ ca pralayam anusarat ca anya pīḍā grahaḥ ca 
MBTridasadaamaratantresiddhikaaliistotramHK-114	bhūtā pretāpiśācā viṣamaviṣagharāvṛścikādagnicaurā māryāstotra	bhūtā preta apiśācāḥ 
MBTridasadaamaratantresiddhikaaliistotramHK-115	paṭhantaṃ vararuciracitaṃ tasya saṃtīha devyāḥ || 15 ||	paṭhantam vararuci racitam tasya saṃti iha devyāḥ 
MBTridasadaamaratantresiddhikaaliistotramHK-116	māryābhaṭṭārikāyāstutimagha dahanīye paṭhantīha bhaktyā saṃdhyā	mā āryā bhaṭṭārikāyāḥ stutim agha dahanīye paṭhanti iha bhaktyā saṃdhyā 
MBTridasadaamaratantresiddhikaaliistotramHK-117	kālāntakāle vararuciracitaṃ tadgatāgaikacittāḥ |	kāla anta kāle vararuci racitam tad gata āga eka cittāḥ 
MBTridasadaamaratantresiddhikaaliistotramHK-118	teṣāṃ dāridrarogā jvalamaraṇabhayaṃ nāśayaṃtpāśumātā saṃsāre	teṣām dāridra rogāḥ jvala maraṇa bhayam saṃsāre 
MBTridasadaamaratantresiddhikaaliistotramHK-119	ghorayantī mamaharatu bhayaṃ bhadradā bhadrakālī || 16 ||	ghorayantī mama haratu bhayam bhadra dā bhadra kālī 
MBTridasadaamaratantresiddhikaaliistotramHK-120	p. 10a) mārīroga masūrikābhayaharaṃ vetālabhūtāpahaṃ cauravyāghra	mārī roga masūrikā bhaya haram vetāla bhūta apaham caura vyāghra 
MBTridasadaamaratantresiddhikaaliistotramHK-121	mahoragādi viṣahaṃśīta jvalārccāṭanaṃ |	        
MBTridasadaamaratantresiddhikaaliistotramHK-122	strī saubhāgya dayāvahaṃ śucikaraṃ varcaḥ suputrapradaṃ	strī saubhāgya dayā āvaham śuci karam varcaḥ su putra pradam 
MBTridasadaamaratantresiddhikaaliistotramHK-123	tanmāryāṣṭakamantramiṣṭa phaladaṃ stotraṃ trisandhyaṃ paṭhet ||	tat mārya aṣṭaka mantram iṣṭa phala dam stotram trisandhyam paṭhet 
MBTridasadaamaratantresiddhikaaliistotramHK-124	iti śrīrudrayāmale kālīkhaṇḍe vararuciracitaṃ mahāmāryāṣṭakaṃ	iti śrī rudrayāmale kālīkhaṇḍe vararuci racitam mahā māryāṣṭakam 
MBTridasadaamaratantresiddhikaaliistotramHK-125	saṃpūrṇaṃ || śubhaṃ ||	saṃpūrṇam śubham 
MBTridasadaamaratantresiddhikaaliistotramHK-126	atha koṭhalāccha kṣetrapālapūjā ||	atha koṭhala accha kṣetrapāla pūjā 
MBTridasadaamaratantresiddhikaaliistotramHK-127	snānādiceta svāna khelevali arghapātrapañcavali trivali saguna mohanī mālako	snāna ādi ceta svāna khelevali arghapātra pañcavali trivali 
MBTridasadaamaratantresiddhikaaliistotramHK-128	paṭuvāsanacoyā o voya ||	paṭu vāsana coyāḥ 
MBTridasadaamaratantresiddhikaaliistotramHK-129	yajamāna na pūjā bhaṇḍijopayake || vākya || amuka caturddaśi pārvaṇya ||	yajamāna na pūjā vākya amuka caturddaśi pārvaṇya 
MBTridasadaamaratantresiddhikaaliistotramHK-130	tha na ācārya nanosiya ||	tha na ācārya nanosiya 
MBTridasadaamaratantresiddhikaaliistotramHK-131	sūryārgha guru namaskāra nyāsārgha pātra pūjātmapūjā || mohanī	sūryārgha guru namaskāra nyāsārgha pātra pūjā ātmapūjā mohanī 
MBTridasadaamaratantresiddhikaaliistotramHK-132	sādhanaṃ || mālinī āvāhanaṃ || pañcavali || śrīsamvattā āvāhana	sādhanam mālinī āvāhanam pañcavali 
MBTridasadaamaratantresiddhikaaliistotramHK-133	tridevanavātmā kramamūlasthāna pūjā || atha koṭhalāccha pūjā ||	               
MBTridasadaamaratantresiddhikaaliistotramHK-134	p. 11a) a& 5 kṣā& hṛdayādi nyāsaḥ ||	          
MBTridasadaamaratantresiddhikaaliistotramHK-135	atha bhairavāṣṭaka nyāsaḥ || ai& aśitāṅga bhairavāya namaḥ || guhye ||	atha bhairavāṣṭaka nyāsaḥ ai aśita aṅga bhairavāya namaḥ guhye 
MBTridasadaamaratantresiddhikaaliistotramHK-136	ai&  ru ru bhairavāya namaḥ || nābhau ||	ai ru ru bhairavāya namaḥ nābhau 
MBTridasadaamaratantresiddhikaaliistotramHK-137	ai& caṇḍabhairavāya namaḥ || hṛdaye ||	ai caṇḍabhairavāya namaḥ hṛdaye 
MBTridasadaamaratantresiddhikaaliistotramHK-138	ai& kroḍha bhairavāya namaḥ || kaṇṭhe ||	ai kroḍha bhairavāya namaḥ kaṇṭhe 
MBTridasadaamaratantresiddhikaaliistotramHK-139	ai& unmatta bhairavāya namaḥ || mukhe ||	ai unmatta bhairavāya namaḥ mukhe 
MBTridasadaamaratantresiddhikaaliistotramHK-140	ai& kapālabhairavāya namaḥ || netradvaye ||	ai kapāla bhairavāya namaḥ netra dvaye 
MBTridasadaamaratantresiddhikaaliistotramHK-141	ai& bhīṣaṇa bhairavāya namaḥ || laṭāṭe ||	ai bhīṣaṇa bhairavāya namaḥ laṭāṭe 
MBTridasadaamaratantresiddhikaaliistotramHK-142	ai& saṃhāra bhairavāya namaḥ || mūrdhni ||	ai saṃhāra bhairavāya namaḥ mūrdhni 
